"p_1" "p_2" "p_3"
0.1626284 0.7742044 0.0631672
0.1498426 0.7995684 0.05058901
0.174135 0.7726171 0.05324791
0.1586591 0.779891 0.06144989
0.1385939 0.805786 0.05562017
0.1619011 0.7836015 0.05449743
0.1371582 0.8001544 0.06268743
0.1503332 0.8092321 0.04043472
0.1899525 0.7525167 0.05753073
0.151123 0.7890108 0.05986619
0.1602673 0.7833815 0.0563512
0.1694449 0.7630907 0.06746438
0.1577454 0.783951 0.0583036
0.1571235 0.7817654 0.06111112
0.1493202 0.7910183 0.05966153
0.1886293 0.7603473 0.0510234
0.1673222 0.773389 0.05928875
0.1732798 0.7775346 0.04918562
0.1815418 0.7727258 0.0457324
0.1595503 0.7839388 0.05651089
0.1564935 0.7853975 0.05810902
0.1484017 0.7923753 0.05922292
0.155023 0.7975857 0.04739126
0.1755999 0.7648782 0.05952197
0.1825005 0.7630833 0.05441625
0.1580802 0.7949077 0.04701209
0.1464707 0.8013116 0.05221772
0.1627377 0.7858665 0.05139575
0.1589641 0.7966386 0.04439725
0.1519266 0.7920213 0.05605215
0.1710801 0.7843147 0.04460519
0.1597948 0.7606359 0.07956935
0.1820626 0.7593918 0.05854558
0.1399082 0.8017242 0.05836756
0.1790734 0.7626919 0.05823478
0.1730253 0.7704634 0.05651131
0.1454546 0.7873826 0.06716282
0.15935 0.7915125 0.04913754
0.1826631 0.7642992 0.05303765
0.170563 0.7856536 0.04378343
0.1692111 0.7653368 0.06545214
0.149449 0.7956672 0.05488389
0.1565563 0.7956974 0.04774627
0.1691018 0.7815941 0.0493041
0.1780837 0.7714315 0.05048479
0.1700421 0.773406 0.05655196
0.1660989 0.75749 0.07641114
0.1533635 0.7756859 0.07095059
0.1778941 0.7571638 0.06494213
0.1665945 0.7766191 0.05678645
0.1499822 0.8007214 0.04929645
0.155257 0.7894622 0.05528082
0.1613747 0.7853301 0.05329518
0.1614536 0.7915494 0.04699708
0.1654808 0.7763268 0.05819238
0.1435789 0.7979555 0.0584656
0.1829019 0.7682288 0.04886936
0.135708 0.8072676 0.05702438
0.1695509 0.7768421 0.053607
0.1768376 0.7758146 0.04734785
0.1654611 0.7761469 0.05839202
0.1397844 0.7942483 0.06596728
0.1560297 0.7972781 0.04669223
0.169327 0.7769773 0.05369575
0.1634063 0.7888782 0.04771549
0.1542799 0.7824153 0.06330478
0.185403 0.7640527 0.05054435
0.1638947 0.7807015 0.05540382
0.1683805 0.7811812 0.05043826
0.1616379 0.7697017 0.06866039
0.1524269 0.787961 0.05961211
0.1771039 0.7732466 0.04964955
0.1815833 0.7735754 0.04484137
0.1722081 0.7622327 0.06555919
0.152189 0.7958021 0.0520089
0.1652366 0.7827788 0.05198457
0.1640009 0.7900608 0.04593827
0.1718613 0.7665426 0.0615961
0.1429243 0.7974444 0.05963133
0.1733693 0.7782477 0.04838302
0.1668629 0.7713413 0.06179583
0.1765681 0.7815109 0.04192095
0.1829596 0.7724353 0.04460512
0.1683818 0.7748512 0.056767
0.1726651 0.7829843 0.04435061
0.1655559 0.7729141 0.06152995
0.1513516 0.7956374 0.05301102
0.1701622 0.766719 0.06311886
0.1548869 0.7881602 0.05695292
0.1777564 0.7718156 0.05042798
0.1506775 0.7919383 0.05738423
0.1550451 0.7775583 0.0673966
0.1810859 0.7607218 0.05819237
0.154478 0.7869689 0.05855306
0.1542639 0.7914063 0.05432981
0.168064 0.775855 0.05608095
0.1686449 0.774466 0.05688916
0.1716471 0.7874696 0.04088335
0.1633522 0.7754902 0.06115765
0.1665363 0.77936 0.0541037
0.1680892 0.7758176 0.0560932
0.1485976 0.7914795 0.05992285
0.1571045 0.7705232 0.07237233
0.1865937 0.7642147 0.04919164
0.1638078 0.7638834 0.07230887
0.2015224 0.7504331 0.04804453
0.1788361 0.7547298 0.0664341
0.1599279 0.7833846 0.05668756
0.1773224 0.7595248 0.06315276
0.1679234 0.7764298 0.05564686
0.1684855 0.7758692 0.05564527
0.1646363 0.7825267 0.05283707
0.1660704 0.7785376 0.055392
0.1626526 0.7836276 0.05371984
0.1567154 0.7788697 0.06441487
0.1665234 0.7838747 0.04960183
0.173327 0.7597681 0.06690488
0.1596153 0.7914119 0.04897277
0.1352552 0.7970993 0.0676455
0.1501777 0.8020283 0.047794
0.1802522 0.7734353 0.0463125
0.1867586 0.7494732 0.06376817
0.1640117 0.781477 0.0545113
0.1834759 0.7707434 0.04578076
0.1604248 0.8023505 0.03722471
0.1581552 0.7901712 0.05167354
0.1674431 0.7786459 0.05391101
0.1474816 0.7853831 0.06713532
0.1491368 0.7879053 0.06295792
0.1526263 0.791262 0.05611169
0.1652785 0.7803794 0.05434207
0.1759535 0.7726739 0.05137254
0.1603863 0.7867899 0.05282377
0.1504418 0.801171 0.04838727
0.1605634 0.7852241 0.05421249
0.1620477 0.7902076 0.04774472
0.1477786 0.7973519 0.05486948
0.1962332 0.7615408 0.04222595
0.1708649 0.7780194 0.05111568
0.152525 0.774795 0.07267997
0.153615 0.7936472 0.05273776
0.1713431 0.7651868 0.06347009
0.1443509 0.8022135 0.05343559
0.1597258 0.7820625 0.05821171
0.1585112 0.7943272 0.04716162
0.150989 0.7980986 0.05091242
0.1675798 0.7722899 0.06013032
0.1660989 0.7908394 0.0430617
0.1551209 0.7936748 0.0512043
0.1598385 0.7958742 0.04428738
0.1595164 0.8012027 0.03928095
0.1516917 0.7956524 0.05265592
0.1691333 0.7812034 0.04966332
0.1830253 0.7584305 0.05854425
0.1354095 0.8021451 0.06244539
0.1611903 0.7852287 0.05358102
0.1774125 0.7699039 0.05268364
0.1749609 0.7822974 0.04274173
0.1817479 0.7716062 0.04664583
0.1894699 0.7541661 0.05636404
0.1541882 0.795706 0.05010585
0.1587007 0.794145 0.04715434
0.1574668 0.7850175 0.05751573
0.1420879 0.8016916 0.05622053
0.1673518 0.7855652 0.04708299
0.177052 0.7664577 0.05649028
0.1522199 0.8038509 0.04392916
0.152127 0.7989608 0.0489122
0.1495566 0.7927507 0.05769278
0.1556324 0.7840082 0.06035937
0.1710202 0.775653 0.05332677
0.15355 0.7872024 0.05924757
0.1734334 0.7762916 0.05027491
0.1455656 0.8014044 0.05303002
0.1743455 0.7626858 0.06296863
0.1586157 0.7770962 0.06428808
0.1610722 0.7880592 0.05086858
0.1576818 0.7802998 0.06201842
0.1721968 0.7827309 0.04507225
0.1777391 0.774338 0.04792295
0.1643581 0.7798661 0.05577579
0.167833 0.7674598 0.0647072
0.1696287 0.7772178 0.05315349
0.1495798 0.7802496 0.07017062
0.1977818 0.750378 0.05184022
0.1582336 0.7766314 0.06513502
0.163053 0.7868213 0.05012569
0.168344 0.7795617 0.05209425
0.1866584 0.7599218 0.05341986
0.1634524 0.7787292 0.05781838
0.1640841 0.7881274 0.04778845
0.1506438 0.7935154 0.05584072
0.1532115 0.7953649 0.05142359
0.1568953 0.7712184 0.07188633
0.1586678 0.7864979 0.05483425
0.1713266 0.7705589 0.0581145
0.171032 0.7661032 0.06286478
0.1634654 0.7822973 0.05423731
0.1656973 0.7798586 0.05444406
0.1514014 0.7827074 0.06589115
0.1661301 0.7803078 0.05356212
0.1540964 0.7928621 0.05304149
0.1687849 0.7927653 0.0384498
0.1624635 0.7806278 0.05690868
0.1477356 0.796524 0.05574039
0.168967 0.7884362 0.04259683
0.1381769 0.8028193 0.05900377
0.1761624 0.7863662 0.03747135
0.1714863 0.7782457 0.05026797
0.1844118 0.7560372 0.05955098
0.1575128 0.7995687 0.04291848
0.1778388 0.7794098 0.04275138
0.1527596 0.7934821 0.05375829
0.1609396 0.782376 0.05668436
0.1593287 0.7926144 0.04805691
0.1506594 0.7967062 0.05263436
0.1789067 0.7633302 0.05776311
0.1812527 0.7717 0.04704723
0.1729799 0.7668039 0.06021621
0.1698057 0.7775272 0.05266712
0.1679022 0.7706763 0.06142148
0.1640923 0.7711131 0.0647946
0.1454786 0.7994029 0.05511845
0.1406943 0.8066091 0.05269658
0.1777602 0.7507776 0.07146218
0.1693311 0.7723509 0.058318
0.1853271 0.7594456 0.05522723
0.1577529 0.7842684 0.05797876
0.17387 0.7897979 0.03633207
0.1713585 0.7671571 0.06148439
0.1642792 0.7810406 0.05468017
0.1659841 0.7697587 0.06425728
0.1604596 0.7852632 0.05427725
0.1751025 0.7702387 0.05465883
0.1545115 0.8030153 0.04247313
0.1539292 0.7930464 0.05302443
0.1625141 0.7883258 0.0491601
0.16444 0.7961174 0.03944266
0.1872893 0.7757726 0.03693802
0.1600205 0.7838938 0.05608576
0.164468 0.795338 0.04019402
0.1755439 0.7814349 0.04302118
0.1642924 0.7853455 0.05036208
0.1708778 0.7875732 0.04154894
0.1743929 0.780779 0.04482816
0.1717532 0.7663627 0.06188413
0.1803553 0.7701159 0.0495288
0.1581306 0.7928782 0.0489912
0.1530291 0.7760148 0.07095612
0.1577263 0.7904839 0.0517898
0.1772864 0.7575413 0.06517223
0.1649459 0.7746722 0.0603819
0.1727298 0.7900465 0.03722373
0.1474943 0.8025666 0.04993913
0.1622641 0.7783303 0.05940553
0.1655335 0.7855186 0.04894786
0.1735818 0.772736 0.0536822
0.1797355 0.7647739 0.05549063
0.1661002 0.7771339 0.05676595
0.1686396 0.7898776 0.04148275
0.1846226 0.7633441 0.05203329
0.1799252 0.7667579 0.05331682
0.1617847 0.7886614 0.0495539
0.1631281 0.784845 0.05202688
0.1816828 0.7666643 0.05165287
0.1752314 0.7733456 0.05142295
0.1515232 0.7834857 0.0649911
0.1576225 0.7852213 0.05715625
0.1720974 0.7861161 0.04178649
0.1381117 0.803453 0.05843526
0.1539303 0.7894127 0.05665708
0.1820466 0.7671643 0.05078908
0.1560721 0.7907239 0.05320393
0.1500228 0.8023763 0.04760088
0.1710597 0.7759443 0.05299602
0.1517807 0.7874335 0.06078582
0.162899 0.785604 0.05149695
0.1658145 0.7792978 0.05488777
0.1526916 0.7986655 0.04864286
0.1485396 0.7933608 0.0580996
0.1566235 0.7853898 0.05798668
0.172793 0.7850494 0.04215755
0.1459582 0.7974996 0.05654218
0.1740924 0.7712585 0.05464913
0.1767446 0.7751763 0.04807912
0.1809738 0.7726794 0.04634677
0.1646138 0.7830915 0.05229466
0.1557967 0.7897805 0.05442284
0.1569576 0.7854558 0.05758658
0.1822375 0.7668798 0.05088272
0.17469 0.7717775 0.05353245
0.1924458 0.7578933 0.04966091
0.1737242 0.7651495 0.06112632
0.1534016 0.7896171 0.05698126
0.1641275 0.7673014 0.06857117
0.155044 0.7959775 0.0489785
0.1906654 0.7598964 0.04943823
0.1789283 0.783622 0.03744966
0.1666065 0.7771462 0.0562473
0.1510002 0.7986716 0.05032819
0.149232 0.7945392 0.05622882
0.15661 0.7858164 0.0575736
0.1796412 0.7643809 0.0559779
0.1529537 0.7947232 0.05232307
0.154823 0.7891175 0.05605953
0.1681729 0.7765224 0.05530467
0.1688355 0.791512 0.03965255
0.1836201 0.7592582 0.05712168
0.1450441 0.8029304 0.05202557
0.1772611 0.7612177 0.0615212
0.1680168 0.7833755 0.04860774
0.1396997 0.7997841 0.06051614
0.1561017 0.787581 0.05631733
0.1810946 0.7663541 0.05255128
0.173799 0.7685405 0.05766053
0.1764145 0.7700218 0.05356365
0.1571347 0.785373 0.05749223
0.1839269 0.7703584 0.0457147
0.1656208 0.7806884 0.0536908
0.1807302 0.7668645 0.05240537
0.1713999 0.776276 0.0523241
0.1619671 0.7842163 0.05381653
0.1561713 0.7904296 0.05339915
0.1497222 0.7792514 0.07102645
0.1495593 0.796032 0.05440878
0.1522685 0.7812465 0.06648506
0.1626903 0.7760123 0.06129741
0.1705188 0.7832023 0.0462789
0.1815234 0.7611222 0.05735445
0.1601058 0.7971035 0.04279065
0.1797082 0.7714659 0.0488259
0.1675401 0.7788085 0.05365134
0.1537732 0.7812179 0.06500893
0.165787 0.7811003 0.0531127
0.1670261 0.7785311 0.05444287
0.161231 0.7888292 0.04993984
0.1509605 0.7982333 0.05080613
0.1584469 0.7753768 0.06617636
0.1444066 0.8046502 0.05094319
0.1659776 0.7780739 0.05594848
0.1480931 0.7936765 0.05823033
0.1813005 0.7750802 0.04361931
0.1785098 0.7658623 0.0556279
0.1767253 0.775842 0.04743264
0.1834986 0.764809 0.0516924
0.1539047 0.7901548 0.05594051
0.1485928 0.7983466 0.05306059
0.1606643 0.7822225 0.05711319
0.1367015 0.7981339 0.06516457
0.1790759 0.7707836 0.05014055
0.1745167 0.7711464 0.05433686
0.1474923 0.7902836 0.06222414
0.1802801 0.7640287 0.05569117
0.1713424 0.7700114 0.05864624
0.181344 0.7658406 0.05281545
0.1537082 0.785786 0.06050582
0.1757279 0.771708 0.0525641
0.1641619 0.7663769 0.06946122
0.1693491 0.7706694 0.05998147
0.1498579 0.8074678 0.04267435
0.163005 0.7793243 0.05767065
0.1495576 0.7838773 0.06656518
0.1764006 0.7670132 0.05658613
0.1740791 0.7735553 0.05236555
0.1624841 0.7787727 0.05874315
0.1485379 0.7765859 0.07487616
0.1698599 0.7787085 0.05143159
0.1626857 0.7836916 0.05362277
0.1719784 0.7736297 0.05439196
0.1698334 0.7823317 0.04783493
0.1599685 0.7853965 0.05463502
0.1430234 0.7956353 0.06134135
0.1730876 0.7696849 0.05722748
0.1562778 0.779948 0.06377425
0.1800014 0.7617377 0.05826091
0.1683724 0.7798873 0.05174025
0.1648436 0.783238 0.05191846
0.178565 0.7746393 0.04679576
0.1560203 0.7784327 0.065547
0.1612539 0.7867134 0.05203274
0.1807724 0.7756209 0.04360666
0.1593823 0.7739754 0.0666423
0.1909601 0.7592695 0.04977032
0.154692 0.7955865 0.04972145
0.1605956 0.7801634 0.05924093
0.1459023 0.7898465 0.06425125
0.1419193 0.8021999 0.05588076
0.1633206 0.7750869 0.06159257
0.1706746 0.7758773 0.0534481
0.1700728 0.7777197 0.05220756
0.1694471 0.7653143 0.06523867
0.1405685 0.7979941 0.0614374
0.1708854 0.7946239 0.03449074
0.1601171 0.7823347 0.05754815
0.1509368 0.7913002 0.05776302
0.1654618 0.7811051 0.05343311
0.1625519 0.7851581 0.05228997
0.1592187 0.7832908 0.05749049
0.1460817 0.8057372 0.04818107
0.1443637 0.8002782 0.05535811
0.1372441 0.8059814 0.05677457
0.1586321 0.7885249 0.05284304
0.1550182 0.7927883 0.05219347
0.1978686 0.7517929 0.05033852
0.1844719 0.7581643 0.05736377
0.1683259 0.7732604 0.05841368
0.1532771 0.7772312 0.06949167
0.1816246 0.755137 0.06323839
0.1557335 0.7848515 0.05941499
0.1613241 0.7935965 0.04507944
0.1446796 0.7883445 0.06697592
0.145072 0.7977994 0.0571286
0.1525946 0.7984515 0.04895388
0.1764822 0.7734617 0.05005611
0.1562249 0.7939085 0.04986667
0.1803206 0.7709563 0.04872313
0.1551773 0.7799823 0.06484042
0.1495768 0.7811198 0.06930334
0.1592032 0.7819921 0.05880465
0.1660707 0.7886178 0.0453114
0.1689018 0.7735772 0.05752104
0.181647 0.7840521 0.03430093
0.1698294 0.7807445 0.04942605
0.1728256 0.757619 0.06955543
0.1662273 0.7854482 0.04832453
0.1840621 0.7606861 0.05525183
0.1658735 0.7790323 0.05509417
0.1641438 0.7774875 0.05836863
0.1545241 0.7997994 0.04567653
0.1549026 0.7973662 0.04773122
0.1699539 0.7820483 0.04799778
0.1699274 0.7799037 0.05016892
0.1807828 0.7735454 0.04567181
0.1632731 0.7821105 0.05461638
0.1851388 0.7531693 0.06169191
0.1584063 0.7912492 0.05034457
0.1715483 0.7563184 0.07213326
0.1630089 0.7718793 0.06511183
0.1516839 0.7997185 0.04859756
0.1476548 0.7984404 0.0539048
0.1494681 0.8019915 0.04854035
0.1438034 0.8120779 0.04411874
0.1549522 0.7794475 0.06560031
0.1560309 0.7877762 0.05619283
0.1652346 0.7719119 0.06285346
0.1815306 0.7543158 0.06415359
0.1765756 0.758528 0.06489639
0.1566797 0.7956517 0.0476686
0.1751028 0.773447 0.05145014
0.1426804 0.8123571 0.04496248
0.15347 0.7916075 0.05492258
0.1687491 0.7909264 0.04032449
0.1675456 0.7795391 0.05291533
0.1749462 0.7668446 0.05820912
0.15158 0.8032982 0.04512176
0.1491007 0.8076854 0.04321396
0.1493557 0.8029857 0.04765856
0.1657127 0.7742047 0.06008263
0.1592655 0.7866305 0.054104
0.1584501 0.7945088 0.0470411
0.1641689 0.7764106 0.05942056
0.1518253 0.8048597 0.043315
0.1622404 0.7837463 0.05401329
0.1562477 0.779495 0.06425726
0.2007418 0.7416376 0.05762061
0.1619381 0.7915241 0.04653789
0.1662807 0.7711217 0.06259756
0.1492758 0.8023494 0.0483748
0.1728452 0.7589262 0.06822859
0.1686048 0.7825687 0.04882645
0.1457937 0.7995286 0.05467776
0.1693711 0.7707367 0.05989222
0.1495677 0.8005207 0.04991156
0.1596821 0.7941607 0.04615713
0.1617936 0.7760769 0.06212956
0.1653141 0.7719997 0.06268621
0.1696282 0.7582631 0.07210866
0.1709604 0.7644121 0.06462755
0.1520434 0.7967325 0.05122401
0.1472052 0.7900597 0.06273509
0.1709419 0.7743433 0.05471472
0.1619003 0.7907923 0.04730746
0.1788716 0.7694433 0.05168508
0.1781292 0.7682984 0.05357245
0.1587555 0.7902859 0.05095859
0.1504506 0.795641 0.05390837
0.184841 0.7520697 0.0630893
0.1652057 0.7874307 0.04736366
0.1486936 0.7914889 0.05981754
0.1814487 0.7598267 0.05872455
0.1732846 0.7796775 0.04703794
0.1701126 0.7883398 0.04154759
0.1570184 0.7911175 0.05186413
0.1536053 0.7986696 0.04772505
0.1533486 0.7732212 0.07343016
0.1630524 0.790169 0.04677861
0.1704595 0.7797897 0.04975089
0.1605802 0.7904875 0.04893226
0.1651381 0.7852872 0.04957467
0.1534679 0.7886687 0.05786339
0.1801308 0.777601 0.04226822
0.1395352 0.803181 0.05728386
0.1635981 0.7853759 0.05102594
0.1815053 0.7733409 0.04515379
0.1613594 0.7751215 0.06351904
0.1521312 0.7890366 0.05883218
0.170296 0.7763642 0.05333981
0.1601389 0.7854559 0.05440519
0.2053021 0.7505907 0.04410726
0.1482907 0.802552 0.0491573
0.1867963 0.7601399 0.05306385
0.1607039 0.7721022 0.06719383
0.1682231 0.7728906 0.05888631
0.1714221 0.7777398 0.05083809
0.1844711 0.7693793 0.04614962
0.1515875 0.7887408 0.05967168
0.1419175 0.8060546 0.05202785
0.1474493 0.7945234 0.05802734
0.1634263 0.7820708 0.05450291
0.1525682 0.7809008 0.06653093
0.1496003 0.7931532 0.05724654
0.1702428 0.778033 0.05172421
0.1698484 0.7617677 0.06838395
0.1588073 0.7707977 0.07039501
0.167729 0.7853213 0.04694972
0.1584727 0.782075 0.05945238
0.1487846 0.7973114 0.05390401
0.1563832 0.7817606 0.06185629
0.1786053 0.7760915 0.04530318
0.1745059 0.7769907 0.04850343
0.1647354 0.771359 0.06390553
0.157725 0.7777677 0.06450729
0.1540504 0.8047895 0.04116011
0.1561876 0.7921863 0.05162614
0.1693209 0.7924823 0.03819673
0.148054 0.7915833 0.06036277
0.1569436 0.7862394 0.05681701
0.1558062 0.7811023 0.06309156
0.1935608 0.7610446 0.04539458
0.145938 0.7957224 0.05833956
0.1485145 0.784994 0.06649149
0.1495847 0.792705 0.0577103
0.1631087 0.7859684 0.05092285
0.1514882 0.7959391 0.05257268
0.1577007 0.7825292 0.05977014
0.170153 0.7820825 0.04776446
0.1620984 0.7978757 0.0400259
0.1414996 0.7926096 0.06589075
0.1700386 0.7697998 0.06016154
0.1509111 0.7897652 0.05932362
0.1621535 0.7827668 0.05507974
0.1845589 0.768194 0.04724718
0.1806735 0.7578895 0.06143696
0.1686098 0.7767423 0.05464787
0.1314683 0.8191215 0.0494102
0.1567232 0.7999206 0.04335615
0.1595986 0.7948249 0.04557657
0.1706592 0.7687726 0.06056816
0.159245 0.7908195 0.04993556
0.1608363 0.7898305 0.04933319
0.1369697 0.7981678 0.06486248
0.1785965 0.7627559 0.05864757
0.1625475 0.7931168 0.04433577
0.1772349 0.7607972 0.06196786
0.1567823 0.7930403 0.05017745
0.1572227 0.7786647 0.06411259
0.1472226 0.7912991 0.06147831
0.1689812 0.772529 0.0584898
0.1722777 0.7647867 0.06293555
0.1700354 0.7740075 0.05595708
0.1734829 0.7644863 0.06203083
0.160304 0.8017044 0.03799165
0.1550898 0.7853397 0.05957045
0.1764105 0.7732897 0.05029972
0.1806319 0.7704455 0.04892269
0.1344016 0.810225 0.05537337
0.175162 0.7662496 0.05858843
0.1819121 0.7740779 0.04400999
0.164543 0.7815568 0.05390014
0.1576166 0.7786668 0.06371665
0.1675255 0.7774065 0.055068
0.140068 0.8029935 0.0569385
0.1571023 0.7883108 0.0545869
0.1784474 0.7815753 0.03997721
0.1585645 0.7929337 0.04850175
0.1716347 0.7756623 0.05270296
0.1360728 0.8070553 0.05687189
0.1789043 0.7698528 0.05124283
0.148041 0.7996071 0.05235195
0.1718986 0.7663582 0.06174327
0.1778276 0.7705911 0.05158133
0.1776573 0.774149 0.04819371
0.1604331 0.7827076 0.05685926
0.1637702 0.7752866 0.06094319
0.16614 0.7838411 0.05001889
0.1618144 0.7955679 0.04261772
0.1589576 0.7827727 0.05826966
0.1719658 0.7758106 0.05222359
0.1618433 0.7747824 0.06337422
0.145339 0.7896609 0.06500005
0.1773772 0.7600396 0.06258329
0.1600214 0.782265 0.05771365
0.1899625 0.7607723 0.04926527
0.1671896 0.7720105 0.06079991
0.1598939 0.7723306 0.06777549
0.1975708 0.7661946 0.03623459
0.178614 0.7631339 0.0582521
0.1632232 0.7760935 0.06068333
0.188379 0.7672247 0.04439637
0.1512722 0.806925 0.04180272
0.1790719 0.7670975 0.05383053
0.1514135 0.7896805 0.05890606
0.1557648 0.7921528 0.05208238
0.1627857 0.78121 0.05600431
0.1523588 0.8075631 0.04007812
0.1538631 0.7909331 0.05520383
0.168679 0.7709082 0.06041283
0.1563668 0.7847892 0.05884396
0.1541937 0.7955641 0.05024219
0.1417568 0.8040062 0.05423702
0.1658926 0.7612823 0.07282508
0.1565851 0.7785761 0.06483876
0.1650101 0.7780864 0.05690352
0.133524 0.8111592 0.05531684
0.176838 0.7656844 0.05747757
0.1679345 0.7699782 0.06208735
0.1398458 0.7989745 0.06117963
0.1411221 0.8023587 0.05651924
0.1782952 0.7595318 0.06217296
0.1521919 0.7891724 0.05863571
0.1766983 0.773794 0.04950761
0.150299 0.7985145 0.05118655
0.1741383 0.7712059 0.05465588
0.1503122 0.8002701 0.04941775
0.1607051 0.791427 0.04786796
0.1918029 0.7637462 0.04445093
0.1483287 0.7943979 0.05727342
0.1585292 0.7777409 0.06372993
0.1712259 0.7741895 0.05458461
0.175902 0.7701161 0.0539819
0.1553188 0.7860756 0.05860565
0.1628816 0.7857907 0.05132773
0.1521528 0.7863812 0.06146598
0.1743444 0.7710377 0.05461795
0.1521238 0.7956694 0.05220685
0.162192 0.7865094 0.05129856
0.1796223 0.7637077 0.05666999
0.1513034 0.8001661 0.04853052
0.1814304 0.7488172 0.06975246
0.1702579 0.7696242 0.0601179
0.1585364 0.767035 0.07442864
0.1596524 0.772616 0.06773161
0.1717949 0.7742737 0.05393142
0.1551592 0.7883453 0.05649545
0.1477615 0.7930262 0.05921234
0.1694751 0.7783924 0.05213252
0.1661384 0.7885558 0.04530576
0.1523646 0.7936602 0.05397516
0.1638284 0.7857704 0.05040124
0.1775555 0.7778519 0.04459261
0.1555628 0.7794066 0.06503053
0.1592699 0.7859991 0.05473101
0.1524326 0.7979721 0.04959529
0.1826859 0.753288 0.06402612
0.1628669 0.787354 0.04977914
0.1579699 0.7919921 0.05003799
0.1475691 0.7762843 0.07614662
0.1684185 0.7833731 0.04820838
0.1744069 0.7749911 0.05060205
0.1786743 0.77526 0.04606566
0.1806495 0.7682869 0.05106354
0.1560095 0.7905423 0.05344817
0.1598507 0.7961425 0.04400681
0.169098 0.778877 0.05202496
0.1563469 0.8060653 0.0375878
0.1678302 0.7791999 0.05296995
0.1780373 0.7647998 0.05716294
0.1773361 0.7779878 0.04467613
0.1595173 0.795107 0.04537576
0.1705932 0.7819795 0.04742733
0.1512122 0.7959 0.05288777
0.1659801 0.7940525 0.03996734
0.1638162 0.7903703 0.04581342
0.1838402 0.7593601 0.05679973
0.1630895 0.778644 0.05826642
0.1794088 0.7663624 0.05422879
0.162706 0.7776311 0.05966292
0.154795 0.7890726 0.0561324
0.172776 0.7645849 0.06263904
0.1553387 0.7969433 0.04771801
0.1360637 0.8053154 0.05862098
0.1537015 0.7906811 0.05561738
0.1684379 0.7798586 0.05170352
0.1422827 0.796987 0.0607303
0.158789 0.7788672 0.06234385
0.1447063 0.7956642 0.05962958
0.1752288 0.7681142 0.05665697
0.1652181 0.7773791 0.05740286
0.1622682 0.7930491 0.04468267
0.1740641 0.7618747 0.06406113
0.1728924 0.778215 0.04889258
0.1508256 0.801007 0.04816738
0.1684696 0.7694884 0.06204198
0.1799607 0.7774574 0.04258193
0.1717155 0.7687056 0.05957887
0.1671841 0.7827241 0.05009176
0.1774806 0.7441405 0.07837891
0.1607151 0.7845567 0.05472817
0.1726632 0.7645201 0.06281667
0.1856485 0.761281 0.05307048
0.1591883 0.7866301 0.05418162
0.1842039 0.7543347 0.06146131
0.1787186 0.7626095 0.05867195
0.1553004 0.7925549 0.05214477
0.1836959 0.7465343 0.06976984
0.159759 0.7757309 0.0645101
0.182624 0.7741736 0.04320235
0.1464755 0.7906876 0.06283696
0.1550481 0.7835462 0.06140564
0.1676647 0.7766574 0.05567796
0.1504975 0.7838573 0.06564526
0.1807848 0.7488286 0.07038656
0.1678727 0.7813591 0.05076819
0.1643286 0.7691087 0.06656268
0.1570439 0.7945614 0.04839466
0.1573162 0.7959289 0.04675492
0.1521078 0.7982393 0.04965292
0.1561951 0.7948625 0.04894239
0.1753904 0.7669354 0.05767427
0.1480642 0.7969157 0.05502008
0.1304745 0.8098863 0.05963922
0.1544441 0.7713917 0.0741642
0.1636047 0.774672 0.06172324
0.1347609 0.8142263 0.0510128
0.1630324 0.7780547 0.05891287
0.1707393 0.7614841 0.06777668
0.1592312 0.790224 0.05054479
0.1730746 0.774139 0.05278642
0.1834258 0.7751522 0.04142194
0.1651624 0.7813424 0.05349521
0.1767481 0.7667447 0.05650722
0.1792271 0.7712836 0.04948924
0.1527232 0.8021444 0.04513239
0.1562119 0.7911648 0.05262328
0.1460985 0.7973439 0.05655763
0.1771385 0.7730108 0.04985068
0.1859278 0.7597352 0.05433692
0.1782514 0.7752104 0.04653822
0.1692548 0.78577 0.04497517
0.1677001 0.7868298 0.04547007
0.1368215 0.811437 0.05174152
0.1808002 0.7658366 0.05336329
0.1597105 0.7861292 0.0541603
0.1668974 0.7764865 0.05661606
0.1789876 0.7550949 0.0659175
0.1862248 0.7612728 0.05250241
0.1723735 0.7831634 0.04446314
0.1735261 0.7667243 0.0597496
0.166267 0.7841032 0.04962977
0.1505963 0.8044095 0.04499415
0.1622223 0.7752373 0.06254041
0.1699467 0.7669099 0.06314339
0.1575793 0.790638 0.05178271
0.1591089 0.7793822 0.06150889
0.1690238 0.7902011 0.04077516
0.1787377 0.7756067 0.04565563
0.1889468 0.7532052 0.05784801
0.1708111 0.7717058 0.0574831
0.1599423 0.7905071 0.04955054
0.1592998 0.7882539 0.05244623
0.1619048 0.7820843 0.05601086
0.1762745 0.7614304 0.06229509
0.1421758 0.7935883 0.06423596
0.1558695 0.7868078 0.05732269
0.1713054 0.7828752 0.04581939
0.1775701 0.7768499 0.04557998
0.1584325 0.780977 0.06059043
0.1597689 0.7883181 0.05191303
0.1522548 0.794036 0.05370917
0.1529763 0.795241 0.05178272
0.1638154 0.782533 0.05365165
0.1677529 0.7643426 0.06790451
0.1649406 0.7865806 0.04847881
0.1787155 0.772091 0.04919356
0.1701063 0.769966 0.05992774
0.1399773 0.8079114 0.05211128
