"tau2_1" "tau2_2" "tau2_3"
0.1001274 0.01546645 2.662256
0.1775773 0.0135991 2.062792
0.077943 0.01194893 8.394131
0.6824161 0.01139538 4.941032
0.2007215 0.01602178 4.799482
0.1236332 0.01405399 9.139334
0.1406518 0.007069057 7.788928
0.2678046 0.01170184 3.259589
0.07042985 0.009962311 5.855156
0.147618 0.01562804 5.699896
0.2352255 0.01654725 5.499953
0.4133515 0.006832524 7.05896
0.9201209 0.01176918 2.056421
0.06371609 0.01292417 5.450002
0.217811 0.01272336 2.849668
0.1542347 0.01212709 2.999224
0.1661851 0.01492218 6.606024
0.4227288 0.01871883 5.570058
0.1972778 0.01139948 4.555439
0.04160041 0.01350312 1.830304
0.1121672 0.008048878 4.796879
0.03835439 0.01192751 2.667974
0.2964925 0.005946456 6.529219
0.3196232 0.006871976 4.008523
0.1095305 0.01078324 0.5750674
0.1335509 0.01064638 1.541233
0.098954 0.010856 1.609684
0.1396601 0.01484042 8.927717
0.07536157 0.01008842 1.930664
0.1701817 0.009342927 1.863914
0.1863052 0.01098547 1.914432
0.2237123 0.01174851 4.676271
0.1762807 0.008402977 3.239388
0.2561772 0.007614193 8.3174
0.08225833 0.009799303 6.41985
0.1684382 0.01300155 6.031901
0.1275373 0.01433182 3.003791
0.6602683 0.01208425 1.694737
0.1234081 0.009343002 2.453418
0.1988493 0.01007376 6.078054
0.1458725 0.00905816 3.583649
0.1157013 0.01516419 2.082568
0.1196433 0.01490282 2.884421
0.0775493 0.01317684 4.596128
0.4287754 0.01716053 7.519775
0.183166 0.01184521 5.785531
0.1168865 0.01590282 2.280098
0.1869617 0.01630804 5.316474
0.07926078 0.009803699 4.193839
0.4681967 0.007485518 6.696444
0.134399 0.0159852 4.631453
0.05194602 0.009614798 4.509036
0.09874763 0.009950891 12.03515
0.1057968 0.01166287 4.184372
0.1610603 0.01221486 5.826575
0.176777 0.01724289 1.606293
0.3078806 0.02493773 0.8658687
0.2945401 0.01744556 3.056775
0.2808122 0.01377333 5.549961
0.5015601 0.0112261 6.195673
0.07759677 0.00880388 4.59767
0.1225803 0.01670283 1.027291
0.2772045 0.02166324 3.455233
0.1456057 0.02144046 7.481755
0.2654689 0.0144096 2.283173
0.2722435 0.008084772 5.559061
0.2149879 0.009910721 4.630434
0.2438075 0.009841702 1.581712
0.2559474 0.01262353 4.652901
0.182452 0.01540266 1.492378
0.2148525 0.008852918 0.3578308
0.1550447 0.01112734 6.94958
0.05971454 0.01054134 1.757977
0.4894734 0.01100617 4.032191
0.346255 0.01163357 1.111561
0.3335008 0.006634148 3.995958
0.09175396 0.01069926 8.664313
0.2337879 0.01105125 3.337769
0.2786117 0.01851363 2.960076
0.07699006 0.01486794 2.822589
0.09820085 0.0098965 7.703768
0.2266499 0.009073355 4.433238
0.4985174 0.009255897 5.021251
0.2214307 0.01865191 5.432168
0.1067365 0.01024783 4.310948
0.1123917 0.009053774 6.388372
0.2816526 0.01129932 5.569257
0.2352136 0.01130363 3.066546
0.1828881 0.007330969 1.90422
0.1681539 0.008568249 3.945277
0.1736366 0.01164669 6.036577
0.1098292 0.01039687 1.801639
0.740824 0.0118247 0.4050795
0.4635388 0.008995042 0.3168606
0.5978592 0.008894649 6.746913
0.1575205 0.01392541 6.03806
0.1034976 0.01200424 7.214672
0.2579034 0.01563878 4.317153
0.29977 0.01102537 9.224746
0.321188 0.01016948 5.496426
0.2691436 0.01573559 1.139498
0.09812122 0.01797841 7.415138
0.2176153 0.01162287 5.846986
0.1205322 0.009412977 4.515253
0.2347251 0.01218167 10.39277
0.07300811 0.007464182 4.582669
0.09890519 0.0109272 7.713049
0.257182 0.01202109 6.939889
0.2516104 0.00972879 3.459879
0.3888717 0.01031715 3.621475
0.1041174 0.01564395 6.515483
0.4763766 0.0140003 4.93314
0.201863 0.01448692 4.880718
0.1702579 0.01620192 4.441985
0.246887 0.0241319 4.197055
0.5971042 0.007524462 2.106403
0.352003 0.00992893 7.108118
0.4451865 0.0138916 3.166112
0.08105766 0.0152177 6.447259
0.3635683 0.01021261 6.713254
0.2186813 0.01031591 3.819971
0.2783023 0.01483543 3.984079
0.1744374 0.01480505 0.7421434
0.321569 0.01142146 5.223569
0.1331799 0.01766362 1.913279
0.07086885 0.01675827 2.224367
0.1463865 0.01059209 2.160831
0.1283229 0.01215895 3.151875
0.1276848 0.01486076 3.90841
0.517114 0.01787202 1.984461
0.4157698 0.01277533 9.304624
0.1398851 0.01607006 7.446187
0.1655953 0.01835021 2.020545
0.3844086 0.02125476 0.7039999
0.09570302 0.02232117 1.732844
0.1858102 0.009339523 3.953566
0.2238144 0.007183713 1.259345
0.4814192 0.01438098 0.7906417
0.07821377 0.01579063 0.5654452
0.09420429 0.01424109 3.648443
0.1040448 0.0126744 2.055406
0.1012903 0.009303866 1.797495
0.05064079 0.02119632 2.687599
0.0571386 0.01674652 3.307354
0.09609675 0.01179675 0.6620096
0.1561203 0.01360415 7.406981
0.1428735 0.01608228 6.700491
0.1482544 0.01717771 4.591766
0.1890159 0.01514386 1.421767
0.1710886 0.01419507 1.217947
0.06730347 0.009564275 5.753312
0.09063042 0.01548024 5.808244
0.2844133 0.01417396 3.32201
0.213742 0.01240931 0.9820173
0.1401046 0.01318061 1.342671
0.3494513 0.0185148 2.696155
0.1374582 0.02040482 6.368028
0.3609203 0.01100953 2.491547
0.2510823 0.01014026 3.213589
0.1204262 0.0133469 3.150916
0.4586525 0.01160543 5.682452
0.3190943 0.01175844 4.763093
0.1773628 0.01948042 1.045663
0.2183362 0.01643753 1.182138
0.303504 0.01041476 2.160569
0.1391162 0.01157741 0.9217578
0.3712808 0.01621976 2.196276
0.1682165 0.01491987 2.98462
0.1587966 0.01080689 2.869572
0.07065963 0.01145152 4.847028
0.1599712 0.008354657 4.299172
0.3546656 0.01239964 3.907309
0.2055193 0.01553442 2.630748
0.1334641 0.01683914 5.365097
0.6038568 0.01973858 6.71605
0.2141935 0.01472676 1.283499
0.06682112 0.009057377 0.410666
0.2051039 0.01534427 1.936123
0.3614792 0.009038345 4.829362
0.3176396 0.00970693 9.403977
0.07671979 0.009857124 4.538193
0.2925399 0.01254856 4.045063
0.5252695 0.01173058 7.85066
0.2720644 0.01666597 0.6494289
0.05543599 0.008658858 1.778944
0.2721161 0.008353832 2.314887
0.5232549 0.01097077 5.958808
0.3070763 0.01075892 3.233011
0.2922703 0.01956963 1.016458
0.05859445 0.01109002 3.094714
0.2512709 0.01892355 6.469038
0.1338782 0.01193801 6.513359
0.2342716 0.00743416 1.918977
0.250721 0.009908725 0.8935871
0.2413793 0.01462836 6.369855
0.162169 0.01723636 8.31586
0.200719 0.01187702 5.234548
0.04897245 0.0165102 0.9544441
0.0752789 0.01828857 4.171146
0.1764215 0.009498781 1.98116
0.3322816 0.01338958 7.319278
0.4037649 0.01051323 4.448104
0.2290469 0.01013497 1.190703
0.4471221 0.01225318 1.180886
0.119798 0.01116171 5.581023
0.09642478 0.01485711 4.440158
0.1777583 0.01155052 8.068347
0.6920436 0.01340681 4.619292
0.1459959 0.009622793 8.497074
0.3630101 0.01142284 4.357314
0.294913 0.01197697 4.40146
0.08911968 0.01505122 5.377769
0.1110647 0.008024959 1.637195
0.2288997 0.01896189 3.874245
0.2701797 0.01337416 0.7901691
0.1750391 0.01120557 1.368671
0.3137009 0.01852434 2.01834
0.1505111 0.01345774 6.591551
0.2862945 0.00952328 1.814284
0.1551256 0.008202061 3.997486
0.3470374 0.007136823 1.816371
0.4883601 0.01111472 7.409586
0.07656697 0.01251668 4.983204
0.1290663 0.01111009 2.200583
0.2358484 0.00913076 4.920638
0.1585643 0.007735274 4.505904
0.4166754 0.01256614 7.51318
0.3700331 0.01041101 2.89281
0.1755028 0.01302764 6.532684
0.3591532 0.009154358 4.591603
0.2654883 0.01024945 3.118816
0.173636 0.01587525 1.433298
0.2297498 0.02435263 0.3526877
0.246114 0.01572017 2.950422
0.7009999 0.01867245 3.970402
0.2472624 0.01646702 1.293618
0.3865246 0.01133429 17.82246
0.09101605 0.01289876 1.505146
0.186056 0.007143552 1.373961
0.3615222 0.01008493 5.687929
0.03583424 0.008151132 2.555204
0.1475274 0.01423967 3.72521
0.06457336 0.01846616 3.002527
0.08193451 0.02578597 3.948025
0.204898 0.0137935 0.8577428
0.1831197 0.01404737 4.006743
0.07499276 0.02386229 3.355955
0.2560931 0.01279157 8.506857
0.1368854 0.01467886 4.882668
0.08749829 0.01753107 7.107583
0.1910493 0.01497014 1.627204
0.1224014 0.01246323 10.78164
0.1864213 0.01142697 5.366573
0.3443108 0.02416787 3.167292
0.1231011 0.01772976 1.536902
0.1807932 0.009735121 1.441796
0.4437426 0.01153299 4.74012
0.1398662 0.01419148 3.302512
0.1234518 0.01217771 4.070275
0.2236298 0.01172452 2.997597
0.1353587 0.0121907 3.690121
0.3066745 0.01174497 3.067551
0.2651371 0.01460306 8.98285
0.2221203 0.01012448 5.013266
0.1827138 0.01124166 2.893772
0.1390327 0.01552158 3.928062
0.6357546 0.01220957 0.3726806
0.2365552 0.0138483 2.287383
0.3364267 0.01423141 5.930945
0.2077159 0.01352526 6.573352
0.1628694 0.01367089 10.5563
0.3672617 0.01111106 14.45722
0.1706239 0.01323205 0.8970846
0.2545952 0.01722517 7.14003
0.1432537 0.0204551 2.937985
0.052562 0.00868393 3.571962
0.1120843 0.01211649 5.43766
0.06602754 0.01746525 1.15084
0.1037192 0.01706841 0.8465683
0.2030225 0.01185278 0.3053553
0.283305 0.01044785 7.870203
0.2497452 0.0154257 0.7651088
0.6698201 0.02363929 2.896401
0.1680251 0.01514091 0.6131143
0.2493112 0.0101094 0.6271633
0.422626 0.01331468 2.877711
0.1727291 0.01162087 3.062428
0.1677831 0.01272633 15.15048
0.2118349 0.009235723 6.249566
0.1696211 0.015411 8.675167
0.3329705 0.0163466 4.372037
0.1978913 0.01319973 15.75348
0.1381494 0.01074199 3.216918
0.1297787 0.008908463 7.592874
0.2614026 0.01576487 5.360246
0.3023551 0.01842218 4.796686
0.6376621 0.01158973 8.890635
0.2245482 0.02115936 6.146814
0.1582308 0.01118237 2.496792
0.1175394 0.01156132 6.584561
0.2802348 0.01923807 2.663506
0.08603595 0.01251275 4.218069
0.3214793 0.01044401 3.139808
0.2155892 0.01449201 2.837528
0.1909487 0.009124062 5.795515
0.1621395 0.01588533 7.988099
0.1662527 0.01873928 0.7854378
0.2654034 0.01610254 0.5460507
0.08773366 0.01484294 0.8995474
0.1220707 0.0122716 2.323264
0.1254229 0.01481668 7.089878
0.1734814 0.01115548 3.308071
0.1888734 0.008547035 7.344096
0.6270274 0.0126387 1.049884
0.06775457 0.01386862 1.29832
0.05321623 0.01892269 6.941276
0.06694833 0.01476192 6.341826
0.07367882 0.0161982 3.917842
0.2456742 0.01568942 3.870863
0.1745243 0.01462754 5.809331
0.2475604 0.01587462 3.832382
0.2348669 0.01144145 8.414565
0.1466294 0.01224487 1.071464
0.2165497 0.01067029 4.756597
0.2950199 0.008818235 2.58891
0.1457836 0.01507945 2.595292
0.09542991 0.01471925 1.068189
0.2224533 0.01380275 0.3943044
0.08614954 0.01125933 5.103869
0.2410708 0.01323138 1.689107
0.1777189 0.01414744 13.63873
0.1590765 0.01224241 7.936338
0.3496529 0.01185503 3.359961
0.4007473 0.01399489 5.198535
0.2007437 0.01403351 3.973582
0.1383439 0.01043453 7.020227
0.1642715 0.03112064 2.802367
0.1704726 0.0245949 0.8425563
0.08240427 0.01379121 7.493713
0.2490815 0.008937623 4.255256
0.5597859 0.01294767 15.90096
0.2593571 0.008581267 2.165526
0.1659369 0.009684496 4.421413
0.04217529 0.01277469 5.339839
0.6217673 0.01048856 2.230908
0.28982 0.006937049 7.693258
0.2175401 0.01198233 1.945216
0.2155031 0.007730596 1.833293
0.2830351 0.01117111 1.58635
0.4766447 0.01009442 4.037248
0.2583823 0.009594372 4.654019
0.2184408 0.01064287 6.239124
0.1788527 0.007181011 1.613452
0.1564703 0.01012761 2.388399
0.3859231 0.01706643 4.601796
0.1503088 0.01589176 1.943081
0.09015169 0.01181415 2.135921
0.1504558 0.01613836 2.238571
0.1487124 0.01137986 7.271263
0.1431276 0.01007268 4.43743
0.5106963 0.009341446 4.329375
0.4911283 0.01027498 5.474796
0.2311259 0.009251203 2.763596
0.2429701 0.01028048 1.89111
0.1934868 0.02301038 1.540271
0.1022843 0.0151917 2.687717
0.226915 0.007623276 5.659679
0.106857 0.01489677 6.89241
0.08159906 0.01158798 10.91062
0.0767488 0.01037321 3.313568
0.07305788 0.008837223 1.350998
0.3488848 0.01180937 3.705888
0.2926747 0.01795285 0.5854782
0.2577962 0.01208509 1.029639
0.2510902 0.01710317 0.4617522
0.1460899 0.01495337 0.1966696
0.05581599 0.009425974 0.4870528
0.2019022 0.008535209 0.3527191
0.1149564 0.009100328 2.910379
0.3356709 0.01294279 4.43844
0.1319518 0.01156265 4.787724
0.1495009 0.008949411 2.174622
0.7494175 0.009058745 9.629265
0.2083239 0.01263264 9.219413
0.3075625 0.009359199 7.553832
0.2237602 0.01616859 6.548466
0.3995259 0.01738827 6.623136
0.7306442 0.01905939 5.383726
0.2156338 0.01750131 5.247734
0.07585257 0.01290215 8.302535
0.1335836 0.008958536 6.757339
0.423503 0.01481235 1.818555
0.1972361 0.01019764 1.45608
0.215013 0.01724325 7.47473
0.270997 0.01102524 10.38492
0.1598446 0.01220956 5.956849
0.1514873 0.007223385 6.059609
0.09546951 0.008744253 3.892253
0.2615076 0.01253643 1.602217
0.1214737 0.0145901 2.758045
0.06448418 0.02219404 1.234702
0.2066813 0.01321064 6.813694
0.2257155 0.01726998 8.730856
0.3503054 0.01496143 5.539851
0.3592806 0.01328416 3.661807
0.1241893 0.01254517 0.5267997
0.2511417 0.01425635 4.652195
0.1738946 0.010282 3.043408
0.1076856 0.00941394 4.814551
0.3969681 0.01051142 3.434591
0.09316698 0.008649851 3.136657
0.3759955 0.01011797 5.86879
0.2137246 0.01624754 4.049448
0.3651004 0.00889083 8.818171
0.2129063 0.01235973 6.385416
0.5538186 0.01787297 1.000188
0.2261872 0.009097865 1.85273
0.1887123 0.01206318 3.989331
0.06933521 0.01246437 4.231919
0.05525622 0.01595115 4.034167
0.1350343 0.02055254 5.895341
0.2480203 0.01398352 1.279223
0.1440213 0.01683093 0.3876389
0.3799966 0.01164409 3.863501
0.328384 0.01397179 2.425253
0.1100718 0.01401622 1.793341
0.2838862 0.01301449 5.286289
0.2839096 0.010432 2.763641
0.1953587 0.007166261 1.736
0.1451122 0.01009898 3.47947
0.3981945 0.01285822 5.402688
0.3090165 0.01048851 4.131775
0.3543957 0.0124662 3.354863
0.1923859 0.01714758 0.645631
0.2737495 0.0132091 0.6024571
0.31523 0.01522735 5.38515
0.3026557 0.01012471 5.776887
0.2813991 0.007327079 1.255519
0.4588721 0.007747292 0.3295643
0.5652983 0.0119744 0.4732068
1.350181 0.009265405 7.407761
0.2554908 0.01110257 2.342844
0.2394877 0.009932553 7.005102
0.1986333 0.01355201 6.519923
0.114722 0.0110539 6.974232
0.3953614 0.01072976 3.500441
0.2176642 0.0162377 4.537998
0.1824898 0.01432819 1.715662
0.5022276 0.01007555 1.481257
0.05176788 0.01541756 4.02584
0.271116 0.02027908 6.4276
0.2565623 0.01120374 1.323827
0.07992922 0.009569189 11.16471
0.04590822 0.008423136 10.06564
0.337819 0.01113473 5.27851
0.08455929 0.02130555 5.882123
0.2864506 0.01743607 5.574153
0.104758 0.009566872 2.403818
0.1421271 0.01330896 2.279667
0.4785338 0.008502244 7.479554
0.2208683 0.01330015 10.65702
0.3166988 0.01075587 3.043988
0.3078943 0.008940066 0.4709586
0.3727373 0.01199226 2.700014
0.05623131 0.01107085 10.06805
0.1024481 0.01181101 4.093084
0.189324 0.01086365 2.964592
0.1354556 0.0139718 1.716494
0.3275353 0.01132117 5.055361
0.1662667 0.01411911 4.956245
0.07388913 0.01286241 3.343884
0.07426799 0.01660129 6.982577
0.07558462 0.009036969 8.614358
0.2598314 0.01145783 11.71399
0.1502078 0.01029387 7.429216
0.2626172 0.01039201 5.993508
0.09122296 0.01028448 6.606336
0.2203422 0.01224804 6.858315
0.2589448 0.0136899 3.33121
0.1492652 0.01500055 0.5785471
0.1535445 0.01046742 1.398493
0.3380301 0.01122163 2.457353
0.1217949 0.01170585 1.166198
0.060548 0.01080927 0.3147659
0.3386569 0.01439506 1.686406
0.1806042 0.0182647 1.840436
0.5827211 0.01413078 1.787645
0.3455857 0.008342085 4.374146
0.4518479 0.01155003 4.000793
0.261925 0.01150488 3.488965
0.1698399 0.01257873 5.983129
0.3400816 0.01424372 4.276496
0.2616314 0.01045904 3.912783
0.09905637 0.0104424 5.569818
0.153869 0.008706055 5.443705
0.06698007 0.01297858 2.579813
0.3194581 0.01191992 0.1812278
0.1397526 0.01231645 1.93229
0.07614656 0.009963386 1.781848
0.1847816 0.01168833 0.9435885
0.1384827 0.01209089 6.373573
0.5611958 0.01272955 1.124877
0.1562621 0.01975257 3.458627
0.5336729 0.01390015 4.49963
0.2127661 0.01003351 4.208194
0.09675161 0.01241807 4.951873
0.3439425 0.0102094 4.313833
0.2050517 0.01354605 7.035317
0.234916 0.01458894 4.485041
0.09935798 0.01985695 1.699697
0.1475269 0.01152238 4.430157
0.05559967 0.01754045 8.915853
0.07340527 0.01546263 6.721509
0.4887491 0.01214105 7.002162
0.4011029 0.01581479 6.28338
0.2705375 0.01186637 2.12745
0.2580833 0.01112936 1.012956
0.5709501 0.008914843 3.183184
0.2947633 0.01064639 4.746246
0.2489606 0.01137867 3.323965
0.1529799 0.01043013 1.500152
0.2020543 0.007702628 5.916987
0.4955286 0.008473645 6.164226
0.1849028 0.01092491 4.006188
0.04971778 0.01389003 2.1858
0.1187812 0.01045716 1.825381
0.3171152 0.01968503 5.997729
0.1190836 0.01362677 4.140942
0.1375493 0.01176945 1.103357
0.08444207 0.007941001 2.909411
0.1118036 0.01041469 0.7758183
0.1739206 0.01188408 1.103236
0.19933 0.01224806 6.723914
0.4880781 0.0122897 1.736736
0.30347 0.01727478 0.5602851
0.1286007 0.0125537 2.288616
0.4017434 0.0119254 1.617689
0.1387543 0.01249114 0.7369671
0.3828391 0.01184515 2.38084
0.300762 0.01288225 0.5521397
0.1448465 0.01189662 1.521381
0.2194687 0.01218893 4.818984
0.1283482 0.009495794 5.550736
0.3614245 0.008206396 0.471486
0.2276179 0.008309293 4.83532
0.1363049 0.007611181 11.90413
0.1663028 0.01352551 1.053752
0.0905083 0.01726034 5.288445
0.1140599 0.01525964 4.763895
0.0788191 0.01489441 4.110039
0.131671 0.01122561 2.785169
0.3166572 0.01032482 3.013016
0.3923046 0.01527998 4.23227
0.2227132 0.01970356 4.770726
0.07428985 0.01329769 3.473662
0.08125258 0.008581845 7.334657
0.2317021 0.01054179 7.295424
0.1321364 0.009736869 2.098074
0.1698772 0.01228063 2.613561
0.2189284 0.01607183 0.1683112
0.4024914 0.01805428 6.34576
0.1869837 0.01963422 3.047868
0.1431555 0.01556233 5.455659
0.1486476 0.01769138 1.907931
0.1072281 0.01092613 6.274597
0.2028543 0.009298957 0.9553244
0.361091 0.01517803 2.10002
0.1737801 0.01266943 10.68358
0.3040136 0.01378704 4.833802
0.07606692 0.01146293 4.219034
0.2439042 0.01454225 8.244658
0.1479031 0.01287782 6.125983
0.2765142 0.01637068 4.12981
0.5856649 0.01108851 2.212103
0.2310963 0.01939105 8.84504
0.1741299 0.01646765 5.264037
0.1856547 0.01344412 3.466201
0.102215 0.01548301 1.339346
0.2549675 0.01919531 1.329187
0.1322895 0.01004789 4.429994
0.1339752 0.01025689 1.944287
0.2013568 0.01037425 1.049658
0.1181342 0.01036723 5.048587
0.3492768 0.01976787 11.02563
0.04406173 0.01076976 7.899136
0.08245896 0.01356689 6.300798
0.1362378 0.01550562 2.023478
0.2350945 0.01404897 0.9002923
0.08199415 0.02215079 3.297551
0.1313145 0.01415059 0.8951408
0.17756 0.009398626 9.939336
0.1733818 0.009399138 19.41792
0.4338093 0.0177313 6.207324
0.3098834 0.01437997 5.308895
0.1018462 0.01331365 4.856805
0.1415234 0.01211651 5.573586
0.3687644 0.01790667 2.131783
0.1876796 0.01247076 1.770497
0.4070471 0.01062858 0.6320004
0.1810593 0.008239988 3.906034
0.1094504 0.01552423 6.616114
0.1335027 0.01153647 2.939812
0.06249856 0.01799003 1.581151
0.1365749 0.01653329 2.295456
0.1843825 0.01900583 5.238283
0.2042255 0.01024344 1.70491
0.550714 0.01069992 1.296136
0.5174198 0.00712169 2.68492
0.3802561 0.01018865 1.804542
0.4491019 0.01298922 4.979479
0.2013216 0.01260763 2.581804
0.1033719 0.01445192 6.679556
0.1063481 0.01431896 5.938392
0.1185204 0.01768062 1.437905
0.3186635 0.01376537 6.930501
0.1287755 0.01301385 5.078845
0.1798064 0.009164909 3.664749
0.2839988 0.01044361 7.854558
0.2064429 0.01402771 3.409693
0.1179895 0.01264699 4.369352
0.2660633 0.01636578 7.898234
0.2791223 0.01086681 3.987366
0.1089764 0.01314277 2.04545
0.104298 0.01362361 4.307416
0.2327868 0.01297169 4.577062
0.1359057 0.01330338 4.313914
0.1106354 0.01380122 0.7953718
0.2753695 0.01099658 2.48391
0.1414126 0.009664643 3.216083
0.3357816 0.01419421 5.827621
0.668411 0.01534915 3.823015
0.5425351 0.01147768 1.240885
0.5194712 0.01596127 5.720734
0.2287622 0.02019752 3.233098
0.152165 0.01073798 2.974523
0.2980432 0.0122301 4.668376
0.1521401 0.01198706 1.804591
0.1955203 0.01826019 1.113031
0.1548644 0.01448256 1.162208
0.1273029 0.02138343 2.874845
0.2128989 0.009837268 3.977426
0.1390717 0.01066694 5.742716
0.1548984 0.01328425 0.7307358
0.1398389 0.008327778 3.60136
0.3835536 0.0113035 1.904821
0.2336231 0.01231469 11.98033
0.08192999 0.01080927 6.027693
0.6838495 0.01079663 2.838093
0.1809725 0.01170684 4.595881
0.5994074 0.01566178 3.258551
0.4787436 0.01262246 6.144759
0.08676457 0.01305803 3.415389
0.1389831 0.01198292 3.221126
0.2763055 0.01628684 6.140024
0.1612483 0.01582324 1.106919
0.1072832 0.01909442 4.600222
0.2553159 0.01018129 11.18034
0.1594329 0.01314945 6.062891
0.4099246 0.009845125 3.023345
0.129894 0.009249742 3.185335
0.1166727 0.01860289 3.211009
0.2776395 0.01453485 4.642037
0.5406117 0.01522953 4.836645
0.2670661 0.009518641 5.961392
0.1427809 0.01659933 7.676546
0.1126687 0.01532102 7.313793
0.1636953 0.0123907 5.356101
0.2984879 0.01311681 4.633921
0.604375 0.01189857 6.456355
0.3834606 0.01434406 8.901806
0.08973991 0.01937996 7.250847
0.1263454 0.01022652 3.052676
0.1577757 0.01080514 6.195949
0.1894851 0.01109308 2.858318
0.4066508 0.008768625 0.7758336
0.1461307 0.01300578 0.9971729
0.2095036 0.01501958 1.531508
0.1571416 0.01796214 1.801632
0.2459948 0.01375723 5.80705
0.166153 0.01210957 1.260265
0.2332066 0.006626402 3.68799
0.1212483 0.01207872 5.42916
0.1213616 0.02166037 5.245902
0.4038652 0.01201754 4.093191
0.478397 0.01390813 2.75452
0.08803663 0.01781931 3.592467
0.08850129 0.01158172 4.286385
0.07263613 0.008739548 4.828612
0.1034319 0.01632139 5.958141
0.1354168 0.0101209 1.37476
0.2781601 0.009544315 2.413117
0.1056948 0.01543478 5.952455
0.2931162 0.01645999 8.843584
0.2424875 0.01571412 8.312971
0.1926741 0.01114157 1.482295
0.119378 0.01509482 5.12681
0.3230628 0.0165006 4.794557
0.2469765 0.01479086 3.552649
0.2206152 0.01380233 0.8588744
0.1834105 0.009564486 2.546852
0.2497546 0.01611418 2.471794
0.2954388 0.009532798 1.79055
0.2010495 0.01952442 7.528029
0.08587102 0.01599461 3.694864
0.2720269 0.009095495 2.228707
0.5030479 0.01059258 3.041693
0.2027596 0.008809406 4.73981
0.1756605 0.01001422 5.249301
0.6988512 0.008242597 4.697722
0.1026237 0.01240962 8.547934
0.2100251 0.008903282 4.146076
0.2349544 0.01119466 4.362474
0.1651669 0.01361742 2.271823
0.2138202 0.00794374 1.124648
0.4109026 0.01176257 6.104517
0.7466355 0.01069735 4.796505
0.3354627 0.008287037 7.345828
0.1313355 0.01140858 1.271701
0.212238 0.0169234 0.46701
0.2059523 0.01517353 3.478097
0.4098197 0.01337274 6.189749
0.2365642 0.01087418 5.000322
0.3495624 0.01129696 3.912534
0.1100814 0.01058482 3.171167
0.0721185 0.01534419 2.233154
0.2738306 0.01307061 2.527205
0.5700395 0.01209989 0.4704497
0.09157252 0.0104289 7.242138
0.1216566 0.01171818 7.198298
0.3365815 0.01230966 0.8509428
0.344682 0.008953393 2.34365
0.2175009 0.01653209 4.07754
0.1424309 0.01678634 2.931399
0.3653146 0.0197502 4.519098
0.2426218 0.01472857 6.261954
0.1106382 0.01925669 7.36001
0.3592355 0.01811843 8.194042
0.184627 0.009541086 6.963289
0.4492123 0.009354308 3.917849
0.2024084 0.009255415 6.374862
0.5660753 0.009548537 6.206779
0.119389 0.01028622 5.811172
0.1589305 0.01363832 12.41264
0.1875346 0.01361189 6.435744
0.2436292 0.01497402 11.65157
0.09877081 0.01228963 6.534545
0.2564727 0.01436928 4.708898
0.4101727 0.007050608 1.05071
0.3283228 0.01471399 2.825737
0.1924485 0.01217413 6.775732
0.07243788 0.01111133 2.333202
0.09908347 0.0237541 4.655108
0.1167536 0.01580541 6.192118
0.1938788 0.01029685 6.852883
0.2042628 0.01479058 3.861394
0.164662 0.01241524 3.479914
0.3310252 0.0149831 2.072289
0.1971193 0.01070808 1.783987
0.1593019 0.01217838 4.22741
0.2982728 0.01698948 5.385219
0.4682677 0.02056711 4.40737
0.1640212 0.01047357 1.910019
0.5864273 0.009902181 1.539306
0.07825421 0.01106772 1.258081
0.1087171 0.0126991 1.103509
0.4882071 0.01055958 3.533937
0.1636102 0.01335015 9.157832
0.2864827 0.006558018 7.203527
0.2280898 0.01063422 9.869364
0.3418947 0.01434298 4.394316
0.3236693 0.02008455 7.435803
0.1049787 0.01304563 0.8941488
0.1341324 0.01593231 1.149658
0.0415124 0.0092843 1.815663
0.1097843 0.01185566 11.65587
0.1424936 0.01100253 0.998069
0.1887605 0.009635143 3.696629
0.08167757 0.01007786 1.184286
0.05351953 0.01095768 3.398781
0.121768 0.01587427 4.025192
0.3251351 0.01747663 1.307253
0.3899835 0.01419443 2.474583
0.6245414 0.01632164 3.99979
0.2333031 0.01370517 1.08039
0.1903041 0.009366034 5.514709
0.1036315 0.01341347 4.169156
0.05938552 0.01650242 2.990816
0.1853018 0.008761909 0.2915644
0.1310446 0.01020939 3.059878
0.2738228 0.01762422 7.83831
0.1395551 0.01178047 4.689833
0.2965239 0.009603315 0.9232644
0.1098484 0.01341036 6.307631
0.2091565 0.007703433 5.529806
0.1415769 0.01403907 0.4671906
0.1120035 0.01388534 0.8824052
0.2239158 0.009482198 5.140846
0.1335352 0.01497143 3.459238
0.09098724 0.01760651 4.115503
0.03203968 0.01559017 5.463207
0.1010912 0.0194512 4.540055
0.103755 0.0113607 6.662032
0.1712354 0.009773368 0.2799051
0.1286685 0.01242262 8.895392
0.1157985 0.009846157 3.93454
0.1847761 0.01412121 3.061782
0.09272225 0.01346411 4.547725
0.1857298 0.02495062 12.01688
0.1780353 0.01497668 11.76808
0.2054851 0.01402141 7.488068
0.1807723 0.0137214 0.8884943
0.3858133 0.01883295 5.30505
0.1209776 0.01637726 1.171469
0.1090052 0.0107933 7.404231
0.3117285 0.01227751 8.097486
0.3423769 0.007141134 4.119878
0.4061543 0.009425639 2.346754
0.0528968 0.0126243 7.51214
0.1480154 0.01263105 7.638488
0.1455252 0.007684672 5.020017
0.1480289 0.01042442 0.7101489
0.4541104 0.008555533 3.571448
