"res" "LCI" "UCI"
0.0685447512676283 -0.0249882374215182 0.159204383282607
0.0710275270713801 -0.0220483410790027 0.162168571673333
0.0737650030863895 -0.0187556004822603 0.164472212586441
0.07622237395853 -0.017432343861103 0.167390062830072
0.0784561268209702 -0.0152749252902472 0.170172844505055
0.0809348394714134 -0.0133439096457031 0.172233980294358
0.0839864900637027 -0.00948362466596655 0.173962651761991
0.0874027601562839 -0.00506130152790946 0.177329381888361
0.0901020459471649 -0.00218812031419762 0.180031491421615
0.0926430358103264 -0.000276207899074707 0.181000754441031
0.0952649975163224 0.00363904244962913 0.184345481351997
0.0981685098645334 0.00607802472485947 0.188020167861214
0.100875004465345 0.00827038409852317 0.191941544501186
0.104041576799648 0.0117356536006376 0.194307004625759
0.106586743041206 0.0136109972605281 0.196943959739624
0.108609759451452 0.0152326473801229 0.199396914409378
0.110292871304418 0.0172871487402858 0.201163528172756
0.112661026854799 0.0202030698491256 0.203050294298591
0.115138209281247 0.0224013780677513 0.20520598908435
0.117637046048765 0.0268391744233523 0.208149613362143
0.120554841475064 0.0301108114798833 0.209537341630489
0.123820670655907 0.0340517152549793 0.212111616918096
0.127748950539953 0.0373767086610032 0.214500114516042
0.13156870159636 0.0410182966719381 0.219514073877874
0.134641689956942 0.0430289374418753 0.222824499085858
0.136693222507825 0.0447513091653787 0.22572661042197
0.13928877638054 0.0483954192786496 0.228481101566975
0.141818193217338 0.0501366505951693 0.231477274046122
0.144326470291859 0.0531866934516073 0.23294529553814
0.147026732215291 0.0555403547734002 0.235754667393266
0.149586879661632 0.0581312837081024 0.238471457683633
0.151973622938771 0.0599995861987163 0.241731956291805
0.154485308474713 0.0624517624879449 0.244118957146106
0.156382521972088 0.0634954148401141 0.246574337468339
0.158370963812895 0.0656327679409625 0.248587521512561
0.160257054230916 0.0674150287108029 0.250503878235298
0.161858779133588 0.0689129299876965 0.252539382107775
0.16341828984916 0.0709470092427326 0.253739645498376
0.165148667345317 0.0729060839979362 0.254702228958905
0.16682152004355 0.0747125714903486 0.256783964539071
0.168386296381022 0.0755171681430761 0.258334452038857
0.170182990582985 0.0779335897196993 0.259934779363199
0.172057535402423 0.0803635764825589 0.261950197136218
0.174020487123234 0.0832094866649044 0.263263772052253
0.176670520203696 0.0876659903050133 0.264732782611217
0.179984367700801 0.0910306475341353 0.267097337991815
0.1831494395948 0.0941879006696078 0.269814894795319
0.186784046694697 0.0973401334673703 0.272694229484479
0.190154637833157 0.100458154966095 0.276767717386586
0.192623049437392 0.102389174203432 0.278761208622009
0.195037254788207 0.104655579032113 0.281614107039262
0.197587361100745 0.107402600356552 0.284064219753618
0.199821410280915 0.108865104348554 0.287140298438664
0.202319639124653 0.112006790614102 0.289455399225392
0.204489512516403 0.114923660297455 0.291374458572801
0.206909437723351 0.116950859063364 0.294045264669397
0.209071668198194 0.119276367682504 0.295709435882937
0.210829271435219 0.121018521875239 0.297592896252498
0.212866549385866 0.123720310059827 0.299533538831722
0.214792269480876 0.126547035263594 0.30115966271007
0.217242587815136 0.130789412355527 0.302942996841374
0.21986195884371 0.133280774320752 0.304935950444774
0.222769957511443 0.135519881395275 0.306658175796739
0.225482508272944 0.138113108030818 0.310081148758405
0.228045783216641 0.140362292931516 0.312077214469899
0.230345568243106 0.143605727564173 0.31416484562699
0.232606350378209 0.145942696160746 0.316369504713025
0.23504158643388 0.1481683679292 0.317980369782486
0.23751789136263 0.151127054369189 0.32142292788375
0.239742278937974 0.152184934410346 0.323286221833693
0.241896177267719 0.155676622386836 0.325831483080167
0.244055311023826 0.159530610351752 0.328055636801396
0.24641663222177 0.161347724907056 0.329708097935214
0.249016990369866 0.16392971054327 0.33240551699412
0.251554091614667 0.166941218437962 0.334523539244348
0.254321849517518 0.169719517298966 0.336960126993269
0.257018149045997 0.172704583286329 0.339586204687559
0.259773201369405 0.174485344043791 0.342547398522257
0.262412364774593 0.177029458240928 0.34448357875604
0.265296146529318 0.181165898881478 0.347321786124382
0.268114938972402 0.183593826873466 0.350242042909417
0.271128719877797 0.186668770095705 0.352776271343496
0.27410033755109 0.189303946833415 0.355564937936369
0.27659051951587 0.192016273415463 0.358832903748787
0.279306010651052 0.19585278562546 0.361778031772648
0.282369971060973 0.198499244917398 0.363797434246414
0.286054331519744 0.202929219849606 0.366893373867192
0.289263373313577 0.20602638501354 0.370130984612326
0.293441221072955 0.211133290827429 0.373562505841559
0.296852968992118 0.214968252316374 0.376945893676005
0.30267773716808 0.221156694123418 0.381458726974459
0.307061075928455 0.226701123421909 0.385669171478324
0.312406367493848 0.230896537799311 0.390145915626402
0.316695157397933 0.2353218324937 0.394974449724084
0.320674043524046 0.238211484792006 0.399499900928547
0.324021909167156 0.241099275471851 0.402958130595291
0.326884457219032 0.243816102339582 0.406014230303063
0.329292479561748 0.245119155284012 0.409287999700418
0.331781897820565 0.247638511095619 0.411237105563777
0.334080595029264 0.249557821553867 0.413396556879628
0.336291223844052 0.25128742870133 0.415908674297846
0.338460642408626 0.252901405898624 0.418078307541346
0.340475601048934 0.254936455342455 0.420516175187145
0.342333598603811 0.25624655359094 0.423309464800441
0.343910198116785 0.257281913567466 0.424583158444103
0.345367010273473 0.258927986804803 0.426894732817236
0.346719896003223 0.260472463092311 0.42789254393759
0.348033492854686 0.261986690775172 0.429144210627847
0.349443803583681 0.263495121205278 0.43062065388458
0.350871085691402 0.265152520538987 0.432651971562626
0.352547198762107 0.268006383998636 0.43428056894037
0.354160077762492 0.269542990728885 0.434954730917128
0.355849414956838 0.271618064759384 0.436639344729891
0.357448474539224 0.273493712726378 0.438265932213071
0.359035704485888 0.275434661809349 0.439871614177194
0.360621609185026 0.277155536211398 0.441537572992671
0.362299897187767 0.280288437874323 0.442592515529126
0.363896722224871 0.281988361967447 0.443824367949557
0.365750753836649 0.28459033280344 0.444967437605856
0.367633208768642 0.287378962422496 0.446687276795176
0.369846193462019 0.290251053552564 0.448883103224847
0.371883553636763 0.293046805446441 0.449643401390012
0.373981382678512 0.294953358036472 0.451809736938867
0.376067018729378 0.297121875336243 0.45417269589181
0.378003657165015 0.299463958569704 0.455229878494867
0.379994124107911 0.300908673796037 0.457055275492262
0.381849650965291 0.302798579705856 0.458946596901779
0.383683967706672 0.304449465008988 0.460059620467108
0.385495797087339 0.306106890732861 0.462351344332737
0.387369511380208 0.307964250315573 0.464411377962398
0.389543958799949 0.309680060342787 0.466255789659849
0.391367520287959 0.311287384909701 0.467980272764434
0.393604881942088 0.313464898800497 0.469860795562066
0.395346605977934 0.314728995975992 0.472191434283043
0.397096057115391 0.316361758019955 0.474029552986657
0.398882472689069 0.318355271245031 0.475644206765929
0.400739839196495 0.32051553945716 0.477821578196057
0.402559017692326 0.322426458241405 0.479912429684904
0.40441541359038 0.324218953197726 0.481588317493409
0.406277009485641 0.326465445716452 0.483220579970443
0.408090431837061 0.329968281710035 0.48534485341644
0.409893738146552 0.331749249058423 0.486847515548305
0.41162881686864 0.334087878250448 0.488311346615448
0.413533639980813 0.335783569054489 0.489904302243761
0.415514732748536 0.337663651250397 0.491491946603394
0.418122911881941 0.341598537936873 0.493436527798604
0.421044110097232 0.34392725615796 0.496513040934548
0.423862048547873 0.34769908419665 0.49814558719236
0.426115162131435 0.34915071669716 0.500086481553423
0.428164194841154 0.350657929630088 0.502439025991616
0.430110838099798 0.353191898394325 0.505032271294903
0.432129909545299 0.355221511373934 0.507434655621952
0.434300427404708 0.357054831421367 0.509254379533953
0.43681946529911 0.358613992571203 0.511544415935942
0.439220473544266 0.361444467621001 0.513602998514868
0.441366390678921 0.36292396045005 0.515782836500023
0.443431729067264 0.365956145823999 0.519651016119997
0.445704663081069 0.368510868193488 0.522085011406635
0.447922290872484 0.3700603252139 0.524260688992658
0.450490885612173 0.37307825224851 0.526285366529766
0.452750758565776 0.375612116905779 0.528368004491755
0.455167339035064 0.378323903421758 0.530236976125517
0.457585766009224 0.382133739263993 0.532456131596985
0.460063849315152 0.384453613511242 0.534497207584866
0.462593483275587 0.388175632526512 0.537291531854576
0.465079252054184 0.390748332774022 0.539369801342862
0.467793555134033 0.39457722886353 0.541794119701288
0.471027566369226 0.397635961104283 0.543816723420471
0.474205922737436 0.400124436465343 0.546595791626429
0.477848236509796 0.403860617681076 0.549669701668375
0.482201722385416 0.409721638056098 0.553268709729716
0.4861643937731 0.413630615415342 0.557246001629345
0.490110074393785 0.417309240480277 0.560205686965959
0.494001741917676 0.419148098469183 0.564601536759717
0.497314322225206 0.422034777800075 0.568725009262084
0.500469330005276 0.424266384929531 0.572877631152801
0.503501806167476 0.426380537624304 0.577201522306007
0.506259507433277 0.427947361521541 0.580502899813083
0.508737876240266 0.430436843870713 0.58412931374731
0.511102492456353 0.43201475996939 0.587724426368917
0.513233137474696 0.434174062258386 0.591042704237278
0.515433503212222 0.435911195168447 0.594304493159189
0.517655595105833 0.438662174135699 0.596638484592856
0.519816039275957 0.440911497520841 0.598273176230055
0.522129538606307 0.443458136182564 0.600835601769586
0.524170869083065 0.4458245637084 0.602878853550671
0.526268773138671 0.44747280276923 0.604873841249849
0.528587472241803 0.451013031681435 0.606813060423579
0.531009688013322 0.45293751593061 0.609156003352308
0.533549685975015 0.45566116866124 0.612369421507822
0.536123609982753 0.457474990270378 0.614942839279668
0.538460345783519 0.459694829852257 0.617663205846403
0.540732295703171 0.462315678819309 0.619411306023777
0.543213911269917 0.464012402628802 0.621814173567668
0.546090191046787 0.466282707854957 0.624874010560645
0.549257800091781 0.469085995166279 0.627223938302697
0.552543973836404 0.471460126556567 0.632185651802862
0.555226511385431 0.473469642820549 0.636738697001273
0.557442274371217 0.476309984100036 0.639532540135161
0.55946530980524 0.477727800756564 0.642060632353658
0.56145876920037 0.47924024062571 0.643928576343571
0.563304515408458 0.480725052480558 0.645776269425672
0.565348493113018 0.482578496448385 0.647880932870504
0.567337291106468 0.484370482226915 0.649750104518043
0.569014320518916 0.485621364969412 0.651728511435579
0.570738617895293 0.48807959672295 0.653215053097684
0.572442573675965 0.490488277401453 0.655013417048982
0.57463041826382 0.492200373673105 0.656659361905166
0.576875600002668 0.496302336484895 0.658736996137929
0.579180565090207 0.497710303989502 0.660595610891721
0.581828456123239 0.500151289389705 0.66297767026467
0.584564193505513 0.503578086647225 0.664945410816646
0.587474170073413 0.506632105956686 0.667346734561284
0.590479201588262 0.509677171257833 0.670415967518285
0.593581883087421 0.512564710276973 0.67355028954932
0.596920080616122 0.515867625421376 0.67528973142029
0.600328284321067 0.518483404167027 0.678931346233246
0.603254955789731 0.522355405479782 0.682224698266294
0.606277810953137 0.524691211581305 0.684928040083504
0.608985837196981 0.52789774044696 0.687118131153768
0.611337090517006 0.529797585311094 0.689338624576905
0.613835887901629 0.53288622651438 0.692200162862096
0.617381503533233 0.536987545486487 0.695847667925044
0.621183096680205 0.540214192845131 0.699561264358554
0.624604802173346 0.543923558058675 0.702567598281709
0.628347700508803 0.547768338971243 0.704407171065361
0.631911074232536 0.551774307701021 0.709199343118668
0.634526392523134 0.553368928118876 0.711623334635222
0.637132214553813 0.55625874692138 0.713550731781128
0.639413729397981 0.557091703634387 0.716595819360764
0.641594880994126 0.558900618935816 0.720434772282698
0.643539799808777 0.561723070009626 0.722553059982873
0.645718907553904 0.563230304075571 0.726332601354671
0.647657252976947 0.565253017367174 0.727486633935842
0.64998624103561 0.5679294702399 0.729204035789567
0.65227179199106 0.570899145138201 0.731089096986183
0.654558397143418 0.574087979099977 0.733822616567202
0.657554194542233 0.578222115792974 0.735975299970894
0.660495618537302 0.581271699369014 0.738101179381748
0.664036987428494 0.586586639799791 0.740194329374304
0.667652210569782 0.591330568930236 0.742765447494489
0.671320707553664 0.595116589539801 0.747231964134108
0.674804599245172 0.599359843812543 0.749674421910746
0.67925242651585 0.603707745916452 0.755112734586356
0.683121997362294 0.607196905706138 0.758487521841904
0.6879290917601 0.611771506321242 0.763611346585097
0.692623016556959 0.616365465385666 0.768864572210386
0.696310024999602 0.619081150726362 0.772529049372265
0.70120872689604 0.622514579406169 0.778569034215603
0.704073728965458 0.626001494712819 0.782643672280907
0.707111095400156 0.629496329365548 0.786345576531676
0.711022552267186 0.633059688557846 0.788950837974062
0.715057003364131 0.637375619274356 0.792573038014043
0.71988235691166 0.641224519533307 0.798391791641636
0.724048646352324 0.645449778600349 0.801913004456731
0.728794853722031 0.648307886573971 0.806401779660628
0.734657151571853 0.653916370279109 0.812037014724317
0.739320020628798 0.657604268249425 0.818552705833538
0.743272446882335 0.661947779950814 0.82333215255853
0.747093684852885 0.666264562483516 0.825763704909283
0.750867603705686 0.671472053553012 0.829325975112229
0.757663542382167 0.677961391194038 0.834045496482532
0.760834074096194 0.68028176759987 0.837749986397141
0.76590180562438 0.685106393726283 0.841998985178053
0.770021309949195 0.688263959142729 0.846619294101472
0.772655484476011 0.691948000959257 0.849595964996135
0.7750627576129 0.694286663619656 0.852184055619836
0.781032518235278 0.700394712866153 0.855935787185379
0.78488790874291 0.703975319278798 0.86041027190121
0.789099264900208 0.710436637582326 0.863399026590094
0.794795784761683 0.716164490141331 0.868001248588168
0.800227671807957 0.721762145856768 0.872386429919095
0.808887305944382 0.734267208076993 0.877706658704582
0.817775365837816 0.743754296403643 0.885455748560083
0.82372960342783 0.749375009442813 0.892451861184189
0.828575881918462 0.754798042986898 0.897079187523927
0.833215023878497 0.759099375198043 0.901490493342305
0.837474949092345 0.762611663015107 0.905596868266893
0.841460435210779 0.76705645044788 0.910446328672127
0.846140144925178 0.771156903403658 0.914536137821744
0.849767788879609 0.774439851139994 0.919122231292094
0.853164079694926 0.778949250475083 0.92286379840563
0.856859362397558 0.782456935737513 0.926936733209939
0.859896474838095 0.785510472808999 0.929617095844212
0.862719421572919 0.787183316577446 0.933385294579583
0.865572427586148 0.789812289815368 0.936504215690358
0.868094527456136 0.791597631424002 0.939841768527682
0.870323126658592 0.793900165350888 0.942915824630217
0.872289284576257 0.794850999033084 0.945315354379341
0.874139252925749 0.796360787614297 0.948243463218055
0.875898239849184 0.798199336528784 0.95035325412695
0.877442593982401 0.799393088983288 0.952814819191755
0.879103151850931 0.800920241097477 0.954819452862036
0.880723489080871 0.802482011606692 0.955981790616125
0.882217102729754 0.803694435866517 0.957518037776931
0.883826893340381 0.805496813704495 0.959195249385281
0.885615040511701 0.807757737000842 0.960847389234279
0.887233631096164 0.810324233896551 0.96233547461599
0.889148677802457 0.811695924924513 0.963826059971036
0.891190080688307 0.814086310670323 0.965302195074584
0.8933445829148 0.817795162592883 0.966907674118553
0.895469372645322 0.820635595256912 0.968951736246469
0.897971232566823 0.824143529161874 0.970044248689544
0.900288004996955 0.826092987684748 0.972710348737455
0.902821623362216 0.828692955720844 0.974627128342192
0.905449634012078 0.832368743975062 0.97716850815008
0.908286953752532 0.835890534542938 0.979936638054373
0.91133704812657 0.839190308479087 0.982930594419468
0.914371843124968 0.842645932662374 0.985988997668645
0.917698440535619 0.845965115866585 0.988403787386197
0.92098064253767 0.849143780313361 0.991773210507821
0.924087162261243 0.85117323792178 0.993787893546173
0.927222161150034 0.85481280871675 0.996117831162322
0.930485854545582 0.858934105043953 1.00128808140338
0.933943249038514 0.863593248436358 1.00452152508096
0.937663310020415 0.867487584094227 1.00728536246996
0.941599783287669 0.871369225145297 1.01229038030674
0.945176437917189 0.875223175966538 1.01533866145824
0.948913727237481 0.878310419463389 1.01915998117672
0.952924252924786 0.881825664641431 1.02329536169794
0.956901195986697 0.885459454082159 1.02577594110901
0.962065021854175 0.890168027451642 1.03065846962743
0.966313886425463 0.89534070570969 1.03587002822991
0.971526155855649 0.901685027260904 1.04036657276264
0.976527730375003 0.905210131663968 1.04657046135674
0.980607036190687 0.909289743083401 1.05041701271424
0.984923639727858 0.913159294613528 1.05493572380179
0.989756351491398 0.917976217929109 1.0605141497009
0.994357243871042 0.923057767032062 1.06506298724034
0.99942681147581 0.928255037455402 1.06876057572285
1.00492857618384 0.93322833634167 1.07504413543555
1.01059728026668 0.939667534477453 1.08108187588039
1.01616614099261 0.944210831995311 1.08668476717109
1.02134919267089 0.949620703683837 1.09222505538038
1.02718864595569 0.95693421531688 1.09676127409233
1.03445807907812 0.964088829681367 1.10286057854053
1.04109924907682 0.971089092967401 1.1095156004799
1.04816035632037 0.978395295204789 1.11591704620115
1.05559007006683 0.984155285681182 1.12366206350959
1.06453249467336 0.994565716918217 1.1325851009754
1.07193429514682 1.00020039907121 1.14013743005481
1.07762170557214 1.00404133241129 1.14735186053369
1.08296614252434 1.00848900044537 1.15347358640033
1.08800391545661 1.01250726034455 1.16052657874779
1.09218130366766 1.01625802378801 1.16557899193658
1.0958462981001 1.01888939987789 1.16880049061147
1.09941560388024 1.02272218308129 1.17351217061731
1.10326569618819 1.02682326261883 1.17695929680174
1.10749692129939 1.03257982328695 1.18111936274912
1.11229849215888 1.03803609458472 1.18491498559627
1.11716828915336 1.04255824526306 1.18944391013272
1.12224508253244 1.04801686447797 1.19473726311375
1.12727055929094 1.05126454707503 1.19962675763663
1.13234330969131 1.05699654224168 1.2046057670142
1.13729491179153 1.06250446126965 1.21055836433122
1.14204114440827 1.06714676696502 1.21568718974962
1.1469933382431 1.07070794640815 1.22012873362725
1.15163549203042 1.07546467542089 1.22567493318745
1.15653778340919 1.08040387622891 1.23050640798356
1.16187760698001 1.08667199695494 1.23489537038703
1.1665679752931 1.0902924528645 1.23944607778163
1.17152462793177 1.09505309660449 1.24482466066706
1.17519723526802 1.0973464759613 1.25057235674593
1.17873799024166 1.10017214121116 1.25438676125258
1.18220900598395 1.10336299890045 1.25929671000434
1.18496200384754 1.10601561595092 1.26232976000203
1.18830228920463 1.10990066407965 1.26566919019984
1.19129765618052 1.11355438218295 1.26873315499202
1.19479998125254 1.11735109030564 1.27140001794805
1.19792981954931 1.11995307421448 1.27551280290751
1.20132553033098 1.12270011687094 1.27873427023489
1.20425723832546 1.12521688865377 1.28306661883863
1.20721452135491 1.12855658401614 1.28589137832006
1.21007075575037 1.13158643913163 1.2881195292006
1.21423957276125 1.13642904193199 1.2911554427259
1.21807958247686 1.13955861009044 1.29488125358198
1.22221046984322 1.14732202226329 1.29879816429264
1.22714424625177 1.151158185025 1.30391245652325
1.23404542406728 1.15672444182917 1.31020446368358
1.23847534925928 1.16062359457545 1.31520969212778
1.24321247357034 1.16481082958453 1.31950074979239
1.24708955211931 1.16866205441897 1.32477418460443
1.25063416683844 1.17396585995556 1.32836025536773
1.2561149274224 1.17760636796575 1.33372487575163
1.26137393856164 1.18129242536888 1.33922088132141
1.26499712415781 1.1856389199321 1.34343898688888
1.26866808654225 1.19032364394327 1.34726473053438
1.27300535530165 1.19363051407159 1.3513297454924
1.27920654927303 1.19947873007763 1.35701025173008
1.28339990006325 1.20357499446135 1.36135074444871
1.28763133564473 1.20789685630388 1.3653675727496
1.29162820756224 1.21228565737071 1.37085550613212
1.29476923144175 1.21483141593875 1.37393782774909
1.29961997009035 1.21923830579383 1.37796022358861
1.30249175530265 1.22273000011436 1.38265340421876
1.30626519507673 1.22636628266914 1.38596155101858
1.31215044221081 1.23205018002683 1.39155010468819
1.31600196002743 1.23599126819054 1.39583464525398
1.32072080510526 1.24103804472037 1.39940819901347
1.32751344619124 1.24935174699185 1.40561859459231
1.33412294007165 1.25558154322717 1.4116024086234
1.33937897086453 1.26111510658853 1.41677287078332
1.34530654164276 1.26593031886134 1.42199606157118
1.35128789445419 1.26958595873166 1.43105941765277
1.35574035963379 1.27433740762327 1.43620895275556
1.36024402945632 1.27979280405172 1.44206446446569
1.36704082100591 1.28785578319943 1.44696472035064
1.37262512529901 1.29541456313474 1.45112625606928
1.37951404265258 1.30195551726762 1.45795953195001
1.38825689028795 1.3099759494364 1.46689960585664
1.39603496422488 1.31616000367066 1.47508100665496
1.40382947855047 1.32212706381001 1.48527979345713
1.41060057282829 1.3273575960008 1.49470923033104
1.4170700524869 1.33515773259443 1.50134299428923
1.42348535681215 1.34062566821946 1.50722907970055
1.42880498299284 1.34599233877864 1.51279751851232
1.43389298129133 1.35240581860564 1.51880767412198
1.43974544119065 1.35766176756363 1.52443666418208
1.44635292480092 1.36295397383912 1.53168482053047
1.45199563244918 1.36778472625257 1.53721987750284
1.4569596405491 1.37432867614418 1.54418003193374
1.46549407260048 1.38044145446311 1.55326971148865
1.47199894660653 1.38599576855001 1.55888902007846
1.47749165369537 1.39169767373013 1.5656324682616
1.48274212638297 1.3976467187209 1.57182588221783
1.48889738188186 1.40289387206527 1.5779278094749
1.49432315994399 1.40896389591553 1.58331087086229
1.50341427249433 1.41538186072265 1.59551838477139
1.51260413045099 1.42427887261162 1.60604797400799
1.5223935586236 1.43377422462752 1.61532680921169
1.530609945084 1.44317990233013 1.62426447019204
1.54301009661294 1.45521550827628 1.63663949090791
1.5586959670621 1.47085484964663 1.65057131493074
1.57132159030199 1.48227486675378 1.66346177240328
1.58804143775034 1.49820524732146 1.68107038533994
1.59917533020195 1.50989511426555 1.6908584125282
1.61183679922528 1.51978746762143 1.70539408696523
1.62174814680765 1.53050069184706 1.71632367302346
1.63393788214554 1.54023441581829 1.73006826643782
1.64609373598565 1.55197965313686 1.74106653793877
1.65914942779472 1.56101857525847 1.76124362325592
1.67509389563947 1.57729144612175 1.77665924355508
1.69226089021344 1.59131607623186 1.79266906257369
1.70945622677674 1.60725670522706 1.8155705394286
1.72700861636478 1.62647738198084 1.83838297035695
1.74902961130744 1.64651770155816 1.8583540445497
1.77961192606793 1.67109306778383 1.89177324010701
1.8108200927113 1.70076595675475 1.92335604017023
1.83278428260248 1.72361119454166 1.94182803177484
1.85207685860874 1.74123073706811 1.96342716890598
1.86942956816893 1.75737099477026 1.98204355454683
1.88502315457703 1.77170382380725 2.00060003472452
1.90287472342024 1.7849080835889 2.02168947202562
1.91740982018875 1.79828795999184 2.03931462238898
1.93285842783849 1.81264968160412 2.05164765584159
1.94963330964324 1.82687873046664 2.07006247491518
1.96110969268377 1.83994759924124 2.07967616364602
1.96811888261789 1.84865286105692 2.08854769493253
1.97627278509411 1.8587916997003 2.09978641963409
1.98523143703006 1.86665110635315 2.11055299813669
1.99968775419694 1.87786991911234 2.12476610537685
2.01872190091599 1.89213922081021 2.1488710124181
2.03263552967912 1.90039671855075 2.16554855107155
2.06465486106198 1.92090283938361 2.23337878478095
2.10167910406162 1.94227078915528 2.2798607391482
2.11866524523861 1.95826054861078 2.30231079758177
2.15511196383366 1.98227414661561 2.33819613461493
2.2043486605729 2.04664697155099 2.38027807427791
2.23777137131662 2.08319481797004 2.41474998021488
2.26051345364374 2.09846532203234 2.44513865796878
2.31031885734996 2.14876709091612 2.48960699607422
2.38057180880042 2.21650431630629 2.555385403775
2.44025987104733 2.26955322907208 2.61910830626919
2.45850613422204 2.28470010708515 2.63989688997347
2.47977116261559 2.303814615127 2.6620451700721
2.54060298612748 2.35520405408565 2.73258403338924
2.54637176885305 2.36085438317354 2.73859010711319
2.55437821554433 2.36862487476946 2.74766514200557
2.58084860069909 2.39165001455847 2.77697974000538
2.68424293155189 2.48101475279765 2.89593373559377
2.70758562284816 2.50133745060065 2.92141208581475
2.82985340296824 2.6061136920592 3.06039218294465
2.88727869040003 2.65512079194106 3.12545922777832
3.15852405120009 2.89242690456132 3.43597950097638
3.45250416026999 3.14908557824948 3.76809556070068
