"p_1" "p_2"
0.2810353 0.7189647
0.4158281 0.5841719
0.4015528 0.5984472
0.3947739 0.6052261
0.2804707 0.7195293
0.3231876 0.6768124
0.2455895 0.7544105
0.3495373 0.6504627
0.3262513 0.6737487
0.3003709 0.6996291
0.3660462 0.6339538
0.3300789 0.6699211
0.3578611 0.6421389
0.345806 0.654194
0.2571566 0.7428434
0.3050075 0.6949925
0.3227835 0.6772165
0.2738163 0.7261837
0.3541406 0.6458594
0.3096579 0.6903421
0.3382363 0.6617637
0.3282263 0.6717737
0.3507801 0.6492199
0.3137184 0.6862816
0.3029867 0.6970133
0.3400088 0.6599912
0.2353548 0.7646452
0.3760865 0.6239135
0.3120255 0.6879745
0.329575 0.670425
0.3969959 0.6030041
0.2739576 0.7260424
0.2974961 0.7025039
0.3369276 0.6630724
0.3557543 0.6442457
0.2476447 0.7523553
0.4040204 0.5959796
0.3101515 0.6898485
0.3196494 0.6803506
0.2777858 0.7222142
0.3407642 0.6592358
0.3014213 0.6985787
0.2970344 0.7029656
0.3263782 0.6736218
0.3631271 0.6368729
0.3623196 0.6376804
0.3090852 0.6909148
0.3293127 0.6706873
0.3249252 0.6750748
0.3241134 0.6758866
0.3045182 0.6954818
0.2492988 0.7507012
0.3444837 0.6555163
0.3405533 0.6594467
0.3067424 0.6932576
0.3755824 0.6244176
0.3273624 0.6726376
0.2960653 0.7039347
0.3658249 0.6341751
0.2112654 0.7887346
0.2659338 0.7340662
0.3008561 0.6991439
0.3149664 0.6850336
0.3855886 0.6144114
0.2643265 0.7356735
0.2931301 0.7068699
0.2484786 0.7515214
0.3031606 0.6968394
0.3112264 0.6887736
0.2849925 0.7150075
0.2992826 0.7007174
0.3213086 0.6786914
0.2731956 0.7268044
0.3041316 0.6958684
0.2589249 0.7410751
0.3647999 0.6352001
0.3207219 0.6792781
0.2107704 0.7892296
0.2522751 0.7477249
0.3437722 0.6562278
0.2469999 0.7530001
0.3078912 0.6921088
0.3445966 0.6554034
0.2403834 0.7596166
0.3371855 0.6628145
0.3619443 0.6380557
0.3477545 0.6522455
0.2785678 0.7214322
0.2996761 0.7003239
0.3064044 0.6935956
0.3042101 0.6957899
0.231854 0.768146
0.6410797 0.3589203
0.4025887 0.5974113
0.3600892 0.6399108
0.3108632 0.6891368
0.288433 0.711567
0.331397 0.668603
0.2599799 0.7400201
0.2645206 0.7354794
0.2538536 0.7461464
0.3471854 0.6528146
0.3201873 0.6798127
0.6509257 0.3490743
0.2532233 0.7467767
0.3193756 0.6806244
0.3263985 0.6736015
0.3738932 0.6261068
0.3838708 0.6161292
0.3248776 0.6751224
0.3916697 0.6083303
0.2573363 0.7426637
0.3311955 0.6688045
0.266161 0.733839
0.2236475 0.7763525
0.2969167 0.7030833
0.3665825 0.6334175
0.3269036 0.6730964
0.234682 0.765318
0.3623196 0.6376804
0.358755 0.641245
0.3373954 0.6626046
0.3218035 0.6781965
0.3005432 0.6994568
0.3385872 0.6614128
0.2831507 0.7168493
0.3038562 0.6961438
0.2359509 0.7640491
0.3189579 0.6810421
0.3259931 0.6740069
0.3380057 0.6619943
0.3145326 0.6854674
0.290108 0.709892
0.3233312 0.6766688
0.2771067 0.7228933
0.2458533 0.7541467
0.2976751 0.7023249
0.343639 0.656361
0.3189835 0.6810165
0.3172303 0.6827697
0.3423556 0.6576444
0.3265445 0.6734555
0.2973765 0.7026235
0.3466274 0.6533726
0.2960171 0.7039829
0.3325963 0.6674037
0.3557962 0.6442038
0.30056 0.69944
0.2640257 0.7359743
0.2663102 0.7336898
0.2620692 0.7379308
0.2960296 0.7039704
0.2754022 0.7245978
0.3394412 0.6605588
0.3268772 0.6731228
0.2973909 0.7026091
0.3535433 0.6464567
0.3178794 0.6821206
0.2193513 0.7806487
0.3684859 0.6315141
0.3487295 0.6512705
0.2784624 0.7215376
0.2655854 0.7344146
0.2613614 0.7386386
0.2895728 0.7104272
0.2308416 0.7691584
0.1880901 0.8119099
0.3445067 0.6554933
0.2984188 0.7015812
0.3981814 0.6018186
0.2920228 0.7079772
0.2879673 0.7120327
0.2381184 0.7618816
0.274703 0.725297
0.3305139 0.6694861
0.2714728 0.7285272
0.2904824 0.7095176
0.2897697 0.7102303
0.3239843 0.6760157
0.3712996 0.6287004
0.3190959 0.6809041
0.3236362 0.6763638
0.3151816 0.6848184
0.2408613 0.7591387
0.3545074 0.6454926
0.3521769 0.6478231
0.318482 0.681518
0.30594 0.69406
0.3368976 0.6631024
0.2259487 0.7740513
0.31056 0.68944
0.3525618 0.6474382
0.3864425 0.6135575
0.3089146 0.6910854
0.2522977 0.7477023
0.3515236 0.6484764
0.3101853 0.6898147
0.3364312 0.6635688
0.3146165 0.6853835
0.3213347 0.6786653
0.2811149 0.7188851
0.3700246 0.6299754
0.3328537 0.6671463
0.2656693 0.7343307
0.3493009 0.6506991
0.3424095 0.6575905
0.3257725 0.6742275
0.3430958 0.6569042
0.31409 0.68591
0.2984906 0.7015094
0.299595 0.700405
0.3023272 0.6976728
0.315514 0.684486
0.3491337 0.6508663
0.2539831 0.7460169
0.21642 0.78358
0.2304309 0.7695691
0.1964797 0.8035203
0.3192848 0.6807152
0.3304142 0.6695858
0.3315058 0.6684942
0.3430111 0.6569889
0.2579119 0.7420881
0.3724104 0.6275896
0.2965239 0.7034761
0.258808 0.741192
0.3443392 0.6556608
0.3281076 0.6718924
0.3009456 0.6990544
0.2924267 0.7075733
0.2590727 0.7409273
0.3224173 0.6775827
0.3116398 0.6883602
0.3154203 0.6845797
0.2718274 0.7281726
0.2954243 0.7045757
0.3152653 0.6847347
0.3145099 0.6854901
0.339399 0.660601
0.2616954 0.7383046
0.269233 0.730767
0.380071 0.619929
0.3569505 0.6430495
0.2400501 0.7599499
0.2738509 0.7261491
0.3228552 0.6771448
0.3187573 0.6812427
0.2673629 0.7326371
0.3451515 0.6548485
0.3114068 0.6885932
0.2748429 0.7251571
0.3068497 0.6931503
0.3168231 0.6831769
0.3373213 0.6626787
0.38483 0.61517
0.3291309 0.6708691
0.2752329 0.7247671
0.3635761 0.6364239
0.321297 0.678703
0.2610154 0.7389846
0.3696982 0.6303018
0.3729045 0.6270955
0.2792102 0.7207898
0.3012715 0.6987285
0.3245474 0.6754526
0.2605926 0.7394074
0.3754284 0.6245716
0.3111076 0.6888924
0.3384501 0.6615499
0.3390804 0.6609196
0.3471822 0.6528178
0.3599516 0.6400484
0.3672809 0.6327191
0.3757548 0.6242452
0.3047343 0.6952657
0.2800135 0.7199865
0.3306427 0.6693573
0.3990032 0.6009968
0.3005009 0.6994991
0.241178 0.758822
0.3369034 0.6630966
0.350426 0.649574
0.3284307 0.6715693
0.3037388 0.6962612
0.3643936 0.6356064
0.2993312 0.7006688
0.3458315 0.6541685
0.2601663 0.7398337
0.2383476 0.7616524
0.3894392 0.6105608
0.2943447 0.7056553
0.2959511 0.7040489
0.3092862 0.6907138
0.3613036 0.6386964
0.3678461 0.6321539
0.3183998 0.6816002
0.3105836 0.6894164
0.2969536 0.7030464
0.249096 0.750904
0.3459736 0.6540264
0.327326 0.672674
0.2513459 0.7486541
0.2932483 0.7067517
0.2574714 0.7425286
0.3052068 0.6947932
0.3216534 0.6783466
0.3089112 0.6910888
0.2622241 0.7377759
0.2636792 0.7363208
0.3773207 0.6226793
0.3713718 0.6286282
0.2166013 0.7833987
0.2786172 0.7213828
0.3515005 0.6484995
0.2182056 0.7817944
0.2258154 0.7741846
0.2055942 0.7944058
0.3420926 0.6579074
0.2921689 0.7078311
0.3523494 0.6476506
0.3226266 0.6773734
0.3257813 0.6742187
0.4067668 0.5932332
0.3045196 0.6954804
0.3403184 0.6596816
0.2320336 0.7679664
0.2685448 0.7314552
0.2188734 0.7811266
0.2330839 0.7669161
0.3079402 0.6920598
0.3654994 0.6345006
0.3011539 0.6988461
0.3065565 0.6934435
0.3990079 0.6009921
0.3245218 0.6754782
0.3254417 0.6745583
0.2790717 0.7209283
0.3528717 0.6471283
0.3623206 0.6376794
0.3140841 0.6859159
0.3411675 0.6588325
0.2845501 0.7154499
0.2533159 0.7466841
0.3376334 0.6623666
0.2772686 0.7227314
0.2892944 0.7107056
0.2704859 0.7295141
0.4388164 0.5611836
0.3472636 0.6527364
0.3653494 0.6346506
0.28697 0.71303
0.2837978 0.7162022
0.3096283 0.6903717
0.3115928 0.6884072
0.4017175 0.5982825
0.3307282 0.6692718
0.2866366 0.7133634
0.3281467 0.6718533
0.4139027 0.5860973
0.3041938 0.6958062
0.2480278 0.7519722
0.3173073 0.6826927
0.3269208 0.6730792
0.1938677 0.8061323
0.309785 0.690215
0.3800817 0.6199183
0.2740096 0.7259904
0.347091 0.652909
0.2961483 0.7038517
0.3008178 0.6991822
0.3071427 0.6928573
0.3516212 0.6483788
0.2750373 0.7249627
0.3372933 0.6627067
0.2793589 0.7206411
0.3361303 0.6638697
0.3887342 0.6112658
0.2844729 0.7155271
0.3257855 0.6742145
0.242933 0.757067
0.3975084 0.6024916
0.3682334 0.6317666
0.2984387 0.7015613
0.3083305 0.6916695
0.3314993 0.6685007
0.2972843 0.7027157
0.3162439 0.6837561
0.3064651 0.6935349
0.4033762 0.5966238
0.3672037 0.6327963
0.3267606 0.6732394
0.2069562 0.7930438
0.4402932 0.5597068
0.2752607 0.7247393
0.339161 0.660839
0.3279681 0.6720319
0.3091461 0.6908539
0.3417164 0.6582836
0.3687763 0.6312237
0.3970179 0.6029821
0.3187644 0.6812356
0.4042187 0.5957813
0.4053538 0.5946462
0.4402393 0.5597607
0.2917334 0.7082666
0.241649 0.758351
0.332935 0.667065
0.2718569 0.7281431
0.370338 0.629662
0.3296509 0.6703491
0.3402749 0.6597251
0.3178976 0.6821024
0.3040653 0.6959347
0.2715737 0.7284263
0.3278122 0.6721878
0.2933656 0.7066344
0.3252542 0.6747458
0.3529454 0.6470546
0.3208212 0.6791788
0.2803454 0.7196546
0.3256846 0.6743154
0.3544615 0.6455385
0.3042697 0.6957303
0.2743567 0.7256433
0.313422 0.686578
0.2758175 0.7241825
0.3123668 0.6876332
0.3474429 0.6525571
0.2719158 0.7280842
0.3247985 0.6752015
0.4108965 0.5891035
0.3133049 0.6866951
0.2661134 0.7338866
0.3001266 0.6998734
0.3086481 0.6913519
0.2099835 0.7900165
0.2590668 0.7409332
0.3357017 0.6642983
0.2753487 0.7246513
0.3496013 0.6503987
0.3319982 0.6680018
0.2804736 0.7195264
0.2933343 0.7066657
0.2736211 0.7263789
0.2884306 0.7115694
0.3106377 0.6893623
0.256358 0.743642
0.287999 0.712001
0.3991965 0.6008035
0.2872524 0.7127476
0.3045927 0.6954073
0.3003035 0.6996965
0.4376251 0.5623749
0.3250696 0.6749304
0.3663269 0.6336731
0.2468096 0.7531904
0.3804138 0.6195862
0.3271615 0.6728385
0.3382488 0.6617512
0.3703462 0.6296538
0.282244 0.717756
0.2060047 0.7939953
0.3391158 0.6608842
0.3378757 0.6621243
0.3299291 0.6700709
0.2762202 0.7237798
0.2928586 0.7071414
0.2415438 0.7584562
0.410916 0.589084
0.2456032 0.7543968
0.2886812 0.7113188
0.275315 0.724685
0.3703552 0.6296448
0.2609451 0.7390549
0.2559008 0.7440992
0.3149547 0.6850453
0.2514767 0.7485233
0.3058658 0.6941342
0.336757 0.663243
0.1830736 0.8169264
0.3184961 0.6815039
0.2876345 0.7123655
0.3439352 0.6560648
0.308324 0.691676
0.2602253 0.7397747
0.3077296 0.6922704
0.2612505 0.7387495
0.712241 0.287759
0.2890513 0.7109487
0.3247563 0.6752437
0.2594978 0.7405022
0.3379788 0.6620212
0.2649292 0.7350708
0.2576739 0.7423261
0.3417439 0.6582561
0.2195461 0.7804539
0.2972125 0.7027875
0.3512762 0.6487238
0.2932392 0.7067608
0.2996616 0.7003384
0.2843981 0.7156019
0.344033 0.655967
0.2927622 0.7072378
0.2761407 0.7238593
0.3485261 0.6514739
0.2502604 0.7497396
0.2295309 0.7704691
0.302099 0.697901
0.3479627 0.6520373
0.2852777 0.7147223
0.4267191 0.5732809
0.2261322 0.7738678
0.37235 0.62765
0.3369312 0.6630688
0.7028709 0.2971291
0.6475258 0.3524742
0.5618521 0.4381479
0.3724895 0.6275105
0.3282456 0.6717544
0.340795 0.659205
0.2761796 0.7238204
0.358583 0.641417
0.3658458 0.6341542
0.6800812 0.3199188
0.3314821 0.6685179
0.303811 0.696189
0.3367758 0.6632242
0.342076 0.657924
0.3162641 0.6837359
0.2780392 0.7219608
0.2845611 0.7154389
0.3322163 0.6677837
0.3432686 0.6567314
0.4058317 0.5941683
0.3190857 0.6809143
0.2686162 0.7313838
0.3179338 0.6820662
0.2234628 0.7765372
0.3174349 0.6825651
0.3646756 0.6353244
0.2322016 0.7677984
0.2971316 0.7028684
0.3995972 0.6004028
0.3795291 0.6204709
0.2981285 0.7018715
0.3074681 0.6925319
0.2830855 0.7169145
0.2682543 0.7317457
0.2865375 0.7134625
0.2937716 0.7062284
0.245101 0.754899
0.2405475 0.7594525
0.3129795 0.6870205
0.3211564 0.6788436
0.2129538 0.7870462
0.3177625 0.6822375
0.3217501 0.6782499
0.3268421 0.6731579
0.2642324 0.7357676
0.3635414 0.6364586
0.2784262 0.7215738
0.3642613 0.6357387
0.3548528 0.6451472
0.3062596 0.6937404
0.3071832 0.6928168
0.2225997 0.7774003
0.3466742 0.6533258
0.3065815 0.6934185
0.2269467 0.7730533
0.3588038 0.6411962
0.2857361 0.7142639
0.3122825 0.6877175
0.2475289 0.7524711
0.2584374 0.7415626
0.2256628 0.7743372
0.2864161 0.7135839
0.3537801 0.6462199
0.2413659 0.7586341
0.3520697 0.6479303
0.362952 0.637048
0.3879892 0.6120108
0.3452371 0.6547629
0.3112194 0.6887806
0.376812 0.623188
0.2924661 0.7075339
0.2724437 0.7275563
0.3371874 0.6628126
0.3423096 0.6576904
0.3672753 0.6327247
0.3578597 0.6421403
0.33802 0.66198
0.3199872 0.6800128
0.2699298 0.7300702
0.2910167 0.7089833
0.3226312 0.6773688
0.2923306 0.7076694
0.3815962 0.6184038
0.2528624 0.7471376
0.3481139 0.6518861
0.3227238 0.6772762
0.2693867 0.7306133
0.3575616 0.6424384
0.3242654 0.6757346
0.3566785 0.6433215
0.3899047 0.6100953
0.3471525 0.6528475
0.3202813 0.6797187
0.3051302 0.6948698
0.2566904 0.7433096
0.2500171 0.7499829
0.3512139 0.6487861
0.2889435 0.7110565
0.30701 0.69299
0.3371523 0.6628477
0.3406349 0.6593651
0.2646541 0.7353459
0.2942909 0.7057091
0.1966551 0.8033449
0.2884926 0.7115074
0.3544777 0.6455223
0.3137673 0.6862327
0.2761301 0.7238699
0.3743414 0.6256586
0.2714437 0.7285563
0.368027 0.631973
0.2985938 0.7014062
0.4234819 0.5765181
0.3566562 0.6433438
0.2627597 0.7372403
0.2756465 0.7243535
0.2429665 0.7570335
0.3664692 0.6335308
0.3155074 0.6844926
0.2109815 0.7890185
0.2673878 0.7326122
0.2893293 0.7106707
0.2730879 0.7269121
0.3050981 0.6949019
0.3068839 0.6931161
0.2553123 0.7446877
0.3146758 0.6853242
0.424674 0.575326
0.3761976 0.6238024
0.3150465 0.6849535
0.3082485 0.6917515
0.4019876 0.5980124
0.3463925 0.6536075
0.3828906 0.6171094
0.3563293 0.6436707
0.2942077 0.7057923
0.3193797 0.6806203
0.2431037 0.7568963
0.3943662 0.6056338
0.221281 0.778719
0.3215866 0.6784134
0.3299467 0.6700533
0.3384739 0.6615261
0.2747136 0.7252864
0.2629623 0.7370377
0.2637663 0.7362337
0.2606522 0.7393478
0.3070748 0.6929252
0.3595055 0.6404945
0.3196698 0.6803302
0.2187806 0.7812194
0.2728397 0.7271603
0.2907249 0.7092751
0.2969757 0.7030243
0.3083301 0.6916699
0.3515635 0.6484365
0.3141725 0.6858275
0.4354115 0.5645885
0.3261603 0.6738397
0.2721666 0.7278334
0.358364 0.641636
0.2497371 0.7502629
0.3507173 0.6492827
0.3976362 0.6023638
0.3289495 0.6710505
0.2847949 0.7152051
0.3213685 0.6786315
0.3271801 0.6728199
0.3338457 0.6661543
0.4118764 0.5881236
0.3391699 0.6608301
0.2854671 0.7145329
0.3312528 0.6687472
0.2710394 0.7289606
0.3332727 0.6667273
0.2693173 0.7306827
0.2922675 0.7077325
0.3106219 0.6893781
0.2814908 0.7185092
0.3118892 0.6881108
0.3528636 0.6471364
0.2805569 0.7194431
0.3057171 0.6942829
0.3088942 0.6911058
0.3783744 0.6216256
0.2814097 0.7185903
0.297507 0.702493
0.3384578 0.6615422
0.2505533 0.7494467
0.3190365 0.6809635
0.3476625 0.6523375
0.2978348 0.7021652
0.2433525 0.7566475
0.3307024 0.6692976
0.2898149 0.7101851
0.3635813 0.6364187
0.3256459 0.6743541
0.3361131 0.6638869
0.3429697 0.6570303
0.3564698 0.6435302
0.2109802 0.7890198
0.2592675 0.7407325
0.375062 0.624938
0.2852319 0.7147681
0.2684797 0.7315203
0.3801699 0.6198301
0.329305 0.670695
0.2788408 0.7211592
0.3236419 0.6763581
0.3301488 0.6698512
0.3424362 0.6575638
0.2484808 0.7515192
0.2676222 0.7323778
0.3211518 0.6788482
0.28919 0.71081
0.3217778 0.6782222
0.3499503 0.6500497
0.298165 0.701835
0.3406407 0.6593593
0.2020355 0.7979645
0.3471838 0.6528162
0.4051161 0.5948839
0.2358747 0.7641253
0.3838053 0.6161947
0.3375427 0.6624573
0.3587982 0.6412018
0.3397576 0.6602424
0.3099501 0.6900499
0.3482909 0.6517091
0.3468755 0.6531245
0.2523623 0.7476377
0.3104137 0.6895863
0.2600344 0.7399656
0.2988595 0.7011405
0.3231834 0.6768166
0.3484217 0.6515783
0.3366699 0.6633301
0.3223762 0.6776238
0.3117625 0.6882375
0.3962554 0.6037446
0.3014439 0.6985561
0.2457917 0.7542083
0.3056108 0.6943892
0.2682237 0.7317763
0.2298871 0.7701129
0.3134255 0.6865745
0.2563062 0.7436938
0.319937 0.680063
0.3721011 0.6278989
0.3464163 0.6535837
0.3116352 0.6883648
0.2379252 0.7620748
0.3009039 0.6990961
0.3377376 0.6622624
0.3260294 0.6739706
0.3291791 0.6708209
0.3257956 0.6742044
0.3182937 0.6817063
0.3100773 0.6899227
0.2869717 0.7130283
0.346143 0.653857
0.3617473 0.6382527
0.3143213 0.6856787
0.4226882 0.5773118
0.3618527 0.6381473
0.2954099 0.7045901
0.2816951 0.7183049
0.6407224 0.3592776
0.3673617 0.6326383
0.2240085 0.7759915
0.3041905 0.6958095
0.2942803 0.7057197
0.3339475 0.6660525
0.3500404 0.6499596
0.3489662 0.6510338
0.3287467 0.6712533
0.3053134 0.6946866
0.3376653 0.6623347
0.3332432 0.6667568
0.3046248 0.6953752
0.3773827 0.6226173
0.3003136 0.6996864
0.2640191 0.7359809
0.3056623 0.6943377
0.3342245 0.6657755
0.3142961 0.6857039
0.2872436 0.7127564
0.3046567 0.6953433
0.3742501 0.6257499
0.3585312 0.6414688
0.2806508 0.7193492
0.2625028 0.7374972
0.2138052 0.7861948
0.3058536 0.6941464
0.3351553 0.6648447
0.293577 0.706423
0.3496487 0.6503513
0.2925669 0.7074331
0.3179476 0.6820524
0.2611169 0.7388831
0.2612926 0.7387074
0.3827352 0.6172648
0.342248 0.657752
0.4344838 0.5655162
0.3349167 0.6650833
0.2998749 0.7001251
0.6828224 0.3171776
0.3509085 0.6490915
0.332459 0.667541
0.2990987 0.7009013
0.3073783 0.6926217
0.3832038 0.6167962
0.3368679 0.6631321
0.2432577 0.7567423
0.2711688 0.7288312
0.3292269 0.6707731
0.2325074 0.7674926
0.2869367 0.7130633
0.2888465 0.7111535
0.2148315 0.7851685
0.2417637 0.7582363
0.2592653 0.7407347
0.3343935 0.6656065
0.3766488 0.6233512
0.2422431 0.7577569
0.2840629 0.7159371
0.2787355 0.7212645
0.304051 0.695949
0.3463827 0.6536173
0.3361412 0.6638588
0.319069 0.680931
0.3652741 0.6347259
0.6407976 0.3592024
0.2399348 0.7600652
0.306161 0.693839
0.2594543 0.7405457
0.32804 0.67196
0.3880118 0.6119882
0.2873737 0.7126263
0.2928009 0.7071991
0.2516321 0.7483679
0.3862761 0.6137239
0.354079 0.645921
0.2090174 0.7909826
0.7188191 0.2811809
0.7164945 0.2835055
0.2965782 0.7034218
0.3661477 0.6338523
0.3561113 0.6438887
0.3172466 0.6827534
0.2954373 0.7045627
0.3021068 0.6978932
0.2616331 0.7383669
0.3138256 0.6861744
0.2514195 0.7485805
0.4058578 0.5941422
0.4728419 0.5271581
0.3494573 0.6505427
0.2975713 0.7024287
0.2770552 0.7229448
0.3069564 0.6930436
0.2837705 0.7162295
0.2292984 0.7707016
0.3554731 0.6445269
0.3067428 0.6932572
0.3305074 0.6694926
0.2568531 0.7431469
0.3572567 0.6427433
0.2671633 0.7328367
0.3430311 0.6569689
0.3296776 0.6703224
0.2999439 0.7000561
0.3125838 0.6874162
0.2875521 0.7124479
0.3471995 0.6528005
0.270429 0.729571
0.2732626 0.7267374
0.2634891 0.7365109
0.4113331 0.5886669
0.3222347 0.6777653
0.2589735 0.7410265
0.2044305 0.7955695
0.3054716 0.6945284
0.3212435 0.6787565
0.2237202 0.7762798
0.3115019 0.6884981
0.3442661 0.6557339
0.6563475 0.3436525
0.3578045 0.6421955
0.3243942 0.6756058
0.3727739 0.6272261
0.2836432 0.7163568
0.2492971 0.7507029
0.2871171 0.7128829
0.3023149 0.6976851
0.4023674 0.5976326
0.3126297 0.6873703
0.3693269 0.6306731
0.2961761 0.7038239
0.3338772 0.6661228
0.2554654 0.7445346
0.2752771 0.7247229
0.3496744 0.6503256
0.4135455 0.5864545
0.3830369 0.6169631
0.3457565 0.6542435
0.2893051 0.7106949
0.2909482 0.7090518
0.3063795 0.6936205
0.3324671 0.6675329
0.3552567 0.6447433
0.3342122 0.6657878
0.3530255 0.6469745
0.3119176 0.6880824
0.3535893 0.6464107
0.2698871 0.7301129
0.3559995 0.6440005
0.2990849 0.7009151
0.3060986 0.6939014
0.3690884 0.6309116
0.2432705 0.7567295
0.2502171 0.7497829
0.2452215 0.7547785
0.3371603 0.6628397
0.2864573 0.7135427
0.2560597 0.7439403
0.3371373 0.6628627
0.4109161 0.5890839
0.3193512 0.6806488
0.2883571 0.7116429
0.3180445 0.6819555
0.3492848 0.6507152
0.354356 0.645644
0.3617891 0.6382109
0.2412318 0.7587682
0.2851217 0.7148783
0.404887 0.595113
0.3391615 0.6608385
0.2431676 0.7568324
0.3033847 0.6966153
0.3168416 0.6831584
0.2939094 0.7060906
0.2703485 0.7296515
0.2940514 0.7059486
0.263582 0.736418
0.6833519 0.3166481
0.3402635 0.6597365
0.3845309 0.6154691
0.330397 0.669603
0.2412104 0.7587896
0.2566335 0.7433665
0.2444941 0.7555059
0.7025332 0.2974668
0.2675502 0.7324498
0.4034805 0.5965195
0.2711074 0.7288926
0.3293888 0.6706112
0.2862465 0.7137535
0.6024717 0.3975283
0.3329065 0.6670935
0.3112392 0.6887608
0.3196552 0.6803448
0.2764155 0.7235845
0.3039806 0.6960194
0.3653317 0.6346683
0.268486 0.731514
0.7078022 0.2921978
0.2381935 0.7618065
0.3295981 0.6704019
0.2814688 0.7185312
0.2809894 0.7190106
0.3013669 0.6986331
0.2235895 0.7764105
0.3448008 0.6551992
0.295474 0.704526
0.3526248 0.6473752
0.3830902 0.6169098
0.3419881 0.6580119
0.2822648 0.7177352
0.3249968 0.6750032
0.3350754 0.6649246
0.327656 0.672344
0.3210827 0.6789173
0.2330524 0.7669476
0.30163 0.69837
0.2931853 0.7068147
0.3814853 0.6185147
0.3502988 0.6497012
0.3437508 0.6562492
0.3132741 0.6867259
0.3169728 0.6830272
0.3652828 0.6347172
0.3330539 0.6669461
0.3012785 0.6987215
0.3645283 0.6354717
0.3249896 0.6750104
0.2488807 0.7511193
0.2694439 0.7305561
0.2615259 0.7384741
0.3813136 0.6186864
0.2621006 0.7378994
0.2462294 0.7537706
0.328729 0.671271
0.3491577 0.6508423
0.349585 0.650415
0.25973 0.74027
0.2856738 0.7143262
0.2835589 0.7164411
0.3172762 0.6827238
0.4046913 0.5953087
0.345454 0.654546
0.3759764 0.6240236
0.2895105 0.7104895
0.3332961 0.6667039
0.2791346 0.7208654
0.3567733 0.6432267
0.4186343 0.5813657
0.3907749 0.6092251
0.3350447 0.6649553
0.3255821 0.6744179
0.2831687 0.7168313
0.2937806 0.7062194
0.3499649 0.6500351
0.2845303 0.7154697
0.3302145 0.6697855
0.3642654 0.6357346
0.3243955 0.6756045
0.3031328 0.6968672
0.3157021 0.6842979
0.3228488 0.6771512
0.314034 0.685966
0.3673538 0.6326462
0.3144392 0.6855608
0.4240271 0.5759729
0.3146656 0.6853344
0.4098087 0.5901913
0.3916894 0.6083106
0.203639 0.796361
0.3360773 0.6639227
0.2955436 0.7044564
0.2952621 0.7047379
0.337112 0.662888
0.2586861 0.7413139
0.2386102 0.7613898
0.2877145 0.7122855
0.3155956 0.6844044
0.2973285 0.7026715
0.384832 0.615168
0.3635592 0.6364408
0.3207531 0.6792469
0.2922474 0.7077526
0.3047193 0.6952807
0.2880882 0.7119118
0.2945393 0.7054607
0.3632671 0.6367329
0.2957524 0.7042476
0.1659491 0.8340509
0.4185403 0.5814597
0.3215045 0.6784955
0.2532487 0.7467513
0.3481288 0.6518712
0.3551192 0.6448808
0.2911819 0.7088181
0.2988752 0.7011248
0.2260531 0.7739469
0.3634045 0.6365955
0.2473439 0.7526561
0.3494599 0.6505401
0.3298393 0.6701607
0.2869347 0.7130653
0.2955787 0.7044213
0.2963222 0.7036778
0.3416299 0.6583701
0.2905014 0.7094986
0.3451311 0.6548689
0.2633993 0.7366007
0.2703645 0.7296355
0.3449324 0.6550676
0.3839618 0.6160382
0.3466584 0.6533416
0.3028519 0.6971481
0.3475503 0.6524497
0.3374414 0.6625586
0.3811711 0.6188289
0.3211187 0.6788813
0.2432429 0.7567571
0.3785314 0.6214686
0.264264 0.735736
0.2924365 0.7075635
0.3534462 0.6465538
0.2126545 0.7873455
0.3783894 0.6216106
0.3506079 0.6493921
0.3495387 0.6504613
0.3574805 0.6425195
0.2738878 0.7261122
0.2896711 0.7103289
0.2752804 0.7247196
0.3077103 0.6922897
0.2789297 0.7210703
0.3592324 0.6407676
0.3062842 0.6937158
0.3306366 0.6693634
0.3160315 0.6839685
0.3242844 0.6757156
0.320912 0.679088
0.2830159 0.7169841
0.3180427 0.6819573
0.3148668 0.6851332
0.2076621 0.7923379
0.3637721 0.6362279
0.3595668 0.6404332
0.2991061 0.7008939
0.3520901 0.6479099
0.2923986 0.7076014
0.2982351 0.7017649
0.2603482 0.7396518
0.3049755 0.6950245
0.4231127 0.5768873
0.3035249 0.6964751
0.3360702 0.6639298
0.2206325 0.7793675
0.3412776 0.6587224
0.3270496 0.6729504
0.3288031 0.6711969
0.4193544 0.5806456
0.3768656 0.6231344
0.3575102 0.6424898
0.3714778 0.6285222
0.317551 0.682449
0.2840387 0.7159613
0.322516 0.677484
0.3134537 0.6865463
0.2589758 0.7410242
0.2341924 0.7658076
0.4209008 0.5790992
0.312222 0.687778
0.2777989 0.7222011
0.3229387 0.6770613
0.2393986 0.7606014
0.7394592 0.2605408
0.329804 0.670196
0.2398026 0.7601974
0.3283252 0.6716748
0.2882233 0.7117767
0.2539188 0.7460812
0.2755866 0.7244134
0.3248349 0.6751651
0.311274 0.688726
0.3828421 0.6171579
0.2792769 0.7207231
0.3417748 0.6582252
0.2761056 0.7238944
0.2747821 0.7252179
0.3108005 0.6891995
0.3442261 0.6557739
0.3493737 0.6506263
0.2973365 0.7026635
0.3319616 0.6680384
0.2949701 0.7050299
0.2615433 0.7384567
0.3048312 0.6951688
0.2550683 0.7449317
0.348904 0.651096
0.2465094 0.7534906
0.3400992 0.6599008
0.23396 0.76604
0.2494964 0.7505036
