p_1 p_2 p_3 p_4 
0.2593571 0.7301649 0.009915648 0.0005623357 
0.2792261 0.7018769 0.008847243 0.01004973 
0.2403216 0.7172532 0.01348592 0.02893934 
0.276435 0.6981022 0.01133123 0.01413159 
0.246667 0.7368063 0.007719255 0.008807521 
0.3701122 0.6167667 0.005411088 0.007709974 
0.2676237 0.7224301 0.007137596 0.002808544 
0.2517117 0.7342131 0.01065857 0.003416647 
0.2166675 0.7572792 0.01528405 0.01076922 
0.2648065 0.715616 0.01147297 0.008104486 
0.2259364 0.7645386 0.001248166 0.008276781 
0.3454524 0.636495 0.01268665 0.00536601 
0.3421314 0.6529062 0.0001088672 0.004853467 
0.3468101 0.644415 0.008446001 0.0003288941 
0.2172737 0.772507 0.0002891653 0.009930201 
0.3070824 0.6604313 0.01598367 0.0165027 
0.304379 0.6809197 0.01409423 0.0006071428 
0.337041 0.6560542 0.004464971 0.002439908 
0.3489734 0.6481912 0.002447344 0.000388082 
0.2806069 0.710256 0.009103399 3.372717e-05 
0.4236622 0.5702236 0.006055231 5.901114e-05 
0.2659485 0.6957811 0.02014171 0.01812876 
0.2710922 0.7282543 0.000293734 0.0003597476 
0.3551249 0.6376613 0.004752702 0.002461018 
0.2327175 0.7388121 0.003780271 0.02469013 
0.2120107 0.7484592 0.03710407 0.002426055 
0.2137403 0.7686219 0.003499649 0.01413813 
0.2585331 0.7136358 0.007572755 0.02025837 
0.3176586 0.6765621 0.0056265 0.0001527861 
0.2870495 0.7056356 0.002295575 0.005019273 
0.3069031 0.6854513 0.002454137 0.005191474 
0.2887176 0.6938024 0.008708621 0.008771448 
0.2324207 0.7619836 0.003487685 0.00210796 
0.2885199 0.6899996 0.0193272 0.002153266 
0.2134679 0.7803365 0.0006506065 0.005545055 
0.2594628 0.7106233 0.01680048 0.01311345 
0.2643751 0.7266544 0.008813377 0.0001571271 
0.2410662 0.7391521 0.01349447 0.006287197 
0.2853193 0.7022974 0.005060908 0.007322368 
0.2505987 0.7333341 0.01569109 0.0003761551 
0.2741257 0.6970361 0.02840691 0.0004312855 
0.2132292 0.779494 0.006291824 0.0009849948 
0.2701984 0.7234529 0.002515731 0.003832929 
0.3018419 0.6808988 0.003843699 0.01341563 
0.3687348 0.6244205 0.006220191 0.0006245761 
0.2110043 0.7717185 0.007152857 0.01012437 
0.2700834 0.7058315 0.01481602 0.009269072 
0.2708689 0.7226896 0.001340731 0.005100749 
0.2804487 0.695151 0.02268412 0.001716137 
0.2940922 0.6987511 0.007109018 4.769257e-05 
0.3115928 0.6773764 0.008233499 0.002797309 
0.2751297 0.7138087 0.003314649 0.007746863 
0.3253085 0.6646664 0.004168128 0.00585704 
0.3108719 0.6751326 0.01375864 0.0002368792 
0.276241 0.7190794 0.004008902 0.0006706727 
0.2681666 0.7233151 0.005608817 0.002909436 
0.2832674 0.7133982 0.001024761 0.002309682 
0.3504637 0.6455798 0.0006531655 0.003303249 
0.2729628 0.721047 0.005501644 0.0004885957 
0.3034381 0.6718236 0.004982398 0.01975592 
0.3622323 0.6304006 0.001245743 0.006121298 
0.3560658 0.6183624 0.003811573 0.02176021 
0.2518133 0.7464699 0.0001549492 0.001561817 
0.3744485 0.6240419 0.0009062328 0.0006032943 
0.2173649 0.7756508 0.004581557 0.002402718 
0.3445913 0.6425514 0.001673519 0.01118378 
0.3041867 0.6895328 0.006271007 9.499288e-06 
0.3340061 0.6523658 0.001731556 0.01189661 
0.2731379 0.7121119 0.01313156 0.001618713 
0.3110913 0.6799988 0.0007510083 0.00815888 
0.3055697 0.6888327 0.0002651256 0.00533244 
0.2894827 0.6910039 0.002228405 0.01728501 
0.2848467 0.7103234 0.001064066 0.003765828 
0.3181718 0.668462 0.009755635 0.003610557 
0.2946594 0.6945121 0.0007112463 0.01011724 
0.2860409 0.6829972 0.02861 0.002351917 
0.3789887 0.605544 0.01110477 0.004362453 
0.460613 0.527582 0.00656237 0.005242678 
0.2772714 0.7067297 0.01578723 0.0002116605 
0.3576844 0.6303717 0.00914941 0.002794562 
0.3453353 0.6350307 0.0007137048 0.01892036 
0.1979839 0.7993721 0.00157268 0.001071338 
0.2529515 0.743574 0.002427852 0.001046658 
0.2312009 0.7665204 0.0007003154 0.00157839 
0.3115503 0.6606654 0.009965625 0.01781873 
0.2487734 0.741188 0.002010505 0.008028141 
0.3312635 0.6338538 0.03430778 0.0005749542 
0.3088529 0.6689489 0.01232033 0.009877875 
0.3443967 0.6454981 0.0003462499 0.009758962 
0.2794426 0.6886305 0.02183484 0.01009205 
0.4138855 0.5830516 0.002871846 0.0001910819 
0.3781904 0.6185723 7.057261e-05 0.003166663 
0.300079 0.6979826 0.0002566369 0.001681742 
0.2598162 0.7246844 0.005712019 0.009787381 
0.3183366 0.673196 0.004022827 0.004444543 
0.2790054 0.7063522 0.005016362 0.009626034 
0.3320753 0.6437289 0.02407207 0.0001237722 
0.3389652 0.6294316 0.01902912 0.01257405 
0.3636988 0.6241618 0.006680918 0.005458438 
0.270567 0.7276716 0.0008041484 0.0009571912 
0.1906538 0.806579 0.001499442 0.001267824 
0.3499993 0.6456884 0.0009785458 0.003333726 
0.404953 0.5541674 0.006856373 0.03402324 
0.3556563 0.6375814 0.003787669 0.002974639 
0.384754 0.6089301 0.002253491 0.004062469 
0.2929202 0.6880426 0.002841216 0.01619597 
0.3319551 0.6619058 0.002728767 0.003410313 
0.2730909 0.7236936 0.001964196 0.001251239 
0.3466616 0.6299952 0.004567508 0.0187757 
0.2521617 0.7427758 0.005028476 3.404434e-05 
0.1750649 0.8156646 0.005609283 0.003661194 
0.3112813 0.6818047 0.003638114 0.00327592 
0.3399698 0.6256025 0.02978361 0.004644151 
0.3011348 0.6809622 0.01100356 0.006899448 
0.2927554 0.698418 0.001060342 0.007766257 
0.271243 0.7231493 0.004792893 0.0008148401 
0.2977525 0.6785997 0.0005759732 0.02307186 
0.2866642 0.7037026 0.007995938 0.001637267 
0.3941084 0.5963097 0.007233993 0.002347941 
0.3174993 0.6711926 0.009772979 0.001535075 
0.3325014 0.656179 0.0003572343 0.01096232 
0.2492123 0.7307405 0.01868951 0.001357679 
0.2985267 0.6893893 0.006890018 0.005193945 
0.2011574 0.7917437 0.0001369382 0.00696196 
0.2661735 0.7207734 0.01240811 0.0006449434 
0.2616229 0.7152219 0.009775718 0.01337947 
0.2881787 0.6888354 0.01661905 0.00636682 
0.4233038 0.5626865 8.211042e-05 0.01392763 
0.3500569 0.6310216 0.005472523 0.01344894 
0.2921263 0.6960713 0.001851154 0.009951195 
0.2755396 0.7184359 0.001247724 0.004776755 
0.2626275 0.7359391 0.0006976217 0.0007357825 
0.3059185 0.6822904 0.005518244 0.006272882 
0.2672056 0.7278352 0.0003400809 0.004619123 
0.3761128 0.6187237 0.004007573 0.001155987 
0.3972922 0.5932977 0.003247299 0.006162788 
0.3483232 0.6349202 0.003728493 0.01302811 
0.3786935 0.6006646 0.003243666 0.01739822 
0.3157775 0.6715755 0.007286822 0.005360133 
0.4135749 0.5652073 0.008205975 0.01301178 
0.2023791 0.7827022 0.005300513 0.009618207 
0.287127 0.7003578 0.01119833 0.00131689 
0.4358086 0.5258054 0.02798847 0.01039746 
0.2539276 0.7395342 0.001056142 0.005482042 
0.3347504 0.6500888 0.01202046 0.003140327 
0.3426695 0.6568646 0.0001121976 0.0003537113 
0.286138 0.7108925 0.0007666433 0.002202893 
0.3702307 0.6161855 0.002490275 0.01109347 
0.3346023 0.6470704 0.003072503 0.01525479 
0.2985259 0.6985024 0.001569851 0.001401763 
0.320079 0.6766252 0.0008880661 0.002407707 
0.3355524 0.6570013 0.003804254 0.003642011 
0.3059966 0.6673596 0.01857437 0.008069407 
0.2749149 0.699661 0.01140114 0.01402297 
0.2456481 0.7449347 0.0072164 0.002200794 
0.267273 0.7191679 0.01276354 0.0007955422 
0.2969102 0.6941914 0.006411448 0.002486951 
0.2727097 0.7167237 0.009103867 0.001462712 
0.3353917 0.6548111 0.008316853 0.001480295 
0.3672873 0.6135169 0.01460475 0.004591084 
0.2884297 0.703719 0.0007466118 0.0071047 
0.2527689 0.7355449 0.0007154515 0.01097078 
0.3382403 0.6408499 0.00680639 0.01410335 
0.3483035 0.6344458 0.004589928 0.01266084 
0.3705273 0.6044283 0.009742045 0.01530233 
0.332315 0.6490798 0.01669382 0.001911371 
0.2467858 0.7463843 0.003115621 0.003714312 
0.2338938 0.756995 0.008151817 0.0009593432 
0.2723654 0.7240665 0.002370027 0.00119809 
0.2678266 0.7064135 0.009788645 0.01597125 
0.3491642 0.6199965 0.02416716 0.006672178 
0.2539694 0.7317573 0.009353613 0.004919752 
0.2277274 0.7649799 0.00519614 0.002096614 
0.2933313 0.6887906 0.01054028 0.007337817 
0.3068906 0.6815438 0.006730457 0.004835116 
0.2542767 0.7213236 0.01537632 0.009023424 
0.3243055 0.6698913 0.003762897 0.002040326 
0.3470889 0.6487987 0.0002652354 0.003847162 
0.2901925 0.696967 0.002847235 0.009993263 
0.2719774 0.7231279 0.0009814937 0.003913223 
0.2659196 0.7154371 0.00218731 0.01645597 
0.2244857 0.7616485 0.01100074 0.002865095 
0.2581688 0.7226929 0.002302439 0.01683582 
0.3114733 0.683694 0.001175295 0.00365735 
0.4043659 0.5605554 0.02026824 0.01481047 
0.2364461 0.7583547 0.003936359 0.0012629 
0.3299964 0.6628105 0.005847093 0.001346016 
0.3399795 0.6552413 0.00454273 0.0002364934 
0.2713175 0.6986669 0.02304913 0.006966515 
0.3246437 0.6688843 0.004691011 0.001780917 
0.2840602 0.6977445 0.0155787 0.002616572 
0.3237456 0.6483538 0.008876908 0.01902371 
0.3066922 0.6886502 2.784861e-05 0.004629795 
0.2418855 0.746102 0.005449799 0.006562753 
0.3864886 0.59535 0.01590378 0.002257553 
0.2527125 0.7261038 0.007977553 0.01320615 
0.3266777 0.6677069 0.003750535 0.001864835 
0.3638806 0.6334919 0.0007683697 0.001859168 
0.2761182 0.7187471 0.004874962 0.0002596983 
0.2398644 0.750771 0.001889107 0.007475507 
0.3392557 0.6518186 0.007894435 0.001031254 
0.2752786 0.7054351 0.01616545 0.003120858 
0.2916175 0.7048765 0.0005839717 0.00292198 
0.3421024 0.6517836 0.001448149 0.004665868 
0.3794571 0.6100216 0.007848203 0.002673087 
0.3694193 0.6087583 0.01263711 0.009185203 
0.3466425 0.6406223 0.01152607 0.001209104 
0.2783841 0.6963154 0.0007650716 0.02453548 
0.3259911 0.6156308 0.05827756 0.0001005947 
0.4351386 0.5497815 0.005155691 0.009924223 
0.2873644 0.6963718 0.005445027 0.01081876 
0.3164214 0.6661077 0.01577194 0.001698938 
0.208578 0.7842946 0.003178883 0.003948541 
0.2981161 0.6791365 0.002531489 0.02021593 
0.3452365 0.6392416 0.006568666 0.008953246 
0.3151755 0.6719823 0.006850084 0.00599211 
0.2681964 0.7202818 0.002530687 0.008991116 
0.3159056 0.6662749 0.01397865 0.003840883 
0.2597654 0.7360531 0.001455143 0.002726334 
0.295258 0.6993471 0.003827156 0.001567718 
0.2652685 0.6837215 0.03556277 0.01544724 
0.3383073 0.6519091 0.002943695 0.006839926 
0.33153 0.6585273 0.003478041 0.006464721 
0.2656287 0.7275512 0.004580678 0.002239442 
0.3198023 0.6714305 0.007071562 0.001695684 
0.2642755 0.7235857 0.003697829 0.008440926 
0.3176131 0.6440866 0.01191072 0.02638959 
0.2796525 0.714808 0.003191569 0.002347993 
0.2457444 0.7472852 0.006103676 0.0008667589 
0.327051 0.6714565 0.000348447 0.001144059 
0.2988432 0.6922945 0.001192704 0.007669636 
0.3297689 0.6681339 0.0004281418 0.001669117 
0.3067231 0.6785838 0.01301065 0.001682472 
0.2973422 0.6809136 0.01057975 0.01116449 
0.3236186 0.6714709 0.002391329 0.002519129 
0.2109974 0.7791547 0.002858472 0.006989456 
0.3544359 0.6272355 0.007562259 0.01076637 
0.3296117 0.6571787 0.0107305 0.00247911 
0.2263223 0.7710221 0.001106685 0.00154897 
0.3153175 0.6614151 0.01455085 0.008716555 
0.2664507 0.7254607 0.00302695 0.00506171 
0.2716468 0.7044579 0.003412115 0.02048312 
0.3024801 0.6746424 0.01447502 0.008402504 
0.2902155 0.6878634 0.0151365 0.006784576 
0.2185359 0.7729715 0.004178076 0.004314528 
0.28841 0.7012541 0.007942605 0.002393261 
0.2680076 0.7269673 0.003662391 0.001362746 
0.3885023 0.60888 0.00234542 0.000272278 
0.3163941 0.6692445 0.01376121 0.000600168 
0.3368597 0.6575596 0.001874812 0.003705906 
0.3377552 0.6564794 0.003473498 0.002291918 
0.2949786 0.6905002 0.005640824 0.008880344 
0.2785072 0.7046638 0.006325117 0.01050382 
0.3947911 0.5839079 0.00633672 0.01496429 
0.2996496 0.6905154 0.004882615 0.004952328 
0.2534884 0.7443799 0.001754479 0.0003771777 
0.2685558 0.7171844 0.0122718 0.00198806 
0.1823656 0.7929332 0.01915688 0.005544296 
0.2888898 0.7011399 0.0003213209 0.009649007 
0.3209262 0.6385462 0.03725969 0.003267936 
0.2972829 0.6724526 0.02066509 0.009599433 
0.2705856 0.7273938 0.001090234 0.0009304188 
0.3249909 0.6743152 0.0006219034 7.20273e-05 
0.341496 0.6152781 0.002029952 0.04119598 
0.2708487 0.6903282 0.02140976 0.0174133 
0.256828 0.7277549 0.01106174 0.004355432 
0.266304 0.7062196 0.004464835 0.02301156 
0.2546903 0.7383729 0.00633599 0.000600835 
0.3283517 0.6598563 0.001118783 0.01067316 
0.3190568 0.6409895 0.0145344 0.02541931 
0.2765158 0.702565 0.003287912 0.01763124 
0.2592835 0.7166737 0.0008582095 0.02318459 
0.3816613 0.5869679 0.01359591 0.01777484 
0.2866972 0.6905193 0.01694935 0.005834127 
0.4408496 0.5545292 0.003366594 0.001254575 
0.326172 0.6463105 0.02250598 0.005011547 
0.2272481 0.7569532 0.01256262 0.003236064 
0.383398 0.5918561 0.006336664 0.01840921 
0.2150052 0.7519991 0.00175115 0.03124457 
0.3216415 0.6595514 0.00514369 0.01366338 
0.294286 0.6720668 0.01274829 0.02089889 
0.312925 0.676986 0.007641078 0.00244788 
0.2802939 0.7038037 0.008735591 0.007166834 
0.275456 0.7149201 0.001063067 0.008560863 
0.193189 0.8033813 0.003425538 4.124556e-06 
0.3284276 0.6565506 0.006731308 0.008290413 
0.4055067 0.5679244 0.006418199 0.02015067 
0.3929828 0.590673 0.00245437 0.01388984 
0.2756726 0.7230667 0.0008009062 0.0004597816 
0.2763415 0.7007441 0.01763274 0.005281668 
0.4395141 0.5312897 0.02468238 0.004513797 
0.2382174 0.7538728 0.002002309 0.005907564 
0.3363057 0.6494341 0.006108279 0.008151916 
0.2104371 0.7640703 0.02051814 0.004974421 
0.3049897 0.6765943 0.0009409033 0.01747511 
0.2647112 0.7177316 0.0004355801 0.01712166 
0.360406 0.6215878 0.0176033 0.0004029023 
0.3174971 0.6718233 0.004643816 0.00603579 
0.3264772 0.6676344 0.005111308 0.0007771552 
0.2855925 0.6989276 0.005233944 0.010246 
0.2553061 0.7317411 0.000126037 0.01282681 
0.2924361 0.7055731 0.000225495 0.001765288 
0.3504768 0.6445074 0.0003036743 0.004712119 
0.2465105 0.7321365 0.01198256 0.009370435 
0.2939349 0.6905639 0.01521569 0.0002855601 
0.389746 0.6066978 0.001559368 0.001996752 
0.296688 0.6732159 0.007625637 0.02247053 
0.2909036 0.7014651 0.00671895 0.000912348 
0.2439826 0.7482051 0.0003935864 0.007418705 
0.2845493 0.6902262 0.02353588 0.001688633 
0.3659715 0.6156691 0.01352784 0.004831566 
0.3444724 0.6368205 0.01764045 0.001066719 
0.3268287 0.6587374 0.0139625 0.0004713734 
0.3092606 0.6800906 0.01000226 0.0006465257 
0.286187 0.7063127 0.007144074 0.0003562994 
0.2984435 0.6890155 0.01165553 0.0008854047 
0.3284071 0.6505299 0.01224395 0.008819006 
0.3342168 0.6557965 0.004604962 0.005381667 
0.3037749 0.6916014 0.0002656941 0.004357999 
0.3633756 0.6190015 0.003816016 0.01380685 
0.3202798 0.6605582 0.009016212 0.01014581 
0.2610686 0.7291342 0.002275983 0.007521142 
0.3247994 0.6578505 0.01254666 0.004803437 
0.2807436 0.7014886 0.005716639 0.01205123 
0.2633114 0.7229953 0.01208303 0.001610245 
0.3291487 0.6428186 0.02076483 0.007267809 
0.3131437 0.6677086 0.003844541 0.0153032 
0.3082461 0.6895356 0.0006795765 0.001538688 
0.3095924 0.6591646 0.004540139 0.02670288 
0.2506557 0.7380525 0.01037755 0.0009142459 
0.3173787 0.6690377 0.0122351 0.001348564 
0.3539371 0.6368365 0.0004996105 0.008726778 
0.3146467 0.6771125 0.005093097 0.003147684 
0.4389139 0.5395657 0.02045866 0.001061691 
0.3293624 0.663249 0.0001256997 0.007262904 
0.2647498 0.720831 0.01350292 0.0009162561 
0.4003134 0.5842869 0.01532715 7.260948e-05 
0.3233253 0.673977 0.0004127967 0.002284928 
0.2182052 0.7635209 0.009737712 0.008536189 
0.2579412 0.7252775 0.01131306 0.005468259 
0.2809508 0.6968708 0.01133404 0.01084428 
0.2533516 0.7430975 0.0005269718 0.003023925 
0.340799 0.6530803 0.004506276 0.001614479 
0.2887373 0.7047156 0.001261019 0.005286143 
0.2096408 0.7675084 0.01027042 0.01258044 
0.3136737 0.6715959 0.00938816 0.005342276 
0.2837597 0.6956341 0.01208384 0.008522302 
0.2124149 0.7804603 0.001226298 0.005898495 
0.2938063 0.7044802 0.0009718001 0.0007416261 
0.3084092 0.6731462 0.004192034 0.01425262 
0.2653464 0.7211347 0.007207786 0.006311076 
0.2701517 0.7254159 0.002472585 0.001959786 
0.2541203 0.7263174 0.001296992 0.0182653 
0.2567992 0.7260264 0.009653221 0.007521238 
0.2498264 0.7294017 0.01199083 0.008781101 
0.2767667 0.7150381 0.003289121 0.004906058 
0.2965813 0.6972508 0.005434056 0.0007337946 
0.3208717 0.6692322 0.006063714 0.003832426 
0.2417642 0.7575293 0.0002044673 0.0005020083 
0.3850273 0.5958218 0.007986832 0.011164 
0.3640984 0.6099456 0.001151355 0.0248047 
0.3353229 0.6376464 0.004740945 0.02228975 
0.2744753 0.7122966 0.008473608 0.004754507 
0.30129 0.6834012 0.008174004 0.00713488 
0.3295851 0.6534061 0.006248135 0.01076066 
0.1788108 0.8162525 0.002977511 0.001959196 
0.3000242 0.6816888 0.007393229 0.01089375 
0.31212 0.6776964 0.0003312403 0.009852298 
0.2495963 0.7404133 0.0008621456 0.009128208 
0.2195932 0.771655 0.003474971 0.005276824 
0.2787172 0.7096101 0.006460993 0.005211716 
0.3313374 0.6607586 0.004559887 0.003344064 
0.3472369 0.6307911 0.01233094 0.009641074 
0.2958455 0.6720766 0.02250977 0.009568096 
0.2345823 0.759197 0.005760215 0.0004605108 
0.429506 0.569562 0.0004750434 0.0004569923 
0.283861 0.7042856 0.00433726 0.007516148 
0.2538683 0.7311359 0.01108854 0.00390722 
0.2116039 0.7774092 0.006047021 0.004939889 
0.2426729 0.7453456 0.008354284 0.003627239 
0.2617766 0.7254005 0.0003216983 0.01250122 
0.2983693 0.6984841 0.002918952 0.0002276438 
0.2886527 0.6860667 0.004314815 0.02096579 
0.3171791 0.6754494 0.004313902 0.003057588 
0.3767389 0.6187239 0.004292548 0.0002446005 
0.2899272 0.7033163 0.001129464 0.005627031 
0.2621703 0.6912947 0.03996752 0.006567406 
0.279213 0.6992059 0.01717165 0.004409405 
0.3257167 0.669174 0.003826797 0.001282549 
0.3557175 0.6339366 0.002639635 0.007706287 
0.3513001 0.6408516 0.004550584 0.003297749 
0.3154853 0.657062 0.002824683 0.02462802 
0.2742617 0.7234206 0.0005792566 0.00173853 
0.2831617 0.7091947 0.00171405 0.005929557 
0.2601327 0.7224872 0.01189757 0.005482464 
0.3430145 0.6226341 0.004762379 0.02958901 
0.3892456 0.5973668 0.003062637 0.01032494 
0.2471677 0.7495846 0.0001360326 0.003111661 
0.2539113 0.7306887 0.005915793 0.009484223 
0.3719807 0.6153975 0.0006882687 0.01193356 
0.2387166 0.7374916 0.0215369 0.002254885 
0.2746772 0.7107931 0.005183324 0.009346364 
0.3649509 0.6249155 0.0003143184 0.009819342 
0.2658289 0.7261669 0.007081334 0.0009229072 
0.2978944 0.686043 0.003461133 0.01260145 
0.308149 0.6752036 0.01227157 0.00437582 
0.3647357 0.5990671 0.01953224 0.01666499 
0.3525328 0.6380081 0.005834879 0.003624197 
0.3052043 0.6722506 0.006219661 0.01632537 
0.3033361 0.6959046 0.0002846105 0.0004746794 
0.3815854 0.6104922 0.002691177 0.005231246 
0.3682995 0.6214639 0.005127493 0.005109166 
0.3322642 0.6220555 0.01125317 0.03442707 
0.1933896 0.7845423 0.01622469 0.00584345 
0.2438599 0.7502351 0.005482392 0.0004226381 
0.3329444 0.6526754 0.01046731 0.00391294 
0.2484584 0.7296116 0.01055105 0.01137893 
0.3435302 0.6384316 0.01344975 0.00458843 
0.296073 0.6840916 0.01151052 0.00832484 
0.2706363 0.7166302 0.00909015 0.003643284 
0.2114612 0.7684477 0.01386504 0.006226082 
0.3026171 0.6934229 0.001303336 0.002656649 
0.3190431 0.6526611 0.0007419125 0.0275539 
0.3472989 0.6387327 0.01250365 0.00146472 
0.3199382 0.6706751 0.008307205 0.001079519 
0.3421568 0.6544262 0.001578882 0.001838139 
0.3469059 0.6197299 0.01726118 0.01610304 
0.2082496 0.7376602 0.008210963 0.04587924 
0.3105775 0.6883244 0.0006322076 0.0004659084 
0.3006964 0.6948968 0.004278844 0.0001279098 
0.327456 0.6569287 0.01151428 0.00410104 
0.2741502 0.7040969 0.006036293 0.01571654 
0.2618472 0.7156087 0.0050904 0.01745366 
0.3716706 0.6100602 0.01649323 0.001775987 
0.3299429 0.647225 0.01895372 0.003878331 
0.3304939 0.6612844 0.001401698 0.006820031 
0.3628441 0.6324635 0.004476848 0.0002155331 
0.3006432 0.6797264 0.003471219 0.01615925 
0.2743418 0.7191478 0.001540096 0.004970295 
0.3276069 0.6665355 0.004680366 0.001177283 
0.3243745 0.6623435 0.002061967 0.01122009 
0.273857 0.7168023 0.00655635 0.00278443 
0.2234636 0.76266 0.004208728 0.00966772 
0.2851914 0.697013 0.006090356 0.01170522 
0.361204 0.6190626 0.007312914 0.01242045 
0.2856979 0.6961287 0.002421524 0.01575185 
0.3589 0.6186815 0.003507575 0.01891094 
0.3448929 0.6535598 0.000425925 0.001121395 
0.2862806 0.7089085 0.001882975 0.002927986 
0.221073 0.7558929 0.00332782 0.01970629 
0.2537381 0.7119862 0.0260182 0.008257498 
0.3071699 0.6836301 0.001207941 0.007992046 
0.3062004 0.6893822 0.002465482 0.001951915 
0.2782268 0.7142537 0.0007397205 0.006779769 
0.3343579 0.6337707 0.01797033 0.01390108 
0.333405 0.6608485 0.005368977 0.0003775277 
0.4543433 0.5274976 0.003100789 0.01505835 
0.4586302 0.5316814 0.002953954 0.006734451 
0.3303649 0.6631523 0.003786495 0.002696345 
0.2924318 0.690964 0.006324083 0.01028006 
0.3377384 0.6562209 0.00236424 0.003676547 
0.3824805 0.6000682 0.006551342 0.01089991 
0.3254396 0.665366 0.005251772 0.003942571 
0.4431683 0.5411662 0.01142531 0.004240157 
0.3387944 0.6601165 0.0008613962 0.0002276784 
0.267927 0.7080084 0.01512291 0.008941738 
0.2517707 0.7393118 0.002641897 0.006275638 
0.3770645 0.6127432 0.006715477 0.003476799 
0.3674481 0.6128707 0.007501809 0.01217936 
0.3422971 0.6530591 0.0002593521 0.004384487 
0.3013054 0.6879866 0.002032128 0.008675868 
0.2795323 0.687621 0.02011535 0.01273137 
0.323937 0.6690654 0.003397838 0.003599717 
0.2989913 0.6992789 0.0006528543 0.001076949 
0.3023697 0.6802674 0.009692334 0.007670489 
0.2832596 0.6859922 0.01227493 0.0184733 
0.3148142 0.6758214 0.000458535 0.00890581 
0.2494745 0.7208955 0.01858395 0.01104607 
0.3103731 0.6728541 0.004080056 0.01269274 
0.3251608 0.6559859 0.002060809 0.01679253 
0.2330444 0.743713 0.02258277 0.0006598292 
0.3040722 0.6829995 0.001843565 0.0110847 
0.3345543 0.6518864 0.002522545 0.01103674 
0.3853872 0.5998348 0.01443471 0.0003432868 
0.2172104 0.7772049 0.005150933 0.0004337085 
0.3428698 0.6351103 0.0001348891 0.02188501 
0.3773913 0.6145662 0.0014612 0.006581359 
0.3064574 0.6864265 0.006382207 0.0007339279 
0.2729395 0.7257802 0.0005264712 0.0007538676 
0.3406034 0.6212902 0.008581692 0.02952477 
0.2491971 0.7473706 0.0001211934 0.003311094 
0.2131577 0.7775772 0.005901511 0.003363686 
0.273072 0.7146608 0.004243559 0.008023644 
0.2151196 0.7807612 0.002988438 0.001130821 
0.2785926 0.7057405 0.01563508 3.181226e-05 
0.2421633 0.7458572 0.004982672 0.006996786 
0.2592178 0.7237504 0.005868004 0.01116374 
0.2534321 0.73955 0.004133029 0.002884822 
0.3289003 0.6671476 0.002784112 0.001168044 
0.2653852 0.7256023 0.0002410227 0.008771464 
0.3070431 0.6783684 0.003139016 0.01144945 
0.2465215 0.7196707 0.01319585 0.02061187 
0.3852867 0.6093426 0.0002014071 0.00516926 
0.3564958 0.6418642 0.00051982 0.001120261 
0.2659364 0.7115134 0.00901377 0.01353647 
0.2628821 0.7030616 0.01890749 0.01514886 
0.2949491 0.6646721 0.02169328 0.01868552 
0.3391467 0.6467535 0.009863103 0.004236686 
0.2896865 0.6930012 0.01027532 0.007037006 
0.2901452 0.6929389 0.002417264 0.01449859 
0.3505813 0.645062 0.001730675 0.002625978 
0.3129076 0.6814053 0.001655651 0.004031479 
0.3782325 0.6177123 0.0003872153 0.003668029 
0.218837 0.7729991 0.005169786 0.00299417 
0.3229517 0.6697034 0.0005251135 0.006819804 
0.2932349 0.6948022 0.00906318 0.002899726 
0.3228951 0.675273 0.0005677326 0.001264126 
0.3302976 0.6528733 0.009577168 0.007251943 
0.2762142 0.6973249 0.02212497 0.004335925 
0.2845827 0.6997787 0.01071501 0.004923553 
0.2597701 0.7317813 0.0005740028 0.00787458 
0.3711097 0.6229082 0.005759407 0.0002227161 
0.2346025 0.7466287 0.009521956 0.009246846 
0.3214401 0.6554981 0.01564161 0.007420136 
0.3479984 0.6439516 0.007240891 0.0008091779 
0.21722 0.7728371 0.001458843 0.008484023 
0.3248753 0.6707715 0.004179564 0.0001736487 
0.3014155 0.697754 0.0005723772 0.0002581052 
0.4231667 0.576099 0.0002248531 0.0005094188 
0.2155108 0.7738688 0.004191329 0.006429044 
0.2998704 0.6883757 0.01063334 0.001120545 
0.3072847 0.6891567 0.001044939 0.002513666 
0.2652795 0.7256131 0.007727559 0.001379791 
0.2847494 0.7072936 0.0001625794 0.007794487 
0.2719515 0.7218045 0.001120392 0.005123633 
0.3408722 0.6441175 0.005308179 0.009702054 
0.2396371 0.7369661 0.01572586 0.007670996 
0.3191486 0.6772433 0.003040779 0.0005673632 
0.2536287 0.7318353 0.003515249 0.01102076 
0.1813531 0.8116023 0.003986111 0.003058499 
0.3417086 0.6550115 0.002570737 0.0007092567 
0.3379643 0.6150159 0.01801665 0.02900313 
0.3897141 0.5607799 0.0050232 0.04448273 
0.2875709 0.707604 0.0009934563 0.003831634 
0.2980393 0.6867372 0.01509049 0.0001330371 
0.3116392 0.6689266 0.01566516 0.003769087 
0.2272991 0.7620726 0.006886612 0.003741679 
0.2252392 0.7465605 0.02565551 0.00254482 
0.4110063 0.55441 0.03432317 0.0002605511 
0.2857685 0.6925142 0.00631855 0.01539879 
0.2912127 0.6898497 0.01465793 0.004279672 
0.3112153 0.6816134 0.001376115 0.005795219 
0.199349 0.7778937 0.01467926 0.008078115 
0.2454826 0.7189823 0.02050243 0.01503261 
0.2547242 0.7435659 0.0009433846 0.0007664757 
0.243232 0.7429069 0.00694655 0.00691452 
