tau2_1 tau2_2 tau2_3 tau2_4 
0.0125689 0.003625993 167115.7 1.466473 
0.02678517 0.004363752 4.703671e+14 0.02801321 
0.01813596 0.003142748 0.04530476 0.3045617 
0.008742967 0.00233516 0.6166041 1.391848 
0.02372221 0.002284385 0.9430566 61.92216 
0.01691671 0.002779397 3699498115 0.05074641 
0.01319442 0.003971673 4.708259e+21 131937967 
0.01950391 0.003885901 13.41249 2212747 
0.009552349 0.003025915 27460.8 0.05303893 
0.007713931 0.003014601 49.86187 1.028302 
0.01212813 0.002793285 6.585879 4.009383 
0.007104162 0.003443524 1.840001 0.6453635 
0.006319877 0.003713687 0.7055898 3777.216 
0.01065146 0.002885459 0.286175 85.80852 
0.01502805 0.002386294 9045.97 3.292955e+12 
0.006358156 0.003446955 0.1556538 9.198891 
0.004108671 0.002563745 49547.48 76666.73 
0.01041692 0.002839041 0.1056465 0.1910694 
0.006072872 0.00293503 2.652687 0.4774838 
0.008674939 0.002056342 1.472199 85794.17 
0.01997448 0.002608719 1.079242 4.179495 
0.01819376 0.003367147 1.421951 5614.289 
0.009405328 0.003666235 319.0688 0.03142796 
0.01157113 0.002639375 0.3191554 1.096464 
0.01204176 0.003036909 76554438953 0.1544381 
0.02669085 0.003590975 30.04788 198.2144 
0.006095699 0.003034782 0.9624394 196639.5 
0.01197532 0.002884058 28957.67 1702.962 
0.01216479 0.002821502 671.6462 6545.61 
0.008654365 0.002697086 8.796547 1179691 
0.01720614 0.002802132 16.6531 3.208453 
0.006464266 0.00263477 0.1164651 1.280542e+14 
0.01429721 0.003122822 2.318907 58.59633 
0.01439142 0.003246943 96.01942 1.597512 
0.02669694 0.003783938 1242282324 11683333 
0.02222165 0.002703614 5.162516 5.309585 
0.004644 0.003579183 5293724157 3236.763 
0.007363635 0.003899816 0.5586867 187833.5 
0.004036932 0.00196439 27.75141 32582.61 
0.007692583 0.003578561 0.1662107 1096238487 
0.007730197 0.002625463 1.140699e+12 3.815486 
0.005913216 0.003200958 447.5698 0.2391277 
0.01942104 0.003245559 162800.7 2.669024 
0.01216782 0.003042408 4901.634 2.123144e+16 
0.006195073 0.003695072 116.2141 2.178911e+27 
0.006284289 0.003334424 566.0645 593.9855 
0.008396218 0.003125012 0.916732 0.1027395 
0.008566627 0.003575049 3.524344e+14 0.1185698 
0.0229505 0.003550893 43007.21 0.137451 
0.008640484 0.003755828 6130.476 1329.916 
0.006574267 0.003157101 0.08133939 0.189388 
0.01613357 0.002991621 10.84427 107346546441 
0.0140793 0.003305569 5.127462e+12 1.764238 
0.006714898 0.002679766 3666.397 178923498985 
0.01268853 0.003507861 331.5194 12.30824 
0.01513845 0.002514913 372747 0.7195911 
0.01539697 0.002423466 11.13797 112.9388 
0.01556647 0.004064904 4.399234 73534.01 
0.01930347 0.002763146 22.02426 0.08492775 
0.008512623 0.003493244 3.461949 241.0791 
0.03627668 0.004074718 121063988 16445515 
0.01238205 0.002861123 82955.58 288003260 
0.01679138 0.003373098 0.08872768 0.1110994 
0.01894365 0.003746478 406.1058 3.05939e+16 
0.021554 0.003194742 301.4758 166577 
0.01501657 0.003257272 1.221472 0.0333505 
0.02364376 0.003435968 2202756226 27550.18 
0.0148363 0.00473983 2.048886 502096.2 
0.02064524 0.003256987 1022674857 41.40762 
0.01688602 0.00295223 19544.97 94.85466 
0.01562202 0.003236752 9634.38 58.1039 
0.03446872 0.003440862 14142555 125007.5 
0.006968716 0.003008751 0.4964981 55588.37 
0.01201673 0.002762091 45750265 5.251934 
0.01824176 0.00396329 819.3022 821180.4 
0.006948653 0.003081428 39619506482 0.0570773 
0.01673788 0.003329439 0.1812535 12.29289 
0.006707555 0.003419947 85.02363 3.095693e+20 
0.009314529 0.003369531 86.55964 1.402605 
0.01473686 0.002935993 0.03767767 1645185 
0.01635895 0.003475261 0.385631 3.547841 
0.01660526 0.002949313 703.4631 4.267827 
0.01524838 0.002989056 196994.4 0.1648956 
0.009266976 0.002933921 1443830 1257.522 
0.02023101 0.003235902 0.1417861 2.351607 
0.01399689 0.003382333 32.76996 12.26803 
0.01550695 0.003129649 0.1587672 189832.8 
0.018831 0.003286662 27.81786 28.70124 
0.005922004 0.003221218 4849.188 1.652857 
0.00675352 0.002437287 629.946 4.061746e+16 
0.006247583 0.00306613 0.2269699 571.314 
0.006018157 0.00320656 10.06677 3.192291e+16 
0.005388475 0.003449163 101.4082 9.434596 
0.01217265 0.002368156 2.909708 0.8042158 
0.01320507 0.003059825 419.9736 4643.894 
0.005853441 0.002717076 7317.897 1.819623 
0.01369963 0.004161758 5.423004 0.129671 
0.00739938 0.002880241 0.2293397 0.03226277 
0.01561237 0.002569984 9.526628e+15 161.1695 
0.004187779 0.003125662 78.69355 142259.6 
0.005501326 0.002963934 2.530822 25803.17 
0.0158766 0.002673541 7039.769 0.3245711 
0.008268454 0.003226186 0.1616302 1.362804 
0.007857046 0.002584326 70266043765 4.109236 
0.01426037 0.002938145 1.196247 41655.97 
0.009722017 0.00313101 3809.151 0.09362881 
0.009964101 0.002771993 0.8678868 0.1946441 
0.02297136 0.002760218 932.1764 1705.058 
0.02202716 0.002361895 0.09430022 4888.249 
0.02334795 0.003052401 0.3411911 6.333938 
0.0137465 0.003525091 0.1998295 210586.1 
0.01268253 0.00269499 9.992929 4.664113 
0.00677255 0.002445726 5.36485 953819111 
0.01813338 0.002804323 89.89276 555.8469 
0.004329854 0.002948881 439.7597 3.495463e+13 
0.02542249 0.003227763 0.4743544 0.1335522 
0.003243579 0.004452875 0.1801478 1.160975 
0.008378202 0.002852725 45726219 295.3472 
0.0131876 0.00269526 42078197 325.3687 
0.004119886 0.002782727 0.08122983 361.4917 
0.005595713 0.003158001 2451.935 78109312687 
0.01410975 0.003069892 20.74187 37.94698 
0.01173566 0.002870902 0.4966027 0.5098287 
0.0172602 0.002511169 3.943608 5.397805 
0.01121341 0.002829254 10084.57 11688094241 
0.00619231 0.002897903 5581.422 4.952998e+39 
0.01641301 0.003208156 1116520 13.62833 
0.007845074 0.002416964 25165.36 1.94896 
0.003988918 0.002611486 0.576003 69.91607 
0.004897583 0.003528113 70.27056 0.3493929 
0.006992756 0.002436115 2.63065 48.4924 
0.008026785 0.003463824 549727.3 0.268235 
0.01543684 0.003316333 952.7528 42540.07 
0.01363211 0.003419113 103599.4 0.4150205 
0.007700259 0.003132243 355.9047 0.4019809 
0.01208282 0.00295996 41.41374 37.56642 
0.01244441 0.0041164 4.860864e+14 965276.3 
0.01790833 0.002961132 18.24639 35.62816 
0.00797062 0.003161863 807.7538 1.141628 
0.006554416 0.002865674 1.127637 0.04961865 
0.0112601 0.002834917 15.62468 3.699553 
0.0138105 0.003688334 35012.35 0.750976 
0.01094698 0.003152634 280.8003 0.1365496 
0.007561058 0.003959961 371.0613 3.729939 
0.009924978 0.002697534 0.7592351 16543.15 
0.004099051 0.00293136 1559.964 2339881781 
0.01885047 0.003345102 6.534003e+15 12.7151 
0.02505534 0.002975732 1.194584 0.2097515 
0.01902734 0.003506869 288709167 3.103264 
0.01647531 0.003197352 0.605495 31.10249 
0.01736125 0.00266389 0.1816626 0.3128139 
0.01595021 0.002415781 0.6764276 0.1500324 
0.006007625 0.003759375 0.06944578 1872248214 
0.005302781 0.002529211 748802181 0.2784242 
0.004689653 0.003377502 6.210801 84.84935 
0.01195604 0.002977318 66506.57 2.134969 
0.01547215 0.003382869 0.07269092 8.3421e+16 
0.02064476 0.003224649 178309.9 0.6030259 
0.01688006 0.002503785 27.21343 39879.35 
0.01654123 0.00343216 0.2950129 0.2225381 
0.008026995 0.002354246 4.321394 18085844 
0.01216074 0.002807632 11.57109 6.852908e+16 
0.005702994 0.002196402 35758.38 184.3853 
0.007516894 0.002755507 3.49842 0.2064526 
0.007436866 0.002695576 32.16173 1721500647 
0.005086679 0.003206024 0.565713 0.3258305 
0.01182221 0.006151602 0.08088625 9.606526e+14 
0.005628136 0.003087276 97.06529 196078.1 
0.004986449 0.002522529 2.224776 71.56814 
0.01697965 0.003069284 436308804 142241.1 
0.00741176 0.003072207 0.7084181 0.04767834 
0.00897162 0.002954293 10.08221 1210.748 
0.02789217 0.003035844 132781.5 0.1059679 
0.01541245 0.003027295 0.7268101 38218766611 
0.008422197 0.003385 65.12574 2.840543 
0.01205734 0.003850943 0.06390053 18652955 
0.0064564 0.003655094 2.910555 92833046205 
0.01152114 0.00283874 165204946 11627028 
0.01647516 0.003458733 2.975515e+13 0.3165148 
0.01575446 0.003470021 6102.654 8.549009 
0.006194385 0.003318912 0.1475374 1510.834 
0.02345663 0.002946794 28717473 25956.39 
0.02238845 0.002697365 0.4053613 12.15401 
0.00556002 0.00297374 430866.8 15.78523 
0.003577176 0.002573139 12868240903 2081387 
0.004555596 0.00241774 30.56451 1289.384 
0.02879217 0.003633238 7.05491e+11 1248.88 
0.009675509 0.002464411 8982402300 2.548583 
0.006581386 0.004644871 46.45137 0.7459935 
0.008566299 0.003429561 3.380749e+12 0.2247111 
0.007087866 0.002766994 3.380697 28.03322 
0.007326179 0.003007617 0.3019358 3434.072 
0.01142602 0.00381345 72499.83 0.06168235 
0.01692438 0.002954814 0.6840867 77619.71 
0.03763974 0.003258204 0.2602045 840238.2 
0.01733762 0.003115484 17214935961 673444260 
0.00980539 0.002232056 1.464399 1.279098 
0.0155037 0.003117672 2815.289 7.133491 
0.02626681 0.003186099 3804502 0.04098992 
0.005555778 0.002455143 48.86064 222871817 
0.008771252 0.002463516 0.5292739 8.889862e+12 
0.0104465 0.003147286 2.201898 0.5903612 
0.009673058 0.002594207 0.08597683 127.5372 
0.009740721 0.003097365 0.7194178 2631.349 
0.01963813 0.002979614 0.09975121 0.3001722 
0.009175393 0.003186047 12.36883 25727.07 
0.01808786 0.003226411 11.16403 74.72903 
0.01582602 0.002997718 14.8277 2.707281e+15 
0.01222257 0.002555618 0.06263733 0.1651939 
0.01924357 0.003619467 0.2950266 57.69765 
0.005296995 0.003005259 1036046 68946.88 
0.01106553 0.003139134 31.54749 12.13761 
0.01329157 0.003500141 0.07819081 21323.91 
0.02118184 0.0033489 1.032663e+12 0.2277061 
0.007931734 0.002376368 12120202681 118644710 
0.01494625 0.003853507 76530502 0.3875804 
0.01177961 0.003780694 1.743612 173.5927 
0.007430473 0.003011983 10668.61 1259580 
0.005962092 0.002634937 1.487461 0.3390929 
0.02322659 0.002657828 678.4739 5254008 
0.004226752 0.003671812 55.83624 81078.4 
0.01097533 0.004174716 0.1266743 351790.4 
0.01483747 0.00339535 3.837354e+15 310362.3 
0.007433287 0.003387738 975.0877 8872607775 
0.01274831 0.003122913 4211.273 0.996188 
0.01462311 0.003160344 4.837835e+14 1.831444 
0.01356918 0.003281613 1.051564 300113.4 
0.01004902 0.004117072 1466389 0.1422306 
0.009607317 0.002152324 1.351485 3.907521 
0.003915913 0.003186517 318119437 6506266151 
0.00943409 0.003568169 0.0766841 18009.42 
0.02200545 0.002409181 5864737 1.042537 
0.005692218 0.003353097 14.47574 1170994436 
0.009533718 0.002849744 27.51209 0.05697569 
0.009105683 0.00434355 0.4062778 0.3755928 
0.01173665 0.0028224 3404.78 161.8104 
0.01078091 0.002732713 391092.8 10.84461 
0.02317381 0.003446416 6.97291e+20 0.2524839 
0.01605215 0.003260277 1047.876 54280.37 
0.007750086 0.003510012 1.288725 52.4722 
0.002436291 0.002258654 1708.264 5358.086 
0.00728931 0.003499873 1.124545 5.608564 
0.01674477 0.002643862 1.321489 14026 
0.02439615 0.003395816 178168.4 0.1465027 
0.01570572 0.002743524 7.35989e+19 0.1568267 
0.01216784 0.003097123 682.9458 297798499 
0.00767043 0.003108578 54.40924 0.3707159 
0.01601687 0.003520026 0.1036153 3.953942 
0.009976308 0.002665721 0.08466939 1763.516 
0.008151814 0.003956172 0.1703094 136819854 
0.01107676 0.004137542 3.528995 0.05335806 
0.007488944 0.002698347 40.46734 10898471 
0.01991767 0.002992963 6411.479 1.769635 
0.008572092 0.003312005 1.459562 1005.013 
0.01902349 0.003583283 1642.086 1.06794e+13 
0.007966872 0.003035767 393612.2 0.8490145 
0.003814153 0.002420213 0.2956563 29.86535 
0.004755853 0.003055152 10.10347 44.8508 
0.005989063 0.002372586 38.2326 56978.1 
0.008773928 0.002638092 5682.198 10.6256 
0.0108554 0.002601667 3.173381 0.1158826 
0.01161567 0.002908477 0.05063992 0.292888 
0.01107756 0.003732849 3.388398e+12 1.160404 
0.01211499 0.002961209 13373.62 145213 
0.01549973 0.002545036 0.02493649 103.5467 
0.01644804 0.00347807 0.8434823 91825.22 
0.01759283 0.003535823 1054100 319518.6 
0.01919127 0.003750042 0.3212255 8.360608 
0.01406519 0.002647954 4.84027 230.8522 
0.01813627 0.004444002 90580.24 11.89801 
0.009034999 0.002535584 1.813098e+13 1.484848 
0.008215072 0.003720537 0.0970375 0.1674878 
0.008551745 0.002907793 0.3980853 0.6983549 
0.008799723 0.00252671 4.234558 23875.93 
0.01976217 0.002958698 445.9507 0.8267995 
0.01724421 0.002790819 225208.5 21.89842 
0.01624953 0.004104732 198.9852 23305.64 
0.0242791 0.003270788 0.01731688 7.86178 
0.02647161 0.003621559 3.145712 0.5366414 
0.004757248 0.003197366 39.34859 0.2020981 
0.009330496 0.003728764 3362.755 211.9682 
0.01411801 0.003546627 52.24676 3.84268e+12 
0.01329714 0.003830702 0.082725 345.8335 
0.03281584 0.003775736 123600.1 61.96213 
0.01230992 0.004303475 0.04304637 30145135125 
0.006873281 0.003355227 0.1526951 2332.051 
0.009127976 0.003154576 0.08315827 442.3709 
0.01829216 0.002749481 107421053 97626.66 
0.01013992 0.003138826 10.03701 2.143337 
0.006446763 0.002209339 0.04916624 0.4737971 
0.008404483 0.002860731 64.18785 2.310694 
0.02433469 0.003100926 1486.023 41021.62 
0.01144016 0.0027215 2.394429e+13 0.142104 
0.0123417 0.002606023 351.3063 10.83068 
0.01087389 0.003572981 6626.606 0.3200405 
0.006209932 0.003520708 0.5640811 1251.999 
0.00895098 0.003287273 67.81226 0.5746767 
0.02419504 0.003808897 967805910 16419052 
0.01214674 0.00327619 1.121109e+23 8.033807 
0.01427879 0.002365464 87.67841 18.51199 
0.009018325 0.002739726 0.09954429 35062458 
0.007584662 0.002500514 6.401661 2.907536 
0.01535541 0.003027203 70635709 241957178012 
0.01286527 0.003173549 52.26067 90395725 
0.01202255 0.003647222 6.905248 4.156617 
0.006506393 0.002639515 0.2349643 2096.066 
0.007339971 0.003067414 6865.137 115.1183 
0.006453712 0.003355196 223.0204 183.2747 
0.01610789 0.00242304 0.1641222 28259852 
0.01424922 0.002681228 2.664683 0.03501288 
0.0107036 0.003359025 43562.04 12976.23 
0.01275207 0.003477769 19.66501 10344.91 
0.007954328 0.002463121 1998.719 29339.72 
0.005375204 0.002393107 1.788402e+17 30381094616 
0.00715552 0.004126592 2.446781 1.719529e+18 
0.008885187 0.003010502 149.8774 196.1338 
0.007372424 0.002947952 4.405585 0.4662307 
0.008867593 0.003588582 66.49559 70.595 
0.01650341 0.002766632 1.844321 0.4205741 
0.01656775 0.002908583 0.5516827 2.122786 
0.007372497 0.002799975 15.63716 2.937719 
0.009692353 0.003338 160.3154 0.1003193 
0.005933441 0.002395031 28.36395 38.00415 
0.01356119 0.004374496 6.737991 0.4958767 
0.007229637 0.003329455 1731763 118.9121 
0.007562826 0.003404148 1.813489 0.7228393 
0.01136691 0.002920025 45.15951 87.449 
0.005164781 0.002799486 24.1472 43087.29 
0.01143325 0.003703794 7426890 161004.5 
0.01631385 0.003973008 454.2131 416822.6 
0.01426704 0.003159025 3.279446e+13 0.9445029 
0.003859963 0.002677374 73988.3 0.03415875 
0.01607444 0.003659638 0.2735492 0.7194655 
0.02498767 0.002896065 0.8964177 0.1729406 
0.01081702 0.002892203 9431.79 1144075 
0.0143771 0.003531364 144731261 1.617918 
0.005161848 0.002508422 0.7540262 56849413 
0.01836952 0.002411151 159801315969 285.4608 
0.0121215 0.00356392 216.4645 96.41179 
0.01066316 0.003326738 8613276009 5.260633 
0.02029994 0.003072645 223.3885 235.6964 
0.0244897 0.003019084 30573.02 0.05257769 
0.01061728 0.002719245 0.7698668 290279.9 
0.01577469 0.003720702 0.03423439 7708.628 
0.003139155 0.002816289 1467.436 0.7437613 
0.008496022 0.002944917 0.0694779 6494024 
0.02048333 0.003367527 6098.409 0.04980006 
0.01763786 0.002456483 2.826562 20.1062 
0.006007436 0.002786063 3.261545e+13 54651.34 
0.01000363 0.00351826 4.156857 2713.781 
0.01227365 0.0041965 155367 674.1719 
0.008783635 0.00450196 2.784992 370.64 
0.01770605 0.002421556 1.527677e+12 82.47024 
0.01364393 0.003056899 0.2303767 870.5528 
0.007671834 0.003884611 0.424439 0.511514 
0.01041154 0.002864906 4.160746e+12 2.772179 
0.005625259 0.003492799 733.0918 651.0269 
0.008684118 0.002698122 96.94946 19.10285 
0.01328065 0.002225648 269806.7 9.07123e+23 
0.01248034 0.002589194 0.4034039 0.3732168 
0.01190973 0.002444157 0.0834295 711.1975 
0.01350757 0.003194821 5.417759 1.770319 
0.0209981 0.002858647 26.64766 3.026937 
0.00777396 0.003229237 2.019113 922550.2 
0.01309449 0.003743058 16422104 0.1708994 
0.007477457 0.002467427 0.1276562 114.9 
0.01880324 0.00333748 1156766 86.45265 
0.01924481 0.003412368 0.4923306 174063729 
0.01153548 0.003461384 155.2853 12.40905 
0.01498643 0.003481285 1.318032 224103.7 
0.004115975 0.003093614 302533.3 7342.369 
0.0108387 0.002677919 0.2473899 1544.755 
0.01532133 0.003496481 0.2854654 0.162485 
0.01817485 0.003665814 46.85908 65.18161 
0.01508091 0.003376394 8831.898 20047982 
0.01313874 0.002834837 0.2423249 19.90189 
0.01117653 0.003253366 1502.459 31.89972 
0.01726167 0.003308922 0.06093221 3.431242e+18 
0.01503242 0.002737923 301406 5.654947 
0.01237675 0.003336309 117.4986 380.4272 
0.01173315 0.003955127 14920.76 392.372 
0.01066387 0.003596244 1.449503 104.7584 
0.01378839 0.003802136 0.3007526 1.648154e+13 
0.01423325 0.003201028 0.3979863 3.133074 
0.01886291 0.003710124 0.6877002 9.172612 
0.007373453 0.004881423 171759200875 1049291 
0.009244513 0.003862478 19.66936 0.1170422 
0.009208445 0.003605226 25914.53 15.6527 
0.01534843 0.003551822 13.62023 88562116 
0.01371382 0.0032163 177470.9 473850.2 
0.01564671 0.003175498 4.861769 0.3426482 
0.02300344 0.003287029 0.07910169 2.096648e+12 
0.01601865 0.003029336 495066530295 2.911605 
0.00806152 0.0030585 1.184243 286.5069 
0.02711148 0.002654742 0.1968578 0.9858686 
0.0253991 0.004248644 944.6918 8.490865 
0.01516853 0.003220797 1.180625 296774.8 
0.01612449 0.003864068 85.16073 5852014150 
0.006936865 0.003368892 0.6139138 2852.692 
0.007482734 0.003192459 3.047436 5006173 
0.01485894 0.003327841 13.30528 2139.695 
0.01319797 0.003089214 9.645529 12.28198 
0.01531893 0.00319018 44.34684 67.88608 
0.01360782 0.003902307 9441061 0.3602172 
0.02156136 0.003464148 872489528 3.365085 
0.02976141 0.003197236 7863.37 26301641721 
0.009851036 0.002999029 7981387670 0.05395164 
0.01030419 0.004149619 61815.43 2.049221 
0.01053772 0.002062938 3.498852 2044632 
0.007424073 0.003525548 0.05844014 41.94538 
0.007470667 0.003765317 51.04001 0.1750854 
0.00484468 0.002810917 11200.87 0.09506337 
0.01377304 0.00280508 34.91086 0.2929514 
0.02089397 0.002619652 0.9687201 0.6360832 
0.007309607 0.004353422 119.8603 1.194409 
0.009158474 0.003999386 0.3751342 0.01613396 
0.004898495 0.002765786 181895.2 10700.6 
0.01179946 0.002936398 1.916975 143.1825 
0.01503154 0.003253384 364.2104 152.6357 
0.008589944 0.003227627 8851397568 1.302656 
0.01031865 0.002941397 61330151 781.4872 
0.006528691 0.003236452 2.336098 2425738 
0.005344603 0.002632483 1.259823 0.2164178 
0.00988899 0.003987027 0.4690325 2150189 
0.01138745 0.002580381 599.8541 5965.725 
0.009709142 0.003212477 0.09680622 0.03771516 
0.009814925 0.002950289 0.6224248 1.398357 
0.01695673 0.004151231 0.06668488 0.279976 
0.02533031 0.002053517 0.3843705 353714.6 
0.009807317 0.003477715 1.735237 14.52063 
0.009361474 0.002941735 0.08958755 684.3637 
0.02398304 0.002791935 80.69424 2.698924e+19 
0.005990518 0.002665412 0.5295463 43.30569 
0.02661435 0.002940865 945646313 6649.341 
0.0114493 0.003680086 3.839958 135.1122 
0.01980334 0.003323583 13688598 347.0009 
0.004544946 0.003030889 0.1518169 14891438 
0.006994683 0.003136343 1.163504 1.36999e+12 
0.01020093 0.0031818 961080448420 1.479745 
0.01566228 0.002598984 2.156262e+17 16320.04 
0.008239223 0.002662798 192.5558 122.7742 
0.01088478 0.002527087 3240.576 0.4725596 
0.008679121 0.003556467 0.1968978 2.05634 
0.009155306 0.004183272 273834944 1044.486 
0.01312858 0.002244338 329951.5 0.08810931 
0.007044283 0.002675428 11112823 130.1081 
0.01853871 0.002913904 1.253882 6539.292 
0.01033005 0.004256833 31.90572 145.6561 
0.007802804 0.00267227 2.782191 6.067817 
0.007371414 0.003540398 1.124347e+15 1232691 
0.004404693 0.004005568 0.7226822 54.57181 
0.009613165 0.002421392 0.5003447 49.71078 
0.009386121 0.002951631 3.754814 1434554 
0.006611089 0.002773638 54017566 64.55892 
0.005358269 0.002578471 366.4499 7191.995 
0.0106879 0.002710082 87.3816 0.4433644 
0.007470341 0.00226869 226995300851 15.61524 
0.007831458 0.003214173 0.3611942 0.0467552 
0.01636941 0.00216468 52579775 1023.318 
0.01307459 0.003217305 1144256 15866162 
0.006264938 0.002833957 31950.01 33.60137 
0.009852825 0.003021259 0.095047 19.18432 
0.009470861 0.002347126 5.783232e+13 4.298387 
0.008646533 0.00324515 962421.6 15.5765 
0.0105324 0.003041545 0.1012699 3486357 
0.008514897 0.002960836 0.04244934 1.147303 
0.01205349 0.002781161 1645.437 30156748 
0.008346542 0.003714967 107.7452 489.7846 
0.01499862 0.003015245 5.237916 188.525 
0.02735065 0.003329246 346255589 8.28806e+12 
0.008253315 0.002920251 1.732237 0.8343005 
0.01637658 0.003046896 0.04338109 423487714452 
0.006029991 0.002738339 4.576686 14349593 
0.009037549 0.004239531 378.884 1.037061 
0.007665921 0.003236075 2154803 2.263501e+18 
0.009918621 0.003168076 79.24688 263.9185 
0.01809923 0.003189278 0.7168166 4.644736 
0.0149605 0.003436639 2.029563 59274193 
0.01439089 0.003513017 35.06054 1.141388 
0.008323492 0.003949965 226841169 3.050883 
0.009417234 0.002807341 1.237319 60750816 
0.008122362 0.002867368 0.1037567 0.1583958 
0.002059567 0.003977246 6.607842e+18 4.62408 
0.00321266 0.003410938 6125.742 2.404597 
0.004538639 0.002741226 18371.17 722.0379 
0.004873188 0.002770143 29.21657 20898.06 
0.007820663 0.002863315 5423.299 0.02288514 
0.006325347 0.003444175 1.024522 2.280891e+13 
0.01002897 0.00365576 0.5263532 67.11352 
0.009122889 0.002545398 84.04625 1.829556e+14 
0.007850306 0.002106993 1100230 110.1047 
0.00971944 0.00267914 190.7738 7.385461 
0.01675488 0.003029022 5.226635e+15 0.3573957 
0.02201677 0.004274061 78.42703 39750620 
0.00404104 0.002317274 1263.72 8.144284 
0.004292499 0.003354443 3020.114 5736.541 
0.00808901 0.002875762 234.4819 600.6593 
0.01024552 0.003871029 0.2012362 460.3997 
0.007675036 0.002524381 0.04215818 57434.96 
0.008040237 0.003492087 492.7551 10.4664 
0.018858 0.003465215 1.249591 31.64526 
0.01403906 0.002646187 5.754632 1.583691 
0.01767077 0.003906382 0.5328557 3.855906 
0.02132494 0.00320917 1.929263 1679.442 
0.01293976 0.003046986 4.121116 140.6488 
0.01005649 0.002931796 33.32378 3.00245 
0.02400704 0.003632298 8.312201 0.8966448 
0.02311045 0.00270185 34.85366 65241.39 
0.006567431 0.003004103 0.1016215 865792555 
0.004739024 0.002139717 3245.151 1.979831 
0.01307885 0.003446898 2962.813 173570926769 
0.006569943 0.004128107 1.170125 2525704 
0.003775875 0.002435309 1.109721 7.665655 
0.007801404 0.002357121 0.5952474 3.07864 
0.01493029 0.002819959 2327.711 18824445 
0.01001724 0.003488977 66.06248 11.02438 
0.01852136 0.003299335 0.109413 0.06577334 
0.02165819 0.00418341 0.4658585 10023628 
0.0108771 0.002302275 0.17692 71.71071 
0.02000778 0.004013532 88781.9 91.80852 
0.008564315 0.003422013 85252.6 350.1152 
0.02200924 0.002816004 346368.6 11.16803 
0.0132586 0.0022357 0.04586649 0.5083523 
0.01583409 0.003406161 7.574566 657832.1 
0.0199449 0.003319017 0.8066647 3.275605 
0.01766982 0.002579289 75.33393 2.294481 
0.02648717 0.003339919 622535745700 19.60857 
0.01016233 0.003216632 0.5473424 277.2752 
0.004644905 0.002580336 0.1288855 83.52061 
0.009110413 0.002410498 2.035566 68.16521 
0.01829871 0.003550205 97530.48 1.608461 
0.01129256 0.002777951 2449.426 0.1695978 
0.0174926 0.002462589 5.305393 12.86537 
0.01190038 0.002851643 5.166084 30530.7 
0.01178836 0.003515415 306.3318 8.720486e+13 
0.02522889 0.003194448 0.3280293 0.2273331 
0.007027731 0.003435569 1.824707 2028531185 
0.005260333 0.003154521 1744440 176.676 
0.0118057 0.002421683 6.260496 6.889489 
0.009445185 0.003634796 0.07936336 0.7513921 
0.01105138 0.004170538 1.931484e+20 1041696344 
0.01578402 0.00402548 0.1674978 0.4139008 
0.009525409 0.002837564 1.007955e+15 29025.46 
0.00537401 0.002991439 67.6274 334.5996 
0.008897699 0.002510371 115.1819 29.44093 
0.02342397 0.003248128 0.3231533 0.1923908 
0.00920965 0.003252908 0.2582959 19648726 
0.006050855 0.003016598 3723.35 588.4762 
0.0145048 0.003079842 0.02568182 0.1468779 
0.007913502 0.00347507 747.5338 4.158939 
0.01871868 0.003860649 2.164461 0.1559284 
0.01133437 0.00285479 63.25826 18209.73 
0.02964251 0.003325562 9.457662e+19 481.6951 
0.01888137 0.004121232 2.844408 1.440269 
0.01031009 0.003472352 29.0743 0.502776 
0.01751611 0.003297371 0.09253989 533.7504 
0.02094471 0.0028477 5045332189 0.6508872 
0.01083588 0.002660518 474240.2 2.048615 
0.01774102 0.00302105 1.780358 2371285 
0.01130719 0.00380483 0.6467803 1.006758 
0.02361291 0.002917399 81327310 0.3772933 
0.01528237 0.003144795 497.6297 7291.458 
0.01689278 0.004201812 596.6235 679363.3 
0.008307157 0.003307498 49.67497 320.1458 
0.009768425 0.002875567 86.31013 0.04127811 
0.01530833 0.002738813 44.25607 28754.15 
0.007887634 0.003054606 1.31041 0.2505997 
0.007059142 0.003077782 6.225947 0.2220485 
0.003527403 0.002524976 10.2994 92.12386 
0.02353537 0.00326798 1121.934 1.343551 
0.01134992 0.002917709 6.376223e+13 11558.73 
0.009580318 0.002377962 0.3211067 10167.38 
0.01986968 0.003538635 0.1825507 27.44895 
0.01559723 0.002935531 19354352 271079167 
0.01158227 0.003531306 238044.8 1.667613 
0.00709746 0.002152364 4884.148 0.06306657 
0.02142146 0.002966742 2360.849 0.2140953 
0.01492855 0.002251843 108580113602 338.9792 
0.02212508 0.003588303 0.128583 164082.2 
0.007723055 0.003218181 0.1612345 57.51674 
0.007574528 0.004142226 1733685 4575116 
0.01810396 0.002873491 5.314513 2.452986 
0.02690441 0.004216114 2110096165 120.4468 
0.0135237 0.002733802 1952.82 34721828 
0.008711495 0.00269964 193166533109 7519.757 
0.01878106 0.003223769 109303.2 164497670 
0.01814335 0.003487545 1.6201e+10 0.2924279 
0.01643214 0.003673163 6200.505 4861.799 
0.01906002 0.003064202 4.594304e+15 1.273029 
0.01313807 0.003014285 0.3785674 1.063818 
0.005447918 0.002225933 25643.64 18478.9 
0.007773166 0.002657191 7.096055 0.1762444 
0.00602211 0.002336789 1754234 4.567914e+12 
