tau2_1 tau2_2 tau2_3 tau2_4 
6398610 0.3052168 0.02038248 0.2966839 
2747.341 0.1088174 0.06126739 0.2017818 
1232640 0.09086057 0.3093379 0.3666307 
113.5979 0.05295666 0.185612 0.06470382 
6499.471 0.2262947 0.1057412 0.0857383 
0.1493854 0.05928385 0.04233304 0.1370595 
0.5493687 0.03070378 0.05992158 0.2075104 
8197.069 0.06192818 0.03692049 0.5010036 
67.98097 0.07517667 0.5898928 0.3771085 
105.9898 0.2089956 0.1887859 0.4377795 
1.301616e+13 0.1111281 0.03164494 0.09002385 
7029.292 0.08058355 0.05928463 0.1009094 
253.1856 0.04427921 0.1027529 0.07691452 
218988830165 0.04526539 0.06438273 0.07628959 
0.3171292 0.1398164 0.1870505 0.6575836 
0.2140651 0.1000996 0.02537529 0.6875707 
1096.235 0.1770506 0.6569398 0.1831654 
418733496294 0.0566988 0.3412466 0.3548109 
0.1806496 0.2177945 0.1891079 0.08453986 
0.0732439 0.03872588 0.1085249 0.04843155 
0.3000485 0.02623094 0.7607454 0.03415254 
23.39574 0.09128972 0.1711231 0.7030068 
2152677305 0.1805739 1.082837 0.2798886 
0.8329299 0.0864798 0.06307568 0.256923 
2862.743 0.03316277 0.04561575 0.1933502 
0.07181198 0.04905462 0.03298934 0.03100218 
3067.555 0.04535448 0.1713475 0.03819926 
0.1782739 0.08262692 0.04385619 0.1250779 
17973.79 0.1638914 0.2099703 0.1391071 
976.9594 0.09590765 0.06097189 0.08378151 
4.130417 0.03229763 0.08604769 0.07982937 
2968.913 0.1458162 0.567119 0.1517985 
3.494119 0.101439 0.3083355 0.08995297 
0.468758 0.02555329 0.01766162 0.4327044 
229.2946 0.04409799 0.4707138 0.6966821 
1.740112 0.08723139 0.8141795 0.5012951 
6181060 0.1295818 0.3112073 0.4508975 
6524.672 0.04030667 0.1791074 0.3984376 
0.4531166 0.07773001 0.2728148 0.1811124 
56958.09 0.0439642 0.2187858 0.03856021 
1.230653 0.08771212 0.1688408 0.2235401 
3104742 0.282033 0.025305 0.04160846 
1.269345 0.6343543 0.2265172 0.2367012 
0.5918061 0.156064 0.3508519 0.1141661 
1.635217 0.2464359 0.04189332 0.2634851 
35.77649 0.05729783 0.08451704 0.365162 
527.1578 0.06203539 0.01771531 0.3878299 
19692.24 0.09113675 0.08842495 0.03671649 
920.1677 0.04714575 0.008965566 0.6818107 
1217.256 0.0532663 0.05638159 0.4200705 
699168.3 0.08797832 0.1615334 0.2975333 
2799.673 0.05352747 0.3848844 0.04397603 
4.777182 0.1403125 0.06612037 0.1957918 
2.633493 0.3906172 0.1647169 0.3046014 
178.3536 0.2020825 1.096289 0.09297784 
0.1650083 0.06898177 0.3734461 0.3214233 
49.46638 0.06796557 1.717912 0.06561506 
1678.23 0.1479583 0.2941799 0.08774029 
112772.3 0.09439824 0.06479007 0.127229 
508.9794 0.08947733 0.1393837 0.05554685 
32.21119 0.05237898 0.2159155 0.05438148 
429078076 0.06707935 0.1298869 0.7398847 
68.77912 0.06101696 0.06572276 0.2155649 
27673.94 0.07987831 0.03728758 0.07473318 
17876.75 0.1950079 0.2166876 0.4830343 
0.04754728 0.1983816 1.154006 1.224057 
239.764 0.3241439 0.0494386 0.2759201 
0.221564 0.08777225 0.3368804 0.1271414 
0.01806391 0.0242161 0.1237842 0.124182 
1.854446 0.1314866 0.4661193 0.08055336 
1.075145 0.07232605 0.4253666 0.46856 
1.974815 0.09904371 0.4856511 0.4724562 
414.2841 0.1005617 0.1384066 0.2298219 
11.26012 0.07091457 0.1126033 0.09100328 
5939.727 0.1464336 0.04909022 0.1355357 
15.09308 0.1217864 0.1449748 0.1134106 
0.02529108 0.04648755 0.5973895 0.3774309 
5828123607 0.09331325 0.6441247 0.07097209 
266.232 0.476156 0.5260546 0.05381848 
16729973 0.07106388 0.335781 0.3494753 
0.3761043 0.3355475 0.1246493 2.551224 
0.2108932 0.09856897 0.09652104 376705688 
0.04590651 0.1554487 0.03754259 1736.395 
0.01041045 0.1136552 0.2681614 0.3834959 
0.1564623 0.3145891 1.316486 2774.734 
0.2396872 0.1864257 0.1829413 120.242 
0.5976403 0.1074563 0.08090635 0.5644921 
0.6690836 0.120526 0.08780001 0.4985756 
0.2212668 0.09631161 0.2605791 44701.81 
0.2022278 0.02962815 0.1289722 161655585673 
0.05691664 0.1119027 0.03913934 50.62598 
0.06481702 0.06629638 0.01393417 39198066 
0.4146886 0.009480902 0.232395 21.20728 
0.7630367 0.198004 0.1051969 0.8453311 
0.0888795 0.5060358 0.1357045 13.06197 
0.5761912 0.02816414 0.03278432 0.3179114 
0.1619589 0.05049196 0.1365046 0.465713 
0.09675283 0.06266625 0.1130892 932530.5 
0.4042546 0.141559 0.2133609 2112066 
0.2930133 0.07226092 0.05973544 0.0306874 
0.1730215 0.07276894 0.0274054 0.2639006 
0.05498164 0.04424818 0.06900811 2931038 
0.04604885 0.1320593 0.3498152 0.7143626 
0.07855017 0.04419658 0.08422728 21.37665 
0.2357646 0.11256 0.3786264 0.06108598 
0.3775975 0.0623571 0.6082687 1474.286 
0.1722579 0.01510673 0.4194047 3396.762 
0.1012464 0.1190117 0.07597911 77.13717 
0.1379312 0.0739141 0.06288462 8513134 
0.2218115 0.02945252 0.1519832 1.907378 
0.3145908 0.1674295 0.3339762 0.4046308 
0.2226692 0.1215041 0.1608173 1.221662e+13 
0.1801219 0.02808614 0.4120703 19.39065 
0.099509 0.129252 0.2994946 0.5206958 
0.3514706 0.06736981 0.1011034 2623.89 
0.5587875 0.04973931 0.02867386 0.1868929 
0.2080395 0.1681885 0.3613574 0.6002977 
0.0386376 0.01659431 0.222417 11.4358 
0.292415 0.05835032 0.09363291 1.641315 
0.1887336 0.1371561 0.9251533 0.3732916 
0.07961861 0.3077245 1.3186 1.58694 
0.09540781 0.1092492 0.04616998 3.927331 
0.3350107 0.08416092 0.4061237 2702.803 
0.2121734 0.1736952 0.06332429 16536664 
0.1000945 0.02634406 0.9946751 824.2278 
0.224185 0.1193116 0.1983237 4343.766 
0.1063271 0.1666863 0.1764117 9.471533 
0.1965861 0.07073503 0.02632232 58.44438 
0.2845288 0.07291216 0.02380175 144944206418 
0.5596028 0.03878462 0.1474409 63865426 
0.4048272 1.068202 0.2636343 17021.58 
0.2025131 0.1701682 0.03710498 1956.095 
0.2878958 0.07858064 0.03477218 313915.8 
0.04909765 0.019781 0.02276163 0.5834927 
0.2376803 0.05751373 0.02662168 0.04131142 
0.3143437 0.05887644 0.04761197 22839.6 
0.2430241 0.1641937 0.0514732 0.5967816 
0.02694278 0.1401365 0.8667393 21.41205 
0.6943487 0.03572724 0.8825415 639.6321 
0.2644667 0.04706679 0.04368448 108.275 
0.6013724 0.02529224 0.0888505 550.4696 
0.137339 0.09047186 0.02115239 95.22766 
0.9874681 0.1070929 0.06521584 953.9832 
0.4637382 0.1962565 0.1901374 92.10242 
0.1918762 0.1236172 0.2209551 47371658 
0.5346563 0.1689028 0.5091703 37.90807 
0.1880542 0.04445492 0.8641638 21370.97 
0.32518 0.1480163 0.01644408 7.948931 
0.3424816 0.1423623 0.1067229 5.536142 
0.1181148 0.1511115 0.3132292 1737.594 
0.431699 0.1492127 0.04022035 29569.05 
0.4042275 0.0722208 0.007983091 0.1953454 
0.8417959 0.04416534 0.08263365 1.890006e+12 
1.024977 0.04588343 0.04858197 27.67911 
0.5903894 0.05614965 0.007682711 0.02543786 
0.1265848 0.1489493 0.02855495 7.552898 
0.9730389 0.09045711 0.06995894 4552.08 
0.3634532 0.1586017 0.07088164 0.160473 
0.1977099 0.06976042 0.04116905 2123.353 
0.02200667 0.0659815 0.03705059 173212.3 
0.1575092 0.07166543 0.04668949 240.7872 
0.8127643 0.07142918 0.8717871 0.194971 
0.2229633 0.09525883 0.3132656 284.6038 
0.470312 0.0264351 0.03743366 0.4760588 
0.3994195 0.1117145 0.1841927 3.383221 
0.6736236 0.03358299 1.267724 3657.447 
0.1748287 0.01588884 0.9971759 5101.662 
0.2488433 0.07900396 0.05927252 0.5682779 
0.1331039 0.06996606 0.1847558 17.55007 
0.1609125 0.1626476 0.08549773 17457.5 
0.07104857 0.09509095 0.1569038 0.5363273 
0.1497534 0.1115191 0.5998103 1517.447 
0.1070341 0.06300928 0.2091354 2203.05 
0.1003231 0.03154595 0.2488894 3775615 
0.3015208 0.1748456 0.1900987 1729.912 
0.07480749 0.1225071 0.1250306 2086.816 
0.2127058 0.03895205 0.0317695 18.51847 
0.1283432 0.1893657 0.09509935 54.53943 
0.08833671 0.7280628 0.1931271 0.05127822 
0.03127459 0.1061925 0.1809652 1069.403 
0.2254941 0.0932657 0.04812037 0.1008192 
0.1871213 0.03916258 0.08397116 0.1737194 
0.4438153 0.06093567 0.6069998 1.032366 
0.1931816 0.08837545 0.03129811 18695.86 
0.1759398 0.1758564 0.01980963 18000.08 
0.1242347 0.07975592 2.522315 0.3799368 
0.03992451 0.1360353 0.02744866 0.7627123 
0.113288 0.03999527 0.05608902 48094.63 
0.2922894 0.0188912 0.06393944 0.8352881 
0.0789409 0.02895952 0.02905857 58.51402 
0.1380308 0.04327599 0.04439579 85681.06 
0.2800575 0.05453118 0.1952449 0.07079497 
0.3442664 0.07505923 0.3077778 732.9595 
0.08371887 0.04358576 0.09307245 972.953 
0.04765324 0.0715482 0.03335073 26849.85 
0.9561359 0.07511026 0.02429179 0.301737 
0.1754771 0.07887263 0.1093767 1.747449 
0.05703777 0.04009254 0.03308446 576.2086 
0.1466203 0.05382473 0.2568445 893.4272 
0.04576831 0.01556031 0.04583234 2051.828 
0.1493547 0.09820143 0.208901 31.574 
0.06189328 0.07066866 0.06436424 0.05154152 
0.4383304 0.1534601 0.03771326 4.141238 
0.7730401 0.1164522 0.02135302 622.135 
0.8667066 0.1043815 0.1089925 2938.61 
0.2947584 0.1759002 0.1395274 0.2215398 
0.6620581 0.1452708 0.1198615 530657833323 
0.1492165 0.05202167 0.1991217 529.8131 
0.4939706 0.4427603 0.08092586 0.3964356 
0.26296 0.419433 0.1630961 0.338755 
0.1320096 0.07088693 1.219893 74.36883 
0.2052139 0.04933709 0.08245789 2.362313 
0.4048931 0.1496384 0.3473379 648.52 
0.5821859 0.04453884 1.058755 2.652343e+23 
0.08941885 0.2910302 0.05320154 256.3381 
1.17405 0.1419942 0.4331151 0.3892647 
0.5372992 0.08119255 8.147315 0.7470558 
0.6551101 0.1988758 0.05716161 16.89216 
0.1854204 0.0747364 0.09998512 15.48554 
0.2084985 0.3027717 0.2947456 1.673214 
0.2881752 0.1842638 0.03510823 0.3798054 
0.06148047 0.4057783 0.04269264 14011005331 
0.4366442 0.1100992 0.01614416 1036219 
0.1762373 0.04802388 0.03411216 182.3946 
0.1971207 0.2189824 0.2883538 35.6239 
0.208329 0.06249966 0.1856551 3.87992 
1.059799 0.1503154 0.3707982 2442.54 
0.1411957 0.06627445 0.2007964 1055.887 
1.205434 0.04817032 0.02240562 138.3844 
0.1973815 0.06276907 0.3497754 1658.872 
0.09556064 0.09404668 0.05746157 3279.524 
0.05154811 0.8480853 0.7356787 0.388521 
0.06866233 0.4908747 3.185259 27637583 
0.6069538 0.1542543 0.2264873 1.676936 
0.08757393 0.1755293 0.3303932 2145942 
0.2239267 0.07564221 0.09817674 0.2501947 
0.02282929 0.1026628 0.04794385 40068.68 
0.5053987 0.04294827 0.0618502 0.6138727 
0.1471207 0.1891747 0.1412335 4100.265 
1.205084 0.09857406 0.244476 155.693 
0.1976131 0.02892328 0.1306054 1.12209 
0.01673048 0.1948814 2.497746 4486.219 
0.04179495 0.3057857 0.1288168 6.299344 
0.04853588 0.0232883 0.2104894 0.3172856 
0.3329468 0.06859082 0.09167754 40.04495 
1.040653 0.3858102 0.08888644 0.1890829 
0.2926542 0.1508402 0.3984676 0.1668765 
0.05360927 0.08976007 0.02761368 1604.507 
0.02531708 0.1022075 0.03411339 5.501641 
0.3645685 0.06172326 0.2326102 0.06817919 
0.09945098 0.0463447 0.04437248 824840.8 
0.2228577 0.0660766 0.04474322 110.9645 
0.2783319 0.4807522 1.121983 603.297 
0.1359296 0.05117773 0.1830602 20925.91 
0.1220346 0.1319217 0.02702689 61845.49 
0.09281396 0.06770342 0.4620774 2141.863 
0.1257793 0.1909891 0.1552723 14.53876 
0.1922926 0.0914107 0.1684945 101.4809 
0.3633769 0.1944293 0.1443678 0.1295115 
0.4029222 0.06062865 0.1126601 1.498468e+14 
0.7370802 0.1600015 0.2303315 52641.95 
0.3658785 0.1189113 0.1215223 1.403478 
0.2285222 0.1664203 0.09962003 1.527357 
0.03231254 0.1056743 0.2430347 0.1524964 
0.124328 0.02465168 0.05119035 12.60251 
0.311591 0.04577273 0.2382188 830.0206 
0.03339939 0.09367873 0.39864 19265.69 
0.0358745 0.1114541 0.09295316 90440.76 
0.2843709 0.05676892 0.166973 0.1939383 
0.07407676 0.1587672 0.07855128 9.206354 
0.1562122 0.1849553 0.02390074 4.56074 
0.2048558 0.1688113 0.02784978 7.097443 
0.7093061 0.04358938 0.1898527 0.688546 
0.2265181 0.08541883 0.02379804 14565.99 
0.1393194 0.1510982 0.161428 921.445 
0.1020094 0.07658288 0.5062322 0.1830038 
0.1528668 0.1081678 0.05000872 20.26078 
0.132564 0.3838942 0.06817632 23475860 
0.2605841 0.1376438 0.5877848 4507.821 
0.3912593 0.2024408 0.009634683 6710.292 
0.7943758 0.06385 0.06782248 9730.547 
0.2343702 0.2202766 0.1567425 2632557 
0.1843181 0.07310679 0.1788412 31.90734 
0.4171174 0.08898774 1.111935 4.263231 
0.1242765 0.1976723 0.1219674 37.91247 
0.2479587 0.09180357 0.03034008 0.2325136 
0.3550025 0.08993093 0.5090282 3223997 
0.1423042 0.2201916 1.00979 9954.966 
0.2940879 0.1787339 0.102351 3076.089 
0.4133118 0.1799674 0.172177 64.0622 
0.6365785 0.0893397 0.03147428 877.3349 
0.2522761 0.2167132 0.06135702 50.389 
1.136768 0.1782057 0.02790209 0.04043328 
0.0687146 0.02847266 0.03783302 0.1551397 
0.07964025 0.1411195 0.1499832 0.04400062 
0.06810562 0.08371202 0.03189807 32.60992 
0.1173984 0.09532124 2.435479 1150.488 
0.1393867 0.09946735 0.2404379 7122.17 
0.7978714 0.3078135 0.8347251 0.02127125 
0.4731943 0.06977416 0.5088174 0.3734555 
0.05754935 0.06628093 0.08171215 997.321 
0.04176497 0.09493207 0.1948004 209.299 
0.1231122 0.01380675 0.05503107 17077.14 
0.1556348 0.1603093 0.2904444 2307.135 
0.06249952 0.02988617 0.2991947 2091833 
0.3246364 0.1175314 0.2327962 5.257164 
0.07214252 0.1280716 0.03852107 0.956073 
0.08265812 0.04246908 0.08679734 61321.68 
0.03770848 0.03308953 0.1289024 0.0700042 
0.04231373 0.04734717 0.2636174 6683.208 
0.2185662 0.2665851 0.09814111 29593808 
0.4187911 0.09987163 0.3619992 571.6067 
0.06686446 0.135737 0.2683768 35892.13 
0.8889593 0.1322842 0.1353372 84.5505 
0.7675865 0.07024395 0.2267114 325.2087 
0.05363928 0.1038574 0.03383585 0.761362 
0.197888 0.112656 0.2144719 63.80957 
0.1325629 0.1692852 0.1466676 5.221208 
0.09093311 0.1086778 0.418387 0.2069965 
0.1084309 0.02185838 0.6010522 1.428264 
0.284757 0.09126551 0.1203362 888.3817 
0.1011433 0.1175582 0.09855621 1239.596 
0.277274 0.02747654 0.1741328 1688.027 
0.7531159 0.09228859 0.1120641 0.6489056 
0.9514131 0.079026 0.9441998 258465 
0.04908261 0.07991951 0.6415953 1709.109 
0.0902171 0.1050237 0.05045167 6722.805 
0.2205833 0.1002122 0.05007265 0.03377181 
0.2669624 0.03279694 0.04038523 522.3814 
0.1138012 0.08361948 0.1821432 0.1076923 
1.218801 0.06932137 0.5045158 0.04132724 
0.0969244 0.0538997 0.06572322 8645724 
0.122163 0.1068288 0.0358519 6094985 
0.009779074 0.01389495 0.03839934 5.985661 
0.06669695 0.024996 0.03626671 0.07587296 
0.2596008 0.5483418 0.04066309 385.2138 
0.198135 0.2115404 0.01931356 0.2638699 
0.2959614 0.1658575 0.8311176 358.1095 
0.1909236 0.09853287 0.1932735 0.9886886 
0.2687078 0.09960882 0.2592795 0.01733333 
0.1871204 0.06327868 0.4697976 0.1971811 
0.07584459 0.02380745 0.8253958 6.495246e+23 
0.04889747 0.1448234 0.7950874 39.8806 
0.3461419 0.09432633 0.2959695 0.2906072 
0.2542771 0.02289134 0.06063822 41.00755 
0.4227868 0.07362332 0.2381304 1.583404 
0.1014008 0.06629407 0.04342506 2613.453 
0.3734121 0.02526275 0.04314078 386.3162 
0.1576308 0.1003832 0.04300183 84275.31 
0.05842901 0.0841273 0.1178624 63.94583 
0.04372401 0.2106741 0.2531834 0.6290084 
0.18533 0.08134506 0.1883177 4805707518 
0.2722253 0.03896038 0.00739591 0.4990676 
0.2012478 0.1622277 0.04878458 4.81341e+25 
0.2713709 0.02292112 0.2542928 87.40827 
0.2087759 0.04663235 0.1887231 6.03915 
0.3745682 0.04414999 0.8342563 0.655084 
0.02756118 0.193813 0.1555633 15778.84 
0.02408907 0.06073847 0.4662504 3.632694 
0.5548111 0.2069271 0.08376107 0.05996196 
0.03312011 0.09148541 0.1137618 4178388 
0.04585818 0.08251436 0.06172608 90.0979 
0.3017725 0.1293185 0.09880412 4.824562 
0.3858884 0.07480412 0.1384903 113.73 
0.4384811 0.1323258 0.3972788 0.1759949 
0.353861 0.06081078 0.07428508 77.91811 
0.1582258 0.07558795 0.1543451 0.5141226 
0.6687004 0.09048629 0.1955762 0.5842364 
0.2302444 0.02331733 0.1409997 34787185 
0.03053591 0.1230459 0.357874 1.575552 
0.26137 0.2134479 0.1653425 365072932315 
0.2227023 0.1059162 0.1273018 0.6270885 
0.03776233 0.1281619 0.5255262 2249.643 
0.04608577 0.1912817 0.1172629 13027.79 
0.2782077 0.1116769 0.1149296 13323673 
0.1454262 0.06614571 0.1392434 3.894359 
0.1692389 0.02682518 0.409505 3122.505 
0.8007418 0.05544238 0.5056938 0.7414961 
0.05957989 0.06596179 0.04901085 4177.174 
0.1201415 0.06053912 0.01691039 25495383 
0.188579 0.05232063 0.02509795 5.111547 
0.05505271 0.1248423 0.5344079 127.3695 
0.4127532 0.1230572 0.1654659 19.55915 
0.3002061 0.1773791 0.2461781 4.918322e+16 
0.1160587 0.09382402 1.337641 4.878613 
0.08684475 0.06504824 0.07576153 4446.176 
1.078663 0.03129186 0.592392 0.1421775 
1.107256 0.09819946 0.3446214 497.9566 
0.09772688 0.1047464 0.2020981 613.4044 
0.3307965 0.0695397 0.05093536 18.10237 
0.007969266 0.04116405 0.2998286 1130037 
0.1085369 0.1291685 0.163411 587935345 
0.236061 0.02483129 0.4994 7.559422 
0.5270884 0.0908586 1.089572 287.4919 
0.1902145 0.1755845 0.3178518 6251.197 
0.1687777 0.02102904 0.1593212 0.4665917 
0.5176686 0.08135959 0.3510225 1.639469 
0.3914505 0.1466281 0.1871017 64.55197 
0.09144937 0.2728828 0.03721321 0.03501312 
0.2818722 0.03915897 0.03977283 5.940713 
0.2704781 0.03805105 0.05018807 0.0500995 
0.01214247 0.04625752 0.1691056 77.46088 
0.125974 0.229178 0.1725668 0.1166926 
0.2501309 0.4214769 0.06178823 9.47848 
0.3023092 0.04795787 0.09903334 554.7157 
0.2040669 0.05445022 0.02415845 0.1823844 
0.5608913 0.1740116 0.1528264 1.286892 
1.730343 0.1267967 0.5642625 105.0963 
0.5199729 0.09030111 0.06623833 75.35548 
0.5446849 0.1940093 0.07711085 36.80569 
0.1100953 0.104793 0.3288016 238.8615 
0.2481913 0.1249482 0.3393079 11.45147 
0.1929129 0.3195872 0.1594736 68678.47 
0.09340873 0.2022451 0.06056375 4.486457 
0.3701723 0.05057118 0.6405345 0.1499841 
0.2014672 0.05950139 0.1032343 10.96567 
0.3412771 0.09455606 0.3779775 63.35366 
0.106152 0.2670558 0.0950786 1.138956 
0.2402911 0.07807251 0.08044425 7.376796 
0.1292278 0.09690246 0.1703492 3131.856 
0.1306199 0.05213508 0.9601863 1.460828 
0.1483861 0.217839 0.06225729 161558.9 
0.1906638 0.2416597 0.2642012 775.7663 
1.147553 0.01910776 0.9758669 238.9949 
0.2105599 0.08237766 0.09965121 0.2825814 
0.09496804 0.3183857 0.408132 7.053954e+15 
0.2547682 0.05460758 0.0757002 0.01857716 
0.1285441 0.09820892 0.8089916 13.64432 
0.1150475 0.07194189 0.01733346 6.229133 
0.1351725 0.08725841 0.7000429 2.308414 
0.0271731 0.2523483 0.1140632 389.9636 
0.02836385 0.09883594 0.1406061 5812.482 
0.06163041 0.05203882 0.045851 53.7688 
0.1465368 0.1559524 0.345236 214726450 
0.07739928 0.07954045 0.3763328 22.18077 
0.2642754 0.05237152 0.1341879 1.694023 
0.2170375 0.1232609 0.09793731 2701.446 
0.2346352 0.1204986 0.1131908 5014.069 
0.3800964 0.1514875 0.08210225 3670.247 
0.1715279 0.03705847 0.06699579 0.3978525 
0.2371579 0.2221025 0.1258167 107.6762 
0.1725162 0.05162369 0.06205584 0.1498002 
0.1363514 0.04847795 0.01515474 3552.151 
0.1752319 0.02457952 0.04349053 6.090383 
0.3000712 0.05266084 2.325244 5255.848 
0.1092555 0.2041498 0.3732502 1664.541 
0.1122332 0.2464075 0.172461 55.93099 
0.08527612 0.3852419 0.7344911 3.835151 
0.1312018 0.06110787 0.06924419 58.04972 
0.05876342 0.07440698 0.6349983 3175.541 
0.05634294 0.07940885 0.07194122 0.02492493 
0.02630479 0.0416789 0.06111247 1.671381 
0.1344252 0.02986739 0.3933867 46051.56 
0.1318124 0.191287 0.04611018 2580.015 
0.2627217 0.1824044 0.1485905 26.01805 
0.3313899 0.3537422 0.364281 345.1176 
0.4414795 0.07258415 1.148998 6.759837 
0.08181809 0.6435914 0.2531498 0.08413612 
0.2911954 0.0134387 0.7193527 1718.603 
0.1880953 0.07904834 0.1123416 1.276399 
0.1866249 0.1916697 0.2852619 1132.435 
0.08303522 0.2663037 0.3473597 661.8736 
0.07845127 0.04400135 0.5749732 3.600863 
1.0194 0.09435054 0.2160904 2388171 
0.3491066 0.03909807 0.04200772 384807.3 
0.1521694 0.09136605 0.2369025 0.1859243 
0.02525642 0.1843665 0.1220294 0.7669772 
0.03640215 0.02766196 0.06112181 3.136381 
1.033486 0.1113728 0.1479433 163.4299 
0.1937038 0.08571057 0.08850548 2.988787 
0.2889289 0.0625265 1.022287 6.722667 
0.1209153 0.2744978 0.3832804 4.1582e+15 
0.5065645 0.02447367 0.8970264 0.3969007 
0.0419886 0.07772804 0.3395271 2709.829 
0.08037809 0.04870708 0.6018458 354.6593 
0.1002419 0.06113 0.1262085 715.4205 
0.1789668 0.09713254 0.08434851 10.58769 
0.06431445 0.04603687 0.1246361 1.290898 
0.0896019 0.1413888 0.09270165 23.96757 
0.1562155 0.2201975 0.1588334 856.6045 
0.03705716 0.04870139 0.01600058 0.04036108 
0.1546224 0.05158797 0.5085236 71.43244 
0.2128498 0.2324931 0.04045748 0.9775187 
0.09053171 0.08041549 0.2424336 6.111713 
0.4001242 0.1585945 0.1532454 11.09496 
0.6790578 0.1224017 1.095543 9.817509 
0.2067669 0.07103868 0.07778136 0.1924452 
0.06223304 0.09421494 0.0320974 0.2565642 
0.5768581 0.1356144 0.07431761 12.26301 
0.3247496 0.09365788 0.07590307 23.13619 
0.2582105 0.04540693 0.05120409 5.66035 
0.1099242 0.1069418 0.09873937 7422.533 
0.7492395 0.0303537 0.3791677 104.0013 
0.07472669 0.09677694 0.424234 6.320015 
0.04143287 0.03881042 0.1140743 3337.712 
0.03502455 0.07941218 0.1635544 2.96292 
0.1003491 0.2101731 0.1301703 659.8773 
0.1218527 0.0739464 1.291064 0.3256359 
0.3833165 0.308305 0.04822456 1388.6 
0.0204421 0.1348213 0.08119573 560.67 
0.08497455 0.03962399 0.06720041 0.02085242 
0.112993 0.06958171 0.2836766 369.7672 
0.8178352 0.0555207 0.03465683 1.965274 
0.1689558 0.08547916 0.07358388 679.701 
0.7601145 0.07868513 0.1482971 107.188 
0.1239436 0.1976146 0.0797166 23.3881 
0.09625109 0.1367552 0.8109404 1290.811 
1.039708 0.2805422 0.1335873 0.06993815 
0.1131418 0.02628682 0.6130905 3.463619 
0.4351059 0.08337071 0.6365207 7025.606 
0.4628056 0.147147 0.1284205 87.30849 
0.2254879 0.2156324 0.03813076 3.063889e+12 
0.3025016 0.0221265 0.1168224 6820.13 
0.09224006 0.1193717 0.04383104 231893 
0.5325962 0.06071264 0.2316807 2.780366 
0.04325579 0.0413324 0.05685554 28.42831 
0.3391265 0.05999857 0.1420775 0.08512387 
0.1066202 0.07696311 0.1428076 1010.283 
0.06583867 0.1051955 0.1339185 0.08109558 
0.3893306 0.1256708 0.09161424 3880.974 
0.123392 0.04451428 0.03721861 16.23154 
0.119855 0.05617983 0.03535362 15729008 
0.06129817 0.078957 0.1382154 34.37032 
0.09639197 0.4447944 0.1443097 152.804 
0.3580672 0.01945142 0.1890437 94.8297 
0.1175416 0.1312954 0.111148 238.3473 
0.304817 0.06049583 0.1715204 24.63985 
0.03201007 0.01422277 0.06966097 40903677 
0.2130407 0.04995387 0.1068708 269.6594 
0.04774433 0.2149872 0.09468643 39147699 
0.5094536 0.1505296 0.1777926 25.28348 
0.4823374 0.07923021 0.4423624 145958.8 
0.1021978 0.0380144 0.9870615 172.206 
0.1704739 0.1345584 0.05833084 13964.8 
0.2138014 0.2328171 0.7194485 281.2359 
0.1451367 0.136741 0.1398457 3.495186e+14 
0.2307393 0.06019387 0.08682297 837.7505 
0.257367 0.06519245 0.02433605 26.54867 
0.03941364 0.03201382 0.1442401 0.1679176 
0.05479161 0.06333179 0.3325969 1.939118 
0.156125 0.1015239 0.2849932 0.4908548 
1.144233 0.05897725 0.337134 1104.38 
0.1413812 0.09424886 0.4075315 0.5054811 
0.5121845 0.1147577 0.174926 38.50045 
0.3659109 0.08904121 0.03259114 0.05583744 
0.1059423 0.08696351 0.06081146 1743581 
0.2063365 0.1297041 0.04206199 0.5678615 
0.5157283 0.3326958 0.3130537 362.01 
0.2312464 0.05246622 0.1257298 0.1040913 
0.1914375 0.07429381 0.2709762 72497370936 
0.1883343 0.08735095 0.03248025 6079.231 
0.3084035 0.1801287 0.3125878 24.21121 
0.02176425 0.04999319 0.5458244 0.03000356 
0.1134398 0.06906475 0.2492705 0.3110102 
0.2237617 0.06280112 0.1166434 18460.75 
0.0664526 0.3087622 0.05376593 53.84238 
0.1475384 0.1344807 0.0698253 9.298447 
0.1275689 0.1025701 0.1168643 294767.1 
0.05861474 0.03334744 0.05937582 3434.927 
0.8745325 0.05467206 0.07686053 8386.819 
0.2638651 0.06999118 0.5299404 0.977392 
0.2033249 0.05037691 0.05504833 0.1168543 
0.7338771 0.2008859 0.222394 0.4888288 
0.6218558 0.1987379 0.1012071 690.4554 
0.2206501 0.1265446 0.1045595 0.08972025 
0.4117086 0.07661815 0.8195123 0.1853758 
0.552172 0.1197116 4.199706 2.039426 
0.03599659 0.04878263 0.6269405 839.6541 
0.1695883 0.3386727 0.3273512 0.1998334 
0.5395985 0.1703273 0.06296928 43.60727 
0.06381532 0.2402814 0.01148493 0.2497954 
0.2124717 0.03740151 0.05826605 0.3238504 
0.3372451 0.1633164 0.08537553 0.04581798 
0.2566532 0.1384505 0.3523172 0.06588437 
0.05614368 0.05878775 0.1331984 11.99409 
0.1183984 0.02200325 0.4012074 0.4247091 
0.08652398 0.1744637 0.1472198 0.1729764 
0.2329495 0.1895882 0.06805897 1.378921 
0.6456988 0.09489304 0.07296217 1.988471 
1.940331 0.03452647 0.3250522 39.05449 
1.56831 0.1056607 0.05112289 3.044875e+12 
0.2969369 0.07154307 0.1799801 0.08726535 
0.1393338 0.1738316 0.09415633 117937350673 
