nu alpha 
2.877425 0.4328972 
2.889215 0.1136926 
5.75708 0.1776273 
6.218328 0.1949061 
8.672629 0.185071 
3.35288 0.1673459 
7.92956 0.1960441 
1.944091 0.3251341 
1.935059 0.1451037 
4.076465 0.3528955 
2.880162 0.4529587 
2.702539 0.3240361 
20.56046 0.05475916 
5.492761 0.4356518 
4.019422 0.2729128 
2.376645 0.4815173 
4.385239 0.4434241 
3.100826 0.4153387 
2.458495 0.2206592 
2.758996 0.08689837 
4.088427 0.4058078 
6.307211 0.3228924 
7.636025 0.09000576 
4.416649 0.1643477 
9.115238 0.4975454 
4.74218 0.2262775 
32.68117 0.1065985 
3.225761 0.2535619 
2.630675 0.4168969 
2.02383 0.4618745 
1.97678 0.1313793 
1.953851 0.4330028 
2.264569 0.1372116 
2.386223 0.127542 
3.187577 0.1195426 
5.373752 0.4944663 
4.732182 0.2463584 
3.947352 0.1831336 
3.182701 0.2863551 
11.20859 0.3364983 
7.302047 0.4285081 
3.699596 0.2283919 
2.830036 0.2941852 
2.446121 0.3211932 
2.306172 0.1753502 
5.44106 0.2866384 
2.109379 0.3695749 
1.92469 0.346993 
3.362129 0.3229759 
4.807328 0.3196911 
2.580231 0.3329854 
2.588262 0.3002871 
2.163823 0.3769344 
2.872785 0.2978583 
2.921868 0.4745613 
6.428293 0.3675827 
2.535446 0.2929743 
2.051911 0.37912 
1.923428 0.3267252 
1.653251 0.1876856 
2.487795 0.4778607 
2.326936 0.2972241 
2.707934 0.2843908 
2.020153 0.2237186 
2.075946 0.2970601 
2.783474 0.08763674 
2.615581 0.07532173 
2.931393 0.3470915 
3.642324 0.15692 
2.306143 0.4505586 
2.696824 0.1665184 
2.27338 0.3998104 
1.814368 0.3727411 
4.085869 0.4440687 
2.513469 0.1756984 
2.393658 0.3378817 
2.773025 0.2353042 
3.519673 0.356857 
2.234768 0.06523568 
2.300979 0.2118604 
2.792645 0.137497 
3.687375 0.4335161 
3.402574 0.389121 
4.899495 0.3109853 
4.295522 0.1752822 
3.617228 0.4903497 
3.456141 0.2355353 
1.93582 0.3488212 
5.337781 0.06505454 
4.576751 0.2417612 
3.741761 0.06586168 
5.041963 0.274924 
2.93174 0.3045514 
1.757851 0.4375275 
4.390667 0.2561457 
4.559531 0.1833291 
6.384095 0.4275831 
3.377721 0.05809023 
72.8107 0.02000581 
7.130566 0.2456871 
8.503242 0.124251 
4.666384 0.07958326 
5.29648 0.1690695 
6.970451 0.3844962 
6.540847 0.08805861 
17.89641 0.2223488 
5.909051 0.0960102 
2.68962 0.2163657 
4.898675 0.2180204 
2.024771 0.3075192 
2.281705 0.3577651 
2.04737 0.3017782 
2.927264 0.2899251 
2.35453 0.1811581 
3.014469 0.1054402 
2.598968 0.3670165 
3.740332 0.1925097 
5.724065 0.114285 
3.275943 0.1945181 
1.958506 0.1311848 
3.737722 0.455193 
2.530919 0.4895448 
3.771162 0.2671712 
6.682442 0.1156186 
7.486495 0.09124706 
2.463465 0.03794856 
3.882885 0.2411061 
4.759707 0.2346224 
5.808927 0.4339486 
5.232452 0.3945728 
1.63241 0.4647724 
3.2008 0.04967632 
3.954208 0.1247749 
2.854798 0.248513 
4.90174 0.254924 
5.284084 0.1433356 
2.57147 0.2787225 
9.66216 0.3680534 
18.47107 0.06014075 
4.859504 0.1877046 
4.105971 0.2054257 
1.834062 0.2988104 
1.40501 0.09494392 
1.770558 0.2371896 
4.878333 0.2640303 
2.153725 0.4771716 
1.887099 0.4137614 
3.286169 0.2029293 
3.509371 0.2880215 
2.922811 0.07372777 
3.56637 0.3762702 
2.39088 0.1604105 
4.941563 0.3125087 
3.686398 0.4961693 
41.3679 0.07267532 
9.900627 0.4079864 
3.173687 0.245325 
5.901146 0.3617052 
15.1208 0.3075805 
2.284793 0.1614558 
4.545561 0.1322556 
6.95999 0.02549484 
2.599286 0.2661563 
5.451062 0.3924715 
5.646147 0.127095 
3.687739 0.06340037 
3.26608 0.1748056 
5.632188 0.4290796 
2.680125 0.3310053 
2.569438 0.2428977 
6.717541 0.3151267 
2.393553 0.1655499 
4.751867 0.3574967 
3.419822 0.1760572 
3.015261 0.2242668 
2.800893 0.3960856 
2.66854 0.3575218 
2.768232 0.2166716 
3.279243 0.1371958 
5.20824 0.1375093 
4.978775 0.2716911 
3.719039 0.3849102 
4.591091 0.1691883 
5.042672 0.4153104 
3.637446 0.3736576 
2.748275 0.3884482 
3.876328 0.2840562 
2.685149 0.3239067 
9.318833 0.1084449 
4.058483 0.2569831 
4.191712 0.1219447 
9.934781 0.1420028 
7.63598 0.3388599 
2.957765 0.3823374 
4.620332 0.4581025 
2.671055 0.4823032 
1.656928 0.416135 
1.86604 0.2147437 
1.630892 0.4237636 
2.778842 0.4609516 
2.954161 0.3285122 
4.443464 0.4379016 
2.316864 0.4148136 
2.855416 0.3850117 
2.934751 0.4293489 
4.16612 0.1269626 
2.10046 0.4881627 
2.623299 0.4822775 
2.103358 0.3053231 
2.26022 0.2636282 
3.296377 0.4293378 
3.637958 0.1676037 
4.312049 0.212534 
3.813705 0.1927642 
5.101988 0.1756897 
2.959679 0.1517583 
8.87747 0.2491347 
2.678233 0.4911485 
3.167654 0.3257413 
4.593742 0.1905475 
7.435042 0.4222034 
2.751093 0.1539484 
4.328766 0.3445964 
4.035639 0.09793649 
3.477794 0.1267606 
3.868262 0.1136203 
3.360976 0.3826973 
5.156391 0.3219329 
3.661083 0.2793649 
3.60428 0.3347796 
3.01133 0.2762548 
2.970052 0.08922747 
3.156743 0.2310632 
2.431141 0.467362 
1.869165 0.2040004 
2.546235 0.4478958 
1.982218 0.4573248 
3.370697 0.02731443 
2.589872 0.4403538 
2.252552 0.2541499 
2.080584 0.3577318 
5.842871 0.3221642 
3.986469 0.3631291 
7.053061 0.07289115 
3.126382 0.2259605 
5.620604 0.3149605 
4.078332 0.07343285 
5.985214 0.2430144 
11.68901 0.2991285 
10.66937 0.1141898 
6.789478 0.06609573 
6.027639 0.2970299 
2.732905 0.03222697 
3.521029 0.3624902 
3.39684 0.3817696 
3.710444 0.2732466 
3.543715 0.1510589 
3.38084 0.4767706 
4.541447 0.4763471 
7.015665 0.06781452 
2.569202 0.3900655 
3.458333 0.05604383 
3.106286 0.4478871 
2.222575 0.08786035 
4.052107 0.4645238 
2.705769 0.3874775 
2.305913 0.1391448 
2.777934 0.3014857 
4.593486 0.3006039 
3.342929 0.3871774 
3.879184 0.304415 
4.466338 0.4591625 
5.373647 0.2753366 
3.977528 0.3093091 
2.861433 0.1410386 
4.645891 0.2902202 
5.650593 0.3563865 
8.044443 0.3456444 
4.804427 0.3590765 
4.979635 0.1526069 
4.188335 0.3223447 
2.871826 0.2368949 
2.665058 0.4821168 
2.74809 0.4826681 
4.776879 0.1946955 
3.006293 0.1076957 
4.473906 0.4187745 
4.619447 0.1399031 
3.270846 0.171966 
8.126615 0.2069729 
2.552825 0.2496711 
3.733439 0.3189971 
3.782454 0.4483065 
3.07306 0.1571539 
3.145528 0.3529241 
1.711553 0.4147733 
1.699244 0.1391153 
3.125436 0.4901585 
5.704589 0.2746412 
2.88852 0.3098366 
4.521451 0.3549136 
4.597073 0.3577622 
3.507225 0.4113631 
3.160467 0.4846485 
5.41284 0.383943 
5.682165 0.1901072 
3.804586 0.1348599 
4.131048 0.4124764 
2.605735 0.1138567 
4.87489 0.4425111 
3.533011 0.494518 
3.523367 0.3259641 
4.12476 0.2726895 
3.878313 0.3878757 
4.670673 0.0864934 
3.962976 0.1574529 
4.268585 0.2473651 
5.993379 0.2968937 
2.792425 0.2254669 
2.138722 0.2598606 
2.161171 0.1729424 
4.900876 0.1334968 
4.705642 0.3882913 
4.609225 0.2734212 
4.878224 0.3751938 
3.677561 0.160999 
1.145487 0.163249 
2.798834 0.2183526 
2.965411 0.3999589 
2.819767 0.3207982 
3.928443 0.1406174 
3.611008 0.4806503 
2.267647 0.1185282 
3.268868 0.4365126 
2.688997 0.391411 
1.868609 0.2429108 
4.551526 0.1651373 
5.901251 0.2547527 
3.549025 0.2749831 
3.045764 0.2783269 
3.118094 0.2574688 
2.58708 0.4921238 
5.182524 0.3470859 
4.387366 0.3641685 
13.71531 0.07862559 
6.229503 0.3406009 
6.351783 0.3014459 
4.514014 0.3324809 
8.582875 0.1190973 
3.155969 0.3919703 
3.316104 0.2305378 
11.05552 0.09998145 
2.784044 0.2217451 
6.515825 0.2793093 
3.113043 0.4980516 
4.593476 0.3004736 
2.757582 0.3577299 
4.344991 0.1527227 
5.737095 0.416706 
3.330848 0.1431986 
7.901456 0.1242844 
6.61218 0.03959749 
4.489853 0.4013742 
2.444209 0.3330708 
3.64747 0.2501043 
4.498884 0.397947 
3.018052 0.2979047 
3.223576 0.4660128 
4.608623 0.2902782 
3.958718 0.3297828 
3.865612 0.2932172 
2.160985 0.1176877 
2.432003 0.4384788 
3.876913 0.02827223 
3.022058 0.3056941 
1.910107 0.07898113 
2.041747 0.4926909 
2.218708 0.3427984 
1.871687 0.2448034 
2.333548 0.3311887 
2.4984 0.2016174 
3.278498 0.3244809 
3.479377 0.1030519 
2.241783 0.4466247 
3.94598 0.0718391 
5.168579 0.4425271 
3.324313 0.2781042 
3.118453 0.2877488 
3.408816 0.4942089 
5.300239 0.1044473 
3.39695 0.3900155 
2.084778 0.4078605 
4.124412 0.3597943 
3.697286 0.4658253 
5.316003 0.04596532 
3.255308 0.3932859 
2.311059 0.4327553 
8.512391 0.4639982 
5.872298 0.2974524 
3.263177 0.4451247 
2.204912 0.1494135 
2.07319 0.2124092 
2.010716 0.2006837 
3.626511 0.2124798 
3.65144 0.111221 
3.032311 0.2952238 
2.460524 0.3859298 
5.404471 0.1764146 
2.036502 0.1622247 
1.725037 0.2401928 
2.350575 0.05988607 
9.105534 0.2205209 
3.071365 0.3548256 
5.687315 0.2810247 
7.667522 0.3197324 
8.17577 0.3756837 
4.688492 0.4552743 
5.378136 0.3008104 
7.984733 0.1196646 
4.998812 0.0822337 
4.678871 0.4492197 
3.140329 0.1780812 
1.917302 0.3607263 
2.258811 0.2513346 
1.986709 0.4028302 
2.350187 0.1918455 
1.801282 0.2489661 
3.889777 0.03542055 
1.524742 0.2820125 
1.914695 0.3234891 
1.405232 0.3980289 
3.15549 0.1203549 
2.906011 0.3962242 
2.671459 0.4543058 
2.319302 0.3302582 
2.381294 0.3275198 
2.09328 0.4615847 
2.891753 0.04253334 
2.726249 0.411355 
1.379275 0.2185606 
2.5148 0.3083995 
1.864636 0.4712493 
1.406479 0.1426043 
1.668348 0.3564585 
2.631469 0.3577255 
2.012116 0.4990458 
1.829777 0.2797478 
3.141052 0.3191594 
2.067446 0.2292518 
1.83576 0.143255 
1.991526 0.3074385 
2.886898 0.2016774 
4.417169 0.4067549 
2.199664 0.4529339 
3.359031 0.2061613 
2.494782 0.1464544 
1.900687 0.4406845 
1.927015 0.4678715 
8.787206 0.2793437 
3.828214 0.2920824 
2.368103 0.1376885 
2.456794 0.2409543 
4.217864 0.1415219 
2.969611 0.2091562 
3.818252 0.4158013 
2.435848 0.3006773 
2.462931 0.4309282 
4.650321 0.319337 
3.625523 0.06780889 
4.614658 0.3857671 
6.136198 0.4347085 
7.912655 0.07511276 
3.585191 0.4640961 
3.933731 0.2752738 
2.556822 0.4416205 
2.90949 0.1629175 
4.829784 0.2483229 
4.028725 0.2011372 
2.535758 0.1777517 
2.273512 0.491198 
3.006003 0.2607388 
2.202788 0.3144514 
2.504263 0.3802609 
2.189673 0.1915879 
2.328208 0.2945844 
3.294248 0.1835387 
2.42913 0.4353622 
1.983117 0.3704285 
3.229945 0.3859067 
2.134969 0.4032652 
3.317946 0.3869268 
2.768035 0.2236236 
4.185884 0.4956573 
3.18806 0.1630698 
1.993442 0.357418 
8.431276 0.2207145 
4.633353 0.40293 
5.503763 0.1507345 
4.462692 0.3271998 
3.705485 0.2782649 
2.823282 0.1309685 
1.751345 0.2122987 
4.317786 0.1376318 
3.894134 0.4802005 
3.97663 0.1616032 
2.935638 0.4086904 
3.490657 0.2749598 
2.516114 0.291426 
3.152941 0.1771374 
4.370232 0.2242708 
8.253275 0.1576698 
5.858045 0.3527002 
4.699719 0.1440732 
11.27329 0.0434493 
11.17391 0.1724908 
6.106637 0.4122923 
5.677483 0.2012474 
6.071963 0.2019145 
5.633951 0.4907032 
4.934789 0.2597283 
2.504687 0.1450204 
2.218858 0.378742 
2.34443 0.3996179 
2.264743 0.3690383 
3.424054 0.07738115 
4.123019 0.4645933 
6.288989 0.09680434 
2.717745 0.214949 
2.093208 0.1343134 
2.145611 0.4262737 
2.281188 0.1274052 
2.23594 0.3201758 
2.991067 0.3624324 
4.199412 0.3135503 
2.449896 0.460661 
4.354924 0.2879266 
4.842643 0.2957736 
24.63538 0.06127238 
22.48029 0.03624499 
10.90135 0.3966793 
3.956646 0.390273 
2.518461 0.1891161 
4.347549 0.1149065 
2.767972 0.08649429 
2.105229 0.4296974 
2.644078 0.3388118 
2.344494 0.3038057 
7.704233 0.1352022 
3.551621 0.4550316 
4.248427 0.3924081 
3.31717 0.1778207 
5.356327 0.1552409 
2.497877 0.3192908 
1.954224 0.4344725 
2.203092 0.3383813 
3.550389 0.47649 
2.137076 0.4954473 
2.106533 0.4767821 
2.450877 0.1947766 
1.712297 0.4255517 
2.322912 0.1526073 
2.672768 0.2506162 
8.583918 0.03840234 
2.591972 0.3368448 
2.041809 0.2298748 
4.877146 0.4255324 
3.104392 0.2151882 
3.092331 0.2171308 
3.126475 0.2125024 
2.550303 0.1221912 
3.577357 0.285969 
6.32415 0.2570229 
2.793346 0.3923276 
2.695687 0.4070545 
2.852575 0.3134799 
2.129379 0.04452649 
3.259268 0.4689228 
3.491542 0.2628174 
2.964144 0.05918803 
1.59964 0.3405195 
1.702363 0.2414051 
1.698764 0.4094167 
1.656577 0.4406531 
2.365069 0.4604005 
1.777895 0.3434983 
2.51712 0.0787606 
1.502899 0.2946278 
1.079758 0.2657697 
1.666594 0.1531733 
3.287487 0.2722807 
3.339209 0.3183389 
4.740902 0.4283189 
3.272602 0.2810279 
2.951475 0.3851008 
6.63819 0.3836096 
7.987245 0.3546447 
3.939233 0.07018407 
3.572468 0.4519637 
3.94928 0.1895107 
2.879255 0.4202703 
4.126086 0.4402205 
3.357722 0.1792683 
2.456549 0.4904534 
2.892191 0.4222222 
3.666524 0.3700034 
2.185488 0.42026 
2.2406 0.2527912 
2.70349 0.3369414 
3.113824 0.2560136 
2.159925 0.2799803 
1.604181 0.4128772 
2.376325 0.2548125 
4.208579 0.1883514 
3.223742 0.3253551 
1.968096 0.4350041 
2.679605 0.2883329 
3.820309 0.3862768 
3.843539 0.4990191 
1.861199 0.1166061 
2.953257 0.4703017 
3.419121 0.2462543 
3.49167 0.2861786 
2.054875 0.4142853 
2.740959 0.4788953 
3.190383 0.13776 
2.959038 0.4812431 
4.927651 0.1777936 
6.831452 0.1556087 
4.479025 0.182922 
1.901695 0.1677112 
2.088916 0.4083807 
2.764525 0.2065186 
3.830622 0.1269944 
2.883707 0.2879737 
1.869226 0.3240095 
3.386558 0.4074127 
5.036977 0.1980347 
8.336799 0.3996944 
2.779303 0.4602544 
3.289379 0.2569628 
3.437731 0.3372401 
5.145671 0.03336145 
3.314609 0.2694612 
4.895598 0.3237221 
2.205879 0.1549187 
3.242245 0.147045 
2.35169 0.2338912 
1.872761 0.1604855 
2.958598 0.2409393 
2.698458 0.3561484 
3.398706 0.1934036 
3.347771 0.1531257 
2.927863 0.2846122 
1.962672 0.4192757 
2.665068 0.2545701 
10.90137 0.3555105 
2.653441 0.192166 
6.824182 0.4850937 
2.306829 0.2543788 
6.850882 0.115789 
4.474069 0.1852477 
5.350338 0.03899988 
11.25202 0.0827338 
2.790074 0.3547288 
3.81625 0.1516277 
10.28117 0.1494431 
4.823555 0.2413507 
16.1292 0.1045832 
4.307742 0.3171074 
3.57559 0.1452932 
4.534311 0.2422806 
3.630878 0.3646346 
6.720828 0.05309103 
2.677477 0.2913411 
2.56154 0.4168532 
3.101162 0.07278546 
2.189595 0.157024 
3.026908 0.3326531 
9.008805 0.1052668 
5.699206 0.4035349 
3.15911 0.0915438 
3.294801 0.4160318 
3.624847 0.291926 
6.13586 0.1523387 
7.665545 0.137397 
3.328193 0.2302516 
6.796984 0.1960912 
10.53222 0.08467908 
3.637707 0.4421396 
3.380944 0.1339171 
3.389708 0.05310362 
3.189057 0.1619593 
15.92541 0.1234462 
3.506275 0.3754604 
4.093633 0.1279736 
4.781986 0.369269 
4.943373 0.1741329 
4.515847 0.4616178 
2.342359 0.4158289 
3.786922 0.1842297 
4.97478 0.1800465 
4.054138 0.4600137 
4.364503 0.2927725 
4.879931 0.07283977 
2.72016 0.2278433 
3.356016 0.3300008 
3.3492 0.3252247 
5.743916 0.03903033 
2.935208 0.03105247 
2.689007 0.3453335 
2.560583 0.09128445 
2.768664 0.1328664 
2.603542 0.1716101 
2.249182 0.288497 
3.819463 0.2789879 
2.115621 0.2104859 
8.8119 0.2049069 
2.434936 0.2839472 
3.709262 0.2045821 
3.918682 0.3650743 
2.20681 0.4109291 
2.491715 0.04709782 
2.845085 0.4618393 
2.116718 0.07822614 
2.28795 0.2565663 
3.603815 0.2519471 
2.876718 0.4212149 
2.145403 0.199055 
3.037268 0.07652798 
1.925932 0.1360653 
2.355729 0.3503365 
4.789386 0.3524202 
2.837596 0.2753661 
3.106395 0.3460283 
4.676756 0.2191705 
3.331263 0.4489817 
4.160803 0.2713921 
1.863523 0.4733174 
3.362016 0.3584676 
3.931921 0.2652199 
3.035956 0.4476988 
3.980645 0.3199513 
2.635758 0.171395 
2.087215 0.3906185 
2.442234 0.3769383 
1.942604 0.2848122 
2.264369 0.1510756 
4.587526 0.4271259 
3.338161 0.4822157 
3.300818 0.2198249 
2.521367 0.1322292 
3.891416 0.4861866 
2.775207 0.2401123 
4.403213 0.1644775 
5.142241 0.4559934 
3.152578 0.4301293 
1.929204 0.3240252 
6.513338 0.08840885 
3.571177 0.4439876 
6.443513 0.2592676 
4.431334 0.3538738 
5.11658 0.4411499 
2.920182 0.1175995 
3.152302 0.1950792 
1.932812 0.3527972 
2.801382 0.3195659 
5.400066 0.4450778 
2.990868 0.2261993 
4.052679 0.1842565 
35.84086 0.02220004 
5.255222 0.2436322 
7.83912 0.329946 
14.4338 0.09595145 
48.0128 0.03150002 
3.131801 0.2593888 
4.102314 0.2254668 
2.375089 0.3106478 
2.055824 0.2563407 
1.840439 0.3378452 
1.77967 0.3308977 
2.814997 0.1358537 
2.648151 0.3827772 
1.472428 0.4068999 
8.358052 0.1308055 
10.74334 0.2205371 
7.492129 0.1764216 
8.424135 0.4594484 
4.622594 0.3196113 
3.626162 0.3244818 
5.230101 0.1536698 
3.166536 0.3000481 
2.594038 0.2056817 
3.90863 0.3361182 
3.948322 0.2752938 
4.880605 0.3650942 
5.369512 0.1718463 
5.62603 0.1445577 
5.784761 0.2239818 
11.60446 0.05564582 
5.055935 0.2548792 
4.565392 0.2495597 
7.763049 0.1728514 
5.552777 0.09237948 
3.958388 0.2026609 
2.234941 0.4360696 
6.280244 0.2258974 
6.482279 0.02410834 
2.449758 0.4811723 
3.920797 0.4020662 
3.626979 0.2692374 
2.84359 0.1828468 
2.565042 0.4631777 
1.883176 0.3274293 
3.53186 0.265132 
4.347613 0.04508883 
3.735064 0.3868657 
4.141785 0.08860428 
3.175692 0.2576361 
4.246184 0.3592942 
1.866496 0.2754122 
2.81997 0.4668408 
2.101884 0.3896163 
3.827937 0.3649103 
3.143962 0.3577376 
2.90651 0.4810933 
4.154079 0.4613501 
3.930344 0.4803187 
11.9476 0.1437984 
3.651445 0.107104 
5.5209 0.1907551 
4.043181 0.2363647 
3.381848 0.2634345 
4.225548 0.04647035 
2.562132 0.4745986 
6.556148 0.08785118 
2.98889 0.2003777 
14.97573 0.1772464 
8.314717 0.4168452 
4.436026 0.3616683 
3.906246 0.1577062 
5.472971 0.1436535 
5.933446 0.05758204 
6.990492 0.2532671 
6.66985 0.2906978 
2.165099 0.4473826 
4.876603 0.1822691 
3.821364 0.4228058 
4.103379 0.3605706 
7.590567 0.2781537 
7.43253 0.3898126 
3.25185 0.1062273 
2.517436 0.4794755 
4.824726 0.4402618 
3.89438 0.02901821 
3.595536 0.08102644 
7.911469 0.1944298 
8.192604 0.3511772 
3.46515 0.4779475 
4.046751 0.4781164 
1.974104 0.2508716 
1.93675 0.2114645 
5.361783 0.03046516 
3.300651 0.4747996 
3.016127 0.3195352 
8.435395 0.1339821 
4.723944 0.2081474 
2.487614 0.3588168 
71.12299 0.04192744 
4.686687 0.3646092 
3.67216 0.0655198 
7.45981 0.180629 
6.381491 0.1073971 
14.03256 0.1281888 
1.879808 0.2635492 
5.284583 0.3329815 
2.540693 0.4961007 
4.451071 0.4808331 
2.103736 0.2203091 
3.114357 0.4216865 
1.668645 0.2553907 
3.279711 0.3154202 
5.545494 0.3462198 
1.726537 0.1421426 
4.668984 0.4060224 
3.982843 0.3658501 
3.869494 0.4219375 
3.287027 0.2881263 
6.030064 0.2769721 
4.196583 0.3120614 
9.625208 0.2272892 
9.684796 0.05723556 
9.506426 0.1213201 
2.169962 0.04128417 
4.216463 0.08462209 
3.856632 0.3908523 
6.903796 0.1496262 
1.812133 0.3985468 
2.10693 0.1519602 
2.008771 0.4412273 
2.686395 0.2784892 
2.933248 0.1417189 
2.336826 0.1441205 
3.775795 0.489892 
2.343397 0.4666722 
2.46094 0.3182016 
1.515123 0.4339163 
3.273988 0.2192414 
2.044132 0.08761409 
2.598796 0.2846659 
8.72086 0.4472616 
2.575345 0.4197723 
2.398482 0.3101799 
3.80013 0.3436835 
3.486303 0.2594331 
3.877437 0.2068739 
2.62836 0.2863115 
3.872735 0.321204 
4.282747 0.05785736 
2.536808 0.4657645 
3.566291 0.1853519 
4.190704 0.3351274 
2.650706 0.09250064 
3.509243 0.4542524 
3.520571 0.2156763 
9.291334 0.0613186 
2.173424 0.1168208 
3.07089 0.08734449 
8.710066 0.1582158 
3.488111 0.3490912 
3.464353 0.06216602 
2.539217 0.3591704 
3.15601 0.4272824 
5.329507 0.1281598 
5.378211 0.272738 
4.470615 0.4856548 
16.97677 0.1245371 
4.641134 0.3227079 
6.015241 0.2736566 
3.309858 0.2748656 
4.02234 0.4686726 
4.495407 0.230334 
4.358489 0.3379686 
7.388077 0.4504378 
9.274726 0.03039861 
6.16692 0.08637957 
22.17797 0.0546147 
2.370049 0.0695779 
3.649128 0.3530113 
5.996999 0.06904724 
3.674334 0.2293549 
24.80245 0.03187354 
7.651724 0.1481019 
3.642759 0.03227578 
3.078437 0.1386777 
1.822128 0.3083869 
2.703149 0.2099565 
3.245015 0.4672574 
2.884809 0.4990069 
5.733142 0.2314082 
3.900445 0.3259758 
3.400349 0.3125228 
3.185905 0.4624702 
2.119124 0.4849195 
2.034645 0.3389376 
2.960123 0.2187457 
6.114751 0.1174875 
4.335471 0.06370634 
3.810259 0.337319 
3.393105 0.360895 
3.531893 0.1089269 
5.795396 0.2041938 
5.692184 0.315928 
5.848407 0.1911779 
3.595446 0.3946101 
4.055706 0.1453373 
12.87651 0.1301095 
5.122326 0.4259948 
3.641811 0.3299866 
2.989868 0.404362 
2.293422 0.373761 
3.342204 0.02058051 
2.502748 0.1959927 
3.854786 0.2486734 
16.58876 0.1189242 
2.861607 0.168336 
3.380308 0.3949234 
3.566408 0.3424898 
3.2355 0.1418897 
2.202106 0.2757265 
1.642378 0.1517651 
1.879055 0.1906636 
2.545881 0.1959638 
3.205914 0.4076548 
1.865914 0.1282005 
2.550115 0.1132592 
3.122902 0.2079533 
3.897905 0.1690549 
5.066723 0.3651957 
3.276895 0.4279054 
9.66653 0.1546291 
3.364146 0.231729 
3.753105 0.4335214 
11.20382 0.1780231 
8.486123 0.07752265 
4.05584 0.1298792 
3.673935 0.4861655 
2.97208 0.2168425 
3.751671 0.4700883 
2.160607 0.1877757 
2.997724 0.1803024 
2.060493 0.1668181 
1.543533 0.2423339 
4.008801 0.2695833 
2.568145 0.4630118 
5.525498 0.06877654 
3.593428 0.3654069 
4.797114 0.3322087 
2.574707 0.2495897 
4.189106 0.1823421 
2.609938 0.4522114 
6.03079 0.2433454 
2.374784 0.3420859 
3.850997 0.4087613 
2.36981 0.3016633 
3.279345 0.09193627 
2.343607 0.116414 
1.382711 0.1343559 
6.397627 0.1086005 
2.537234 0.1091624 
3.68763 0.2992655 
2.718408 0.1720085 
3.014159 0.1074385 
4.458768 0.2783825 
3.843328 0.08836665 
3.325588 0.05061962 
2.928666 0.04842965 
5.003638 0.2928561 
3.845428 0.4884883 
9.697869 0.09286748 
8.861613 0.2400354 
2.742606 0.4047061 
3.221978 0.1498738 
4.21971 0.05935409 
5.082053 0.130958 
4.465673 0.4006397 
4.712247 0.1440037 
3.055505 0.3162104 
2.446463 0.2451274 
2.145879 0.2934762 
2.612707 0.4881131 
3.71702 0.3450223 
2.686614 0.4363218 
3.496925 0.4026988 
4.618389 0.1358842 
5.581333 0.2671398 
5.563725 0.4144682 
4.883433 0.1988986 
6.387115 0.2759938 
10.08869 0.03163452 
6.475987 0.2683104 
2.591696 0.4957616 
3.068713 0.1275024 
4.232317 0.06129551 
3.171676 0.101687 
4.457875 0.2167311 
3.605951 0.2151655 
4.623159 0.1457333 
6.523933 0.2416469 
4.438591 0.4707527 
3.075994 0.3845926 
3.98983 0.4478616 
18.07407 0.05105561 
2.895573 0.09738207 
4.242513 0.4513262 
3.071249 0.2292934 
10.2973 0.09929889 
2.137408 0.3427078 
4.007939 0.1791887 
4.562181 0.2501381 
3.070282 0.3194649 
3.578093 0.2169455 
2.786608 0.2359962 
3.857949 0.4498818 
2.217598 0.04912201 
2.94097 0.3453835 
2.700022 0.1898853 
1.688684 0.3248271 
2.652461 0.4184304 
2.389685 0.1148612 
5.196387 0.03627124 
1.733277 0.2130565 
2.303885 0.4326331 
3.983429 0.274962 
4.459939 0.4817357 
4.121288 0.4237906 
2.222556 0.4231962 
2.46977 0.0960022 
3.523762 0.16169 
7.178034 0.3322439 
13.2644 0.07424749 
4.543224 0.1594887 
26.45588 0.09277286 
4.528861 0.2198829 
3.486726 0.2393336 
2.581146 0.3474687 
4.003839 0.119405 
3.919238 0.3559729 
2.631132 0.3067315 
1.735945 0.4286761 
1.795353 0.3841609 
2.200915 0.1712559 
2.313131 0.1525205 
2.991367 0.3654901 
3.570313 0.05003435 
2.296999 0.2654272 
2.854216 0.4600275 
2.711127 0.2967623 
2.228852 0.3746695 
2.912584 0.2255389 
5.412868 0.1282408 
2.093456 0.155425 
3.461817 0.3627576 
2.196367 0.3126745 
5.162635 0.4532094 
8.055828 0.4218051 
4.586532 0.404089 
3.511113 0.1210661 
2.788458 0.1899864 
4.21338 0.4612528 
3.155107 0.3562589 
1.955283 0.3842519 
7.374217 0.07604251 
6.046128 0.1137544 
4.767391 0.3195281 
3.694703 0.11871 
2.782052 0.142482 
4.042855 0.1502503 
7.088959 0.2698009 
2.317968 0.1614379 
2.056695 0.06971734 
3.115296 0.1190078 
3.370084 0.1470883 
2.039286 0.4654051 
5.540729 0.3282175 
3.456599 0.05800383 
3.849283 0.4374976 
2.678529 0.1375004 
1.923374 0.4062621 
2.249672 0.3162428 
9.069955 0.2042881 
4.084742 0.2384157 
4.931494 0.3069715 
1.763382 0.03776608 
1.364993 0.4557012 
2.090606 0.3169628 
2.601058 0.2946517 
6.678745 0.2104886 
2.000421 0.4889344 
3.636591 0.3081065 
3.139385 0.2609388 
4.16964 0.4242514 
3.780389 0.162702 
3.855552 0.250614 
4.033768 0.3213617 
4.421859 0.1155787 
5.386813 0.3469085 
3.208577 0.2133255 
2.176989 0.2753766 
11.79973 0.0702591 
2.445208 0.1383759 
2.120731 0.4401298 
3.609509 0.4870956 
3.56477 0.288573 
