p_1 p_2 p_3 p_4 
0.01697619 0.2625956 0.2892059 0.4312223 
0.03773583 0.3034113 0.2325075 0.4263453 
0.04819868 0.2240264 0.3369495 0.3908254 
0.001041421 0.3389563 0.2420149 0.4179874 
0.003524156 0.2511487 0.3095869 0.4357403 
0.0007780978 0.2757558 0.2624399 0.4610262 
0.002364443 0.3003072 0.3919254 0.3054029 
0.005143887 0.2687605 0.3217233 0.4043723 
0.008154957 0.2556862 0.3292166 0.4069423 
0.0006791852 0.2685085 0.3134828 0.4173295 
0.004932034 0.2432535 0.2295964 0.5222181 
0.008507728 0.3307693 0.2103476 0.4503754 
0.002177075 0.2536806 0.3114322 0.4327101 
0.01947578 0.2011479 0.3799265 0.3994498 
0.003049504 0.3064743 0.3242846 0.3661916 
0.06445631 0.2261615 0.2661823 0.4431998 
0.04388187 0.3034063 0.2926096 0.3601023 
0.04791951 0.2679694 0.323962 0.3601492 
0.01492027 0.3100813 0.2734928 0.4015056 
0.008535521 0.2575184 0.2898285 0.4441176 
0.02390867 0.1453333 0.35342 0.477338 
0.007068392 0.2636386 0.303828 0.4254651 
0.01579931 0.2127601 0.3928095 0.3786311 
0.02524303 0.3046416 0.2497968 0.4203185 
0.0258648 0.3627703 0.2879264 0.3234385 
0.01491577 0.3449475 0.3156749 0.3244618 
0.005513026 0.2835315 0.2640726 0.4468828 
0.04366273 0.2990365 0.3075646 0.3497362 
0.03204446 0.2412371 0.3394537 0.3872648 
0.003936185 0.2339192 0.3589027 0.4032419 
0.01056164 0.2399071 0.2730159 0.4765153 
0.0008729139 0.2307004 0.2925814 0.4758453 
0.0305495 0.2628058 0.3520416 0.3546031 
0.01398434 0.265528 0.3101376 0.41035 
0.006830834 0.3404989 0.2817003 0.3709699 
0.002984705 0.2783934 0.3340039 0.384618 
0.0009705546 0.3043298 0.2355657 0.4591339 
0.01097611 0.2633173 0.2636319 0.4620748 
0.0002149552 0.2792037 0.3136588 0.4069226 
0.009046472 0.3241902 0.3233926 0.3433708 
0.02259101 0.2534712 0.3265441 0.3973937 
0.004676252 0.2059089 0.3399564 0.4494585 
0.006836534 0.3179414 0.2775427 0.3976794 
0.003468854 0.357275 0.3048512 0.3344049 
0.002861436 0.1942172 0.2912297 0.5116916 
0.03800784 0.2619913 0.3169368 0.383064 
0.007907723 0.2584006 0.3250624 0.4086292 
5.217677e-05 0.298337 0.2301509 0.47146 
0.0643919 0.2576215 0.3097185 0.3682681 
0.06488663 0.2731143 0.2767695 0.3852296 
0.007037512 0.2424068 0.3552837 0.3952721 
0.001295737 0.3417793 0.2964276 0.3604973 
0.001134007 0.3113794 0.2961627 0.3913239 
0.02979117 0.2177738 0.3645956 0.3878395 
0.00788804 0.2655455 0.2801788 0.4463876 
0.001198554 0.2262656 0.3854121 0.3871237 
0.001689922 0.2682514 0.209666 0.5203926 
0.005160687 0.328236 0.2878487 0.3787547 
0.03117611 0.2561811 0.3293501 0.3832926 
0.0332086 0.2746484 0.3632051 0.328938 
0.00220016 0.2203497 0.3652787 0.4121715 
0.0163455 0.3288529 0.3129848 0.3418168 
0.01988555 0.3310193 0.2561183 0.3929769 
0.001470255 0.2762258 0.3713264 0.3509775 
0.0165229 0.2503648 0.2949486 0.4381637 
0.01438862 0.2867192 0.3212389 0.3776533 
0.002059402 0.3545342 0.3160986 0.3273079 
0.001411255 0.2462158 0.3635486 0.3888244 
0.02603739 0.2381265 0.3057683 0.4300678 
0.0007497675 0.3207362 0.2867475 0.3917666 
0.0030504 0.2969705 0.256833 0.4431461 
0.003053928 0.2836282 0.2259119 0.487406 
0.007340247 0.2236576 0.3580177 0.4109845 
0.001587123 0.2875053 0.3424223 0.3684852 
0.005162421 0.3058838 0.2290075 0.4599462 
0.02121805 0.2449401 0.3355585 0.3982834 
0.021826 0.3602834 0.2955575 0.3223331 
0.01492435 0.2736745 0.2514504 0.4599508 
0.008185055 0.2187287 0.3757504 0.3973359 
0.001464575 0.2620987 0.2955044 0.4409323 
0.01289608 0.3695675 0.2544588 0.3630777 
0.01076349 0.2910805 0.2909845 0.4071715 
0.006374204 0.3108506 0.2882995 0.3944757 
0.0006026296 0.2675381 0.3327081 0.3991512 
0.01155257 0.2667033 0.2553396 0.4664044 
0.007661391 0.1588886 0.3259524 0.5074975 
0.01611814 0.187363 0.4113624 0.3851565 
0.005901622 0.2751517 0.2914103 0.4275364 
0.004258941 0.2608473 0.3752895 0.3596042 
0.003581084 0.2738836 0.3137292 0.4088061 
0.02576859 0.2983649 0.2643667 0.4114998 
0.01852304 0.3809453 0.2366115 0.3639202 
0.006637468 0.3752022 0.2482582 0.3699021 
0.005682411 0.2359313 0.3415763 0.41681 
0.04088283 0.2673201 0.2566674 0.4351296 
0.001506194 0.2797349 0.3468852 0.3718737 
0.4059693 0.1724811 0.380836 0.04071357 
0.4022521 0.3405461 0.2406809 0.01652098 
0.4818241 0.182338 0.2825467 0.05329113 
0.4048262 0.2596487 0.3345009 0.001024259 
0.4149519 0.3375819 0.2399563 0.007509848 
0.4866453 0.2528438 0.2524671 0.008043711 
0.338315 0.3333668 0.2901309 0.03818722 
0.3438581 0.231378 0.3986665 0.02609738 
0.3448803 0.3261335 0.3276885 0.001297746 
0.3900222 0.3059317 0.2995481 0.00449793 
0.3194411 0.4373173 0.2323475 0.01089412 
0.5276606 0.2275912 0.2334835 0.01126474 
0.4361143 0.2755088 0.2830991 0.005277833 
0.3892414 0.2458472 0.3625423 0.002369104 
0.2820259 0.326315 0.3868017 0.004857419 
0.3877375 0.3140155 0.2695426 0.02870451 
0.4017387 0.2870212 0.3110277 0.0002123994 
0.3789539 0.2494928 0.3166692 0.05488413 
0.3912643 0.3181001 0.2811756 0.009459969 
0.4028197 0.2874378 0.2728333 0.03690918 
0.3754662 0.2572325 0.3506045 0.01669672 
0.4066324 0.333797 0.2436026 0.01596807 
0.3984033 0.2423271 0.3312337 0.02803601 
0.4082072 0.2313886 0.3561314 0.004272834 
0.3815673 0.2801239 0.3364783 0.001830502 
0.4253672 0.3326315 0.2369348 0.00506653 
0.4005101 0.2180929 0.3524024 0.02899454 
0.3829549 0.23564 0.3631993 0.01820573 
0.4539542 0.2376383 0.3071353 0.001272223 
0.4108 0.2592291 0.3114122 0.01855866 
0.4051806 0.2404925 0.3538762 0.0004507258 
0.4904797 0.2588788 0.2479056 0.0027359 
0.3246423 0.3697632 0.3021886 0.003405955 
0.4120096 0.2662148 0.3089351 0.01284049 
0.3823819 0.3139384 0.2871067 0.016573 
0.3955457 0.2830041 0.3187341 0.002716087 
0.3931348 0.2366293 0.3623103 0.007925542 
0.4608837 0.3158211 0.2154618 0.007833391 
0.409205 0.2800146 0.301979 0.008801363 
0.4440511 0.2817976 0.2651144 0.009036886 
0.350831 0.2333466 0.4053502 0.01047228 
0.389358 0.3237552 0.2426489 0.0442379 
0.4082959 0.3116184 0.2785206 0.00156515 
0.3956424 0.2977654 0.2976114 0.008980802 
0.3450548 0.347755 0.2639723 0.04321789 
0.4369654 0.226398 0.2860943 0.05054226 
0.3459084 0.2958686 0.3545157 0.003707352 
0.3986926 0.3094564 0.2916018 0.0002492012 
0.3764973 0.2509471 0.356915 0.01564062 
0.4234168 0.2621606 0.3081159 0.006306738 
0.395956 0.3182293 0.2725874 0.01322732 
0.4675389 0.3006383 0.214912 0.01691084 
0.4502346 0.2569889 0.2493842 0.04339219 
0.3635431 0.3555044 0.2797999 0.001152569 
0.39922 0.278608 0.3093132 0.01285874 
0.4343907 0.2850814 0.2770667 0.003461209 
0.4347371 0.2699327 0.2875732 0.007757059 
0.3679068 0.2806081 0.3472434 0.00424159 
0.3525519 0.2698546 0.3655684 0.01202511 
0.3060694 0.2161997 0.4445663 0.0331646 
0.3386488 0.2808451 0.3704572 0.01004892 
0.2962298 0.3782951 0.2708942 0.05458095 
0.4027337 0.2873104 0.2797968 0.03015906 
0.4466709 0.308601 0.2370842 0.007643935 
0.4911764 0.2062486 0.2967968 0.005778276 
0.4223115 0.3039914 0.2719992 0.001697956 
0.4270505 0.1709727 0.3852122 0.01676466 
0.3647105 0.2834351 0.3179688 0.0338856 
0.3265615 0.3458017 0.3253887 0.002248055 
0.3794289 0.3759406 0.2283289 0.01630165 
0.4514491 0.2705575 0.2703969 0.007596443 
0.4226149 0.3288709 0.2294026 0.01911167 
0.408447 0.2870806 0.2976823 0.006790129 
0.4925893 0.2460337 0.2484961 0.01288092 
0.3780868 0.332485 0.2607839 0.02864429 
0.3714346 0.2345988 0.3642536 0.02971296 
0.437973 0.2758752 0.2740613 0.01209048 
0.4453457 0.2050704 0.3442216 0.005362268 
0.3685079 0.3473623 0.2809049 0.003224813 
0.4874776 0.2499107 0.2440748 0.01853685 
0.3981665 0.2691227 0.3209293 0.01178158 
0.3770736 0.3007394 0.3188167 0.003370284 
0.3719948 0.2870379 0.3065088 0.03445851 
0.4041408 0.2546901 0.3211668 0.02000237 
0.3800598 0.3647859 0.2390711 0.0160832 
0.359839 0.2776626 0.3428527 0.0196457 
0.3686505 0.3142443 0.2807033 0.03640194 
0.3842494 0.289921 0.2977223 0.02810724 
0.3909939 0.2426512 0.3542835 0.01207135 
0.3582623 0.2929138 0.3460341 0.002789885 
0.3864434 0.261016 0.3484968 0.004043816 
0.3846038 0.2974273 0.2972751 0.02069377 
0.3329873 0.2709423 0.3800599 0.01601042 
0.3539446 0.3084711 0.3220241 0.01556022 
0.3985151 0.2987431 0.2442935 0.05844826 
0.4316671 0.2911189 0.2537127 0.02350132 
0.4473654 0.2250261 0.3166474 0.01096108 
0.4488815 0.3238171 0.2161921 0.01110929 
0.4388888 0.2549014 0.2650823 0.04112746 
0.3941807 0.3356925 0.2688031 0.001323582 
0.3277548 0.3018846 0.3606965 0.009664105 
0.4103236 0.3532109 0.2296817 0.006783731 
0.4450578 0.3184136 0.2326889 0.003839723 
0.3554299 0.2603422 0.3723642 0.01186369 
0.3785058 0.2916006 0.3001111 0.02978246 
0.3640307 0.2633507 0.3442393 0.02837933 
0.3916794 0.2191667 0.3802128 0.008941108 
0.4076086 0.2684697 0.312468 0.01145366 
0.400452 0.1977087 0.396028 0.00581125 
0.4228081 0.2500164 0.3188525 0.008322942 
0.3355237 0.3161488 0.3373964 0.0109311 
0.3493456 0.3261142 0.3208807 0.003659528 
0.4118628 0.2594284 0.3174589 0.0112499 
0.3761609 0.2724588 0.3212904 0.03008989 
0.3884346 0.3452196 0.2541167 0.0122292 
0.3775532 0.2452206 0.3686438 0.008582334 
0.3436737 0.3530261 0.3005547 0.002745556 
0.3715351 0.2830123 0.3157553 0.0296973 
0.3343183 0.241181 0.3915767 0.03292391 
0.4562157 0.2850545 0.2307876 0.02794228 
0.4727869 0.2344201 0.2914084 0.001384553 
0.3790895 0.2745197 0.3385724 0.00781842 
0.429467 0.2994161 0.2685969 0.002519985 
0.3709813 0.224586 0.3783052 0.02612751 
0.3952638 0.2264544 0.3586976 0.01958423 
0.4100093 0.2736176 0.3016332 0.0147399 
0.4084806 0.3064504 0.2780504 0.007018621 
0.4433986 0.2754003 0.2802551 0.000945903 
0.3731692 0.2346392 0.3903911 0.00180054 
0.3672105 0.3121398 0.3164243 0.004225472 
0.4687542 0.2408356 0.2882535 0.00215675 
0.4558663 0.267848 0.2745946 0.001691159 
0.4048117 0.2478843 0.3229417 0.02436229 
0.4081842 0.2932199 0.2966483 0.001947606 
0.4237335 0.3498074 0.1722625 0.05419665 
0.3564121 0.2235146 0.4105316 0.009541716 
0.3091572 0.3463506 0.3275958 0.01689644 
0.3653205 0.2383111 0.3948418 0.001526623 
0.3450714 0.3529148 0.3017006 0.0003131941 
0.4354505 0.2726526 0.2788854 0.01301154 
0.3612981 0.2282843 0.395115 0.01530264 
0.4083963 0.3047113 0.2825631 0.004329256 
0.4667479 0.1995699 0.3235665 0.01011573 
0.2894059 0.3032309 0.4023596 0.005003615 
0.4335224 0.2187464 0.3068498 0.04088135 
0.4655085 0.2881618 0.2401695 0.006160204 
0.4093612 0.2982714 0.2860305 0.006336936 
0.3244872 0.3112233 0.2795494 0.08474016 
0.4808449 0.2657968 0.2349532 0.01840519 
0.3898159 0.2132207 0.3714084 0.02555493 
0.4111148 0.2726297 0.3077292 0.008526319 
0.3657172 0.3181194 0.2924495 0.02371386 
0.4111142 0.2547582 0.3278226 0.006304993 
0.3582967 0.3640812 0.271814 0.005808099 
0.4721538 0.2665822 0.2389518 0.02231228 
0.376879 0.3084436 0.3109692 0.003708251 
0.341111 0.3298493 0.3022414 0.02679831 
0.3673327 0.2957712 0.3332472 0.00364884 
0.3383208 0.1977603 0.4473821 0.01653677 
0.403299 0.2845999 0.2930632 0.01903791 
0.4277556 0.235504 0.3023765 0.03436391 
0.3456668 0.2221909 0.4052979 0.02684439 
0.3276833 0.2483874 0.4181468 0.005782472 
0.4346132 0.2779638 0.273602 0.01382105 
0.4042792 0.2802063 0.3030231 0.0124914 
0.3440002 0.3186155 0.3272181 0.01016623 
0.4011875 0.3163022 0.2682375 0.01427276 
0.3726334 0.2633994 0.3045833 0.05938389 
0.4249749 0.2306283 0.3321387 0.01225805 
0.3264937 0.3075986 0.3337565 0.03215116 
0.4650717 0.2116217 0.3114564 0.01185025 
0.3604028 0.280354 0.3335524 0.02569068 
0.3794771 0.3823559 0.2214008 0.01676618 
0.3773116 0.3360135 0.2859333 0.0007416179 
0.4602791 0.271557 0.25655 0.01161399 
0.4134555 0.2489372 0.315689 0.02191829 
0.3768757 0.3064098 0.2863694 0.030345 
0.5100931 0.2181018 0.2553074 0.01649767 
0.3366102 0.2684084 0.3467792 0.0482022 
0.3613237 0.3234852 0.3133993 0.001791804 
0.3624095 0.2891292 0.3470621 0.00139923 
0.3909034 0.2382543 0.3343304 0.0365118 
0.3452283 0.282058 0.3569673 0.0157464 
0.3655597 0.2839351 0.3148723 0.03563292 
0.3570468 0.2463019 0.3818428 0.01480846 
0.4155073 0.2238845 0.3196451 0.04096307 
0.4542345 0.2781394 0.2596866 0.007939445 
0.2871638 0.3201465 0.3642951 0.02839463 
0.4354022 0.2712887 0.2923662 0.0009429595 
0.313054 0.3356504 0.3368902 0.01440537 
0.30843 0.3039266 0.3607693 0.02687412 
0.2988645 0.2745955 0.4182175 0.008322469 
0.3591578 0.3708908 0.2564972 0.01345428 
0.430078 0.2800179 0.2736485 0.01625555 
0.4346355 0.2502708 0.201413 0.1136807 
0.3941388 0.3021963 0.3034284 0.0002363802 
0.383805 0.221042 0.3939236 0.001229409 
0.4220705 0.2563857 0.3171151 0.004428716 
0.2897639 0.440066 0.2598948 0.01027531 
0.3732156 0.2694991 0.3531314 0.004153865 
0.3873757 0.2791487 0.3325269 0.0009487302 
0.3994295 0.3322298 0.2561666 0.01217407 
0.4582291 0.2785103 0.2498571 0.01340358 
0.4006387 0.2547191 0.3382998 0.00634233 
0.4645003 0.2653141 0.2580975 0.01208811 
0.4057024 0.3367341 0.2374998 0.02006375 
0.4079409 0.3404777 0.2428619 0.008719497 
0.4071411 0.2492745 0.3417126 0.001871776 
0.4406699 0.2640174 0.2853873 0.00992542 
0.4621578 0.2706634 0.2616731 0.005505708 
0.470064 0.2304017 0.2941429 0.005391378 
0.4065744 0.2468157 0.3080171 0.03859284 
0.5095178 0.2093575 0.1888342 0.09229056 
0.4318461 0.208009 0.3450176 0.01512724 
0.3160914 0.3145244 0.3299187 0.03946551 
0.3578068 0.3258762 0.3150579 0.001259122 
0.4656025 0.212062 0.310659 0.01167654 
0.3946771 0.292563 0.308436 0.004323817 
0.2994982 0.2221748 0.3924742 0.08585285 
0.3906768 0.2512962 0.3021463 0.05588068 
0.4378979 0.2806645 0.2528269 0.02861072 
0.3983049 0.2508307 0.3331563 0.01770817 
0.4109932 0.228587 0.3276666 0.03275323 
0.4504153 0.2337584 0.2798545 0.03597177 
0.393732 0.2185661 0.3812247 0.006477231 
0.4447436 0.2729887 0.2752981 0.006969597 
0.4229913 0.290913 0.2574834 0.02861232 
0.4293173 0.2604225 0.3080257 0.00223448 
0.3671489 0.2670079 0.2404869 0.1253564 
0.3718169 0.291267 0.327476 0.009440082 
0.4440826 0.253235 0.2858723 0.01681009 
0.3993011 0.2739817 0.3129267 0.01379043 
0.3507784 0.2644567 0.3445055 0.04025942 
0.4015408 0.2889972 0.2958485 0.01361353 
0.412523 0.2249498 0.3519598 0.01056739 
0.311281 0.2757135 0.3463794 0.06662614 
0.4552376 0.3114763 0.2308959 0.002390124 
0.4961785 0.2457096 0.25627 0.00184187 
0.2788449 0.2995208 0.3280766 0.0935578 
0.3680848 0.2877766 0.335602 0.008536553 
0.4554377 0.2554325 0.2572191 0.03191062 
0.4476266 0.2933607 0.2539849 0.005027787 
0.3837048 0.2692516 0.325018 0.02202562 
0.4249708 0.2029898 0.3630889 0.008950591 
0.4374508 0.1997327 0.3368682 0.02594827 
0.4462858 0.2824249 0.239903 0.03138632 
0.4394244 0.2015268 0.3586501 0.0003987841 
0.4028587 0.2796717 0.3025617 0.01490793 
0.4323763 0.2180607 0.3476057 0.001957288 
0.3739706 0.3493619 0.2476874 0.02898008 
0.37514 0.2944969 0.2963768 0.03398635 
0.3552422 0.2762494 0.3566772 0.01183125 
0.384259 0.2702773 0.3404053 0.005058377 
0.3784879 0.2597179 0.3195566 0.04223763 
0.3575295 0.3836291 0.2572934 0.001548031 
0.4389181 0.2993226 0.2292774 0.03248196 
0.4417342 0.2042214 0.3288257 0.02521869 
0.39171 0.2500337 0.3318003 0.02645598 
0.4273915 0.3260318 0.2418336 0.004743128 
0.3693658 0.2644175 0.3614571 0.004759694 
0.3204626 0.3161497 0.3533766 0.0100111 
0.4968406 0.2212793 0.2756861 0.006193974 
0.4253953 0.301857 0.2616087 0.01113893 
0.4226909 0.279637 0.2942726 0.00339944 
0.3759167 0.3528381 0.2657917 0.005453448 
0.4571651 0.3243107 0.2124378 0.006086316 
0.3904127 0.2544044 0.3526144 0.002568611 
0.3797381 0.385493 0.2006541 0.03411474 
0.3478243 0.2846191 0.3622664 0.005290246 
0.4426863 0.2920832 0.2598498 0.005380686 
0.3921624 0.2675751 0.3220788 0.01818368 
0.3536761 0.3562502 0.2793034 0.01077029 
0.3620162 0.3465024 0.2502249 0.04125652 
0.3874469 0.2134103 0.3972657 0.001877113 
0.3911898 0.330024 0.2764231 0.002363073 
0.4061575 0.2557199 0.3198611 0.0182615 
0.3800239 0.2600462 0.3577169 0.00221294 
0.4754971 0.2515022 0.2555848 0.01741582 
0.2815757 0.2602806 0.4524761 0.005667668 
0.3633324 0.3039131 0.3020363 0.03071816 
0.3467318 0.1993392 0.4247812 0.02914786 
0.4244073 0.3056352 0.2644274 0.005530054 
0.4320678 0.280578 0.2728889 0.01446523 
0.3726072 0.3118256 0.312378 0.003189149 
0.3332708 0.3273849 0.3307181 0.0086262 
0.406434 0.2877035 0.2963215 0.009541002 
0.3128771 0.3418354 0.3422694 0.003018069 
0.3683785 0.2225286 0.3530362 0.0560567 
0.404657 0.3139165 0.266354 0.01507252 
0.3667655 0.3236472 0.2920011 0.01758626 
0.4542316 0.2432722 0.2973257 0.005170422 
0.2984499 0.3080282 0.3772006 0.01632134 
0.3252652 0.2845634 0.3877458 0.002425522 
0.3604087 0.3690389 0.261543 0.009009436 
0.3686656 0.2828349 0.3361595 0.01233999 
0.3161355 0.2536898 0.3700554 0.06011939 
0.3805786 0.2650781 0.3520426 0.002300654 
0.4138002 0.3073103 0.2661464 0.01274312 
0.3288805 0.2732905 0.3744915 0.02333759 
0.4110594 0.2785168 0.3036175 0.006806313 
0.4208387 0.2836821 0.2824141 0.01306508 
0.4129797 0.2831827 0.2988844 0.00495322 
0.397711 0.2693486 0.3215075 0.01143293 
0.3939125 0.3135166 0.2747933 0.01777763 
0.4498799 0.2623175 0.2824787 0.005323886 
0.4890288 0.2460397 0.2548194 0.0101122 
0.4168426 0.2678929 0.3104902 0.004774356 
0.3876309 0.3045676 0.2991506 0.008650818 
0.3499361 0.3476296 0.287365 0.01506928 
0.5084838 0.2414584 0.2498655 0.0001922861 
0.395568 0.3006954 0.2869533 0.01678334 
0.3926301 0.2613993 0.3352837 0.01068692 
0.3982767 0.2405176 0.3603246 0.0008810012 
0.3766206 0.2871974 0.3213157 0.01486634 
0.3951286 0.2803947 0.3180073 0.006469447 
0.3873461 0.2546962 0.3365621 0.02139559 
0.3597346 0.2852017 0.2885848 0.06647883 
0.3802127 0.2441289 0.3571672 0.01849123 
0.4390299 0.271297 0.2882215 0.001451529 
0.3437922 0.3574784 0.2903167 0.008412629 
0.2947154 0.3296489 0.3744639 0.001171797 
0.4436764 0.2612463 0.2900481 0.005029147 
0.4371859 0.18792 0.3709021 0.003992077 
0.4281019 0.2520348 0.3154655 0.00439784 
0.4603973 0.2348237 0.2480736 0.05670545 
0.4141749 0.2240632 0.3599976 0.001764312 
0.402408 0.256779 0.312466 0.02834709 
0.3456626 0.3733457 0.279969 0.001022688 
0.4339207 0.3049224 0.2407315 0.02042542 
0.3810154 0.3686208 0.2328258 0.01753791 
0.3984058 0.2779242 0.2973947 0.02627531 
0.4868596 0.2177309 0.278271 0.01713848 
0.4365885 0.2526805 0.2970393 0.01369174 
0.467026 0.2406135 0.2857612 0.006599243 
0.3987549 0.2529174 0.3438876 0.004440148 
0.4551322 0.2543595 0.2851047 0.005403629 
0.3934004 0.2309156 0.3693615 0.006322509 
0.3771006 0.2593344 0.3473205 0.01624458 
0.3415644 0.3224822 0.2990835 0.03686992 
0.4280463 0.2815838 0.2844289 0.005941023 
0.4251283 0.3356913 0.2268807 0.01229971 
0.4815329 0.2199178 0.2940572 0.00449209 
0.4326401 0.261716 0.283179 0.02246489 
0.4180677 0.3041597 0.2602152 0.01755743 
0.3427508 0.3606483 0.2790685 0.01753239 
0.4017344 0.2848517 0.2949777 0.01843618 
0.4309111 0.234465 0.2989055 0.03571834 
0.3841257 0.242369 0.3643984 0.009106901 
0.415704 0.274417 0.305876 0.004002925 
0.4243748 0.3050971 0.269293 0.001235078 
0.3776588 0.3046377 0.3142677 0.003435879 
0.499628 0.2630142 0.2005324 0.03682535 
0.4041486 0.2034651 0.3832882 0.009098076 
0.3527294 0.2909916 0.3278309 0.02844817 
0.3907532 0.2652414 0.3045212 0.0394843 
0.4930458 0.2344648 0.2681894 0.004300067 
0.3662567 0.3153564 0.2751905 0.04319638 
0.3246837 0.269315 0.3942763 0.01172491 
0.3619427 0.259887 0.3583652 0.01980501 
0.4640241 0.2743672 0.2567174 0.004891323 
0.3561582 0.3021142 0.3326471 0.009080467 
0.3117998 0.3426694 0.3335268 0.01200404 
0.3445088 0.3159039 0.3023475 0.03723986 
0.404735 0.2581469 0.3278714 0.009246737 
0.3961888 0.3633986 0.2280008 0.01241178 
0.372561 0.2744347 0.3087954 0.04420881 
0.3162094 0.3037038 0.3702661 0.009820726 
0.3439024 0.3018735 0.3534787 0.0007454756 
0.4125939 0.3234705 0.254235 0.009700624 
0.4457014 0.2934227 0.2510545 0.009821356 
0.3326704 0.2312794 0.4299286 0.00612164 
0.3775157 0.3255047 0.2886894 0.008290197 
0.3685144 0.3120238 0.3075008 0.01196098 
0.3829271 0.2734249 0.3270806 0.01656734 
0.4434864 0.2961159 0.2535596 0.006838174 
0.4350555 0.3237509 0.2095548 0.03163881 
0.3126449 0.3366527 0.3113638 0.03933866 
0.4398436 0.2443673 0.2985556 0.01723344 
0.4455512 0.2661235 0.2858781 0.002447114 
0.3598924 0.2303217 0.3556868 0.05409904 
0.4436162 0.2666619 0.2842935 0.00542842 
0.4310322 0.2948655 0.2666876 0.007414643 
0.3529347 0.3249203 0.3190748 0.003070209 
0.4160633 0.2582063 0.3201947 0.005535703 
0.4125627 0.3205223 0.2573923 0.009522678 
0.3536272 0.3328588 0.280589 0.03292502 
0.4856016 0.2521884 0.2524172 0.009792765 
0.4473995 0.2544014 0.2819743 0.01622485 
0.3383283 0.3735136 0.282939 0.005219006 
0.3960762 0.2520958 0.3399943 0.01183367 
0.4516001 0.2280449 0.3106346 0.009720374 
0.381628 0.3483707 0.2662624 0.003738992 
0.4517129 0.3028948 0.2354322 0.009960175 
0.3839925 0.275256 0.2760827 0.06466879 
0.3945733 0.2417433 0.3298494 0.03383401 
0.4297939 0.2928721 0.2499317 0.02740235 
0.3851976 0.2816668 0.3269859 0.006149729 
0.4795607 0.1988311 0.3200288 0.001579294 
0.4417273 0.3091622 0.2290983 0.02001216 
0.4926769 0.1859778 0.3191397 0.00220564 
0.3793866 0.3036395 0.2751285 0.04184538 
0.446716 0.3093578 0.2438265 9.977361e-05 
0.3459413 0.3312808 0.312346 0.01043186 
0.4435223 0.2898109 0.2407922 0.02587454 
0.4427727 0.2431464 0.2873338 0.0267472 
0.4142789 0.2186209 0.3659235 0.001176635 
0.4287183 0.1876572 0.3817604 0.001864052 
0.3813115 0.3106693 0.2724806 0.03553858 
0.409193 0.2170727 0.3463814 0.02735296 
0.4423123 0.2840485 0.2735341 0.0001050848 
0.327727 0.3584142 0.3014313 0.01242752 
0.3616563 0.2154169 0.3872425 0.03568428 
0.3485541 0.2596745 0.3727419 0.01902955 
0.373336 0.2789422 0.3408579 0.006863974 
0.3660022 0.2775218 0.3546236 0.001852396 
0.3627051 0.2690285 0.3586063 0.009660139 
0.3473725 0.3447754 0.2731868 0.03466527 
0.3294107 0.3001904 0.3588069 0.01159204 
0.4751575 0.2403555 0.2715593 0.01292768 
0.4751994 0.2406107 0.2782864 0.005903424 
0.455901 0.2399554 0.2986302 0.005513435 
0.399672 0.2896458 0.3048049 0.005877351 
0.363908 0.2630358 0.3554827 0.01757353 
0.3935581 0.2546192 0.3428873 0.008935351 
0.4777033 0.2570077 0.2587159 0.006573073 
0.4192623 0.2066791 0.371466 0.002592612 
0.3862781 0.2560639 0.3500702 0.007587874 
0.484193 0.1633417 0.3403621 0.01210319 
0.4090995 0.2951158 0.2899923 0.005792296 
0.4978199 0.2400493 0.2615863 0.000544432 
0.3234432 0.2623982 0.4108413 0.003317319 
0.388561 0.1880619 0.3887976 0.03457951 
0.2840586 0.3430942 0.3665533 0.006293867 
0.4052187 0.2841911 0.30979 0.0008001399 
0.346883 0.3238939 0.3128942 0.01632894 
0.399382 0.2672267 0.3066053 0.02678606 
0.4174545 0.2760507 0.2722496 0.03424517 
0.3535224 0.2978518 0.3225623 0.02606343 
0.3836008 0.2803482 0.3257064 0.01034461 
0.3991678 0.2656253 0.3229917 0.01221517 
0.3193769 0.3620748 0.2905288 0.02801943 
0.4246582 0.2586672 0.3166072 6.734321e-05 
0.4489542 0.2568856 0.2930975 0.001062719 
0.4435882 0.2787145 0.2195698 0.05812749 
0.4011986 0.3079457 0.2585446 0.03231116 
0.4702649 0.240772 0.2607904 0.02817272 
0.3395318 0.2500624 0.4096176 0.0007882024 
0.5247285 0.2404205 0.227112 0.00773905 
0.338547 0.2950356 0.3650081 0.001409339 
0.4027147 0.2780489 0.3189339 0.0003025357 
0.3669546 0.2540593 0.3400598 0.03892624 
0.4527185 0.2028854 0.3429308 0.001465336 
0.3809045 0.2937434 0.3223378 0.003014248 
0.4028226 0.2443653 0.3491552 0.003656958 
0.415271 0.2235938 0.340312 0.02082315 
0.4135316 0.335877 0.2488536 0.001737767 
0.3287071 0.2770878 0.3553614 0.03884363 
0.4470767 0.2334746 0.3184301 0.001018604 
0.4393543 0.2266476 0.3237295 0.01026863 
0.3582357 0.3291143 0.311575 0.001075037 
0.4912725 0.2780185 0.228817 0.001892054 
0.4716997 0.2496273 0.2590549 0.01961805 
0.3479917 0.2479545 0.3960798 0.007973952 
0.3991244 0.275912 0.3096368 0.01532679 
0.4032134 0.2581563 0.3319532 0.006677058 
0.318757 0.2440652 0.4298201 0.007357692 
0.4020171 0.241784 0.3179364 0.03826245 
0.3145137 0.2574758 0.4120956 0.01591493 
