"comp1" "comp2" "comp3"
-2.762388 0.7775002 -2.143604
-2.955767 0.7525699 -2.425851
-3.158448 0.9141164 -2.128418
-3.075417 0.8755729 -2.211336
-3.091364 1.060295 -2.462785
-3.078938 1.218344 -2.382904
-2.981361 1.205568 -2.028145
-2.90794 1.268119 -1.93222
-2.839061 1.204107 -2.360952
-2.982987 1.132398 -2.247285
-2.926789 1.220479 -2.112087
-3.069956 1.154056 -2.110491
-2.913431 0.8279873 -1.835215
-2.910329 0.9114538 -2.111919
-2.849074 0.9159217 -2.310737
-2.76708 1.16001 -2.3435
-2.800877 1.079704 -2.013064
-2.746257 0.9171231 -1.949085
-2.820678 0.7492216 -2.12168
-2.848865 1.002419 -1.782499
-3.01482 1.188947 -1.9397
-3.04217 1.111268 -2.18036
-3.024706 0.9463588 -2.016741
-3.056484 1.07499 -2.028538
-3.178869 0.7142204 -2.150538
-2.933758 0.9108624 -2.571272
-2.909336 0.9549571 -2.51088
-2.919902 1.149228 -2.657911
-3.124443 1.335087 -2.509999
-3.073126 0.9413478 -2.565276
-3.219727 1.244985 -2.330006
-3.098006 0.9629287 -2.081462
-3.070163 0.8702027 -1.934342
-3.150592 1.055872 -2.126294
-3.014266 1.320659 -2.40615
-3.034302 1.267961 -2.216541
-3.041957 1.38839 -2.201154
-3.182338 1.488931 -2.275473
-3.287135 0.8598162 -2.187225
-3.199076 0.5977002 -2.315356
-3.078081 1.331492 -1.896602
-3.176198 1.098698 -2.280886
-3.102625 0.8045249 -2.236086
-3.144105 1.149403 -2.242303
-3.03335 0.6423193 -2.235162
-2.797533 1.002696 -2.309071
-2.874384 1.104849 -2.308692
-2.827388 1.044086 -2.076318
-2.858499 1.11088 -2.293775
-3.05193 1.009213 -1.944066
-3.045329 1.134264 -2.351683
-2.923229 1.100063 -2.289112
-2.921486 0.8847192 -2.335839
-3.083729 0.8757501 -2.43453
-2.957287 1.251927 -2.194927
-2.968286 0.7019585 -2.088849
-2.931308 1.000594 -2.264722
-2.875071 0.9746393 -1.822833
-2.94547 1.05362 -1.891138
-2.97061 1.05355 -1.908696
-3.025158 0.7871401 -1.839723
-3.17296 1.107212 -1.990211
-3.063572 0.9350016 -2.074985
-3.011738 1.114701 -2.184729
-2.916293 0.8945324 -1.819884
-2.875801 0.9894451 -1.955469
-3.103026 1.056192 -2.183171
-2.870596 1.020703 -1.95451
-2.826958 0.9357587 -1.912129
-2.762758 1.072939 -1.927531
-2.848619 1.07899 -1.981661
-2.956024 1.158935 -2.313031
-3.088555 1.121192 -2.104366
-3.152054 1.291318 -2.274878
-3.148055 0.9122215 -2.257186
-3.055669 0.9700382 -2.173097
-3.024051 1.120629 -2.287856
-3.006279 1.261664 -2.539268
-3.064036 1.37013 -2.530698
-2.958798 0.7754004 -2.317279
-3.077676 1.133888 -2.357181
-3.102406 1.071188 -1.967158
-3.096444 1.139747 -2.034444
-2.977236 0.9746879 -2.196889
-3.081446 0.6433778 -2.277733
-2.997205 0.8533363 -2.047216
-2.977936 1.232737 -2.295852
-3.088067 0.7868167 -2.188618
-3.088747 0.7984783 -2.088888
-3.03068 0.8288638 -2.041385
-3.020547 1.207076 -2.383996
-3.099613 0.9960552 -2.203463
-3.02233 1.159655 -2.452609
-3.08834 1.302631 -2.278645
-3.162495 0.9832096 -2.146676
-3.189295 1.030604 -2.13754
-3.062242 0.8726398 -1.995192
-2.909396 1.284207 -2.058755
-2.755105 1.045155 -2.154867
-2.694765 1.039805 -1.888365
-2.704946 1.069373 -1.920776
-2.72083 1.326015 -2.233751
-2.850829 0.7697005 -2.018661
-2.963172 0.9106389 -2.260956
-2.860383 0.9158728 -2.366248
-2.922397 0.9511692 -2.394131
-2.959837 0.9786846 -2.605137
-2.770241 0.8036072 -2.407006
-2.731642 0.8188108 -2.167091
-2.843606 0.823605 -2.057216
-2.799354 0.920865 -2.073008
-2.784673 0.9058639 -1.812616
-3.037719 0.9368613 -1.590749
-3.016723 0.9400775 -1.988339
-3.051038 1.143054 -1.821097
-3.105546 0.789922 -1.941814
-3.211106 0.7522639 -2.000526
-3.129942 0.8880075 -2.065145
-2.935337 0.7794057 -2.10561
-2.832406 1.054114 -2.131751
-2.834731 0.9747159 -2.100939
-2.901291 0.84569 -2.284315
-2.942664 1.13382 -2.175259
-2.94997 0.8513132 -2.151661
-2.99324 0.9915636 -2.294265
-2.98271 1.083857 -2.262359
-3.07083 0.7946836 -1.978282
-2.995757 0.873544 -2.009925
-3.120577 0.8926903 -2.042042
-3.002082 1.146979 -2.116741
-3.010265 1.236355 -2.006561
-3.208786 1.189056 -2.220865
-3.135743 0.8676375 -2.250371
-3.139218 1.192614 -1.908321
-3.087568 0.9482548 -2.125221
-2.88964 0.9538836 -2.240306
-2.800089 0.9128016 -2.182486
-2.950454 1.208086 -1.673723
-2.903548 0.9733487 -2.14467
-2.915244 0.8707062 -1.897373
-3.034062 0.7853168 -1.875278
-3.015499 0.8255635 -2.05711
-2.983072 0.9019061 -2.179747
-3.022556 1.159212 -2.572629
-2.980355 1.116137 -2.497996
-3.109263 1.128635 -2.74813
-2.815833 1.192271 -2.880279
-2.938698 1.094202 -2.739333
-3.041162 0.7232108 -2.802491
-2.955153 1.006564 -2.650524
-3.054088 0.8390582 -2.203749
-3.037475 1.060219 -2.249677
-3.079638 1.184516 -1.84678
-3.040301 1.63957 -2.118879
-3.086577 1.176626 -2.298704
-3.200328 1.262145 -2.417435
-3.151311 0.8685807 -2.171734
-3.248636 0.9610971 -1.897713
-3.125619 0.9520887 -1.972415
-3.280613 0.6871446 -2.20693
-3.411373 1.152701 -1.853244
-3.214963 0.8217342 -2.190175
-3.089967 0.9137632 -2.225017
-3.044786 0.7939047 -2.268667
-3.135788 1.01015 -2.380158
-3.123019 1.0425 -2.079049
-3.141311 1.175739 -2.195694
-3.14081 1.097853 -2.212312
-3.194806 1.147297 -2.413916
-3.067182 1.20613 -2.345739
-3.122665 1.145685 -2.341657
-2.98323 0.7293781 -2.499707
-2.970558 0.8566962 -2.368012
-3.190342 1.29574 -2.305208
-2.993303 1.212844 -2.102913
-3.065754 0.8946056 -2.221149
-2.909957 1.133534 -2.267206
-2.907948 0.8784651 -2.131865
-2.930723 1.081119 -1.989916
-3.120383 0.9963769 -2.216219
-3.269296 0.795812 -2.042354
-2.964189 0.9331525 -2.023096
-3.021363 0.9601828 -2.090117
-3.133001 0.7005746 -2.304293
-3.062909 1.208841 -2.042137
-3.214377 0.970221 -1.969269
-3.255143 0.7586824 -2.214318
-3.161916 0.6994625 -2.314579
-2.922479 1.133666 -2.102847
-2.893022 0.6416072 -2.327186
-2.896319 0.575029 -2.282602
-3.190173 1.297196 -2.226079
-3.145777 0.7346418 -2.256679
-3.107169 1.00619 -2.131499
-3.081856 0.9066441 -2.461497
-3.222148 1.123679 -1.788288
-3.175407 0.8929583 -1.92207
-3.205259 0.9979132 -1.98205
-3.042912 1.004698 -2.21994
-2.910166 0.8553889 -2.401931
-2.876089 0.9990336 -2.54347
-2.908284 1.079628 -2.511896
-3.069348 1.236558 -2.353389
-3.103429 1.340876 -2.299269
-3.004546 1.105957 -2.040354
-2.93329 0.8438887 -2.411627
-3.025467 1.038772 -2.399256
-3.020659 0.9700234 -2.668106
-2.925775 1.108609 -2.439617
-2.919543 0.9133352 -2.339067
-3.086213 1.178085 -2.293202
-3.021558 0.7691937 -2.206736
-3.15623 0.8314683 -2.047887
-3.338455 1.036649 -2.298854
-3.196652 1.177912 -2.310051
-3.285328 1.20039 -2.011584
-3.211671 0.723123 -1.988017
-3.138155 0.9262928 -2.072209
-3.066565 1.205004 -2.203976
-3.077289 1.018566 -2.090351
-2.992718 1.035997 -2.248312
-3.158655 1.332208 -2.281879
-3.115825 1.10631 -2.407292
-2.900918 1.091737 -2.330262
-3.11885 1.127812 -2.129498
-3.01822 0.8479857 -2.314104
-3.20451 1.148375 -2.239463
-3.27127 0.954724 -2.174343
-3.346133 1.20026 -2.142904
-3.426798 1.272146 -2.306856
-3.325819 1.220232 -2.493377
-3.126763 1.349757 -2.264645
-3.329369 1.168967 -2.530267
-3.300587 0.8750843 -2.268125
-3.279466 1.097602 -2.257207
-3.023077 1.166527 -2.089922
-2.928478 1.458798 -2.426288
-2.945234 1.080438 -2.305542
-2.890793 0.6461878 -2.37244
-2.943137 1.047606 -2.180028
-2.981626 1.211944 -2.431859
-3.090113 1.175205 -1.935661
-2.977399 1.051429 -1.951926
-2.887741 0.9508565 -1.947643
-3.105181 0.9192807 -2.174074
-3.066413 0.8918293 -2.185237
-3.017072 1.499329 -2.322177
-3.002695 1.650264 -1.84432
-2.983276 0.7427634 -1.578537
-2.688418 1.245906 -2.087009
-2.785567 1.173314 -2.194906
-2.843043 1.268262 -2.128597
-2.679371 1.002872 -2.034705
-2.855151 1.021397 -2.162243
-3.154064 0.9277326 -2.311515
-3.301168 0.9341358 -2.147911
-3.298143 0.9610464 -2.186004
-3.266841 1.025303 -2.064159
-3.118575 1.067791 -2.274397
-3.108858 1.228309 -2.330071
-3.21988 1.197471 -2.190087
-3.244248 0.9782842 -2.189712
-3.006329 0.9199941 -1.754936
-2.957571 1.247124 -2.027613
-2.903388 0.8167737 -2.101611
-2.901364 1.199527 -2.094378
-2.813788 1.009187 -1.774504
-2.913542 1.139035 -2.133745
-2.935418 1.027412 -2.19857
-2.98635 1.348713 -2.05652
-3.11311 1.198227 -2.101032
-3.141843 0.77824 -1.950165
-3.24881 1.230606 -2.228942
-3.247032 0.8894388 -2.249112
-3.270955 1.414554 -2.068755
-3.192999 0.6927627 -2.240957
-3.331505 0.9236757 -2.103515
-3.350611 1.256193 -2.382927
-3.540606 1.136437 -2.525403
-3.522397 1.176603 -2.538241
-3.457 0.8283683 -2.249538
-3.431319 1.207727 -2.252702
-3.451119 1.002954 -2.481297
-3.38001 1.073777 -1.986262
-3.245707 1.358056 -2.058011
-3.38291 1.318686 -2.150892
-3.41895 1.148024 -2.420265
-3.217464 1.09535 -2.406232
-3.205415 1.153922 -2.559486
-3.324646 0.8460055 -2.373602
-3.195025 0.8985325 -2.109933
-3.229362 1.070867 -2.096236
-3.315552 0.9813025 -2.505141
-3.205563 0.8689011 -2.517969
-3.256726 1.267065 -2.493612
-3.238442 1.104663 -2.582357
-3.034386 0.9155399 -2.544465
-2.938106 0.9428655 -2.140763
-3.189555 1.012911 -2.108813
-3.144666 1.177567 -2.198258
-3.156285 0.9857703 -2.359708
-3.061131 1.067694 -2.498243
-3.096914 0.8857173 -2.273291
-3.118541 1.008179 -1.828249
-3.045445 0.8269852 -2.143427
-3.010856 1.057039 -2.26367
-2.925941 1.129293 -2.158291
-2.80978 1.02354 -2.206882
-2.779747 1.091751 -1.879593
-2.792161 0.6784117 -2.034053
-2.660995 0.8119521 -1.805938
-2.818377 0.7614638 -1.792994
-2.98902 0.9897764 -1.737676
-3.000093 1.213249 -1.730006
-3.065476 1.004077 -2.316528
-3.069057 0.7507205 -2.136963
-3.07472 0.6065732 -1.940361
-3.222124 0.9211645 -2.006626
-3.181429 1.073329 -2.137251
-3.186303 0.9920144 -2.169028
-3.18206 0.8591905 -2.176209
-2.86585 0.9350524 -2.139429
-2.946763 1.322203 -2.113765
-2.966929 0.5480775 -1.889677
-3.151034 0.9448178 -2.093593
-3.083109 0.8088573 -2.192734
-3.04402 1.109107 -2.106706
-2.99023 0.7704574 -2.268448
-3.106442 1.014487 -2.177664
-3.234481 0.9786419 -1.835591
-3.37182 1.103708 -2.31216
-3.348407 1.470778 -2.1817
-3.37687 1.058254 -2.120582
-3.388197 0.8777173 -2.190174
-3.249667 1.079931 -2.295724
-3.219051 1.091979 -2.369043
-3.130287 1.323496 -2.266607
-3.077851 0.9858784 -2.432146
-3.236554 1.026678 -2.534597
-3.172534 1.188947 -2.567943
-3.438686 1.135387 -2.524891
-3.483934 1.248536 -2.568779
-3.157527 1.089384 -2.142981
-2.94688 0.8707283 -2.325096
-2.866379 0.8345885 -2.240009
-2.868017 0.9519637 -2.429297
-2.824494 1.126529 -2.332187
-2.930798 1.330975 -2.300195
-2.865419 1.231871 -2.303023
-2.937062 0.9176312 -1.953591
-3.150368 0.980149 -2.010094
-3.071395 0.7133639 -2.56701
-2.889646 0.7005897 -2.425075
-3.029369 1.18824 -2.146915
-3.125137 0.9427787 -2.082823
-3.171886 1.226101 -2.149111
-3.263888 0.8431854 -2.272307
-3.12542 1.037845 -2.21739
-3.170992 0.6838689 -2.358476
-3.118251 1.141458 -2.063075
-3.128898 1.53698 -2.160864
-3.060298 1.493733 -1.931313
-2.923119 0.8560016 -2.313673
-2.908632 1.575535 -2.062152
-2.863862 1.084614 -2.009441
-2.952411 1.301362 -2.360464
-2.958577 1.220186 -2.104779
-3.0038 1.078035 -2.175956
-2.946773 0.8458583 -1.811385
-2.962146 1.01715 -1.784443
-2.871035 0.9779566 -2.328649
-2.880553 1.17031 -2.363123
-3.029872 1.155872 -2.149911
-2.893872 0.927209 -2.013675
-3.126134 1.101346 -2.162975
-2.884385 1.004353 -2.155421
-3.042492 0.9584938 -2.227173
-2.985643 0.7949635 -2.375076
-3.045171 0.7945119 -2.402136
-3.067297 1.391784 -2.134363
-3.040995 0.6366592 -2.27316
-3.021679 0.990701 -2.107718
-3.111049 0.9742569 -2.196288
-3.182164 1.115867 -2.502314
-3.063523 0.6909069 -2.180839
-3.144759 0.7227243 -2.133425
-2.997442 1.043217 -1.975547
-2.994823 1.321889 -1.947739
-2.877668 1.253405 -2.09585
-3.008666 0.967037 -2.106928
-3.045105 0.9065537 -1.85764
-3.20679 1.019338 -2.188268
-3.149933 1.101562 -2.378843
-3.066561 0.9581931 -2.501676
-2.89979 1.137795 -2.54614
-2.866416 0.755395 -2.455459
-2.964997 0.9090008 -2.3376
-3.196877 1.025684 -2.428206
-3.282616 0.9378297 -2.290688
-3.228045 1.438728 -2.329351
-3.130705 1.242932 -2.435731
-3.168894 0.9671692 -2.325423
-3.176429 1.069289 -2.29357
-3.155375 0.8454925 -2.258154
-3.046251 1.185824 -2.568017
-3.102745 0.8455053 -2.42931
-3.224995 0.9215199 -2.485068
-3.356001 1.054127 -2.542018
-3.029665 0.5503336 -2.487655
-3.115167 1.000959 -2.443482
-2.997456 1.142321 -2.33902
-3.13165 0.9209627 -2.422346
-3.138973 1.170708 -2.17756
-3.056777 0.7178021 -2.314588
-3.092575 1.194333 -2.157586
-3.068638 0.8239248 -2.374809
-3.01379 0.6863819 -2.229458
-3.198256 0.978506 -2.181092
-3.261917 1.078953 -1.951236
-3.214311 0.9505717 -2.206716
-3.232652 0.9482288 -1.82323
-3.132935 1.069533 -2.195804
-2.980384 0.8891775 -2.27571
-2.925107 0.9514043 -2.506872
-2.98745 0.9990386 -2.404249
-3.025866 1.085043 -2.315739
-3.030548 1.216833 -2.134048
-2.846897 0.9442103 -2.414258
-2.784831 0.9140966 -1.977602
-2.899966 1.17626 -2.219104
-2.967258 1.06559 -2.214598
-3.1968 1.08699 -2.570989
-3.035209 0.9591852 -2.632819
-3.17419 1.053583 -2.731596
-3.225974 1.111647 -2.947232
-3.206623 1.136247 -2.335237
-3.136948 1.091975 -2.436162
-3.086948 1.220086 -2.420987
-3.010912 1.222459 -2.353352
-3.111615 1.152726 -2.352576
-3.13316 0.949688 -2.416914
-3.275837 1.14133 -2.353723
-3.1812 1.312943 -2.229474
-3.193593 1.167101 -2.165208
-3.203071 1.051958 -2.388907
-3.236623 0.9074112 -2.205415
-3.033405 0.842355 -2.01598
-3.039322 0.9766171 -2.271542
-3.099206 1.016296 -2.444939
-3.205394 1.06095 -2.164958
-3.343271 0.9678544 -1.986288
-3.488868 1.045748 -2.084712
-3.298137 1.098736 -2.279526
-3.292723 1.190721 -2.621565
-3.213127 0.9123749 -2.317821
-3.220503 1.137751 -2.50841
-3.21073 1.040921 -2.261595
-2.90812 1.263379 -2.168222
-3.089249 1.129805 -1.923848
-3.072008 1.196784 -1.83041
-3.111508 1.047231 -1.591447
-3.014897 0.9531205 -2.235833
-3.182051 1.145751 -2.442006
-3.210288 1.042512 -1.934773
-2.931138 1.4302 -2.148736
-2.949313 1.028728 -2.536417
-2.945059 1.481569 -2.509085
-3.034313 1.382073 -2.453457
-3.07166 1.028083 -2.415282
-3.14796 1.156528 -2.429261
-3.017369 1.057055 -2.554361
-2.919486 1.493486 -2.483615
-2.993593 1.191407 -2.311739
-2.967826 1.031371 -2.32569
-3.00882 1.443285 -2.689902
-3.134211 1.440905 -2.67558
-3.148849 0.7560248 -2.696319
-3.24067 0.6448539 -2.506166
-3.181952 0.8768286 -2.127311
-3.043436 1.22558 -2.032434
-3.031987 1.050335 -1.954423
-3.044311 1.300501 -2.029026
-3.023746 1.341348 -1.92975
-3.048271 1.595918 -2.018478
-3.004097 1.250769 -1.915806
-3.014968 1.029831 -1.768051
-3.081656 1.208945 -2.204003
-2.904461 1.139558 -2.12851
-3.004572 1.144016 -2.102883
-3.032535 0.8209766 -2.2312
-3.183782 0.8090173 -2.26318
-3.227505 1.115207 -1.996355
-3.134186 1.141093 -2.011476
-2.963344 1.221765 -1.950261
-3.096153 1.144854 -2.204994
-3.076998 1.003083 -1.86001
-3.077755 1.097499 -2.187359
-2.914693 1.127054 -2.271651
-2.82094 1.196751 -2.339429
-2.848536 1.174901 -2.379778
-2.885822 1.256861 -2.484015
-2.862316 1.00012 -2.382638
-3.009126 1.24889 -2.381986
-2.764385 1.200482 -2.248021
-3.098777 1.228935 -2.366468
-3.114191 1.20061 -2.406857
-3.270837 1.156483 -2.60013
-3.145352 1.102328 -2.385186
-3.181299 0.6748932 -2.191488
-3.248481 0.9927038 -2.383169
-3.067016 0.9058945 -2.095833
-3.034474 0.9386159 -2.211397
-3.026664 1.128265 -2.158091
-3.185522 1.385775 -2.123157
-3.015042 1.571936 -2.102567
-2.995734 1.651046 -1.882611
-2.944466 1.484488 -2.186291
-2.893572 1.065056 -2.099995
-2.870596 0.8533364 -2.12762
-2.918846 0.7577283 -2.341177
-2.871557 1.110448 -2.42293
-2.960929 0.8736979 -2.271211
-3.014492 1.128237 -2.030837
-3.108186 1.008641 -2.163721
-2.957925 0.7985067 -2.558164
-2.851878 0.8187324 -2.227654
-2.900276 0.9233072 -2.479916
-2.864984 0.7925548 -2.0658
-3.025491 1.036479 -2.044064
-2.978665 0.9440085 -2.146283
-3.027806 1.022875 -2.110255
-3.024218 0.9270998 -2.192288
-3.03846 1.007102 -2.258905
-3.063171 0.9950289 -2.302428
-3.315689 0.8701026 -2.083871
-3.442771 0.9433324 -2.446634
-3.416492 0.9769468 -2.154262
-3.55215 1.030431 -2.190437
-3.439966 1.043688 -2.217607
-3.363881 0.9071384 -2.274942
-3.19732 1.038225 -2.172912
-3.193983 1.260938 -2.194501
-3.049631 1.30978 -2.096349
-3.003221 0.8355124 -2.296616
-2.998195 1.183444 -2.390223
-2.85577 1.213148 -2.271178
-2.777926 0.9761669 -2.400774
-3.03882 0.7452702 -2.235968
-3.17066 1.208545 -2.395448
-2.972867 1.224931 -2.079279
-3.120779 1.186917 -2.150526
-3.182219 1.191956 -2.340965
-3.36037 1.298229 -2.215338
-3.100555 0.9716139 -2.177258
-3.01492 1.166056 -2.275213
-3.006015 1.067003 -1.947874
-3.062115 1.364138 -1.983527
-2.956575 1.096745 -2.357746
-2.818429 0.8072489 -2.157275
-2.973739 0.8206719 -1.936383
-2.970917 0.9645519 -1.940269
-3.054345 1.311061 -1.906982
-3.145676 0.9992548 -1.946032
-3.109661 1.106372 -2.230074
-3.131378 1.030052 -2.217752
-3.121367 0.9657768 -2.22421
-2.895668 0.8795746 -2.254874
-2.781412 1.106136 -1.906423
-2.822669 0.9863953 -1.988409
-2.953181 1.166475 -1.91043
-3.077083 1.130343 -2.037409
-3.04153 0.9857814 -2.197798
-2.939229 1.07298 -1.834046
-2.776646 1.152941 -1.877225
-2.970287 0.8654636 -1.914407
-2.980224 1.173631 -1.887325
-2.952426 1.16296 -2.29275
-2.766339 0.8775827 -1.846148
-2.881072 0.8274498 -2.495609
-2.847624 0.8179474 -2.426334
-3.087244 0.9199893 -2.431029
-2.820986 0.9829465 -2.459715
-2.926984 1.406692 -2.444883
-3.039878 1.515838 -2.380693
-3.098635 1.412769 -2.416072
-2.976265 1.15958 -2.155845
-2.933125 0.6872222 -1.984388
-2.875082 0.9246263 -2.117893
-2.853684 1.277486 -2.079269
-2.76864 1.1042 -1.914911
-2.81995 0.9339655 -1.93714
-2.882115 1.043431 -1.887054
-2.717547 0.7902764 -2.134312
-2.763649 1.002231 -1.97558
-2.922263 1.346922 -2.031543
-2.946421 0.9238934 -2.139796
-3.101657 1.047339 -2.226318
-3.007591 1.052828 -2.235816
-3.198903 1.087087 -2.243067
-3.238939 1.085603 -2.294021
-3.229143 1.041627 -2.309337
-3.262978 0.9503955 -2.043476
-3.147567 1.266084 -1.788329
-3.199024 1.291688 -1.818291
-3.243184 0.8759404 -1.874668
-3.282609 1.102102 -2.048181
-3.195411 1.306238 -2.295141
-3.088044 1.070676 -2.235247
-3.006132 0.9985979 -2.480056
-3.013439 1.225348 -2.04399
-2.741664 1.076347 -2.053525
-2.876706 1.010205 -2.077601
-2.894926 1.23545 -1.768544
-2.876718 1.116542 -2.018924
-2.894702 1.163987 -1.953232
-2.929724 1.290528 -2.054246
-2.815378 0.8527896 -2.169223
-2.861553 1.380631 -2.095712
-2.851748 1.305735 -2.434807
-2.778499 1.063959 -2.459926
-3.031786 1.120025 -2.184831
-3.146349 1.005354 -2.113542
-3.198332 1.103583 -2.343192
-2.994054 1.039184 -2.497841
-2.791752 1.054007 -2.114226
-2.818708 1.161611 -2.272479
-2.9286 1.434845 -2.118785
-2.930792 1.160963 -2.202138
-2.929025 0.9744049 -2.266023
-2.950733 0.9132678 -2.469396
-2.947193 1.190522 -2.549611
-2.820472 0.9453971 -1.919961
-2.916144 0.8954259 -1.968789
-3.067214 0.8987547 -2.006277
-2.957376 1.165706 -2.009386
-2.888476 0.9889409 -2.386901
-2.888706 1.107286 -2.216638
-2.910317 1.005025 -1.948661
-2.841294 0.8543741 -2.147952
-2.990693 0.8693791 -2.356236
-2.989291 1.011401 -2.609463
-3.129889 1.015608 -2.823508
-3.281165 0.8613405 -2.570492
-3.438199 1.328926 -2.501392
-3.448523 0.9516619 -2.372699
-3.464757 0.8316122 -2.422469
-3.580654 1.19321 -2.110365
-3.476086 1.159754 -2.334444
-3.370901 0.9160275 -2.022826
-3.085465 0.9468642 -2.023854
-3.210751 0.9209697 -2.109019
-3.07928 0.8154704 -2.139924
-3.176619 1.190518 -2.194388
-3.207476 1.027969 -2.042482
-3.091596 0.916934 -2.118728
-3.193616 0.5323184 -2.069707
-2.845028 0.9988253 -2.504109
-2.935984 0.9740097 -2.508264
-2.997658 1.080837 -2.273578
-3.073478 1.270516 -2.053792
-2.826258 1.277797 -2.040896
-3.026413 0.7055315 -2.324291
-2.952522 1.077496 -1.78442
-2.919236 1.230849 -1.973188
-2.997298 1.045336 -2.152541
-3.274636 1.025443 -2.287966
-3.328277 1.173344 -2.56517
-3.26575 1.076999 -2.414473
-3.253792 1.263876 -2.486059
-3.1899 1.193207 -2.363031
-3.242526 0.8708011 -2.445519
-3.070875 1.166271 -2.142445
-3.038554 0.9534983 -1.794961
-3.166484 1.051391 -2.302091
-3.047845 1.02248 -2.28064
-2.989576 0.7575138 -2.247301
-2.908042 0.9874871 -2.043861
-3.02246 0.712112 -2.246095
-3.24536 0.7896048 -2.185744
-3.194972 1.106976 -2.436285
-3.16793 0.9629924 -2.383567
-3.252648 1.343765 -2.330946
-3.076457 1.401102 -2.143914
-3.134753 1.343864 -2.423504
-2.892267 1.134792 -1.905906
-3.057887 0.9946625 -1.926744
-3.20903 1.208749 -2.178601
-3.263821 1.210519 -2.150166
-3.295256 0.8911905 -1.819163
-3.160453 0.9969685 -2.036602
-3.05326 0.952498 -1.903327
-3.005453 0.8655752 -1.956993
-2.924196 1.385499 -1.92213
-2.810744 0.9212274 -1.856353
-2.870808 0.9112772 -1.983105
-2.947711 1.427771 -2.001127
-3.053518 1.261879 -2.179398
-3.100697 1.043977 -2.153925
-3.051321 1.018914 -1.901699
-2.962667 1.005945 -2.200499
-3.118656 0.8627792 -2.081234
-3.070175 1.046084 -1.964507
-3.075745 0.9812103 -1.991124
-3.081952 0.9287678 -2.029448
-3.053345 0.7934393 -2.030643
-3.06707 1.000161 -2.258287
-3.037554 1.037234 -2.138541
-3.038351 1.163989 -2.259774
-2.845244 0.9218544 -2.193625
-2.805881 1.139693 -1.825302
-2.535866 1.126861 -2.266728
-2.766926 1.062955 -2.153393
-2.70892 1.063167 -2.061782
-2.985988 0.9203476 -1.947343
-3.010923 0.9671371 -2.086045
-3.145577 0.7902317 -2.125826
-3.062562 1.026374 -2.056075
-2.974577 1.226882 -2.210261
-3.065851 0.743028 -2.471315
-3.021833 0.9927019 -2.276631
-2.963723 0.8494371 -2.200223
-3.128598 0.8220219 -2.524896
-3.019654 0.8331229 -2.6662
-2.947728 0.8032071 -2.776888
-3.032988 0.892974 -2.207186
-3.194534 0.8913465 -2.300786
-3.053998 1.042452 -2.163213
-2.980913 1.19106 -2.291655
-3.029805 0.9497318 -2.161681
-3.140347 0.99483 -1.952003
-3.164739 1.245779 -2.137171
-3.204309 1.17507 -2.039507
-3.125048 1.093218 -2.017968
-3.278222 1.023614 -2.197287
-3.195466 0.9399518 -2.173881
-3.187622 0.9388693 -2.104753
-3.178608 0.7717202 -2.010233
-3.239949 0.901349 -1.738541
-2.957806 1.014942 -2.082351
-3.093647 1.005338 -1.965785
-3.175723 1.068801 -2.339031
-3.329857 0.8398085 -2.255521
-3.287195 0.6485872 -2.217182
-3.295478 0.8767528 -1.923481
-3.299043 0.943154 -2.087284
-3.384909 1.034256 -2.102374
-3.373881 1.190471 -2.181817
-3.301495 1.111929 -2.120693
-3.051743 1.23138 -1.937611
-3.03392 1.100377 -2.334026
-2.966684 1.335282 -2.277667
-3.024272 0.9656976 -2.120656
-3.110209 0.8739085 -2.136523
-3.048803 0.8913321 -2.009476
-2.822874 1.73738 -2.192814
-2.978553 1.477593 -2.029307
-2.971162 1.179288 -1.976747
-2.9296 1.166508 -2.251678
-2.913607 0.7520472 -1.904358
-2.976918 0.7170015 -2.330799
-3.106355 1.30577 -2.233506
-3.033355 0.8732992 -2.083967
-2.879952 1.221194 -2.339651
-3.068204 0.6637056 -2.146018
-2.916856 0.7442794 -2.054658
-2.914015 1.085841 -2.112152
-2.914323 1.185289 -1.868239
-3.077032 0.9752373 -2.19592
-3.126121 1.26393 -1.86458
-3.016154 1.028075 -2.373571
-3.115202 0.8049345 -2.445815
-3.067934 1.109708 -1.95511
-3.206676 1.306031 -2.247344
-3.096338 0.9505619 -2.62235
-2.934138 1.076352 -2.320332
-2.971832 0.9965606 -2.298776
-2.97298 1.361841 -2.041062
-3.04916 0.9178017 -2.245866
-3.127823 1.141364 -2.121143
-2.96763 0.8952449 -2.145662
-3.062398 0.8925809 -2.341275
-3.026913 0.9377147 -1.917293
-3.014103 0.6476386 -1.811819
-2.819779 0.9795308 -1.960034
-2.959645 0.8761291 -1.954875
-2.929235 1.057256 -2.349616
-2.91274 0.6754536 -2.307897
-2.933963 0.8436278 -2.125606
-2.95985 1.128132 -2.452603
-3.00817 1.021156 -2.528868
-3.182779 1.140791 -2.080869
-3.090856 1.190844 -2.473849
-2.956346 0.9572157 -2.518734
-2.8988 1.081458 -2.646021
-2.997588 1.16787 -2.670713
-3.04348 0.9534739 -2.777852
-3.003776 0.8653771 -2.469984
-3.212717 0.5339893 -2.259181
-3.09424 1.576095 -1.896758
-3.169841 0.9187226 -2.604317
-3.18782 1.345754 -2.357933
-3.242678 1.073213 -2.465626
-3.249566 0.9867953 -2.299785
