"nu" "alpha"
2.675959 0.415672
2.681015 0.2167966
2.933754 0.1674547
2.983039 0.2142621
3.172252 0.4895285
3.19326 0.0413358
3.625438 0.3045102
2.411092 0.238772
2.900243 0.2913964
2.599379 0.3746814
2.6165 0.2956502
3.092436 0.4027137
3.049808 0.05307989
3.240685 0.4767101
2.667853 0.4791614
3.113969 0.06243594
3.334371 0.3932887
2.681485 0.2223366
2.781956 0.2919138
2.796492 0.4302714
2.367008 0.1725873
3.25112 0.4175903
2.753783 0.263459
2.612887 0.2294391
2.973681 0.2937006
2.471908 0.2370596
3.048318 0.2161326
3.224696 0.2120139
2.848818 0.139709
3.218717 0.4883758
2.694232 0.04804382
3.04985 0.4321356
2.980374 0.2786864
2.353724 0.4065691
2.508654 0.1254653
2.93103 0.1703699
2.983146 0.1270997
3.556673 0.2623839
3.210785 0.4317842
2.93548 0.04580652
2.834972 0.4343425
2.675552 0.2820945
2.691289 0.1394343
2.821818 0.3733125
2.761966 0.4202133
3.196973 0.4370562
3.044281 0.0443867
2.925953 0.06557719
2.607549 0.3911781
2.952447 0.2964871
2.822267 0.3928427
2.890974 0.4739058
3.097971 0.1261196
2.933128 0.4799139
2.833143 0.2303485
3.284951 0.3185815
2.80121 0.301276
2.95345 0.2475531
2.508043 0.4241143
2.818301 0.4062433
2.895043 0.1795511
2.363394 0.3760951
2.596641 0.4616866
2.522875 0.1101227
2.429774 0.2860986
2.136821 0.4471037
2.654998 0.3416353
2.651631 0.03678536
2.650999 0.1964494
2.593224 0.4450869
2.962123 0.1746842
2.756626 0.2497477
2.755015 0.2402614
2.781162 0.0920188
2.534987 0.4105106
3.22 0.1004292
3.222175 0.4714081
2.98002 0.4929929
3.011278 0.4064986
2.794276 0.1740208
3.086478 0.1343089
3.138204 0.3822763
3.092018 0.4369223
2.965795 0.4256127
2.36572 0.3982136
2.826354 0.4078641
2.849486 0.1050871
2.957432 0.1169064
2.929952 0.2036916
2.690596 0.3852627
2.945241 0.4754008
3.425753 0.49053
3.070976 0.2090822
2.941135 0.4595898
2.990865 0.3131434
3.087792 0.338975
2.697792 0.2385113
2.470718 0.1461563
2.327018 0.4632077
2.953977 0.4731284
2.640983 0.0872284
3.391271 0.2210221
2.863433 0.0892726
3.141446 0.09865691
2.938447 0.4520668
3.285845 0.2713146
2.991924 0.295846
3.122572 0.2932892
2.73929 0.2372889
2.919607 0.3621057
3.242492 0.3593056
3.112049 0.2452484
2.756458 0.3810797
2.941328 0.4474405
3.145211 0.03554853
2.632833 0.2349272
2.768154 0.4866574
2.742961 0.4239282
3.278132 0.1806676
2.872543 0.297738
3.305606 0.03631217
3.032548 0.1470288
2.791307 0.1244765
2.959247 0.05132888
2.71851 0.08186605
2.543813 0.1067329
2.524599 0.3082647
2.534168 0.4899249
2.543559 0.2111791
3.134953 0.3232433
3.072704 0.4299925
3.214292 0.4871453
3.166128 0.07545746
2.74822 0.2534726
3.091571 0.4291377
2.468102 0.402925
3.026512 0.3146558
3.031224 0.2208642
2.726025 0.3348485
2.638097 0.1030493
2.831563 0.4266884
3.188651 0.3276571
3.286506 0.06842739
2.855227 0.1705766
2.830957 0.185408
2.648826 0.4534681
2.523248 0.1268772
2.626988 0.1421022
3.254948 0.4218566
2.788073 0.369018
3.091798 0.3009186
2.959576 0.4814306
2.905923 0.04978102
2.714077 0.08546105
3.207434 0.4974549
3.163985 0.3025526
3.400648 0.4850263
3.368077 0.3115925
3.607649 0.4339717
3.08877 0.1088254
3.515979 0.2841092
3.146111 0.4488972
2.952775 0.3420434
2.813038 0.4453418
3.133533 0.2245488
3.391548 0.3704933
3.399347 0.08599249
2.938707 0.4939629
2.895715 0.4520876
2.711549 0.3571099
3.161361 0.2604764
2.993106 0.3092971
2.773764 0.3806764
2.990839 0.03139837
3.591833 0.3586867
3.358241 0.1925393
2.888946 0.4389052
2.470796 0.1586925
2.810741 0.4914574
3.679521 0.4237088
2.733065 0.1152717
2.732566 0.03594806
2.895076 0.279289
2.941979 0.2645409
2.507166 0.3898648
2.437797 0.3019317
2.490501 0.4795155
2.845835 0.2417835
2.749099 0.1992867
2.758513 0.1815061
3.181144 0.2999914
3.038053 0.1247037
3.348619 0.2309849
2.634478 0.3293514
3.319423 0.1903394
3.189363 0.2517946
3.413053 0.371476
3.173142 0.4447178
2.99662 0.4884719
2.791592 0.3113253
3.006678 0.2184705
3.199095 0.2814919
3.080032 0.4505975
3.184613 0.2123573
2.635769 0.3161429
3.49615 0.2923717
2.591983 0.1763767
2.851772 0.3947125
3.415494 0.3138462
2.670044 0.3826853
3.209006 0.4686536
3.904713 0.402785
3.020781 0.3968533
3.341277 0.2704134
2.42972 0.3428995
2.881062 0.3921079
3.412757 0.2836318
3.11714 0.05527888
3.309362 0.2580895
3.105154 0.1207755
3.947801 0.04034219
3.218611 0.07480111
3.069352 0.1686898
3.2979 0.3680196
3.051612 0.4429902
3.099052 0.0674342
2.874446 0.1559994
2.959293 0.3208232
2.80506 0.2700768
3.517841 0.1131984
2.573396 0.3255265
2.694261 0.1508553
3.466334 0.1704908
2.774747 0.1419896
3.117493 0.2829754
2.748182 0.4860174
2.906286 0.2138804
2.563836 0.4058852
2.408721 0.03561675
2.237731 0.3236617
2.694141 0.2420199
2.758784 0.02550532
3.441773 0.2020194
3.142234 0.3326196
3.306871 0.1114146
2.822522 0.3783182
2.564737 0.2221725
2.866157 0.1352326
2.565598 0.1675935
3.304254 0.492285
3.259734 0.2556309
3.21995 0.2705908
3.336092 0.2988664
3.107982 0.4283726
2.965577 0.1731573
3.566833 0.2953915
3.26294 0.4815798
2.853848 0.1740427
2.950696 0.3370237
3.16949 0.4745294
2.779402 0.2826684
2.797855 0.492298
3.147879 0.3540215
2.784965 0.2546561
2.273251 0.34239
2.67103 0.4056389
2.813051 0.1457141
3.054962 0.2157948
3.626593 0.1066067
3.181524 0.4699366
3.520653 0.28043
3.019034 0.07173861
2.999672 0.1503081
2.485613 0.338939
2.720267 0.3086998
2.988307 0.2159926
2.877424 0.2570791
3.390422 0.2830012
3.062695 0.3308294
2.729526 0.1245099
3.196203 0.1786442
2.672041 0.4761735
2.610777 0.1603393
2.768337 0.3736913
2.795941 0.0272672
2.905602 0.2778197
2.880839 0.1706564
2.584776 0.2585648
2.84467 0.4518367
3.051943 0.1860352
3.321591 0.2555286
2.82357 0.1997967
2.772358 0.3712277
3.107272 0.2541097
2.939327 0.4173475
3.009371 0.2131471
2.83627 0.07925992
2.707068 0.1674393
3.222398 0.09433357
3.39456 0.2132459
2.626262 0.2942879
2.60734 0.2316866
3.342586 0.1266784
2.739537 0.3819505
3.422275 0.4624578
2.994194 0.4304329
2.653187 0.4552498
2.792901 0.1649203
2.763198 0.1240828
2.622653 0.4082571
3.057577 0.4574467
2.804072 0.2413638
3.362893 0.3764312
2.919885 0.4162687
3.110762 0.2203434
2.745086 0.4145295
2.620905 0.267154
2.985821 0.2723063
2.994787 0.3302075
3.082471 0.3012041
3.009893 0.1757389
2.831293 0.350431
3.05947 0.2233721
2.625868 0.2321832
2.43184 0.304172
2.902128 0.1470155
3.036144 0.2093573
3.006259 0.2869791
3.042498 0.3188218
2.801657 0.4490284
3.09393 0.3931385
2.904129 0.1637775
2.537577 0.487183
3.381596 0.2555228
2.83088 0.2863734
3.032404 0.2308069
3.013543 0.1914992
2.622182 0.3692316
2.494006 0.4816502
2.792755 0.1450369
2.655601 0.3552258
2.649335 0.2796803
2.32136 0.4200565
2.359488 0.2173193
2.956671 0.4986126
2.75785 0.2894215
2.642074 0.46907
2.778696 0.4564472
2.976782 0.3867171
2.729377 0.4341047
2.801924 0.2556874
2.584815 0.4982667
2.966368 0.2283212
2.692495 0.2115437
3.52727 0.3888496
2.822196 0.3349658
2.746524 0.2948935
2.86905 0.470891
3.263914 0.3006027
2.788708 0.1508167
3.356519 0.4578137
3.273449 0.1473673
3.085191 0.3578191
2.937989 0.24886
2.881412 0.3970161
3.472412 0.3982298
2.801446 0.3009706
2.86961 0.1939484
2.913776 0.3060695
2.814319 0.3149096
2.512122 0.4346856
2.679206 0.3838869
3.087435 0.1573524
2.709301 0.2890402
2.731495 0.4677879
2.701892 0.3363648
2.652753 0.4271495
2.892944 0.2459557
3.006369 0.1212277
2.848852 0.1148356
2.407038 0.1203558
2.459329 0.07166716
3.156462 0.2988396
2.758741 0.4673621
2.719561 0.4683774
3.229378 0.265689
2.518847 0.3725659
3.264973 0.321614
2.606479 0.2120321
2.428574 0.07274445
3.221425 0.2627338
2.440174 0.05414718
2.691164 0.3471548
2.188005 0.1292662
3.079715 0.08139948
3.005035 0.3729531
3.059949 0.3058721
3.186443 0.06205923
3.065024 0.3256921
2.821991 0.1360804
2.621607 0.2015284
2.997739 0.4249602
3.62904 0.3058695
3.039243 0.2293472
3.012719 0.2519309
2.669534 0.1418462
3.236746 0.3627575
2.66099 0.3755292
3.105153 0.2993527
2.729917 0.2221051
3.405069 0.4834653
3.418493 0.2491479
2.851425 0.3076063
2.952887 0.4480235
2.489377 0.3266576
3.117094 0.3538601
3.065537 0.3627904
2.89673 0.1918596
2.699376 0.2714638
2.755528 0.3108773
2.647447 0.2440576
2.88112 0.4069635
2.473392 0.3341447
2.49008 0.1883247
2.107475 0.3971998
2.487104 0.4170767
2.974451 0.2041885
2.652559 0.2723202
2.607819 0.3613167
2.870813 0.1968283
2.519967 0.4588993
2.713225 0.2771352
2.519108 0.1886724
2.509795 0.1393605
2.823822 0.3008759
2.511248 0.1621342
2.620813 0.332993
3.064836 0.4993109
2.932114 0.1530942
2.538274 0.2551304
3.140232 0.1242324
2.648913 0.4626111
2.500932 0.2369752
2.676691 0.4224337
2.303954 0.462387
2.673392 0.3386799
2.794862 0.4177542
2.828873 0.4990806
3.009472 0.4676846
2.916186 0.3654377
3.083964 0.2470354
2.851144 0.1191729
2.99097 0.480839
2.663943 0.4168339
2.422074 0.1663304
3.189196 0.2139163
2.917558 0.3480807
2.60279 0.02161056
3.004637 0.2096509
2.787565 0.3180163
2.313096 0.4756148
2.521629 0.06523639
2.88821 0.1389028
2.319848 0.08568439
2.978332 0.07031792
2.455292 0.339433
2.78473 0.461773
3.468439 0.2955794
2.955427 0.2352269
2.845469 0.2609396
2.844405 0.4775125
3.020024 0.1144086
2.555347 0.2820801
2.680546 0.4133405
3.311106 0.2885474
3.004451 0.4879235
2.98505 0.3870863
2.785659 0.2809739
3.357383 0.1684909
2.838764 0.06966589
2.880746 0.421513
3.251984 0.3392369
2.81881 0.2665272
3.535694 0.2763204
3.22265 0.1566489
3.185751 0.4732936
2.837481 0.1279509
3.013593 0.4890232
2.806808 0.3626624
3.078279 0.4327229
2.913257 0.1256949
2.890211 0.2563458
3.148774 0.1278594
2.605107 0.08153291
3.107932 0.4839248
2.738758 0.3257299
2.563402 0.2514921
3.05669 0.2343655
3.086389 0.4246438
3.135057 0.2167845
2.982225 0.2868235
2.997855 0.1881222
3.102215 0.3514335
2.970964 0.09270331
3.23749 0.3997518
2.594355 0.3999095
2.607662 0.2888915
3.082274 0.4922759
2.98872 0.3685599
2.750177 0.3972871
3.188453 0.2658022
2.651177 0.3797176
2.539599 0.3960174
2.417914 0.4449192
2.877855 0.4391275
3.703138 0.2081663
3.412799 0.2848337
2.744696 0.3045089
2.906432 0.1686309
2.547578 0.4855639
3.007933 0.1271455
3.348744 0.4696181
2.611773 0.2348192
2.802232 0.4558953
2.17129 0.1329538
3.01217 0.07993304
3.171269 0.1397846
2.842179 0.2111095
2.707013 0.1875888
3.369852 0.4410516
3.001177 0.1399185
2.992007 0.4698336
2.507812 0.2931681
2.89584 0.2156168
3.011268 0.4592117
2.891896 0.3195334
3.370512 0.1073471
2.881472 0.4475372
3.311104 0.3069636
2.878055 0.2562614
2.931772 0.4771607
2.761153 0.1871585
3.243051 0.1684909
2.622673 0.2725392
2.651233 0.2100575
3.276383 0.276622
3.097309 0.1038698
2.744025 0.1320155
2.907634 0.4005641
2.866142 0.3229666
3.279538 0.2876498
3.135882 0.2710867
3.279422 0.3702573
3.55504 0.4037995
3.38775 0.2892145
3.40017 0.2670495
3.318365 0.3375445
3.674457 0.1141645
3.188088 0.4552704
2.745154 0.1903015
2.751117 0.3817806
2.811711 0.1775431
2.590504 0.4992332
2.631011 0.07571766
3.070761 0.06073956
3.2428 0.4404186
2.815042 0.1422783
2.810361 0.148455
2.944737 0.3624077
2.528178 0.2736548
2.795573 0.09672682
3.034464 0.4251131
2.500827 0.3501183
2.879009 0.3538166
2.530624 0.4125705
2.421773 0.4322877
2.611032 0.1254521
2.455236 0.09226236
2.65047 0.1425311
2.914968 0.3670946
3.505554 0.2622841
2.992116 0.1235276
3.208477 0.07675768
2.718207 0.4178867
3.269284 0.4902413
2.977739 0.4884804
2.892257 0.1272838
2.721657 0.3769179
3.190713 0.2327544
2.953081 0.3888918
2.720169 0.08795865
2.728912 0.4555466
2.993658 0.3595467
2.819438 0.4290508
3.034062 0.3810876
2.681268 0.1879278
2.765694 0.3175802
3.102706 0.3027063
2.980998 0.3594657
2.750044 0.3610673
2.972756 0.1326471
3.185268 0.3567483
3.097805 0.3578189
4.116827 0.3815693
3.241821 0.4082342
4.037471 0.4083695
2.831118 0.4120756
3.335531 0.410601
2.972504 0.2833674
3.244531 0.1417623
3.61118 0.1713297
3.059667 0.4101425
3.170298 0.4666386
3.646424 0.3509471
3.580637 0.4380716
2.933973 0.4729296
3.453253 0.3667746
3.371622 0.3837659
3.564079 0.3364218
2.935802 0.288492
3.180302 0.3267504
2.663866 0.4073307
2.952321 0.1412355
3.040958 0.1030315
3.156374 0.1707811
2.965247 0.3373359
3.147166 0.4339982
2.517907 0.3432503
2.614086 0.1439318
2.837456 0.4732284
2.687268 0.4562293
2.364334 0.1945721
2.771058 0.1227986
2.655845 0.4060981
2.335548 0.3470754
2.391146 0.2965917
2.62427 0.2234195
2.402786 0.334209
2.957016 0.4527125
2.918437 0.2105832
2.642422 0.4092293
3.152906 0.2992512
3.115125 0.3744075
3.184128 0.2413647
2.701395 0.1820471
2.395687 0.4229795
2.63019 0.325853
2.578027 0.218198
2.960931 0.3092837
2.529045 0.1006264
2.493107 0.2841847
2.852351 0.3176081
2.765265 0.1478424
2.872762 0.3583819
3.444163 0.2831323
2.925899 0.1820648
3.049447 0.3453655
3.194608 0.1203373
2.910748 0.2669567
3.002205 0.1096878
3.547917 0.1758016
3.452151 0.2848052
3.721186 0.1131876
3.446474 0.2381094
3.828643 0.347461
4.146085 0.1368716
3.055403 0.4855927
2.895456 0.0832405
2.415419 0.2568349
2.705842 0.1378924
2.560719 0.3734066
2.983563 0.1771359
2.721469 0.241022
2.796136 0.2303779
3.179892 0.3800959
2.877405 0.2417885
2.853408 0.4535338
2.781443 0.4452709
2.939813 0.4176292
2.969164 0.4061739
2.873396 0.3491267
2.866583 0.1991707
3.198521 0.2658979
3.224044 0.4914791
3.586074 0.3860047
2.545406 0.4857004
2.64419 0.2048857
2.643137 0.2243028
2.731165 0.08862114
3.072915 0.2727185
3.013788 0.1247385
2.691627 0.1339274
2.836408 0.2769347
2.840435 0.4364301
2.905198 0.2553921
2.425804 0.4295731
2.744647 0.2696658
2.719961 0.3182646
3.277438 0.3842541
2.859 0.2826412
2.909673 0.4715877
2.486632 0.2096353
2.774355 0.1060878
2.895811 0.4980015
2.530576 0.07225123
2.797073 0.3036571
3.115244 0.05882672
3.357426 0.4076099
3.128098 0.1375701
3.026303 0.4675412
3.074639 0.2894063
2.912019 0.3261776
2.835487 0.07213012
2.641534 0.3590357
2.577306 0.4076716
3.031993 0.3850496
2.948188 0.2289478
2.726895 0.1911346
2.694557 0.4532299
2.988668 0.2100268
2.703461 0.2340466
2.984794 0.3236354
3.062463 0.03198177
3.304746 0.4950033
3.01293 0.1302443
3.191823 0.4416509
2.872443 0.3318432
3.196952 0.4488755
2.977013 0.2304885
2.962747 0.262015
3.793205 0.438504
3.194199 0.3033949
2.90756 0.1549036
3.108024 0.3146418
2.803218 0.3643829
3.297856 0.1655
3.366511 0.09142378
2.854647 0.3946468
2.846299 0.4822685
2.929957 0.3864864
2.165701 0.06196134
3.236773 0.2472426
2.750282 0.1964489
2.952195 0.283614
3.102743 0.3768327
2.469631 0.3694831
2.564121 0.3626385
2.865258 0.04008832
2.509885 0.4515102
2.795372 0.3665714
3.123473 0.4724739
2.624706 0.3334407
2.644766 0.4050664
2.717433 0.3984509
2.840302 0.1976296
2.946703 0.3029038
3.065246 0.1404056
2.95055 0.3189919
3.379689 0.3821186
2.760082 0.1349004
2.627904 0.4009712
2.987351 0.3668208
2.832498 0.1375868
2.746136 0.2477358
2.570503 0.3557973
3.024508 0.4716717
3.336831 0.3960088
3.08748 0.1734863
2.860882 0.2512761
3.299451 0.2265079
2.873441 0.498387
2.991434 0.3345014
2.819224 0.1581036
3.285942 0.3155194
2.987752 0.4923122
3.574213 0.4614868
3.044351 0.2504981
3.477797 0.4037033
2.816474 0.3296367
2.837466 0.3239832
2.731866 0.2114753
2.704777 0.3608246
2.822534 0.4127605
2.853405 0.3883676
2.544112 0.08059436
2.895753 0.0241148
2.99939 0.3492114
2.619705 0.02462183
2.982756 0.4011823
2.758754 0.3578558
2.577761 0.4428483
2.910488 0.4056692
2.966976 0.1206189
2.813819 0.3788445
2.632847 0.4259173
2.596367 0.3077094
2.789285 0.466185
2.736668 0.4762019
3.091525 0.09631146
2.966014 0.3244511
3.396339 0.1096254
2.798307 0.3644057
3.029134 0.38306
3.533838 0.1351132
2.761225 0.1903676
2.581343 0.1346549
3.047968 0.1081324
2.718564 0.1147977
2.973116 0.3767085
2.810038 0.4196549
2.946871 0.1346853
2.450044 0.4821212
2.863419 0.4298746
3.271733 0.2502806
2.600935 0.4453253
3.22145 0.2517315
3.001519 0.4473625
2.754833 0.2836991
2.710538 0.2559385
2.748259 0.3189137
2.755954 0.444545
2.414843 0.4229173
2.667919 0.3077604
2.636602 0.2982135
2.734456 0.4983514
2.784287 0.2726466
2.489084 0.4060235
3.008724 0.3065645
3.591265 0.3212901
2.825302 0.3440705
3.233956 0.106575
3.355533 0.3317209
3.239961 0.2930089
3.184611 0.02338823
2.828898 0.06196795
2.555378 0.1539618
3.440043 0.3724759
3.018625 0.05603949
2.773402 0.3476118
2.666767 0.3879204
3.015927 0.09229355
2.651122 0.2276827
2.609488 0.3128847
3.193845 0.1328397
2.613473 0.07836011
2.774337 0.08384308
2.539972 0.2501788
2.625608 0.4627527
3.365744 0.3474775
2.607685 0.06722462
2.774054 0.239406
2.808188 0.1944604
2.933207 0.2892785
2.984509 0.4394921
2.624079 0.2555464
2.907676 0.2754726
2.827381 0.2283394
3.109914 0.2458647
3.106842 0.1032503
4.046758 0.08423651
2.990062 0.2364649
3.921044 0.2296611
3.552886 0.3432804
3.501274 0.1235804
3.172511 0.345709
3.154659 0.3335292
2.921203 0.2621701
2.790515 0.4639314
3.260422 0.3514585
2.764316 0.3495078
2.938177 0.3121357
3.365441 0.3431198
2.892452 0.2021861
2.827128 0.08496667
3.005025 0.3309357
2.673141 0.4001518
2.850733 0.3359933
3.182398 0.1201066
2.684479 0.2857896
2.559982 0.2072151
2.850469 0.0852063
2.829393 0.2570616
2.764386 0.4122467
2.596434 0.4283031
2.564082 0.3958518
2.752773 0.3516634
2.599649 0.2691042
2.882808 0.4890839
2.702867 0.1776682
2.704878 0.2345644
2.628693 0.334626
2.747396 0.3646863
2.239638 0.1293344
2.825645 0.4631135
2.89091 0.1586254
3.046094 0.2956051
2.748399 0.2551725
2.658093 0.2546173
2.476028 0.4191425
2.717293 0.1116385
2.681164 0.1470804
2.471436 0.4598769
2.855196 0.2468479
2.370063 0.3210862
3.085252 0.2609746
2.712073 0.4254271
2.824913 0.2485679
3.204557 0.3790066
2.946437 0.3113266
3.041704 0.4987742
2.770846 0.376872
2.788988 0.1351722
2.868187 0.04091832
2.689679 0.267523
2.796944 0.4053147
2.381338 0.470295
2.493718 0.3194879
2.79186 0.1598225
3.106605 0.1411238
2.478692 0.3414461
2.900104 0.1633601
2.704457 0.2882678
3.219857 0.1977735
2.995601 0.2852723
3.322413 0.2669458
3.012599 0.4368064
2.898208 0.3542646
2.807344 0.2460441
2.558109 0.04293503
3.842904 0.15669
3.134956 0.3855079
2.828962 0.3502732
2.820952 0.3347236
2.904454 0.4021106
2.732083 0.2377554
3.404812 0.2883778
2.626711 0.4951503
2.369169 0.37197
2.594361 0.2171331
2.617437 0.4055621
2.515573 0.4831522
2.333281 0.4666018
2.940231 0.3887887
3.025928 0.2668107
2.739177 0.3654057
3.062715 0.03171804
2.881652 0.3301316
2.937897 0.1146943
2.796472 0.3375914
2.769097 0.3027402
2.954137 0.3811541
2.630828 0.2104293
2.816537 0.2868826
3.040504 0.4334346
2.689524 0.4631177
2.52909 0.416932
2.850885 0.2874252
2.819025 0.2586298
2.889581 0.0817019
2.633538 0.2948858
2.578392 0.1618917
2.78894 0.2306613
2.538311 0.3983055
2.61525 0.2172988
2.920829 0.3297673
2.782488 0.2726495
3.23027 0.2427213
3.486892 0.1783681
3.52721 0.3698992
3.973293 0.09980433
3.523537 0.2854395
3.600809 0.2645879
3.599156 0.4951684
3.092684 0.389632
2.92891 0.09558083
2.62027 0.4110824
3.437654 0.1269461
3.21841 0.4132632
2.997732 0.2660935
2.9899 0.2397027
2.828139 0.1247987
2.805402 0.2728356
2.849826 0.196322
2.743432 0.1741132
2.936729 0.1051747
2.745373 0.3214426
2.979785 0.2926185
2.810045 0.4213106
2.463827 0.4696104
3.433553 0.1321501
3.080167 0.283
3.301505 0.3035619
3.433175 0.3202041
2.885156 0.3935756
2.767618 0.3085397
3.320273 0.1076095
3.054169 0.4526331
3.418643 0.3248381
2.799602 0.4178585
2.443706 0.1438566
2.66189 0.2259517
2.830687 0.4767705
2.911499 0.1419236
2.791096 0.1203787
2.958668 0.382974
3.300202 0.2627857
2.87768 0.2773836
2.642696 0.3727791
2.320785 0.1275179
2.930242 0.1617296
3.084288 0.2623104
3.224101 0.1573037
3.186376 0.2963517
3.031077 0.3812908
2.75306 0.498462
2.826622 0.09126748
2.77941 0.3107867
2.56024 0.1576671
2.696879 0.3599707
2.753259 0.3704146
3.00797 0.1406886
3.178525 0.3688254
2.975113 0.1716142
2.950622 0.3232493
3.166393 0.3130264
3.036981 0.1592303
2.647178 0.2905318
3.015326 0.4981803
2.695061 0.449169
2.802373 0.2799211
2.699922 0.1988698
3.093738 0.1666572
2.454819 0.3353616
2.526195 0.4737985
2.630264 0.3186737
2.685657 0.1774314
2.725302 0.3673718
2.782886 0.3863142
2.710796 0.104116
3.225022 0.0841691
3.095486 0.3878504
3.191133 0.4987928
3.161166 0.3403061
3.143581 0.3332618
3.035954 0.4474556
2.652908 0.1979016
2.641834 0.4509455
2.896324 0.1350751
2.544265 0.3238497
3.31557 0.3185729
2.762384 0.4243298
2.80881 0.02336917
2.689225 0.3593582
3.488495 0.3502521
2.863089 0.1347224
3.558019 0.167089
2.66492 0.1077171
3.201223 0.2603021
3.172533 0.143685
2.95761 0.3891953
3.237131 0.1422171
3.237129 0.3355156
3.448402 0.1691802
2.936293 0.1481524
2.421543 0.3380527
3.461347 0.1277243
2.775699 0.3697844
2.960199 0.204597
2.768758 0.2853205
3.17434 0.1159445
3.063848 0.371657
2.9634 0.3723823
2.982421 0.09426297
2.764303 0.36664
2.681359 0.447443
2.70385 0.3525958
3.017422 0.4323734
2.765492 0.3271945
2.364798 0.287043
2.56557 0.1759084
2.819782 0.3262926
2.416393 0.4156846
3.071046 0.1964984
2.689853 0.345772
2.696143 0.2445116
2.574091 0.4845506
2.774568 0.1639701
3.110799 0.3098825
2.561181 0.3334354
2.647794 0.3337084
3.270551 0.4967013
2.862538 0.3840241
3.075417 0.2754718
3.266774 0.1064156
2.87252 0.212013
2.864215 0.2633643
3.754217 0.3319168
3.044114 0.4892118
2.788104 0.4717233
2.924952 0.4639103
2.582823 0.3122429
2.673751 0.4905837
2.966468 0.1666895
2.454768 0.1999937
3.041388 0.374292
2.775018 0.2713725
2.266766 0.4710078
2.348763 0.3713254
2.833872 0.2360972
3.137577 0.3039442
2.887438 0.1992456
2.701127 0.1213531
2.686565 0.3643102
2.619639 0.2942494
3.02181 0.2229434
2.921957 0.1243047
2.842486 0.1802452
2.901833 0.3107583
2.597052 0.4848136
2.603122 0.4239525
2.830568 0.2132822
2.971236 0.398053
2.959487 0.3333583
2.687049 0.2483559
3.036465 0.03959456
3.060205 0.3457666
2.802198 0.4083955
3.421024 0.1789377
3.162326 0.3772504
2.513627 0.3759229
2.541825 0.3008806
2.981687 0.2556832
2.732788 0.2597546
2.392865 0.1066119
3.143051 0.3836305
2.486486 0.1874209
2.67211 0.450881
3.150877 0.4316653
3.147752 0.2043897
2.709833 0.1584825
2.849031 0.3258436
3.209527 0.4996097
2.820138 0.1334248
2.810252 0.2117336
2.456484 0.1165114
2.98929 0.1824525
2.982599 0.398064
2.541555 0.3963465
2.811356 0.4019588
3.257022 0.3821428
2.967483 0.3630965
3.609885 0.3800292
3.070794 0.2612438
3.141502 0.4876183
3.109167 0.3240459
3.366431 0.3788766
3.211769 0.1827504
2.739666 0.2019601
2.974837 0.4252746
2.471902 0.284879
2.436398 0.2945823
3.042124 0.2946319
3.040503 0.3199518
2.726522 0.2439607
3.161965 0.3606301
3.348644 0.2713671
3.085192 0.4954954
3.184597 0.2961578
2.940236 0.1597684
2.976798 0.4154751
3.06672 0.235861
2.878033 0.3652669
2.788997 0.3166164
2.80588 0.3614896
2.804633 0.431913
3.141924 0.2711551
3.247 0.1148948
3.242006 0.3219537
3.313632 0.3143206
2.863364 0.1537481
2.681051 0.4517523
3.136477 0.1435707
3.13467 0.3517313
3.060045 0.07482998
3.646685 0.2576868
3.336989 0.4869023
2.7872 0.2956683
3.205224 0.025786
2.976272 0.2228641
3.010171 0.4117454
2.925727 0.1448665
3.131119 0.4794321
2.733566 0.3023094
2.710991 0.2549204
2.968185 0.256386
2.724062 0.1202026
3.456334 0.2762376
2.96573 0.3031681
2.987487 0.465396
3.469685 0.3858814
2.998434 0.205224
3.092467 0.2984927
2.709641 0.2755814
3.091593 0.08603038
2.68386 0.3429877
3.02341 0.4406717
2.904719 0.2374484
3.14915 0.2424715
2.796875 0.07860827
3.042164 0.1029612
2.910639 0.4478982
3.157688 0.3919951
3.194944 0.1834449
3.169985 0.4683105
3.220381 0.1626962
3.269607 0.240525
3.163597 0.2771094
3.310486 0.3772309
2.90013 0.3198151
3.09336 0.4176338
2.5913 0.2320346
2.720629 0.070865
2.635071 0.3675755
2.991878 0.2282394
2.609589 0.4945227
2.626549 0.4501205
2.727451 0.4803395
3.002098 0.4411026
2.694236 0.1455749
3.168201 0.2260646
2.968797 0.3041596
3.153871 0.3635976
2.891615 0.3773338
2.635795 0.3246932
2.843673 0.3966172
2.576437 0.2689933
2.585609 0.4618691
2.990297 0.1062125
2.6302 0.4573096
3.419586 0.2484744
2.868189 0.2909378
2.893357 0.4134816
3.590464 0.2299867
2.973753 0.2737361
2.598896 0.4707916
2.725759 0.4791165
2.726464 0.1821472
3.051943 0.1461456
2.829784 0.231734
2.805152 0.2097911
2.498603 0.4500463
3.039134 0.3127901
2.629552 0.1475366
2.567848 0.2468659
2.741075 0.3821685
2.386372 0.4522686
2.72162 0.205062
3.49276 0.1190043
2.628414 0.4945568
3.031371 0.3186749
2.913567 0.2631902
2.514437 0.05695094
2.894652 0.2438762
3.072373 0.0738577
2.541875 0.3174652
3.167833 0.3137061
2.948457 0.2083156
2.524342 0.2085533
3.029422 0.1460222
2.951132 0.2522123
3.017755 0.1938825
3.860343 0.3897026
3.317873 0.391852
3.264631 0.4322736
3.172769 0.2413498
2.589615 0.4521572
2.970493 0.1817163
3.097797 0.3930901
2.551719 0.260648
2.771157 0.2185654
