"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.12234 -3.977464 30.05272 3.970206 14.40148 4.077337
-30.023 -4.009686 30.12681 3.946334 14.79539 4.099671
-29.98719 -3.853327 30.24483 4.02453 14.88385 4.030651
-30.15357 -3.86738 30.15022 4.018625 14.67395 3.958233
-30.04365 -3.835161 30.17828 3.911824 14.95019 4.016948
-30.3028 -3.873186 30.18105 4.070297 14.76317 4.105284
-30.43493 -3.866843 29.97468 4.144698 14.74525 4.192688
-30.12923 -3.928752 30.0599 4.075614 14.90521 3.912403
-30.27726 -3.896391 30.43252 3.995274 14.54002 4.111582
-30.23798 -3.922451 30.44812 3.996871 14.95351 4.009639
-30.16772 -3.954922 30.37406 4.152087 14.67995 4.050076
-30.34927 -3.958922 30.19673 3.967608 14.60099 3.945621
-30.02593 -3.935039 29.94526 3.950503 14.5594 4.123758
-30.01559 -3.959976 29.88824 3.865462 14.69091 3.944606
-30.23801 -3.930165 30.00232 3.933803 14.37417 3.912018
-30.05035 -3.916476 30.1449 3.986259 14.60929 4.032915
-29.92033 -3.964363 30.31911 4.017093 14.39049 3.875935
-30.39848 -3.902287 30.50081 4.021433 14.34446 4.086826
-29.83579 -3.790704 30.3509 4.086959 15.09499 4.028002
-29.9461 -3.903764 30.34204 4.030678 14.64365 3.925905
-30.17238 -3.869272 29.98123 3.969018 14.72671 4.097594
-30.10027 -3.851808 30.0748 3.816641 14.6602 4.207643
-30.20583 -3.826991 30.1271 3.7073 14.71019 4.026517
-30.14303 -3.922429 30.29215 3.767674 14.71257 4.107372
-30.0356 -3.962695 29.89011 4.011281 14.92808 4.04046
-30.25486 -3.958956 30.18224 3.957857 14.5993 4.035167
-30.08735 -3.871377 30.11601 3.831931 14.61364 4.114018
-30.20884 -3.912064 30.05397 4.032237 14.32013 4.019101
-30.47408 -3.98481 30.22764 3.865515 14.40626 4.003988
-30.21588 -3.922291 30.25081 3.886195 14.64388 4.045113
-30.13889 -3.951867 30.05493 4.20785 14.51593 4.085694
-30.54981 -3.805905 30.0208 3.873734 14.22145 4.001564
-30.26259 -3.946123 29.79546 4.005603 14.67671 4.039419
-30.13807 -3.942111 30.26761 4.097954 14.52688 3.99668
-30.19305 -4.023392 30.09058 3.987732 14.28421 3.901032
-30.13732 -3.924432 30.11296 3.798165 14.56678 4.072717
-30.23608 -3.837441 30.58022 4.039605 14.589 4.034965
-30.10022 -3.946288 30.12418 3.844385 14.72299 3.979233
-30.03754 -3.904364 29.84736 3.973518 14.75687 4.006867
-30.20059 -3.829916 30.15875 4.008111 14.51842 3.987437
-30.14037 -3.974753 30.54478 4.112823 14.27369 3.861709
-30.09026 -3.829975 30.14821 4.076166 14.61755 4.020026
-30.13975 -3.907009 30.33153 4.063763 14.48827 4.017168
-29.98857 -3.850524 30.0216 4.081813 14.77892 4.017444
-30.36769 -3.928542 30.24933 4.003645 14.76889 4.104126
-30.1345 -3.992024 30.14278 3.784987 14.69743 3.878664
-30.11105 -4.061808 30.02392 4.079396 14.81348 4.079373
-30.08463 -3.940338 30.20263 4.145602 14.52507 3.854409
-29.95928 -3.93825 30.07736 3.93092 14.56301 3.851623
-30.28749 -3.985964 30.05736 3.937795 14.69672 3.996077
-30.27883 -3.920626 29.89129 4.080961 14.53595 4.038178
-30.27571 -3.913467 29.90306 3.978944 14.39633 3.961043
-30.23824 -3.94152 30.07061 4.093375 14.39296 3.917597
-30.03763 -3.969742 30.15211 4.032953 14.79054 4.061876
-30.32354 -3.943591 29.99388 3.85897 14.59695 3.922685
-30.10185 -3.845172 29.88774 3.872694 14.50529 4.087281
-29.94647 -3.857631 30.07396 4.025824 14.53912 4.020222
-30.10872 -3.903596 29.94197 3.850666 14.60547 3.935352
-29.88237 -3.946023 29.87183 3.936496 14.71224 4.04142
-30.19438 -3.848119 30.04967 3.852031 14.775 4.068418
-30.02008 -3.963186 29.91408 4.053023 14.70277 4.0628
-30.26335 -3.947006 29.92981 4.051844 14.75706 4.001203
-30.04261 -3.904803 29.98432 4.053082 14.31468 3.972804
-30.15111 -3.97553 30.00656 4.084925 14.61968 4.021828
-30.20537 -3.862335 29.98611 3.924216 14.69612 4.049604
-30.16491 -3.894155 30.29309 3.932294 14.63479 4.096677
-29.90904 -3.896206 30.08453 4.02346 14.94704 4.027787
-30.14198 -3.941624 30.18972 3.983439 14.58948 4.068863
-29.95563 -3.926207 30.28139 3.939925 14.38295 4.16168
-29.76056 -3.930104 30.20788 4.049208 14.20109 3.964923
-30.04906 -3.848257 30.33947 3.919567 14.37164 4.142676
-30.10027 -3.911268 30.01786 3.887318 14.35347 3.925941
-30.02951 -3.985742 30.01204 4.168788 14.36114 3.926211
-30.11018 -3.906315 30.17586 3.818386 14.55268 4.019565
-30.35543 -3.930484 30.1805 4.001692 14.35605 4.08185
-30.24525 -3.909727 30.28003 3.962663 14.09353 3.973388
-30.39419 -3.834007 30.29042 4.00052 14.48887 3.995016
-30.30232 -3.772442 29.95267 3.999102 14.56269 3.972819
-30.08013 -3.883491 30.10923 3.952794 14.86414 4.077223
-30.11505 -3.908782 29.87316 4.073165 14.8306 4.08981
-30.09896 -4.027304 30.29165 3.928668 14.60122 4.00066
-30.32259 -3.822529 30.04576 3.8898 14.41175 4.112997
-29.96301 -3.776718 30.00566 4.059442 14.86333 4.067808
-30.16467 -3.995161 30.10275 4.074734 14.66971 4.158586
-29.96232 -3.92256 29.68892 4.007498 14.78601 4.064604
-29.80851 -3.858526 29.99673 3.976603 14.74782 4.013662
-30.17372 -3.956222 30.32937 3.815274 14.73174 3.970296
-30.33755 -3.905269 29.82639 3.928254 14.78979 4.035355
-30.03402 -4.031759 29.94988 3.821062 15.11611 4.062772
-29.99712 -3.921392 29.99041 3.919207 14.5083 4.071094
-30.12732 -3.915414 30.26802 3.905655 14.71115 3.998394
-30.1587 -3.967928 30.06431 4.063595 14.571 4.134744
-30.09881 -3.943486 30.06729 3.928332 14.69832 4.047393
-30.43256 -3.829312 30.30493 3.928096 14.38129 3.958755
-30.2077 -3.98646 30.52457 3.911734 14.40457 3.828955
-30.02716 -3.977517 30.34749 4.100155 14.85225 4.038091
-29.90501 -3.995014 29.96172 4.067795 14.92459 4.191322
-30.0839 -4.082531 30.45767 3.846314 14.50392 4.111108
-30.10972 -3.853667 29.98505 3.932694 14.42095 3.975631
-29.78127 -3.878559 29.78598 3.932073 14.79337 4.058914
-30.0893 -3.962795 29.97649 4.093691 15.06226 3.916823
-30.09173 -3.917086 30.2188 3.740561 14.65356 3.890526
-30.25529 -3.929865 30.06747 3.824215 14.67577 4.107775
-30.2458 -3.882694 30.05897 3.87035 14.73343 3.879618
-30.0904 -3.900004 30.20088 3.860389 14.30939 3.999318
-30.50037 -3.849595 30.61995 4.043686 14.45528 4.053949
-30.06275 -3.940287 30.15054 4.052953 14.68181 3.921229
-30.25045 -3.876773 30.53414 4.077361 14.56961 4.193035
-30.15373 -3.957211 30.1768 4.010557 14.56665 4.177286
-30.16192 -3.911078 30.15318 4.143281 14.66455 3.997892
-30.24894 -3.960145 30.49597 3.991013 14.82486 4.190267
-30.14223 -3.865066 30.10235 3.869644 14.77232 4.077869
-30.08849 -3.839794 30.16738 4.011586 14.80109 4.088781
-30.15514 -3.930559 30.08918 3.927195 14.65785 3.9311
-30.20741 -3.865592 30.05305 3.849038 14.92614 4.105461
-30.20539 -3.890376 30.22546 3.906443 14.76697 3.969374
-30.45291 -3.97515 30.33457 3.92566 14.47011 4.063916
-30.1312 -3.884653 29.67772 4.002825 14.67711 4.098082
-30.16959 -3.868964 30.34084 3.878802 14.41345 4.075459
-29.99933 -3.859695 29.93507 4.028129 14.7437 4.109871
-30.05705 -3.885039 29.97483 4.14424 14.69119 3.978254
-29.95064 -3.832052 30.10631 4.063355 14.7406 4.001858
-30.17354 -3.879865 30.20897 3.858567 14.35644 3.95413
-30.09091 -3.863368 30.00078 4.110852 14.64749 3.994716
-29.95837 -3.861291 29.94004 4.03307 14.64257 3.986428
-30.26448 -3.851329 30.11408 3.97284 14.90321 4.011088
-30.31188 -3.915137 30.02756 4.001672 14.90159 4.039914
-30.82166 -3.84298 30.08534 3.945972 14.51422 3.95711
-30.16515 -3.897732 29.90085 4.085643 14.86602 4.113895
-30.01376 -3.926175 29.84534 4.005152 14.5355 4.014072
-30.1501 -3.97862 30.37943 4.009668 14.57159 4.021211
-30.05753 -3.977452 29.98057 3.97881 14.85675 4.104378
-30.2515 -3.997817 30.38759 3.760229 14.75197 4.030933
-30.09557 -3.918603 30.30705 3.988255 14.83609 4.007824
-30.16484 -3.910849 30.10902 4.061583 14.76085 4.098069
-30.14291 -3.884186 30.00787 4.017843 14.62092 3.993197
-30.22678 -3.879919 30.13016 3.833428 14.68862 3.802661
-30.08413 -3.971746 30.11477 3.961284 14.55622 3.919591
-30.18764 -3.93632 30.03178 4.053939 14.79524 4.038775
-30.0729 -3.880714 30.00899 4.059207 14.58787 3.995344
-29.84083 -3.925847 30.25119 4.062895 14.32722 3.955788
-29.9485 -3.942246 30.13262 4.08432 14.32292 4.107488
-29.83857 -3.915286 30.02844 3.921667 14.50403 3.956125
-29.82155 -3.922249 30.124 4.01327 14.48644 4.084901
-29.98337 -3.932463 30.30751 3.965162 14.58479 4.015292
-30.11186 -3.938902 30.14586 4.020182 14.4822 4.095343
-29.98872 -3.954376 29.91988 4.050039 15.04368 4.070782
-30.32867 -3.902793 29.9349 3.944947 14.43065 4.005489
-30.28466 -3.88136 30.25763 3.909552 14.6118 3.89226
-30.07217 -3.964451 30.18214 3.797801 14.55287 3.99278
-30.20271 -3.887847 30.12945 3.880659 14.19533 4.077354
-29.97684 -3.938228 30.02655 4.08426 14.36979 4.047507
-29.97102 -3.881938 30.09324 3.999826 14.56418 3.96955
-30.13549 -3.895365 29.89939 3.938361 14.31753 4.114459
-30.11521 -3.971808 30.16217 4.073489 14.38313 3.975589
-30.10989 -3.952731 30.17903 3.903007 14.52108 4.077776
-30.22883 -3.840959 29.95811 3.857694 14.6201 4.031126
-29.98615 -3.867773 30.10249 3.904953 14.83477 4.080263
-30.28749 -3.902232 30.14233 4.176508 14.63241 3.992164
-30.35419 -3.889261 30.6195 4.073653 14.97345 4.012906
-30.09598 -3.887882 30.51733 3.868294 14.75737 3.828155
-29.82994 -3.890436 30.20475 3.796789 14.42688 3.941687
-30.20809 -3.924654 30.16433 3.889879 14.13078 3.940183
-30.03823 -3.920786 29.85198 4.011625 14.57664 3.973877
-30.05357 -3.934698 30.10874 3.995007 14.64073 3.982923
-30.07033 -3.937554 30.35765 4.010165 14.75033 3.882511
-30.211 -3.926651 30.1031 3.99291 14.7021 4.100438
-30.17534 -3.945392 30.02548 3.931096 14.78042 3.986719
-30.31798 -3.894334 30.55506 3.991948 14.88236 4.031574
-30.11845 -3.891634 30.11858 4.147902 14.66414 3.913999
-30.40659 -3.930085 30.24166 3.936518 14.74778 3.90945
-30.19753 -3.927592 30.10438 4.048246 14.75141 3.960577
-30.01177 -3.91496 30.02138 4.130678 14.57133 4.105433
-30.16063 -3.995689 30.38136 4.013282 14.89992 4.088388
-29.9814 -3.964127 30.39508 4.194255 14.90488 3.919545
-30.04917 -3.996902 30.15635 3.943312 14.81717 4.074236
-30.0016 -3.832995 30.26502 4.065317 14.78359 4.260711
-30.49943 -3.940447 30.64197 3.992677 14.53244 4.097892
-30.21758 -3.937403 30.21818 4.144075 14.43008 4.077488
-30.01463 -3.896547 30.06678 4.01937 14.80376 4.029012
-29.93797 -3.957972 29.90301 4.032481 14.86362 3.995146
-30.08829 -3.874883 30.07246 3.890388 14.53954 4.132515
-30.16549 -3.949732 30.15262 3.912745 14.87576 4.008167
-30.34777 -3.877708 29.91774 3.965344 14.58899 4.074123
-30.1895 -3.917448 30.08541 4.005908 14.61912 4.039254
-30.14662 -3.966157 29.96476 4.01323 14.91726 3.964474
-30.39632 -3.929084 30.28346 3.927301 14.68484 4.089747
-30.47049 -3.913035 30.20355 3.879578 14.22187 4.186197
-30.25801 -4.075477 29.9857 3.998716 14.71035 4.055738
-30.19129 -3.945917 30.17398 3.875989 14.44788 3.945944
-30.10368 -3.904585 29.8529 3.895329 14.94018 4.071028
-30.27425 -3.935095 30.33142 4.025549 14.80603 4.000304
-30.06963 -3.894949 29.99433 3.941929 14.67548 4.051277
-29.99383 -3.887237 29.93554 4.088098 14.69089 3.974149
-30.07961 -3.895937 30.21139 3.858856 14.62763 3.950577
-29.99578 -3.804206 30.06083 3.994516 14.48203 3.968341
-29.9754 -3.934992 30.04104 3.947267 14.56891 3.856589
-30.04809 -3.949981 30.15835 3.995992 14.67303 4.046657
-30.12965 -3.963386 30.37559 3.899801 14.92204 4.058041
-30.22829 -4.01226 30.39268 4.154661 15.03423 3.981256
-30.12821 -3.943726 30.46101 3.909774 14.90709 4.090399
-30.19007 -3.894313 30.39337 3.953394 15.03222 3.988136
-30.14982 -3.854587 29.98635 4.100144 14.8069 4.013305
-30.09228 -4.031472 30.27323 3.927445 14.64477 4.036639
-30.26756 -3.904601 30.1589 4.031814 14.79947 4.048949
-30.25063 -3.894939 30.16777 4.001289 14.38528 4.083826
-30.34494 -3.977194 30.28844 3.905216 14.12766 4.02582
-30.12513 -3.922468 30.07542 3.828935 14.48229 3.96994
-30.10759 -3.888859 30.26552 3.791415 14.80182 4.156638
-30.06959 -3.968779 30.00515 3.946618 14.82549 3.98268
-29.94884 -4.012613 30.09107 3.987224 14.6864 3.962533
-30.12051 -3.936942 30.00871 3.866639 14.64353 4.121402
-30.31198 -3.85838 30.02367 4.074257 14.4012 3.969058
-30.28936 -3.953502 30.06355 4.015493 14.66384 4.023596
-30.18985 -3.97257 30.23451 3.875982 14.75895 4.000627
-30.35006 -4.015169 30.20669 3.915586 14.64675 3.98421
-30.23786 -3.906371 30.10013 3.855649 14.42897 4.174232
-30.19473 -3.913687 30.14497 3.786177 14.393 4.125655
-30.11858 -3.948372 30.27688 3.926286 14.78976 4.147084
-30.18588 -3.992545 30.10193 4.089095 14.98754 4.010128
-30.44683 -3.931434 29.99624 4.102321 14.93668 4.060758
-30.33496 -4.024074 30.17682 4.035773 14.97083 3.908368
-30.17725 -3.898736 29.74696 3.995457 14.49398 3.979114
-30.33052 -3.933272 29.92952 4.032636 14.66679 4.058131
-30.12596 -3.888627 29.90259 4.082364 14.78283 3.995007
-30.03924 -4.002078 30.24648 4.012774 14.86549 4.001812
-30.3853 -3.991565 30.45566 3.918437 14.66092 4.00816
-30.27606 -3.878856 30.25195 3.947313 14.94249 3.984777
-30.21528 -3.88531 30.56607 3.967337 14.94979 4.14694
-30.10305 -3.930778 30.15448 3.973439 14.95841 4.068927
-29.93415 -3.974392 30.25255 3.770853 14.69251 4.074833
-30.19204 -3.936347 30.42069 4.044382 14.7986 3.981866
-30.22287 -3.894921 30.0802 3.948263 14.82267 4.169539
-30.03076 -3.86011 30.27725 4.010931 14.84398 3.852757
-30.12155 -3.969529 30.12569 3.872515 14.82078 4.095402
-30.18783 -3.895345 29.86713 3.847596 14.78028 3.976704
-30.02611 -3.944662 30.05584 3.887429 14.96351 3.953043
-30.10504 -3.941183 30.02296 4.043827 14.63922 3.862816
-30.31617 -3.932974 29.89119 4.109527 14.88657 3.966669
-30.17439 -3.894616 30.07988 4.017584 14.59391 3.924151
-30.09762 -3.961097 29.96663 3.929381 14.6925 4.105861
-30.11449 -3.932763 29.96042 3.942047 14.80355 4.043191
-30.34056 -3.938144 30.30634 4.043708 14.77287 4.100886
-30.40606 -3.918957 30.19871 3.909348 14.68829 3.886259
-30.25138 -3.925618 30.07355 3.813641 14.70652 4.024156
-30.12689 -3.935441 30.06627 4.13084 14.78779 3.927698
-30.08047 -3.918142 29.95448 4.102168 14.75919 4.097685
-30.10743 -3.902894 29.86758 3.807417 14.72238 4.035966
-30.1708 -3.871962 30.21921 3.960283 14.82205 4.015899
-30.31545 -3.938342 30.2258 3.975713 14.65327 4.070295
-30.06981 -3.844605 30.15979 3.921968 14.61134 4.160114
-29.86275 -3.863967 30.06342 4.065822 14.65676 4.123275
-30.05484 -3.981191 30.2769 3.857139 14.47303 4.024926
-29.98083 -3.822424 30.15346 3.966709 14.4086 4.165178
-30.27478 -3.891718 30.16961 3.996929 14.06466 3.988037
-30.08843 -3.925364 30.27247 3.949441 14.31737 4.049602
-30.06591 -3.886769 30.21093 4.067674 14.56095 4.029851
-30.21216 -3.898505 30.60618 3.766688 14.60059 3.913864
-30.35663 -3.850654 30.08405 3.974939 14.75664 4.047364
-30.25046 -3.937492 30.3708 4.027277 14.71277 4.092055
-30.17363 -4.016443 30.18059 4.012207 15.00448 3.974304
-30.21522 -3.928415 30.19391 3.936093 14.75166 4.026313
-30.10054 -3.916999 30.22966 3.875131 14.86628 3.982444
-30.11167 -3.855995 30.1429 4.05979 14.71233 3.991719
-30.27801 -3.870402 29.8616 3.964425 14.70166 4.113852
-29.71928 -3.922251 29.98471 3.877426 14.80234 3.777225
-30.24959 -3.981335 30.10019 4.006427 14.3297 3.991873
-30.0033 -3.89111 30.08989 4.013447 14.14287 3.97166
-29.94359 -3.928526 29.91068 3.99052 14.52502 4.078772
-30.02577 -3.906235 30.08418 3.901401 14.38453 4.150061
-30.258 -3.922794 30.19188 4.085963 14.20911 3.961181
-30.07544 -3.822715 29.99496 4.039927 14.33454 4.077253
-30.10678 -3.914446 30.19695 3.949437 14.2054 4.152389
-30.13947 -3.893204 29.95485 3.891651 14.35455 4.059715
-29.8286 -3.875406 29.88888 3.933955 14.47118 4.120432
-30.27052 -3.87667 30.19004 3.829413 14.48076 3.946543
-30.3282 -3.946455 29.96126 4.058196 14.35604 3.933519
-30.13092 -3.988924 29.98245 3.993271 14.66249 4.052436
-30.03832 -3.933615 29.70139 4.045726 14.54206 3.933432
-29.96818 -3.922989 29.85965 3.994983 14.59187 3.995862
-30.23849 -3.857988 30.04679 3.953681 14.31497 4.074512
-30.18797 -3.871753 30.02442 3.97656 14.48142 4.147466
-30.20152 -3.928208 30.27623 3.98822 14.48184 4.019176
-30.09221 -3.819148 30.10459 3.866444 14.80539 3.953743
-30.01066 -3.842642 30.3779 3.891405 14.34351 3.994768
-30.00215 -3.850887 30.04062 4.002826 14.4106 3.984269
-30.15455 -3.922282 29.75841 4.004478 14.42176 4.023007
-30.00506 -3.923275 30.25116 3.876116 14.45666 4.143845
-30.09996 -3.823823 30.16092 3.868249 14.21389 3.953863
-30.12197 -3.894715 30.0649 3.886594 13.92526 3.914266
-29.86275 -3.927047 30.44976 4.159885 14.49306 4.125605
-30.01076 -3.901872 30.14557 3.821555 14.14002 4.177993
-30.10467 -3.902603 30.03806 4.027351 14.36736 3.985693
-29.96411 -3.916259 30.23562 3.835642 14.59305 3.982583
-30.23243 -4.050639 30.25752 4.069994 14.14708 3.860167
-29.97715 -3.97406 29.80502 4.016317 14.26183 4.078898
-29.8918 -3.940518 29.88242 3.798328 14.32182 4.04348
-29.81847 -4.035956 30.05188 4.088705 14.45918 3.958563
-29.95365 -3.937213 30.36077 4.193341 14.51327 3.973115
-30.15276 -3.869456 30.04978 3.941951 14.45775 3.968943
-29.91135 -3.891181 29.93315 4.021846 14.46603 3.963041
-30.11615 -3.830066 30.05867 3.912611 14.17498 4.048689
-30.07376 -3.852973 30.10356 3.888201 14.4767 3.923098
-29.88685 -3.946086 30.39327 3.956341 14.61957 4.114457
-30.05538 -3.964179 30.03753 3.920805 14.57234 4.015105
-29.9696 -3.903263 30.1752 4.050094 14.34929 3.976193
-30.12073 -3.88837 30.14704 3.994121 14.31681 4.089276
-30.23352 -3.941268 30.19069 3.873034 14.48151 3.932877
-30.02033 -3.921062 29.97978 4.084824 14.1981 3.87357
-30.13089 -3.898722 29.9679 3.951844 14.24218 4.059089
-30.28783 -3.896397 30.16933 3.923041 14.17892 3.99388
-30.18628 -3.92263 29.9539 3.952496 14.47211 3.942935
-30.1271 -3.909983 30.39876 3.89437 14.73718 3.972138
-29.98594 -3.944734 30.17743 3.865046 14.66312 3.994436
-29.84748 -3.991544 30.45789 3.919041 14.53346 4.013064
-30.19968 -3.934529 30.12527 3.945883 14.56723 4.080839
-30.08071 -3.916108 30.06749 3.983911 14.75574 3.921747
-30.45704 -3.908045 30.20735 3.995157 14.41519 4.055974
-30.34865 -3.941963 30.04764 4.071627 14.57706 4.117584
-30.02733 -3.981811 29.98808 3.994564 14.74377 3.87515
-30.24983 -3.958052 30.03193 3.949742 14.70515 4.158783
-30.18569 -3.917948 30.05932 4.037679 14.40312 4.047918
-30.08905 -3.974799 30.18207 3.980528 14.56577 4.015227
-29.85812 -3.895438 30.09357 3.981869 14.58614 4.086272
-30.02217 -3.865521 30.15037 3.85465 14.31474 4.006553
-30.15431 -3.881079 30.16365 3.878122 14.31089 3.959192
-29.99289 -3.994138 30.09043 3.833398 14.68 4.126471
-30.1653 -3.936215 30.01676 4.046153 14.62913 4.039299
-30.15426 -3.950221 30.28403 3.844771 14.64976 4.125188
-30.25401 -3.973335 30.34071 4.030816 14.5093 4.011698
-30.20954 -3.94998 30.28993 3.968902 14.8465 4.025608
-30.15961 -3.894231 30.37948 4.145462 14.69387 3.998183
-30.28145 -3.917166 30.65844 3.906834 14.38149 4.084731
-29.89941 -3.907724 30.12205 4.138734 14.70771 3.904998
-30.44439 -3.884729 30.12083 3.961185 14.31294 3.987212
-30.19304 -3.802419 30.19035 4.069257 14.51652 4.045226
-29.98166 -4.003089 29.79364 3.805826 14.62764 4.187585
-30.27093 -3.969336 30.11446 3.852519 14.38247 4.011857
-30.09419 -4.00157 29.76998 4.098818 14.39312 4.01742
-30.14767 -3.975741 30.28205 3.956731 14.42678 3.952823
-30.28102 -3.981843 30.3375 4.060232 14.52594 4.090371
-30.08077 -3.930727 30.25163 3.723202 14.54208 4.1187
-30.15299 -3.946564 30.1003 3.882907 14.69225 4.085385
-30.13316 -3.836368 29.95557 4.008306 14.61183 4.035313
-30.03287 -3.969657 30.66437 4.047426 14.72298 3.9625
-30.21494 -3.888499 30.40384 4.022062 14.51847 4.071042
-30.045 -3.837931 30.04759 4.084883 14.77644 3.977324
-30.17472 -3.932595 29.9796 4.068006 14.74178 4.012208
-30.05841 -3.888059 29.89181 3.938459 14.81182 4.068604
-30.11253 -3.888966 30.00597 4.001695 14.47854 4.062612
-30.11316 -3.892241 30.13252 3.931481 14.60488 3.987643
-30.37359 -3.940967 30.16251 3.912478 14.15377 4.080594
-30.13736 -3.977837 30.28704 3.839557 14.68202 4.086835
-30.02421 -3.902264 30.13135 3.869306 14.87497 4.148575
-30.13683 -3.90081 30.20034 3.956705 14.78576 4.022469
-30.4902 -3.959783 30.01353 3.979534 14.80015 3.872631
-30.39147 -3.857316 30.02593 3.941447 14.76127 4.057346
-30.23746 -3.97009 30.05038 3.903593 14.93662 4.018521
-30.30302 -3.857535 30.08487 3.936389 14.65038 4.008258
-30.23511 -3.951314 29.97998 4.033406 14.46455 4.117918
-30.13359 -3.971983 30.20471 4.055302 14.84571 3.908633
-30.15082 -3.917986 30.18428 3.878362 14.77118 3.922374
-30.14099 -3.937811 30.0543 3.882232 14.90627 3.973444
-30.02632 -3.829638 30.25379 4.096796 14.96346 3.982118
-30.24511 -3.919516 30.07413 4.169993 14.63671 4.113219
-30.01522 -3.932446 30.15802 3.976518 14.6526 4.179649
-30.26797 -3.874469 30.24755 3.976735 14.49485 3.989569
-30.06507 -3.891984 29.98738 3.97874 14.77649 4.014384
-30.0898 -3.984125 30.19007 3.991152 14.58306 4.037115
-30.12133 -3.934483 30.1074 3.950683 14.49522 4.037129
-30.0816 -3.929392 30.09133 4.085312 14.11404 4.113682
-30.01655 -3.954271 30.1545 4.002028 14.8097 3.980067
-30.22676 -3.89691 30.32932 3.937384 14.66677 4.087869
-30.2483 -3.986791 30.08385 4.026303 14.51496 4.14932
-30.27145 -3.93139 30.31718 3.873131 14.47941 4.09674
-30.09092 -3.86734 30.52906 3.898664 14.61234 3.98272
-30.20156 -3.95876 30.1395 3.966683 14.56742 3.981103
-30.27896 -3.935291 29.84857 4.11092 14.89744 4.113775
-30.28584 -3.925394 30.26485 4.04968 14.826 3.990682
-30.14894 -4.008283 29.87619 4.035957 14.75521 4.044155
-30.09926 -3.871469 30.17714 3.933647 14.59372 4.06394
-30.05772 -3.973331 30.00947 4.038246 14.43025 4.262592
-30.02717 -3.938112 30.16544 4.087395 14.33117 4.094708
-30.12916 -3.882368 30.43059 3.957218 14.30317 4.023512
-30.03672 -3.857629 30.05349 3.878459 14.44492 4.008698
-30.25691 -3.851385 30.23436 3.98778 14.35943 3.985095
-29.78485 -3.873409 29.98541 3.916335 14.42091 3.955802
-29.95539 -3.919694 29.94353 3.927198 14.27247 4.018832
-29.87601 -3.941753 29.92136 3.925336 14.42721 4.071676
-30.06676 -3.878424 30.04408 3.98644 14.20506 4.039523
-30.15623 -3.885044 30.0094 3.930759 14.77644 4.066116
-30.58281 -3.923067 30.11424 3.927359 14.55599 4.06861
-30.4149 -3.928609 30.15979 3.979367 14.41413 3.970633
-30.3173 -3.955089 30.12939 3.944186 14.36245 4.082906
-30.00489 -3.926523 30.32824 4.060981 14.56769 4.03793
-30.21282 -3.89624 30.26708 3.879105 14.51389 3.9482
-29.88882 -3.82933 30.25153 3.951717 14.50081 3.988725
-30.39623 -3.950225 30.28068 3.842244 14.33898 4.035948
-29.91763 -3.881515 29.99075 4.040501 14.67721 4.164206
-30.07277 -3.953003 29.90649 3.977211 14.19349 4.025849
-30.05716 -3.91993 30.11052 3.694873 14.57936 4.052611
-30.20105 -3.907798 30.24509 4.100192 14.57713 4.035791
-30.24764 -3.912118 30.05202 3.926549 14.49828 4.197499
-30.15834 -3.92425 30.18635 4.053396 14.63822 4.151569
-30.21021 -3.972211 30.01919 3.777755 14.8702 3.964077
-30.18435 -3.902016 30.13267 3.987617 14.65414 4.131384
-30.20494 -3.903805 30.50703 4.061495 14.83971 3.991658
-30.21221 -3.934348 30.33921 4.013296 14.74351 4.128253
-30.43981 -3.96505 30.1781 3.893601 14.7356 4.112145
-30.22334 -3.88878 30.38345 4.050653 14.93319 3.992016
-29.90307 -3.987373 29.99497 4.072596 14.8796 4.044207
-30.16289 -3.963223 30.23313 3.956939 14.57015 4.110742
-29.87264 -3.914606 30.10717 4.033055 14.64631 4.265458
-30.05776 -3.991183 29.92992 3.990251 14.6204 4.035126
-30.21166 -3.869074 30.19219 3.804336 14.49383 4.019357
-30.05396 -3.94596 30.08849 3.916344 14.7093 4.066328
-29.98386 -3.931095 30.1366 4.037345 14.66461 4.117393
-29.96877 -3.955803 30.41771 3.910166 14.84601 3.975639
-30.1557 -3.895102 30.07867 3.920481 14.66899 3.96202
-30.14115 -3.996959 30.02122 3.871805 14.46684 4.104601
-30.09269 -3.936164 29.93739 3.980975 14.5772 3.972012
-30.04751 -3.898228 30.23804 3.884966 14.39091 3.984199
-29.96089 -3.968972 30.11205 3.99771 14.77764 4.068487
-30.26411 -3.970318 30.14237 4.030556 14.57252 4.024265
-30.03924 -3.935636 30.12245 4.196544 14.67399 4.031121
-30.02713 -3.890998 30.26581 3.952028 14.4844 4.12763
-30.16155 -3.842349 30.27629 3.900481 14.63847 3.931989
-30.02439 -3.866021 30.33332 3.896002 14.58925 4.046178
-29.97619 -3.85719 29.84667 3.935504 14.69852 3.922242
-30.10574 -3.908889 30.12895 3.834846 14.56286 3.889513
-29.9965 -3.968104 30.03773 4.064479 14.58399 4.087608
-29.9889 -3.94151 30.38905 3.854175 14.43426 4.048629
-30.16699 -3.918047 30.0515 3.943373 14.73101 3.964851
-30.38397 -3.906489 29.97679 3.989014 14.93453 4.209236
-30.29826 -3.918525 29.95313 3.968136 15.03108 3.929421
-30.25034 -3.857214 30.39536 4.007528 14.59109 3.902447
