"nu" "alpha"
3.028399 0.07518136
2.833446 0.401422
2.471637 0.3205054
2.500244 0.4543048
2.844224 0.4682728
3.038368 0.3107898
2.96623 0.2428984
2.754337 0.2428087
3.528733 0.2976643
2.783587 0.4436845
2.243129 0.437138
2.665858 0.4106563
2.696401 0.1155879
2.92892 0.2568063
2.840523 0.3792839
2.786852 0.2845547
2.571945 0.3252136
2.788136 0.4770255
2.613401 0.4041045
2.554845 0.2711563
2.710207 0.2757397
2.648731 0.2828755
2.529852 0.1607776
2.737847 0.03210888
2.7538 0.1889701
2.779497 0.2228851
2.756661 0.1020965
3.056613 0.4815358
2.856853 0.02140344
2.566342 0.2291691
2.703956 0.2576275
2.68796 0.1488757
2.761148 0.1438788
3.018325 0.4483483
2.760467 0.4288772
2.733023 0.3819506
2.739702 0.2694788
2.693586 0.3093664
2.770562 0.4416043
2.601776 0.093956
2.298064 0.1654119
2.145875 0.3245271
2.278373 0.4896897
2.406158 0.3865075
2.216267 0.3549472
2.160453 0.4793408
2.717556 0.1929652
2.766308 0.4878696
2.688119 0.205413
2.388372 0.1773571
2.999125 0.4428316
2.911384 0.2165113
2.79866 0.1483323
3.010258 0.1485055
3.177017 0.2163597
2.852234 0.4149123
2.613569 0.267966
3.070017 0.05460197
2.649661 0.1788731
2.675278 0.4406207
2.858325 0.3585629
2.671858 0.09945557
3.12179 0.4273132
2.655114 0.4878688
2.980273 0.08213421
2.729431 0.3117763
2.954176 0.1577962
3.290504 0.2043188
2.661529 0.3793096
3.160803 0.4062113
3.094417 0.2557679
3.142102 0.4276889
2.913425 0.2907747
2.830785 0.3275676
2.768796 0.2383229
2.580388 0.4240895
3.011478 0.07450892
2.785638 0.1514887
3.115353 0.1966795
2.986945 0.1457396
3.365303 0.3319899
3.503352 0.3758263
2.917045 0.3055569
3.098994 0.3084712
2.475577 0.3667017
2.835695 0.2778282
2.652743 0.4139354
2.892451 0.3883343
2.922658 0.2568622
2.980947 0.1978826
3.079605 0.3904714
2.664412 0.2753301
2.924353 0.1109802
2.73492 0.4893925
2.977998 0.4971758
3.020901 0.3310767
2.752113 0.1534859
3.346419 0.2168508
2.811814 0.218371
3.165935 0.2000809
2.975009 0.2158613
2.696482 0.4386958
2.399336 0.3655527
2.677522 0.2791928
2.626808 0.4056434
3.246099 0.2054847
3.102008 0.3882713
2.68791 0.3565167
2.978817 0.06420718
3.22055 0.1974453
3.146667 0.3156754
3.046222 0.3538001
3.296843 0.1451432
2.738643 0.2604824
3.022845 0.4977465
3.146382 0.3605977
2.948508 0.3175713
2.884495 0.1987115
3.164988 0.1836823
2.670699 0.3806817
2.874389 0.1330842
2.848209 0.3268991
2.661706 0.2572623
2.567329 0.1709676
2.536891 0.4835566
2.890593 0.2165913
2.627196 0.2085268
2.537787 0.3335949
2.725663 0.215281
2.778178 0.1139186
3.01741 0.4691654
2.555702 0.4523446
3.164783 0.3844281
2.636366 0.4152957
2.906927 0.4671568
2.522768 0.4429276
2.531098 0.4920902
2.260118 0.1617509
2.508617 0.2208514
3.064875 0.247617
2.677271 0.4842569
2.943559 0.1116541
2.704936 0.194136
3.49821 0.3458161
3.109005 0.4929119
3.223606 0.2183144
3.543217 0.3949127
3.315848 0.3493412
3.642991 0.2663702
2.968893 0.117068
2.705475 0.3742423
2.689583 0.4317147
3.960053 0.3671165
3.082094 0.3061368
2.940861 0.2259937
2.973128 0.3359475
2.475817 0.2925629
2.960636 0.04876557
2.754721 0.3041212
2.573879 0.1603688
3.039376 0.4528892
2.730863 0.3963587
2.751163 0.4999025
2.640796 0.4659903
3.017444 0.4533006
3.284867 0.1821614
3.335214 0.3912333
2.948865 0.3622545
3.040861 0.368101
3.026094 0.1813634
2.805402 0.06917652
3.135809 0.2869783
3.022054 0.3839839
2.794037 0.2060973
2.793412 0.3465996
2.719192 0.2345294
2.75592 0.2021392
2.595848 0.3573153
2.63457 0.4967353
2.776872 0.04393634
2.774142 0.484671
2.757126 0.4066034
2.912857 0.2519863
2.571508 0.3389861
2.552374 0.3307198
2.731841 0.1671073
2.442639 0.4128026
3.022005 0.2164593
2.770984 0.4453831
2.561551 0.2392543
2.797096 0.0498389
3.056063 0.2517476
2.993711 0.3439159
3.09031 0.4134118
3.159395 0.3991496
2.745037 0.3087647
2.852753 0.3107533
3.130929 0.253379
2.479272 0.4592798
2.590627 0.3327907
2.660546 0.4478819
3.053795 0.2308176
2.80873 0.4015709
2.647506 0.4972301
3.040582 0.4652313
2.756346 0.02609845
3.258389 0.4896819
3.015541 0.3481051
2.85121 0.3705702
3.106446 0.1088353
3.348686 0.4146689
3.192405 0.02141249
3.227306 0.3302424
2.916582 0.05203611
3.11427 0.3343341
2.445171 0.402503
2.67594 0.3494173
3.57908 0.3706428
3.035898 0.2312348
2.808864 0.3667375
2.929656 0.2274583
2.323759 0.2405899
3.012284 0.1915888
3.095904 0.374005
3.020004 0.119296
2.797205 0.2427785
3.186997 0.4392116
2.73233 0.3582179
3.012362 0.2168987
2.607987 0.3106036
2.504052 0.0662007
2.651661 0.1569899
2.624925 0.2776419
2.771157 0.06679476
2.474784 0.4627521
2.818349 0.1910899
3.209199 0.2809614
3.020565 0.1907204
3.237938 0.1918449
3.118623 0.1320853
2.764099 0.3934442
3.058876 0.1782742
3.21887 0.4141515
2.806902 0.2780348
2.638958 0.3895431
2.225383 0.4248549
2.766058 0.3733059
2.724518 0.4094974
2.617546 0.2407199
3.067885 0.3934456
2.927076 0.3962944
3.318806 0.3509805
2.891045 0.3285361
2.766762 0.1199031
3.071341 0.1424537
2.702402 0.3762105
2.733249 0.320722
2.544699 0.1887218
2.942797 0.1290206
2.710075 0.1728632
2.493512 0.07244944
2.384173 0.1784678
2.478866 0.1885884
2.861397 0.2194168
3.375984 0.2992247
2.64582 0.2005524
2.963832 0.4267386
3.351199 0.3061878
2.743231 0.02082518
2.513827 0.1480151
2.750629 0.1683833
2.504464 0.2810503
2.533732 0.466074
2.617013 0.3042977
2.772968 0.2724591
2.7962 0.2713144
2.814652 0.2155159
2.843554 0.474537
2.874588 0.2714318
2.761916 0.2771184
2.611161 0.05694498
2.74667 0.2186877
2.197904 0.2207368
2.672841 0.2444206
2.654463 0.322898
2.717574 0.3716421
2.617317 0.1948585
3.276084 0.4816926
2.753126 0.2408524
2.65665 0.1481322
3.047982 0.1504696
2.66943 0.08095439
2.590859 0.3496599
2.520833 0.2431681
2.772726 0.3635981
3.002381 0.4644446
2.991476 0.4892074
3.055699 0.03942352
3.092536 0.3970104
2.597214 0.4828106
2.662146 0.4855243
2.329353 0.3639686
2.960076 0.2497544
2.478628 0.1723761
2.736642 0.2062442
2.775039 0.08832428
2.577214 0.3903447
3.106339 0.4337983
2.748928 0.4961925
2.559313 0.30021
2.814079 0.4709998
2.840591 0.3621806
2.798915 0.3839257
3.068155 0.356231
3.162052 0.1052138
3.241817 0.1386245
2.853384 0.3486907
2.538704 0.07576145
2.567938 0.2972554
2.834222 0.4006791
2.502321 0.289108
2.459946 0.22748
2.822182 0.4034125
2.438131 0.3297665
2.684151 0.3505233
2.807829 0.3559575
2.82901 0.2918212
2.424697 0.2876802
3.105212 0.2094741
3.386899 0.4050926
2.592212 0.2667475
2.821969 0.4191382
3.088297 0.4057345
2.417594 0.3777874
2.962479 0.2570058
3.282248 0.2655678
2.821281 0.04960379
3.779525 0.1771461
3.053164 0.1133213
2.758961 0.3383837
2.813189 0.1297607
3.123853 0.3752057
3.094485 0.2045772
2.836186 0.0272053
3.07528 0.2888287
2.927267 0.3226085
2.961354 0.3210811
3.470425 0.3902788
2.980395 0.4655863
3.366907 0.1969904
2.903921 0.09679
2.91841 0.425261
3.149431 0.1268437
3.137846 0.3291097
2.97649 0.1109727
3.512599 0.08394965
3.398563 0.152192
3.10522 0.2501451
3.011487 0.3713955
3.189005 0.3101824
2.998282 0.04210491
2.556004 0.3073211
3.037753 0.2663585
2.609443 0.1386566
2.959738 0.132175
2.703725 0.3120914
3.000062 0.4809563
3.105768 0.2534386
2.587421 0.1218752
2.977295 0.2726706
3.223535 0.3193063
3.197838 0.4321917
3.093074 0.08867472
3.734818 0.2636994
3.243123 0.2025615
3.045525 0.1874581
3.497113 0.4228962
3.794377 0.1226549
4.107922 0.3782144
3.035694 0.09995734
3.547152 0.222788
3.098554 0.3509336
3.342649 0.3969342
3.323518 0.1122918
2.923889 0.1359731
2.944896 0.2424118
3.11085 0.4168643
3.282908 0.09807657
3.823764 0.4586394
3.141076 0.2174449
2.953612 0.3642436
2.643787 0.3576767
2.731419 0.3469617
3.006077 0.4254261
2.994308 0.2127793
3.040455 0.2994647
2.809539 0.1070372
2.74652 0.4523574
3.375597 0.3404219
3.120825 0.478364
2.960553 0.2652658
3.10482 0.1955802
3.103909 0.03433511
2.781766 0.4334819
2.525035 0.07821824
2.392479 0.1762669
2.7308 0.2385736
2.288188 0.41963
2.764618 0.3457903
2.640252 0.1854216
2.557781 0.4777916
2.880883 0.2069695
2.418001 0.3296785
2.885821 0.4508269
2.851183 0.05203621
2.763672 0.2441854
2.944625 0.3792737
2.612409 0.465533
2.404273 0.2816204
3.147916 0.07253363
2.90759 0.3389974
3.012595 0.301525
2.864658 0.3242974
3.09193 0.06874155
2.990514 0.3435606
2.793476 0.1936301
2.715204 0.1930968
2.592356 0.1084614
2.861346 0.2860342
2.628591 0.411489
3.738169 0.3401503
3.068886 0.111349
3.502587 0.3068569
3.550129 0.2392687
2.837029 0.2681522
2.973277 0.2916837
3.294098 0.1781012
3.154043 0.117682
2.689207 0.334885
2.796974 0.2329541
3.110259 0.3714236
3.04447 0.4284486
2.542866 0.2619255
2.452453 0.2991196
3.010466 0.4043334
2.798977 0.2649859
3.201096 0.1381737
3.112102 0.4977804
2.847623 0.114122
2.581082 0.2452698
2.756846 0.07499532
3.191005 0.09863684
2.570318 0.3104794
3.228315 0.05007711
2.962783 0.4995346
2.705569 0.1891286
2.652498 0.1240395
2.705185 0.4169002
2.65449 0.3334663
2.897111 0.2260857
3.055332 0.316504
2.568298 0.06667459
2.515791 0.07010295
2.439835 0.1644994
2.626075 0.4855922
2.644292 0.3298816
2.701776 0.3555067
2.764447 0.4384179
2.899859 0.3885242
2.971289 0.2671268
2.698938 0.04510904
2.963398 0.2598977
2.483602 0.1421625
2.342511 0.4070586
3.028142 0.4382304
2.67353 0.1734963
2.715421 0.2526005
3.167145 0.4440295
2.56077 0.06004407
2.680657 0.3430875
2.854611 0.04293771
2.579575 0.4412118
2.471843 0.3292302
2.628237 0.4367324
2.689137 0.1384946
2.892848 0.1855626
2.529541 0.4147507
2.831027 0.4198731
2.540867 0.05011697
3.186674 0.467289
2.956609 0.3348714
2.713972 0.2105503
2.955125 0.1417662
2.5786 0.4992271
2.651395 0.3417222
2.773748 0.3647139
3.206766 0.473115
3.158455 0.354701
3.255868 0.1236269
3.616738 0.08076805
3.980513 0.3109331
3.285003 0.3565982
3.961935 0.3961036
2.961342 0.09349938
2.961435 0.3987375
3.268239 0.4120005
3.090393 0.1743267
2.829101 0.2289433
2.615868 0.1434256
3.028541 0.2316988
2.973183 0.2430453
2.465832 0.4506716
3.496419 0.3403863
2.565292 0.4728635
2.786633 0.2459397
2.753822 0.2026058
2.73766 0.3196849
3.175365 0.2973863
2.650839 0.3518073
3.766583 0.09852173
3.472074 0.4596444
2.530831 0.1290811
2.748393 0.3206398
3.012539 0.4502283
3.066463 0.155991
2.736342 0.2616878
3.080392 0.3342276
2.977214 0.4487513
2.779714 0.1598683
2.883177 0.08284306
2.628153 0.4019666
2.820575 0.3530562
2.549398 0.461558
3.013993 0.2547769
3.40614 0.2579687
3.231776 0.1019271
2.987784 0.2630255
3.119918 0.2450119
2.950655 0.4701235
3.209582 0.2144271
2.816178 0.2799638
3.153968 0.1894546
3.411465 0.435591
3.183576 0.2655768
2.928288 0.4423941
3.200177 0.08714017
2.900095 0.1451588
3.104166 0.1930989
2.990116 0.4182099
2.620579 0.2423921
3.383214 0.4205434
3.464237 0.06985069
2.573229 0.4992108
3.065038 0.2805591
3.238808 0.4295699
3.038579 0.1834839
2.959389 0.3137146
2.841667 0.1936942
2.317628 0.2845389
3.361093 0.2152723
2.499238 0.4894299
3.201509 0.2115668
2.796931 0.412559
2.526824 0.3044672
3.124717 0.3652009
2.957757 0.3419005
3.149057 0.4398725
2.970123 0.1718132
3.146022 0.3396933
2.888105 0.3708338
3.129013 0.367135
2.571221 0.2039611
2.702111 0.4025436
3.017531 0.306822
2.862775 0.3226892
2.807785 0.2553012
3.053517 0.1116575
3.060829 0.3284446
2.903855 0.3381597
2.697045 0.1844759
3.21368 0.4910033
3.517762 0.4204979
3.872069 0.4306674
3.015095 0.215855
3.334573 0.1668938
3.032502 0.3614891
3.613123 0.1355347
2.508776 0.4414714
2.827823 0.3955531
3.350976 0.4195519
3.036719 0.1364129
3.773154 0.3255839
3.172164 0.3773176
2.814272 0.2719596
3.232001 0.2892782
2.833086 0.0495649
2.710808 0.3167124
3.000983 0.3936367
3.061024 0.2801749
2.844076 0.2472369
2.904882 0.3698399
3.020123 0.1282877
2.558648 0.3468879
2.985592 0.2329612
2.934022 0.4941152
2.95549 0.09554587
3.16054 0.0390702
2.82592 0.2256617
3.311851 0.3224619
3.339643 0.1503768
3.241689 0.2947761
3.250048 0.155439
3.784929 0.1007733
3.127682 0.2038947
2.935447 0.1398529
3.15195 0.3485369
2.84865 0.3908846
3.079093 0.4891312
2.828187 0.1523985
3.108463 0.4164703
3.104232 0.1861324
2.952124 0.187101
2.689951 0.4246282
3.0499 0.1421559
3.114531 0.1185943
2.647908 0.4016374
3.194481 0.2377488
2.929749 0.09960957
3.361185 0.3627407
2.841079 0.4584131
2.921176 0.1533604
2.876201 0.3591255
2.904016 0.2145751
2.474698 0.4998962
2.688536 0.2237493
3.553283 0.4274713
3.264265 0.1646013
2.60226 0.3085889
3.319179 0.2681857
3.218881 0.3139025
3.247665 0.4119184
2.962773 0.4929264
2.712774 0.455694
3.273525 0.4182626
3.224717 0.2005775
2.58104 0.09054467
2.516311 0.201199
2.729085 0.3926141
2.807535 0.1333279
3.341141 0.3836065
2.94186 0.2872299
3.136234 0.4686913
2.938088 0.4044216
2.540918 0.09676518
2.672825 0.2765785
2.957108 0.302003
3.698292 0.06670871
3.136276 0.1248242
2.529947 0.3653738
3.30652 0.1344154
3.005069 0.4140674
3.492267 0.3280566
3.242099 0.4332062
3.1143 0.2915712
2.709764 0.4100037
2.478555 0.4148614
2.567694 0.02760735
3.00022 0.04694613
2.648216 0.2127495
2.585568 0.0497887
2.922816 0.2900818
2.102639 0.3722909
2.892278 0.1373084
2.85838 0.3662187
2.667794 0.4663343
3.457957 0.2696397
3.567466 0.06908583
3.491747 0.2992998
3.065019 0.4652735
2.581465 0.1806462
2.800167 0.2961889
2.774249 0.4195391
2.791175 0.1141494
2.623963 0.3056495
2.894725 0.3717775
3.023858 0.3870815
2.506526 0.3247554
3.182833 0.3616761
2.537737 0.09204769
2.635052 0.3801819
2.993962 0.3107051
2.917804 0.2705479
2.518606 0.4952793
2.501187 0.1986865
2.978898 0.4721319
3.543829 0.1084108
3.048834 0.1664353
2.811214 0.2833298
2.502144 0.03129675
2.753671 0.2390101
2.590166 0.3802803
3.274307 0.3559716
3.232343 0.3448937
3.019959 0.233653
3.224562 0.383844
3.069773 0.2451964
2.57055 0.4690051
2.914977 0.4942481
3.063836 0.3968567
3.091408 0.308827
3.022178 0.3588552
2.808574 0.4202384
2.535889 0.3475194
2.599328 0.4705514
3.118306 0.3149845
2.939631 0.4375696
3.840896 0.06998438
2.822503 0.4728711
2.681277 0.4540664
2.75645 0.3130916
2.825115 0.2332376
3.065086 0.3937906
2.711451 0.4475042
2.745944 0.4712972
3.20433 0.2829638
3.044487 0.3305957
2.908329 0.2801206
2.406365 0.4319299
3.031802 0.1588815
2.276666 0.2877246
2.605623 0.1075937
2.667285 0.08833313
2.998437 0.3691769
2.873401 0.3047999
2.715341 0.4901186
2.995962 0.2159243
3.393108 0.156428
2.822901 0.1116504
2.878845 0.1357415
3.354572 0.05461
3.193299 0.291881
2.94246 0.2293137
2.528894 0.4390763
2.88776 0.2398672
2.771054 0.078059
3.131021 0.134284
2.731504 0.2471699
2.880118 0.1791422
2.339525 0.2793825
2.318459 0.03399693
2.802497 0.2726743
3.265214 0.1225812
2.901786 0.4901106
2.96606 0.2284172
2.997895 0.4658915
2.480892 0.4753906
2.670146 0.2406821
2.849536 0.3442349
2.959108 0.270485
2.852489 0.2306086
3.194141 0.1434962
3.185658 0.1230781
3.051785 0.2472449
3.024696 0.3494611
2.986849 0.153011
2.704553 0.3129595
2.61515 0.260524
2.767077 0.4553069
2.847497 0.2577917
2.790999 0.2074308
3.202728 0.220987
2.945998 0.43748
2.963918 0.284029
2.947372 0.3383313
2.729187 0.0310431
3.06823 0.4618079
3.335533 0.1522561
2.695119 0.05387728
3.170283 0.3729211
2.927449 0.4425301
3.598174 0.4851861
3.321796 0.3752092
3.669651 0.3602294
2.46266 0.1197912
2.555305 0.3262234
2.642385 0.4171641
3.235247 0.1649236
3.666374 0.1838897
3.209921 0.2331988
3.251859 0.2006815
2.969328 0.3649621
3.381805 0.1068143
3.114853 0.1947109
3.093555 0.4397575
3.128839 0.2963242
3.171533 0.2669075
2.750208 0.4307112
2.64258 0.4957901
2.693221 0.2694015
2.770258 0.4020464
2.894003 0.4908209
2.643017 0.4904602
2.465645 0.1838886
2.912269 0.1293127
2.971369 0.3452652
2.583276 0.47663
3.129054 0.4025493
3.098349 0.481196
3.229168 0.09869666
3.236597 0.2740047
3.152668 0.4091664
2.70655 0.4473146
2.849124 0.36183
2.998496 0.09647293
2.722471 0.429731
3.301016 0.2266996
3.185322 0.2019487
2.415537 0.4429161
2.759167 0.2202655
3.083864 0.2952188
3.070648 0.2716962
3.15279 0.4193787
3.094526 0.1202968
3.202816 0.3583122
3.245315 0.226512
2.923645 0.4550163
2.811425 0.4936378
3.054832 0.02745415
2.202547 0.4379123
2.683911 0.1160023
2.849353 0.4637456
3.009478 0.1271991
2.910434 0.3916868
2.807607 0.1541776
2.408957 0.4424961
2.819893 0.1946896
2.880862 0.2831746
3.234193 0.1010845
3.131083 0.3886868
2.763676 0.332811
2.579372 0.2612612
2.996055 0.406497
2.706606 0.08124295
2.731523 0.3766911
3.11836 0.4836197
2.67572 0.3761755
2.859979 0.4690007
2.864628 0.4878083
2.673854 0.2463438
2.906319 0.3284033
2.682245 0.1130777
3.198314 0.1756428
3.405358 0.3682416
3.151843 0.4703434
2.985169 0.4718418
2.976993 0.4125827
2.72638 0.2651082
2.929113 0.449739
3.294846 0.2435551
3.17847 0.3398996
2.738363 0.4372284
2.68573 0.4462057
2.417487 0.4272852
2.596441 0.4238296
2.882404 0.4316175
2.72742 0.4357846
2.719706 0.4370859
2.911628 0.3260411
3.181647 0.2353902
2.832207 0.465751
2.621969 0.2592663
2.811019 0.4039547
2.555449 0.2192369
3.198642 0.2622333
2.781276 0.1477235
2.763606 0.4220016
3.084657 0.4320994
2.643498 0.4919791
2.78641 0.2751492
2.640746 0.1190465
2.598959 0.3441632
3.02396 0.1600223
2.768653 0.4929294
3.012912 0.1681166
2.734613 0.1945066
3.20146 0.4173589
3.414098 0.4594486
3.361941 0.03381045
2.981677 0.4536791
2.926494 0.4526072
3.128652 0.3763785
2.85795 0.1326924
3.147102 0.3952896
3.105931 0.3385793
3.321015 0.2487941
3.583332 0.09134918
3.334262 0.1188882
3.341172 0.11466
3.518511 0.1426827
3.15611 0.3515891
2.854872 0.3414439
3.988739 0.4314186
2.710475 0.08408303
2.847769 0.1808012
3.053218 0.3217374
2.821173 0.3890924
2.883398 0.2511251
2.842798 0.3822385
2.487889 0.1831
2.8455 0.2693606
3.397493 0.1780618
2.980454 0.2072041
3.267136 0.2332191
3.489733 0.1998311
2.8329 0.3131348
3.213236 0.09626508
3.506244 0.2376524
2.488369 0.4665741
3.463383 0.279508
3.301314 0.09853618
3.243238 0.4942332
2.982405 0.0903356
3.481887 0.2516153
3.20884 0.4115558
3.065049 0.4517817
3.021728 0.3309505
3.911927 0.4587685
3.809888 0.4613737
2.935411 0.366579
2.756612 0.1710567
3.073899 0.4630888
2.95823 0.224871
2.903525 0.4681344
2.886156 0.393852
2.862206 0.4146289
2.657767 0.3292037
2.949065 0.1418478
2.750827 0.2814246
2.767399 0.2459466
2.707143 0.2664747
3.191473 0.2265661
3.734144 0.1983441
2.966563 0.2258938
2.674141 0.2490999
2.900735 0.09589927
2.643462 0.2822471
2.732051 0.4392601
2.805352 0.2541385
2.924787 0.3228675
2.699596 0.1962793
3.055086 0.4077139
2.663934 0.3457692
2.94235 0.34601
2.997539 0.1830228
3.089745 0.1576113
2.914074 0.05699222
2.455899 0.2666529
2.703755 0.1613637
3.183952 0.1967718
3.701511 0.2781342
2.951735 0.2822774
3.237115 0.419935
3.163068 0.3737061
3.0205 0.2581037
3.332761 0.2584125
3.126615 0.4241585
2.98579 0.1583593
2.932777 0.3939948
3.115366 0.4185801
3.463348 0.1656474
3.223309 0.4278194
2.856825 0.3332142
3.074724 0.1864119
3.042744 0.480551
3.398152 0.3567979
3.5702 0.1275174
2.743663 0.1346979
3.302066 0.4723321
3.06451 0.4323391
2.90664 0.3143094
2.810556 0.4105243
3.037616 0.2531961
2.810726 0.08341437
3.334008 0.40877
2.878383 0.4893247
2.955765 0.09891258
2.938413 0.0771173
3.24881 0.3080803
2.804711 0.4672414
2.870424 0.2812514
2.738153 0.3626837
2.779837 0.318382
2.523749 0.1082053
2.869867 0.3794688
2.943854 0.4127782
2.460201 0.4899877
2.737122 0.2482121
2.674763 0.3909355
2.895219 0.2161042
2.760896 0.1906539
2.338224 0.07049844
2.710584 0.2387185
2.834928 0.4952236
2.812136 0.4806001
3.210427 0.362782
2.903201 0.463713
2.426827 0.02482187
3.27294 0.04931059
3.021151 0.2488698
2.806572 0.1841918
2.546461 0.1918232
2.692893 0.1771077
3.447877 0.4023942
3.182199 0.0732517
2.920535 0.4888332
3.093794 0.2049211
2.470575 0.3944846
3.002598 0.301816
2.763458 0.1600579
2.565402 0.2778636
2.583196 0.2290069
2.510877 0.2985892
2.493929 0.3705245
2.4504 0.3471388
2.94526 0.3712862
3.996136 0.3707918
2.905369 0.09572246
2.952432 0.4987132
3.636043 0.4401794
3.295801 0.4922799
3.072654 0.3005012
3.244931 0.131561
2.815978 0.2152849
3.506503 0.2350723
2.736414 0.2401148
2.722892 0.2089518
2.67806 0.4456228
2.438997 0.3736881
2.735277 0.1639602
3.090443 0.2771274
3.24021 0.06806078
2.864325 0.4089018
2.734124 0.3873333
2.733298 0.423935
2.406109 0.26163
2.360007 0.3604224
2.989316 0.1746639
2.84093 0.3136245
2.585818 0.4011238
3.24229 0.05402597
2.591155 0.4394138
2.47828 0.2159537
2.850479 0.4909249
2.726275 0.3275011
2.545153 0.474853
2.681686 0.1581106
2.953226 0.4480628
2.826754 0.3240451
2.817039 0.2727276
2.878769 0.4164691
3.527522 0.1755264
2.735838 0.2680429
2.752498 0.2652067
3.060206 0.3677186
2.735532 0.2594024
3.045708 0.2233789
3.31213 0.4857992
3.251872 0.3702568
2.767812 0.4707096
2.959736 0.2638643
2.790377 0.1668065
2.674467 0.3246566
2.814281 0.0430369
3.175842 0.321496
3.130162 0.1653477
2.605575 0.323307
3.218949 0.3303784
2.991319 0.3971733
2.794738 0.1513666
2.643029 0.1983867
2.768401 0.3179863
2.689572 0.2808724
2.489471 0.1455797
2.825547 0.2955828
3.208098 0.1889278
2.79838 0.3771897
2.997277 0.4562405
2.477861 0.41125
3.006089 0.1103215
2.743328 0.1562052
2.925671 0.1824094
2.724267 0.04368889
2.938102 0.4159215
2.973927 0.4995903
2.634184 0.4349935
2.719059 0.03269373
2.604723 0.4427497
2.752223 0.3530853
2.763595 0.2852579
2.703613 0.3355069
2.562101 0.3942934
3.363565 0.3277564
2.988772 0.1263678
3.190561 0.2657915
2.808546 0.4462312
2.750673 0.1473759
2.812002 0.3659314
2.534655 0.043442
2.650795 0.4490659
2.547129 0.3531225
2.502255 0.265839
2.737007 0.2732993
2.549455 0.1933217
2.491437 0.2188149
3.201945 0.09454896
2.958203 0.4592153
3.596428 0.3737179
2.901294 0.204171
3.084326 0.3515859
3.019251 0.04788921
2.842479 0.31896
2.475727 0.4828515
2.8681 0.3373088
3.077886 0.248546
2.634344 0.3141651
3.35014 0.3365943
2.844623 0.3055182
3.022684 0.3649722
3.009671 0.2795559
2.699524 0.1675702
2.626828 0.2758997
2.816818 0.1636959
2.478083 0.2754852
2.692074 0.4522945
2.63673 0.355318
2.397701 0.3165938
2.753999 0.2248538
3.234185 0.2733958
2.547803 0.235802
2.572633 0.4066573
2.369327 0.2542026
3.005669 0.4513933
3.206474 0.181633
3.220984 0.2928668
3.047133 0.09226472
2.906319 0.09119737
2.959055 0.1986316
2.956797 0.1206718
2.820089 0.2393535
2.878918 0.4199428
2.746068 0.4439346
3.070408 0.31944
3.250647 0.1177677
3.387712 0.3659616
3.341877 0.3047373
3.497058 0.08845781
2.899645 0.1285519
3.197298 0.3672994
3.078636 0.4974142
3.306255 0.3511116
2.834285 0.1839557
3.193329 0.3031757
3.404805 0.2883703
3.0865 0.2278793
3.361998 0.4097221
3.431146 0.1272024
2.676182 0.05387805
3.096 0.487484
2.838187 0.3203933
3.440956 0.3290735
3.234836 0.1378983
2.599296 0.1378123
2.840427 0.3882028
2.497965 0.07334146
2.640001 0.4220233
2.795955 0.2634928
2.781425 0.3606201
2.937208 0.2829003
3.078919 0.3670069
2.997195 0.1916682
2.938693 0.1912091
2.439596 0.3710663
3.085587 0.3551646
3.009819 0.2865611
2.804008 0.3498661
2.932633 0.3329556
2.614358 0.2774238
3.069943 0.06370186
2.766759 0.1020168
2.699568 0.250762
2.878139 0.1198539
2.991479 0.08851708
2.970584 0.4925399
3.126953 0.1662523
2.780012 0.09369048
3.554228 0.2416174
2.651465 0.3573283
2.616872 0.1141976
2.817773 0.2296584
2.728916 0.4090464
2.837035 0.188147
2.858385 0.2171731
3.245171 0.4423973
2.968212 0.07130418
2.985288 0.2146999
3.068974 0.1046862
2.987924 0.3222892
2.992965 0.2341674
2.911915 0.1106884
2.820457 0.3906523
3.311631 0.4079883
3.200898 0.4463996
2.960124 0.482344
2.927721 0.2464049
3.556155 0.1265203
2.949658 0.4421981
3.098205 0.04399927
2.933299 0.4651129
2.635122 0.3086819
3.074588 0.2269713
2.858253 0.3770928
2.722914 0.4259955
2.923056 0.0203218
2.728743 0.4605524
2.529274 0.3476626
2.667175 0.4538413
2.607151 0.1447439
2.720761 0.2772089
2.575839 0.4069863
3.208445 0.2234241
2.924868 0.2066732
2.453093 0.2699167
3.121959 0.3134046
3.230581 0.1049039
2.951045 0.114474
2.603107 0.2300039
3.129953 0.2694164
3.020171 0.2966683
2.863292 0.2293242
2.772217 0.3193317
2.70416 0.314554
2.661214 0.1813723
2.447936 0.1582693
2.815956 0.434897
2.616061 0.4001958
2.22842 0.299237
2.257653 0.2110361
2.301596 0.4438503
2.875248 0.3248668
2.960698 0.02023945
3.154687 0.301574
3.498348 0.3558912
3.058161 0.2683721
2.92736 0.1276934
3.120578 0.2813466
2.912597 0.4606092
3.408798 0.3610037
3.924175 0.1090943
3.172488 0.2133918
3.085549 0.2871315
3.35255 0.3447986
3.279294 0.3745229
3.119478 0.4429934
3.002787 0.3846109
2.702532 0.2144525
2.55931 0.4531857
3.356954 0.4560702
3.090648 0.2742662
2.344814 0.08221095
2.76067 0.2773647
2.949182 0.0991153
2.734157 0.2237641
2.918542 0.2275679
3.076723 0.4301531
3.197888 0.2228685
2.945135 0.1383104
3.07491 0.2787957
2.217202 0.1442852
2.723097 0.3652251
2.727049 0.4557937
2.899521 0.1368917
3.117698 0.4456244
