"p_1" "p_2" "p_3"
0.0445659 0.1640626 0.7913715
0.05335058 0.1623596 0.7842898
0.05252032 0.1902604 0.7572193
0.06625705 0.1580332 0.7757098
0.06505188 0.1672784 0.7676697
0.05157471 0.153668 0.7947573
0.06021572 0.173057 0.7667273
0.05408017 0.1850381 0.7608817
0.05122441 0.1542599 0.7945157
0.0576757 0.1860682 0.7562561
0.05676366 0.1774049 0.7658314
0.06384404 0.1571224 0.7790336
0.06532401 0.1650063 0.7696697
0.05735883 0.1549408 0.7877004
0.04616048 0.1621058 0.7917338
0.04743353 0.1766279 0.7759386
0.05583537 0.173235 0.7709296
0.04784123 0.1593618 0.7927969
0.05470231 0.1603173 0.7849804
0.05322565 0.1885446 0.7582297
0.04727537 0.1774783 0.7752463
0.04360355 0.1570399 0.7993566
0.06196301 0.1580477 0.7799893
0.04620249 0.167028 0.7867695
0.06788122 0.151485 0.7806338
0.05448179 0.1753019 0.7702163
0.05388062 0.1616644 0.784455
0.0625534 0.1633437 0.7741029
0.04977906 0.1698043 0.7804166
0.0529968 0.1627121 0.7842911
0.05913808 0.1747599 0.766102
0.050985 0.1622032 0.7868118
0.06547166 0.1692429 0.7652855
0.05571663 0.1785051 0.7657782
0.0644601 0.1716437 0.7638962
0.04667059 0.140699 0.8126304
0.05190478 0.1393634 0.8087318
0.05325559 0.1657147 0.7810297
0.05451688 0.1609248 0.7845583
0.050944 0.1679376 0.7811184
0.04851589 0.1666274 0.7848567
0.03855237 0.1801253 0.7813223
0.04962471 0.1709964 0.7793789
0.06283778 0.1418502 0.795312
0.04659979 0.1590043 0.7943959
0.04183771 0.160855 0.7973073
0.0515712 0.1581936 0.7902352
0.059565 0.1614586 0.7789764
0.05473727 0.1833247 0.761938
0.05663164 0.1690063 0.774362
0.04971742 0.1563939 0.7938887
0.05545208 0.1574922 0.7870557
0.04128203 0.1618695 0.7968485
0.05535133 0.1542496 0.7903991
0.0459378 0.1580062 0.796056
0.05500432 0.1593171 0.7856786
0.0623374 0.1635747 0.7740879
0.05160058 0.1848073 0.7635921
0.05044417 0.1524481 0.7971077
0.06581922 0.1753563 0.7588245
0.05958603 0.1554235 0.7849905
0.05782195 0.1620318 0.7801462
0.05505758 0.1698356 0.7751068
0.05870871 0.1796398 0.7616515
0.05220262 0.1671825 0.7806149
0.06284519 0.1589731 0.7781817
0.05482967 0.1469959 0.7981744
0.04991858 0.1540493 0.7960321
0.05066282 0.1624095 0.7869277
0.05083959 0.1813769 0.7677835
0.04759556 0.1590343 0.7933701
0.04696232 0.1547497 0.7982879
0.04883524 0.1642315 0.7869332
0.05244726 0.1569324 0.7906203
0.05469926 0.1731125 0.7721883
0.05429645 0.1794786 0.7662249
0.05025878 0.1714369 0.7783043
0.0470102 0.1565063 0.7964835
0.06335612 0.1601731 0.7764708
0.04703466 0.1687901 0.7841752
0.05066853 0.1662324 0.783099
0.05178208 0.1523006 0.7959173
0.05732228 0.1760794 0.7665984
0.05089687 0.1677948 0.7813083
0.05348904 0.1501578 0.7963532
0.05162662 0.1463751 0.8019983
0.04006293 0.1739352 0.7860019
0.05663498 0.1610592 0.7823058
0.06894276 0.1663008 0.7647564
0.0552346 0.1508038 0.7939616
0.06306304 0.1685752 0.7683617
0.04373044 0.1592143 0.7970553
0.04680478 0.1758906 0.7773046
0.05114077 0.1943749 0.7544843
0.05121358 0.1738383 0.7749481
0.04591919 0.1682762 0.7858046
0.03826022 0.1774805 0.7842593
0.05560793 0.1643426 0.7800495
0.06388847 0.1493029 0.7868086
0.04891109 0.1741046 0.7769843
0.06069805 0.1575022 0.7817997
0.05322643 0.1856215 0.761152
0.06182574 0.1748289 0.7633454
0.05576916 0.1631056 0.7811252
0.06020352 0.1561308 0.7836657
0.06344602 0.1664181 0.7701359
0.05635286 0.1640098 0.7796374
0.05981817 0.169673 0.7705088
0.05116081 0.1584846 0.7903546
0.0534259 0.1502892 0.7962849
0.04866416 0.1671996 0.7841362
0.05686 0.1504541 0.7926859
0.05082857 0.1742444 0.774927
0.04076754 0.1621248 0.7971077
0.04688484 0.201084 0.7520312
0.0550957 0.1655309 0.7793734
0.05768834 0.1731941 0.7691176
0.0533805 0.1532958 0.7933237
0.05565431 0.1596968 0.7846488
0.05503226 0.1627314 0.7822363
0.06240519 0.1703797 0.7672151
0.06164389 0.1711896 0.7671665
0.05204082 0.1838745 0.7640847
0.05197181 0.1784602 0.7695679
0.05274934 0.1619151 0.7853356
0.05200038 0.1938209 0.7541787
0.06005803 0.1642535 0.7756885
0.03995716 0.1757675 0.7842753
0.06101784 0.1841078 0.7548743
0.05314763 0.1634051 0.7834472
0.05521279 0.1685973 0.7761899
0.05505011 0.1603554 0.7845945
0.05391363 0.1680436 0.7780428
0.05069 0.1516482 0.7976617
0.05460006 0.1567592 0.7886408
0.05186466 0.1714927 0.7766426
0.03836321 0.1783415 0.7832953
0.04935211 0.1500124 0.8006355
0.04305584 0.1847278 0.7722164
0.05209042 0.1658599 0.7820497
0.05905503 0.1609257 0.7800192
0.05899428 0.1555562 0.7854495
0.04483929 0.173745 0.7814157
0.05283259 0.1767773 0.7703901
0.05333118 0.142729 0.8039399
0.05695583 0.1687719 0.7742722
0.05892122 0.1525138 0.7885649
0.06425799 0.1573304 0.7784116
0.05130263 0.154391 0.7943064
0.04827012 0.1849963 0.7667336
0.05188668 0.148426 0.7996873
0.05374938 0.174767 0.7714836
0.0661193 0.1758001 0.7580806
0.04873682 0.1640219 0.7872412
0.05355666 0.1618961 0.7845472
0.05783773 0.1681694 0.7739929
0.05403171 0.1448796 0.8010887
0.06230603 0.1748325 0.7628615
0.05886738 0.1593934 0.7817392
0.06211001 0.1607212 0.7771688
0.04640695 0.1620971 0.791496
0.04826261 0.1733455 0.7783919
0.03734819 0.1710001 0.7916517
0.06382542 0.1820295 0.7541451
0.05098746 0.1651647 0.7838478
0.04914635 0.1820761 0.7687775
0.04245793 0.1859136 0.7716285
0.0607266 0.14876 0.7905134
0.05721338 0.1688047 0.7739819
0.06338989 0.1602575 0.7763526
0.05230497 0.1775221 0.770173
0.05322278 0.1602183 0.7865589
0.04822955 0.181212 0.7705585
0.05306355 0.1879819 0.7589545
0.04616042 0.1701428 0.7836968
0.06818894 0.1806219 0.7511891
0.04442944 0.1497188 0.8058517
0.05523472 0.1303054 0.8144599
0.06156992 0.1734746 0.7649555
0.05807651 0.1677498 0.7741737
0.05140589 0.1716144 0.7769797
0.06719834 0.1635145 0.7692872
0.05738742 0.1816691 0.7609435
0.05088104 0.1835729 0.765546
0.05862916 0.1673448 0.774026
0.05634356 0.1685827 0.7750737
0.05427303 0.1613019 0.7844251
0.07488964 0.1711793 0.753931
0.0452683 0.1598852 0.7948465
0.07511398 0.1811675 0.7437185
0.04654353 0.1334806 0.8199758
0.05772677 0.1733535 0.7689197
0.06475582 0.1723854 0.7628588
0.04473566 0.18978 0.7654843
0.04316847 0.1621475 0.7946841
0.05445548 0.1645835 0.780961
0.05264501 0.1663348 0.7810202
0.05865992 0.1635896 0.7777505
0.05758576 0.1632106 0.7792037
0.05433516 0.165327 0.7803379
0.06910333 0.1513738 0.7795229
0.04961447 0.1683816 0.7820039
0.04821743 0.1696402 0.7821424
0.05317334 0.1526887 0.794138
0.05462203 0.1927389 0.7526391
0.06714718 0.1607162 0.7721367
0.06359155 0.1770423 0.7593662
0.05696193 0.1730768 0.7699613
0.04574203 0.1566919 0.7975661
0.05832883 0.174254 0.7674172
0.05232239 0.1434597 0.8042179
0.05517466 0.1623523 0.782473
0.04466631 0.1823035 0.7730302
0.05174659 0.1567716 0.7914818
0.05179653 0.172756 0.7754475
0.06303512 0.1712514 0.7657135
0.05629606 0.1479173 0.7957866
0.06519774 0.1628932 0.7719091
0.04833921 0.1658488 0.785812
0.05883231 0.161708 0.7794597
0.0452179 0.175142 0.7796401
0.0504653 0.1498624 0.7996723
0.05491712 0.1592186 0.7858642
0.05655141 0.1626369 0.7808117
0.05116623 0.1594587 0.7893751
0.05401629 0.1649447 0.781039
0.05561599 0.1765704 0.7678136
0.04631315 0.1850051 0.7686818
0.04769177 0.1561598 0.7961484
0.04758372 0.1569643 0.795452
0.05136887 0.1572042 0.7914269
0.05850147 0.1696423 0.7718562
0.04969098 0.1648544 0.7854546
0.06128598 0.1453803 0.7933338
0.0637032 0.15836 0.7779368
0.05645407 0.1495622 0.7939837
0.056044 0.1597795 0.7841765
0.05260386 0.1640725 0.7833236
0.04954404 0.1611164 0.7893396
0.05419001 0.1621907 0.7836193
0.05110934 0.1835949 0.7652957
0.04494512 0.1660164 0.7890385
0.05854141 0.1530184 0.7884402
0.05293138 0.1574504 0.7896182
0.06166254 0.1488268 0.7895107
0.04878262 0.1879482 0.7632692
0.06207269 0.1474117 0.7905156
0.05497497 0.1597228 0.7853022
0.06149377 0.1547832 0.7837231
0.0554745 0.1542676 0.7902579
0.04865363 0.1448268 0.8065195
0.05542025 0.155076 0.7895037
0.06039796 0.1692648 0.7703372
0.04302566 0.1780095 0.7789649
0.05682658 0.1593105 0.7838629
0.0445936 0.1426605 0.8127459
0.03939589 0.1738401 0.786764
0.04819038 0.1807899 0.7710197
0.04869206 0.1683177 0.7829903
0.04756013 0.1797861 0.7726538
0.05086834 0.1558677 0.7932639
0.05805041 0.1649394 0.7770101
0.05157369 0.1609384 0.7874879
0.0629315 0.169664 0.7674045
0.05169449 0.170649 0.7776565
0.06488144 0.1546923 0.7804263
0.04903902 0.1700804 0.7808806
0.05915615 0.1705452 0.7702987
0.05910096 0.1727584 0.7681407
0.05303455 0.1498126 0.7971528
0.05741721 0.1674476 0.7751352
0.0508961 0.1531999 0.795904
0.05236816 0.164875 0.7827568
0.04694403 0.1682125 0.7848435
0.0600787 0.1719598 0.7679615
0.05062993 0.1537958 0.7955742
0.04229222 0.1581341 0.7995737
0.06056699 0.1481778 0.7912552
0.0494509 0.1661161 0.784433
0.04965977 0.175576 0.7747642
0.05007143 0.1693632 0.7805654
0.05992367 0.1611372 0.7789391
0.04332571 0.1577161 0.7989582
0.05433746 0.1901055 0.7555571
0.06342987 0.159485 0.7770851
0.04774603 0.1644421 0.7878118
0.04858255 0.1805223 0.7708951
0.05172199 0.1872923 0.7609858
0.06605735 0.1479557 0.785987
0.0528972 0.1545539 0.7925489
0.0494515 0.1453627 0.8051858
0.05740832 0.1580994 0.7844922
0.04963501 0.1797158 0.7706492
0.04370256 0.1615245 0.794773
0.05177546 0.1761844 0.7720401
0.06005144 0.1534322 0.7865164
0.06383414 0.1884371 0.7477288
0.058431 0.1691239 0.7724451
0.0558231 0.1659514 0.7782255
0.0518102 0.1590873 0.7891025
0.04877795 0.1575854 0.7936367
0.04508268 0.1642982 0.7906191
0.06377265 0.1704729 0.7657544
0.05705661 0.1606451 0.7822983
0.05612318 0.154033 0.7898438
0.05049824 0.1641686 0.7853331
0.06209523 0.1569226 0.7809822
0.04065962 0.1758689 0.7834715
0.05168733 0.1491237 0.799189
0.04516212 0.1756074 0.7792305
0.03820561 0.1693949 0.7923994
0.06321629 0.1698666 0.7669171
0.04565288 0.1677453 0.7866019
0.03437304 0.1697517 0.7958753
0.05145232 0.1665027 0.782045
0.0526507 0.1731122 0.7742371
0.04759733 0.1645363 0.7878664
0.06779914 0.1919837 0.7402172
0.05330518 0.1551043 0.7915905
0.05633735 0.170889 0.7727737
0.05178302 0.1636396 0.7845774
0.06128478 0.1722532 0.766462
0.06843598 0.1699487 0.7616154
0.04366404 0.1840834 0.7722526
0.05254858 0.1594145 0.7880369
0.06405432 0.1561822 0.7797635
0.0412818 0.1736667 0.7850515
0.05896795 0.1632094 0.7778227
0.05910419 0.1562458 0.78465
0.04762259 0.1705732 0.7818042
0.04593118 0.1676685 0.7864003
0.04075029 0.1558582 0.8033915
0.06610443 0.155696 0.7781996
0.04688102 0.168498 0.784621
0.05146074 0.1548244 0.7937148
0.06359395 0.171005 0.765401
0.05579943 0.1498768 0.7943238
0.05568973 0.153698 0.7906122
0.06642724 0.1591233 0.7744495
0.05327556 0.1601453 0.7865791
0.0606769 0.1862715 0.7530516
0.05784618 0.166313 0.7758408
0.04237154 0.1570103 0.8006182
0.04964372 0.168376 0.7819803
0.0474606 0.1507167 0.8018227
0.05361596 0.1731659 0.7732182
0.05664938 0.1688373 0.7745133
0.06219928 0.1577685 0.7800322
0.05071834 0.1573418 0.7919399
0.05262309 0.174775 0.7726019
0.04971159 0.1989334 0.751355
0.04709169 0.166441 0.7864673
0.05100325 0.1522231 0.7967737
0.05321667 0.1598647 0.7869187
0.04584291 0.1641275 0.7900296
0.05099667 0.1525855 0.7964178
0.05453983 0.1620438 0.7834163
0.05714758 0.143813 0.7990395
0.05102684 0.1774934 0.7714798
0.04552527 0.1644556 0.7900191
0.05290847 0.1641155 0.7829761
0.04086792 0.162251 0.7968811
0.04832718 0.1527229 0.79895
0.05844943 0.1647863 0.7767643
0.06565198 0.1678265 0.7665215
0.05330897 0.1494774 0.7972136
0.04689964 0.1711955 0.7819049
0.05238255 0.1837639 0.7638536
0.05183378 0.1770218 0.7711444
0.04385215 0.1601943 0.7959535
0.05873674 0.1785742 0.7626891
0.04956138 0.1618254 0.7886132
0.05977532 0.1669034 0.7733212
0.05726251 0.1487655 0.793972
0.04743397 0.1549296 0.7976364
0.04605423 0.173289 0.7806568
0.05221927 0.1557786 0.7920022
0.0556218 0.1579783 0.7863999
0.05908467 0.1697179 0.7711974
0.04505912 0.1746201 0.7803208
0.05313922 0.1871271 0.7597337
0.06466214 0.1701525 0.7651854
0.05647994 0.1643808 0.7791393
0.06314829 0.149603 0.7872487
0.05364785 0.1779343 0.7684179
0.04870858 0.147515 0.8037764
0.05558839 0.1599494 0.7844623
0.05002212 0.1448336 0.8051443
0.04758174 0.161878 0.7905403
0.04228457 0.1553335 0.8023819
0.04320943 0.1861503 0.7706403
0.06682932 0.1656835 0.7674872
0.04633504 0.1653369 0.7883281
0.04693075 0.1880927 0.7649766
0.05004019 0.1554124 0.7945474
0.05148061 0.1592763 0.7892431
0.05444706 0.1506055 0.7949475
0.04732416 0.1638192 0.7888566
0.05012015 0.1640114 0.7858685
0.05840895 0.1771882 0.7644029
0.05216797 0.1515082 0.7963238
0.05181747 0.1685576 0.7796249
0.05373986 0.1735335 0.7727266
0.05536203 0.1718011 0.7728368
0.05339666 0.1695779 0.7770254
0.04514706 0.1564475 0.7984055
0.06201185 0.1517094 0.7862787
0.04890142 0.168098 0.7830006
0.0497048 0.1717207 0.7785745
0.04967101 0.1866006 0.7637284
0.05860911 0.1580373 0.7833536
0.04181528 0.1486716 0.8095132
0.06255501 0.1541517 0.7832933
0.06017605 0.1678259 0.7719981
0.05604637 0.1575583 0.7863953
0.04841696 0.1687471 0.7828359
0.04249964 0.1679537 0.7895466
0.05424743 0.1717536 0.773999
0.07139855 0.1697697 0.7588318
0.05427053 0.1569444 0.7887851
0.04698407 0.1628627 0.7901533
0.05024082 0.1733573 0.7764019
0.06279263 0.1887357 0.7484716
0.0597307 0.1561357 0.7841336
0.04843855 0.151741 0.7998204
0.06511868 0.1782989 0.7565824
0.06019578 0.1815636 0.7582406
0.06382634 0.160953 0.7752207
0.05937262 0.1647403 0.7758871
0.05536142 0.1589611 0.7856775
0.0580224 0.1554838 0.7864938
0.05304 0.1588714 0.7880886
0.05077754 0.1774427 0.7717798
0.05956573 0.1543955 0.7860388
0.0557572 0.1692126 0.7750302
0.050162 0.1725619 0.7772761
0.05064402 0.148732 0.8006239
0.05806173 0.1828821 0.7590562
0.05275584 0.1711802 0.7760639
0.04296101 0.1710858 0.7859532
0.05078549 0.1717463 0.7774682
0.06352018 0.146111 0.7903689
0.04817647 0.1639462 0.7878773
0.05744752 0.166484 0.7760685
0.05042647 0.1521689 0.7974046
0.05313428 0.1666505 0.7802152
0.04770149 0.1586749 0.7936236
0.04267883 0.1571541 0.8001671
0.04729702 0.1883043 0.7643986
0.0588236 0.1532863 0.7878901
0.05609054 0.1516154 0.792294
0.0585478 0.1673862 0.774066
0.05270941 0.1780065 0.7692841
0.04728939 0.1720224 0.7806882
0.05746852 0.1760961 0.7664354
0.05926236 0.1649916 0.775746
0.04876418 0.1805166 0.7707192
0.05283519 0.1457929 0.8013719
0.06137134 0.1497459 0.7888828
0.04745569 0.1787472 0.7737971
0.0517464 0.1548031 0.7934505
0.05912821 0.152255 0.7886167
0.06018605 0.146973 0.792841
0.05045066 0.1525905 0.7969589
0.05283644 0.1692588 0.7779048
0.05329279 0.1742507 0.7724565
0.0606846 0.1824026 0.7569128
0.04083501 0.1687328 0.7904322
0.0607896 0.1682992 0.7709112
0.04955053 0.1600978 0.7903517
0.05575964 0.1552792 0.7889612
0.06092456 0.1787449 0.7603305
0.05418774 0.1438979 0.8019144
0.05448793 0.1699402 0.7755719
0.04560932 0.1668907 0.7874999
0.04208152 0.1784809 0.7794376
0.04244092 0.1573459 0.8002132
0.05107319 0.1575043 0.7914226
0.05322551 0.1690878 0.7776867
0.05605606 0.1523507 0.7915932
0.05363154 0.1509845 0.795384
0.04115801 0.1695714 0.7892706
0.05422665 0.1591689 0.7866045
0.05781438 0.1388394 0.8033462
0.06408505 0.1611206 0.7747943
0.04505055 0.1410375 0.8139119
0.06033656 0.1544127 0.7852507
0.05266371 0.1613038 0.7860325
0.0445639 0.1598848 0.7955513
0.05837284 0.168099 0.7735282
0.05869989 0.1652302 0.7760699
0.06372049 0.1594939 0.7767856
0.04287098 0.1680853 0.7890437
0.04518099 0.1605743 0.7942447
0.04181336 0.1583331 0.7998536
0.06249947 0.1557041 0.7817965
0.04719382 0.1804367 0.7723695
0.05750252 0.1572721 0.7852254
0.05522447 0.1423142 0.8024614
0.0486049 0.1659465 0.7854486
0.05783397 0.1696927 0.7724733
0.05555528 0.1748388 0.769606
0.05233204 0.1545546 0.7931133
0.05794488 0.1514628 0.7905923
0.07043086 0.1639621 0.765607
0.049572 0.1557754 0.7946526
0.06085637 0.1814998 0.7576438
0.04881188 0.1763617 0.7748264
0.05087623 0.1757457 0.7733781
0.05480232 0.1575843 0.7876134
0.05606658 0.1662174 0.7777161
0.03970624 0.1654585 0.7948353
0.05263926 0.1498049 0.7975559
0.05927057 0.1540214 0.7867081
0.04784021 0.1818616 0.7702982
0.04959569 0.1587971 0.7916072
0.05199686 0.1658304 0.7821727
0.04811848 0.1873017 0.7645798
0.05884573 0.160147 0.7810072
0.05148853 0.1594426 0.7890689
0.05678103 0.1771932 0.7660257
0.0647694 0.1575095 0.7777211
0.04684047 0.1773596 0.7758
0.06270594 0.1499081 0.7873859
0.05266255 0.1663726 0.7809648
0.05380389 0.1640906 0.7821055
0.061749 0.175954 0.762297
0.0415215 0.1658436 0.7926349
0.04938293 0.1724088 0.7782083
0.05498256 0.1813065 0.7637109
0.06145298 0.1705653 0.7679817
0.06397341 0.1701752 0.7658514
0.05582012 0.1550592 0.7891207
0.05895012 0.1718105 0.7692394
0.05774197 0.1584378 0.7838202
0.06061185 0.1779446 0.7614436
0.06760542 0.1747763 0.7576183
0.05590096 0.1737303 0.7703687
0.05684927 0.1493264 0.7938244
0.04109273 0.1566761 0.8022312
0.05110225 0.1847115 0.7641863
0.04916932 0.1682985 0.7825322
0.04899044 0.168156 0.7828535
0.05650251 0.1632155 0.780282
0.04760834 0.1703939 0.7819977
0.057719 0.1513291 0.7909519
0.04504682 0.1735141 0.781439
0.05881433 0.147542 0.7936437
0.04419756 0.1555033 0.8002992
0.05623086 0.1570942 0.7866749
0.04927561 0.1719048 0.7788196
0.05125117 0.1770512 0.7716976
0.05933826 0.1682111 0.7724507
0.06389328 0.1476462 0.7884605
0.07407191 0.1494215 0.7765066
0.0503757 0.184478 0.7651463
0.05703496 0.1899795 0.7529855
0.05365661 0.1814007 0.7649427
0.03850031 0.1729569 0.7885428
0.0537049 0.1853376 0.7609575
0.05312859 0.1724892 0.7743822
0.05096474 0.1931306 0.7559047
0.0371848 0.1751217 0.7876935
0.04337629 0.1502635 0.8063602
0.06211553 0.1724489 0.7654355
0.05055055 0.1560097 0.7934398
0.04959132 0.156321 0.7940877
0.05667967 0.1801617 0.7631586
0.04393825 0.175823 0.7802387
0.06375957 0.1430327 0.7932078
0.05654137 0.1653915 0.7780671
0.05698582 0.1801469 0.7628673
0.05645804 0.1673507 0.7761913
0.04652959 0.1667762 0.7866942
0.05577309 0.1672005 0.7770264
0.0571482 0.1618249 0.7810269
0.05999549 0.1479057 0.7920988
0.06094201 0.1785791 0.7604789
0.03053372 0.1625848 0.8068815
0.05625392 0.1747223 0.7690238
0.04652225 0.1774788 0.775999
0.06607515 0.1640065 0.7699184
0.05058298 0.1703922 0.7790249
0.0517849 0.1820204 0.7661947
0.05981037 0.1712879 0.7689017
0.0538563 0.1852983 0.7608454
0.04808446 0.1800563 0.7718593
0.04351201 0.1624458 0.7940422
0.04429071 0.1768329 0.7788763
0.05758281 0.1630952 0.779322
0.05286032 0.1515748 0.7955649
0.05569178 0.1692007 0.7751075
0.05774169 0.1646884 0.7775699
0.05032593 0.1769555 0.7727186
0.04877996 0.1524854 0.7987346
0.05632755 0.1532815 0.790391
0.04193419 0.1576924 0.8003734
0.04356124 0.1451462 0.8112926
0.04854283 0.1515195 0.7999377
0.05583999 0.1618927 0.7822673
0.05601484 0.1809834 0.7630018
0.04622682 0.1553747 0.7983985
0.0572063 0.1534728 0.7893209
0.05458616 0.1723117 0.7731021
0.05320519 0.1639745 0.7828203
0.05747855 0.1807352 0.7617863
0.0609598 0.1432634 0.7957768
0.0558295 0.1517448 0.7924257
0.04828301 0.1753014 0.7764156
0.05070381 0.1562622 0.793034
0.05387154 0.1333141 0.8128143
0.04372988 0.1538977 0.8023725
0.05513048 0.1509455 0.793924
0.05000042 0.1578404 0.7921592
0.05614286 0.1750654 0.7687917
0.05288185 0.1693566 0.7777616
0.05754823 0.1573947 0.7850571
0.05113427 0.1639026 0.7849631
0.05017889 0.1458858 0.8039353
0.05070807 0.2010346 0.7482573
0.06329789 0.1624572 0.7742449
0.0468667 0.1914652 0.7616681
0.05097631 0.1866608 0.7623629
0.0516255 0.1537222 0.7946523
0.05741398 0.1857719 0.7568141
0.06789631 0.1612757 0.770828
0.05674898 0.1858476 0.7574034
0.06323594 0.1584383 0.7783258
0.05566412 0.1702488 0.7740871
0.05970341 0.1660197 0.7742769
0.0460476 0.1673297 0.7866227
0.05743495 0.1572396 0.7853254
0.0496587 0.1870324 0.7633089
0.03942734 0.1541701 0.8064026
0.05891771 0.1602632 0.7808191
0.04953381 0.1788038 0.7716624
0.06660634 0.1540453 0.7793484
0.06154916 0.1640422 0.7744086
0.05315949 0.1771905 0.76965
0.04273818 0.1580135 0.7992483
0.06889932 0.176056 0.7550447
0.05850422 0.1616044 0.7798914
0.06565228 0.1856507 0.748697
0.04687779 0.1739451 0.7791771
0.05681565 0.1778988 0.7652856
0.04954662 0.1673426 0.7831107
0.05991589 0.1576399 0.7824442
0.05539879 0.162657 0.7819442
0.07160604 0.1745493 0.7538447
0.05112278 0.1748236 0.7740536
0.0628015 0.1673892 0.7698093
0.05482579 0.1657414 0.7794328
0.05560505 0.1587385 0.7856564
0.0528874 0.1826235 0.7644891
0.05834873 0.1624062 0.7792451
0.04823456 0.1726171 0.7791483
0.04952921 0.1701258 0.780345
0.05295833 0.1481523 0.7988894
0.06114527 0.1754433 0.7634115
0.04497595 0.1578815 0.7971426
0.04099183 0.1554643 0.8035439
0.04831901 0.187521 0.7641599
0.04703941 0.1555133 0.7974473
0.04471542 0.166401 0.7888836
0.05637657 0.1797503 0.7638731
0.04571173 0.1567225 0.7975658
0.07381576 0.1498225 0.7763618
0.05415552 0.1944088 0.7514357
0.05648466 0.1606483 0.782867
0.05715118 0.1570662 0.7857827
0.05473139 0.1692531 0.7760156
0.04129681 0.1588 0.7999032
0.05493447 0.1568395 0.788226
0.05227894 0.1775406 0.7701805
0.03524952 0.1800978 0.7846526
0.06316786 0.1725028 0.7643293
0.05337704 0.1661244 0.7804985
0.05313978 0.1705401 0.7763201
0.06653594 0.1490067 0.7844574
0.06155538 0.1551524 0.7832922
0.05220311 0.1678905 0.7799064
0.04508329 0.1634627 0.791454
0.05176577 0.1730253 0.775209
0.05016498 0.1510501 0.798785
0.05197858 0.1600246 0.7879968
0.05497465 0.1663965 0.7786289
0.06794492 0.1713953 0.7606598
0.05425163 0.1612997 0.7844487
0.05757115 0.1492208 0.7932081
0.05088768 0.1787135 0.7703989
0.06224363 0.1665437 0.7712126
0.06047329 0.1624265 0.7771002
0.06295114 0.1661085 0.7709403
0.06631608 0.1767642 0.7569197
0.04879808 0.1758483 0.7753536
0.04065206 0.1572838 0.8020642
0.05864634 0.1579187 0.7834349
0.06240226 0.1736816 0.7639162
0.04738155 0.1685379 0.7840806
0.04805072 0.151433 0.8005163
0.05209784 0.1758144 0.7720878
0.04921347 0.1658282 0.7849583
0.05461296 0.1562951 0.7890919
0.04755736 0.1631321 0.7893106
0.04079732 0.1561581 0.8030445
0.05367805 0.170899 0.775423
0.05121524 0.1772888 0.771496
0.05759913 0.1510012 0.7913997
0.04650666 0.180437 0.7730563
0.05493191 0.1817349 0.7633331
0.06012246 0.1829265 0.756951
0.05872362 0.1781117 0.7631647
0.06137992 0.1635096 0.7751105
0.07331257 0.1591485 0.7675389
0.06609435 0.1479206 0.785985
0.05673152 0.174626 0.7686425
0.05798758 0.1740919 0.7679205
0.06019854 0.2157483 0.7240532
0.04678336 0.1697456 0.783471
0.04894673 0.1650227 0.7860306
0.06518282 0.1519284 0.7828888
0.04854776 0.1657178 0.7857345
0.06131748 0.1578098 0.7808728
0.04868785 0.1754089 0.7759032
0.05222393 0.1612726 0.7865034
0.05196427 0.1656241 0.7824116
0.0593486 0.1732875 0.7673639
0.05150038 0.1402813 0.8082183
0.04435225 0.187552 0.7680958
0.05438194 0.1768872 0.7687309
0.04693926 0.168929 0.7841317
0.0552127 0.164625 0.7801623
0.06341375 0.1436836 0.7929027
0.04969553 0.1659841 0.7843204
0.05711746 0.1754484 0.7674341
0.05196573 0.1512023 0.796832
0.05725624 0.1545572 0.7881866
0.05431212 0.1537259 0.791962
0.04876623 0.1794699 0.7717639
0.0544425 0.1944418 0.7511156
0.04865078 0.1927765 0.7585728
0.04824299 0.1951554 0.7566016
0.04137399 0.1619339 0.7966921
0.06078257 0.1702145 0.7690029
0.05456834 0.1406168 0.8048149
0.05377539 0.1508077 0.7954169
0.05441275 0.165631 0.7799562
0.05983108 0.1755712 0.7645977
0.05871911 0.1808224 0.7604585
0.06192448 0.1524182 0.7856573
0.04935578 0.1676937 0.7829505
0.05683881 0.1708705 0.7722907
0.06159776 0.1586337 0.7797685
0.04428035 0.1538078 0.8019118
0.0589103 0.1563329 0.7847568
0.06171573 0.1551508 0.7831335
0.05414864 0.1737814 0.77207
0.04168515 0.1636372 0.7946776
0.04870386 0.1461723 0.8051239
0.04570308 0.1660555 0.7882414
0.05077184 0.1528125 0.7964157
0.07209709 0.1397536 0.7881493
0.06365325 0.1476671 0.7886796
0.04480971 0.1566802 0.7985101
0.05573498 0.1683694 0.7758956
0.04793583 0.1461375 0.8059267
0.06688454 0.1645091 0.7686063
0.05513693 0.167869 0.776994
0.04625019 0.158425 0.7953248
0.05902788 0.1501235 0.7908486
0.0634651 0.1500016 0.7865333
0.04611771 0.1594194 0.7944629
0.05589082 0.1735689 0.7705403
0.05174784 0.1656307 0.7826215
0.05031072 0.1750978 0.7745915
0.05646956 0.1617223 0.7818082
0.0543276 0.1662694 0.779403
0.0588937 0.1473963 0.79371
0.05301636 0.1716944 0.7752892
0.052873 0.1708952 0.7762318
0.05202861 0.1701005 0.7778709
0.05353089 0.1783483 0.7681208
0.05826091 0.1630397 0.7786994
0.04499757 0.1608616 0.7941408
0.0578272 0.1691111 0.7730617
