"comp1" "comp2" "comp3"
0.05291969 0.1502579 0.09905616
0.06118752 0.2539876 0.1706099
0.118061 0.04260615 0.07709001
0.0213494 0.03553048 0.120704
0.06377226 0.1149656 0.1159291
0.05675285 0.1591728 0.1830391
0.0341456 0.06757558 0.1786323
0.07947943 0.08091842 0.1140094
0.06276842 0.07190826 0.1333149
0.02473788 0.1206465 0.128326
0.04724746 0.0521673 0.1252505
0.08544196 0.04766119 0.1305903
0.0593824 0.2479866 0.1214815
0.02774824 0.03942626 0.1007861
0.03035805 0.0659575 0.1061991
0.04824172 0.06375072 0.09241525
0.1460202 0.06317064 0.1099228
0.0283515 0.05440548 0.1212555
0.1063864 0.02673715 0.1845183
0.03218723 0.1151095 0.1680096
0.01784032 0.07888647 0.1295021
0.08388346 0.08009585 0.1684448
0.1123871 0.05862876 0.09113796
0.02626777 0.04525354 0.0590816
0.05504142 0.07673735 0.1391059
0.07333679 0.1196509 0.1249692
0.06372752 0.1058101 0.1474837
0.04719459 0.1087399 0.1321035
0.01131505 0.09471157 0.08948777
0.06774364 0.07682619 0.1492326
0.0335579 0.08291634 0.1192188
0.08927941 0.04486429 0.1074091
0.05720029 0.1461433 0.1656765
0.04250755 0.1328952 0.1103347
0.03033958 0.1606239 0.2196391
0.02979554 0.04048986 0.1736988
0.05431942 0.04026271 0.0979136
0.1250288 0.07731537 0.1911664
0.09435526 0.1020899 0.1437535
0.06961289 0.1116057 0.1214347
0.08000432 0.08482063 0.07358615
0.1187112 0.05509695 0.1130648
0.09699139 0.1208672 0.0892839
0.03394396 0.05932405 0.09265801
0.04104384 0.05377207 0.1475708
0.03380428 0.04709396 0.1861561
0.03427523 0.099654 0.09649408
0.04077582 0.04396501 0.1196679
0.0240536 0.03285149 0.1257584
0.07204448 0.07044414 0.1545806
0.07439584 0.1589991 0.06857454
0.02666045 0.2573597 0.0805785
0.02114315 0.06108728 0.09527786
0.1706919 0.04835988 0.1025233
0.07073141 0.07897632 0.2219914
0.1864923 0.05071287 0.2252375
0.06224114 0.2045212 0.1437492
0.1191149 0.06298785 0.1901731
0.0325438 0.09643138 0.1756542
0.1742029 0.09574589 0.1093184
0.02858303 0.1086374 0.08487735
0.08494864 0.2331144 0.1481618
0.1529856 0.2415519 0.1278075
0.1266692 0.08415843 0.09770776
0.02075597 0.09697424 0.1469594
0.06503239 0.04713624 0.08459982
0.01708515 0.1635361 0.06130482
0.01064307 0.1513287 0.09976025
0.04848559 0.1391019 0.08086395
0.08870184 0.06688063 0.1701245
0.03781251 0.1150824 0.1646759
0.1331921 0.0577612 0.1241741
0.07753155 0.1225323 0.1261297
0.04470347 0.1293837 0.2330492
0.1136877 0.04414163 0.186218
0.07534864 0.1200408 0.2048733
0.02131601 0.1176069 0.1166023
0.07386004 0.05417041 0.1713532
0.07573972 0.05948096 0.09822928
0.04832476 0.1038181 0.1665244
0.03184374 0.05462794 0.08275351
0.01344627 0.07900104 0.09853488
0.07141749 0.1633995 0.1358623
0.03226164 0.1492073 0.1469825
0.09819207 0.07458828 0.1014171
0.04256592 0.04826255 0.1224411
0.1421998 0.121787 0.1014269
0.1288625 0.2297196 0.1646996
0.07171068 0.08216949 0.1964317
0.04962281 0.05364845 0.1239326
0.02645482 0.08261051 0.1724428
0.160932 0.07083567 0.1174746
0.03270214 0.1027008 0.1815068
0.03823184 0.1892749 0.1314526
0.03341139 0.09393617 0.1902458
0.04906143 0.1351984 0.1381883
0.02324023 0.07734084 0.1609962
0.1636222 0.06915041 0.1283202
0.03417678 0.06927605 0.2108758
0.07107898 0.07323581 0.07805372
0.08999899 0.1100559 0.09446569
0.05345029 0.305811 0.1943832
0.1400723 0.161379 0.2365399
0.08069526 0.1271048 0.1599163
0.07569262 0.07573198 0.124412
0.1118505 0.06200005 0.1208291
0.05214859 0.1045513 0.178268
0.0194201 0.08550529 0.2325478
0.09658284 0.089377 0.1093619
0.04444608 0.07518207 0.1149348
0.01867168 0.1459899 0.109859
0.03943077 0.1012955 0.09482334
0.02853129 0.0898861 0.2127138
0.02117425 0.1403361 0.1304374
0.05109959 0.3874416 0.08148899
0.04461082 0.1547552 0.1220561
0.02594682 0.07999048 0.1159019
0.05299374 0.02443217 0.1010774
0.04268401 0.1406547 0.184815
0.03256491 0.02998066 0.07415757
0.06231609 0.03686529 0.09041071
0.05308391 0.03987114 0.1444063
0.08000274 0.2291536 0.1898061
0.03926621 0.1085942 0.1126137
0.0464302 0.06708013 0.06756177
0.08107222 0.1804607 0.115188
0.05953282 0.1088735 0.1269115
0.0308201 0.1642637 0.1127627
0.05681435 0.04293698 0.08916111
0.0830607 0.06698146 0.1062729
0.04404576 0.03703975 0.08230047
0.04023457 0.05826774 0.1067754
0.04437013 0.1046046 0.1273844
0.0507684 0.1578164 0.1393697
0.08925423 0.1021217 0.1963114
0.04316337 0.08937735 0.1302895
0.09836019 0.1639855 0.0734869
0.1381879 0.1238273 0.1307262
0.0217627 0.04750687 0.1389719
0.03595447 0.01620108 0.1581554
0.1447385 0.06568327 0.1592619
0.1176154 0.0249657 0.09157433
0.08181836 0.207908 0.1678989
0.1161227 0.0576352 0.1546321
0.03738418 0.07992764 0.1049029
0.09929417 0.02306544 0.1086015
0.01693968 0.148565 0.1109899
0.06648575 0.08769716 0.09157961
0.06513643 0.2898856 0.1374205
0.04891004 0.1145179 0.09179726
0.05474391 0.1096127 0.0608969
0.08098897 0.1235378 0.08887411
0.04269848 0.163762 0.06831855
0.03863094 0.1491986 0.1011082
0.01245016 0.05422706 0.1585718
0.02578888 0.04996688 0.1658336
0.06564835 0.06419435 0.1359992
0.03232444 0.06252837 0.1462379
0.107273 0.0477177 0.09342313
0.06086459 0.06541949 0.09980877
0.03465917 0.1721063 0.1343365
0.1007571 0.04472095 0.1413384
0.02971221 0.04067824 0.16664
0.05100696 0.1862826 0.07607146
0.01683966 0.1285095 0.1152363
0.1347913 0.2558497 0.1332709
0.03067083 0.1866193 0.1667679
0.02710749 0.08807769 0.07953686
0.1478983 0.02833888 0.0825438
0.04579591 0.05873323 0.1305934
0.051336 0.2106235 0.1004909
0.03646136 0.2694295 0.1340576
0.06470353 0.09974097 0.06987453
0.02888708 0.06442832 0.1074781
0.1197154 0.1051955 0.1034806
0.1042456 0.095321 0.08648879
0.07458078 0.1088643 0.1855978
0.02043093 0.1681774 0.3237747
0.05715664 0.07754812 0.06419075
0.02430346 0.2722878 0.135035
0.08608806 0.4192346 0.199114
0.150349 0.09693746 0.1573542
0.1090897 0.08777028 0.1383731
0.02418139 0.279206 0.1708741
0.1009147 0.06905216 0.1227871
0.07462478 0.103829 0.2179929
0.05943073 0.04107143 0.1870773
0.01407956 0.1165486 0.1935381
0.0591885 0.05703672 0.09530093
0.04180461 0.05979995 0.1406283
0.05171207 0.1468819 0.09066278
0.03079552 0.2201804 0.07170329
0.05182931 0.3610568 0.1431287
0.06252947 0.2283443 0.1427524
0.02233665 0.05121454 0.1676117
0.1977162 0.07441821 0.1986996
0.0497194 0.1200562 0.09649475
0.0689476 0.1960327 0.1442905
0.0173639 0.1146433 0.1059204
0.05058534 0.1409544 0.07705642
0.03242633 0.171658 0.1043087
0.1943877 0.2121368 0.1190335
0.02127846 0.04901203 0.07126986
0.08776234 0.05799484 0.07880211
0.04320681 0.07472753 0.1045541
0.06031249 0.107073 0.1090758
0.08909486 0.237226 0.2141855
0.0892565 0.2764538 0.1291699
0.1178097 0.07966162 0.2147126
0.1132058 0.128989 0.1167614
0.03262907 0.085221 0.1600446
0.07636501 0.2455588 0.1665216
0.1036927 0.3227802 0.1111835
0.03847147 0.06789919 0.1170965
0.14309 0.05047279 0.2202793
0.07532939 0.1173576 0.1485987
0.1398769 0.08406106 0.1135087
0.08046249 0.110422 0.07541391
0.04298739 0.05588165 0.07196955
0.05090107 0.150871 0.1342713
0.04455785 0.08447839 0.1926717
0.04843377 0.07906314 0.2142875
0.1738927 0.02678224 0.1242785
0.09137473 0.1235756 0.0987927
0.07698702 0.07366326 0.1708861
0.1654834 0.05029649 0.1479886
0.1385576 0.05066963 0.1377076
0.1923346 0.08687902 0.1619489
0.1466308 0.09803252 0.1476766
0.05657756 0.04928677 0.1011239
0.02003712 0.04707185 0.1656515
0.1043594 0.07356134 0.09326188
0.06854341 0.1859221 0.1227411
0.0305581 0.05268694 0.1311454
0.02048907 0.03626739 0.2479949
0.01454213 0.2774428 0.2051172
0.01394246 0.09300474 0.1485096
0.03636359 0.1377618 0.1202342
0.03340935 0.1649475 0.08020958
0.07220085 0.3450677 0.08854459
0.1287895 0.07152088 0.1202609
0.05283902 0.1730418 0.2052752
0.023768 0.1244025 0.2035901
0.04802813 0.1198545 0.1802181
0.06065051 0.1943577 0.1199036
0.05478925 0.1482641 0.1035163
0.04574954 0.05733118 0.1554502
0.07500764 0.0463141 0.0981599
0.111273 0.1016566 0.1091321
0.08743382 0.03460648 0.09331542
0.02501883 0.03390982 0.1379638
0.09044727 0.03128905 0.1339839
0.05471879 0.146075 0.263377
0.06704433 0.05052981 0.1376011
0.03783332 0.1982531 0.2192954
0.05461973 0.1571425 0.2389556
0.0428626 0.1385213 0.1394833
0.03760066 0.09074454 0.1026879
0.1110888 0.1388766 0.1036248
0.0672128 0.1536553 0.1263031
0.03779796 0.0489257 0.1555809
0.05954731 0.05525682 0.1779221
0.1041171 0.1039621 0.08656354
0.03111038 0.07094978 0.1117757
0.0176756 0.06059198 0.1519755
0.0151792 0.2365178 0.1077768
0.03443342 0.1321538 0.1073849
0.04215659 0.1993311 0.07580091
0.02363629 0.04665911 0.09760285
0.06243481 0.1085332 0.07433797
0.02190594 0.08811924 0.1190086
0.1044398 0.1173722 0.09916913
0.04617277 0.04934643 0.168633
0.06676858 0.1160812 0.08023461
0.06234442 0.1045133 0.113677
0.03404221 0.04129823 0.1400458
0.09868145 0.07733239 0.1294621
0.04820348 0.1304982 0.09090332
0.0406491 0.04786369 0.1607067
0.05136054 0.3127956 0.1276996
0.06232003 0.2172914 0.1276475
0.02624519 0.1348629 0.1812253
0.01229588 0.04086445 0.1639127
0.08574682 0.07032007 0.09629979
0.1350345 0.1739477 0.169893
0.02635934 0.1089712 0.1446129
0.06384283 0.2835822 0.1278171
0.03799844 0.1308392 0.09394979
0.04945896 0.08011201 0.1056567
0.05510935 0.1163664 0.114812
0.02846205 0.08424548 0.134466
0.2085303 0.09927945 0.1796698
0.04681355 0.07095707 0.1449133
0.07078018 0.06745409 0.09840527
0.06369523 0.06469124 0.1932641
0.01583511 0.1386299 0.09940575
0.05920598 0.1012837 0.1579439
0.03204223 0.1617072 0.1594454
0.02302707 0.1541576 0.1100565
0.1105178 0.1925097 0.1302984
0.084131 0.09899617 0.07442975
0.1062791 0.09867192 0.133434
0.0364074 0.07988656 0.1171897
0.02680418 0.08977515 0.1125601
0.09594661 0.09942789 0.1400899
0.03346488 0.03252405 0.1690193
0.121787 0.0437914 0.1252944
0.05636938 0.1342199 0.1085804
0.08602737 0.4000181 0.1512877
0.04234343 0.2051669 0.1237551
0.1533206 0.08021893 0.1193781
0.1340522 0.09312467 0.07590026
0.06265227 0.05945399 0.1255529
0.06576537 0.189815 0.1033744
0.0261357 0.1129899 0.2328359
0.1282728 0.04842511 0.169182
0.02828236 0.03267758 0.1497007
0.05178291 0.05751895 0.1011274
0.04550233 0.06839688 0.1557148
0.1079243 0.0693909 0.1730262
0.1092985 0.2058371 0.1762683
0.1158306 0.1045255 0.1240805
0.1163467 0.06635698 0.103459
0.1757017 0.1804762 0.1571665
0.01176805 0.06261958 0.174687
0.04907087 0.03844072 0.1222729
0.1120218 0.1289792 0.117884
0.1763671 0.06470044 0.1121417
0.03004692 0.04103059 0.096534
0.02535887 0.05095365 0.1114959
0.05016946 0.03332955 0.1661736
0.02957645 0.08459967 0.1387726
0.06172902 0.04058292 0.1513803
0.02519142 0.1069223 0.1858757
0.03040327 0.04587911 0.1244561
0.03781042 0.06615767 0.3813169
0.01605594 0.1511383 0.1898175
0.03971617 0.1007269 0.1102607
0.04867103 0.05617877 0.09894992
0.07089211 0.08693586 0.1366474
0.02754285 0.1218798 0.1365009
0.06274054 0.4818103 0.1001583
0.04431824 0.06679718 0.1901564
0.07770947 0.354712 0.1980217
0.02592289 0.08996253 0.1651857
0.04008727 0.05444168 0.217521
0.04507196 0.06798352 0.145411
0.09738272 0.03066553 0.09728301
0.02439231 0.0818589 0.1471859
0.02561464 0.09889344 0.1612626
0.02736649 0.134923 0.1423704
0.07978659 0.07178146 0.1564519
0.02949121 0.03628653 0.1783807
0.03085787 0.06795648 0.1677835
0.04933253 0.04169852 0.1840838
0.01939432 0.1678812 0.1487326
0.05999793 0.07591697 0.09652461
0.03100336 0.09210397 0.1043704
0.05561952 0.09080753 0.1286753
0.02119082 0.2120055 0.1164834
0.06984805 0.05652987 0.1552567
0.08995793 0.1143124 0.1020738
0.07318553 0.03950947 0.1142515
0.04037303 0.1502774 0.1302336
0.03754684 0.1131798 0.08041826
0.01677637 0.06887898 0.1092377
0.1205544 0.06987579 0.0911617
0.07809488 0.1125549 0.1346311
0.06261657 0.03679288 0.09564276
0.03292041 0.05112803 0.1415506
0.06463327 0.06252338 0.1773792
0.04423729 0.1180772 0.07164266
0.04126133 0.02883622 0.1274164
0.02890324 0.143875 0.0943955
0.09022317 0.1064803 0.1265165
0.1052215 0.07580217 0.1013787
0.07164161 0.1670845 0.133291
0.09020076 0.07581786 0.165125
0.1520689 0.1339396 0.09422302
0.02282392 0.04400345 0.09482456
0.02793164 0.08482684 0.08407451
0.1049518 0.05401195 0.1760727
0.02341566 0.2854163 0.1046768
0.01228231 0.1557476 0.08903484
0.09942179 0.07746789 0.1206787
0.03158993 0.06497713 0.09751934
0.06870555 0.115224 0.105511
0.017431 0.06530104 0.1044454
0.02047928 0.3093017 0.07769899
0.0442468 0.0905624 0.0985355
0.04567816 0.1415762 0.1247334
0.03353501 0.08936503 0.1354423
0.1099598 0.07332643 0.1684851
0.08960873 0.04634046 0.09658038
0.01484543 0.1467864 0.1305891
0.07835857 0.03836038 0.1576726
0.0565751 0.04134657 0.1439951
0.1899112 0.07299243 0.2631608
0.1752958 0.1535986 0.121037
0.04343781 0.06069375 0.1464398
0.03929626 0.04804581 0.1345526
0.04426892 0.08980867 0.1368261
0.1771711 0.08491869 0.1554468
0.08823021 0.06893242 0.1032746
0.06460178 0.1090284 0.1015448
0.07303323 0.09966652 0.1337055
0.1772282 0.05745477 0.2475622
0.0524212 0.1376502 0.105983
0.02572283 0.0435286 0.08375983
0.02611452 0.2149142 0.05407165
0.03797634 0.07832726 0.0833935
0.1133025 0.1417754 0.1683994
0.1322075 0.08444496 0.1361689
0.06410309 0.08875728 0.1234212
0.03159175 0.1749651 0.1443941
0.03541649 0.09909976 0.1596109
0.03737984 0.0908013 0.1425006
0.05135801 0.09897041 0.1028525
0.06894408 0.2820168 0.1108824
0.03696924 0.3122679 0.1551168
0.06701281 0.08686779 0.1020793
0.03806218 0.1451089 0.1027553
0.03063796 0.0526449 0.1150867
0.05269083 0.02149695 0.1190403
0.01905657 0.07215143 0.1404589
0.04361793 0.2032117 0.160388
0.02437882 0.06578006 0.1380106
0.04546442 0.09019946 0.1492153
0.04269002 0.0425299 0.150483
0.03212771 0.1353107 0.1242513
0.1361847 0.1307836 0.0916833
0.08653036 0.1686914 0.1162672
0.09227445 0.04856581 0.1236016
0.2050509 0.156434 0.1316578
0.1239688 0.1155308 0.1905724
0.0233574 0.1457635 0.1222644
0.03832482 0.1246563 0.1051036
0.05410061 0.3352237 0.1338978
0.05855472 0.09352076 0.110613
0.06712496 0.1063329 0.1471141
0.1142252 0.0494979 0.1924848
0.03377678 0.09386284 0.1664852
0.05193454 0.08231158 0.1569396
0.05988886 0.05582433 0.09531313
0.04763361 0.1017849 0.1074261
0.07613645 0.140034 0.07985497
0.02523606 0.06593012 0.1202237
0.04149644 0.08240183 0.1793519
0.06251655 0.03273494 0.07677228
0.05488069 0.1147336 0.09542997
0.06626182 0.2545488 0.05887553
0.03259511 0.2036054 0.1240684
0.1393158 0.1170111 0.07769726
0.03303316 0.2277648 0.1436846
0.1684405 0.06747852 0.06952328
0.03055072 0.1265051 0.2014548
0.07032568 0.1422231 0.1179839
0.06348253 0.05775838 0.1389678
0.138148 0.110638 0.1254634
0.1036165 0.0832362 0.1136521
0.0234333 0.03835608 0.08892536
0.09761911 0.1999282 0.1799704
0.2183673 0.02827276 0.1991119
0.02610387 0.04184116 0.1286459
0.05216066 0.06947689 0.09885137
0.03338355 0.1556497 0.05140113
0.06170126 0.1697689 0.1147974
0.08211953 0.08588781 0.1108376
0.03322137 0.2258285 0.1427684
0.08757439 0.06986264 0.1823792
0.1107136 0.04640037 0.1387993
0.01854192 0.06939806 0.1148043
0.0365476 0.1864779 0.09322361
0.1161107 0.1422572 0.1335766
0.03715385 0.1541828 0.1073378
0.1145699 0.1632274 0.1711932
0.06283976 0.1361618 0.1065978
0.09418328 0.06574601 0.1195581
0.0354199 0.1007719 0.129155
0.03099738 0.1403888 0.1361724
0.04727918 0.1750906 0.1613819
0.02893895 0.1310375 0.1871413
0.1096896 0.285823 0.0976615
0.02512694 0.1400329 0.2292418
0.04494543 0.1898481 0.1004107
0.02282821 0.1225263 0.05713977
0.07508693 0.03557708 0.1071565
0.02703404 0.09448421 0.1135514
0.09780403 0.06699418 0.110274
0.05385771 0.1561096 0.1285904
0.09171325 0.1121715 0.1786315
0.1286565 0.1546724 0.09545933
0.0238615 0.03982762 0.1462973
0.03999747 0.05145819 0.1818918
0.04939068 0.07233415 0.1140568
0.1866076 0.05949377 0.1448142
0.0314311 0.07799928 0.1427158
0.0495379 0.03927691 0.1081947
0.05137749 0.1978381 0.1222363
0.07250049 0.07792772 0.07510913
0.02767829 0.06577149 0.1335538
0.03603343 0.1900237 0.1295966
0.1027835 0.1372337 0.1272966
0.04750114 0.1335232 0.1163826
0.05791977 0.05200286 0.1492983
0.06453551 0.07027714 0.1012412
0.07155335 0.1049763 0.2228955
0.04768692 0.2519079 0.1177654
0.0405462 0.1634391 0.1182667
0.03619388 0.1641589 0.1030704
0.04768485 0.07106227 0.1276856
0.02040358 0.09043424 0.09099436
0.07675469 0.1335655 0.06468563
0.04461529 0.0822052 0.07371642
0.0504719 0.05491371 0.09326909
0.09221307 0.07060019 0.1651297
0.04041459 0.1746165 0.2246201
0.1378037 0.1177185 0.1047839
0.01194177 0.08688947 0.05424332
0.04804529 0.09116103 0.109307
0.09006105 0.08606523 0.1822726
0.07468117 0.08020665 0.1305603
0.05616502 0.09549198 0.1479805
0.06934159 0.216852 0.1430998
0.1868783 0.1248419 0.09703832
0.121772 0.1664348 0.1230502
0.03046875 0.1902836 0.127463
0.214953 0.194594 0.06941627
0.05906419 0.1712918 0.06734371
0.06873662 0.07810445 0.09656022
0.0955583 0.105016 0.08814567
0.0832649 0.1171081 0.1673775
0.07162212 0.08281417 0.09618722
0.1360145 0.1150155 0.150248
0.05258754 0.09938901 0.1084621
0.06088513 0.08490939 0.1237556
0.06784978 0.1426561 0.1118897
0.04613493 0.2553644 0.2083116
0.06444014 0.1269897 0.128437
0.1871773 0.08861148 0.1117352
0.07999887 0.05829715 0.08738832
0.1929533 0.09609368 0.1155061
0.03947878 0.2062845 0.1215607
0.02611987 0.1847927 0.1049502
0.0123015 0.08351329 0.1314831
0.0524588 0.06069621 0.1051367
0.0295683 0.05236894 0.1378397
0.0173267 0.1866792 0.1304651
0.1446573 0.151784 0.1394365
0.04609443 0.03022943 0.1232808
0.1008649 0.2066731 0.106035
0.08965651 0.3452561 0.09950989
0.06166155 0.1232848 0.06408207
0.04584302 0.06166923 0.09812577
0.0585712 0.06494701 0.1109964
0.07938349 0.1831546 0.1046617
0.02427868 0.1076769 0.1247146
0.0180927 0.1173273 0.1329087
0.02800401 0.1227967 0.1459587
0.03040443 0.07474771 0.188389
0.03693064 0.06598857 0.09638617
0.05563516 0.0423147 0.0737726
0.03082882 0.08118106 0.09221802
0.03499815 0.06561404 0.1566105
0.03731409 0.13475 0.1406352
0.04346296 0.1257464 0.1453347
0.06336408 0.04961413 0.1151675
0.1614416 0.05280847 0.08750595
0.03431041 0.04444998 0.1144546
0.0320017 0.02771749 0.08662201
0.05737643 0.1001776 0.1589266
0.108426 0.1076152 0.1516466
0.03548103 0.06346131 0.1107585
0.01792458 0.06408038 0.1168817
0.06721421 0.06213369 0.1510061
0.03550149 0.08851255 0.1055694
0.02793302 0.105858 0.09258523
0.02494106 0.1141127 0.06722667
0.07602537 0.142901 0.1345453
0.04128285 0.04450374 0.1342963
0.0328282 0.3217112 0.1268659
0.1008893 0.05960208 0.1043181
0.09648797 0.04127386 0.08776815
0.01084305 0.06306809 0.1146179
0.03831469 0.1922728 0.1856431
0.01570029 0.1431097 0.1254406
0.0460545 0.07232976 0.135033
0.05081929 0.06632707 0.121618
0.02966014 0.09206409 0.07812748
0.1377715 0.1954358 0.1576222
0.105042 0.1124851 0.08766261
0.09880925 0.08289695 0.1140437
0.02879079 0.06020812 0.2129938
0.05104977 0.100848 0.09142535
0.06169306 0.065515 0.1559716
0.05797671 0.1297397 0.1385219
0.02538013 0.09799768 0.11543
0.0241024 0.1170785 0.1071374
0.06037448 0.1237424 0.09417019
0.1115642 0.04906353 0.08571984
0.0384491 0.2792027 0.1102899
0.08603061 0.1139574 0.132566
0.05167139 0.07632465 0.06356049
0.1443863 0.1083211 0.07667307
0.07893249 0.1365912 0.08756104
0.01907712 0.2748494 0.05543748
0.08403784 0.1981862 0.1087358
0.06016165 0.05745568 0.1009123
0.01534591 0.07614977 0.1198459
0.1221689 0.1746852 0.12754
0.02804551 0.1250015 0.1364607
0.05027801 0.06522656 0.1387396
0.07830739 0.2306085 0.134244
0.1054753 0.1128017 0.1806247
0.1096801 0.07481614 0.2164687
0.02137123 0.0780805 0.1208905
0.03900773 0.04315841 0.1125508
0.0295248 0.09267066 0.07924223
0.03584911 0.3151376 0.09591934
0.1456605 0.08001387 0.1767387
0.174695 0.1879739 0.1306427
0.05537661 0.3155209 0.138884
0.1804828 0.05864753 0.0957043
0.01753353 0.09577569 0.149209
0.09251465 0.06959601 0.1560342
0.05885535 0.08613192 0.1660666
0.02260015 0.09629389 0.1534486
0.1186324 0.05004365 0.1007038
0.07610963 0.1184288 0.1268918
0.1092369 0.07902938 0.1499798
0.05641347 0.07429826 0.1283583
0.06370634 0.03000528 0.1049157
0.03635481 0.1008928 0.1365331
0.03663683 0.07508151 0.1329786
0.01067018 0.08994409 0.2304828
0.06844163 0.05522301 0.2048193
0.111223 0.07369907 0.1233579
0.08836589 0.07023655 0.1028549
0.01569128 0.174552 0.2760139
0.04340721 0.09092147 0.1353197
0.1584336 0.06669382 0.1743356
0.04422556 0.1492401 0.1148932
0.05491729 0.1274017 0.1860286
0.05805338 0.1764915 0.1051164
0.02860064 0.04974282 0.1423284
0.05472418 0.2557326 0.1244363
0.07353544 0.08293654 0.06412549
0.05925498 0.0674466 0.1134195
0.06040186 0.08279212 0.09508749
0.0984495 0.1611589 0.1046875
0.1015086 0.05636231 0.2211548
0.03675585 0.05174685 0.1001676
0.04243722 0.06676345 0.1334167
0.03848017 0.03375021 0.114097
0.05393586 0.06939141 0.06072093
0.01603967 0.1334749 0.121558
0.1742542 0.07222454 0.1679834
0.03694617 0.2387431 0.1141871
0.03160693 0.1264769 0.1052634
0.0294726 0.1754746 0.1743097
0.02287644 0.1136344 0.08316665
0.1165737 0.05636023 0.103932
0.1901293 0.1253595 0.1026354
0.02065075 0.2636854 0.09279295
0.04157154 0.07294919 0.142058
0.03150509 0.1236354 0.1096714
0.06888941 0.05190485 0.1192363
0.01767063 0.07575894 0.1463409
0.1489702 0.1040303 0.1421204
0.07725047 0.09470656 0.050986
0.09088753 0.1091595 0.07963767
0.04907786 0.04533723 0.1060413
0.09147606 0.04868101 0.09129985
0.01686863 0.1819632 0.1381271
0.03395885 0.0454634 0.1024697
0.051271 0.1339593 0.1005294
0.05013549 0.05085269 0.1235629
0.02615983 0.03281962 0.1687021
0.1302506 0.08758629 0.1318682
0.09632499 0.02646124 0.06396359
0.04223142 0.135787 0.1312478
0.02448631 0.1130114 0.1157209
0.0399381 0.02913155 0.1425009
0.08257914 0.02756058 0.1476526
0.05546317 0.05545304 0.1107158
0.1356564 0.07796024 0.1168462
0.06346872 0.05994681 0.1139955
0.1261998 0.0822749 0.1620679
0.1038922 0.1483596 0.1863416
0.03801235 0.1711428 0.1170386
0.126218 0.149404 0.1065075
0.09461234 0.1055867 0.1523334
0.03520448 0.08949917 0.1428485
0.04176345 0.09322746 0.1607511
0.02162703 0.1323096 0.1422595
0.1046605 0.1439406 0.1801101
0.06486663 0.2017976 0.1636785
0.04538681 0.04192444 0.2045806
0.1636534 0.07608462 0.1615526
0.1581596 0.1901036 0.1963372
0.1632146 0.0832621 0.1305663
0.1762124 0.03827188 0.2282045
0.08351346 0.05038051 0.1515322
0.02918048 0.145454 0.09767906
0.03949997 0.1245689 0.1340568
0.04782593 0.0756874 0.1486073
0.05441866 0.06115284 0.1414167
0.1153056 0.132978 0.1181357
0.03425397 0.1315074 0.1019574
0.01186093 0.1524641 0.1812762
0.08105989 0.09221081 0.1999093
0.04818435 0.1470535 0.08995805
0.02309055 0.3027676 0.08430035
0.04238076 0.3409692 0.1155048
0.04263619 0.1153474 0.09345066
0.1957032 0.09664987 0.1107186
0.15699 0.053376 0.178469
0.009695821 0.1873145 0.2201635
0.06616126 0.07458743 0.09630599
0.02221425 0.0237861 0.1686118
0.1466312 0.0719484 0.12506
0.0395262 0.0937602 0.1595743
0.07434656 0.1642666 0.1099799
0.01595106 0.07442843 0.1932509
0.01347621 0.1328383 0.1290914
0.03142453 0.2007558 0.1596844
0.07253309 0.1020247 0.1085545
0.04419559 0.04045587 0.1339564
0.08673903 0.05997567 0.2054222
0.07284876 0.0557213 0.1298758
0.03687325 0.06531549 0.1487392
0.02902326 0.2665739 0.07875095
0.01654945 0.1107346 0.1740153
0.0127105 0.1122055 0.1766836
0.03738969 0.1616181 0.1418393
0.09033925 0.141072 0.1414685
0.1201243 0.03083432 0.1126558
0.01972308 0.02552533 0.1792786
0.02779835 0.09613619 0.187744
0.07131305 0.1105448 0.2127064
0.06467387 0.1357039 0.106947
0.1285544 0.06505853 0.1057275
0.02148176 0.0952795 0.09453064
0.03948761 0.1490901 0.1381096
0.1142049 0.1411643 0.07720295
0.07898119 0.1082266 0.08659516
0.2026697 0.1161073 0.07519191
0.1674784 0.1772522 0.0637377
0.03895177 0.2541299 0.1069783
0.01958379 0.1553927 0.0972095
0.03877169 0.1305566 0.1229587
0.05234802 0.1567452 0.09470195
0.1089625 0.08130384 0.09811545
0.1028083 0.2828082 0.1215932
0.02878911 0.1159205 0.1202773
0.03740901 0.1168481 0.1346116
0.02945429 0.1286266 0.09418592
0.03131927 0.07507887 0.09156885
0.09249266 0.04694107 0.07591889
0.04023152 0.1375739 0.1067148
0.01621286 0.06725932 0.1776561
0.05978047 0.08982285 0.131456
0.05565821 0.05275365 0.1847396
0.02795741 0.07834276 0.1084316
0.0464099 0.07204132 0.1179119
0.01183911 0.059765 0.1083601
0.02760884 0.09791556 0.09722363
0.014494 0.1051735 0.1141653
0.04950496 0.1182896 0.1421274
0.04404049 0.07818335 0.1057997
0.1663027 0.191674 0.08518941
0.05711265 0.0918225 0.1856028
0.05392322 0.1737857 0.1487982
0.03505427 0.1429754 0.09005232
0.06097428 0.1070711 0.09971182
0.03006587 0.1522713 0.08894025
0.05295637 0.03591403 0.1015365
0.02963895 0.189156 0.08021027
0.0485302 0.2190463 0.06762637
0.05276132 0.2109832 0.1084194
0.04748698 0.1718994 0.1226238
0.04272525 0.1366939 0.06200889
0.1517102 0.1198811 0.06874849
0.04166541 0.09887913 0.1950014
