"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.98769 4.052696 30.14679 3.993409 -29.73955 -3.685815
14.99353 3.997835 30.28492 3.967696 -29.90645 -3.675123
14.99125 4.019152 30.19607 3.965878 -29.9706 -3.919326
14.96659 4.023078 30.19796 4.015262 -29.72025 -3.749343
14.96827 3.990046 30.16091 4.025679 -29.97628 -3.903628
14.90417 4.078298 30.12881 4.001697 -30.00168 -3.678781
14.67129 4.012725 30.18145 4.007312 -30.19936 -3.813642
14.87523 3.997843 30.17122 4.003319 -29.9341 -3.760934
14.87662 4.039389 30.27121 4.034583 -29.93032 -3.861569
14.68107 3.934728 30.20028 3.985582 -30.24028 -3.763119
14.94043 3.977961 30.14426 4.025183 -30.001 -3.612715
15.11263 3.997994 30.08492 4.007268 -29.97457 -3.642608
14.80727 4.102908 30.03546 4.016055 -29.96454 -3.890774
14.68406 4.005968 30.14791 3.987299 -30.37122 -3.837282
15.01261 4.057526 30.06564 3.987764 -29.9356 -3.763976
14.88953 4.091827 30.10244 4.03261 -30.01633 -3.911803
14.91323 4.000834 30.14423 3.974852 -30.27868 -3.809641
14.98495 3.964988 30.08274 4.036349 -29.93255 -3.87842
14.85549 4.107041 30.26533 4.012213 -30.20542 -3.732474
15.0108 4.003751 30.02092 4.024886 -29.82844 -3.763532
15.06701 3.965934 30.05693 3.999272 -30.08922 -3.834139
15.04924 3.967206 30.07559 4.011651 -29.86649 -3.851345
14.82265 4.075427 30.25242 3.967769 -30.16374 -3.839543
14.95408 3.984643 30.2418 4.005739 -29.94227 -3.954565
15.00542 4.091473 30.18215 4.022859 -30.24232 -3.813722
15.06968 3.995787 30.22028 4.006645 -30.07392 -3.894829
14.91515 4.081376 30.28622 3.970005 -30.08775 -3.777445
14.98309 4.086625 30.25007 4.026105 -29.81284 -3.726486
15.00922 3.962666 30.19742 3.963752 -29.85306 -3.851061
14.80942 4.127751 30.148 3.993582 -30.06747 -3.852321
14.85865 4.011201 30.13924 3.989162 -30.31752 -3.706638
14.90966 3.985704 30.07091 4.030797 -30.32549 -3.778971
15.12736 4.020664 30.06022 3.970407 -29.9098 -3.848665
14.96053 4.033618 30.21011 4.008323 -30.13238 -3.824922
14.89107 4.009509 30.17511 3.993478 -29.88893 -3.878711
14.96172 4.038349 30.17064 3.970446 -29.85441 -3.907924
14.8703 4.035267 30.12661 4.038901 -30.00939 -3.825942
14.96391 4.035325 30.15674 3.950474 -30.24184 -3.873078
14.98836 3.992375 30.07759 3.966576 -29.98549 -3.78511
14.76313 4.044247 30.20015 4.021581 -30.27299 -3.954798
14.84093 4.063864 30.0544 4.02384 -29.91506 -3.845267
14.97143 3.975035 30.04684 3.983595 -30.24797 -3.721833
14.8149 3.998635 30.14512 4.025386 -30.14664 -3.96065
14.7923 4.045852 30.28845 4.018503 -29.91548 -3.719706
15.00599 3.978946 30.17094 3.985503 -29.90674 -3.841561
14.89932 3.993735 30.22022 3.98774 -30.01391 -3.999704
15.01698 3.974524 30.26745 4.035582 -30.02417 -3.936475
14.97459 4.007209 30.22338 3.987069 -29.8145 -3.723913
15.06976 4.045098 30.19896 4.032597 -30.12036 -3.772
14.86133 4.030597 30.23737 4.000447 -29.99848 -3.922033
14.83198 3.974055 30.25659 4.051815 -30.54892 -3.780182
14.97622 3.996895 30.14144 3.991791 -30.1504 -3.733622
15.08637 3.974455 30.10276 4.024557 -30.428 -3.68064
15.00825 4.026698 30.11374 4.014823 -30.01925 -3.803827
14.94409 4.040192 30.19175 4.004156 -30.07767 -3.78418
15.01372 3.998625 30.26737 4.012468 -29.79032 -3.790155
15.0208 3.996507 30.14478 4.042758 -29.66415 -3.866374
14.76055 4.003468 30.05179 4.029623 -29.93348 -3.882056
14.98294 4.037813 30.02192 3.983234 -30.02854 -3.795191
14.59018 4.060476 30.19425 4.0375 -29.82942 -3.831739
15.03686 4.051162 30.07603 4.051144 -29.68915 -3.818044
14.95305 3.890793 30.09874 4.020626 -29.57404 -3.753876
14.89809 3.999632 30.18983 4.021242 -30.07085 -3.917986
14.95446 4.022611 30.16861 3.96894 -29.83897 -3.699646
14.98927 4.057363 30.13237 3.995678 -29.56573 -3.742079
14.92345 3.979755 30.25329 4.014546 -30.1246 -3.862719
15.12834 4.021996 30.06959 4.01171 -29.69927 -3.91565
15.00653 4.049322 30.24627 4.004601 -30.01691 -3.746629
15.06284 4.034829 30.18754 3.996257 -29.77441 -3.708364
14.81234 4.044622 30.1262 4.085254 -29.98633 -3.803144
14.84964 4.058484 30.17638 4.021004 -29.89206 -3.802195
15.01383 4.070558 30.05202 4.025948 -29.92154 -3.775731
14.85146 4.122293 30.08136 4.008483 -29.92119 -3.570682
14.81474 4.117586 30.14489 4.002528 -30.29536 -3.82192
15.16314 4.020271 30.10566 3.999052 -29.79007 -3.748724
14.97547 4.130349 30.22653 4.032696 -30.00881 -3.697454
15.16504 3.953306 30.26272 4.033291 -30.10839 -3.861192
14.93415 3.983741 30.26312 4.020811 -30.25954 -3.961978
14.97963 3.985692 30.18988 4.000309 -30.09135 -3.815965
14.92136 4.074441 30.20468 3.977716 -29.82133 -3.893552
14.88446 4.043888 30.1793 4.043297 -30.0357 -3.856393
14.94538 4.109505 30.09736 3.997627 -30.11232 -3.811628
14.97542 3.959293 30.20646 4.008455 -30.24204 -3.939587
15.07562 4.04854 30.10589 3.999013 -29.89234 -3.909445
14.89771 3.975507 30.14658 4.016915 -29.77116 -3.747561
14.82503 4.025933 30.28142 3.987976 -30.08661 -3.713192
14.95935 4.011362 30.15032 4.021958 -30.132 -3.811937
15.15306 3.986849 30.07455 3.992525 -30.03249 -3.803599
15.0181 4.019457 30.32489 4.005124 -30.02779 -3.927607
15.16518 3.989585 30.05949 4.026349 -29.89917 -3.779193
15.19791 4.041718 30.04474 4.02705 -29.87339 -3.685605
15.01944 3.976601 30.07175 4.054306 -30.44 -3.972412
15.02241 3.947567 30.0822 4.001597 -30.20256 -3.787314
14.80328 3.927685 30.23157 4.0021 -29.78057 -3.881882
14.73055 3.993544 30.21683 4.002204 -30.10566 -3.83568
14.9355 3.968801 30.17547 3.98008 -29.77611 -3.891615
14.98934 4.00886 30.13564 4.015614 -29.62956 -3.948987
14.88434 4.021254 30.14022 4.0444 -29.69795 -3.908471
14.87352 4.012979 30.23697 4.020866 -29.89405 -3.96848
14.90378 3.992679 30.22385 4.001958 -29.67623 -4.018658
15.01161 4.001204 30.21132 4.018755 -29.69878 -3.918951
15.00006 4.031845 30.13298 3.989813 -29.79979 -3.79723
14.98854 4.019925 30.12484 4.02661 -29.76278 -3.952539
14.83122 3.972949 30.11423 4.002032 -30.07486 -3.77787
14.93476 3.989866 30.25134 4.017373 -29.95073 -3.871784
15.01923 4.040478 30.36555 4.010486 -29.9688 -3.807653
14.97805 4.039867 30.43709 4.039777 -29.96631 -3.939619
15.02202 3.984776 30.28152 3.995582 -29.89433 -3.584412
14.84188 4.047585 30.3211 4.026126 -29.85748 -3.861497
14.82705 4.042866 30.23418 3.968746 -30.04846 -3.79637
14.72903 4.064554 30.20333 4.010038 -29.88763 -3.884175
14.91118 4.035407 30.01417 4.008769 -29.79118 -3.821034
14.98019 3.936648 30.05439 4.039917 -30.07153 -3.948559
14.9156 4.037592 30.11329 3.987505 -30.31833 -3.803535
15.07503 3.960252 30.07633 4.063611 -30.21032 -3.993173
15.06899 4.020914 30.12636 3.976413 -30.38752 -3.87797
15.05154 3.997805 30.13641 4.027946 -30.43563 -3.986939
15.00603 4.016429 30.09759 3.980123 -30.08237 -3.887112
15.04134 4.099486 30.15713 4.027705 -29.78213 -3.837581
15.17052 3.882522 30.14797 4.013758 -29.64277 -3.916917
15.1322 3.953456 30.26857 4.018199 -29.63749 -3.728194
15.04774 4.047856 30.20842 4.037515 -29.7015 -3.790298
14.95685 4.042419 30.24138 3.988002 -29.73856 -3.839556
14.98521 4.041007 30.1468 3.997565 -29.71501 -3.723901
15.00016 3.962968 30.11685 4.005097 -29.83445 -3.985005
14.74441 4.043136 30.1575 4.005125 -29.88778 -3.772918
14.85189 4.086158 30.18349 4.003335 -29.65695 -3.892496
14.86628 4.048003 30.16099 4.030273 -30.04472 -3.818572
14.90624 4.078177 30.22214 4.026746 -29.99608 -3.858771
15.0192 3.997557 30.1337 3.999877 -30.01695 -3.925299
15.02899 4.007235 30.17869 4.031182 -29.8956 -3.795525
15.02332 4.026426 30.17017 4.00903 -29.79608 -3.892258
14.67788 3.973077 30.25644 3.976319 -30.35905 -3.817524
14.90153 4.071438 30.08034 4.024118 -30.33917 -3.762229
14.84671 4.067224 29.96989 4.009905 -30.0651 -3.800767
14.86595 4.028695 30.16121 4.011927 -30.21265 -3.858842
14.92805 4.031097 30.04734 3.996984 -30.08912 -3.906384
14.9043 4.072279 30.1011 4.029827 -29.85081 -3.51171
14.89387 4.067743 29.99067 3.986517 -30.05584 -3.705116
14.84464 4.033959 30.08666 3.983436 -30.07645 -3.88334
14.9691 3.920603 30.14742 4.059348 -30.04505 -3.945536
14.97418 4.010675 30.17247 3.955047 -30.10677 -3.697673
14.97422 4.029811 30.06955 3.958514 -30.17476 -3.918016
14.92295 3.993072 30.18859 4.000045 -29.92606 -3.778465
15.04997 3.945276 30.1429 3.964495 -30.00658 -3.747236
15.0339 4.005234 30.18667 3.977727 -29.84409 -3.894983
14.98054 4.002071 30.12673 4.020768 -29.83587 -3.998155
14.84674 4.068083 30.26128 4.054271 -30.25333 -3.865983
14.92754 4.034503 30.24907 3.969099 -29.91449 -3.845708
14.96481 4.06943 30.18561 4.008156 -29.7076 -3.890621
15.04659 3.962286 30.25151 4.021632 -29.67079 -3.80732
15.10053 4.040375 30.25576 4.005581 -29.41258 -3.884952
14.92747 4.098911 30.32429 4.019669 -29.79522 -3.865175
14.77781 4.0394 30.29317 4.015246 -29.88045 -3.879052
14.76628 4.078303 30.23786 4.033133 -29.84699 -3.852873
14.63577 4.058693 30.22027 4.01796 -29.90464 -3.822716
14.84888 4.102073 30.09332 4.000485 -29.69698 -3.692983
14.77618 4.086888 30.11561 3.99142 -29.74748 -3.912196
14.79995 4.052308 30.2324 4.007335 -29.81873 -3.83934
15.0089 4.010155 30.12196 4.026769 -30.05787 -3.77234
14.89932 4.095847 30.27682 4.012944 -29.73861 -3.820692
14.89114 4.023437 30.05422 3.977468 -29.4409 -3.926034
14.88463 4.057835 30.04586 3.974606 -29.8032 -3.753205
14.80963 4.100698 30.16747 3.975149 -30.24916 -3.862345
14.87565 4.015499 30.15997 3.979827 -29.95969 -3.690232
14.95941 4.14335 30.12423 3.963226 -29.93845 -3.939529
14.7889 4.079135 30.19363 4.011085 -30.2877 -3.922974
14.95984 4.059464 30.14426 4.009391 -29.99525 -3.914905
15.13924 4.08788 30.11907 4.010626 -29.7297 -3.654642
14.92744 4.044092 30.23949 4.032921 -29.94978 -3.68022
14.73062 4.015932 30.26085 4.048053 -29.92549 -3.855065
14.91058 3.993169 30.15447 3.98002 -29.91807 -3.749193
14.98719 4.022474 30.13057 4.04048 -30.0202 -3.819073
14.86309 4.061479 30.21295 4.037153 -29.91745 -3.826813
14.90228 4.043003 30.19898 4.015318 -29.83702 -3.901942
14.73815 4.0397 30.22973 4.037469 -30.14637 -3.753616
14.734 4.068102 30.23965 4.01244 -30.16767 -3.95299
14.90025 4.004022 30.21532 3.990701 -30.03201 -3.889755
15.13084 3.953872 30.21663 3.999425 -30.10175 -3.893229
14.89656 4.029375 30.31138 3.99547 -30.09896 -3.659112
14.82949 3.951693 30.24874 3.955767 -30.37763 -3.7304
14.71092 3.973617 30.17419 4.019654 -30.43871 -3.920739
14.98517 3.99546 30.06852 4.017118 -30.12318 -4.058471
14.74146 3.950139 30.11574 4.040876 -30.26752 -3.854499
14.82435 3.990166 30.14006 4.01264 -29.89566 -3.783631
14.90552 3.985527 30.14146 4.004905 -29.72881 -3.963929
14.87244 4.069337 30.1331 3.976264 -29.76083 -3.699189
15.03732 4.041647 30.09766 3.979938 -29.82847 -3.939869
14.9897 4.085699 30.22249 4.009245 -30.07718 -3.868975
15.05833 4.029067 30.24309 4.005234 -29.95303 -3.805863
14.97271 4.033269 30.19441 4.000544 -29.87765 -3.876702
14.99612 4.062295 30.21091 3.999975 -30.04304 -3.828475
14.96772 4.003969 30.2656 3.974756 -29.7598 -3.883947
14.96057 3.959006 30.34751 4.002655 -29.81589 -3.878733
14.93323 4.051579 30.23749 4.055885 -29.82203 -3.824419
15.0581 4.024671 30.19169 3.975173 -29.77263 -3.898088
15.05481 4.001409 30.13776 3.980154 -30.1309 -3.877685
15.03705 4.041431 30.04753 4.026729 -30.09499 -3.78141
14.99951 4.03102 30.11919 4.025752 -30.1564 -3.720237
15.0553 4.046492 30.10303 4.012662 -30.03133 -3.900482
15.05705 4.09244 30.06671 4.016005 -29.79474 -3.988974
14.92617 4.004389 30.15039 4.004721 -29.84334 -3.901146
14.66543 4.018575 30.20274 3.992011 -29.95272 -3.718085
14.61596 4.047988 30.20384 3.98129 -30.09129 -3.726591
14.96037 4.026758 30.06766 3.981049 -29.72602 -3.791298
14.95551 4.061244 30.06458 4.047607 -29.87174 -3.801455
14.86036 4.01165 30.02218 4.009567 -29.62026 -3.869977
14.81744 3.927713 30.07577 4.006004 -29.91627 -3.676301
14.74774 4.054315 30.04705 4.030065 -30.03317 -3.780929
14.79313 3.98431 30.05622 3.939896 -30.00148 -3.705078
14.7673 4.06076 29.99246 3.984326 -29.93112 -3.866232
14.9006 4.040936 30.04967 4.019462 -29.77345 -3.811037
14.94391 4.01494 30.07993 4.046647 -29.91699 -3.664954
15.0439 4.061808 30.12998 4.013153 -29.78509 -3.71535
14.94774 3.933681 30.11129 4.021166 -29.75851 -3.68689
14.99783 4.000157 30.18245 3.99571 -30.04217 -3.816525
14.97758 3.970016 30.20705 3.987578 -29.93623 -3.80761
14.92246 4.046197 30.21953 4.014381 -29.84793 -3.613402
14.89207 4.038593 30.10569 4.00843 -29.69827 -3.845332
14.66327 4.006726 30.20437 3.99758 -29.95786 -3.910825
14.8418 3.974491 30.096 3.976886 -29.82453 -3.784153
14.91668 4.045932 30.13733 4.043244 -29.89183 -3.872429
15.00469 4.062295 30.16594 4.061226 -30.24836 -4.000989
15.08201 4.088519 30.17489 4.018739 -30.13842 -3.718307
15.02905 4.030248 30.09507 3.989812 -30.19208 -3.913629
14.99263 3.966495 30.0618 3.997714 -30.31806 -3.692139
14.79608 4.045239 30.0187 3.976489 -30.41377 -3.75252
14.7664 4.014122 29.99148 3.999412 -30.23843 -3.671177
14.91463 4.020927 30.01781 4.000534 -30.02983 -3.758024
15.0736 3.966635 30.01359 4.008018 -29.91577 -3.861667
14.84475 4.017891 30.0143 4.037627 -29.92986 -3.781853
14.76325 3.986066 30.18805 4.007566 -29.90119 -3.775964
14.85042 4.001598 30.30119 4.005754 -29.84079 -3.804358
14.74378 4.029306 30.38239 3.979916 -29.85421 -3.875298
14.99775 4.035383 30.21559 4.011898 -29.69948 -3.86415
14.91585 4.119748 30.21518 4.02758 -30.14382 -3.737335
14.97173 4.011175 30.22364 3.981774 -29.86144 -3.871873
14.86267 4.057658 30.27635 4.020001 -29.98892 -3.866079
15.08084 4.015272 30.13885 4.00813 -29.91715 -3.913021
15.08084 4.03923 30.01631 3.983112 -29.68035 -3.917093
14.75744 4.005673 30.24649 4.053173 -29.99812 -3.914089
15.01978 3.989913 30.04557 4.041215 -30.16079 -3.718346
14.96308 4.028224 30.19344 4.024139 -29.95702 -3.729889
14.85545 4.082515 30.20723 3.992434 -29.87082 -3.767516
14.87958 4.068333 30.07639 4.002323 -29.96579 -3.68476
14.6836 4.108365 30.28825 3.956249 -30.2785 -3.824776
14.91017 4.042895 30.11337 3.998474 -30.0932 -3.690642
14.86081 4.004132 30.35328 4.043502 -29.78284 -3.809196
15.01351 4.079951 30.14799 4.005031 -29.53578 -3.778619
14.90565 3.99416 30.19354 3.984907 -29.77809 -3.848795
14.96317 4.068393 30.12806 3.987331 -30.0088 -3.730132
15.10084 3.963442 30.17976 4.024498 -29.59726 -3.816652
15.03328 3.936937 30.14773 3.998598 -30.16028 -3.677967
15.06964 3.989951 30.09782 4.004508 -30.20559 -3.92082
14.9683 4.049472 30.12111 4.004413 -30.08113 -3.828407
14.8997 4.088044 30.22258 4.02046 -29.95461 -3.847933
15.04924 4.038036 30.30062 3.94155 -29.62142 -3.711761
15.06526 3.982117 30.27784 4.017687 -30.00641 -3.717157
14.95908 3.999944 30.36611 4.022425 -29.75562 -3.90327
15.08117 4.003883 30.27418 4.022506 -29.56037 -3.867006
14.90081 4.008524 30.23604 4.019437 -29.53939 -3.782299
14.84318 3.953018 30.17681 4.014379 -29.66282 -3.810535
14.5807 4.112956 30.21856 3.985392 -29.89753 -3.749114
14.70431 4.021884 30.20403 3.987385 -29.99503 -3.857682
14.85568 3.985238 30.12928 4.025314 -30.05003 -3.781426
14.97343 3.989946 30.06332 4.043659 -29.991 -3.749808
14.9433 4.006325 30.16882 4.000859 -29.97784 -3.779183
14.92779 4.000712 30.17459 4.02846 -30.09719 -3.814165
14.96462 4.053103 30.17772 4.041327 -30.19905 -3.919142
14.92849 4.050299 30.09931 3.987967 -29.964 -3.962787
14.6836 4.033931 30.11289 3.972346 -30.11698 -3.832979
14.81688 4.047932 30.12478 3.984908 -29.7992 -3.929166
14.84832 4.059026 30.10832 3.989809 -30.04011 -3.773262
14.86155 4.001113 30.15148 4.015621 -30.0004 -3.760442
14.89775 4.050445 30.04038 3.973226 -30.09092 -3.920849
14.90706 4.036419 30.00501 4.010728 -30.05621 -3.710387
14.96365 4.080429 30.1642 3.983108 -30.15286 -4.043586
15.04956 4.119837 30.16282 3.974997 -30.02981 -3.712221
14.92553 4.104844 29.98097 4.007426 -30.55551 -3.847967
14.87754 4.051093 30.13342 4.035279 -30.39962 -3.758598
15.02795 4.084266 30.11089 4.027348 -30.29527 -3.868036
15.01787 3.938986 30.0582 3.999107 -30.00124 -3.723137
14.89308 4.040269 30.19047 4.012445 -29.87251 -3.863633
14.69874 4.086456 30.22411 3.98778 -30.13565 -3.850326
14.98214 4.054726 30.0812 4.004954 -29.76897 -3.838708
14.82231 4.025089 30.1447 4.006015 -29.95402 -3.873689
15.03942 4.017485 30.00925 3.991397 -29.89346 -3.777936
14.8137 4.044172 30.1486 3.985755 -29.88303 -3.908982
14.86652 4.123863 30.16424 3.991224 -30.18253 -3.746274
14.87682 3.965461 30.06897 3.968913 -29.80976 -4.009025
15.02605 3.99423 30.03814 4.019723 -29.81707 -3.972791
15.05022 4.036363 29.98227 4.000027 -29.80983 -4.047123
14.78243 4.007327 30.20283 4.004106 -30.14604 -3.776094
14.89438 4.077943 30.13422 4.02065 -29.91009 -3.790006
14.8861 4.045364 30.13105 3.98751 -29.88604 -3.728163
14.89601 3.982739 30.19651 4.001647 -30.14824 -3.737479
14.83643 3.983228 30.0964 4.009446 -30.00905 -3.775127
14.82561 3.990333 30.00476 3.977587 -29.89819 -4.011122
14.63336 4.064534 30.07038 3.99722 -29.83896 -3.980838
14.61767 4.011055 29.9927 3.964685 -30.19228 -3.827572
14.8608 4.023833 30.03441 4.014916 -30.12428 -3.924375
14.84108 4.057951 30.10976 4.017035 -29.96336 -3.797425
14.92992 4.024307 30.10545 3.98459 -30.00971 -3.776558
15.03802 4.049032 30.1187 4.04212 -30.27583 -3.913569
14.77113 3.99306 30.08388 3.986123 -29.93914 -3.842237
14.90131 4.023229 30.04066 4.032602 -30.03546 -4.025766
14.75681 3.985549 30.12289 3.983837 -30.20892 -3.89801
14.93142 4.055117 30.0942 4.057639 -30.23998 -3.862618
14.89226 4.082438 29.9819 4.003534 -29.86384 -3.841212
14.81173 4.029697 30.19443 4.053945 -29.96124 -3.925997
14.70971 4.084157 30.21066 3.991472 -29.72107 -3.912616
14.79417 4.013875 30.15776 4.032738 -29.68129 -3.800052
14.75202 4.017407 30.08509 3.998699 -29.61246 -3.844043
14.66277 4.068134 30.09118 3.986717 -29.79155 -3.766331
14.79723 4.096084 30.00039 4.009208 -30.13159 -3.62665
14.78412 4.070156 30.10615 4.035255 -30.22472 -3.735951
15.03845 4.005637 30.10979 4.018276 -29.8381 -3.894221
14.89437 3.960468 30.10873 4.028173 -29.83014 -3.839644
14.9027 4.0082 30.06215 4.035993 -29.79395 -3.756929
14.93192 3.977609 30.06315 4.065608 -29.72677 -3.885343
14.83642 4.037117 30.12224 3.996356 -29.89294 -3.930243
14.90928 4.077095 30.08661 4.020271 -29.69372 -3.718906
15.05618 4.063756 30.0249 4.040183 -29.92536 -3.818874
14.87431 4.037193 30.14504 4.009489 -30.04264 -3.66591
14.88248 4.030618 30.2318 3.981727 -30.3097 -3.97951
15.04269 4.022451 30.13693 4.024517 -30.22322 -4.009298
14.84019 4.030962 30.13024 4.029646 -29.93015 -3.731721
14.99272 4.042949 30.06284 4.006904 -29.72102 -3.920442
14.88217 4.043389 30.10774 4.048728 -30.06693 -3.790333
15.00503 4.04073 30.1536 3.987284 -29.95995 -3.821735
15.05014 3.955719 30.12529 4.018323 -29.93324 -3.952818
14.97945 4.04319 30.18836 3.976964 -29.96055 -3.758947
15.11763 4.05445 30.1153 4.016704 -29.76566 -3.940001
14.98344 4.041426 30.26103 4.007682 -30.37748 -3.901008
15.1807 4.052981 30.11107 4.010642 -30.09229 -3.910024
15.09179 4.026179 30.11517 4.023075 -30.04529 -3.748635
15.15126 3.958552 30.28116 4.044756 -30.44201 -3.750549
15.01372 4.049468 30.13617 4.026188 -30.15755 -3.846312
15.08379 3.992111 30.04331 4.046001 -30.07484 -3.832282
14.81338 4.044831 30.10999 4.029439 -30.30187 -3.802331
14.89915 4.151107 30.06063 4.00821 -30.40807 -3.837334
14.91034 4.020434 30.03633 4.008633 -30.44735 -3.671445
14.85779 3.979368 30.15508 4.036598 -29.92503 -3.83806
14.83793 4.020619 30.04923 3.975111 -29.88455 -3.988621
14.83467 4.028087 30.06897 4.048069 -29.98318 -3.753853
14.85191 4.069007 30.04681 4.002237 -29.65422 -3.632147
14.86156 4.044221 30.10786 3.97711 -29.66258 -3.92199
14.67979 4.077621 30.10272 3.993231 -29.73176 -3.795706
14.90429 4.007097 30.08103 4.028588 -29.89827 -3.721485
14.8211 4.009887 30.08482 3.956693 -29.74479 -3.741562
14.82905 4.05972 30.00272 4.0407 -29.75176 -3.793333
14.8527 4.063605 30.12389 4.0279 -29.54304 -3.916328
14.7379 4.017818 30.16186 3.956377 -29.81967 -3.920322
15.01954 4.023631 30.13207 3.963079 -29.67957 -4.128006
14.97905 4.04148 30.05438 3.977232 -29.73832 -3.725988
14.88775 4.016512 30.10555 3.970944 -30.06046 -3.820187
14.90556 4.004462 30.06933 4.004262 -29.98421 -3.883938
15.01509 4.058783 30.09118 3.998211 -29.9224 -3.879652
15.00001 4.00137 30.02544 4.00627 -30.21175 -3.660692
15.01094 4.023915 29.98155 3.984039 -29.99404 -3.718503
14.93847 3.999494 30.10548 3.992736 -30.21671 -3.708407
15.01891 4.048983 30.08008 3.997268 -29.79344 -3.794555
15.07192 4.025461 30.05358 3.990584 -29.75992 -3.916422
14.77727 4.0066 30.20131 4.032861 -29.84048 -3.890315
14.9979 3.953941 30.07557 3.949206 -29.50268 -3.666466
14.99286 4.049001 30.08478 3.991054 -29.58212 -3.759415
14.92419 4.016347 30.22626 4.007146 -29.74433 -3.907613
14.73775 4.074006 30.07854 4.013259 -29.77646 -3.891469
14.82709 4.066163 30.03137 4.005487 -30.10776 -3.890723
14.65351 4.045324 30.24267 3.999048 -30.00889 -3.884996
14.84649 4.099537 30.1261 4.069437 -29.82042 -3.833622
14.8652 3.992387 30.04747 3.993767 -29.88069 -3.703053
14.85045 4.013904 29.97538 4.053045 -29.77015 -3.582939
14.74836 4.019299 30.091 3.978943 -30.09129 -3.906299
14.69263 4.096047 30.13387 3.991479 -30.13689 -3.833755
14.97838 4.024903 30.04795 4.049317 -29.70985 -3.80097
14.93749 4.005233 30.10362 3.983055 -29.60307 -3.845407
14.63708 3.938021 30.23793 3.990808 -29.87087 -3.668635
14.76947 4.035623 30.18662 4.057281 -29.95278 -3.839956
14.76676 4.032985 30.15749 3.960904 -30.00377 -3.766601
14.88217 4.005503 30.21279 4.023213 -29.90913 -3.782821
15.0116 3.944405 30.22059 4.001309 -29.87359 -3.901143
14.95741 3.989983 30.14894 3.988556 -29.68356 -3.60546
14.86623 4.026668 30.32695 4.03714 -29.87164 -3.868815
14.88724 3.992185 30.32231 3.993583 -30.19428 -3.797613
15.00982 4.104523 30.18211 4.037668 -30.1626 -3.804367
15.03824 4.023592 30.27866 4.022839 -29.97913 -3.84335
15.01572 4.075088 30.20023 3.994187 -29.80538 -3.774038
14.96201 4.017225 30.1714 3.981805 -29.86628 -3.804467
14.93889 4.073296 30.13237 3.983223 -29.85427 -3.882877
14.8015 4.042642 30.02165 4.019324 -29.873 -3.823869
14.76174 4.102228 30.12433 3.98433 -30.13551 -3.987211
15.10539 4.059062 30.09329 4.03033 -30.21116 -3.836686
15.07246 4.066119 30.15793 3.980898 -30.17646 -3.835767
14.88942 3.996442 30.37504 4.02452 -30.12329 -3.842343
15.15714 3.996662 30.19145 4.0193 -29.73741 -3.726939
14.98568 4.024735 30.26356 4.014983 -29.93582 -3.930139
15.09248 4.033941 30.11921 4.001099 -29.56886 -3.834159
15.02562 4.051589 30.19724 3.985795 -30.15899 -3.89643
15.03074 3.98003 30.21197 3.988788 -30.11267 -3.810155
15.0618 4.000442 30.21648 4.012731 -30.37891 -3.695519
15.11982 3.964678 30.2974 4.00843 -29.91205 -3.639537
14.98455 4.008516 30.22915 3.999335 -29.75183 -3.812183
15.00141 4.043863 30.21781 4.014198 -29.74948 -3.809462
14.98257 4.038641 30.29482 4.011102 -29.71906 -3.748356
14.79091 4.060859 30.26127 4.00797 -29.90741 -3.704285
15.00845 3.977482 30.09332 4.015712 -29.60279 -3.881836
15.04508 3.995773 30.11254 4.001195 -29.71578 -3.780991
14.79589 3.936916 30.13414 4.007895 -29.68014 -3.864949
14.94845 4.041524 30.04971 4.043211 -29.92037 -3.83342
14.61936 4.031458 30.12527 4.024718 -30.05811 -3.814395
14.76993 4.027932 30.04818 4.010585 -29.69956 -3.779076
14.80511 4.062942 30.10504 4.023686 -29.86104 -3.650023
14.92431 3.96196 29.99887 3.986462 -29.95905 -3.886288
14.84475 4.035229 30.13073 4.005249 -29.87537 -3.729787
15.00674 4.005796 30.10153 3.973998 -29.85352 -3.9297
14.9507 4.011906 30.144 4.015826 -29.93913 -3.687655
14.9024 3.994956 30.1162 3.964504 -29.88352 -3.986606
14.69071 4.084177 30.16773 3.992361 -30.02666 -3.742218
14.6059 3.968731 30.25378 3.99237 -30.09347 -3.814779
14.72953 4.02397 30.10972 3.975374 -29.71306 -3.720638
14.73053 4.072369 30.15074 4.075364 -29.89264 -3.813114
14.848 4.058204 30.13996 4.073751 -29.6947 -3.867807
14.83328 4.078359 30.21303 3.991416 -29.5339 -3.805532
14.99352 4.073288 30.1849 4.039502 -29.93329 -3.704127
14.95279 3.97628 30.18995 3.994738 -30.09673 -3.65221
15.06711 4.074651 30.14464 3.982336 -30.0897 -3.781983
15.03056 4.050094 30.21309 4.032433 -30.08356 -3.816948
14.97478 4.068722 30.19557 4.00466 -30.38673 -3.711099
15.08651 3.995507 30.09475 3.994822 -30.15121 -3.724047
15.0111 3.952832 30.12929 4.036596 -30.07443 -3.747852
14.98138 4.015315 30.10294 3.996355 -29.82578 -3.906953
14.97432 4.036103 29.99091 4.015853 -29.70991 -3.913928
14.7797 4.019291 30.08652 4.036282 -30.20805 -3.775188
15.00795 3.95321 30.04573 4.046812 -29.81982 -3.914435
14.88408 3.954838 30.08444 3.941967 -30.13992 -3.772029
