"res" "LCI" "UCI"
0.0324266702434648 -0.0731799344055146 0.136763310029679
0.0367770535985643 -0.0693987096986463 0.141667500736452
0.0393261058133 -0.0677007753825012 0.14522671905278
0.0412565459123417 -0.0653098959490859 0.146639132702132
0.0454334662793889 -0.0605246910818647 0.150461376757029
0.0470719304664409 -0.0597344677398911 0.152223570928206
0.0504311657631309 -0.0577745042106265 0.155195423373633
0.0530384195782416 -0.0547614054508169 0.159075264679821
0.0555242326048482 -0.0525511853069222 0.161317212896334
0.0579128852243444 -0.0508005418136873 0.163337401762834
0.0608552621352101 -0.0471900950353333 0.166115536591983
0.0649464789521782 -0.0437524960935943 0.171037145504205
0.0687629445429915 -0.0395143927675673 0.174302575537187
0.0712917975305304 -0.0366381035690039 0.177399200144983
0.0738082470562997 -0.0345238862958925 0.18027280675886
0.0765215671930978 -0.0310006195814435 0.183464028497465
0.0783831499488643 -0.0294540870964857 0.18602691831508
0.0805304916899896 -0.0277835140051086 0.186579283437238
0.0830417054021201 -0.0251060835482112 0.190074069962162
0.0867649343375527 -0.0216381833038222 0.193718451606555
0.0904694579898443 -0.0169224449605639 0.19842510461426
0.0928373178701188 -0.0151472692182961 0.200830403775129
0.0945562542458168 -0.0132766732396572 0.203175891544282
0.0964920182074118 -0.0113661911895779 0.205114822527395
0.0990243424932165 -0.00945716776091222 0.208360829116372
0.101392970579891 -0.00784844700671213 0.210603743387845
0.104985324334176 -0.00374118858864113 0.214491767922254
0.108675143428625 -4.35892041144821e-05 0.21776471991284
0.111879191337452 0.00205467541951296 0.220386005433613
0.1160225933154 0.00605601917341617 0.22447689090595
0.119865449543853 0.010708751160011 0.229786173680765
0.123454980188375 0.0133244448401149 0.23391426781998
0.12599592155095 0.0164831876251321 0.236204202399142
0.128317439268609 0.0183148064419202 0.238273787268826
0.132560097443123 0.0210993033167257 0.242286750854138
0.136409007356696 0.0246288208358292 0.247098647722659
0.141766009731114 0.029445490710515 0.25182724724225
0.144858589511992 0.032482814205704 0.255704275940302
0.14655829826659 0.0329624859992586 0.257221999174257
0.150653494575897 0.0373484880044582 0.261137689790004
0.15269939710097 0.0394695346074541 0.263505582445094
0.155369229499662 0.041407010008267 0.26762060135982
0.157784286088614 0.0447665204924376 0.270430095582792
0.160260513986634 0.0475616241220642 0.272482376185972
0.162598224169123 0.0499298663979696 0.276432488233193
0.164807570227964 0.0521595584311954 0.278802850460065
0.167543438680699 0.0546425582385975 0.280798072231842
0.172117885776553 0.0595924117814197 0.284781486823372
0.175543504621533 0.0635720732301111 0.288252400269834
0.179019191075256 0.0660917242682519 0.292488588073691
0.183163673914909 0.069819024986384 0.296403547650149
0.184556702176716 0.0712370763499721 0.298182900592877
0.187238178172068 0.0733589493161947 0.302177099058081
0.190549085314236 0.0760574766184501 0.304910139407302
0.196039155728479 0.0824903104186645 0.310578572112803
0.198581408999807 0.0847672872133563 0.314318891408074
0.201413792330082 0.0869896929698378 0.316865340696432
0.204475414485762 0.0897089053702637 0.319974677616863
0.206189996218597 0.0910170932239882 0.321046061127214
0.208198862613722 0.0933068594642314 0.32245456858412
0.212414475141904 0.097075862378138 0.326514960603431
0.216584457630383 0.100962646246828 0.332047872038129
0.218317838613826 0.102236327607377 0.333634567187556
0.219859338051372 0.104143609395776 0.33507840679214
0.222411169928956 0.10607004918094 0.338950949627106
0.225292817804644 0.109744968795339 0.340907423476258
0.228157626716697 0.113797698548 0.344382249599783
0.231406827276527 0.116545242564656 0.347354111807041
0.233514112350625 0.117437073069354 0.349718821395988
0.235520652606649 0.119631574462768 0.351798364730171
0.238486042943112 0.121843100526818 0.354457804678589
0.241597924694273 0.123908569714771 0.359206441742729
0.243655141660313 0.125951274028206 0.362685024409256
0.245318957993986 0.127808193038246 0.363351374858586
0.246679927507013 0.129293337481208 0.365800565460935
0.24815861144199 0.131345975247286 0.367096057588026
0.24956126412287 0.132581779835741 0.367901506350183
0.251025774373475 0.133427525027877 0.369221004058756
0.253145586051099 0.135211961175816 0.372100859753085
0.255295472957715 0.137041697179942 0.374366206827358
0.258231420216391 0.139709963452391 0.377285620839811
0.259945546921677 0.141019679887142 0.37917622605941
0.261475298833178 0.143221269448527 0.380829642861041
0.263369458717441 0.144886871947296 0.383516328861785
0.264815376603209 0.146953728294671 0.384163684960559
0.266239804988359 0.147298566153525 0.385817121553366
0.268917473817389 0.149122401204822 0.38895317645867
0.270617574144176 0.152292914539938 0.390732122115812
0.273426362324352 0.155297936645675 0.39418554083304
0.275808367345559 0.157624055003619 0.39522383135949
0.278909350006819 0.159709616495597 0.399248676654561
0.280935418552589 0.161730533370052 0.40150464989553
0.282673388074736 0.16278363974854 0.403515193885451
0.284559608039293 0.164726169772796 0.405387686182463
0.287109349748103 0.167009578732155 0.407018418605749
0.288890259419439 0.168205820738139 0.409488497740618
0.291780836843648 0.170676260559967 0.413246206026708
0.293529337134971 0.172835701172379 0.415249204309167
0.29631572919957 0.176219820460634 0.41745969684494
0.298270129463293 0.177508648338637 0.41914342697682
0.299106646121229 0.178643871061712 0.419936236715113
0.300844928715439 0.180146952560762 0.422267424328485
0.302222225996006 0.181419888679133 0.423227842689552
0.304873035003425 0.184131986598891 0.425758819776488
0.306648601824586 0.186078948526072 0.428211462992632
0.309549304357111 0.189303221675698 0.4320816273854
0.311226783631783 0.190984289733489 0.434628188807239
0.313557656292254 0.192668959242086 0.436607854630779
0.317530590096799 0.196951961735403 0.44028401099197
0.319654463951222 0.199576163389337 0.443367174649328
0.320958982656844 0.199964517362389 0.44359428186698
0.323363734676034 0.201910616681824 0.446068952959062
0.325950542624136 0.205862496582093 0.448553521922487
0.328120944251443 0.208228108016036 0.450423151081781
0.330873119678485 0.209672897536043 0.454815155072371
0.333426224096484 0.211779236775469 0.456429760322277
0.336078943737328 0.213880747943763 0.460190663746042
0.337688619343839 0.215057707727294 0.461164771289204
0.340017402974426 0.217732214459821 0.46392626168637
0.343216217929977 0.221437990285182 0.467241940046302
0.345200324982411 0.223903433412731 0.470104510355924
0.346988507627419 0.225482255551289 0.471328510898886
0.348967654781268 0.226801029699763 0.473711786363417
0.351166316272897 0.228397983850578 0.47589413612154
0.352820632999665 0.229578379105613 0.477653908504072
0.355001306676638 0.231764908494541 0.479421320798426
0.356913110000064 0.233338026970817 0.482387389154352
0.359498066194149 0.236054205985372 0.485271490203068
0.362316596369237 0.239104329085238 0.487782210775738
0.365248030579162 0.242639271901077 0.489437671171644
0.36839690553618 0.246007621083352 0.494510836197027
0.371297791408876 0.24802147603525 0.496285141464132
0.37451685269668 0.252169213207441 0.500529916195154
0.3782662029102 0.254597629603227 0.504796334588555
0.382616113460578 0.25737797489332 0.508053124134295
0.386372087687441 0.261260750197978 0.51117634760213
0.389942612029182 0.26537121711196 0.514532237781617
0.393340573012408 0.266419917578733 0.518629399134026
0.395951732130088 0.270227290974688 0.520493178583969
0.39972042193779 0.274585248244332 0.525558051187869
0.402958920621541 0.276746174388744 0.528653706377133
0.406253707576778 0.279431427581009 0.532928295005617
0.410297370002174 0.28334541595941 0.536211343761539
0.413027221971623 0.28543725862626 0.538857588726953
0.418469503414676 0.293666328956368 0.543020721067972
0.421918139073307 0.294856303666749 0.54687465200781
0.426368813261934 0.298626093156374 0.550685668408889
0.42899863622242 0.301458909812642 0.553909114651841
0.432483465989842 0.306554452241893 0.556743603813344
0.435603918233209 0.309044143307104 0.559516201353095
0.438956499679297 0.312144276521485 0.563465432471106
0.443743532630653 0.316585630326342 0.569982764605834
0.447532242543187 0.321223090017418 0.572596281682851
0.450157259871468 0.32366108792853 0.575156201505351
0.453379427609275 0.325833874058475 0.577432336807634
0.455146990363889 0.327687211740271 0.578905332132097
0.457566767577948 0.329519165672487 0.581122732590239
0.459801109559419 0.332963941540477 0.583129078556443
0.462424082177015 0.335250592342444 0.584389072211982
0.465273702142655 0.336758755798517 0.588697029699785
0.466840479561356 0.338508207605614 0.590552779080209
0.46961329690763 0.341571086931539 0.594179468293673
0.47117890155466 0.342973530551075 0.595751552970468
0.473028036972793 0.345951263158938 0.597170014800832
0.474614607667128 0.347443183446869 0.598006291566991
0.476740909356809 0.348979873966255 0.600845987250492
0.479369309973578 0.351102634412444 0.601962337833174
0.481228606898327 0.353105491734611 0.603055998980092
0.483169307705129 0.3543915663017 0.607546698433203
0.485197099826331 0.356873080486559 0.608465307857508
0.48693638469662 0.359172922169438 0.610675152755955
0.488797884759481 0.361399948544138 0.612569232248231
0.490392213436332 0.362495635359173 0.613114903832082
0.493140588292286 0.363652692791951 0.616157101694417
0.496562286794477 0.368852001105715 0.621000971041099
0.499440684237724 0.370703615776077 0.62229233406138
0.501722078898777 0.37245946903736 0.625147261216289
0.503042158699843 0.37374917906603 0.625899935218995
0.505066083487007 0.37616454391444 0.628815717249814
0.508631439224386 0.382563592827089 0.631547598292028
0.511034660276967 0.385298806020551 0.633868698952885
0.512176802646957 0.386315905847612 0.63467739358926
0.513543513225371 0.387383694197696 0.635597896418845
0.514929745763841 0.387950445351974 0.636077171668114
0.516883379024532 0.389202093838924 0.637741204334048
0.518364190223145 0.390511742236857 0.638548395084553
0.520175803563542 0.392155960163446 0.640536372565647
0.522693063702746 0.394500697353195 0.642306579799655
0.525074673301932 0.396763929506406 0.645771150430169
0.527945629758972 0.399639287979183 0.648674227198736
0.530435033053473 0.401333193462993 0.650535295928717
0.534233829548156 0.406576382311709 0.654089215529914
0.536519416118424 0.408172229402626 0.655905527789544
0.538555285782474 0.410161054518688 0.658510695639387
0.541099843449922 0.412700864914011 0.660614618809547
0.543375694919851 0.416128037131298 0.66258298784261
0.545464105287054 0.418427365678835 0.663985555147286
0.547556134902105 0.420228830324234 0.664901555613814
0.550468980031481 0.423795456258548 0.668019331778304
0.553383757229943 0.425972339762792 0.669996742674392
0.556938810636735 0.428735341771933 0.672550495147247
0.559490746551157 0.431755776825286 0.676224821480268
0.562193606033783 0.43404712952209 0.678682975521345
0.564547577933879 0.436219224398748 0.680626991825955
0.567188787307785 0.439046454140278 0.682814855703926
0.569295847194535 0.441780247678921 0.684416257995338
0.571752662579561 0.444079652616743 0.685700891942852
0.573925111666211 0.446716609364177 0.687855790859689
0.576030348102591 0.44882798487077 0.689354256801844
0.580367100942794 0.456201896844994 0.691824072535922
0.582378139755983 0.45811341244336 0.694047172273054
0.585752454390996 0.459832566966481 0.697273536544578
0.588393570428566 0.46159883065062 0.699427737161157
0.590733615541231 0.465607935295886 0.70157224232442
0.59384891839071 0.469140239564848 0.704444064825535
0.596172931281165 0.471490500623381 0.706012129309976
0.598247249219808 0.473017851196087 0.707199795312202
0.601726267371425 0.476798283187031 0.710782518769313
0.605332111479212 0.480615747716319 0.713811192656905
0.607895061240436 0.483726733202289 0.715447962187065
0.611771469777393 0.487549690038346 0.718052009219677
0.614602858505409 0.492226113945516 0.720767173894039
0.61754395029718 0.496249121657737 0.723452763501479
0.623332238752584 0.500712453631473 0.72988299913994
0.626971230114094 0.506476493134421 0.733059371046522
0.630127100860769 0.509894264269336 0.735067737145124
0.633457144410606 0.513176971000964 0.737269013457766
0.635588697721087 0.514337052873787 0.739683604158968
0.641334913520537 0.521731477747221 0.744615223339327
0.643960260755541 0.525197982225104 0.746406926954054
0.645970721090619 0.528012082575461 0.748376221306092
0.648236737054251 0.530751297253488 0.749288666805019
0.651044917762315 0.533251207564786 0.751748784678661
0.654379104176536 0.539144641740397 0.753986271279405
0.657787191625885 0.541239921517209 0.756845563128413
0.660441217874982 0.544605529797572 0.758939463552552
0.663387886246961 0.550266291451926 0.761574625183789
0.665285432805131 0.551156977493111 0.762972136998502
0.668345347464383 0.555306446732401 0.765367313340828
0.67046098219829 0.557456142435157 0.767574731479569
0.67217893139148 0.559010994021271 0.769251585396314
0.674264940559354 0.561090341736912 0.771506380443863
0.67822435972869 0.565529923614118 0.775047779395047
0.680962538345462 0.568694739147247 0.777399825412232
0.686517219484931 0.576416001256192 0.780248595487663
0.691237233560058 0.581565766722959 0.785798138250459
0.704993177016168 0.597673988042874 0.800366583515604
0.706708706365768 0.600487481052027 0.801148646802141
0.711174582510655 0.607600902784758 0.804102573116549
0.717516144473571 0.617693672478641 0.811193244611715
0.719811837452401 0.621126860895957 0.812558820777603
0.722309699934629 0.624232042760381 0.814676405009981
0.724904730139686 0.627747744592946 0.817272500474908
0.727719087622802 0.631520028284102 0.819501854072251
0.730212673577209 0.634136964795154 0.821380066663621
0.735262012392188 0.641392875203942 0.826053535090373
0.740232924446342 0.646808599198482 0.830233573261242
0.744023704740668 0.653028561888447 0.834537192809556
0.745622313271188 0.654947447590786 0.835647952671048
0.746287651359651 0.656083461279867 0.835943167212101
0.750080165576294 0.66136076563296 0.839735261412282
0.752359594608996 0.663915238793317 0.841280512916904
0.759099811976695 0.672133062430272 0.847876567108374
0.759673802314186 0.672743853022321 0.848863156261073
0.763979185385011 0.676967135491463 0.853210978681674
0.768873546462919 0.68321068752173 0.858206871587055
0.770692293617962 0.68497498581574 0.859358687236179
0.781131381554433 0.695550780432566 0.869911740520781
0.783191812931628 0.697673015619042 0.872020768582062
0.789865628241492 0.704347933256914 0.87869830730421
0.797493328781343 0.712670705684161 0.886583630928987
0.797758501906053 0.712941622145394 0.88683440176944
0.802285815575051 0.718236291560057 0.891497327399009
0.810897814380457 0.727149384117813 0.90008047750219
0.814355400415208 0.730604513250641 0.903315757759775
0.819471463656005 0.735833154664746 0.908486776005362
0.820725315967734 0.736992333699552 0.909263492226091
0.822173764229995 0.738557874960937 0.910426927843544
0.827106042873713 0.743733112750588 0.916478604761
0.828890049716741 0.74544555194033 0.91796885748322
0.830347469377301 0.746704660981504 0.919052629875058
0.832306545054175 0.748563732450541 0.920642268480968
0.834352719609975 0.750785392040102 0.922755891013112
0.83958773704055 0.756106537413794 0.927923799470142
0.852402343573958 0.769516794028273 0.941064277723531
0.854863683337507 0.772055191167557 0.944126098111027
0.856693518489744 0.773873749481496 0.945947077149118
0.857874156144911 0.774931446530752 0.947247332435119
0.858999906586576 0.775895405036938 0.947840440507556
0.860457256402748 0.777088676543884 0.950288196865194
0.861273482973733 0.777630806056934 0.950952085917742
0.862147603963977 0.778603991760151 0.951402380098638
0.864739033071753 0.780867142938016 0.954324101102412
0.866562252068099 0.782418526053455 0.957033266206703
0.869910199264872 0.785919962869595 0.960139131784774
0.871370578967237 0.787402572453338 0.961122273464362
0.871571825859182 0.787633802852026 0.961327950565671
0.873981011814629 0.790228497791789 0.963218549468881
0.875173554195041 0.791899335041549 0.96462546888346
0.876953033147236 0.793624911013479 0.966956113497139
0.87915137761783 0.795913916483641 0.968685445754147
0.889440180286692 0.805731892379935 0.978709344570441
0.8898819207546 0.806358409085092 0.979300134145382
0.899363935776746 0.815258017834582 0.98999242466928
0.908066203762432 0.822810654780278 0.999474834401733
0.910791968005252 0.825929078740452 1.00175362584931
0.912971113887392 0.828389692435134 1.00343284309534
0.917388878185129 0.832934767867862 1.00902497397785
0.919470616079489 0.835707940480226 1.01073153880966
0.921501788069139 0.837346449970648 1.01267011187427
0.922481420691667 0.83819240539031 1.01422759991216
0.923826687889275 0.840027771982574 1.01570515933407
0.92814666642271 0.84347385024238 1.01987497700827
0.933428027309944 0.849071508099033 1.0255017425453
0.936887217375922 0.851465143784051 1.02852297320742
0.94018339014003 0.854630168100854 1.03150335874003
0.94595309862666 0.860447436392993 1.03826600121977
0.952675069446824 0.866076909677233 1.04405245045319
0.955205571707085 0.86940892240192 1.04600045127254
0.957752300092985 0.871468269833452 1.04919249007476
0.960089640971358 0.873607086198023 1.05208492795428
0.962098135305265 0.875958873640797 1.05361698075334
0.965188540466419 0.879587915791434 1.05720285807106
0.968413518362463 0.883036035629849 1.06124580546158
0.970968787418833 0.885815727835064 1.06431303831319
0.9762147943992 0.88966832071064 1.06858800741195
0.979793959180303 0.893493455895231 1.07105391755392
0.985141045417225 0.897061388366474 1.0772626093211
0.988541324741344 0.899384736842683 1.0807696563038
0.991808301654811 0.904018657017853 1.08406860993327
0.993450312381007 0.905047481150183 1.08610377312115
0.998870868431434 0.909951751104439 1.09154225242927
1.00144344732224 0.913244177509736 1.09379235971494
1.00780959773744 0.920366193823375 1.10180842736008
1.0104900067701 0.922963255765348 1.10324743029284
1.01640752106135 0.928580025778176 1.10881485105367
1.02043497403849 0.932497974749043 1.11327633681405
1.02373856905042 0.935327465067434 1.11649722887454
1.02854856638976 0.941564117987176 1.12156510813497
1.0353882768485 0.946956848571954 1.12929814310396
1.04027309345799 0.951083686945634 1.1340515967872
1.04721041823541 0.958379770864187 1.14031706284586
1.05563712754548 0.965122956682437 1.14952445477442
1.07022522376818 0.980343423353247 1.16500336935258
1.07437706967813 0.984199647783354 1.16839957050412
1.07773216017881 0.988658351016136 1.17166622502826
1.07945868757834 0.990741500800474 1.17355744831494
1.08131340824761 0.993008764093865 1.17497410790008
1.08481824338258 0.996146944563129 1.17884507715899
1.08774302090517 0.998282541521102 1.18170282096942
1.09504413903796 1.00422283602788 1.18896147723064
1.09876601168074 1.00790852596506 1.19328784164505
1.10525501053084 1.01206760467284 1.20040576983333
1.10889171891997 1.0165196523907 1.20275216924216
1.11243499518792 1.01939708234687 1.20654633450611
1.11890146453055 1.02779198522883 1.21341677236652
1.12346969662019 1.03152700311194 1.21832910316191
1.12869736372846 1.03814464387468 1.22457610809746
1.13626769015026 1.04475869357657 1.23107026581813
1.14482217009891 1.05300481331377 1.24235501440543
1.15141661607221 1.05908017587101 1.24829862613
1.15584112941959 1.06237595288582 1.25481270956283
1.16078545400029 1.06775785046777 1.25914808159937
1.16544146587501 1.07182868242569 1.26328420202893
1.17047008700017 1.07572875938324 1.27202652923949
1.1843827975086 1.09001013142122 1.28341419041288
1.18708997856709 1.09254489621747 1.28564033651533
1.19281346090625 1.09786183025293 1.29211123836188
1.19746655644833 1.10306856825763 1.29659900943375
1.20758298832341 1.11127395802697 1.30779199258095
1.21678908661286 1.12142801864704 1.31570205332423
1.2257568476478 1.12918642384862 1.32583762323996
1.24071941764638 1.14177946412657 1.34349409649669
1.24980790940723 1.14865664340584 1.35531205173951
1.2578497104663 1.15805923193637 1.36134051154637
1.26284699700662 1.1630915206241 1.36614588809368
1.2716759841985 1.16939174230272 1.37728005336832
1.2747159502534 1.17375595020175 1.37980836117092
1.28003427630354 1.17968618230182 1.38562686888099
1.283028048625 1.18346701878553 1.38876102978441
1.28573673432083 1.18626367756965 1.39095126678154
1.29041403476202 1.18921704943939 1.39655279157178
1.29538788311054 1.19471425688671 1.40193374224991
1.29863948177766 1.19751921571545 1.40518371419365
1.30252000802887 1.20101879180418 1.40824506182137
1.30895873465323 1.20720957205489 1.41690889009152
1.31344418018807 1.21064737554647 1.4207376045842
1.31772088848314 1.21410544078519 1.42615513657026
1.3238657010261 1.2193208464709 1.43228484739746
1.33242351190403 1.2280724444828 1.44036640845795
1.33540862583326 1.2311044720617 1.44315231699613
1.33815487804018 1.23316686449175 1.44594388755364
1.34446056388229 1.2384720055184 1.45319056974763
1.35004867912562 1.24359061703749 1.4584371364914
1.36018495344789 1.25214923487835 1.4700098845667
1.36457377644653 1.25621670207632 1.47570498672263
1.36937567839023 1.26035136658151 1.47992638962772
1.37191563185557 1.26248214167531 1.48338956497745
1.37687473757877 1.26721267423246 1.48877626180483
1.379626012191 1.26975348194751 1.49198638331209
1.38266128257166 1.27206175524276 1.49369915473257
1.38664474733931 1.27609331387636 1.49952257638989
1.39012968538944 1.27933878360942 1.5039626427862
1.39718872404897 1.28543535759234 1.50990990118937
1.40059130915936 1.28842021290219 1.5134588119434
1.4058203868984 1.29421821078382 1.52035377402866
1.41052930339594 1.29787923955315 1.52376934040526
1.41469198003151 1.30195478052109 1.52776456454874
1.4209781545265 1.3076910296418 1.53511542253146
1.43334136432735 1.31874626895227 1.54938630937991
1.44487484637189 1.32915767643348 1.56216890670622
1.45172697727745 1.3354310853016 1.56884946261622
1.454832786902 1.33978207781595 1.57202000861626
1.46362184932893 1.3472517276693 1.5813616335315
1.47046598268776 1.35157355829254 1.59011860756185
1.47540173222271 1.35812313537491 1.59380937008698
1.48072755061179 1.36153021446162 1.60000889836848
1.4882081065384 1.36900594666068 1.60807525451226
1.49133505024516 1.37115368970104 1.61125185037789
1.49963412263758 1.37902727722032 1.62075188573226
1.50919056883685 1.38835479737293 1.62999619806006
1.52039974224828 1.40007443706816 1.64184329631145
1.52616697999144 1.40577834330514 1.64855969407745
1.53103523000466 1.41083329494066 1.65245320122851
1.53815563821062 1.41713217089096 1.6594716976652
1.54544265070682 1.42399743547916 1.66688682716006
1.55029331658897 1.42897933782466 1.67152514857048
1.55871359131918 1.43827733274603 1.68105970636792
1.57014975182554 1.45012089224068 1.69393221436248
1.57427992263952 1.45311296498232 1.69684613542473
1.59051527169358 1.46896688623224 1.71767769964715
1.6106691160905 1.4891328610454 1.73817904339807
1.62588895850422 1.50248742770903 1.75448302292936
1.64582645091957 1.52010069647415 1.77641498661855
1.65261935459848 1.52719652419318 1.78295870908686
1.65734606636706 1.53125982328432 1.78798151529561
1.6661002035779 1.54183122778354 1.79647197166509
1.67181906231844 1.54601170004333 1.80317765736588
1.67700094180029 1.55051038980854 1.80971418691727
1.68265468429324 1.55604405225964 1.81540577860055
1.69101413020448 1.56171446120485 1.82493393677984
1.6972736285496 1.56814695621257 1.83193316276708
1.70439046425699 1.57368552816122 1.83866512170609
1.71451833205358 1.58336712165561 1.84896638012867
1.72406334354689 1.59310138699129 1.85839491510805
1.74707668642962 1.61161034701609 1.88463150653247
1.76622037140505 1.63092390120862 1.90382620977382
1.77039897526129 1.63440868572063 1.90830534641747
1.7791167081378 1.64198340522314 1.91828181260113
1.79210048058917 1.65366540099609 1.9338337387065
1.80448726427743 1.66353272014294 1.94689419614007
1.81141406433849 1.67226425332406 1.95249392573872
1.81840764168756 1.67816581370967 1.96082106901063
1.83383010271065 1.68919226351542 1.97933627072282
1.86008438684144 1.7231940427907 2.00666102696159
1.87304721437733 1.73382631181338 2.01943716897398
1.89667729649078 1.75488186613477 2.04930601105138
1.91101016225219 1.77179387314132 2.06350540223825
1.93902033312746 1.79184563609603 2.09295722275913
1.96064410849349 1.81136143551202 2.11490913084189
1.97957685374879 1.83206376540121 2.1402983245432
1.9913771618181 1.84313362109445 2.15206241909937
2.00829231041342 1.85378468833935 2.171054872426
2.04688764743799 1.88709623698394 2.21365072782463
2.09488140299244 1.92652206444607 2.27071799588844
2.10482774406135 1.9362526406437 2.28240163059262
2.13761614968123 1.97029564130777 2.31393754533562
2.14379644303293 1.97549414145682 2.32214143769115
2.1562516289268 1.98419338282548 2.33631559870813
2.16880212556728 1.99644509893818 2.35105776461449
2.21619816168402 2.03287554299338 2.40832140588901
2.23988704207267 2.05386528878437 2.43756035093786
2.26692761396892 2.07848398109947 2.46514760758624
2.29590447416363 2.1034764530362 2.49785278814942
2.34620709144041 2.14882129096193 2.55459132902742
2.36534682911834 2.16582852953939 2.5762935686968
2.39274308937542 2.1898016979132 2.60754242905781
2.4159191004297 2.20892949671754 2.63452833151616
2.4727231577687 2.25687164852495 2.7014301641073
2.49144450657774 2.27326295955003 2.71733164730036
2.49650613117037 2.27840786506503 2.72257418412687
2.51936667209012 2.30162868673169 2.74896833049769
2.63097325546366 2.4012497264004 2.87266841946798
2.75632848704522 2.51735524815428 3.01330159638491
3.05280414432091 2.79639256381496 3.33218739368131
