"p_1" "p_2"
0.1953581 0.8046419
0.210393 0.789607
0.2762352 0.7237648
0.1503745 0.8496255
0.218504 0.781496
0.2401901 0.7598099
0.2419763 0.7580237
0.1482385 0.8517615
0.1359008 0.8640992
0.1307499 0.8692501
0.139429 0.860571
0.1917308 0.8082692
0.1491608 0.8508392
0.1859048 0.8140952
0.191101 0.808899
0.2486254 0.7513746
0.2905173 0.7094827
0.1959877 0.8040123
0.189611 0.810389
0.1909813 0.8090187
0.2867133 0.7132867
0.1635809 0.8364191
0.2626036 0.7373964
0.2049643 0.7950357
0.156414 0.843586
0.1999443 0.8000557
0.1987866 0.8012134
0.1818728 0.8181272
0.2262262 0.7737738
0.2634222 0.7365778
0.2252713 0.7747287
0.2229738 0.7770262
0.1912855 0.8087145
0.2347593 0.7652407
0.2093691 0.7906309
0.2527138 0.7472862
0.1804204 0.8195796
0.194836 0.805164
0.1958994 0.8041006
0.2240704 0.7759296
0.1762565 0.8237435
0.1674693 0.8325307
0.2157918 0.7842082
0.1984943 0.8015057
0.1403449 0.8596551
0.1951763 0.8048237
0.1947473 0.8052527
0.2207391 0.7792609
0.1685075 0.8314925
0.2316409 0.7683591
0.1986888 0.8013112
0.1822763 0.8177237
0.2319204 0.7680796
0.2288328 0.7711672
0.2049263 0.7950737
0.1924117 0.8075883
0.2273141 0.7726859
0.2066952 0.7933048
0.1341205 0.8658795
0.1700635 0.8299365
0.2463001 0.7536999
0.2571668 0.7428332
0.2301696 0.7698304
0.1486887 0.8513113
0.1931924 0.8068076
0.1685826 0.8314174
0.2352374 0.7647626
0.1930231 0.8069769
0.1846284 0.8153716
0.1584447 0.8415553
0.2144651 0.7855349
0.2806685 0.7193315
0.2424427 0.7575573
0.2361646 0.7638354
0.2182489 0.7817511
0.1238078 0.8761922
0.1752895 0.8247105
0.1599491 0.8400509
0.209737 0.790263
0.1951675 0.8048325
0.2567208 0.7432792
0.2083359 0.7916641
0.1081048 0.8918952
0.2404825 0.7595175
0.1797161 0.8202839
0.1506807 0.8493193
0.1821695 0.8178305
0.1712692 0.8287308
0.1553744 0.8446256
0.2092392 0.7907608
0.2454477 0.7545523
0.1387868 0.8612132
0.1598793 0.8401207
0.1849332 0.8150668
0.2029566 0.7970434
0.1795161 0.8204839
0.2322261 0.7677739
0.1621362 0.8378638
0.2809141 0.7190859
0.1962968 0.8037032
0.1536334 0.8463666
0.1345131 0.8654869
0.1230402 0.8769598
0.197749 0.802251
0.2447839 0.7552161
0.1839346 0.8160654
0.2550072 0.7449928
0.1855061 0.8144939
0.2043401 0.7956599
0.3140381 0.6859619
0.809147 0.190853
0.2371348 0.7628652
0.2010423 0.7989577
0.1992714 0.8007286
0.2195048 0.7804952
0.2674344 0.7325656
0.175949 0.824051
0.1510967 0.8489033
0.2432133 0.7567867
0.189983 0.810017
0.1534918 0.8465082
0.2508283 0.7491717
0.2336264 0.7663736
0.1393956 0.8606044
0.2251668 0.7748332
0.1969706 0.8030294
0.2174795 0.7825205
0.2394738 0.7605262
0.188922 0.811078
0.2124827 0.7875173
0.1940031 0.8059969
0.2440465 0.7559535
0.2455676 0.7544324
0.1226446 0.8773554
0.1570612 0.8429388
0.1624782 0.8375218
0.1054173 0.8945827
0.230745 0.769255
0.2799037 0.7200963
0.2126881 0.7873119
0.1995389 0.8004611
0.1999148 0.8000852
0.2141972 0.7858028
0.1824544 0.8175456
0.1441744 0.8558256
0.1414219 0.8585781
0.1707459 0.8292541
0.2040376 0.7959624
0.1435077 0.8564923
0.1660091 0.8339909
0.2292589 0.7707411
0.1854279 0.8145721
0.2594241 0.7405759
0.1848009 0.8151991
0.2215191 0.7784809
0.1098132 0.8901868
0.1488859 0.8511141
0.1784115 0.8215885
0.1688938 0.8311062
0.2496649 0.7503351
0.2411895 0.7588105
0.1766858 0.8233142
0.1634859 0.8365141
0.1172519 0.8827481
0.2290215 0.7709785
0.1532343 0.8467657
0.2282011 0.7717989
0.2043063 0.7956937
0.2355293 0.7644707
0.160055 0.839945
0.2323166 0.7676834
0.2151474 0.7848526
0.1566899 0.8433101
0.1250606 0.8749394
0.2926236 0.7073764
0.1668864 0.8331136
0.1681461 0.8318539
0.2096102 0.7903898
0.2563719 0.7436281
0.3007054 0.6992946
0.2092304 0.7907696
0.2526209 0.7473791
0.1792081 0.8207919
0.2173653 0.7826347
0.2271805 0.7728195
0.218943 0.781057
0.2645949 0.7354051
0.1640893 0.8359107
0.1461848 0.8538152
0.1340052 0.8659948
0.2862059 0.7137941
0.2197615 0.7802385
0.1881754 0.8118246
0.165682 0.834318
0.1895627 0.8104373
0.1811764 0.8188236
0.1984573 0.8015427
0.1867867 0.8132133
0.184542 0.815458
0.1681552 0.8318448
0.1654348 0.8345652
0.1999832 0.8000168
0.2375365 0.7624635
0.251008 0.748992
0.1687141 0.8312859
0.2516523 0.7483477
0.2472132 0.7527868
0.2002241 0.7997759
0.2885867 0.7114133
0.2047747 0.7952253
0.1645689 0.8354311
0.1929068 0.8070932
0.2307519 0.7692481
0.2308851 0.7691149
0.3244572 0.6755428
0.1925585 0.8074415
0.2307561 0.7692439
0.2429722 0.7570278
0.1726949 0.8273051
0.2160614 0.7839386
0.219611 0.780389
0.278683 0.721317
0.1699304 0.8300696
0.1365486 0.8634514
0.1895384 0.8104616
0.230175 0.769825
0.157535 0.842465
0.238615 0.761385
0.1601692 0.8398308
0.2067543 0.7932457
0.1706318 0.8293682
0.2858545 0.7141455
0.2460371 0.7539629
0.1757337 0.8242663
0.174586 0.825414
0.1571941 0.8428059
0.1926772 0.8073228
0.1420289 0.8579711
0.2243846 0.7756154
0.1797089 0.8202911
0.1492264 0.8507736
0.2921908 0.7078092
0.1554713 0.8445287
0.1597195 0.8402805
0.1956213 0.8043787
0.2603735 0.7396265
0.1598219 0.8401781
0.235997 0.764003
0.1480017 0.8519983
0.1664712 0.8335288
0.1899179 0.8100821
0.1560327 0.8439673
0.2530558 0.7469442
0.2523222 0.7476778
0.145901 0.854099
0.1919332 0.8080668
0.154068 0.845932
0.194071 0.805929
0.1716964 0.8283036
0.1729751 0.8270249
0.1435532 0.8564468
0.1813239 0.8186761
0.1838965 0.8161035
0.2500329 0.7499671
0.1838338 0.8161662
0.1727059 0.8272941
0.1827692 0.8172308
0.2052343 0.7947657
0.2505017 0.7494983
0.1976917 0.8023083
0.19169 0.80831
0.2203577 0.7796423
0.2139843 0.7860157
0.1339263 0.8660737
0.1766163 0.8233837
0.2018056 0.7981944
0.2147298 0.7852702
0.1900462 0.8099538
0.2081763 0.7918237
0.1992786 0.8007214
0.2096323 0.7903677
0.186736 0.813264
0.1556768 0.8443232
0.2368839 0.7631161
0.1706236 0.8293764
0.2195877 0.7804123
0.2525105 0.7474895
0.1989228 0.8010772
0.2169472 0.7830528
0.1830543 0.8169457
0.2093505 0.7906495
0.1749396 0.8250604
0.2677851 0.7322149
0.2354448 0.7645552
0.2225336 0.7774664
0.194865 0.805135
0.2285119 0.7714881
0.2085796 0.7914204
0.2168938 0.7831062
0.1567864 0.8432136
0.2489277 0.7510723
0.2058879 0.7941121
0.1981499 0.8018501
0.1592308 0.8407692
0.2172719 0.7827281
0.1385202 0.8614798
0.1472464 0.8527536
0.2874227 0.7125773
0.2187421 0.7812579
0.2131962 0.7868038
0.1765246 0.8234754
0.2119278 0.7880722
0.2118136 0.7881864
0.1581549 0.8418451
0.1988106 0.8011894
0.2763667 0.7236333
0.1853684 0.8146316
0.1564626 0.8435374
0.2259492 0.7740508
0.1906857 0.8093143
0.1428286 0.8571714
0.2070178 0.7929822
0.2411947 0.7588053
0.2091922 0.7908078
0.2391524 0.7608476
0.1545507 0.8454493
0.2341254 0.7658746
0.2504218 0.7495782
0.1675088 0.8324912
0.2040828 0.7959172
0.2633422 0.7366578
0.1463711 0.8536289
0.2098456 0.7901544
0.1495867 0.8504133
0.197649 0.802351
0.2393895 0.7606105
0.2140164 0.7859836
0.1694189 0.8305811
0.2132936 0.7867064
0.1707683 0.8292317
0.2337123 0.7662877
0.1342777 0.8657223
0.2024917 0.7975083
0.2382086 0.7617914
0.3419564 0.6580436
0.1590397 0.8409603
0.1931923 0.8068077
0.1673629 0.8326371
0.2055392 0.7944608
0.2585739 0.7414261
0.1476779 0.8523221
0.1902644 0.8097356
0.2295025 0.7704975
0.1800551 0.8199449
0.159647 0.840353
0.2966223 0.7033777
0.1951202 0.8048798
0.2029829 0.7970171
0.2499152 0.7500848
0.2671434 0.7328566
0.1396971 0.8603029
0.1569829 0.8430171
0.2493878 0.7506122
0.1434962 0.8565038
0.1721209 0.8278791
0.2237546 0.7762454
0.1745741 0.8254259
0.2672665 0.7327335
0.2050843 0.7949157
0.1868005 0.8131995
0.1975574 0.8024426
0.1324042 0.8675958
0.1379221 0.8620779
0.2241501 0.7758499
0.1499299 0.8500701
0.2795323 0.7204677
0.2314617 0.7685383
0.1980001 0.8019999
0.1950049 0.8049951
0.1706012 0.8293988
0.2245641 0.7754359
0.164601 0.835399
0.2256377 0.7743623
0.2577383 0.7422617
0.2131894 0.7868106
0.1710148 0.8289852
0.1792265 0.8207735
0.1684903 0.8315097
0.1540014 0.8459986
0.3100254 0.6899746
0.2061708 0.7938292
0.1432293 0.8567707
0.21946 0.78054
0.1765442 0.8234558
0.1224412 0.8775588
0.2182906 0.7817094
0.2271308 0.7728692
0.1656417 0.8343583
0.1268548 0.8731452
0.1932594 0.8067406
0.2061664 0.7938336
0.1788982 0.8211018
0.1431572 0.8568428
0.2302447 0.7697553
0.1806643 0.8193357
0.2738455 0.7261545
0.1671963 0.8328037
0.1832851 0.8167149
0.1642192 0.8357808
0.1853287 0.8146713
0.2658486 0.7341514
0.1382341 0.8617659
0.2447222 0.7552778
0.3002947 0.6997053
0.228682 0.771318
0.1840192 0.8159808
0.1938209 0.8061791
0.1773388 0.8226612
0.1994195 0.8005805
0.1180994 0.8819006
0.1983184 0.8016816
0.173174 0.826826
0.1851967 0.8148033
0.2066802 0.7933198
0.237354 0.762646
0.216411 0.783589
0.2136991 0.7863009
0.1827848 0.8172152
0.2314419 0.7685581
0.1644509 0.8355491
0.1953786 0.8046214
0.2424338 0.7575662
0.128469 0.871531
0.1883938 0.8116062
0.2108472 0.7891528
0.1746329 0.8253671
0.1888717 0.8111283
0.2185416 0.7814584
0.2010485 0.7989515
0.1481062 0.8518938
0.1579639 0.8420361
0.2482051 0.7517949
0.2021038 0.7978962
0.1351121 0.8648879
0.2698038 0.7301962
0.2073895 0.7926105
0.2205524 0.7794476
0.2361408 0.7638592
0.1800248 0.8199752
0.291912 0.708088
0.1856166 0.8143834
0.2395614 0.7604386
0.2259939 0.7740061
0.2573089 0.7426911
0.1376154 0.8623846
0.1662808 0.8337192
0.1456201 0.8543799
0.2112542 0.7887458
0.2020344 0.7979656
0.1748873 0.8251127
0.1954139 0.8045861
0.1672459 0.8327541
0.1445019 0.8554981
0.2455269 0.7544731
0.2608035 0.7391965
0.2449344 0.7550656
0.2430855 0.7569145
0.2205409 0.7794591
0.2489455 0.7510545
0.2267586 0.7732414
0.2483213 0.7516787
0.1613857 0.8386143
0.1395663 0.8604337
0.2206767 0.7793233
0.170249 0.829751
0.200457 0.799543
0.1746629 0.8253371
0.179926 0.820074
0.2525682 0.7474318
0.2383508 0.7616492
0.2141392 0.7858608
0.127282 0.872718
0.2775591 0.7224409
0.289328 0.710672
0.2446276 0.7553724
0.1726647 0.8273353
0.1674932 0.8325068
0.2170974 0.7829026
0.1931043 0.8068957
0.2284855 0.7715145
0.2130793 0.7869207
0.2315535 0.7684465
0.2016659 0.7983341
0.1761942 0.8238058
0.1463987 0.8536013
0.1395627 0.8604373
0.2170269 0.7829731
0.1818146 0.8181854
0.1865976 0.8134024
0.2323796 0.7676204
0.2497981 0.7502019
0.1314817 0.8685183
0.1523034 0.8476966
0.1481922 0.8518078
0.2427684 0.7572316
0.2733074 0.7266926
0.2188975 0.7811025
0.1967693 0.8032307
0.2015196 0.7984804
0.231024 0.768976
0.1589794 0.8410206
0.1709166 0.8290834
0.2207156 0.7792844
0.2424033 0.7575967
0.2288513 0.7711487
0.2265754 0.7734246
0.2328088 0.7671912
0.1600001 0.8399999
0.1782985 0.8217015
0.2227406 0.7772594
0.1903265 0.8096735
0.1596554 0.8403446
0.1471525 0.8528475
0.2129579 0.7870421
0.2119111 0.7880889
0.2215469 0.7784531
0.2321928 0.7678072
0.2112625 0.7887375
0.1882079 0.8117921
0.1951102 0.8048898
0.1898888 0.8101112
0.2294476 0.7705524
0.2038897 0.7961103
0.1849092 0.8150908
0.1934911 0.8065089
0.204555 0.795445
0.19873 0.80127
0.2424496 0.7575504
0.1413528 0.8586472
0.2110027 0.7889973
0.2080513 0.7919487
0.2049455 0.7950545
0.1267049 0.8732951
0.1714546 0.8285454
0.162317 0.837683
0.2163098 0.7836902
0.2085643 0.7914357
0.2490295 0.7509705
0.1192763 0.8807237
0.1642305 0.8357695
0.1297373 0.8702627
0.2780132 0.7219868
0.1783313 0.8216687
0.1355073 0.8644927
0.2002175 0.7997825
0.1428942 0.8571058
0.192481 0.807519
0.1708818 0.8291182
0.1620416 0.8379584
0.2812908 0.7187092
0.1744214 0.8255786
0.1770688 0.8229312
0.2135403 0.7864597
0.1592474 0.8407526
0.219856 0.780144
0.1835883 0.8164117
0.1305808 0.8694192
0.1366711 0.8633289
0.1715509 0.8284491
0.2045244 0.7954756
0.2060038 0.7939962
0.1974698 0.8025302
0.185483 0.814517
0.1699279 0.8300721
0.2087591 0.7912409
0.2794123 0.7205877
0.2240204 0.7759796
0.1570909 0.8429091
0.1782687 0.8217313
0.1962837 0.8037163
0.2115855 0.7884145
0.1510243 0.8489757
0.1711675 0.8288325
0.1930512 0.8069488
0.2098898 0.7901102
0.2231552 0.7768448
0.2028287 0.7971713
0.2268588 0.7731412
0.1709841 0.8290159
0.2263774 0.7736226
0.1692102 0.8307898
0.1976967 0.8023033
0.2412855 0.7587145
0.2410217 0.7589783
0.2179112 0.7820888
0.1485692 0.8514308
0.2683408 0.7316592
0.1388769 0.8611231
0.1994443 0.8005557
0.1621659 0.8378341
0.2016958 0.7983042
0.1554786 0.8445214
0.2045978 0.7954022
0.111852 0.888148
0.08062267 0.9193773
0.1794954 0.8205046
0.2074885 0.7925115
0.1904646 0.8095354
0.2176477 0.7823523
0.1397134 0.8602866
0.2279114 0.7720886
0.2373932 0.7626068
0.1444374 0.8555626
0.2593459 0.7406541
0.2047862 0.7952138
0.1810826 0.8189174
0.2285588 0.7714412
0.171085 0.828915
0.1630434 0.8369566
0.1634403 0.8365597
0.2040284 0.7959716
0.1981676 0.8018324
0.2602067 0.7397933
0.1210423 0.8789577
0.2492791 0.7507209
0.1490071 0.8509929
0.1187524 0.8812476
0.1820466 0.8179534
0.2072409 0.7927591
0.2682805 0.7317195
0.2167758 0.7832242
0.2610719 0.7389281
0.1932113 0.8067887
0.1648706 0.8351294
0.2189498 0.7810502
0.2405362 0.7594638
0.1397109 0.8602891
0.1740615 0.8259385
0.1773326 0.8226674
0.1566551 0.8433449
0.1791022 0.8208978
0.1983045 0.8016955
0.1273771 0.8726229
0.137792 0.862208
0.1713294 0.8286706
0.2291481 0.7708519
0.2248226 0.7751774
0.1961652 0.8038348
0.2123674 0.7876326
0.187591 0.812409
0.1932798 0.8067202
0.2250824 0.7749176
0.1684514 0.8315486
0.1766006 0.8233994
0.1790896 0.8209104
0.1260851 0.8739149
0.1459101 0.8540899
0.1959818 0.8040182
0.1594868 0.8405132
0.2682208 0.7317792
0.1706621 0.8293379
0.2862136 0.7137864
0.2222828 0.7777172
0.2528045 0.7471955
0.1823147 0.8176853
0.2407133 0.7592867
0.1835535 0.8164465
0.1833065 0.8166935
0.190039 0.809961
0.1894475 0.8105525
0.2366698 0.7633302
0.167675 0.832325
0.1600196 0.8399804
0.2068807 0.7931193
0.1948818 0.8051182
0.2112715 0.7887285
0.2269757 0.7730243
0.1265822 0.8734178
0.1985612 0.8014388
0.1510869 0.8489131
0.2062376 0.7937624
0.1939281 0.8060719
0.204547 0.795453
0.1787704 0.8212296
0.1707436 0.8292564
0.1993356 0.8006644
0.1986939 0.8013061
0.1313837 0.8686163
0.1664382 0.8335618
0.1521484 0.8478516
0.2194518 0.7805482
0.2453057 0.7546943
0.1831689 0.8168311
0.2243143 0.7756857
0.1746982 0.8253018
0.1999142 0.8000858
0.1886855 0.8113145
0.2324222 0.7675778
0.1322112 0.8677888
0.2537316 0.7462684
0.2291044 0.7708956
0.2256803 0.7743197
0.1640043 0.8359957
0.1609313 0.8390687
0.1516644 0.8483356
0.2448413 0.7551587
0.2827375 0.7172625
0.2004343 0.7995657
0.1697672 0.8302328
0.2116114 0.7883886
0.2001504 0.7998496
0.242268 0.757732
0.15199 0.84801
0.2217916 0.7782084
0.1397418 0.8602582
0.1806332 0.8193668
0.2274376 0.7725624
0.1804393 0.8195607
0.2056395 0.7943605
0.1554917 0.8445083
0.1075151 0.8924849
0.2039778 0.7960222
0.2491473 0.7508527
0.1779151 0.8220849
0.2482191 0.7517809
0.2954284 0.7045716
0.179819 0.820181
0.1741744 0.8258256
0.2350502 0.7649498
0.1884276 0.8115724
0.2398131 0.7601869
0.1700482 0.8299518
0.1687156 0.8312844
0.2119294 0.7880706
0.2531151 0.7468849
0.2147459 0.7852541
0.1982627 0.8017373
0.1461193 0.8538807
0.1879398 0.8120602
0.2073545 0.7926455
0.2863249 0.7136751
0.1179942 0.8820058
0.1667315 0.8332685
0.2099474 0.7900526
0.1649064 0.8350936
0.198115 0.801885
0.22443 0.77557
0.1597773 0.8402227
0.1858883 0.8141117
0.2052867 0.7947133
0.2838902 0.7161098
0.2001323 0.7998677
0.1252915 0.8747085
0.2043003 0.7956997
0.1456066 0.8543934
0.2158186 0.7841814
0.1896915 0.8103085
0.2123985 0.7876015
0.188633 0.811367
0.303608 0.696392
0.1917642 0.8082358
0.1184569 0.8815431
0.2442497 0.7557503
0.2309732 0.7690268
0.1426743 0.8573257
0.2235425 0.7764575
0.1740873 0.8259127
0.1624425 0.8375575
0.193356 0.806644
0.2220978 0.7779022
0.2045155 0.7954845
0.1979583 0.8020417
0.1722423 0.8277577
0.1202523 0.8797477
0.1860933 0.8139067
0.2128599 0.7871401
0.1497212 0.8502788
0.2065214 0.7934786
0.1845171 0.8154829
0.1817427 0.8182573
0.2690319 0.7309681
0.2136764 0.7863236
0.1744521 0.8255479
0.1987387 0.8012613
0.2313329 0.7686671
0.1946513 0.8053487
0.173118 0.826882
0.2737235 0.7262765
0.1453386 0.8546614
0.2186826 0.7813174
0.3243046 0.6756954
0.2200251 0.7799749
0.2493034 0.7506966
0.2346928 0.7653072
0.1820925 0.8179075
0.1670228 0.8329772
0.1972477 0.8027523
0.1526767 0.8473233
0.1614673 0.8385327
0.1571659 0.8428341
0.1274912 0.8725088
0.1834267 0.8165733
0.1807732 0.8192268
0.133968 0.866032
0.1595715 0.8404285
0.1839667 0.8160333
0.1882649 0.8117351
0.1939325 0.8060675
0.1621123 0.8378877
0.3042178 0.6957822
0.1391483 0.8608517
0.2123826 0.7876174
0.1617557 0.8382443
0.1734729 0.8265271
0.2350315 0.7649685
0.1833778 0.8166222
0.2502301 0.7497699
0.2088203 0.7911797
0.1575514 0.8424486
0.2115402 0.7884598
0.2090819 0.7909181
0.2412998 0.7587002
0.1710087 0.8289913
0.2302226 0.7697774
0.2163766 0.7836234
0.3639333 0.6360667
0.2001064 0.7998936
0.1555785 0.8444215
0.157443 0.842557
0.1894963 0.8105037
0.1870566 0.8129434
0.2274191 0.7725809
0.2293363 0.7706637
0.2561375 0.7438625
0.2269364 0.7730636
0.1959407 0.8040593
0.1811066 0.8188934
0.1982107 0.8017893
0.2009837 0.7990163
0.2175019 0.7824981
0.1978284 0.8021716
0.1425939 0.8574061
0.1619897 0.8380103
0.1643727 0.8356273
0.1450861 0.8549139
0.208977 0.791023
0.1850072 0.8149928
0.1983166 0.8016834
0.1778125 0.8221875
0.2222387 0.7777613
0.2669081 0.7330919
0.2794575 0.7205425
0.2299707 0.7700293
0.1690584 0.8309416
0.157695 0.842305
0.1597286 0.8402714
0.2750936 0.7249064
0.2506474 0.7493526
0.2978105 0.7021895
0.2006561 0.7993439
0.182076 0.817924
0.2110326 0.7889674
0.1461507 0.8538493
0.1325249 0.8674751
0.2261601 0.7738399
0.1589506 0.8410494
0.1460394 0.8539606
0.2325583 0.7674417
0.2278206 0.7721794
0.1948803 0.8051197
0.1951446 0.8048554
0.2197057 0.7802943
0.1918644 0.8081356
0.1868909 0.8131091
0.2650404 0.7349596
0.224844 0.775156
0.2544949 0.7455051
0.1649657 0.8350343
0.1675647 0.8324353
0.1952519 0.8047481
0.07206273 0.9279373
0.2106179 0.7893821
0.1981311 0.8018689
0.1796154 0.8203846
0.1484664 0.8515336
0.2079377 0.7920623
0.2313886 0.7686114
0.1739334 0.8260666
0.1973051 0.8026949
0.2763795 0.7236205
0.1526439 0.8473561
0.233575 0.766425
0.1563369 0.8436631
0.2730968 0.7269032
0.2630058 0.7369942
0.1787796 0.8212204
0.1716294 0.8283706
0.1325272 0.8674728
0.2134325 0.7865675
0.1310194 0.8689806
0.1647024 0.8352976
0.2636737 0.7363263
0.2084909 0.7915091
0.1770326 0.8229674
0.2347751 0.7652249
0.2677376 0.7322624
0.2247604 0.7752396
0.2384969 0.7615031
0.2060456 0.7939544
0.2117848 0.7882152
0.1863717 0.8136283
0.141796 0.858204
0.1613527 0.8386473
0.1959873 0.8040127
0.2596088 0.7403912
0.1290478 0.8709522
0.165374 0.834626
0.2025255 0.7974745
0.1573556 0.8426444
0.1717243 0.8282757
0.2319937 0.7680063
0.1792002 0.8207998
0.1576094 0.8423906
0.1995681 0.8004319
0.1781617 0.8218383
0.196441 0.803559
0.158752 0.841248
0.1605078 0.8394922
0.257534 0.742466
0.2039456 0.7960544
0.1835824 0.8164176
0.2403924 0.7596076
0.2439358 0.7560642
0.2096632 0.7903368
0.2175375 0.7824625
0.2950311 0.7049689
0.2348177 0.7651823
0.2614926 0.7385074
0.1366217 0.8633783
0.2501943 0.7498057
0.2806649 0.7193351
0.146503 0.853497
0.2099518 0.7900482
0.2172857 0.7827143
0.2076135 0.7923865
0.1415539 0.8584461
0.2389805 0.7610195
0.2080931 0.7919069
0.2148734 0.7851266
0.1143074 0.8856926
0.2320424 0.7679576
0.1693518 0.8306482
0.2987694 0.7012306
0.2412024 0.7587976
0.1998935 0.8001065
0.1354857 0.8645143
0.1833655 0.8166345
0.19383 0.80617
0.2462 0.7538
0.1978978 0.8021022
0.1271095 0.8728905
0.1491025 0.8508975
0.2335018 0.7664982
0.2756633 0.7243367
0.2124116 0.7875884
0.1743083 0.8256917
0.2079589 0.7920411
0.1559887 0.8440113
0.1451024 0.8548976
0.2648122 0.7351878
0.1871311 0.8128689
0.1465734 0.8534266
0.1975535 0.8024465
0.2137431 0.7862569
0.1555077 0.8444923
0.1741505 0.8258495
0.1568902 0.8431098
0.2104941 0.7895059
0.1604033 0.8395967
0.192075 0.807925
0.2231267 0.7768733
0.1446026 0.8553974
0.2587913 0.7412087
0.1707304 0.8292696
0.1967132 0.8032868
0.1775442 0.8224558
0.1826726 0.8173274
0.2419067 0.7580933
0.2013072 0.7986928
0.2487437 0.7512563
0.1365806 0.8634194
0.1114978 0.8885022
0.1693644 0.8306356
0.1694134 0.8305866
0.2233938 0.7766062
0.2496241 0.7503759
0.2135054 0.7864946
0.2492424 0.7507576
0.2497518 0.7502482
0.2594887 0.7405113
0.2030564 0.7969436
0.2549383 0.7450617
0.2402273 0.7597727
0.2758011 0.7241989
0.2644691 0.7355309
0.2341909 0.7658091
0.2847263 0.7152737
0.2798346 0.7201654
0.1435913 0.8564087
0.1893437 0.8106563
0.2286165 0.7713835
0.2105736 0.7894264
0.1685952 0.8314048
0.1930695 0.8069305
0.2986727 0.7013273
0.1718854 0.8281146
0.2077109 0.7922891
0.2063757 0.7936243
0.1507068 0.8492932
0.1943242 0.8056758
0.146731 0.853269
0.2204995 0.7795005
0.1968009 0.8031991
0.1696505 0.8303495
0.2633346 0.7366654
0.1395072 0.8604928
0.211137 0.788863
0.1809328 0.8190672
0.1778625 0.8221375
0.2184259 0.7815741
0.1625167 0.8374833
0.1492454 0.8507546
0.1851689 0.8148311
0.12633 0.87367
0.2218713 0.7781287
0.2052359 0.7947641
0.1597781 0.8402219
0.1549102 0.8450898
0.1085121 0.8914879
0.2535839 0.7464161
0.1980799 0.8019201
0.1273249 0.8726751
0.2472956 0.7527044
0.1285082 0.8714918
0.1583651 0.8416349
0.2007243 0.7992757
0.1726789 0.8273211
0.2095924 0.7904076
0.1449401 0.8550599
0.1829804 0.8170196
0.1841165 0.8158835
0.192468 0.807532
0.2068549 0.7931451
0.1880353 0.8119647
0.1567092 0.8432908
0.2485949 0.7514051
0.1784058 0.8215942
0.2068838 0.7931162
0.2188713 0.7811287
0.2070599 0.7929401
0.1675083 0.8324917
0.2436341 0.7563659
0.2038214 0.7961786
0.2202223 0.7797777
0.2229184 0.7770816
0.1644712 0.8355288
0.1987442 0.8012558
0.1545119 0.8454881
0.1570213 0.8429787
0.2235141 0.7764859
0.1580622 0.8419378
0.1903995 0.8096005
0.1475279 0.8524721
0.1904455 0.8095545
0.2107342 0.7892658
0.1997886 0.8002114
0.1782602 0.8217398
0.2506069 0.7493931
0.2163918 0.7836082
0.2259303 0.7740697
0.24915 0.75085
0.1716528 0.8283472
0.1956095 0.8043905
0.2181347 0.7818653
0.2098302 0.7901698
0.2954652 0.7045348
0.162552 0.837448
0.2046594 0.7953406
0.1747917 0.8252083
0.1934508 0.8065492
0.1505601 0.8494399
0.2407431 0.7592569
0.1606401 0.8393599
0.199874 0.800126
0.1638055 0.8361945
0.3701857 0.6298143
0.1860601 0.8139399
0.1459062 0.8540938
0.1630748 0.8369252
0.1499801 0.8500199
0.2740659 0.7259341
0.1899413 0.8100587
0.3102184 0.6897816
0.1502481 0.8497519
0.181101 0.818899
0.1480055 0.8519945
0.1628056 0.8371944
0.2547249 0.7452751
0.2844868 0.7155132
0.1760574 0.8239426
0.2158693 0.7841307
0.2212228 0.7787772
0.3025432 0.6974568
0.222392 0.777608
0.2248751 0.7751249
0.1452539 0.8547461
0.1458838 0.8541162
0.2431053 0.7568947
0.1689744 0.8310256
0.1852928 0.8147072
0.1965933 0.8034067
0.2008802 0.7991198
0.2094413 0.7905587
0.1835988 0.8164012
0.2051143 0.7948857
0.1924758 0.8075242
0.2534571 0.7465429
0.1826889 0.8173111
0.2463702 0.7536298
0.169143 0.830857
0.2044572 0.7955428
0.19599 0.80401
0.2852624 0.7147376
0.1886846 0.8113154
0.2146701 0.7853299
0.1746451 0.8253549
0.1830805 0.8169195
0.137117 0.862883
0.1688245 0.8311755
0.1915634 0.8084366
0.2135739 0.7864261
0.1708385 0.8291615
0.1799538 0.8200462
0.2297383 0.7702617
0.1492391 0.8507609
0.2031527 0.7968473
0.1900916 0.8099084
0.1179517 0.8820483
0.1472982 0.8527018
0.1972454 0.8027546
0.2190488 0.7809512
0.2530117 0.7469883
0.1961896 0.8038104
0.243773 0.756227
0.208498 0.791502
0.1368566 0.8631434
0.1904499 0.8095501
0.1691528 0.8308472
0.1366256 0.8633744
0.2080463 0.7919537
0.1558594 0.8441406
0.261664 0.738336
0.1824353 0.8175647
0.1323422 0.8676578
0.1907553 0.8092447
0.2503772 0.7496228
0.1879163 0.8120837
0.254634 0.745366
0.2103067 0.7896933
0.2709097 0.7290903
0.184443 0.815557
0.2117088 0.7882912
0.1956653 0.8043347
0.1401085 0.8598915
0.1951244 0.8048756
0.197197 0.802803
0.187943 0.812057
0.1714969 0.8285031
0.2257463 0.7742537
0.2503897 0.7496103
0.1518915 0.8481085
0.1533066 0.8466934
0.2517586 0.7482414
