"res" "LCI" "UCI"
0.0800624270901644 -0.0326590272571335 0.188264112423074
0.0826436922491164 -0.0304198250378099 0.192831783666238
0.0849176511732494 -0.0280766109283754 0.194975055497305
0.0874004768135833 -0.0260804012290122 0.196232623705531
0.0899718561823285 -0.0236623321224922 0.199629509268996
0.0924125142733779 -0.0209679000116317 0.202396660682478
0.0947672507354778 -0.0187230385851456 0.204569924192968
0.0971743152206314 -0.0154655455041301 0.20663319094146
0.0996310592084819 -0.0124858618959833 0.209232902737163
0.102309291518444 -0.010098288719572 0.212405037681019
0.10555265719014 -0.00736673218806836 0.215587047474341
0.108848667044634 -0.00364399962361851 0.217597032723178
0.111985921618425 0.000350767497478578 0.219135967743087
0.11493363789131 0.00156717491414613 0.222705112195313
0.117320900209256 0.00330858951230003 0.226062446450878
0.119431402269318 0.00536660109501961 0.227915224158092
0.121740580106208 0.00780282940620431 0.230160865043458
0.124121572319548 0.0115721098736835 0.231811401464511
0.126332029577617 0.0126818901414678 0.234436231486084
0.128815230358893 0.0167276788916982 0.23631746266678
0.131685478316731 0.0197146020259769 0.23780389398373
0.135034406614039 0.0244201576363996 0.240704145318661
0.138817154843189 0.0280489058041695 0.24334984490738
0.14228449519841 0.0306945965925097 0.246177994397631
0.145400733100311 0.0326066800699308 0.249526796242097
0.14809923559383 0.0351794283521164 0.253388255109915
0.150547884970384 0.0381814303242207 0.255496662731475
0.152971555544597 0.0399875876459458 0.25878873694303
0.155434305220491 0.042416938532169 0.262202537325739
0.158463542585591 0.045531187602648 0.264573918885808
0.161031180873171 0.0482463683007942 0.267004141999269
0.16356468253951 0.0514690343814647 0.269729575604153
0.165956144120675 0.0531994852459153 0.272930617732596
0.168036175594647 0.0559481343773482 0.274263233703945
0.170061769721023 0.0563233823130047 0.277040746940384
0.171889662388854 0.0590730642020388 0.278753150987924
0.173562198805904 0.0616340902191354 0.28075369209736
0.175237653219266 0.0640210115809642 0.282790644092855
0.176961710819825 0.0653011285434084 0.283888491364088
0.178728368740859 0.0677300462372443 0.285067600202048
0.180431914142289 0.0701321780391345 0.286811629762703
0.182135074244408 0.0714018908693673 0.288193562509633
0.183910663511728 0.0725581426988625 0.289208882473019
0.185975474149837 0.0754518179861102 0.290861511413623
0.188399533545288 0.0781760250225844 0.292365778367768
0.191515812838321 0.0816095434943504 0.294726663690846
0.19445652110709 0.0858000736178175 0.295855325414803
0.198214781916366 0.0890144358107415 0.299275194616358
0.201354399763533 0.0917475194997352 0.302282394649005
0.20399669885415 0.0943028244599617 0.304426929334851
0.206623894207078 0.0976578619260317 0.307798012154164
0.209173800448079 0.0994949247640026 0.31071086889454
0.21143544371032 0.102642295602593 0.312210635025958
0.213878485528905 0.105298754205891 0.31434863953477
0.216251683738759 0.108555455560026 0.31659467951119
0.218738275508052 0.111267532543683 0.319325333814033
0.220826821028063 0.111900768925756 0.32068003680683
0.222734349737632 0.113986530199846 0.322789607054919
0.224684386257383 0.117461208783785 0.324821865844855
0.226853100627993 0.118269187052912 0.327014731272912
0.229401519853068 0.121125572345126 0.32910421259771
0.231705684770559 0.125673443220249 0.331250926130382
0.234605186606186 0.126448257237792 0.333792915863453
0.237205354489937 0.132403450174843 0.335734123143827
0.239865801155892 0.134774185428898 0.337922088382391
0.242346704647307 0.136351812065542 0.34033172804198
0.244581634507683 0.137320513350215 0.342964214271049
0.247361242628869 0.139788463466749 0.343773907076637
0.249949913211433 0.142945039064341 0.346360802210958
0.252088272782947 0.145872584134958 0.348875844802764
0.254292479469485 0.148648086655517 0.35093339802482
0.256537404786682 0.150953053781902 0.353796493430249
0.259629016565747 0.155333957779375 0.355022392348513
0.262207403207679 0.159261017232059 0.356997727503613
0.265018693309943 0.164019655851534 0.360154602462919
0.267764009752496 0.166678779183778 0.362389539665037
0.270756430460598 0.169740886633665 0.364440912480217
0.27348951309724 0.171316457623607 0.367064266261627
0.276307411350626 0.174602023015536 0.369095055704451
0.279315633271059 0.178706917736888 0.371600322702023
0.282154463024659 0.182237397544927 0.374020474611256
0.284804674404372 0.185298125097124 0.377041990289774
0.287412179036448 0.187912699501239 0.378360956829859
0.290358540163836 0.193699970441032 0.380301539559293
0.293352097047743 0.19816342368293 0.38402952761719
0.296977087387589 0.203050442139521 0.386075342489118
0.300073145632338 0.207111194330577 0.388837543070926
0.3037265820077 0.211555545003447 0.391591856620368
0.307488466270426 0.215970939229223 0.394212924782744
0.311594408254868 0.218747580217094 0.397102687858381
0.315135750996073 0.223129126671331 0.400251977473654
0.318919668741755 0.226640342399355 0.40287807213502
0.322317858906943 0.230918769549651 0.405745975604308
0.325506054337716 0.232956631298701 0.408155990095569
0.32866883791052 0.235341221090079 0.411726379234179
0.331391259413722 0.2365622968507 0.414511747746004
0.334383988790366 0.239997999841404 0.418390896529609
0.336991813016262 0.243081651271883 0.421376052944427
0.339630091773569 0.244919516655335 0.424622286461511
0.342106568701347 0.246703117342234 0.427854806410603
0.344480827941243 0.248540635123638 0.430317278787384
0.346700257258865 0.249515622102453 0.434350446356588
0.348807587859501 0.252104293108756 0.436615933833515
0.350723008716398 0.253259027092976 0.439066806382706
0.352433651839327 0.253742231490236 0.441611807746692
0.35405809228355 0.255310859995387 0.443977150640213
0.355687905843951 0.257234952171874 0.445334590071388
0.357175775853876 0.259000632180309 0.446742695593521
0.358616332073073 0.26099766407505 0.449001140121154
0.360051194579427 0.261558828393869 0.450120665821218
0.361496558410984 0.263897520272691 0.452017772429372
0.362990016484942 0.265904505467672 0.454180832426416
0.364484924267461 0.26689273545936 0.45508361660366
0.365991354040676 0.26925782218865 0.457176363664264
0.367598410474814 0.271106432300633 0.458589244547971
0.36923605377395 0.273509130380585 0.46057072928185
0.370853321177306 0.276032799662867 0.461503222637988
0.372550436987265 0.278137851216251 0.462669700241008
0.374234833539828 0.281059550684647 0.464439788662501
0.37600962066279 0.282563770594728 0.46585050252268
0.377911223806274 0.285302015905905 0.467167148648607
0.379791831362862 0.287453490731425 0.468647703807217
0.381748445945072 0.289878399517833 0.470967307075872
0.383734468868229 0.292386992417504 0.472170587386984
0.385745454134114 0.294355342297119 0.473200652002405
0.387793906802274 0.29702368160074 0.474780170777408
0.389831766810593 0.299041075129422 0.476009036128107
0.392010268961212 0.300966241272625 0.477876683518903
0.393961829375623 0.302927733254919 0.479412032423981
0.395983138894948 0.304044691452401 0.480666437628227
0.397958979166761 0.306888765781819 0.482593924008434
0.399865391457922 0.308635815229251 0.484879105925531
0.401802748295689 0.310495902161823 0.486422176090473
0.403763977828703 0.311979753291079 0.487601644080695
0.405583521213586 0.314073337775468 0.490719650378131
0.407412164434047 0.316770353276093 0.492667407685956
0.409257605874374 0.31820813976155 0.494210285582595
0.411022621673837 0.322202157525578 0.496147845320527
0.412796728349475 0.32417658797723 0.497985764666845
0.414640992361302 0.32576422518378 0.49982147763185
0.416545496992299 0.328765594592243 0.50132682693053
0.418382869610388 0.330305301705531 0.503716139505718
0.420209187404682 0.332258256650179 0.506066625865998
0.422319879487317 0.335401931342173 0.507916322973007
0.424462846481655 0.337444405039791 0.509939000502866
0.426496014563132 0.33898359071821 0.511950885638975
0.428854568345204 0.34198899736826 0.512814339923387
0.431316512701657 0.343921640196556 0.515477743161177
0.433539972313251 0.344998457483602 0.517818934608205
0.43577234133746 0.347043726411007 0.520267729391388
0.437843692342414 0.348883808690379 0.521245344894715
0.439759631635214 0.351354198957933 0.522758083832715
0.441694860108829 0.353275972541301 0.52469014296719
0.443808424360693 0.355518396339964 0.52668003752878
0.446135772234709 0.358565250287905 0.52836339547764
0.448438440530955 0.361078399498315 0.531216844494824
0.450943388454433 0.36482425137609 0.533132573895539
0.453209862684959 0.367051765604658 0.535894529757332
0.4555554186777 0.369208544869589 0.53871507418979
0.457884608661149 0.372261279950263 0.543090021434233
0.460404366386703 0.376802603218402 0.546337358338789
0.462760759950416 0.379057061786033 0.548550124519345
0.465135121737202 0.381558205990937 0.550822726863785
0.467520015840714 0.385592762783513 0.553179588662843
0.47006447982551 0.387901806219862 0.554433624411152
0.472596291829025 0.390979997312204 0.556012441902752
0.475566115967307 0.39415678802924 0.558920306570759
0.478632480909816 0.397051492510527 0.561846723257613
0.481965713102823 0.400505264736801 0.563754567176463
0.48568082595691 0.403781243187292 0.566626591990404
0.489648486300391 0.407755193958984 0.570597598952149
0.493544262929003 0.41186079019743 0.573791794313934
0.49764324582031 0.414793931566904 0.578913298651882
0.50193629676058 0.417257509821936 0.58291126100501
0.5059505717152 0.419972777761215 0.586310068837249
0.509445225771696 0.422054547807155 0.590697827165033
0.512468814920484 0.424889732433709 0.594987070019345
0.514712801466343 0.426410409196935 0.597877755869361
0.517014918451321 0.428707822344288 0.600644586128699
0.519362425599523 0.429560939103834 0.604141916301164
0.521796615663911 0.432690873919552 0.607578347056286
0.524224957113977 0.435160375399804 0.610853141441261
0.526388066235101 0.437755532381419 0.613009674572729
0.528517051326093 0.440051729224713 0.614489806986699
0.530645027945456 0.441876111302977 0.616772085532868
0.533037562311654 0.443707370231794 0.620367867188562
0.535343962168332 0.446036891213434 0.622799509799391
0.537485551721113 0.449359459668139 0.624681345483181
0.539703028264808 0.451724879292025 0.626852270530595
0.54175702840963 0.453571296720138 0.628313268127222
0.544347653875041 0.456232884465801 0.630697785146254
0.546923277201184 0.459267386706214 0.633468365548075
0.549589212488879 0.462467658766325 0.635973021703782
0.552299349501319 0.465458583908133 0.638545636689313
0.555141582101354 0.467404341992395 0.641347874643376
0.557604664412845 0.46909470794719 0.643374376058744
0.560063741188461 0.471187900701006 0.646065749063475
0.562604775332944 0.472357778749032 0.649943167201754
0.564893710394251 0.474968432992251 0.65252661680589
0.567159356965221 0.476668894592185 0.65617843292188
0.569067602467164 0.478401105261608 0.658156837171088
0.571012213278797 0.480077541389193 0.660733346009094
0.572747108348806 0.48209723731388 0.661936314025075
0.574398713783998 0.484668264664122 0.663676443218548
0.576350035667081 0.485938547523472 0.66553189156359
0.578213121246 0.488461968789259 0.668034288766624
0.580153743507177 0.490468614475951 0.670057124473788
0.582002457517698 0.492160665152159 0.671367963789255
0.584237801168906 0.494726583046403 0.672874641970767
0.586491702102919 0.497927591475047 0.675041131295116
0.588857383310808 0.500148688549764 0.67661319565368
0.59139931085285 0.502509882518464 0.678498823979635
0.593957854799675 0.505664924166463 0.681281416384695
0.596779557179626 0.507980733623184 0.683024719404977
0.599536540512881 0.511303408008241 0.684894527897024
0.602060500666504 0.513153034226768 0.687062682465681
0.604966076094302 0.516694330434096 0.689687351165783
0.607783469079763 0.519548247031627 0.692375086905709
0.610113389254166 0.521600958261446 0.694935437393418
0.612703134445833 0.523335825073716 0.697324470842827
0.615432323300155 0.525749947868069 0.700225270856874
0.618021181934912 0.529335577641086 0.701773329825987
0.620373263925618 0.532053944111315 0.704591422943426
0.62346895448132 0.535435566620748 0.706491850656347
0.627000798873365 0.53937211105468 0.709588050584021
0.629991618998649 0.543407605613272 0.71344540829843
0.633326488119916 0.546599760722257 0.716277650355584
0.636794332716665 0.54843702938117 0.719551737942909
0.63980686276544 0.550180683436375 0.72235586995969
0.642302758607877 0.552443420388482 0.725408728065734
0.644658380128169 0.554499419080134 0.728845147810065
0.646838675309905 0.556823534773386 0.731417475078021
0.649039171362407 0.558940514100941 0.734919047520399
0.651072435784907 0.561378218971399 0.737306626555958
0.653143027653877 0.563649359999159 0.739499660090083
0.655510720406246 0.567873812651225 0.742129980791689
0.65814793050375 0.570205049207154 0.744975303485694
0.66071373064279 0.573932294894058 0.746843065911337
0.663692054139555 0.578325485348522 0.749592404043765
0.667451975321476 0.581967238734981 0.751927537968838
0.670847563534989 0.587913619879014 0.75426668034146
0.674905215187584 0.591025620054671 0.757962947740245
0.678765513858514 0.594262447609594 0.760710426640953
0.682832549188432 0.598094641688635 0.764131010790996
0.687349286810977 0.602363471041178 0.768227060349308
0.691423733789566 0.607081764277822 0.770776413451872
0.695306412007232 0.60974011416042 0.774931037256886
0.699105705016421 0.613908457993328 0.778215132227158
0.702396901078622 0.615970959812229 0.782690956268715
0.705367529630559 0.61921297802867 0.785716951609883
0.709119298071874 0.624059181827873 0.789684044156588
0.712924653362989 0.627735744266579 0.794237603190648
0.716911963424138 0.631062487774809 0.798111911130915
0.720691138374758 0.635087103359563 0.801800992046989
0.724742304801501 0.639875992948911 0.805299166320471
0.729636236253947 0.644934850537966 0.808332816925974
0.733907098857914 0.649799509785238 0.812217292617784
0.737720477838272 0.65577708379375 0.815592427969875
0.741563872026756 0.658564987852002 0.82078230018133
0.745581857178433 0.662760132973519 0.825222391618634
0.750363650737806 0.666310747695776 0.830010064569426
0.753833074976435 0.669623198598206 0.833825537507437
0.757649888273813 0.672906758367862 0.837119316515988
0.761700576483472 0.677299450673985 0.839364950683382
0.765338257973689 0.680715077416916 0.843952735313587
0.768072966667175 0.683440898932319 0.846934507725326
0.772236688785968 0.688353726219565 0.850565275801753
0.775809907057502 0.692503013190827 0.854267350002094
0.778918649838414 0.698201020677538 0.857253049234622
0.783157737219723 0.703479569690358 0.860819138581158
0.787997369464333 0.709644286640225 0.864531425050404
0.79282332253271 0.716435126239597 0.868560502586852
0.79874020508217 0.72289712803069 0.872736023721243
0.804319050017298 0.727510595464232 0.877527043340229
0.810047284836583 0.733640019089832 0.882891605070558
0.81731850177444 0.739920192477915 0.891532606097159
0.822533340276512 0.743881177525724 0.899278563674534
0.826840252788703 0.747932225964329 0.902046675188721
0.831723009762889 0.753108350736916 0.905904589173132
0.835901249532498 0.756709015510623 0.910395547601847
0.840096229733924 0.759734267373514 0.9150835607587
0.844009845352979 0.763385326034034 0.919530596406033
0.84730491987218 0.76643652970108 0.923474510771331
0.85086364823072 0.76977684779806 0.927300856005008
0.854440661898555 0.77213666983636 0.930392576271172
0.857525784269912 0.774547418145359 0.934228876670488
0.860299390273328 0.776735821510491 0.937892955724913
0.862711688210947 0.778597218337484 0.940657403287329
0.864777753711319 0.780431158553079 0.943580312006985
0.866512528820824 0.782017406274636 0.945235606618777
0.868182712046604 0.783071141805374 0.947504735428049
0.869796749956284 0.785672229177448 0.949319233712187
0.871385329090716 0.787070421816576 0.950971174702806
0.87292515853338 0.788380170422607 0.953466716726329
0.874456305709765 0.790148485127442 0.955903917227454
0.875957932602362 0.792271458065842 0.956892351494915
0.87750309579739 0.79365011620682 0.95798709100607
0.879270180861095 0.795487530069251 0.959747166409787
0.881124795510567 0.797060360306254 0.962378237781078
0.883109233099526 0.799024530368676 0.963364473018465
0.885152623825828 0.801387857660858 0.965014682726934
0.887287479984834 0.803982653763171 0.967739197771489
0.88957102424404 0.807246404301078 0.969204009060792
0.892006604130714 0.809203375219225 0.971420474361167
0.894378774440171 0.812885253476325 0.973659650830377
0.897308837317411 0.816887513922137 0.975611335812698
0.900248257247144 0.819987296960616 0.978097188823549
0.903007983043242 0.82323409330216 0.980879656816639
0.906078042056737 0.826259078604809 0.983042364324883
0.909594521700903 0.83061727896295 0.986090557870423
0.913399046892422 0.833683665566479 0.988680215308056
0.917372172375658 0.838198987807792 0.992865251052565
0.921093718080556 0.841675545020971 0.996117996866253
0.92433497465984 0.845805118626818 1.00057354914274
0.927344443345222 0.849096796986406 1.00318452310574
0.931100281572771 0.853115251240612 1.00685919228164
0.934920103180712 0.856635205305439 1.0094905745083
0.939720249618065 0.861009965970888 1.0127156029646
0.943748466319659 0.865993807369104 1.01735759008881
0.947668606145567 0.8707348841796 1.02082524089947
0.952514098850192 0.875602409279708 1.02655811140399
0.956476514015887 0.879651739626502 1.03128206230554
0.960869023532318 0.884566487564404 1.03529102547977
0.965113076100259 0.889130277248025 1.03864938879282
0.970016485837209 0.89376521117585 1.04348986504878
0.975128317601296 0.898653278816407 1.04744719543342
0.97998450602036 0.90333312564306 1.05226104857747
0.985093889477384 0.909176359326215 1.05796847204197
0.990601845651438 0.914111858250181 1.06506271786381
0.995287390189027 0.918812235524926 1.06972011022902
1.00081484006459 0.924291247160404 1.07423983316264
1.00766577055191 0.93212065682076 1.08003575531999
1.01298023074573 0.936804514405015 1.08735613334008
1.01752066125868 0.940718173396231 1.09158856748778
1.023873383272 0.947411568822009 1.09627778650875
1.03299336437625 0.957186834788618 1.10580793641712
1.03971522813885 0.963965317207206 1.11574013198305
1.04596189296227 0.969472160852947 1.12082537372784
1.05234340032396 0.976010648076688 1.12686641348665
1.05823302498919 0.980567842419581 1.13395991332366
1.06288280300908 0.984945126564187 1.13803275507237
1.06690280647375 0.988746272512852 1.14285231588357
1.07087441321857 0.992142698188656 1.14766725179076
1.07463554363701 0.995305946597903 1.15163236032588
1.07814565424838 0.998833461051676 1.15470565948377
1.08194193577966 1.00314582614427 1.15820576890475
1.08592786304626 1.00716970524083 1.16271165857234
1.09026268214337 1.01124573907993 1.16630581024631
1.09472984709678 1.01586056569609 1.17115816138598
1.09931649236749 1.01941066211596 1.17604329065778
1.10373735343383 1.02471592567911 1.18118104813343
1.10818658806664 1.02974746989098 1.18471416965
1.11261969376235 1.03387795632889 1.18940134044641
1.11691472586512 1.03815617495121 1.19359989716434
1.12146808708714 1.04234063450351 1.19858762318056
1.1256707692073 1.0464776746305 1.20415099983376
1.13015641864425 1.05121409640557 1.20852582356983
1.13475837560931 1.05549189957954 1.21267893681778
1.13863228257652 1.05953263406879 1.21744395024815
1.14294073086238 1.06348524562612 1.22155843853908
1.14596239782468 1.06560655820156 1.22489988826425
1.14929426744565 1.06897650403137 1.22770222200561
1.15267083082247 1.07241526754697 1.23137546948279
1.15576111471832 1.07461849172966 1.23484834110391
1.15892835692399 1.07827604155965 1.23810190730068
1.16147073946321 1.08035575303945 1.24091721571038
1.16465047460682 1.08437835782 1.243463672039
1.1669591032653 1.08676645787936 1.24597861763589
1.17045099106075 1.08973905119702 1.24999270324518
1.17292373507369 1.09158710231748 1.25284607345028
1.17639722919063 1.09523053561972 1.2565275821849
1.17888066811125 1.09767894141141 1.25843134642473
1.18316388756284 1.10180777005445 1.26267595541535
1.18573057306144 1.10462712589756 1.26526710088329
1.18943739530047 1.10862597370259 1.26792967648407
1.19282798894856 1.11260295236882 1.27122000567388
1.20001310484637 1.11988635856525 1.27927377165746
1.2042547791288 1.12354872856392 1.28515516229751
1.20885009500749 1.12852888984663 1.28931589319618
1.21239529431495 1.13133248366948 1.29407052157529
1.21553923303739 1.13466216255393 1.29687214024052
1.22028449844578 1.14070705438899 1.30029618318096
1.22499407635221 1.14429119363745 1.30499525801136
1.22866546021905 1.14761758477409 1.30992341066633
1.23240517443175 1.15108888861651 1.31417811970911
1.23627939732795 1.1549961879202 1.3178475720768
1.24142726229151 1.16138625431392 1.32299041467384
1.24530827600285 1.16447300750419 1.32689754883776
1.24932409247663 1.16793723932033 1.33227535747386
1.25281930222616 1.17116076721469 1.33578767625739
1.25575440792146 1.17435084401941 1.33842846979053
1.25961653226971 1.17654714264139 1.34193038120077
1.2624656274061 1.1808780823652 1.34555265498017
1.26562029837105 1.18416334428692 1.34941419974186
1.27178131379251 1.19024222765633 1.35540844136581
1.27487517783384 1.19318369111915 1.35745117377144
1.28060515263009 1.19849666624537 1.36564801208193
1.28666736645216 1.20570356528008 1.37010233280651
1.293266871239 1.21220103385358 1.37599739036517
1.29845091961882 1.21645815940781 1.3816666633877
1.30395033236471 1.22054238779028 1.39025300527732
1.30843883405181 1.2254169985404 1.39425082061319
1.31230234729567 1.22948611359018 1.39837425562895
1.31648146812403 1.23314631212521 1.40275128304909
1.32307422168806 1.23972274311054 1.40857356401767
1.32912664235114 1.24645945811439 1.41385517461225
1.33714618613857 1.25332345190008 1.42187996082956
1.34384732619188 1.25896871940197 1.42879737491697
1.35056825269751 1.26593812200173 1.43797467164177
1.35637331690219 1.27109489181113 1.44298412321021
1.36159034382145 1.27473332169023 1.44889095099295
1.36637465765975 1.27993338933248 1.45387419900327
1.37078890170675 1.28268079523374 1.4589004454007
1.37660374393725 1.28871032790612 1.46501010739382
1.3821365128999 1.29564500932119 1.46971159527895
1.3879950556127 1.30140732106333 1.47553475425402
1.39279007521476 1.30471546566792 1.48134689328392
1.39914999847919 1.31028409278279 1.48828347001071
1.40399423881573 1.31390800236062 1.49362265921224
1.40853975975657 1.31858814680541 1.49840482166527
1.41306930785336 1.32382842122273 1.50359257104019
1.41839947274459 1.32850825341601 1.51053465423762
1.42386171744547 1.3338559077759 1.51747710448664
1.43232869258513 1.34063676194298 1.52555615631257
1.43807585753525 1.34506385047279 1.53254987254145
1.442872599426 1.34997302032649 1.53830185502689
1.44867392143915 1.3556636421682 1.54700075286915
1.45516773530951 1.36142455059525 1.55453673046946
1.46256187940574 1.36867823975357 1.56263326329236
1.47319075201269 1.37930421868141 1.57121828506051
1.48071020723577 1.38550240100292 1.58063079775313
1.49129993466632 1.39568252820641 1.59006915433965
1.50393157867258 1.40626286883048 1.60508316591299
1.51551228180035 1.41809115288512 1.61812728247765
1.52611508743218 1.42731534890539 1.62902548186531
1.53576630871746 1.43604810320841 1.63915190130284
1.54355839649783 1.44526485790814 1.64670313509981
1.55216826872481 1.45305412459646 1.6567632672197
1.56269119886224 1.46181264769915 1.66568039261885
1.57794276003328 1.47405920039715 1.68534199963156
1.5921520037118 1.4862531310511 1.70030401951825
1.60453758347884 1.49659507874686 1.71371408923285
1.62300138635174 1.51137892281446 1.73366144094969
1.64555709936152 1.5285130697491 1.76272212432974
1.67071130371947 1.54641321575478 1.79523136505121
1.68676831577906 1.56034776701662 1.808614086617
1.70863380255137 1.57805998287911 1.83168711278498
1.72624805353341 1.59478912739187 1.84880651312929
1.74167802235538 1.60878185050755 1.86327360574575
1.75527834960991 1.6207183754234 1.88186891481847
1.76728736685894 1.63568809810745 1.89424322204351
1.78046582836187 1.65142656745523 1.90661066407257
1.79414312723664 1.66910566157364 1.92211876439256
1.80842535748212 1.68069464058848 1.93645536122325
1.82382077592576 1.69715607998148 1.95305909275862
1.8359763841855 1.70713465290891 1.96535550725524
1.84484496695195 1.7172827183673 1.97261442399433
1.85472718836625 1.72854039704014 1.98342476629458
1.86489794663759 1.73852493320911 1.99560804062955
1.87550047088488 1.74826020792496 2.00686854482788
1.88921237207201 1.75768531838436 2.03094760832964
1.90189665178266 1.7660178135055 2.05013934713968
1.91373524729522 1.77397858182968 2.07023050938568
1.94084132586347 1.78638918117865 2.12041293998946
1.96356279279532 1.80554438211386 2.1550411616337
1.98347089651426 1.82504375656954 2.17543712455058
2.00074582211858 1.83390127398137 2.20532031566794
2.05279598744842 1.89262101126543 2.24488808360978
2.09076287727732 1.9327779187963 2.27789641847952
2.10575742258756 1.94440576449263 2.30282354935646
2.15162599785698 1.99002961357172 2.33908937555596
2.21639848733068 2.04976699324398 2.3986596586171
2.26867458751372 2.09445084849495 2.45209631590983
2.28438380281573 2.10848165932944 2.47072151405481
2.30318258568651 2.12545888212151 2.49081340151586
2.35579316805453 2.17069503491351 2.54974431938939
2.36062452384123 2.17417879516365 2.55699383268598
2.36831940987295 2.18122937388573 2.56644596274787
2.39102528266951 2.20099933838495 2.5938358012251
2.48073406692764 2.27806987897745 2.69282290688259
2.50040564281409 2.29581368810647 2.71708796963685
2.60789391491135 2.38817523935534 2.83861440059825
2.65849078425832 2.43283514604489 2.90101083184068
2.89391827517621 2.64031030441126 3.1685650558466
3.15263879888896 2.86691439395915 3.46658841665351
