"p_1" "p_2"
0.7878821 0.2121179
0.7983872 0.2016128
0.7852556 0.2147444
0.7624584 0.2375416
0.7705763 0.2294237
0.785049 0.214951
0.7829679 0.2170321
0.7776049 0.2223951
0.8032222 0.1967778
0.7862761 0.2137239
0.7770984 0.2229016
0.7676231 0.2323769
0.771162 0.228838
0.7909138 0.2090862
0.8012614 0.1987386
0.7911563 0.2088437
0.7819807 0.2180193
0.7710567 0.2289433
0.785331 0.214669
0.7962185 0.2037815
0.7890235 0.2109765
0.7790919 0.2209081
0.7775706 0.2224294
0.791884 0.208116
0.7995939 0.2004061
0.8015574 0.1984426
0.777525 0.222475
0.7748599 0.2251401
0.8095279 0.1904721
0.7653355 0.2346645
0.8069236 0.1930764
0.7799743 0.2200257
0.783041 0.216959
0.7718167 0.2281833
0.7662633 0.2337367
0.8028862 0.1971138
0.7787065 0.2212935
0.8038665 0.1961335
0.7859463 0.2140537
0.7751314 0.2248686
0.7908256 0.2091744
0.7770283 0.2229717
0.7731221 0.2268779
0.7974546 0.2025454
0.7989368 0.2010632
0.7709994 0.2290006
0.774172 0.225828
0.7738621 0.2261379
0.780432 0.219568
0.783955 0.216045
0.7804447 0.2195553
0.7824392 0.2175608
0.7860079 0.2139921
0.7933666 0.2066334
0.7939101 0.2060899
0.762945 0.237055
0.7786792 0.2213208
0.7872435 0.2127565
0.7558405 0.2441595
0.7780398 0.2219602
0.7681436 0.2318564
0.7750425 0.2249575
0.7984291 0.2015709
0.7586245 0.2413755
0.7807026 0.2192974
0.8026156 0.1973844
0.7681509 0.2318491
0.7583332 0.2416668
0.7665451 0.2334549
0.7724035 0.2275965
0.7916982 0.2083018
0.7626507 0.2373493
0.7743066 0.2256934
0.7742536 0.2257464
0.7740735 0.2259265
0.7683601 0.2316399
0.7922193 0.2077807
0.7914274 0.2085726
0.7717914 0.2282086
0.757163 0.242837
0.7561014 0.2438986
0.7872058 0.2127942
0.8025021 0.1974979
0.8192628 0.1807372
0.7827555 0.2172445
0.7828733 0.2171267
0.7950139 0.2049861
0.7866225 0.2133775
0.7715423 0.2284577
0.778069 0.221931
0.7951767 0.2048233
0.7760256 0.2239744
0.7728722 0.2271278
0.7708273 0.2291727
0.7688755 0.2311245
0.7908158 0.2091842
0.7867664 0.2132336
0.7604898 0.2395102
0.7660211 0.2339789
0.7691796 0.2308204
0.7931545 0.2068455
0.7808411 0.2191589
0.7527187 0.2472813
0.7569052 0.2430948
0.7996125 0.2003875
0.776882 0.223118
0.7779863 0.2220137
0.781196 0.218804
0.7773205 0.2226795
0.7678074 0.2321926
0.7893599 0.2106401
0.7835923 0.2164077
0.779551 0.220449
0.7689696 0.2310304
0.7710955 0.2289045
0.7782823 0.2217177
0.7835698 0.2164302
0.7671035 0.2328965
0.7647799 0.2352201
0.787099 0.212901
0.7895996 0.2104004
0.7582746 0.2417254
0.7886384 0.2113616
0.7894304 0.2105696
0.7676722 0.2323278
0.7775561 0.2224439
0.7788857 0.2211143
0.7986708 0.2013292
0.7662972 0.2337028
0.8044978 0.1955022
0.7686555 0.2313445
0.7952201 0.2047799
0.7831621 0.2168379
0.7860392 0.2139608
0.7825898 0.2174102
0.7594672 0.2405328
0.7970618 0.2029382
0.8047429 0.1952571
0.7948829 0.2051171
0.7685668 0.2314332
0.7857456 0.2142544
0.7957934 0.2042066
0.7993 0.2007
0.7672505 0.2327495
0.7639215 0.2360785
0.8049514 0.1950486
0.795119 0.204881
0.7858387 0.2141613
0.763079 0.236921
0.7596428 0.2403572
0.7614906 0.2385094
0.7728149 0.2271851
0.7911244 0.2088756
0.7948043 0.2051957
0.7806713 0.2193287
0.787693 0.212307
0.762467 0.237533
0.7614917 0.2385083
0.7682476 0.2317524
0.7607944 0.2392056
0.7935999 0.2064001
0.7895219 0.2104781
0.7645257 0.2354743
0.7735018 0.2264982
0.786807 0.213193
0.7974515 0.2025485
0.7733818 0.2266182
0.7990303 0.2009697
0.7811106 0.2188894
0.7915336 0.2084664
0.7941797 0.2058203
0.7821593 0.2178407
0.7876387 0.2123613
0.7968802 0.2031198
0.7761542 0.2238458
0.7743042 0.2256958
0.7902981 0.2097019
0.7850881 0.2149119
0.7970541 0.2029459
0.7850543 0.2149457
0.7776108 0.2223892
0.760358 0.239642
0.7877352 0.2122648
0.8070984 0.1929016
0.7884623 0.2115377
0.7872179 0.2127821
0.780483 0.219517
0.7846491 0.2153509
0.7810728 0.2189272
0.7784729 0.2215271
0.778951 0.221049
0.78207 0.21793
0.7718092 0.2281908
0.798038 0.201962
0.7762804 0.2237196
0.774445 0.225555
0.7831959 0.2168041
0.7910567 0.2089433
0.7661833 0.2338167
0.7781775 0.2218225
0.803158 0.196842
0.7833119 0.2166881
0.7828788 0.2171212
0.7649532 0.2350468
0.7892835 0.2107165
0.773619 0.226381
0.8018099 0.1981901
0.7743755 0.2256245
0.7527967 0.2472033
0.7906324 0.2093676
0.8142198 0.1857802
0.7824852 0.2175148
0.768912 0.231088
0.8031241 0.1968759
0.7795537 0.2204463
0.7783423 0.2216577
0.782002 0.217998
0.7758725 0.2241275
0.7878303 0.2121697
0.7788037 0.2211963
0.7792441 0.2207559
0.7702104 0.2297896
0.779546 0.220454
0.7776385 0.2223615
0.7740211 0.2259789
0.7850142 0.2149858
0.7672591 0.2327409
0.7718261 0.2281739
0.7872292 0.2127708
0.7978809 0.2021191
0.7622519 0.2377481
0.7716007 0.2283993
0.7668829 0.2331171
0.7793321 0.2206679
0.8014288 0.1985712
0.7840419 0.2159581
0.7797297 0.2202703
0.7826194 0.2173806
0.7925565 0.2074435
0.7674948 0.2325052
0.7707261 0.2292739
0.7829791 0.2170209
0.7835816 0.2164184
0.7760045 0.2239955
0.7953279 0.2046721
0.7944109 0.2055891
0.7804115 0.2195885
0.7717258 0.2282742
0.7963971 0.2036029
0.7782935 0.2217065
0.7870599 0.2129401
0.7844883 0.2155117
0.7939679 0.2060321
0.767965 0.232035
0.7743036 0.2256964
0.7914512 0.2085488
0.7836209 0.2163791
0.7712063 0.2287937
0.8110086 0.1889914
0.7940035 0.2059965
0.7827255 0.2172745
0.7845218 0.2154782
0.7876119 0.2123881
0.7889315 0.2110685
0.761677 0.238323
0.7861471 0.2138529
0.7801676 0.2198324
0.7790842 0.2209158
0.7893346 0.2106654
0.7876775 0.2123225
0.8025725 0.1974275
0.7806231 0.2193769
0.7679614 0.2320386
0.7951592 0.2048408
0.7785915 0.2214085
0.7866487 0.2133513
0.8039331 0.1960669
0.7970507 0.2029493
0.8027431 0.1972569
0.7820232 0.2179768
0.7703498 0.2296502
0.7558803 0.2441197
0.7896325 0.2103675
0.7738923 0.2261077
0.7898821 0.2101179
0.7625604 0.2374396
0.784471 0.215529
0.8047611 0.1952389
0.7385585 0.2614415
0.7932958 0.2067042
0.7614499 0.2385501
0.7844377 0.2155623
0.7834011 0.2165989
0.7510954 0.2489046
0.7930753 0.2069247
0.7888195 0.2111805
0.7788952 0.2211048
0.7788646 0.2211354
0.7984446 0.2015554
0.7872925 0.2127075
0.7789514 0.2210486
0.784497 0.215503
0.7654659 0.2345341
0.8021156 0.1978844
0.7675103 0.2324897
0.7797538 0.2202462
0.8014832 0.1985168
0.7638303 0.2361697
0.8025019 0.1974981
0.7363844 0.2636156
0.7731328 0.2268672
0.7804586 0.2195414
0.7713891 0.2286109
0.7476512 0.2523488
0.7780308 0.2219692
0.7963989 0.2036011
0.7777464 0.2222536
0.8038797 0.1961203
0.7597375 0.2402625
0.7669435 0.2330565
0.7917099 0.2082901
0.796819 0.203181
0.7653538 0.2346462
0.7599954 0.2400046
0.7951934 0.2048066
0.7640105 0.2359895
0.8008598 0.1991402
0.8036027 0.1963973
0.7870582 0.2129418
0.797973 0.202027
0.7717609 0.2282391
0.7762933 0.2237067
0.7868464 0.2131536
0.7802563 0.2197437
0.8123124 0.1876876
0.7377346 0.2622654
0.7618209 0.2381791
0.7745722 0.2254278
0.7792128 0.2207872
0.7738302 0.2261698
0.7868464 0.2131536
0.796112 0.203888
0.7826555 0.2173445
0.7792523 0.2207477
0.7883562 0.2116438
0.7870442 0.2129558
0.7864051 0.2135949
0.7876335 0.2123665
0.7627157 0.2372843
0.7875307 0.2124693
0.7796185 0.2203815
0.7742618 0.2257382
0.7851266 0.2148734
0.7787416 0.2212584
0.793212 0.206788
0.7814951 0.2185049
0.7836629 0.2163371
0.7742632 0.2257368
0.7943305 0.2056695
0.7674224 0.2325776
0.7575576 0.2424424
0.7793459 0.2206541
0.7829572 0.2170428
0.782739 0.217261
0.7715114 0.2284886
0.7633254 0.2366746
0.7893687 0.2106313
0.7676461 0.2323539
0.7876283 0.2123717
0.7859523 0.2140477
0.7702747 0.2297253
0.7858504 0.2141496
0.7726787 0.2273213
0.7845835 0.2154165
0.7990231 0.2009769
0.7590973 0.2409027
0.7629299 0.2370701
0.7987538 0.2012462
0.7928798 0.2071202
0.7995392 0.2004608
0.7675128 0.2324872
0.7940483 0.2059517
0.7916871 0.2083129
0.7609348 0.2390652
0.7628154 0.2371846
0.7667983 0.2332017
0.7904787 0.2095213
0.7525192 0.2474808
0.7961612 0.2038388
0.7662296 0.2337704
0.7800561 0.2199439
0.7634531 0.2365469
0.7943687 0.2056313
0.7602898 0.2397102
0.7678122 0.2321878
0.7838298 0.2161702
0.7875999 0.2124001
0.7693746 0.2306254
0.7946817 0.2053183
0.7899832 0.2100168
0.7698261 0.2301739
0.783046 0.216954
0.7771646 0.2228354
0.8097827 0.1902173
0.7741714 0.2258286
0.8057231 0.1942769
0.7943191 0.2056809
0.7795975 0.2204025
0.7737031 0.2262969
0.7747487 0.2252513
0.7698099 0.2301901
0.7884489 0.2115511
0.7940932 0.2059068
0.7640742 0.2359258
0.8057415 0.1942585
0.7654899 0.2345101
0.7890915 0.2109085
0.7656869 0.2343131
0.7827553 0.2172447
0.7930297 0.2069703
0.8024463 0.1975537
0.79797 0.20203
0.7876549 0.2123451
0.7857118 0.2142882
0.793542 0.206458
0.782993 0.217007
0.7914296 0.2085704
0.7901033 0.2098967
0.7732703 0.2267297
0.7889794 0.2110206
0.7811626 0.2188374
0.784783 0.215217
0.7767274 0.2232726
0.7913714 0.2086286
0.7830846 0.2169154
0.7917378 0.2082622
0.7927897 0.2072103
0.7857511 0.2142489
0.7787581 0.2212419
0.788861 0.211139
0.7797861 0.2202139
0.7797512 0.2202488
0.7927344 0.2072656
0.7934489 0.2065511
0.7833143 0.2166857
0.768906 0.231094
0.7633794 0.2366206
0.7713327 0.2286673
0.7688423 0.2311577
0.795488 0.204512
0.7844497 0.2155503
0.7729187 0.2270813
0.7730169 0.2269831
0.7670436 0.2329564
0.7715875 0.2284125
0.7816286 0.2183714
0.7968474 0.2031526
0.7661198 0.2338802
0.8042247 0.1957753
0.785972 0.214028
0.8041779 0.1958221
0.7469209 0.2530791
0.7853892 0.2146108
0.7715635 0.2284365
0.7580112 0.2419888
0.7965232 0.2034768
0.7684028 0.2315972
0.8027621 0.1972379
0.7792323 0.2207677
0.771163 0.228837
0.7851217 0.2148783
0.7943625 0.2056375
0.7776243 0.2223757
0.7771135 0.2228865
0.7763491 0.2236509
0.77254 0.22746
0.779622 0.220378
0.8034173 0.1965827
0.8200916 0.1799084
0.7951587 0.2048413
0.7792793 0.2207207
0.7638005 0.2361995
0.7908239 0.2091761
0.8021422 0.1978578
0.7715847 0.2284153
0.7937513 0.2062487
0.7911157 0.2088843
0.7917174 0.2082826
0.7676408 0.2323592
0.7590743 0.2409257
0.7714027 0.2285973
0.7889237 0.2110763
0.7762115 0.2237885
0.7891335 0.2108665
0.7834098 0.2165902
0.8022027 0.1977973
0.7959758 0.2040242
0.7822022 0.2177978
0.7814297 0.2185703
0.7567292 0.2432708
0.7940735 0.2059265
0.7889787 0.2110213
0.8118151 0.1881849
0.7838176 0.2161824
0.7402298 0.2597702
0.7809262 0.2190738
0.7924582 0.2075418
0.7490946 0.2509054
0.7597822 0.2402178
0.7958954 0.2041046
0.7819731 0.2180269
0.7936004 0.2063996
0.7706436 0.2293564
0.7801781 0.2198219
0.7907234 0.2092766
0.801432 0.198568
0.7775659 0.2224341
0.7817738 0.2182262
0.7609376 0.2390624
0.7955946 0.2044054
0.7876833 0.2123167
0.7955714 0.2044286
0.7901374 0.2098626
0.7789572 0.2210428
0.7819241 0.2180759
0.7845763 0.2154237
0.7839832 0.2160168
0.7879739 0.2120261
0.7901309 0.2098691
0.7771687 0.2228313
0.7948087 0.2051913
0.7731284 0.2268716
0.7982405 0.2017595
0.7723322 0.2276678
0.7902678 0.2097322
0.7494315 0.2505685
0.7979077 0.2020923
0.7772824 0.2227176
0.7880789 0.2119211
0.7618318 0.2381682
0.7848399 0.2151601
0.7710411 0.2289589
0.7877214 0.2122786
0.7822672 0.2177328
0.7774672 0.2225328
0.7751479 0.2248521
0.7756217 0.2243783
0.7881343 0.2118657
0.7924025 0.2075975
0.7780502 0.2219498
0.8023334 0.1976666
0.7806096 0.2193904
0.7791299 0.2208701
0.78577 0.21423
0.7628026 0.2371974
0.8052419 0.1947581
0.7711719 0.2288281
0.7796858 0.2203142
0.7600142 0.2399858
0.7761826 0.2238174
0.7752554 0.2247446
0.7927797 0.2072203
0.7723805 0.2276195
0.7689493 0.2310507
0.7608008 0.2391992
0.792447 0.207553
0.7724533 0.2275467
0.7900171 0.2099829
0.7721709 0.2278291
0.7735142 0.2264858
0.7816555 0.2183445
0.7559449 0.2440551
0.7873167 0.2126833
0.7925772 0.2074228
0.767556 0.232444
0.8075188 0.1924812
0.7784604 0.2215396
0.7666842 0.2333158
0.7903117 0.2096883
0.8047503 0.1952497
0.7885311 0.2114689
0.7639344 0.2360656
0.7785536 0.2214464
0.7658058 0.2341942
0.7995432 0.2004568
0.7909007 0.2090993
0.7681893 0.2318107
0.811713 0.188287
0.7615072 0.2384928
0.7696447 0.2303553
0.7673607 0.2326393
0.7855677 0.2144323
0.7940987 0.2059013
0.7881634 0.2118366
0.788183 0.211817
0.7627808 0.2372192
0.7784298 0.2215702
0.7766236 0.2233764
0.7829165 0.2170835
0.7874636 0.2125364
0.7766901 0.2233099
0.7742885 0.2257115
0.7808347 0.2191653
0.7494259 0.2505741
0.7723122 0.2276878
0.7786364 0.2213636
0.8013494 0.1986506
0.7688206 0.2311794
0.7675377 0.2324623
0.7805092 0.2194908
0.7791154 0.2208846
0.7731304 0.2268696
0.7555771 0.2444229
0.7829787 0.2170213
0.7577041 0.2422959
0.8067253 0.1932747
0.7876729 0.2123271
0.7922914 0.2077086
0.780649 0.219351
0.7810407 0.2189593
0.7751158 0.2248842
0.7661571 0.2338429
0.766835 0.233165
0.7696024 0.2303976
0.7773492 0.2226508
0.7943814 0.2056186
0.776849 0.223151
0.7830521 0.2169479
0.7728849 0.2271151
0.7955611 0.2044389
0.8029853 0.1970147
0.7796185 0.2203815
0.8050414 0.1949586
0.7919115 0.2080885
0.7970147 0.2029853
0.7703973 0.2296027
0.7843061 0.2156939
0.7769755 0.2230245
0.7933831 0.2066169
0.7765751 0.2234249
0.7740513 0.2259487
0.7971734 0.2028266
0.7888359 0.2111641
0.7580148 0.2419852
0.7749123 0.2250877
0.7767502 0.2232498
0.7782709 0.2217291
0.7873828 0.2126172
0.7885862 0.2114138
0.7812666 0.2187334
0.7792177 0.2207823
0.7923283 0.2076717
0.8037248 0.1962752
0.7848834 0.2151166
0.767243 0.232757
0.7730878 0.2269122
0.7951995 0.2048005
0.7806897 0.2193103
0.7860364 0.2139636
0.8067556 0.1932444
0.7677017 0.2322983
0.7570622 0.2429378
0.8020596 0.1979404
0.7921522 0.2078478
0.7795331 0.2204669
0.7903611 0.2096389
0.7932675 0.2067325
0.7833851 0.2166149
0.7665795 0.2334205
0.778014 0.221986
0.7794315 0.2205685
0.7926422 0.2073578
0.7650602 0.2349398
0.7992044 0.2007956
0.7888456 0.2111544
0.7987897 0.2012103
0.7747879 0.2252121
0.7863869 0.2136131
0.786245 0.213755
0.7743669 0.2256331
0.7909026 0.2090974
0.7696352 0.2303648
0.7628817 0.2371183
0.7679431 0.2320569
0.7924364 0.2075636
0.7840617 0.2159383
0.7800338 0.2199662
0.7883164 0.2116836
0.7930823 0.2069177
0.7718015 0.2281985
0.7944359 0.2055641
0.8069457 0.1930543
0.7937002 0.2062998
0.7740257 0.2259743
0.7928524 0.2071476
0.7680307 0.2319693
0.7766238 0.2233762
0.7627598 0.2372402
0.7655127 0.2344873
0.7784222 0.2215778
0.7635119 0.2364881
0.7951144 0.2048856
0.7800396 0.2199604
0.7611881 0.2388119
0.8068887 0.1931113
0.7809614 0.2190386
0.7751565 0.2248435
0.7918294 0.2081706
0.7852361 0.2147639
0.8164148 0.1835852
0.795853 0.204147
0.7589767 0.2410233
0.7623606 0.2376394
0.7925585 0.2074415
0.7621027 0.2378973
0.8008002 0.1991998
0.7843851 0.2156149
0.7843058 0.2156942
0.7710341 0.2289659
0.7755766 0.2244234
0.7847802 0.2152198
0.7774575 0.2225425
0.7829381 0.2170619
0.7769928 0.2230072
0.819165 0.180835
0.775381 0.224619
0.7976361 0.2023639
0.7877623 0.2122377
0.7988443 0.2011557
0.7679393 0.2320607
0.7806002 0.2193998
0.7919946 0.2080054
0.8005867 0.1994133
0.780803 0.219197
0.7732684 0.2267316
0.8052843 0.1947157
0.7699913 0.2300087
0.8127688 0.1872312
0.8045356 0.1954644
0.7785675 0.2214325
0.7959733 0.2040267
0.7897698 0.2102302
0.7931752 0.2068248
0.756973 0.243027
0.7569615 0.2430385
0.7823033 0.2176967
0.8019229 0.1980771
0.7740784 0.2259216
0.7808322 0.2191678
0.7977682 0.2022318
0.7689633 0.2310367
0.8082176 0.1917824
0.7839312 0.2160688
0.8104346 0.1895654
0.7710063 0.2289937
0.7867936 0.2132064
0.7893881 0.2106119
0.758871 0.241129
0.7731971 0.2268029
0.7663877 0.2336123
0.7971884 0.2028116
0.78115 0.21885
0.7707683 0.2292317
0.7819575 0.2180425
0.7730169 0.2269831
0.7927562 0.2072438
0.7972852 0.2027148
0.7561012 0.2438988
0.7939428 0.2060572
0.7718119 0.2281881
0.7711486 0.2288514
0.7771981 0.2228019
0.7857315 0.2142685
0.769364 0.230636
0.7692091 0.2307909
0.7540639 0.2459361
0.8095185 0.1904815
0.7640062 0.2359938
0.8062688 0.1937312
0.7729391 0.2270609
0.7732383 0.2267617
0.7914306 0.2085694
0.7778395 0.2221605
0.7764272 0.2235728
0.7833589 0.2166411
0.7819017 0.2180983
0.7936862 0.2063138
0.7624595 0.2375405
0.8033853 0.1966147
0.7718624 0.2281376
0.7810609 0.2189391
0.7937384 0.2062616
0.800545 0.199455
0.7674841 0.2325159
0.7872601 0.2127399
0.7756404 0.2243596
0.7571007 0.2428993
0.7689 0.2311
0.8206452 0.1793548
0.7970293 0.2029707
0.7790359 0.2209641
0.7830423 0.2169577
0.7923849 0.2076151
0.7799635 0.2200365
0.7513551 0.2486449
0.780559 0.219441
0.7864935 0.2135065
0.7851059 0.2148941
0.7807838 0.2192162
0.7946766 0.2053234
0.7819809 0.2180191
0.77331 0.22669
0.781958 0.218042
0.7969187 0.2030813
0.7823551 0.2176449
0.7894604 0.2105396
0.7836998 0.2163002
0.7933482 0.2066518
0.78655 0.21345
0.7866617 0.2133383
0.7802475 0.2197525
0.7849494 0.2150506
0.7808597 0.2191403
0.7663428 0.2336572
0.7883808 0.2116192
0.7797004 0.2202996
0.7827682 0.2172318
0.8054222 0.1945778
0.7696354 0.2303646
0.7736942 0.2263058
0.79087 0.20913
0.7641724 0.2358276
0.7806206 0.2193794
0.7686847 0.2313153
0.7871049 0.2128951
0.7881917 0.2118083
0.7866273 0.2133727
0.7707932 0.2292068
0.7707594 0.2292406
0.7688229 0.2311771
0.779498 0.220502
0.7663926 0.2336074
0.7932326 0.2067674
0.7875768 0.2124232
0.7787525 0.2212475
0.77798 0.22202
0.7761644 0.2238356
0.7833495 0.2166505
0.788182 0.211818
0.787046 0.212954
0.806645 0.193355
0.7808784 0.2191216
0.7561334 0.2438666
0.7850584 0.2149416
0.809687 0.190313
0.8060497 0.1939503
0.806057 0.193943
0.7691307 0.2308693
0.7910571 0.2089429
0.7831624 0.2168376
0.7581054 0.2418946
0.7552713 0.2447287
0.7460993 0.2539007
0.7990305 0.2009695
0.7901784 0.2098216
0.7547946 0.2452054
0.7786871 0.2213129
0.7456972 0.2543028
0.790067 0.209933
0.7801292 0.2198708
0.7660983 0.2339017
0.7550811 0.2449189
0.7771607 0.2228393
0.8241584 0.1758416
0.8005671 0.1994329
0.7696708 0.2303292
0.7782786 0.2217214
0.7751843 0.2248157
0.769827 0.230173
0.7713002 0.2286998
0.7728042 0.2271958
0.7826436 0.2173564
0.7635455 0.2364545
0.802093 0.197907
0.7840536 0.2159464
0.8004414 0.1995586
0.8006949 0.1993051
0.7952643 0.2047357
0.7763823 0.2236177
0.7780291 0.2219709
0.7650022 0.2349978
0.7778445 0.2221555
0.7782841 0.2217159
0.7806213 0.2193787
0.7926846 0.2073154
0.782022 0.217978
0.7786896 0.2213104
0.7787172 0.2212828
0.7880093 0.2119907
0.7731471 0.2268529
0.7952175 0.2047825
0.768876 0.231124
0.766136 0.233864
0.7895459 0.2104541
0.7783669 0.2216331
0.7814966 0.2185034
0.7756087 0.2243913
0.7794179 0.2205821
0.770816 0.229184
0.7930323 0.2069677
0.7955179 0.2044821
0.7714293 0.2285707
0.7891603 0.2108397
0.7955294 0.2044706
0.7898649 0.2101351
0.768575 0.231425
0.7865111 0.2134889
0.7748458 0.2251542
0.7872509 0.2127491
0.7776941 0.2223059
0.7821798 0.2178202
0.7859508 0.2140492
0.763001 0.236999
0.7755556 0.2244444
0.7973489 0.2026511
0.7824889 0.2175111
0.7728875 0.2271125
0.795064 0.204936
0.7717948 0.2282052
0.7712682 0.2287318
0.7567894 0.2432106
0.7748654 0.2251346
0.7664411 0.2335589
0.7800174 0.2199826
0.7772938 0.2227062
0.8088127 0.1911873
0.7831478 0.2168522
0.7892532 0.2107468
0.7808423 0.2191577
0.7782523 0.2217477
0.7843081 0.2156919
0.797815 0.202185
0.7867367 0.2132633
0.7992225 0.2007775
0.7906319 0.2093681
0.7881251 0.2118749
0.8058765 0.1941235
0.7990873 0.2009127
0.7757422 0.2242578
0.7866643 0.2133357
0.7851685 0.2148315
0.7848916 0.2151084
0.7608109 0.2391891
0.7815409 0.2184591
0.7702309 0.2297691
0.7864453 0.2135547
0.7512938 0.2487062
0.7682236 0.2317764
0.7855858 0.2144142
0.8002913 0.1997087
0.7898799 0.2101201
0.7746892 0.2253108
0.7742402 0.2257598
0.7680174 0.2319826
0.7693077 0.2306923
0.7862413 0.2137587
0.7819071 0.2180929
0.7956145 0.2043855
0.7703535 0.2296465
0.768354 0.231646
0.8012073 0.1987927
0.7923773 0.2076227
0.7919726 0.2080274
0.7785995 0.2214005
0.7930438 0.2069562
0.7877672 0.2122328
0.7639579 0.2360421
0.8017937 0.1982063
0.7983084 0.2016916
0.7744229 0.2255771
0.8036307 0.1963693
0.7721499 0.2278501
0.7720481 0.2279519
0.7940304 0.2059696
0.764024 0.235976
0.7942955 0.2057045
0.7687102 0.2312898
0.8049208 0.1950792
0.7883549 0.2116451
0.7645506 0.2354494
0.7647275 0.2352725
0.7668851 0.2331149
0.7568514 0.2431486
0.7900793 0.2099207
0.7937724 0.2062276
0.7686677 0.2313323
0.7769417 0.2230583
0.7724425 0.2275575
0.7691533 0.2308467
0.7724516 0.2275484
0.7855548 0.2144452
0.7658356 0.2341644
0.787189 0.212811
0.7822313 0.2177687
0.7694714 0.2305286
0.8075683 0.1924317
0.7738108 0.2261892
0.7741858 0.2258142
0.7852301 0.2147699
0.7581533 0.2418467
0.7734657 0.2265343
0.7834273 0.2165727
0.7846514 0.2153486
0.7914432 0.2085568
0.8216893 0.1783107
0.788799 0.211201
0.7597708 0.2402292
0.7891435 0.2108565
0.8057622 0.1942378
0.7710475 0.2289525
0.7878691 0.2121309
0.8044457 0.1955543
0.7977022 0.2022978
0.8064022 0.1935978
0.779906 0.220094
0.7913161 0.2086839
0.7969994 0.2030006
0.8041397 0.1958603
0.7736285 0.2263715
0.7545094 0.2454906
0.7625062 0.2374938
0.7835208 0.2164792
0.7583262 0.2416738
0.7830661 0.2169339
0.7580819 0.2419181
0.7937144 0.2062856
0.7630992 0.2369008
0.782501 0.217499
0.7839804 0.2160196
0.7860152 0.2139848
0.7690583 0.2309417
0.7807128 0.2192872
0.7732095 0.2267905
0.7748309 0.2251691
0.7602302 0.2397698
0.7473856 0.2526144
0.7665332 0.2334668
0.7706349 0.2293651
0.776955 0.223045
0.7726824 0.2273176
0.7706784 0.2293216
0.7757308 0.2242692
0.758805 0.241195
0.7770081 0.2229919
0.766143 0.233857
0.7717171 0.2282829
0.7742945 0.2257055
0.7849035 0.2150965
0.7560006 0.2439994
0.7898589 0.2101411
0.7708124 0.2291876
0.7899904 0.2100096
0.780386 0.219614
0.7790737 0.2209263
0.7521721 0.2478279
0.7841469 0.2158531
0.7822841 0.2177159
0.797128 0.202872
0.7700889 0.2299111
0.8034123 0.1965877
0.7864358 0.2135642
0.7771001 0.2228999
0.7788432 0.2211568
0.7994776 0.2005224
0.7741103 0.2258897
0.7924667 0.2075333
0.7795426 0.2204574
0.7800206 0.2199794
0.7591572 0.2408428
0.7810393 0.2189607
0.8043651 0.1956349
0.7720056 0.2279944
0.7811153 0.2188847
0.7736639 0.2263361
0.7707501 0.2292499
0.7640044 0.2359956
0.7620893 0.2379107
0.7965789 0.2034211
0.8001423 0.1998577
0.7687641 0.2312359
0.7638277 0.2361723
0.7967781 0.2032219
0.7739808 0.2260192
0.7837923 0.2162077
0.7934631 0.2065369
0.7606417 0.2393583
0.7855993 0.2144007
0.7803427 0.2196573
0.7854119 0.2145881
0.790497 0.209503
0.7897239 0.2102761
0.7773482 0.2226518
0.7932565 0.2067435
0.7962381 0.2037619
0.7506871 0.2493129
0.7782057 0.2217943
0.7807934 0.2192066
0.7900376 0.2099624
0.7787221 0.2212779
0.8025396 0.1974604
0.7815144 0.2184856
0.7805678 0.2194322
0.7881966 0.2118034
0.7539408 0.2460592
0.7781765 0.2218235
0.7641422 0.2358578
0.7968005 0.2031995
0.7907664 0.2092336
0.7678047 0.2321953
0.7676734 0.2323266
0.784941 0.215059
0.7625524 0.2374476
0.7959005 0.2040995
0.7826186 0.2173814
0.8022476 0.1977524
0.7756539 0.2243461
0.7815286 0.2184714
0.7915874 0.2084126
0.7875206 0.2124794
0.7804879 0.2195121
0.7830926 0.2169074
0.7970111 0.2029889
0.7718465 0.2281535
0.8013844 0.1986156
0.7860825 0.2139175
0.7739552 0.2260448
0.7929939 0.2070061
0.7646187 0.2353813
0.7971292 0.2028708
0.7742696 0.2257304
0.7664932 0.2335068
0.7654935 0.2345065
0.7992238 0.2007762
0.7584835 0.2415165
0.7764117 0.2235883
0.7757025 0.2242975
0.7786828 0.2213172
0.7951965 0.2048035
0.7655463 0.2344537
0.7951186 0.2048814
0.7911331 0.2088669
0.7864699 0.2135301
0.7873496 0.2126504
0.7866925 0.2133075
0.7923549 0.2076451
0.7901746 0.2098254
0.7828551 0.2171449
0.7924578 0.2075422
0.7752301 0.2247699
0.791258 0.208742
0.7852354 0.2147646
0.8057467 0.1942533
0.7785316 0.2214684
0.7757234 0.2242766
0.7908 0.2092
0.7678911 0.2321089
0.7654583 0.2345417
0.7888771 0.2111229
0.7428862 0.2571138
0.7691694 0.2308306
0.7732622 0.2267378
0.7910636 0.2089364
0.7963617 0.2036383
0.7801144 0.2198856
0.7848285 0.2151715
0.7596486 0.2403514
0.7798931 0.2201069
0.7760774 0.2239226
0.7926616 0.2073384
0.7813679 0.2186321
0.780154 0.219846
0.7828037 0.2171963
0.8070787 0.1929213
0.7827776 0.2172224
