"p_1" "p_2" "p_3"
0.04234158 0.15434 0.8033184
0.05475821 0.1571807 0.788061
0.05083953 0.1635176 0.7856429
0.06019614 0.1525217 0.7872822
0.05720683 0.1707342 0.7720589
0.04899574 0.1745531 0.7764511
0.05314603 0.1609874 0.7858666
0.04523148 0.1552312 0.7995373
0.06630736 0.147284 0.7864086
0.05137752 0.1593258 0.7892967
0.05117747 0.162034 0.7867885
0.06098007 0.1606842 0.7783357
0.05717834 0.17019 0.7726316
0.05101812 0.152659 0.7963229
0.06164313 0.1427186 0.7956382
0.04213478 0.1707768 0.7870884
0.05543246 0.1506581 0.7939095
0.05299456 0.169219 0.7777865
0.04846796 0.164105 0.787427
0.06077989 0.1959953 0.7432248
0.05093611 0.156608 0.7924559
0.05209414 0.1461682 0.8017377
0.05207311 0.168868 0.7790589
0.06092706 0.1683449 0.7707281
0.04440588 0.1656756 0.7899185
0.05966549 0.1698017 0.7705328
0.04804891 0.1539442 0.7980068
0.04257878 0.1506009 0.8068203
0.04357257 0.1818113 0.7746161
0.05570724 0.1539319 0.7903609
0.04908736 0.1785889 0.7723237
0.04935057 0.1712015 0.779448
0.04794143 0.1680401 0.7840184
0.05623376 0.1735987 0.7701676
0.0562876 0.1520716 0.7916408
0.05406397 0.1682421 0.7776939
0.05705031 0.1532899 0.7896598
0.04435541 0.1561307 0.7995139
0.05078043 0.16269 0.7865296
0.04925029 0.1640562 0.7866935
0.05131149 0.1654114 0.7832771
0.06142806 0.1792733 0.7592986
0.05217213 0.1752278 0.7726001
0.05718725 0.1702417 0.7725711
0.05132102 0.1404951 0.8081839
0.05712 0.1755988 0.7672812
0.04644472 0.1609126 0.7926426
0.04712387 0.1680573 0.7848188
0.05567147 0.1603808 0.7839477
0.05193778 0.1715344 0.7765278
0.07267716 0.1585033 0.7688195
0.0457687 0.1940284 0.7602029
0.05345609 0.1892792 0.7572647
0.04477129 0.1760111 0.7792176
0.06338207 0.1781638 0.7584541
0.06079389 0.1612555 0.7779506
0.05846494 0.1801835 0.7613515
0.05097276 0.178341 0.7706863
0.05505281 0.1659496 0.7789976
0.05436001 0.1756273 0.7700127
0.05777805 0.1569468 0.7852752
0.04487994 0.1819118 0.7732083
0.05946004 0.1556103 0.7849296
0.05607146 0.1808375 0.763091
0.07545643 0.1582088 0.7663348
0.05160063 0.1700455 0.7783539
0.05637139 0.1527435 0.7908851
0.05963921 0.1677365 0.7726243
0.04838773 0.1642406 0.7873716
0.05731421 0.167895 0.7747908
0.05828627 0.1596829 0.7820308
0.06125737 0.1697143 0.7690283
0.05763191 0.1548024 0.7875657
0.04619347 0.1717112 0.7820953
0.05668184 0.1763084 0.7670098
0.04568326 0.1872772 0.7670395
0.04864597 0.1483124 0.8030417
0.0470001 0.1782587 0.7747412
0.04774014 0.152936 0.7993238
0.03898801 0.1807642 0.7802477
0.05536553 0.1811668 0.7634677
0.04794937 0.1599393 0.7921113
0.05378929 0.1622322 0.7839785
0.05708844 0.1736682 0.7692434
0.05261546 0.1566844 0.7907001
0.05096412 0.1406601 0.8083758
0.0505185 0.1641574 0.7853241
0.05147364 0.1431 0.8054264
0.06051616 0.1594548 0.7800291
0.06526287 0.155185 0.7795521
0.05656771 0.1677475 0.7756848
0.05056772 0.1579335 0.7914988
0.05921956 0.1704952 0.7702853
0.04588569 0.1674458 0.7866685
0.04461053 0.1848261 0.7705634
0.05227813 0.1532924 0.7944295
0.04348653 0.1588832 0.7976303
0.04763181 0.1792674 0.7731008
0.0530182 0.1584951 0.7884867
0.05177064 0.1516157 0.7966137
0.04500891 0.1674866 0.7875044
0.05513456 0.1720041 0.7728614
0.05924561 0.1767554 0.763999
0.0548923 0.1771715 0.7679362
0.06310868 0.181538 0.7553533
0.06495404 0.1606147 0.7744313
0.05117831 0.1442692 0.8045525
0.06405864 0.1580474 0.777894
0.04889318 0.1833009 0.7678059
0.04685463 0.1545819 0.7985635
0.06787735 0.1518191 0.7803036
0.06017475 0.1730756 0.7667496
0.04148548 0.1617339 0.7967806
0.05917263 0.1720556 0.7687718
0.03874333 0.1801466 0.7811101
0.07891519 0.1502925 0.7707923
0.05431738 0.1551845 0.7904981
0.05192294 0.1646682 0.7834089
0.06356686 0.176916 0.7595171
0.03918549 0.1661736 0.7946409
0.05310142 0.1722645 0.7746341
0.04955206 0.1574338 0.7930142
0.05182457 0.1510673 0.7971082
0.0627164 0.1553771 0.7819065
0.05470449 0.1594211 0.7858744
0.04785403 0.1572403 0.7949056
0.04925818 0.1719376 0.7788042
0.05405159 0.189516 0.7564324
0.05048013 0.1719079 0.7776119
0.04241776 0.1584716 0.7991107
0.04360013 0.1743983 0.7820016
0.06720296 0.1529856 0.7798114
0.06390675 0.1761713 0.759922
0.03654396 0.183308 0.780148
0.06269239 0.1713607 0.7659469
0.05556385 0.1749565 0.7694797
0.05352763 0.1857024 0.76077
0.0622038 0.1575909 0.7802053
0.0674453 0.1793512 0.7532035
0.05831177 0.1509767 0.7907115
0.04534615 0.1649939 0.7896599
0.05725326 0.1834644 0.7592824
0.04649558 0.1565272 0.7969772
0.06098474 0.1739477 0.7650675
0.05100116 0.167849 0.7811499
0.05230128 0.1564319 0.7912668
0.05590881 0.1690531 0.7750381
0.04866075 0.137813 0.8135263
0.05093603 0.1664571 0.7826069
0.05587006 0.1631755 0.7809544
0.0497709 0.1726119 0.7776172
0.05668192 0.1728257 0.7704923
0.06708656 0.1515974 0.781316
0.05051897 0.1700703 0.7794107
0.04158419 0.1616318 0.796784
0.05381281 0.1693205 0.7768667
0.04274642 0.1850749 0.7721787
0.04723846 0.1705403 0.7822213
0.04198831 0.1638939 0.7941178
0.04930213 0.1616537 0.7890442
0.04685361 0.1768438 0.7763025
0.04819359 0.1662499 0.7855565
0.0536769 0.165984 0.7803391
0.04232014 0.1578459 0.799834
0.04407088 0.1705825 0.7853466
0.05190722 0.1570942 0.7909986
0.04539829 0.1554199 0.7991818
0.05029286 0.1747344 0.7749728
0.04618014 0.1756077 0.7782121
0.05900269 0.1623564 0.7786409
0.06164484 0.1859296 0.7524255
0.05149408 0.1836091 0.7648968
0.05187598 0.1817736 0.7663504
0.04517438 0.1815435 0.7732822
0.04939393 0.1551531 0.7954529
0.06143914 0.1722799 0.7662809
0.06047922 0.1823388 0.757182
0.05503981 0.19347 0.7514901
0.0618374 0.1828026 0.75536
0.05432628 0.1646926 0.7809812
0.0679185 0.1523082 0.7797733
0.05998556 0.1645789 0.7754355
0.05399891 0.1792389 0.7667622
0.05380425 0.1670052 0.7791905
0.06293848 0.1779129 0.7591486
0.05724632 0.1441025 0.7986512
0.05259014 0.1719253 0.7754845
0.06133222 0.1776816 0.7609861
0.04500052 0.1636261 0.7913734
0.06000806 0.1414867 0.7985052
0.03803636 0.1639559 0.7980077
0.05104636 0.1793855 0.7695682
0.05284465 0.1460711 0.8010843
0.05963987 0.1576901 0.78267
0.04055541 0.1589583 0.8004862
0.04455478 0.1503041 0.8051411
0.0536179 0.1556809 0.7907012
0.04877384 0.1906221 0.760604
0.06113664 0.176924 0.7619393
0.05488516 0.1565942 0.7885207
0.05362947 0.1754504 0.7709201
0.05813817 0.1484433 0.7934185
0.05209899 0.1491563 0.7987447
0.0622563 0.1502606 0.7874831
0.05451414 0.1640321 0.7814537
0.04925786 0.1676008 0.7831413
0.04463971 0.1552809 0.8000794
0.04905111 0.1726078 0.7783411
0.04795844 0.1516759 0.8003657
0.06315871 0.1721344 0.7647069
0.06837549 0.1598564 0.7717681
0.06227563 0.1614932 0.7762312
0.04826699 0.1717371 0.7799959
0.05251819 0.167528 0.7799538
0.05365235 0.1514102 0.7949375
0.05095584 0.1759662 0.773078
0.04504677 0.1935727 0.7613805
0.05652188 0.1623951 0.7810831
0.04866957 0.1765255 0.7748049
0.06110064 0.1484086 0.7904908
0.05826566 0.1789862 0.7627482
0.05240294 0.1699853 0.7776118
0.062211 0.1878711 0.7499179
0.05442114 0.1639086 0.7816702
0.0668165 0.1510259 0.7821576
0.06053719 0.1432683 0.7961945
0.05117242 0.1674015 0.781426
0.05500944 0.1716104 0.7733802
0.05314125 0.1691886 0.7776701
0.05256808 0.1720022 0.7754297
0.06086546 0.1793709 0.7597636
0.06409926 0.1634501 0.7724506
0.05158001 0.1445301 0.8038899
0.05722701 0.1766002 0.7661728
0.05035273 0.1500496 0.7995977
0.06417122 0.1543608 0.781468
0.0515404 0.1532062 0.7952534
0.05998377 0.1596183 0.7803979
0.05890605 0.1620242 0.7790698
0.05336016 0.171791 0.7748489
0.05434733 0.168747 0.7769056
0.06438246 0.1648979 0.7707196
0.03386439 0.168643 0.7974927
0.06005827 0.1750781 0.7648636
0.04364301 0.1547307 0.8016263
0.06979065 0.1692744 0.7609349
0.0571313 0.164307 0.7785617
0.04998275 0.1661234 0.7838939
0.05171157 0.1928993 0.7553891
0.06673374 0.1528403 0.780426
0.05355918 0.1563894 0.7900514
0.06758409 0.1656429 0.766773
0.04253849 0.1673576 0.7901039
0.04850848 0.1803662 0.7711253
0.05009005 0.1628296 0.7870803
0.04440839 0.1489087 0.8066829
0.04809865 0.1678242 0.7840772
0.04718779 0.1894978 0.7633144
0.06350351 0.1547654 0.7817311
0.04855746 0.1742596 0.7771829
0.05225473 0.1810224 0.7667229
0.05189243 0.1725631 0.7755445
0.04488637 0.1805657 0.7745479
0.04672212 0.1594144 0.7938635
0.05269615 0.1536828 0.793621
0.06351309 0.1810374 0.7554495
0.05027753 0.1545362 0.7951862
0.04983937 0.1746448 0.7755158
0.05507553 0.1783029 0.7666215
0.04541636 0.167185 0.7873986
0.05639927 0.1561519 0.7874489
0.05458571 0.1742751 0.7711392
0.05048516 0.1517289 0.7977859
0.05743504 0.1638668 0.7786981
0.05571782 0.1691187 0.7751635
0.04878623 0.1664128 0.784801
0.04579814 0.1754068 0.778795
0.06005627 0.150932 0.7890117
0.0500508 0.1453245 0.8046247
0.06127515 0.1673575 0.7713673
0.04978505 0.1785679 0.771647
0.04976985 0.1698327 0.7803975
0.05325431 0.1719654 0.7747803
0.05141595 0.1713411 0.7772429
0.06704384 0.1643458 0.7686104
0.06833502 0.1692233 0.7624417
0.06123365 0.1597015 0.7790648
0.0555175 0.1606435 0.783839
0.05499603 0.1521368 0.7928671
0.05152046 0.1698112 0.7786683
0.04957359 0.1469701 0.8034563
0.05560107 0.1800142 0.7643848
0.04470319 0.1615504 0.7937464
0.05001855 0.1578862 0.7920952
0.04834791 0.1740714 0.7775807
0.06052893 0.1767841 0.762687
0.05764214 0.1568887 0.7854691
0.04759978 0.1758726 0.7765277
0.04724593 0.1524149 0.8003392
0.05931442 0.1496552 0.7910304
0.04719655 0.1649179 0.7878856
0.05966678 0.1674152 0.772918
0.04996659 0.1692193 0.7808141
0.04703581 0.185966 0.7669982
0.06001203 0.1461082 0.7938797
0.04816762 0.1714412 0.7803912
0.05866853 0.1769482 0.7643833
0.0514702 0.1685551 0.7799747
0.04615324 0.1563887 0.797458
0.05572138 0.1679115 0.7763671
0.05620098 0.1578103 0.7859887
0.05842647 0.1624293 0.7791443
0.05599207 0.1614882 0.7825197
0.07337483 0.1702924 0.7563328
0.06276094 0.1688748 0.7683643
0.0423916 0.174183 0.7834254
0.04923401 0.182029 0.768737
0.05160944 0.1767228 0.7716677
0.05090783 0.173413 0.7756792
0.05615091 0.1571833 0.7866658
0.06421992 0.158776 0.7770041
0.05315671 0.1627449 0.7840984
0.05240458 0.1570779 0.7905175
0.06994691 0.1612101 0.768843
0.06056059 0.1716066 0.7678328
0.06377707 0.1715908 0.7646321
0.0467931 0.165074 0.7881329
0.05241747 0.1579727 0.7896099
0.06816855 0.1451238 0.7867077
0.04902889 0.1853318 0.7656393
0.04860696 0.1689434 0.7824496
0.06176087 0.1628293 0.7754099
0.07264943 0.1533781 0.7739725
0.05576182 0.1660921 0.7781461
0.04439435 0.1413831 0.8142225
0.05118911 0.1701013 0.7787096
0.05093915 0.1567559 0.7923049
0.05977197 0.1654359 0.7747921
0.0530054 0.1542997 0.7926949
0.04549378 0.1654287 0.7890775
0.06350509 0.169606 0.7668889
0.05888709 0.158913 0.7821999
0.05051661 0.1777458 0.7717376
0.05901625 0.1805967 0.760387
0.04981479 0.1819464 0.7682388
0.05952991 0.1635544 0.7769156
0.04596395 0.1635845 0.7904516
0.05888003 0.1775785 0.7635415
0.04986686 0.1810699 0.7690632
0.03088731 0.1896972 0.7794155
0.05913799 0.1806912 0.7601708
0.05049456 0.1607224 0.788783
0.05657281 0.2043995 0.7390277
0.05090246 0.1489484 0.8001491
0.05168909 0.1629934 0.7853176
0.0461289 0.1783022 0.7755689
0.05780781 0.1649397 0.7772525
0.05169745 0.1640968 0.7842058
0.04967617 0.1589569 0.7913669
0.0507639 0.1429883 0.8062478
0.05029558 0.1738533 0.7758511
0.04332223 0.1475206 0.8091572
0.04700951 0.157397 0.7955935
0.05513626 0.1833999 0.7614638
0.05333693 0.1776181 0.769045
0.04725112 0.186257 0.7664919
0.06352569 0.1469487 0.7895256
0.06078652 0.1673131 0.7719004
0.04043284 0.1636521 0.7959151
0.04547476 0.1696545 0.7848708
0.06585428 0.1559121 0.7782336
0.05925863 0.1781824 0.762559
0.04614097 0.1850819 0.7687771
0.05346998 0.1578727 0.7886573
0.05663389 0.1725144 0.7708517
0.05399706 0.1556809 0.7903221
0.03868608 0.1641315 0.7971824
0.07143248 0.1923014 0.7362661
0.06407223 0.1734678 0.76246
0.0503379 0.1519858 0.7976763
0.04735028 0.1757736 0.7768762
0.05305891 0.1685091 0.778432
0.04356918 0.1572988 0.7991321
0.05206979 0.1548673 0.7930629
0.07010302 0.1733334 0.7565636
0.04730405 0.1606233 0.7920726
0.06316549 0.1393108 0.7975237
0.05471232 0.1665612 0.7787265
0.05125767 0.1537992 0.7949431
0.06411184 0.150148 0.7857401
0.05944253 0.1659376 0.7746199
0.05085736 0.1607272 0.7884155
0.05895949 0.1686583 0.7723822
0.06253757 0.1607787 0.7766838
0.05730292 0.1531821 0.789515
0.06158916 0.1694328 0.768978
0.05041793 0.1912855 0.7582966
0.05485184 0.1742732 0.770875
0.05315157 0.1511762 0.7956722
0.04923849 0.1747546 0.7760069
0.06720528 0.171162 0.7616328
0.06438133 0.1553529 0.7802657
0.04648219 0.1511631 0.8023548
0.06428323 0.1673371 0.7683796
0.04746336 0.1575304 0.7950063
0.0539982 0.172184 0.7738178
0.05863451 0.1654535 0.775912
0.05060308 0.1704951 0.7789018
0.03924963 0.162377 0.7983734
0.06165105 0.1583708 0.7799781
0.05739347 0.181682 0.7609246
0.06444649 0.1915994 0.7439541
0.04981395 0.1678342 0.7823518
0.04825665 0.1432587 0.8084846
0.04755583 0.1778707 0.7745735
0.04927948 0.1584788 0.7922418
0.05168944 0.1707837 0.7775268
0.06210502 0.1603962 0.7774988
0.05132272 0.1692745 0.7794027
0.047527 0.1611601 0.7913129
0.05581881 0.16093 0.7832512
0.04844433 0.1493458 0.8022099
0.05451178 0.1503978 0.7950904
0.05787782 0.1615725 0.7805497
0.05033607 0.1660913 0.7835726
0.07602979 0.1554163 0.7685539
0.04558809 0.1620972 0.7923147
0.04758046 0.198633 0.7537865
0.04572347 0.15757 0.7967066
0.05467424 0.1666846 0.7786412
0.03658034 0.190061 0.7733587
0.04766819 0.1662316 0.7861002
0.06549434 0.1592866 0.775219
0.05511816 0.178392 0.7664898
0.05384039 0.1813819 0.7647778
0.05189245 0.1849772 0.7631303
0.05461294 0.1427141 0.8026729
0.05399252 0.1737306 0.7722769
0.05609413 0.1589802 0.7849257
0.04394919 0.1698888 0.786162
0.05756465 0.1548006 0.7876347
0.05539154 0.1827064 0.7619021
0.05160951 0.161512 0.7868785
0.04571858 0.1751866 0.7790948
0.06432637 0.1814119 0.7542618
0.05743642 0.1972267 0.7453368
0.04995259 0.1525042 0.7975432
0.05135813 0.136975 0.8116669
0.05622369 0.1520104 0.7917659
0.05701469 0.1478198 0.7951656
0.05995275 0.1564785 0.7835688
0.06527782 0.1544588 0.7802634
0.04874879 0.1878985 0.7633527
0.03882908 0.1834719 0.777699
0.0511968 0.1630767 0.7857265
0.05354839 0.1805348 0.7659168
0.04787086 0.1655366 0.7865925
0.06473661 0.1807072 0.7545562
0.05574645 0.157156 0.7870975
0.04705334 0.1706547 0.782292
0.05490467 0.1676044 0.7774909
0.05914777 0.1775007 0.7633515
0.04175909 0.1524038 0.8058371
0.049345 0.1677386 0.7829164
0.05144481 0.1580405 0.7905147
0.04739687 0.1706357 0.7819674
0.04810963 0.1522451 0.7996453
0.06052279 0.1808089 0.7586683
0.05934526 0.1554444 0.7852103
0.05421147 0.1693308 0.7764577
0.05433886 0.1700776 0.7755836
0.04640102 0.1656902 0.7879088
0.04891559 0.1856351 0.7654493
0.05563605 0.1653244 0.7790396
0.04506439 0.1686123 0.7863233
0.05800114 0.169587 0.7724119
0.0367756 0.1745199 0.7887045
0.06137138 0.1636894 0.7749393
0.06297657 0.1765738 0.7604496
0.0572648 0.1772765 0.7654587
0.04130622 0.1685977 0.7900961
0.04249376 0.1780383 0.7794679
0.06196584 0.1596696 0.7783645
0.05824388 0.1643829 0.7773732
0.05338976 0.1601824 0.7864279
0.05611441 0.1549137 0.7889719
0.04598882 0.157484 0.7965272
0.04480061 0.1678818 0.7873176
0.04300931 0.1972112 0.7597795
0.05729221 0.1690784 0.7736294
0.06035381 0.1724017 0.7672445
0.0546925 0.1831318 0.7621757
0.05162108 0.1644377 0.7839412
0.0679955 0.1546305 0.777374
0.04600988 0.1722627 0.7817274
0.06579296 0.1926626 0.7415445
0.05770168 0.1558104 0.7864879
0.04906399 0.1524614 0.7984746
0.05674555 0.1682308 0.7750237
0.05324466 0.18837 0.7583854
0.05440193 0.1609763 0.7846218
0.06642557 0.1473847 0.7861897
0.04400423 0.1529383 0.8030575
0.05167692 0.1653705 0.7829526
0.05035644 0.1511177 0.7985259
0.06011 0.1839436 0.7559464
0.05471231 0.1739742 0.7713135
0.04589421 0.1690318 0.785074
0.04814304 0.1560246 0.7958324
0.06871759 0.1671689 0.7641135
0.0508243 0.1656009 0.7835747
0.05274323 0.1756715 0.7715853
0.05703557 0.1690856 0.7738789
0.06296637 0.1658919 0.7711417
0.04228591 0.1753713 0.7823428
0.05995538 0.1665642 0.7734804
0.0488597 0.1631042 0.7880361
0.06001677 0.1588508 0.7811325
0.05927772 0.1837614 0.7569609
0.06832637 0.1680036 0.76367
0.04572239 0.1557229 0.7985547
0.05830193 0.1565759 0.7851222
0.05709199 0.1661184 0.7767897
0.05723916 0.1721752 0.7705856
0.04164796 0.1595899 0.7987621
0.06043973 0.1577215 0.7818388
0.06668761 0.1718678 0.7614446
0.04082855 0.1684194 0.790752
0.03921274 0.1732496 0.7875377
0.05035304 0.1385883 0.8110586
0.07642889 0.1812877 0.7422834
0.0744747 0.1719266 0.7535987
0.04912686 0.1447467 0.8061264
0.04303071 0.1826182 0.774351
0.05912745 0.1550685 0.785804
0.04794357 0.1613214 0.790735
0.05043276 0.1707771 0.7787901
0.05168551 0.1766276 0.7716869
0.05835205 0.1447539 0.796894
0.05051126 0.177919 0.7715697
0.04975413 0.1868371 0.7634088
0.08445889 0.1469853 0.7685558
0.04417333 0.1574696 0.7983571
0.0460071 0.1569721 0.7970208
0.06097696 0.1556472 0.7833758
0.05445023 0.1544425 0.7911073
0.05676366 0.1501262 0.7931101
0.05835867 0.1907198 0.7509216
0.0656568 0.174697 0.7596462
0.04663451 0.1890768 0.7642887
0.04769211 0.1614254 0.7908825
0.06431666 0.1503396 0.7853437
0.05409586 0.1599526 0.7859516
0.05713585 0.1743177 0.7685464
0.05386649 0.1538101 0.7923235
0.04874053 0.1775384 0.7737211
0.05303857 0.169505 0.7774564
0.04128248 0.183891 0.7748265
0.06226654 0.1755062 0.7622273
0.0575649 0.1789047 0.7635304
0.05344195 0.169401 0.777157
0.0545737 0.1557488 0.7896775
0.03964816 0.1765812 0.7837706
0.04841029 0.161577 0.7900127
0.04356597 0.1659504 0.7904836
0.05600301 0.1644694 0.7795276
0.05688016 0.1449178 0.798202
0.06403626 0.2023066 0.7336571
0.05419185 0.1791562 0.766652
0.04840394 0.1826698 0.7689263
0.05216967 0.1537853 0.794045
0.03720868 0.1573111 0.8054802
0.05885446 0.1516277 0.7895178
0.05716246 0.1590337 0.7838038
0.04911118 0.1753225 0.7755664
0.05905914 0.1645807 0.7763602
0.04847389 0.1798405 0.7716856
0.04745075 0.1641385 0.7884108
0.03883866 0.1740973 0.7870641
0.04395137 0.1479093 0.8081393
0.05035225 0.1736989 0.7759488
0.05828829 0.1458802 0.7958315
0.05094495 0.1435089 0.8055462
0.0469965 0.1660459 0.7869576
0.0652308 0.1372016 0.7975676
0.04681549 0.1533565 0.799828
0.0530185 0.1617073 0.7852742
0.04518486 0.1697203 0.7850948
0.04522496 0.1773423 0.7774327
0.05207745 0.1584533 0.7894693
0.05614693 0.1998333 0.7440198
0.04247704 0.154469 0.803054
0.05114782 0.164525 0.7843272
0.05788479 0.1894847 0.7526305
0.06146996 0.1594282 0.7791019
0.06277831 0.1774037 0.759818
0.04616458 0.1700823 0.7837531
0.05817844 0.1684402 0.7733814
0.05561494 0.1819951 0.76239
0.0606299 0.1745665 0.7648036
0.04919098 0.1568645 0.7939445
0.06196582 0.1529548 0.7850794
0.04911695 0.1494099 0.8014731
0.04599809 0.162941 0.7910609
0.05210271 0.1903981 0.7574992
0.05238422 0.1591063 0.7885095
0.06380504 0.1594951 0.7766998
0.04580183 0.1745648 0.7796334
0.04921962 0.1522332 0.7985472
0.0469113 0.1620555 0.7910332
0.05119126 0.1579733 0.7908354
0.05583147 0.1617924 0.7823761
0.05311201 0.1712308 0.7756572
0.05015557 0.1632358 0.7866086
0.04377689 0.1574337 0.7987894
0.04305628 0.1817643 0.7751794
0.0483757 0.1933 0.7583243
0.05658771 0.1655108 0.7779014
0.05512214 0.165409 0.7794689
0.0507818 0.1557902 0.793428
0.05591118 0.1787511 0.7653377
0.05887728 0.1507594 0.7903633
0.05604619 0.1778519 0.7661019
0.06048985 0.1704707 0.7690395
0.04786083 0.1685324 0.7836068
0.04387473 0.1886612 0.7674641
0.05184928 0.1607202 0.7874305
0.06673673 0.1683819 0.7648813
0.06313786 0.1580251 0.7788371
0.04349981 0.1610222 0.795478
0.05504405 0.178448 0.766508
0.06304165 0.1487612 0.7881971
0.04800588 0.1928244 0.7591698
0.04819671 0.1539391 0.7978642
0.06350328 0.1612993 0.7751974
0.05199568 0.1645539 0.7834504
0.0556512 0.1584246 0.7859242
0.05935488 0.1516887 0.7889564
0.05898993 0.1537011 0.7873089
0.05209009 0.1823232 0.7655867
0.05114924 0.1940658 0.754785
0.05372215 0.149593 0.7966849
0.05497808 0.1640821 0.7809398
0.04812037 0.168533 0.7833467
0.05175759 0.1632902 0.7849522
0.05475943 0.1609286 0.7843119
0.05736297 0.1488962 0.7937408
0.0570073 0.1701314 0.7728613
0.05249469 0.1756551 0.7718502
0.05850822 0.1604723 0.7810195
0.06130246 0.155188 0.7835095
0.04449007 0.1836646 0.7718454
0.05472244 0.1637714 0.7815062
0.0558158 0.1606378 0.7835464
0.04091001 0.1639787 0.7951113
0.04872708 0.1632325 0.7880404
0.04568661 0.1765721 0.7777413
0.05320703 0.1694888 0.7773042
0.0553212 0.168621 0.7760578
0.06366681 0.1759274 0.7604058
0.04828245 0.1650163 0.7867012
0.04391243 0.16822 0.7878676
0.06009327 0.162709 0.7771977
0.05229163 0.1762879 0.7714204
0.05817292 0.1751299 0.7666972
0.0541595 0.1486054 0.7972351
0.04774877 0.1568151 0.7954362
0.0448162 0.1681748 0.787009
0.05917537 0.1681128 0.7727118
0.04618728 0.1745906 0.7792221
0.05608778 0.1427053 0.801207
0.04507039 0.1694124 0.7855172
0.04578924 0.1653625 0.7888483
0.04702654 0.1724486 0.7805248
0.04756882 0.1757629 0.7766683
0.05466143 0.1687726 0.776566
0.04111602 0.1730558 0.7858282
0.04788178 0.167394 0.7847243
0.05093256 0.1627089 0.7863586
0.05745887 0.1830106 0.7595305
0.05275973 0.1773988 0.7698415
0.05214213 0.1540514 0.7938064
0.06702625 0.1625019 0.7704719
0.06310317 0.1578073 0.7790895
0.058548 0.1464207 0.7950313
0.0448551 0.169608 0.7855369
0.0541055 0.1535545 0.79234
0.04097136 0.1641675 0.7948611
0.04151668 0.1645395 0.7939438
0.04887778 0.1825751 0.7685471
0.05519075 0.1631525 0.7816567
0.05270664 0.1854208 0.7618726
0.0517853 0.17414 0.7740747
0.06212113 0.1524603 0.7854186
0.05188745 0.1690292 0.7790833
0.05585382 0.1523626 0.7917836
0.05680118 0.1604016 0.7827972
0.05733316 0.1618051 0.7808618
0.0612105 0.1667774 0.7720121
0.05780076 0.1573839 0.7848153
0.05625731 0.1527295 0.7910132
0.05623132 0.1702728 0.7734959
0.06077703 0.1711374 0.7680855
0.04581301 0.1764137 0.7777733
0.04785404 0.1754287 0.7767172
0.05298085 0.1664214 0.7805977
0.04639583 0.1702801 0.7833241
0.0449573 0.1709852 0.7840575
0.04989194 0.1781979 0.7719102
0.04679333 0.1655229 0.7876837
0.05193189 0.1741094 0.7739587
0.03706295 0.1640748 0.7988622
0.06852288 0.1750881 0.756389
0.05096157 0.1686997 0.7803388
0.04813217 0.1677685 0.7840993
0.04553505 0.1762443 0.7782206
0.05020096 0.1594077 0.7903913
0.0512862 0.1694529 0.7792609
0.07134239 0.1662727 0.7623849
0.05556422 0.1515155 0.7929203
0.0470558 0.1498732 0.803071
0.0502881 0.1640303 0.7856816
0.05328852 0.155987 0.7907245
0.05324188 0.1762833 0.7704749
0.05651306 0.1679534 0.7755336
0.05881815 0.1595921 0.7815897
0.05688374 0.1607033 0.7824129
0.05533974 0.1738808 0.7707795
0.054761 0.164004 0.781235
0.04624538 0.2028659 0.7508887
0.05447038 0.1691185 0.7764111
0.05681285 0.1702299 0.7729572
0.05147865 0.1592415 0.7892799
0.05453822 0.1804566 0.7650052
0.06029185 0.1675722 0.7721359
0.04196564 0.1772404 0.780794
0.04580176 0.1579388 0.7962594
0.06824558 0.1574648 0.7742896
0.05413041 0.1768044 0.7690652
0.05939549 0.1738406 0.7667639
0.0662999 0.166385 0.7673151
0.04994864 0.1703028 0.7797486
0.04510194 0.1730254 0.7818727
0.04077365 0.1958359 0.7633905
0.04246073 0.1999505 0.7575888
0.05277323 0.1702697 0.7769571
0.0563417 0.1764268 0.7672315
0.0411377 0.1524811 0.8063812
0.04986076 0.1662983 0.7838409
0.05326747 0.1820936 0.764639
0.04384626 0.1756448 0.780509
0.07618186 0.1581294 0.7656888
0.05705596 0.1602158 0.7827282
0.05917934 0.1626015 0.7782191
0.05350526 0.1802845 0.7662102
0.05864272 0.1907133 0.750644
0.05506135 0.1662761 0.7786626
0.0505802 0.1765894 0.7728304
0.05010264 0.1702707 0.7796267
0.05574844 0.1660782 0.7781734
0.05583604 0.1600963 0.7840677
0.0493968 0.1890303 0.7615729
0.06202852 0.1692235 0.768748
0.05422093 0.1764064 0.7693727
0.05159406 0.16176 0.7866459
0.0555256 0.1660529 0.7784215
0.05074926 0.1736102 0.7756406
0.05369737 0.1562367 0.790066
0.05349978 0.1664129 0.7800873
0.05600655 0.1604393 0.7835542
0.05290662 0.1758672 0.7712262
0.06236114 0.1540376 0.7836012
0.0459747 0.1701693 0.783856
0.04437137 0.1546927 0.8009359
0.04598875 0.1657454 0.7882658
0.05410587 0.1817965 0.7640976
0.05453933 0.1731675 0.7722932
0.0531502 0.1588457 0.7880041
0.06608581 0.167425 0.7664892
0.04753716 0.1651044 0.7873584
0.05154752 0.1761432 0.7723093
0.04558836 0.1520352 0.8023764
0.04650226 0.1529361 0.8005617
0.05431908 0.1623052 0.7833757
0.05928114 0.1386414 0.8020775
0.04763675 0.1691376 0.7832256
