"tau2_1" "tau2_2" "tau2_3"
0.3224354 5.875106 0.01435841
0.836533 6.019053 0.01687435
0.3432612 6.431621 0.01105567
0.09280261 0.4688112 0.01067044
0.07880558 5.682385 0.007802368
0.1143863 3.174048 0.01188101
0.1260157 2.298815 0.008688798
0.2484912 7.690945 0.009454534
0.1723418 2.090178 0.009054881
0.2093038 2.183444 0.01450407
0.3481339 4.762219 0.01107537
0.2388554 1.656251 0.01067898
0.1943101 4.583548 0.01718523
0.1067468 6.728597 0.01475182
0.06676528 5.996881 0.01679065
0.3881295 2.334224 0.0152301
0.1284788 1.53321 0.01541403
0.1692571 0.7706067 0.0126156
0.1404037 3.348866 0.01069471
0.1192349 4.992182 0.01039338
0.1889635 5.824953 0.01082712
0.1302112 2.472049 0.013374
0.4962625 1.924196 0.01086427
0.1036356 1.008313 0.008571065
0.1145222 2.788776 0.01118185
0.1636733 3.017292 0.00950436
0.1850605 7.934207 0.006180026
0.2821878 1.326345 0.009187986
0.5592355 1.505368 0.01883289
0.0904274 6.977038 0.01705578
0.08595518 0.9623823 0.01572317
0.1199014 5.099405 0.01371928
0.2210137 4.839177 0.0128513
0.3725878 8.34888 0.01187341
0.3119725 14.91569 0.007926899
0.2156446 5.169718 0.01215833
0.08218342 2.622228 0.009775179
0.0969825 2.937509 0.01307611
0.2000852 1.032242 0.01221363
0.1556552 2.887312 0.008850436
0.08721434 2.539026 0.009946667
0.2996741 6.897951 0.01435066
0.1006498 3.618636 0.01833654
0.2727284 4.423268 0.007817837
0.3350833 5.967403 0.01193163
0.4225852 5.811728 0.02436359
0.3654578 0.8204851 0.01222195
0.2204522 2.1148 0.008884621
0.1318113 2.80515 0.01257131
0.5234431 6.440326 0.01976011
0.2313576 5.226092 0.01022879
0.176532 1.819029 0.009232084
0.119544 3.605306 0.01428173
0.07153216 4.576462 0.008846591
0.4266362 2.387295 0.01697655
0.1671767 6.128113 0.01652387
0.1645475 13.31383 0.01496152
0.1664829 6.61967 0.01141669
0.4524437 4.112497 0.01174751
0.3457579 5.107521 0.009185995
0.3771834 2.736254 0.007151856
0.1128474 1.140917 0.0168575
0.1437767 3.430964 0.01546824
0.1742485 1.359962 0.0102412
0.2294943 4.78166 0.01338133
0.1126816 1.412391 0.01452603
0.4942525 4.770571 0.01548882
0.05629156 3.873806 0.02554663
0.1481606 5.112299 0.01894161
0.2809704 2.043989 0.01080321
0.06161006 4.679848 0.01099293
0.07375243 3.179152 0.01277432
0.07707387 4.168753 0.01433047
0.1709052 4.731388 0.009604419
0.3061535 7.968002 0.01471664
0.3237957 3.158614 0.009011779
0.6064596 4.059605 0.01039196
0.1436436 2.159639 0.01990668
0.1309851 2.362796 0.01165142
0.1226338 4.812486 0.009836492
0.1853155 11.02962 0.01129435
0.175644 3.335576 0.01078051
0.2881061 2.212551 0.009106133
0.3793658 6.250902 0.01118331
0.3562419 7.456633 0.01822958
0.3671567 13.84668 0.01589451
0.273059 6.810999 0.01465565
0.2690493 11.76368 0.01433774
0.1828866 6.091235 0.01490346
0.3221461 6.344192 0.01977685
0.2006698 5.153822 0.01565242
0.2572252 0.6772459 0.01243726
0.3607482 3.320041 0.01367146
0.2421488 3.842406 0.01981037
0.3450902 4.424649 0.01033146
0.1426446 3.807369 0.0114718
0.09467221 9.402316 0.02574746
0.150149 5.554855 0.01728726
0.3487866 1.810855 0.01360673
0.2402968 2.446402 0.008283053
0.158112 0.4263473 0.01621582
0.1722922 1.756553 0.008894618
0.2209743 8.860948 0.01368262
0.1414096 6.423802 0.008793985
0.1506935 7.748908 0.01106744
0.2157744 8.990614 0.01277867
0.1739963 9.92061 0.009659879
0.2605731 2.668162 0.01196141
0.3241502 1.573451 0.01395725
0.2114185 1.122775 0.01129443
0.04048766 6.113269 0.01662229
0.3148352 5.643266 0.01469201
0.2835751 6.232003 0.01956333
0.2971605 5.399294 0.0135493
0.242053 3.266132 0.01310363
0.1992527 0.8344247 0.01085578
0.3279923 5.354555 0.0110094
0.1169229 8.198673 0.008402174
0.2296195 6.103083 0.009340704
0.1863472 2.047932 0.01328697
0.5778212 2.910198 0.008537769
0.09862442 5.428744 0.01237044
0.1654595 2.121134 0.01294348
0.2077454 7.078592 0.01290965
0.1028318 0.2964232 0.01423708
0.1149717 3.681167 0.01612454
0.1083801 4.574887 0.0147073
0.1391985 4.281493 0.01910561
0.416175 9.121997 0.008891044
0.08616507 5.778186 0.01495777
0.08117603 4.275525 0.01691442
0.107164 5.727154 0.01471835
0.3298905 8.139532 0.01459958
0.2305967 5.48801 0.0103151
0.5820295 3.431028 0.01730119
0.1643763 2.791227 0.01471966
0.1035981 4.000726 0.01691286
0.1939205 5.654476 0.00864941
0.09790469 0.2382703 0.01221326
0.04700197 0.9879595 0.009365005
0.4664782 1.995843 0.0123636
0.3059696 1.597019 0.01273201
0.4370165 2.007198 0.009998035
0.2114812 2.816755 0.008441634
0.1881966 2.338609 0.01523272
0.2596072 0.7934073 0.009046386
0.3813135 9.792465 0.01852964
0.1774135 5.872876 0.01825642
0.207741 3.40593 0.01432878
0.1758548 4.261074 0.01399687
0.1875347 1.828204 0.01158173
0.2295691 1.90656 0.01789829
0.1595713 8.125347 0.01808248
0.1771103 6.076014 0.01012576
0.1865605 3.914667 0.01567681
0.189455 4.002833 0.017115
0.1010741 8.011862 0.02030154
0.1061459 3.579315 0.01804046
0.1077494 2.41115 0.01327105
0.4595032 4.466643 0.01400201
0.2305563 11.60746 0.01374347
0.147348 3.543704 0.01652739
0.1184292 2.902883 0.01129787
0.05685528 0.4627861 0.01181462
0.1363439 3.653932 0.01264066
0.22316 8.030039 0.007424626
0.2173085 2.324024 0.01152311
0.5267251 4.259681 0.01205829
0.3109136 1.47871 0.01406097
0.1119185 5.350823 0.01233102
0.1236083 0.389384 0.01016813
0.2033164 3.673354 0.008667898
0.162162 4.234046 0.01353862
0.2327604 3.964868 0.02813103
0.2390954 1.925369 0.014621
0.2112953 4.556666 0.00881017
0.283825 5.829464 0.01142325
0.1444071 3.307134 0.01495541
0.08446295 2.940018 0.009748785
0.1883116 0.7095764 0.01298304
0.2997807 7.290129 0.01746301
0.1436065 3.911897 0.01053903
0.3186119 4.558067 0.0120992
0.07831486 3.418632 0.0109623
0.3522171 4.284828 0.01283852
0.2692748 3.480156 0.01195798
0.06470639 0.9457485 0.01236886
0.1015559 0.4063818 0.01437315
0.1581381 6.67026 0.01123403
0.08499226 3.265625 0.01126314
0.04496285 5.525998 0.009716113
0.1543607 5.036612 0.01746928
1.017255 6.902789 0.01681968
0.3779928 1.969618 0.009843222
0.08049431 6.161066 0.0124706
0.08889713 3.64041 0.009708187
0.1047131 7.243499 0.0172643
0.3834017 4.667677 0.01059874
0.2476501 2.96684 0.01270315
0.09381484 7.32923 0.01042824
0.5618533 5.218048 0.01180365
0.1214562 5.196853 0.01339742
0.8197491 2.321261 0.008666664
0.4096898 6.972457 0.0164617
0.2346961 7.342374 0.01138267
0.3411323 3.955889 0.01578987
0.1802579 7.199729 0.006500557
0.1703123 4.860195 0.01151097
0.4180406 5.288306 0.01217155
0.2603533 3.152933 0.01730416
0.2141192 2.714761 0.009826192
0.1567342 4.821878 0.009222253
0.08332159 5.199398 0.009328307
0.3849692 2.597252 0.01263346
0.09468974 3.38856 0.009617522
0.07992712 5.716724 0.01524273
0.1567242 1.693365 0.01108087
0.07233286 0.6527989 0.008244113
0.1374847 3.431441 0.009868815
0.2245624 5.576385 0.008563609
0.1638707 10.46791 0.008204852
0.09807053 1.185504 0.01133339
0.1698337 3.836055 0.01566376
0.6492414 2.062907 0.01460427
0.4417239 7.139109 0.008497176
0.1470132 4.546812 0.01036799
0.2621604 0.60323 0.006668402
0.1649082 0.3884891 0.0142372
0.1421707 2.049141 0.02314923
0.1208684 4.967566 0.007228489
0.1463025 7.339922 0.01377034
0.2045131 17.0158 0.01559041
0.2826944 4.322648 0.01916016
0.1897584 3.502582 0.01206819
0.2547801 0.7664423 0.01303007
0.337032 3.941447 0.01720472
0.0747351 5.322112 0.01221781
0.08566331 6.619783 0.01412176
0.1496793 2.937221 0.01070267
0.1887514 8.02886 0.01211347
0.3608496 3.840235 0.01760571
0.04479495 5.9701 0.01713644
0.1625563 1.80912 0.012451
0.1574839 1.313196 0.005491023
0.2932915 3.046354 0.007864406
0.2227027 5.430198 0.0146838
0.1533578 4.296163 0.01482207
0.05026052 4.454608 0.009141176
0.1530114 2.538324 0.01464109
0.07984377 3.881552 0.0163334
0.07763973 6.539083 0.0164768
0.2394361 2.501413 0.01279179
0.3332443 3.277635 0.01522653
0.07844876 6.268726 0.01540833
0.1188736 2.791739 0.01662825
0.2964092 1.74147 0.01016644
0.1079057 9.208896 0.009809172
0.1720336 1.470791 0.01339707
0.09391446 1.689015 0.01157864
0.1499956 1.668963 0.007712863
0.2782851 2.060349 0.01039928
0.1174709 7.460126 0.008960502
0.3209648 6.446907 0.01814148
0.1294159 0.485932 0.01057748
0.3403242 5.445229 0.0174024
0.1441564 2.964575 0.01676041
0.2273665 8.77416 0.01728601
0.02891088 5.982711 0.01766117
0.05190425 5.710055 0.01289462
0.2951255 6.523938 0.01407937
0.2112417 5.410506 0.01073192
0.1634264 3.258051 0.01025661
0.1414938 12.45777 0.009531667
0.2530839 4.886973 0.01178578
0.2960499 2.499931 0.01493724
0.3025188 3.005242 0.008790167
0.2672289 4.805307 0.01467921
0.1397689 0.6885803 0.02065554
0.341348 6.415779 0.01203112
0.2490278 3.397428 0.01089007
0.1053559 9.666357 0.01357097
0.08689138 1.970775 0.006159288
0.2339893 1.403246 0.009481193
0.1479348 1.621363 0.005925863
0.2384651 7.050152 0.01635818
0.2195065 5.642255 0.01487076
0.262455 0.6002083 0.01692872
0.4067189 2.104307 0.01435969
0.1041799 0.9123553 0.01053579
0.1280045 0.6828105 0.01590968
0.1539621 1.406507 0.007437268
0.3048017 3.909196 0.009684523
0.2763428 3.609965 0.01372578
0.365967 7.547848 0.01705486
0.1586032 2.042589 0.01268897
0.1375255 6.091057 0.0147968
0.1188449 1.186419 0.01017589
0.169751 2.773116 0.0107603
0.1497017 7.73982 0.01137519
0.3513025 2.276811 0.01685175
0.2150629 6.055741 0.01034766
0.1459311 2.353585 0.01468074
0.3841432 2.843562 0.01382774
0.8190394 0.533278 0.0183963
0.3303812 5.632125 0.01966636
0.1171088 0.2035058 0.01076162
0.1151033 0.3414124 0.01918008
0.08750822 0.2119167 0.01375019
0.1083391 3.894509 0.01468873
0.271092 1.286153 0.006141315
0.3362383 1.026844 0.008989694
0.07687534 2.602241 0.01420706
0.1029232 5.354238 0.01680449
0.1363417 2.024212 0.01185617
0.09216049 4.147013 0.01223538
0.1730159 4.075832 0.01198146
0.3451722 3.454438 0.0117265
0.1016916 1.400037 0.009213119
0.09681778 9.762322 0.01004845
0.07936763 2.245682 0.01141811
0.1846458 7.397274 0.008767772
0.1603572 3.254448 0.01139194
0.2924455 0.9755346 0.01772578
0.125615 5.147648 0.01274066
0.1920036 1.354457 0.0135962
0.2066853 4.672781 0.01460232
0.1388804 0.8921528 0.008651964
0.2585477 3.34177 0.01057308
0.1988729 4.392088 0.0170296
0.1880233 1.312674 0.008999679
0.1240378 2.623495 0.0109364
0.3325742 3.558346 0.009216316
0.09612746 8.941629 0.01143867
0.6891508 2.791023 0.008268198
0.2821601 4.568719 0.009194764
0.151803 0.773713 0.01413124
0.09355153 2.070328 0.01170741
0.2537717 1.745927 0.01764837
0.8169117 7.05172 0.01549495
0.121788 5.107071 0.008119372
0.3986215 3.126799 0.01356143
0.4516189 0.9466961 0.01406435
0.3658628 1.758117 0.01487068
0.146393 0.3222566 0.01124574
0.1675204 3.835802 0.01037726
0.7549891 3.302691 0.01252914
0.3444716 7.241153 0.01040896
0.1668294 3.850258 0.01592927
0.2725376 2.322702 0.01010784
0.5080876 6.981874 0.01038786
0.2534556 5.253298 0.01695547
0.2654442 6.132528 0.008254376
0.06690909 5.164396 0.01217449
0.1976627 1.703745 0.01124332
0.05945697 1.142119 0.01738901
0.2233781 3.985261 0.01376167
0.455893 1.306118 0.01120233
0.217539 2.780289 0.0108441
0.2257783 0.6165012 0.01159749
0.2800621 0.8605505 0.009911946
0.2048272 5.117724 0.01156258
0.1481652 4.225646 0.01155581
0.05437049 1.228019 0.01286784
0.1159061 4.461501 0.01723707
0.1454293 7.207479 0.01383246
0.153482 0.8290451 0.007895856
0.1240975 4.300711 0.02146545
0.1560253 3.867501 0.01701086
0.08870703 4.357085 0.0194904
0.2959615 5.101505 0.02153433
0.7655383 2.660204 0.01399285
0.1347087 0.7948211 0.008561534
0.1791205 1.434922 0.01592019
0.3865971 3.401146 0.01460704
0.3441091 5.120478 0.007951135
0.2297198 6.361724 0.008834758
0.769804 3.763588 0.01735596
1.265454 1.308332 0.01501843
0.1270134 0.2416085 0.01109176
0.1754998 3.128265 0.0125075
0.09997773 2.686381 0.01220348
0.04570474 4.651659 0.01184214
0.2284691 5.225316 0.0135081
0.1907022 5.92432 0.01170531
0.3184172 2.180731 0.01199866
0.2516504 4.594382 0.02050341
0.1270437 4.408775 0.01175275
0.159118 4.017698 0.01187491
0.4897908 0.3168715 0.009734278
0.1187437 8.174546 0.01335228
0.2674085 5.922869 0.0124555
0.1043222 4.921418 0.01639086
0.1341451 5.091814 0.01483079
0.2394843 2.122034 0.006714446
0.1658237 8.022083 0.01174247
0.2223229 0.7622077 0.01277309
0.04989062 3.44099 0.0163125
0.08170019 2.51242 0.01334311
0.5322679 3.522208 0.01482958
0.3706487 2.759831 0.01992784
0.2135907 7.966606 0.01655714
0.2265888 4.892652 0.01084378
0.1967417 6.665356 0.01294671
0.2515167 7.933982 0.008862783
0.1540853 5.164871 0.00994969
0.1278088 1.189263 0.01384361
0.1284923 0.2835235 0.01527513
0.2405517 2.148877 0.01039347
0.08267752 8.248038 0.01719486
0.04780802 7.380895 0.01384325
0.09682177 0.7774776 0.009868533
0.1523725 3.296075 0.00963157
0.5372936 1.757728 0.009626459
0.0598654 6.649177 0.00959147
0.4172785 4.347475 0.01552123
0.3467772 2.5581 0.01381575
0.6145007 4.601031 0.01372757
0.0862975 1.041439 0.01141909
0.1723684 3.352387 0.01702941
0.213279 2.534665 0.01390387
0.3399154 6.002909 0.01276978
0.1521676 0.6346911 0.01641537
0.150028 3.215307 0.02151334
0.2416194 3.287904 0.01488124
0.44402 3.41491 0.01366752
0.2665259 2.327332 0.01865591
0.3685208 0.5769484 0.01893986
0.1532893 1.100072 0.01537461
0.065204 5.229123 0.01060605
0.2032655 3.546581 0.01441527
0.09779857 4.703726 0.01380574
0.1619011 4.737053 0.01520938
0.1485604 8.66362 0.0134509
0.1103478 4.904498 0.01384706
0.1464374 3.951569 0.01087361
0.2369835 8.224661 0.01696061
0.1611343 2.803947 0.01251501
0.2915151 1.254184 0.008268124
0.2853506 1.400613 0.01099117
0.2282497 0.5570333 0.01266044
0.6560113 1.432212 0.008534959
0.520566 7.46564 0.006202633
0.1143878 1.177022 0.0127409
0.3078707 4.127714 0.01389736
0.4818058 5.649571 0.01388238
0.2101151 2.839 0.01716701
0.2626624 2.043341 0.01446918
0.4067235 1.193245 0.0102088
0.7507569 0.4673688 0.009071346
0.1583828 0.2537418 0.009271276
0.379843 4.486352 0.01370733
0.2263342 3.615605 0.01334742
0.08764331 6.498994 0.01158416
0.1373102 2.883542 0.01278136
0.2028782 4.88498 0.01066037
0.2376528 0.2186887 0.01680862
0.6959461 2.513406 0.01392444
0.3530819 2.368252 0.01215028
0.06266508 0.9298177 0.009168815
0.2198556 0.9339855 0.01147015
0.1841547 5.916183 0.01974802
0.1054549 3.550574 0.01313676
0.05383721 4.278988 0.01126065
0.1098703 6.677422 0.01684834
0.1775065 0.4337256 0.01320411
0.09422009 1.82122 0.01269264
0.09749305 4.211455 0.01390423
0.1818009 0.962452 0.01076587
0.2326428 0.4789904 0.01358266
0.1208997 8.288014 0.02214701
0.2811172 9.74488 0.02015196
0.4430244 8.415766 0.01543204
0.2094456 1.8548 0.009533448
0.09596766 3.610002 0.01224946
0.05718446 3.909327 0.01108843
0.1180109 2.198432 0.009080638
0.1621202 6.93311 0.01034431
0.403317 0.9832768 0.01298567
0.2661036 3.611461 0.01612966
0.23341 10.31818 0.0137742
0.256301 7.094682 0.01420964
0.2957693 6.254012 0.01421249
0.5650721 7.892493 0.01587958
0.1398611 8.444836 0.02633301
0.2246269 3.47678 0.01605338
0.1312213 5.957209 0.01691289
0.1259149 8.55947 0.01103089
0.471929 5.171409 0.01082349
0.2040482 4.578623 0.008124752
0.3029468 8.083546 0.01846569
0.308096 5.905341 0.01731885
0.2893352 6.395876 0.01058629
0.3586264 2.822742 0.01389069
0.4346139 6.222056 0.01960234
0.1793389 8.92522 0.01508366
0.04341517 7.604073 0.01250416
0.09249237 3.353374 0.008950837
0.2244815 4.868126 0.009255181
0.3362373 0.812964 0.008754394
0.9552818 1.924652 0.009461744
0.393945 0.8128737 0.01038595
0.1709284 1.165238 0.01706616
0.1337954 4.070873 0.01228364
0.1156567 3.304041 0.006989063
0.1357921 2.311403 0.01180851
0.4215191 0.4167933 0.01429166
0.4185436 2.789557 0.009455021
0.6359862 1.815652 0.01020543
0.1725859 4.890102 0.01608077
0.05154332 3.865474 0.01438583
0.1578205 2.438477 0.01485457
0.3332385 0.9955674 0.009645214
0.1994347 3.756465 0.0177728
0.26996 0.8826476 0.01292966
0.09045011 1.527322 0.01354011
0.1524193 4.876065 0.01270812
0.4295633 0.5282078 0.01688732
0.1484379 2.590495 0.0158395
0.1745744 11.48234 0.0128074
0.3363845 7.783588 0.009471195
0.2778509 7.916942 0.009262209
0.3027001 4.283886 0.01912705
0.267365 7.052932 0.009538232
0.106934 6.017444 0.007701853
0.07987673 3.090326 0.0115157
0.185826 8.874042 0.01165938
0.09324647 5.445226 0.01142803
0.160575 8.828239 0.01630932
0.1428107 5.627101 0.01405603
0.3707578 5.035484 0.01403231
0.6274859 3.100953 0.009430951
0.7136547 1.058002 0.01470218
0.2769456 1.35481 0.01989384
0.1332833 0.9585751 0.01555945
0.5702574 4.672506 0.008297656
0.247963 2.493288 0.01193913
0.2394757 6.324784 0.01167879
0.608455 8.052338 0.008793439
0.5405431 16.52519 0.01079854
0.2606342 5.76216 0.01391719
0.4031852 6.476993 0.01579835
0.09638919 4.400287 0.01325402
0.2695207 4.969221 0.01707217
0.2253017 2.837941 0.007820932
0.1968209 2.398416 0.01270396
0.07869214 1.130747 0.009419645
0.2286744 11.70577 0.01085042
0.1703694 3.228321 0.01134243
0.2330248 1.931447 0.01604852
0.07959875 6.980453 0.007032265
0.05039883 2.009718 0.007211184
0.1594132 1.272233 0.009090353
0.103599 5.368011 0.01006506
0.3502722 10.04464 0.008709662
0.2923195 1.230444 0.01054579
0.149285 5.842501 0.01124922
0.1606124 4.05837 0.01252615
0.3102062 2.908127 0.007668719
0.3165189 1.846985 0.01010603
0.6264865 1.587568 0.0104996
0.1258938 6.773966 0.01688304
0.1790871 5.580497 0.01458589
0.2076174 6.302155 0.01579597
0.2612721 4.885728 0.01538698
0.2773283 4.07218 0.01436007
0.1658226 0.9225641 0.01180661
0.1775569 2.634247 0.01305163
0.3659864 5.953221 0.01392067
0.2939714 2.462461 0.007990246
0.1630226 5.291691 0.007998437
0.1624616 8.69301 0.007780934
0.1441335 1.960457 0.00731896
0.1071063 1.295338 0.01253027
0.1592565 3.470745 0.01074455
0.1216025 7.176298 0.01035494
0.1936354 2.350015 0.01385317
0.2804327 1.211335 0.02018285
0.1031844 1.855412 0.01363675
0.19042 4.259401 0.01146859
0.1264014 0.5628228 0.01486652
0.3323 1.240514 0.01304038
0.3910558 4.103021 0.007349939
0.3596221 1.81071 0.01370396
0.3676212 4.571118 0.00996059
0.1366137 0.2477543 0.01212656
0.5401691 11.02521 0.01657137
0.2345636 3.389661 0.01183644
0.4082829 0.2930773 0.007952018
0.3447752 0.7389117 0.01323976
0.1787421 0.2913872 0.01797361
0.1580776 1.835031 0.01495726
0.08261463 1.998085 0.01853445
0.1514518 5.45243 0.01112331
0.3831331 0.5128671 0.01504741
0.1429736 3.017754 0.01806053
0.1976742 0.9571939 0.01263676
0.3355807 4.967426 0.01335568
0.109214 9.289519 0.01738055
0.04977309 9.792826 0.01665807
0.03424859 6.03465 0.01864418
0.05821058 2.031099 0.0146072
0.312467 8.680643 0.01243355
0.1331626 0.5569393 0.01892587
0.1658024 1.993718 0.01498421
0.3907672 4.224913 0.009172012
0.3812235 11.83403 0.008623266
0.171166 5.506111 0.01107749
0.07238246 3.993078 0.009796701
0.2796564 2.262541 0.008585
0.0653971 2.729078 0.005201063
0.1324373 3.913944 0.01344832
0.07855601 9.722867 0.0162552
0.2679308 2.906224 0.006523331
0.4730932 4.726348 0.01522685
0.1888904 3.536113 0.01199006
0.6874077 2.593416 0.0102569
0.3056227 5.123355 0.01764194
0.039582 9.94924 0.01066385
0.2557564 1.931137 0.009079909
0.3403405 1.990359 0.01124813
0.08575293 6.198833 0.009715143
0.0656206 5.288401 0.009379265
0.1818065 8.529404 0.01162476
0.160181 5.302108 0.01156685
0.1453341 9.25561 0.01290614
0.1497845 3.693959 0.01187025
0.08795386 3.225013 0.01483658
0.1157234 10.40474 0.01561166
0.2336194 2.255077 0.01465627
0.4934389 1.641119 0.008244325
0.274924 5.356297 0.008776796
0.1049802 5.197367 0.01552909
0.4115496 6.552588 0.01313533
0.06693817 1.7724 0.01500754
0.1223134 4.903258 0.0130276
0.04918549 7.407079 0.01362681
0.1691117 2.893817 0.01369636
0.2255033 3.793264 0.0153621
0.209075 3.762118 0.01117968
0.1826512 7.195409 0.01710518
0.2412164 2.24039 0.01608106
0.2555473 3.41768 0.009479723
0.2274909 5.808308 0.01211835
0.2521789 1.920655 0.006820044
0.2814101 0.4594564 0.00991383
0.2297624 2.576559 0.01016169
0.1776672 0.9672984 0.009719488
0.2611902 1.09651 0.01502517
0.2064853 8.882501 0.01997671
0.08556237 1.993157 0.02140692
0.07907561 5.543738 0.01552037
0.06207489 4.913594 0.02124267
0.2794273 6.709598 0.01213117
0.2590543 9.433614 0.01254041
0.09753812 1.457712 0.01381484
0.08288151 3.498415 0.01666382
0.1535324 6.152137 0.009445428
0.1801022 2.037298 0.0149617
0.1268237 8.466567 0.01412857
0.1270263 15.36858 0.01335342
0.08694709 6.884363 0.01586296
0.09753985 4.400567 0.01921532
0.2069559 7.574183 0.01028162
0.09639996 9.078363 0.01167697
0.1919488 1.761009 0.006533676
0.123333 4.413021 0.01062844
0.2612756 6.333143 0.01325779
0.1354354 4.281183 0.01411649
0.6571905 4.214123 0.006932723
0.2709363 7.46801 0.01245629
0.1437602 4.111268 0.01363397
0.3418591 5.230777 0.01344469
0.2376754 4.429168 0.01125437
0.4015725 1.764159 0.01485633
0.1758263 5.176632 0.01189646
0.1982868 4.82285 0.01060128
0.6870517 1.252934 0.008184508
0.4623291 11.42808 0.01048193
0.1461745 8.238418 0.0131717
0.1791598 1.636643 0.01025471
0.09891254 2.394964 0.007543077
0.07622623 1.498929 0.0135822
0.1138183 3.910326 0.01116281
0.1801799 1.998407 0.01202613
0.1700538 3.894836 0.01609783
0.292991 8.512199 0.0115083
0.1586789 5.905504 0.0103815
0.1369857 8.899493 0.013344
0.2419606 0.8086711 0.01516001
0.09815186 3.375711 0.01237729
0.2273097 2.162023 0.01384393
0.0604078 4.135932 0.01338767
0.07065194 6.749274 0.01205816
0.1740225 2.903698 0.005829979
0.2297558 7.412263 0.007779626
0.1110414 3.417951 0.01429021
0.2667516 1.535239 0.009989636
0.1316684 6.512862 0.009608657
0.3550145 9.504211 0.007195617
0.2503588 1.014181 0.008474677
0.1788932 2.433134 0.01124148
0.2490849 7.639443 0.01044338
0.3584983 3.677923 0.0153701
0.15987 3.351028 0.009082406
0.3839344 1.63215 0.01628417
0.06658567 1.974484 0.01458269
0.2631645 4.907218 0.01208671
0.1849791 3.089259 0.01294354
0.08709725 7.167195 0.008417484
0.130353 3.069561 0.009236106
0.161026 1.738767 0.01091147
0.3008295 6.999692 0.01169104
0.1132027 5.266155 0.02030126
0.1366415 7.753401 0.008090691
0.140831 5.244375 0.01028172
0.3064594 3.285447 0.01224276
0.1357577 4.334153 0.006736475
0.1308031 2.07322 0.01106669
0.1982372 10.54015 0.009839488
0.1618547 7.275743 0.007194967
0.2189071 1.408041 0.01041701
0.2477808 2.695933 0.01971564
0.1268041 6.755589 0.01424677
0.054909 5.030831 0.01021099
0.2062771 2.624883 0.01120513
0.07304586 1.565561 0.01323632
0.1198081 1.012838 0.01543914
0.08167895 4.406199 0.006594345
0.06956647 0.368872 0.01362267
0.0711587 6.517767 0.0121252
0.04364644 4.057186 0.01193378
0.06529795 2.086549 0.007318012
0.1473936 3.744319 0.01029709
0.08960115 5.004587 0.01285699
0.1505212 5.89486 0.01219694
0.03900494 3.415705 0.008683499
0.2159234 3.235231 0.01597798
0.141474 9.144548 0.01834937
0.1137794 5.58559 0.009919899
0.2454699 5.626983 0.0120283
0.2784695 8.142646 0.01608169
0.1863422 6.789655 0.01271573
0.1650252 6.781429 0.01134052
0.09796617 5.449422 0.01026807
0.09219482 4.714944 0.008190297
0.2342673 9.404027 0.01176495
0.1084923 1.774093 0.01361716
0.08839272 3.239745 0.01030531
0.2055454 2.01776 0.01359743
0.2507047 0.4842806 0.01146466
0.3330934 0.1124547 0.01323523
0.3933072 0.1735261 0.010613
0.1641521 2.10683 0.01799711
0.1030941 0.1760043 0.01098475
0.1107402 2.186123 0.01105982
0.1218688 1.244409 0.01041938
0.203926 6.919638 0.01666463
0.1495775 6.96852 0.01706036
0.5029681 2.034859 0.02013889
0.1823212 6.149823 0.009457274
0.188296 4.206164 0.01444464
0.2301508 1.619307 0.01822063
0.07840349 5.194178 0.007036106
0.1361788 2.639337 0.008176664
0.2861223 1.238937 0.01382908
0.1507143 9.918552 0.01419799
0.3679829 0.2469637 0.007943138
0.1109682 0.9592098 0.01152591
0.1496759 1.287369 0.01136202
0.1039798 1.833905 0.01472492
0.2551281 6.781093 0.01600481
0.1555571 7.141588 0.01256719
0.1165108 5.568879 0.02427188
0.12941 2.016719 0.01232278
0.1249343 5.988578 0.01451867
0.1594444 3.404134 0.01381566
0.09952072 0.4774867 0.02329156
0.1683739 4.200945 0.0171354
0.1328991 7.210027 0.007859593
0.1743975 10.23931 0.007308312
0.1812993 5.690618 0.009285944
0.2091411 2.642884 0.009371632
0.1489288 7.120482 0.01161695
0.3400018 5.996201 0.01515312
0.109689 10.68923 0.01869665
0.1131791 7.731755 0.01695188
0.1726556 1.93162 0.01955251
0.08876855 3.093752 0.01174226
0.180106 1.814748 0.01015292
0.2144972 7.542781 0.01161177
0.2574254 11.08116 0.008021208
0.1993988 2.958321 0.01029759
0.1851815 3.193228 0.01034138
0.306187 6.950408 0.01902494
0.2577377 5.247477 0.01591654
0.08669398 1.4584 0.01117112
0.2923067 3.331227 0.01109352
0.702907 4.372698 0.009535888
0.2190412 4.495745 0.01771219
0.1794315 4.231163 0.01338838
0.2281997 5.552747 0.009280818
0.5197931 6.4461 0.01258396
0.1902088 4.284341 0.01282599
0.3170747 2.465863 0.01226309
0.4760938 7.912401 0.01386446
0.2042482 6.362372 0.009804666
0.1777271 6.05341 0.0116052
0.1607326 7.927276 0.0106244
0.1801826 5.953771 0.0116711
0.08987423 5.672648 0.0106747
0.3308437 4.335592 0.009765529
0.1775748 0.3618068 0.01107839
0.1217689 3.887182 0.01360123
0.1833764 6.339562 0.0195803
0.2416857 2.578917 0.01578301
0.07873852 2.999356 0.01177538
0.06553216 6.691328 0.01109879
0.09873601 5.519923 0.008259164
0.2912264 1.697762 0.005791018
0.2059012 2.9346 0.01438236
0.1049922 5.34892 0.008476102
0.1853093 2.871154 0.01433589
