"p_1" "p_2" "p_3"
0.1503039 0.05419237 0.7955037
0.1620273 0.05698913 0.7809835
0.1684891 0.03417487 0.797336
0.1583847 0.04805887 0.7935564
0.1601902 0.04165044 0.7981593
0.1582588 0.0665429 0.7751984
0.1534149 0.06485271 0.7817324
0.1626359 0.04489978 0.7924643
0.1559426 0.064844 0.7792134
0.1758567 0.07337256 0.7507707
0.1741465 0.05216998 0.7736835
0.1609555 0.06156387 0.7774806
0.150492 0.05165903 0.797849
0.1702088 0.06204232 0.7677489
0.1465131 0.06043639 0.7930505
0.1680969 0.0483016 0.7836015
0.1898764 0.04711632 0.7630072
0.1771058 0.06353558 0.7593586
0.1715228 0.06064407 0.7678331
0.1780363 0.05254495 0.7694188
0.1405616 0.04846724 0.8109712
0.1597368 0.0493725 0.7908907
0.170798 0.05761008 0.7715919
0.159261 0.05593624 0.7848027
0.1649653 0.0548848 0.7801499
0.1806808 0.05919044 0.7601287
0.1553242 0.05426264 0.7904132
0.1473607 0.05291215 0.7997272
0.1650304 0.05018215 0.7847875
0.1612859 0.05865689 0.7800572
0.1802843 0.05811811 0.7615976
0.1756671 0.05986811 0.7644648
0.1601486 0.05711562 0.7827358
0.1570465 0.06827332 0.7746802
0.1783076 0.0455212 0.7761712
0.1484668 0.07198983 0.7795434
0.1558925 0.06404438 0.7800631
0.1415324 0.04675705 0.8117105
0.1682588 0.05467804 0.7770631
0.1582308 0.05907451 0.7826947
0.1478793 0.06123979 0.7908809
0.1505166 0.05328932 0.7961941
0.1641211 0.0416666 0.7942123
0.1509824 0.04899518 0.8000225
0.1442181 0.07011366 0.7856683
0.1853883 0.05412421 0.7604875
0.1804751 0.05464301 0.7648819
0.1824354 0.04717513 0.7703894
0.1557276 0.05244887 0.7918236
0.1662658 0.05755321 0.776181
0.1581316 0.05495543 0.786913
0.1658348 0.05585565 0.7783095
0.1534953 0.05653838 0.7899664
0.2066356 0.04095255 0.7524118
0.1671616 0.05017995 0.7826585
0.139832 0.06192531 0.7982427
0.178547 0.0527685 0.7686845
0.1859324 0.05565817 0.7584095
0.1562684 0.04577537 0.7979562
0.190271 0.058316 0.7514131
0.1742416 0.05515351 0.7706049
0.1236871 0.05528846 0.8210245
0.1771831 0.05731491 0.765502
0.1736819 0.05183449 0.7744836
0.1495981 0.05788628 0.7925156
0.1765408 0.0389995 0.7844597
0.1682916 0.07107044 0.760638
0.1632321 0.06743213 0.7693358
0.1612985 0.0388294 0.7998721
0.1722036 0.04943225 0.7783642
0.1603071 0.05937753 0.7803153
0.155856 0.05500099 0.789143
0.1458008 0.05573895 0.7984603
0.1617421 0.04580667 0.7924512
0.1717817 0.0548283 0.77339
0.1317983 0.05643557 0.8117662
0.154602 0.05538883 0.7900092
0.1590539 0.06022754 0.7807186
0.1875148 0.05849478 0.7539904
0.1490054 0.03945891 0.8115357
0.1750118 0.05712372 0.7678645
0.1773312 0.05482998 0.7678388
0.172738 0.04808147 0.7791805
0.1893335 0.04474706 0.7659195
0.1683547 0.05222574 0.7794195
0.1582047 0.05919705 0.7825983
0.166074 0.04817645 0.7857495
0.1446221 0.0705736 0.7848043
0.1518065 0.05403644 0.7941571
0.1665316 0.06517931 0.7682891
0.1834321 0.06954968 0.7470183
0.1602841 0.06273768 0.7769782
0.1470146 0.04653481 0.8064506
0.1590341 0.04865307 0.7923128
0.1573469 0.05299751 0.7896556
0.1489389 0.05927672 0.7917843
0.1614372 0.0640957 0.7744671
0.1701925 0.05843516 0.7713723
0.1708165 0.06061151 0.768572
0.1557134 0.05653896 0.7877476
0.1909729 0.05457242 0.7544547
0.1880611 0.05168997 0.760249
0.1786691 0.04067576 0.7806552
0.1711972 0.0429126 0.7858902
0.1731052 0.05197774 0.7749171
0.1543793 0.06367165 0.7819491
0.1667162 0.04106803 0.7922157
0.1483753 0.06782461 0.7838001
0.1462434 0.05034236 0.8034143
0.1447631 0.06309426 0.7921426
0.1646493 0.05822304 0.7771277
0.1505533 0.05753799 0.7919087
0.1660129 0.06055903 0.773428
0.1637125 0.05593471 0.7803528
0.1660827 0.0630663 0.770851
0.1628458 0.04082516 0.796329
0.1680629 0.0439624 0.7879747
0.1562292 0.0539394 0.7898314
0.1816509 0.04595808 0.772391
0.1651554 0.05736064 0.7774839
0.1578209 0.05454933 0.7876298
0.1620607 0.03977676 0.7981625
0.1661961 0.04961565 0.7841882
0.1900767 0.05620496 0.7537184
0.1549434 0.05628264 0.788774
0.1660781 0.05658115 0.7773408
0.1677607 0.05205482 0.7801845
0.1672094 0.06576331 0.7670272
0.1789503 0.0676526 0.7533971
0.1647332 0.04003024 0.7952365
0.1606509 0.05512594 0.7842231
0.1614867 0.05737981 0.7811335
0.1739001 0.0724267 0.7536732
0.1588604 0.06077806 0.7803616
0.1525069 0.05646147 0.7910316
0.1627812 0.0453379 0.7918809
0.1685291 0.05511331 0.7763576
0.1787151 0.04466713 0.7766177
0.1634564 0.05268837 0.7838552
0.1665372 0.04535108 0.7881117
0.1912011 0.06314722 0.7456517
0.1834263 0.05135646 0.7652173
0.1606067 0.05551719 0.7838761
0.1638875 0.05716351 0.778949
0.1641923 0.06343987 0.7723679
0.1900018 0.05585192 0.7541463
0.1589481 0.05450622 0.7865456
0.1760227 0.05308809 0.7708892
0.1447704 0.05557759 0.799652
0.1452061 0.04882878 0.8059652
0.185403 0.04855912 0.7660379
0.1518032 0.05960056 0.7885962
0.1781127 0.05531249 0.7665748
0.1639182 0.04531272 0.790769
0.1609204 0.05095343 0.7881262
0.1569508 0.05339441 0.7896548
0.1710006 0.05780002 0.7711993
0.158796 0.06077311 0.7804309
0.1635555 0.06032378 0.7761207
0.1545955 0.0660649 0.7793396
0.1618073 0.06721391 0.7709788
0.1537728 0.04960395 0.7966233
0.1501852 0.0529799 0.7968349
0.1678556 0.06052711 0.7716173
0.1695434 0.05953354 0.7709231
0.1689824 0.04821302 0.7828046
0.1686308 0.05790682 0.7734624
0.1657358 0.04335165 0.7909126
0.1735356 0.05505565 0.7714087
0.1643514 0.05099059 0.784658
0.1673456 0.04735438 0.7853
0.1524734 0.04965767 0.7978689
0.1537711 0.06380765 0.7824213
0.1592851 0.05947799 0.7812369
0.1689656 0.04799581 0.7830386
0.1393633 0.0641133 0.7965234
0.1873297 0.05795201 0.7547182
0.1706458 0.04739958 0.7819546
0.1756477 0.04483955 0.7795128
0.1479195 0.04907074 0.8030098
0.1556642 0.06831764 0.7760182
0.1513074 0.05260412 0.7960885
0.1581881 0.05170808 0.7901038
0.1740004 0.05295044 0.7730492
0.1724601 0.05329177 0.7742482
0.1515515 0.05415459 0.7942939
0.1534592 0.06377259 0.7827682
0.1504863 0.0598587 0.789655
0.1592246 0.06440706 0.7763684
0.1649212 0.04944852 0.7856303
0.162787 0.04965656 0.7875565
0.1580881 0.05593624 0.7859757
0.1801063 0.06136634 0.7585273
0.1864391 0.05879161 0.7547693
0.1352989 0.05782341 0.8068777
0.1781876 0.05323245 0.76858
0.1562126 0.05141088 0.7923765
0.1636709 0.06482368 0.7715055
0.1816828 0.05792013 0.7603971
0.172619 0.05309205 0.7742889
0.1694976 0.05387986 0.7766226
0.1563453 0.05301882 0.7906359
0.1556018 0.0520482 0.79235
0.1842565 0.06241486 0.7533286
0.1686823 0.050816 0.7805017
0.1522344 0.0630939 0.7846717
0.1561042 0.05860746 0.7852883
0.1635369 0.05838013 0.7780829
0.1808543 0.05588154 0.7632642
0.1887312 0.06200045 0.7492684
0.1701426 0.0675858 0.7622716
0.1514703 0.06355215 0.7849776
0.1530857 0.05779365 0.7891206
0.157406 0.04150631 0.8010877
0.1769271 0.0602937 0.7627792
0.1710002 0.0515595 0.7774403
0.1556297 0.05391433 0.790456
0.1705222 0.05701679 0.772461
0.1521821 0.04848812 0.7993298
0.177608 0.06167244 0.7607195
0.1528723 0.04807139 0.7990563
0.1638522 0.0494268 0.786721
0.15374 0.04897877 0.7972812
0.1606569 0.06303273 0.7763104
0.162911 0.04542054 0.7916685
0.1641062 0.05872157 0.7771722
0.1745092 0.05874322 0.7667476
0.1525691 0.05604661 0.7913843
0.1750544 0.05453168 0.7704139
0.1584237 0.04656791 0.7950084
0.1956252 0.04546244 0.7589124
0.1705988 0.05220996 0.7771912
0.1630909 0.06486961 0.7720395
0.1635544 0.0604568 0.7759888
0.1726439 0.05434291 0.7730132
0.1744365 0.06093476 0.7646288
0.1458564 0.04733244 0.8068112
0.1705795 0.05463559 0.7747849
0.1519707 0.06159233 0.786437
0.1463246 0.05487041 0.798805
0.1787836 0.06826689 0.7529496
0.1444175 0.06236502 0.7932175
0.1814983 0.05035733 0.7681443
0.151588 0.065553 0.782859
0.167651 0.0558831 0.7764659
0.1588103 0.06313442 0.7780552
0.1931645 0.05456887 0.7522666
0.1719966 0.05310599 0.7748974
0.1504524 0.0446516 0.804896
0.152365 0.05255722 0.7950778
0.1735322 0.05380198 0.7726658
0.1586606 0.05236867 0.7889708
0.1886055 0.06161714 0.7497774
0.1848314 0.05354397 0.7616246
0.1523409 0.05029134 0.7973678
0.1564218 0.04771005 0.7958682
0.178839 0.04751518 0.7736458
0.1746297 0.05078714 0.7745832
0.168655 0.07310769 0.7582373
0.1740786 0.04477682 0.7811445
0.1773485 0.05612874 0.7665227
0.1614548 0.07010431 0.7684409
0.1760038 0.05275925 0.7712369
0.1803898 0.06045641 0.7591538
0.1489793 0.05271384 0.7983069
0.1592905 0.05284046 0.787869
0.1606598 0.06021061 0.7791296
0.1645603 0.05629132 0.7791484
0.1594154 0.06191744 0.7786671
0.1650484 0.0524042 0.7825474
0.1643512 0.03920503 0.7964438
0.1613236 0.04678423 0.7918922
0.1391484 0.05995576 0.8008958
0.1755273 0.05154873 0.7729239
0.1720756 0.05795321 0.7699712
0.1556379 0.05245312 0.791909
0.1504142 0.07159286 0.7779929
0.1712565 0.05537788 0.7733656
0.1485246 0.06525404 0.7862214
0.1748675 0.07264759 0.7524849
0.1546457 0.05089852 0.7944558
0.1815242 0.05994621 0.7585296
0.1659663 0.04571486 0.7883188
0.1625471 0.06153961 0.7759133
0.1649374 0.05073159 0.7843311
0.1579863 0.05276911 0.7892446
0.1392075 0.0696792 0.7911133
0.1802697 0.07283648 0.7468938
0.1578787 0.0627271 0.7793942
0.1505792 0.06082723 0.7885936
0.165322 0.05843872 0.7762393
0.1504324 0.05874534 0.7908223
0.1570837 0.0489305 0.7939858
0.1605269 0.05162289 0.7878502
0.1601707 0.04840846 0.7914208
0.1716464 0.05261938 0.7757342
0.1574305 0.05896092 0.7836086
0.1745202 0.05037475 0.7751051
0.1552138 0.06731016 0.777476
0.1728662 0.05051098 0.7766228
0.1740979 0.06882121 0.7570809
0.1641775 0.05347443 0.782348
0.1688653 0.06097265 0.7701621
0.1470308 0.05131834 0.8016508
0.1448175 0.05376145 0.801421
0.1745891 0.05012574 0.7752851
0.1508833 0.05551956 0.7935971
0.1468229 0.05444852 0.7987286
0.1627202 0.05723006 0.7800497
0.1425665 0.04928885 0.8081447
0.1422252 0.05773661 0.8000382
0.1517374 0.05372321 0.7945394
0.148358 0.06291542 0.7887266
0.166631 0.05867079 0.7746982
0.1780473 0.05206806 0.7698846
0.1778758 0.05303892 0.7690853
0.1430336 0.06313191 0.7938345
0.1831526 0.06452063 0.7523268
0.1705196 0.04992635 0.7795541
0.1767676 0.05859532 0.7646371
0.1596897 0.04323158 0.7970788
0.1552396 0.04064691 0.8041135
0.1692207 0.05250326 0.778276
0.1563784 0.04694361 0.796678
0.1787742 0.04682998 0.7743958
0.1684883 0.05174793 0.7797637
0.1582144 0.05876274 0.7830229
0.165228 0.06336376 0.7714082
0.1569371 0.06548884 0.7775741
0.1663252 0.04177705 0.7918978
0.1543035 0.05348701 0.7922095
0.1750723 0.05922191 0.7657058
0.1440026 0.05145939 0.804538
0.1674923 0.04879296 0.7837148
0.1503766 0.04740372 0.8022196
0.1744433 0.05371648 0.7718402
0.1655063 0.05317532 0.7813184
0.1457461 0.06141009 0.7928438
0.1534259 0.05689183 0.7896823
0.1692026 0.05437937 0.776418
0.1613256 0.06042551 0.7782489
0.1701983 0.06318349 0.7666182
0.1357033 0.06321906 0.8010776
0.1709673 0.06272316 0.7663095
0.1571304 0.06774545 0.7751242
0.1762317 0.04438425 0.7793841
0.1609808 0.0567187 0.7823005
0.1500976 0.06529193 0.7846105
0.1532415 0.04949272 0.7972657
0.1633771 0.05505753 0.7815654
0.184998 0.03821937 0.7767826
0.148362 0.05369015 0.7979478
0.1696969 0.05773567 0.7725674
0.1840287 0.06007846 0.7558928
0.1603729 0.04425515 0.795372
0.1842224 0.04753578 0.7682419
0.1762442 0.06124902 0.7625068
0.1577831 0.05773417 0.7844827
0.1656859 0.05574918 0.7785649
0.1539092 0.05182158 0.7942693
0.1562884 0.03682605 0.8068856
0.1442936 0.0588373 0.7968691
0.1852202 0.04517112 0.7696087
0.1587078 0.0633584 0.7779338
0.1491042 0.05456574 0.79633
0.1443012 0.05228161 0.8034172
0.164287 0.06194728 0.7737658
0.16392 0.05130414 0.7847759
0.1595216 0.04860577 0.7918727
0.1613511 0.05444249 0.7842064
0.1448335 0.06519101 0.7899755
0.1888509 0.05629876 0.7548503
0.1651312 0.04923396 0.7856349
0.1716342 0.04965767 0.7787082
0.1644475 0.06357579 0.7719767
0.1651645 0.06800349 0.766832
0.164766 0.06074698 0.774487
0.1395526 0.0472361 0.8132114
0.1584291 0.06080147 0.7807694
0.1684602 0.05328899 0.7782508
0.1748575 0.04872001 0.7764225
0.1679934 0.04837148 0.7836351
0.1525296 0.05063392 0.7968364
0.1619485 0.05601662 0.7820349
0.1580362 0.04439421 0.7975695
0.1614056 0.06062945 0.777965
0.1616377 0.06032003 0.7780422
0.1489013 0.04985852 0.8012402
0.1646192 0.04683752 0.7885433
0.1492934 0.05862925 0.7920774
0.1547828 0.05115732 0.7940599
0.1726803 0.06582524 0.7614945
0.1510408 0.04403172 0.8049275
0.1563517 0.04856345 0.7950848
0.1309445 0.06566079 0.8033947
0.1625456 0.04687341 0.790581
0.160781 0.05225603 0.786963
0.1590274 0.04786302 0.7931096
0.1483309 0.06274965 0.7889195
0.151684 0.0537559 0.7945601
0.1435236 0.04371248 0.8127639
0.1415467 0.05798795 0.8004654
0.1479072 0.05804089 0.7940519
0.2083592 0.05483994 0.7368009
0.1523704 0.05210668 0.795523
0.1567203 0.05460684 0.7886728
0.1604738 0.05564498 0.7838812
0.1709909 0.05399325 0.7750158
0.1582592 0.06638597 0.7753549
0.1940336 0.04205363 0.7639127
0.1784051 0.05852509 0.7630698
0.1787815 0.0725723 0.7486462
0.1575417 0.05761449 0.7848438
0.151725 0.06608519 0.7821898
0.1564767 0.04222469 0.8012987
0.1604867 0.05273074 0.7867826
0.1570703 0.05891889 0.7840108
0.1567631 0.06218013 0.7810568
0.1444365 0.05395063 0.8016129
0.1573758 0.05879612 0.7838281
0.1677548 0.04675033 0.7854949
0.1712145 0.05404462 0.7747409
0.1595726 0.06278412 0.7776432
0.1550246 0.05111155 0.7938638
0.1641345 0.04205041 0.7938151
0.1797919 0.05709462 0.7631134
0.1599017 0.06082891 0.7792693
0.1637952 0.05528723 0.7809176
0.1571904 0.05791268 0.7848969
0.1866449 0.06255761 0.7507975
0.1644506 0.0374194 0.79813
0.1592648 0.05932667 0.7814086
0.1709328 0.04668705 0.7823802
0.1735706 0.04442759 0.7820018
0.1696475 0.05536753 0.7749849
0.1697479 0.06052305 0.769729
0.1686088 0.04141636 0.7899748
0.1665614 0.06459523 0.7688433
0.1551587 0.05036331 0.794478
0.1814339 0.04751246 0.7710536
0.1643798 0.04648331 0.7891369
0.1616884 0.05494601 0.7833656
0.1631498 0.05711172 0.7797385
0.1765589 0.05526022 0.7681808
0.1534215 0.05022556 0.796353
0.1660614 0.04237462 0.791564
0.157878 0.06395515 0.7781669
0.1439864 0.05587951 0.8001341
0.1614615 0.0539421 0.7845964
0.1722047 0.06055904 0.7672362
0.174194 0.05518136 0.7706247
0.1481742 0.0654702 0.7863556
0.1354422 0.04758428 0.8169735
0.1592398 0.05952041 0.7812398
0.1893206 0.05108457 0.7595948
0.1629147 0.04952846 0.7875568
0.1838014 0.04795129 0.7682473
0.1662515 0.04266276 0.7910857
0.1499025 0.06371401 0.7863835
0.1568431 0.04268819 0.8004687
0.1514389 0.05351019 0.7950509
0.1671097 0.06308335 0.7698069
0.1761509 0.06029819 0.7635509
0.1949165 0.04679259 0.7582909
0.1666715 0.05328015 0.7800483
0.162167 0.05558499 0.782248
0.169884 0.05355082 0.7765652
0.1879246 0.04864531 0.7634301
0.1608306 0.04318209 0.7959873
0.1815514 0.05262837 0.7658202
0.1574755 0.05865649 0.783868
0.1632923 0.05939782 0.7773099
0.1710708 0.05194023 0.776989
0.1525608 0.05795643 0.7894828
0.1865975 0.05052957 0.762873
0.142496 0.05495791 0.8025461
0.1514873 0.04558806 0.8029247
0.16734 0.05941545 0.7732445
0.1575254 0.05802305 0.7844515
0.1728071 0.05557397 0.7716189
0.184878 0.04459059 0.7705314
0.1646245 0.05253432 0.7828412
0.1686791 0.04050618 0.7908147
0.1763733 0.06448762 0.7591391
0.1805051 0.04926786 0.770227
0.1527737 0.05690795 0.7903183
0.1541357 0.05252529 0.793339
0.1656155 0.04914547 0.785239
0.1659028 0.05326755 0.7808297
0.1515877 0.06073518 0.7876771
0.1709115 0.03597659 0.7931119
0.1478439 0.05806886 0.7940872
0.1374031 0.05606353 0.8065334
0.1565552 0.04317801 0.8002668
0.1678483 0.04914053 0.7830112
0.1703689 0.04464796 0.7849832
0.1666214 0.04806337 0.7853153
0.1591382 0.04521777 0.795644
0.1482826 0.04990031 0.8018171
0.1548275 0.0553986 0.7897739
0.1477606 0.0510951 0.8011443
0.1820538 0.0545216 0.7634246
0.1730737 0.04982373 0.7771026
0.1577173 0.05477526 0.7875074
0.1391925 0.05964118 0.8011663
0.179261 0.05889287 0.7618461
0.1793518 0.05957069 0.7610775
0.1540241 0.0480944 0.7978815
0.1526502 0.05211859 0.7952312
0.1692412 0.05640514 0.7743537
0.1630894 0.04912469 0.7877859
0.16565 0.05078614 0.7835639
0.1501023 0.0577901 0.7921076
0.1502628 0.0521798 0.7975574
0.1397205 0.05646065 0.8038188
0.1684257 0.04521789 0.7863564
0.1841365 0.05983336 0.7560302
0.1588646 0.06418968 0.7769457
0.1664898 0.04380325 0.7897069
0.1459056 0.06561914 0.7884753
0.1749846 0.05250053 0.7725149
0.1687725 0.05885321 0.7723743
0.1668521 0.04930701 0.7838408
0.1464474 0.06152247 0.7920301
0.1477391 0.05927544 0.7929854
0.1766195 0.0509255 0.772455
0.1732702 0.04454269 0.7821871
0.1553559 0.06219067 0.7824534
0.1559975 0.06460482 0.7793976
0.1736086 0.05002256 0.7763689
0.1625673 0.04980139 0.7876313
0.1823736 0.05466794 0.7629585
0.1540009 0.05972419 0.7862749
0.1417155 0.06183326 0.7964513
0.171855 0.05431341 0.7738316
0.1562753 0.04447451 0.7992502
0.1762335 0.05223069 0.7715358
0.1547675 0.05288947 0.7923431
0.1557069 0.04824059 0.7960525
0.1736201 0.06728461 0.7590953
0.1675707 0.04932086 0.7831084
0.1620121 0.05892339 0.7790646
0.1691855 0.04995762 0.7808569
0.1481337 0.05246961 0.7993967
0.1591115 0.05865051 0.782238
0.1513646 0.05143131 0.7972041
0.145853 0.06020319 0.7939438
0.1581446 0.05402535 0.78783
0.1656455 0.05110919 0.7832453
0.1719731 0.04984794 0.778179
0.142824 0.06146996 0.795706
0.1620907 0.05502117 0.7828881
0.1612466 0.06558523 0.7731681
0.1605287 0.04255456 0.7969167
0.1583025 0.060585 0.7811125
0.1382028 0.05014434 0.8116529
0.1607199 0.0462169 0.7930632
0.1615133 0.05570532 0.7827814
0.1544306 0.05275283 0.7928166
0.1554889 0.05432045 0.7901906
0.1703869 0.05853167 0.7710814
0.1615051 0.0583728 0.7801221
0.1536917 0.06750206 0.7788062
0.1689276 0.05992413 0.7711483
0.143072 0.05844152 0.7984864
0.1532549 0.0541861 0.792559
0.1744418 0.05708052 0.7684777
0.167126 0.04890398 0.7839701
0.1593571 0.05191534 0.7887276
0.1596291 0.05441261 0.7859583
0.1811709 0.05587242 0.7629567
0.177889 0.04990167 0.7722094
0.1699942 0.05280533 0.7772005
0.158275 0.06044638 0.7812786
0.1514874 0.06197528 0.7865373
0.1488636 0.06084767 0.7902887
0.1659961 0.05882382 0.77518
0.1666225 0.04440237 0.7889751
0.1523615 0.04255762 0.8050809
0.1377985 0.06657825 0.7956233
0.1796875 0.06357273 0.7567397
0.1664502 0.04871798 0.7848318
0.1648494 0.05730248 0.7778481
0.1641617 0.06228312 0.7735552
0.1753068 0.05584992 0.7688433
0.1629775 0.0532812 0.7837413
0.1751334 0.04645362 0.7784129
0.1730231 0.03818629 0.7887906
0.1579123 0.05977634 0.7823114
0.1523832 0.05044733 0.7971694
0.1610622 0.06996553 0.7689723
0.1759947 0.05483593 0.7691694
0.1886893 0.05485461 0.7564561
0.1664508 0.05036335 0.7831859
0.1570619 0.06690653 0.7760316
0.1789826 0.04650435 0.774513
0.1638801 0.06378864 0.7723312
0.1672328 0.06509558 0.7676717
0.1607723 0.0562863 0.7829414
0.2091077 0.03989146 0.7510008
0.1583324 0.07215016 0.7695174
0.1739937 0.05856443 0.7674419
0.1797217 0.05684013 0.7634382
0.1443172 0.06866569 0.7870171
0.1473423 0.05469836 0.7979593
0.1979434 0.05159985 0.7504568
0.1659869 0.06142823 0.7725849
0.1807082 0.0476001 0.7716917
0.1535302 0.04529396 0.8011758
0.1536185 0.06654617 0.7798354
0.1518165 0.05004357 0.79814
0.1470323 0.05384277 0.7991249
0.1754607 0.04720128 0.7773381
0.164141 0.04811912 0.7877399
0.1540443 0.05142355 0.7945322
0.1379034 0.07325491 0.7888417
0.1679989 0.05753725 0.7744638
0.1611844 0.06755927 0.7712564
0.1645312 0.06228333 0.7731855
0.1478578 0.05488594 0.7972562
0.1463011 0.05165866 0.8020402
0.1640788 0.04022694 0.7956942
0.1598609 0.0545606 0.7855785
0.1817137 0.05116749 0.7671188
0.1669377 0.05474994 0.7783124
0.1695144 0.06926141 0.7612241
0.1544063 0.06588957 0.7797042
0.1846862 0.04698702 0.7683268
0.1743376 0.04470346 0.780959
0.1406051 0.05301498 0.8063799
0.1578872 0.04827282 0.79384
0.1583032 0.05328612 0.7884107
0.1470664 0.06522203 0.7877115
0.1686052 0.05704958 0.7743452
0.1846444 0.05405536 0.7613002
0.1524637 0.0476337 0.7999026
0.1581706 0.05397202 0.7878573
0.1687017 0.04956964 0.7817287
0.1659008 0.06982885 0.7642704
0.1778805 0.05924121 0.7628783
0.1626423 0.05194679 0.7854109
0.1546647 0.04665632 0.798679
0.1576975 0.04767526 0.7946272
0.1515482 0.04693597 0.8015159
0.1626403 0.04250831 0.7948514
0.1544806 0.06015022 0.7853691
0.1646194 0.05628647 0.7790941
0.1607909 0.06115457 0.7780545
0.1505504 0.0587508 0.7906988
0.1737277 0.04964168 0.7766306
0.1608385 0.05817386 0.7809877
0.1465078 0.0480619 0.8054303
0.1921923 0.05058241 0.7572253
0.1845155 0.04958063 0.7659039
0.1597789 0.0397734 0.8004477
0.1775598 0.0546199 0.7678203
0.1522018 0.0464768 0.8013214
0.1508801 0.04163495 0.8074849
0.1783752 0.06796807 0.7536567
0.1496102 0.05679989 0.7935899
0.15988 0.05703183 0.7830882
0.1665566 0.04809456 0.7853488
0.1614005 0.06504724 0.7735522
0.1764091 0.05064801 0.7729429
0.1520584 0.05598244 0.7919591
0.1474759 0.06699139 0.7855327
0.1511662 0.06404282 0.784791
0.1766688 0.06521002 0.7581211
0.1814357 0.05979584 0.7587684
0.1657103 0.04097673 0.793313
0.1625858 0.05655714 0.7808571
0.1413103 0.04774354 0.8109462
0.1560112 0.05755828 0.7864305
0.1664244 0.05088091 0.7826947
0.1617274 0.06350943 0.7747631
0.1564338 0.06248427 0.7810819
0.1799748 0.0603629 0.7596623
0.1711174 0.05057109 0.7783115
0.1898087 0.05620563 0.7539856
0.1733113 0.06178523 0.7649035
0.1640602 0.0491868 0.786753
0.1806992 0.06119283 0.758108
0.1693455 0.05796249 0.7726921
0.1679086 0.05656945 0.775522
0.1591437 0.0502394 0.7906169
0.1730563 0.05686177 0.770082
0.140803 0.06176962 0.7974274
0.1616699 0.05103448 0.7872956
0.151146 0.05222461 0.7966294
0.1525753 0.03887841 0.8085463
0.171964 0.04716648 0.7808695
0.162214 0.05687959 0.7809064
0.1706982 0.06020762 0.7690942
0.1353299 0.06993298 0.7947371
0.1766337 0.05311547 0.7702508
0.1556808 0.05041353 0.7939056
0.1723161 0.04872988 0.778954
0.1803199 0.06639334 0.7532868
0.1407126 0.05486019 0.8044272
0.1346149 0.05882223 0.8065629
0.1880065 0.06828813 0.7437054
0.1615391 0.04524675 0.7932142
0.1667984 0.04663523 0.7865663
0.1566473 0.06552946 0.7778233
0.1557224 0.06309341 0.7811842
0.1705967 0.04766639 0.7817369
0.1521706 0.05755667 0.7902728
0.1832051 0.05371438 0.7630805
0.1565734 0.05083594 0.7925906
0.1659504 0.05985589 0.7741938
0.1633831 0.05239748 0.7842194
0.1540624 0.05312363 0.7928139
0.1686885 0.05468412 0.7766274
0.1523561 0.05707462 0.7905693
0.1601964 0.04746015 0.7923435
0.1597864 0.06705015 0.7731635
0.1792088 0.06252663 0.7582645
0.1675889 0.04879778 0.7836134
0.1686639 0.07419543 0.7571407
0.1668444 0.05642661 0.776729
0.1466092 0.04971379 0.803677
0.1564929 0.04639173 0.7971154
0.1468394 0.05833665 0.794824
0.1819163 0.05234611 0.7657376
0.1572511 0.05569745 0.7870514
0.1708205 0.04672563 0.7824539
0.1750475 0.04721037 0.7777422
0.1658489 0.05460379 0.7795473
0.1639117 0.04054466 0.7955436
0.1702826 0.05625775 0.7734596
0.1531178 0.04670974 0.8001724
0.1666051 0.05741283 0.775982
0.1719063 0.05241856 0.7756752
0.1685264 0.0591955 0.7722781
0.1800838 0.05461673 0.7652994
0.1652167 0.06464133 0.770142
0.1583385 0.07075596 0.7709056
0.1690718 0.05666644 0.7742617
0.1759626 0.06042323 0.7636142
0.1445478 0.04064173 0.8148104
0.1460072 0.06324527 0.7907475
0.1597685 0.07328754 0.766944
0.1528988 0.05841038 0.7886909
0.1609761 0.0513572 0.7876667
0.1637769 0.04812552 0.7880976
0.1487314 0.04635318 0.8049155
0.1580798 0.04713006 0.7947901
0.1609056 0.06356791 0.7755265
0.1653203 0.05136841 0.7833112
0.1505811 0.05333878 0.7960801
0.1610175 0.06383811 0.7751444
0.1563487 0.05357053 0.7900808
0.1571789 0.04603499 0.7967861
0.1553848 0.07034669 0.7742685
0.1779887 0.06134303 0.7606682
0.1757039 0.05518884 0.7691073
0.1654375 0.05572666 0.7788358
0.1450886 0.04526338 0.809648
0.1585836 0.05780627 0.7836101
0.1887328 0.04772344 0.7635437
0.1436654 0.06455549 0.7917791
0.1499263 0.06131099 0.7887627
0.1698915 0.05035756 0.779751
0.1662957 0.0547852 0.7789191
0.1633885 0.05718818 0.7794233
0.1543933 0.05738855 0.7882181
0.1515346 0.05348088 0.7949846
0.1759632 0.05329773 0.770739
0.1658282 0.0626002 0.7715716
0.173444 0.05080395 0.7757521
0.1475537 0.0585026 0.7939438
0.16276 0.04991377 0.7873262
0.1542483 0.04622379 0.7995279
0.1761036 0.05088061 0.7730158
0.1724994 0.05682724 0.7706734
0.1543312 0.06562182 0.7800469
0.1789423 0.04242725 0.7786305
0.1408602 0.04683304 0.8123067
0.166285 0.04649147 0.7872236
0.164436 0.05367795 0.781886
0.1663279 0.05406772 0.7796043
0.1739525 0.06778645 0.7582611
0.1600115 0.06319965 0.7767889
0.1658333 0.05680661 0.7773601
0.1670842 0.05268164 0.7802341
