tau2_1 tau2_2 tau2_3 tau2_4 
0.02259181 0.1431789 4499.523 0.1279827 
0.03233331 1.18514 0.4208913 0.03030568 
0.01685735 0.6944693 891.9419 0.1744976 
0.02963361 1.78681 0.05895812 0.1730346 
0.08191721 3.937794 12.75065 0.7497337 
0.01778834 0.6162615 42.77943 1.891592 
0.01830505 0.1252833 0.2515846 0.3987175 
0.02264536 2.708541 17575 0.5914329 
0.02927331 1.795901 0.5080768 0.7441798 
0.01616229 1.347246 4.37086 0.425525 
0.01789548 0.08022332 1.475639 0.2132374 
0.01531219 0.8594212 0.2977082 0.02393155 
0.0176471 0.08207754 0.08537974 3.714251 
0.03517908 0.08847388 0.04917389 16.93643 
0.03269191 0.905172 15.78231 0.6125752 
0.0255879 0.09684368 0.08225238 13.76967 
0.01436851 0.20726 2.752779 29.89205 
0.05375819 0.8629426 0.09685532 51.43578 
0.02191107 0.8789937 6.401414 732.9701 
0.1124252 0.3828247 0.1628059 0.2673883 
0.01893075 0.6833967 3.837746 167.802 
0.02941119 0.186842 0.210926 108.422 
0.03209415 0.3455035 8.054165 0.07979691 
0.0194862 0.6121368 3.271957 47.58595 
0.01097906 1.530301 5.448271 0.07724192 
0.02010527 1.115625 1.144343 0.05209333 
0.01240405 3.638965 0.737118 0.08004769 
0.01550655 0.9670909 0.4063486 1.262544 
0.01776886 6.070132 0.2938956 0.06302142 
0.03643264 15.55461 0.5601122 0.07634729 
0.02698473 301.825 0.1205658 13.62927 
0.02608151 38.59686 0.7085247 31.08042 
0.02758498 0.1247646 0.3317192 2.265322 
0.02338445 0.9644926 1.657916 2.416933 
0.01622012 0.1397602 0.1655769 31.44853 
0.008733723 0.1377319 0.1107209 3.225586 
0.01710672 0.3282151 0.1024786 14.77705 
0.01448237 0.3836407 0.8374037 1.865088 
0.017189 0.108939 2.090623 549.7525 
0.01392982 0.1815857 0.01505773 152.7865 
0.02186745 3.668222 1.791472 0.1646577 
0.009305743 0.0665361 16.16707 571668.7 
0.01846489 0.3473077 0.7733567 0.6203784 
0.03144909 0.2066128 218.4863 0.6260116 
0.01762531 1.442075 0.05850361 0.9490612 
0.007665138 0.9915252 1.819092 0.6408348 
0.01405565 0.6195533 5.884608 5.066279 
0.02105367 0.06369693 1.339923e+16 0.1860178 
0.01034114 1.103279 2.200249 0.2587459 
0.01986663 0.8358879 9119195 0.04342705 
0.02316536 0.1899635 0.2628232 0.1740711 
0.02077852 0.6906722 0.129883 0.09931395 
0.03460149 0.1637109 0.08083442 1.71772 
0.01849112 1.149309 6.591282 0.2253298 
0.01522011 0.02991872 21.58826 0.1705811 
0.02691641 0.9061507 2.67321e+11 0.4500939 
0.01665775 25.17661 0.0900822 8.231717 
0.05138061 0.5482307 2.905391 0.2355744 
0.02965333 2.229283 0.2494356 0.7687828 
0.0241412 0.3098698 2.888127 1.214377 
0.0516295 0.01884899 2.432651 128.0168 
0.01879763 598.8876 0.4096319 0.06573905 
0.01702739 4.364149 0.2392635 3.08384 
0.01590398 0.2995553 0.1636375 0.1358271 
0.03413874 0.06379565 0.1399098 0.2090606 
0.02168567 1.970883 0.1304187 5.496893 
0.02276872 0.7297001 0.0925192 301090193 
0.01983676 1.274632 0.8653637 2665.521 
0.0146337 1.083834 0.1081045 5.112782 
0.02408378 1.056881 0.5661869 289.3584 
0.01724047 0.5854935 0.05513489 0.6643129 
0.01723112 0.1244789 0.02840726 6.694734 
0.03461665 0.03994585 1.658792 126.9694 
0.0330457 3.780651 0.2086291 2.338921 
0.01335201 0.1895896 0.06840226 2.313782 
0.0201719 1.156763 5.249877 1840779 
0.02305912 0.5196254 0.03965354 0.08437091 
0.02068259 0.8296588 1.423493 46.16222 
0.04645104 2.486965 0.1911616 3.937357 
0.01605111 0.05623103 0.4845693 20.29517 
0.01694257 1.40954 0.1391409 0.9609898 
0.01680992 0.3512495 1.89617 103.5962 
0.04557754 10.0884 8.378177 88.359 
0.04158543 0.1714287 0.03508618 2.605394 
0.0174419 0.3365535 0.2026633 0.05294957 
0.05426107 0.6158937 0.219285 0.9791644 
0.03266457 0.4883404 0.1547048 6.857116 
0.03185966 0.1478516 1.457536 114.3389 
0.02774187 0.2086854 1.934606 162.7378 
0.04252422 0.03062705 0.8241454 2091.585 
0.007442385 3.042978 1.874078 0.4691398 
0.03930519 1.044545 40.55372 0.09283753 
0.05340562 0.6008337 45972.54 0.6640611 
0.005336909 0.338568 18943.32 0.1570277 
0.02193807 1.060393 0.2377205 0.2065045 
0.02261792 0.6317497 22.93992 1.131689 
0.0122314 0.1067874 0.2385544 0.1700108 
0.0151184 0.9066161 1005.109 0.107147 
0.007458646 0.1696981 3.434066 0.2912339 
0.02237974 0.7105309 0.08543031 0.200947 
0.02249402 0.6709137 0.03847435 0.04434876 
0.009739042 0.7283793 318302108 0.4353733 
0.02945697 0.5302814 66.15064 0.2723417 
0.01840145 0.2184569 2.18605 0.7510874 
0.03894046 0.1708326 5163478601 0.07870476 
0.01445011 0.6464201 31.79229 107.7587 
0.0253426 0.0567898 1.618795 2.041657 
0.01488071 0.05526763 809.6359 0.9440198 
0.01184906 1.296642 2.152752 0.07825513 
0.02207337 0.3289253 0.359617 0.03446474 
0.01721306 0.1550258 1.437294 0.5365717 
0.00871242 1.335378 5.925724 0.07737182 
0.03932268 0.0719464 0.5085278 0.3778286 
0.03195349 0.1127903 3.715637 0.4056226 
0.01786911 0.8984555 229.7966 0.8237699 
0.01292135 0.9338414 0.05362113 0.6693368 
0.02752144 1.644775 0.1007912 0.02324809 
0.02019483 0.6366521 4.069731 0.7862717 
0.01230816 1.382256 0.03596307 0.3807604 
0.02137923 0.3319158 4.459032 0.07798295 
0.01459895 0.08076936 23.6774 0.08658776 
0.02401923 0.06857122 0.5716129 0.4985747 
0.01709886 3.076227 1.001737 0.3947928 
0.02776358 0.4296853 7.134362 222925488 
0.02638487 0.598288 0.2105786 0.5232938 
0.0368246 1.203645 0.1423625 2.205211 
0.01604876 1.076214 1412.155 31.25255 
0.07835673 0.07144987 3945.189 38.9695 
0.03565875 0.08863036 0.4200454 3.687394 
0.04569359 2.225108 0.7106369 0.02003887 
0.04139267 1.772528 1.992869 13.09202 
0.02470896 0.07453506 1.052814 0.2842752 
0.03363979 0.9102948 0.1576866 38.04786 
0.01561585 0.3899373 0.08714768 50.9957 
0.0203475 1.332853 6.500346 0.1497139 
0.02125415 1.176455 1427.553 0.2312516 
0.0536158 1.348195 2.921471 0.2483838 
0.02050554 0.6482275 1.481989 0.1575232 
0.02471915 0.7569231 0.3091343 10.4819 
0.03064939 0.04399801 0.3656271 6.746242 
0.02036666 1.09842 0.09283327 0.1334357 
0.04855134 1.440336 5.173054 0.4609715 
0.01226538 19.3945 3.509765 1.349024 
0.01733921 1.110087 2.708933 2.968359 
0.05236839 0.1562485 9.841664 0.1776434 
0.01685143 0.430589 0.2894491 3.597807 
0.028316 1.083299e+12 0.5451532 0.006662813 
0.02263284 46638670 228.0722 0.1925002 
0.008131532 0.5933221 15.94903 0.07016841 
0.01256874 0.05092352 0.03257562 0.8639251 
0.02619596 0.1667381 9.016561 2.637299 
0.03482363 0.03188155 13.38012 0.06460086 
0.05781662 0.2039143 2.153789 0.08625842 
0.0214201 6.176262 23.40102 0.2280523 
0.07268535 0.3824415 0.1358694 0.294931 
0.02589712 29.70251 239.7962 0.2167876 
0.02741915 3.161839 0.1859333 0.108923 
0.01511247 0.08849979 0.1055402 2.493841 
0.0575088 0.1442874 0.3109483 0.9806045 
0.01694361 89.47937 0.075562 0.03603842 
0.01322599 2.187392 0.7314905 1.415905 
0.02641021 0.7087183 0.4363013 0.6954069 
0.03624053 0.1984762 0.1160508 0.0363948 
0.03142125 0.2924978 0.3006422 0.2426753 
0.02890172 0.2931491 0.2477086 1.129661 
0.01597925 0.06260264 0.3257116 3904704923 
0.02327064 0.6272893 0.09044698 0.09097796 
0.02771915 0.1946578 0.0266444 6328.836 
0.01629559 0.05968238 0.4286894 1.138208 
0.008456711 2.322426 0.111522 25744.42 
0.01304415 0.3182124 0.7195722 1.969163 
0.008909324 1.64973 0.2367334 15.72375 
0.06414966 0.9659596 0.7880885 0.03427783 
0.01441396 2.573874 1.382848 6.696143 
0.01504069 1.497578 0.6873046 0.2263705 
0.008041921 0.8342904 1.128788 23.64335 
0.01449852 0.3615696 0.09131266 13292333 
0.02230962 0.02929367 0.5044414 0.02745966 
0.02237525 0.05532694 0.2016026 232.7929 
0.02708339 0.2223233 26.53522 6590.309 
0.02352357 1.445007 0.1650444 0.06818347 
0.01122446 0.05053165 0.183255 400253.3 
0.02319674 0.3819778 0.08380742 34.99768 
0.03865525 0.3345004 0.06821369 25.79963 
0.01325267 0.2303162 0.6666265 0.6890284 
0.02457223 1.235137 0.1380497 0.2247437 
0.02566339 0.6192221 0.07607315 0.7208342 
0.02647209 1.295532 93.83934 0.2552264 
0.01828225 0.695266 0.0438145 0.3428096 
0.015991 0.2308617 0.9445599 163.5604 
0.03348951 0.02701463 4.792995 0.06076442 
0.08287667 0.8492085 25.16136 0.1822266 
0.03449485 0.02072931 25.78769 0.06111381 
0.07495875 0.6027202 0.03087086 0.08513182 
0.0198648 0.3187521 0.1298392 0.1006882 
0.02951963 0.08897216 151.7748 3.391062 
0.04618041 0.5725089 0.7338447 0.04950543 
0.0282553 0.09559095 5.873962 0.3874127 
0.06969935 0.2887172 11519.59 6.664561 
0.01428165 0.4367219 2.444834 0.02472469 
0.0380869 0.6285128 14.53801 0.02731399 
0.01396817 0.3497032 0.05233533 0.804074 
0.03588955 0.9861015 0.1369363 7.216038 
0.0325826 0.4931461 0.1155842 0.4084757 
0.03149866 2.864977 16.58097 0.9885819 
0.0399172 0.4607322 41.75081 0.2293897 
0.04046898 0.6417335 0.9398703 1.692354 
0.01378236 0.8347902 0.5855477 5.157952 
0.01817098 0.5031128 5.443272 0.1534744 
0.008530539 0.4958704 2.567855e+20 0.07026572 
0.03615722 1.433279 0.4311362 49.47865 
0.04930801 0.9453196 0.08727779 0.4070064 
0.07632625 1.134428 0.5280547 0.2787584 
0.02181888 3.314038 0.07241445 0.1160802 
0.02647144 0.8420161 14.83403 1.982004 
0.01731622 0.02177423 5.957918 0.2518734 
0.02905194 0.6495025 1.055626e+32 4.504454 
0.03650641 1.842776 20.81744 0.3146449 
0.02479293 1.855214 519.1614 168.2793 
0.01092991 1.495101 0.08660716 1.381576 
0.04782344 1.463411 0.09953536 696.1329 
0.02271267 1.2982 1.503201 4.056501 
0.01985241 1.467648 1.607347 522.808 
0.0166894 1.821885 1.409995 15.83566 
0.02289815 0.6370668 0.06129505 2.247121 
0.01018315 0.09103142 0.55953 39.58307 
0.02810207 0.6805949 0.1189453 21.58343 
0.007918703 0.1969638 5.527904 1.033567 
0.01524943 0.201005 19.13346 0.2666494 
0.01620189 0.6710746 300.9205 1.855309 
0.02432642 0.6540332 0.04826789 0.075217 
0.03667576 0.2391522 8269.251 0.08469175 
0.02654479 0.5206706 11051791 0.1329669 
0.01334994 2.526558 2371.77 0.5131307 
0.02537612 0.2023117 10131305 0.05644123 
0.03703878 0.1881714 519.8237 62.72173 
0.03078624 0.4460668 0.9061521 91.70334 
0.03838612 0.01754352 33.76477 0.2624913 
0.03512846 1.96235 0.1519185 0.02534717 
0.01706585 1.164568 0.1150248 0.1945844 
0.02329491 0.9254385 0.1030036 0.4519614 
0.0208643 1.424273 2.354261 0.2571274 
0.0188493 1.061076 2.240898 0.1910365 
0.01779552 1.046042 6.159727 1.8933 
0.01245547 0.3629875 4.054627 2.519575 
0.0224294 2.498941 0.4084717 0.03395867 
0.03464701 0.5030266 51.5134 0.03970895 
0.03406912 1.083841 4.841935 0.3549229 
0.04346689 1.144101 4.557391 0.1357466 
0.02259749 0.3613749 10.43446 0.5644991 
0.05708834 0.7496641 0.06379734 5.402983 
0.01310281 0.5667688 0.8815707 0.5080622 
0.0194738 0.2565331 0.5952653 0.08042001 
0.01653352 1.570031 0.4347215 28719.02 
0.01184881 0.8153491 0.2825461 1.680853 
0.01520767 0.04508783 0.1883829 1.700968 
0.01372468 1.518477 0.1326482 36413302 
0.01193902 0.9100832 2.301307 18.64569 
0.03337741 0.6103437 50.13218 0.4274854 
0.02021497 1.909534 1033.554 0.8723217 
0.01861898 0.3225397 11.34879 0.02528734 
0.01202404 0.1825375 21.09542 1.106621 
0.01787075 1.726951 19618.71 0.1434701 
0.02769092 0.2201908 797202.8 1.41094 
0.01101384 0.3282934 8.496293 0.3970825 
0.02261921 1.113395 1400.118 0.07335184 
0.02641596 0.08082297 0.1400189 49.39703 
0.01726639 0.4373756 26233159 1.383857 
0.01326724 0.4163054 4.173642 2.508001 
0.007120569 0.1687699 0.887655 0.1371056 
0.01248341 2.154664 2.795511 0.06979905 
0.02008772 0.6552497 0.3390144 2.092571 
0.02035158 0.4368262 2.725714 1.329625 
0.03347763 0.8080779 6.18713 0.3052522 
0.0371156 1.11187 6.869993 0.07890178 
0.01275372 0.6869029 0.5777988 0.07624972 
0.04121747 0.7034275 0.2642327 24.07125 
0.03389252 0.6381174 0.8237458 94.9479 
0.04887113 0.4491981 50.98987 16.33391 
0.02510305 0.07000921 314.0991 4.475832 
0.03621044 0.4758269 0.228505 0.09127591 
0.03682728 1.531539 11.097 2.005434 
0.01110075 0.1428697 0.6849554 0.5463447 
0.02684553 0.5044652 13.8795 1.043024 
0.01183791 0.538761 54.69872 0.7566516 
0.01930548 0.1455224 0.1636829 0.9279812 
0.02639891 0.5734376 114.368 0.2733795 
0.03105671 0.06941437 29.36018 0.8074868 
0.01744615 0.06879472 0.1572583 0.1870557 
0.02453839 0.1372125 0.492566 0.8195247 
0.03826195 0.4773842 31.61763 0.8431359 
0.02724872 0.02260542 3395851 0.9859865 
0.017152 1.107995 0.1629444 0.5966932 
0.04853549 0.6646797 47.0061 0.06813169 
0.01535598 0.8269626 0.1561966 0.5320216 
0.009575338 0.7001557 5.628137 1.260366 
0.01346834 1.381281 47.87336 0.3006271 
0.01875579 0.04362568 2.544106 0.5176441 
0.01763465 0.537559 2.471081e+14 0.3364103 
0.01633571 2.93686 0.2119665 0.2002072 
0.03740165 18.8044 0.3868163 0.08205702 
0.02481033 0.8505997 0.7030578 1.252786 
0.03312974 0.4209152 0.5006973 0.08448619 
0.02814178 39608.87 0.2834732 8.378984 
0.02546731 2.606586 0.4884265 0.3194452 
0.0221505 0.5211115 2.275255 2.309284 
0.03608233 13.93873 0.4988084 1.49198 
0.02890714 22134.69 1.227221 0.1773542 
0.02590421 1562270 0.4139429 0.5827639 
0.04510491 132559856 0.4514677 0.2240634 
0.02759933 1.698289 0.7381695 0.1968745 
0.02265895 258.7603 0.5144613 13.33025 
0.01956574 48.93379 0.2793488 0.0637948 
0.02732321 0.1988195 0.4427611 4.798233 
0.01854485 54.30569 0.03297973 0.6238795 
0.00961388 475642.1 0.2600781 0.07864758 
0.02457984 17.36129 0.7805388 15.35295 
0.03610129 31.7753 0.7230314 0.3234644 
0.01393248 0.7509893 0.1525329 0.1793234 
0.02115146 0.4782678 0.7698023 0.5143656 
0.01798751 0.8561018 0.8116116 0.1464426 
0.01655406 17237.22 1.897108 4.474085 
0.02634871 9.436733 0.05262249 0.9081543 
0.04252782 662375.7 0.1602387 1.03116 
0.01269742 0.8788921 1.437428 0.09961126 
0.04078695 8.689989 0.8381045 0.3774269 
0.04866856 144694.6 0.6294367 0.6778366 
0.03451543 0.09387214 0.9092384 0.4432868 
0.01354117 41.20504 1.120672 0.1617818 
0.0195682 2.760698 0.2259606 0.09669656 
0.0103457 0.25306 3.261695 0.02352567 
0.0357138 0.3415988 0.06750937 0.4579164 
0.03590953 4304.718 0.8212087 0.1012167 
0.01746571 1.363 1.665805 0.05145575 
0.02097028 0.02643156 0.9443076 0.7864796 
0.02020079 5.577937 0.6346857 0.3287118 
0.01153196 2.059626 0.8211575 0.190079 
0.06188474 0.935483 0.318164 3.754415 
0.01587402 547.1569 0.5762341 0.2042646 
0.01430974 10.22362 0.6654134 0.02480511 
0.0166741 137.8183 0.2622963 5.361159 
0.0315235 3.97851 0.2375569 85.52473 
0.02831402 379944.7 0.636846 1.846432 
0.03401298 10429.07 0.5927945 0.4672474 
0.06912972 219550100 2.133106 0.4626095 
0.0150589 0.1547968 0.2889058 30.54967 
0.02174554 4.531617 0.434993 0.09759428 
0.01315984 0.6843434 0.1262854 789.9051 
0.01086285 0.8974755 0.3831605 1.425891 
0.01900235 0.0343883 0.3739867 14408.4 
0.04079945 33.84632 27.64539 5.137058 
0.01306308 563204.2 1.751673 0.2893375 
0.02713031 7.509164 5.296241 0.1736859 
0.04166305 21.79574 4.98051 0.4605698 
0.01138759 0.8234156 6.828822 0.9066409 
0.01003092 0.06659326 0.6693077 0.9076376 
0.03160433 1.079788 0.02756253 2.977299 
0.01103884 1.422832 1.322669 3.655161 
0.02327759 0.03785924 0.2575207 0.03178171 
0.02168305 6.373245 11.94079 0.1567123 
0.0191255 184.5894 1.014642 1.067951 
0.03657703 3.495313 146.9124 1.678404 
0.06434886 0.3119214 0.4456302 1.050192 
0.02490218 0.07973068 0.1720638 4.516913 
0.01216852 11.2174 0.2015747 0.0486977 
0.03935772 0.07384177 0.1011798 0.9546402 
0.01049303 0.630441 0.1087454 949.6639 
0.04335076 0.481203 0.7668117 21.42269 
0.01648058 0.2283292 0.2598245 562653 
0.01600453 0.3374893 0.3481217 12.55282 
0.0216302 0.5505955 2.070935 5.827154 
0.02215238 0.198384 0.4759359 0.2256516 
0.019665 0.5715715 0.3450937 3.750685e+12 
0.01343977 0.07182116 0.1394598 236177400 
0.03734793 0.1776663 29.69444 0.7662458 
0.02025146 0.1925935 3.992061 0.8821857 
0.01319118 0.08293403 18.7136 0.1472678 
0.02154627 164.0542 25.86536 0.07130811 
0.01507332 0.1014734 354.2284 0.5494825 
0.02344042 0.3030733 145.7054 0.2794908 
0.0277642 0.1172483 51.93403 0.1709867 
0.01962705 0.05610435 0.01923575 1.302909 
0.01215451 0.02780248 0.4250181 0.6959018 
0.06397376 30.30853 308.348 0.03541914 
0.01050459 35.71733 0.3482411 0.01613313 
0.008090984 71.30639 0.06606886 0.6729501 
0.01004234 47.94699 1.916835 0.949418 
0.01472318 10.63455 459.3108 0.02061784 
0.02248436 19.56858 0.04523478 2.1529 
0.08553536 0.7375889 0.5200297 0.2680078 
0.02566838 4.01969 0.5992502 0.7187453 
0.03022004 0.1837798 0.5075804 2118517 
0.03694002 0.06331209 0.1702367 0.9933486 
0.01397201 0.09166929 0.09245364 0.1860657 
0.02048944 6.649528 0.6227794 0.10256 
0.01577837 0.1486253 0.7779713 13951541 
0.01961036 0.6278822 1.231836 4.633707 
0.02312047 0.01685058 0.5307327 0.1250893 
0.02913191 0.2933591 1.575021 0.8876446 
0.01594891 58.17512 0.09716876 35.8413 
0.01871713 6.466457 0.151888 0.1640044 
0.01854689 0.3655908 6.064717 4.624237 
0.01317179 1.59418 1.241684 0.2801973 
0.01463191 9.435733 0.3677433 4.348951 
0.01787313 2.135749 1.742097 3.759563 
0.03111586 0.4692535 0.1749766 0.6608983 
0.1250808 0.06089324 0.8337641 20.56167 
0.01941194 0.8732906 0.3773352 1.064952 
0.01634039 1.487688 1.646344 318433.4 
0.01539613 0.6594216 0.1804238 31.54669 
0.02745973 12.18062 1.234375 7.944139 
0.0152555 48.66774 0.3547777 1.315415 
0.01184261 8.334868e+12 0.4831197 0.9517279 
0.03214532 0.3300897 1.788777 0.4328078 
0.01136485 5.52438 0.08011381 1.095384 
0.0172883 210421840 0.1421378 0.1473773 
0.02589805 37.98692 0.6801457 0.03847058 
0.03849431 87.17202 0.3024628 18.0445 
0.01113012 0.5397968 2.264836 875872.8 
0.02356924 0.8915396 2.510078 2560.771 
0.01486996 0.3746519 0.2797911 12.5258 
0.008791445 0.2073074 0.6650558 1010.244 
0.0169875 4299.129 0.5336993 8.649811 
0.0582259 1.009983 0.07088678 10.30275 
0.03592431 251.3416 0.4834702 1.825592 
0.01140259 6.503255 0.8867338 0.06324738 
0.04614405 6.1226 0.6165484 0.1530037 
0.0268074 0.04817435 0.03280107 0.2295104 
0.03964384 0.4843847 0.1115465 6.688342 
0.01687491 1.511359 0.04077653 0.1799496 
0.02442589 8.984955 1.454671 5.77832 
0.02013167 63.13693 0.5610008 0.3145137 
0.02697966 62.10967 0.2353704 1.474918 
0.04040628 27920332 4.515346 0.5698756 
0.02407486 1357083 0.4488767 0.4629208 
0.0303282 9652.505 0.884221 1.564342 
0.01789139 3.515258 0.3333199 52.27066 
0.01537385 0.1262733 0.6286054 197.2226 
0.03168977 10685.86 1.107945 4.143577 
0.01024567 1007.916 0.590591 3.162219 
0.03077804 19.3472 1.772586 0.8738433 
0.04506947 1.412882 0.1743837 2.376716 
0.0512331 4.115077 1.163941 0.1997139 
0.01809714 0.1444344 0.2953799 0.2082352 
0.03855642 0.04257172 4.586507 0.1091168 
0.02007083 6.41964 0.04049731 0.2824907 
0.02055555 16.14636 0.1860656 10.59158 
0.008280168 1.818595 1.477443 4.038614 
0.03151392 16226742 0.06482928 0.09149139 
0.02065422 188.6313 0.5892488 0.2744541 
0.007817805 284.4097 0.01999856 0.3876485 
0.02494577 0.03543393 1.501862 39.33374 
0.03951722 58.08636 0.5068982 1.871074 
0.02682965 0.4723586 0.8673551 467.3779 
0.01541502 1.046839 0.2190145 520.4219 
0.01721246 1.071719 1.723324 23.0035 
0.02815751 0.6798884 0.7582435 102.2382 
0.04673562 17.98465 2.431506 61.747 
0.03273652 9.640129 0.112992 8.524685 
0.03332004 1.031804 1.319949 571042.9 
0.02359931 0.4367617 2.00766 0.2364769 
0.02264226 0.1436864 0.8856202 0.4392043 
0.01628295 0.2700015 4.632453 2.074013 
0.03932573 0.1789049 0.2093279 264.4821 
0.02817696 1.566415 7.249303 6.127346e+16 
0.02479216 225.6012 53.00535 0.2512183 
0.02296076 186.3872 0.1654216 0.1161696 
0.03952196 554810433 0.2534721 0.7417231 
0.02730985 0.1560424 0.05599858 1.766179 
0.01027453 2.503209e+13 15.54599 0.0203416 
0.03989344 13403.47 0.517608 0.1963954 
0.03065491 0.4000737 0.3235031 9.118716 
0.02171106 6.24967 0.3098532 57.64364 
0.03356779 0.6279456 1.487089 62.48268 
0.02997114 16.23027 0.0598331 0.09493205 
0.03292725 0.3250216 0.08237515 0.2342229 
0.01797747 0.3368111 0.6638187 0.1287157 
0.01785369 17.01216 0.2446903 3.046209 
0.02888606 0.7230428 0.05942726 0.08975465 
0.01279382 0.1299063 1.269813 0.6003729 
0.01583751 4.106468 0.558475 0.08822729 
0.007714963 10.77632 0.391896 1.580315 
0.02279401 167.5768 0.1292573 3.471321 
0.01257981 0.3645737 0.3072577 920887794 
0.01390703 5.780942 1.978 1406.013 
0.01318657 0.1571796 0.5296546 4.773775 
0.02448134 0.3795604 0.1495135 1168886 
0.0219627 0.3011598 0.2098252 0.2842935 
0.02577506 16.1739 1.353703 8.230199 
0.02360255 1.416401 1.281346 24536453444 
0.0267109 0.08826993 0.2510089 39134.39 
0.01571693 0.1001992 0.6600281 3054.023 
0.04767616 1.170802 3.256067 10.18809 
0.01807529 44.06218 0.07822711 0.08489114 
0.01313045 1.120912 2.217533 1.145943e+13 
0.01170795 2.564947 0.466719 2.562336 
0.03270719 4.448273 0.9533853 3620.91 
0.01824801 0.2275812 4.917067 308.6139 
0.01192521 1.302011 0.1676544 1.919301 
0.0266994 1.21885 0.8572589 8.440351 
0.02293294 0.6967105 0.4665265 54.64893 
0.01230983 2.247871 42.17248 221925.6 
0.01543833 0.04810604 0.1689922 34.78225 
0.02586834 0.4111642 17672434 23.85692 
0.02592378 1.152083 0.09706541 0.5919394 
0.02376349 2.248211 2.96775 0.05034637 
0.01344903 0.3344688 22.36499 1.030454 
0.02311881 1.327672 2.962712 0.3033557 
0.02257529 0.5084033 0.383949 0.5045262 
0.03945702 0.6260669 1.487868 0.1476793 
0.03078829 0.7994433 90.38505 4.481283 
0.06192038 0.03041599 13.71316 14.45784 
0.02059157 0.6340324 11.9502 1.01764 
0.02431659 1.127778 0.7197693 2.116275 
0.01678562 2.039099 1.31135 10.05223 
0.01452254 0.009641192 0.07561066 283257153 
0.02166657 0.604707 0.5955798 5.492994 
0.04218617 0.2141648 3.798741 0.4599773 
0.01393646 0.3882627 7.05008e+14 24.93218 
0.00691329 2.811108 3633.989 0.2145678 
0.01698533 1.069134 0.1007812 0.2395805 
0.02061862 0.3222836 2129.903 0.8566271 
0.01018983 0.4953922 187.7237 17.42967 
0.03370199 0.0267575 392.3662 0.07940268 
0.03319895 0.146353 0.1685292 0.2818565 
0.02334597 1.44895 52.65015 0.0529164 
0.0112519 0.8478653 70671.22 1.647561 
0.03528523 0.08216268 0.8445816 0.01873922 
0.01581927 0.7897599 207.6176 0.4125081 
0.03322397 124.3646 0.5121253 0.0235102 
0.02232634 62.06866 0.3196332 0.175978 
0.01299612 30.58387 0.01553871 0.1112709 
0.01031915 64.75068 1.161337 0.07558819 
0.02419596 0.6922706 0.8825029 0.06260589 
0.04773718 378.6769 3.039301 2.065341 
0.02070088 1.220161 0.8767595 78.05797 
0.01974265 0.7825621 0.02213701 80.26349 
0.04255374 3683085 0.07330125 0.07303617 
0.02072982 1.739539 0.4230132 0.8019799 
0.01296283 0.2818156 0.2298829 4.97961 
0.0283057 4.049504 0.009348915 119466.4 
0.01777921 1.019486 0.1965596 512.0307 
0.02588318 27.23423 0.1241482 386221.4 
0.03367434 7.254983 0.2199499 0.05635546 
0.01558143 174.596 0.07955769 0.7301592 
0.01629948 0.5485141 3.107117 1.169871 
0.0188191 657.9161 0.9541056 0.182852 
0.02051751 58.23538 0.05579633 0.1333111 
0.01133381 180.2284 1.39134 3.904448 
0.02120244 5.341642 1.20161 27.97098 
0.03090353 0.08708323 0.2787559 0.6221219 
0.02519575 0.1051241 0.8031962 17.65498 
0.02219213 0.1213285 0.1136752 0.8399423 
0.0367888 0.035308 2.055151 1.875788 
0.01592349 1.091565 0.0233147 411.1963 
0.02714042 0.2480276 2.229945 112621.4 
0.02750367 6.392671 1.324826 3.072443 
0.02566733 9.279906 3.574988 4.075365 
0.008719499 0.4915439 0.04525076 0.3584888 
0.008833098 1.941625 5.388828 0.09329317 
0.0152105 118544530 0.1059666 0.3445158 
0.03010651 16.40927 0.2475797 85.34136 
0.04944023 0.4738166 0.8169615 21621687019 
0.06697024 0.3819625 0.08476934 3073.51 
0.01382927 0.0675481 3.315974 0.1012869 
0.02096024 0.1147535 1.244329 0.3696872 
0.01085162 0.8397909 0.4546064 1.018398 
0.03024513 0.08887687 0.5023781 0.6740815 
0.05849775 0.3610486 0.2563229 8.402164 
0.03775467 1.855334 0.1861644 0.1396167 
0.008388917 0.1871947 0.6797154 180587.8 
0.009977128 0.1609709 0.9178399 3.770698 
0.0467859 2.490722 0.05267102 5.044782 
0.05173355 0.2859475 0.5700695 9.567998 
0.01837117 3.915563 0.3757259 0.1260965 
0.01330134 0.2718459 0.3023384 0.4148104 
0.06640447 0.09213158 0.5366377 1.012188 
0.02220898 0.07204781 0.0185782 0.08873117 
0.04336508 13.1964 0.9203915 1.975089 
0.01924517 0.1495457 0.4656995 284.2862 
0.01690484 0.5093851 0.2571301 0.01834111 
0.01609862 1.044091 0.2635566 0.06769269 
0.02636881 0.2361354 0.3319586 5.079133 
0.02788533 0.1744743 0.3346924 16.97993 
0.0268915 0.09850179 0.4334654 0.06109269 
0.02369849 0.8546069 3.513749 0.05964768 
0.01177307 0.02717984 0.0162486 1.679859 
0.01689545 0.1122882 2.703037 0.04108518 
0.0201443 0.3497587 1.304561 9.136374 
0.01231358 0.1145518 0.1682607 668948145 
0.01591189 0.04776756 0.6983396 1.447944 
0.01306984 0.03162401 0.04524053 0.2409919 
