nu alpha 
2.355549 0.2510981 
2.292888 0.0759288 
2.482123 0.3209321 
5.856708 0.1680598 
1.681745 0.2644959 
3.402905 0.2026423 
1.909804 0.3164236 
3.37161 0.2899765 
2.508415 0.377338 
2.657842 0.466276 
1.739415 0.2944947 
1.461661 0.3592914 
1.194142 0.3452209 
1.930867 0.3302825 
1.345575 0.3919066 
2.066806 0.1158548 
3.287555 0.2417771 
23.11904 0.1271002 
2.912482 0.09708173 
4.748113 0.08622294 
11.1038 0.2165169 
6.069561 0.1338748 
6.966134 0.3693239 
3.630936 0.4755428 
3.616709 0.152683 
3.128775 0.2668825 
2.993473 0.4882872 
1.985858 0.3216656 
3.297231 0.4664641 
5.487651 0.2790148 
30.62604 0.05426 
4.616337 0.06457698 
2.39699 0.411398 
2.57064 0.1950958 
3.502324 0.4152746 
4.12239 0.06268069 
5.629636 0.1995793 
4.700031 0.2753483 
2.729086 0.1520645 
2.31498 0.2074575 
10.56722 0.3185491 
26.2105 0.09796092 
3.578728 0.3042007 
1.732365 0.3634486 
2.01693 0.3831319 
2.723004 0.101074 
3.583028 0.2972132 
2.77062 0.08013713 
2.015582 0.323991 
2.24773 0.4460575 
3.533146 0.1843623 
1.99376 0.4890191 
4.628733 0.2255064 
1.46512 0.1449085 
4.581845 0.1893247 
3.599416 0.3708861 
4.807287 0.1259809 
2.730802 0.3256511 
2.242884 0.2929332 
1.567551 0.4800763 
2.406303 0.1082594 
3.369409 0.3231308 
8.814379 0.06260982 
3.072756 0.3611259 
3.741303 0.2061997 
4.82224 0.3406065 
1.593651 0.05452649 
5.735672 0.413998 
2.958361 0.3248943 
2.146945 0.4841864 
1.773422 0.3401278 
2.323982 0.1752597 
3.81397 0.3740044 
1.748771 0.2359795 
1.981155 0.4472302 
9.808013 0.07794038 
5.591376 0.2257847 
2.07847 0.1760784 
6.639698 0.1337473 
3.583319 0.1300228 
4.31777 0.2791571 
3.960694 0.4747356 
4.714216 0.2885145 
6.176946 0.4501105 
2.69032 0.2213974 
5.451536 0.4166903 
1.957307 0.4121452 
5.632395 0.4777075 
1.273215 0.4989037 
2.655953 0.04183556 
1.502031 0.4111206 
2.081908 0.4243346 
2.160227 0.4828421 
2.2668 0.4249338 
2.593915 0.2796693 
3.657539 0.1633428 
2.513928 0.3749429 
1.91426 0.2279068 
1.946102 0.444142 
2.809703 0.2912651 
2.972486 0.467456 
4.677165 0.2474639 
13.885 0.2957211 
4.443294 0.1324187 
8.971413 0.03903436 
7.032881 0.06120379 
4.355912 0.2387682 
4.208889 0.2127936 
5.874158 0.1941765 
10.2898 0.2411109 
33.02582 0.04388058 
5.8768 0.2234752 
5.197029 0.02350251 
15.28068 0.1414859 
21.01235 0.2542766 
5.816575 0.1677221 
3.825374 0.2417081 
6.456679 0.2716645 
9.347122 0.1207309 
4.609477 0.4135748 
2.839639 0.3490083 
6.405417 0.09433884 
20.22493 0.09899405 
13.40216 0.0792994 
2.136265 0.2103154 
4.810315 0.09811566 
4.351715 0.2442465 
6.236095 0.2630619 
5.043316 0.4880093 
1.865609 0.377243 
1.811422 0.2695344 
2.429208 0.4631042 
2.591057 0.3812062 
2.944691 0.3845277 
2.502159 0.4446824 
2.572259 0.1454622 
3.480677 0.3150696 
5.678375 0.0422628 
6.977038 0.06448365 
3.217059 0.1883915 
2.674918 0.4453611 
2.055718 0.3153764 
4.167659 0.3100505 
6.228587 0.1001937 
6.687877 0.166822 
2.329502 0.05595824 
3.4127 0.1381492 
1.608322 0.3961389 
2.482955 0.1835298 
3.226702 0.4587084 
4.665219 0.2210777 
2.478552 0.3567292 
5.745273 0.4536907 
3.527067 0.361716 
6.965104 0.1821715 
7.387775 0.3621314 
89.98714 0.02238634 
63.56967 0.02699578 
30.93207 0.05564692 
24.16553 0.1845095 
2.922745 0.1587571 
2.753694 0.3627348 
5.508444 0.1398102 
2.580068 0.2833447 
3.693856 0.2773183 
2.736414 0.2356588 
7.248866 0.1183706 
6.71584 0.112409 
5.519119 0.2995786 
5.897342 0.2448551 
2.17895 0.4369362 
19.05874 0.1660639 
4.02827 0.2913508 
1.970956 0.372584 
2.589334 0.03366888 
3.808989 0.2755918 
3.471333 0.2392851 
3.465449 0.09066047 
2.576501 0.3562116 
1.902143 0.4995163 
3.891745 0.4202096 
3.255437 0.313238 
2.828531 0.1548506 
3.998448 0.3814124 
2.62743 0.3151093 
12.63694 0.1557609 
8.978587 0.07515232 
11.85921 0.05522843 
2.914184 0.1479965 
1.909208 0.358109 
1.967616 0.2934522 
3.595708 0.1389974 
4.602564 0.3538651 
4.355539 0.2406596 
9.875255 0.06617061 
6.220292 0.3644221 
5.310804 0.1059176 
12.53977 0.1156594 
2.652538 0.3964963 
2.973455 0.2426969 
2.804715 0.2791895 
2.832463 0.3282567 
1.812053 0.2370312 
1.61718 0.4178144 
3.306918 0.3938349 
2.562546 0.3098778 
2.911864 0.148029 
2.469319 0.4001905 
1.509344 0.4048089 
3.312252 0.1773169 
14.54383 0.05062772 
58.37759 0.02533055 
3.45609 0.228443 
6.68557 0.2953033 
27.92184 0.03337022 
2.461358 0.1650743 
2.343394 0.3335081 
6.458345 0.05796289 
10.23411 0.04842782 
3.53753 0.2138909 
2.86342 0.3628878 
4.525802 0.123251 
2.49001 0.4767967 
2.454463 0.05825381 
2.912989 0.2847551 
4.280303 0.05913168 
4.036192 0.1192846 
3.70148 0.1756418 
2.118238 0.347299 
2.924816 0.1715941 
1.81015 0.4316158 
2.359208 0.04025491 
3.441671 0.4388705 
1.971245 0.298344 
2.618991 0.4851463 
1.415718 0.3297256 
2.011143 0.175217 
2.163829 0.2021693 
2.512447 0.2201318 
3.794113 0.1007215 
2.204203 0.2638255 
5.651395 0.3837809 
1.58875 0.370797 
3.334655 0.2291925 
1.741402 0.1922641 
1.644812 0.2241676 
2.183312 0.2128159 
3.854729 0.3991888 
3.272363 0.1607319 
5.015164 0.2347416 
7.157985 0.43596 
5.867402 0.1149682 
3.348404 0.3471459 
7.031149 0.3723495 
3.394684 0.1372774 
5.698978 0.3338379 
5.003524 0.2153861 
2.510701 0.2193041 
3.546986 0.1973996 
3.654161 0.2925578 
1.731441 0.2634581 
2.571678 0.3533839 
3.632089 0.4861528 
2.797649 0.1476331 
4.650295 0.1924286 
2.480324 0.1179706 
2.606227 0.2504315 
1.797177 0.339636 
3.290734 0.3813622 
2.778309 0.4082648 
1.850763 0.450021 
3.141852 0.3377885 
2.438597 0.08618471 
1.743952 0.1992634 
4.543395 0.2284619 
4.104788 0.3298086 
5.653784 0.1856604 
12.94191 0.1376028 
27.53604 0.05429383 
22.36336 0.1653313 
23.99743 0.1310209 
4.367014 0.3289708 
8.965956 0.2810787 
22.24628 0.05746585 
6.444094 0.05287111 
6.142094 0.08793481 
4.156934 0.3387904 
1.940168 0.2838064 
10.02012 0.1302698 
3.361791 0.3984209 
29.90629 0.0520131 
8.939359 0.1308717 
5.637778 0.1072294 
3.151827 0.2364747 
2.840276 0.3244594 
2.333482 0.4824185 
4.276155 0.4649285 
3.671925 0.1466284 
2.226158 0.2564039 
3.019451 0.4844034 
6.614871 0.1222887 
8.121949 0.1122135 
5.229578 0.3403447 
17.12003 0.3110599 
4.522722 0.2400865 
2.888786 0.2075038 
2.17813 0.2399266 
3.598664 0.02887457 
16.38125 0.1717215 
4.120181 0.3002043 
2.217692 0.1125528 
6.131388 0.2298051 
3.029409 0.07324008 
3.877855 0.2942301 
4.126783 0.3487422 
7.982253 0.2665213 
7.463375 0.3509703 
3.398878 0.2954144 
2.751336 0.3194727 
3.632976 0.1945761 
11.81122 0.1086226 
2.425573 0.1471382 
16.32767 0.2077289 
24.87485 0.09414246 
14.26312 0.03530119 
8.779143 0.3454573 
6.858414 0.2617085 
28.49902 0.0248409 
12.2902 0.2986622 
22.76698 0.1075907 
26.44963 0.03304641 
21.11758 0.05380097 
7.072141 0.3467058 
2.585954 0.1350889 
4.523549 0.1411342 
19.61184 0.1504085 
7.497173 0.1728249 
7.641532 0.3701986 
4.902796 0.3295858 
5.5665 0.4494149 
5.364119 0.2493758 
3.545229 0.2222645 
2.496379 0.1297825 
3.541192 0.1623253 
2.637843 0.2977317 
2.216673 0.3214618 
2.467549 0.1143043 
2.37493 0.3654843 
1.720613 0.2006449 
4.770496 0.2624938 
7.162356 0.03872418 
5.7168 0.2936401 
3.111464 0.2109406 
4.798881 0.3071401 
3.12167 0.2053605 
3.99822 0.3069779 
2.809682 0.2247484 
6.167129 0.4411693 
3.321336 0.34455 
2.533368 0.404149 
2.170799 0.4993818 
1.751234 0.2365132 
3.052589 0.2129663 
2.516162 0.1564141 
5.426561 0.1732228 
4.576232 0.1793705 
5.33142 0.3529876 
4.930696 0.2543361 
3.012393 0.2994375 
2.760369 0.376722 
3.017026 0.2788535 
3.374135 0.1055845 
2.50924 0.4703712 
2.256125 0.07307619 
1.098628 0.4470124 
2.393598 0.3191235 
2.747684 0.2601849 
1.85366 0.2261604 
3.664069 0.2648309 
4.198118 0.3119553 
2.476754 0.2208147 
4.618811 0.4356024 
3.142793 0.2507875 
3.280026 0.4001015 
2.741763 0.2209615 
5.225466 0.1896555 
3.63669 0.293446 
12.16143 0.4124803 
13.10288 0.08849011 
4.381688 0.1836585 
2.739168 0.4212268 
7.307529 0.3039358 
11.41266 0.3555905 
9.93121 0.08540928 
7.171395 0.2499526 
48.08605 0.1766902 
7.780264 0.3182687 
5.230439 0.2592476 
4.502871 0.3290998 
16.45216 0.3368722 
17.52431 0.08681156 
4.048423 0.3734206 
2.257886 0.3441399 
2.898299 0.4799404 
6.699142 0.113266 
6.361037 0.4745147 
4.187112 0.3654618 
3.85093 0.3145872 
2.982956 0.1860334 
3.537097 0.0484503 
2.366229 0.3859758 
13.51276 0.08693337 
72.15441 0.03398301 
8.578121 0.4281913 
4.261255 0.4483053 
2.75839 0.2749006 
1.991084 0.3430661 
3.240975 0.4484643 
2.446399 0.08512744 
2.460021 0.4220358 
9.759735 0.231081 
2.723792 0.1369606 
1.28854 0.1463015 
2.429597 0.2164258 
3.253391 0.2355248 
4.447323 0.2174756 
1.708889 0.4668527 
3.447832 0.2567281 
2.638895 0.1666978 
3.320981 0.140349 
2.939069 0.3750378 
2.102499 0.2215292 
2.507439 0.04307957 
6.108065 0.358315 
3.52816 0.3158408 
9.589505 0.1172163 
3.503922 0.1768379 
2.163016 0.4173274 
3.298037 0.4014778 
3.137096 0.05587882 
5.352618 0.2759682 
9.379493 0.2371397 
2.18667 0.2942022 
2.446371 0.06452835 
3.5996 0.4269362 
4.425454 0.204108 
3.672118 0.2571823 
4.884275 0.2502299 
12.58638 0.3017689 
10.64286 0.3244771 
2.254846 0.2595031 
2.353489 0.2781734 
6.04967 0.3583436 
14.55872 0.1291478 
5.233172 0.4034833 
6.702261 0.0692079 
4.221213 0.1708278 
8.700986 0.1276128 
3.446706 0.2982419 
5.442985 0.1056878 
21.17412 0.04682813 
14.26123 0.1885334 
3.086341 0.1707222 
12.66523 0.1072532 
5.486866 0.1035869 
5.028784 0.133747 
1.977851 0.4963217 
2.550757 0.3694093 
1.867075 0.2506412 
2.160798 0.34385 
2.099874 0.4229534 
5.888752 0.2766629 
2.769456 0.4250281 
9.927736 0.0322098 
3.474984 0.2314469 
2.511704 0.35796 
2.50206 0.3375313 
2.435396 0.456799 
4.239902 0.447182 
5.707136 0.05834679 
2.427774 0.1843663 
3.364978 0.4148868 
2.308495 0.4393959 
3.456514 0.3109759 
1.862028 0.1604805 
5.623523 0.3374767 
14.88479 0.08599935 
7.966783 0.2986653 
22.68852 0.09819843 
3.352939 0.3864212 
3.462479 0.464228 
6.477306 0.275225 
3.966954 0.3306267 
2.159979 0.2367343 
2.530431 0.4652572 
1.953058 0.1532347 
2.670212 0.1460184 
1.61262 0.4232239 
5.341388 0.03844195 
2.736291 0.04543494 
2.372058 0.1857107 
5.030315 0.1018135 
5.906187 0.3184169 
4.203239 0.4074543 
12.37067 0.165562 
4.832923 0.1247024 
6.09819 0.02949588 
5.049559 0.2890754 
2.881272 0.410129 
3.546728 0.2974844 
3.873761 0.4688184 
2.163695 0.4018887 
1.744178 0.4955035 
2.427465 0.08843262 
2.26076 0.2289469 
4.025801 0.123438 
1.614359 0.3277733 
4.625834 0.1929964 
2.718991 0.09728201 
9.669152 0.04233668 
4.492573 0.4405737 
7.745865 0.2326921 
5.7064 0.07090803 
3.286342 0.294254 
36.05617 0.09684412 
5.960462 0.32554 
61.86588 0.0813934 
26.34348 0.05629158 
21.37613 0.0447658 
34.33616 0.046018 
2.826852 0.09061181 
4.041287 0.276965 
3.774338 0.3025371 
7.891962 0.04612637 
4.631656 0.4443329 
5.509479 0.1267989 
30.16241 0.1024723 
56.65086 0.04173982 
15.81892 0.105538 
8.7994 0.3240401 
3.67963 0.3303735 
8.163862 0.04469956 
8.984896 0.1040173 
2.248771 0.2710692 
2.740551 0.2126661 
2.699883 0.2505472 
2.649482 0.04795948 
6.159992 0.2367539 
2.824269 0.2527839 
3.634446 0.2360379 
2.439593 0.3305571 
3.077276 0.07565233 
3.840984 0.4299946 
2.448496 0.2662377 
1.210035 0.4405238 
1.54123 0.2748566 
1.579076 0.2315833 
1.70056 0.1485161 
2.222451 0.4752364 
2.408013 0.2370513 
2.662806 0.2213168 
1.829029 0.4750794 
1.733795 0.3219903 
1.403718 0.4065563 
1.594336 0.382149 
1.507398 0.4299144 
1.236362 0.4646197 
3.870469 0.1863627 
8.273652 0.3160183 
5.842739 0.4876045 
3.530784 0.3572595 
2.211552 0.152904 
2.26593 0.3393415 
3.097702 0.3281306 
4.516181 0.4354674 
3.891912 0.1681764 
2.141758 0.3998317 
2.588413 0.1497243 
2.78179 0.4254973 
1.904012 0.3314848 
2.955643 0.2486449 
2.1287 0.2259463 
2.366483 0.2588668 
2.162081 0.2801933 
2.442497 0.1751215 
3.89577 0.347137 
1.696537 0.3044172 
2.320232 0.2363967 
1.789033 0.4571215 
3.845568 0.369578 
2.374066 0.2917299 
2.924304 0.09251078 
3.875144 0.4557934 
3.488417 0.4140018 
4.867536 0.2919265 
2.9839 0.4278547 
2.630542 0.09188543 
2.747332 0.3926659 
5.79441 0.356285 
12.90549 0.04993001 
7.501626 0.3161018 
5.688755 0.392927 
4.793225 0.2545163 
2.131091 0.2319114 
11.43678 0.0495192 
4.539483 0.03608709 
4.878817 0.2269724 
23.84892 0.1955736 
49.86505 0.04153932 
7.670798 0.2513361 
9.404488 0.0240315 
3.016004 0.3259746 
2.306747 0.1201992 
12.54595 0.1799142 
6.739819 0.2235911 
7.467516 0.3079988 
2.305336 0.4049364 
3.240276 0.2963686 
2.784918 0.2539982 
2.57945 0.1834441 
5.382927 0.3650665 
5.631443 0.3643625 
23.10874 0.05474437 
13.82859 0.06923162 
6.551078 0.3360972 
4.044168 0.461655 
2.539175 0.3640698 
3.635876 0.1638226 
6.894013 0.07785944 
2.177704 0.3563006 
4.280212 0.2896468 
4.318362 0.2590003 
3.052404 0.3648417 
2.254474 0.1867439 
5.096897 0.4317611 
2.681264 0.4704735 
1.665094 0.2455442 
1.975774 0.3835625 
1.812209 0.2465289 
3.082242 0.2056064 
1.971355 0.1692716 
2.839751 0.04493842 
3.535601 0.3742352 
4.111015 0.3568635 
2.238691 0.3713074 
3.292415 0.4193469 
3.829514 0.0886531 
3.80672 0.1922771 
3.334586 0.07604177 
2.005282 0.448169 
2.400002 0.05911922 
6.624764 0.2623707 
2.343366 0.474782 
4.10734 0.09644701 
3.584513 0.327727 
2.565551 0.3081599 
3.895184 0.3296769 
2.646342 0.233596 
2.767605 0.3326275 
4.931693 0.1354111 
1.42596 0.08860242 
3.024881 0.4444502 
1.941586 0.1090118 
2.069652 0.3774494 
3.538767 0.1990752 
1.389122 0.2561179 
3.776614 0.4239767 
5.694375 0.1458892 
3.923468 0.4709823 
7.604641 0.04410346 
1.718613 0.239637 
6.620215 0.1219287 
5.930996 0.2106662 
7.233525 0.1913419 
4.254634 0.05787789 
2.795623 0.4005822 
4.633704 0.1394928 
14.92396 0.2526978 
2.19489 0.3168515 
4.002746 0.1089941 
2.039591 0.1785094 
3.19168 0.2772254 
9.539688 0.182401 
2.549421 0.3694258 
5.648537 0.1824615 
3.259698 0.09769186 
2.289726 0.475339 
5.112839 0.2441153 
2.64803 0.2996718 
4.677246 0.454433 
4.56927 0.4806231 
4.482935 0.3837995 
6.988245 0.2891105 
2.939579 0.0636733 
2.994726 0.4195885 
3.499406 0.4751437 
1.436137 0.3258106 
2.072865 0.326477 
3.295354 0.3844114 
4.378507 0.3861883 
6.270902 0.2575281 
6.148907 0.3774203 
8.185807 0.4233509 
4.399829 0.3220538 
3.361035 0.345775 
4.48399 0.336113 
3.413287 0.4257038 
2.000135 0.4297424 
7.22572 0.08740237 
10.89755 0.3983209 
5.889913 0.1907875 
13.0855 0.3181233 
7.689859 0.4272438 
7.283807 0.04065324 
9.46573 0.1451165 
4.940828 0.338685 
13.43768 0.4604812 
3.761486 0.1096053 
1.75875 0.4781956 
7.589423 0.07601758 
11.28301 0.06584147 
5.021367 0.1379145 
15.85568 0.2384057 
78.0129 0.03575212 
8.574988 0.109944 
9.226167 0.1831848 
2.334358 0.1689212 
10.88147 0.1824283 
3.660607 0.1827814 
2.411059 0.3441467 
5.46757 0.4337204 
4.698523 0.1305619 
4.081099 0.2457663 
12.67521 0.1762475 
2.919011 0.3263421 
4.789018 0.02436266 
6.930941 0.4163289 
1.409061 0.3917442 
5.682091 0.07206815 
4.691282 0.1361918 
2.328142 0.2305671 
1.730068 0.2678602 
4.929594 0.1830991 
29.0485 0.1105465 
11.16062 0.2721981 
3.522069 0.358846 
3.236515 0.3369495 
7.384324 0.233674 
3.965158 0.2578295 
6.215392 0.3624456 
3.446531 0.3785866 
3.581663 0.3235658 
3.847721 0.4805995 
26.89257 0.1939542 
3.783048 0.2329166 
7.078292 0.08541066 
6.463183 0.2094756 
8.229038 0.4342673 
9.58684 0.4184959 
4.507167 0.1904177 
2.442756 0.4214322 
3.186681 0.2919095 
3.276017 0.3990057 
2.005011 0.4512617 
3.0887 0.4094498 
4.729441 0.08380337 
3.45386 0.4923287 
7.002246 0.0969367 
8.078502 0.2024409 
4.3392 0.2836983 
10.90844 0.2908291 
6.488309 0.09003357 
3.301997 0.2751302 
2.81268 0.1155071 
3.505392 0.4475296 
14.90934 0.03795265 
32.19207 0.02904761 
3.734189 0.4133727 
3.391371 0.2668137 
2.507328 0.1455847 
9.269175 0.3874092 
2.555357 0.2683269 
3.829912 0.3528992 
5.743362 0.2436795 
2.496309 0.3525955 
2.979109 0.2053852 
2.854769 0.4841116 
1.973651 0.487706 
1.615014 0.2799632 
3.004443 0.3318722 
2.731762 0.4094236 
3.634204 0.4802689 
4.176307 0.2124525 
4.879855 0.2314106 
4.555585 0.2967409 
4.315643 0.2342072 
2.434599 0.05938696 
2.357031 0.2435799 
2.481362 0.1656605 
5.105992 0.2268233 
2.975194 0.3658333 
2.919603 0.2611995 
2.866681 0.4569572 
2.1403 0.3665578 
1.989597 0.3255603 
2.136722 0.3933965 
3.620944 0.2142938 
2.244496 0.2717754 
7.004967 0.4415997 
4.99959 0.3064224 
5.928306 0.2395444 
4.639469 0.3298271 
2.825562 0.09626524 
3.006769 0.3500026 
2.166262 0.1442851 
4.505986 0.4386833 
2.181931 0.4611558 
2.47017 0.2878161 
2.209971 0.213962 
1.717015 0.3757943 
1.722546 0.4098818 
2.156219 0.04720959 
2.242289 0.2793659 
1.471269 0.4935189 
1.731274 0.1020527 
1.457594 0.130587 
2.627388 0.3739259 
5.809285 0.2461522 
32.58643 0.1105921 
26.95062 0.105746 
167.7243 0.03806694 
2.656751 0.2039112 
5.536816 0.07250848 
6.578271 0.3131172 
2.484299 0.4752994 
2.379628 0.1187532 
1.810427 0.4898315 
2.228914 0.2330194 
2.697791 0.05314123 
2.802404 0.124779 
1.788297 0.4865898 
2.08431 0.1176807 
2.18978 0.4066377 
1.901528 0.2361491 
3.316163 0.103936 
2.112896 0.4291109 
2.068829 0.07948432 
4.411392 0.2127459 
3.200023 0.1669187 
2.064913 0.3983543 
2.795014 0.348012 
6.974302 0.2076594 
2.777401 0.4960787 
2.853148 0.383991 
3.937165 0.3568654 
2.368576 0.2283122 
2.951691 0.3498044 
2.032218 0.2163779 
2.438114 0.3411981 
1.307068 0.3663796 
1.646346 0.1049693 
3.381301 0.3979388 
2.357939 0.2492235 
3.467516 0.354907 
14.6974 0.3091666 
23.25931 0.03792425 
12.14328 0.05857397 
5.779832 0.4926825 
8.896618 0.02146604 
7.07396 0.1603398 
3.849736 0.1119384 
5.234756 0.2206504 
3.146965 0.2115977 
1.914773 0.1392394 
3.349177 0.1119626 
3.664888 0.1954132 
2.719323 0.3703788 
3.207807 0.1589732 
3.808505 0.09740733 
3.153463 0.2082109 
1.585917 0.1242992 
4.818008 0.1352442 
3.637242 0.2677157 
5.296932 0.3611441 
6.503424 0.257548 
3.597443 0.1737523 
8.3193 0.2955519 
4.771988 0.1468082 
4.78005 0.2011607 
5.497898 0.2754198 
5.002786 0.3347773 
4.658266 0.4530255 
4.067761 0.2881488 
1.972125 0.1493278 
3.93948 0.3687646 
3.641443 0.2606227 
2.962351 0.286259 
7.60895 0.07538323 
3.237319 0.496305 
3.801268 0.4805027 
1.748471 0.2639131 
3.48736 0.1074823 
2.560365 0.3072402 
7.207884 0.1486027 
15.55742 0.06080071 
20.66657 0.1407817 
8.112015 0.3619034 
5.953585 0.09054419 
4.155252 0.341339 
48.83324 0.05501574 
7.330105 0.2443638 
3.741239 0.4248234 
3.327215 0.2718624 
4.218305 0.3848299 
6.793822 0.2650645 
3.08107 0.1084294 
9.395593 0.1716954 
4.524711 0.3458602 
14.12794 0.09311239 
9.309894 0.384711 
3.414312 0.4395263 
3.219037 0.4988357 
2.870828 0.4322406 
3.446401 0.3074035 
1.856954 0.09276 
2.524271 0.2169874 
4.189298 0.3405816 
6.250307 0.08179635 
5.141517 0.04105305 
18.88226 0.1250614 
5.126622 0.2786735 
1.793447 0.1280573 
8.710287 0.3204659 
2.630799 0.1711525 
1.751308 0.1815429 
5.28593 0.2520131 
3.501184 0.186143 
9.434456 0.231426 
2.557045 0.4719903 
4.679235 0.06500953 
5.171145 0.1974771 
3.123272 0.4585672 
3.450086 0.2174844 
4.739806 0.3555257 
2.256265 0.3217217 
4.50641 0.3846453 
4.83461 0.1922212 
2.029265 0.2000802 
2.316691 0.4674837 
2.62868 0.3473287 
2.200375 0.1319888 
1.578932 0.2981651 
2.467844 0.2324636 
2.50193 0.4110258 
2.525818 0.2333402 
8.711081 0.2078231 
2.471734 0.2917336 
2.472238 0.2994352 
3.357782 0.04240986 
3.060401 0.2158663 
4.394483 0.4934675 
3.060425 0.2424204 
2.097385 0.4525429 
3.25602 0.1776258 
3.256024 0.218032 
5.783845 0.2147977 
2.572165 0.2319266 
2.161817 0.3054379 
5.700956 0.4563267 
2.138764 0.3893589 
3.776052 0.277609 
2.497009 0.3981023 
1.69523 0.4058555 
2.768807 0.4000339 
6.770914 0.275338 
3.115376 0.2750073 
3.231161 0.3669409 
1.743875 0.3544399 
5.866262 0.1102024 
2.637899 0.4169113 
3.586778 0.4302577 
4.690611 0.2932296 
8.429063 0.1198782 
10.44098 0.1157043 
10.21195 0.3531727 
52.21658 0.0217941 
13.95073 0.2487489 
9.499016 0.05691258 
19.59274 0.3145802 
3.94008 0.2291971 
3.815847 0.4789426 
2.197722 0.4924413 
2.083361 0.238774 
2.060643 0.3060101 
1.851193 0.1024324 
1.767745 0.1557457 
1.99573 0.4430102 
1.564549 0.4529449 
2.353176 0.1747031 
2.816283 0.3391532 
2.131573 0.4801686 
1.76266 0.4533801 
2.610241 0.3276891 
5.918659 0.07542568 
5.384768 0.3647933 
3.29972 0.1774902 
9.983739 0.1199096 
3.202193 0.3332453 
1.801808 0.4786368 
2.939971 0.07187628 
4.617724 0.3608542 
7.983188 0.3568442 
8.77633 0.1953855 
5.891301 0.1343972 
10.75381 0.1203029 
3.247958 0.2497523 
5.830064 0.1599956 
2.613466 0.3048518 
3.235681 0.4253086 
1.784015 0.4704723 
1.49714 0.2839603 
2.740231 0.3300825 
4.212904 0.4648038 
10.2344 0.1399224 
11.21472 0.1310812 
2.176799 0.4958174 
6.344085 0.1312333 
3.274629 0.3075876 
7.680947 0.1437642 
6.985107 0.2832556 
4.71144 0.3094143 
2.086509 0.2223838 
2.350203 0.1750441 
3.717229 0.08350925 
6.116783 0.4894371 
5.803733 0.3584893 
2.883493 0.4864288 
10.76319 0.05208182 
5.767089 0.185853 
4.640878 0.04419619 
3.582261 0.1185288 
4.874654 0.1733828 
5.364051 0.3821919 
2.747496 0.1203471 
7.366668 0.1453621 
7.512094 0.1826543 
6.625679 0.3556345 
1.887762 0.1632577 
1.798468 0.2616732 
1.982272 0.4687407 
2.898649 0.3124033 
2.218982 0.1672981 
3.351805 0.3841864 
3.66072 0.4200652 
3.915545 0.4212643 
3.421822 0.4035445 
10.57001 0.2181403 
5.180056 0.4770433 
4.951681 0.2029049 
2.637707 0.4066234 
3.016758 0.2565329 
3.817783 0.3408161 
6.153209 0.4299238 
6.132204 0.1338596 
4.794796 0.1627633 
3.654088 0.4266702 
2.796188 0.1283507 
8.498536 0.1572443 
6.079902 0.2546701 
8.348765 0.2221502 
11.76366 0.1999041 
3.300396 0.4218698 
3.557745 0.2183381 
4.526495 0.3581294 
3.604533 0.1622254 
5.397319 0.3589019 
3.301405 0.3131526 
5.263567 0.4741204 
8.941706 0.2827581 
28.67807 0.06886462 
3.927649 0.385025 
6.758412 0.2190838 
7.203488 0.2392987 
11.24068 0.365462 
8.390943 0.3666929 
3.147023 0.3730246 
2.333652 0.4843025 
4.90916 0.1879147 
5.237217 0.1583534 
5.004798 0.4350564 
4.361537 0.2187618 
2.264213 0.2143175 
2.773628 0.1892102 
1.580434 0.3637705 
1.148026 0.4074329 
1.329869 0.4745843 
2.080209 0.1328255 
1.65132 0.3394008 
1.317678 0.3341922 
1.590682 0.2139439 
1.733842 0.2494561 
1.66292 0.3537575 
1.882654 0.2875499 
1.758658 0.3542346 
2.3604 0.4915885 
1.717561 0.468952 
1.794533 0.1842358 
1.504696 0.2562279 
1.61132 0.2560007 
1.43543 0.2665438 
1.668861 0.08396644 
1.366145 0.3321201 
2.824167 0.4325796 
1.859938 0.4428615 
2.175711 0.1983455 
2.57777 0.3997944 
5.997167 0.3847643 
1.865311 0.4971499 
3.696774 0.189002 
2.691715 0.4740827 
2.186345 0.3694322 
1.903612 0.3879087 
1.323894 0.3895723 
4.526014 0.2310503 
2.619213 0.272691 
3.311954 0.3968526 
10.31 0.1582998 
15.11973 0.03423446 
2.641205 0.4137747 
2.556506 0.1991437 
3.32746 0.3103357 
2.121417 0.2510156 
1.510894 0.02356595 
1.789101 0.3528846 
2.500793 0.2928809 
1.818011 0.4520944 
3.035169 0.1306585 
4.858445 0.4049472 
2.844492 0.06799031 
4.167694 0.1147822 
3.137864 0.4593015 
2.104194 0.2153903 
10.36934 0.1269917 
4.89532 0.4944218 
4.92804 0.3680506 
4.885306 0.1328189 
2.87876 0.2567629 
3.053012 0.1548264 
9.08654 0.1031 
5.299038 0.04131835 
5.078303 0.4387292 
10.2235 0.1052796 
4.829091 0.03653642 
2.723865 0.380565 
6.062021 0.2909532 
8.904297 0.2010637 
19.46612 0.02141684 
17.15921 0.1651124 
9.757952 0.3523551 
3.330859 0.2089704 
6.088516 0.4309937 
10.23434 0.06976748 
5.2108 0.2621241 
2.169901 0.1328454 
10.16524 0.09214881 
4.94324 0.2185035 
53.00723 0.05358579 
4.665449 0.2798984 
3.385153 0.1359258 
2.060276 0.4343726 
1.963868 0.2441019 
4.963905 0.3232043 
3.599299 0.4078029 
3.683533 0.3933295 
