p_1 p_2 p_3 p_4 
0.7741236 0.07714413 0.1312223 0.01751007 
0.7039683 0.0412346 0.2306072 0.02418989 
0.7332481 0.06982396 0.1702165 0.02671146 
0.8177654 0.04855096 0.1238787 0.009804908 
0.7741046 0.1047925 0.1192577 0.00184521 
0.8022447 0.04264122 0.1390814 0.01603269 
0.7650998 0.06194781 0.1620898 0.01086259 
0.7959209 0.059791 0.1340167 0.01027148 
0.8244239 0.07015755 0.08286842 0.02255014 
0.7396053 0.07747922 0.1333362 0.04957935 
0.8135105 0.03095264 0.1517889 0.003747981 
0.7933798 0.07621695 0.06538097 0.06502226 
0.8626446 0.03414028 0.1006488 0.00256632 
0.7945522 0.1054406 0.09600968 0.003997569 
0.8205981 0.06300185 0.1132222 0.003177852 
0.848799 0.02541119 0.1115432 0.01424667 
0.7958268 0.009204298 0.1322864 0.06268252 
0.8248713 0.01701151 0.09372073 0.06439647 
0.7745031 0.009700788 0.1487886 0.06700744 
0.7968091 0.006786438 0.04968322 0.1467213 
0.8031932 0.09757148 0.08357404 0.01566131 
0.7682201 0.005791585 0.2074689 0.01851947 
0.812661 0.003734137 0.1318035 0.05180145 
0.6776086 0.01822314 0.2110078 0.0931605 
0.8468685 0.01866778 0.09823831 0.03622546 
0.8773396 0.06002991 0.04891387 0.01371667 
0.7532291 0.1083353 0.1115713 0.02686428 
0.7737426 0.06526849 0.08013496 0.08085393 
0.7271538 0.201714 0.01492706 0.05620515 
0.8240876 0.08009296 0.06040081 0.03541865 
0.7470801 0.1608784 0.006063319 0.08597821 
0.7201276 0.1300481 0.04751652 0.1023078 
0.715049 0.1782221 0.05509143 0.0516375 
0.7817049 0.0992445 0.0484893 0.07056125 
0.8214533 0.120363 0.002137384 0.05604627 
0.8111057 0.1265252 0.01947242 0.04289674 
0.7663745 0.1607106 0.005734524 0.0671803 
0.7555042 0.1875574 0.002835128 0.05410327 
0.8345618 0.08491227 0.02055404 0.05997192 
0.7379558 0.1379766 0.04570698 0.07836059 
0.7349391 0.1465881 0.006240951 0.1122318 
0.8229816 0.08689823 0.07430781 0.01581236 
0.8202907 0.1648225 0.01285843 0.002028376 
0.8113185 0.1408134 0.02731153 0.02055655 
0.7950874 0.146761 0.057583 0.0005686355 
0.765581 0.1456682 0.05725146 0.03149928 
0.8120136 0.1089206 0.01078998 0.06827582 
0.8041657 0.1755224 0.007107048 0.0132049 
0.7698412 0.1546176 0.03247307 0.04306814 
0.7669141 0.15425 0.05881783 0.020018 
0.822462 0.1151797 0.03559885 0.02675941 
0.777422 0.160489 0.01368526 0.04840374 
0.8079007 0.1458256 0.00129457 0.04497907 
0.700635 0.2785894 0.01393264 0.006842966 
0.7687404 0.1994867 0.0005877995 0.03118506 
0.8367635 0.139808 0.001054072 0.02237436 
0.832645 0.05636144 0.1106407 0.0003528785 
0.8005477 0.09247872 0.08568113 0.02129242 
0.7651688 0.04964458 0.168969 0.01621759 
0.7708411 0.02645657 0.1913144 0.01138793 
0.8301788 0.06456275 0.1017766 0.003481799 
0.6822862 0.05758909 0.2246651 0.03545958 
0.8130423 0.004541052 0.1423476 0.04006897 
0.7863319 0.001868668 0.1590317 0.05276764 
0.7832855 0.02415395 0.1339645 0.05859601 
0.806075 0.04744555 0.09889953 0.04757989 
0.738754 0.007800747 0.1931376 0.06030766 
0.6943073 0.07730806 0.2058817 0.02250288 
0.7804843 0.0912369 0.08304619 0.04523264 
0.7712353 0.06115662 0.1651367 0.00247142 
0.7654869 0.07990119 0.1354215 0.01919044 
0.8711017 0.04662657 0.07845379 0.003817891 
0.7536552 0.1156789 0.1237635 0.006902407 
0.7908849 0.08563207 0.1000543 0.02342872 
0.6919982 0.0002990622 0.1734323 0.1342705 
0.7408786 0.007010233 0.2161381 0.03597314 
0.7945371 0.05854523 0.108074 0.03884371 
0.8266848 0.06192259 0.04940929 0.06198329 
0.8360923 0.001175357 0.1216359 0.04109637 
0.7372411 0.0173043 0.2201609 0.02529375 
0.7355348 0.01928267 0.197954 0.04722852 
0.8167207 0.1136498 0.01526909 0.05436038 
0.8352729 0.1045991 0.01744498 0.04268302 
0.7800153 0.1020377 0.0009672978 0.1169797 
0.7825349 0.1370822 0.01365885 0.06672407 
0.7414553 0.1419478 0.05176255 0.06483437 
0.7748041 0.119126 0.002606008 0.1034639 
0.7403293 0.1359077 0.0127846 0.1109783 
0.7860319 0.08529224 0.0821316 0.04654426 
0.7656366 0.1213985 0.04850058 0.06446434 
0.8564627 0.1071921 0.01330003 0.02304518 
0.6943032 0.1060255 0.1118685 0.08780272 
0.8643479 0.07468174 0.02373955 0.03723086 
0.8310605 0.1379306 0.01035337 0.0206556 
0.7503115 0.1580445 0.05974932 0.03189469 
0.6836654 0.2466511 0.01463412 0.05504937 
0.8027547 0.1101623 0.01275323 0.07432984 
0.8624564 0.00751655 0.08366718 0.04635985 
0.7733113 0.01739245 0.1807392 0.0285571 
0.7803518 0.1179529 0.09147471 0.01022055 
0.8181161 0.1019972 0.06045962 0.01942715 
0.7076328 0.1370775 0.1450441 0.01024563 
0.7695273 0.02306319 0.1890104 0.01839903 
0.7379898 0.07428737 0.1690335 0.0186894 
0.8026231 0.0444283 0.08545228 0.06749631 
0.8164111 0.02070701 0.09836533 0.06451654 
0.7764855 0.08215446 0.1405536 0.0008064478 
0.713705 0.08386217 0.1879318 0.01450109 
0.8248077 0.03462814 0.1376743 0.002889866 
0.8250398 0.006438822 0.1623931 0.006128334 
0.8359134 0.001110012 0.1059908 0.05698583 
0.8335454 0.009425526 0.07967408 0.07735498 
0.7886995 0.04781297 0.1232552 0.04023234 
0.7763072 0.008325843 0.1470872 0.06827979 
0.7446038 0.0244976 0.1070936 0.123805 
0.8312039 0.008202461 0.1170951 0.04349857 
0.7013039 0.007576749 0.1790143 0.112105 
0.8555976 0.002632417 0.103299 0.03847106 
0.7677088 0.007752166 0.1684757 0.05606334 
0.7499431 0.03002925 0.1640753 0.05595233 
0.7637227 0.03989691 0.09766689 0.09871347 
0.7528295 0.08090911 0.1333345 0.03292691 
0.7487304 0.08433084 0.148201 0.01873774 
0.8254714 0.04423105 0.1086282 0.02166941 
0.7355318 0.06555772 0.1511514 0.0477591 
0.8267788 0.02162832 0.1342945 0.01729836 
0.6961832 0.07187409 0.1796623 0.05228044 
0.8306648 0.04947214 0.1074082 0.01245484 
0.705419 0.0724227 0.1591049 0.06305337 
0.8242734 0.03310817 0.1346266 0.007991769 
0.7811686 0.02547855 0.1589005 0.03445231 
0.8309853 0.03505061 0.08223478 0.05172931 
0.8105117 0.08573917 0.09594567 0.007803456 
0.7609801 0.04135783 0.1486443 0.04901783 
0.7767031 0.04924836 0.1660843 0.007964279 
0.7988083 0.02225927 0.1360304 0.04290196 
0.8353148 0.09729704 0.04967686 0.01771134 
0.6786416 0.005089295 0.1877191 0.1285499 
0.7463718 0.00282879 0.1828093 0.06799014 
0.7410018 0.04647286 0.1830504 0.02947493 
0.858441 0.0328135 0.06305989 0.04568558 
0.6943876 0.01664163 0.2160265 0.0729443 
0.7653403 0.03128381 0.151546 0.05182993 
0.7857032 0.008281493 0.1722943 0.03372108 
0.773342 0.01553665 0.1598313 0.05129009 
0.8162143 0.02340206 0.1093901 0.05099351 
0.7884507 0.01590796 0.1398784 0.05576297 
0.8286653 0.01406776 0.1232226 0.03404432 
0.7578828 0.002509348 0.1779984 0.06160948 
0.7527426 0.09290933 0.1022108 0.05213724 
0.8268201 0.04098325 0.1116009 0.02059571 
0.7099238 0.02618416 0.1687875 0.09510456 
0.7554602 0.0009382241 0.1755977 0.0680039 
0.7252586 0.04366021 0.1107395 0.1203417 
0.7893794 0.003267676 0.1379008 0.06945211 
0.7481223 0.02636198 0.1456601 0.0798556 
0.7873394 3.273325e-05 0.1642551 0.04837278 
0.7703457 0.02571435 0.1333922 0.07054778 
0.7384182 0.009097269 0.1817253 0.07075924 
0.7091619 0.0133174 0.2102776 0.06724305 
0.8012346 0.002161006 0.1128695 0.0837349 
0.6853195 0.02273417 0.2191457 0.07280065 
0.7773212 0.04159359 0.1500454 0.03103979 
0.8019907 0.01922031 0.07332974 0.1054592 
0.8383195 0.06949007 0.08722827 0.004962122 
0.8280086 0.0008689461 0.1061376 0.06498484 
0.8125816 0.00413803 0.1202112 0.06306911 
0.7891358 0.03322211 0.1290221 0.04862007 
0.8343657 0.01579814 0.1014298 0.0484064 
0.8303662 0.02008422 0.05697898 0.09257062 
0.6631667 0.06703468 0.2460643 0.02373429 
0.8046284 0.01256772 0.1502057 0.03259823 
0.679499 0.06217721 0.1900951 0.06822862 
0.8046591 0.04198762 0.08022133 0.07313192 
0.7742991 0.04125096 0.1241399 0.06031002 
0.7326772 0.01085411 0.1825888 0.07387986 
0.744253 0.02238482 0.1777667 0.05559546 
0.8531419 0.005081382 0.08895964 0.05281712 
0.8118932 0.02885918 0.1362803 0.0229673 
0.7448457 0.01806637 0.1758885 0.06119945 
0.7332945 0.004068301 0.1589789 0.1036583 
0.7264496 0.0144021 0.161204 0.09794435 
0.8111102 0.009407257 0.1175371 0.06194542 
0.7543 0.011698 0.1516719 0.08233013 
0.8255665 0.03864522 0.1250383 0.01074999 
0.8251436 0.04387488 0.08222188 0.0487596 
0.837365 0.0497652 0.1100251 0.002844739 
0.8096089 0.009368947 0.1350799 0.04594223 
0.738334 0.1437778 0.04465685 0.07323139 
0.8162765 0.1101878 0.01126794 0.06226768 
0.8440959 0.08280739 0.004000499 0.06909623 
0.8232545 0.1346495 0.004948808 0.03714724 
0.8015073 0.1069152 0.007754281 0.08382329 
0.7475987 0.172869 0.02386952 0.05566275 
0.7153366 0.1551567 0.02594514 0.1035615 
0.7751192 0.1635947 0.002149651 0.05913637 
0.7798889 0.160491 0.001091738 0.05852836 
0.8008867 0.1587805 0.003231397 0.03710145 
0.834074 0.1328123 0.001564767 0.0315489 
0.8577729 0.08099369 0.01001243 0.05122102 
0.7640772 0.1606243 0.02507256 0.05022597 
0.7994272 0.1688756 0.008488357 0.02320886 
0.8257661 0.07913576 0.03846097 0.05663712 
0.780943 0.1609258 0.01858583 0.03954538 
0.8302474 0.09753984 0.008671762 0.06354099 
0.7169441 0.2073409 0.02015931 0.05555568 
0.767147 0.1534032 0.06438323 0.01506655 
0.8092075 0.1458409 0.04403419 0.0009174492 
0.7846599 0.1485871 0.06349813 0.003254906 
0.7339695 0.1929635 0.07303006 3.6995e-05 
0.7187414 0.1364022 0.108661 0.03619542 
0.7484319 0.1836292 0.05289967 0.01503929 
0.7853624 0.150528 0.0561799 0.007929693 
0.7279438 0.2116629 0.04828636 0.01210696 
0.7068981 0.2063673 0.03293387 0.05380078 
0.803243 0.1095294 0.02833638 0.05889121 
0.7552796 0.07972581 0.1022799 0.06271469 
0.8565828 0.004981385 0.1164567 0.02197908 
0.8260743 0.007126857 0.06665359 0.1001452 
0.8176311 0.03503028 0.09644361 0.050895 
0.7850926 0.00574269 0.1503356 0.05882904 
0.7982019 0.001291232 0.09363882 0.106868 
0.8172392 0.02816299 0.1199762 0.03462158 
0.7954495 0.01602732 0.1354068 0.05311634 
0.7520345 0.006450698 0.2036257 0.0378891 
0.8431155 0.07330561 0.07438976 0.009189103 
0.7557629 0.05555721 0.1686824 0.01999751 
0.7790027 0.02038515 0.1877871 0.01282501 
0.8010396 0.09530718 0.0913399 0.01231333 
0.7840905 0.03659478 0.1435622 0.03575243 
0.761114 0.0882022 0.1100475 0.04063627 
0.7443236 0.228753 0.00357962 0.02334382 
0.7605246 0.1634612 0.0659432 0.01007101 
0.7819893 0.1239823 0.03253096 0.0614974 
0.8175376 0.1112452 0.02373324 0.04748399 
0.7609117 0.1286251 0.002140615 0.1083226 
0.7602112 0.1608385 0.01347791 0.06547236 
0.704855 0.1528507 0.04610129 0.09619304 
0.7573613 0.126507 0.006905681 0.1092261 
0.7602749 0.1824026 0.02288182 0.03444071 
0.8018825 0.1307044 0.004762139 0.06265097 
0.7583653 0.1732828 0.007195455 0.06115641 
0.7904816 0.1597441 0.001383543 0.04839074 
0.7855224 0.123306 0.02978417 0.06138744 
0.6675357 0.2341526 0.01003171 0.08827994 
0.7999606 0.1208828 0.005378034 0.07377854 
0.7612785 0.1806796 0.004110952 0.05393096 
0.7874271 0.07670673 0.05563603 0.08023011 
0.8357127 0.1047123 0.00531434 0.05426059 
0.8021231 0.1432626 0.0187939 0.03582047 
0.7492058 0.1771062 0.02319449 0.05049352 
0.7948588 0.1118843 0.005248712 0.08800819 
0.7839161 0.05105033 0.1463151 0.01871843 
0.7343786 0.1369704 0.1070053 0.02164576 
0.7848291 0.1774677 0.03529231 0.00241095 
0.7869236 0.1623125 0.03282735 0.01793657 
0.8116378 0.122738 0.03877807 0.02684612 
0.7782103 0.1814656 0.03365329 0.006670819 
0.8756203 0.09670483 0.02283515 0.004839764 
0.8218717 0.09089572 0.0583226 0.02890995 
0.8001506 0.1289142 0.03747511 0.03346009 
0.7010243 0.1220715 0.07141337 0.1054908 
0.716289 0.2028939 0.05759304 0.02322397 
0.8043201 0.1248213 0.06629271 0.004565868 
0.8391279 0.1063437 0.03723814 0.0172902 
0.7962499 0.1534754 0.03547997 0.01479468 
0.7521094 0.1407421 0.1062328 0.0009156733 
0.6621126 0.1901649 0.1261308 0.02159173 
0.8516012 0.09919703 0.03397342 0.01522838 
0.832254 0.08688127 0.02462414 0.05624055 
0.7867806 0.1231055 0.08748616 0.002627827 
0.7460903 0.1761701 0.05945329 0.01828634 
0.7182435 0.2379355 0.01823134 0.02558965 
0.8078987 0.08794908 0.09503915 0.009113021 
0.8285448 0.133794 0.02026829 0.01739292 
0.8439499 0.09288356 0.04764013 0.01552636 
0.7544588 0.1901216 0.04344453 0.01197505 
0.8111138 0.08985871 0.060868 0.03815952 
0.718829 0.1856768 0.06650094 0.02899327 
0.8227821 0.1085032 0.05574339 0.01297132 
0.7729403 0.1104718 0.05815792 0.05842993 
0.7574251 0.1426607 0.02770587 0.07220832 
0.6879656 0.2028429 0.06820892 0.04098258 
0.7419198 0.1902961 0.01925617 0.04852795 
0.7832267 0.1306846 0.04841545 0.0376733 
0.7932421 0.1131613 0.002848736 0.09074782 
0.7604515 0.1593876 0.01186946 0.06829144 
0.8220801 0.1169885 0.005251923 0.05567949 
0.7643493 0.1757316 0.01465344 0.04526563 
0.8422321 0.1046055 0.01994172 0.03322071 
0.7419398 0.1834445 0.009630654 0.06498496 
0.8292627 0.1225874 0.009913575 0.03823632 
0.7956093 0.1313794 0.001069505 0.07194186 
0.7405346 0.2318875 0.009247937 0.01832994 
0.8037636 0.07850405 0.02984458 0.08788776 
0.8379021 0.1076464 0.001578232 0.05287321 
0.7745277 0.09942663 0.03176524 0.09428043 
0.7427888 0.1699283 0.001663657 0.08561925 
0.8098731 0.110397 0.001070976 0.0786589 
0.7342047 0.1720753 0.006628153 0.0870918 
0.8510643 0.08584818 0.0142454 0.04884214 
0.8109146 0.1078234 0.02096371 0.06029833 
0.7974119 0.1008593 0.02211414 0.07961461 
0.8253632 0.119431 0.02254102 0.03266475 
0.7960424 0.07021372 0.02251289 0.1112309 
0.8181883 0.09676728 0.04559991 0.03944449 
0.811295 0.1494767 0.0148588 0.02436955 
0.8122737 0.1124199 0.009747757 0.0655586 
0.7853944 0.1599839 0.00211058 0.05251113 
0.7480216 0.1356973 0.07171226 0.04456884 
0.7591336 0.1098658 0.09313843 0.03786223 
0.7688114 0.1344551 0.08629538 0.01043808 
0.825781 0.0986261 0.05998154 0.01561138 
0.8513384 0.08726616 0.04910841 0.01228701 
0.7848158 0.0594923 0.1510089 0.004683059 
0.7205929 0.2000275 0.07450236 0.004877186 
0.7729172 0.1426725 0.03822902 0.04618133 
0.7568006 0.1609323 0.009316113 0.07295104 
0.7577733 0.1578594 0.004159579 0.0802077 
0.6727588 0.1743739 0.1120254 0.04084184 
0.7648605 0.1704265 0.03383005 0.0308829 
0.7282079 0.1714869 0.03903308 0.06127214 
0.7289343 0.2117877 0.04530793 0.01397003 
0.7166305 0.08886575 0.1530663 0.04143745 
0.819813 0.1242037 0.02581422 0.03016912 
0.8121942 0.1191339 0.02207315 0.04659871 
0.7978111 0.1655027 0.01417612 0.02251006 
0.8026088 0.08687725 0.02672801 0.0837859 
0.7095855 0.1824742 0.06054784 0.04739238 
0.8451748 0.05343042 0.04412163 0.0572731 
0.7766224 0.100821 0.085967 0.03658958 
0.7662847 0.1489863 0.06964833 0.01508064 
0.8046952 0.1123255 0.04677638 0.03620286 
0.8543832 0.01141451 0.02543324 0.1087691 
0.7716137 0.01111903 0.07789191 0.1393753 
0.8421958 0.02110892 0.06754149 0.06915377 
0.7963347 0.005306415 0.03220266 0.1661563 
0.804228 0.0008783038 0.0682593 0.1266344 
0.7521827 0.009902299 0.125682 0.112233 
0.8201408 0.006825755 0.1226751 0.05035839 
0.8168635 0.01013701 0.0653363 0.1076632 
0.7665254 0.04839954 0.03610567 0.1489694 
0.8254089 0.03500646 0.01127912 0.1283055 
0.6794654 0.1436891 0.02986523 0.1469802 
0.8278069 0.05091853 0.01186922 0.1094053 
0.8194675 0.04522225 0.04079415 0.09451611 
0.8046897 0.002364029 0.004029692 0.1889165 
0.7709195 0.02343288 0.04541492 0.1602327 
0.7411757 0.05243809 0.007246927 0.1991393 
0.7300255 0.06199265 0.06296782 0.145014 
0.8196093 0.03632037 0.07215794 0.0719124 
0.8131656 0.003310442 0.03878689 0.1447371 
0.819479 0.01867772 0.05338009 0.1084632 
0.7755808 0.02084817 0.07081184 0.1327592 
0.8098723 0.09726095 0.03435034 0.0585164 
0.735751 0.1970947 0.06008151 0.007072748 
0.7827926 0.1191185 0.08070041 0.01738849 
0.8304037 0.1145515 0.03297927 0.02206555 
0.8113553 0.1298895 0.05761577 0.001139487 
0.685917 0.170684 0.08504531 0.05835372 
0.7698098 0.177344 0.04426642 0.008579737 
0.7657502 0.1548666 0.0770873 0.002295965 
0.7078312 0.1926223 0.07707544 0.02247103 
0.7694149 0.1439109 0.05201543 0.03465869 
0.7974956 0.1339165 0.05309393 0.01549391 
0.8200564 0.07405741 0.06948473 0.0364015 
0.7943054 0.1346456 0.06006281 0.0109862 
0.7853935 0.115819 0.09181118 0.006976334 
0.7478482 0.1404438 0.08880699 0.02290104 
0.7521752 0.1154475 0.1184762 0.01390111 
0.7575129 0.1262628 0.09379629 0.022428 
0.7971445 0.1525286 0.04245554 0.007871342 
0.7599653 0.1240626 0.1021883 0.01378385 
0.7881186 0.1582784 0.04296035 0.01064258 
0.7695522 0.1504785 0.01917077 0.06079848 
0.6897364 0.1865231 0.04246807 0.08127244 
0.8165241 0.1051577 0.03698441 0.04133373 
0.6968392 0.1809522 0.06882675 0.0533819 
0.759726 0.1797015 0.01379334 0.04677917 
0.7462413 0.1934595 0.0007392935 0.05955995 
0.7036104 0.05606141 0.1405322 0.099796 
0.7171496 0.1935619 0.02055274 0.06873581 
0.7718153 0.1028305 0.01516171 0.1101924 
0.7231163 0.1252103 0.04836254 0.1033109 
0.8194666 0.1279739 0.007242575 0.04531692 
0.7761102 0.1402543 0.00641965 0.07721589 
0.768021 0.1512893 0.01805341 0.06263627 
0.8543488 0.08961548 0.005501933 0.0505338 
0.7101984 0.1309561 0.01631436 0.1425312 
0.7806337 0.1200062 0.001753709 0.09760644 
0.8067753 0.1202261 0.004172269 0.0688263 
0.7726391 0.1362462 0.04255734 0.04855741 
0.6993995 0.2225331 0.01656843 0.06149894 
0.7755079 0.1384842 0.02322067 0.06278721 
0.7663408 0.1622532 0.01531396 0.056092 
0.6799483 0.239401 0.008712913 0.07193774 
0.8393718 0.08166778 0.03780876 0.04115169 
0.7822906 0.1397838 0.006445824 0.07147978 
0.7442527 0.1512973 0.03121766 0.07323234 
0.737264 0.1355976 0.0648401 0.06229834 
0.7814651 0.1302628 0.0111573 0.07711475 
0.8242061 0.08312733 0.02294065 0.06972589 
0.7475956 0.1664593 0.02697875 0.05896637 
0.8064414 0.1418438 0.01205665 0.03965811 
0.7462404 0.1909758 0.01348526 0.04929854 
0.7916482 0.1642429 0.01225518 0.03185368 
0.8154835 0.1260759 0.007464933 0.05097567 
0.7825615 0.1722084 0.000931224 0.04429885 
0.7428514 0.1765112 0.004325122 0.07631226 
0.8304432 0.0706774 0.0005583301 0.09832105 
0.779168 0.1698894 0.05050355 0.0004390068 
0.7672017 0.1940065 0.03283556 0.005956166 
0.727093 0.1913535 0.06732911 0.0142244 
0.7494379 0.1679018 0.06270139 0.01995893 
0.8129259 0.1120576 0.06157006 0.01344642 
0.8155457 0.07518433 0.07812672 0.03114329 
0.7183014 0.15692 0.07444708 0.05033154 
0.743073 0.1647294 0.03498181 0.05721575 
0.7660351 0.0554925 0.08311174 0.09536064 
0.7467158 0.1133471 0.1143899 0.0255472 
0.7904091 0.1192247 0.04291058 0.04745563 
0.7667023 0.1716541 0.0165317 0.04511188 
0.8160535 0.09073467 0.0003225508 0.09288923 
0.7382123 0.1933411 0.02974776 0.03869884 
0.7199728 0.1751644 0.008779036 0.09608375 
0.8110609 0.09920355 0.006971889 0.08276364 
0.7973914 0.08860803 6.800623e-05 0.1139326 
0.7367418 0.1423148 0.01870092 0.1022425 
0.7674516 0.1283876 0.01855964 0.08560123 
0.7744234 0.1233353 0.05477022 0.04747104 
0.8421478 0.09934471 0.0224635 0.036044 
0.7041068 0.2386673 0.02457014 0.03265578 
0.764767 0.1728164 0.0007218324 0.06169483 
0.7431007 0.1813306 0.03453595 0.04103273 
0.7606537 0.1278071 0.05918668 0.05235254 
0.7607199 0.08952696 0.06276302 0.08699013 
0.7997996 0.1448057 0.03017897 0.02521567 
0.7478408 0.1524272 0.03030034 0.0694317 
0.8254354 0.1244656 0.0005611938 0.04953778 
0.843491 0.1306044 0.004370845 0.02153382 
0.7705516 0.1388915 0.04204838 0.04850851 
0.7873134 0.1315544 0.03513539 0.04599683 
0.8203114 0.1372474 0.03856791 0.003873306 
0.8248804 0.1377933 0.03706668 0.0002595649 
0.8767098 0.1073321 0.01578643 0.0001717339 
0.7935578 0.1469234 0.05658254 0.002936322 
0.8648782 0.07531995 0.03578291 0.02401898 
0.7981383 0.1204361 0.07553715 0.005888407 
0.737967 0.150222 0.102768 0.009043007 
0.7591892 0.1422975 0.04210743 0.05640582 
0.7593543 0.1612918 0.01975 0.05960387 
0.7807871 0.1609759 0.02125612 0.03698094 
0.7879212 0.1614925 0.01947296 0.03111337 
0.8224875 0.1165529 0.0011652 0.05979446 
0.8402789 0.1409937 0.001799013 0.0169284 
0.7800088 0.1740602 0.001908044 0.04402298 
0.7652816 0.1561508 0.02310041 0.05546727 
0.7650442 0.1468607 0.02457326 0.0635218 
0.7153587 0.1646979 0.008461739 0.1114816 
0.829102 0.06799362 0.0277014 0.07520295 
0.6838638 0.1564829 0.0268726 0.1327808 
0.7494058 0.1562244 0.01751217 0.07685762 
0.7255713 0.1361556 0.06697763 0.07129545 
0.811808 0.1030747 0.08424693 0.0008704309 
0.7286958 0.1474222 0.08278102 0.04110099 
0.8040208 0.1056456 0.01556619 0.07476741 
0.7440182 0.1480999 0.03050155 0.0773803 
0.7712231 0.1171234 0.07899684 0.03265672 
0.7488594 0.1194885 0.0399986 0.09165344 
0.7926814 0.1459772 0.0008397715 0.06050165 
0.7976807 0.1250005 0.0008313726 0.07648743 
0.7558438 0.1542729 0.07100952 0.01887384 
0.7565566 0.1733723 0.01340976 0.05666142 
0.8039986 0.1182982 0.06211873 0.01558455 
0.8179496 0.06968921 0.05165317 0.06070805 
0.8454063 0.09890433 0.009922912 0.04576641 
0.8050261 0.1241351 0.003513433 0.06732531 
0.8065665 0.1229205 0.01614042 0.05437258 
0.7885835 0.1093024 0.05455929 0.04755482 
0.7862405 0.1575925 0.005863244 0.05030376 
0.7994006 0.1402069 0.0291036 0.03128895 
0.7938323 0.1297263 0.03222691 0.04421448 
0.8177914 0.120837 0.01818283 0.04318871 
0.7740291 0.1426641 0.01392852 0.06937827 
0.7910753 0.1151661 0.01443935 0.07931916 
0.8050613 0.1096682 0.05517553 0.03009504 
0.7312893 0.1638376 0.0122815 0.09259157 
0.7806798 0.1124579 0.03826831 0.06859399 
0.7928185 0.07257907 0.004287487 0.130315 
0.7583678 0.2103474 0.001737949 0.02954688 
0.8017547 0.127495 0.01367885 0.05707144 
0.8127829 0.008222976 0.1275724 0.05142168 
0.8499345 0.01360879 0.09736224 0.03909443 
0.7217899 0.05367647 0.1665186 0.05801508 
0.8109476 0.01016072 0.1586429 0.02024876 
0.7778029 0.0002154982 0.1602329 0.0617487 
0.7782154 0.0384381 0.1356813 0.04766519 
0.8168686 0.01410495 0.1228076 0.04621888 
0.742143 0.007222015 0.2010509 0.04958406 
0.7506576 0.01413253 0.1895628 0.0456471 
0.7733398 0.0007059821 0.1482343 0.07771991 
0.7193596 0.03028008 0.1782496 0.07211071 
0.6918961 0.0154747 0.1867469 0.1058823 
0.7296183 0.005321869 0.1890178 0.07604202 
0.8402234 0.04276124 0.05992917 0.05708622 
0.8292924 0.003029622 0.1124577 0.05522026 
0.8027104 0.004801435 0.09858809 0.09390003 
0.6850221 0.005083126 0.2299268 0.07996799 
0.7746604 0.008894672 0.126621 0.08982389 
0.7564073 0.001906081 0.1804815 0.0612051 
0.7458056 0.06333962 0.1531699 0.03768489 
0.7932152 0.03948052 0.1085274 0.05877692 
0.8098511 0.01515331 0.1160422 0.05895342 
0.7977254 0.01114222 0.1033958 0.08773657 
0.8773286 0.007946822 0.09562104 0.01910353 
0.7862859 0.008039782 0.1514107 0.05426361 
0.6862708 0.1614252 0.1296066 0.02269739 
0.6661555 0.01099695 0.2100213 0.1128263 
0.7881724 0.03287951 0.1581298 0.02081824 
0.7782509 0.01275957 0.1547987 0.05419075 
0.8577838 0.02003717 0.08406587 0.03811315 
0.8134375 0.01174615 0.1102588 0.06455756 
0.796683 0.01194586 0.1083759 0.08299525 
0.7415896 0.01238237 0.127664 0.1183641 
0.8443908 0.009232659 0.09261685 0.05375966 
0.7810802 0.02134677 0.1491705 0.04840254 
0.7858284 0.002693615 0.1685996 0.04287834 
0.8240656 0.03970499 0.07443728 0.06179216 
0.7566138 0.002239907 0.1783705 0.06277579 
0.7562284 0.004337801 0.1239811 0.1154526 
0.7845441 0.002859371 0.1554171 0.05717939 
0.7923007 0.01149722 0.1253013 0.07090085 
0.7690911 0.0313319 0.1323468 0.06723017 
0.7366732 0.001809078 0.2190359 0.04248181 
0.8101658 0.001906241 0.1328688 0.0550591 
0.816924 0.01154483 0.1136771 0.05785412 
0.8136523 0.007767573 0.1157878 0.06279231 
0.8118368 0.0136099 0.1058552 0.06869801 
0.7446811 0.01872796 0.17803 0.05856095 
0.7921775 0.108333 0.09717275 0.002316727 
0.7955784 0.03800408 0.1636648 0.002752703 
0.8655346 0.03393092 0.02492248 0.07561205 
0.8331399 0.005191271 0.05960381 0.102065 
0.8326143 0.01152664 0.03681645 0.1190426 
0.7961706 0.08392894 0.006474133 0.1134263 
0.7773981 0.03880606 0.01537097 0.1684249 
0.7674494 0.05528829 0.03809781 0.1391645 
0.7389749 0.1197514 0.01388023 0.1273935 
0.7238151 0.1128567 0.009043501 0.1542847 
0.8329376 2.600377e-05 0.03740525 0.1296312 
0.7698625 0.01407907 0.1082776 0.1077808 
0.8022555 0.03758704 0.09099626 0.06916118 
0.7681985 0.02081645 0.08147052 0.1295146 
0.8058334 0.03442695 0.04856561 0.111174 
0.7839251 0.03710962 0.02328615 0.1556791 
0.7332884 0.05738663 0.03107801 0.1782469 
0.7369636 0.05681751 0.01264139 0.1935775 
0.8345647 0.06581985 0.08862295 0.01099252 
0.8133608 0.04238859 0.1317264 0.01252429 
0.8098973 0.0665668 0.1112665 0.01226932 
0.8182524 0.03114417 0.1335768 0.01702664 
0.7423229 0.00941133 0.2364406 0.01182518 
