tau2_1 tau2_2 tau2_3 tau2_4 
0.09150348 0.05831453 0.4105407 0.2243085 
1.11944 0.04264319 0.2255522 0.04879696 
0.4625862 0.05229439 0.04896898 0.07374297 
0.2121209 0.1003816 1082157 0.05584016 
0.2300877 0.04603963 0.06750474 0.1138089 
0.2902299 0.2771156 0.1613091 0.3509269 
0.33789 0.02304935 358.6055 0.09208178 
0.08128641 0.2623303 33.88105 0.1772848 
0.1035211 0.05796641 76161322 0.1418092 
0.2205604 0.07990611 0.201206 0.04217215 
0.04980368 0.01995994 1083.242 0.02854062 
0.06918581 0.8401538 1.78248 0.08361904 
0.05360717 0.1561848 1502354 0.09136587 
0.2803623 0.06045973 276.6009 0.05927225 
0.6784741 0.01837738 62985.26 0.09927541 
0.1279694 0.03793393 40443.66 0.06656353 
0.09855683 0.4217292 260.833 0.1245717 
0.3937305 0.3100133 293.1001 0.1049591 
0.1629624 0.03187802 0.1099987 0.04423641 
0.6159316 0.2071897 20.46373 0.05040192 
0.07743204 0.3671626 4.488978 0.1627912 
0.2210506 0.1564071 0.06479493 0.1837106 
0.08652539 0.02275382 10657.16 0.02064285 
0.4780859 4.215579 1261997746 0.1197035 
0.1359753 0.02112145 10.65665 0.04118595 
0.05382066 0.215726 19513.89 0.04280233 
0.1272143 0.1191415 714949.7 0.04474852 
0.03588928 0.1425468 13153.43 0.2510725 
0.1192608 0.1296406 2.012234 0.05697138 
0.07172206 0.05250325 1283.598 0.1273194 
0.0414853 0.1948337 4656701123 0.1014997 
0.563018 0.01542981 0.2232793 0.05430618 
0.064787 0.05261795 326479.5 0.1043307 
0.1847527 0.575776 72.99905 0.02583595 
0.06217987 0.1639644 2952.903 0.01935985 
0.07037934 0.04432467 645.4115 0.158822 
0.1079012 0.09269683 394.522 0.2968186 
0.3087879 0.1531065 436.166 0.123905 
0.0612965 0.7579894 235.1649 0.03811449 
0.4164607 0.1226694 399.5805 0.05611762 
0.04156898 0.07014982 0.0147721 0.04920804 
0.1096029 0.9177441 4518.385 0.1748692 
0.4629122 1.383943 1166.709 0.1046998 
0.2728708 0.1108604 882.772 0.1414675 
0.0406798 0.03803458 1091.133 0.06491539 
0.2624518 0.04899435 4.847644 0.1358141 
0.1527545 0.06562617 100.368 0.06318826 
0.4011037 0.09278718 6.112695 0.05145051 
0.1962888 0.07524305 97.58151 0.07339992 
0.4120026 0.09850357 8.771024 0.08330268 
0.5416761 0.1300257 67.34077 0.1062 
0.1937332 0.1132809 111.3709 0.06251354 
0.05600392 0.1226607 386099563 0.04034443 
0.06530032 0.07755637 140.0463 0.05720491 
0.2186557 0.05223703 0.1659165 0.09874186 
0.04449362 0.08560541 35306 0.01880798 
0.6717178 0.07888921 304.0811 0.04408207 
0.2987883 0.181132 0.1025399 0.04598394 
0.2958666 0.1317583 138.655 0.04294706 
0.4571726 0.1366227 348856.2 0.03172325 
0.07763663 0.06715846 301830.9 0.05162429 
0.07094821 0.04440762 46.74294 0.07245157 
0.01154856 0.5806103 35.91847 0.1424616 
0.1048887 0.1023607 1.914533 0.09358059 
0.1566717 0.1933884 5536.5 0.06402208 
0.1244581 0.3099377 8.909824 0.1718167 
0.2200099 0.1459983 891.8947 0.07741004 
0.05415169 0.1217452 132.2253 0.09258964 
0.207293 0.07151836 3162.121 0.04093744 
0.1836635 0.1028135 9448.716 0.07508177 
0.2141783 0.2291065 3.672048e+14 0.0187656 
0.2281129 0.3416003 48756.82 0.1618042 
0.5510493 1.035418 3557.651 0.1025678 
0.2707077 0.3935089 9427.125 0.01829531 
0.1460699 0.2217848 156.2359 0.07293852 
0.04936017 0.07880626 16862716353 0.0999941 
0.2670642 0.08671697 66.12555 0.09039557 
0.1136718 0.200353 0.1515624 0.1241087 
0.1399996 0.4589679 1.48489 0.1661521 
0.691727 0.1233513 2.113499 0.05198147 
0.2573311 0.1933398 5.181078 0.09360907 
0.08332068 0.5799207 125.1479 0.1922838 
0.5187332 0.1277394 0.2694953 0.03339348 
0.1574803 0.2645224 22.03802 0.04048003 
0.180203 0.2093795 11419.92 0.1298757 
0.2389737 0.07570509 175.3984 0.1823551 
0.2232689 0.3296185 11712655 0.0798923 
0.0765952 0.070844 260762189 0.0706063 
0.09616677 0.0992823 2.047767 0.05520722 
0.1627985 0.2301114 23.43982 0.07359309 
0.06394758 0.03805259 105.6007 0.06977822 
0.3164647 0.06448012 0.1105395 0.07986415 
0.1488306 0.1160528 55.09272 0.07328749 
0.04815423 0.04056736 0.04101883 0.03254484 
0.1440033 0.3858688 39.60388 0.03874437 
0.1261452 0.1806119 65969247 0.05274674 
0.1264515 0.2383156 21595.03 0.08462403 
0.04042429 0.06190131 0.08328802 0.04279166 
0.2719767 0.1398061 128507.5 0.01156904 
0.08837712 0.04589985 0.7410296 0.02303941 
0.152327 0.1600384 6.160009e+13 0.03111395 
0.1635116 0.2448663 7.207595 0.3417787 
0.09933226 0.3727521 10323.33 0.1046656 
0.205488 0.1655373 0.03797633 0.09391302 
0.2638206 0.2543882 1498.839 0.07219676 
0.1392531 0.7504598 14.65671 0.05751097 
0.1369842 1.739447 0.1015798 0.1174366 
0.4242745 0.252995 0.2970444 0.1180001 
0.286119 0.1433199 0.150409 0.0551143 
0.3864531 0.05029982 1096.624 0.03102416 
0.3891483 0.3878107 3.920531 0.2919213 
0.7296803 0.03710409 6.693276 0.2907607 
0.2327011 0.3619477 0.8308895 0.1106859 
0.5133749 0.07705304 0.5289284 0.01859713 
0.1428666 0.1611623 1362.247 0.04827796 
0.05397363 0.1812925 55935.71 0.3051605 
0.1429869 0.04345768 2.391098 0.136904 
0.2094777 0.04676158 4.553704 0.07617268 
0.1042163 0.05972757 1.795923 0.1635747 
0.1765786 0.7859943 1.675622 0.2124286 
0.1548145 0.1119246 5.048684 0.06599216 
1.037911 0.025739 17714917732 0.09342985 
0.3002444 0.1337602 23884328 0.1328236 
0.1867651 0.2123884 196694493351 0.1659096 
0.04723424 0.02662706 1.969473 0.05474261 
0.5066901 0.09357068 554.6136 0.05321547 
0.2117315 0.1030418 1.377184 0.02666949 
0.4195676 1.021121 0.586255 0.3563579 
0.1540067 0.03726981 168276 0.08625274 
0.071718 0.0216597 73758116 0.02801368 
0.4465199 0.06637817 810.7128 0.01972934 
0.06370215 0.03912581 15143.57 0.02269501 
0.1620285 0.1152195 165489456 0.03698394 
0.1083284 0.1069976 5.792307 0.04782409 
0.07492364 0.2511588 2300.224 0.2377916 
0.1246537 0.09278572 15.29242 0.0159546 
0.04905564 0.03132776 8.2065 0.0640803 
0.3741868 0.08921959 33.62677 0.04476484 
0.6029044 0.07606423 0.08246219 0.4630409 
0.60356 0.5620561 19.4991 0.06894908 
1.121652 2.142773 3.574961 0.04093441 
0.708506 0.04110828 3182.646 0.06934641 
0.2446578 0.1941627 189577.7 0.07142926 
0.3477582 0.0456265 4.083696e+12 0.1126251 
0.1800857 0.05901541 53.31383 0.07521956 
0.08647091 0.386353 4719671558 0.3019698 
0.4027706 0.1291116 2.319924 0.4054118 
0.4308921 0.1121055 0.04344607 0.01604386 
0.5690732 0.1322645 74.32221 0.05379859 
0.3756881 0.08409228 1567.081 0.06388174 
0.0852757 0.1803627 0.3900523 0.1282966 
0.06344137 0.1418173 862.0189 0.05506679 
0.2186295 0.06274509 48245193 0.1200362 
0.1272495 0.1038411 34476.73 0.06015445 
0.0882843 0.0707183 1547.024 0.0213006 
0.2671338 0.08087671 0.1646936 0.2923374 
0.4780186 0.08633853 2.983215 0.07443744 
0.1150735 0.08361993 0.6498512 0.02289965 
0.2115237 0.1354615 1.503867 0.06200874 
0.06898141 0.1543203 9712.929 0.0913208 
0.09371738 0.06501337 1.465059e+12 0.3147636 
0.08258047 0.0207606 110226831 0.2088289 
0.06763321 0.1916971 436.8927 0.09978787 
0.09161845 1.009114 2.14412 0.09661734 
0.110339 0.04111316 40.27197 0.05003212 
0.4169495 0.0305369 0.03147049 0.05936452 
0.3952632 0.0886839 80.64617 0.2281266 
0.1059146 0.01891392 134425342 0.02431475 
0.1639935 0.04712055 603.4181 0.1329964 
0.04464556 0.1159207 0.09972504 0.05108936 
0.3024705 0.06076881 411.8293 0.09959719 
0.482558 0.4584891 8.320306 0.0582773 
0.2749209 0.555492 1481120 0.06982369 
1.041333 1.483545 81007988 0.04650826 
0.2095025 0.08340418 559.731 0.03187446 
0.04094403 1.093335 0.1715276 0.1076935 
0.3263536 0.04325278 45.05787 0.05768038 
0.7489766 0.08353509 33.69673 0.06690547 
0.5215249 0.3625655 3007.331 0.05391647 
0.4935411 0.04639138 801.5209 0.06132329 
0.2550576 0.04098825 25.98876 0.03427359 
0.1192895 0.05068176 8.280521 0.02374397 
0.04207338 0.808416 73323.69 0.09861747 
0.1251675 0.1586057 1025.203 0.02213511 
0.0240591 0.09972879 91.53897 0.4839732 
0.2169419 0.2370268 5.371289 0.090485 
0.180435 0.0903555 2.97456 0.2227716 
0.1269069 0.02490478 848.7822 0.105286 
0.1201698 0.9521331 0.08041368 0.1532871 
0.3326572 0.0881136 490.1611 0.07981559 
0.9025853 0.08102153 2.573238 0.01992484 
0.1205499 0.1007098 2380.458 0.1953678 
0.04631989 0.05105272 6.90825 0.3645243 
0.3071223 0.2213414 1785994446 0.08650123 
0.169599 0.1691493 206.3146 0.1307936 
0.196694 0.08735607 0.5871776 0.06623276 
0.02070663 2.472012 15997.21 0.2576948 
0.04067891 0.03543804 15543.47 0.07595428 
0.3118714 0.09446398 2.995527 0.02132249 
0.233128 0.2402218 403.2685 0.09351088 
0.3640844 0.4326658 1250.764 0.05168315 
0.07419285 0.0364794 323.9363 0.06086106 
0.3491731 0.1828133 2851.886 0.06740681 
0.3967221 0.03701781 318723790770 0.06057818 
0.2825674 0.8010553 14929 0.03297957 
0.4580801 0.08601767 1.056016 0.1409796 
0.5046964 0.552408 0.03138755 0.1521896 
0.3160892 0.1420553 341.3089 0.1214033 
0.04881449 0.296138 149664.8 0.1564509 
0.1594005 0.07864224 0.01565339 0.06739447 
0.2306147 1.117795 1.060007 0.03513855 
0.07122465 0.1027151 694.156 0.1436392 
0.0460094 1.792922 0.111934 0.07850774 
0.3202471 0.08627442 26.45375 0.4879055 
0.3194526 0.1176722 98.68096 0.02342978 
0.7044804 0.05039541 0.1700519 0.09488161 
0.2852042 0.4849228 0.4527356 0.1127949 
0.3860754 0.1938871 219074212 0.1557799 
0.2119135 0.6463678 2186267 0.04638634 
0.2373566 3.345605 1056.436 0.02940118 
0.2801066 0.1060685 13041.17 0.04126412 
0.05857616 0.2246168 262.6697 0.07947039 
0.1831922 0.5201585 0.07847473 0.06694244 
0.02010056 0.02109982 0.08185496 0.0601212 
0.1663964 1.949739 394756.1 0.1028533 
0.06655925 0.08660192 4.756794 0.02057312 
0.07748031 0.04822504 470432780 0.04620545 
0.513482 0.2892934 0.3554167 0.03275849 
0.4088358 0.1556006 1980.822 0.0290236 
0.2068306 0.04717949 0.04776774 0.134198 
0.2600366 0.3154385 0.5205875 0.01813534 
0.0768715 0.2740396 0.0783015 0.05722024 
0.1763848 0.0641198 3508057 0.1953884 
0.04784338 0.0761787 21205.5 0.1625521 
0.1923522 0.364513 118.4894 0.1288264 
0.09287458 0.06205847 313.7658 0.04197736 
0.1862661 0.05533015 1364432 0.1679233 
0.1934229 0.01781651 2.119544 0.05448793 
0.2596017 0.1186346 10655.97 0.1592946 
0.2261561 0.03100749 0.6359734 0.1539498 
0.2299978 0.3087003 1.934277 0.7011207 
0.05900053 0.03733958 303.2205 0.0932652 
0.02458298 0.1098733 2547.025 0.06670639 
0.5080776 0.2593336 170.615 0.164562 
0.05941009 0.1724438 2.496208 0.1734286 
0.2206682 0.5048547 0.62648 0.09945307 
0.05727745 0.3910972 0.6754096 0.05914259 
0.154658 0.352229 50902161279 0.05451208 
0.234442 0.1217879 0.1950364 0.2334825 
0.756922 0.1296922 44.38242 0.07154664 
0.3053595 0.08968255 0.1107635 0.3050068 
0.7639787 0.3622119 0.2416641 0.02747463 
0.2410774 0.3458687 52.72603 0.09740703 
0.9140069 0.04499676 24.61156 0.167063 
0.350056 0.09607592 0.7730639 0.1412549 
0.02916013 0.04947273 36.8586 0.06488052 
0.1282877 0.1037883 0.5575229 0.04032023 
0.07565725 0.3214649 1.238672 0.3261178 
0.07467906 0.05601002 3982.259 0.0764745 
0.4052437 0.04935026 90.83303 0.1381788 
0.5199477 0.4744719 0.1796747 0.1267072 
0.5189247 0.02567098 7.053852 0.03387345 
0.04195056 0.2090582 41.79389 0.0294535 
0.1862764 0.8541773 0.3567556 0.05449011 
0.06919684 0.08580405 5.862129 0.04160105 
0.2819322 0.3529406 4.837722 0.1258898 
0.1498362 0.01808749 55.73975 0.03223136 
0.3266674 0.1139793 18379052 0.1190332 
0.2849792 0.04715224 0.08299325 0.06242917 
1.011093 0.1461333 12.0321 0.107368 
0.147434 1.541412 88.34102 0.1879582 
0.327469 0.05036976 2.244263 0.05307662 
0.2747252 0.02132314 52.92309 0.05484692 
0.1940284 0.03284513 0.1736295 0.1492298 
0.3009687 0.1158688 7623442199 0.1919353 
0.05858724 0.03788985 295.6644 0.0399182 
0.167659 0.1620849 0.7008888 0.2443924 
0.05146999 0.222996 18.88142 0.06717146 
0.03235165 0.06270428 3496.824 0.05615864 
0.3357502 0.234881 0.02786457 0.03271227 
1.143854 0.05420467 5.312508e+12 0.06930094 
0.3809591 0.06762104 278.8889 0.2444835 
0.1719084 0.04636153 172.4905 0.06675978 
0.1495196 0.09217197 24642.16 0.0368394 
0.1400221 0.2318269 1.338712 0.09064252 
0.0660129 0.02689407 42658.89 0.05778287 
0.1660211 0.03255303 1270.306 0.05706464 
0.2251051 0.3622898 1348.902 0.1102091 
0.2191093 0.3413731 1349.94 0.07320993 
0.2856711 0.119818 23176.15 0.424321 
0.09484635 0.09512537 0.1297039 0.1399242 
0.238453 0.4639817 0.188593 0.05200543 
0.171409 0.06774645 334058.5 0.04461384 
0.1162128 0.3287537 378065640 0.08451093 
0.2881086 0.08286226 72.459 0.02334667 
0.08049589 0.1012445 84099.98 0.3738268 
0.1163042 0.4810524 10911.32 0.1045042 
0.3187 0.2291035 0.0286313 0.04288912 
0.2475803 0.4886681 3.967585 0.06345335 
0.1309138 0.09332484 3295.108 0.08729327 
0.4022638 0.05353727 0.3331553 0.275627 
0.2257732 0.09264233 3276.874 0.2084047 
0.09621165 0.4650084 4.505482 0.07011267 
0.4801044 1.420446 213.5659 0.03157436 
0.06099611 1.045397 24169.73 0.1347792 
0.1519818 0.1180704 2.326875 0.1679134 
0.5292236 0.3416341 157124.4 0.01561024 
0.3190638 0.3916238 27.05881 0.1943816 
0.06652565 0.1010183 0.101043 0.7070374 
0.1202111 0.1156583 860.0047 0.06154988 
0.02348099 0.1377903 3.815845 0.02955689 
0.4288935 0.04764681 0.1845973 0.04998819 
0.1643622 0.2342576 3644.943 0.09581204 
0.4191078 0.1167936 2995.025 0.4523343 
0.4836223 0.05936791 11.81859 0.1354153 
0.1135652 0.4353614 3.426793 0.3651281 
0.04946953 0.3456679 1541931 0.0820234 
0.07618445 0.02428914 1.454713 0.03607708 
0.2502718 0.657422 18.82653 0.03650025 
0.7484445 0.3740714 0.1911145 0.06907175 
0.04674591 0.06858106 461655.3 0.3291783 
0.105778 0.0556694 535.5098 0.08894689 
0.1289085 0.08640676 0.2182567 0.06423986 
0.05938344 0.2761662 431.0529 0.06527667 
0.1949862 0.2740982 5241.686 0.038016 
0.08001926 0.1258538 366.59 0.06519756 
0.2691598 0.01234104 2019.409 0.02533172 
0.1934412 0.07307982 2495.708 0.04869501 
0.113959 0.1423437 0.1385136 0.04273544 
0.1834185 0.9403926 66.34791 0.1896497 
0.1623956 0.05170329 5248.054 0.0452305 
0.3654058 0.1572524 273426 0.02682484 
0.3054218 0.02412341 49.86868 0.06072008 
0.06042087 0.06244273 161.5708 0.4079247 
0.3230897 0.1601207 75.43387 0.07530611 
1.306166 0.06115174 0.03522126 0.3118502 
0.2547083 0.5924536 57.075 0.09391836 
0.280999 0.201936 2502 0.02287142 
0.1174322 0.01891859 15.04812 0.02034821 
0.07484926 0.9582125 0.104616 0.0488849 
0.1410687 0.1691264 3075650 0.2417849 
0.01435206 0.642923 912.3345 0.143857 
0.310694 0.02507625 123.6498 0.1866673 
0.06644935 0.134665 0.06882442 0.138781 
0.09287101 0.1829035 7319.004 0.2192445 
0.3408561 0.2005349 28.30733 0.12914 
0.1082423 0.02964058 14175122 0.1600633 
0.08951638 0.05713127 1.164874 0.05578218 
0.3105633 0.1172058 4.772727 0.03921162 
0.2228944 0.4552953 0.3205006 0.1217768 
0.08382246 0.0433601 1716.958 0.06093074 
0.04769928 0.2257563 3362.242 0.2861483 
0.04088983 2.630199 1010499 0.2594227 
0.2009677 0.03819558 2.055136e+17 0.0897342 
0.25104 0.1926389 1.325514 0.1108277 
0.3978333 0.2531244 0.3570002 0.102673 
0.3104737 0.430269 9.135966e+12 0.07045308 
0.2076457 0.6816944 1146363 0.02785649 
0.07250263 0.3596471 0.8447351 0.1434795 
0.07649476 0.09157665 10170.09 0.04966967 
0.08260161 0.1441319 215.434 0.02853168 
0.665572 0.1573704 83.19879 0.07351039 
0.7369255 0.6163056 74.62587 0.05722245 
0.3882829 0.3883897 2714.68 0.09157031 
0.3040233 0.04802695 0.6082077 0.0597965 
0.4746642 0.04701066 8.544455 0.1672932 
0.338611 0.06731815 0.3581094 0.1180165 
0.1068984 0.04887946 347.5309 0.07789324 
0.4358329 0.5204246 181.4054 0.04658982 
0.5060821 0.07284228 544.0454 0.350095 
0.1505592 0.2191748 0.3005914 0.05002815 
0.2536974 0.2302046 101.9823 0.1501516 
0.08905967 0.03507842 0.7943342 0.06018055 
0.06261168 0.4139037 6.353835 0.04068106 
0.02670546 0.03751105 952.8748 0.220097 
0.3452988 0.1345818 436583.8 0.02318867 
0.2904308 0.0711323 0.2904435 0.0648968 
0.124665 0.07531403 0.3404221 0.09998253 
0.06775001 0.1107116 115.7026 0.1089834 
0.2209069 0.108935 0.674758 0.05064323 
0.1286279 0.5201124 0.1172535 0.09753315 
0.8189445 0.0833647 14332862939 0.06681088 
0.3946024 0.1092302 0.1414979 0.06039441 
0.3476774 0.143165 742.567 0.1124615 
0.07687823 0.4778114 0.317597 0.06722216 
0.3748641 0.08896275 1.983231 0.216558 
0.09818982 0.09287211 40994.64 0.04637799 
0.1153482 0.1274704 645.3204 0.02937385 
0.1604951 0.3305182 568.517 0.1095227 
0.04452049 0.05717336 832.0226 0.1120832 
0.6367228 0.04138575 43486648 0.07176251 
0.1178556 0.06087249 6837.58 0.0652302 
0.08362348 0.08995622 75.62515 0.118877 
0.110665 0.2169336 208844946605 0.06892864 
0.1838361 0.1172352 0.02856961 0.1227655 
0.2284586 0.1520757 730569.5 0.1111964 
0.2010671 0.06092713 1.241535 0.0588782 
0.1463201 0.1998643 7.161302 0.2435318 
0.5476466 0.09945371 100.4481 0.0585112 
0.04165775 0.05156024 1.310536e+12 0.4514359 
1.146705 0.03658304 79383019 0.04919 
0.135698 0.03256423 53.01181 0.04247944 
0.222299 0.2616259 49826.59 0.01232505 
0.27515 0.6325323 0.1972689 0.05377122 
0.3398498 0.01267223 0.04657268 0.03435786 
0.4209875 0.05907512 10.00389 0.2420732 
0.2585272 0.07683904 9.116396e+13 0.2162857 
0.1308234 0.5472791 11.22271 0.0827318 
0.238241 0.02744543 136.1168 0.0746056 
0.6023244 0.04096892 3357.548 0.03530783 
0.2056157 0.3388305 43975.92 0.2310362 
0.3221685 0.281487 1415.462 0.0899996 
0.112712 0.6531972 17001190 0.02437722 
0.05447477 0.06092369 0.2555455 0.169698 
0.02322908 0.1013393 0.1800328 0.2487656 
0.1061444 0.2729447 43201.31 0.1064545 
0.02910022 0.1148908 5.044523 0.1368229 
0.05445538 0.05964938 684.0636 0.0828636 
0.0936612 0.2271844 8294.269 0.1764615 
0.08248489 1.084185 0.03596373 0.01035329 
0.03987373 0.3065821 2.796413 0.1313046 
0.06991827 0.3124184 0.3787926 0.1077841 
0.1146131 0.98839 10.57947 0.1220666 
0.05019449 0.6789972 76.24837 0.04917701 
0.189203 0.1096077 0.4359728 0.03705475 
0.6810473 0.1258767 5.208245 0.03725854 
0.02814639 0.1281944 0.5691696 0.05892011 
0.3691128 0.2240928 79.39249 0.2817452 
0.06479256 0.1120084 42.36467 0.3714871 
0.1618693 3.111925 2.069885 0.1444707 
0.3270048 0.3901732 0.02789616 0.1018145 
0.118057 0.06752657 4.445596 0.178517 
0.06631038 0.1976151 883.8163 0.08610707 
0.6275312 0.207189 11074.86 0.041489 
0.1813459 0.1212309 257.1687 0.06973229 
0.06092963 0.04578934 0.1670974 0.1491428 
0.05695835 1.180647 4132.156 0.252678 
0.3589977 0.1758471 4.000845e+12 0.0395927 
0.06744933 0.1535409 4626.76 0.06757068 
0.1586615 0.1435774 0.6082509 0.07248298 
0.2541291 0.1526051 0.2912764 0.02862097 
0.07349275 0.03574148 330800798 0.08708773 
0.03193641 0.05552227 76.01405 0.08154867 
0.04241852 0.03942393 10227.82 0.04723715 
0.1422461 0.09152789 65.45496 0.05524142 
0.06066561 0.191508 0.5031691 0.1856745 
0.1044316 0.05158103 75.25658 0.05331872 
0.1802114 0.2982527 0.3544812 0.04994127 
1.526666 0.112764 2428.758 0.09074242 
0.3903015 0.1305728 1.086906e+15 0.09393483 
0.2625865 0.2094006 312.2841 0.1350821 
0.08725547 0.2720721 0.8843275 0.1008411 
0.103924 0.3105417 7516637 0.05962969 
0.3051355 0.4228506 46.32114 0.205909 
0.03860789 0.03162581 617224.9 0.2018985 
0.6609373 0.3876349 6968.788 0.09371045 
0.5457484 0.1981985 2702.324 0.04294007 
0.3150088 0.07750251 0.08198616 0.07142249 
0.09180516 0.133611 2.492606 0.06572375 
0.5997732 0.03016451 1.941748 0.1512444 
0.9415083 0.1250315 1.545519 0.1028356 
0.1824806 0.1309095 75508.64 0.1070275 
0.1692552 0.2098077 2810.054 0.01487533 
0.284992 0.2496132 401.2176 0.1282763 
0.6511226 0.1261036 224944.7 0.05835657 
0.06443492 0.1089025 5315.393 0.1715253 
0.3350634 0.02556968 566.2896 0.1066967 
0.05252323 0.1279232 158.4455 0.09863029 
0.132698 0.1361555 18.27308 0.07765418 
0.2106243 0.09706506 2.073579 0.03330083 
0.1129342 0.0650964 1882.418 0.1125784 
0.07060857 0.09124688 3110.586 0.1067457 
0.274732 0.3930284 8.412527 0.03321653 
0.1383071 0.07825672 34825.68 0.1819225 
0.3258401 0.442682 21.42956 0.143974 
0.1146418 0.06397748 24577693 0.03163368 
0.07137113 0.08627595 2.768328e+22 0.1870339 
0.1498082 0.08899457 1.841697 0.2458653 
0.03943785 0.1019158 14.43026 0.03708834 
0.1236929 0.01346353 1892.571 0.1181814 
0.2172738 0.02229758 3.395429 0.1883175 
0.05954271 0.821266 0.8264366 0.04307809 
0.08317618 0.1843266 493.2787 0.1218103 
0.2114822 0.04676463 89682.61 0.09301371 
0.1252184 0.09715769 27.89137 0.1485471 
0.1200716 0.04883274 1382.176 0.01019647 
0.03013629 0.05247633 0.06623066 0.2183021 
0.07470065 0.03066413 0.24357 0.02357145 
0.03824551 0.3538585 175.4011 0.03484058 
0.1019286 0.4924233 177.4653 0.04546836 
0.107949 0.09962165 1236.698 0.101088 
0.9266635 0.7390126 0.1884493 0.1219457 
0.1680014 0.3894141 7.336757 0.04778856 
0.1140656 0.06718903 47892.24 0.08014109 
0.4741137 0.09163376 81.95625 0.02583022 
1.110535 0.1777656 74.13623 0.0373322 
0.4143598 0.2348055 6577.878 0.05204077 
0.2433829 0.66576 3504.989 0.2083741 
0.4623587 0.1104107 6.557106 0.2223758 
0.3807182 0.1796467 17.41217 0.1037415 
0.03277676 0.2554221 5.646872 0.1448508 
0.2467563 0.04471441 14082.87 0.2427413 
0.2618625 0.09363473 903.6029 0.3199481 
0.215086 0.1431934 0.2073587 0.07353924 
0.3892739 0.04947358 0.9947595 0.07904241 
0.2602962 0.0924651 6744.663 0.138733 
0.6914354 0.142078 0.1597823 0.7932992 
0.1908167 0.1129508 0.515186 0.1209692 
0.4218582 0.2023087 0.06189539 0.06184581 
0.08961062 0.03923036 0.3645165 0.2291432 
0.03434914 0.1299868 328935.8 0.09614685 
0.1616201 0.5679516 0.05466842 0.1356801 
1.24001 1.375697 414.8307 0.07053444 
0.2604855 0.1972197 553651569799 0.08458836 
0.0808565 0.07592558 460.7151 0.01467987 
0.06471305 0.69324 48374.05 0.1479384 
0.09127528 0.08299016 8995.708 0.03256738 
0.1783167 0.02900109 1303513 1.273316 
0.4656063 0.05562495 32713134 0.03839546 
0.7997151 0.03124356 1996.202 0.1322381 
0.7531043 0.01335933 0.5707604 0.1087875 
0.2635773 0.04276949 18630.91 0.2410212 
0.5231657 0.6409271 0.07812974 0.07764063 
0.09642721 0.0647531 46.78343 0.03225072 
0.07424589 0.08599392 4.501235 0.3614861 
0.1219862 0.02929468 658.9326 0.05883854 
0.1199894 0.3455038 8.631138e+20 0.2251212 
0.6169799 0.3289269 2.119483 0.2121527 
0.2106174 0.1251551 3754.536 0.08736416 
0.1643824 0.7409673 2.053867e+12 0.1614682 
0.0428596 0.02059556 64456.81 0.111416 
0.2921276 0.03446636 14.35603 0.03588584 
0.8946262 0.2286945 209878401 0.09266835 
0.06765887 0.3153113 1.225098 0.05068156 
0.144106 1.101841 941321.8 0.05721897 
0.169574 0.1167321 16511.15 0.1313599 
0.2123029 0.04270515 0.1075394 0.07827841 
0.4097912 0.1290847 51.30915 0.06493239 
0.1309159 0.04616476 1.100422 0.07087839 
0.1460706 0.1038232 271.4128 0.2677484 
0.1792241 0.05411638 0.1079182 0.2081364 
0.0727916 0.2919789 1.367078 0.1289362 
0.3065835 0.06372368 0.4346253 0.04864695 
0.1600898 0.2100548 0.2613964 0.01930703 
0.0856529 0.08649135 1197.016 0.4422068 
0.2021203 0.1772024 7.303881 0.06312822 
0.3534726 0.06006809 0.0779792 0.02903768 
0.1495994 0.03982727 2187390 0.07701239 
0.3429489 0.08529908 1570.53 0.07297928 
0.2041257 0.1187294 25922247 0.1354474 
0.627644 0.05852033 0.0496298 0.1247464 
0.2638835 0.2375093 43433.09 0.1105044 
0.5027387 0.06084744 1.155427e+16 0.09245617 
0.3578153 0.0276377 0.02870752 0.08965633 
0.8260543 0.2049744 0.2230572 0.09216561 
0.01936202 0.07340294 1978.281 0.04385313 
0.1099339 0.3840542 23989.54 0.05692096 
0.7714405 0.1640588 2450.839 0.01571138 
0.13758 0.1086448 3.97759 0.07202717 
0.1237236 0.2128823 0.04769311 0.03087158 
0.1222302 0.1038366 123.1749 0.1153145 
0.4614449 0.05116848 166.2491 0.1087801 
0.1240065 0.3108869 0.02897242 0.050745 
0.07329909 0.0794024 86118663 0.1846078 
1.197051 0.09177912 9.772537 0.05951012 
0.1854883 0.2578864 7282035 0.04873152 
0.413477 0.0301014 391365.3 0.04069978 
0.1596929 0.09360829 13.35987 0.08280629 
0.3681309 0.08027165 1060.705 0.02605798 
0.219365 0.2339665 255315.8 0.04375983 
0.2586249 0.07355673 1.830933 0.107588 
0.1785026 0.4507844 85.92783 0.1033564 
0.05581176 0.1848815 0.3820626 0.01850992 
0.1995398 0.1380825 435.7352 0.05774128 
0.3181127 0.03445762 1.026067e+18 0.02420816 
0.115547 0.1939258 40105867 0.3967619 
0.2278577 0.2226965 1.044225 0.1429553 
0.3940808 0.1604569 2.505845 0.04671993 
0.0572959 0.2099809 41385726 0.16456 
0.2403026 0.1242464 4.794877 0.2913941 
0.04099518 0.05490587 995.8651 0.03594072 
0.5617861 0.04924896 1.966302 0.07645238 
0.2024854 0.08665974 4.901132 0.05369841 
0.09146357 0.09397947 4270.455 0.1609544 
0.3980093 1.438079 56.99923 0.03805129 
