"p_1" "p_2" "p_3"
0.791997 0.1555632 0.05243979
0.8171619 0.122233 0.06060515
0.7647263 0.1849328 0.05034085
0.7652819 0.1733894 0.06132866
0.7701807 0.178113 0.05170627
0.7577566 0.1818482 0.06039519
0.7919543 0.1433551 0.06469067
0.7897964 0.1526528 0.05755073
0.782284 0.1589944 0.05872161
0.7644635 0.1702949 0.06524155
0.7762865 0.1676057 0.05610778
0.780314 0.1671916 0.0524944
0.7702342 0.1798937 0.04987208
0.7718889 0.1658897 0.06222141
0.8025039 0.1522672 0.04522898
0.7729125 0.1612149 0.0658726
0.776389 0.1577912 0.06581979
0.7645052 0.1727316 0.06276325
0.759327 0.1674833 0.07318971
0.7908939 0.1472005 0.06190557
0.7968539 0.1396059 0.06354026
0.7771482 0.1677173 0.05513451
0.7750319 0.1779653 0.04700281
0.7832325 0.164799 0.05196849
0.7530584 0.1794466 0.06749499
0.7873796 0.1600558 0.05256461
0.7722992 0.1715914 0.0561094
0.7955901 0.1538651 0.05054472
0.7757357 0.1708522 0.05341214
0.792291 0.1565341 0.05117491
0.7928617 0.1546127 0.05252558
0.7771806 0.1665679 0.05625142
0.7809568 0.1620595 0.05698368
0.7779088 0.1654232 0.05666803
0.7712762 0.1789878 0.04973602
0.7790591 0.1698153 0.05112561
0.7583124 0.194517 0.04717055
0.7710244 0.1821689 0.04680669
0.7969378 0.1430387 0.0600235
0.7470848 0.179548 0.07336717
0.7976392 0.1592671 0.04309371
0.7913685 0.1587855 0.04984599
0.7995642 0.1581653 0.04227049
0.7970163 0.1376425 0.06534116
0.7795026 0.1538463 0.06665111
0.786395 0.1543113 0.05929375
0.810593 0.1264447 0.06296229
0.7972804 0.1603776 0.04234203
0.7764185 0.1763041 0.04727745
0.7825953 0.1705917 0.04681299
0.8037868 0.1457487 0.05046447
0.7697435 0.1624391 0.06781736
0.7814112 0.1676669 0.05092191
0.7722327 0.169609 0.05815829
0.7955289 0.153441 0.05103012
0.7707913 0.1597187 0.06948992
0.7607061 0.1746062 0.06468771
0.7792891 0.1598465 0.06086439
0.7681283 0.1661435 0.06572823
0.7353957 0.2032776 0.06132668
0.7623863 0.1764688 0.06114488
0.7552335 0.175726 0.06904046
0.7445014 0.1821817 0.07331683
0.8042892 0.1391867 0.05652411
0.7900928 0.1493118 0.06059535
0.8028804 0.1505641 0.04655553
0.7756407 0.1761496 0.04820971
0.7902733 0.1684724 0.04125425
0.7963304 0.1534399 0.05022968
0.7762704 0.163428 0.06030155
0.7778148 0.1783864 0.04379881
0.7902518 0.1566025 0.05314565
0.7721061 0.171698 0.05619594
0.7950951 0.1488057 0.05609914
0.7770363 0.1682813 0.05468239
0.8003222 0.1526152 0.04706266
0.7716781 0.1595939 0.06872799
0.7924442 0.1649652 0.04259068
0.7956501 0.1599182 0.04443168
0.7886881 0.1430575 0.06825438
0.7812803 0.1657244 0.05299535
0.7809122 0.1716816 0.04740616
0.7966626 0.1547137 0.04862367
0.7930324 0.1622457 0.04472192
0.7811203 0.170612 0.04826767
0.7862298 0.1563066 0.05746363
0.8007601 0.1509583 0.04828152
0.8118743 0.1334658 0.05465992
0.7829577 0.1694012 0.0476411
0.7850434 0.1716015 0.04335512
0.7732578 0.1790679 0.04767428
0.7648372 0.1779478 0.05721497
0.7992174 0.1489123 0.05187036
0.7849805 0.1706707 0.04434881
0.7777714 0.1727553 0.04947331
0.807674 0.1482015 0.04412453
0.782209 0.1615635 0.0562275
0.7773997 0.1545547 0.06804566
0.7859098 0.1689257 0.04516453
0.7398975 0.2029813 0.05712124
0.7898715 0.1591856 0.05094292
0.7792893 0.1790808 0.04162985
0.7976057 0.159618 0.04277629
0.7840225 0.1629954 0.0529821
0.7799954 0.1638354 0.05616921
0.7790676 0.1668812 0.05405125
0.7549337 0.1799042 0.06516206
0.7966788 0.1443698 0.0589514
0.777778 0.1718894 0.05033266
0.790027 0.1557958 0.05417715
0.7805898 0.1604885 0.0589217
0.7689412 0.1831688 0.04789001
0.7718555 0.174829 0.05331555
0.7596412 0.1738158 0.06654293
0.7644267 0.1818912 0.05368208
0.8151496 0.1409045 0.04394587
0.7637435 0.168275 0.06798156
0.7690298 0.1759782 0.05499203
0.7752455 0.1647099 0.0600446
0.7964393 0.1533077 0.05025298
0.7698649 0.1803602 0.04977492
0.7598368 0.1652852 0.07487797
0.7637104 0.1780283 0.05826131
0.7818959 0.1555499 0.06255417
0.7815791 0.157527 0.06089388
0.7781789 0.1652043 0.05661673
0.7944401 0.1565414 0.04901854
0.7877269 0.1492963 0.0629768
0.7793158 0.1572032 0.06348103
0.7742243 0.1576715 0.06810421
0.758012 0.1927909 0.04919703
0.7853719 0.1600693 0.05455875
0.7741498 0.1807098 0.04514034
0.7632035 0.1666321 0.07016443
0.7898669 0.1643106 0.04582249
0.804639 0.1410765 0.05428452
0.7680184 0.166628 0.06535365
0.7927679 0.1572238 0.0500083
0.7787432 0.1712064 0.05005045
0.7856142 0.1506356 0.06375019
0.7739864 0.1673225 0.05869109
0.8002234 0.1429654 0.05681113
0.7876314 0.1481864 0.06418215
0.7902873 0.1529253 0.05678739
0.7737723 0.1714908 0.05473684
0.7987066 0.1514063 0.04988716
0.7676643 0.1645668 0.0677689
0.799808 0.1587757 0.04141637
0.7884851 0.1594192 0.05209574
0.7821206 0.1674611 0.05041829
0.7604606 0.1724988 0.06704065
0.7862328 0.1668488 0.0469184
0.7685921 0.1719497 0.05945822
0.8014584 0.1603307 0.03821096
0.7884871 0.154354 0.05715887
0.7816908 0.1581108 0.06019848
0.7629508 0.183372 0.05367721
0.784869 0.1647927 0.05033829
0.7826963 0.1690214 0.04828223
0.7830952 0.1620783 0.05482645
0.7736955 0.1620831 0.0642214
0.783286 0.167684 0.04902995
0.7667542 0.1789007 0.05434514
0.7797501 0.1659611 0.05428875
0.7959267 0.1506314 0.05344193
0.7880407 0.1574008 0.05455848
0.7774684 0.1510075 0.07152416
0.7660065 0.1680529 0.06594057
0.7942948 0.1601674 0.04553777
0.7930423 0.1495941 0.05736363
0.7935024 0.1559792 0.05051838
0.7865686 0.1553962 0.05803523
0.8006442 0.1500173 0.04933852
0.7735101 0.1757823 0.05070756
0.7894326 0.1515097 0.05905769
0.7493247 0.1860203 0.06465495
0.7981281 0.1527614 0.04911049
0.7801772 0.1618738 0.05794903
0.7805358 0.1633564 0.05610773
0.8124437 0.1462387 0.04131757
0.7680903 0.1723293 0.05958034
0.7785116 0.178566 0.04292241
0.8038265 0.1399834 0.05619006
0.7667864 0.1872475 0.04596607
0.799279 0.1466536 0.05406745
0.7792156 0.1621791 0.05860524
0.7933154 0.1513154 0.05536916
0.7873781 0.1609274 0.05169442
0.8005957 0.1465237 0.05288067
0.7731456 0.1838384 0.04301594
0.7786788 0.1747695 0.04655165
0.7856546 0.1670212 0.04732421
0.7956737 0.1452414 0.05908484
0.7977086 0.1474891 0.05480229
0.7856459 0.1554259 0.05892813
0.7780677 0.1538909 0.06804143
0.7981258 0.1591666 0.0427076
0.7791716 0.1611315 0.05969692
0.7841107 0.168923 0.04696635
0.7945857 0.1538584 0.05155584
0.7889914 0.1567777 0.05423097
0.7915862 0.1586028 0.04981103
0.7844246 0.1530302 0.06254526
0.7780171 0.1709593 0.05102365
0.7991922 0.1567792 0.04402867
0.778109 0.1684525 0.05343857
0.7950025 0.1514439 0.05355357
0.7751724 0.1638928 0.06093484
0.7852391 0.1617495 0.05301142
0.7754253 0.1597304 0.06484435
0.7567689 0.1838567 0.05937441
0.8096318 0.1383407 0.0520275
0.7849407 0.1604701 0.05458919
0.7700404 0.1801309 0.04982867
0.7682978 0.1758239 0.05587832
0.8013682 0.1531912 0.0454406
0.7821547 0.1674067 0.05043865
0.8080302 0.1450349 0.0469349
0.7916829 0.1580032 0.05031393
0.7525967 0.1990033 0.04840009
0.7949486 0.1626316 0.04241972
0.785669 0.1461205 0.06821049
0.7810082 0.1689336 0.05005817
0.7873448 0.1546569 0.05799824
0.7693192 0.1778824 0.05279841
0.782638 0.1558971 0.06146492
0.7454837 0.1962183 0.05829804
0.7970052 0.1520053 0.05098948
0.7672 0.1815341 0.05126597
0.7800593 0.1625539 0.05738682
0.7784206 0.1711283 0.05045109
0.7908068 0.1569923 0.05220091
0.7971191 0.1536867 0.04919421
0.7724029 0.1801024 0.04749465
0.7843933 0.1611613 0.05444538
0.7875721 0.1571792 0.05524876
0.750293 0.1805904 0.06911663
0.7697125 0.1730753 0.05721218
0.7956137 0.1636306 0.04075572
0.7893748 0.1548399 0.05578527
0.7917468 0.144832 0.06342112
0.7960097 0.1380005 0.06598977
0.7817315 0.1659254 0.05234317
0.7767436 0.1711368 0.05211959
0.7967695 0.1561631 0.04706736
0.7552379 0.1752195 0.06954262
0.7662534 0.1672208 0.06652582
0.7780596 0.1561094 0.06583099
0.7696465 0.1696461 0.06070736
0.7867532 0.1548895 0.05835735
0.767796 0.169416 0.06278797
0.7994415 0.1474999 0.05305858
0.7870515 0.1645636 0.0483849
0.793649 0.1484038 0.05794718
0.7741959 0.1654452 0.06035889
0.7613782 0.1779638 0.06065796
0.7836031 0.1637478 0.05264907
0.7719914 0.172064 0.05594462
0.7698588 0.1741701 0.05597111
0.7814219 0.1621831 0.05639498
0.7706643 0.1681587 0.06117695
0.7912527 0.1587931 0.04995427
0.8098999 0.1484578 0.04164222
0.7855388 0.15911 0.05535128
0.7555664 0.1718994 0.07253417
0.7597447 0.1808632 0.05939211
0.8033783 0.1501491 0.04647262
0.7883544 0.1581484 0.05349722
0.7644116 0.1796891 0.05589928
0.7895242 0.162353 0.04812277
0.788284 0.1609395 0.05077654
0.784892 0.1521037 0.06300429
0.7999975 0.1531239 0.04687865
0.7937035 0.1657675 0.040529
0.7731642 0.1750035 0.05183222
0.7948896 0.1516995 0.05341086
0.775599 0.1613507 0.0630503
0.7775273 0.1756334 0.04683927
0.783911 0.1645484 0.05154059
0.7864601 0.1616347 0.05190517
0.7977033 0.1585692 0.04372744
0.7895591 0.158101 0.05233992
0.797453 0.1602851 0.04226184
0.7766786 0.170867 0.05245437
0.7749808 0.1679541 0.05706508
0.7709718 0.1537006 0.07532761
0.7931182 0.155904 0.05097782
0.7845664 0.1583948 0.05703888
0.786535 0.1569928 0.05647219
0.775884 0.1703887 0.05372725
0.7822773 0.1618999 0.05582286
0.7858255 0.1561653 0.05800921
0.7998551 0.149725 0.05041993
0.777701 0.1573731 0.06492597
0.7857304 0.1564045 0.05786516
0.7858528 0.1552937 0.05885357
0.7497832 0.1990268 0.05118997
0.7897655 0.1590412 0.05119329
0.787668 0.1547709 0.05756116
0.7738053 0.1722869 0.05390772
0.7728542 0.1802476 0.0468982
0.7760725 0.1661929 0.05773453
0.7801289 0.1708057 0.0490654
0.7833316 0.1560991 0.06056937
0.7992814 0.1565429 0.04417565
0.7811248 0.1709043 0.04797084
0.803389 0.1485027 0.04810829
0.7763442 0.1698116 0.05384425
0.7885358 0.1461174 0.06534679
0.781999 0.1648284 0.05317257
0.793163 0.1584356 0.04840136
0.7703614 0.1819835 0.04765506
0.7854728 0.1665695 0.0479577
0.7964259 0.151148 0.05242603
0.8089968 0.144122 0.04688114
0.7818098 0.1697402 0.04844997
0.7697316 0.1767989 0.05346946
0.7852594 0.1702285 0.04451216
0.7840263 0.1542709 0.06170272
0.7612466 0.1768236 0.06192981
0.7881784 0.1588669 0.05295478
0.7841528 0.1629877 0.05285956
0.7758959 0.1661129 0.05799121
0.7580061 0.1732224 0.06877152
0.7802126 0.1726159 0.04717148
0.7762201 0.1597109 0.06406898
0.7800494 0.1650225 0.05492811
0.7717131 0.1655253 0.06276159
0.7576352 0.1855686 0.05679617
0.8003461 0.1493673 0.05028669
0.7790979 0.1596047 0.06129735
0.8147644 0.1251814 0.06005424
0.7953337 0.1583707 0.04629564
0.7990949 0.146031 0.0548741
0.7689919 0.1696756 0.06133253
0.7756935 0.1694729 0.05483368
0.76738 0.183797 0.04882305
0.7905311 0.1461397 0.06332916
0.7838049 0.1776976 0.03849745
0.778916 0.1662727 0.05481124
0.7788167 0.1508775 0.07030587
0.7699252 0.1683018 0.06177293
0.7785011 0.1601886 0.06131034
0.7979025 0.1474443 0.05465319
0.7900669 0.1485056 0.06142748
0.7533278 0.1821057 0.06456642
0.7994839 0.1561139 0.04440217
0.789498 0.1540743 0.0564277
0.785966 0.1647953 0.04923865
0.7680408 0.1692281 0.06273111
0.771122 0.1665739 0.06230409
0.7876767 0.1478641 0.06445925
0.7905287 0.1577747 0.05169658
0.7571004 0.1852092 0.05769036
0.7684393 0.1723782 0.05918255
0.7785422 0.1725041 0.04895377
0.7778377 0.1756712 0.04649109
0.7638966 0.1687026 0.06740077
0.768653 0.1746925 0.05665446
0.767622 0.1823708 0.05000719
0.7666523 0.1814986 0.05184911
0.7665705 0.1769983 0.05643118
0.7695558 0.1696746 0.06076962
0.793261 0.1627461 0.04399291
0.7764128 0.1754576 0.04812958
0.7870287 0.1659093 0.04706196
0.7672927 0.1747486 0.05795869
0.7735028 0.1548204 0.07167683
0.7664346 0.1671721 0.06639339
0.7757696 0.1613682 0.06286218
0.7895163 0.1596694 0.05081437
0.7899003 0.1552189 0.05488074
0.7640514 0.1620809 0.07386771
0.7934002 0.1474939 0.05910597
0.7786023 0.1707003 0.05069742
0.7647066 0.1730392 0.06225412
0.7922339 0.1590511 0.04871497
0.7514675 0.1771776 0.07135484
0.7890952 0.1482553 0.06264953
0.7854513 0.170918 0.0436307
0.7956005 0.156624 0.0477755
0.7766604 0.1626547 0.06068491
0.7813859 0.1702246 0.0483895
0.7884577 0.1622348 0.04930751
0.7531905 0.1775685 0.06924099
0.7735931 0.1724022 0.05400474
0.7756437 0.164457 0.05989933
0.7854479 0.1565799 0.0579722
0.78965 0.1500855 0.06026449
0.7877151 0.169046 0.04323892
0.7475016 0.1875264 0.06497194
0.8008683 0.1470395 0.05209217
0.7891352 0.1701388 0.04072603
0.7909056 0.150181 0.05891346
0.7962912 0.1525441 0.05116471
0.7960735 0.1526385 0.05128806
0.7794296 0.1565605 0.06400991
0.7726907 0.1554413 0.07186804
0.7783603 0.1584588 0.06318091
0.7886828 0.1547728 0.05654441
0.7844757 0.1628081 0.05271618
0.7804759 0.1646702 0.05485394
0.7713823 0.1676946 0.06092304
0.7808183 0.1642311 0.05495053
0.7590444 0.1839432 0.0570124
0.7876495 0.1607027 0.05164785
0.7934405 0.1437493 0.06281021
0.7961958 0.151775 0.05202914
0.7657628 0.1815838 0.05265343
0.7557176 0.1831621 0.06112022
0.7609472 0.1975014 0.04155141
0.7883042 0.1539473 0.05774847
0.7900261 0.1637148 0.04625906
0.7841811 0.1659287 0.04989016
0.7860731 0.1598636 0.05406327
0.7805268 0.1630071 0.0564661
0.7812554 0.1661028 0.05264177
0.753414 0.1767265 0.06985943
0.8024984 0.1512124 0.04628918
0.7935793 0.1564409 0.04997984
0.7810615 0.173641 0.04529751
0.7923651 0.1514379 0.05619703
0.7645142 0.1698442 0.06564157
0.784912 0.1634509 0.05163715
0.7959111 0.1503932 0.05369566
0.7824173 0.1595728 0.0580099
0.7954166 0.157764 0.04681946
0.7798238 0.1672727 0.05290354
0.7600426 0.1679609 0.07199651
0.76375 0.1768722 0.05937775
0.7726443 0.1636595 0.06369626
0.7877244 0.1632024 0.04907318
0.7936635 0.1465902 0.05974636
0.7741097 0.1508399 0.07505043
0.7971042 0.1566226 0.04627328
0.7737246 0.1683947 0.05788064
0.7828294 0.1586023 0.05856836
0.8076145 0.1318406 0.06054493
0.7950313 0.1554476 0.04952112
0.7956669 0.1503672 0.05396595
0.7641228 0.1745939 0.06128331
0.7614329 0.1822483 0.05631879
0.7869103 0.1569508 0.05613887
0.7725051 0.1792929 0.04820193
0.7703709 0.1682147 0.06141439
0.7808021 0.1568382 0.06235965
0.7570122 0.1876999 0.0552879
0.775987 0.1781591 0.04585394
0.8049871 0.1611217 0.03389119
0.7637092 0.173725 0.06256589
0.7989697 0.1520469 0.04898344
0.7747464 0.1677917 0.05746193
0.7795964 0.1530328 0.06737082
0.7828327 0.1627544 0.05441292
0.7541576 0.1711764 0.07466604
0.765376 0.184292 0.05033193
0.7794717 0.1697868 0.05074151
0.7532537 0.1950775 0.05166886
0.7656809 0.1679232 0.06639598
0.7965647 0.1482317 0.05520357
0.7864336 0.1469047 0.06666171
0.7976284 0.144573 0.05779864
0.7861343 0.1657219 0.04814378
0.7894635 0.1571371 0.05339936
0.7578492 0.1811545 0.06099631
0.7657068 0.1783035 0.05598976
0.7860278 0.1513572 0.06261497
0.7848468 0.1726124 0.0425408
0.8104919 0.1464436 0.04306452
0.753122 0.186934 0.05994401
0.779368 0.1704291 0.05020288
0.7902432 0.1607939 0.04896291
0.7939869 0.157569 0.04844405
0.7664215 0.1771388 0.05643967
0.796554 0.1589701 0.04447591
0.7666083 0.1734409 0.05995086
0.7853299 0.1688031 0.04586692
0.7760304 0.1605742 0.06339546
0.787749 0.162168 0.05008295
0.780688 0.1568584 0.06245357
0.7819316 0.1680925 0.04997599
0.7803532 0.1623736 0.05727325
0.7913904 0.1537141 0.05489553
0.7909972 0.1607915 0.04821133
0.7724808 0.1670695 0.0604497
0.7881558 0.1494922 0.06235194
0.7969585 0.1549119 0.04812958
0.7855452 0.17438 0.0400748
0.7787111 0.17168 0.04960892
0.7610676 0.1820245 0.05690784
0.791824 0.1584861 0.04968988
0.763443 0.1710923 0.06546468
0.8078474 0.1447291 0.04742355
0.8006441 0.1507125 0.04864333
0.779079 0.163531 0.05739002
0.7651259 0.1645976 0.07027653
0.7649361 0.1844008 0.05066315
0.788839 0.1496834 0.06147757
0.7700539 0.1572824 0.07266366
0.7731282 0.1766928 0.05017902
0.7857267 0.1670457 0.04722757
0.7693338 0.1641448 0.06652137
0.7974139 0.1483388 0.0542473
0.8039881 0.14704 0.04897188
0.7754675 0.1627483 0.06178418
0.7863017 0.1507158 0.06298255
0.7831922 0.1625733 0.05423443
0.7705908 0.1690299 0.06037929
0.7783027 0.1602967 0.06140058
0.7850272 0.1559277 0.05904502
0.760775 0.1664751 0.07274995
0.7518453 0.1946028 0.05355192
0.770982 0.1781929 0.05082513
0.7707714 0.1767462 0.05248247
0.7927436 0.1487111 0.05854537
0.7750025 0.1554896 0.06950791
0.777548 0.1709031 0.05154887
0.7954893 0.1411818 0.06332894
0.8089491 0.143539 0.04751184
0.7645714 0.1706772 0.06475138
0.7786267 0.162795 0.0585783
0.7804055 0.1588195 0.06077505
0.7640428 0.1627231 0.07323408
0.7759842 0.1625628 0.06145299
0.8031854 0.1446669 0.0521477
0.7798924 0.1588638 0.0612438
0.7919625 0.1613162 0.04672128
0.7825235 0.1642413 0.05323517
0.7776703 0.1500283 0.07230137
0.7734892 0.1821943 0.04431648
0.7765996 0.163078 0.06032242
0.7893843 0.1549442 0.05567145
0.8126903 0.1390581 0.04825163
0.7831742 0.163676 0.0531498
0.7736539 0.1679727 0.05837339
0.7829527 0.1725564 0.0444909
0.7668454 0.1699127 0.06324194
0.7601064 0.1817579 0.05813568
0.7741787 0.1549499 0.07087139
0.7961678 0.1506453 0.05318693
0.7810738 0.1605911 0.05833513
0.7690513 0.157847 0.07310168
0.778746 0.1766686 0.04458546
0.7952619 0.1457002 0.05903796
0.7750497 0.1895794 0.03537093
0.7717943 0.1727256 0.0554801
0.7775121 0.1781602 0.04432771
0.7782704 0.1597711 0.06195846
0.7744875 0.1682069 0.05730552
0.7813793 0.1510818 0.06753897
0.7750114 0.174797 0.05019154
0.7567243 0.1825242 0.0607515
0.797386 0.1419719 0.06064215
0.7888232 0.1580795 0.05309728
0.7909814 0.1455476 0.06347104
0.7741605 0.1637936 0.06204594
0.7805631 0.1625059 0.05693092
0.7950248 0.1535714 0.05140377
0.7639615 0.1792702 0.05676835
0.7809275 0.1745412 0.04453131
0.7845365 0.1605945 0.05486904
0.7925089 0.1516618 0.0558293
0.7863749 0.1501055 0.0635196
0.774076 0.1587535 0.06717046
0.7630761 0.1767541 0.06016979
0.7826192 0.1588062 0.0585746
0.7595548 0.1822504 0.05819477
0.778946 0.1468625 0.07419153
0.7772976 0.1687716 0.05393079
0.769755 0.1715221 0.05872293
0.7865871 0.1570125 0.0564004
0.7559733 0.1913094 0.05271732
0.8056172 0.1494754 0.0449074
0.7826594 0.1639799 0.05336068
0.7721295 0.1762783 0.05159215
0.7766362 0.1574593 0.06590453
0.7788029 0.1533757 0.06782138
0.7674655 0.1694242 0.06311025
0.7876656 0.1705077 0.04182671
0.8037956 0.1465449 0.0496595
0.7937855 0.1510626 0.05515192
0.7927754 0.1526416 0.05458306
0.7953583 0.1561816 0.04846019
0.7998613 0.1473067 0.05283205
0.7661441 0.158621 0.07523489
0.7543588 0.1869309 0.05871026
0.7899006 0.1608458 0.04925361
0.786551 0.1547287 0.05872033
0.7777082 0.1675592 0.05473254
0.7921532 0.1401728 0.06767407
0.7748427 0.1663584 0.05879882
0.7618145 0.1681439 0.07004155
0.767157 0.1840772 0.04876579
0.781502 0.1615586 0.05693945
0.7962867 0.1449605 0.05875283
0.7698477 0.1775836 0.05256871
0.7844851 0.1645434 0.05097154
0.7962194 0.1479652 0.05581546
0.7651915 0.1814971 0.05331135
0.7653165 0.1807692 0.05391424
0.7678126 0.1798119 0.05237545
0.7837131 0.1653263 0.05096062
0.7971067 0.1464897 0.05640362
0.7853422 0.1616524 0.05300539
0.7834301 0.1654298 0.0511401
0.7890964 0.1551792 0.05572438
0.7685826 0.1840257 0.04739167
0.8012783 0.1482952 0.05042658
0.7886906 0.1587841 0.05252529
0.8111815 0.1438936 0.04492487
0.7804308 0.1532924 0.06627675
0.779096 0.1797444 0.04115961
0.7782025 0.1726654 0.04913212
0.7764444 0.1571955 0.0663601
0.759619 0.1794699 0.06091104
0.7762068 0.1667437 0.05704944
0.7859824 0.1595355 0.05448213
0.7838702 0.1717662 0.04436355
0.7720959 0.174212 0.05369208
0.7908364 0.1597985 0.04936508
0.7824322 0.1676227 0.04994511
0.7760273 0.1769327 0.04703997
0.7933711 0.1504705 0.0561584
0.7622637 0.1590523 0.078684
0.7567695 0.1868446 0.05638582
0.7886295 0.1536313 0.05773912
0.7864203 0.1494919 0.06408776
0.7798215 0.157984 0.06219447
0.7736585 0.1677333 0.05860819
0.7820301 0.1596615 0.0583084
0.7796077 0.1727799 0.0476124
0.7893143 0.1600286 0.05065711
0.7925395 0.1483586 0.05910184
0.7773896 0.1837303 0.03888005
0.7654581 0.1680346 0.06650727
0.7768086 0.156385 0.06680641
0.7697319 0.179337 0.05093114
0.7659675 0.1635187 0.07051377
0.7909554 0.1532338 0.05581084
0.7680531 0.1684711 0.06347586
0.7836695 0.1636332 0.05269734
0.7439476 0.1943575 0.06169482
0.7666163 0.1693354 0.06404821
0.772873 0.1811242 0.04600285
0.7637442 0.1683136 0.06794218
0.7856213 0.1488288 0.06554997
0.7700987 0.1700425 0.05985882
0.7636071 0.1896306 0.04676231
0.7767508 0.1745827 0.04866649
0.8084462 0.1356177 0.0559361
0.7851596 0.1540702 0.06077019
0.7843117 0.1661698 0.04951849
0.7788928 0.1640933 0.05701386
0.7874383 0.1532974 0.05926433
0.7581762 0.1924287 0.04939513
0.7528591 0.1774212 0.06971966
0.772201 0.1734749 0.0543241
0.7853396 0.1577546 0.05690587
0.7981749 0.1630743 0.03875071
0.7814285 0.1524643 0.0661072
0.7574232 0.1818841 0.06069268
0.7910189 0.1628502 0.04613084
0.8092086 0.1369549 0.05383643
0.78788 0.1568785 0.0552415
0.7565983 0.1802532 0.06314848
0.767067 0.1766122 0.05632079
0.786154 0.1579253 0.05592066
0.7989351 0.1565677 0.04449726
0.7746705 0.173174 0.05215549
0.7926285 0.1541305 0.05324095
0.7689392 0.173316 0.05774478
0.7808574 0.1648621 0.05428054
0.7729318 0.1633835 0.06368464
0.7712272 0.1631125 0.06566027
0.7896868 0.1620136 0.04829957
0.7951146 0.153584 0.05130134
0.7765132 0.1737773 0.04970951
0.7691421 0.1644983 0.06635959
0.7831363 0.1606571 0.05620665
0.7892969 0.1633096 0.04739351
0.7598283 0.1824232 0.0577485
0.7664379 0.1773377 0.05622435
0.7664574 0.1741113 0.05943127
0.7535619 0.1861616 0.06027649
0.7663337 0.1750182 0.05864809
0.7972575 0.1487405 0.05400194
0.7781531 0.1636296 0.05821726
0.7726222 0.1722402 0.05513757
0.7938334 0.153078 0.05308859
0.7717754 0.1632415 0.06498308
0.7733647 0.1714268 0.05520852
0.8042941 0.1461341 0.04957184
0.7725638 0.1753923 0.05204395
0.7818503 0.163878 0.05427176
0.7961997 0.1388407 0.0649596
0.7700869 0.1714671 0.05844597
0.7852476 0.1621342 0.05261821
0.7847979 0.1603851 0.05481701
0.7824335 0.1574948 0.06007171
0.7971821 0.155608 0.04720992
0.7807972 0.1644735 0.05472923
0.7542945 0.1782171 0.06748837
0.7658282 0.1783681 0.05580379
0.8067155 0.1511981 0.04208639
0.7818368 0.1651099 0.05305324
0.7722921 0.171431 0.05627695
0.7744624 0.1576847 0.06785289
0.7929034 0.1686578 0.03843884
0.7823896 0.1532344 0.06437601
0.7816001 0.1595564 0.05884357
0.7783802 0.1724608 0.04915903
0.7688788 0.1741465 0.0569747
0.787149 0.1595304 0.05332068
0.7471851 0.1902179 0.06259704
0.7750532 0.1537949 0.07115195
0.7821952 0.1533631 0.06444174
0.7618622 0.190813 0.04732482
0.768272 0.1635973 0.06813068
0.792156 0.1505742 0.05726977
0.803295 0.1505376 0.04616741
0.7804254 0.1576623 0.06191226
0.7832602 0.1703147 0.04642517
0.798196 0.146692 0.05511201
0.7896118 0.1654394 0.04494883
0.7887981 0.1688957 0.04230621
0.7812972 0.1636418 0.05506098
0.7880196 0.1471126 0.0648678
0.7725754 0.1565352 0.07088936
0.7960177 0.1469891 0.05699313
0.7594715 0.175351 0.06517752
0.7835495 0.1546472 0.06180331
0.7868409 0.1607188 0.05244029
0.7726354 0.1718831 0.05548146
0.7733895 0.1717839 0.05482661
0.8014588 0.1532726 0.04526861
0.7976115 0.1487868 0.05360172
0.7933714 0.1491898 0.05743882
0.7785594 0.1577672 0.06367337
0.7920783 0.1469108 0.06101096
0.7841536 0.1537793 0.06206716
0.7811563 0.1658816 0.05296218
0.7992955 0.1526382 0.04806627
0.7710638 0.1717533 0.05718287
0.7957226 0.1523383 0.05193913
0.7867907 0.1527216 0.06048775
0.7653174 0.189576 0.04510656
0.7873258 0.164518 0.04815611
0.8045682 0.1415502 0.05388161
0.7983392 0.1573544 0.04430635
0.7887016 0.1482699 0.06302847
0.7840903 0.1649961 0.05091355
0.7906502 0.1439339 0.06541583
0.7691292 0.1767238 0.05414706
0.8098562 0.1388122 0.05133154
0.7662238 0.1863293 0.0474469
0.7781744 0.1617072 0.06011841
0.7790856 0.1618712 0.05904323
0.7785909 0.1767582 0.04465085
0.7822463 0.1608563 0.05689733
0.7974691 0.1486729 0.05385794
0.7723571 0.1763382 0.05130466
0.7830183 0.1480413 0.06894035
0.7809556 0.1627999 0.05624446
0.7753654 0.165624 0.05901057
0.7877497 0.1709975 0.04125286
0.7959344 0.1533674 0.05069822
0.7874858 0.1624258 0.05008841
0.7915759 0.1576219 0.05080225
0.8017692 0.1539452 0.0442856
0.7726514 0.1693443 0.05800426
0.7727063 0.1527811 0.07451259
0.7923677 0.1587626 0.04886973
0.8024349 0.1377141 0.059851
0.7796272 0.1607619 0.05961091
0.7707744 0.1665749 0.06265075
0.7637041 0.1864655 0.04983031
0.7974238 0.1523325 0.0502437
0.7800625 0.1650751 0.05486242
0.8030281 0.1454606 0.05151129
0.7930491 0.1613695 0.04558146
0.7867455 0.1545002 0.05875432
0.7428183 0.2024447 0.05473709
0.7938601 0.1543115 0.05182839
0.7978167 0.1559545 0.04622882
0.7875009 0.1526262 0.05987291
