"comp1" "comp2" "comp3"
1.07777 -2.308359 1.59589
1.043773 -2.542845 -1.455877
1.076375 -2.77865 -0.1929415
1.116145 -2.634748 -3.362304
1.047311 -2.042941 -1.694026
1.015701 -2.108294 0.3835955
1.009404 -2.383242 2.155851
1.040857 -2.887388 -2.431097
1.088625 -2.67793 -0.2060156
1.151516 -2.423637 0.7899728
1.027121 -2.081491 -0.6637632
1.051709 -2.005112 -1.012996
1.03604 -2.042173 -1.048158
1.035224 -1.929367 1.248931
1.047424 -2.642576 -0.8204917
1.074108 -2.320853 -0.6339027
1.093669 -1.88407 -2.078206
1.03595 -2.329224 2.495675
1.028039 -2.232303 -1.50948
1.023122 -2.370653 0.555867
1.067853 -1.90775 -0.8352167
1.1042 -1.626669 -2.740048
1.113163 -2.240415 -0.4633623
1.074849 -1.988244 -0.2766729
1.059346 -1.903302 0.2667514
1.034905 -2.34395 -0.7660883
1.052354 -1.998215 -2.310885
1.023236 -1.996844 -0.4971346
0.9424208 -2.395128 -0.9409819
0.9705023 -2.150362 0.06244876
1.011523 -1.650181 -1.391709
0.9871727 -2.014828 0.0744263
0.970844 -2.207884 -0.2816478
0.9689002 -2.09863 0.5656526
1.055322 -1.824866 -0.4329069
1.075191 -2.228978 1.058992
1.001806 -2.004382 -1.388984
1.002991 -2.199093 -0.8995751
0.9556388 -2.333741 -0.6373791
0.9969409 -2.700467 0.03961617
0.9667717 -1.752313 -0.07821161
0.9473708 -1.962903 -0.1908353
0.9050582 -1.711536 -0.9179922
1.000455 -1.768486 1.417583
1.038178 -1.836617 -1.570854
1.007016 -2.131651 -1.778555
1.041948 -2.035295 -0.7792252
1.017231 -1.804869 -0.1545788
1.042325 -1.861522 1.681672
0.970237 -1.795072 -1.326777
0.9781587 -1.668511 -0.2450934
0.9383086 -1.987569 -1.521599
0.9621349 -2.15483 -0.04860656
0.9491862 -1.994987 -2.142402
0.9269277 -1.903608 -1.100245
0.9773029 -1.855942 -3.238649
1.049928 -2.07693 -0.4878926
0.9579249 -1.93934 -0.1367187
1.017771 -2.010095 -1.285721
1.038304 -2.242761 2.33129
1.005872 -1.563387 1.609812
1.012754 -1.864499 -0.9868164
1.05446 -2.056603 0.03257211
1.080648 -2.41003 0.9283684
1.045034 -1.709737 -0.3385663
1.043718 -2.118312 -1.234343
1.062138 -2.383577 -1.114022
1.020276 -2.568435 -1.03134
1.008189 -1.872406 1.182481
1.051481 -1.654979 -0.5792429
1.032483 -2.208774 -3.466688
1.034542 -2.511241 -1.811348
1.081482 -2.338258 -0.6264889
1.089561 -2.391844 1.879199
1.085631 -2.462389 -1.340589
1.11949 -2.245193 -2.31596
1.103851 -2.364963 -1.267271
1.025193 -2.100158 -0.03846736
0.9705216 -2.348329 -2.2588
0.9364119 -2.539578 -2.18228
0.9576367 -2.177924 -0.4997173
1.058572 -2.607257 -2.598248
1.055256 -2.49728 1.186019
1.066085 -2.266464 0.7357005
1.04808 -2.151452 -0.6872815
0.9966179 -2.599649 -0.09197117
0.9717782 -2.244427 -0.9360589
0.9816144 -2.291757 -2.038184
0.9832606 -1.660277 -1.569617
0.9668492 -2.106417 0.3386338
1.032412 -2.204086 0.5445792
1.072008 -2.504944 -1.014606
1.042628 -1.483239 -0.747193
1.036323 -1.863782 -2.28884
1.039498 -2.027862 -0.5690113
0.9916452 -1.966291 -0.5509232
1.054775 -1.914272 -1.927585
1.089487 -2.000623 -1.973255
1.108468 -2.187524 0.07707144
0.9936471 -2.091897 0.002467364
1.069075 -2.185145 -0.9462296
1.06569 -1.326554 -1.353945
1.066469 -2.627195 -1.900646
1.093665 -2.384324 2.264668
1.038861 -2.267671 0.1859582
1.060779 -2.640333 -0.9571814
1.024843 -2.656481 -0.6258271
0.9737129 -2.539019 -1.865652
1.023482 -1.981886 -1.792906
1.065175 -2.001165 -1.266243
1.013255 -2.05671 -1.118229
0.9651937 -2.311909 -1.403441
1.010128 -2.057133 0.1994029
1.080831 -2.400361 -0.7288111
1.020191 -2.158716 -1.841929
1.046718 -2.128357 -1.707784
1.040716 -2.121001 -1.436914
1.059438 -2.112058 -0.1576041
0.9904746 -2.254436 -0.4102832
1.019356 -2.537492 1.120964
1.031256 -2.212066 -1.229645
1.095129 -1.808769 -0.9246891
1.07656 -2.247568 -1.579781
1.022712 -2.355802 -0.2864157
1.023179 -2.275343 -0.5442395
1.038056 -2.33938 -0.4618392
1.070729 -2.262493 -0.9436282
1.08771 -2.246714 4.162818
1.074918 -2.235256 0.8857884
1.139117 -2.044615 -1.485607
1.101035 -2.622562 -0.9613802
1.126208 -1.939596 -0.7160636
1.080371 -2.081963 -2.0349
1.029684 -1.976884 2.09847
1.079468 -2.001135 3.04975
0.9414774 -1.968275 -0.8813418
0.9349212 -1.844544 -0.1335661
1.080215 -1.966442 -1.342239
1.064316 -1.836231 -3.06614
1.059851 -2.006803 -0.1210889
1.011909 -2.111277 -0.3610931
0.9666171 -2.063025 -0.48902
0.979396 -2.06232 -1.199005
1.031312 -1.785764 -0.4676445
0.9751501 -1.778611 1.36048
1.003077 -1.946631 -2.295009
1.008157 -2.147945 0.4665131
1.027457 -2.128356 -1.391104
0.9815206 -1.566745 0.2227284
1.014859 -2.23191 -0.5110284
0.9929783 -2.372927 0.3337331
1.019446 -2.015285 2.971961
1.007696 -2.265222 -1.423608
1.025377 -1.772502 1.120004
1.04056 -2.140214 0.4081417
1.048489 -2.05376 -2.046695
1.048573 -2.614115 -0.1614455
1.016325 -2.493288 -2.184524
1.068656 -2.160739 -1.980625
1.024133 -2.022496 -0.3902472
1.010015 -2.128801 -0.8355196
0.9772173 -2.047159 -1.83536
0.9996253 -1.972637 -1.003594
0.978008 -2.582495 -0.1521981
0.9747488 -1.957124 -0.4145473
0.9739381 -1.661617 -1.911069
1.016537 -2.274336 -0.8918534
1.071035 -2.305235 -1.526994
0.9590903 -2.045542 -0.7140336
0.9886017 -2.172828 -2.349589
0.9911754 -2.161158 -1.443433
0.9983072 -2.303178 -1.607164
1.063686 -1.817019 3.024337
1.007499 -2.137832 -1.822255
1.042893 -1.808126 -1.602307
1.046447 -1.783342 1.448589
1.058058 -1.941814 -0.07135479
1.029148 -2.056041 2.240136
1.034542 -1.958954 -0.2285482
1.021612 -1.723198 -2.374406
0.973695 -1.55977 -0.752943
1.049978 -2.147622 2.301433
1.148321 -1.990469 -0.02682801
1.152286 -2.121593 1.754379
1.163202 -2.252704 -0.6936871
1.203693 -2.409063 -2.525524
1.226727 -2.059124 -0.8223134
1.185081 -2.631733 -1.609996
1.147398 -2.292115 -2.234508
1.066835 -1.743618 2.393334
1.024241 -2.078094 -1.660524
1.032888 -2.067804 -0.5519035
1.066642 -1.971218 1.339379
1.037821 -2.410417 -1.883043
1.03107 -2.499764 -1.764616
1.085117 -2.031231 -0.999332
1.080198 -1.919366 -2.09379
1.049275 -2.244335 -0.7161377
1.106769 -2.399041 -2.01521
1.15136 -2.534362 -1.661427
0.9662868 -1.961759 -1.454337
0.9539993 -1.959606 -0.5962837
0.8784852 -1.87359 1.596154
0.8912729 -1.87748 -1.607067
0.9283122 -1.879324 -1.954089
1.007722 -1.917786 0.02634375
1.024774 -2.161739 0.897343
1.106839 -2.233709 0.5869252
1.089469 -2.416138 -2.419249
1.150711 -2.324062 -2.262111
1.01733 -2.385036 1.046896
1.118566 -2.18198 -0.3679637
1.099127 -2.042907 -0.8278489
1.117349 -2.094443 -1.280056
1.05317 -2.308116 -1.432951
1.036853 -2.375294 -1.200921
1.025001 -2.129003 -1.954155
1.049819 -1.955556 -1.366205
1.036613 -1.847076 -1.453539
1.018933 -1.885138 -1.667974
1.046756 -1.880641 0.4915283
1.070569 -2.335066 -0.1087763
1.022879 -1.788356 -1.25706
1.102955 -2.081058 -1.308543
1.102278 -2.009856 3.262923
1.103781 -2.040548 -1.305738
1.05267 -2.027454 0.4001723
1.03174 -2.256066 -0.6616299
1.020903 -1.958563 0.4713207
1.005434 -1.834646 -1.891612
0.9894559 -2.128018 -0.4887912
0.9774962 -2.003445 -1.394261
0.9973123 -2.030529 -1.867369
0.9802586 -1.887456 -0.1221134
1.010922 -1.906771 -2.066086
1.029273 -2.184461 0.1079885
1.011244 -2.174867 -1.515081
1.018655 -2.256704 1.378615
1.003021 -1.805266 -1.02503
1.034477 -2.130014 -1.909151
1.01159 -2.138812 -1.98317
1.001643 -2.110442 -2.071904
1.022182 -1.628114 1.299766
0.9678726 -1.759359 -0.3951771
0.9927353 -1.566669 -1.293693
0.9699865 -1.853314 -0.4895743
1.031172 -2.392901 -2.467182
1.068064 -2.405633 -2.312168
1.0731 -2.301655 -1.236402
1.017832 -2.13461 -2.056237
1.013204 -2.186636 -0.9692877
1.022113 -2.486705 -1.481796
1.011417 -2.006453 -0.9764072
0.9992123 -2.402608 -1.54287
1.004196 -1.789839 -3.102421
0.996271 -2.034533 -0.5237392
0.9865826 -2.307891 -0.7136582
0.976763 -2.270082 -1.88604
0.9580473 -2.117269 -0.1344647
0.9974101 -2.216618 -2.796767
1.04969 -2.429806 -2.523282
1.006029 -2.246395 -0.001443529
0.9837317 -2.654378 -2.11956
1.035706 -1.922679 -2.92445
0.9823727 -1.656898 -0.112243
1.028639 -2.118426 -2.026764
1.031956 -2.442553 0.2730413
1.071389 -2.312287 -2.0399
1.045592 -2.166875 -2.154561
1.052302 -1.666719 1.481576
1.075278 -1.63631 0.2309033
1.072818 -1.948331 2.544398
1.031734 -2.136594 -0.5547855
1.070917 -2.200137 -2.116268
1.113233 -2.616948 -0.1609712
1.027416 -2.20835 -1.54735
1.069958 -1.411138 0.1096845
1.051101 -1.647528 -2.678248
1.008283 -2.403858 -2.676386
0.9900676 -2.011076 1.541111
0.9804019 -1.888083 -0.3081045
1.003369 -1.90521 -1.046607
0.985085 -1.990346 0.8343668
1.047732 -2.086012 -0.682129
1.020772 -2.344306 1.794321
0.950076 -2.308854 -2.380579
1.031382 -2.413608 -1.645029
1.017994 -1.970726 -0.9921898
1.107817 -2.163362 1.268296
1.097696 -2.485281 -1.271358
1.04971 -2.719714 -2.473529
1.068304 -1.786098 0.06179668
1.04674 -2.272105 2.852842
1.14676 -1.462236 -0.4119999
1.100005 -2.036387 -1.210948
1.056224 -2.35107 0.4867754
1.025784 -2.10763 -0.6540521
1.056183 -2.097016 -0.4377061
0.9768251 -1.765259 -1.912047
0.9850251 -1.648635 -1.536831
0.9831343 -2.11796 1.704371
0.9413341 -2.069214 -0.547653
1.071507 -2.295914 -1.356178
1.033289 -2.287608 -0.9133644
1.031211 -2.005667 -1.525248
1.024879 -2.285811 -1.265037
1.049713 -2.02678 -2.14534
1.029606 -2.187088 -0.877084
1.017978 -2.298699 -2.47322
1.063517 -2.224494 -0.5292168
1.056965 -2.21398 0.5713529
1.053412 -2.193048 -1.054176
1.121328 -1.81826 -0.2461247
1.13471 -1.756124 -1.437495
1.105473 -2.396553 -2.033066
1.048133 -2.535791 -0.7531736
0.9880713 -2.398102 -1.466084
1.019319 -1.999852 -1.534087
1.074957 -1.915929 -1.790923
1.069511 -2.497934 0.1529528
1.063854 -2.300895 -0.65386
1.009589 -2.00936 3.456913
1.043841 -2.149014 -0.7613837
0.9718429 -1.974339 -2.825432
1.066364 -2.092535 -1.684733
1.072576 -1.836822 -0.1254662
0.9840637 -1.691657 0.2389256
0.9994878 -1.990564 -1.034806
1.00606 -1.634164 -2.420798
1.002308 -1.870046 -2.93747
0.9619704 -1.707911 -2.369962
1.022368 -1.99508 -1.628039
1.03342 -2.704183 4.257033
1.014998 -2.584819 -0.163735
1.019134 -2.401568 -1.209285
1.028879 -1.969265 -1.26415
0.9882221 -2.139091 1.281648
1.038516 -1.974614 -0.4922856
1.042097 -2.353464 -0.4988174
1.082091 -2.710954 -2.089744
1.065034 -2.117037 -1.343885
0.9780503 -1.920015 -1.922659
0.950243 -2.332326 -1.167782
0.959709 -2.153773 -2.654165
0.9681796 -2.334317 -0.08697469
0.9940156 -2.252415 -2.168119
0.9988246 -1.890706 -0.1825094
1.00068 -1.846752 -1.508535
1.021489 -1.808055 1.099055
1.020632 -1.950518 0.5682726
0.9999967 -2.243431 0.5384528
1.078282 -2.119559 -1.140335
1.046156 -2.107574 -0.4626689
1.084321 -2.133645 -2.320172
0.9985913 -2.552162 -1.513501
0.9833007 -2.179079 -1.523144
0.9805469 -2.115795 -1.400525
0.9565499 -2.266578 -0.8944014
0.9396732 -1.982564 3.813815
0.9576687 -2.083827 0.02737771
1.027883 -1.614065 2.039177
1.021751 -1.908522 -1.129696
1.006604 -2.029772 -0.5957598
0.9489655 -1.828002 1.903402
0.9799828 -1.838282 2.480091
1.084975 -2.463133 -0.37027
1.030001 -2.260848 -1.532846
1.151346 -2.175672 -0.6728974
1.117518 -2.16157 1.890073
1.07018 -2.239635 -2.37079
1.117777 -1.913982 -1.179593
1.151584 -2.280917 -1.142955
1.124562 -2.149587 -0.7767505
1.099705 -2.134219 -2.109119
1.096567 -2.264342 -2.939261
1.050811 -2.647934 -0.8848644
1.008445 -2.059559 -2.004478
1.046737 -2.206791 -0.08867076
0.9760157 -2.120922 0.2809931
1.048827 -2.222941 0.06640233
1.048666 -2.691424 -1.198648
0.990871 -2.618795 -1.727573
1.009034 -2.65328 1.723669
1.095044 -2.233417 0.2926019
1.074725 -1.624408 2.384936
1.129717 -2.008289 1.880013
1.051471 -2.353622 -1.903669
1.061883 -2.385444 -2.876186
1.080478 -2.3233 -1.463778
1.03223 -1.833407 -1.951435
1.039388 -1.438652 4.882571
1.021206 -2.12289 -0.7946663
0.9759502 -2.063499 -1.798796
0.9727855 -1.910456 -1.791509
1.026348 -2.302983 -0.7389528
1.033675 -2.462763 -1.979355
1.020006 -2.869869 -0.5293048
1.006665 -2.571908 -2.678481
1.041606 -2.267895 1.482088
0.9968485 -2.110881 -2.085214
0.9628825 -1.766208 0.2383333
1.05174 -1.798774 -1.146862
1.007087 -1.985616 -2.726326
1.002695 -1.984475 -1.922685
0.9338735 -2.252315 -1.701296
0.9360535 -1.95483 1.078646
0.9409884 -2.222009 -0.2599292
0.9544852 -1.899957 -2.030685
0.9298472 -2.127134 -1.276244
0.9387542 -2.089101 -2.667947
0.979182 -2.056804 -1.354502
0.9687138 -1.693547 -0.3711388
1.030023 -2.102956 -0.9732261
1.044496 -1.873068 2.42238
1.038618 -2.039472 -2.131624
0.986335 -2.096978 -1.151306
1.011316 -1.950532 2.462295
0.9831792 -2.291574 0.5921974
1.020525 -2.152143 -0.9228116
0.958296 -1.99433 -2.013271
0.9472543 -2.115345 -0.3376035
0.9245933 -2.012543 -0.1054281
0.9721521 -2.1118 0.9815497
0.9630307 -2.354036 -0.310711
0.9567581 -2.315937 -0.9541131
0.937297 -2.129555 -2.479914
0.940941 -1.388291 -1.077747
0.9906974 -2.057774 -1.335928
1.037616 -1.932534 -2.515262
1.038892 -1.976862 0.5994254
1.026113 -2.202436 0.360247
1.076231 -1.926738 1.701479
0.9704369 -1.891867 -2.253683
0.9962505 -2.172106 0.1811159
1.05746 -1.928238 -0.8350051
1.095736 -2.059504 1.167769
1.029914 -2.522659 -2.147504
1.021833 -2.096941 -0.3541507
1.044451 -2.221582 -1.009192
1.063072 -2.012591 -1.931865
1.067403 -1.98708 -1.689379
1.105465 -1.891738 -0.3471454
1.105759 -1.955158 1.587174
1.065814 -2.016257 -1.733801
1.077064 -2.146827 0.7279227
1.111719 -2.029517 -1.092016
1.095103 -2.179953 -2.026041
1.076995 -2.659853 0.02240321
1.068311 -2.601338 -3.01151
1.096652 -1.924587 -1.860634
1.116385 -2.173499 -2.251392
1.078783 -2.369065 -0.5847185
1.030555 -1.778733 2.20529
1.027206 -1.753163 1.134367
0.9976195 -1.890598 -2.379583
0.9675463 -1.505158 -1.169102
0.976593 -2.069627 0.3831332
1.02634 -1.826279 -1.408004
1.028627 -2.003611 -1.823139
1.066346 -2.300831 -0.8855451
1.006821 -2.182064 -2.428069
1.003484 -2.496887 -2.37959
1.003709 -2.049491 -1.009735
0.9793979 -2.153847 -0.01711675
0.9649307 -2.464395 -1.751175
1.037093 -2.37045 -2.166453
1.008934 -2.01662 -1.25605
0.9732714 -2.135616 -1.190347
1.000849 -2.236241 -0.09386591
1.058581 -2.020771 -1.336853
1.076046 -2.607287 0.740156
1.154048 -2.385543 0.6173887
1.09612 -1.928748 -0.9399034
1.07417 -1.964831 -0.6983015
1.051208 -2.390746 -1.999027
1.111612 -2.318833 -1.370976
1.112125 -2.252501 1.172506
1.061088 -2.393484 -1.433367
1.033761 -2.501769 -0.4433509
1.022903 -2.259566 -1.053165
1.028955 -2.262393 -1.841683
1.077306 -2.336315 -1.369431
1.077165 -2.749773 0.4083856
1.04323 -2.636536 -0.7621986
1.086078 -2.36537 -2.040225
1.043034 -1.930728 1.045148
1.114216 -2.439348 0.06480437
1.052657 -2.338537 -0.374904
1.060743 -1.877456 0.1313778
1.024685 -1.884223 -2.256898
1.001977 -1.860957 -1.277775
1.00683 -1.677271 -0.6427303
0.9710237 -1.710544 -2.838624
0.9912434 -1.90386 -1.707125
0.968951 -2.101078 2.688997
0.9531139 -2.266313 -1.074148
1.039387 -2.254613 -0.9301564
1.069606 -2.028468 -1.3657
1.03094 -1.958845 -2.221507
0.9919523 -2.097786 -1.281443
1.023247 -2.20013 -0.4227262
1.043894 -2.007784 -2.170708
1.064075 -1.936039 -2.279489
1.029215 -2.097153 -1.831339
1.052325 -2.392541 -1.386172
1.037431 -2.036288 -1.286834
1.01351 -2.593171 -3.904238
1.05957 -2.419806 -2.162655
1.030966 -2.005706 -2.462235
1.07439 -1.918205 -1.464815
1.116159 -2.550238 -1.991206
1.11953 -2.16766 0.1169866
1.103342 -2.122963 -1.274678
1.06402 -1.733051 -2.189872
1.075379 -1.991364 -0.8608129
1.004713 -2.001673 -1.042883
1.004916 -2.195732 0.02222522
1.111255 -2.036987 -1.350319
1.150275 -2.329971 -0.6871543
1.13028 -2.15768 1.839988
1.112248 -2.11384 -0.5762637
1.079462 -1.755328 -3.01196
1.056588 -2.462131 -2.575787
1.111237 -1.982751 -0.7534262
1.126978 -2.244788 -1.502188
1.091217 -2.201491 -1.981111
1.068071 -2.035321 -0.194296
1.0717 -2.372308 -1.638255
1.057993 -2.237418 -0.3398403
1.026264 -2.094744 -1.185949
1.029237 -2.23901 -0.8841306
1.056261 -2.114131 -0.3158089
1.018106 -2.064325 -2.065438
0.9956282 -1.894563 -0.9006395
1.001917 -2.006445 -1.836212
1.006547 -1.725715 2.141306
0.9660647 -2.242254 0.1058108
0.9259297 -1.939276 2.205624
0.9473194 -1.708707 -2.342057
0.9799756 -2.345696 -0.3621618
1.00042 -2.319453 -1.840551
0.9903008 -2.796401 -0.3035645
0.940538 -2.257752 1.973924
0.8900015 -2.021664 -2.850471
0.8746375 -2.398829 -1.39405
0.9915915 -2.131259 0.09083327
1.043013 -1.761231 -2.331629
1.06405 -2.112137 -0.9386886
1.125651 -2.289602 -0.5519206
1.125511 -2.070157 -2.422989
1.18862 -2.630379 -1.579676
1.094788 -1.748804 -2.413782
1.047277 -2.118856 -1.309324
1.072357 -2.197735 -0.8198269
1.034049 -2.008463 1.051403
0.9986975 -2.137578 0.07490803
0.9945107 -2.139155 -2.007612
0.9370087 -2.373855 -0.03843358
0.9717572 -2.369137 1.714292
0.9559936 -2.177796 -2.846573
0.9792999 -2.018454 0.7735188
0.9387156 -2.172056 0.4992317
1.027448 -1.692613 -3.009435
1.015374 -2.08577 -0.4005031
0.9910645 -2.451663 -0.6786377
0.9937152 -2.20045 -1.331647
1.040467 -1.961394 -0.0772459
0.9758274 -2.286054 -0.53385
0.9986255 -1.950602 -1.553888
0.9811312 -2.196394 -1.620853
1.06921 -2.556496 -1.412786
1.13051 -1.969481 0.342511
1.11019 -2.114235 -1.181552
1.087905 -2.368896 -2.2345
1.164885 -2.210021 -2.275242
1.134829 -2.216353 -1.673719
1.092666 -2.000853 -1.960315
1.087071 -1.995556 -1.187661
1.084019 -1.667352 -0.2985524
1.110331 -2.205349 -2.569331
1.097033 -2.371461 -2.433421
1.079039 -1.862016 -0.4610006
1.085839 -1.937982 -1.200225
1.044392 -2.101534 -2.603479
1.131787 -2.1909 -2.134646
1.123939 -2.457684 0.07124532
1.070309 -2.452717 -1.133767
1.058027 -2.511168 -2.265096
0.9862602 -2.10895 -1.657755
0.9725603 -2.297144 1.923803
0.9996997 -2.326998 1.1718
1.057464 -1.741485 -0.5855073
1.15853 -2.09701 -1.272
1.090215 -2.152 -1.684304
1.107721 -2.30641 1.909815
1.033246 -2.065652 -2.203192
1.010978 -2.225818 -1.783199
0.9464032 -1.969399 -0.8504064
0.9703041 -1.966277 0.149912
1.030609 -1.568619 -0.3052548
1.045197 -1.992471 1.462947
1.020805 -1.976082 -1.4601
1.049734 -2.396386 -1.958301
1.065903 -1.843777 -0.9425585
1.094133 -2.316682 -2.104069
1.131645 -1.95668 0.5520299
1.071287 -1.88614 -0.6100422
1.080409 -2.014519 0.1184474
1.04793 -2.040571 1.182205
1.082378 -2.331684 -0.8646686
1.115953 -2.304438 -0.8114687
1.029522 -2.190161 -0.8427989
1.044158 -2.223119 -1.737134
1.070434 -2.211343 1.051635
1.030704 -2.440966 0.2347042
1.067348 -2.261162 -1.058358
1.07155 -2.354925 -0.9119027
1.101997 -2.242251 -2.69033
0.9886864 -2.520381 -1.183215
0.954673 -2.099103 -1.256011
0.9987929 -2.067128 0.3742041
1.022716 -2.177872 -1.958871
1.051059 -2.306722 0.3474307
1.049904 -1.58789 0.4676531
1.010804 -1.956158 -0.1575632
0.9953649 -1.926333 0.4397162
0.9983292 -1.937801 -0.6556347
0.9778767 -2.109792 -1.291301
0.9458606 -2.201454 -0.8426788
1.004011 -1.849918 2.34622
1.013986 -1.97231 -1.798953
1.017888 -1.903484 3.378625
1.002328 -2.140827 0.8609169
1.033513 -1.683118 2.164474
1.04946 -2.126087 -1.70223
1.025627 -1.81687 -1.509308
1.108446 -1.73129 -0.4326621
1.093753 -2.358476 0.8152516
1.113841 -2.225148 -2.417782
1.053264 -2.081793 0.7284019
1.006556 -2.031305 3.668937
1.034514 -2.24261 0.6507467
1.122062 -2.104432 -0.8093149
1.159823 -1.816756 -2.326842
1.160375 -2.438012 0.8293036
1.079082 -2.497564 -1.684436
1.112833 -2.230475 -1.293901
1.055536 -2.313178 2.926052
1.04863 -2.226932 -3.278863
1.029835 -1.831053 -2.120462
1.036679 -1.941651 2.228352
1.011271 -1.970172 -0.1273437
1.078773 -2.026169 1.244927
1.023887 -2.195978 -0.3318419
1.077669 -2.095922 -3.249643
1.021195 -2.168269 0.1201302
1.033173 -2.185738 -0.02479164
1.082634 -1.847893 -2.114917
1.111091 -1.967604 -1.503223
1.007309 -2.619503 -1.137888
1.10114 -2.13829 -2.028897
1.146865 -2.085993 -0.5330604
1.067369 -1.519513 1.880178
1.108794 -2.114228 -0.8900831
1.02415 -2.193314 -1.701996
0.9829086 -2.173328 -1.694512
1.013512 -1.927131 -1.886097
1.043587 -2.231734 0.233011
1.033491 -2.237755 -0.150587
1.03931 -2.265195 2.420636
1.056446 -2.108319 0.7600299
1.07351 -2.087384 -3.496363
1.045795 -1.58308 -0.504516
1.067681 -2.002544 1.878104
1.032897 -1.994011 -2.091653
1.048077 -2.230861 -0.4551996
1.078696 -2.185398 0.1974064
1.090411 -1.924462 -1.942961
1.086378 -2.374649 -1.567527
1.07006 -2.195579 0.8238963
1.053556 -2.25468 -0.1631236
1.091172 -2.131518 1.830796
1.042332 -2.110341 0.3701611
1.0709 -2.071833 1.03297
1.034987 -2.102912 0.3961613
1.138798 -2.187059 1.716306
1.0854 -2.187062 -2.53366
1.087586 -2.335516 -1.597018
1.025935 -2.324351 1.116602
1.050093 -1.975513 -1.34044
1.01156 -2.306907 -1.712826
1.028359 -2.226534 -0.6148609
0.9878736 -2.336192 -1.933134
0.9469997 -2.111997 -0.2948641
0.8920292 -1.977557 -1.365134
0.9494671 -1.971037 -1.730826
0.9560324 -2.082468 -2.67752
0.9586728 -1.989953 0.3539857
1.026953 -2.534047 -1.215441
1.04227 -2.131801 -2.386665
0.9539048 -2.13745 -0.5046429
0.9521543 -2.236349 -1.226346
0.958633 -2.31847 -0.5302795
0.9542036 -2.141018 -0.3303907
1.036131 -2.278863 2.176994
0.9879937 -2.344413 -0.3237148
0.9975365 -2.306877 -1.203334
0.97368 -2.204925 0.8579904
1.014802 -2.037691 0.09067746
1.040025 -2.478007 1.464783
1.045017 -2.20497 -1.02608
1.05229 -2.490077 1.102871
1.028365 -2.508565 -0.6944701
1.023052 -2.090732 -1.89401
1.003707 -2.01006 1.798227
1.058931 -1.820606 -2.350147
1.103741 -1.543347 -1.383577
1.080299 -2.245372 0.3182055
1.107327 -2.249693 -2.320215
1.049265 -1.814947 -2.205096
1.051363 -2.163332 -1.680155
1.078016 -2.307965 -1.676709
1.050378 -2.165972 -0.260659
1.041962 -1.90622 -0.5579525
1.007621 -1.862102 1.4292
1.018922 -2.306444 -1.314201
1.010392 -2.253475 -1.603486
1.055777 -1.735682 -0.02160457
1.072887 -1.874088 -0.2681997
1.07075 -2.062122 -1.440498
1.059504 -2.444545 -1.611892
1.03276 -2.652 -1.57269
1.066586 -2.201458 -1.191214
1.080223 -2.170121 -0.7473855
1.013848 -2.124347 -2.175512
1.042537 -2.537455 -1.538938
1.07561 -2.254665 1.03003
1.101845 -2.153133 2.25747
1.148636 -2.104866 -3.096442
1.169146 -2.02139 -2.686772
1.132759 -2.013547 -1.099722
1.061782 -2.256638 -1.778482
1.0964 -2.571742 0.8250067
1.082089 -2.032195 1.301253
1.015692 -2.188828 -1.066994
0.9822349 -2.412831 -0.3639483
0.9927698 -2.318173 -1.543094
1.033605 -2.121164 -1.840075
1.006594 -2.352198 -1.02607
1.057333 -2.433704 -0.3977737
1.096895 -2.188595 0.6780134
1.055484 -2.31159 -1.179184
1.102023 -2.211289 -0.676913
1.033045 -2.206569 2.589327
0.9560632 -2.492772 1.123887
0.9645745 -2.779327 -1.013391
0.9896849 -2.910215 -0.5707623
0.9734369 -2.39113 -1.786184
1.021468 -1.97766 0.3176205
0.9780658 -1.836483 -1.616893
0.9247161 -2.1151 -0.8013835
0.9959887 -2.068017 1.952944
1.051138 -2.078297 -0.1502706
0.9598147 -1.708714 -0.7393106
0.9515162 -1.919752 -1.448182
0.9316466 -1.880891 -0.9777421
0.9493235 -1.906516 -0.8467114
0.9871796 -1.886895 0.5123813
0.996972 -1.998857 0.185637
0.9813897 -1.842971 3.736034
1.00916 -2.452889 -0.9238845
1.044916 -1.923889 -1.538187
1.005087 -1.878022 -0.9422674
1.075121 -2.1539 0.4419034
1.061347 -2.368813 -2.772753
1.035025 -2.702956 0.413638
1.02554 -1.926357 -0.8759939
1.141919 -2.717854 -1.721262
1.087547 -2.381863 -0.6538341
1.082858 -2.32154 -0.05258083
1.106398 -2.264174 2.759995
1.071056 -2.224116 -2.603476
1.030724 -2.132559 -1.377814
1.134892 -2.178069 -0.8715172
1.08944 -1.932135 -0.1378773
1.083791 -2.34811 -1.347183
1.050062 -2.074772 -1.824924
1.035907 -2.054725 0.6924466
0.9215736 -1.750347 2.425166
0.9327501 -1.838323 0.1836702
0.9992733 -2.352971 0.6204153
0.9405404 -2.57738 1.092668
0.9523465 -1.86509 0.7427496
0.9707077 -2.173179 0.2029971
0.9574482 -1.786852 -1.552047
0.9530995 -1.782147 3.772475
0.9128398 -2.049091 -1.759296
0.9986764 -1.770214 -1.560689
0.9836317 -2.008705 -0.6036728
0.9959421 -2.259795 1.068627
1.011591 -2.38864 0.5438812
1.019803 -1.832271 -0.2968569
1.020775 -1.811654 -2.713556
1.011545 -1.858554 -1.964931
0.9770383 -1.843682 -1.050979
1.001162 -2.424984 0.02626423
