beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
0.03348146 3.884389 -23.27209 -4.507276 -9.457195 -5.678553 
0.06833185 3.972178 -23.02371 -4.865364 -9.569359 -6.091653 
-0.01387811 3.984124 -15.11455 -13.23602 -7.344101 -4.20924 
0.211229 3.907848 -17.65752 -6.173254 -9.57756 -4.840588 
0.3144733 3.9189 -18.09254 -6.406684 -10.38277 -5.460434 
0.1533367 4.036905 -23.85876 -4.149083 -10.02256 -4.656379 
0.1019483 3.960562 -24.04066 -1.993311 -9.907029 -3.562028 
-0.03641 3.951185 -23.48382 -3.63862 -9.90831 -5.557165 
-0.1109019 3.992672 -9.866526 -23.48064 -8.766408 -4.780524 
0.008507932 3.985936 -5.160784 -21.04606 -8.555073 -4.715214 
-0.04899026 4.001503 -11.65832 -0.6699486 -9.340553 -4.60541 
-0.04260157 3.95466 -11.78628 -6.294192 -10.24694 -6.308516 
0.1699606 3.967705 -14.32309 -9.108124 -10.11114 -3.965526 
0.4695046 3.895787 -12.34075 -1.690098 -9.93179 -5.143246 
0.05491144 3.925204 -16.75523 -0.292454 -10.00386 -4.473949 
0.1131865 3.900995 -10.78288 -11.10413 -9.10662 -4.894295 
0.2733867 3.967333 -17.57952 -10.81019 -9.573651 -4.969416 
-0.08402431 3.985827 -10.86452 -13.12875 -9.71801 -3.397881 
0.08996801 3.943184 -16.96991 -3.663491 -8.506889 -5.9057 
0.0162986 3.930944 -22.94543 -4.634223 -8.867665 -6.120339 
0.0805638 3.917406 -23.12572 -5.090164 -9.693565 -4.837713 
0.276204 3.97466 -25.24529 -2.854329 -9.521131 -6.424133 
-0.04554032 4.071468 -23.32142 -3.440342 -8.771449 -6.299659 
0.01986782 3.993532 -22.09905 -5.302462 -9.219743 -3.797016 
-0.09848214 3.959564 -21.01118 -5.692452 -9.685408 -4.696315 
-0.3308872 4.05359 -23.55794 -3.960195 -7.553906 -3.806771 
-0.1827259 3.940735 -21.89619 -4.780912 -9.459104 -5.168412 
0.05122069 3.965183 -22.99819 -4.76897 -7.477266 -6.602717 
0.006073292 3.981834 -23.2178 -5.52964 -8.739959 -5.42402 
-0.05618725 4.002471 -20.607 -5.822407 -9.246233 -5.325683 
0.5595469 3.937658 -21.61401 -5.082042 -9.808896 -5.466083 
-0.1828546 3.990967 -23.28511 -3.936975 -8.763135 -5.286055 
-0.07839296 3.954425 -23.90728 -4.876538 -9.717592 -4.283101 
0.08785387 3.960498 -12.31868 -10.89944 -7.942002 -4.380538 
-0.05027863 4.057255 -13.05445 -12.9063 -8.158793 -3.824076 
-0.03225008 3.989285 -8.248202 -11.0025 -10.22198 -5.651888 
-0.0798357 3.887859 1.721601 -4.982631 -14.11887 -4.892023 
0.01353909 4.028234 -14.10294 -9.425041 -11.0986 -4.133923 
-0.09172423 3.961592 -22.67857 -3.220649 -9.78551 -5.282719 
-0.04888853 4.021864 -22.54749 -5.229221 -9.838885 -5.036957 
-0.1718278 3.901519 -20.96212 -6.022562 -11.27708 -4.91826 
-0.1875233 3.96528 -22.84755 -4.331748 -9.104781 -4.940316 
-0.08487355 3.916841 -8.932163 -3.8947 -10.95512 -5.743736 
0.5125743 3.964671 -16.99594 -16.96997 -17.94276 -4.466564 
0.04511829 3.885052 4.138915 -12.61935 -13.55122 -6.179332 
-0.1318979 3.975928 -5.032168 -7.239104 -13.48789 -5.168907 
0.3787472 3.961581 8.747968 -4.117393 -16.37645 -6.403739 
-0.2256477 3.970195 11.0626 -0.0103636 -13.37591 -5.199234 
0.01549567 3.917242 -12.42481 12.49453 -14.92757 -5.128335 
1.178875 3.967488 -10.89698 -29.96235 -18.02323 -4.706771 
0.4760149 3.989171 11.37794 -18.59549 -14.80696 -4.767609 
0.07621955 3.993276 -3.228441 -20.057 -12.66633 -4.148513 
0.03824083 4.004504 9.190624 -14.59563 -10.42169 -9.908545 
-0.003013237 4.057383 -8.683137 -4.5355 -7.716801 -5.695346 
0.1131479 3.938182 -8.643024 -4.190489 -9.906904 -6.792425 
0.08273617 3.861529 -8.962671 -7.481051 -9.890712 -4.976998 
0.1060277 3.960277 -19.06632 -4.059244 -8.865135 -5.536344 
0.1989031 4.0012 -20.78721 -3.516537 -9.567985 -5.518035 
-0.1966358 3.922739 -22.9865 -4.359836 -8.856014 -6.148813 
0.002480204 3.951015 -25.53754 -2.13424 -8.401921 -5.565129 
0.07046016 3.996302 -22.50018 -5.181707 -8.298253 -5.906177 
-0.03420835 3.925704 -23.74657 -4.432137 -8.72812 -5.776206 
-0.1294344 4.02053 -22.967 -3.978373 -9.833056 -4.712669 
0.3851243 4.045593 -21.75415 -5.43945 -7.320555 -4.72089 
0.0787709 3.935936 -23.59404 -2.176739 -9.000143 -6.902156 
-0.08739732 3.971328 -15.38351 -14.98459 -9.750414 -4.388242 
-0.07678694 4.048202 -17.37201 -7.238936 -9.253693 -5.765301 
1.409051 3.954966 -21.8039 -4.237403 -10.65988 -4.643841 
0.07843038 3.937517 -23.17278 -5.05478 -7.565649 -4.663044 
0.06227378 3.985142 -24.01133 -3.906273 -8.851311 -4.475975 
0.02689332 4.046706 -23.04321 -5.21631 -9.677962 -4.687326 
-0.06620402 4.049206 -11.99931 -10.12092 -8.779455 -6.795855 
0.02570321 4.013502 -21.81979 -4.073612 -9.299935 -7.078796 
-0.03364726 3.952873 -24.5447 -3.155409 -9.614677 -6.895165 
0.1036785 3.923911 -16.99124 -4.7174 -7.574685 -6.610927 
-0.03988048 4.001461 -21.74865 -5.988778 -9.141013 -4.42788 
0.1822878 3.972289 -16.79356 -3.17352 -10.85789 -4.196587 
-0.202909 3.966958 -18.75271 -6.609713 -9.740913 -4.8861 
0.1094335 4.018031 -20.70373 -4.024776 -10.47938 -6.127304 
-0.3602542 4.039345 -22.34985 -4.729602 -9.191713 -5.943292 
-0.08387608 3.940581 -23.00712 -3.484231 -7.49707 -6.552175 
-0.2993577 4.01483 -22.63351 -1.951923 -9.75808 -3.001688 
-0.1541979 3.921327 -26.17941 -3.054888 -8.798231 -3.155576 
-0.06630721 3.864737 -23.51383 -3.765351 -10.37653 -4.718398 
-0.102487 3.955859 -22.56782 -4.623036 -11.05895 -4.324503 
-0.1104915 3.941267 -23.66222 -5.625648 -10.7839 -3.917195 
-0.1473516 3.95041 -10.67475 -15.55978 -10.36015 -2.785374 
-0.03662857 3.966032 -17.55673 -6.363895 -8.968538 -4.331595 
-0.08509113 4.007411 -7.707269 -11.82636 -8.789099 -6.83645 
-0.1386975 3.895939 -16.24862 -5.541556 -9.859747 -4.708984 
-0.004869692 3.875705 -23.10747 -4.595322 -9.312735 -5.853916 
0.1769344 3.959157 -28.47362 -4.9035 -8.747398 -4.796442 
-0.04454449 4.031307 -15.32658 -15.40352 -7.767867 -5.756142 
0.4730136 3.963503 -11.2642 -8.27132 -8.354473 -6.80856 
0.1467222 3.947569 -23.83858 -4.490928 -9.589724 -4.889716 
0.1210439 3.871026 -23.64353 -4.809739 -9.634637 -4.026909 
-0.03670613 3.979602 -24.24633 -2.685083 -9.71109 -4.178971 
-0.1326538 4.014172 -24.71724 -4.689062 -10.27291 -3.522844 
0.2814848 3.931125 -23.59129 -3.345342 -7.919266 -5.286494 
-0.2611714 4.096638 -23.7849 -3.667895 -9.616939 -4.280367 
0.08427655 4.015643 -21.70947 -5.357082 -8.515203 -5.210324 
0.03692696 4.021082 -21.45773 -6.461169 -9.087594 -6.652006 
-0.04371515 3.971829 -22.47831 -4.599535 -8.639908 -4.990106 
-0.1048649 3.9128 -21.48624 -4.271688 -8.979433 -5.755566 
-0.07491086 3.968177 -23.63144 -3.062896 -10.68698 -4.618947 
0.360775 4.005567 -24.27733 -4.024042 -10.83965 -4.731392 
-0.07002802 4.008622 -23.21263 -3.999424 -8.409293 -4.66094 
-0.01916231 3.927127 -10.75781 -8.192983 -9.290486 -6.922815 
-0.02437869 3.897771 -22.86182 -4.315441 -7.859052 -8.161279 
-0.217323 3.953031 -23.08076 -4.661475 -9.670754 -5.682148 
-0.04888368 4.011661 -22.01517 -5.938731 -10.6812 -5.230955 
-0.1259637 3.942008 -23.4706 -5.887547 -9.089736 -6.101446 
-0.01454799 3.936941 -23.6378 -4.199033 -9.452194 -4.483181 
0.08527118 3.955741 -23.42029 -3.543971 -10.4776 -4.9156 
-0.06376375 3.952003 -23.36664 -3.986515 -10.08498 -4.828577 
0.1117865 4.013224 -23.03195 -4.268951 -8.577659 -6.041014 
-0.07256116 3.903988 -23.59156 -4.144778 -9.760946 -5.097312 
-0.1261368 3.925197 -21.98094 -5.949092 -8.72306 -4.935775 
0.1621608 4.049075 -22.26828 -3.066747 -7.932972 -4.967569 
0.2545084 3.901178 -21.18555 -4.539793 -10.50063 -5.318942 
-0.003602378 3.925175 -21.68981 -5.014963 -8.879382 -6.19537 
-0.1310627 3.979227 -20.53363 -5.482096 -10.0892 -5.386642 
0.06591397 4.006507 -24.38044 -1.434975 -9.139649 -6.186956 
0.1970313 3.969201 -21.28763 -4.999157 -7.109528 -6.727221 
0.1959364 3.943181 -19.69614 -7.944082 -9.107025 -6.044835 
-0.2510761 4.021687 -20.84095 -6.119028 -8.735063 -4.346427 
0.05422305 3.932433 -20.5089 -2.661142 -9.367682 -4.387749 
-0.1924398 3.97929 -23.08333 -4.745426 -8.986146 -5.705706 
0.004399059 4.010295 -23.86099 -4.54825 -6.728036 -4.818318 
-0.0984925 3.893234 -23.80482 -3.281615 -9.394032 -5.871501 
0.1005606 3.96166 -22.30749 -5.007268 -6.665753 -6.011387 
0.5246051 3.97722 -19.57213 -4.792894 -9.497604 -5.582029 
-0.1376146 3.931083 -21.31952 -4.635526 -9.427121 -5.570178 
0.04275919 3.925223 -20.55739 -1.571916 -9.145923 -6.085906 
0.1921309 4.027804 -22.81687 -4.477328 -9.699382 -5.135879 
-0.1554099 3.968769 -24.70742 -4.590659 -9.339791 -6.040749 
-0.1617482 3.962079 -23.18664 -4.069784 -8.905706 -5.806723 
-0.008344079 3.89213 -23.59714 -3.36772 -9.088475 -5.376978 
0.02650603 3.948783 -23.09741 -5.695147 -9.220849 -6.179465 
0.1232624 3.900059 -23.35747 -4.496765 -9.418029 -3.71399 
-0.1868572 3.955993 -5.982755 -19.47318 -10.08 -3.698085 
0.06043572 3.926469 -22.95517 -6.795093 -10.51259 -4.483868 
0.1607826 3.946981 -21.97701 -4.786799 -10.78274 -4.996273 
0.382716 3.908872 -23.28515 -4.47362 -7.670855 -3.626994 
-0.1060896 3.948596 -23.1466 -3.605302 -9.078384 -3.409714 
-0.01170348 3.896421 -22.64489 -4.428367 -10.06937 -5.114185 
0.02982669 3.929687 -23.64064 -3.604867 -9.470541 -5.065043 
0.03449218 3.957318 -18.21941 -8.702261 -9.057632 -5.409888 
-0.1832189 4.025696 -23.78348 -3.819034 -8.700597 -5.360495 
-0.07260754 3.977574 -22.88689 -6.06339 -9.097807 -5.951824 
-0.1535623 3.973937 -22.30031 -3.334226 -8.530592 -4.964831 
-0.1612815 4.026438 -22.88517 -4.727727 -8.775439 -4.207669 
0.01162951 3.995875 -23.67217 -12.17169 -7.356436 -3.359188 
-0.06725599 4.009803 -15.59734 -13.11924 -8.351011 -5.855234 
-0.07155767 4.04605 -15.57583 -15.229 -9.736883 -3.612353 
-0.04252806 3.944506 -11.83438 -13.78067 -8.117434 -5.149284 
-0.05413651 4.037885 -8.488065 -18.60814 -8.724252 -4.582704 
-0.06283516 3.950876 -13.21066 3.55429 -9.119036 -6.584562 
-0.1783466 4.024188 -14.97866 -4.490251 -9.963082 -7.359874 
-0.1088535 3.95089 -9.464627 -12.94767 -8.974614 -5.659999 
-0.1037081 4.012996 -15.70363 -1.681431 -8.905713 -5.001642 
-0.04397864 4.01114 -25.19497 -1.790173 -9.518293 -5.78355 
-0.04557048 3.891798 -22.56947 -5.021091 -8.16166 -6.056642 
0.127948 4.018163 -23.03555 -6.13119 -9.647289 -3.983053 
-0.141767 4.042149 -25.45163 -2.360126 -9.804164 -4.661395 
0.03332873 3.958516 -22.99856 -5.440574 -7.738889 -5.482327 
-0.1772534 3.919869 -23.3828 -4.597117 -9.908828 -4.370183 
-0.05434676 3.875148 -19.56038 -11.52755 -9.440979 -4.852142 
-0.005227512 3.879662 -18.40273 -5.613695 -9.791878 -4.288391 
0.1855151 3.914103 -20.13802 -3.282485 -10.94954 -4.251034 
0.01199219 3.915293 -25.04032 -3.440074 -9.464184 -4.341169 
-0.02515628 3.969847 -22.95386 -4.355454 -10.3871 -5.809064 
-0.05893968 4.008868 -9.347253 -6.993073 -10.22108 -4.863972 
-0.007991411 3.95992 -22.67646 -1.690665 -10.39949 -6.643788 
-0.1735224 4.02163 -22.89381 -5.455528 -9.690026 -4.278269 
0.1243002 4.014953 -20.62452 -5.287356 -10.79395 -5.131868 
-0.001383221 3.997974 -25.33815 -4.125965 -9.225328 -6.634193 
-0.01456524 3.996381 -16.88916 -6.891113 -9.652157 -2.880446 
-0.07399873 3.929061 -13.01916 -15.76736 -8.52216 -4.936435 
-0.2631699 3.921353 -22.44791 -3.253569 -8.931986 -4.257964 
-0.1248771 3.942497 -23.17939 -4.783429 -8.543684 -4.686269 
0.2929764 3.964528 -14.72873 -4.305143 -9.581006 -5.21016 
0.1464406 4.013098 -15.50916 -12.68631 -10.46208 -4.221771 
0.1458706 3.852445 -18.1208 -4.550032 -9.249613 -6.203389 
-0.1631581 4.027857 -23.77602 -3.613587 -9.486843 -6.159991 
-0.1748077 3.980322 -23.03685 -3.778829 -8.898725 -3.329876 
0.05536449 4.027165 -23.15509 -3.710789 -9.892222 -5.23361 
0.09403025 3.940767 -21.03143 -3.62759 -9.292946 -6.769145 
-0.09473046 3.924782 -22.60401 -4.486359 -9.35512 -5.53345 
0.05629516 3.954509 -17.4932 -5.5115 -10.13287 -4.499722 
0.1261262 4.054202 -18.24909 -3.849987 -10.2044 -4.221504 
-0.1825175 3.966633 -21.4812 -4.359441 -8.289931 -3.789768 
0.1155925 3.977965 -23.07887 -4.444705 -9.683094 -5.829534 
-0.2100173 3.949978 -22.62538 -4.983039 -9.995408 -3.720766 
-0.2173117 3.930983 -15.68674 -9.749746 -9.369332 -6.556835 
-0.2116812 3.909002 -20.36306 -5.301775 -9.556622 -4.484318 
-0.3232471 3.918863 -23.4497 -2.982309 -8.692344 -5.979758 
-0.06104434 3.963382 -21.72773 -2.242816 -10.23973 -4.662065 
-0.07333507 3.947766 -15.09281 -9.944149 -11.05581 -4.609417 
-0.1966795 3.951896 -8.410531 -3.580046 -10.21334 -3.143736 
-0.01687464 3.989775 -22.77678 6.815588 -11.14416 -5.010311 
-0.1249994 4.082631 -24.14708 -4.382253 -9.468709 -4.493798 
-0.01464439 4.000727 -16.6447 -6.262021 -9.626805 -4.542429 
-0.09966827 3.97666 -5.187967 -17.01431 -8.542196 -3.240053 
-0.1964729 3.940858 -14.61686 -17.37047 -9.376011 -3.566687 
0.2913873 3.988701 -20.79795 -2.880557 -7.893057 -5.318748 
0.07929369 3.973533 -23.24188 -4.912259 -8.60183 -4.765161 
0.08975981 3.832859 -23.19816 -5.165122 -8.538605 -5.574368 
-0.1214143 3.950344 -23.28912 -5.244187 -8.881878 -4.761404 
0.02198233 3.905691 -19.98826 -6.061506 -9.876543 -4.928818 
0.0373574 3.941073 -22.34192 -5.358554 -8.943247 -6.038907 
-0.1323028 3.927277 -24.19855 -3.448241 -9.835312 -6.2818 
-0.1677165 3.939188 -23.66174 -3.212472 -9.799501 -5.586121 
-0.1155109 3.921823 -23.79004 -3.665878 -7.817253 -5.347272 
0.1379263 4.019683 -16.16414 -7.160091 -9.034034 -4.654648 
0.1716968 3.957329 -22.57406 -4.460744 -9.617584 -3.480611 
0.1492241 4.013749 -23.41139 -4.232083 -8.995994 -4.206221 
0.3054445 4.00116 -24.14069 -3.789516 -9.574401 -4.678015 
0.239277 3.899043 -22.81747 -4.764944 -9.385765 -6.407168 
0.3874266 3.988611 -23.06833 -4.735291 -9.019583 -7.303091 
0.2921015 3.970336 -16.10629 -7.841775 -7.603465 -6.025476 
0.07847892 3.873148 -16.12228 -4.066817 -9.687082 -5.003957 
-0.2258672 3.991426 -13.00338 -10.60947 -7.770824 -2.53324 
0.03465496 3.913557 -19.83854 -12.83406 -9.352541 -4.97067 
0.01165778 3.933539 -24.39825 -1.04035 -8.413557 -5.685391 
-0.1978134 3.955468 -26.39187 -4.324467 -7.804291 -3.704441 
-0.05621921 4.037876 -22.62567 -5.613663 -9.220089 -3.797496 
-0.1594634 3.998232 -24.77266 -3.113545 -9.201776 -3.176968 
-0.2524865 4.046524 -23.81207 -3.875139 -10.20864 -3.178468 
-0.01423041 3.922362 -18.98273 -9.445214 -9.152161 -5.084144 
0.01391754 3.90317 -24.05267 -4.425279 -9.628113 -5.125565 
-0.02926648 3.95424 -23.80079 -4.007803 -10.18669 -4.541459 
0.07183875 3.884732 -21.23973 -4.885909 -9.891172 -2.128513 
0.1264078 3.966409 -23.56026 -5.103305 -9.894306 -3.318986 
-0.04255135 4.000197 -4.681054 -18.50468 -12.40286 -4.604054 
-0.1761183 3.912996 -24.64677 -2.343719 -12.68656 -2.354795 
0.01078554 3.91315 -23.46349 -4.667873 -10.03054 -3.974472 
-0.09720798 3.985964 -23.25158 -4.181952 -8.161954 -6.166084 
0.2440572 3.927527 -23.2197 -5.270665 -8.155572 -2.971668 
-0.1535472 4.014532 -24.84596 -4.683301 -8.148308 -5.455622 
-0.04999829 3.97411 -24.9585 -3.661293 -8.791465 -6.404022 
0.3337841 3.980504 -23.23444 -3.700162 -9.141709 -4.530966 
-0.115645 3.941953 -23.0414 -3.679157 -8.599396 -6.784219 
-0.1433392 4.012872 -13.16023 -14.60552 -9.301696 -4.55058 
-0.1527738 3.937573 -18.53437 -5.602921 -9.144371 -3.865063 
0.02157301 3.99319 -20.81262 -3.197324 -8.234536 -6.132474 
0.1274183 4.018351 -17.95205 -3.450001 -8.641408 -4.552555 
-0.2872619 3.949688 -24.09682 -4.547943 -11.51522 -3.510019 
0.7266293 3.940962 4.518157 -14.06064 -17.49352 -4.494083 
-0.1744436 3.873379 -22.54994 -5.33588 -10.10642 -5.558615 
0.04844112 3.992887 -23.20264 -3.874709 -12.54446 -1.99784 
-0.06630276 3.939227 -12.31051 9.538901 -15.01622 -5.062196 
-0.3325128 3.911465 -16.35191 -4.261999 -10.25746 -5.1018 
-0.08481129 4.001909 -1.301827 -19.9782 -12.71473 -4.478005 
-0.04875512 3.950914 -1.167566 0.5277426 -11.95686 -4.501888 
0.3859431 3.911134 1.051016 -8.979352 -9.304488 -5.569547 
-0.1039555 3.863268 -25.51552 4.914812 -10.22784 -4.278508 
0.001622525 4.0312 -20.68503 -0.8985385 -11.28144 -4.81261 
-0.2119491 3.962413 -22.14642 -2.99579 -9.243342 -5.605886 
0.5534144 3.982796 -21.62798 -6.196857 -9.360764 -4.170462 
-0.03463919 4.009691 -22.34438 -5.014342 -9.248101 -6.229496 
0.1516104 3.96715 -18.56647 -20.06955 -9.821884 -4.889198 
-0.07070246 3.984458 -22.2268 -3.304756 -9.645878 -6.08081 
-0.2074112 3.97004 -20.12317 -5.19246 -10.27463 -4.565119 
0.2200116 3.907095 -21.08013 -4.661739 -8.626055 -5.345842 
0.1518291 3.942306 -23.50917 -3.484243 -9.865481 -4.961639 
0.1931448 3.954382 -23.86131 -3.771334 -9.80567 -5.273961 
0.1032202 4.002469 -23.49982 -4.940985 -9.24623 -5.136506 
-0.166076 3.944154 -21.61268 -6.696142 -9.001663 -5.592323 
1.511463 3.947618 -14.6761 -2.44558 -2.655631 -2.4092 
-0.1920656 3.961628 -23.48364 -3.949656 -6.878797 -4.227359 
-0.2394888 3.975135 -22.05867 -6.247239 -8.274933 -6.098213 
0.1613188 3.9408 -27.06302 -6.850698 -7.197178 -4.833878 
-0.2109404 4.036742 -24.32337 -6.042506 -9.326758 -4.325839 
0.05860673 4.023269 -25.36403 -4.145197 -9.739934 -5.374233 
-0.0913573 3.944145 -23.22207 -4.780716 -9.50537 -5.508803 
-0.03407618 3.952574 -18.85342 -11.0119 -9.570309 -5.257162 
0.01207262 4.03 -23.77447 -4.609509 -9.191091 -3.677227 
-0.05117398 3.979374 -22.68629 -4.817656 -10.04957 -5.002907 
-0.09303472 3.928546 -21.62126 -6.349667 -9.912518 -3.265878 
0.03382107 3.947519 -23.63345 -4.044883 -9.841098 -4.47536 
0.01824532 3.914592 -18.99872 -4.736938 -9.57771 -4.704724 
-0.04265878 4.040276 -20.58902 -5.744985 -10.19056 -4.495895 
0.04957279 3.952142 -23.49793 -4.380615 -9.262766 -5.695715 
-0.02853966 4.01647 -23.46084 -3.488576 -7.797919 -4.068269 
0.09268859 3.912432 -22.38418 -5.826205 -9.456261 -6.547817 
0.1637262 4.00564 -22.82427 -4.295722 -9.632383 -4.216105 
-0.1302241 3.941076 -21.29905 -5.380826 -10.54519 -3.040928 
0.07446563 3.930229 -23.79934 -4.337074 -8.418225 -5.740891 
-0.1596274 3.887828 -22.79365 -4.458355 -7.681589 -4.507845 
-0.2035569 4.00039 -9.595252 -5.491989 -8.082009 -3.963958 
-0.2140207 3.963448 -13.23383 -12.78776 -9.682955 -5.25875 
0.2029725 3.924894 -17.25016 -13.98349 -10.19458 -3.005984 
0.159808 3.992499 -21.93199 -5.06719 -8.603693 -4.821229 
-0.01189858 3.968887 -21.39724 -7.735983 -10.01033 -5.229044 
-0.1620604 3.921892 -12.37545 -3.221766 -8.597114 -5.851017 
-0.1448617 3.972989 -5.031405 -9.405769 -9.70576 -4.147128 
-0.2973645 3.927327 -11.60774 -4.109546 -9.496556 -3.516113 
-0.1021004 4.031479 -7.096677 -15.36901 -7.528057 -3.139692 
-0.09747299 3.939074 -12.23572 -15.93345 -9.364934 -4.986002 
-0.1165287 3.912592 -15.74873 -15.52752 -9.194889 -4.243397 
0.1411972 3.957526 -17.86142 -14.01582 -9.326349 -4.925745 
-0.2003841 3.913088 -7.03193 -20.79828 -9.294303 -5.244595 
0.2017202 3.990336 -13.50906 -13.92035 -8.435367 -5.151672 
-0.0301087 4.040838 -17.84349 -4.039889 -8.831867 -5.618296 
-0.09986707 4.04426 -13.96456 -4.700303 -9.448862 -5.933426 
-0.1051767 3.960316 -14.35655 -5.818914 -9.536746 -4.071791 
0.0305153 3.958007 -22.85145 -1.200518 -9.187522 -5.696109 
0.1368846 4.046696 -22.68221 -8.416509 -8.700903 -5.30836 
0.02932857 4.005493 -22.96368 -3.334779 -8.283917 -5.047975 
-0.2172962 3.979585 -24.96373 -0.7611662 -8.484482 -3.694597 
-0.08927487 3.988728 -20.391 -8.522172 -9.76908 -4.959873 
0.3604086 3.917477 -22.91646 1.620531 -9.669327 -6.874643 
-0.2173021 4.078879 -12.96421 -14.05681 -8.701104 -5.274751 
0.315984 3.994074 -14.52211 -7.970236 -8.903625 -6.101088 
0.3688037 3.860187 -17.58571 -5.314464 -9.639698 -4.129879 
0.3837153 4.061461 -20.51698 -4.742808 -9.463446 -5.485426 
-0.173256 4.039556 -22.66118 -5.303835 -9.035361 -6.407209 
0.03548865 3.932098 -22.14667 -4.552494 -10.0012 -4.73774 
-0.05020348 3.906911 -20.59618 -3.442192 -9.068476 -5.3605 
0.4638721 3.970847 -15.28237 -5.573096 -6.405203 -5.557209 
-0.1064882 3.964691 -17.61333 -6.217493 -9.318743 -4.867551 
-0.03288268 3.897206 -22.50581 -6.626496 -10.07181 -4.527212 
-0.2306563 3.954625 -23.23766 -5.324115 -9.819989 -4.130704 
0.01212933 3.993202 -22.39003 -5.221827 -8.176399 -3.309901 
0.02374202 3.97202 -22.87734 -3.216109 -8.990704 -5.215053 
0.01998255 3.950188 -23.28187 -4.320512 -8.970456 -5.015318 
0.07011759 3.916605 -21.46728 -4.31001 -9.169936 -3.826106 
-0.196236 4.018167 -24.40511 -2.770358 -9.81049 -4.029852 
-0.1797048 3.959365 -21.94332 -4.087911 -9.004786 -5.706854 
-0.1611858 4.028624 -22.36154 -4.359213 -9.569224 -3.497656 
-0.212065 3.968455 -23.47809 -4.476519 -10.1814 -3.278165 
0.01415069 3.962493 -22.13081 -2.814719 -10.55077 -4.305103 
0.005016336 4.002427 -20.29065 -10.13411 -14.61027 -5.148448 
0.02957742 3.930817 -1.743791 -24.519 -10.32503 -5.157909 
-0.01234219 3.958152 -4.310419 -7.259412 -9.009279 -5.074025 
0.0598688 4.006751 -4.740134 -5.707538 -8.774229 -3.772243 
0.04192105 3.903278 -0.7931295 -8.381027 -10.05951 -3.614573 
-0.1273321 4.00901 -10.24672 -14.73505 -9.745956 -4.672504 
0.03700248 3.944719 -12.80767 -7.414862 -9.95585 -5.776644 
-0.03842975 3.960731 -24.51186 -3.53413 -9.502881 -4.724811 
-0.0044714 3.905881 -23.46305 -4.29433 -8.849123 -6.37371 
0.08829085 3.844441 -20.97958 -6.998496 -11.79515 -4.378946 
-0.1508741 3.964678 -20.73986 -3.658094 -7.796418 -3.821979 
0.1739947 3.917958 -22.84605 -4.329052 -9.746331 -4.625187 
0.1455456 4.01342 -23.76793 -3.301027 -9.785739 -4.370928 
-0.01349535 4.001748 -21.94213 -4.759241 -9.184846 -4.3375 
-0.04181202 3.910339 -22.70988 -4.88651 -8.986872 -4.530864 
-0.09062452 3.975859 -22.09695 -7.546145 -9.862317 -6.011684 
0.005850527 3.939481 -24.18294 -3.597834 -10.00609 -4.225157 
-0.03430271 3.991876 -10.86885 -5.14079 -9.024121 -5.912528 
-0.3827098 3.928574 -21.0286 -4.971166 -9.286541 -4.901379 
-0.1442906 3.968029 3.702148 -14.93763 -8.780732 -4.431956 
-0.2384974 3.994044 -15.62987 -8.311135 -10.18616 -4.222129 
-0.244656 4.063692 -13.6643 -9.594459 -7.82344 -4.091048 
-0.04211734 4.037547 -23.4173 0.8694274 -10.04764 -5.898197 
-0.0582331 4.017297 -15.14625 -7.751812 -9.179693 -5.120386 
-0.1318052 4.049014 -22.50786 -4.946689 -9.12443 -4.889408 
-0.02301572 4.000207 -0.9685869 -14.74965 -10.19895 -3.624202 
-0.03612101 3.960845 -22.8537 -5.534734 -9.292127 -5.040125 
-0.2363806 3.915573 -22.11817 -6.410793 -7.705249 -5.56015 
0.1524 3.920088 -23.47293 -2.635031 -7.918907 -4.436223 
-0.06021983 4.039707 -19.96934 -2.179471 -9.568513 -4.304099 
-0.1582385 3.984071 -17.92745 -15.09206 -8.648183 -5.00391 
-0.07350956 3.975625 -10.82865 -12.69977 -9.61013 -5.248369 
0.106616 3.907894 -16.14875 -19.1387 -10.74033 -8.267216 
-0.1583177 3.913358 -9.315467 -4.817257 -22.8563 -4.640856 
0.101021 3.984109 -8.987917 -5.455598 -23.50248 -4.04994 
0.03905024 3.985007 -9.146723 -5.574473 -23.67428 -4.245864 
0.01784271 3.930342 -9.980818 -4.405071 -23.80445 -3.592381 
0.3609094 3.859559 -9.087066 -5.891569 -23.13877 -2.571054 
0.2219247 4.010504 -7.781448 -4.313035 -22.03222 -4.24635 
-0.006187913 3.956382 -8.669224 -6.19293 -22.55119 -6.092929 
-0.06568501 3.931653 -5.778708 -7.150726 -23.90945 -3.316131 
0.02436634 3.959057 -5.943195 -5.182306 -23.58618 -4.774986 
-0.0005590802 3.983429 -8.020083 -4.180402 -23.18813 -5.471579 
-0.005873256 3.94471 -9.188505 -6.744769 -23.26874 -5.305165 
-0.1186822 3.967496 -8.346124 -5.973893 -24.72222 -2.859117 
-0.101089 3.948113 -8.806904 -5.639475 -14.87573 -12.90729 
-0.06477026 3.969383 -9.987384 -4.745699 -10.73942 -10.50535 
0.02890104 4.007917 -10.08209 -4.624018 -16.27642 -13.70181 
0.1009468 4.054917 -9.222684 -5.098992 -21.03582 -7.677393 
0.04732139 3.967071 -9.289169 -5.547198 -22.22523 -5.651923 
