p_1 p_2 p_3 
0.7059972 0.2149594 0.07904341 
0.7324775 0.1984567 0.06906585 
0.7790595 0.1304569 0.09048357 
0.8112359 0.1266582 0.06210592 
0.7362861 0.1723677 0.09134619 
0.8223328 0.1243379 0.05332935 
0.8002638 0.1486849 0.05105135 
0.8389594 0.1116652 0.0493754 
0.7974728 0.1563599 0.04616734 
0.7435833 0.155513 0.1009038 
0.7309953 0.182907 0.08609767 
0.7674251 0.1910688 0.04150603 
0.7304027 0.1869405 0.08265681 
0.7567117 0.2052571 0.03803121 
0.7900158 0.184882 0.02510227 
0.7671243 0.1561001 0.07677561 
0.8345034 0.1241232 0.04137342 
0.8146928 0.1503459 0.03496125 
0.8738166 0.1019712 0.02421216 
0.6999201 0.2230258 0.07705411 
0.8578624 0.09824828 0.04388932 
0.8284827 0.1161258 0.05539147 
0.7341973 0.1479802 0.1178225 
0.7747878 0.1615186 0.0636936 
0.8407643 0.1101204 0.04911531 
0.8279618 0.1113862 0.060652 
0.827257 0.121483 0.05126007 
0.7216672 0.2387298 0.03960293 
0.7718591 0.1414647 0.08667628 
0.76466 0.1585198 0.07682024 
0.8105497 0.1332632 0.05618705 
0.7044089 0.1759834 0.1196078 
0.7533263 0.1700067 0.07666706 
0.8648844 0.06522631 0.06988932 
0.8614253 0.1044454 0.0341293 
0.8075831 0.1468324 0.04558454 
0.8487139 0.09307086 0.05821528 
0.7254658 0.184619 0.08991528 
0.820946 0.07567632 0.1033777 
0.7567844 0.1272823 0.1159333 
0.7868899 0.1624631 0.050647 
0.7771805 0.1411387 0.08168085 
0.7486139 0.1754595 0.0759266 
0.7413743 0.1295317 0.1290941 
0.7574622 0.1584604 0.08407732 
0.8297394 0.1353268 0.03493375 
0.7218158 0.235135 0.04304925 
0.7679852 0.1945657 0.03744911 
0.7478684 0.1533667 0.09876484 
0.8258431 0.09439847 0.07975841 
0.7640422 0.1667381 0.0692197 
0.8570992 0.1130435 0.02985732 
0.8101548 0.13539 0.05445518 
0.8079527 0.1380385 0.0540088 
0.8085434 0.1220879 0.06936869 
0.7937579 0.1397402 0.06650187 
0.8025291 0.1538983 0.04357269 
0.7242705 0.2187906 0.05693883 
0.7973108 0.1592234 0.04346578 
0.8228351 0.08684597 0.09031897 
0.8066246 0.1428231 0.0505523 
0.760423 0.1948346 0.04474243 
0.8037377 0.1368435 0.05941883 
0.7762989 0.1573163 0.06638484 
0.7589278 0.1841736 0.05689861 
0.8169654 0.06282806 0.1202065 
0.7966635 0.06483404 0.1385025 
0.7116295 0.1449189 0.1434516 
0.7756751 0.05736009 0.1669648 
0.7396213 0.1780191 0.08235958 
0.8169043 0.1336323 0.04946341 
0.8013576 0.1064268 0.09221552 
0.8256966 0.03321898 0.1410844 
0.8614391 0.03536519 0.1031957 
0.8164374 0.06875561 0.114807 
0.7937454 0.04872615 0.1575285 
0.8275257 0.06804215 0.1044321 
0.7102228 0.06846686 0.2213104 
0.7251983 0.1086593 0.1661424 
0.7965776 0.1038385 0.09958389 
0.8025168 0.06046702 0.1370162 
0.78627 0.07020237 0.1435276 
0.7691606 0.1145873 0.1162521 
0.7998779 0.06846631 0.1316558 
0.804178 0.09191959 0.1039024 
0.8044433 0.05993665 0.1356201 
0.7715853 0.06801716 0.1603976 
0.7754951 0.06918938 0.1553155 
0.8084016 0.06546762 0.1261308 
0.7648979 0.07248452 0.1626175 
0.7967171 0.06030572 0.1429772 
0.7894957 0.06186378 0.1486406 
0.8039265 0.08627612 0.1097974 
0.806234 0.03881933 0.1549467 
0.847829 0.03813286 0.1140382 
0.7959122 0.07629141 0.1277963 
0.812781 0.04210305 0.1451159 
0.7767303 0.08627928 0.1369905 
0.8344451 0.0514198 0.1141351 
0.7623704 0.04649761 0.191132 
0.7755054 0.06247729 0.1620173 
0.7845006 0.05419628 0.1613031 
0.8227543 0.08612671 0.09111897 
0.8198598 0.04640383 0.1337364 
0.7975774 0.0720783 0.1303443 
0.778483 0.06260293 0.1589141 
0.766974 0.07672909 0.1562969 
0.7116395 0.06848836 0.2198721 
0.7896162 0.06178769 0.1485961 
0.8067572 0.0662038 0.127039 
0.8111875 0.02773589 0.1610766 
0.8809846 0.03598617 0.08302927 
0.7504265 0.07723047 0.1723431 
0.8759044 0.0374031 0.08669252 
0.8109662 0.08611589 0.102918 
0.8664376 0.03717458 0.09638781 
0.7875519 0.06751374 0.1449344 
0.794391 0.03516951 0.1704395 
0.7353939 0.03939992 0.2252062 
0.8223247 0.009725856 0.1679494 
0.7880696 0.06592681 0.1460036 
0.8402995 0.06516534 0.09453513 
0.8120349 0.06086581 0.1270993 
0.6807787 0.05186834 0.267353 
0.803865 0.04484259 0.1512924 
0.8022392 0.05207799 0.1456829 
0.7588435 0.08494302 0.1562135 
0.8494329 0.06034483 0.0902223 
0.7946104 0.05455561 0.150834 
0.826456 0.05881652 0.1147275 
0.7976255 0.02056072 0.1818137 
0.8488139 0.04422602 0.10696 
0.8371923 0.06011664 0.1026911 
0.829386 0.04681747 0.1237965 
0.821893 0.03281788 0.1452891 
0.7849721 0.05828617 0.1567418 
0.7783981 0.05535714 0.1662448 
0.7621383 0.05988231 0.1779794 
0.8691404 0.07755318 0.05330643 
0.8287527 0.0538195 0.1174278 
0.7924451 0.1051076 0.1024473 
0.7698382 0.0380033 0.1921585 
0.7528274 0.1340444 0.1131282 
0.8622249 0.04998061 0.08779445 
0.8763129 0.05729026 0.06639685 
0.8114769 0.06766829 0.1208548 
0.7962844 0.05409429 0.1496213 
0.7830795 0.09011206 0.1268084 
0.8092637 0.0550733 0.135663 
0.7672029 0.07674819 0.1560489 
0.825402 0.07288262 0.1017153 
0.8060199 0.02535035 0.1686298 
0.7553206 0.02669132 0.2179881 
0.847099 0.07545282 0.07744818 
0.7034195 0.07951194 0.2170686 
0.8330735 0.03589579 0.1310307 
0.794096 0.08662635 0.1192776 
0.7784795 0.06283505 0.1586855 
0.7941974 0.04666873 0.1591338 
0.8135401 0.05122401 0.1352359 
0.773575 0.06696855 0.1594565 
0.8198595 0.07194019 0.1082003 
0.8280581 0.04519236 0.1267495 
0.7624288 0.06989382 0.1676774 
0.751948 0.03990106 0.2081509 
0.8069102 0.02637752 0.1667123 
0.6913708 0.09364434 0.2149848 
0.7950362 0.04598269 0.1589811 
0.7830437 0.05480463 0.1621516 
0.7730514 0.05157965 0.175369 
0.7369204 0.07422752 0.1888521 
0.7787656 0.02783904 0.1933954 
0.7822599 0.07147307 0.1462671 
0.8244672 0.02891128 0.1466216 
0.7896411 0.05673499 0.1536239 
0.7599974 0.05946903 0.1805336 
0.7203648 0.106466 0.1731692 
0.8194962 0.03392862 0.1465752 
0.8024141 0.06951447 0.1280714 
0.7730682 0.07819113 0.1487407 
0.8594374 0.06204242 0.07852016 
0.7651151 0.05552187 0.179363 
0.7935041 0.06533692 0.1411589 
0.8026409 0.0866079 0.1107512 
0.7753671 0.04614832 0.1784845 
0.8111011 0.08414313 0.1047558 
0.699785 0.09631135 0.2039037 
0.7769423 0.08022457 0.1428332 
0.8169718 0.07945084 0.1035773 
0.772998 0.05097077 0.1760312 
0.8040103 0.03322408 0.1627656 
0.7842818 0.05713149 0.1585867 
0.7678747 0.06076847 0.1713568 
0.7866308 0.08035379 0.1330154 
0.8144507 0.07204745 0.1135018 
0.730419 0.1066505 0.1629305 
0.7618881 0.07321586 0.164896 
0.8146585 0.03270596 0.1526355 
0.8619745 0.03947694 0.09854856 
0.850805 0.03487358 0.1143215 
0.7698591 0.09809555 0.1320454 
0.8277656 0.05703335 0.1152011 
0.7196398 0.03140919 0.248951 
0.7886006 0.0862703 0.1251291 
0.8520738 0.05837331 0.08955291 
0.7997291 0.07680643 0.1234645 
0.7689572 0.05699141 0.1740514 
0.7658996 0.1029196 0.1311807 
0.7730392 0.1035969 0.123364 
0.8169258 0.05014217 0.132932 
0.7770974 0.06668452 0.1562181 
0.8549548 0.0335616 0.1114836 
0.7828446 0.09416112 0.1229943 
0.8599924 0.04492335 0.09508423 
0.8605618 0.0348458 0.1045924 
0.773682 0.03525388 0.1910641 
0.7917879 0.07697723 0.1312349 
0.8256107 0.03635609 0.1380332 
0.8008327 0.08984902 0.1093183 
0.8246766 0.07240537 0.102918 
0.8436414 0.09163536 0.06472321 
0.7773046 0.09265114 0.1300442 
0.7969914 0.04750029 0.1555083 
0.7877929 0.02229393 0.1899131 
0.8372935 0.05770298 0.1050036 
0.7664671 0.05757063 0.1759623 
0.826874 0.03806733 0.1350587 
0.8429022 0.03778326 0.1193146 
0.7927785 0.0685585 0.138663 
0.7908292 0.07561484 0.133556 
0.84853 0.04356576 0.1079042 
0.751478 0.0270764 0.2214456 
0.8178415 0.04184098 0.1403175 
0.7800464 0.04997917 0.1699745 
0.8479701 0.04501719 0.1070127 
0.7871496 0.1263045 0.08654589 
0.7747736 0.09509884 0.1301276 
0.7458609 0.1580027 0.09613639 
0.8358918 0.06314241 0.1009658 
0.7232789 0.08040358 0.1963175 
0.804842 0.1154976 0.07966038 
0.8146212 0.05278459 0.1325942 
0.7682289 0.07083273 0.1609384 
0.7333097 0.1288232 0.1378671 
0.8681483 0.03879769 0.093054 
0.8718763 0.0226231 0.1055006 
0.7794464 0.08225331 0.1383003 
0.8464604 0.05915924 0.09438036 
0.7829188 0.06404474 0.1530364 
0.8221322 0.07369856 0.1041692 
0.7544689 0.08923651 0.1562946 
0.8284775 0.05927017 0.1122523 
0.8033947 0.04966967 0.1469356 
0.8116266 0.06277583 0.1255976 
0.7888117 0.07620771 0.1349806 
0.7545822 0.0938801 0.1515377 
0.8424252 0.01798097 0.1395939 
0.7714243 0.04871973 0.179856 
0.7783515 0.0496151 0.1720334 
0.8250512 0.04711786 0.1278309 
0.8219617 0.05923002 0.1188083 
0.7772847 0.08955045 0.1331648 
0.8720342 0.03908819 0.08887763 
0.8474669 0.04012024 0.1124129 
0.7990251 0.04610447 0.1548705 
0.7851901 0.06541722 0.1493927 
0.7855404 0.1164866 0.097973 
0.8364761 0.03935208 0.1241718 
0.8433937 0.03852775 0.1180786 
0.7019443 0.05278291 0.2452728 
0.8278736 0.05697677 0.1151496 
0.8357673 0.04384908 0.1203836 
0.7838783 0.1059037 0.110218 
0.8680623 0.03025803 0.1016797 
0.710853 0.08232103 0.206826 
0.7203698 0.09270977 0.1869204 
0.803572 0.0416771 0.1547509 
0.8050005 0.02593145 0.1690681 
0.8116835 0.04137964 0.1469368 
0.7562783 0.1244882 0.1192334 
0.7405469 0.04198713 0.2174659 
0.8543397 0.04426823 0.1013921 
0.8197032 0.05319001 0.1271067 
0.8005796 0.08761488 0.1118055 
0.7631976 0.1064449 0.1303576 
0.7312502 0.1228651 0.1458847 
0.8317108 0.08282511 0.08546408 
0.7813833 0.07228838 0.1463283 
0.769804 0.09822983 0.1319662 
0.8402724 0.008471542 0.1512561 
0.7633815 0.01265031 0.2239681 
0.7903973 0.05427138 0.1553313 
0.8281465 0.05185262 0.1200009 
0.8025252 0.06656382 0.130911 
0.885915 0.0480191 0.06606586 
0.7412443 0.0475025 0.2112532 
0.8213324 0.04035361 0.138314 
0.7706837 0.04433952 0.1849767 
0.7527675 0.07053188 0.1767007 
0.7927395 0.04854248 0.158718 
0.7309256 0.09008324 0.1789911 
0.748389 0.07697892 0.174632 
0.7719286 0.05018034 0.177891 
0.7638729 0.0886275 0.1474996 
0.8517243 0.04443828 0.1038374 
0.8473621 0.04995585 0.102682 
0.7494501 0.07116681 0.1793831 
0.8090112 0.05577387 0.1352149 
0.7978975 0.1068797 0.09522281 
0.8409579 0.03863422 0.1204078 
0.8459699 0.0631612 0.09086889 
0.6463606 0.06544065 0.2881987 
0.8068764 0.05985647 0.1332672 
0.7740017 0.05675188 0.1692464 
0.7589768 0.05413281 0.1868904 
0.7943726 0.03142109 0.1742063 
0.8166535 0.08255493 0.1007916 
0.8030894 0.1153693 0.08154127 
0.8507487 0.07335522 0.07589612 
0.8057834 0.0363592 0.1578574 
0.7753795 0.03781418 0.1868063 
0.7911603 0.08909 0.1197497 
0.8136458 0.02998463 0.1563696 
0.8172049 0.05960245 0.1231926 
0.8012031 0.05953913 0.1392578 
0.7734244 0.04783438 0.1787412 
0.8196775 0.07514625 0.1051762 
0.7740963 0.0662724 0.1596313 
0.795003 0.06317523 0.1418218 
0.719023 0.1059233 0.1750538 
0.7572348 0.1379207 0.1048444 
0.7437423 0.05981914 0.1964386 
0.807195 0.08216273 0.1106423 
0.8725534 0.04351571 0.08393089 
0.7592376 0.05838439 0.182378 
0.8010709 0.03859807 0.160331 
0.8018754 0.05733606 0.1407885 
0.7358801 0.03089447 0.2332255 
0.7852537 0.0355619 0.1791844 
0.7687537 0.0660235 0.1652228 
0.8408246 0.02965587 0.1295195 
0.8080377 0.05238421 0.1395781 
0.8631071 0.04179138 0.09510151 
0.8202335 0.03881697 0.1409495 
0.874743 0.07293006 0.05232693 
0.7944835 0.03566009 0.1698564 
0.7513722 0.08101804 0.1676098 
0.7778105 0.03022307 0.1919665 
0.8547845 0.07565768 0.06955778 
0.8370651 0.03567558 0.1272593 
0.8514811 0.06700829 0.08151059 
0.7946233 0.0397572 0.1656195 
0.8107316 0.07132467 0.1179438 
0.8712008 0.0581597 0.07063954 
0.7987632 0.09736946 0.1038673 
0.7826566 0.09274508 0.1245983 
0.7555839 0.02253382 0.2218823 
0.826829 0.03339054 0.1397804 
0.7436727 0.07550906 0.1808182 
0.7998842 0.06069564 0.1394202 
0.7871239 0.03979915 0.173077 
0.6980522 0.07516343 0.2267843 
0.7367154 0.08933967 0.1739449 
0.8126858 0.08371026 0.103604 
0.7704998 0.03206831 0.1974319 
0.8019249 0.06454761 0.1335275 
0.8085162 0.03234129 0.1591425 
0.7904773 0.06087768 0.1486451 
0.8102112 0.08374302 0.1060458 
0.8522261 0.06151728 0.08625662 
0.7924055 0.06087863 0.1467159 
0.8009955 0.06279603 0.1362085 
0.8135581 0.07409765 0.1123442 
0.8039936 0.05213684 0.1438696 
0.7819093 0.04330477 0.1747859 
0.7806784 0.08208557 0.137236 
0.7464382 0.1038939 0.1496679 
0.8264673 0.07530364 0.09822906 
0.8465284 0.03018337 0.1232882 
0.7992325 0.07311662 0.1276508 
0.8568986 0.06407953 0.07902188 
0.8044229 0.07706397 0.1185132 
0.7586142 0.04553416 0.1958517 
0.8194432 0.0699693 0.1105875 
0.7895078 0.07191811 0.1385741 
0.7829088 0.06502752 0.1520637 
0.7208689 0.07746246 0.2016686 
0.7394716 0.09006539 0.170463 
0.789191 0.129306 0.08150303 
0.8393999 0.02742721 0.1331729 
0.7494784 0.07720025 0.1733213 
0.8203315 0.02409736 0.1555711 
0.8109953 0.03934899 0.1496557 
0.8108796 0.05115872 0.1379617 
0.7986669 0.05124946 0.1500836 
0.7966296 0.05103279 0.1523377 
0.8014823 0.05535457 0.1431631 
0.8471974 0.05284585 0.09995677 
0.8382401 0.03128369 0.1304762 
0.7772942 0.1023505 0.1203553 
0.7991421 0.04494393 0.155914 
0.7726632 0.05445419 0.1728826 
0.8195495 0.05222187 0.1282286 
0.8095214 0.04959991 0.1408787 
0.8084945 0.0692127 0.1222928 
0.8340337 0.04565702 0.1203093 
0.8200472 0.0590978 0.120855 
0.7625595 0.06520088 0.1722396 
0.6717332 0.06490399 0.2633629 
0.8127748 0.03421982 0.1530053 
0.7283943 0.04861828 0.2229874 
0.828557 0.0247015 0.1467414 
0.7641405 0.08331799 0.1525415 
0.7830368 0.04128614 0.1756771 
0.7974704 0.04337585 0.1591538 
0.8011866 0.09297405 0.1058394 
0.7538783 0.08424891 0.1618728 
0.8406583 0.069004 0.09033766 
0.7577308 0.05348355 0.1887857 
0.8166714 0.05771325 0.1256154 
0.7830434 0.03969909 0.1772576 
0.7346251 0.2301488 0.03522611 
0.7746381 0.1414706 0.08389125 
0.7958601 0.1907116 0.01342832 
0.8812682 0.07478977 0.043942 
0.8635376 0.07872715 0.05773527 
0.7754801 0.12154 0.1029799 
0.7896486 0.1052012 0.1051502 
0.7908054 0.1239872 0.08520743 
0.8284693 0.1220742 0.04945655 
0.7859344 0.1246908 0.08937479 
0.7749768 0.1322099 0.09281331 
0.7962475 0.1519091 0.05184342 
0.7600486 0.1679124 0.07203903 
0.8042043 0.1399463 0.05584943 
0.7794511 0.1603261 0.06022284 
0.786742 0.157078 0.05617998 
0.8003717 0.1371049 0.06252334 
0.7112878 0.2350918 0.05362046 
0.8281255 0.144271 0.02760349 
0.8203973 0.1223498 0.05725287 
0.7696995 0.1812395 0.04906094 
0.8506159 0.09231924 0.05706488 
0.8432846 0.09197167 0.06474369 
0.8098562 0.139405 0.05073885 
0.7690423 0.1574593 0.07349839 
0.845657 0.09550814 0.05883485 
0.7763886 0.1235517 0.1000597 
0.7730292 0.1529392 0.07403163 
0.7762364 0.1204876 0.103276 
0.8602282 0.1197416 0.02003022 
0.8314447 0.1277263 0.04082905 
0.79042 0.1897228 0.01985726 
0.7624398 0.1836637 0.05389655 
0.7137671 0.2122295 0.07400344 
0.848082 0.1182383 0.03367969 
0.7942332 0.1453116 0.06045522 
0.7341421 0.2044872 0.06137071 
0.7909009 0.1145964 0.09450272 
0.7996209 0.1269573 0.07342181 
0.8032235 0.09388806 0.1028885 
0.8241448 0.1328267 0.04302844 
0.7999022 0.1455939 0.05450394 
0.6750664 0.2413101 0.08362349 
0.8254529 0.1321864 0.0423607 
0.804228 0.1424478 0.05332419 
0.7752094 0.1830244 0.0417662 
0.7910912 0.1598501 0.04905871 
0.7186081 0.202893 0.0784989 
0.8281391 0.1636818 0.008179104 
0.7239343 0.2471194 0.02894629 
0.8444447 0.1370369 0.01851845 
0.805607 0.1899634 0.004429606 
0.7074481 0.2885025 0.004049421 
0.7786515 0.2057852 0.01556328 
0.7993671 0.1649529 0.03567999 
0.8274152 0.1429128 0.02967199 
0.8138788 0.04168012 0.1444411 
0.8405807 0.1035994 0.0558199 
0.7413348 0.1235973 0.1350679 
0.7996538 0.1564566 0.04388961 
0.7727031 0.1204981 0.1067988 
0.7319088 0.2038723 0.06421891 
0.7515873 0.1901362 0.05827653 
0.8760314 0.1102923 0.01367628 
0.836049 0.09885939 0.0650916 
0.7524106 0.2203126 0.02727678 
0.8166642 0.1217564 0.06157939 
0.8340082 0.1247844 0.04120736 
0.7586135 0.1862955 0.05509101 
0.8148074 0.1466906 0.03850201 
0.8334216 0.1241133 0.04246508 
0.803202 0.1668021 0.02999586 
0.8580494 0.1218575 0.02009314 
0.8090225 0.1297334 0.06124409 
0.719718 0.2382134 0.04206856 
0.8209996 0.1321219 0.04687848 
0.8029392 0.1469551 0.05010577 
0.7551769 0.1503438 0.09447933 
0.8145803 0.1578651 0.0275546 
0.7862306 0.1510982 0.06267121 
0.7909343 0.1238807 0.08518507 
0.7025138 0.1908101 0.1066761 
0.8080894 0.08079643 0.1111142 
0.7631482 0.1276948 0.109157 
0.7953121 0.1188545 0.08583341 
0.8640982 0.1118623 0.02403946 
0.7805954 0.1641866 0.05521797 
0.8233717 0.1282845 0.04834372 
0.7958303 0.1382808 0.06588895 
0.7840108 0.1679742 0.04801503 
0.7491587 0.1572215 0.09361986 
0.8023548 0.1562724 0.04137285 
0.8156902 0.1263575 0.05795229 
0.8173727 0.1209936 0.06163369 
0.8547006 0.1184399 0.02685953 
0.8143044 0.1015205 0.08417512 
0.8441547 0.1291725 0.02667285 
0.8464977 0.09379388 0.05970839 
0.693107 0.209094 0.09779904 
0.8581486 0.1015295 0.0403219 
0.8581182 0.1140898 0.02779197 
0.9077736 0.05454884 0.03767759 
0.8642906 0.1225805 0.0131289 
0.7410293 0.1874559 0.0715148 
0.7897691 0.1240544 0.08617648 
0.6607157 0.1549844 0.1842999 
0.8091103 0.104906 0.08598371 
0.7306951 0.2081779 0.061127 
0.7713217 0.1742755 0.0544028 
0.8269682 0.1370231 0.03600867 
0.7517067 0.1537754 0.09451789 
0.8353641 0.1131447 0.05149121 
0.8182175 0.1372978 0.0444847 
0.7674873 0.1685327 0.06398001 
0.7598946 0.2054712 0.03463417 
0.7751851 0.1723026 0.0525123 
0.7413352 0.1578627 0.1008021 
0.7549359 0.1517833 0.09328087 
0.7486127 0.2089078 0.04247953 
0.7607827 0.1968966 0.04232068 
0.7340335 0.180023 0.08594346 
0.8224095 0.1300687 0.04752184 
0.7365859 0.2300335 0.03338062 
0.8229901 0.1215367 0.05547322 
0.8457884 0.09231734 0.06189421 
0.7845748 0.1748054 0.04061978 
0.7531331 0.1405586 0.1063083 
0.8361383 0.107278 0.05658375 
0.7947261 0.08886101 0.1164128 
0.6670042 0.2099077 0.1230881 
0.7193127 0.1879566 0.09273069 
0.7870089 0.101314 0.1116771 
0.7370663 0.1578786 0.1050551 
0.8678553 0.06688742 0.06525727 
0.7949139 0.1774734 0.02761269 
0.7376635 0.1822618 0.08007471 
0.7727768 0.1618809 0.06534224 
0.7943166 0.1717779 0.03390552 
0.7362533 0.1780406 0.08570612 
0.8292863 0.1157311 0.05498266 
0.740345 0.2084777 0.05117735 
0.8073667 0.1156569 0.07697638 
0.7664917 0.1733039 0.06020438 
0.7715269 0.1728753 0.05559782 
0.7717964 0.1687203 0.05948328 
0.7826965 0.1416003 0.07570328 
0.7164267 0.1891248 0.09444858 
0.776079 0.01347845 0.2104426 
0.8202391 0.08279248 0.09696839 
0.8188693 0.04894563 0.1321851 
0.8270655 0.001812563 0.1711219 
0.7820584 0.07754069 0.1404009 
0.7897719 0.06176138 0.1484667 
0.7348134 0.08671864 0.178468 
0.7986495 0.07811807 0.1232324 
0.761543 0.09676225 0.1416948 
0.7543485 0.05269326 0.1929582 
0.7858092 0.05631963 0.1578712 
0.8289948 0.04488413 0.126121 
0.8262472 0.06930048 0.1044524 
0.8409119 0.02514565 0.1339424 
0.7796137 0.07394715 0.1464391 
0.8256611 0.05316043 0.1211785 
0.7829327 0.05240522 0.1646621 
0.8564515 0.05049336 0.09305514 
0.7384401 0.07392839 0.1876315 
0.7857615 0.04370671 0.1705318 
0.806123 0.08164069 0.1122363 
0.7895449 0.06158533 0.1488698 
0.6957926 0.07532156 0.2288859 
0.7605969 0.008577279 0.2308258 
0.7712469 0.04279678 0.1859563 
0.8467264 0.01421964 0.1390539 
0.8232837 0.02730551 0.1494108 
0.8477997 0.04204109 0.1101592 
0.7824819 0.08527148 0.1322466 
0.7889037 0.08589733 0.1251989 
0.6712323 0.08906524 0.2397025 
0.7386529 0.1293525 0.1319947 
0.8457523 0.04305483 0.1111929 
0.8305439 0.03153284 0.1379233 
0.7931912 0.08669615 0.1201127 
0.8511798 0.04330627 0.1055139 
0.8090063 0.09619972 0.09479394 
0.7917371 0.09840289 0.10986 
0.7780782 0.05497921 0.1669426 
0.8259615 0.06284037 0.1111982 
0.7921125 0.05452239 0.1533651 
0.8354457 0.0546231 0.1099312 
0.7237959 0.06139113 0.214813 
0.8093848 0.06671885 0.1238964 
0.7982911 0.09171924 0.1099897 
0.8673561 0.03335329 0.09929066 
0.7198672 0.08858215 0.1915506 
0.8764871 0.03112469 0.09238821 
0.7100341 0.04384169 0.2461242 
0.7889765 0.0583734 0.1526501 
0.7843666 0.05847517 0.1571583 
0.7566439 0.07985426 0.1635018 
0.784514 0.06423187 0.1512541 
0.7722354 0.1171876 0.110577 
0.8239353 0.06684059 0.1092241 
0.7847002 0.0509679 0.1643319 
0.6972321 0.09741783 0.2053501 
0.8264839 0.03893539 0.1345807 
0.8094771 0.07189718 0.1186258 
0.7846661 0.04110833 0.1742256 
0.7476166 0.07522881 0.1771546 
0.7250113 0.05853333 0.2164554 
0.8100163 0.0559218 0.1340619 
0.7684587 0.07621591 0.1553254 
0.827266 0.02654979 0.1461843 
0.7959888 0.0545143 0.1494969 
0.7840163 0.0783575 0.1376262 
0.8203572 0.06305001 0.1165928 
0.7719652 0.08622015 0.1418147 
0.8357269 0.03139303 0.1328801 
0.794588 0.0438811 0.1615309 
0.7402346 0.08272117 0.1770442 
0.8454305 0.08272839 0.07184115 
0.8293792 0.05500342 0.1156174 
0.6924441 0.05456489 0.252991 
0.8647308 0.03105526 0.104214 
0.8421051 0.04682347 0.1110714 
0.8095314 0.05840102 0.1320675 
0.7057402 0.1940674 0.1001924 
0.7140475 0.07482024 0.2111323 
0.7078871 0.1229388 0.1691741 
0.8256658 0.1067437 0.06759054 
0.7718967 0.1195266 0.1085768 
0.7701349 0.09084352 0.1390216 
0.7136256 0.1043042 0.1820702 
0.811338 0.08850184 0.1001602 
0.7536683 0.08573017 0.1606015 
0.7388625 0.05560545 0.205532 
0.7787935 0.03742272 0.1837838 
0.7809959 0.0651004 0.1539037 
0.790468 0.05957685 0.1499551 
0.7767106 0.06255187 0.1607376 
0.738679 0.09410098 0.16722 
0.8220602 0.05197869 0.1259611 
0.7979686 0.06937195 0.1326594 
0.8392926 0.09258547 0.0681219 
0.6981279 0.1976903 0.1041818 
0.7710162 0.02741612 0.2015677 
0.6739009 0.1459076 0.1801915 
0.7241838 0.07149414 0.2043221 
0.8498109 0.04831676 0.1018724 
0.7767678 0.05285067 0.1703815 
0.7946351 0.02505954 0.1803054 
0.7714688 0.09807441 0.1304568 
0.7892872 0.1198545 0.09085833 
0.7933591 0.03231016 0.1743307 
0.7840503 0.1190802 0.09686948 
0.7548367 0.07061207 0.1745512 
0.7583592 0.06790298 0.1737378 
0.7888011 0.07099854 0.1402004 
0.8285305 0.05203694 0.1194326 
0.8465516 0.0403149 0.1131335 
0.7793848 0.0356837 0.1849315 
0.7860043 0.1028148 0.111181 
0.7435083 0.0375069 0.2189848 
0.8069969 0.08193228 0.1110708 
0.7199884 0.0760133 0.2039983 
0.7939898 0.1201079 0.08590229 
0.7978696 0.08063167 0.1214987 
0.7931866 0.08592529 0.1208881 
0.8570164 0.02460452 0.1183791 
0.840821 0.04225438 0.1169246 
0.7256411 0.09455589 0.179803 
0.7430811 0.06866821 0.1882507 
0.8028535 0.04920445 0.147942 
0.7371857 0.05051281 0.2123015 
0.831057 0.05952741 0.1094156 
0.7455815 0.06663807 0.1877805 
0.8297426 0.07384149 0.09641588 
0.8355057 0.02949894 0.1349954 
0.7365872 0.08644034 0.1769725 
0.7805466 0.05089547 0.1685579 
0.7864915 0.07471145 0.1387971 
0.7783493 0.06752896 0.1541218 
0.8597993 0.05856535 0.08163536 
0.7608839 0.06256061 0.1765555 
0.7754766 0.05520596 0.1693174 
0.8144475 0.04305292 0.1424995 
0.8391402 0.03527326 0.1255865 
0.7712016 0.09022916 0.1385693 
0.8147293 0.05052502 0.1347457 
0.8212403 0.04534078 0.133419 
0.7548701 0.1512436 0.09388632 
0.7960141 0.0574443 0.1465416 
0.7334561 0.1146984 0.1518455 
0.8038197 0.03926441 0.1569159 
0.7376028 0.06959442 0.1928028 
0.7253511 0.1438368 0.1308121 
0.7885856 0.09598621 0.1154282 
0.8028499 0.07503799 0.1221121 
0.7815109 0.09692953 0.1215596 
0.8599456 0.0368779 0.1031765 
0.7843644 0.1002127 0.1154229 
0.8244539 0.03854513 0.137001 
0.8024323 0.06248928 0.1350784 
0.7768729 0.03412521 0.1890019 
0.7760876 0.08054116 0.1433712 
0.7198987 0.06686147 0.2132398 
0.6770078 0.09175376 0.2312384 
0.7899886 0.06811513 0.1418962 
0.8262467 0.04127222 0.1324811 
0.8478988 0.02547544 0.1266257 
0.8273165 0.07183784 0.1008457 
0.7887778 0.05473607 0.1564861 
0.7383033 0.1059595 0.1557372 
0.8179455 0.04997803 0.1320764 
0.7242855 0.1295669 0.1461476 
0.848608 0.06900934 0.08238265 
0.839335 0.0233969 0.1372681 
0.7714937 0.0378919 0.1906144 
0.7560047 0.04035162 0.2036437 
0.7790434 0.05880629 0.1621503 
0.8355534 0.04651425 0.1179324 
0.7110015 0.08947339 0.1995252 
0.8528421 0.03197815 0.1151798 
