tau2_1 tau2_2 tau2_3 
0.01900535 0.1572767 0.09758964 
0.01359204 0.09504077 0.9960277 
0.01263454 0.1402045 0.07210412 
0.02313825 0.1547784 1.965502 
0.02186594 0.6294969 0.09834164 
0.02916258 0.8496047 0.2087906 
0.07185629 0.7533018 2.010586 
0.01235279 0.08437811 0.3594803 
0.01297871 0.7347756 0.03236433 
0.03076255 0.3686354 0.07599406 
0.02498858 1.884025 0.6703106 
0.01293077 0.2318205 0.5460622 
0.0195352 0.3350926 0.1341815 
0.02544594 5.05824 0.0289266 
0.01355974 0.3425486 0.2066779 
0.02114214 0.5127582 0.549438 
0.03426336 0.6183891 11.40696 
0.03666245 2.30793 0.1125026 
0.02110566 0.6967172 0.1634538 
0.02837797 0.06859254 31.85654 
0.02811041 2.618396 0.2921706 
0.02286271 2.029757 0.107093 
0.01443484 0.503077 15.12032 
0.03119304 2.025975 48.08482 
0.01255025 59.89008 0.06252744 
0.0382525 3.518611 0.04284111 
0.01939135 27.26393 0.2644856 
0.02986224 2.747246 3.655949 
0.02935244 11.53416 0.1363259 
0.02169407 20.25088 0.1642198 
0.01377897 39.9925 0.1201446 
0.0120788 0.7256743 3.000531 
0.01918972 0.07999023 0.972205 
0.03412394 0.6188085 0.8424736 
0.01523844 0.07130023 0.1932231 
0.01663293 0.4242967 8.740617 
0.02059253 0.1864945 0.7080542 
0.02035816 0.1332066 0.4418339 
0.02437658 0.9196775 1.198077 
0.02621753 1.018088 0.2315234 
0.02923031 0.06979001 1.27877 
0.01343733 18.60257 0.2866773 
0.03093431 0.04388606 0.3276021 
0.01898162 1.199002 1.158204 
0.02215337 0.1864768 1.816627 
0.04497854 3.549224 0.7702549 
0.02709313 19.50202 0.302292 
0.01407208 0.9784077 0.8471449 
0.01653676 0.1166006 0.264958 
0.03578339 0.8327565 1.27939 
0.0260369 0.2775303 0.3247406 
0.02935436 2.52706 0.02718838 
0.03047876 0.2005753 0.3408152 
0.02190008 0.0109705 0.02162807 
0.01389442 0.1251316 0.2767089 
0.01840843 0.2527964 1.44799 
0.02424256 0.6235441 0.07856596 
0.03591981 0.2512541 0.6672465 
0.0359594 0.06410606 0.3701613 
0.02055888 0.03950727 0.3912756 
0.05026581 0.7713494 0.2301217 
0.05139182 0.2084355 1.795783 
0.0198483 0.1166312 0.348567 
0.01847203 0.04827589 0.9807129 
0.01442725 0.06626794 1.244681 
0.02059477 10.27868 0.4073251 
0.01235378 1.23537 0.832973 
0.01239217 0.3913546 0.08393407 
0.03460355 0.9154054 0.6482339 
0.03735212 1.726844 1.019126 
0.04498895 0.1325676 1.238012 
0.01501797 1.252811 1.008319 
0.02042864 0.3443191 0.891494 
0.03712231 21.88377 0.3961206 
0.03072072 0.1075445 0.1304262 
0.01507269 6.191794 0.2725014 
0.01717152 0.3587015 0.2903375 
0.04501901 0.991694 1.897648 
0.03536391 23.27513 0.06112595 
0.02018415 2.298298 1.143871 
0.02346004 0.08987146 4.032175 
0.08695105 13.31468 0.2228089 
0.01228332 26.27881 2.843127 
0.01754266 1.211102 0.8634374 
0.0177885 0.5920493 0.2816115 
0.01446652 1.611986 0.3259329 
0.03121338 0.9629533 0.3350658 
0.01564567 1.314167 0.1506283 
0.01974497 0.4141922 0.3241405 
0.018009 0.2852183 1.215815 
0.02763585 1.67159 0.1818726 
0.02068421 0.08166343 0.6501436 
0.01262423 19.94282 1.865471 
0.02451846 0.52335 1.567538 
0.02382271 0.4239247 2.268212 
0.02475379 0.3750105 0.7264962 
0.04953706 4.467356 0.3949447 
0.03090505 16.19981 2.403029 
0.04631689 0.09538714 0.0737839 
0.02341603 2.308322 0.4513875 
0.0296672 0.4535973 0.6285419 
0.03479223 0.6558099 0.1235529 
0.0151563 0.2761923 0.5621422 
0.01651596 1.115323 0.1630028 
0.09940751 134.3462 0.5224056 
0.01090645 0.6018275 0.405814 
0.01359418 97.44132 0.7838908 
0.01970329 4.064126 0.1276596 
0.06733864 0.4954153 0.2138649 
0.03239343 0.07431968 0.3906679 
0.02920802 0.1370145 0.26127 
0.02676473 0.1577603 0.328754 
0.01809201 0.8189846 1.019721 
0.02380128 0.2575146 1.168864 
0.02250136 0.9750305 0.2254618 
0.03343079 0.2810946 0.5682535 
0.01520305 4.455237 0.01868808 
0.02028008 0.4381513 0.2669891 
0.1610935 5.659945 0.5392049 
0.03898718 0.421084 0.1128839 
0.02683172 4.751455 0.03026431 
0.04396273 1.173544 1.244706 
0.03387886 2.027117 0.4650761 
0.01296706 0.05736233 3.553441 
0.01672514 0.2036525 2.072678 
0.02853934 0.3807197 0.07074147 
0.02036173 0.03687436 0.255949 
0.03029721 5.074576 0.7390075 
0.01903049 0.01497127 0.1182711 
0.01792047 0.152604 0.0130178 
0.01417813 0.2117437 0.4010784 
0.0123672 0.3866491 0.6882972 
0.02754417 0.08656139 1.675565 
0.0289846 0.03840606 3.63866 
0.01968281 0.03515078 0.4748953 
0.0141652 0.06745027 0.3744512 
0.04558075 0.04950669 0.2171058 
0.06596325 0.5283985 0.1355585 
0.01997805 1.637229 0.1329637 
0.02776106 0.3926045 0.3240993 
0.03924376 0.06830117 0.9378313 
0.02568076 0.06723176 0.7762154 
0.03714708 4.260845 0.5250975 
0.01720728 16.67913 0.9800975 
0.03180498 7.303417 0.4794761 
0.06328825 3.669903 0.4876101 
0.01586155 1.879259 0.6745827 
0.01598819 0.05245171 1.240946 
0.009609591 3.517963 0.2647914 
0.02503296 0.2969718 3.100219 
0.02093665 3.887362 0.9656459 
0.01286859 0.02531554 0.5107832 
0.02432935 0.07152079 0.2057888 
0.05541998 20.29018 0.2315912 
0.02207819 3.347913 1.067064 
0.007000833 0.2292276 0.06393138 
0.01399953 0.05156036 0.3709004 
0.009408154 1.699385 0.07332179 
0.02073706 0.8861271 1.223804 
0.01783701 0.1884317 0.519273 
0.02760244 0.4912831 1.316781 
0.02963874 0.2236623 4.091707 
0.01786034 0.1041675 0.457463 
0.03274891 8.316283 0.03381919 
0.01748614 11.36421 0.2584296 
0.02969276 2.641159 0.4317255 
0.01351091 0.1414986 0.7718555 
0.04011829 0.04766852 1.064297 
0.04037523 0.0647606 0.333795 
0.02613643 0.0665123 0.3339524 
0.006494919 0.06962361 0.2426714 
0.03833129 0.2700108 0.303972 
0.01088871 0.4096664 0.5187154 
0.01550821 0.6499877 1.466364 
0.01179139 0.1051495 0.2733163 
0.04730704 0.9345729 0.2056508 
0.03541681 0.2017189 0.3471746 
0.008184645 0.1050134 1.305425 
0.008135869 0.4595518 0.1241018 
0.02534808 0.53972 0.2495089 
0.01255042 1.97433 2.522623 
0.03031166 0.2691207 0.5584 
0.01217398 0.5551625 2.569223 
0.01949814 0.6593259 0.7318539 
0.02445508 0.1075327 0.9750458 
0.01589468 1.322332 1.219293 
0.01635616 2.982286 0.3370348 
0.02292595 0.09212628 0.4687146 
0.0283365 0.4587703 1.043786 
0.01960956 1.237836 0.07837209 
0.03050438 0.2631458 0.9848431 
0.04778316 0.1109323 2.457269 
0.03395442 0.1508278 0.6215856 
0.01809438 0.4082151 0.6044971 
0.005490962 1.446074 0.7099025 
0.02044302 2.1645 0.08486759 
0.00835604 0.1737638 1.277792 
0.05929093 1.361098 1.583996 
0.01061756 4.52512 0.2412053 
0.02086586 27.18277 0.2461836 
0.0251634 0.8523017 0.4377966 
0.02844745 7.429838 0.2625234 
0.01603742 0.8119712 0.7191917 
0.03226491 33.2103 0.2504938 
0.01667991 1.902618 0.6518006 
0.05388659 24.56667 0.05990626 
0.01409054 0.3286914 0.1049699 
0.01259492 0.4857321 0.2207839 
0.01521377 1.742255 0.421517 
0.08479683 0.111083 4.805185 
0.01758619 0.6595501 0.761833 
0.04293304 24.01557 0.03521602 
0.01950823 0.7463412 0.2165079 
0.01988275 0.8857084 0.1527013 
0.009994775 35.84759 0.1539325 
0.00829643 6.756267 0.05980242 
0.01313308 2.979459 0.4216831 
0.02053012 0.09508059 0.06160736 
0.008697068 0.5553334 0.7549723 
0.02789727 0.7855092 1.405794 
0.0425115 0.3029338 0.4187379 
0.01950338 0.01917009 1.592615 
0.04010036 7.018498 0.3459452 
0.01224484 0.1018786 0.6662156 
0.01460803 1.141244 0.5481993 
0.0272484 2.082909 0.3247671 
0.03762892 0.1246376 0.3606119 
0.02552818 0.01767715 0.7013146 
0.06372871 0.1655873 1.444002 
0.03769335 7.545285 0.057599 
0.04310003 0.04872396 1.664335 
0.05858694 0.2816066 0.09946189 
0.01500936 0.2633337 0.06540175 
0.02587319 9.036447 0.08117525 
0.04420371 1.779275 0.3804731 
0.04886234 5.004499 0.9805936 
0.01707117 0.08054739 3.710553 
0.03003156 0.2450363 0.6781744 
0.01113137 1.069817 0.9543489 
0.01587701 0.5570075 3.087457 
0.01871947 0.09620677 0.09042314 
0.02651652 0.1572377 0.5981471 
0.01808306 0.6724467 0.4645675 
0.007829159 0.7091342 0.1969335 
0.01172592 0.9087478 0.1600499 
0.02847773 0.0994552 0.4388594 
0.02449143 0.9637376 0.7846232 
0.04491317 5.377983 0.4087565 
0.01612255 0.5998398 15.01404 
0.01368179 0.1132389 0.6169859 
0.0214035 0.2673572 0.5339624 
0.01522294 0.1570982 1.374155 
0.01176035 0.4347443 0.3523166 
0.01439331 0.08732678 0.3005295 
0.03508215 0.1285685 0.6817415 
0.02612748 0.2417762 1.692403 
0.03215615 1.182413 0.4616924 
0.009833759 0.5540687 0.09994 
0.03262633 1.926058 0.534538 
0.07394253 0.8379538 0.2299148 
0.03311601 2.506978 1.603541 
0.03689925 0.2006678 0.03573263 
0.03366656 0.03578588 0.07257992 
0.02677664 0.4024165 2.291715 
0.01938984 0.130241 0.1311223 
0.01765264 0.3074927 0.7159838 
0.009075991 33.1233 0.4411928 
0.01538805 36.23894 1.112143 
0.02004695 0.02374992 2.20559 
0.02343582 0.4280916 1.085021 
0.06785046 0.489419 2.034513 
0.04181779 7.496311 0.02694586 
0.04980459 0.7802217 1.920499 
0.02149527 0.1618407 0.134959 
0.02422067 3.58313 4.25451 
0.02240888 3.806326 0.5738734 
0.01872817 57.06388 0.1753985 
0.02950631 11.10139 0.3540755 
0.008974784 1.135162 0.8749859 
0.02181875 0.2610318 0.1530868 
0.0139151 0.1478568 1.174733 
0.02786204 0.04319553 0.32607 
0.01582446 0.7579788 1.224949 
0.03725865 0.1085344 0.8493919 
0.007445866 2.081937 0.6654926 
0.01273884 0.8382209 0.5400822 
0.0115742 0.03254826 0.8217609 
0.0301253 6.40198 0.1035606 
0.0265924 0.1701996 0.545437 
0.01434182 1.009086 0.5120246 
0.05188624 0.312147 0.1945943 
0.04361337 9.106952 0.1800677 
0.01734551 0.2207505 0.4408222 
0.0258783 0.02430921 0.2553629 
0.01958808 3.601831 0.04825375 
0.01974024 0.1822875 0.4568329 
0.05435576 0.6616294 0.4676906 
0.0253199 0.2121757 0.1918114 
0.02522218 0.1784544 1.269251 
0.02161711 0.03369161 0.4155944 
0.01047518 0.1307141 0.7136359 
0.02634321 0.7062555 0.2059782 
0.01933541 0.2822217 0.1892465 
0.02516082 0.05952076 0.7061931 
0.02348632 0.03288999 0.1636256 
0.03494771 0.0493068 1.012092 
0.01973694 0.5468355 0.7773317 
0.01187788 1.300413 1.518203 
0.009669521 35.2881 0.8927274 
0.01734394 0.07532309 0.9434725 
0.0158957 0.04244504 0.3953286 
0.0472385 0.210094 0.05160031 
0.01765667 0.06335692 0.09568805 
0.01258984 1.987901 0.5607686 
0.03313491 0.3577966 0.2712231 
0.06924443 0.5043684 1.038029 
0.02030903 0.6498924 0.1495799 
0.02842784 0.1438325 0.09779406 
0.02218961 1.227704 0.2618033 
0.02095743 0.2732576 3.203869 
0.03727164 47.8782 0.07160541 
0.02189676 1.90236 0.03113575 
0.02808781 48.33273 0.05689245 
0.0117282 0.2188529 1.056251 
0.02431499 0.09327702 0.172926 
0.03221773 0.1321587 0.2139627 
0.02271755 0.1487381 0.7003458 
0.03917338 0.07274429 0.371581 
0.01468795 0.05177947 1.196208 
0.01142022 295.3117 0.4865225 
0.04885224 0.5349261 0.167422 
0.01641596 2.023408 0.03164393 
0.03773001 0.1148938 2.94558 
0.01110321 0.1996039 0.6987588 
0.01428948 15.97288 2.507234 
0.145525 0.05332609 0.1430322 
0.01234176 0.2086211 0.6817697 
0.02667077 0.3526178 1.352123 
0.01858975 0.2353274 0.2559416 
0.08110435 0.2361811 0.09013928 
0.01732742 4.820599 0.1924744 
0.01724191 0.08284813 0.9968044 
0.02932653 0.07982625 4.419984 
0.06842033 47.72936 0.4515681 
0.03008504 0.6089371 0.4182359 
0.01542239 0.2760405 0.4110672 
0.03121221 0.7147281 1.695722 
0.02987072 0.1819408 1.144662 
0.0228852 0.2311742 1.632113 
0.04218287 0.03704431 0.02361725 
0.01795624 0.1340631 0.9107979 
0.01970812 0.1764418 0.3624018 
0.02199928 1.33742 0.8973308 
0.01970339 0.6369203 0.2556672 
0.02553066 0.278313 0.1814138 
0.0184819 0.2412641 10.35853 
0.01231436 0.7583242 0.3739502 
0.01910944 0.3906672 1.648169 
0.01906625 1.37586 0.3717793 
0.02945954 0.0298717 0.4491503 
0.01990213 0.3637632 0.1872199 
0.02732435 1.272271 0.4683953 
0.06429591 0.1013864 0.6229745 
0.01767925 2.179992 0.376718 
0.01432966 0.3623108 0.8589355 
0.01954764 5.118706 0.05176375 
0.01773494 0.5097572 0.2467214 
0.04454879 0.130694 0.920579 
0.02965108 1.428011 0.8352138 
0.09235184 0.1384132 2.857879 
0.01899257 1.566195 1.949756 
0.01206182 0.1890197 0.1237112 
0.07939072 0.1258201 0.9151862 
0.01228013 0.02193782 0.04829895 
0.02006158 0.1890764 0.1592941 
0.0328338 0.5255029 0.1580621 
0.0336005 2.152665 0.9213726 
0.0338586 0.0316393 0.0293269 
0.04413014 0.02543824 1.308059 
0.03025391 0.484395 0.9839293 
0.01700585 0.1644835 444.8744 
0.009721727 0.4201209 379.3835 
0.009896452 0.2670543 21220.59 
0.008050596 0.9397678 7.599546 
0.03086048 1.068292 0.2114393 
0.02264628 0.1813095 91.76036 
0.01844943 0.1170991 0.1328592 
0.02184957 0.1149243 1.11919 
0.009368002 0.6135231 0.7808917 
0.02301627 1.168542 5.025598 
0.02153456 3.008231 3.621029 
0.02053523 0.9377631 0.1068789 
0.02512486 0.9539426 0.1649682 
0.02089983 0.08670191 0.04382908 
0.03511554 0.2048432 0.04452905 
0.01694411 2.036085 0.1670385 
0.01174802 3.845039 0.2092179 
0.02657946 0.4434507 0.0331118 
0.008028569 0.9409549 0.1865838 
0.01962619 1.388596 4.323303 
0.01367999 3.037537 0.2893631 
0.01191949 0.9280007 0.791474 
0.02474258 1.100859 1.82992 
0.01213894 0.7493373 0.05118907 
0.01898343 0.1609216 0.1484399 
0.02789859 1.173538 0.06225474 
0.01661534 0.190706 0.1218963 
0.02366779 0.3983862 0.37328 
0.02067649 0.8891732 0.1330072 
0.02495966 3.859449 2.216745 
0.05719958 0.8875364 0.0922323 
0.01381527 0.2851854 0.04433607 
0.03655073 0.1619834 0.1192855 
0.02778041 0.1681836 3.761858 
0.02138795 0.3510586 0.2546994 
0.01804101 0.7002728 0.05965661 
0.01558215 1.179782 0.5407504 
0.02655509 1.317587 0.1115403 
0.01234376 0.3386547 0.3813765 
0.0418405 0.8238739 0.4286441 
0.0121655 0.06259396 0.4396106 
0.03381946 0.5085051 0.2492339 
0.06755136 0.6682152 1.267151 
0.02984352 0.05754972 0.3175319 
0.01779319 0.3847715 0.1168783 
0.01853081 0.5798286 0.5774591 
0.01388719 0.1772325 0.05451332 
0.03660596 0.07514325 0.02663428 
0.02897953 0.2477613 244.7585 
0.01663779 0.3944097 688762.3 
0.01294759 0.1058719 11.83864 
0.03945716 1.196511 212803 
0.02348942 1.356437 3.11218 
0.03185817 0.5240847 28.25254 
0.01146048 1.27292 17.09867 
0.0300169 0.2117136 51.17697 
0.02084785 1.953596 9.081931 
0.01738372 0.3320903 0.194027 
0.01488974 0.4593553 0.04943752 
0.0303272 0.4378265 1.661382 
0.01019849 0.1015569 22.62406 
0.01276797 1.908245 0.4197129 
0.01405134 1.173294 2.659142 
0.03673864 1.304613 0.8282586 
0.02688043 0.238133 7.129279 
0.01041976 0.304538 0.04584664 
0.02725037 4.069151 2.474169 
0.05324758 0.7454912 0.5469595 
0.01235176 1.78732 0.3335947 
0.02372559 0.4293018 0.3011473 
0.01596185 6.648259 0.06592054 
0.0227775 1.648409 0.2094223 
0.02456283 0.3722212 0.234182 
0.04270039 0.1647674 0.05014569 
0.0279823 0.7921136 1.878546 
0.02899 0.6060967 0.10408 
0.01002866 0.206894 0.5499403 
0.01864895 0.3323558 5.458557 
0.03723139 0.03301555 0.1695898 
0.007933277 0.488087 0.2631826 
0.01961865 0.2044156 0.04647554 
0.02430851 0.0364161 2.569046 
0.02227945 0.1268861 0.8738015 
0.01579435 0.1930526 7.613807 
0.03231288 1.413324 3.021121 
0.01799533 0.6828794 0.3059973 
0.05611358 0.7026782 0.8598014 
0.01252702 0.2802871 2.828141 
0.04231451 0.1053532 0.04407785 
0.0345889 0.06580308 0.6001161 
0.01276768 1.153677 0.1844177 
0.01831719 0.2221155 0.4906257 
0.02040099 0.221416 0.2263284 
0.03032092 1.569418 0.08041618 
0.0321072 0.1228919 0.04710183 
0.02025944 1.48992 2.404701 
0.0144253 0.1980473 0.1108317 
0.03705033 0.6692014 0.06518911 
0.0235089 0.1935413 2.644185 
0.02536441 2.301658 0.2758752 
0.02323226 0.3750481 1.04907 
0.0166166 0.2819098 0.3031484 
0.06363661 0.09432177 1.044665 
0.02797559 0.179266 6.228654 
0.04064581 0.8005782 0.1038138 
0.03170849 1.195871 2.346509 
0.02220221 1.466918 25.69901 
0.03446229 0.308814 0.3556198 
0.04849024 1.702252 0.7451744 
0.0186835 0.3325904 0.1522341 
0.01973366 0.8719191 0.05319 
0.010652 0.3415576 0.5549371 
0.01471977 0.7200329 0.378109 
0.02290814 0.9380398 0.04684712 
0.02555016 0.1802196 0.3702014 
0.02362232 0.8685673 0.5767397 
0.01834421 0.6355652 0.1671021 
0.03256232 0.7749034 0.3327551 
0.04330238 0.09340463 0.3064033 
0.007990712 1.083475 0.1366678 
0.007794754 0.06090644 0.8541528 
0.02208329 0.04233066 0.1520079 
0.01108245 0.09553593 12.01829 
0.03725758 0.2338746 5.116312 
0.02105653 0.1637905 0.06316857 
0.03201759 1.234246 0.1877548 
0.03061077 0.07130592 0.03400675 
0.01760393 2.922925 135.6666 
0.02044241 0.02565493 5.804509 
0.01579746 0.1044238 1.386556 
0.01986925 0.703614 0.09515601 
0.02311398 0.07216289 0.5532049 
0.03540991 1.572292 0.9935141 
0.04462153 1.052052 0.7629374 
0.02723793 0.03360234 0.03531045 
0.03283962 0.866388 0.2591569 
0.009562366 0.1946731 2.035957 
0.02873423 0.791227 0.1023636 
0.03882458 0.5963005 0.5563858 
0.02588221 0.6869044 0.33345 
0.03229123 0.1173079 16.72283 
0.03050475 0.4264386 0.1911475 
0.02357911 0.2185838 0.7333371 
0.02095181 1.14559 0.4096702 
0.01718566 0.4224804 1.129733 
0.01492226 1.811038 0.2112722 
0.02152948 1.143605 0.1102296 
0.07656601 111356.8 1.648334 
0.02640877 0.01718937 0.1698227 
0.03707225 0.3107971 0.6157675 
0.01027608 905.2227 0.1163059 
0.02321624 0.7501041 2.417128 
0.01342835 13.99784 1.757606 
0.01542772 0.2505916 0.5830134 
0.01613037 0.1976231 0.2376463 
0.0121029 0.07130435 1.164084 
0.01820655 0.02086428 2.017494 
0.00719279 0.5058902 2.186356 
0.02619113 0.07801373 1.24689 
0.034266 0.2318753 0.09794125 
0.01976165 1.036837 0.4580155 
0.01961788 1.503384 0.1243186 
0.01693834 0.3368029 0.5976146 
0.03721832 0.9004794 0.5754462 
0.01490044 10.86562 0.5544117 
0.02646619 3.443443 0.05564135 
0.02096894 0.09012212 1.479693 
0.01414961 0.3106474 0.3072825 
0.04567896 0.7216408 1.35351 
0.01939834 0.1205971 2.805912 
0.01648421 312.9005 0.2503908 
0.03339452 3.290003 0.1482463 
0.05601818 7.881901 7.074462 
0.06685928 0.08437175 0.8939979 
0.04357374 0.3127579 0.4299793 
0.01159222 0.2978158 0.04974075 
0.01024469 0.1004519 0.2567785 
0.02478291 0.09882228 0.5125898 
0.01872417 1.731999 9.743652 
0.03411892 3.484718 0.3246824 
0.04326927 0.315827 2.307715 
0.01890343 0.1169303 0.361773 
0.03236203 0.2906678 0.4324979 
0.02873899 28.6116 0.1949171 
0.02242277 0.07271826 0.2465438 
0.007858753 0.2586852 0.09439069 
0.01283488 0.07220282 0.8173703 
0.04564829 1.705249 1.120141 
0.01010765 1.491811 2.558233 
0.02874166 4.683647 0.5539815 
0.01852795 0.4168166 0.1908847 
0.02087786 5.806233 0.250234 
0.01985315 1.726004 0.0442188 
0.03303727 13.69887 0.1411594 
0.06767179 0.02455952 0.9658023 
0.03476624 0.7509438 0.7400631 
0.04156173 0.1733908 3.085429 
0.01007542 0.4521726 0.9415621 
0.03017701 0.5877467 1.312171 
0.01378627 0.1055167 0.3560802 
0.06698321 0.4110798 0.3784525 
0.02513379 0.03198177 0.3409012 
0.02117473 0.1916293 1.322362 
0.008255072 0.1129513 0.257425 
0.01495223 0.2697309 2.522049 
0.02257893 0.3574769 3.764644 
0.01371604 0.05651577 0.5865858 
0.03564483 0.02001189 1.032114 
0.0190423 1.708321 2.501653 
0.04009278 0.06140393 1.905527 
0.01112991 0.06007927 0.5895532 
0.05162079 0.1174136 0.889076 
0.07766664 0.1500306 0.5485094 
0.01799387 0.3026723 1.173389 
0.03728488 0.2220647 0.8490411 
0.02235732 0.02408459 0.1186643 
0.03197093 3.420777 1.46537 
0.03840834 0.05683985 1.625428 
0.01473786 1.162144 0.1824792 
0.01616301 0.06972053 0.2248704 
0.02932764 0.3823971 1.028727 
0.01757731 0.10746 0.7477297 
0.04502827 3.324386 0.1512937 
0.01276831 16.7622 0.03984875 
0.02032997 12.79316 1.497642 
0.02705625 0.05539105 0.4340938 
0.01001564 3.055338 0.2639355 
0.0177309 0.06641496 0.2777466 
0.01472322 383.9548 0.7740756 
0.04208712 42.62701 0.06870644 
0.04140849 4.829774 0.4510243 
0.02087263 123.4877 0.2037206 
0.01427578 0.3872216 1.293008 
0.02013629 0.03557207 1.256742 
0.04389445 1.150908 0.913236 
0.03569701 0.0676771 0.3966883 
0.0476238 0.08097697 0.2246436 
0.01321953 0.2598283 0.9513131 
0.01789335 1.11545 0.7553107 
0.01715709 0.7250255 0.2468312 
0.01432778 0.0641099 0.9454247 
0.01265771 0.988988 1.084147 
0.02708929 0.1131172 0.7174937 
0.01255508 0.153561 2.093887 
0.011679 0.5920548 0.7456295 
0.01210609 7.665261 0.3768473 
0.02061056 0.4733687 1.387265 
0.02953457 0.2642065 0.3168849 
0.03110393 0.08195629 0.08959355 
0.007026466 0.1723848 0.3490935 
0.013747 0.06662682 0.2009725 
0.01738767 0.1463444 0.1984516 
0.02135382 1.524148 1.527649 
0.02973325 50.99047 0.3176501 
0.0441899 0.2430307 1.371634 
0.01901451 3.438827 1.182126 
0.01819292 0.09484668 0.3820871 
0.008140044 0.03786911 0.9752062 
0.02302309 2.258144 0.606364 
0.01466879 6.300328 3.462444 
0.02677837 12.22623 1.184245 
0.07535759 0.2313982 0.2447863 
0.02140688 0.05877077 0.8462023 
0.01504053 0.1078508 0.5427955 
0.01635381 74.56225 0.03214004 
0.01238657 1.20477 0.868953 
0.03343942 0.2711552 0.5202887 
0.02887527 2.855303 0.8761858 
0.02044471 0.6292568 0.273719 
0.03165575 0.1148974 1.653734 
0.01701178 0.2326749 0.04406921 
0.02444901 0.5402607 0.497993 
0.01184626 0.4448974 1.820537 
0.0147233 83.02234 0.8166902 
0.01259592 0.6258267 1.483758 
0.0246028 0.05657341 0.2629071 
0.03042446 0.05553664 0.5921706 
0.0254027 0.7694632 0.1191697 
0.01890929 0.3472897 1.760732 
0.008167301 0.03530837 0.5440779 
0.03675943 0.4468154 0.2213936 
0.03380326 0.4361431 0.4781342 
0.02842271 0.1807719 0.1445148 
0.02041117 1.247555 0.1885223 
0.01663388 0.131979 1.397562 
0.0199256 0.5914417 0.7358555 
0.02034776 0.7664534 0.4732376 
0.014506 2.32876 0.1289211 
0.02836693 0.04734423 0.5099669 
0.02779859 1.282652 1.18238 
0.01237834 0.06893224 0.01891671 
0.02103752 2.963144 1.380044 
0.01570985 0.07502298 2.635426 
0.01750458 0.1354076 1.365157 
0.03104956 0.1386942 0.1679262 
0.01343986 0.4711596 0.1874884 
0.03022692 0.4248407 0.2219005 
0.01766886 25.3069 0.06794193 
0.01429453 0.01596487 0.6229855 
0.03240802 25.06479 0.1981737 
0.01507031 0.2086453 1.354215 
0.02125697 0.07003759 0.3091219 
0.01971088 2.106139 0.4196997 
0.02970072 0.2448078 0.5870093 
0.02353665 58.26991 3.012109 
0.02670277 131.0837 0.2460722 
0.04113917 0.09854494 0.3660987 
0.02408139 0.150711 1.690414 
0.01507364 0.03885473 0.01986622 
0.05258295 0.1204421 0.07919556 
0.04468594 136.3603 0.04587662 
0.06462977 7.521233 0.05348369 
0.01494678 0.2456012 1.298502 
0.02959238 0.7658935 0.2947301 
0.0168842 0.8895753 1.570731 
0.01616955 0.05202779 0.4309525 
0.01649393 0.9926098 0.944299 
0.04481868 0.1688698 0.644148 
0.02082353 0.2069295 0.8051151 
0.02483145 0.1444465 2.365047 
0.04059747 0.7749187 0.6209406 
0.02968729 0.3773196 0.1912376 
0.01751541 0.1020507 0.5101416 
0.04494756 1.639769 0.3286258 
0.03780057 0.1201724 4.255671 
0.05550721 0.2655183 3.137049 
0.02235565 0.1246155 2.113749 
0.02993072 0.2044683 0.08827515 
0.009969769 0.1540916 0.2874608 
0.03160685 2.017494 0.1005367 
0.01780156 1.287319 0.2815884 
0.01835614 1.131529 0.4349287 
0.01997007 1.509242 2.038206 
0.02216882 0.4538368 16.3868 
0.01033124 0.7773065 5.765564 
0.01752582 0.4363527 0.1703792 
0.01243323 0.3010837 0.3997829 
0.03509651 0.5864819 4.322326 
0.02237072 1.697137 0.4901447 
0.03806294 1.016974 1.696368 
0.0188634 0.2183418 0.6141652 
0.02419932 0.326558 22.48909 
0.008833867 0.1199283 1.659958 
0.02072515 0.2880339 108.1392 
0.03490287 0.5997801 0.2628718 
0.01282812 1.73875 0.2628742 
0.01924507 0.1415659 513.9834 
0.01877837 0.1887453 0.08445693 
0.01426058 1.780531 0.2302168 
0.01485986 0.9255796 0.9704653 
0.01233035 0.2394919 0.5874879 
0.01944845 0.2288973 0.125547 
0.03112503 0.586151 0.6849612 
0.02799027 0.1605408 0.1783545 
0.0174257 1.362756 70.57011 
0.01954058 0.7783165 0.4086144 
0.01350934 0.1099004 0.3389206 
0.06334936 1.129691 0.09372583 
0.02621366 0.3805255 1.691863 
0.006815948 4.388594 0.2133358 
0.02699536 1.247405 0.1580834 
0.06220045 0.1496542 0.06600752 
0.0129625 2.056288 0.01829026 
0.08608344 1.345729 0.7361081 
0.02464352 0.1910552 103.5166 
0.01588574 0.6411666 0.5931324 
0.04287563 0.2288128 3.958097 
0.03851461 1.339211 0.06971754 
0.01215258 1.02472 0.9790896 
0.03751616 0.9384365 0.3281853 
0.01777362 0.7296058 0.03752643 
0.03411295 1.723026 0.3281437 
0.01256394 1.094521 1.073288 
0.04482668 0.1643622 0.158219 
0.0223163 0.6421507 0.06911383 
0.01893865 0.7542085 9.641496 
0.006460037 0.5414772 2.621141 
0.01895776 0.7843378 0.3591676 
0.007350173 0.5261382 1.315696 
0.04888077 0.7150828 0.09240479 
0.03722193 0.02092101 0.02669867 
0.03645505 0.03902743 1.782195 
0.02652298 0.1178919 1.599085 
0.02504713 0.5498609 0.03416533 
