"res" "LCI" "UCI"
0.0354930463634103 -0.066937086223278 0.144098109108447
0.0398157910231235 -0.0631192724325169 0.147793597367425
0.0423176856188941 -0.0620470361993469 0.151447826441036
0.0442517825395956 -0.0597154421931347 0.15260748310959
0.048520446009183 -0.0548467085699998 0.157642554634975
0.0501390910261412 -0.0543837508812568 0.159516815440369
0.0534300273852295 -0.0508819651499963 0.163502426192736
0.0560354203171656 -0.0481228112877953 0.165619379974123
0.0585234016034901 -0.0453301027240568 0.169041523130898
0.0608874037037298 -0.0433224012756283 0.171653512592633
0.0639106810890647 -0.0414854817629529 0.173899697595333
0.0678670601926419 -0.0386567020397005 0.177705857704914
0.0718031851161991 -0.0331251072823971 0.18279558165787
0.0743236712909483 -0.0310929111020861 0.185522490795054
0.0768554712152016 -0.0281309257629061 0.187517228682347
0.079610683025679 -0.0262019461158086 0.191103163817395
0.0814327291003444 -0.0237916694855433 0.19369753899182
0.0835994255338657 -0.0213662417159681 0.194712116057319
0.0861474948518677 -0.0193372416862397 0.19893859326176
0.0898202120055672 -0.0151511916186435 0.203033211277136
0.0935773109831201 -0.0112237930661414 0.207130239296066
0.0959310538703522 -0.00850898098102957 0.210124038404185
0.0976626031116082 -0.00729611009581544 0.211589399135338
0.0995659636245308 -0.00502749972740442 0.212249866982333
0.102111588729009 -0.00283465221311765 0.215773164409066
0.104460008367944 -0.00110434987353329 0.21802431546189
0.108061074586796 0.00191571624049456 0.222251079893099
0.111731930841773 0.0047361199671967 0.225873241131675
0.114890636273855 0.00779003452286864 0.228966590386249
0.119011890386759 0.0117666002477764 0.233321126358955
0.122863936868353 0.0148015995335175 0.237739964704926
0.126456036251552 0.018388978404002 0.240921149134811
0.129029609440259 0.0208929759348617 0.243837557514162
0.131452660308527 0.0234748663975434 0.246455865954366
0.13560611754527 0.0270720149472024 0.252357134031597
0.139346234347069 0.0296647074718128 0.255494964094301
0.144847111647929 0.0368435728281666 0.261419728910844
0.147882531791561 0.0386759714479029 0.263868136436515
0.149593687491413 0.0398387930620327 0.26576157951022
0.153693690076145 0.0425814195016009 0.269400692806778
0.155739122696453 0.0447166410479587 0.272133599955827
0.158347867773065 0.0471097962605067 0.274920092744052
0.160708871001583 0.0493681103272126 0.277483749552389
0.163249432996696 0.0523208975067884 0.280529280029694
0.165619814334787 0.055091975438298 0.28340087294876
0.167757851149225 0.0578145086932093 0.286667113892687
0.170549480746932 0.0618550076056355 0.288718038904695
0.175198831974473 0.0646424436173281 0.293150330781362
0.178599002918514 0.0681040064353661 0.29778805722516
0.182048158139391 0.0712952087008578 0.301454419491449
0.186215071933363 0.0749639628115829 0.305668955803895
0.187606731417775 0.0757957699283981 0.307172732893039
0.190263462868075 0.0782475219080626 0.310058945076621
0.193613586787333 0.0821324637115207 0.313529255404908
0.199136637260277 0.0867009453233513 0.318839144481109
0.201692953063937 0.0889955450397421 0.321329380788907
0.204550254916342 0.0914407576218869 0.323849045057097
0.20762820144508 0.0947954754788291 0.327734798644885
0.209345342954045 0.0959817695527739 0.33007708112535
0.21136031640669 0.0986967935927131 0.332096034147827
0.215613225442397 0.102071593827066 0.336542185126887
0.219730381957196 0.105592315743093 0.341451543982095
0.221449727321798 0.107029399632879 0.342654790385106
0.222972629491048 0.107875802717958 0.344274021628549
0.225509232984771 0.109655943244956 0.346070565784373
0.228450562870805 0.114296500347952 0.349675329411435
0.231354589682865 0.116112030252955 0.352531838941962
0.234593721038439 0.119748349238139 0.356086355064981
0.236617940820669 0.121965469614756 0.358845408124261
0.238651456556251 0.123148915424596 0.360789438441741
0.24167353153596 0.125993870595792 0.364213744222484
0.244782239698165 0.130139885796105 0.36830137073821
0.24676139661932 0.13182912580533 0.369884138624493
0.248459836437324 0.133115583114239 0.371540112600724
0.249812456334191 0.133979511814532 0.372978377128803
0.251246629460833 0.135293458611274 0.374479367756892
0.252631679045718 0.135816854128529 0.375995096491858
0.254098347953144 0.13785929248867 0.376970944098248
0.25624246086563 0.14014842961466 0.378925728593312
0.258405568438276 0.142428964973136 0.381774859881153
0.261285475254598 0.144135693065231 0.383872549167177
0.263039358243364 0.146541874392312 0.386771911582333
0.264591476668118 0.148217721784987 0.387865566470816
0.266453395313228 0.149041538741396 0.389412580693449
0.267867698507757 0.149842226885216 0.390952822219174
0.269341367640223 0.152833623385722 0.392368581816596
0.271996937451722 0.155657107828821 0.396779024692083
0.273748769340845 0.157797694713959 0.398106328454592
0.276529228643878 0.159687625846317 0.40137565832604
0.278905256952511 0.1625643961828 0.403310485898738
0.281987476717322 0.165655245568969 0.406535141064119
0.284055751826398 0.167148153364416 0.408945551452515
0.285806726580773 0.168111021807464 0.409926682389591
0.287709827085868 0.170566651253195 0.412298483015112
0.290284897883416 0.172381749969767 0.41557577152927
0.292031344313672 0.173849535939486 0.417528976072965
0.294869069141751 0.176774058306412 0.420393717931244
0.296682153378444 0.178042688630282 0.422974757565188
0.299495266452301 0.181214986925322 0.426285582677092
0.301439267358457 0.182006203833649 0.427193050962683
0.302271877874006 0.182929147871418 0.428039204922515
0.30399754032361 0.184627182108178 0.430836286229364
0.305330866060671 0.1855110168156 0.431567539234891
0.308038106341614 0.188644226177172 0.435014125166724
0.309854388253927 0.189976369151437 0.436783121871909
0.312700589462379 0.192839400164995 0.439475423117314
0.314376847574384 0.194587740909429 0.440959132468537
0.316749777253125 0.197028096601 0.442697100847644
0.320665809363383 0.199853143104806 0.447197904368871
0.322816975152141 0.201858288887932 0.450362595137859
0.324123096447164 0.203058570797289 0.452320773050056
0.32659933505001 0.205753883679025 0.453944591471687
0.329209426374977 0.207462674314356 0.45601674272838
0.331369801302076 0.210079347165704 0.459480023745697
0.334044215527869 0.211513737057832 0.462200664797149
0.336632403299156 0.214050326827376 0.464349245949684
0.339341784521408 0.218630523331966 0.467210273451418
0.340931481975865 0.219354810389259 0.468674097516458
0.343206739087881 0.222008318409397 0.471973516124928
0.346395060729836 0.224906231533026 0.475826957579317
0.348417628346692 0.226580260653214 0.478741492533162
0.350226847000252 0.228161132173529 0.480362087110435
0.352152863468554 0.230339508671695 0.481148848821689
0.354342691341726 0.23280216888208 0.483691323457253
0.355943092034545 0.233107902499989 0.48542506753084
0.35817204993302 0.235609861034235 0.487213716090235
0.360030609987191 0.237450486414888 0.488487151094952
0.362590590435838 0.240134222477432 0.492215029729327
0.36548431121553 0.243875192667793 0.494598681390273
0.368441733017732 0.246753263859425 0.497689819162453
0.37166536196506 0.248856084380295 0.501910068764739
0.374503174161153 0.252163777675146 0.503915687769157
0.377669640057565 0.254310698650126 0.507123287751269
0.381409928485136 0.25725195084203 0.509675180648076
0.385737016018579 0.26154895867454 0.516575163710564
0.389478639501152 0.264602105082112 0.52026540514991
0.393093824715957 0.268113342956004 0.523187968140492
0.396421354875784 0.271290840829457 0.526186756892843
0.399017573584937 0.27331329160849 0.528186661967207
0.402824147839899 0.277857652529893 0.532912781343416
0.40601120805125 0.280846489682271 0.535672560510955
0.409296525327084 0.283539024899358 0.538576785908244
0.413374520912 0.287673825629809 0.543063883859239
0.416133871043217 0.289996500756243 0.547301716403628
0.421653658233941 0.29550205317293 0.552358565015727
0.42514378008148 0.297919363406394 0.554912712182651
0.42954750646949 0.303856915968763 0.560828713093876
0.432167155138722 0.306101915217916 0.562734705193287
0.435600024476455 0.30978339524587 0.566282331090299
0.438678522048978 0.312328360993605 0.568345641667953
0.442100040275178 0.31477818347261 0.572808851394538
0.446924594294434 0.318358340740439 0.578850348901751
0.450644982320901 0.323365500660385 0.581857136400983
0.453292853685953 0.325598899453407 0.584201341622112
0.456534739189368 0.328804168073021 0.585249730329876
0.458328952000934 0.330666951030131 0.58659101276062
0.460700243442939 0.332877542950146 0.589374073189089
0.462921663825533 0.334925506506639 0.591144133834547
0.465626946155051 0.33582507975739 0.593514126803701
0.468427553906417 0.338426065220733 0.598755896953823
0.469974429035491 0.34017358576645 0.600968783334118
0.472698877885108 0.343839399677694 0.602645925951908
0.474297024050851 0.345342614564541 0.603577226476625
0.476078882168833 0.346740816711357 0.606190452323285
0.477648391782424 0.348954275424852 0.607004870452067
0.479796866914173 0.35117999670519 0.61027990340683
0.482455023327764 0.352403811423257 0.611626894373361
0.484318711354568 0.35458470190003 0.613922862240209
0.486279419769717 0.356552807375369 0.616889150427778
0.488313876061343 0.35874749927217 0.618354681234825
0.490001579013595 0.36067204588529 0.619679049519463
0.491862950823456 0.363222969774729 0.622762346878938
0.493440635647096 0.364163062812212 0.624927966738233
0.496210314881147 0.366518886542329 0.626084845970504
0.499584855043046 0.369700709798636 0.628007596533589
0.502504539365703 0.372266020638629 0.630384317740925
0.504804240100165 0.37542912058657 0.631680163229678
0.506095554495873 0.376744334484438 0.634108572677221
0.508153232276993 0.379723988806974 0.634758207549935
0.511664701122576 0.382875498369041 0.63813836198186
0.514076601858847 0.384540512888837 0.640458525109761
0.515219414309281 0.386365304327145 0.6417137458326
0.516602641220391 0.387490649240516 0.643193409992081
0.517987499413962 0.388704728400144 0.644222004063511
0.519981144061792 0.389908647787941 0.644949996906928
0.521463577012693 0.391462013385545 0.64605964444237
0.523289983020739 0.392666213770242 0.648417271381792
0.5257807558792 0.39601104067638 0.650012839805304
0.528110855554113 0.397216945825521 0.652404757701615
0.530965580905644 0.40047491920602 0.654168203199043
0.533492688802476 0.40460392967979 0.657276590084019
0.537346297120687 0.407594309231728 0.66082581943618
0.539599688839985 0.409984659654657 0.662939404326792
0.54165744885557 0.41322491812227 0.665538038199678
0.54419614215538 0.416093342966456 0.666776413913303
0.546424760395365 0.417763206177044 0.668729577207295
0.548494012386446 0.418958686464655 0.670919923950313
0.550564442870638 0.421368778556203 0.672972179756764
0.553494695881783 0.425015947525712 0.67443238592958
0.55643778396437 0.427486950506427 0.677279759362266
0.559954374612423 0.430840032815726 0.680804523317763
0.562546566045348 0.434450898984371 0.68258083829386
0.565246561165402 0.436486889688146 0.685167642963882
0.567586897039817 0.439049234316098 0.687099185344095
0.570195003299633 0.440901789672948 0.689072732590415
0.572244992859189 0.443137391839427 0.690385153735701
0.574700836947198 0.445312168205035 0.692762949325332
0.57686458407568 0.448052471648124 0.694904153636253
0.578923299481021 0.450700127730244 0.696353315537818
0.583281301455194 0.456359832828106 0.700280573981112
0.585285879176657 0.459170639093537 0.701911500797444
0.588726605473894 0.461826062325725 0.705187947752209
0.591302781238613 0.464641615458577 0.707188776597475
0.593608665715462 0.466906804418673 0.709717386199273
0.59679599973809 0.470151491785817 0.713233144377133
0.599143830422238 0.47276205299542 0.714666032002194
0.601205256337342 0.475515877950252 0.716359363213443
0.604637212187456 0.479999120364114 0.720090789096018
0.608276398278698 0.484013906548569 0.721872312296739
0.610735737677948 0.4873631592454 0.723554141911937
0.614551265360025 0.490064889216242 0.726622846397195
0.617389068530751 0.492145110063922 0.728032647487463
0.620366750091971 0.495439923174108 0.730320468455156
0.626100408789843 0.503530247193808 0.735193045219973
0.629731652520584 0.507664775541927 0.737694652205146
0.63291829423136 0.510422514763705 0.73999247470174
0.636212043233764 0.515360668078551 0.742168923426583
0.638363897713144 0.516911539676931 0.744273849445508
0.644016047368608 0.523461991914475 0.749617066443834
0.646634667198276 0.527345245980725 0.751294934296572
0.648611871266176 0.528622214718348 0.753661223336048
0.650857105994352 0.531891525953147 0.754227542624397
0.653644835349134 0.53461853981012 0.756630344443308
0.656941144463179 0.538314358421617 0.759642554764123
0.660360571781144 0.542925452780167 0.762080378988797
0.662985117189818 0.546153280018567 0.765591960714677
0.665844364996423 0.549058317354697 0.767474705235564
0.667699279346825 0.551117681796488 0.768928105279202
0.670764289129174 0.554408552674758 0.772306314799159
0.672804164081127 0.555981768055602 0.773946494508134
0.674475097283684 0.558800332703983 0.77585810265229
0.676559734416518 0.56064193309639 0.778674830704501
0.680460647797354 0.566785474575426 0.780869854235056
0.683147415703057 0.570486063299267 0.782786745954782
0.688732290843804 0.576609742099624 0.787489319994779
0.693444664006585 0.584215295110841 0.790260720942429
0.707193287908729 0.601664004106926 0.801366889440881
0.708851126759642 0.604313209107247 0.802432099429394
0.713271923899653 0.609991209423882 0.806986187988316
0.719593496562594 0.619242536955818 0.812033012253121
0.721797369511583 0.621099548269201 0.813320864029146
0.724290345933754 0.624354225547585 0.815586804276339
0.726839720803052 0.627886788453935 0.818572844520131
0.729631467118392 0.631490539451343 0.820332596402169
0.732059430218999 0.635412274484149 0.821701363828797
0.737110598398732 0.642360511170732 0.827260714737009
0.741981532310689 0.648843512312505 0.831484234340874
0.745724805364397 0.653564730568922 0.834640384466683
0.747276613833393 0.656072506198742 0.836339054232135
0.747918390040786 0.657595786159666 0.836791849604952
0.751694881196055 0.661858959644172 0.840575313126223
0.753938440801803 0.664731296473395 0.842106115125812
0.760594634112017 0.672519368253822 0.849284311537963
0.76116081723277 0.673622075831209 0.850086305770743
0.765398014999569 0.677706900794068 0.854359437748824
0.770214247965701 0.682518491286906 0.859858089792386
0.772016194658803 0.684582375469384 0.862285570275656
0.782478455046888 0.694312722924195 0.872324568501442
0.784566279574149 0.696503082021682 0.87408364159116
0.791342081402641 0.704071002770459 0.88015352153955
0.799081519451171 0.712660705164308 0.887300939376588
0.799350030999901 0.712952609384507 0.887521754326812
0.803936443976037 0.717834452859111 0.891531028337316
0.812660435074461 0.726389553859377 0.900944946303216
0.816151761080264 0.72927035388814 0.90445006439595
0.821326929758493 0.734275476416712 0.909508496302725
0.822589448959226 0.73534383210271 0.910958693884736
0.824041123623918 0.736538010688568 0.912668692801731
0.829093056084426 0.742681140780408 0.917901507547751
0.830868561719739 0.744174137841427 0.919577787767093
0.832371294980266 0.745531822150357 0.921236705601317
0.834325648638722 0.746864374127846 0.923664859439261
0.836437861378075 0.749345551254548 0.92532123119402
0.841650710745664 0.753624385527421 0.93121562942304
0.854618864344062 0.766770814924971 0.943699715448688
0.857092576649077 0.769370986673181 0.946221771132323
0.858974320649426 0.771186739798936 0.94861532156159
0.860135104507383 0.772475242054921 0.949333165827826
0.861282339345017 0.773052190617363 0.950815664123696
0.862802771809174 0.775023554395953 0.952545263497919
0.863618042815042 0.775499270878127 0.953174112875309
0.864484678696349 0.776475263333375 0.953917497256722
0.867135999008031 0.779475032041451 0.956737002056994
0.869035897434152 0.781007264842668 0.958587161239314
0.872342674405738 0.784707288247958 0.962648115603033
0.87380564895738 0.786159423755961 0.963746029229586
0.874015885321698 0.786332590087283 0.964094021340419
0.876396831914496 0.788449692866056 0.966365063818697
0.877590138153233 0.788915099190606 0.967501299294207
0.879402283050628 0.790103390528149 0.96912434224247
0.881678103779994 0.792307442019952 0.971303030987879
0.891961452898825 0.803031815365703 0.981769086059616
0.892415985975543 0.803257622611195 0.982184575762372
0.901865644217927 0.813053404176428 0.991880059217422
0.910793495591866 0.822198042292233 1.00002221102125
0.913525353361083 0.824626703519909 1.00393433789408
0.915654731672968 0.826749704987329 1.00585816325013
0.920097409966437 0.830356644241373 1.00918082296685
0.922174472677817 0.832341067910277 1.01188838417613
0.92426148084844 0.834088138251934 1.01348088648329
0.925244656207623 0.834961438636797 1.01445282700631
0.92663432316085 0.836423858518232 1.01589285535227
0.930957861970475 0.841571088576484 1.02093155071713
0.936374725725362 0.846678022126637 1.02561700595661
0.939773801561174 0.849822044979122 1.0288043846617
0.943011001186441 0.85331506136917 1.03220274041841
0.948899113596293 0.858902398102313 1.03815459139117
0.955582778745794 0.865489785868487 1.04474363126929
0.958153682369795 0.867882423744486 1.04746391140553
0.96072722465395 0.870138057992532 1.04996128770137
0.963024222074686 0.872875662375479 1.05279215528419
0.965119441045442 0.874603262381398 1.05462272320026
0.968229343527848 0.878291597122411 1.05813412595749
0.971442612431997 0.880272600792947 1.0613936014219
0.974019665655728 0.88224647605989 1.06416513107476
0.979205388457148 0.888184142902977 1.06954271152563
0.982864636496145 0.892667223439038 1.07274497937327
0.988341669452453 0.896901920625859 1.07887017755751
0.991677209191795 0.900683954261316 1.08312432884368
0.99501135788556 0.904393708447009 1.08653905642646
0.996683403187068 0.905546317453458 1.08821155468166
1.00205246638728 0.910613116938398 1.09362906859068
1.00468671355064 0.913250790844018 1.09550698036689
1.01102966452204 0.919466930118489 1.10314174908165
1.01383169818235 0.922658142800663 1.10544309047218
1.0196795406991 0.928362724152759 1.11185428932771
1.02364279085376 0.931124591737214 1.11542907698409
1.02695052804575 0.934798316111876 1.119747793079
1.03187677784316 0.940266946285676 1.12422160609913
1.03856088585777 0.945427006766869 1.13212671488041
1.04351934051686 0.950399021458487 1.13658357132797
1.0506381996244 0.958406269354092 1.14418505946698
1.059111918485 0.965547406901093 1.15270881684466
1.07338394753232 0.978653646845756 1.16788999096546
1.0775135608908 0.982545539602635 1.17215735213553
1.0808057331477 0.986187726665191 1.17550744007227
1.08251667251861 0.987538698952724 1.17775115279598
1.08439249449612 0.989134683093646 1.17970627074817
1.08801917495595 0.992906185724469 1.18274335934202
1.09101208828888 0.996084012363158 1.18623703978491
1.0985814991273 1.00367556084092 1.19478574648202
1.10226923095634 1.00698760140675 1.19835512347178
1.10879749616083 1.01291747077036 1.20560810931179
1.11242115636696 1.01650859319299 1.20897702086275
1.11589707992368 1.01988855843233 1.21317195620622
1.12223308679369 1.02673085841458 1.21941383374352
1.12672183729847 1.0307555702856 1.22453533800406
1.13196691140883 1.03590542827391 1.23058571635901
1.1395722039634 1.04239781500696 1.23847515352635
1.14793410389514 1.04972160390343 1.24701180585068
1.15448678038096 1.05581923459995 1.25546028973263
1.15898584342412 1.05940703218589 1.26304627106317
1.16400108853725 1.06479545496002 1.26758310855469
1.16860703139926 1.06884627008465 1.27200846644843
1.17368144903414 1.07275488805385 1.27897303054313
1.18740139440172 1.08684609464726 1.29060742391869
1.19019221992113 1.08945764509007 1.29365278903921
1.1957922519194 1.09479235064466 1.298610480439
1.20051008404806 1.09824901591247 1.30476502310481
1.2109087922223 1.11127055781648 1.31270924258914
1.21987163689746 1.12013019666103 1.32515048617681
1.22892429661032 1.12685039720529 1.33367915035587
1.24352283748598 1.14074190174933 1.35096926563592
1.25240327413215 1.14758900282855 1.36200698100405
1.26046566209856 1.15420084699908 1.3707857191162
1.26552431081472 1.15990019563069 1.37545374374998
1.27448706147745 1.16741377951892 1.38536601822684
1.27746875229273 1.17068423321094 1.38830246404269
1.28297087320453 1.1759427503079 1.39472075830051
1.28599746597537 1.18011851230293 1.39828899332878
1.2887483287907 1.18179090928722 1.40131717769158
1.29360562348046 1.18648621948884 1.40615303604736
1.29844124614187 1.19160275386331 1.41040664416681
1.3016532975477 1.19441886212191 1.41350850134953
1.30546696540622 1.19777992260209 1.41892660721039
1.31198321811476 1.20390252682655 1.42604158332421
1.31658869608669 1.2086681890597 1.43086138375882
1.32090947733314 1.21245681613705 1.4353115381697
1.32692257563169 1.21749949347983 1.44065672040668
1.33521225419866 1.22558116635081 1.45119679964243
1.33820065907296 1.22871073662217 1.45521956428403
1.34092349981511 1.22995227508663 1.45815317634475
1.34722462901838 1.23471278922959 1.46458652104713
1.35271715268992 1.24128891830806 1.47024090071426
1.36314904647411 1.25159225724584 1.48129547952895
1.36763709059699 1.25452252250397 1.48633810937239
1.37221193414585 1.25893694791606 1.49066976488699
1.37474612811751 1.26055891268763 1.49317022994546
1.37975164501508 1.26541900036364 1.49878627468275
1.38247839228134 1.26787942828447 1.50152037394843
1.38548004927259 1.27176416833938 1.50465947981376
1.38953113482464 1.27501064988236 1.50903939202446
1.39301317802385 1.27775943914986 1.513673092794
1.3998284148699 1.28424383267774 1.52130658928017
1.40327677970651 1.28707012828825 1.52510390233852
1.40856716502407 1.29208686435636 1.5321813551532
1.41315424374782 1.29614238567032 1.53648504608907
1.41730314975972 1.29947761258706 1.53971094343918
1.42351087073556 1.30506354801328 1.54603556586283
1.43569691546361 1.31455134439522 1.5623120398677
1.44702614340201 1.32415749768531 1.57583955186158
1.45380229291573 1.33066994624482 1.58068877169088
1.45700956078485 1.33392588356697 1.58364745928981
1.46601430426301 1.34185337940691 1.59250211744167
1.47287788065592 1.34840346910242 1.59885800587079
1.47784207501159 1.35299554020536 1.60481267469174
1.48312808005497 1.35734099824281 1.60992870633779
1.49061282740243 1.36531962443339 1.61765843593315
1.49382576361528 1.36874691309041 1.62182964108039
1.50191718242434 1.37494735354294 1.6300111617432
1.51136023200933 1.38331139992141 1.63938210672519
1.522373812142 1.39472708768805 1.64951747793837
1.52818969701724 1.39854773266179 1.65498740807717
1.53299443975498 1.40327505692305 1.65981018431863
1.54026428988813 1.41193683253029 1.66601773468909
1.54761781875507 1.4188347686156 1.67619430905053
1.55248838414979 1.42361461320753 1.68250946106413
1.56061602969948 1.43177070257419 1.68977478859205
1.57211065106805 1.44492436795719 1.70305339695595
1.5763003426715 1.44843498661604 1.70698048867859
1.59247769344472 1.46528575481006 1.72101980368853
1.61269679128692 1.48600520071107 1.74220261875613
1.62775375529802 1.50018282564317 1.75979510959227
1.64789192096158 1.51931994098784 1.78059060192233
1.65460580294543 1.5264066659278 1.78753025799758
1.65930850236203 1.53128303931226 1.79192840245603
1.66800288177896 1.53905275222156 1.80186373874768
1.67361150629722 1.54380963687409 1.80880539878038
1.67887880206984 1.5494494849676 1.81253010772723
1.68461419701844 1.55502648812557 1.81791694855374
1.69290328091128 1.56363281787163 1.82782783810324
1.69921622233744 1.56947895567798 1.8342784299413
1.70625100717649 1.57465755129908 1.84195442016427
1.71647912034601 1.5839345210278 1.85175054172412
1.72595275340553 1.59315205336076 1.8637047251231
1.74896356900963 1.6150417182669 1.8872593355289
1.76799330495129 1.63452526884983 1.90641901955966
1.77221565454406 1.63670680027936 1.91027946057084
1.78095389998017 1.64493622178409 1.91892062108195
1.7935939725357 1.65690507916156 1.93207426613424
1.80613392759866 1.66825212464552 1.9465691256305
1.81308973790245 1.67458630462282 1.95315644683725
1.82001158777601 1.68223481508947 1.96087248722048
1.83532072177803 1.6954016685938 1.98084340339978
1.86186896437004 1.71939556968502 2.00959071056227
1.87460012149313 1.73182700747505 2.02438573250297
1.89829495310822 1.75392119970408 2.05058282924964
1.91276279688517 1.76621244452046 2.06545870880292
1.94038589563244 1.79171466714111 2.09588599834075
1.96176440132709 1.81109556828334 2.1227683075195
1.98104693427983 1.82982106453672 2.14152320823686
1.99285613708922 1.83927478268327 2.15536870988913
2.010084857246 1.85206411501221 2.17591527493118
2.04828591038846 1.88520236633649 2.22108163519489
2.09603901933668 1.92434291721652 2.27220027871058
2.10587994262467 1.93416794564109 2.28162688470655
2.13865033597665 1.96762772507874 2.32126115712132
2.14483732492179 1.97273122138008 2.32842227440679
2.15712210372511 1.9816362104852 2.34215887735346
2.16979148867471 1.99306353118892 2.35583680556472
2.21701750898116 2.0359715699979 2.41360229521234
2.24070097992713 2.05434613757887 2.43893904279205
2.26782486269493 2.0758726899743 2.47460030722532
2.29680128886553 2.09648609304869 2.50637669298252
2.34669772615056 2.14450826166905 2.56102519579546
2.36577511907074 2.16398101491411 2.58117448617088
2.3933460323913 2.18480383067703 2.61248528103659
2.41636843677462 2.20740969752132 2.63463318712148
2.47332591867233 2.25261256674075 2.70969945655508
2.49186162383814 2.27069375092381 2.72960312988387
2.49691593276384 2.27612816024303 2.73425786584621
2.5196738062072 2.29892674822301 2.75551097950219
2.63123067506811 2.39928655807252 2.88079174438829
2.75653434353592 2.51286402927433 3.02150724922421
3.0531081998201 2.79178266008103 3.33826407210612
