"comp1" "comp2" "comp3"
-1.911997 -4.767659 0.7539104
-1.537858 -4.019532 1.084377
-2.042533 -4.158293 1.035311
-2.333648 -3.598581 1.003637
-2.246366 -3.707458 0.3651978
-1.603485 -4.306082 0.9495455
-1.498972 -3.542828 0.1033179
-1.820254 -3.607462 0.8044681
-1.698313 -3.917479 0.730984
-1.04939 -2.468006 0.481028
-1.246636 -2.867947 0.6660141
-0.4008349 -3.073162 0.5371747
-0.8860759 -3.497953 0.8240794
-1.226335 -3.195688 0.1229098
-1.79964 -3.723582 0.5437123
-2.060406 -3.313639 0.6932434
-2.113649 -4.334275 0.3161746
-1.912446 -4.428536 0.7376099
-0.8981676 -4.197075 0.07986291
-1.62411 -3.853383 0.1290522
-1.747061 -5.48363 0.9275301
-1.704568 -4.412031 0.5725605
-1.86833 -4.212097 0.3229451
-2.121534 -4.175189 -0.06887773
-1.511363 -3.197563 0.7605973
-1.362127 -3.712851 0.1581433
-1.879649 -2.914604 -0.07212145
-1.696093 -2.829815 0.8183697
-1.25428 -4.012815 0.5753327
-1.010517 -3.977178 0.5331642
-1.149599 -3.227329 0.7749184
-0.8077996 -3.112027 0.5197852
-1.920342 -4.630757 0.8512117
-1.934561 -4.584046 0.5611691
-1.816903 -3.425008 0.8851098
-1.369856 -3.412165 0.5709691
-1.176809 -3.707588 0.6138436
-1.721332 -3.763682 0.6598067
-1.603218 -3.039006 0.3641185
-1.944974 -5.311208 0.5582751
-1.065522 -5.150538 0.2410564
-2.111256 -4.962643 0.5534173
-1.643767 -4.954631 0.4541338
-2.260931 -4.772262 0.7517157
-1.479878 -3.73454 1.148355
-1.977477 -3.682483 0.8200843
-2.333545 -3.548996 0.7431918
-1.737946 -3.804547 1.319676
-1.521043 -4.117751 1.604921
-1.36876 -4.536793 0.8564187
-1.130008 -4.031865 0.3749173
-1.45628 -4.212909 -0.3590827
-1.270774 -4.794052 0.446898
-1.738868 -4.100052 1.140991
-1.712048 -4.964909 0.720359
-1.333373 -4.755924 0.4250024
-0.9618538 -4.307784 0.5084789
-1.571254 -4.225338 0.7591343
-1.328429 -3.17187 0.4234781
-1.577389 -3.225557 0.5512952
-0.4712623 -2.714845 0.6674679
-1.240159 -3.432085 0.5723191
-1.310958 -3.408522 0.2221832
-1.437665 -3.98051 0.6197404
-1.168872 -3.54891 0.9282686
-0.06852896 -3.989775 0.7429477
-1.291665 -3.863215 1.032842
-1.363695 -4.740024 1.01881
-1.084583 -3.582258 0.3849534
-1.298899 -3.168216 0.6093057
-2.036786 -3.077483 0.7132318
-1.16009 -3.037384 0.4168169
-0.9405705 -2.887956 0.7190088
-0.502535 -2.442167 0.5435038
-0.3001739 -2.696036 0.8937045
-0.8516711 -3.044582 0.9922222
-1.426494 -2.921929 0.530105
-1.211686 -2.746341 0.613033
-1.5391 -3.175914 0.4264766
-1.088261 -3.028505 0.5237024
-0.8057819 -3.219423 0.1668816
-1.203594 -4.603099 0.203798
-2.420583 -3.752365 0.7429625
-2.26573 -4.035245 0.6755767
-2.009264 -3.059837 0.2733601
-1.248542 -3.57186 0.7811367
-1.081744 -3.892768 0.5670964
-1.906156 -4.487673 1.140203
-1.266081 -4.040327 0.2122589
-1.330734 -3.152952 0.7312843
-1.34124 -2.699121 0.4845474
-1.797119 -3.106703 0.6067883
-1.705367 -3.060242 0.4055245
-1.163182 -2.878656 0.7767961
-0.8583225 -2.295474 0.6239798
-1.505981 -2.561787 0.5975318
-0.460847 -2.292085 0.5648185
-1.623218 -2.432657 0.7212093
-1.354839 -2.097946 0.5167081
-1.385799 -2.681171 0.2106866
-1.561762 -3.284967 0.8523941
-2.071273 -3.432058 0.8431289
-2.496725 -3.090655 0.4345221
-1.96511 -2.951904 0.8045257
-1.319759 -3.127669 0.9924773
-1.494993 -3.445687 0.9009298
-1.506971 -3.264037 0.8688011
-1.758825 -3.498564 0.7941121
-2.091942 -3.5067 0.5049297
-1.387184 -2.200233 0.5728117
-1.27659 -2.772854 0.5506079
-2.285797 -3.224147 0.6892899
-2.29635 -3.061595 0.7056684
-2.101143 -3.368193 -0.2409416
-0.9273092 -3.481571 0.5693606
-1.117572 -2.94743 0.4733211
-1.314755 -2.822177 0.816332
-2.181303 -2.039668 0.1011212
-2.18396 -3.501396 0.913241
-1.144692 -4.383117 0.6013872
-2.187202 -3.241377 0.6684048
-1.603283 -2.249198 0.568154
-1.4015 -3.220451 0.8567194
-0.5621627 -3.227186 0.7752362
-1.18848 -2.21056 0.4255212
-1.581032 -2.617897 0.5415535
-1.601947 -2.097505 0.697489
-1.111605 -2.25091 0.6846021
-1.151072 -2.316362 0.563695
-0.7578536 -2.587094 0.357754
-1.338443 -1.940934 0.184652
-0.6470715 -2.96888 0.6329384
-1.315043 -3.108784 0.1481118
-1.252249 -2.947964 0.3081818
-1.491314 -2.342283 0.7426821
0.05921708 -2.700601 0.5306213
-0.6531891 -2.803414 0.4031491
-1.05291 -3.379285 0.3670599
-1.221207 -2.62328 0.8777976
-1.191521 -3.106722 0.5397475
-0.8146935 -3.130949 1.081769
-1.752669 -2.976201 0.8270241
-1.476471 -3.539125 0.9187261
-1.492963 -2.591017 0.617862
-0.6989935 -2.628501 0.4355694
-2.097407 -2.341664 0.3010633
-1.296936 -2.624303 0.6796756
-1.311238 -2.674321 0.2760301
-1.106294 -2.859193 0.3608539
-1.544039 -2.991172 0.535308
-1.974306 -2.885192 0.5796135
-1.828266 -2.938431 0.4536069
-1.487565 -1.911585 0.06647871
-1.661116 -1.831532 0.1973705
-1.238068 -2.785269 0.456629
-1.109658 -4.007117 0.46376
-1.434278 -3.371084 0.5048459
-1.276416 -3.563271 0.3760279
-0.9669775 -2.575408 0.6137716
-0.9957851 -2.738754 0.54115
-1.26623 -2.663978 0.8540687
-1.267406 -2.498625 0.5448881
-1.200343 -3.104404 0.6074241
-1.103082 -3.863805 0.6646717
-0.9760612 -3.564365 -0.0614104
-1.972712 -4.088805 0.7779712
-1.957026 -3.576626 0.8564297
-2.655966 -3.320313 0.8290363
-2.514033 -2.693192 0.4125869
-1.934647 -4.111449 0.3043996
-0.9279907 -3.732437 0.356443
-1.344117 -3.524529 0.8701618
-1.929038 -3.437284 0.6737003
-1.758354 -3.363936 0.8515305
-0.647663 -2.791199 1.129195
-1.770907 -3.037834 0.3982151
-2.05873 -2.278613 0.7134516
-0.9643518 -2.642256 0.5816379
-1.484147 -5.032618 0.8475496
-1.408475 -5.42817 0.35045
-1.771316 -4.672701 0.5180828
-1.642784 -4.474668 0.6970693
-1.399619 -4.336381 0.4760841
-1.389777 -3.786666 0.3353067
-1.79798 -4.046734 0.741776
-1.637701 -4.541528 0.9133673
-1.926008 -4.110437 0.4186204
-0.8371722 -3.914141 0.6219356
-1.51218 -3.620626 -0.02171202
-1.211063 -3.150826 0.6849202
-1.658483 -3.872719 0.8347146
-1.648596 -3.570787 0.6332014
-1.918442 -4.385557 0.4937238
-1.516098 -3.629997 0.2494752
-1.146747 -2.555684 0.02244189
-1.441424 -1.959257 0.5097231
-1.187223 -2.357837 0.4379177
-1.688175 -3.522595 0.2504777
-1.210649 -3.388439 0.704083
-1.405197 -3.410248 1.009443
-1.085137 -3.130691 0.8665943
-1.763302 -3.334384 0.8749978
-1.983604 -2.786054 0.8061272
-2.00953 -3.20123 0.8539681
-1.590331 -3.27509 0.8773808
-0.9383481 -2.763279 0.2565628
-2.072056 -3.782285 0.6364019
-1.659542 -4.62831 0.8848581
-1.754702 -5.429639 0.7433372
-1.158632 -6.234464 0.8820682
-1.992074 -3.306615 0.7057628
-1.282427 -3.184983 0.5080175
-1.31899 -4.100076 0.06021801
-1.09118 -4.076469 0.3962139
-2.055716 -3.135941 1.404981
-1.319828 -2.685119 0.3126202
-1.4572 -2.909174 0.4518081
-1.08961 -2.536991 0.4033471
-0.4334467 -2.384322 0.3221711
-1.809283 -2.634973 0.1788436
-1.459931 -3.307234 0.5239701
-1.812441 -4.048306 0.4304516
-1.685372 -4.341764 0.741238
-2.130316 -4.024669 1.084916
-1.433601 -5.014824 0.6884299
-1.210616 -4.400074 0.8763698
-1.768817 -5.448705 1.112209
-1.98146 -6.055422 1.045949
-1.973781 -6.205411 0.7270665
-1.724577 -5.005059 0.548271
-1.607315 -5.13402 0.3002514
-0.636591 -4.504127 0.660716
-1.053949 -4.014792 0.5633821
-1.560075 -3.652467 0.5901966
-1.648865 -3.850482 0.2265535
-1.867557 -4.597362 0.6183251
-2.092985 -3.829855 0.7039978
-1.461332 -3.572663 0.779955
-1.907103 -3.390837 0.7720862
-0.9984155 -3.6225 0.8186117
-1.406926 -4.158283 0.4339871
-1.747913 -4.219929 0.4492614
-1.686972 -4.184357 0.3686367
-1.68581 -3.817934 0.3428452
-1.087203 -4.707949 0.7325169
-2.20713 -4.56531 0.5575385
-1.766188 -5.467751 1.040093
-1.217674 -4.374433 0.009671445
-1.707172 -4.038106 0.1752383
-2.284434 -3.07811 0.6659421
-1.686442 -3.243467 0.4427085
-1.872518 -2.418263 0.3621777
-1.65069 -3.659198 0.05630977
-1.387014 -3.981532 0.4164535
0.005286183 -3.541205 0.6992265
-1.828031 -3.571551 0.8396386
-1.44635 -3.760254 0.6832206
-1.267862 -4.517342 0.9214378
-1.228368 -5.274685 0.03248556
-1.521268 -4.692884 1.215069
-1.674689 -4.3079 0.9208029
-1.264087 -3.465113 0.7544481
-1.719352 -3.161896 0.7765451
-1.278789 -2.751954 0.5244707
-0.8298406 -2.831532 0.7370404
-1.395268 -2.894451 0.6057806
-1.765075 -3.478947 0.5134233
-2.00735 -3.978376 0.9408415
-1.844167 -5.043055 0.9957097
-1.753738 -4.482206 0.8196741
-1.443002 -3.753497 0.9240242
-1.187313 -3.980509 0.9458628
-1.374849 -3.859909 0.08829699
-1.387934 -3.317561 0.9337218
-1.259285 -3.17011 0.5175119
-1.813636 -4.037721 0.5405631
-1.562354 -3.005914 0.7474713
-1.315501 -4.098887 0.8776788
-1.90157 -5.056747 0.4967915
-1.513824 -4.92985 0.6675504
-1.14946 -5.036952 0.3160471
-2.846342 -4.580958 0.8266839
-2.627192 -3.967337 0.4750065
-2.125899 -3.808674 0.7393662
-1.87498 -3.485769 0.3407286
-1.744761 -4.452597 0.7758955
-1.311949 -4.670873 0.9135061
-1.711592 -2.926332 0.2475607
-1.329808 -2.264881 0.5904618
-1.514592 -2.884256 0.9509712
-0.8256893 -3.165688 0.615961
-0.7474092 -3.539563 0.5869577
-1.827424 -4.745405 0.9445881
-1.181303 -3.872152 0.4535572
-1.255422 -3.825122 0.4877457
-1.67796 -4.100378 0.3661503
-0.4524588 -2.526615 0.3069043
-1.208472 -3.442971 0.7492115
-1.430886 -2.645879 0.7887147
-1.516904 -2.670138 0.6591748
-1.358443 -3.132945 0.3209033
-1.276149 -2.974963 0.489812
-1.902857 -4.544036 0.8213495
-1.813166 -4.259174 0.6721391
-1.85641 -4.685949 0.5656971
-1.660501 -4.164275 0.6801472
-1.509098 -3.98969 0.6318625
-1.407686 -4.540323 0.4066713
-0.8497823 -4.025906 0.1714859
-0.9598066 -3.087708 -0.006090257
-0.3716952 -1.922909 0.1437481
-1.027598 -1.498808 0.3163436
-1.319657 -2.801461 -0.09119731
-1.085053 -2.469407 0.5350633
-0.9802474 -3.643506 0.9402809
-1.640006 -5.012642 0.7501614
-1.857996 -4.959611 0.3547942
-1.799891 -6.815385 0.9140932
-1.415315 -5.85485 1.051949
-1.242824 -5.370072 0.3764814
-2.055795 -5.32911 1.181915
-0.8053577 -4.317334 0.6969406
-1.311686 -4.876796 0.05092082
-1.068896 -4.596928 0.4332691
-2.048666 -4.009571 0.7066365
-1.884866 -5.080913 0.5372594
-1.955247 -5.401475 0.7754664
-1.96382 -5.629375 0.9214834
-1.667668 -4.946172 0.6310025
-1.953981 -5.486944 0.8946435
-1.62923 -5.024469 0.1188762
-1.36784 -5.447001 0.8147927
-0.0732655 -5.574322 0.7804407
-1.376841 -5.007488 0.6611057
-1.418427 -5.038133 0.6816441
-1.279749 -4.607833 0.5794893
-1.407655 -3.759707 0.9178024
-1.681872 -4.945506 0.3523956
-2.009784 -3.492283 0.8550312
-2.312171 -4.589037 0.6172331
-2.447867 -4.413954 0.4013992
-1.83159 -4.576746 0.7607839
-1.809731 -4.181478 0.5436375
-2.024133 -4.622058 0.9635966
-1.159603 -5.154823 0.2875055
-1.613843 -5.754229 0.9290594
-1.237655 -4.928089 0.6558644
-1.59903 -4.878076 -0.05177661
-1.74204 -4.988488 0.5242119
-1.125323 -4.984991 0.4330178
-2.102758 -3.696548 0.6846576
-1.038517 -3.595589 0.693739
-1.933641 -3.591925 -0.2126317
-1.461554 -2.74536 0.4435289
-1.348999 -2.651054 0.02274922
-0.8854219 -3.367143 0.7201421
-0.5411879 -3.027517 0.6586472
-1.364669 -2.840813 0.6233848
-1.33182 -2.488398 0.4425245
-2.21902 -3.094393 0.6920226
-1.868122 -2.778212 0.9261584
-0.5734075 -2.546538 0.4010681
-1.22137 -2.476112 0.6610227
-2.106463 -2.973036 0.5035264
-1.723702 -2.762226 0.6021639
-1.389292 -2.502717 0.5511544
-1.421837 -2.563168 0.6112065
-2.022228 -2.95183 0.7097094
-2.305956 -4.691812 -0.194818
-2.401585 -5.013173 0.7919238
-2.16919 -5.836252 0.8548759
-1.286235 -5.884217 0.4571124
-1.949155 -5.449049 0.8739153
-2.05471 -5.702223 0.9363743
-1.979245 -5.156006 0.8535084
-1.93861 -5.105048 0.4239849
-1.290493 -4.936086 0.424979
-1.724525 -4.946294 0.8145662
-1.610684 -4.299705 1.174183
-1.538732 -4.479415 0.918026
-2.013536 -3.851604 0.8378263
-1.214251 -4.046185 0.7069319
-1.551964 -4.13987 0.2749306
-1.774304 -4.251188 0.8110292
-2.092002 -4.26052 1.222925
-1.727158 -3.764087 0.669122
-1.085291 -3.958235 0.8443248
-1.347327 -4.16562 0.8402789
-1.250702 -3.764503 0.6678138
-1.318684 -3.41316 0.6415732
-1.396449 -3.218345 0.769775
-1.899233 -2.978363 0.6843207
-1.898949 -4.260595 0.5100926
-1.220562 -3.734511 0.5678988
-2.367048 -4.530828 0.6147449
-2.158497 -5.181788 0.8699025
-2.255687 -5.036847 0.9796918
-2.010948 -4.154534 1.001476
-1.737313 -4.770926 0.8277536
-1.737278 -3.925249 0.8147705
-1.468846 -3.249315 0.7782503
-1.194396 -2.566905 0.2790742
-1.787759 -2.863363 0.8377202
-1.546781 -2.622926 0.4220289
-1.297951 -2.194498 0.1741699
-1.221205 -1.635463 0.6295037
-1.877061 -1.98287 0.1582772
-1.661413 -3.127654 0.6408536
-2.316783 -3.150797 0.561511
-1.763716 -3.789644 0.3466582
-2.094209 -4.029857 0.5703628
-2.32727 -3.520398 0.4861328
-2.361825 -4.463957 0.5779117
-1.517444 -4.025748 0.2221787
-1.102292 -3.687891 0.6076713
-1.361162 -3.863299 0.7800093
-1.604725 -3.844832 0.4430233
-0.7582961 -4.192304 0.6103323
-1.396424 -4.566019 0.7488522
-1.692664 -5.044102 0.5597076
-2.006517 -5.091837 0.1089079
-2.030156 -3.783345 0.9994386
-1.098033 -4.112405 0.6551142
-1.009023 -4.331356 0.5834861
-1.67554 -3.908319 0.6690839
-1.815259 -4.353115 0.6142551
-2.079819 -4.406675 0.6211732
-1.395701 -3.612676 0.6873923
-2.008225 -2.771127 0.6599975
-1.582279 -3.492453 0.5489051
-1.661914 -4.219828 0.4414634
-2.042669 -4.595237 0.6903888
-1.237001 -4.928302 0.8797059
-1.60679 -4.272604 0.4137417
-1.825662 -3.600656 1.034622
-1.346491 -4.035337 0.3210585
-0.865953 -3.72035 0.7699448
-1.598531 -3.501438 0.5445035
-1.742892 -3.724293 0.5773413
-1.61328 -4.862395 1.114857
-1.696092 -3.336018 0.2331673
-1.095662 -3.134921 0.202026
-1.937959 -4.339654 0.5556023
-1.077635 -3.577397 0.5816412
-1.236546 -2.881821 0.2370413
-0.9904056 -2.892604 0.2698123
-0.8783838 -3.383136 0.4849444
-1.207651 -3.991384 0.431306
-1.465723 -3.626809 0.2312144
-1.260298 -4.014513 -0.1821954
-1.524859 -4.34963 0.86612
-1.806742 -3.415205 0.1421105
-0.5591182 -2.996714 0.06711536
-0.3994321 -2.337209 0.227677
-0.7837364 -2.202877 0.02444857
-0.3807244 -2.615917 0.7066623
-1.334776 -3.686121 0.8166399
-1.590643 -4.609508 0.3291874
-1.095012 -5.145429 0.5280786
-0.6323216 -4.473682 0.4916348
-1.538151 -4.439545 0.404434
-2.021205 -3.457743 0.5792113
-1.407384 -3.504455 0.1824467
-1.330074 -3.497548 0.3301748
-1.003966 -4.439185 1.143953
-2.198404 -4.272953 0.2586022
-1.960422 -4.139182 0.5990175
-1.755386 -3.536887 0.822351
-2.146946 -3.809971 0.8585088
-1.802365 -4.689128 0.6431848
-1.893775 -5.133688 1.040932
-1.504283 -4.318621 0.2312136
-1.445279 -3.856954 0.6394904
-1.232683 -3.616824 0.7806307
-1.760288 -3.524234 -0.09200065
-1.708395 -4.612395 0.8308955
-1.449396 -4.633798 0.7194845
-1.146779 -4.599567 0.9253496
-1.777144 -6.045605 0.7195079
-1.564285 -5.796512 0.9286281
-1.116162 -5.985177 0.5880301
-1.447484 -3.535292 0.504297
-1.376937 -3.854394 0.8628025
-1.070066 -3.307198 0.4800477
-1.437954 -3.374267 0.5780541
-1.607045 -3.506325 0.5562881
-1.647661 -3.575577 0.4909371
-1.096804 -3.95465 1.018181
-1.538964 -3.753472 0.3056804
-0.8386146 -3.877982 0.5193643
-1.034126 -3.145953 0.7015962
-1.350062 -3.074528 0.4508888
-0.9119142 -3.20875 0.5516609
-1.239057 -2.78479 0.7503507
-1.279268 -3.443639 0.6446468
-1.321704 -3.685181 0.5782006
-0.9756274 -3.304315 0.4890019
-1.243808 -3.529322 0.1248353
-1.830242 -3.223834 0.6165089
-1.697774 -2.249195 0.5090724
-2.118417 -3.054147 0.8233051
-1.698375 -3.622824 1.149019
-1.125511 -3.406673 0.8731908
-1.588151 -3.50469 0.2619053
-0.8998011 -2.510688 0.693105
-0.766524 -2.32517 0.2294887
-1.008526 -1.506743 0.4397837
-0.6789939 -2.780279 0.2190987
-1.637435 -3.698234 -0.0007143473
-1.330918 -3.690516 0.9538459
-1.983582 -4.02406 0.8875087
-1.17442 -3.599047 0.1605106
-1.334702 -3.688364 0.9333991
-1.493114 -4.416098 0.7527353
-1.727446 -5.329875 -0.09839796
-1.473819 -5.058676 0.7097121
-1.76556 -5.728507 -0.02216741
-1.816999 -5.961159 0.7873982
-2.547228 -6.121237 1.059148
-1.784826 -6.765152 1.10816
-1.719851 -6.311946 0.6991056
-1.594857 -5.346167 1.0602
-1.289137 -5.017488 0.6147096
-1.469797 -5.132038 0.4164398
-1.079486 -4.517725 0.670597
-1.70236 -5.289739 0.7544469
-1.248421 -4.439089 0.4731399
-1.966192 -3.399924 0.451756
-1.745602 -2.592251 0.6369931
-1.732144 -3.042274 0.5717283
-1.118134 -3.75612 0.481368
-2.000257 -5.026877 0.4254559
-2.044847 -4.219765 0.6924789
-1.058602 -3.335131 0.7285199
-1.219614 -2.912078 0.04444657
-1.18204 -3.901076 0.7437923
-1.230954 -3.2362 0.2943698
-1.456746 -3.286387 0.5499028
-2.164992 -3.145089 0.4907514
-1.869128 -3.392817 0.6074547
-1.62041 -3.269088 0.9183347
-2.42262 -4.059543 0.6887173
-1.813906 -4.544563 0.5159474
-1.232549 -3.770181 0.7088121
-1.906987 -3.698515 1.037928
-1.907744 -4.23206 0.4135687
-2.674869 -3.859581 0.9078547
-1.539466 -4.571888 0.1195869
-1.525145 -2.961536 0.1043283
-1.767045 -3.657371 0.7640445
-1.402068 -3.649735 0.6578666
-1.201548 -3.420559 0.6577359
-1.787378 -3.228095 1.121198
-1.22437 -3.158971 0.945556
-1.395689 -3.205027 0.6978092
-1.301631 -2.789771 0.9650441
-1.84599 -3.046074 0.641799
-1.11742 -2.808813 0.7125552
-2.306596 -3.067666 0.8253272
-1.52323 -3.40469 -0.03313404
-1.303124 -3.357235 0.6218293
-1.891634 -2.958262 0.6372358
-1.330517 -3.424949 0.557339
-1.438472 -3.818364 1.01557
-1.919342 -3.947278 0.734844
-1.096771 -4.55884 0.8153125
-1.561312 -5.073914 0.2914337
-1.896085 -5.180422 0.3285625
-1.875812 -6.576824 0.7528025
-1.6931 -7.073429 0.9792265
-1.94743 -5.301376 0.6610217
-1.865738 -5.507284 0.7798434
-1.638971 -4.215611 0.6132691
-2.752044 -4.609456 0.7492825
-1.872863 -4.167046 0.7912456
-1.301175 -4.708817 0.7519517
-1.333459 -4.070656 0.5516755
-1.542796 -3.912279 0.874095
-1.906455 -4.847973 0.8288275
-1.331458 -4.716746 0.08606396
-1.273121 -4.878203 0.7226274
-1.514729 -4.791194 0.7958976
-1.297092 -4.53963 0.6489349
-1.547001 -4.637977 0.7440265
-1.970469 -4.891294 0.5006424
-1.372604 -4.374033 0.1206324
-1.629872 -4.016613 0.522776
-1.387653 -3.945992 1.111963
-1.140495 -4.872936 0.999999
-2.054554 -4.677896 0.7934343
-1.683303 -4.302002 0.3347089
-1.374631 -3.452718 0.4794271
-1.297903 -3.102007 0.2078886
-1.25366 -2.903161 0.1076407
-1.434945 -3.209491 0.3654379
-1.000399 -2.718262 0.7848798
-1.3456 -2.180029 0.4462687
-1.481554 -2.265124 0.8481605
-1.354665 -1.871645 0.07521529
-2.415402 -2.528485 0.4010663
-2.310465 -3.421752 0.8483496
-1.081485 -4.091134 0.8594544
-1.191978 -4.380914 0.2076066
-1.254189 -3.538445 0.8042657
-2.163849 -3.561153 0.1608316
-0.535091 -3.445406 0.3116132
-0.9771791 -3.357508 0.5849188
-1.53246 -3.764017 0.6824501
-1.874962 -3.592369 0.8673514
-1.311227 -3.942099 0.9505876
-1.490204 -4.182824 0.3584895
-1.077292 -4.663886 0.2648823
-0.6652164 -4.305789 0.4297869
-1.150676 -3.399729 0.5882358
-1.398137 -3.096823 0.4833316
-1.488528 -3.137869 0.6954112
-1.731046 -3.231725 0.6746543
-1.591562 -4.973011 0.7161407
-1.549427 -2.492668 0.5105224
-0.9525796 -3.69446 0.4285808
-1.604032 -3.974055 0.9699809
-2.005561 -4.017801 1.909887
-1.986384 -4.471594 0.5461833
-1.542636 -4.020112 0.6453128
-1.858196 -3.996486 0.6673319
-1.221404 -3.830639 1.120865
-1.478391 -4.198533 0.6207108
-0.6064929 -4.626034 0.604624
-1.080679 -4.678309 0.8985934
-1.33563 -4.870631 0.8655512
-1.063828 -4.107487 0.2157657
-1.811172 -4.009902 0.51629
-1.027714 -3.698652 0.4725826
-1.474884 -3.48191 0.1331377
-1.623 -4.260021 0.0968446
-1.555635 -4.136047 0.1919173
-1.257709 -4.449927 0.4714737
-1.186516 -2.593273 0.1865157
-1.458758 -2.414379 0.6596718
-1.336355 -2.592483 0.5403296
-1.727277 -3.635577 0.610125
-1.940777 -3.112406 0.5822195
-1.45776 -3.586914 0.6510393
-0.9915361 -3.279836 0.5118904
-2.037699 -3.141162 0.6444428
-2.023679 -3.558232 0.7047613
-1.592418 -3.680913 0.5350529
-1.993725 -3.505159 0.5887742
-2.110922 -4.235076 0.4591737
-1.211244 -4.06544 0.6381225
-1.45912 -4.441631 0.6608815
-1.291258 -4.159279 0.9567333
-1.177472 -3.317571 1.052624
-1.415603 -4.008703 0.6210827
-1.493569 -3.605029 0.9135315
-2.067398 -5.073041 0.9539456
-1.865385 -5.853798 0.7040503
-0.7588329 -5.64431 0.8231971
-1.877561 -4.435232 0.6082033
-1.462965 -3.867409 0.9616225
-0.8894657 -3.913369 0.6937378
-1.383352 -3.77508 0.6004212
-2.08147 -5.022881 0.7331443
-1.916262 -4.257838 0.741268
-1.752357 -5.418123 0.4571092
-1.657595 -4.147412 1.11179
-1.676125 -3.832902 0.9092874
-2.169394 -3.094847 0.8242696
-1.592409 -4.091418 0.5707625
-1.149364 -4.908338 0.4900971
-2.359514 -4.353063 0.8115566
-2.371648 -3.921298 0.942354
-2.230115 -3.542319 0.8147233
-1.490635 -3.750726 0.5686278
-1.336258 -4.172861 0.6944549
-1.298715 -4.151099 0.7110291
-1.945636 -3.380945 -0.1674417
-1.638705 -3.024622 0.4254429
-1.622122 -3.787923 1.153889
-0.6874872 -3.448733 0.6765197
-1.475241 -2.734368 0.6371477
-0.5321909 -3.221921 0.330656
-2.008274 -3.783707 0.7086211
-0.8443119 -3.219396 0.7968613
-0.9552226 -2.162466 0.3059161
-0.621735 -2.180704 0.2413726
-0.8322226 -2.418258 0.2100705
-1.173028 -1.823319 0.4894497
-0.5465678 -2.00783 0.8918671
-1.616679 -2.142289 0.6461853
-2.009207 -2.173436 0.7598689
-1.648616 -2.701325 0.6502404
-1.905815 -3.468241 0.37448
-1.773965 -3.29975 0.388154
-1.424623 -3.305073 0.6486535
-1.236579 -3.596916 0.878632
-1.275534 -3.540877 0.7397825
-1.181487 -3.237185 0.4732598
-1.764485 -3.314781 0.3823912
-0.7208016 -3.606455 0.8695899
-1.397947 -4.122878 0.1571757
-1.286292 -3.360289 0.8934151
-0.9717455 -4.149372 0.4434747
-0.9959965 -4.1319 0.7599718
-2.03534 -4.931609 0.6454554
-2.252056 -5.387042 0.6117706
-1.826192 -4.037466 0.94315
-2.528182 -5.751682 0.7501398
-1.808234 -5.352701 0.6478037
-1.049417 -5.44587 0.5442411
-2.646521 -4.976262 0.7387878
-2.090697 -4.927878 0.2444465
-1.551504 -5.677177 0.6193022
-1.371336 -5.096001 0.5980793
-1.395479 -5.461867 0.3303627
-1.202024 -5.075396 0.6544261
-1.350135 -4.495183 0.6258577
-1.876086 -4.119384 0.9998284
-1.935527 -4.29831 0.2571781
-1.574115 -2.051181 0.3617135
-1.698727 -3.522838 0.6946302
-1.872892 -4.972396 1.092124
-1.218376 -4.449898 0.5731443
-1.613827 -4.353471 0.5920691
-1.20507 -4.14597 0.6365048
-1.836772 -4.424244 0.8348386
-1.882001 -4.248184 0.6081969
-1.998262 -4.39576 0.7450672
-1.162575 -4.085088 0.8837451
-0.7624937 -4.220982 0.08127035
-1.515579 -3.708377 0.9816941
-0.986155 -3.225954 1.076847
-1.172376 -2.759333 0.6088819
-1.922852 -3.649025 0.5806728
-1.636479 -4.019148 0.9664304
-2.068925 -4.111706 0.5830956
-1.304261 -3.314153 0.2978201
-0.680671 -3.18926 0.1712919
-1.542345 -3.536494 0.9853092
-0.6939365 -2.477781 0.5655723
-1.475935 -2.817653 0.8454043
-1.404625 -3.301636 0.4836693
-0.7048408 -3.385034 1.03676
-1.425839 -3.59019 0.5106321
-0.6747828 -3.314889 0.9781153
-0.7218867 -3.572995 0.5283473
-1.279514 -3.202093 0.5714736
-1.499811 -3.823165 0.929681
-1.276076 -2.599137 0.4621045
-1.267014 -3.342906 0.8973218
-0.5173653 -3.457583 0.7613457
-1.140213 -4.816678 0.4292817
-1.385524 -4.615064 0.5762422
-1.967564 -4.092363 0.2411595
-1.657061 -4.044053 0.6517479
-1.92906 -5.192856 0.4530147
-1.778349 -3.168213 0.3643401
-1.331204 -3.238361 0.2596607
-2.030796 -3.018093 0.5210975
-1.958465 -4.540021 1.053384
-1.674104 -3.235417 0.5197409
-1.782973 -2.780987 -0.2283018
-1.385278 -2.659948 0.4848351
-1.14632 -2.35871 0.7122158
-1.207559 -1.939141 0.05103002
-1.85769 -1.431624 0.5341973
-1.352648 -1.816195 0.5382136
-1.790794 -2.677675 0.8464925
-1.945938 -4.332739 0.5801374
-1.186765 -3.801758 0.3986487
-2.035748 -4.264209 0.7631698
-1.192562 -4.98543 0.368451
-1.604517 -3.762905 0.2899774
-1.795544 -4.131182 0.3483402
-1.616583 -4.232963 0.4547695
-2.599821 -3.888627 0.9397213
-0.9992728 -3.852407 0.1128557
