p_1 p_2 p_3 p_4 
0.01383764 0.01554175 0.682474 0.2881466 
0.003457767 0.03057084 0.7589511 0.2070203 
0.002379101 0.002605454 0.7434969 0.2515186 
0.02238431 0.00858285 0.6152642 0.3537686 
0.00862856 0.01399814 0.6921614 0.2852119 
0.02377865 0.001773299 0.6657063 0.3087417 
0.001942752 0.0006551197 0.7186655 0.2787367 
0.007886136 0.007376395 0.6760015 0.308736 
0.001565096 0.004754788 0.7178668 0.2758133 
0.001066109 0.005072935 0.6230897 0.3707712 
0.02631382 0.0005463218 0.6399899 0.33315 
0.0008222326 0.009414981 0.5862155 0.4035473 
0.02150708 0.004046441 0.760175 0.2142714 
0.000436777 0.003403045 0.6565413 0.3396188 
0.0004783022 0.0006475219 0.6635157 0.3353585 
0.009898262 0.0006466161 0.6730374 0.3164177 
0.02259985 0.004450548 0.7157574 0.2571922 
0.005370352 0.004623575 0.6778122 0.3121938 
0.004655927 0.004036163 0.6379769 0.353331 
9.711487e-05 0.0001260568 0.6944825 0.3052943 
0.003313536 0.002239093 0.6834017 0.3110457 
0.005290605 0.001957491 0.7125259 0.280226 
0.008572098 0.002158629 0.6538227 0.3354466 
0.009947925 0.01300606 0.6925305 0.2845155 
0.003382683 0.004084997 0.7718253 0.220707 
0.005953076 0.01447943 0.5962472 0.3833203 
0.0006096139 0.008401436 0.6282731 0.3627159 
0.003191897 0.02459334 0.6352747 0.3369401 
0.003444885 0.001688155 0.6243691 0.3704978 
0.002279497 0.009676881 0.5707601 0.4172835 
0.003810253 0.01415664 0.8034629 0.1785702 
0.009035111 0.002563243 0.6663216 0.3220801 
0.005791616 0.001134519 0.6696364 0.3234375 
0.005677857 0.01592106 0.5845693 0.3938318 
0.0004335727 0.01924167 0.7186353 0.2616895 
0.004058734 0.00200305 0.7364926 0.2574456 
0.0003643828 0.002589126 0.7429259 0.2541206 
0.005502834 0.001703895 0.7569548 0.2358384 
0.007497189 0.001698624 0.728991 0.2618131 
0.00134978 0.01317317 0.7561014 0.2293756 
0.00550818 0.001076038 0.7315992 0.2618165 
0.0008696411 0.003351054 0.727924 0.2678553 
0.003684804 0.002285778 0.6181045 0.3759249 
0.001724594 0.01060591 0.7348949 0.2527746 
0.03101992 0.002744241 0.7022323 0.2640036 
0.0001192263 0.003258 0.688544 0.3080788 
0.00596054 0.00915568 0.6123898 0.372494 
0.00598474 0.008061803 0.7007138 0.2852397 
0.01199811 0.01225824 0.6662082 0.3095355 
0.003120636 0.004338374 0.7079916 0.2845494 
0.01029816 0.004051897 0.6845721 0.3010779 
0.01146621 0.0009816979 0.7064987 0.2810534 
0.003539887 0.01034511 0.6255211 0.3605939 
0.01102657 0.002834135 0.5978123 0.388327 
0.01292429 0.004167838 0.64125 0.3416579 
0.005323782 0.0002622884 0.7301557 0.2642582 
0.01053952 5.666348e-05 0.7264643 0.2629395 
0.0007363203 0.01135407 0.6906985 0.2972111 
0.003065286 0.03030288 0.7571407 0.2094911 
3.905998e-05 0.008392414 0.6701597 0.3214089 
0.01504688 0.009000309 0.6885849 0.2873679 
0.02398433 0.005804252 0.7301836 0.2400278 
0.0137753 0.0002531318 0.6489664 0.3370052 
0.01152194 0.002887926 0.5648563 0.4207339 
0.001947144 0.01132926 0.6747609 0.3119627 
0.001235262 0.004308559 0.6132961 0.3811601 
0.01181811 0.01936818 0.6654431 0.3033706 
0.004996397 0.006432625 0.7306261 0.2579449 
0.00350273 0.003173746 0.7814316 0.2118919 
0.004246558 0.007106384 0.6787677 0.3098793 
0.005820921 0.002151305 0.6393164 0.3527114 
0.007798649 0.005630149 0.6840047 0.3025665 
0.0003361789 0.006980181 0.6787151 0.3139686 
0.004828841 0.002152902 0.7227162 0.2703021 
0.009624665 0.01284876 0.6305838 0.3469428 
0.006165416 0.01210269 0.7043344 0.2773975 
0.002166108 0.00704692 0.7060093 0.2847776 
0.008807693 0.004327768 0.72996 0.2569045 
0.007559615 0.00956132 0.7622081 0.2206709 
0.005365499 0.006161786 0.5879941 0.4004786 
0.001393939 0.002001557 0.7193977 0.2772069 
0.01200474 0.007814465 0.6774621 0.3027187 
0.004859872 0.0002799327 0.6643346 0.3305256 
0.004742582 0.01076921 0.6545395 0.3299487 
0.003486668 0.008728836 0.6896414 0.298143 
0.004957341 0.005044752 0.7303926 0.2596053 
0.009561348 0.03138216 0.6187968 0.3402597 
0.02043375 0.002279386 0.6570781 0.3202087 
0.007249944 0.003962933 0.6862892 0.302498 
0.003680923 0.0005267809 0.6345817 0.3612106 
0.002936915 0.0009345077 0.6539243 0.3422043 
0.004683574 0.002992253 0.6691484 0.3231758 
0.004832835 0.0006619027 0.6425564 0.3519488 
0.004129773 0.006172493 0.7001334 0.2895643 
0.005564425 0.0024421 0.6645107 0.3274827 
0.0001848216 0.0003420006 0.7481585 0.2513146 
0.002870033 0.0006494344 0.6517052 0.3447753 
0.003024392 0.002547261 0.7027095 0.2917189 
0.004644652 0.00804484 0.7188257 0.2684848 
0.04831041 0.01628727 0.6705817 0.2648206 
0.005061268 0.00302301 0.6628087 0.329107 
0.006993591 0.001852558 0.7004287 0.2907252 
0.007582473 0.001505725 0.667491 0.3234208 
0.00623668 0.01323483 0.650297 0.3302315 
0.007886426 0.003001488 0.6405708 0.3485412 
0.01153889 0.01103432 0.7184711 0.2589557 
0.01413831 0.001648065 0.6034826 0.380731 
0.01909288 0.01134572 0.637147 0.3324144 
0.01010797 0.001079949 0.6531067 0.3357054 
0.01510956 0.02552829 0.6613922 0.2979699 
0.008624588 0.002658658 0.5884246 0.4002922 
0.005311073 0.007382835 0.5973738 0.3899323 
0.00181404 0.01008142 0.7163183 0.2717862 
0.002856954 0.01185923 0.7046972 0.2805866 
0.008266629 0.008963605 0.7259476 0.2568222 
0.003916736 0.000432006 0.7644866 0.2311647 
0.0008018981 0.004696863 0.7087177 0.2857836 
0.0008110893 0.01447879 0.7179696 0.2667405 
0.005197254 0.001933732 0.7182918 0.2745772 
0.003656015 0.003452296 0.7489356 0.2439561 
0.00377756 0.004123535 0.6412728 0.3508261 
0.002231092 0.004664321 0.7040812 0.2890234 
0.002944337 4.892586e-06 0.7735031 0.2235476 
0.01022492 0.01649414 0.7418007 0.2314802 
0.01011414 0.005973098 0.6928046 0.2911082 
0.02106104 0.01136611 0.6124212 0.3551517 
0.003334521 0.004302204 0.5533272 0.4390361 
0.003835015 0.001827146 0.7768485 0.2174894 
0.006482407 0.006352865 0.5879625 0.3992022 
0.01785157 0.003717321 0.6639291 0.314502 
0.02273495 0.03270071 0.6094895 0.3350748 
0.008297053 0.003394421 0.6862308 0.3020777 
0.01301177 0.0115852 0.5743807 0.4010224 
0.001913573 0.009114045 0.7465073 0.242465 
0.005268219 0.005599661 0.7862851 0.202847 
0.002025058 0.024855 0.7059344 0.2671855 
0.02292138 0.004970252 0.5964285 0.3756799 
0.005173865 0.008474341 0.6069599 0.3793919 
0.001323719 0.007033071 0.6564038 0.3352394 
0.006280108 0.005940902 0.7452514 0.2425275 
0.007282898 0.01713374 0.6353318 0.3402516 
0.002447951 0.008725341 0.7710802 0.2177465 
0.005557688 0.01044997 0.7455896 0.2384027 
0.0007565824 0.00635349 0.6422662 0.3506238 
0.01111014 0.008043704 0.6560345 0.3248117 
0.002052244 0.002331685 0.7175456 0.2780705 
0.002196968 0.0006787616 0.7077992 0.289325 
0.01719317 8.307254e-05 0.6093218 0.373402 
0.03177964 0.003461469 0.6967471 0.2680118 
0.0006441913 0.005587237 0.7175163 0.2762522 
0.005610683 0.01218026 0.6705413 0.3116678 
0.02097063 0.00111707 0.6774767 0.3004356 
0.002487567 0.004740692 0.6857659 0.3070058 
0.009402512 0.01515542 0.7331395 0.2423026 
0.0005957259 0.002706523 0.7460615 0.2506363 
0.002936365 0.004128845 0.5890485 0.4038863 
0.00247288 0.009824121 0.6704435 0.3172595 
0.01220475 0.01838758 0.7298128 0.2395948 
0.01077876 0.003549536 0.6181897 0.367482 
0.006692213 0.0008419456 0.7530346 0.2394313 
0.0006406385 0.003321601 0.6194632 0.3765746 
0.003276406 0.002542858 0.6669312 0.3272496 
0.004118222 0.007939657 0.685226 0.3027161 
0.001917134 0.002500847 0.6608587 0.3347233 
0.01437727 0.006848724 0.7367369 0.2420371 
0.02429009 0.004096776 0.6692957 0.3023174 
5.734444e-05 0.001298632 0.6327341 0.3659099 
0.0163475 0.00134391 0.6181897 0.3641188 
0.0007726238 0.004002036 0.6892729 0.3059524 
0.006482132 0.0003139607 0.6614304 0.3317735 
0.01229745 0.0035306 0.7261288 0.2580432 
0.007068023 0.03393438 0.6629577 0.2960399 
0.00849552 0.01571987 0.6657484 0.3100362 
0.001520138 0.03266692 0.7001104 0.2657026 
0.01815077 0.006695255 0.6308759 0.3442781 
0.00627748 0.01119498 0.664969 0.3175585 
0.003718224 0.01037961 0.6466651 0.339237 
0.006703587 0.01107357 0.6689823 0.3132405 
0.009017017 0.01036139 0.648567 0.3320546 
0.004243354 0.003714116 0.7387839 0.2532587 
8.9039e-05 0.001495154 0.6646186 0.3337972 
0.003306247 0.00166888 0.6519856 0.3430393 
0.001286215 0.0001693593 0.6863045 0.3122399 
0.0001011583 0.009160514 0.7379079 0.2528304 
0.01300917 0.000226231 0.6664775 0.3202871 
0.001864241 0.004542502 0.5780767 0.4155165 
0.0153822 0.009332967 0.7280187 0.2472661 
0.01238509 0.01458233 0.7182338 0.2547987 
0.01587666 0.003882031 0.6938256 0.2864157 
0.01376441 0.0669921 0.716796 0.2024475 
0.01154243 0.001077041 0.7343661 0.2530144 
0.004467813 0.01119696 0.7020341 0.2823011 
0.008689811 0.002754906 0.735423 0.2531322 
0.01397824 0.001009727 0.6418937 0.3431183 
0.009302784 0.02196742 0.6977186 0.2710112 
0.007822364 0.0005254322 0.657194 0.3344582 
0.01242177 0.004466304 0.6505316 0.3325803 
0.01094153 0.007100279 0.7927377 0.1892205 
0.01016389 0.005114472 0.632917 0.3518046 
0.008172679 0.0158572 0.6933444 0.2826258 
0.006587742 0.00113611 0.7548046 0.2374716 
0.00148946 0.002591175 0.7003352 0.2955842 
0.007992919 0.002825005 0.6970361 0.292146 
0.01036377 0.01028238 0.64324 0.3361139 
0.02812322 0.0001876938 0.647825 0.3238641 
0.0007473251 0.000608723 0.7168442 0.2817998 
0.009532858 0.002085925 0.565591 0.4227902 
0.009277959 0.002311215 0.6163484 0.3720625 
0.01148644 0.008227395 0.5057256 0.4745605 
0.01006421 0.001986984 0.7758452 0.2121036 
0.003890693 0.002877189 0.7075735 0.2856586 
0.01022895 0.01416695 0.6632692 0.3123349 
0.0012077 0.003971791 0.7168954 0.2779251 
0.0001152803 0.002911493 0.691417 0.3055562 
0.003790272 0.001165498 0.6126976 0.3823466 
0.009816551 0.001576017 0.6992322 0.2893752 
0.01199684 0.01868411 0.6180001 0.3513189 
0.007270937 0.003727798 0.6950168 0.2939845 
0.01052036 0.00288798 0.5870836 0.3995081 
0.0001283353 0.002292167 0.693286 0.3042935 
0.005780406 0.003599238 0.7102728 0.2803475 
0.01863033 0.0009850861 0.7235818 0.2568028 
0.001062316 0.004724243 0.7139932 0.2802202 
0.0009469903 0.00280502 0.6902534 0.3059946 
0.009020602 0.0005757101 0.7235434 0.2668603 
0.02134147 0.0155702 0.7621167 0.2009716 
0.003535564 0.005295279 0.6564169 0.3347523 
0.003415493 0.006706346 0.6660035 0.3238747 
0.013171 0.006140863 0.7226868 0.2580013 
0.003244977 0.001972406 0.6277929 0.3669897 
0.002486516 0.006121514 0.701406 0.2899859 
0.0136435 0.001759107 0.704617 0.2799804 
0.002333403 0.006207916 0.7838568 0.2076019 
0.008429578 0.005877912 0.6801782 0.3055143 
0.009662393 0.005305698 0.5254514 0.4595805 
0.002086843 0.02346533 0.5784724 0.3959754 
0.003502151 0.01209464 0.7617852 0.222618 
0.015695 0.005319693 0.6416327 0.3373526 
0.0008171978 0.002275718 0.6836861 0.313221 
0.004605698 0.004233437 0.711586 0.2795748 
0.0006984198 0.002727712 0.7573896 0.2391843 
0.001593553 0.002773061 0.6809946 0.3146387 
0.0008061843 0.002506274 0.6140775 0.3826101 
0.02812022 0.003681851 0.7386521 0.2295459 
0.004836682 0.0001828004 0.754987 0.2399935 
0.000373351 0.002902569 0.711283 0.2854411 
0.0146477 0.01553958 0.5839768 0.3858359 
0.001040397 0.02624759 0.6530333 0.3196788 
0.003827848 0.004396206 0.6976041 0.2941718 
0.01010068 0.001317706 0.7075033 0.2810783 
0.005685298 0.001227141 0.6913199 0.3017677 
0.01256931 0.004725561 0.6375965 0.3451087 
0.004393407 0.007185433 0.6624062 0.326015 
0.0007714044 0.01587645 0.6417362 0.341616 
0.009374233 0.01658455 0.6799905 0.2940507 
0.002508026 0.00175052 0.6591206 0.3366209 
0.005357891 0.008592093 0.6878254 0.2982246 
0.003695232 0.004421622 0.721292 0.2705911 
0.0008239926 0.001988455 0.6471352 0.3500524 
0.007954227 0.006251095 0.7149342 0.2708604 
0.01724616 0.002105536 0.6584324 0.322216 
0.0001575516 0.01138406 0.7109969 0.2774615 
0.01499932 0.006975797 0.7137695 0.2642554 
0.0006938188 0.001794441 0.6373528 0.360159 
0.000221598 0.001024337 0.7338076 0.2649465 
0.001905988 0.03038817 0.7016711 0.2660347 
0.0154318 0.003335237 0.5554507 0.4257823 
0.001006496 0.00542513 0.7205908 0.2729776 
0.0008337401 0.03597489 0.6650255 0.2981659 
0.009501982 0.008965773 0.6425709 0.3389614 
0.01942095 0.02053738 0.6040034 0.3560382 
0.0009853784 0.0007122534 0.7170702 0.2812321 
0.01225772 0.0008953526 0.6786043 0.3082426 
0.01119719 0.01946466 0.5905769 0.3787612 
0.004254963 0.002496513 0.6940914 0.2991571 
0.0006558188 0.01032421 0.6767373 0.3122827 
0.006676478 0.00611419 0.6548087 0.3324006 
0.004442322 0.003599541 0.6003067 0.3916515 
0.01033854 0.0003962057 0.6550337 0.3342316 
0.007516118 0.003172679 0.6959091 0.2934021 
0.01894425 0.002896484 0.6840774 0.2940819 
0.006720146 0.001309897 0.5886195 0.4033504 
0.007200464 0.007485683 0.7853948 0.199919 
0.007401529 0.001864041 0.6952251 0.2955093 
0.001772248 0.008273532 0.6585744 0.3313798 
0.002807316 0.00807161 0.6907657 0.2983553 
0.01537598 0.01507037 0.6165977 0.3529559 
0.006456355 0.0113713 0.7108676 0.2713048 
0.003566446 0.01423111 0.6038187 0.3783837 
0.005150622 0.002029673 0.681668 0.3111517 
0.007487353 0.01016214 0.7167697 0.2655808 
0.004736141 0.0102247 0.6867686 0.2982706 
0.0003670652 0.02679689 0.5560981 0.416738 
0.003792338 0.01156472 0.7345101 0.2501329 
0.01707039 0.006215633 0.7275511 0.2491629 
0.02814622 0.01301288 0.6251134 0.3337275 
0.005572286 0.01263053 0.7015149 0.2802822 
0.001347851 0.01701564 0.6795938 0.3020427 
0.002401031 0.0004422773 0.6526257 0.344531 
0.0006893083 0.01247342 0.4997139 0.4871234 
0.002669912 0.01167876 0.6959756 0.2896757 
0.006016454 0.0001208767 0.72571 0.2681526 
0.0008085231 0.000856392 0.7580392 0.2402959 
0.01941726 0.01239307 0.6253552 0.3428344 
0.002954064 0.003436665 0.6117943 0.381815 
0.02612648 0.0005477715 0.6367733 0.3365524 
0.001067521 0.0006926491 0.7551863 0.2430535 
0.01053791 0.0002261248 0.7140362 0.2751997 
0.0005582126 0.003175623 0.6719462 0.32432 
0.00309 0.001176927 0.702022 0.2937111 
0.008389705 0.0137259 0.5747595 0.4031248 
0.002414552 0.008919701 0.619669 0.3689968 
0.001894187 0.00564884 0.6768857 0.3155713 
0.01667666 0.0004202767 0.7511691 0.2317339 
0.003730402 0.00235429 0.692952 0.3009633 
0.01738534 0.009096749 0.653577 0.319941 
0.01396211 0.01548799 0.6878784 0.2826715 
0.0031547 0.004400164 0.6255562 0.366889 
0.002443108 0.0005040781 0.6693626 0.3276902 
0.009421536 0.01881497 0.6556313 0.3161322 
0.007863172 0.01151968 0.7246435 0.2559737 
0.002787832 0.004971882 0.6688698 0.3233705 
0.004948176 0.007842104 0.7902176 0.1969921 
0.0101534 0.01846495 0.6196234 0.3517582 
0.002290322 0.004793739 0.8297768 0.1631391 
0.01532009 0.002210638 0.7271305 0.2553388 
0.001285251 0.0123955 0.7133603 0.272959 
0.01188674 0.00562104 0.5933917 0.3891005 
0.0001209483 0.005119712 0.7476706 0.2470887 
0.01117933 0.001224067 0.787836 0.1997606 
0.03040419 0.008055604 0.6810369 0.2805033 
0.000243168 0.005238705 0.7902962 0.2042219 
7.873844e-05 0.009064552 0.6376805 0.3531762 
0.005686647 0.008690171 0.7451683 0.2404549 
0.003627106 0.00461791 0.7694846 0.2222704 
0.0002714947 0.01162985 0.714223 0.2738757 
0.002176584 0.005476899 0.7620037 0.2303428 
0.002943334 0.0002989204 0.6393246 0.3574331 
0.001158859 0.004346558 0.722787 0.2717076 
0.0008077902 0.006630373 0.7941251 0.1984368 
0.002558237 0.005118422 0.7149796 0.2773437 
0.0002010195 0.004421338 0.7639872 0.2313905 
0.00283019 0.002242246 0.7269517 0.2679759 
0.002690142 0.001088959 0.5949665 0.4012544 
0.0004126705 0.01227359 0.662185 0.3251287 
0.02672512 0.002114658 0.7304293 0.2407309 
0.008447139 0.0006545407 0.6570103 0.333888 
0.001456784 0.009646767 0.7562375 0.232659 
0.001847396 0.01215846 0.736334 0.2496601 
0.0144058 0.0009760872 0.6907407 0.2938774 
0.004501519 0.0009587758 0.7392678 0.2552719 
0.003322698 0.0009049633 0.7445561 0.2512162 
0.001905855 0.0026494 0.6302732 0.3651715 
0.02304717 0.00107846 0.6347712 0.3411032 
0.01547029 0.01885501 0.6482838 0.3173909 
0.002762977 0.0432236 0.7687974 0.185216 
0.0007774471 0.01730137 0.6129368 0.3689844 
0.03948198 0.002062602 0.6270297 0.3314258 
0.0001083769 0.01335893 0.6209415 0.3655912 
0.003175204 0.0003685841 0.6545114 0.3419449 
0.001841742 0.001987057 0.7598169 0.2363543 
0.0009821369 0.009384622 0.6517263 0.3379069 
0.001301614 0.005813523 0.6131971 0.3796878 
0.006872934 0.0002518563 0.6922103 0.3006649 
0.008876587 0.001619551 0.6601229 0.329381 
0.01046182 0.02045033 0.701558 0.2675299 
0.01135661 0.005708928 0.6637841 0.3191504 
0.009984912 0.01636921 0.5725993 0.4010466 
0.01843138 0.0008713763 0.743344 0.2373532 
0.01623104 0.02542273 0.5803895 0.3779567 
0.005059218 0.006483963 0.6824702 0.3059867 
0.005130456 0.0001070607 0.646304 0.3484585 
0.01801835 0.01795128 0.711748 0.2522824 
0.002895044 0.004252787 0.6156231 0.3772291 
0.007226331 0.00199464 0.6982607 0.2925183 
0.002374322 0.005484781 0.6894634 0.3026775 
0.005742853 0.003326012 0.7046189 0.2863122 
0.002336027 0.001225477 0.6446181 0.3518204 
0.01528061 0.001352411 0.6493599 0.3340071 
0.009968297 0.002361804 0.7781983 0.2094716 
0.006311846 0.004042959 0.6143737 0.3752715 
0.01634735 0.005101905 0.7195175 0.2590332 
0.005228129 0.006084891 0.6311823 0.3575047 
0.002940494 0.01505768 0.6783362 0.3036657 
0.01083806 0.010964 0.712977 0.265221 
0.004457958 0.000387678 0.6984929 0.2966614 
0.01178162 0.03878568 0.6839052 0.2655275 
0.01679805 0.002215588 0.5798823 0.401104 
0.01386363 0.004193481 0.6817491 0.3001938 
0.00658187 0.004683553 0.6183953 0.3703393 
0.006264091 7.827673e-05 0.686632 0.3070257 
0.005335223 0.00509101 0.6494467 0.3401271 
0.0006415426 0.007398852 0.6930046 0.298955 
0.00735831 0.03044463 0.7206446 0.2415525 
0.0005404662 0.01903236 0.6761786 0.3042486 
0.003701072 0.01006159 0.6129855 0.3732518 
0.008554455 0.01266536 0.5837826 0.3949976 
0.01263237 0.007012992 0.7406684 0.2396862 
0.02036554 0.0004077161 0.62907 0.3501567 
0.001306296 0.00141278 0.6960488 0.3012322 
0.002403501 0.009941014 0.6883886 0.2992668 
0.001026375 0.002905206 0.7623489 0.2337196 
0.003583267 0.005958645 0.6552234 0.3352347 
0.003996818 0.005481867 0.6918561 0.2986653 
0.01366488 0.0010729 0.7088945 0.2763677 
0.01179655 0.01390082 0.6265222 0.3477805 
0.007861576 0.007061561 0.6799957 0.3050812 
0.002197516 0.006517854 0.6718358 0.3194489 
0.02006097 0.001149947 0.66342 0.3153691 
0.02445953 0.002809967 0.6355363 0.3371943 
0.009203831 0.02532957 0.6129542 0.3525124 
0.01555297 0.001835558 0.6463197 0.3362918 
0.001706732 0.001211197 0.6907016 0.3063805 
0.01231205 0.01595855 0.6586668 0.3130626 
0.001834492 0.008526989 0.7243517 0.2652868 
0.01468576 0.01328069 0.6436027 0.3284309 
0.001717546 0.004539753 0.5930585 0.4006842 
0.03482394 0.007811892 0.7036526 0.2537116 
0.006937451 0.002262981 0.7476634 0.2431362 
0.003148055 0.007811595 0.7310742 0.2579661 
0.01901055 0.001614737 0.7153787 0.263996 
0.003655635 0.0004699262 0.7256348 0.2702396 
0.002440617 0.002563741 0.6681402 0.3268554 
0.002745181 0.004210352 0.7411653 0.2518791 
0.003627567 0.005374328 0.6481554 0.3428427 
0.02490059 0.0006359641 0.7110667 0.2633967 
0.003986067 0.01055573 0.7044467 0.2810115 
0.00151336 0.003275884 0.7000205 0.2951903 
0.008928864 0.01214501 0.6623454 0.3165807 
0.02436308 0.003599758 0.686932 0.2851052 
0.01497866 0.0004661172 0.8103141 0.1742412 
0.002719019 0.004101304 0.7864942 0.2066855 
0.004694308 0.002961819 0.6735948 0.3187491 
0.001439823 0.001193693 0.6852399 0.3121266 
0.01117406 0.001264939 0.7633405 0.2242205 
0.007764072 0.003771761 0.7560527 0.2324114 
0.01071068 0.003987205 0.730709 0.2545931 
0.005232326 0.003059265 0.6938462 0.2978622 
0.008433877 0.01342718 0.7400392 0.2380998 
0.0005720469 0.01881643 0.7051938 0.2754177 
0.008705329 0.004350766 0.611521 0.3754229 
0.01688325 0.01486585 0.6549914 0.3132595 
0.02060526 0.004069675 0.6484188 0.3269063 
0.004700998 0.01106783 0.7269662 0.2572649 
0.002337027 0.003639828 0.6757935 0.3182297 
0.001361189 0.004118797 0.6578364 0.3366837 
0.002001762 0.004329148 0.7174838 0.2761852 
0.0007153174 0.02265635 0.6700936 0.3065347 
0.006142623 0.003901256 0.7189097 0.2710464 
0.009707663 0.005307378 0.7039817 0.2810033 
0.007664641 0.001404264 0.7630586 0.2278725 
0.01398185 0.0008615868 0.686442 0.2987145 
0.01955285 0.01407352 0.7338771 0.2324965 
0.009172206 0.005233283 0.7489809 0.2366136 
0.01192489 0.005452404 0.7123155 0.2703072 
0.01146659 0.001100827 0.694415 0.2930176 
0.0007360764 0.01604317 0.7271587 0.2560621 
0.008869098 0.01158496 0.6668453 0.3127007 
0.001615703 0.02488635 0.7041066 0.2693913 
0.01832575 0.01079881 0.686294 0.2845815 
0.003471156 0.00850931 0.6865035 0.3015161 
0.01606542 0.001619206 0.6485223 0.3337931 
0.01376864 0.0001736522 0.7234254 0.2626324 
0.02274481 0.002821108 0.6151751 0.359259 
0.0299944 0.002338074 0.6590765 0.308591 
0.001748694 0.007698433 0.7283366 0.2622162 
0.007601348 0.0005948289 0.7066899 0.2851139 
0.00141123 3.914415e-05 0.7181986 0.280351 
0.00278913 0.001910528 0.8116983 0.1836021 
0.001148235 0.01630437 0.7060448 0.2765025 
0.003060657 0.002081938 0.7685362 0.2263212 
0.00544502 5.749929e-05 0.705132 0.2893655 
0.006836045 0.002296134 0.7617772 0.2290906 
0.007162661 0.001074201 0.6962048 0.2955583 
0.003800754 0.003752372 0.6805321 0.3119148 
0.001870549 0.001818404 0.7471102 0.2492009 
0.01227695 0.002656319 0.7126001 0.2724666 
0.001430197 0.005067785 0.7434308 0.2500712 
0.005281928 0.005786371 0.6652509 0.3236808 
0.001767011 0.002988347 0.6715585 0.3236861 
0.003906352 0.007547515 0.7009479 0.2875982 
0.001657778 0.0009251634 0.6684284 0.3289887 
0.006413805 0.01377043 0.6964253 0.2833905 
0.0006182257 0.009982321 0.6881898 0.3012096 
0.0008506055 0.004818386 0.7236119 0.2707191 
0.004333605 0.0004522291 0.7082251 0.2869891 
0.0001456556 0.003278058 0.7138633 0.282713 
0.01306286 0.008234361 0.5903565 0.3883463 
0.01949835 0.001206547 0.6382449 0.3410502 
0.006398161 0.0003820042 0.6821877 0.3110321 
0.00608242 0.018389 0.7301794 0.2453492 
0.0009645953 0.001986338 0.7618631 0.235186 
0.009630843 0.01532883 0.7230642 0.2519761 
0.01327326 0.005854395 0.6639202 0.3169522 
0.003688725 0.01008899 0.5830083 0.4032139 
0.004237328 0.002372001 0.7543948 0.2389959 
0.0156051 0.004003603 0.6691127 0.3112786 
0.01232825 0.0001893172 0.7273325 0.2601499 
0.006575193 0.03353616 0.6875435 0.2723451 
0.008942295 0.003673537 0.776838 0.2105462 
0.006197822 0.001448433 0.7737948 0.218559 
0.006083686 0.004383812 0.6700456 0.3194869 
0.007565029 0.001173387 0.6736329 0.3176287 
0.0002264133 0.000907063 0.6799487 0.3189178 
0.003204244 0.00108638 0.6355629 0.3601465 
0.004897361 0.01896798 0.6931374 0.2829973 
8.829921e-05 0.004516365 0.6027191 0.3926762 
0.02016403 0.007117008 0.7096971 0.2630218 
0.002269396 0.003883092 0.7286302 0.2652174 
0.005279218 0.001842299 0.6618996 0.3309789 
0.01349411 0.004035432 0.687641 0.2948294 
0.001861635 0.003169679 0.7118047 0.283164 
0.003836914 0.002254449 0.6812831 0.3126256 
0.003087319 0.01160405 0.7298092 0.2554994 
0.002252703 0.007170469 0.7564835 0.2340934 
0.0007263046 0.0008933104 0.6501845 0.3481959 
0.006157293 0.01519235 0.6040633 0.3745871 
0.0005518409 0.008443879 0.6725584 0.3184459 
0.00558204 0.003961324 0.618641 0.3718157 
0.004221385 0.003366886 0.7463618 0.2460499 
0.000403748 0.01039358 0.7157119 0.2734908 
0.0203372 0.01500517 0.6684899 0.2961677 
0.006703085 0.0109583 0.7340359 0.2483028 
0.006489163 0.004654917 0.6596724 0.3291835 
0.01790647 0.01094898 0.6752749 0.2958696 
0.004878287 0.006653605 0.6334288 0.3550393 
0.002356465 0.004747752 0.7297599 0.2631359 
0.01115788 0.01155479 0.7108591 0.2664282 
0.002838403 0.01247245 0.7439545 0.2407347 
0.003075541 0.004957766 0.6685362 0.3234304 
0.000527096 0.0150033 0.7243015 0.2601681 
0.001821321 0.006109323 0.6516835 0.3403858 
0.007448391 0.002784407 0.6782437 0.3115235 
0.006646557 0.0003065203 0.6855068 0.3075402 
0.00228129 0.007162355 0.7194024 0.271154 
0.00129929 0.006744348 0.6465539 0.3454025 
0.0001322671 0.01992 0.6654923 0.3144555 
0.005296448 0.01382468 0.6630205 0.3178584 
6.939742e-05 0.002572782 0.6462425 0.3511153 
0.0009758543 0.005630502 0.77485 0.2185437 
0.001811193 0.0002310199 0.770446 0.2275118 
0.009277516 0.008782054 0.6502333 0.3317071 
0.003144074 0.01453043 0.725099 0.2572265 
0.004258634 0.01461599 0.7209501 0.2601753 
0.01105215 0.02842855 0.7147369 0.2457824 
0.004420869 0.00162407 0.7272645 0.2666906 
0.01169807 0.002146201 0.6629173 0.3232384 
0.001671558 0.002877157 0.6839967 0.3114546 
0.002993774 0.007060444 0.7463318 0.243614 
0.01861437 0.009982691 0.6810318 0.2903711 
0.008180581 0.02490957 0.7426078 0.2243021 
0.004761164 0.02425284 0.7056391 0.2653469 
0.02588217 0.004960849 0.7188979 0.2502591 
0.01468294 0.00343403 0.6118746 0.3700084 
0.01372832 0.003496501 0.6032076 0.3795676 
0.0006047673 0.001514725 0.6696697 0.3282108 
0.0007656941 0.01053705 0.6678405 0.3208567 
0.007931471 0.001982611 0.5881965 0.4018894 
