tau2_1 tau2_2 tau2_3 tau2_4 
0.3361921 35203908 0.002186313 0.006544774 
0.3221695 0.9430546 0.002827634 0.01223753 
0.5949391 0.3710974 0.002639678 0.007549902 
85.15261 0.8587036 0.002562846 0.00899343 
25.86949 0.3492048 0.003161609 0.01126257 
0.198366 0.3032758 0.002697772 0.01069636 
10.39581 4.610404e+12 0.002600399 0.007837287 
401.8824 521.6253 0.00305391 0.01103589 
31774494 127.7058 0.002973909 0.009003841 
278875.7 1030943 0.00399672 0.006211581 
2.71511 502089676 0.002618479 0.004164138 
0.3654547 170.6132 0.002435223 0.008355573 
137279.5 5.815368e+29 0.003797938 0.004512989 
10122.14 1.908915 0.003356197 0.01761556 
7784165 43.27012 0.002437681 0.006287677 
102524.1 279950832608 0.003571884 0.01164642 
0.1277822 10070.13 0.002946839 0.007188856 
4.041264 676956.8 0.004177843 0.02192551 
141.4315 0.3069126 0.00325145 0.00659172 
96088.2 17.47777 0.002521184 0.00615663 
0.3059859 1795.298 0.004448585 0.01195035 
5473.831 51752587 0.003386989 0.01490919 
135.4258 49.62275 0.003271116 0.01447099 
714.7901 2.038251 0.002520065 0.004136659 
1.112278 910.5549 0.004271343 0.008701197 
418293.4 0.02180259 0.002245337 0.0151486 
52.55162 0.3104951 0.003748287 0.01220461 
8.106377 4196.086 0.002235035 0.03491971 
78.09447 1163.235 0.002997432 0.01934735 
0.1673 128.114 0.002952341 0.01588046 
119.9148 0.4879084 0.003354921 0.01165995 
0.5395663 0.7554549 0.002479439 0.009844159 
115.0479 11479215716 0.003791503 0.004909799 
0.8258635 60395582 0.003148791 0.02006066 
18.26887 10.20444 0.002471917 0.004888791 
31780.6 0.2123533 0.00338395 0.01513772 
23585365 927.0735 0.002915491 0.005421247 
3.344125 310253.3 0.003233054 0.01505986 
124901.3 2.323837 0.004715783 0.03796744 
42.37419 568.1606 0.003434738 0.01246556 
0.1249368 49.26622 0.003115307 0.01038098 
6314.256 50.66615 0.003477369 0.007805153 
244.6756 0.02531179 0.003671551 0.00721392 
12.74936 0.1453799 0.002963997 0.009613871 
0.3160468 0.3207713 0.002710234 0.008481402 
324782574 1.802141 0.002715634 0.01264165 
28015836 187.0118 0.001759636 0.01721576 
1014.822 215.7841 0.003018579 0.01484067 
0.1234073 0.6059353 0.002211712 0.008424008 
5.084293 50540.03 0.002202265 0.00357255 
1603.794 1.922612 0.002174434 0.006965658 
1789844656 26.47527 0.003342971 0.006186696 
0.5654213 0.09388855 0.003138061 0.01526935 
0.2126671 448380.2 0.002653859 0.01291349 
4815224 878217.2 0.003206275 0.02737987 
170.2272 730311.1 0.00395654 0.008745605 
0.2087542 7858893204 0.002843314 0.008210435 
1.363686 59903216654 0.002325825 0.01246313 
2194.288 0.2845574 0.002729447 0.02320049 
107.531 0.9012658 0.003012232 0.009596055 
514004.1 1.656307 0.003238685 0.003131544 
96.25334 295.1987 0.003655456 0.008363334 
103744872059 0.1061543 0.003415049 0.01982593 
0.04906084 812970.1 0.002802016 0.02553437 
30.31011 8.37687 0.003760966 0.01841302 
53.69685 6.52637 0.00295339 0.004816426 
33962.05 17.27038 0.003032455 0.007991343 
4836.299 0.07498059 0.00229356 0.009135841 
0.5937414 0.5901868 0.003194705 0.01280801 
331113.2 0.04263729 0.003627621 0.008708308 
1524.496 10.22341 0.003393311 0.005657403 
0.3419843 4.863901 0.002965666 0.01042815 
20219.64 0.03279714 0.003521339 0.01554098 
1701064 5.317034 0.003216462 0.01200123 
12972.39 4.363103 0.003277312 0.01529249 
34.34104 154.0032 0.003798382 0.006739795 
2.693991e+12 24.72219 0.003049123 0.01698902 
245981044 26538.32 0.003058022 0.01571356 
0.8820451 2252591 0.002775417 0.01756035 
0.07181881 11263820801 0.003766179 0.03384701 
0.20336 0.2266934 0.0038341 0.009153736 
4.525392 0.4461539 0.002988405 0.02513969 
0.02090568 2685845516 0.002559354 0.01308629 
1258.078 3758.607 0.002951575 0.005195559 
27.09453 380.6941 0.002769044 0.01089225 
5134.441 561846585336 0.003173314 0.02584791 
9.177947 0.01494894 0.003862612 0.01113636 
0.3935167 30624.34 0.002482232 0.003989353 
2.050929 2719.685 0.003679568 0.005978574 
2264.296 0.0745892 0.002723511 0.01750234 
77.61831 2098.899 0.002713071 0.009357511 
12977.49 3.561238e+15 0.003135471 0.01364954 
0.3345335 1205.731 0.0030378 0.01094518 
47.47644 0.0592931 0.00309351 0.02993326 
24154195 0.1877141 0.003015508 0.02084852 
122.7693 38899.15 0.002937054 0.006272599 
22.64565 5255704 0.003914211 0.01328034 
89.05516 0.2653092 0.002890284 0.01531618 
3100655 0.08283977 0.002689688 0.004932645 
1926958862 18341.02 0.003336949 0.01742269 
342.5348 194.7132 0.002833428 0.005303091 
0.2958491 30536.6 0.002797574 0.004950311 
5565.977 12428195 0.003386897 0.01060684 
17181086 1181.664 0.0032895 0.00336531 
18.21338 0.4467557 0.003606921 0.008517101 
0.06611597 59.00109 0.003234151 0.005997883 
0.6976904 0.0584381 0.003279342 0.01666226 
2.820938 13.43467 0.003471007 0.02131678 
0.1528369 0.129178 0.004040907 0.006752096 
54161.83 4.753717 0.003217484 0.0333482 
2766.185 16244500987 0.003114825 0.007493596 
5617.756 595.9719 0.002811838 0.009724956 
9.526634 0.0712794 0.003078475 0.007264183 
1.629713 0.831816 0.00283882 0.009676471 
0.7111316 5.228242e+12 0.002367341 0.010748 
36.75592 1770311 0.001932316 0.007458497 
1.992427 61466314 0.002687232 0.01029855 
4.736091e+13 3.551475 0.003366433 0.006075236 
7.164288e+16 8.76407 0.002450752 0.01441898 
18.22346 0.6601963 0.003117148 0.0134674 
0.2875501 0.0857334 0.003281402 0.01455103 
4614378511 0.4670576 0.003414801 0.01397241 
0.2181583 158797339 0.003140872 0.0074694 
60.85451 189.099 0.003052308 0.01735402 
28.31957 0.03044724 0.002349159 0.008147526 
27.9942 0.03420379 0.003334403 0.004357446 
0.763626 61132886 0.004177118 0.01134248 
10.98847 5.714213 0.002996554 0.01152725 
3.814602 45.13487 0.002965359 0.005472875 
0.06311545 0.3539559 0.002436067 0.006327343 
573.5415 410.5043 0.002979626 0.02796842 
0.5489458 1.158029 0.003271195 0.02584627 
462640708 663383 0.003217719 0.02275818 
0.2639077 0.3394512 0.00304875 0.01572538 
16501.39 30.47652 0.002446845 0.01410374 
0.7086167 4.39672 0.004310266 0.01485108 
3.203379 55775013756 0.002717544 0.007721726 
25.36592 46.23984 0.003727902 0.01880196 
237981346 68645359053 0.003127988 0.01316549 
2251780856 79.85015 0.002897098 0.0150304 
4.165071e+12 0.4604355 0.003787808 0.01743784 
2.243504 0.1078152 0.002423604 0.01225983 
455177544 41352.3 0.003647216 0.01203142 
46.03667 0.05304085 0.004090488 0.008376436 
1.419067 6.191723 0.003572619 0.006524158 
20816991 65.64206 0.00247408 0.01543062 
2054597 19044.23 0.002765418 0.01134922 
1.609361 2554.464 0.002639236 0.0124525 
267.9592 5477802 0.00318045 0.003557212 
36393.63 14803.54 0.003144508 0.01419331 
37639.42 4.127959 0.003425291 0.00423089 
36253377 0.1659758 0.003521022 0.01752979 
0.2569469 685.224 0.003294168 0.0112006 
0.5349169 0.9203456 0.003174046 0.01083772 
0.1543986 0.1280658 0.003770911 0.008937647 
204228815385 1178039 0.002799589 0.0142956 
0.488446 1.157715 0.003460399 0.005316945 
3.00705 2.633239 0.004100102 0.007184649 
128.2712 824.3475 0.002278552 0.006691398 
0.09359541 749438.1 0.002993595 0.005619288 
8.388164 2355.688 0.003401792 0.01195468 
327.5507 19.79176 0.004316243 0.01701316 
0.5362498 1290.377 0.003255332 0.01946617 
14224428 0.3334016 0.002716128 0.01786587 
1.303206 798.9516 0.003229475 0.01124842 
0.1271605 0.06147839 0.003427846 0.02836704 
0.3113353 10.65042 0.003969573 0.01115277 
5.333825e+14 482.3553 0.00405793 0.02205099 
53673374275 1.468014 0.00344651 0.01258716 
0.03843066 1.022694 0.003064337 0.01162554 
105.942 0.1971081 0.003582106 0.0101344 
8316859 17.93897 0.003054884 0.009445027 
1634.273 0.5320415 0.003989768 0.01242859 
28.3922 5.147321 0.003475892 0.004224278 
0.3155524 0.796272 0.00397343 0.006068901 
0.05946302 12.38032 0.003077968 0.01157054 
11.42831 64.0139 0.003988126 0.01337238 
8.08112e+21 4141.346 0.002738272 0.02027935 
0.3115131 0.8489872 0.003500531 0.005468378 
6545.781 27.23739 0.002856835 0.01905038 
359334.2 0.7236511 0.003344039 0.02089055 
1117141 2927583377 0.002992359 0.01100731 
0.5611719 0.2748595 0.002530547 0.03278447 
0.3619562 0.03343036 0.003964843 0.005744203 
0.8350639 0.9188319 0.003986096 0.01738133 
1.86493 246390.2 0.002768836 0.007768935 
1.483413 43217616 0.002472205 0.003437311 
7.370951 0.05434262 0.003293913 0.008542751 
1.056899 2.891088e+14 0.001973259 0.01558945 
0.5621352 1601.345 0.002693324 0.01245273 
107.2544 5566628833 0.002990554 0.01565411 
352.0949 568862.7 0.002134357 0.01387588 
27.83854 113379662 0.003038873 0.006770654 
4097.31 2.794595 0.004033092 0.009036609 
0.07003946 8059.559 0.003394405 0.003040183 
38.15307 8254.189 0.003272907 0.003583206 
0.1489749 0.2561175 0.003112781 0.009203921 
0.06052113 1.204405 0.00336464 0.01180243 
888853.4 204503262 0.003414773 0.03133595 
0.4136209 10812.48 0.002365947 0.01015024 
0.05184524 86.54825 0.003430329 0.007703141 
19.0835 0.7730933 0.003611543 0.008576 
1093884 4.004663 0.00285119 0.01614488 
12.39569 947139.8 0.00301933 0.01001899 
546839697 28.22254 0.004484748 0.00824437 
169436.7 479.1888 0.002372495 0.01325842 
275012622401 0.2635957 0.003503506 0.01398104 
2.19112 3642280 0.002598328 0.01468562 
3559.398 1.542493 0.004079563 0.006930007 
9016516640 30053.58 0.002876301 0.009134829 
20293.27 71.95464 0.002743164 0.01108125 
1367199 0.1117096 0.003241862 0.01780736 
1.656514 0.0232646 0.003389198 0.009259681 
1.292862e+17 5.812004 0.004377232 0.003258813 
80192526582 2905.417 0.002949034 0.01203316 
652.2 1.062955 0.003194253 0.009810917 
139259737 5.111012 0.002828068 0.006918326 
0.7254671 801.0767 0.002674425 0.005013361 
36.64807 1152.619 0.003393758 0.01420756 
17.54007 138745.3 0.002660216 0.01963692 
23925.16 1.759617 0.002278675 0.01266516 
14.74551 3.936885 0.004241386 0.002654376 
1062929 30607.19 0.002878908 0.01469412 
9.616404 0.8704524 0.003206611 0.01216421 
0.04050308 0.5044042 0.003573786 0.007171617 
1.000467 14.21075 0.0033691 0.007983115 
0.445318 1038.278 0.002826813 0.009860736 
666590.1 1.453508 0.003093666 0.01099151 
0.3003744 22136.18 0.003232564 0.008181651 
4.66481 2.926778 0.003353334 0.009477678 
5.50443 123.3038 0.003788827 0.01138719 
0.807566 1.385818 0.002637847 0.006548176 
0.0560526 4524.163 0.003036662 0.009739065 
86.05843 0.3269626 0.003012136 0.01739548 
812369149640 7431.35 0.002159168 0.01210828 
0.5608739 19032594 0.002543304 0.008363998 
0.8636131 22.98705 0.003443777 0.0159479 
125884.1 68911581 0.003244652 0.01840411 
122.1392 3.151672 0.002812456 0.01204855 
1272.906 0.1716921 0.003211452 0.005013657 
0.2884711 1.112191 0.003654828 0.006186714 
0.107511 4.463282 0.002294198 0.007861677 
9541.779 1.188425 0.003024137 0.01761192 
25.15953 12.4216 0.002974805 0.004990497 
0.2100526 86.58219 0.003506314 0.007480313 
0.871201 1.047994 0.003375458 0.01544645 
8.835568e+26 9.031514 0.003743893 0.04287787 
7.322475 0.02696457 0.003476131 0.009182559 
168.5726 1.809483 0.003524431 0.01344376 
5.330969 113016949 0.002985407 0.009645866 
4.048092 6.929405 0.003432839 0.007147843 
65.78723 0.3520355 0.003161574 0.004860144 
7.020764 0.170522 0.003071759 0.01771359 
0.1063125 2176.39 0.002906186 0.02525203 
12.10351 1208860 0.003141983 0.01426807 
54.26041 197.5714 0.002983955 0.007050954 
113.6863 22698.87 0.002539313 0.01259194 
0.3046947 182.8085 0.002617672 0.004930749 
9006451 8910861 0.003570593 0.01124419 
273600.6 0.1888447 0.002685093 0.005285024 
60239.12 6.621087 0.003875461 0.01007944 
853.0592 387296.9 0.002882229 0.01720387 
21294.44 0.1055472 0.002665612 0.008838658 
30.2715 538.021 0.003068868 0.01736284 
0.9956904 2.696377 0.003415709 0.02186719 
0.5044403 5602075126 0.002932512 0.01680101 
1.123282 3.582873 0.003824345 0.01938411 
274778.7 7272.636 0.003782645 0.008526733 
4534.796 2.258986 0.002914993 0.006274305 
32.37983 28.72512 0.004714257 0.02347208 
0.06805081 0.2863566 0.003740191 0.007731818 
0.1605619 0.1119362 0.002776277 0.02094521 
17996.68 0.08309523 0.002671988 0.02157917 
0.2727603 354.7603 0.003232914 0.01446812 
0.488621 0.7158677 0.004357786 0.01135616 
6403063 0.03052453 0.003379645 0.01232949 
209.6819 0.1074402 0.003824834 0.0185621 
0.2265847 0.2046727 0.002739606 0.009112841 
1.641404 444.8037 0.00269221 0.01599417 
179.2596 3511.185 0.002875674 0.02548215 
6342759 0.5442582 0.003190275 0.01803998 
18719.43 67.34827 0.002981707 0.02484159 
1.34377 0.1308857 0.003294372 0.02467826 
4.331462e+19 1483.716 0.002492237 0.003799968 
2147.436 2.605514 0.003125469 0.01248004 
481179.6 635.9541 0.003264607 0.01162212 
26.27345 14.02065 0.002996811 0.008716594 
282836.6 999405.3 0.002938383 0.006688661 
0.04160009 6.660513 0.003185912 0.01351175 
0.7357209 2.573517e+23 0.003520796 0.003529764 
0.21115 0.1075382 0.002289612 0.01224776 
194913 152.1141 0.004514375 0.01540238 
6.608367 0.4051575 0.002700402 0.006030976 
0.916323 5.368123e+14 0.003913806 0.01147378 
509.0582 5.786914e+12 0.002509913 0.02017507 
585.5086 0.6341869 0.003034604 0.00694745 
5.516 3.45704 0.002565964 0.01030906 
0.6434745 23.05344 0.003672027 0.01436295 
0.02010839 941.1008 0.003231145 0.0103073 
17.42081 0.5566093 0.002869071 0.004402161 
0.2620254 45359.84 0.002884837 0.01729732 
233725.1 16.99045 0.004250288 0.01512177 
0.6885307 9382901 0.00346426 0.008273653 
0.6802528 348.0563 0.003222531 0.01747161 
15.90287 1868.673 0.0027893 0.005037794 
19.5987 0.9217689 0.00341645 0.01116003 
0.6974659 2.626367 0.002582276 0.005038916 
19.82952 0.481781 0.00272297 0.003305735 
114510216741 200.2309 0.003335559 0.01669416 
1.018512e+19 0.2922216 0.002326773 0.007684759 
1632.786 22643.11 0.002193246 0.008563212 
28277625 44.0399 0.002850197 0.005857332 
52.43073 0.1619745 0.002987621 0.006269494 
173.1914 47450905170 0.003081009 0.009058689 
1094.98 17.91218 0.002730578 0.004848183 
9.712303e+18 121.3293 0.00332294 0.01664781 
20695.58 12.35826 0.003081449 0.01109506 
41543.74 330962.5 0.003454291 0.005512587 
203.5916 8812053 0.003039495 0.007037653 
0.1574921 545259463 0.00262677 0.01870253 
1.004197 28.96901 0.002712374 0.00560854 
699091.8 1275.13 0.003630062 0.01131849 
1782.373 0.4485867 0.002548733 0.005255589 
0.1138247 11.19864 0.002448136 0.01229157 
19.10174 0.2719405 0.003170049 0.0147146 
104344526 6.906487 0.002569261 0.01069966 
31.02079 98.43885 0.00346889 0.01926419 
1856585200 0.7038655 0.002716912 0.006320389 
87.827 27.23045 0.002428524 0.005665664 
0.4807619 20211.76 0.003625568 0.00626016 
11421681 8211839 0.002920521 0.009245583 
2.069317 171243490859 0.003177826 0.01080924 
31690091 251280008 0.002583654 0.01569044 
0.05336248 0.1056803 0.003351612 0.00735781 
54.27338 7556.664 0.003636169 0.02672813 
5.326056 52.23674 0.002616843 0.01163498 
706.6974 1637.683 0.002596475 0.007004372 
0.7792281 0.2051315 0.003124715 0.01196592 
2648491058 2.452143e+12 0.003226518 0.004231827 
0.2386739 437587459509 0.003484451 0.00471426 
786.029 0.147455 0.003013917 0.005893974 
17.2128 0.8262112 0.003552028 0.01533476 
20.57047 1.341047 0.003614219 0.01148761 
0.5110002 0.1755241 0.002199545 0.006261787 
61.48669 546.348 0.002317496 0.02098808 
2546106383 884519.5 0.002681862 0.0153927 
0.3946687 0.02254618 0.00369988 0.01644044 
34737.52 0.3900435 0.002797455 0.01477599 
773502.7 0.07021117 0.002614639 0.005243159 
9362778 690617600 0.003188707 0.009861489 
25173733 37.67816 0.003324657 0.005833238 
0.3967734 65.78655 0.003218825 0.008363874 
0.02817206 2.916491e+16 0.003663286 0.005001986 
106140.7 0.09756764 0.002449398 0.006555864 
0.3837948 6.488219 0.002720071 0.01970551 
268486.5 933.9208 0.003897272 0.01617795 
3.747918 6.700055 0.002898731 0.004960544 
0.0237312 341653.8 0.003376048 0.009594679 
0.8155397 86.82743 0.002797832 0.00992593 
0.5819425 7.70513 0.003056179 0.01851818 
40211.85 6763507 0.002961555 0.01039587 
0.1155767 2.494281 0.003559063 0.004838322 
12.67809 12077.74 0.003049539 0.008694431 
793.0429 1798.607 0.002435765 0.02141925 
1.079017 0.09432885 0.003115755 0.003724315 
35.04769 1.691532 0.002760447 0.005511303 
0.02843867 9.196022 0.003477142 0.01366234 
17980.62 0.5868949 0.002877868 0.005980065 
222.3063 69454611 0.004297143 0.006529309 
0.7225141 0.07193117 0.003768695 0.01342123 
0.1406801 33.90704 0.003468588 0.01349241 
0.09702171 47935.49 0.003286649 0.03173341 
0.5314008 0.09382961 0.002925534 0.01483353 
3013.018 3628769418 0.003394608 0.004436437 
4.518637 772.6581 0.002842444 0.01593738 
1025300 30.83795 0.00283901 0.006615511 
0.3490692 1.362457 0.00282331 0.01019362 
12972470 30.88959 0.003606241 0.01548201 
0.05903279 37469.63 0.00319649 0.01209675 
1.274647e+17 108.9515 0.002903036 0.0087081 
0.07014844 0.2765523 0.002822363 0.01000036 
193027.9 19.58849 0.002313379 0.01809386 
4.75186 5835928262 0.003565485 0.01026582 
149282731 0.04164629 0.00348195 0.01312078 
1.129385 92.79381 0.002993632 0.008182237 
348818620174 0.04997523 0.002682463 0.01424047 
0.1406344 2.743528 0.002876378 0.01290017 
592.0574 145008.2 0.003963565 0.01282145 
2.235072e+18 0.3275949 0.002589479 0.01621917 
2882856772 634975938512 0.002013627 0.01203298 
1818.397 4636.554 0.003002904 0.02432172 
0.9166657 3.727591 0.003511216 0.006323647 
0.02872501 469088.5 0.0030713 0.01997812 
1.202099 0.3041064 0.003396427 0.02813626 
8137.895 162873759 0.004447219 0.004025396 
2.620634 313852162 0.003097548 0.01450496 
1.70154 1.173772 0.003298616 0.01354463 
12.80019 536523.1 0.001889762 0.01234993 
47920167618 9449.758 0.002548679 0.01351456 
2125545 15374518 0.003576319 0.01996343 
0.4767584 958486.6 0.002728589 0.01055839 
20098.35 0.5335918 0.002254516 0.006244019 
5140.634 2189.83 0.003182704 0.01248959 
1798.607 16062.16 0.003145843 0.004378934 
84.00651 3640.715 0.003652378 0.006733494 
37637.31 131.0161 0.003331864 0.009302618 
3683.281 91.60233 0.002869296 0.01963735 
0.1280197 216891.5 0.003440722 0.01013102 
0.1162993 1976459 0.003432273 0.01459687 
4921592434 8186220 0.003382008 0.01588928 
0.2421957 1.1267 0.0040438 0.04248257 
993431038 52.61417 0.002638447 0.007566414 
814.0329 2.228958 0.004175807 0.0091687 
4.66475 2750216 0.002601715 0.01415045 
0.04815669 158.2946 0.003438061 0.02156271 
0.02372395 2.348442 0.003042827 0.01428 
165691.2 2861.654 0.003144946 0.01822038 
567373.6 3575.338 0.003516332 0.01781934 
5.665202 1247.494 0.003466301 0.007591662 
180037.7 132118.6 0.003107304 0.01170942 
565.8958 737.8327 0.003650381 0.008361979 
8123233 777346397 0.00310621 0.007911434 
13.37317 560.6645 0.003165417 0.007610901 
451.0811 2.716216 0.003239642 0.02277976 
0.2788973 99.61488 0.002379967 0.01358788 
0.3323917 102516361 0.002775788 0.009156634 
606149.4 49.3433 0.002684814 0.02469309 
0.0359401 15.33295 0.003179834 0.005534767 
2.031854e+21 1.17103 0.002686168 0.01142849 
138.1369 0.6959188 0.002955001 0.006890055 
128245.4 1.093694e+12 0.002709603 0.01966236 
0.5606201 3.203187 0.004408364 0.02387655 
19.07646 37.78695 0.003159182 0.01891638 
24.33167 65431487 0.002936706 0.01673217 
0.2924878 105.6646 0.003559229 0.02446434 
2.029134 257.9358 0.003529872 0.01361032 
270391539 3.518655 0.003884618 0.02575439 
23.71832 263725949859 0.002825028 0.02253901 
27703384 0.03210223 0.004373177 0.01061993 
129.4994 213.3405 0.002316868 0.0146167 
2.313438 23638.52 0.002910712 0.01087879 
1362.133 5.269289 0.00352447 0.01181923 
0.2713981 0.9986832 0.003346202 0.008886464 
1.232896 0.1573773 0.003487986 0.01188444 
6.259793 191.1452 0.002816566 0.0160303 
0.3575185 0.1065175 0.002295019 0.01801026 
0.02816736 96533103034 0.004139149 0.0210498 
24.79331 36.01675 0.003801217 0.003715807 
43.98947 1815101 0.003543251 0.007078902 
3.470353e+15 11.53718 0.003363041 0.008716825 
1.937157 557.1033 0.003902812 0.01147293 
65109.3 16437.51 0.003717877 0.01637717 
0.3122145 389.5163 0.003513819 0.009518674 
3.204022e+18 14480.15 0.004302982 0.01015356 
0.1459931 2.059512 0.00310392 0.005410801 
0.076888 1.34734 0.003269797 0.01026245 
33045.45 1.005075 0.003480748 0.00887357 
34255729424 158838.9 0.003409468 0.02338934 
2.703246 315.4009 0.002613985 0.004027131 
2323.281 2508.455 0.002927854 0.01054961 
0.4872927 6301689 0.003002653 0.01069774 
0.2258235 900606.5 0.003177973 0.01074857 
5.390011 0.9789887 0.003228089 0.01402374 
3.631835e+13 3.644272 0.002350254 0.009521761 
2.184108 14.31233 0.00426719 0.009311803 
3592871 10.46952 0.003230616 0.005880625 
299.4673 0.6718323 0.00333703 0.02512932 
143568.3 106.1989 0.002588186 0.01916461 
278.9233 4.220284e+12 0.002845243 0.01013125 
0.2515115 251.4133 0.002863022 0.01475234 
887044410 147.4311 0.003013198 0.007553514 
0.1814797 34.72438 0.003183889 0.006721046 
18974337 0.04482181 0.002856948 0.01092575 
115.8076 0.05872127 0.003710051 0.005713949 
5906.503 610480 0.002198571 0.006094333 
1.508525e+14 568.6792 0.003363476 0.02617384 
0.426896 7.319157 0.003305142 0.009049789 
0.455445 0.6015733 0.002940415 0.01015129 
34.43981 2893.662 0.002448763 0.009581988 
7460.926 0.03651898 0.002366395 0.008801916 
138.6462 9.306122 0.00320755 0.01181025 
24918.15 1.308906 0.003615793 0.00946029 
15.62567 0.7436388 0.002303278 0.02212735 
0.9814704 2.15655e+11 0.003206263 0.008737487 
31.24974 1.733383 0.003828291 0.007157302 
0.1683641 36.98632 0.003932568 0.03250284 
2783.497 828860.6 0.003272883 0.01422562 
301033140 0.0979191 0.003246632 0.01262573 
18.58407 76.01497 0.0034457 0.02115516 
168.4393 0.2531897 0.003620552 0.008821991 
13.88179 3.952948 0.003158975 0.01426598 
18.3329 15598049 0.003085963 0.01793477 
11.49469 74830985 0.0035046 0.03399517 
3822.183 2.511637 0.003591328 0.007938896 
137.1828 24008620 0.003044979 0.006177108 
225.5588 44.97295 0.003342533 0.003999967 
1.54052 27.81222 0.003152961 0.01356904 
22.15337 97.59434 0.003118309 0.02065608 
6569.041 0.9976664 0.002666753 0.009523523 
10.90073 27.01098 0.004091636 0.01918801 
3470922192 57.1397 0.00248475 0.007342497 
1.29009e+22 1832.086 0.003100545 0.008863672 
1.65066e+12 1487.264 0.003560856 0.01295831 
0.05985908 5152391622 0.004322644 0.009127244 
8.496561 1.420468 0.003310496 0.005416654 
2.271354 0.4083431 0.003701244 0.004119782 
5476826465 3.650177 0.003780389 0.00512563 
2451840 41.44592 0.003383223 0.01149966 
6.037955 68.29847 0.003302164 0.009439417 
4.017168 1.593501 0.003069722 0.009400618 
124584 708122.5 0.002890231 0.009742126 
15.18889 0.172994 0.002113859 0.01179912 
8853.019 44431932910 0.003585583 0.0184588 
5.151363 25.76873 0.003759006 0.01433657 
4298.064 5.738291 0.003111671 0.01574563 
38695400 2.294262 0.003621996 0.01135796 
139.7162 0.03583104 0.003536058 0.01078181 
2.97741 0.4865963 0.002677968 0.008247544 
148.0106 0.08564495 0.002727597 0.0248911 
15.1031 195285898 0.003999825 0.03597628 
0.9950195 12.78541 0.002909642 0.01280967 
8150593072 85.93935 0.003135951 0.009682143 
86832.62 12.37324 0.002649261 0.01395732 
5.712047 12.05558 0.002537071 0.01225149 
422.3561 0.3634713 0.00299458 0.01351545 
3.263286 2.258279 0.003416088 0.04008479 
0.1672037 46.67983 0.003574933 0.01942915 
1.421914 0.7046434 0.002344405 0.008492069 
655.8796 41.00705 0.004207847 0.02553475 
1.643439 65.51201 0.002422068 0.0104728 
0.2295768 145171123821 0.00292195 0.01444916 
3.164614 19691.2 0.003016808 0.01340742 
4.398257 0.1025759 0.003811293 0.01395412 
2.347314 1.026211 0.003367022 0.009777559 
193172692 0.3464354 0.005012168 0.01693189 
103.7826 16132 0.003788081 0.006365375 
1.112796 4248.874 0.003904627 0.01635727 
1.476704e+12 19.30268 0.002350432 0.007448176 
4254.768 0.1201568 0.00288456 0.01726447 
0.7317708 1.478008e+18 0.002439184 0.006663642 
4864961 0.03600549 0.003223764 0.007428139 
2.492406 1.17266e+11 0.002808285 0.005267242 
451816.7 0.4616074 0.002874816 0.01488269 
19970825 0.5867875 0.003133782 0.005981604 
22.47421 356.5082 0.003490494 0.01074784 
109553.4 13383.28 0.003466205 0.01734923 
1.504273 3.129628e+17 0.003214281 0.008180612 
10136.63 63621023279 0.0036323 0.006561508 
458445.3 0.1136328 0.004299189 0.004869166 
111.9762 4.249881 0.003112598 0.01285742 
17628.99 11543.73 0.002819562 0.01254945 
0.04604176 1.422643 0.003436952 0.01096065 
27379815 0.3452094 0.003135173 0.01078896 
4.41733 157454498 0.003098728 0.01276829 
195851698 0.3683414 0.003128489 0.01404881 
1.574389e+19 42.37315 0.003094847 0.01612407 
1222.511 17.02884 0.003626008 0.006836034 
14.40693 12003.14 0.00358401 0.01357951 
170.4859 84758359 0.003659921 0.01039764 
4600.403 5.472152 0.00241788 0.01341517 
57.32309 7.347798 0.002423002 0.01223306 
47491384 4824.824 0.002802797 0.02016671 
847.3981 202.1937 0.003055386 0.01065613 
68.67717 21.62629 0.002855827 0.008750537 
67.36102 2.005615e+14 0.00277781 0.008597095 
0.3893367 97459500 0.00235547 0.01079543 
1.087526e+13 0.7576485 0.002764341 0.007469722 
260676.9 0.2367191 0.002641045 0.006446079 
6142778 3.104637 0.002548157 0.009320019 
2.750893 7.70349 0.003810994 0.01538907 
21951.15 1012.036 0.002964817 0.01612718 
379767049 1.222414e+15 0.003877247 0.01849156 
0.2855652 9.764935 0.002936624 0.01936877 
2569598 1.399255 0.004375947 0.01910373 
0.3645512 9666.234 0.003104688 0.004969124 
2.153977 218.2506 0.003090324 0.004179892 
17.31507 0.642189 0.003514743 0.01036453 
54513.46 485.3629 0.003736986 0.02432751 
132.9733 0.1175696 0.002606625 0.01168311 
15730.06 2322.991 0.002628239 0.006911462 
2.547656e+19 1.043687 0.003376388 0.004541396 
407.6447 4.440908 0.003160976 0.01570609 
169.5045 17759.99 0.004681761 0.006047047 
124741.4 636.7085 0.003283686 0.02073044 
5.131815 64136594 0.002916159 0.0165676 
152156.3 41451.17 0.00317596 0.01134085 
9.619927e+12 0.2376397 0.003294674 0.02578363 
3.501926 488.0705 0.003033302 0.005087962 
6.292475 219.9207 0.002064779 0.003085308 
427967.1 410768709531 0.002975638 0.01640404 
129.3245 2.708498 0.003575305 0.008632143 
1553.196 9.893464e+12 0.003626642 0.01357557 
39735912755 2124.105 0.003830893 0.01531333 
349.3365 61.44575 0.002999189 0.009521027 
229741.2 3732.484 0.003033743 0.00716632 
