"p_1" "p_2"
0.3000367 0.6999633
0.2980792 0.7019208
0.2813546 0.7186454
0.3048938 0.6951062
0.3028998 0.6971002
0.3109371 0.6890629
0.2768973 0.7231027
0.2963636 0.7036364
0.2981664 0.7018336
0.3230571 0.6769429
0.2843897 0.7156103
0.2889151 0.7110849
0.2829055 0.7170945
0.2775402 0.7224598
0.2883283 0.7116717
0.2837528 0.7162472
0.3192887 0.6807113
0.2779401 0.7220599
0.3037349 0.6962651
0.2803434 0.7196566
0.3088644 0.6911356
0.3050724 0.6949276
0.2967217 0.7032783
0.2749034 0.7250966
0.3092596 0.6907404
0.3175985 0.6824015
0.2890151 0.7109849
0.3050344 0.6949656
0.3035448 0.6964552
0.2788009 0.7211991
0.2941642 0.7058358
0.2927118 0.7072882
0.2987615 0.7012385
0.2879084 0.7120916
0.3068033 0.6931967
0.3017537 0.6982463
0.2878078 0.7121922
0.2861476 0.7138524
0.3197418 0.6802582
0.2798534 0.7201466
0.2899942 0.7100058
0.2951796 0.7048204
0.2958797 0.7041203
0.2852719 0.7147281
0.3108198 0.6891802
0.2858799 0.7141201
0.2963959 0.7036041
0.3050455 0.6949545
0.2761843 0.7238157
0.3016136 0.6983864
0.2758421 0.7241579
0.2995387 0.7004613
0.3190932 0.6809068
0.2858975 0.7141025
0.3015585 0.6984415
0.3311447 0.6688553
0.296658 0.703342
0.28696 0.71304
0.3049839 0.6950161
0.296319 0.703681
0.3389934 0.6610066
0.3108592 0.6891408
0.2840025 0.7159975
0.2894977 0.7105023
0.3176711 0.6823289
0.3100225 0.6899775
0.3293112 0.6706888
0.2805886 0.7194114
0.281723 0.718277
0.2689564 0.7310436
0.2848223 0.7151777
0.2981457 0.7018543
0.271649 0.728351
0.2945003 0.7054997
0.3194401 0.6805599
0.3067623 0.6932377
0.3236465 0.6763535
0.3109187 0.6890813
0.3272176 0.6727824
0.3057655 0.6942345
0.2933359 0.7066641
0.2953947 0.7046053
0.2784495 0.7215505
0.3092459 0.6907541
0.2830877 0.7169123
0.2874668 0.7125332
0.2996551 0.7003449
0.2968198 0.7031802
0.2809092 0.7190908
0.3182329 0.6817671
0.2980841 0.7019159
0.2829325 0.7170675
0.2853041 0.7146959
0.3152274 0.6847726
0.3084353 0.6915647
0.2739656 0.7260344
0.3181328 0.6818672
0.2933849 0.7066151
0.294287 0.705713
0.3111268 0.6888732
0.2844202 0.7155798
0.2910744 0.7089256
0.2742659 0.7257341
0.3003912 0.6996088
0.2899438 0.7100562
0.282097 0.717903
0.2877647 0.7122353
0.2826446 0.7173554
0.3139659 0.6860341
0.311385 0.688615
0.3220987 0.6779013
0.26992 0.73008
0.3265556 0.6734444
0.2973151 0.7026849
0.3058028 0.6941972
0.2782367 0.7217633
0.2921427 0.7078573
0.2986257 0.7013743
0.295422 0.704578
0.3181501 0.6818499
0.289463 0.710537
0.293504 0.706496
0.3038399 0.6961601
0.2789197 0.7210803
0.312276 0.687724
0.2893709 0.7106291
0.3390973 0.6609027
0.2948935 0.7051065
0.2758778 0.7241222
0.2933966 0.7066034
0.3097848 0.6902152
0.3097857 0.6902143
0.3011194 0.6988806
0.3002524 0.6997476
0.3041374 0.6958626
0.2971805 0.7028195
0.2942561 0.7057439
0.2857675 0.7142325
0.2864833 0.7135167
0.2842577 0.7157423
0.2917347 0.7082653
0.2960071 0.7039929
0.3222285 0.6777715
0.3103318 0.6896682
0.2732961 0.7267039
0.3176082 0.6823918
0.3075207 0.6924793
0.279197 0.720803
0.3122842 0.6877158
0.2960052 0.7039948
0.3099399 0.6900601
0.3267941 0.6732059
0.2961081 0.7038919
0.27312 0.72688
0.2754161 0.7245839
0.2722308 0.7277692
0.2958424 0.7041576
0.3185074 0.6814926
0.2952104 0.7047896
0.270461 0.729539
0.3077172 0.6922828
0.2674773 0.7325227
0.293746 0.706254
0.3137565 0.6862435
0.2668916 0.7331084
0.3041291 0.6958709
0.2985319 0.7014681
0.3118486 0.6881514
0.2908974 0.7091026
0.2821759 0.7178241
0.2924641 0.7075359
0.313828 0.686172
0.3088357 0.6911643
0.3037744 0.6962256
0.2928065 0.7071935
0.3029887 0.6970113
0.2904482 0.7095518
0.3105915 0.6894085
0.2780359 0.7219641
0.306976 0.693024
0.2979273 0.7020727
0.2872677 0.7127323
0.2893945 0.7106055
0.3149338 0.6850662
0.2703703 0.7296297
0.2742246 0.7257754
0.2864808 0.7135192
0.3044379 0.6955621
0.2885446 0.7114554
0.3033007 0.6966993
0.2746452 0.7253548
0.2900729 0.7099271
0.3092107 0.6907893
0.3144952 0.6855048
0.3073484 0.6926516
0.2908394 0.7091606
0.2889401 0.7110599
0.3191714 0.6808286
0.2894585 0.7105415
0.2990152 0.7009848
0.2914042 0.7085958
0.3040411 0.6959589
0.2834267 0.7165733
0.2859092 0.7140908
0.283481 0.716519
0.2992766 0.7007234
0.2605909 0.7394091
0.2964831 0.7035169
0.2783208 0.7216792
0.3176202 0.6823798
0.3070937 0.6929063
0.3191829 0.6808171
0.2756319 0.7243681
0.2976112 0.7023888
0.2976937 0.7023063
0.3150841 0.6849159
0.2785263 0.7214737
0.3034662 0.6965338
0.2997521 0.7002479
0.3250645 0.6749355
0.2630207 0.7369793
0.3000315 0.6999685
0.3135292 0.6864708
0.2930695 0.7069305
0.2913367 0.7086633
0.2965468 0.7034532
0.3081744 0.6918256
0.3056612 0.6943388
0.3130712 0.6869288
0.2802739 0.7197261
0.2839165 0.7160835
0.3106378 0.6893622
0.30279 0.69721
0.2813475 0.7186525
0.280934 0.719066
0.3091637 0.6908363
0.2878919 0.7121081
0.2858083 0.7141917
0.3382881 0.6617119
0.3101241 0.6898759
0.3001986 0.6998014
0.2796733 0.7203267
0.319247 0.680753
0.3025334 0.6974666
0.3032357 0.6967643
0.2629634 0.7370366
0.3168441 0.6831559
0.2710414 0.7289586
0.3123201 0.6876799
0.2928081 0.7071919
0.2989286 0.7010714
0.3005091 0.6994909
0.2913661 0.7086339
0.3140494 0.6859506
0.2796928 0.7203072
0.2910504 0.7089496
0.313278 0.686722
0.3179647 0.6820353
0.2817097 0.7182903
0.2996197 0.7003803
0.2958163 0.7041837
0.2822227 0.7177773
0.2981913 0.7018087
0.3204957 0.6795043
0.3046082 0.6953918
0.302035 0.697965
0.2994929 0.7005071
0.3047666 0.6952334
0.2925727 0.7074273
0.3047159 0.6952841
0.3153684 0.6846316
0.2850138 0.7149862
0.2934652 0.7065348
0.2969568 0.7030432
0.2967609 0.7032391
0.2861789 0.7138211
0.3093822 0.6906178
0.3187792 0.6812208
0.2904922 0.7095078
0.3008675 0.6991325
0.3066012 0.6933988
0.2976457 0.7023543
0.319328 0.680672
0.2910214 0.7089786
0.2940912 0.7059088
0.2867564 0.7132436
0.3120741 0.6879259
0.2891867 0.7108133
0.3050193 0.6949807
0.2689838 0.7310162
0.2772562 0.7227438
0.2935993 0.7064007
0.2885678 0.7114322
0.2952618 0.7047382
0.3065353 0.6934647
0.3166171 0.6833829
0.3017161 0.6982839
0.2637096 0.7362904
0.2990615 0.7009385
0.286714 0.713286
0.3011451 0.6988549
0.3045862 0.6954138
0.2856303 0.7143697
0.2834093 0.7165907
0.2787854 0.7212146
0.3097646 0.6902354
0.2896876 0.7103124
0.2999227 0.7000773
0.3236833 0.6763167
0.2790943 0.7209057
0.2990193 0.7009807
0.2732562 0.7267438
0.299345 0.700655
0.2868006 0.7131994
0.3056758 0.6943242
0.2733769 0.7266231
0.3011982 0.6988018
0.2972041 0.7027959
0.2830066 0.7169934
0.3082019 0.6917981
0.2860753 0.7139247
0.2835522 0.7164478
0.2910755 0.7089245
0.2868512 0.7131488
0.3173534 0.6826466
0.3049741 0.6950259
0.2853585 0.7146415
0.2808671 0.7191329
0.3037722 0.6962278
0.2994744 0.7005256
0.2947646 0.7052354
0.2886598 0.7113402
0.2732979 0.7267021
0.2734123 0.7265877
0.3180346 0.6819654
0.2758287 0.7241713
0.2846606 0.7153394
0.275195 0.724805
0.2969181 0.7030819
0.3017289 0.6982711
0.2811102 0.7188898
0.3013885 0.6986115
0.2751407 0.7248593
0.2906849 0.7093151
0.3151125 0.6848875
0.2980375 0.7019625
0.2896632 0.7103368
0.2993447 0.7006553
0.3483874 0.6516126
0.3003714 0.6996286
0.2900564 0.7099436
0.2914453 0.7085547
0.3125864 0.6874136
0.3129026 0.6870974
0.3111666 0.6888334
0.2902227 0.7097773
0.324222 0.675778
0.2910035 0.7089965
0.2956391 0.7043609
0.2975268 0.7024732
0.3114731 0.6885269
0.2945896 0.7054104
0.2930677 0.7069323
0.2900313 0.7099687
0.2887323 0.7112677
0.2936871 0.7063129
0.3162358 0.6837642
0.3231183 0.6768817
0.3059189 0.6940811
0.296006 0.703994
0.289379 0.710621
0.2944128 0.7055872
0.3137682 0.6862318
0.3063645 0.6936355
0.29102 0.70898
0.2869711 0.7130289
0.3085632 0.6914368
0.3119646 0.6880354
0.2818994 0.7181006
0.3173584 0.6826416
0.2956208 0.7043792
0.2892148 0.7107852
0.2942981 0.7057019
0.32147 0.67853
0.3309263 0.6690737
0.3086177 0.6913823
0.2693995 0.7306005
0.2878336 0.7121664
0.2860405 0.7139595
0.2922131 0.7077869
0.3228849 0.6771151
0.2864731 0.7135269
0.2986063 0.7013937
0.3024176 0.6975824
0.275769 0.724231
0.3035606 0.6964394
0.3013323 0.6986677
0.2810487 0.7189513
0.3105222 0.6894778
0.3198962 0.6801038
0.2934602 0.7065398
0.2841673 0.7158327
0.3056814 0.6943186
0.2802533 0.7197467
0.3168235 0.6831765
0.2920927 0.7079073
0.3103463 0.6896537
0.3014458 0.6985542
0.293572 0.706428
0.3195539 0.6804461
0.3164596 0.6835404
0.2825405 0.7174595
0.3006105 0.6993895
0.3279414 0.6720586
0.2681056 0.7318944
0.2943388 0.7056612
0.2701566 0.7298434
0.3030394 0.6969606
0.2650443 0.7349557
0.2995592 0.7004408
0.3218022 0.6781978
0.3186982 0.6813018
0.2924178 0.7075822
0.2906211 0.7093789
0.3137374 0.6862626
0.3052273 0.6947727
0.29959 0.70041
0.2679061 0.7320939
0.30213 0.69787
0.3049574 0.6950426
0.2829734 0.7170266
0.3141397 0.6858603
0.2888693 0.7111307
0.3023395 0.6976605
0.2818059 0.7181941
0.3015617 0.6984383
0.2926462 0.7073538
0.2842168 0.7157832
0.3035008 0.6964992
0.290882 0.709118
0.2813105 0.7186895
0.3012937 0.6987063
0.3132526 0.6867474
0.295404 0.704596
0.2871294 0.7128706
0.2847079 0.7152921
0.3193033 0.6806967
0.2966354 0.7033646
0.3096508 0.6903492
0.2896746 0.7103254
0.2874484 0.7125516
0.2605142 0.7394858
0.2929673 0.7070327
0.3028363 0.6971637
0.2904999 0.7095001
0.2801385 0.7198615
0.2976975 0.7023025
0.2963944 0.7036056
0.3224944 0.6775056
0.3086106 0.6913894
0.314064 0.685936
0.2993911 0.7006089
0.2939773 0.7060227
0.2904446 0.7095554
0.2973834 0.7026166
0.2868448 0.7131552
0.3213106 0.6786894
0.281307 0.718693
0.334676 0.665324
0.2919076 0.7080924
0.2922336 0.7077664
0.2886437 0.7113563
0.306691 0.693309
0.2822138 0.7177862
0.2627396 0.7372604
0.29899 0.70101
0.2871853 0.7128147
0.3090721 0.6909279
0.2938124 0.7061876
0.3056108 0.6943892
0.2893841 0.7106159
0.2928212 0.7071788
0.2909427 0.7090573
0.3103528 0.6896472
0.3011842 0.6988158
0.2902734 0.7097266
0.3069839 0.6930161
0.3031115 0.6968885
0.3031285 0.6968715
0.2896254 0.7103746
0.3323475 0.6676525
0.3103695 0.6896305
0.2930499 0.7069501
0.2933278 0.7066722
0.3309421 0.6690579
0.2721144 0.7278856
0.290457 0.709543
0.2839418 0.7160582
0.2651313 0.7348687
0.3071093 0.6928907
0.2823907 0.7176093
0.27618 0.72382
0.2995211 0.7004789
0.3021985 0.6978015
0.3073196 0.6926804
0.316546 0.683454
0.286164 0.713836
0.3116388 0.6883612
0.3109172 0.6890828
0.305372 0.694628
0.2991301 0.7008699
0.3070331 0.6929669
0.2807049 0.7192951
0.2984483 0.7015517
0.3095173 0.6904827
0.3116139 0.6883861
0.2901727 0.7098273
0.3028259 0.6971741
0.2977452 0.7022548
0.3001251 0.6998749
0.2812891 0.7187109
0.3038372 0.6961628
0.297354 0.702646
0.3007798 0.6992202
0.2979657 0.7020343
0.3021324 0.6978676
0.2974573 0.7025427
0.2895318 0.7104682
0.3019745 0.6980255
0.3109431 0.6890569
0.279258 0.720742
0.3054552 0.6945448
0.2897698 0.7102302
0.2963514 0.7036486
0.3201596 0.6798404
0.3173093 0.6826907
0.2801206 0.7198794
0.2840429 0.7159571
0.3036456 0.6963544
0.3337438 0.6662562
0.2973566 0.7026434
0.2972245 0.7027755
0.2898326 0.7101674
0.2986339 0.7013661
0.29209 0.70791
0.2839657 0.7160343
0.312397 0.687603
0.2956742 0.7043258
0.2843089 0.7156911
0.2935762 0.7064238
0.3067952 0.6932048
0.2929943 0.7070057
0.2822683 0.7177317
0.3037939 0.6962061
0.296704 0.703296
0.2854887 0.7145113
0.3141913 0.6858087
0.2869944 0.7130056
0.2989979 0.7010021
0.306163 0.693837
0.2807883 0.7192117
0.2815465 0.7184535
0.2862217 0.7137783
0.3124133 0.6875867
0.2973999 0.7026001
0.2984627 0.7015373
0.2978792 0.7021208
0.3106396 0.6893604
0.288956 0.711044
0.3092085 0.6907915
0.3039153 0.6960847
0.291573 0.708427
0.3002142 0.6997858
0.2886137 0.7113863
0.27953 0.72047
0.3103678 0.6896322
0.2873725 0.7126275
0.2903479 0.7096521
0.3015571 0.6984429
0.3004189 0.6995811
0.2761305 0.7238695
0.2858062 0.7141938
0.2869309 0.7130691
0.3043195 0.6956805
0.294018 0.705982
0.2983175 0.7016825
0.3088733 0.6911267
0.2893737 0.7106263
0.2840888 0.7159112
0.3053514 0.6946486
0.2990134 0.7009866
0.314441 0.685559
0.2948217 0.7051783
0.3106692 0.6893308
0.2886228 0.7113772
0.3364385 0.6635615
0.2962164 0.7037836
0.2987465 0.7012535
0.3051041 0.6948959
0.2829465 0.7170535
0.3024844 0.6975156
0.3251687 0.6748313
0.3189967 0.6810033
0.3048629 0.6951371
0.3105244 0.6894756
0.2902884 0.7097116
0.3050347 0.6949653
0.2881196 0.7118804
0.2807008 0.7192992
0.3081335 0.6918665
0.306681 0.693319
0.2898805 0.7101195
0.2899593 0.7100407
0.3088805 0.6911195
0.3075455 0.6924545
0.2741302 0.7258698
0.2844816 0.7155184
0.2872318 0.7127682
0.3110833 0.6889167
0.2761722 0.7238278
0.3059486 0.6940514
0.2953052 0.7046948
0.2965431 0.7034569
0.2904533 0.7095467
0.3078226 0.6921774
0.302961 0.697039
0.2981923 0.7018077
0.2830876 0.7169124
0.3219778 0.6780222
0.2845429 0.7154571
0.2687589 0.7312411
0.302768 0.697232
0.2798754 0.7201246
0.2739424 0.7260576
0.3083851 0.6916149
0.2932675 0.7067325
0.3009653 0.6990347
0.3035382 0.6964618
0.3156121 0.6843879
0.2945636 0.7054364
0.2869208 0.7130792
0.3063015 0.6936985
0.2893004 0.7106996
0.302402 0.697598
0.2934077 0.7065923
0.2896995 0.7103005
0.3095782 0.6904218
0.2515864 0.7484136
0.276508 0.723492
0.3023053 0.6976947
0.2957801 0.7042199
0.3200494 0.6799506
0.3176365 0.6823635
0.3300413 0.6699587
0.2734225 0.7265775
0.3046959 0.6953041
0.2957499 0.7042501
0.3053123 0.6946877
0.2920469 0.7079531
0.2957428 0.7042572
0.3086098 0.6913902
0.2994563 0.7005437
0.2792852 0.7207148
0.2672387 0.7327613
0.3106852 0.6893148
0.3039046 0.6960954
0.2814878 0.7185122
0.3062628 0.6937372
0.3024469 0.6975531
0.2943361 0.7056639
0.2858579 0.7141421
0.2921582 0.7078418
0.2878924 0.7121076
0.3006063 0.6993937
0.3044217 0.6955783
0.2854225 0.7145775
0.2897731 0.7102269
0.2950661 0.7049339
0.3049316 0.6950684
0.3101367 0.6898633
0.291933 0.708067
0.2880673 0.7119327
0.3034433 0.6965567
0.2736281 0.7263719
0.2815776 0.7184224
0.2911692 0.7088308
0.2780564 0.7219436
0.3161204 0.6838796
0.3000825 0.6999175
0.3058342 0.6941658
0.2884654 0.7115346
0.2892022 0.7107978
0.3313882 0.6686118
0.3186211 0.6813789
0.3075594 0.6924406
0.2918457 0.7081543
0.2945598 0.7054402
0.3105268 0.6894732
0.3075519 0.6924481
0.2951785 0.7048215
0.256393 0.743607
0.3125526 0.6874474
0.2958814 0.7041186
0.3064922 0.6935078
0.2833362 0.7166638
0.3158754 0.6841246
0.3033502 0.6966498
0.2949143 0.7050857
0.2692775 0.7307225
0.3046049 0.6953951
0.2812408 0.7187592
0.2538272 0.7461728
0.2901983 0.7098017
0.2862868 0.7137132
0.302433 0.697567
0.3032722 0.6967278
0.2959397 0.7040603
0.3300674 0.6699326
0.2913717 0.7086283
0.3177274 0.6822726
0.3013651 0.6986349
0.2816928 0.7183072
0.3204888 0.6795112
0.290289 0.709711
0.3099644 0.6900356
0.3112016 0.6887984
0.3250246 0.6749754
0.3008769 0.6991231
0.3183729 0.6816271
0.2979307 0.7020693
0.3153153 0.6846847
0.2947076 0.7052924
0.287622 0.712378
0.2770754 0.7229246
0.2935033 0.7064967
0.3285391 0.6714609
0.2998012 0.7001988
0.2796198 0.7203802
0.3020734 0.6979266
0.3064673 0.6935327
0.3011098 0.6988902
0.291422 0.708578
0.2933798 0.7066202
0.3084476 0.6915524
0.2960848 0.7039152
0.2833002 0.7166998
0.2861483 0.7138517
0.2930578 0.7069422
0.3002829 0.6997171
0.3017742 0.6982258
0.3014647 0.6985353
0.2865976 0.7134024
0.2898162 0.7101838
0.2923267 0.7076733
0.2928328 0.7071672
0.2886633 0.7113367
0.3019693 0.6980307
0.2688607 0.7311393
0.3026647 0.6973353
0.2982151 0.7017849
0.291743 0.708257
0.3012962 0.6987038
0.2914629 0.7085371
0.2871774 0.7128226
0.2795202 0.7204798
0.3242711 0.6757289
0.3157805 0.6842195
0.2852679 0.7147321
0.2810139 0.7189861
0.3033586 0.6966414
0.3048743 0.6951257
0.3138991 0.6861009
0.2766484 0.7233516
0.2754855 0.7245145
0.272058 0.727942
0.2843307 0.7156693
0.3052902 0.6947098
0.311442 0.688558
0.2786438 0.7213562
0.2992108 0.7007892
0.2867156 0.7132844
0.3070201 0.6929799
0.2966338 0.7033662
0.2913125 0.7086875
0.3159623 0.6840377
0.273119 0.726881
0.2842394 0.7157606
0.2919477 0.7080523
0.2882703 0.7117297
0.2978381 0.7021619
0.3284427 0.6715573
0.2847203 0.7152797
0.2913344 0.7086656
0.2926981 0.7073019
0.2795993 0.7204007
0.3069164 0.6930836
0.2696096 0.7303904
0.312527 0.687473
0.3146043 0.6853957
0.2926473 0.7073527
0.2762715 0.7237285
0.2927072 0.7072928
0.3078759 0.6921241
0.2817231 0.7182769
0.3123457 0.6876543
0.3091883 0.6908117
0.2745518 0.7254482
0.2788641 0.7211359
0.3018322 0.6981678
0.2931078 0.7068922
0.3066755 0.6933245
0.2858385 0.7141615
0.3001343 0.6998657
0.3085569 0.6914431
0.2773824 0.7226176
0.2807852 0.7192148
0.2944783 0.7055217
0.3031066 0.6968934
0.2976491 0.7023509
0.2839877 0.7160123
0.3055422 0.6944578
0.3037222 0.6962778
0.3002051 0.6997949
0.3046187 0.6953813
0.2971724 0.7028276
0.2949941 0.7050059
0.3243052 0.6756948
0.2954884 0.7045116
0.3201101 0.6798899
0.2835135 0.7164865
0.3057713 0.6942287
0.2834536 0.7165464
0.2931264 0.7068736
0.3188824 0.6811176
0.3201637 0.6798363
0.2756239 0.7243761
0.297424 0.702576
0.2832235 0.7167765
0.2971394 0.7028606
0.2894466 0.7105534
0.2931711 0.7068289
0.3031298 0.6968702
0.3103457 0.6896543
0.3273817 0.6726183
0.305264 0.694736
0.3307879 0.6692121
0.2982508 0.7017492
0.3078032 0.6921968
0.3030966 0.6969034
0.286782 0.713218
0.3361705 0.6638295
0.2902059 0.7097941
0.2817212 0.7182788
0.2905271 0.7094729
0.3048134 0.6951866
0.3182895 0.6817105
0.2850124 0.7149876
0.2858625 0.7141375
0.2822586 0.7177414
0.2892904 0.7107096
0.315579 0.684421
0.2723647 0.7276353
0.3083642 0.6916358
0.3163123 0.6836877
0.2767989 0.7232011
0.3233631 0.6766369
0.2977147 0.7022853
0.3128264 0.6871736
0.3046311 0.6953689
0.2936116 0.7063884
0.3014404 0.6985596
0.3243804 0.6756196
0.2851349 0.7148651
0.3038161 0.6961839
0.3202308 0.6797692
0.2989262 0.7010738
0.2983916 0.7016084
0.3101386 0.6898614
0.3125407 0.6874593
0.312682 0.687318
0.2912913 0.7087087
0.3067913 0.6932087
0.3070589 0.6929411
0.2876934 0.7123066
0.2866493 0.7133507
0.2991958 0.7008042
0.3025922 0.6974078
0.3056851 0.6943149
0.2731076 0.7268924
0.2879094 0.7120906
0.2858105 0.7141895
0.2657987 0.7342013
0.2793889 0.7206111
0.2942475 0.7057525
0.2734191 0.7265809
0.311262 0.688738
0.3125177 0.6874823
0.2959573 0.7040427
0.2734682 0.7265318
0.2902481 0.7097519
0.3025237 0.6974763
0.3026637 0.6973363
0.2909065 0.7090935
0.3049249 0.6950751
0.300665 0.699335
0.3042038 0.6957962
0.2784371 0.7215629
0.284181 0.715819
0.2855633 0.7144367
0.3024102 0.6975898
0.2772802 0.7227198
0.3069617 0.6930383
0.2935235 0.7064765
0.29531 0.70469
0.2990231 0.7009769
0.298614 0.701386
0.2941271 0.7058729
0.3082603 0.6917397
0.2903317 0.7096683
0.3050207 0.6949793
0.3394872 0.6605128
0.300266 0.699734
0.3122233 0.6877767
0.2961379 0.7038621
0.2965823 0.7034177
0.2930626 0.7069374
0.3040566 0.6959434
0.323438 0.676562
0.3236406 0.6763594
0.2742604 0.7257396
0.28089 0.71911
0.2871315 0.7128685
0.296372 0.703628
0.3213788 0.6786212
0.2870041 0.7129959
0.2987592 0.7012408
0.2659333 0.7340667
0.2970911 0.7029089
0.3126231 0.6873769
0.2924112 0.7075888
0.2823145 0.7176855
0.2777944 0.7222056
0.3012343 0.6987657
0.2980954 0.7019046
0.2972889 0.7027111
0.2944445 0.7055555
0.2762678 0.7237322
0.2852789 0.7147211
0.3115325 0.6884675
0.3081564 0.6918436
0.3071718 0.6928282
0.2989722 0.7010278
0.3061745 0.6938255
0.3252781 0.6747219
0.3186635 0.6813365
0.3212189 0.6787811
0.2784301 0.7215699
0.2934641 0.7065359
0.2930386 0.7069614
0.3026925 0.6973075
0.2869308 0.7130692
0.3024249 0.6975751
0.2962069 0.7037931
0.3042175 0.6957825
0.3268482 0.6731518
0.2864892 0.7135108
0.3007733 0.6992267
0.3012635 0.6987365
0.2956947 0.7043053
0.2869669 0.7130331
0.297093 0.702907
0.2820794 0.7179206
0.2982826 0.7017174
0.2944304 0.7055696
0.2949545 0.7050455
0.3030436 0.6969564
0.2796939 0.7203061
0.2802547 0.7197453
0.2967643 0.7032357
0.2994723 0.7005277
0.3101184 0.6898816
0.2845326 0.7154674
0.308815 0.691185
0.2892798 0.7107202
0.311964 0.688036
0.3024798 0.6975202
0.3331113 0.6668887
0.2892185 0.7107815
0.3064545 0.6935455
0.3005112 0.6994888
0.2869732 0.7130268
0.2992788 0.7007212
0.3077087 0.6922913
0.2906687 0.7093313
0.2860581 0.7139419
0.2930587 0.7069413
0.2835684 0.7164316
0.2916402 0.7083598
0.292536 0.707464
0.3015973 0.6984027
0.3204016 0.6795984
0.3187745 0.6812255
0.3087529 0.6912471
0.3042653 0.6957347
0.2778874 0.7221126
0.2998696 0.7001304
0.3249251 0.6750749
0.2944924 0.7055076
0.3109448 0.6890552
0.2949125 0.7050875
0.3142576 0.6857424
0.2876403 0.7123597
0.278448 0.721552
0.3076597 0.6923403
0.3070486 0.6929514
0.2724872 0.7275128
0.2956694 0.7043306
0.3159459 0.6840541
0.2956237 0.7043763
0.2925646 0.7074354
0.2923343 0.7076657
0.3041819 0.6958181
0.3274223 0.6725777
0.2962315 0.7037685
0.3055651 0.6944349
0.2769433 0.7230567
0.280856 0.719144
0.2969188 0.7030812
0.2943047 0.7056953
0.289138 0.710862
0.3017954 0.6982046
0.3039538 0.6960462
0.3015303 0.6984697
0.2851193 0.7148807
0.3112446 0.6887554
0.2962984 0.7037016
0.2970109 0.7029891
0.2947005 0.7052995
0.265906 0.734094
0.3090911 0.6909089
0.2999006 0.7000994
0.287569 0.712431
0.3003571 0.6996429
0.2987675 0.7012325
0.2972222 0.7027778
0.3168457 0.6831543
0.293212 0.706788
0.2847535 0.7152465
0.2922452 0.7077548
0.3105185 0.6894815
0.3091654 0.6908346
0.2903787 0.7096213
0.2991125 0.7008875
0.2963003 0.7036997
0.3229492 0.6770508
0.2831589 0.7168411
0.2981197 0.7018803
0.2969522 0.7030478
0.2937579 0.7062421
0.2831969 0.7168031
0.2921174 0.7078826
0.2908143 0.7091857
0.2939643 0.7060357
0.2719298 0.7280702
0.2900246 0.7099754
0.2960975 0.7039025
0.2722918 0.7277082
0.3003886 0.6996114
0.2849397 0.7150603
0.3203209 0.6796791
0.2705104 0.7294896
0.2955411 0.7044589
0.3073819 0.6926181
0.29869 0.70131
0.2910597 0.7089403
0.3001114 0.6998886
0.2969372 0.7030628
0.2771274 0.7228726
0.2972819 0.7027181
0.2849588 0.7150412
0.2951054 0.7048946
0.2947869 0.7052131
0.2904695 0.7095305
0.2988882 0.7011118
0.2999678 0.7000322
0.3020248 0.6979752
0.2776294 0.7223706
0.2832554 0.7167446
0.2892398 0.7107602
0.2892401 0.7107599
0.2884779 0.7115221
0.3034842 0.6965158
0.2904094 0.7095906
0.3032692 0.6967308
0.3033337 0.6966663
0.2901627 0.7098373
0.2756868 0.7243132
0.30203 0.69797
0.2959436 0.7040564
0.284555 0.715445
0.2852379 0.7147621
0.3014132 0.6985868
0.3052189 0.6947811
0.2816162 0.7183838
0.3073758 0.6926242
0.2952357 0.7047643
0.3218381 0.6781619
0.3196803 0.6803197
0.2980895 0.7019105
0.3066761 0.6933239
0.3196315 0.6803685
0.2998812 0.7001188
0.2926915 0.7073085
0.2887461 0.7112539
0.2891959 0.7108041
0.3394638 0.6605362
0.3009324 0.6990676
0.2942422 0.7057578
0.3155637 0.6844363
0.2918162 0.7081838
0.3005541 0.6994459
0.2756092 0.7243908
0.2773467 0.7226533
0.2919267 0.7080733
0.2855391 0.7144609
0.2983164 0.7016836
0.3107548 0.6892452
0.3069465 0.6930535
0.2967085 0.7032915
0.2770557 0.7229443
0.2989093 0.7010907
0.3103424 0.6896576
0.3057149 0.6942851
0.2873416 0.7126584
0.3068978 0.6931022
0.2918571 0.7081429
0.2875834 0.7124166
0.2808215 0.7191785
0.2980561 0.7019439
0.270738 0.729262
0.3219427 0.6780573
0.2907654 0.7092346
0.2740322 0.7259678
0.308629 0.691371
0.2868757 0.7131243
0.2872788 0.7127212
0.305892 0.694108
0.3143238 0.6856762
0.3233942 0.6766058
0.2950515 0.7049485
0.2903783 0.7096217
0.2936088 0.7063912
0.3074032 0.6925968
0.2940738 0.7059262
0.2911501 0.7088499
0.314686 0.685314
0.299636 0.700364
0.2835392 0.7164608
0.3063542 0.6936458
0.2952476 0.7047524
0.2849973 0.7150027
0.2932668 0.7067332
0.3011262 0.6988738
0.3026472 0.6973528
0.2966672 0.7033328
0.2984423 0.7015577
0.2953895 0.7046105
0.266468 0.733532
0.3059672 0.6940328
0.2702437 0.7297563
0.2928703 0.7071297
0.2973999 0.7026001
0.2912849 0.7087151
0.3164254 0.6835746
0.2888678 0.7111322
0.2933279 0.7066721
0.2744273 0.7255727
0.2941702 0.7058298
0.3132287 0.6867713
0.2906199 0.7093801
0.2912428 0.7087572
0.2907201 0.7092799
0.3193851 0.6806149
0.3070824 0.6929176
