"comp1" "comp2"
1.105097 -4.786968
1.071726 -4.510593
1.068149 -4.54496
0.978968 -4.343525
0.9508146 -4.311304
0.9546387 -3.951257
0.9445824 -4.565332
0.9841996 -5.102569
1.035608 -5.153752
1.02366 -5.17039
1.030628 -5.192242
1.018282 -4.712092
1.048769 -4.890317
1.074007 -4.976438
1.011976 -4.943203
1.021359 -4.908764
1.01445 -4.968596
1.008155 -5.135694
1.025088 -5.357538
0.9873983 -5.08664
0.9478881 -5.310824
0.9390258 -4.872246
0.919889 -4.954931
0.931152 -5.675994
0.9750329 -5.147342
0.9438784 -4.792397
0.9119794 -5.191566
0.9747331 -4.998453
0.9321036 -4.749378
0.9338782 -5.25924
0.9798228 -4.93749
1.016793 -4.51491
1.007333 -4.744185
0.9933353 -4.518841
0.9831747 -4.119515
1.004565 -4.270428
0.9927021 -4.03498
1.018177 -4.063981
0.9852291 -4.029521
0.9771712 -3.989565
1.019162 -4.521551
1.050538 -4.433513
1.009856 -4.255281
1.026933 -4.206431
0.9711528 -4.242668
0.928257 -4.107078
0.8829845 -3.632514
0.9404556 -4.448289
0.9644747 -4.134737
0.9457822 -4.243958
0.9893334 -4.675323
0.9717389 -4.938546
0.9654815 -4.616303
0.9783457 -4.831353
0.9712796 -4.992384
1.054969 -4.769941
1.054377 -4.576229
1.044726 -4.593899
1.066196 -4.587916
1.058664 -4.575459
1.072638 -4.025879
1.05214 -4.976263
0.9980489 -4.829799
1.024083 -4.713354
1.024979 -4.54142
1.031767 -4.385496
1.008062 -4.714183
1.006123 -4.728101
1.015125 -5.603765
1.03867 -5.597554
1.028013 -5.639744
1.052294 -5.443975
1.015881 -5.192275
0.9996682 -5.22171
0.9645921 -4.897607
1.011745 -4.747885
1.012499 -4.484499
0.9637589 -4.594087
0.9874479 -4.477703
1.001496 -4.537086
1.027691 -4.836885
0.9864928 -4.631781
1.053501 -4.736655
1.074004 -4.754868
1.023496 -5.264536
0.9966764 -5.660189
1.021474 -5.309823
0.9772563 -5.148796
1.014834 -5.253456
0.9720903 -5.291343
0.9275054 -5.330048
0.9471629 -4.460602
0.933468 -4.04901
0.9321362 -4.45691
0.9192485 -4.023879
0.9392824 -3.658069
0.9636168 -3.241429
0.9448035 -3.473341
0.9028195 -3.746931
0.8869456 -4.049908
0.885808 -4.117343
0.8674341 -3.900414
0.918254 -4.031712
0.9328919 -3.33127
0.9063675 -3.515937
0.9327426 -3.781544
0.9305598 -3.937817
0.9038543 -3.810896
0.895371 -4.21302
0.8978912 -3.795915
0.9206594 -4.288356
0.9263256 -4.195151
0.8978488 -4.49086
0.9466116 -4.484781
0.9391082 -4.269739
1.000307 -4.142709
0.9848162 -4.210462
1.011588 -4.17269
1.017276 -4.339417
1.028688 -4.645014
1.029699 -4.667248
1.007868 -4.392677
0.9885662 -4.683523
1.049448 -4.750685
0.9767328 -4.616606
1.010902 -5.288811
1.021436 -5.383783
1.056285 -5.542245
1.039454 -5.63798
1.000793 -5.918039
0.9632111 -5.621943
1.022776 -5.535048
0.9605228 -5.378555
0.9874183 -5.446546
1.021687 -5.629545
0.990928 -5.613529
0.9672066 -5.800308
0.9303608 -5.789754
0.9559481 -5.341305
0.9769667 -5.293152
1.01554 -5.359426
1.065103 -4.748603
1.00692 -4.497454
1.024421 -4.681114
1.018001 -4.350497
1.044347 -4.194757
1.03651 -4.323096
1.030811 -4.22551
1.046353 -3.585515
0.997323 -3.443174
0.9568333 -3.439494
0.8871883 -4.481574
0.8895931 -4.178222
0.9277318 -3.816621
0.9490195 -4.127072
0.9709298 -4.538095
0.9992771 -4.479398
0.9683807 -4.925366
1.028426 -4.719681
0.9508128 -4.683727
0.9377083 -4.283001
0.9827328 -4.092316
0.9842428 -3.946759
0.9241921 -4.231456
0.9127069 -4.235908
0.9155999 -4.182255
0.9178158 -3.80312
0.9440301 -4.175327
0.895453 -4.256616
0.8769757 -4.366311
0.8776457 -4.195267
0.9296062 -3.979913
0.8302316 -4.431963
0.864584 -4.739286
0.8497855 -4.965679
0.8137684 -4.760696
0.8663685 -4.711605
0.8656348 -4.611085
0.8467592 -4.074047
0.8552794 -4.401726
0.8676205 -4.049939
0.8864575 -5.12826
0.8848474 -4.789574
0.9080726 -4.778875
0.9044438 -4.905307
0.9310883 -5.012457
0.9016167 -5.152517
0.9322461 -5.169163
0.9375936 -5.524337
1.004841 -5.860385
1.032466 -6.236911
1.050963 -5.929819
1.02948 -5.877544
1.057062 -5.828576
1.027806 -5.287623
0.994867 -4.699946
0.9865614 -4.501823
1.018533 -4.71875
1.019212 -4.241743
1.021351 -4.017788
0.9744528 -3.935781
0.971477 -4.369046
0.9732151 -4.134879
0.9979943 -4.149148
0.9862431 -4.558586
0.9812526 -4.822225
1.012471 -4.961466
1.00955 -4.781471
1.032291 -4.755943
1.029675 -5.059871
1.081681 -4.860365
1.07287 -5.155321
1.058434 -5.163023
1.022344 -4.655359
1.010387 -4.381908
0.9916696 -4.138784
1.000538 -4.455466
1.019484 -5.270105
1.020299 -4.569694
1.039198 -4.421421
1.003272 -4.592853
1.026758 -4.534299
0.9851466 -3.953433
0.9432322 -4.12404
0.9413106 -4.261811
1.006349 -4.615778
0.9678421 -4.777977
0.9297681 -4.574439
0.9071579 -4.721069
0.9632747 -4.855128
0.9925277 -5.004976
0.999859 -4.960625
1.019529 -4.143559
0.964061 -4.306262
0.9656198 -4.054725
0.9890371 -4.039976
1.021298 -3.779467
0.9245472 -3.954623
0.9055644 -3.851871
0.8943913 -3.973137
0.8773607 -3.975582
0.8666905 -3.718195
0.8724324 -3.654605
0.9161318 -3.748348
0.9436114 -3.622297
0.9455505 -3.683923
0.947828 -4.126014
1.012712 -4.021536
0.9614197 -3.816154
0.9297572 -4.174141
0.9383256 -4.001269
0.8769592 -4.291614
0.9089171 -3.989066
0.9161315 -3.919208
0.8681262 -4.074416
0.8856732 -4.378566
0.8131256 -4.525329
0.8638482 -4.035241
0.9018431 -4.362926
0.8898603 -4.247247
0.8953159 -3.918621
0.95945 -4.185204
0.9674011 -3.824692
0.9797289 -3.857043
0.9658264 -4.318201
1.011704 -4.257752
0.9930032 -4.625761
1.010057 -4.944579
0.994881 -4.719798
0.9701601 -4.839286
0.9941754 -4.25225
1.029657 -4.679543
0.9830577 -4.953273
0.9921804 -4.814354
0.9658911 -4.75663
0.9136502 -4.909425
0.9326212 -5.132212
0.9371692 -5.049336
0.9782424 -4.90471
0.97585 -4.838574
0.9598179 -4.665696
0.9391616 -4.484934
0.9716345 -4.34246
0.9584759 -4.375116
0.9765815 -4.65848
0.9806175 -4.506789
0.9875964 -4.323855
0.9786368 -3.991085
0.9920356 -4.073072
1.006847 -3.642458
0.9645791 -3.340897
0.9571157 -3.507525
0.9457023 -3.891095
0.9564002 -3.820738
0.9181579 -4.009524
0.9391304 -4.931109
0.8918231 -4.835207
0.924204 -4.65089
0.948119 -4.583285
0.9786856 -4.47549
0.9456595 -4.868189
0.9645648 -4.639736
0.9897504 -4.953401
0.9355967 -5.385655
0.9533777 -4.536522
0.9429904 -4.813804
0.9392885 -4.42891
0.9554085 -4.302928
0.9054356 -5.039312
0.9504349 -5.145819
0.9059746 -4.897844
0.8994673 -4.598176
0.9158071 -4.775982
0.9351613 -4.752804
0.9194053 -4.427592
0.9303183 -4.186494
0.9545674 -4.867627
0.953123 -4.862186
0.9645424 -4.387069
0.9776152 -4.528121
0.9841709 -4.491948
0.9831306 -4.567239
1.013368 -4.58314
1.000623 -4.427532
0.9758128 -4.354407
0.9713249 -4.598332
0.9927946 -4.739706
0.9846299 -4.403501
0.9769549 -4.752733
0.9348679 -4.792009
0.9797819 -4.670466
0.9741188 -4.802491
1.003505 -4.245557
0.9777773 -3.922435
0.9477662 -3.89823
0.9553132 -3.886785
0.9332258 -4.017807
0.9760301 -4.718203
0.9603124 -5.081715
0.9129973 -5.147975
0.9177144 -5.12111
0.9176467 -5.383593
0.9353886 -5.474673
1.002937 -4.918019
0.9774832 -4.689249
0.9575973 -5.04048
0.994601 -5.209548
0.9579488 -4.762454
0.9710484 -4.568812
0.9694973 -5.326179
1.048159 -5.357266
1.046596 -4.872983
1.022214 -5.295062
0.9845377 -5.171906
0.9702346 -5.109659
0.8777164 -5.173956
0.862442 -5.455975
0.8551066 -4.442693
0.8685606 -4.673725
0.9277028 -3.909148
0.9585032 -3.819511
0.925082 -3.922341
0.9257823 -4.498338
0.9002916 -4.618153
0.9208785 -4.444439
0.912199 -4.937678
0.962308 -4.890519
0.9551832 -5.761192
0.9705033 -5.717901
0.9715959 -5.416124
0.9594293 -5.745827
0.9858737 -5.59708
1.012242 -5.50667
0.9839252 -5.464866
0.9507948 -5.498525
0.9009683 -5.476487
0.9430173 -5.143923
0.9863868 -5.142482
0.9780441 -5.290826
1.010547 -4.818898
0.9591478 -4.886164
0.9429124 -5.96611
0.9568716 -6.232585
0.9813699 -5.413585
0.9666243 -5.189055
0.9260572 -5.163442
0.9495377 -4.693398
0.9663278 -4.627905
1.000438 -4.771396
0.9779331 -4.920254
1.022468 -4.942942
1.067141 -4.772727
1.080386 -5.094677
1.066262 -5.061226
1.070083 -5.232033
1.046651 -5.400795
1.037251 -5.108994
1.04938 -5.004032
1.07443 -5.590147
1.031647 -5.576338
1.043841 -4.881062
1.07359 -4.975554
1.077777 -5.563831
1.061846 -5.389622
1.065007 -5.00085
1.033409 -4.800628
1.041506 -5.230036
1.045286 -5.001059
1.057455 -4.905009
1.076077 -4.80329
1.028641 -4.858243
1.015029 -4.855289
1.022876 -5.300785
1.01083 -4.926111
0.9866611 -4.992209
1.004245 -5.247076
1.0204 -4.963453
1.065491 -4.913516
1.062223 -5.240849
1.096447 -5.375431
1.069515 -4.997986
1.046503 -5.176525
1.09107 -5.156267
1.085005 -5.59001
1.017599 -5.22017
1.019071 -5.505489
1.011886 -5.59193
1.029315 -5.457362
1.003605 -5.330932
0.9831289 -5.06616
0.9700275 -5.326239
0.9532323 -5.22198
0.9309208 -5.000799
0.9718709 -5.124289
0.9869724 -4.892608
0.9910738 -4.704746
0.9718738 -4.919509
0.9919708 -5.273302
1.050841 -5.4093
1.022537 -5.311675
1.022053 -5.264835
0.9830508 -4.792036
0.960402 -4.74968
1.001851 -4.944012
0.9888696 -5.151225
0.9694857 -4.894147
0.9733321 -5.030646
0.9771774 -4.787955
1.00646 -4.540331
1.004683 -4.769344
1.049723 -4.546858
1.022695 -4.982006
1.09468 -4.975169
1.062053 -4.814146
1.039022 -4.833708
1.028089 -4.917097
1.036145 -5.086852
0.9926418 -4.983262
0.9698539 -4.870637
0.9315764 -5.121529
0.9440565 -5.577634
0.9735572 -5.318208
0.9695739 -5.235622
0.9858616 -4.813466
1.031691 -4.80537
0.9682084 -4.869448
0.9305387 -4.677385
0.9068771 -4.366711
0.942239 -4.396114
1.012866 -4.283662
0.9949292 -4.508387
0.9745935 -4.177906
0.9710793 -3.604596
0.9319471 -4.129933
0.9416357 -4.138197
0.9505982 -3.933375
1.005237 -3.598448
1.011753 -4.574146
1.01585 -4.44281
0.942898 -4.512908
0.9777423 -5.194504
1.007747 -5.635185
1.033108 -5.14665
1.021201 -4.940365
0.977947 -5.176084
0.9654879 -5.877964
1.004009 -5.780971
0.972043 -5.902436
0.9881684 -5.150415
0.9860163 -5.141851
1.007134 -4.985178
0.9990652 -5.001912
0.9610855 -4.66939
0.9377268 -4.457644
0.9427425 -4.526634
0.912567 -4.212427
0.8880422 -3.894681
0.9107249 -3.943294
0.9117443 -4.109444
0.9065681 -4.305244
0.916379 -4.214282
0.9186173 -4.710933
0.935561 -5.004147
0.9807658 -4.852067
1.002378 -4.519881
1.030755 -4.664522
0.9859832 -4.47061
0.9987781 -4.407054
1.007332 -4.383792
0.9695549 -4.803823
1.002082 -4.934786
0.9838471 -5.116886
1.023881 -5.222943
1.001058 -5.052895
1.024843 -5.159282
0.9736337 -5.581073
1.010785 -5.295014
0.9755148 -5.282525
0.9709285 -5.245556
0.9914901 -4.891577
1.083842 -5.336665
1.101122 -5.512681
1.094757 -4.912076
1.033077 -4.975012
0.999409 -5.375526
1.04892 -5.719789
1.047561 -5.893923
1.000804 -5.409837
0.9637538 -5.557464
1.035844 -5.266583
1.052329 -4.804613
1.018369 -4.760772
1.019755 -5.343806
0.9663569 -5.622149
0.9570427 -5.480856
0.9830181 -5.503801
1.027454 -4.700588
0.9946067 -4.59207
0.9487552 -4.317329
0.9257595 -4.116243
0.9714283 -4.403524
0.9712949 -4.418803
1.035912 -4.408055
1.004317 -4.575842
0.9771603 -5.082608
0.9177269 -4.398114
1.01881 -4.747963
1.054138 -4.881475
1.005378 -4.938199
1.038345 -5.259949
1.02605 -5.297587
0.9872596 -5.524998
0.9872717 -4.79734
0.988425 -4.112412
0.9856402 -4.199372
0.9750437 -4.327933
0.9725809 -4.225625
0.9062324 -4.35618
0.9511052 -5.109925
0.8774158 -5.460746
0.8634288 -5.255682
0.8895586 -4.97545
0.8948868 -5.047659
0.8775421 -4.739595
0.9043456 -4.473137
0.9147426 -4.404368
0.9310672 -4.275032
0.9873521 -4.33057
0.9891342 -4.990609
1.011895 -4.304526
0.9812946 -4.601491
0.9491428 -4.704494
0.9800359 -4.441823
0.9564123 -4.828176
0.9340826 -4.878545
0.9021633 -4.96349
0.9085713 -4.32913
0.9232074 -4.606407
0.9137366 -5.607479
0.9498992 -5.678563
1.024257 -6.015066
1.041929 -6.431586
1.02302 -6.972049
1.061678 -6.70662
1.041559 -6.264054
1.085757 -6.18653
1.104609 -5.483796
1.104562 -5.378279
1.12095 -5.454914
1.129812 -5.359752
1.062272 -5.109226
1.027491 -5.210826
1.080425 -5.068831
1.048554 -5.514832
1.070407 -5.713479
1.053951 -6.039389
1.064772 -5.626278
1.093847 -5.370768
1.118251 -5.107079
1.117764 -5.356617
1.131842 -5.478693
1.115711 -6.164593
1.122673 -6.531136
1.027252 -6.209207
1.009996 -6.1819
1.031833 -6.124158
1.00832 -5.721797
0.9680255 -5.279083
0.9584715 -4.989022
0.9973789 -5.494462
1.040802 -5.369547
1.086704 -5.516393
1.087762 -5.352426
1.046133 -5.209791
1.041176 -5.178745
1.017911 -4.548331
0.9666825 -4.678404
0.939682 -4.472993
0.9243838 -4.103553
0.9331026 -3.804904
0.9260205 -4.007662
0.9305313 -3.846497
0.9591451 -3.734855
0.9297537 -3.756101
0.9623951 -4.111275
0.9600155 -4.515617
1.019226 -4.743871
0.9290529 -4.794924
0.9416888 -4.488439
0.9613418 -4.062124
0.9493372 -4.147783
0.9373036 -4.333299
0.9532913 -4.43488
0.9011862 -4.253389
0.9584355 -4.581789
0.952912 -4.722862
0.9433846 -4.35457
0.9362411 -5.059475
0.9417434 -4.481445
0.9296561 -4.94637
0.9082065 -4.657966
0.8758587 -5.28476
0.9293919 -5.119816
0.9418473 -5.16313
0.9461568 -5.211066
0.9292917 -5.00425
0.9460312 -5.043853
0.9420714 -5.33075
0.9803428 -4.602495
0.9558967 -4.648954
0.9265324 -4.881002
0.9550481 -5.090744
0.9843694 -4.962752
0.9762291 -4.431638
0.9754272 -4.651641
0.9894048 -4.168718
0.9867115 -4.01377
0.9967428 -4.010883
1.026751 -4.328897
1.056239 -4.507179
1.06847 -4.451565
1.057623 -4.603109
1.065575 -4.730979
1.013257 -4.841449
0.9659816 -4.287548
0.9968922 -4.096571
1.013042 -3.77056
0.9678431 -4.41818
1.00035 -4.672329
1.017497 -4.650063
0.9844511 -4.239418
1.00007 -4.59783
0.9888121 -4.712208
0.9510452 -4.941337
0.9680719 -5.061911
1.007782 -4.936639
1.023396 -4.860577
0.9757539 -5.127559
0.9810008 -4.792366
0.9879875 -5.014573
0.9932481 -5.438664
0.9339909 -5.046728
0.9928134 -5.14232
0.997082 -5.711724
1.036052 -5.289042
0.9925284 -4.853183
0.9330227 -4.630969
0.998899 -4.916578
0.9764492 -4.91397
1.027729 -4.926144
1.023275 -5.617973
1.025334 -5.14458
0.9968918 -4.898369
0.9883576 -4.772627
1.012795 -4.729758
1.040235 -5.127523
1.067429 -5.820329
1.043233 -5.057491
1.034233 -5.182744
1.040557 -5.335184
1.019277 -5.449603
0.9903724 -5.657045
1.060274 -5.37477
1.072357 -5.151279
0.9791011 -5.626127
1.040177 -5.720702
1.006052 -5.779544
1.044925 -5.079736
1.072101 -5.225333
1.080559 -5.285688
1.052935 -5.29395
1.06055 -5.377505
1.067363 -5.449183
0.9985431 -5.490896
1.014342 -5.509043
1.043069 -5.11569
1.050318 -5.62663
1.052326 -5.293861
1.07966 -5.898114
1.041195 -5.509896
1.009295 -4.605769
1.006272 -5.056031
0.9856162 -4.596237
0.9719573 -4.631738
0.9602827 -4.939942
0.9603984 -4.840227
0.9610004 -4.580139
0.909045 -4.568171
0.9372435 -4.907351
0.9785535 -4.749656
0.9917907 -4.423869
0.9884299 -4.620527
1.031273 -4.49847
1.032966 -4.877571
0.9881197 -5.107954
0.9146362 -4.791135
0.9369868 -4.73939
0.9930681 -4.906067
1.031374 -5.004266
0.9927165 -4.719931
1.019741 -4.457471
0.9633539 -4.516996
0.9746435 -4.768998
0.9888475 -4.805141
0.9211323 -4.641698
0.951542 -4.977996
0.9600533 -4.48948
0.9539616 -5.121861
0.9294905 -4.953891
0.9666268 -4.508182
0.9526213 -4.717949
0.9052395 -4.647432
0.9182031 -4.317799
0.9034961 -4.308954
0.9431599 -3.520911
0.9264158 -3.841817
0.9174989 -4.149612
0.8969911 -3.725587
0.9271307 -4.368237
0.9257582 -4.198816
0.8953857 -4.136637
0.8455694 -3.995782
0.9005073 -3.790767
0.8991472 -3.643041
0.8985519 -3.474632
0.8850027 -3.561138
0.8568014 -3.807322
0.8759964 -4.500127
0.9060037 -3.903208
0.9491868 -3.640328
0.9290524 -3.825856
0.9241896 -4.09987
0.9399781 -3.448609
0.9151778 -3.71131
0.9054027 -3.731358
0.9428981 -4.000417
0.953279 -3.660224
1.016934 -4.400053
1.048262 -4.237605
1.073494 -4.1669
1.083631 -4.563281
1.103172 -5.082382
1.057989 -4.960949
1.065856 -4.935662
1.074395 -4.610772
1.075358 -4.637034
1.013966 -4.342078
0.9626207 -4.654331
0.9356539 -4.877819
0.9147156 -5.220492
0.9127148 -5.344916
0.9383988 -5.121483
0.9234273 -5.386349
0.9698976 -5.268997
0.9432751 -5.172092
0.9731934 -4.90883
0.9715079 -4.697613
0.9874622 -4.733256
0.9869854 -4.346614
0.9876837 -4.39351
0.9684877 -4.121367
0.9467536 -4.182555
0.9698018 -4.286921
0.9389876 -4.343146
0.966078 -4.068537
0.9064089 -4.317148
0.8476792 -4.994514
0.8571043 -4.527074
0.8779383 -4.062882
0.9035311 -4.910387
0.9095396 -4.787893
0.9276889 -4.797588
0.9524751 -4.887569
0.8856628 -5.03094
0.923023 -4.170634
0.89254 -4.200276
0.8723623 -4.069995
0.9058288 -4.260798
0.9017083 -4.658672
0.9762389 -4.548963
0.9976733 -5.055002
1.012652 -5.104243
1.056224 -4.617235
1.026859 -4.169272
1.020499 -4.400138
1.052778 -5.042176
1.056341 -5.053846
1.025421 -5.272249
1.003586 -4.896397
1.002909 -5.320553
1.007359 -5.010348
0.9857421 -5.212528
0.9769577 -5.381961
0.9753319 -5.346631
0.9896695 -5.178074
0.9489712 -5.240786
0.985743 -5.434112
1.005152 -5.15594
0.9821605 -5.101739
0.9840393 -5.17292
0.9792591 -5.43357
0.9742792 -4.705298
0.9594927 -3.956106
0.9582254 -4.343582
0.9467659 -4.373981
0.9383926 -4.729687
0.946012 -4.710949
0.9792563 -5.151888
1.059416 -4.968976
1.042815 -4.784699
1.036842 -4.732306
0.9724362 -4.416182
0.9667986 -4.35232
0.9772968 -5.481502
0.9476235 -5.148229
0.9388801 -5.016983
1.015057 -4.91484
1.039021 -4.828045
1.044442 -4.842749
1.06099 -5.197879
1.013455 -5.21901
1.01099 -5.200446
1.019531 -4.811807
0.9894278 -5.087569
0.9539084 -4.881877
0.8914673 -4.935731
0.955769 -4.591698
0.9964263 -4.51154
1.034841 -4.171487
0.9763976 -4.137831
0.9468241 -4.165613
0.983759 -4.215842
0.9428059 -4.076807
0.9782481 -4.285354
1.001265 -4.601562
0.9949022 -4.698329
0.987379 -5.161543
0.9404434 -5.157278
0.9871799 -5.345922
1.003721 -5.253432
0.97077 -4.988471
0.9658376 -4.920575
1.09587 -4.851906
1.03595 -5.197074
0.9590456 -4.998249
1.004223 -4.960839
1.052877 -4.848259
0.990073 -5.138887
1.077307 -5.612703
1.102722 -5.443566
1.011471 -4.854907
0.9671625 -4.822736
0.9032067 -4.626661
0.9508144 -5.034764
0.9433652 -4.837778
0.9483982 -4.683215
0.9603848 -4.556715
0.9558804 -5.553627
0.9451289 -5.056614
0.9684127 -5.591943
0.8830873 -4.724323
0.897216 -5.323615
0.8899235 -5.155884
0.9009344 -5.151161
0.8881961 -4.868588
0.8893149 -4.74762
0.8927344 -5.002896
0.9557736 -5.56225
0.8944057 -5.151901
0.9286589 -5.21392
0.9234053 -4.381234
0.9743161 -4.128795
0.9444663 -4.436449
0.9361535 -4.194068
0.9604383 -4.056474
0.9423132 -4.451882
0.9775041 -3.975431
0.9456026 -4.26656
0.9501427 -4.251955
0.9104399 -4.645759
0.943308 -4.701183
0.9905142 -4.768462
0.9811111 -4.868984
0.9963727 -4.58866
0.9540791 -4.241754
0.9760748 -4.881643
0.9771763 -4.857101
1.002842 -5.285882
0.9953743 -5.24532
0.9875775 -5.921616
0.9521746 -5.369313
0.9427366 -5.156986
0.9384174 -5.122258
0.9193708 -4.669892
0.8857418 -4.790623
0.8765111 -4.112635
0.8442189 -3.937406
0.8627924 -4.083268
0.9088374 -4.978421
0.9032785 -4.778119
0.8956757 -4.829189
0.8701325 -5.030705
0.8434451 -4.917495
0.858554 -4.699235
0.8757043 -4.266977
0.922079 -4.718464
0.9119372 -4.521413
0.8916578 -4.679002
0.8537104 -5.319387
0.8943873 -4.78686
0.9031322 -4.712479
0.9132728 -4.071411
0.9091285 -4.351386
0.9182254 -4.081721
0.8882758 -4.273433
0.8361499 -3.803291
0.86198 -3.913762
0.8763803 -3.759482
0.9480764 -4.442935
0.9469004 -4.263163
0.9619109 -4.532459
0.9555976 -4.354446
0.9703244 -4.502431
0.8853543 -4.252708
0.9183053 -4.359608
0.911527 -4.824613
0.9468273 -4.741404
0.912345 -4.851624
0.9274558 -4.5988
0.8755427 -4.230147
0.9134645 -3.900962
0.9693383 -4.391065
0.952776 -4.545126
0.9464172 -3.866345
0.9405287 -4.375403
0.9372928 -4.879432
0.9345213 -4.427184
0.9270255 -4.132752
0.902446 -3.923103
0.8798891 -3.709927
0.8854391 -3.61812
0.8482134 -3.792532
0.9077875 -3.748167
0.9643527 -3.918492
0.9203523 -3.692276
0.873915 -4.053653
0.9083503 -3.591505
0.8993831 -3.81067
0.8990884 -4.180158
0.9398232 -4.584769
0.9579439 -4.251285
0.9327525 -4.488709
0.9008311 -3.72837
0.8910719 -3.897433
0.9188658 -4.286329
0.9194626 -4.168882
0.9420476 -4.100881
0.9356442 -4.714231
0.9433347 -4.628998
0.9100831 -4.476791
0.8668856 -4.843291
0.9164906 -4.061034
0.9260453 -3.862558
0.9433646 -4.079554
0.9720678 -3.996592
0.9871737 -4.508706
0.9883897 -4.100826
0.9562991 -4.202166
0.8844563 -3.601547
0.8421562 -4.001553
0.8778821 -4.394544
0.9537881 -4.331804
0.9234898 -4.214444
0.951311 -4.561953
0.8948606 -4.388812
0.9032117 -4.069693
0.9276868 -4.508953
0.9732567 -4.35869
0.9820631 -4.123376
0.9948043 -4.655568
1.003034 -5.022845
0.9755062 -4.893485
0.9642699 -5.586173
0.9866994 -5.072084
0.9918226 -5.088938
0.9987753 -4.89004
0.982955 -5.067852
0.9353718 -4.562867
0.9495214 -4.540186
0.9516941 -4.467517
1.00705 -4.297199
1.018671 -4.856588
1.041327 -4.953714
1.030431 -4.898003
1.027155 -5.076848
0.9548204 -4.950775
0.9673075 -5.046875
0.9719854 -5.438525
0.974502 -4.952405
0.9926772 -4.844456
1.02512 -4.531785
1.035611 -4.580805
1.020607 -4.66066
1.017135 -4.450284
0.9783611 -4.482451
0.9798808 -4.570322
0.9979143 -4.54242
0.9670541 -4.649302
0.9701576 -4.528026
0.9328403 -4.530756
0.8939985 -4.423363
0.9206869 -3.798844
0.9323668 -3.653263
1.005632 -3.816871
0.993865 -4.066367
0.9600597 -3.98079
0.9332769 -4.43124
0.9694541 -4.040221
0.9933023 -4.122479
0.9691751 -4.342614
0.9491375 -4.187092
1.017104 -4.16281
0.9610174 -4.251771
0.9818892 -3.59377
0.962418 -4.048519
1.022498 -4.504214
0.9974582 -4.736281
0.9756246 -4.064193
0.9562021 -4.097486
0.9796449 -4.256058
0.9924721 -4.161324
0.9501696 -4.664493
0.921704 -4.425281
0.9006204 -4.568279
0.9013853 -4.738649
0.9555258 -4.375913
0.973649 -4.261087
0.9697198 -4.353743
0.9528453 -4.348856
0.9738861 -4.503254
0.9604864 -4.228519
0.9184973 -4.37072
0.9179596 -4.085626
0.9615695 -4.68022
0.9633063 -4.625291
0.9904865 -4.365822
1.017272 -5.139828
0.9841915 -4.697011
0.9602479 -4.739892
0.9351926 -4.833449
0.966773 -5.03307
0.9702241 -4.67424
0.9323528 -4.754197
0.90698 -4.972455
0.9646405 -4.819122
0.9623698 -4.879383
0.9457909 -4.407941
0.9419042 -4.336006
0.962189 -4.197782
1.015277 -4.267781
0.9839083 -3.850514
0.9680508 -4.133311
0.9824744 -4.675818
0.9752201 -4.576195
0.9624739 -4.38981
0.9372571 -4.305691
0.9392021 -4.671651
0.9419144 -4.449076
0.9132173 -4.609149
0.9558685 -4.323161
0.9655246 -4.731971
0.953361 -4.890321
0.9821335 -4.782719
0.9813316 -5.391268
0.9676539 -5.276863
0.9548019 -5.439098
0.9480646 -5.740968
0.9465842 -5.528295
0.9417596 -5.711963
0.9384379 -4.723572
0.8957243 -4.605115
0.9044388 -4.552131
0.9114669 -4.883315
0.9299396 -3.885914
0.9476503 -3.733532
0.9811975 -3.939891
0.9923232 -3.927705
0.9730845 -3.67354
0.9283802 -5.059308
0.991857 -5.028332
1.015478 -4.852113
0.9981405 -5.055291
0.9467178 -4.82378
0.944357 -4.391161
0.9680309 -4.534134
1.017884 -4.531921
0.9663795 -4.454244
0.9545032 -5.033527
0.9701233 -5.067517
0.9930301 -4.620452
0.9662283 -4.636356
0.9936485 -4.914165
1.044797 -5.499166
1.068929 -5.511171
0.9685291 -5.051911
0.9834778 -5.542154
0.9856219 -5.303029
0.9440667 -4.986132
0.9582308 -5.095704
1.017721 -5.135927
0.9563917 -4.915556
0.9596825 -4.809112
0.983656 -5.717265
0.9464129 -4.931931
0.9731162 -4.992151
0.9439461 -4.654282
0.9884896 -4.528579
1.014706 -4.508039
1.015717 -4.533466
1.004397 -4.926806
0.9678361 -4.952032
0.9555808 -5.28272
0.9380438 -5.395554
0.9639188 -5.422438
0.9469155 -5.557883
0.9251833 -5.962203
0.9501491 -6.20883
0.9404497 -5.442408
0.9286105 -5.880827
0.9472469 -4.54133
0.9856288 -4.46668
0.9835461 -4.987632
0.9768732 -4.879086
0.995462 -4.581566
0.9964924 -5.387995
0.9767015 -4.81224
0.956676 -4.412523
0.9526701 -4.726179
1.008707 -4.597694
0.948771 -4.664303
0.9461863 -4.431539
0.9739025 -4.705906
0.9409245 -5.041376
1.014671 -5.400704
1.027145 -5.239506
1.047928 -5.232666
1.102073 -5.395195
1.06933 -5.206563
1.030601 -5.529479
1.034764 -5.419272
1.026459 -4.867456
1.045048 -4.929663
1.009601 -4.820945
1.041348 -4.96033
1.055217 -5.119303
1.012394 -4.702657
1.043025 -5.032186
0.9438096 -4.954014
1.006114 -4.889734
1.052412 -4.776214
1.015814 -4.530854
0.9654747 -4.652966
0.9876077 -5.199724
