"p_1" "p_2"
0.761282 0.238718
0.7691016 0.2308984
0.7792939 0.2207061
0.790079 0.209921
0.7782009 0.2217991
0.7837216 0.2162784
0.7864813 0.2135187
0.7844353 0.2155647
0.8100153 0.1899847
0.7658453 0.2341547
0.7997223 0.2002777
0.7731694 0.2268306
0.7978767 0.2021233
0.7866335 0.2133665
0.7935761 0.2064239
0.7744129 0.2255871
0.7772169 0.2227831
0.8014001 0.1985999
0.771911 0.228089
0.7814718 0.2185282
0.7826254 0.2173746
0.7922831 0.2077169
0.7993049 0.2006951
0.7625267 0.2374733
0.7811745 0.2188255
0.7795373 0.2204627
0.7537842 0.2462158
0.8007589 0.1992411
0.7516208 0.2483792
0.7516313 0.2483687
0.783777 0.216223
0.8004532 0.1995468
0.7809582 0.2190418
0.7879153 0.2120847
0.7645112 0.2354888
0.8172015 0.1827985
0.7651887 0.2348113
0.7608611 0.2391389
0.7780498 0.2219502
0.787792 0.212208
0.7743961 0.2256039
0.801781 0.198219
0.8090636 0.1909364
0.801064 0.198936
0.7811952 0.2188048
0.8078569 0.1921431
0.8010621 0.1989379
0.7788593 0.2211407
0.7782128 0.2217872
0.7789803 0.2210197
0.7965418 0.2034582
0.7670225 0.2329775
0.7776235 0.2223765
0.7565921 0.2434079
0.7921311 0.2078689
0.7797809 0.2202191
0.7724198 0.2275802
0.7695576 0.2304424
0.8057759 0.1942241
0.7526642 0.2473358
0.7558152 0.2441848
0.7786925 0.2213075
0.8111254 0.1888746
0.7716353 0.2283647
0.7725011 0.2274989
0.7851239 0.2148761
0.8002967 0.1997033
0.7542341 0.2457659
0.7903624 0.2096376
0.7846936 0.2153064
0.7977521 0.2022479
0.7725705 0.2274295
0.7703608 0.2296392
0.7655084 0.2344916
0.7953495 0.2046505
0.7681308 0.2318692
0.7985288 0.2014712
0.7635975 0.2364025
0.8078192 0.1921808
0.808387 0.191613
0.7956627 0.2043373
0.7728805 0.2271195
0.7838041 0.2161959
0.8003163 0.1996837
0.7668641 0.2331359
0.79214 0.20786
0.7994782 0.2005218
0.7803288 0.2196712
0.7734559 0.2265441
0.7793753 0.2206247
0.7831247 0.2168753
0.78223 0.21777
0.7719037 0.2280963
0.7873787 0.2126213
0.7830143 0.2169857
0.7885889 0.2114111
0.7716836 0.2283164
0.750442 0.249558
0.7747157 0.2252843
0.8156185 0.1843815
0.7811259 0.2188741
0.7776498 0.2223502
0.785855 0.214145
0.7850326 0.2149674
0.7753999 0.2246001
0.7955641 0.2044359
0.7630253 0.2369747
0.785482 0.214518
0.7784856 0.2215144
0.7809234 0.2190766
0.7591955 0.2408045
0.7951021 0.2048979
0.7862341 0.2137659
0.8052075 0.1947925
0.7687347 0.2312653
0.7859555 0.2140445
0.7656394 0.2343606
0.7904492 0.2095508
0.7815052 0.2184948
0.7648535 0.2351465
0.7538158 0.2461842
0.791783 0.208217
0.7693004 0.2306996
0.7662801 0.2337199
0.7511862 0.2488138
0.7951314 0.2048686
0.7838073 0.2161927
0.7884981 0.2115019
0.7654896 0.2345104
0.75996 0.24004
0.7851662 0.2148338
0.7757275 0.2242725
0.7817966 0.2182034
0.7934741 0.2065259
0.7780916 0.2219084
0.8063907 0.1936093
0.7930817 0.2069183
0.7808915 0.2191085
0.7819304 0.2180696
0.784627 0.215373
0.7945293 0.2054707
0.7866245 0.2133755
0.7571224 0.2428776
0.8093641 0.1906359
0.7737685 0.2262315
0.78646 0.21354
0.7730347 0.2269653
0.7763474 0.2236526
0.7820512 0.2179488
0.7662046 0.2337954
0.7760067 0.2239933
0.780618 0.219382
0.7709942 0.2290058
0.7985031 0.2014969
0.7570522 0.2429478
0.7772203 0.2227797
0.7762932 0.2237068
0.7736351 0.2263649
0.7666388 0.2333612
0.7795884 0.2204116
0.7710349 0.2289651
0.8187475 0.1812525
0.7882743 0.2117257
0.7659196 0.2340804
0.7658969 0.2341031
0.7766205 0.2233795
0.7541214 0.2458786
0.8042595 0.1957405
0.7983079 0.2016921
0.7763507 0.2236493
0.7815276 0.2184724
0.7738668 0.2261332
0.7729531 0.2270469
0.7788796 0.2211204
0.799371 0.200629
0.7839901 0.2160099
0.7871587 0.2128413
0.7528113 0.2471887
0.7834559 0.2165441
0.7707425 0.2292575
0.7864299 0.2135701
0.7830462 0.2169538
0.775255 0.224745
0.7631142 0.2368858
0.7708785 0.2291215
0.7820148 0.2179852
0.7694856 0.2305144
0.7776724 0.2223276
0.7937325 0.2062675
0.7741772 0.2258228
0.8027358 0.1972642
0.8047452 0.1952548
0.7941814 0.2058186
0.8016217 0.1983783
0.7798576 0.2201424
0.7725566 0.2274434
0.7636779 0.2363221
0.801716 0.198284
0.799982 0.200018
0.800021 0.199979
0.7729534 0.2270466
0.7918785 0.2081215
0.78859 0.21141
0.7683233 0.2316767
0.8033938 0.1966062
0.7994085 0.2005915
0.7847108 0.2152892
0.7940809 0.2059191
0.7837135 0.2162865
0.7560536 0.2439464
0.7722082 0.2277918
0.788938 0.211062
0.7907841 0.2092159
0.7730364 0.2269636
0.7849235 0.2150765
0.7881317 0.2118683
0.7562531 0.2437469
0.7660628 0.2339372
0.7913406 0.2086594
0.7591407 0.2408593
0.8044411 0.1955589
0.7865881 0.2134119
0.7660885 0.2339115
0.7666706 0.2333294
0.7713186 0.2286814
0.7880439 0.2119561
0.7740259 0.2259741
0.7660256 0.2339744
0.7942118 0.2057882
0.7812918 0.2187082
0.7775656 0.2224344
0.7548814 0.2451186
0.776966 0.223034
0.7734959 0.2265041
0.8026112 0.1973888
0.7817056 0.2182944
0.7821256 0.2178744
0.7755336 0.2244664
0.7597063 0.2402937
0.7986159 0.2013841
0.7799875 0.2200125
0.7586913 0.2413087
0.7759059 0.2240941
0.7776903 0.2223097
0.7692546 0.2307454
0.7804723 0.2195277
0.7923778 0.2076222
0.7594524 0.2405476
0.7814733 0.2185267
0.7729563 0.2270437
0.7816255 0.2183745
0.7917155 0.2082845
0.7973078 0.2026922
0.7835299 0.2164701
0.7766621 0.2233379
0.7705296 0.2294704
0.7487248 0.2512752
0.7796554 0.2203446
0.7927929 0.2072071
0.7884792 0.2115208
0.7816769 0.2183231
0.7873354 0.2126646
0.7901516 0.2098484
0.7651846 0.2348154
0.7810163 0.2189837
0.7582613 0.2417387
0.7991415 0.2008585
0.7925294 0.2074706
0.7770212 0.2229788
0.7886503 0.2113497
0.7762254 0.2237746
0.7642001 0.2357999
0.7786917 0.2213083
0.7629012 0.2370988
0.7905947 0.2094053
0.7848082 0.2151918
0.7906966 0.2093034
0.7631364 0.2368636
0.7557123 0.2442877
0.789108 0.210892
0.7596043 0.2403957
0.7604548 0.2395452
0.7901972 0.2098028
0.8084295 0.1915705
0.7836976 0.2163024
0.7799195 0.2200805
0.7812441 0.2187559
0.7912697 0.2087303
0.777384 0.222616
0.7947204 0.2052796
0.7768209 0.2231791
0.796222 0.203778
0.8020526 0.1979474
0.7863431 0.2136569
0.7790226 0.2209774
0.7851267 0.2148733
0.7651305 0.2348695
0.7641617 0.2358383
0.7892478 0.2107522
0.7807438 0.2192562
0.7732777 0.2267223
0.7756814 0.2243186
0.7660199 0.2339801
0.7764265 0.2235735
0.7800128 0.2199872
0.785306 0.214694
0.7802334 0.2197666
0.7766548 0.2233452
0.7492975 0.2507025
0.7803335 0.2196665
0.7734245 0.2265755
0.7747499 0.2252501
0.7764093 0.2235907
0.8025065 0.1974935
0.7880617 0.2119383
0.7721045 0.2278955
0.8037557 0.1962443
0.7769384 0.2230616
0.7827722 0.2172278
0.7693459 0.2306541
0.7787922 0.2212078
0.7945549 0.2054451
0.7958995 0.2041005
0.7991849 0.2008151
0.7881504 0.2118496
0.7723319 0.2276681
0.7795055 0.2204945
0.7978913 0.2021087
0.7988813 0.2011187
0.7835611 0.2164389
0.7910314 0.2089686
0.7924983 0.2075017
0.7818796 0.2181204
0.7853573 0.2146427
0.7839517 0.2160483
0.7932277 0.2067723
0.7924907 0.2075093
0.7630767 0.2369233
0.7739627 0.2260373
0.7727914 0.2272086
0.8062283 0.1937717
0.7966551 0.2033449
0.7831549 0.2168451
0.7818067 0.2181933
0.7673981 0.2326019
0.7911863 0.2088137
0.7767894 0.2232106
0.7875506 0.2124494
0.7933665 0.2066335
0.7694271 0.2305729
0.8077183 0.1922817
0.7855607 0.2144393
0.7731344 0.2268656
0.7706186 0.2293814
0.7785969 0.2214031
0.7733151 0.2266849
0.7712777 0.2287223
0.7992105 0.2007895
0.7800294 0.2199706
0.7675178 0.2324822
0.7888102 0.2111898
0.7671461 0.2328539
0.7688016 0.2311984
0.7944964 0.2055036
0.7879642 0.2120358
0.7663195 0.2336805
0.7613965 0.2386035
0.7853321 0.2146679
0.7943793 0.2056207
0.7945737 0.2054263
0.7874594 0.2125406
0.7797557 0.2202443
0.7859502 0.2140498
0.7746417 0.2253583
0.7849858 0.2150142
0.7881756 0.2118244
0.7616482 0.2383518
0.7745957 0.2254043
0.7689319 0.2310681
0.7477364 0.2522636
0.7810234 0.2189766
0.7785074 0.2214926
0.7811289 0.2188711
0.7539366 0.2460634
0.7642999 0.2357001
0.7690535 0.2309465
0.7865435 0.2134565
0.8051607 0.1948393
0.7611368 0.2388632
0.7875311 0.2124689
0.7638659 0.2361341
0.7763472 0.2236528
0.813906 0.186094
0.7566721 0.2433279
0.7863233 0.2136767
0.7966094 0.2033906
0.7804454 0.2195546
0.7737926 0.2262074
0.7858811 0.2141189
0.7579378 0.2420622
0.7974565 0.2025435
0.7793907 0.2206093
0.7871326 0.2128674
0.7923163 0.2076837
0.7800161 0.2199839
0.7811935 0.2188065
0.7739623 0.2260377
0.7875543 0.2124457
0.7884261 0.2115739
0.801567 0.198433
0.773547 0.226453
0.8058563 0.1941437
0.7827488 0.2172512
0.7643353 0.2356647
0.7853631 0.2146369
0.7808969 0.2191031
0.7725144 0.2274856
0.770318 0.229682
0.765607 0.234393
0.7950864 0.2049136
0.8000731 0.1999269
0.7791675 0.2208325
0.7416596 0.2583404
0.7807046 0.2192954
0.8080231 0.1919769
0.788072 0.211928
0.7764713 0.2235287
0.7856679 0.2143321
0.7839964 0.2160036
0.7926993 0.2073007
0.8063955 0.1936045
0.7904732 0.2095268
0.7447484 0.2552516
0.8083084 0.1916916
0.7522293 0.2477707
0.7918883 0.2081117
0.8066567 0.1933433
0.7603701 0.2396299
0.8057938 0.1942062
0.7991699 0.2008301
0.7941448 0.2058552
0.7859292 0.2140708
0.7683728 0.2316272
0.7765627 0.2234373
0.7761105 0.2238895
0.770263 0.229737
0.7836089 0.2163911
0.7836004 0.2163996
0.7744428 0.2255572
0.7791331 0.2208669
0.7868593 0.2131407
0.7790483 0.2209517
0.784579 0.215421
0.7799553 0.2200447
0.7746857 0.2253143
0.7698259 0.2301741
0.7977983 0.2022017
0.7775932 0.2224068
0.7486969 0.2513031
0.7650341 0.2349659
0.7787103 0.2212897
0.7905119 0.2094881
0.7899923 0.2100077
0.7600083 0.2399917
0.7895168 0.2104832
0.7918956 0.2081044
0.7860477 0.2139523
0.7923276 0.2076724
0.769748 0.230252
0.7881382 0.2118618
0.7796235 0.2203765
0.7722365 0.2277635
0.7839308 0.2160692
0.789703 0.210297
0.7614807 0.2385193
0.7457682 0.2542318
0.783084 0.216916
0.7496399 0.2503601
0.7959515 0.2040485
0.7821679 0.2178321
0.7658896 0.2341104
0.7675204 0.2324796
0.7747173 0.2252827
0.7853892 0.2146108
0.7732734 0.2267266
0.788822 0.211178
0.7764008 0.2235992
0.7874628 0.2125372
0.7667945 0.2332055
0.7777663 0.2222337
0.7664528 0.2335472
0.7899114 0.2100886
0.7787183 0.2212817
0.7751686 0.2248314
0.7836609 0.2163391
0.7649954 0.2350046
0.7677132 0.2322868
0.7745907 0.2254093
0.7816389 0.2183611
0.7946588 0.2053412
0.7685494 0.2314506
0.7778827 0.2221173
0.7883459 0.2116541
0.7875802 0.2124198
0.7925544 0.2074456
0.7942719 0.2057281
0.7716493 0.2283507
0.7848425 0.2151575
0.785777 0.214223
0.7855132 0.2144868
0.7661036 0.2338964
0.8005152 0.1994848
0.7613012 0.2386988
0.7846458 0.2153542
0.7574667 0.2425333
0.7689462 0.2310538
0.781996 0.218004
0.7830884 0.2169116
0.7966943 0.2033057
0.790659 0.209341
0.7372541 0.2627459
0.8051136 0.1948864
0.8047611 0.1952389
0.7829371 0.2170629
0.7675317 0.2324683
0.7579985 0.2420015
0.7795333 0.2204667
0.7547484 0.2452516
0.796382 0.203618
0.7923608 0.2076392
0.7804873 0.2195127
0.8047791 0.1952209
0.7623647 0.2376353
0.7662213 0.2337787
0.7752562 0.2247438
0.7982557 0.2017443
0.7773827 0.2226173
0.8003243 0.1996757
0.7636229 0.2363771
0.7771426 0.2228574
0.794155 0.205845
0.789696 0.210304
0.7791819 0.2208181
0.7655589 0.2344411
0.7833387 0.2166613
0.7816857 0.2183143
0.7937463 0.2062537
0.7943103 0.2056897
0.785438 0.214562
0.7646745 0.2353255
0.7894926 0.2105074
0.8005908 0.1994092
0.7786264 0.2213736
0.7904088 0.2095912
0.7708197 0.2291803
0.7910041 0.2089959
0.783094 0.216906
0.7686599 0.2313401
0.7569863 0.2430137
0.7796557 0.2203443
0.7806561 0.2193439
0.7479932 0.2520068
0.7726304 0.2273696
0.7689176 0.2310824
0.7887197 0.2112803
0.7760309 0.2239691
0.7683735 0.2316265
0.7962108 0.2037892
0.7703076 0.2296924
0.7748191 0.2251809
0.7946539 0.2053461
0.7724772 0.2275228
0.7916897 0.2083103
0.7957005 0.2042995
0.7908284 0.2091716
0.797245 0.202755
0.7885286 0.2114714
0.7698823 0.2301177
0.7801802 0.2198198
0.7766481 0.2233519
0.779576 0.220424
0.7785475 0.2214525
0.7806685 0.2193315
0.7805668 0.2194332
0.7857014 0.2142986
0.7726158 0.2273842
0.759212 0.240788
0.7890375 0.2109625
0.7775489 0.2224511
0.7633851 0.2366149
0.7883438 0.2116562
0.7920624 0.2079376
0.7809924 0.2190076
0.7750924 0.2249076
0.7860495 0.2139505
0.7681809 0.2318191
0.7753821 0.2246179
0.8009704 0.1990296
0.7531369 0.2468631
0.749056 0.250944
0.7801535 0.2198465
0.781456 0.218544
0.7804365 0.2195635
0.7791589 0.2208411
0.7638017 0.2361983
0.7777029 0.2222971
0.7743079 0.2256921
0.7708277 0.2291723
0.7812578 0.2187422
0.810165 0.189835
0.7773993 0.2226007
0.7600586 0.2399414
0.7839984 0.2160016
0.7909861 0.2090139
0.7880827 0.2119173
0.7957521 0.2042479
0.7829048 0.2170952
0.7786713 0.2213287
0.7936877 0.2063123
0.7842576 0.2157424
0.7828274 0.2171726
0.7772341 0.2227659
0.806822 0.193178
0.7681331 0.2318669
0.7854871 0.2145129
0.7591831 0.2408169
0.7731532 0.2268468
0.7779439 0.2220561
0.7895825 0.2104175
0.7762857 0.2237143
0.7630422 0.2369578
0.7923373 0.2076627
0.7777849 0.2222151
0.7817582 0.2182418
0.7835486 0.2164514
0.7830379 0.2169621
0.7945789 0.2054211
0.7614936 0.2385064
0.7939306 0.2060694
0.7657777 0.2342223
0.7906059 0.2093941
0.7940471 0.2059529
0.7718334 0.2281666
0.7753316 0.2246684
0.797973 0.202027
0.7789423 0.2210577
0.781295 0.218705
0.8016371 0.1983629
0.7755438 0.2244562
0.7889812 0.2110188
0.7442308 0.2557692
0.7926966 0.2073034
0.7985931 0.2014069
0.7665321 0.2334679
0.77648 0.22352
0.7742125 0.2257875
0.7614511 0.2385489
0.7745451 0.2254549
0.7715913 0.2284087
0.793069 0.206931
0.7805336 0.2194664
0.7764511 0.2235489
0.7708904 0.2291096
0.7870543 0.2129457
0.7749488 0.2250512
0.8085589 0.1914411
0.7859438 0.2140562
0.7709965 0.2290035
0.774294 0.225706
0.7647115 0.2352885
0.7711322 0.2288678
0.7988376 0.2011624
0.781598 0.218402
0.7495474 0.2504526
0.7839057 0.2160943
0.7894843 0.2105157
0.7552363 0.2447637
0.769912 0.230088
0.7995214 0.2004786
0.7599247 0.2400753
0.7777088 0.2222912
0.813548 0.186452
0.7956278 0.2043722
0.7880424 0.2119576
0.7900805 0.2099195
0.8055651 0.1944349
0.7920294 0.2079706
0.7742461 0.2257539
0.7745822 0.2254178
0.7833233 0.2166767
0.7832853 0.2167147
0.7853224 0.2146776
0.7889606 0.2110394
0.7807188 0.2192812
0.7522203 0.2477797
0.7958078 0.2041922
0.7629558 0.2370442
0.8015734 0.1984266
0.7805401 0.2194599
0.7934916 0.2065084
0.7796014 0.2203986
0.7859289 0.2140711
0.7834824 0.2165176
0.8116053 0.1883947
0.7689129 0.2310871
0.7770122 0.2229878
0.7742917 0.2257083
0.7640058 0.2359942
0.7608311 0.2391689
0.795138 0.204862
0.7921686 0.2078314
0.7673242 0.2326758
0.7846393 0.2153607
0.7921102 0.2078898
0.7863156 0.2136844
0.7846169 0.2153831
0.773193 0.226807
0.809402 0.190598
0.7905686 0.2094314
0.7647751 0.2352249
0.7885169 0.2114831
0.7475913 0.2524087
0.7912106 0.2087894
0.7973235 0.2026765
0.7925928 0.2074072
0.7899656 0.2100344
0.7802312 0.2197688
0.7764513 0.2235487
0.8024618 0.1975382
0.7966986 0.2033014
0.7729314 0.2270686
0.8020708 0.1979292
0.7964062 0.2035938
0.7670867 0.2329133
0.7799444 0.2200556
0.7482547 0.2517453
0.7810902 0.2189098
0.7695775 0.2304225
0.802727 0.197273
0.7761738 0.2238262
0.7690419 0.2309581
0.7631647 0.2368353
0.7703056 0.2296944
0.7833196 0.2166804
0.7779524 0.2220476
0.7830722 0.2169278
0.7774879 0.2225121
0.7710624 0.2289376
0.7821589 0.2178411
0.7988515 0.2011485
0.7928183 0.2071817
0.7891026 0.2108974
0.7870832 0.2129168
0.7551721 0.2448279
0.7792429 0.2207571
0.7939651 0.2060349
0.7800283 0.2199717
0.7902687 0.2097313
0.8042853 0.1957147
0.7796026 0.2203974
0.7477856 0.2522144
0.7769463 0.2230537
0.7715905 0.2284095
0.7770808 0.2229192
0.7712796 0.2287204
0.7656372 0.2343628
0.78864 0.21136
0.7704846 0.2295154
0.7785624 0.2214376
0.7790163 0.2209837
0.8026602 0.1973398
0.7853345 0.2146655
0.7655113 0.2344887
0.775734 0.224266
0.7543715 0.2456285
0.7733874 0.2266126
0.7976008 0.2023992
0.7800561 0.2199439
0.7919871 0.2080129
0.7665666 0.2334334
0.7810416 0.2189584
0.7850939 0.2149061
0.7945543 0.2054457
0.7866959 0.2133041
0.7735319 0.2264681
0.8011635 0.1988365
0.818913 0.181087
0.779101 0.220899
0.7494792 0.2505208
0.796406 0.203594
0.7866835 0.2133165
0.7684369 0.2315631
0.7870246 0.2129754
0.7709195 0.2290805
0.7824485 0.2175515
0.7864273 0.2135727
0.7903497 0.2096503
0.784164 0.215836
0.7996776 0.2003224
0.7980345 0.2019655
0.7807124 0.2192876
0.7802647 0.2197353
0.8203375 0.1796625
0.7806267 0.2193733
0.7740298 0.2259702
0.7683627 0.2316373
0.7913024 0.2086976
0.7647958 0.2352042
0.7928762 0.2071238
0.7828719 0.2171281
0.7740491 0.2259509
0.7715182 0.2284818
0.7728777 0.2271223
0.7846766 0.2153234
0.7966719 0.2033281
0.8017322 0.1982678
0.7871481 0.2128519
0.7878452 0.2121548
0.7732184 0.2267816
0.8059493 0.1940507
0.7805334 0.2194666
0.8047494 0.1952506
0.780553 0.219447
0.8001524 0.1998476
0.776129 0.223871
0.7852485 0.2147515
0.7986088 0.2013912
0.786198 0.213802
0.7938247 0.2061753
0.7735781 0.2264219
0.7873123 0.2126877
0.7675401 0.2324599
0.7799017 0.2200983
0.7900118 0.2099882
0.776836 0.223164
0.7822928 0.2177072
0.799549 0.200451
0.7871353 0.2128647
0.762522 0.237478
0.7638639 0.2361361
0.7963694 0.2036306
0.7851504 0.2148496
0.7751545 0.2248455
0.7853434 0.2146566
0.8015093 0.1984907
0.7828245 0.2171755
0.7691558 0.2308442
0.8230099 0.1769901
0.7824086 0.2175914
0.7609859 0.2390141
0.7624759 0.2375241
0.7732607 0.2267393
0.7746086 0.2253914
0.7703695 0.2296305
0.7915903 0.2084097
0.7765688 0.2234312
0.7809785 0.2190215
0.795912 0.204088
0.7869049 0.2130951
0.7754645 0.2245355
0.7803048 0.2196952
0.8030483 0.1969517
0.7773366 0.2226634
0.7961455 0.2038545
0.7759639 0.2240361
0.760832 0.239168
0.8020583 0.1979417
0.7797977 0.2202023
0.791675 0.208325
0.7738626 0.2261374
0.7758827 0.2241173
0.7859335 0.2140665
0.7851443 0.2148557
0.7864731 0.2135269
0.7913675 0.2086325
0.7648116 0.2351884
0.7867486 0.2132514
0.8182432 0.1817568
0.7560795 0.2439205
0.7753802 0.2246198
0.7658684 0.2341316
0.7804589 0.2195411
0.8005089 0.1994911
0.7806789 0.2193211
0.7755904 0.2244096
0.7806691 0.2193309
0.767144 0.232856
0.7983875 0.2016125
0.7670024 0.2329976
0.7999553 0.2000447
0.7723255 0.2276745
0.789425 0.210575
0.7904808 0.2095192
0.7755223 0.2244777
0.7767586 0.2232414
0.7781284 0.2218716
0.7761795 0.2238205
0.7912706 0.2087294
0.7861973 0.2138027
0.7938166 0.2061834
0.7511058 0.2488942
0.7884089 0.2115911
0.7888012 0.2111988
0.772513 0.227487
0.7783375 0.2216625
0.7871929 0.2128071
0.7731605 0.2268395
0.782518 0.217482
0.7758329 0.2241671
0.7812681 0.2187319
0.7840846 0.2159154
0.7707279 0.2292721
0.7868975 0.2131025
0.77593 0.22407
0.7753106 0.2246894
0.7674504 0.2325496
0.79702 0.20298
0.7594111 0.2405889
0.7631313 0.2368687
0.8117451 0.1882549
0.7881656 0.2118344
0.767233 0.232767
0.7772794 0.2227206
0.7920221 0.2079779
0.7886818 0.2113182
0.7889838 0.2110162
0.7486463 0.2513537
0.7746706 0.2253294
0.7825283 0.2174717
0.7952368 0.2047632
0.77272 0.22728
0.7716087 0.2283913
0.786498 0.213502
0.7796539 0.2203461
0.7809799 0.2190201
0.7703125 0.2296875
0.7750076 0.2249924
0.7791445 0.2208555
0.8057423 0.1942577
0.778413 0.221587
0.7607468 0.2392532
0.7915136 0.2084864
0.7904658 0.2095342
0.7692374 0.2307626
0.7983739 0.2016261
0.7845643 0.2154357
0.7802436 0.2197564
0.7881742 0.2118258
0.7804038 0.2195962
0.7963051 0.2036949
0.7662078 0.2337922
0.7651326 0.2348674
0.7655532 0.2344468
0.785657 0.214343
0.7720369 0.2279631
0.7712124 0.2287876
0.7837145 0.2162855
0.7856711 0.2143289
0.7677147 0.2322853
0.7767098 0.2232902
0.7787849 0.2212151
0.7807645 0.2192355
0.7938993 0.2061007
0.7662174 0.2337826
0.7587789 0.2412211
0.760391 0.239609
0.768358 0.231642
0.7987075 0.2012925
0.7741339 0.2258661
0.7833555 0.2166445
0.794857 0.205143
0.7920623 0.2079377
0.7891068 0.2108932
0.7849372 0.2150628
0.7806362 0.2193638
0.7602462 0.2397538
0.7727911 0.2272089
0.7437453 0.2562547
0.7770238 0.2229762
0.7694229 0.2305771
0.7845158 0.2154842
0.7711146 0.2288854
0.7591262 0.2408738
0.7733415 0.2266585
0.7694826 0.2305174
0.7902668 0.2097332
0.7921104 0.2078896
0.7837753 0.2162247
0.7769496 0.2230504
0.7893955 0.2106045
0.8097758 0.1902242
0.8014284 0.1985716
0.8011119 0.1988881
0.7825433 0.2174567
0.7940962 0.2059038
0.7772911 0.2227089
0.8030683 0.1969317
0.7999329 0.2000671
0.788475 0.211525
0.7719895 0.2280105
0.7994277 0.2005723
0.7788464 0.2211536
0.778328 0.221672
0.7834622 0.2165378
0.8000029 0.1999971
0.7644948 0.2355052
0.7749703 0.2250297
0.7856764 0.2143236
0.7878192 0.2121808
0.7745023 0.2254977
0.7785085 0.2214915
0.7934901 0.2065099
0.7634655 0.2365345
0.801338 0.198662
0.7867462 0.2132538
0.7951948 0.2048052
0.7841349 0.2158651
0.7945242 0.2054758
0.7901136 0.2098864
0.7579547 0.2420453
0.7835129 0.2164871
0.7958724 0.2041276
0.7549023 0.2450977
0.7422475 0.2577525
0.7994228 0.2005772
0.7969331 0.2030669
0.7853442 0.2146558
0.7903971 0.2096029
0.7837381 0.2162619
0.7988598 0.2011402
0.7807374 0.2192626
0.7720763 0.2279237
0.7872454 0.2127546
0.7855158 0.2144842
0.7931674 0.2068326
0.7749586 0.2250414
0.7930011 0.2069989
0.7617726 0.2382274
0.7979979 0.2020021
0.7860042 0.2139958
0.7815538 0.2184462
0.7624786 0.2375214
0.7993654 0.2006346
0.7799408 0.2200592
0.8015396 0.1984604
0.7632689 0.2367311
0.7761466 0.2238534
0.7855803 0.2144197
0.8095166 0.1904834
0.7640561 0.2359439
0.7872314 0.2127686
0.7660912 0.2339088
0.7685233 0.2314767
0.7872555 0.2127445
0.8018661 0.1981339
0.7833713 0.2166287
0.7832587 0.2167413
0.7666601 0.2333399
0.7772138 0.2227862
0.7785808 0.2214192
0.7820841 0.2179159
0.7842396 0.2157604
0.7723083 0.2276917
0.7809966 0.2190034
0.782608 0.217392
0.7803342 0.2196658
0.7794978 0.2205022
0.7978016 0.2021984
0.785165 0.214835
0.7921999 0.2078001
0.7745894 0.2254106
0.7833163 0.2166837
0.7393761 0.2606239
0.7806797 0.2193203
0.7790361 0.2209639
0.8021741 0.1978259
0.7796915 0.2203085
0.7510605 0.2489395
0.7872617 0.2127383
0.7674566 0.2325434
0.7956317 0.2043683
0.7806085 0.2193915
0.7647006 0.2352994
0.7758098 0.2241902
0.7738147 0.2261853
0.7843223 0.2156777
0.8029227 0.1970773
0.7976306 0.2023694
0.7695627 0.2304373
0.8027975 0.1972025
0.7711077 0.2288923
0.7730807 0.2269193
0.800971 0.199029
0.779861 0.220139
0.7794011 0.2205989
0.7860221 0.2139779
0.7572287 0.2427713
0.8118786 0.1881214
0.7965557 0.2034443
0.8076829 0.1923171
0.78156 0.21844
0.8026107 0.1973893
0.7875192 0.2124808
0.7792762 0.2207238
0.7780862 0.2219138
0.7738457 0.2261543
0.7732707 0.2267293
0.7905278 0.2094722
0.770665 0.229335
0.7917599 0.2082401
0.7782059 0.2217941
0.7506485 0.2493515
0.7849605 0.2150395
0.7997239 0.2002761
0.7772445 0.2227555
0.788505 0.211495
0.7919651 0.2080349
0.7819306 0.2180694
0.8063061 0.1936939
0.8156499 0.1843501
0.7768491 0.2231509
0.7746748 0.2253252
0.7850984 0.2149016
0.777047 0.222953
0.7903587 0.2096413
0.7845072 0.2154928
0.7731109 0.2268891
0.7703982 0.2296018
0.7636643 0.2363357
0.7677596 0.2322404
0.8069417 0.1930583
0.7618163 0.2381837
0.8087673 0.1912327
0.7713406 0.2286594
0.799238 0.200762
0.7875713 0.2124287
0.7685966 0.2314034
0.7751906 0.2248094
0.7937985 0.2062015
0.7707567 0.2292433
0.786805 0.213195
0.7946128 0.2053872
0.7926507 0.2073493
0.786676 0.213324
0.7800423 0.2199577
0.7960891 0.2039109
0.7823952 0.2176048
0.7730952 0.2269048
0.7733871 0.2266129
0.7894273 0.2105727
0.7941441 0.2058559
0.7709326 0.2290674
0.7770169 0.2229831
0.7787685 0.2212315
0.786871 0.213129
0.8084748 0.1915252
0.7710271 0.2289729
0.775099 0.224901
0.7579593 0.2420407
0.7930174 0.2069826
0.8015204 0.1984796
0.7797055 0.2202945
0.7566392 0.2433608
0.7842787 0.2157213
0.779973 0.220027
0.769611 0.230389
0.7788247 0.2211753
0.7809995 0.2190005
0.7833807 0.2166193
0.7719937 0.2280063
0.7997125 0.2002875
0.7834292 0.2165708
0.7839824 0.2160176
0.773566 0.226434
0.7799431 0.2200569
0.7832896 0.2167104
0.7917387 0.2082613
0.7941843 0.2058157
0.7825897 0.2174103
0.7964295 0.2035705
0.776353 0.223647
0.7780709 0.2219291
0.7682775 0.2317225
0.7846415 0.2153585
0.7698568 0.2301432
