tau2_1 tau2_2 
0.2522275 0.3212643 
0.2092877 0.1479537 
2.181164 0.126519 
1.149663 0.04209935 
0.3150918 0.02756505 
0.12783 0.1728642 
0.4671134 0.0784842 
0.1986508 0.6890033 
0.1373668 0.3060197 
1.046575 0.1267719 
0.7087734 0.1467838 
0.1029537 0.7188665 
0.5738279 0.214806 
0.6949768 0.02359464 
3.890089 0.7269454 
0.09776405 0.06323861 
0.07079453 0.1594541 
0.3175671 0.16947 
0.06167336 0.179725 
0.1598117 0.2302301 
0.1530398 0.2106043 
2.193987 0.529747 
0.04006815 0.2882517 
0.2551505 0.345203 
0.7987065 0.4888684 
1.62544 0.4139263 
0.9152968 0.2493594 
0.5818282 0.07984624 
1.12004 0.1913819 
4.420265 0.09625678 
0.145341 0.4743989 
0.365663 0.1560321 
1.834391 0.311459 
1.149645 0.5561796 
0.1152073 0.2490551 
8.893266 0.2896749 
0.3518504 0.07201469 
0.1166543 0.2570549 
0.05329774 0.4011108 
0.07742223 0.3870052 
0.7787722 0.1583434 
0.2471559 0.8597312 
0.188299 0.2583087 
3.419522 0.09253649 
0.54835 0.2530342 
0.1782433 0.3325454 
0.8778471 0.08924422 
0.08328423 0.205699 
0.1266831 0.4394109 
0.1863339 0.1258869 
0.3735449 0.1290229 
0.03207313 0.1685828 
9.116153 0.2686279 
0.1376948 0.3168463 
0.08845941 0.1030529 
1.805242 0.5427987 
0.6216331 0.229202 
0.3204097 0.08915495 
0.4091834 0.09462769 
0.01626014 0.04532538 
0.05195744 0.2360411 
0.4628854 0.1325651 
0.1017789 0.1911953 
0.6823094 0.2948249 
0.1632975 0.5397045 
0.1005398 0.04486825 
0.1164258 0.09966006 
0.6933334 0.8950971 
0.3045317 0.4512265 
0.0521153 0.1201946 
0.02654297 0.103802 
0.2603206 0.2273455 
0.1251829 0.1337787 
0.864352 0.2326895 
0.8969942 0.06757096 
5.492243 0.3111974 
2.719793 0.1545549 
0.01458837 0.04604708 
0.01752457 0.2149934 
1.091406 0.5174386 
0.5488874 0.1438405 
0.1201612 0.1235959 
0.06479964 0.1173754 
0.2256771 0.06436783 
7.411771 0.329343 
21.70435 0.09481192 
1.11092 0.1665893 
0.1907108 0.1028025 
0.2412905 0.1332645 
0.1190084 0.2482531 
0.249274 0.09144473 
1.121515 0.0507226 
0.6868081 0.08548037 
0.1053251 0.0596197 
0.6230549 0.1262471 
1.034349 0.630071 
1.245611 0.285095 
0.4620446 0.9896897 
0.06202189 0.3907164 
0.3235942 0.1172274 
0.4269355 0.2063852 
15.54412 0.1285932 
0.1072917 0.3747842 
0.1456054 0.3338788 
0.01364766 0.5890076 
0.1310263 0.2005339 
0.1365174 0.1966792 
0.3513664 0.2420061 
2.253663 0.2411911 
1.87301 0.09884373 
0.1250634 0.5518912 
0.7124938 0.1066461 
0.7442605 0.05440635 
0.7227267 0.2634196 
1.020439 0.05404595 
0.7387805 0.3902437 
0.6270319 0.244179 
0.061307 0.2447626 
0.2211801 0.3249981 
1.945448 0.1988818 
0.6628744 0.3376783 
2.114494 0.3407464 
0.2899415 0.275885 
0.214319 0.109311 
2.956154 0.1250942 
1.698435 0.1941722 
0.1626283 0.08209829 
0.3407686 0.101208 
0.5045365 0.4579883 
1.173639 0.07783274 
0.7632574 0.0603226 
1.457865 0.1055215 
0.5268126 0.3146643 
10.25265 0.02971574 
0.1180749 0.1111696 
0.4215821 0.08572982 
0.191586 0.07866811 
0.3666905 0.1147987 
1.226033 0.1534339 
2.251864 0.1171703 
6.000196 0.3626294 
0.5887962 0.6204946 
0.2844388 0.3955798 
0.4869861 0.6664622 
0.07032529 0.1779015 
2.65226 0.3321994 
0.1070093 0.1772967 
2.123729 0.3338574 
1.357027 0.299936 
1.766716 0.1166532 
1.452721 0.06754771 
13.65883 0.2162026 
0.2522747 0.06556108 
0.2863155 0.1838045 
0.5652449 0.1886422 
0.1127684 0.08540921 
5.578388 0.07993267 
0.2016617 0.09999291 
3.574157 0.1685755 
0.1704233 0.1599337 
0.1435835 0.1403478 
5.152189 0.181903 
0.04400794 0.1181364 
0.9791023 0.1305129 
0.113782 0.07360879 
0.5220801 0.1808535 
0.2045962 0.257693 
0.09402427 0.2148691 
0.4324402 0.2663155 
0.3705854 0.3301377 
0.6886471 0.2060589 
0.2645648 0.04246305 
0.991798 0.01959649 
0.1676493 0.270715 
0.1758872 0.1203832 
0.4296971 0.3777218 
0.4776077 0.1475661 
0.03634371 0.2850148 
0.2825796 0.5258695 
0.213417 0.1682457 
0.06979074 0.2111702 
2.466508 0.04044558 
0.0718617 0.4908003 
0.5933958 0.5513318 
0.01471258 0.3326129 
0.9945316 0.2402533 
0.653941 0.234612 
0.453605 0.09390562 
0.6244879 0.2285629 
4.094516 0.4338924 
0.7981833 0.1780344 
1.210381 0.109771 
2.068735 0.1611418 
1.80082 0.5682011 
0.2897408 0.1498699 
0.99161 0.151481 
0.1579405 0.5069574 
0.2821765 0.2271815 
0.7049715 0.248091 
0.1647792 0.07583305 
0.5092555 0.1368226 
0.4414054 0.1360048 
0.05848287 0.4141609 
0.1024479 0.2798639 
30.95503 0.2314046 
0.1068532 0.1033964 
0.3861384 0.1405082 
1.848677 0.3637978 
5.994627 0.6167152 
1.118394 0.1931536 
0.2605967 0.2805491 
0.7270988 0.0346874 
0.2628873 0.1165083 
3.48678 0.1231835 
0.1127222 0.1747346 
0.1819819 0.3886085 
0.5492403 0.1659446 
1.35113 0.334317 
0.476747 0.2846794 
1.172854 0.4094896 
16.59762 0.6501274 
0.890129 0.2063095 
0.574808 0.1167459 
0.183084 0.4515656 
0.04508661 0.1968162 
0.08737222 0.5278172 
0.2045174 0.1360584 
14.79884 0.07254663 
0.03904688 0.2680294 
2.457531 0.1256689 
0.07330433 0.792715 
0.1845372 0.1876148 
2.29951 0.2897824 
0.3252803 0.333362 
0.5290835 0.2395506 
0.4750561 0.3621128 
0.1832554 0.09923256 
0.09866059 0.1788754 
0.05096326 0.1367019 
0.8387345 0.05661652 
0.1489162 0.3009456 
1.383762 0.6304187 
1.053381 0.8033194 
0.114435 0.2266995 
0.09897708 0.1698809 
0.2961303 0.1141494 
0.4402035 0.4743413 
0.152384 0.1157758 
1.358742 0.1339881 
2.249436 0.1189291 
0.5436236 0.2729317 
3.235904 0.04648479 
1.202095 0.1741918 
0.3741526 0.118569 
0.7049729 0.2256149 
2.773632 0.2757131 
0.07824909 0.2362323 
0.01391554 0.1286411 
1.376601 0.06494645 
0.6857265 0.2114062 
0.5553547 0.1080948 
4.568929 0.05518266 
0.2775912 0.1103969 
3.850871 0.06488105 
0.243976 0.03001763 
6.517236 0.2676616 
0.6192437 0.2132087 
33.53679 0.1176381 
1.31173 0.1177813 
1.529386 0.1546636 
0.2733678 0.2020523 
0.2985503 0.375553 
0.2340513 0.3088696 
1.126944 0.03587335 
0.5331068 0.3669747 
0.4564992 0.1966373 
0.349582 0.2222113 
0.07596771 0.1117927 
0.1285283 0.1743624 
0.4414609 0.3151028 
1.472841 0.1892464 
0.1107156 0.1749625 
2.392101 0.1178632 
0.43637 0.09327808 
1.136405 0.6557216 
0.2074965 0.4631259 
1.581127 0.304259 
0.9771424 0.3887309 
2.854831 0.1772027 
0.1059981 0.1832305 
0.1755023 0.2577648 
0.8117756 0.1582442 
0.2637043 0.05131483 
2.108845 0.07043057 
0.9023425 0.2032572 
0.3033733 0.4648074 
0.7961404 0.2305789 
0.2992136 0.2018519 
0.07975039 0.1255667 
2.850991 0.2274211 
0.04796024 0.1766049 
0.5127189 0.3318716 
0.3199505 0.3073044 
0.7502095 0.6904339 
0.3119517 0.2075298 
0.5132142 0.5638787 
0.5829844 0.1619171 
0.1881223 0.1842213 
0.07098971 0.1499758 
0.8357275 0.1108617 
0.3794904 0.03388804 
0.7936065 0.1888791 
0.2482774 0.1519818 
0.1010423 0.2013562 
0.0564677 0.5426695 
0.1651558 0.1834842 
0.1667196 0.1153332 
0.33024 0.04432691 
2.007261 0.1518487 
1.608435 0.2489746 
0.6727602 0.1509145 
0.5213733 0.2122431 
0.02702543 0.21211 
0.5306848 0.3729772 
0.2813326 0.08798518 
0.4138945 0.3484389 
0.08035664 0.1374546 
3.180661 0.2830757 
0.4355578 0.3687113 
0.342166 0.6827888 
4.235264 1.150484 
0.1914942 0.3577 
0.4731008 0.08870329 
0.5402637 0.1372882 
0.7234864 0.1626532 
5.693635 0.2568305 
0.5010202 0.6613221 
0.9330337 1.198717 
0.07676121 0.2092299 
0.2988788 0.7256207 
0.2490592 0.1253815 
2.265254 0.3376016 
1.848736 0.1487804 
0.1723846 0.3276108 
0.2761395 0.3026968 
1.113781 0.1134696 
0.06359832 0.2433604 
0.5922809 0.147819 
6.774602 0.04853603 
1.064921 0.05259519 
0.2482351 0.2296379 
0.7144938 0.08227548 
0.1427692 0.2129721 
0.08777787 0.08318579 
0.5749543 0.2271637 
0.02624987 0.03409201 
0.05062164 0.2022983 
0.01504785 0.06580506 
1.330517 0.0759827 
0.2170292 0.06257158 
0.3426234 0.3757153 
0.4291789 0.2231009 
0.09315335 0.07792876 
0.05258241 0.05264314 
0.4717294 0.1618394 
0.6728566 0.09063349 
1.354927 0.1387843 
0.5734998 0.2296993 
0.1079517 0.389429 
0.3748494 0.2359755 
0.1265227 0.4701171 
0.2339681 0.1433927 
0.6853958 0.02029227 
0.0844007 0.2071784 
0.2669537 0.2536139 
1.20139 0.06423679 
0.6451597 0.1993239 
2.273066 0.09188294 
0.2965724 0.1146142 
0.05026642 0.323166 
0.1944172 0.4454559 
0.2808708 0.1536734 
1.767533 0.1005959 
0.07134903 0.2384765 
0.44889 0.1161374 
0.06644222 0.1370399 
0.3588677 0.4190107 
0.1199539 0.1606237 
0.2192607 0.228346 
1.10939 0.08514029 
0.140419 0.1603094 
0.1169619 0.1589011 
0.8048735 0.0386887 
4.343825 0.1455441 
3.285787 0.2851161 
0.3546998 0.064655 
0.2115177 0.4873464 
0.2546447 0.2578327 
3.562822 0.1216409 
0.1623539 0.06085827 
0.2898526 0.03722451 
0.08624592 0.193451 
0.3587567 0.1901704 
0.1232219 0.4051032 
1.19217 0.3722561 
12.99366 0.5370812 
0.1326219 0.07561868 
0.3448567 0.1729009 
1.523198 0.2165784 
1.410196 0.1119325 
0.7127889 0.3320142 
0.5334715 0.9788425 
0.2746016 0.164217 
0.4774041 0.3945736 
0.199499 0.9159695 
0.03294792 0.6113238 
0.8661898 0.3266047 
0.05457709 0.1032575 
0.1021631 0.2601825 
0.5356402 0.7841759 
0.2526658 0.3807318 
0.1372203 0.2954209 
1.582893 0.171166 
0.1696937 0.1989371 
2.200519 0.2890529 
0.2256303 0.6763041 
0.03853304 0.1453035 
0.3980366 0.2214832 
1.315485 0.2065218 
0.3602371 0.3363098 
1.323936 0.2061071 
0.4988933 0.1132654 
0.3949476 0.1521046 
0.6057613 0.07772468 
0.7462109 0.1254218 
0.7879239 0.07178066 
1.176292 0.3053764 
0.03819494 0.07518719 
3.209095 0.2003591 
0.1954826 0.1470416 
7.504948 0.3376659 
1.034809 0.3343435 
0.3055465 0.322822 
0.8468851 0.1770814 
0.6377556 0.06668213 
2.385166 0.07660011 
0.03009376 0.2453098 
0.9487405 0.2989725 
0.1916964 0.2760977 
0.2030678 0.1665389 
0.0630258 0.1330832 
0.3979142 0.1876737 
2.333416 0.06746811 
0.4353661 0.02272101 
0.01322734 0.1346365 
0.05924834 0.1728386 
0.1514373 0.4517846 
0.08211621 0.1937033 
0.09759102 0.1165548 
0.4170212 0.4586309 
0.08381463 0.8123181 
0.2745529 0.5130425 
1.847951 0.1985622 
1.37368 0.3251278 
1.013161 0.2143459 
0.3179485 0.09652078 
3.53834 0.3749854 
0.01954988 0.2849426 
1.017733 0.2796905 
0.2264084 0.380579 
0.5550475 0.4674292 
0.05852429 0.1702065 
0.207937 0.7127554 
0.7523943 0.1086864 
0.5097977 0.4125076 
0.1477911 0.4931687 
1.25362 0.4901295 
0.203173 0.1949753 
0.1030021 0.2453856 
0.5035031 0.1013972 
0.1523283 0.09325303 
0.684374 0.4579805 
0.1302032 0.2187276 
1.370353 0.05630881 
3.670012 0.07593373 
0.3374177 0.167606 
1.014457 0.2339747 
0.3007023 0.02307597 
0.6934346 0.206576 
0.04438971 0.1436338 
1.470136 0.2446222 
0.2481324 0.2277759 
1.146316 0.1527854 
0.9105286 0.2162895 
0.2721939 0.3302418 
2.011544 0.05743695 
0.8068561 0.1387183 
0.04469755 0.06322619 
0.4663617 0.1594314 
0.3235074 0.1039287 
0.4128902 0.1878143 
3.420559 0.2617954 
0.3307672 0.3627771 
1.54673 0.4474345 
0.2720546 0.2783112 
0.07630884 0.4344583 
0.2726979 0.158117 
0.05322055 0.3434548 
1.516451 0.2820563 
1.082881 0.2986653 
3.193126 0.6234214 
0.4205928 0.151937 
0.5697048 0.1386449 
0.05013782 0.1527622 
1.264131 0.09291737 
0.1818068 0.09735904 
0.5925337 0.135039 
0.198663 0.3856591 
1.92901 0.1748308 
0.9123721 0.0539652 
0.02306871 0.1414242 
7.689361 0.1226789 
0.1961764 0.4118454 
0.07287179 0.266674 
2.454004 0.1820158 
0.3424807 0.1377924 
1.448711 0.106421 
0.1735837 0.1118892 
0.1019305 0.08296906 
0.2745694 0.07342679 
0.9349958 0.353336 
0.295723 0.3854053 
0.351952 0.3849416 
0.04974847 0.3604719 
0.3678272 0.09370806 
0.4627787 0.03705414 
0.04547741 0.1017133 
0.237037 0.05295218 
0.5423082 0.04444185 
2.795027 0.3916298 
0.05516652 0.3300143 
0.6714218 0.5853403 
0.2953986 0.4559877 
0.2147445 0.1501102 
0.6426496 0.4712701 
1.016862 0.3210052 
3.315307 0.0464389 
0.8338822 0.1989517 
0.2900231 0.23199 
0.3271669 0.077153 
0.4521463 0.4902377 
0.9314977 0.05383913 
0.1446202 0.05248072 
0.6919554 0.4487469 
0.6573902 0.164822 
2.101892 0.2232518 
0.6112126 0.05593903 
0.1636766 0.1826024 
0.1806893 0.641933 
0.2855392 0.2288808 
0.08600006 0.04510104 
0.07871507 0.275158 
0.08270086 0.5148239 
0.4491913 0.2218256 
0.07642613 0.0844688 
0.8569127 0.1430423 
0.08695341 0.289516 
6.512288 0.6788209 
0.03651402 0.2188238 
0.5747043 0.2544492 
4.410476 0.1051429 
0.05353115 0.1483106 
0.7287631 0.1915044 
0.6647398 0.4473189 
0.1571869 0.4123373 
0.3519724 0.09577539 
0.189082 0.2746073 
1.551617 0.3362342 
0.5370911 0.1782026 
0.6692181 0.3575144 
0.3501915 0.2761334 
0.4258138 0.2239546 
1.178232 0.2996364 
0.6554358 0.2081911 
0.3224611 0.3050033 
0.9527726 0.2325061 
0.4226747 0.1229971 
0.1850413 0.2636147 
0.09906679 0.2123484 
1.264256 0.7760671 
0.9013471 0.1655315 
2.174531 0.303216 
0.405422 0.2853811 
0.2628044 0.4038148 
0.8127984 0.7419012 
0.12118 0.200308 
0.1843737 0.4781003 
2.222882 0.1395275 
1.352849 1.074008 
0.05107048 0.03955351 
0.2662951 0.1336655 
1.15883 0.1118722 
2.222156 0.4259181 
0.1379214 0.2054934 
0.154943 0.153682 
0.4502821 0.1404318 
11.09763 0.09714778 
0.2564676 0.09786367 
0.1213091 0.126708 
0.01681926 0.5190649 
0.08752489 0.9534579 
0.09242203 0.3178712 
0.09339365 0.1631386 
0.3392594 0.2875789 
0.6089327 0.1046064 
0.178789 0.1206879 
4.452522 0.1515759 
0.02864168 0.4886024 
1.152124 0.1604768 
0.9222687 0.1757635 
0.1039092 0.3702685 
0.3919437 0.295636 
1.074708 0.2221538 
0.1587515 0.07674599 
0.2040074 0.5288355 
0.02429811 0.09798251 
0.4407917 0.166136 
0.287505 0.09990473 
0.1364663 0.1810704 
1.151461 0.2517643 
0.6055965 0.1838853 
1.387977 0.2553767 
0.1006269 0.3417588 
0.0353036 0.1483849 
0.5811582 0.104379 
1.273165 0.2445522 
0.1640333 0.1316948 
0.09001429 0.4069917 
0.3970949 0.17574 
0.03110213 0.1622531 
1.144254 0.6562865 
0.09080489 0.472971 
0.354509 0.5059803 
0.9102936 0.06881725 
0.3130795 0.1742452 
0.6184357 0.9580932 
0.3745892 0.2437563 
0.7569844 0.1238419 
0.163774 0.08513933 
0.5861649 0.1376008 
2.02692 0.1140069 
0.1716779 0.2934491 
0.02971748 0.2053766 
0.1022364 0.256752 
0.1385423 0.03649963 
0.05667614 0.1228585 
0.3503539 0.5113744 
0.2275937 0.3495758 
0.2645306 0.03794359 
1.128866 0.05050735 
0.530474 0.1069825 
0.5935733 0.2120923 
0.4584185 0.1975208 
0.1423609 0.5007343 
0.1648835 0.2731735 
0.8500318 0.04540417 
0.6120644 0.04145086 
5.215066 0.0742683 
0.5907633 0.3232994 
0.4538683 0.1121749 
0.4695109 0.2385206 
4.439502 0.05828675 
19.96296 0.282305 
1.618282 0.1605527 
2.112699 0.3667746 
0.08893634 0.1215414 
0.2700056 0.1668495 
1.855183 0.2481255 
0.4745378 0.1949992 
0.4880723 0.1480974 
0.2657374 0.1041726 
0.2273969 0.1033367 
0.3561206 0.09109344 
0.5456796 0.2900436 
8.979082 0.0579495 
2.377 0.1399869 
0.3280302 0.07395749 
0.6700629 0.2990631 
2.44555 0.4365169 
0.1388645 0.160102 
0.1718127 0.1907749 
1.11483 0.1868037 
1.728086 0.1817944 
0.2269352 0.2671183 
0.4919582 0.1621032 
0.8942585 0.3429672 
1.242448 0.4395182 
2.145472 0.6172018 
0.04394084 0.3425334 
0.5412468 0.2954227 
0.9469964 0.1661509 
0.5759191 0.3925709 
0.993683 0.2042911 
0.3847991 0.2118568 
0.2754911 0.4686865 
0.5342771 0.2538779 
0.3364591 0.1441986 
0.3912479 0.217632 
0.8837096 0.1008898 
0.1371834 0.07470262 
3.388009 0.3269581 
4.187136 0.3113132 
3.788113 0.1015352 
1.010439 0.1258181 
1.222009 0.290515 
1.718972 0.1646683 
0.1316188 0.2349587 
0.1318403 0.2251209 
1.898734 0.1228463 
0.8707652 0.09229157 
1.630299 0.06895723 
0.3133795 0.04915623 
0.09372909 0.4202291 
0.7353947 0.7273422 
0.4441082 0.424795 
0.2455464 0.2840729 
0.9704373 0.1511841 
0.06020437 0.2610327 
0.07690735 0.08788532 
0.8277854 0.1986231 
1.518907 0.1089949 
6.099779 0.1905529 
14.86037 0.1771318 
0.1874802 0.2254909 
0.7052526 0.3513277 
0.1329944 0.2142557 
0.08461545 0.2951949 
1.459749 0.1802713 
1.54043 0.1357193 
1.123811 0.2040406 
1.607916 0.2598064 
1.753917 0.2826026 
1.490379 0.1572305 
0.1667878 0.1708222 
2.540019 0.1118943 
0.7099868 0.2057523 
0.617837 0.1572007 
1.606151 0.03609369 
1.057907 0.1911178 
0.093519 0.193492 
2.227898 1.352003 
1.149817 0.246897 
0.5707092 0.7214328 
0.1619984 0.1260315 
1.438238 0.09203704 
0.6385046 0.103637 
0.8446196 0.1719413 
1.353171 0.1119662 
5.309131 0.09250954 
0.05608358 0.07055011 
0.08992677 0.333617 
0.06473311 0.1624407 
2.252409 0.101387 
0.268516 0.2731084 
1.786805 0.1403991 
0.505726 0.03322136 
0.1760508 0.1671937 
0.3171841 0.2652319 
0.6124122 0.2232958 
1.399755 0.4885885 
1.25897 0.1901178 
0.5840242 0.2151769 
0.2500065 0.1488859 
0.08166726 0.2680705 
2.478259 0.0298248 
0.3095311 0.1567352 
0.04116432 0.06210046 
0.609954 0.1276715 
0.5975298 0.1609798 
1.051399 0.2526842 
0.3907019 0.1703346 
0.7401231 0.3341537 
0.7720275 0.0857604 
0.6011336 0.2985429 
0.634949 0.04508382 
0.08670293 0.2494144 
0.2035984 0.1905679 
3.046102 0.1053352 
1.299208 0.7140134 
2.675923 0.3065472 
1.15629 0.0448206 
0.8165136 0.2244764 
1.300498 0.617559 
4.724531 0.1450285 
0.1861726 0.05621683 
0.1500217 0.02716316 
0.6900669 0.3375426 
1.111725 0.3374061 
0.2036834 0.08698297 
0.7190465 0.03175616 
2.571649 0.1193873 
2.252005 0.3608648 
0.04443628 0.08857979 
0.661252 0.1045952 
0.5542712 0.09372872 
0.3908337 0.4284805 
4.019249 0.6361592 
5.905537 0.4016829 
2.431239 0.1864861 
1.418333 0.3202964 
3.390226 0.176953 
2.328033 0.3438713 
0.1732696 0.2195071 
0.313196 0.06702494 
0.06081305 0.1365297 
1.152169 0.2611625 
0.09881135 0.221058 
2.947174 0.404876 
0.2248963 0.1658416 
0.5270401 0.1450789 
0.05050031 0.1697395 
0.03629472 0.1131448 
2.451439 0.264328 
2.742519 0.1732916 
1.363955 0.3074158 
1.028854 0.115489 
0.2437867 0.08216352 
0.8093537 0.05532049 
0.4932585 0.4088886 
1.757304 0.1541713 
0.7098444 0.1384808 
2.821044 0.3752045 
4.077888 0.2610872 
1.538207 0.114407 
0.1539187 0.2636291 
0.1021573 0.677318 
1.01171 0.1067215 
0.3545725 0.558339 
0.1718247 0.1977731 
0.4082714 0.1024083 
0.6214039 0.1316425 
0.9822296 0.5609387 
0.5768385 0.3822842 
2.660519 0.2646912 
0.5217942 0.3241493 
0.4070233 0.1701481 
10.8956 0.5988904 
1.057523 0.2356408 
2.499413 0.3539262 
0.6203606 0.4758482 
1.539597 0.08930055 
4.844104 0.1302979 
2.251999 0.07825953 
2.062066 0.1499731 
0.17951 0.03613655 
0.1315244 0.2692181 
1.097726 0.2417018 
0.5646227 0.1284443 
0.2973617 0.05281214 
0.1181822 0.1563167 
0.2243601 0.09632207 
0.8081489 0.09489962 
0.3460397 0.07459568 
0.2496194 0.1848876 
0.2246716 0.1792987 
0.9941692 0.09981846 
0.294216 0.1578638 
1.0974 0.07286763 
0.5144898 0.259594 
0.869229 0.3441193 
0.4946128 0.250525 
42.42047 0.1762423 
3.288737 0.1196813 
1.004767 0.2793389 
0.4533281 0.191417 
0.1073419 0.09204638 
0.7098204 0.08418775 
1.726077 0.2602291 
0.5241335 0.1131373 
6.498909 0.1872497 
2.936609 0.146593 
0.2287309 0.1352833 
0.04804826 0.3245674 
0.09248994 0.1039561 
15.66353 0.06391462 
4.670759 0.06309878 
0.2892254 0.1058588 
0.2157187 0.06695721 
0.371509 0.1799657 
0.678401 0.1884313 
0.3146279 0.1366628 
0.149752 0.1574956 
0.1264579 0.1059083 
0.2655227 0.03367707 
18.23438 0.09601519 
2.037403 0.5657665 
5.726369 0.163271 
1.012085 0.1775757 
0.32455 0.1737303 
0.03479073 0.2055673 
0.186633 0.05482525 
0.2850831 0.3452052 
0.4492998 0.07131224 
1.233262 0.4372526 
0.2659958 0.695551 
2.043024 0.299374 
0.7995453 0.2329396 
0.1080182 0.2707572 
0.7268528 0.4294251 
0.3895211 0.1538902 
0.7541183 0.2004672 
0.09829874 0.08820754 
0.3828072 0.3076132 
0.1406448 0.09626199 
0.7493185 0.05363378 
0.8045085 0.0497404 
0.1540993 0.09360773 
0.4552608 0.1849805 
0.8125342 0.09126448 
0.0345481 0.1063702 
1.125048 0.260871 
1.635429 0.08616267 
4.066842 1.135013 
0.07548477 0.2864291 
0.2540188 0.1109967 
0.1526132 0.09223576 
0.1275336 0.4028253 
0.5219058 0.2148291 
0.2630485 0.3329124 
1.346869 0.224222 
0.06516564 0.1935814 
0.1555884 0.05702366 
3.007005 0.1130128 
0.09862621 0.2597294 
0.3694612 0.431322 
0.117232 0.1191044 
0.8133218 0.2100223 
0.2061688 1.521332 
2.03266 0.254552 
0.1703498 0.3623617 
0.04627141 0.5913655 
0.08362801 0.4000169 
0.7011773 0.1111835 
0.3040997 0.1607738 
0.2112921 0.07092511 
0.2625896 0.1082626 
0.1425625 0.1035803 
1.276123 0.1792138 
3.316926 0.1479271 
0.6396684 0.2652358 
0.2217475 0.07449661 
0.3680783 0.2524207 
2.647135 0.1851571 
0.1703332 0.1993268 
0.2326988 0.2372366 
0.4188569 0.3276122 
1.24175 0.4087989 
0.09788807 0.4299295 
0.1073607 0.512192 
0.706502 0.2630904 
0.2700775 0.2007331 
0.08265977 0.07714171 
0.03175489 0.1772666 
0.1147764 0.03522254 
1.412943 0.1484185 
0.6675888 0.3695257 
0.06143169 0.08530586 
0.2720811 0.03635613 
0.4011229 0.5220822 
2.143219 0.1945513 
0.05872248 0.1774911 
0.272279 0.1877692 
0.3897142 0.1359288 
3.542066 0.2822298 
0.2600044 0.4199103 
0.9737304 0.3717579 
0.3542688 0.4505867 
1.464224 0.4976077 
0.2254386 0.1543391 
0.05686292 0.1338355 
0.1482121 0.2385769 
0.1083389 0.6540563 
0.8714576 0.1479418 
0.02427213 0.08590367 
0.5187042 0.171176 
0.4580126 0.1132396 
0.05927366 0.07698755 
1.260118 0.1203018 
2.055107 0.4010901 
0.3710116 0.3413673 
0.08729476 0.2256136 
3.940341 0.2235039 
0.920019 0.2603861 
35.36627 0.04317327 
0.09124043 0.1893395 
0.2516578 0.3262618 
4.909416 0.4517564 
0.06017739 0.2599286 
0.7158717 0.6045059 
1.753109 1.017404 
0.03732372 0.2017111 
1.097228 0.08217223 
1.046261 0.335112 
10.6001 0.3722811 
1.295731 0.3831867 
0.5018113 0.3704183 
1.674368 0.3001071 
0.4387717 0.2615167 
0.1841743 0.5182528 
0.1388377 0.2689884 
0.1009839 0.3769449 
0.1044349 0.2645252 
0.2073916 0.09594647 
2.633292 0.08586755 
0.2832051 0.7245475 
0.2089943 0.4760681 
0.6974967 0.7220644 
0.2999316 0.08720118 
0.1780156 0.06590927 
0.4279288 0.1679138 
3.07473 0.2371246 
0.2182154 0.130488 
1.219684 0.08334242 
0.6380084 0.0997729 
0.1353431 0.2415141 
0.1980269 0.1859332 
2.135746 0.2115243 
0.1508705 0.08909287 
0.03720494 0.1534796 
6.614915 0.1761632 
1.088398 0.07172962 
0.3016161 0.5907207 
0.1097344 0.4929832 
0.3678127 0.1973887 
0.1175942 0.2328306 
0.9118185 0.127854 
0.1135676 0.1131079 
0.1307574 0.0345072 
0.03858269 0.2457791 
0.3555581 0.05870338 
0.1516636 0.05097633 
0.06093843 0.06539528 
0.2521365 0.2634 
1.074598 0.2039681 
4.655818 0.384288 
43.33632 0.09651597 
4.126535 0.2953484 
0.1226584 0.2498536 
0.5334713 0.2033002 
0.9165587 0.1226624 
1.28448 0.05705151 
0.121142 0.233997 
0.05425465 0.0901022 
0.7609785 0.1476032 
0.2235934 0.08745025 
0.127704 0.0639142 
4.48841 0.04434296 
0.3111707 0.2207505 
0.053611 0.1136449 
0.07256908 0.1878981 
1.047262 0.3482216 
1.669913 0.03723183 
0.01966355 0.07671446 
0.8859414 0.08167983 
0.3527232 0.1456324 
18.2629 0.2782928 
1.442214 0.09587934 
0.3010904 0.8033307 
0.2470033 0.08692509 
0.1891476 0.4125252 
3.261813 1.354677 
0.1714881 0.2321854 
0.303889 0.4231409 
0.5201982 0.2102077 
0.1949177 0.3690923 
0.07187831 0.193141 
0.1517664 0.1498104 
0.227546 0.2545289 
0.7128722 0.1829542 
1.29284 0.1525723 
0.5731456 0.3492571 
0.6826391 0.2078302 
0.1417298 0.1898608 
0.4545293 0.2007651 
1.833616 0.31239 
1.419833 0.3590902 
0.07384336 0.4161982 
0.451839 0.3780169 
0.821188 0.3511077 
0.2572717 0.08570512 
0.4608246 0.104267 
0.9392842 0.1177994 
0.1277707 0.08216829 
0.9292524 0.04751958 
4.605165 0.1027108 
0.09282944 0.2089372 
0.4500686 0.1589889 
0.2721893 0.0411204 
0.2376193 0.1261433 
0.6765739 0.1256723 
0.5161558 0.1081946 
0.1636268 0.2922785 
1.559945 0.4078487 
2.207356 0.3320035 
3.196628 0.2726282 
3.367425 0.2881618 
1.261129 0.3933168 
0.1876049 0.2492577 
0.1019159 0.3159382 
1.057714 0.2118602 
0.3079918 0.2009623 
0.8047072 0.2631656 
0.07881594 0.06038973 
0.7112745 0.09867488 
