nu alpha 
1.71548 0.4952088 
1.46837 0.4431512 
2.142934 0.3934922 
2.138024 0.3520843 
3.584943 0.1052359 
2.223225 0.493624 
1.829091 0.4111588 
2.124785 0.3237324 
1.449341 0.4704005 
1.634278 0.4656196 
2.551375 0.03281999 
2.055682 0.2585022 
2.430268 0.2236566 
1.142243 0.4832086 
1.594863 0.2894557 
2.017822 0.1031169 
2.130549 0.1381223 
2.254818 0.3643912 
3.10861 0.2691892 
4.224212 0.2222517 
1.344512 0.4270998 
1.572466 0.4636464 
1.977628 0.3456334 
2.382421 0.1494321 
1.891339 0.3864362 
2.233551 0.4339337 
2.035662 0.2506431 
2.819194 0.3026934 
1.91448 0.4361035 
2.176518 0.3454042 
2.983665 0.1240499 
2.001393 0.4108059 
2.384053 0.2757019 
1.830332 0.3640039 
1.496865 0.3448133 
1.589526 0.392854 
3.266525 0.2212107 
2.446151 0.4992179 
1.865537 0.2094322 
2.45318 0.2046178 
2.852777 0.4362542 
1.348101 0.1548454 
2.345319 0.3604613 
2.419393 0.205907 
2.068534 0.482588 
2.269013 0.3644231 
1.771637 0.1294439 
2.925208 0.3609603 
1.926346 0.0849321 
1.909847 0.4695777 
2.010013 0.3642709 
1.408921 0.1472813 
1.781227 0.3560119 
2.915622 0.4267749 
2.117755 0.353155 
2.623927 0.3805265 
1.644531 0.3325763 
2.051636 0.4202494 
4.153626 0.2931864 
1.90949 0.2283246 
1.780618 0.4000149 
1.71392 0.2194097 
2.808594 0.3609403 
2.707552 0.4411737 
2.575453 0.4487321 
2.685475 0.3461785 
1.351505 0.4406694 
2.020265 0.3332796 
1.825558 0.2564866 
1.561526 0.1122632 
1.64752 0.2765734 
1.078334 0.1852286 
1.374882 0.3859505 
1.66217 0.2263852 
0.90167 0.2383835 
1.687487 0.2067334 
1.55666 0.3562529 
1.594158 0.1561302 
1.871344 0.2863201 
2.403159 0.4151914 
1.462027 0.3344826 
1.726523 0.4738781 
2.405422 0.2255238 
2.404637 0.4458183 
1.397821 0.4152218 
1.472914 0.2035207 
2.278682 0.2825542 
1.767802 0.4589729 
1.86112 0.4040719 
1.658268 0.297823 
1.592949 0.2468747 
1.210316 0.1349115 
1.486469 0.1682733 
1.476388 0.1794421 
2.002073 0.4586927 
1.895004 0.3233963 
1.29925 0.4683602 
1.221123 0.2715559 
2.295024 0.4740583 
1.478774 0.1567176 
1.402215 0.3854768 
1.331888 0.0754979 
1.914413 0.103879 
1.530469 0.2866154 
2.414978 0.1877769 
2.215846 0.08754546 
2.961564 0.1216377 
2.117288 0.4649193 
2.517522 0.2515622 
2.487584 0.2417251 
2.178295 0.4080473 
1.997344 0.2497303 
2.005083 0.4788245 
1.510226 0.3007951 
2.066238 0.4090608 
3.610756 0.4822812 
2.398468 0.3468517 
1.937452 0.3110875 
2.481624 0.4418216 
2.644102 0.1545117 
1.67569 0.236034 
1.432197 0.2931757 
2.35682 0.08148716 
1.682309 0.4603676 
2.983821 0.1172099 
2.769974 0.238365 
1.725774 0.2632267 
1.969402 0.3858618 
1.35443 0.4433237 
2.033964 0.1333237 
2.252759 0.4635656 
1.300574 0.1625991 
1.134021 0.4479489 
1.479065 0.4544845 
1.195974 0.4636278 
1.197654 0.3855892 
2.295782 0.1841807 
2.058167 0.3656407 
1.522441 0.4031365 
1.659607 0.2473932 
1.631387 0.2512834 
2.782848 0.3979132 
2.265539 0.4510388 
2.168151 0.3282663 
3.998931 0.2984767 
2.079227 0.2818764 
2.948483 0.184398 
3.372604 0.2966125 
1.868203 0.2112806 
2.305194 0.2576569 
1.899932 0.4882568 
2.092445 0.2828631 
1.271731 0.3184684 
1.735346 0.3529933 
1.425954 0.38881 
1.437811 0.09027905 
1.369351 0.3291159 
1.522436 0.333267 
1.272765 0.4075436 
1.204647 0.4983936 
1.102712 0.4630088 
1.196529 0.03720698 
1.010755 0.4728911 
1.021683 0.235728 
0.9647508 0.1058409 
1.079397 0.3177784 
1.614116 0.373961 
1.968111 0.3172035 
2.790902 0.2235304 
3.30612 0.2347243 
2.705234 0.4528331 
3.339274 0.3292636 
2.402006 0.3153104 
2.115721 0.3943362 
2.99121 0.3738604 
2.344654 0.09229882 
2.080869 0.3079302 
1.12705 0.418344 
1.545375 0.1532374 
1.25789 0.3716933 
1.479631 0.2264144 
1.384726 0.1263561 
1.326012 0.4395825 
2.681961 0.1001425 
2.107334 0.299755 
2.061164 0.4502549 
1.371326 0.401844 
2.479636 0.1951343 
2.426653 0.4600877 
3.16053 0.3280844 
2.022029 0.1422898 
3.155042 0.3708742 
2.49487 0.05141061 
2.446661 0.07025969 
4.419604 0.1803655 
3.075845 0.1546597 
3.814784 0.0901689 
1.836543 0.2458278 
2.282956 0.4628598 
1.842519 0.2767434 
1.368183 0.1504943 
1.500279 0.2899571 
2.183185 0.275217 
2.302256 0.4533492 
4.313727 0.3357918 
2.230686 0.2227652 
1.615493 0.2150295 
3.487944 0.3485028 
1.730651 0.2050431 
3.142806 0.2662352 
3.19399 0.3846937 
1.764439 0.4303403 
2.739492 0.4814566 
1.808154 0.4876385 
2.000037 0.4954362 
2.172534 0.1947126 
2.174566 0.06488079 
1.88058 0.09259064 
1.745828 0.4670069 
1.024533 0.3059976 
2.105435 0.3993165 
3.417095 0.2798476 
2.305834 0.4843359 
3.724438 0.3292146 
4.262248 0.1096648 
2.594822 0.4347149 
4.648813 0.4154353 
3.936337 0.1928211 
3.747469 0.4942914 
2.836417 0.4552578 
2.787148 0.2879683 
4.618384 0.4339252 
4.75863 0.4873041 
3.452992 0.3234009 
3.776649 0.1662144 
2.340646 0.2281935 
2.44385 0.4728392 
4.548909 0.3780088 
1.939243 0.1616987 
1.892499 0.1124407 
2.015961 0.2369255 
1.684682 0.2959284 
2.378898 0.3704093 
1.761944 0.209546 
1.309811 0.4275334 
1.610481 0.2413357 
1.760333 0.3973675 
2.680617 0.2615889 
3.706663 0.1380692 
1.577858 0.429628 
2.790995 0.1487868 
3.068421 0.243203 
4.345951 0.2279621 
2.090466 0.1381912 
4.221888 0.3566123 
3.3035 0.4844789 
4.598865 0.3617317 
3.808166 0.2097291 
4.556078 0.08216182 
2.590303 0.2373216 
2.658434 0.1293373 
3.351137 0.2954068 
4.083834 0.2889907 
2.711672 0.1851471 
4.29107 0.3569451 
6.068981 0.2008678 
2.171707 0.4842888 
1.920163 0.1752042 
2.114922 0.1927126 
2.741177 0.1948516 
1.896399 0.4117682 
1.96927 0.3687161 
1.635416 0.4318916 
2.304006 0.136778 
1.584163 0.4469248 
3.453002 0.2969186 
1.976826 0.3642959 
2.284403 0.0811135 
1.774467 0.3329682 
1.945437 0.1661268 
2.564493 0.1305959 
1.676501 0.2025295 
1.790477 0.1706326 
2.802555 0.3299074 
2.337835 0.3503989 
4.082978 0.3111777 
4.77489 0.04477837 
4.509401 0.2138982 
3.36286 0.2101694 
1.830506 0.1799198 
2.888566 0.3677337 
2.730289 0.14547 
3.220971 0.3361429 
2.025852 0.47806 
3.090881 0.1121212 
2.795088 0.3839931 
1.735835 0.4012875 
1.708615 0.2386927 
1.209911 0.4680582 
1.088091 0.2589583 
1.441027 0.1774189 
1.263616 0.17731 
1.104446 0.2558066 
1.380858 0.2441415 
1.296041 0.1420544 
1.454871 0.266061 
1.061723 0.3920889 
1.378205 0.359317 
1.166553 0.4888987 
1.543911 0.2507481 
1.959225 0.2112758 
1.913857 0.3682131 
2.281502 0.4306292 
1.927153 0.4645087 
1.269438 0.407333 
1.382271 0.3557883 
1.846716 0.2404174 
1.87766 0.3977639 
1.265573 0.2226269 
1.724908 0.2773422 
0.9896415 0.3935515 
3.182487 0.4858858 
1.818586 0.4708321 
2.277515 0.07650511 
1.343155 0.4493275 
2.263722 0.400855 
1.607758 0.344719 
1.887778 0.3955946 
2.004587 0.3714014 
2.041377 0.3522866 
2.172406 0.2380213 
1.403378 0.4141824 
1.920976 0.247913 
1.565892 0.02344186 
1.495345 0.3812388 
1.448798 0.1728114 
1.459692 0.4866149 
1.731306 0.4772273 
1.976729 0.169423 
1.779356 0.2569493 
1.834191 0.288898 
1.993038 0.4887806 
2.309654 0.1129745 
2.298486 0.3540685 
1.338562 0.3370814 
2.883508 0.3783411 
1.70418 0.1245818 
1.37872 0.2419655 
1.847281 0.3348859 
1.956031 0.4967003 
2.177211 0.2854824 
1.979286 0.3338039 
3.031391 0.223671 
3.715439 0.4075443 
1.675774 0.100412 
1.796656 0.1794925 
1.634668 0.1758827 
1.289267 0.3713768 
1.47261 0.3083834 
1.592092 0.42582 
1.914788 0.4481611 
2.540744 0.3617105 
1.365888 0.3147423 
2.399869 0.3775153 
1.505999 0.2668465 
2.616109 0.4217562 
1.327933 0.1143791 
1.459804 0.3602088 
1.06813 0.314356 
1.872392 0.4410243 
1.820089 0.2632971 
1.32672 0.2425633 
2.303837 0.4919884 
1.619792 0.4488429 
1.97833 0.4667099 
2.202649 0.347905 
1.821535 0.1338193 
1.717438 0.1769704 
2.824763 0.3437892 
2.044034 0.1877853 
1.958218 0.4299224 
2.014676 0.3721648 
1.850841 0.343549 
2.573346 0.2057998 
2.042293 0.1359712 
2.46846 0.4066795 
1.674096 0.3408288 
3.505134 0.04211907 
1.681302 0.39939 
2.597803 0.05617574 
1.736746 0.205183 
2.00086 0.204402 
2.068781 0.2281737 
2.71866 0.2576727 
1.558993 0.3585586 
2.118639 0.3061732 
1.401399 0.4657442 
1.274545 0.4484032 
1.271092 0.4165529 
1.887033 0.184585 
2.538502 0.4610054 
1.706708 0.08486395 
2.918534 0.2322823 
1.967708 0.09063461 
2.431824 0.2643474 
2.466491 0.43942 
1.74657 0.3114612 
2.145789 0.3993274 
2.481231 0.4790306 
1.877331 0.3347843 
1.446115 0.1180098 
2.63066 0.385918 
1.941944 0.3505785 
1.476568 0.06495127 
1.52717 0.1590293 
2.052042 0.3497237 
2.160053 0.2267386 
1.269463 0.2091074 
1.248841 0.1336045 
1.726709 0.2689651 
1.386435 0.4800213 
2.015733 0.3730502 
1.814344 0.4498899 
1.592208 0.0311589 
2.494104 0.2845169 
2.224995 0.3267543 
1.844681 0.06925691 
2.382472 0.3286249 
2.594671 0.2728366 
3.372327 0.2875686 
1.970077 0.4812688 
1.627716 0.1748812 
1.062932 0.3074085 
1.308359 0.2871825 
2.528883 0.4077741 
2.046496 0.4416139 
1.410491 0.4779794 
1.111308 0.4512673 
1.486041 0.4651159 
1.002462 0.3334771 
1.864601 0.4177299 
1.250347 0.4048023 
1.34687 0.1328522 
1.376606 0.3823179 
2.464424 0.2666228 
2.324186 0.4256955 
2.122637 0.4229571 
3.0357 0.4582213 
2.51177 0.3822742 
1.566794 0.4518449 
1.441725 0.3871571 
1.777505 0.4148964 
1.726179 0.1470742 
1.490359 0.3361675 
1.43483 0.4030325 
1.550096 0.4690896 
1.938866 0.2440298 
1.166391 0.4811152 
2.179894 0.1834202 
2.595052 0.3260232 
1.905579 0.4226604 
1.954601 0.4864693 
2.271466 0.4022001 
1.773376 0.1486698 
1.781217 0.2404852 
1.413765 0.1305534 
2.170021 0.3431253 
1.80543 0.4201183 
1.82902 0.207844 
1.845728 0.1254351 
1.814165 0.316596 
3.080073 0.3118511 
1.759998 0.4551443 
1.671871 0.2032376 
1.455392 0.4695151 
1.928145 0.3513567 
1.275798 0.3017473 
1.246273 0.3407568 
1.147292 0.3996998 
1.840813 0.4609903 
2.006779 0.3068695 
2.333594 0.3847299 
1.591217 0.4118195 
1.977459 0.1693734 
1.617825 0.3156461 
1.749786 0.3204709 
1.877588 0.2848817 
1.608908 0.4477868 
1.6003 0.220759 
1.449042 0.4575519 
1.586987 0.4660651 
2.110761 0.2535687 
2.452592 0.3852602 
1.784251 0.2415068 
1.537867 0.2172343 
2.009999 0.4503079 
1.415781 0.4717227 
2.250465 0.3918278 
2.340608 0.1742515 
3.113078 0.1434669 
1.669784 0.3290506 
4.104566 0.3759306 
2.016551 0.2726412 
1.846511 0.3292634 
2.781593 0.4257852 
1.687457 0.2583814 
2.961244 0.3615779 
5.062271 0.3239929 
2.41962 0.4334475 
1.871276 0.4445041 
1.995003 0.1461448 
2.179449 0.1338806 
1.605693 0.4114611 
3.711863 0.331686 
2.22794 0.4126486 
2.628109 0.4757926 
1.790925 0.3577408 
2.086099 0.1986826 
1.882782 0.1327347 
1.346703 0.3778367 
1.749274 0.3999402 
1.575324 0.3467186 
1.323098 0.4743973 
2.047308 0.4450102 
3.624956 0.2539352 
3.331389 0.3127541 
1.893487 0.4927394 
3.129913 0.3453359 
2.440669 0.3450919 
3.165708 0.2535715 
2.34127 0.4960641 
1.41952 0.2650816 
2.891002 0.4033467 
3.132199 0.265736 
3.437494 0.4457728 
2.515964 0.4490722 
2.922811 0.4239298 
3.716502 0.4141973 
2.803672 0.1669385 
4.116512 0.2643676 
3.061521 0.2485202 
2.006035 0.2539369 
2.096302 0.4553959 
1.465494 0.3344658 
1.816898 0.1450366 
2.16266 0.4566922 
3.876989 0.396487 
3.475987 0.1697017 
2.644145 0.1684971 
4.502722 0.09426525 
2.863904 0.4938552 
6.934181 0.1875694 
2.734899 0.2026413 
4.310623 0.4362868 
4.007724 0.3111831 
3.992373 0.4611071 
10.47838 0.2357491 
3.33778 0.1079311 
2.824025 0.2787021 
2.00935 0.1894946 
1.428778 0.4844604 
1.963348 0.1008985 
1.00766 0.272759 
2.044471 0.3621772 
1.741045 0.2121708 
2.215431 0.4749411 
2.152999 0.4591475 
2.246902 0.3772481 
1.536774 0.3522383 
1.856191 0.189584 
1.545693 0.4129592 
1.230448 0.2962075 
1.206793 0.345586 
2.055657 0.1470365 
1.378887 0.2965022 
1.684602 0.4484573 
2.045731 0.1902984 
1.811038 0.3872934 
1.388181 0.3604262 
1.211318 0.2741149 
1.22527 0.03893475 
1.78162 0.4138112 
1.414814 0.4385171 
1.448484 0.4957774 
2.064754 0.3971205 
1.685327 0.4160416 
1.623459 0.222102 
1.744749 0.3822849 
1.219127 0.3560619 
1.462361 0.3849133 
2.535822 0.1588809 
3.038857 0.3880624 
2.701753 0.4230239 
2.93104 0.2867934 
2.856075 0.3008203 
3.942007 0.3491144 
1.530792 0.3365872 
1.915115 0.4585092 
1.837906 0.246107 
1.688745 0.3087071 
1.744034 0.2811287 
1.469977 0.3572108 
1.27015 0.1931555 
1.37611 0.4904949 
2.541774 0.4920953 
2.265775 0.4160387 
2.53471 0.3524427 
2.226726 0.2207636 
1.757877 0.08571492 
2.052929 0.2882533 
2.341251 0.2563679 
4.58933 0.05296135 
1.739479 0.1946666 
1.665099 0.3696287 
1.701421 0.308241 
1.88795 0.09832098 
2.187857 0.3820746 
1.677907 0.4585054 
2.389151 0.433051 
1.931008 0.4349566 
1.684706 0.1498245 
1.591016 0.241131 
1.489463 0.4941001 
1.641469 0.3278318 
3.011776 0.1337847 
2.093514 0.297168 
1.965024 0.07454137 
1.459586 0.4254682 
1.34559 0.1593919 
2.009644 0.4190696 
1.608446 0.2146129 
2.699354 0.02304424 
2.25225 0.1549437 
3.294076 0.3608121 
2.902762 0.3756385 
4.598402 0.2184363 
2.359474 0.4332289 
1.95018 0.4533736 
1.993118 0.4947044 
2.282126 0.4994732 
1.727815 0.4658293 
2.040128 0.4718841 
3.472791 0.4775349 
1.827467 0.4685917 
2.619397 0.2754754 
1.88853 0.4989617 
1.708179 0.4472212 
1.890197 0.4440248 
1.648305 0.1977246 
1.881757 0.2265239 
4.323889 0.02467068 
2.493815 0.134266 
1.807622 0.24349 
1.637825 0.4593116 
2.033964 0.1515977 
1.443161 0.4360877 
1.49742 0.1764628 
2.080825 0.2356733 
1.736351 0.4099609 
2.421663 0.377461 
3.509276 0.03542062 
2.577232 0.4865169 
3.351236 0.3156923 
2.603059 0.3343246 
2.383614 0.4310096 
3.107398 0.1763882 
4.355486 0.3931604 
2.081261 0.2244891 
2.022727 0.2242538 
2.609075 0.1818824 
2.787456 0.1235189 
1.599947 0.3986347 
1.833278 0.4309702 
3.059349 0.4817769 
2.73297 0.4351159 
3.038628 0.2019651 
2.593431 0.465901 
3.787402 0.1599377 
3.6054 0.2768751 
3.059521 0.1274083 
2.355048 0.4496742 
2.171167 0.4179091 
2.102895 0.3585064 
2.293259 0.1013207 
2.18033 0.1801902 
4.759869 0.3095226 
1.550834 0.2286221 
2.656653 0.4857682 
3.148159 0.1042641 
3.061186 0.376746 
2.299003 0.4943848 
2.540554 0.307685 
3.132042 0.4245171 
2.445869 0.2879902 
3.215812 0.08016978 
3.241278 0.1156366 
2.1172 0.4196868 
3.157093 0.1897383 
2.260589 0.4358803 
2.17391 0.33154 
3.600336 0.4747607 
1.766467 0.3690089 
1.832133 0.366036 
1.370409 0.2294788 
1.606825 0.1609163 
1.538077 0.4023416 
1.520516 0.4848723 
1.923452 0.4370309 
2.138636 0.3863077 
1.766952 0.2816352 
1.877058 0.09439159 
1.902731 0.455441 
3.080783 0.444348 
2.055139 0.423682 
2.402904 0.4000307 
2.290838 0.4233016 
2.798856 0.2004326 
1.963579 0.4429621 
2.718673 0.3195564 
1.785325 0.4128171 
2.183154 0.2179655 
4.87475 0.4771714 
2.886964 0.4354977 
2.376152 0.2863609 
3.334195 0.1859438 
2.206344 0.3374195 
2.571476 0.2186397 
1.819631 0.2361096 
2.308943 0.4073398 
3.105935 0.1921047 
2.238083 0.4344742 
2.153447 0.486597 
1.509374 0.3458177 
1.617237 0.4982649 
1.971424 0.4890292 
2.140063 0.3131625 
1.82564 0.4963417 
1.728474 0.04412035 
1.700701 0.3882243 
1.98672 0.268048 
1.768257 0.4734309 
2.706865 0.05068176 
2.624112 0.1848037 
2.308621 0.2785767 
2.821273 0.4838314 
1.908808 0.3330397 
1.457764 0.4834286 
2.433479 0.1394107 
1.580075 0.4696398 
2.380886 0.4834272 
1.643777 0.4182401 
2.319612 0.1157413 
2.332062 0.3070904 
1.72123 0.3792152 
1.624225 0.4059843 
2.602385 0.1633832 
1.856618 0.1941803 
1.572905 0.4393058 
1.565666 0.4132774 
1.264553 0.1709093 
1.401756 0.4911729 
1.941115 0.3655463 
2.916982 0.4354663 
2.094132 0.1192631 
1.993388 0.4837355 
1.832633 0.1147181 
4.711233 0.3171685 
5.293982 0.1775822 
3.16754 0.3195903 
6.58867 0.1463409 
4.225112 0.295973 
9.160638 0.3212456 
4.321691 0.4665086 
4.199229 0.197424 
1.962956 0.4059504 
2.877311 0.2990048 
1.613224 0.3829255 
1.93461 0.416608 
2.270056 0.4778779 
1.697714 0.2377487 
2.804947 0.4546705 
2.302351 0.2784278 
4.26888 0.3063072 
2.408408 0.4283993 
1.978165 0.3587324 
3.353378 0.219328 
1.680519 0.3131695 
2.031146 0.1443731 
4.099036 0.2830818 
3.110176 0.09199435 
7.128993 0.3166368 
3.150963 0.2683717 
2.629789 0.4216929 
3.876821 0.3603991 
3.709886 0.03020996 
2.247535 0.3002151 
2.386564 0.4710164 
3.372966 0.1374917 
2.251118 0.2518371 
5.079785 0.4537165 
3.575869 0.2764911 
2.392075 0.377766 
2.370056 0.3307244 
2.571044 0.293369 
3.289258 0.2206557 
2.607186 0.3120591 
5.790171 0.3195475 
2.504299 0.235538 
2.761604 0.4619875 
3.284082 0.4335673 
2.90447 0.252959 
3.129812 0.3418073 
2.084409 0.4079637 
2.581458 0.2234888 
2.070789 0.437417 
1.5268 0.2005031 
1.943937 0.2926807 
1.837451 0.4190479 
1.698048 0.3959206 
1.39731 0.3933613 
2.215466 0.3575916 
1.982885 0.4566946 
1.118017 0.4813079 
1.59514 0.301193 
2.050844 0.3573198 
1.34275 0.3450156 
1.657399 0.06702788 
1.833434 0.4079323 
1.218523 0.3473635 
2.47068 0.3368999 
1.098824 0.4348144 
1.647805 0.1032679 
1.673056 0.333527 
1.910979 0.4418861 
1.132958 0.326283 
2.618672 0.4671302 
2.256174 0.4025429 
1.270567 0.2802656 
1.609511 0.4872855 
1.713856 0.373153 
1.609708 0.4605728 
1.750591 0.4546025 
1.410983 0.2034277 
1.656556 0.2291768 
2.217137 0.1586218 
1.624325 0.1619789 
2.990899 0.4684687 
1.7369 0.3099745 
1.179401 0.3616105 
1.863905 0.49583 
1.507407 0.05604967 
1.646279 0.156156 
1.955163 0.3879459 
1.65216 0.2224099 
1.781199 0.3921532 
2.190135 0.4820161 
2.833704 0.4193672 
4.26277 0.4887694 
1.87236 0.3448237 
3.066582 0.3874094 
2.218221 0.2123018 
2.156974 0.2328229 
1.817252 0.187516 
2.624564 0.3401368 
2.529117 0.3280336 
2.103296 0.1563944 
1.75902 0.4742612 
1.706802 0.1990017 
1.433794 0.2521683 
1.978968 0.2486433 
1.211494 0.4960276 
1.12407 0.4715438 
1.435626 0.1946095 
1.331417 0.2199104 
1.694642 0.2711557 
2.044126 0.412434 
3.55029 0.2916639 
1.134214 0.4510579 
1.68148 0.195971 
1.649562 0.4011657 
1.538314 0.2649984 
1.662484 0.4850404 
2.685717 0.3249244 
2.453431 0.1085782 
1.461755 0.1857839 
1.91154 0.2835315 
1.849887 0.2147793 
1.320841 0.2911262 
2.475764 0.1794465 
1.623048 0.3650504 
3.391948 0.366357 
1.391582 0.4215339 
1.811547 0.3906656 
2.20372 0.3607833 
1.857495 0.4292627 
1.630924 0.4129913 
2.523249 0.2720048 
2.219171 0.2470235 
2.75676 0.1731885 
1.442098 0.3454484 
2.768361 0.1183544 
2.204284 0.223718 
1.964341 0.4536417 
1.501987 0.425862 
1.870092 0.220921 
2.139855 0.2863177 
2.555499 0.4548768 
2.041195 0.2630434 
2.358199 0.03027632 
4.738029 0.3522918 
3.091199 0.476835 
1.839008 0.1352619 
1.554998 0.423411 
1.915868 0.1278206 
2.005564 0.3980497 
2.303649 0.2360368 
1.66498 0.0565099 
1.663646 0.4601668 
1.476798 0.299847 
1.217801 0.4281512 
1.332756 0.1083919 
1.177976 0.2485347 
1.225653 0.4510424 
1.421113 0.4837534 
1.536752 0.2888994 
1.076133 0.1652638 
1.899071 0.1131156 
6.124934 0.4087512 
2.959211 0.1558932 
2.627812 0.4846418 
5.724506 0.299583 
3.340205 0.3918006 
1.68523 0.4807647 
1.919834 0.1234197 
2.722969 0.4263082 
2.642949 0.1179511 
4.27924 0.311097 
2.771931 0.1647419 
3.129818 0.224786 
2.871457 0.1535864 
2.424801 0.1824261 
3.459934 0.2352877 
2.149939 0.4920071 
2.530183 0.3880424 
2.20739 0.06047861 
1.78372 0.3171202 
1.651265 0.1734204 
1.264967 0.4669815 
1.169955 0.4003534 
1.837603 0.2506266 
1.390311 0.4442943 
1.458584 0.3297815 
1.496723 0.243278 
1.334453 0.3485239 
1.587189 0.3803112 
1.552879 0.3589834 
1.795547 0.399444 
1.788842 0.2184432 
2.150914 0.4149723 
2.12585 0.3669143 
2.084106 0.2968072 
1.730562 0.3010006 
1.343123 0.4920245 
1.711905 0.4290057 
1.814717 0.3184779 
1.504539 0.4122855 
1.858738 0.11458 
2.059012 0.2659059 
1.906744 0.132371 
3.789317 0.2510631 
5.50064 0.2835474 
3.006814 0.1148035 
2.054131 0.3686395 
2.30025 0.3681836 
4.26594 0.3221631 
3.326615 0.4244254 
3.513343 0.273549 
2.328874 0.4459511 
2.506559 0.2845249 
2.127873 0.3430331 
2.13464 0.3204418 
2.093489 0.3973781 
2.474397 0.3217049 
1.748931 0.2146864 
1.957174 0.3797343 
3.834003 0.4812111 
2.299181 0.08005256 
2.085278 0.4792019 
2.540902 0.296351 
3.476289 0.1831358 
1.45032 0.4098178 
1.668583 0.4203571 
3.457298 0.09970683 
2.875789 0.4872625 
2.468421 0.3700854 
2.604762 0.4479351 
2.655645 0.3781211 
2.546326 0.4455735 
1.922046 0.1638702 
2.079592 0.22751 
1.676164 0.2813556 
3.129662 0.3239932 
1.67622 0.1640079 
2.337693 0.3000287 
1.549276 0.3808718 
2.091578 0.4157422 
1.867253 0.1134652 
1.815528 0.4270258 
1.007944 0.3791143 
1.774421 0.4153254 
2.117923 0.3700879 
1.799471 0.4062762 
2.015213 0.2235255 
2.126264 0.4328132 
2.855645 0.07998411 
1.850576 0.3214811 
2.38451 0.08495447 
2.558929 0.2445473 
2.112635 0.3562759 
2.033197 0.4143815 
1.907184 0.173112 
1.996968 0.2365109 
1.979014 0.3684416 
1.455662 0.3653677 
1.961678 0.1613018 
2.14936 0.3599133 
3.619479 0.3957158 
1.720021 0.4195723 
1.583545 0.4269671 
1.476103 0.2355479 
1.123347 0.3710099 
1.457046 0.3165391 
1.159143 0.4148664 
1.494987 0.4310171 
1.153314 0.1425627 
1.971559 0.4866362 
1.873455 0.4764532 
2.089516 0.2444488 
2.6189 0.3201728 
1.916066 0.4135376 
1.338678 0.252335 
1.273665 0.3624803 
1.611266 0.3264771 
1.08245 0.1788921 
1.336757 0.3894935 
2.33694 0.3771234 
2.112257 0.1279644 
1.942335 0.3212789 
1.761262 0.3841426 
2.253643 0.3784542 
2.48168 0.3738489 
1.647434 0.3578563 
3.002541 0.2789652 
1.859566 0.4208749 
2.086927 0.2737779 
1.901958 0.03555142 
1.849132 0.3823129 
2.006214 0.4722802 
2.345218 0.2992767 
2.023799 0.4712275 
1.436446 0.2536397 
1.077545 0.4141131 
1.404841 0.4918979 
1.609389 0.4506891 
1.441471 0.3796499 
1.5487 0.377761 
1.810558 0.3307928 
1.378126 0.405284 
1.2155 0.02534231 
1.147863 0.2978583 
1.702918 0.3916127 
1.683044 0.2705707 
1.67044 0.4719421 
2.157844 0.4899671 
3.226412 0.1497011 
3.076741 0.4014069 
1.230422 0.3991044 
1.429461 0.2427678 
1.839344 0.1900268 
1.519058 0.3088899 
1.223152 0.182821 
1.531108 0.2256518 
1.321969 0.0597416 
2.225407 0.26143 
1.745578 0.400343 
1.655686 0.3257053 
2.100354 0.2171192 
2.113225 0.2577477 
3.122709 0.3815137 
2.552461 0.2945525 
2.944991 0.1113954 
2.022435 0.2150865 
2.527698 0.3495575 
1.780119 0.4315825 
4.302355 0.2244867 
2.682101 0.3760593 
3.336482 0.3111425 
2.479379 0.4138229 
3.818476 0.4293706 
2.23793 0.1719195 
1.487482 0.4950585 
1.761793 0.3533581 
1.743802 0.4183786 
2.343382 0.4144304 
2.435696 0.4093725 
2.293055 0.3130947 
1.49266 0.3810474 
1.879922 0.4845501 
1.403806 0.1535782 
1.818426 0.3337225 
1.471517 0.499091 
1.088675 0.2375836 
1.217905 0.3916957 
1.830475 0.2806698 
1.761633 0.1982057 
1.686472 0.3134037 
2.239382 0.06122716 
1.027571 0.3753226 
1.990755 0.1603195 
1.986431 0.3717187 
1.977223 0.3557725 
1.992221 0.4753191 
1.50735 0.4224731 
2.779231 0.2821854 
2.00349 0.1100699 
1.889049 0.1847477 
1.506393 0.4611781 
1.917042 0.09733628 
1.665549 0.152634 
1.38897 0.4805386 
2.684219 0.4160888 
1.769349 0.315503 
4.030807 0.4141357 
2.218067 0.1184668 
1.334397 0.3926716 
2.260008 0.4259606 
4.570697 0.4395635 
2.970122 0.3299007 
2.723317 0.49803 
2.844087 0.4780388 
4.063557 0.2492407 
4.453625 0.1375064 
6.4423 0.05766884 
3.44148 0.2905387 
3.086172 0.4740706 
1.985872 0.315188 
2.289266 0.1508999 
3.172572 0.1114432 
4.510396 0.1798088 
4.342566 0.2738717 
2.396095 0.2021572 
2.963004 0.1898193 
1.907141 0.426452 
2.187192 0.1974043 
2.634431 0.3818309 
2.196212 0.4179727 
2.24854 0.364449 
1.713929 0.2848107 
2.185213 0.4840214 
2.923997 0.3197359 
2.934569 0.4303417 
1.916346 0.3755994 
3.907205 0.2898342 
2.417306 0.1722607 
3.678248 0.1110654 
3.671543 0.3562231 
1.809525 0.4656968 
3.26396 0.3314356 
3.045475 0.4326572 
1.825336 0.4964553 
3.734346 0.4779888 
2.806256 0.210893 
2.532109 0.4917948 
2.560181 0.4999247 
1.351921 0.2465258 
1.90931 0.1776396 
