p_1 p_2 p_3 p_4 
0.01963231 0.04887016 0.7825967 0.1489008 
0.02208771 0.05597689 0.8138363 0.1080991 
0.004975568 0.1024399 0.7409372 0.1516473 
0.04016833 0.0534866 0.8175216 0.08882345 
0.02130034 0.03799643 0.7552507 0.1854526 
0.04855715 0.00717849 0.7943468 0.1499175 
0.04408167 0.0426892 0.715892 0.1973372 
0.07504844 0.01266853 0.7811034 0.1311796 
0.05964066 0.0224299 0.807306 0.1106235 
0.03630702 0.001283749 0.7839089 0.1785004 
0.04382926 0.103525 0.6756375 0.1770083 
0.001529093 0.0392588 0.7566482 0.2025639 
0.008871179 0.09609109 0.7756969 0.1193409 
0.0412152 0.07588611 0.8675704 0.01532829 
0.0738527 0.09194918 0.8330957 0.001102412 
0.1557941 0.09116446 0.7315581 0.02148335 
0.1241796 0.03328445 0.759356 0.08317997 
0.143856 0.0421529 0.7961761 0.01781494 
0.1560845 0.006122838 0.7970283 0.04076434 
0.1009555 0.007550138 0.8338058 0.05768857 
0.01621998 0.09559421 0.8341042 0.05408162 
0.006236474 0.1009961 0.8167918 0.07597564 
0.001867398 0.1425781 0.7872539 0.06830066 
0.02104877 0.1461637 0.7851879 0.04759963 
0.0257745 0.07365278 0.7919213 0.1086514 
0.001646266 0.2351319 0.7323618 0.03085995 
0.05328719 0.00499372 0.7606642 0.1810549 
0.01895428 0.03395907 0.7762263 0.1708603 
0.03610549 0.0160492 0.7128978 0.2349475 
0.07286247 0.01011052 0.7660542 0.1509728 
0.04554311 0.006954781 0.7785535 0.1689486 
0.09453464 0.001432447 0.7063313 0.1977016 
0.04227538 0.03101525 0.8514871 0.07522225 
0.08544641 0.004635852 0.803839 0.1060788 
0.02415524 0.001473363 0.812411 0.1619604 
0.06718752 0.001247182 0.8157777 0.1157876 
0.07558312 0.008746606 0.8245427 0.09112762 
0.08515052 0.0003482374 0.79768 0.1168212 
0.03941763 0.02468062 0.7809294 0.1549723 
0.06170136 0.0474665 0.7332997 0.1575325 
0.009840862 0.1286163 0.692132 0.1694109 
0.04017739 0.04072226 0.7938264 0.125274 
0.002106622 0.0529877 0.8584941 0.08641154 
0.006086765 0.04850385 0.8072803 0.1381291 
0.003706301 0.06278628 0.7949716 0.1385359 
0.1046738 0.03390858 0.7117209 0.1496967 
0.06958385 0.02229963 0.8038907 0.1042258 
0.06482764 0.006398323 0.8067803 0.1219937 
0.0352309 0.01670936 0.8620377 0.08602201 
0.02087958 0.09523216 0.7803826 0.1035057 
0.09074221 0.07675022 0.7427056 0.08980199 
0.1603842 0.01032465 0.7208651 0.1084261 
0.064714 0.02080217 0.7294167 0.1850671 
0.09155855 0.05526127 0.7673191 0.08586109 
0.009706814 0.02395512 0.8524657 0.1138724 
0.03146358 0.02584397 0.7075546 0.2351379 
0.01002935 0.05932458 0.8350637 0.09558235 
0.0189469 0.09541694 0.6936423 0.1919938 
0.03792685 0.02984697 0.8238355 0.1083907 
0.0316155 0.07842574 0.7534408 0.1365179 
0.0853701 0.05044646 0.743633 0.1205504 
0.01351975 0.05839548 0.7514383 0.1766465 
0.02108876 0.09098604 0.7964197 0.0915055 
0.009679861 0.05178076 0.768875 0.1696643 
0.02209612 0.06186317 0.7902564 0.1257843 
0.008014039 0.06822453 0.7858428 0.1379186 
0.01212732 0.06148927 0.7642115 0.1621719 
0.01792256 0.05770103 0.7731261 0.1512503 
0.04863454 0.04377941 0.6822753 0.2253108 
0.02690592 0.06790894 0.7320389 0.1731462 
0.02570611 0.1309464 0.7112101 0.1321374 
0.001387443 0.02979967 0.79951 0.1693029 
0.006711062 0.1094348 0.7413787 0.1424755 
0.005142264 0.0734881 0.7483163 0.1730534 
0.01919855 0.09631017 0.7597769 0.1247144 
0.02028762 0.03578379 0.7955461 0.1483825 
0.001631945 0.08898701 0.7832534 0.1261276 
0.06002183 0.01559923 0.7799399 0.144439 
0.07617749 0.00937703 0.7866088 0.1278367 
0.02716462 0.02282051 0.8059507 0.1440642 
0.05984989 0.02803957 0.8104261 0.1016844 
0.04708935 0.06240244 0.7855778 0.1049304 
0.07236103 0.02388109 0.7179517 0.1858061 
0.02833383 0.04642095 0.8260911 0.09915411 
0.02767792 0.01047514 0.8421251 0.1197219 
0.02364463 0.02727302 0.7411023 0.2079801 
0.06117553 0.006419315 0.8302156 0.1021896 
0.06008571 0.0277806 0.7254174 0.1867163 
0.02643515 0.03464456 0.8386293 0.100291 
0.09058896 0.001734158 0.783873 0.1238039 
0.04572253 0.04348523 0.7851042 0.125688 
0.01206219 0.1260899 0.7661985 0.0956494 
0.04127188 0.02508349 0.8051583 0.1284864 
0.04246412 0.03737653 0.7496867 0.1704726 
0.02614292 0.01917572 0.7808052 0.1738761 
0.0463316 0.02513648 0.7651813 0.1633506 
0.05195007 0.03588832 0.8058878 0.1062738 
0.07988869 0.02752071 0.7093036 0.183287 
0.02851957 0.007291607 0.7792337 0.1849552 
0.08076726 0.07951672 0.7282538 0.1114622 
0.05479705 0.005176999 0.8275364 0.1124895 
0.1079251 0.002697639 0.7921222 0.09725508 
0.05413117 0.02073055 0.7790177 0.1461206 
0.03641608 0.05085745 0.7949568 0.1177697 
0.0425793 0.009945512 0.7518999 0.1955753 
0.04712799 0.04366565 0.7285424 0.180664 
0.04324496 0.1036228 0.7516322 0.1015 
0.03909465 0.06622214 0.7632449 0.1314383 
0.01836254 0.0912813 0.7992592 0.09109698 
0.02513973 0.05879494 0.7628257 0.1532396 
0.01196472 0.06158632 0.7871484 0.1393005 
0.009324818 0.08642167 0.7938836 0.1103699 
0.02533136 0.08038156 0.7509342 0.1433529 
0.0223537 0.04993367 0.8095277 0.1181849 
0.1053874 0.04236926 0.7542077 0.09803564 
0.00926706 0.07136787 0.7912108 0.1281543 
0.02241429 0.04894615 0.7669864 0.1616532 
0.02284146 0.05297012 0.7620799 0.1621085 
0.005465644 0.06990398 0.8079279 0.1167024 
0.05708628 0.07227022 0.6984777 0.1721658 
0.1587539 0.05935644 0.7075482 0.07434148 
0.1161985 0.04059981 0.8401864 0.003015358 
0.09366299 0.05669857 0.84001 0.009628486 
0.1164831 0.03951397 0.8392513 0.004751584 
0.09857516 0.04798232 0.8228459 0.03059659 
0.1380899 0.01985211 0.8357036 0.00635446 
0.119726 0.02338155 0.8339775 0.022915 
0.1337295 0.1005955 0.7037231 0.06195191 
0.06806071 0.03549427 0.867138 0.029307 
0.1800802 0.03056241 0.7737504 0.01560707 
0.1627001 0.02584413 0.7986999 0.01275582 
0.1861039 0.05331279 0.7417316 0.01885168 
0.09539716 0.05013385 0.8298845 0.02458453 
0.09975776 0.06421559 0.8112067 0.02481996 
0.1484259 0.006029357 0.8113323 0.03421246 
0.1648766 0.007975616 0.7810443 0.0461035 
0.126141 0.01441809 0.817748 0.04169296 
0.1303124 0.01456806 0.7766425 0.07847703 
0.1549492 0.003209513 0.7213949 0.1204464 
0.1904883 0.0564219 0.7364683 0.01662146 
0.1280266 0.07584797 0.7517597 0.04436566 
0.07546898 0.004511919 0.8451338 0.07488533 
0.1438299 0.04335224 0.7672043 0.0456135 
0.0775627 0.05304174 0.8323018 0.03709373 
0.1529831 0.01168455 0.7878382 0.04749414 
0.1080766 0.005362461 0.8567642 0.02979673 
0.12467 0.01057617 0.8066326 0.05812121 
0.1142241 0.02671456 0.8161227 0.04293864 
0.07633262 0.07100775 0.7686558 0.08400383 
0.1782643 0.05529824 0.7536726 0.01276479 
0.1458351 0.05559001 0.7858733 0.01270161 
0.119272 0.02607028 0.8542228 0.0004348629 
0.1812877 0.04896641 0.743683 0.0260629 
0.09835829 0.03034424 0.8633551 0.007942321 
0.08714521 0.05840794 0.7786119 0.07583495 
0.09011303 0.1058006 0.7977213 0.006365044 
0.09966092 0.08839372 0.8040782 0.007867169 
0.1521271 0.09340652 0.7361228 0.01834358 
0.2133414 0.05411518 0.700814 0.03172935 
0.1831168 0.1049979 0.7021074 0.009777861 
0.01890576 0.06617953 0.8121633 0.1027514 
0.006047557 0.03549479 0.7857441 0.1727136 
0.013609 0.07367992 0.7671534 0.1455577 
0.128814 0.05991404 0.7528159 0.05845602 
0.1100407 0.05454866 0.8181011 0.01730956 
0.0990385 0.1509532 0.7375586 0.01244967 
0.1133433 0.05862163 0.8183999 0.009635193 
0.1286151 0.1101012 0.7287387 0.03254501 
0.1259769 0.04420164 0.8155948 0.01422674 
0.1547624 0.05572268 0.7725882 0.0169267 
0.1057117 0.04842621 0.8098683 0.03599373 
0.1455574 0.08476033 0.7551318 0.01455048 
0.1120868 0.07126473 0.7982915 0.01835697 
0.246714 0.04934086 0.6777157 0.02622943 
0.07907663 0.1219168 0.7931826 0.005823956 
0.1073881 0.04413006 0.8236183 0.02486357 
0.1535601 0.04568682 0.770435 0.03031808 
0.128643 0.04191945 0.8259757 0.003461829 
0.150541 0.09321736 0.7249122 0.0313294 
0.1439287 0.07309686 0.7262212 0.05675321 
0.1258132 0.007975627 0.7976805 0.06853068 
0.07794109 0.09889529 0.8138871 0.009276507 
0.1942685 0.0800204 0.7238563 0.00185479 
0.1329183 0.06448695 0.8004617 0.002133064 
0.1736202 0.03298674 0.7899863 0.003406811 
0.1276434 0.07073868 0.7978674 0.003750499 
0.1775891 0.06994759 0.7206243 0.03183909 
0.1757731 0.04646095 0.771014 0.006752022 
0.07500378 0.04408344 0.8228174 0.05809533 
0.07537933 0.0102557 0.7374528 0.1769121 
0.1529601 0.01534307 0.6952621 0.1364348 
0.0330075 0.04330528 0.7356194 0.1880679 
0.07492435 0.04465346 0.8179556 0.06246661 
0.03618911 0.01322194 0.7504562 0.2001327 
0.0619783 0.05923359 0.7629754 0.1158127 
0.06842619 0.04558757 0.8079918 0.0779944 
0.03938237 0.01045181 0.834406 0.1157598 
0.07976908 0.01342626 0.7478723 0.1589323 
0.01375613 0.01077917 0.7943613 0.1811034 
0.05207476 0.008886054 0.8152133 0.1238259 
0.06961823 0.02304222 0.7670897 0.1402499 
0.03539263 0.02016651 0.8088731 0.1355678 
0.00252232 0.03365534 0.7450687 0.2187536 
0.007858182 0.01876841 0.8414087 0.1319647 
0.02957209 0.0841984 0.731797 0.1544325 
0.001330242 0.04974922 0.7854776 0.1634429 
0.0004447036 0.030987 0.7262626 0.2423057 
0.01735595 0.1589327 0.7407191 0.08299219 
0.002235197 0.07350697 0.7874776 0.1367803 
0.02130156 0.07187949 0.7379746 0.1688444 
0.006246194 0.065105 0.7831706 0.1454782 
0.006431395 0.06846364 0.7814518 0.1436531 
0.09589546 0.07025778 0.8299903 0.003856491 
0.0629596 0.1432061 0.7888625 0.004971835 
0.06665872 0.1712297 0.7549282 0.007183367 
0.06838882 0.1147043 0.8103316 0.006575301 
0.07805647 0.1099692 0.807998 0.003976317 
0.07539207 0.07744803 0.8452152 0.001944682 
0.07948868 0.1313825 0.7098429 0.07928597 
0.07674549 0.08080374 0.8250792 0.01737161 
0.02808192 0.2209311 0.7234955 0.02749144 
0.08054081 0.1171495 0.7609638 0.04134581 
0.06005805 0.09579161 0.8233911 0.02075928 
0.006058736 0.1202894 0.7652559 0.1083959 
0.07109325 0.09667779 0.8212011 0.01102785 
0.008191115 0.08784775 0.8191536 0.08480757 
0.1052124 0.03143777 0.7385318 0.124818 
0.04894116 0.01616468 0.7689833 0.1659108 
0.1253195 0.03450183 0.7098693 0.1303093 
0.02680113 0.01328545 0.8127272 0.1471862 
0.03287509 0.003169875 0.8566435 0.1073115 
0.04365327 0.04164933 0.7744197 0.1402777 
0.06978506 0.01135799 0.6959214 0.2229356 
0.03651626 0.008589814 0.7320482 0.2228457 
0.05778455 0.08876362 0.7487738 0.1046781 
0.04823597 0.01670103 0.7774808 0.1575822 
0.05431944 0.06641732 0.7143839 0.1648793 
0.09782489 0.01908795 0.7898074 0.09327973 
0.04040562 0.01277458 0.7881301 0.1586897 
0.06374145 0.02828174 0.7948078 0.113169 
0.05249155 0.008060999 0.7751954 0.1642521 
0.04100941 0.01190778 0.8116297 0.1354531 
0.01990054 0.05883151 0.7633109 0.1579571 
0.001028722 0.08363271 0.8335806 0.08175801 
0.02325092 0.05949312 0.7809901 0.1362658 
0.007558111 0.06170382 0.7384395 0.1922985 
0.01051079 0.04677372 0.7620765 0.180639 
0.02161237 0.0790983 0.7465287 0.1527606 
0.02280705 0.06124984 0.7590624 0.1568807 
0.02980382 0.03025266 0.8031667 0.1367769 
0.06950496 0.06486812 0.7048451 0.1607818 
0.02053305 0.08642033 0.8094741 0.08357249 
0.003828441 0.04377587 0.8113153 0.1410804 
0.01356416 0.04278482 0.7696693 0.1739818 
0.01820685 0.06112855 0.7843009 0.1363637 
0.01690246 0.02267805 0.7721367 0.1882828 
0.007760708 0.07592542 0.8112164 0.1050975 
0.006786206 0.07492762 0.8167302 0.101556 
0.1082867 0.006461727 0.7350737 0.1501779 
0.06822579 0.03300004 0.7537097 0.1450645 
0.03728233 0.01924527 0.7358376 0.2076348 
0.1008062 0.03641319 0.7800034 0.08277719 
0.03091297 0.02439577 0.7839666 0.1607247 
5.791371e-05 0.03489616 0.8655366 0.0995093 
0.03562411 0.06123212 0.7880277 0.115116 
0.01483792 0.05235231 0.7320475 0.2007622 
0.01028092 0.03547487 0.7528025 0.2014417 
0.01422671 0.1094938 0.765544 0.1107355 
0.00484023 0.105505 0.7343367 0.155318 
0.02101466 0.05827851 0.8314387 0.08926814 
0.06791476 0.08830402 0.7227195 0.1210618 
0.1283165 0.02141308 0.6973778 0.1528927 
0.03730148 0.03123479 0.7920817 0.1393821 
0.006500293 0.08455358 0.8553465 0.05359967 
0.01293673 0.07082419 0.7428423 0.1733968 
0.073247 0.01061389 0.711794 0.2043451 
0.01445496 0.02453604 0.8032347 0.1577743 
0.02323514 0.08749661 0.7153262 0.1739421 
0.1012038 0.04562681 0.8343283 0.0188411 
0.1410753 0.09388002 0.7492425 0.01580216 
0.1321605 0.01758016 0.84114 0.009119393 
0.1840032 0.02905129 0.78295 0.003995513 
0.1206033 0.04537889 0.8131972 0.02082053 
0.1182082 0.1172024 0.7508404 0.01374909 
0.04762555 0.01496175 0.789492 0.1479207 
0.1263755 0.06412854 0.8007605 0.008735416 
0.1211309 0.04291016 0.8132817 0.02267722 
0.1370837 0.1074699 0.7368977 0.01854869 
0.1046008 0.02817516 0.828955 0.03826905 
0.1701517 0.07893553 0.7454323 0.005480432 
0.1027379 0.06670808 0.782755 0.04779903 
0.1228763 0.02320463 0.7548333 0.09908584 
0.1497373 0.0318643 0.7399518 0.07844658 
0.07107705 0.1750643 0.7533119 0.0005467402 
0.003080248 0.1038104 0.8257496 0.06735975 
0.0292093 0.104169 0.7561905 0.1104312 
0.08544165 0.1002895 0.7865865 0.02768233 
0.007793994 0.1996208 0.7556022 0.03698295 
0.006060062 0.1214705 0.8176296 0.0548398 
0.05000651 0.1592185 0.7622419 0.02853311 
0.04643097 0.06310455 0.8040361 0.08642833 
0.05921232 0.1782415 0.6945053 0.06804089 
0.008755264 0.1722762 0.7576827 0.06128582 
0.05864982 0.1194844 0.7884905 0.03337527 
0.002185786 0.1820707 0.7673439 0.0483996 
0.02767062 0.1015737 0.8298614 0.04089426 
0.08129399 0.08056895 0.8356736 0.002463414 
0.1225367 0.1518918 0.7211524 0.004419173 
0.03641965 0.1160434 0.8317699 0.01576701 
0.1014155 0.1699199 0.725919 0.002745625 
0.07971381 0.1515734 0.7401453 0.02856754 
0.01761053 0.1450308 0.8159611 0.02139762 
0.03768313 0.1227532 0.7833945 0.0561692 
0.1020496 0.006293033 0.759193 0.1324644 
0.1095349 0.01742232 0.7210719 0.1519709 
0.08219717 0.04137721 0.7106039 0.1658217 
0.08829409 0.001743567 0.769584 0.1403784 
0.07681255 0.03779002 0.7004104 0.184987 
0.06010523 0.00978315 0.8492593 0.08085231 
0.05863351 0.01517035 0.7866427 0.1395535 
0.02379359 0.003011917 0.8331873 0.1400072 
0.08647897 0.05224675 0.6842215 0.1770528 
0.07787756 0.01893336 0.7317347 0.1714544 
0.02317112 0.009106109 0.8332856 0.1344371 
0.06697349 0.008145479 0.8485704 0.07631064 
0.05307559 0.007994577 0.772183 0.1667468 
0.03795919 0.02155979 0.8074855 0.1329955 
0.1019463 0.03763164 0.8082132 0.05220884 
0.03712764 0.03031163 0.7745942 0.1579666 
0.07623037 0.0165059 0.7341491 0.1731146 
0.06311021 0.0461483 0.7106949 0.1800466 
0.01834875 0.03941335 0.7568651 0.1853728 
0.01855695 0.06213401 0.7355178 0.1837912 
0.02119496 0.08422209 0.7919905 0.1025925 
0.01742639 0.1335626 0.73756 0.111451 
0.01601392 0.08571588 0.7463019 0.1519683 
0.01722007 0.04987282 0.8160283 0.1168788 
0.001434428 0.06363895 0.7792461 0.1556805 
0.01566608 0.07522081 0.7174494 0.1916638 
0.03416138 0.009863235 0.7832611 0.1727143 
0.06024026 0.02034672 0.8098712 0.1095418 
0.02424661 0.04408276 0.7142517 0.2174189 
0.01481718 0.0406417 0.8114112 0.1331299 
0.01844517 0.06585816 0.7773879 0.1383088 
0.02844635 0.07507219 0.7233162 0.1731652 
0.03039886 0.02722229 0.7614166 0.1809622 
0.0708244 0.06300832 0.7446415 0.1215258 
0.06225251 0.05086721 0.7439982 0.142882 
0.02172592 0.07168171 0.7770019 0.1295905 
0.01801402 0.03515721 0.7796738 0.167155 
0.003787076 0.05005864 0.7244086 0.2217456 
0.07162429 0.04953972 0.790987 0.08784904 
0.02577012 0.03959177 0.7916338 0.1430043 
0.04423715 0.07131025 0.7611712 0.1232814 
0.0177939 0.01580186 0.7169597 0.2494445 
0.06457643 0.07026427 0.7215842 0.1435751 
0.004561415 0.0549287 0.8038929 0.136617 
0.0001078711 0.0833453 0.7636224 0.1529245 
0.02513258 0.02720796 0.7724331 0.1752263 
0.0196385 0.04860614 0.7542456 0.1775098 
0.02934805 0.04353038 0.7813745 0.1457471 
0.01400557 0.07005357 0.8113807 0.1045602 
0.06144612 0.04441578 0.782611 0.111527 
0.04626761 0.09918065 0.732704 0.1218477 
0.03954737 0.008492143 0.7795045 0.172456 
0.0583936 0.009971045 0.8136255 0.1180098 
0.1048779 0.005757181 0.712512 0.1768529 
0.03001502 0.01759453 0.8400854 0.1123051 
0.036681 0.04136131 0.7566549 0.1653028 
0.1012472 0.004757653 0.7705978 0.1233973 
0.02222967 0.06317967 0.7647908 0.1497999 
0.03230647 0.03155714 0.8505982 0.08553822 
0.06764905 0.01863094 0.7533236 0.1603964 
0.04767161 0.002246761 0.8221751 0.1279065 
0.03986781 0.0239437 0.7568013 0.1793872 
0.02052674 0.004223899 0.8322595 0.1429899 
0.03381028 0.0287325 0.8150421 0.1224151 
0.05237633 0.01469948 0.8072791 0.1256451 
0.04690111 0.003776554 0.7755023 0.17382 
0.03176885 0.01408166 0.85111 0.1030395 
0.05777744 0.006113111 0.785367 0.1507425 
0.06450384 0.04260405 0.7792794 0.1136127 
0.03966811 0.0676973 0.7764886 0.116146 
0.03385337 0.06384888 0.7635688 0.138729 
0.02925726 0.1051748 0.7151057 0.1504622 
0.04954201 0.06445251 0.7443989 0.1416066 
0.07004816 0.09037554 0.7123523 0.127224 
0.09085356 0.0360473 0.6676845 0.2054147 
0.01021532 0.006333106 0.777279 0.2061726 
0.0177713 0.003066236 0.7908343 0.1883281 
0.08867368 0.006438164 0.8069357 0.09795247 
0.1243104 0.03204848 0.8237593 0.01988181 
0.1177032 0.00667119 0.7439195 0.1317061 
0.1547993 0.05006583 0.7153211 0.0798138 
0.104459 0.002741026 0.796407 0.09639298 
0.1423629 0.01993995 0.7619787 0.07571844 
0.1524801 0.01409392 0.7786904 0.05473561 
0.07919017 0.02370845 0.8418956 0.05520583 
0.07530012 0.03663649 0.838572 0.04949138 
0.1391295 0.04916688 0.7875666 0.02413693 
0.1329432 0.03766646 0.7631512 0.06623914 
0.1917829 0.01937858 0.71338 0.0754585 
0.1105689 0.0062019 0.8109669 0.0722623 
0.1756395 0.01321952 0.7540598 0.05708114 
0.1717764 0.02441853 0.7435651 0.06024003 
0.1377757 0.02503131 0.7557687 0.08142425 
0.1373653 0.02461274 0.7689089 0.0691131 
0.001405965 0.1142934 0.8189277 0.06537288 
0.04189602 0.1941268 0.7320188 0.03195847 
0.01810071 0.1201119 0.8310775 0.03070988 
0.04805712 0.0931417 0.8171916 0.0416096 
0.1152777 0.06229895 0.7622298 0.06019357 
0.02637848 0.1356354 0.7758768 0.06210936 
0.003610557 0.08260337 0.8254345 0.08835155 
0.02998884 0.08439213 0.7967576 0.08886145 
0.0001162664 0.0881224 0.8484565 0.06330483 
0.009458808 0.1238049 0.804411 0.06232531 
0.02293768 0.1979888 0.7011101 0.07796351 
0.003889665 0.1823246 0.7819375 0.03184818 
0.1300447 0.06539148 0.6762653 0.1282985 
0.002271088 0.1557981 0.7616619 0.08026885 
0.09444926 0.1373236 0.7459637 0.02226339 
0.121656 0.09114501 0.7484099 0.03878907 
0.05097049 0.1299585 0.8093351 0.009735918 
0.06496655 0.129748 0.8013057 0.003979713 
0.05729169 0.1827721 0.7504687 0.009467563 
0.05355906 0.1356241 0.7756056 0.03521124 
0.03567868 0.1510665 0.7713123 0.04194257 
0.0154163 0.2203774 0.7563407 0.007865578 
0.05222531 0.150436 0.7844083 0.01293041 
0.1149717 0.09345647 0.7787642 0.01280765 
0.03202768 0.1552206 0.7499849 0.06276685 
0.01973766 0.1014795 0.8010309 0.07775195 
0.02215224 0.1769581 0.7167376 0.08415206 
0.009741425 0.1355957 0.8267187 0.02794418 
0.002428117 0.1860884 0.7455893 0.06589415 
0.004809348 0.145952 0.8264422 0.02279644 
0.02197829 0.1434003 0.7492065 0.08541491 
0.05408085 0.1715822 0.7650217 0.009315297 
0.003729321 0.08770924 0.8664473 0.04211413 
0.05355032 0.2700852 0.6697549 0.006609639 
0.06064737 0.1446537 0.7780559 0.01664302 
0.08080486 0.1712182 0.7475335 0.0004434453 
0.0609083 0.08594107 0.8475566 0.005594004 
0.04056914 0.115294 0.8374986 0.006638309 
0.05338767 0.1356438 0.8104748 0.0004937647 
0.0133155 0.1341716 0.8073485 0.04516445 
0.02771903 0.1682694 0.7410844 0.06292725 
0.02502469 0.1546706 0.7519485 0.06835626 
0.05130769 0.1101115 0.8178051 0.02077575 
0.07298206 0.1052515 0.7997558 0.02201073 
0.03513409 0.1350299 0.8108401 0.01899592 
0.04238072 0.1431609 0.8120083 0.002450107 
0.09589896 0.1365283 0.7366142 0.0309585 
0.05286768 0.1019223 0.8317837 0.01342625 
0.05028738 0.1916473 0.7427529 0.01531241 
0.06895309 0.09645752 0.7803389 0.05425051 
0.06596848 0.1388221 0.7391732 0.05603615 
0.04338618 0.1443675 0.7930227 0.01922366 
0.07191382 0.118962 0.7640317 0.04509243 
0.008304975 0.1805659 0.7620268 0.04910242 
0.02344644 0.1054684 0.8488411 0.02224401 
0.03832555 0.153942 0.8024858 0.005246693 
0.03100033 0.1077935 0.8207383 0.04046791 
0.1070854 0.0959012 0.7910278 0.005985547 
0.05062775 0.06750251 0.8561698 0.0256999 
0.0282066 0.1199662 0.8271219 0.02470537 
0.01700454 0.1356046 0.8318229 0.01556796 
0.08704904 0.1696471 0.7327641 0.01053974 
0.1003936 0.1133559 0.770306 0.01594454 
0.05655133 0.09258166 0.8297324 0.02113457 
0.05552639 0.1286759 0.7794182 0.0363795 
0.04821181 0.1028977 0.8458794 0.003011177 
0.05232652 0.2481205 0.6917318 0.007821168 
0.05961457 0.1238122 0.8012038 0.01536943 
0.04357443 0.1696192 0.7829284 0.003877927 
0.0951003 0.112123 0.7839853 0.008791444 
0.0004716752 0.1667071 0.7457834 0.08703782 
0.04559826 0.1384267 0.7498906 0.06608447 
0.009044373 0.1494871 0.7809091 0.06055942 
0.02822138 0.1722054 0.7387923 0.06078088 
0.02812774 0.1425692 0.7683181 0.06098496 
0.01213513 0.1420375 0.812612 0.03321533 
0.03496016 0.1081489 0.8269623 0.02992865 
0.003345137 0.1071943 0.8568061 0.0326545 
0.0007749757 0.1473838 0.7934914 0.05834977 
0.03866441 0.1382844 0.7505255 0.07252564 
0.05270331 0.066123 0.7486949 0.1324788 
0.01634774 0.04702595 0.8361861 0.1004402 
0.07326581 0.06789 0.7256152 0.133229 
0.01480351 0.07824471 0.7773579 0.1295938 
0.003483194 0.1338859 0.7556529 0.106978 
0.05330634 0.01887133 0.7539621 0.1738602 
0.01123167 0.1129218 0.8364106 0.03943591 
0.03022213 0.1239611 0.815964 0.02985283 
0.01052368 0.1408972 0.7956377 0.05294142 
0.009704262 0.29102 0.6325257 0.06675008 
0.03220139 0.1071916 0.7972685 0.06333849 
0.04495728 0.09114474 0.786113 0.07778494 
0.03596723 0.07624358 0.8497098 0.03807936 
0.00227392 0.09399412 0.8449429 0.05878906 
0.007621635 0.165319 0.7242445 0.1028149 
0.0177435 0.1415433 0.7794122 0.06130095 
0.003347549 0.1393524 0.781359 0.07594101 
0.007330031 0.1162001 0.8220121 0.05445774 
0.06702365 0.1049041 0.8227423 0.00532996 
0.04217156 0.1225591 0.8160362 0.01923317 
0.05496197 0.1829068 0.7551857 0.006945465 
0.1147806 0.1406155 0.7415918 0.00301203 
0.06782033 0.1932711 0.7203868 0.01852185 
0.05806329 0.1514239 0.7490272 0.04148561 
0.05211988 0.1236543 0.8123984 0.01182737 
0.06356153 0.08241802 0.8385038 0.01551664 
0.0401061 0.1445586 0.8092853 0.006049982 
0.02684747 0.1290599 0.818404 0.02568861 
0.05773145 0.1101652 0.8206759 0.01142751 
0.02742744 0.1532905 0.7873436 0.03193849 
0.105556 0.114069 0.7786121 0.001762867 
0.05819674 0.07509033 0.8400511 0.02666179 
0.07743452 0.1860488 0.7344464 0.002070336 
0.03529486 0.173243 0.7767702 0.014692 
0.1066191 0.1049883 0.7670656 0.02132704 
0.1127785 0.1342147 0.7328371 0.02016965 
0.01925799 0.1033239 0.7804335 0.09698458 
0.003454964 0.06394105 0.8954227 0.03718133 
0.009143411 0.1242233 0.8650628 0.001570443 
0.01759565 0.09995258 0.8175786 0.06487319 
0.08650072 0.1012132 0.8110248 0.001261346 
0.04671558 0.1739427 0.7750152 0.004326516 
0.07409714 0.004113298 0.8366324 0.08515712 
0.1158851 0.007115007 0.7422822 0.1347177 
0.06526065 0.01384549 0.7739259 0.146968 
0.1234163 0.0007389237 0.6946787 0.1811661 
0.06257082 0.008518805 0.8466333 0.08227707 
0.01416584 0.02220259 0.8179254 0.1457062 
0.00951467 0.05735074 0.8183043 0.1148303 
0.01877346 0.06199373 0.7976625 0.1215703 
0.01442317 0.04149107 0.8146291 0.1294566 
0.1272059 0.08074674 0.785333 0.006714336 
0.1098279 0.06974726 0.7908015 0.0296234 
0.1064271 0.01475635 0.7825689 0.09624771 
0.2000957 0.01047358 0.7014774 0.0879533 
0.1301177 0.01757971 0.7972366 0.05506602 
0.1360866 0.02464418 0.7639315 0.07533767 
0.1478822 0.00978978 0.7269195 0.1154084 
0.05415582 0.01480744 0.8154686 0.1155681 
0.1836607 0.04544785 0.7025081 0.06838335 
0.09801685 0.001931957 0.8055731 0.09447808 
0.149759 0.02266402 0.7758195 0.05175754 
0.1337056 0.07335041 0.7742347 0.01870932 
0.09344787 0.0659785 0.8012623 0.03931131 
0.007741094 0.05416545 0.781536 0.1565575 
0.000983701 0.06552932 0.7897306 0.1437564 
0.03911046 0.06538042 0.7461177 0.1493914 
0.2290552 0.08407881 0.5211607 0.1657052 
0.659083 0.05706766 0.1497489 0.1341005 
0.7527264 0.06705496 0.009044311 0.1711743 
0.7178489 0.005031418 0.04743216 0.2296875 
0.7407122 0.1615552 0.01444001 0.0832926 
0.7092114 0.05511908 0.04390535 0.1917642 
0.8037181 0.01964374 0.07524317 0.101395 
0.8173668 0.008826232 0.06175892 0.1120481 
0.7208065 0.02441867 0.1142017 0.1405731 
