tau2_1 tau2_2 tau2_3 tau2_4 
0.2402513 0.2007843 0.01791729 1.788643 
0.5648349 3.204792 0.01922616 0.2373792 
1.102375 2.877017 0.02188513 0.06700248 
0.2135352 4447.232 0.03832599 0.01292916 
434.6981 0.06889266 0.04771004 5.128483 
2.631704 12.84996 0.008693484 0.3192215 
0.6354475 0.05435585 0.02724125 0.775122 
65.10062 110.8891 0.02907441 0.1023672 
0.321588 0.02705243 0.01173683 0.1684634 
0.93667 0.07789535 0.02082014 0.05312825 
6.368841 0.5005478 0.02051563 0.3297519 
92.79784 0.1578029 0.02290544 0.7476916 
1309628 0.0765544 0.01457612 0.3768199 
0.9847796 0.9387181 0.023482 0.05569236 
14.16263 0.1028251 0.04226945 0.5878522 
23.26875 29.47257 0.0327196 0.4112798 
30.07614 0.1844743 0.03031629 2.652395 
9.210111 0.02277953 0.0180075 0.9344538 
1.005588 0.06802699 0.01262128 0.3615469 
0.3536982 0.105947 0.01933854 0.4298533 
1.174336 2.868236 0.04870233 0.509405 
2014.214 0.2760853 0.02491451 0.5793963 
1.075248 1.318949 0.0185982 0.9594244 
66.05659 183.7973 0.04195122 0.5586932 
0.04586174 17.34652 0.0609352 0.1271312 
0.1107278 13.29119 0.02149825 0.3921411 
11.27767 71.43944 0.0183265 4.536558 
0.4411787 8.908369 0.01546906 0.8178798 
13.76809 0.3923028 0.02371101 1.958814 
382598.1 0.1743384 0.006800433 0.3567613 
1.888948 0.7271864 0.03086797 0.7182698 
0.5049146 9.927873 0.0510944 0.1335065 
180.5877 3.139602 0.03384089 0.8962311 
0.1762343 0.0194041 0.01803885 1.015157 
0.1818898 7.513645 0.01412536 0.8274141 
0.5873761 3.419627 0.02104801 0.1253856 
0.1588598 0.3599699 0.01999223 2.004118 
0.03888439 0.4713399 0.02866501 0.7136841 
1.946997 2.175709 0.04823587 4.413544 
0.04196028 0.9418475 0.01492318 1.661936 
570.453 58633.12 0.03244346 0.1052725 
0.7039064 48.49272 0.04291247 1.961258 
0.1380143 111.2414 0.03174879 0.3182235 
0.09098463 9.956557 0.02847615 0.05390887 
0.04876492 21.2799 0.03314175 0.1457976 
0.04506968 75551854268 0.04332176 2.01696 
0.4658042 4526.657 0.03064119 0.3961667 
12339.24 0.4186889 0.01297204 1.497495 
0.7160125 0.8844813 0.01696453 0.03854684 
0.08311712 0.4459984 0.0148963 2.099718 
1.000003 3.217993 0.02136922 0.2174594 
0.179269 0.06556709 0.02200297 0.8374838 
0.3641019 0.17157 0.01828387 0.4634764 
0.06921281 0.1864186 0.03150409 0.1315483 
0.05602235 2616.245 0.02830315 0.03158017 
0.9094913 0.03607111 0.08456684 0.7545129 
0.02576841 0.1858043 0.01538083 0.3300969 
0.08753694 75586.35 0.02732844 0.8232852 
0.04870336 0.8760767 0.01990735 0.7557051 
0.08427866 4470.117 0.01221328 4.416052 
0.7099331 0.08697863 0.02386202 0.7472068 
0.1374251 2.072097 0.01662574 0.06959459 
0.03713366 0.08685238 0.01951624 0.5202599 
0.348162 0.2498461 0.04677155 0.2763886 
2.687002 48.71626 0.03393767 0.1049918 
113.0244 0.4245714 0.02428319 0.2028677 
508583275 0.1759298 0.01080025 0.9179399 
717.2289 0.1145638 0.01526649 1.224778 
0.2993048 2.699053 0.05189563 1.052733 
0.1036192 0.1057678 0.010666 0.1103046 
11.28223 0.02206027 0.03072193 0.2579118 
6.786783 0.8681449 0.03027251 0.1849593 
10.01557 0.1112323 0.04382617 1.144195 
3.745896 0.1346022 0.0179198 0.02677894 
255.2224 1.681804 0.04440982 0.9209711 
112.7085 0.2686298 0.05369395 1.378556 
0.1788612 2.458859 0.01163964 0.3587551 
0.2483697 0.1466661 0.02583178 8267.358 
1.10876 0.2437583 0.01960011 1114.077 
0.3073828 0.07684465 0.01269499 3.630772 
0.2684432 0.1942886 0.05593599 154.6447 
1.064798 0.5136685 0.02897037 8.439715 
0.6936514 0.03263313 0.02023883 2029564 
0.97812 1.200948 0.01957493 11.61845 
0.3001064 0.09386425 0.01611231 0.03245331 
0.2469845 0.3732568 0.07300771 1121.106 
0.04917767 0.1509118 0.0388272 696778 
2.271036 11.49913 0.04293894 463.4932 
0.4926668 1.472522 0.02767709 4.863572 
0.1799801 0.1916473 0.02416587 2419487214 
1.688993 10161429886 0.03203066 0.5051377 
1.010532 484874 0.02005704 1.605471 
0.1544555 0.1765123 0.02230583 1.466195 
0.06780517 1.350694 0.03572877 0.02211575 
0.2529118 10.38532 0.03032616 0.5744754 
1.6877 0.09146773 0.01189921 638459554 
1.371615 0.5104554 0.02399564 0.7545405 
0.3513906 0.1033848 0.006365539 0.3169937 
0.02844231 15.62637 0.0316191 1.494975 
0.3752567 16.28869 0.01547134 0.08459034 
1.418337 34.23052 0.01481548 0.7290426 
1.453116 0.2025567 0.02562014 0.1256668 
1.90541 9.419284 0.0173828 68.79903 
0.674989 0.4220874 0.02550499 0.01965788 
0.07819617 43.89535 0.01309673 19.21851 
2.368444 0.1032586 0.02077956 0.02242326 
0.7174468 2.248868 0.008940614 0.376053 
0.3319438 0.1372603 0.04659161 0.06308545 
0.8171055 0.03922734 0.02480312 0.7867265 
0.1989915 0.7611129 0.01663554 4.576489 
0.1301598 0.3037324 0.04407917 23.64723 
0.4181825 35.71637 0.03572933 2.436261 
0.7835394 2.178783 0.0655088 17114.48 
0.02137641 0.4816209 0.01353085 3.332942 
0.4304578 0.7231488 0.01962382 21.34423 
0.9757999 0.1872132 0.02646317 9.018182e+18 
10.74382 0.07725579 0.03644152 0.6233214 
684.4435 0.4274076 0.02732432 0.4611129 
1.576968 0.8417536 0.02051135 0.4182773 
0.4383801 1.109486 0.03694655 0.1530916 
1.023019 4.851422 0.02422466 58.11611 
0.07389938 0.5454032 0.01793953 7.028331 
1.579762 0.2458978 0.02947188 15.76453 
0.3606896 0.2349518 0.01677165 23.33477 
0.2269602 0.08390013 0.02366504 2.312781 
1.003164 0.07620694 0.05602177 34.21574 
0.3227851 0.1261569 0.02758222 0.01567619 
0.4983443 1.765998 0.01578562 0.8954101 
1.779593 0.929974 0.01388599 0.8956681 
0.91983 0.6322625 0.02889941 0.4225984 
0.6982954 0.2060733 0.02429829 0.3023927 
5.304013 0.3946488 0.008489479 0.03071116 
2.152725 0.2347832 0.03824164 7.238672 
0.05019126 0.2279027 0.036623 99188937 
0.620059 0.1187535 0.0750008 32.81381 
0.08277739 0.06596435 0.02490723 19.80274 
1.575906 3295.759 0.01275559 24.47286 
0.05950058 2.213104 0.02579211 0.06716965 
0.4766355 0.5634133 0.0228265 0.1063314 
1.623109 0.03265314 0.02038321 0.2185025 
0.1518879 0.03224735 0.01860869 1070319 
0.3833846 0.2323404 0.0129147 6.868088 
0.110005 0.2892466 0.0336909 3.172542 
0.4416865 0.05727505 0.02799786 0.5890401 
0.4855887 1.01613 0.01652495 8.390931 
2.03782 0.8847757 0.02229982 1.177132 
0.6230952 1.876192 0.02283769 4.532046 
0.6674922 0.84715 0.02269669 0.5004598 
0.04783143 0.5044968 0.01736781 0.04143515 
0.2015476 228561735 0.02431656 0.5152045 
0.1803424 0.194965 0.01483273 0.9459622 
1.706925 1.124894 0.01715256 0.1120883 
1.274617 9.812404 0.02764145 0.8230794 
1.797089 225.4546 0.02453171 0.3931114 
0.8979823 31.73833 0.03110139 0.4046148 
0.07174925 0.6534059 0.03578109 0.9478044 
0.2699079 8.026266 0.02214221 0.7628676 
913.0311 0.6497171 0.02676232 0.1966547 
3.715485 0.5463477 0.03731369 1.20297 
13879.89 0.506367 0.02773285 0.365252 
70.7322 9.327571 0.02804227 0.5952392 
18.37164 0.1543965 0.04397942 0.1758636 
1382.781 0.2730881 0.0169666 0.3436461 
69084.91 1.741446 0.01069981 0.7484663 
19.06098 23.17187 0.04960945 0.5875691 
137.9291 0.9605253 0.02356913 1.178419 
0.4259684 57.98878 0.01436606 0.4994655 
1.342348e+17 101.1763 0.02785532 1.696947 
4.693904 1.401988 0.01694673 21.80225 
0.4040627 0.5067593 0.01543265 2.762089 
1.129031 0.4673352 0.01704984 5.757066 
0.2831831 1.904716 0.02968635 708.0364 
0.135018 0.08071741 0.01305342 1.089843 
9.91205 2.50872 0.02310798 0.05573642 
0.1458148 0.1695587 0.02040624 0.1082122 
0.0129295 0.7086441 0.03168937 7356526640 
0.4102887 1.461504 0.03780826 0.4466057 
0.8309736 2.464747 0.01367969 0.03289488 
0.04876123 1.027347 0.03315048 3.963055 
1446089 0.3143824 0.01682988 17.60878 
99.36668 1.607669 0.03140543 0.07313544 
0.1872453 0.6012124 0.06202452 0.6698752 
1.244578 0.2201337 0.03127701 1.291398 
4.543623 14.58174 0.02923023 0.03402825 
0.5550944 0.2914943 0.02540426 0.3199537 
0.338803 0.06519776 0.01663429 1.938557 
0.2920498 443664656780 0.01736636 0.3662755 
0.02593245 1.908507 0.01004924 3.037658 
0.06395347 0.3222196 0.02344219 0.9338076 
0.1974329 0.8168272 0.03073666 1.344135 
0.1767944 1.125312 0.03400866 1.010712 
0.01470039 32712712 0.03107591 0.2476114 
0.2811967 2.0275 0.02118853 0.713102 
0.1715586 6986.593 0.03899302 0.1440072 
0.04818535 1.142984 0.01259301 2.533278 
9.460569 329.2732 0.04780032 0.38969 
0.05009317 16.50861 0.01964786 0.5167571 
0.6223629 28.262 0.02943905 0.1942787 
19.57706 0.2085834 0.03184613 0.4602673 
2.011189 0.6253767 0.02097037 0.01021002 
0.9618559 0.6594492 0.01389494 0.1205719 
88636559 0.1057862 0.014155 0.355284 
0.1273836 0.1301733 0.01068821 0.2969816 
0.3869112 0.1551412 0.0490855 1.271438 
0.7635219 0.1923626 0.02187115 0.2705871 
33.23125 0.58378 0.02629963 0.4708448 
3.62611 19.2864 0.02651301 0.178781 
4884.935 0.0199838 0.04584716 0.7981458 
23.96504 1.719477 0.0245451 0.1841792 
0.5976332 1.909422 0.01851027 0.6915637 
3.620693 0.09632687 0.04039867 0.5084677 
96.81123 0.1714116 0.03336464 1.585321 
0.6023117 0.6106878 0.01032186 0.7688349 
5.802925 0.3497798 0.01401027 0.4060683 
29.45203 44.59671 0.01686462 0.1398772 
0.797945 1025.08 0.03939542 1.864483 
0.4101704 132.5968 0.01863432 0.949368 
0.04941042 4.525722 0.02434195 0.04986855 
0.4672638 1.597086 0.02911651 1.427632 
3.152748 3.777434 0.01797881 0.954501 
9.775961 0.02776949 0.04302033 1.403775 
1.397207 0.08657367 0.01488161 0.144381 
1607.731 0.03836501 0.01458433 0.1823236 
23800211576 46.65644 0.01341386 0.1346447 
83.75305 2.100213 0.02498447 0.02354111 
0.7921592 0.0921645 0.01852698 0.6727729 
11.46307 0.8047548 0.08157266 0.2429023 
2.757344 2.911907 0.0196762 0.08040452 
2.781128 0.1841689 0.03349664 0.4080567 
0.06350168 1.90128 0.03996487 0.08080515 
2845.337 35.4955 0.02708827 1.159441 
67.34503 2.443613e+18 0.05868323 0.1077805 
0.5037691 5.361849 0.008989312 0.4175335 
1.337643 2.220201 0.03666672 0.7933187 
1.939789 149.9938 0.01530107 573.9379 
0.03995624 6.331609 0.006829137 83.36058 
1.175868 0.3911991 0.01691699 2.577016 
2.139499 0.7962554 0.07518066 125541.5 
0.4944862 0.536183 0.008381663 9.870064 
0.7297346 1.639479 0.03239973 1.960937 
0.6649814 0.7765256 0.01580447 1.99956 
2.091946 0.5853156 0.01488657 195.6193 
0.3876928 0.4200162 0.06478149 0.4498411 
0.3721134 0.6132463 0.03230874 8.37078 
0.3892838 0.1626912 0.04677977 0.2366671 
0.03215132 0.1261261 0.01077375 729.5677 
0.2462054 0.08445419 0.02374934 0.1607477 
0.09383013 2092.386 0.009928445 0.5701111 
0.6295427 1.046185 0.02402242 0.2142598 
3.722289 0.1754306 0.02437752 0.9531497 
13276.48 1.435975 0.02899103 19.98757 
0.06648054 1.933835 0.009941605 161.0447 
0.8341259 0.4219394 0.01686548 0.1226672 
1239.389 0.4044256 0.03298078 0.1960114 
2.151543 1.818879 0.01617144 0.9342167 
7.509799 0.1831636 0.01434705 1.067126 
209.4988 0.2247598 0.009615426 0.8810858 
0.5522328 2.64678 0.0281317 0.05195296 
0.2312834 0.2973731 0.04421772 0.2449373 
1.79417 0.4184188 0.01961585 0.1558207 
1452.037 3.429038 0.04799973 0.1238363 
9.751536 0.07464524 0.011834 0.2537344 
4.644254 0.08933471 0.03395553 36.23318 
1.003455 0.4157972 0.01798341 0.4861809 
0.166328 0.4407007 0.01663014 5.450179 
6.629869 0.08716355 0.04310172 102.9346 
1.105202 0.3608284 0.01284874 28.41321 
3.809453 0.6128925 0.02357106 0.225123 
0.9581871 1.813918 0.0509041 0.2494005 
2.095258 3630.409 0.03192345 1.232578 
0.3002035 193.7622 0.02179549 0.4265545 
0.1553495 228.4086 0.03155395 0.1712743 
0.9741261 5.365303 0.02751514 0.08779191 
0.7291042 4397.48 0.04640781 0.4035186 
18.52901 0.2710628 0.0502786 0.2072121 
0.6892625 0.3882594 0.0174478 0.5122623 
0.0204266 13948.88 0.01533205 0.8230857 
1.719908 2.361753 0.02912695 0.419868 
0.4589128 92.24582 0.03570279 0.2228875 
0.3389948 0.05525227 0.03824456 0.101581 
0.2771584 0.1475883 0.03267156 0.7504457 
0.2560425 0.01465099 0.03028448 3.324576 
0.1437862 4.924958 0.02055116 0.2092029 
0.5289654 75.35208 0.02643708 0.09632414 
0.02300977 439.2662 0.0262524 0.7746829 
0.1283595 1.046812 0.01581632 1.042617 
0.5403442 8.339579 0.01344121 1.665155 
13.81356 0.2411654 0.01964561 0.5501769 
26.24011 0.445689 0.0232433 0.02684871 
280.9279 2.853464 0.02044978 0.2028138 
3.448516 16.2438 0.09748865 0.780936 
0.5232226 0.3099889 0.01356403 0.6313387 
1.396836 0.2406342 0.04769986 0.2178355 
974614964 0.1628314 0.01626432 0.6445954 
19.80949 0.792885 0.009079459 1.444085 
0.4966812 0.01458937 0.02245221 0.0778478 
0.287352 120.7978 0.02237061 2.481572 
0.2312899 1.833018 0.02800596 0.3747827 
357.8807 7.357369 0.007007723 0.2309765 
0.7561724 2.189571 0.02898626 0.1966283 
1.29942 0.1049947 0.02058346 0.02509598 
79600.75 12.57483 0.0262468 1.301457 
13.50146 0.4308699 0.03488228 3.290149 
0.2927274 27.62289 0.01583272 0.8697537 
673.8689 0.09898307 0.01689387 0.1060319 
2.623287 0.3526028 0.008671083 0.1524637 
4.026915e+15 16.62379 0.05908027 0.3720395 
2.865694 0.1597242 0.009624921 0.8069379 
9.416572 0.1311732 0.01550071 0.1549403 
0.2493293 0.5758804 0.01584214 1.771978 
2782.428 0.1664791 0.04470853 0.8306071 
449.4445 0.1618478 0.0695369 0.8550912 
2.108576 0.1539233 0.0153966 0.4341541 
0.5071717 0.3211639 0.02576422 0.5197223 
2056.819 0.03611027 0.02289002 1.27938 
0.1728839 0.1569106 0.0133486 0.4162152 
91.93788 0.3303824 0.01236279 2.636201 
0.04288714 0.1455404 0.01489873 0.284745 
0.1916047 0.6004213 0.0164332 0.02623679 
4.900031 28.50283 0.01599068 0.564862 
4.620506 6.190907e+15 0.01286944 0.3111345 
0.7253432 8.300165 0.02113854 1.515701 
4.493082 44.45441 0.02384266 0.2006487 
0.3010183 24.2949 0.01449398 1.305835 
8.30398 280.2722 0.02755222 0.9730521 
0.1098424 857584.4 0.0203847 0.7488028 
0.1730301 0.1012775 0.01935511 0.03021245 
2.107425 0.4217372 0.03820163 0.4995478 
0.1822383 0.1358967 0.03958674 0.9721112 
0.06811411 0.3582302 0.0159006 0.7776873 
0.3193728 130224 0.0227306 0.5048443 
0.5725543 0.2193454 0.01358786 1.336345 
0.1759875 0.06922103 0.01309357 0.3591483 
0.06231434 0.1926527 0.008240268 0.5868286 
0.04147829 3072225 0.01125602 0.6248806 
0.8034487 5737316887 0.01273306 0.7693076 
0.1283799 0.3863427 0.02053748 0.4536071 
21.15655 0.9917587 0.02332983 0.209364 
0.1311176 0.4628 0.04254362 4.118984 
2.338785 2.316498 0.01845426 1.603858 
1.178173 6.377938 0.02296389 1.451705 
13.43742 0.1547066 0.01681824 2.095273 
0.1187621 0.03947292 0.0240953 0.4680229 
1.32933 0.5206818 0.02082941 0.04303218 
33.06387 1.731193 0.03937358 0.02949101 
25.71883 0.09244353 0.01452758 2.373643 
0.09206894 0.09752634 0.01076411 1.870242 
0.2630734 3.465512 0.03117396 9.591031 
0.5348581 0.1766981 0.02708083 77.88546 
1.515155 15.66155 0.01945996 0.392496 
1.212231 0.5847459 0.01393158 0.02334685 
0.8068351 19114.45 0.05767712 0.1654102 
0.3843821 25444.82 0.02184253 0.03150115 
0.2667399 57.77507 0.01257371 0.5410988 
0.4745777 2.483889 0.01451062 0.05309792 
1.284109 2.093884 0.03147823 0.2842385 
2.122995 0.6712323 0.05333479 0.3526409 
1.39621 4.004259 0.05026422 0.3509456 
0.2152636 4915650032 0.01943357 1.041505 
0.79475 10719.8 0.01055406 0.206481 
0.41132 4.193098 0.02353052 0.1432262 
1.240049 17.46419 0.01197557 7.775655 
0.2717488 3.941327 0.04559301 9.313762 
5.032084 2.851133 0.03296002 0.4572389 
29.5441 0.262117 0.01422127 1.67554 
0.5150258 1.459129 0.01532911 0.1625692 
0.2693959 0.1910884 0.03455523 0.1710768 
3.470743 0.7327841 0.02616805 0.1536968 
31.05907 0.5804811 0.05004602 0.8882643 
174.7469 0.7320567 0.02600566 0.7719411 
6807.758 0.4967349 0.03872224 0.2267974 
1.812657 0.05735663 0.01915717 0.4468481 
12.86137 0.1245763 0.01512774 0.8671284 
575.8095 0.1204466 0.04522023 0.3824983 
0.3017529 0.6326699 0.02696549 2.269303 
0.09408691 0.06502494 0.02659238 45.82978 
1.897707 1.256737 0.02222472 0.07158692 
0.9867786 4.135419 0.02511712 6.891127 
0.03009155 2.422232 0.03599558 846.847 
0.3035982 2.337344 0.02395157 0.3378592 
0.8399382 2.30275 0.03361311 0.9084241 
0.05172818 1.007603 0.01451383 54.2687 
0.3266905 0.3434218 0.02697181 4.099938 
0.3530779 0.2310046 0.01014751 6.114415 
1.311776 0.1753619 0.01103619 504.8101 
4.454033 2.02761 0.03450476 0.0174509 
32.12774 0.8578572 0.03284538 1.42585 
0.1516663 1.360188 0.02664689 2.16289 
0.5194786 0.0810013 0.02785881 0.1056582 
0.3850474 0.9759862 0.01384251 0.3620324 
112.8417 2.205797 0.02403266 0.1481714 
0.2032347 5.520817 0.01951727 0.7154424 
1.837386 1.659104 0.01192065 0.03688746 
0.1378694 0.504735 0.0206759 0.1577439 
0.9750083 0.6083939 0.01873089 1.740262 
3.642326 0.5880535 0.01443283 0.09112015 
2.078869 2.653957 0.01766889 632.767 
1.7155 4.026712 0.01124382 54631.65 
1.524113 0.1929142 0.02473135 4.230881 
0.03277009 2.182581 0.02594365 214.0934 
0.3517255 0.46367 0.03051371 51.34878 
5.195469 0.3204838 0.03580846 2.860192e+15 
1.889813 0.1381531 0.0102261 0.1748871 
2748517565 0.05471733 0.009273961 3.940369 
47.57796 0.261219 0.02393428 4.593941 
2.951241 0.2303714 0.01840825 53383.29 
5.891882 0.8273558 0.02598814 0.06264621 
0.5362837 0.8839248 0.01835709 63.85169 
0.05723428 0.7939129 0.01812481 314990 
0.1800701 0.6741398 0.0318762 1.043572 
0.3013615 0.06769735 0.01599199 0.6813585 
0.02846456 2.664073 0.01173828 0.1268087 
0.171639 0.0345838 0.02815375 3.435614 
0.241386 0.1336796 0.02275832 0.5996847 
0.7619997 0.13414 0.03054408 0.423974 
6.752425 0.108295 0.03031661 15524.77 
2069487 0.4382874 0.08046013 2.48415 
0.5600375 0.240081 0.02204361 10.89237 
0.6026315 0.2770342 0.02318739 2465231670 
0.2309843 0.6517326 0.02785049 1.491737 
66.12738 0.7354753 0.02068487 184.0299 
0.1570601 0.3714168 0.05540956 0.2399368 
6.648851 0.2476293 0.01660408 18022.21 
8.502569 1.35618 0.02146951 2.306408 
0.4406765 1.940517 0.04096962 21.20226 
151.9533 1.290045 0.01067885 0.1613394 
0.3872805 0.1144428 0.02409056 7.72866 
0.0502141 0.1937717 0.02681216 10.03064 
0.2337049 0.5022534 0.02551384 10.57266 
0.3109506 0.6074664 0.01458861 1.650844e+13 
0.4073147 0.8155215 0.02865365 5.441895e+12 
0.5783765 0.7187462 0.02028559 0.9795309 
0.438676 0.4364101 0.04024153 0.02325097 
1584567 1.471178 0.03624038 0.4164559 
36.76243 0.8109588 0.03846181 0.0391136 
999.3417 0.6063052 0.02674508 2.464815 
0.04635551 1.466686 0.03820177 1.446733 
1.0516 0.03283669 0.02117313 0.1166564 
27.00653 0.2460317 0.01909506 2.150424 
0.1589547 0.3508728 0.01444076 0.4300063 
1.912658 1.536351 0.03031019 0.2840765 
98.90861 0.563281 0.01758627 0.4553947 
0.3973814 0.1869286 0.01286641 3.444211 
82.80981 33.66263 0.03958017 0.183853 
63.93975 0.05240038 0.01925496 0.06059646 
0.08678018 0.03663392 0.01889764 0.9695874 
64.29551 3.716687 0.01033716 0.2082901 
316.432 16.1381 0.01950006 0.290023 
0.152672 0.8046846 0.02122001 6.735675 
1.666136 0.5177464 0.01834582 0.07029395 
1.039308 2.160897 0.0149604 0.2395141 
0.1196864 0.3922289 0.028357 0.2334317 
0.01335902 1.868212 0.02204557 0.3768177 
8.158724 0.1204952 0.0203004 1.846008 
0.01311104 0.188976 0.03316755 0.7553325 
0.06079177 0.08132667 0.02916961 6.077831 
9.628627 0.8317457 0.02024923 0.1056469 
0.5640193 0.9804763 0.03587091 1.4324 
0.8198408 1.621976 0.04704393 0.01644888 
0.1385554 2.34815 0.01570966 4.988152 
0.1425689 0.2027098 0.02392676 0.4214471 
0.3806582 1.392392 0.04205358 20.81764 
0.4242715 1.307557 0.04122748 1.820323 
0.4527602 0.5575867 0.02697245 0.622003 
0.2674736 0.05059457 0.02491856 3.21739 
0.4743637 1.659857 0.01433782 3.427474 
0.08594941 0.6190198 0.01685096 0.1939066 
0.380474 0.8685973 0.0489347 116.0678 
0.6327576 3.348001 0.07038406 32464.06 
0.2212245 0.1998496 0.03074383 0.03298305 
2.206496 1.931721 0.02265131 0.04169671 
0.03856008 0.9348453 0.03028166 36132.61 
0.5292403 0.5773976 0.02498957 1.270372 
1.482717 0.417529 0.01154324 241.356 
0.650721 0.1642023 0.02166417 63.84373 
0.2673684 0.4090842 0.01420161 107.6883 
0.2008061 0.3387623 0.01647226 0.03170983 
0.1675615 0.0517081 0.01855599 5.343426 
0.08743803 0.8649727 0.0416934 346.9814 
17.99154 1.292746 0.03164336 0.7880524 
0.04211133 0.2248468 0.01191687 0.5720492 
0.9823025 1.389572 0.02848956 37809.63 
0.03414864 0.277385 0.01383536 6.245491 
2.105162 1.083541 0.02554495 54011.33 
0.1258588 0.3759388 0.02623655 3.088118 
0.06624784 0.7068686 0.04700486 0.2313644 
0.3849373 15.16372 0.03772439 0.08211303 
0.7399669 9.397664 0.03130711 0.1541714 
4.717584 3562350 0.01170776 1.991139 
1.808716 0.1924216 0.02310949 0.1217627 
0.05280249 0.3539835 0.03038311 0.7004796 
0.6164943 0.1182277 0.01663044 0.626235 
4.781852 41.98244 0.03108498 0.2420525 
2.852152 2.177056 0.0214294 0.116667 
0.648729 0.1909877 0.01058406 12.96954 
0.2677094 0.8057349 0.01717027 0.1018219 
0.7672837 0.2808576 0.02238261 2.045724 
0.1138221 1.623494 0.03143971 0.04354877 
1.044766 1.672179 0.01332009 0.08436887 
4.683695 59.52995 0.02290546 0.3694357 
0.02533159 267.8534 0.03510336 18.40067 
0.02847526 0.7574163 0.01511631 0.3585767 
0.6299521 0.8240409 0.03121741 1.534144 
0.2829458 460.947 0.01638711 1.922498 
4.208146 9068.842 0.01354991 0.008661674 
0.3594375 0.7496866 0.03604253 33.52258 
0.6230803 1.312297 0.02859116 3.223846 
0.5321314 0.3965455 0.05016664 1.067645 
0.06808924 0.2554298 0.01815638 0.4059527 
0.3606463 0.2253063 0.08824225 0.1246528 
0.02629615 0.211176 0.02545258 0.2609407 
0.02636549 0.6756569 0.1648805 3.22299 
0.01828804 0.3886836 14026218 0.5547215 
0.01086309 0.1537758 0.325747 0.04723602 
0.01669478 27.61615 3.201233 0.4688939 
0.04507175 1.621864 22.32585 1.457454 
0.0208718 4.145315 0.02982005 0.1130722 
0.02656906 4103010 0.7036365 0.8097973 
0.02215841 184.2376 0.05337594 0.7962802 
0.03322652 1.152269 0.4047371 10.00974 
0.01657011 4.659828 0.210853 1.653272 
0.02831019 19155646 0.303984 0.1057236 
0.01709153 0.9982755 1.352157 0.4739104 
0.01995432 0.6024384 2.530204 0.03754187 
0.02717117 0.8531386 0.06540128 0.4046798 
0.01692888 0.2501343 0.1805508 2.314751 
0.02042751 9.792127 0.7096425 0.3455613 
0.02981866 3.218555 0.229526 0.43321 
0.02955281 10443091164 0.06693331 3.019325 
0.01936569 331442045 0.1082166 0.2123361 
0.02020053 0.1120938 0.1431298 0.9170217 
0.02798796 2.126163 314.3037 0.02441571 
0.02296067 6.107509 0.2510086 0.6501385 
0.02779276 367.4559 4.011988 1.215741 
0.02138953 39.31878 0.780575 0.7570626 
0.01747381 3.492374e+15 0.06489858 0.09683168 
0.04160677 0.05770809 0.0759976 0.07121082 
0.02294832 1.265546 1.011864 0.5126033 
0.02569022 0.1489989 1.897091 0.2884118 
0.02085217 0.7956041 0.2666368 0.6017765 
0.01238692 0.08345105 0.5098116 0.4674803 
0.03088877 153.8513 3.092955 0.1806484 
0.01385612 0.2011448 49647.4 1.225474 
0.03603886 0.9055753 292.6596 1.175127 
0.02683388 0.07102313 213.8668 0.1033893 
0.02704473 0.2732189 0.01822711 1.037416 
0.03451259 0.1961707 9.156214 0.4464754 
0.01943832 0.7439423 1.709441 0.6230703 
0.0236572 0.3434517 0.2997589 1.274994 
0.04592743 4.284236 0.2979254 0.794623 
0.02103001 0.08745957 0.01606311 0.7600044 
0.02220732 109.0251 43.15853 1.378818 
0.0468863 1.332233 2.066592 0.7757441 
0.03175101 0.4056492 1.037545 0.6900694 
0.0155207 4.373298 0.375479 0.09652802 
0.03564174 28.6768 488546.6 1.51061 
0.04759001 0.4581378 6.467889 0.2545831 
0.05230343 0.217101 1904.484 0.1274194 
0.04417285 0.1203367 3.64651 0.1745826 
0.01859245 0.06313049 249.6246 3.8307 
0.01525139 2.917505 21.99938 0.4380448 
0.01211697 0.07159414 2.322323 0.3446674 
0.05188402 122265.7 0.9766839 1.515687 
0.01883783 0.1787521 1.500655 0.347718 
0.03641685 151.0331 3.541593 0.2807683 
0.02754163 14.11412 0.1130363 0.40746 
0.03538656 175.3817 1.197103 0.8100716 
0.01473396 0.355966 9.646795 1.857895 
0.04516019 73445.71 0.05488105 1.279035 
0.01943368 75.60431 0.1506458 0.7659181 
0.01442593 18.30078 0.4058965 0.2466214 
0.04150261 8.656871e+19 0.04192797 0.1735929 
0.0163991 103.1801 2.165245 0.7214953 
0.02841158 0.09023089 3.408841 0.250021 
0.01633327 0.9077741 0.3478715 0.4193461 
0.01921675 17.06137 1.426064 0.02349093 
0.02366749 264.9234 0.6145624 1.830439 
0.02442813 0.3371157 0.07155842 0.3523601 
0.01581664 0.1427659 0.100263 0.1126418 
0.02104077 0.4201001 0.1787991 0.8317976 
0.02637103 345.3186 40.83506 1.067848 
0.01080389 0.406334 0.8097691 0.1884477 
0.0296057 6.17041 0.1129209 0.1378635 
0.01347599 67.98688 0.02372928 0.755525 
0.01224974 2.586587e+14 0.5856121 0.8614273 
0.02380229 18.18855 0.6628097 0.5041691 
0.008004057 0.1798072 0.05242408 1.832675 
0.01956679 45.5692 0.05725089 2.47424 
0.02914258 245.6066 0.03167389 3.540309 
0.02174435 9.568471 0.5171709 0.9714638 
0.02548738 18.64319 1.375493 0.6225599 
0.01887886 16.6514 0.6468281 0.3062953 
