"p_1" "p_2"
0.7765001 0.2234999
0.7545541 0.2454459
0.7861959 0.2138041
0.7595353 0.2404647
0.7952725 0.2047275
0.7788619 0.2211381
0.7964793 0.2035207
0.7818776 0.2181224
0.7939495 0.2060505
0.7709327 0.2290673
0.8003637 0.1996363
0.7541257 0.2458743
0.786448 0.213552
0.7654274 0.2345726
0.7795446 0.2204554
0.8020201 0.1979799
0.7790943 0.2209057
0.7704135 0.2295865
0.7938768 0.2061232
0.7849753 0.2150247
0.7904941 0.2095059
0.7804985 0.2195015
0.7831769 0.2168231
0.7654847 0.2345153
0.7992991 0.2007009
0.789817 0.210183
0.7805722 0.2194278
0.7844586 0.2155414
0.8012437 0.1987563
0.7706434 0.2293566
0.7678489 0.2321511
0.7816568 0.2183432
0.7864428 0.2135572
0.7787926 0.2212074
0.779389 0.220611
0.8015679 0.1984321
0.7904384 0.2095616
0.7918873 0.2081127
0.8192488 0.1807512
0.7709115 0.2290885
0.784999 0.215001
0.7695991 0.2304009
0.771847 0.228153
0.7680542 0.2319458
0.7850806 0.2149194
0.7738124 0.2261876
0.7721726 0.2278274
0.7569347 0.2430653
0.758595 0.241405
0.7950083 0.2049917
0.7814379 0.2185621
0.796382 0.203618
0.7708293 0.2291707
0.7496133 0.2503867
0.7839269 0.2160731
0.8003088 0.1996912
0.77035 0.22965
0.770201 0.229799
0.8011028 0.1988972
0.7986087 0.2013913
0.7731034 0.2268966
0.7818576 0.2181424
0.7856587 0.2143413
0.771972 0.228028
0.7764836 0.2235164
0.7711947 0.2288053
0.7676684 0.2323316
0.7749748 0.2250252
0.7931292 0.2068708
0.7824739 0.2175261
0.7745089 0.2254911
0.7758386 0.2241614
0.7754339 0.2245661
0.7886266 0.2113734
0.780694 0.219306
0.8019137 0.1980863
0.7794977 0.2205023
0.7671454 0.2328546
0.7831006 0.2168994
0.7571492 0.2428508
0.7830341 0.2169659
0.7759857 0.2240143
0.7932817 0.2067183
0.7862846 0.2137154
0.7895044 0.2104956
0.790077 0.209923
0.8022491 0.1977509
0.7762888 0.2237112
0.7729242 0.2270758
0.8004706 0.1995294
0.7560079 0.2439921
0.7779419 0.2220581
0.7850944 0.2149056
0.7865193 0.2134807
0.8050537 0.1949463
0.7902804 0.2097196
0.7747026 0.2252974
0.7972094 0.2027906
0.7476328 0.2523672
0.7844944 0.2155056
0.7798405 0.2201595
0.7965896 0.2034104
0.7708569 0.2291431
0.7762823 0.2237177
0.7700588 0.2299412
0.7930454 0.2069546
0.7711691 0.2288309
0.7816635 0.2183365
0.7787947 0.2212053
0.772925 0.227075
0.7985473 0.2014527
0.7960911 0.2039089
0.745315 0.254685
0.7879769 0.2120231
0.7822128 0.2177872
0.8048345 0.1951655
0.7900586 0.2099414
0.7808384 0.2191616
0.7674303 0.2325697
0.7912466 0.2087534
0.7717726 0.2282274
0.7870054 0.2129946
0.7674684 0.2325316
0.7636636 0.2363364
0.7868968 0.2131032
0.786818 0.213182
0.7883283 0.2116717
0.7658148 0.2341852
0.7831182 0.2168818
0.7869095 0.2130905
0.7723801 0.2276199
0.7870921 0.2129079
0.8061755 0.1938245
0.7779684 0.2220316
0.7715417 0.2284583
0.7784684 0.2215316
0.7768699 0.2231301
0.7875075 0.2124925
0.7723591 0.2276409
0.7922832 0.2077168
0.7941413 0.2058587
0.788835 0.211165
0.761364 0.238636
0.7830636 0.2169364
0.7615105 0.2384895
0.7977297 0.2022703
0.7802067 0.2197933
0.7867378 0.2132622
0.7777257 0.2222743
0.7894154 0.2105846
0.7908909 0.2091091
0.7944975 0.2055025
0.7652895 0.2347105
0.7790372 0.2209628
0.7576117 0.2423883
0.7870866 0.2129134
0.7907969 0.2092031
0.780292 0.219708
0.7778778 0.2221222
0.7958932 0.2041068
0.7796668 0.2203332
0.7720778 0.2279222
0.7809714 0.2190286
0.7933448 0.2066552
0.7806414 0.2193586
0.7544616 0.2455384
0.7893489 0.2106511
0.7992081 0.2007919
0.7872189 0.2127811
0.7561547 0.2438453
0.7953428 0.2046572
0.7553151 0.2446849
0.7786997 0.2213003
0.767856 0.232144
0.7662976 0.2337024
0.766437 0.233563
0.7858321 0.2141679
0.7730233 0.2269767
0.7607907 0.2392093
0.7874683 0.2125317
0.7710488 0.2289512
0.7504646 0.2495354
0.8033348 0.1966652
0.7888124 0.2111876
0.776239 0.223761
0.7911839 0.2088161
0.7870205 0.2129795
0.7738452 0.2261548
0.8046915 0.1953085
0.7976531 0.2023469
0.7708953 0.2291047
0.7865303 0.2134697
0.7867323 0.2132677
0.7766112 0.2233888
0.7764573 0.2235427
0.7647515 0.2352485
0.7752451 0.2247549
0.7841174 0.2158826
0.7774559 0.2225441
0.7775418 0.2224582
0.7708452 0.2291548
0.7798318 0.2201682
0.7891151 0.2108849
0.7667632 0.2332368
0.8012721 0.1987279
0.7718713 0.2281287
0.7638689 0.2361311
0.7990669 0.2009331
0.7669457 0.2330543
0.7651065 0.2348935
0.7805794 0.2194206
0.7764492 0.2235508
0.7847543 0.2152457
0.764762 0.235238
0.7881486 0.2118514
0.811561 0.188439
0.7567331 0.2432669
0.7976029 0.2023971
0.7855094 0.2144906
0.7943694 0.2056306
0.7999984 0.2000016
0.772491 0.227509
0.813773 0.186227
0.7929534 0.2070466
0.770448 0.229552
0.7964999 0.2035001
0.7612136 0.2387864
0.7845079 0.2154921
0.7782127 0.2217873
0.7753088 0.2246912
0.7693981 0.2306019
0.7871762 0.2128238
0.7765897 0.2234103
0.7904282 0.2095718
0.7873548 0.2126452
0.7988035 0.2011965
0.7796435 0.2203565
0.7576187 0.2423813
0.7867966 0.2132034
0.7879349 0.2120651
0.7880427 0.2119573
0.7869105 0.2130895
0.7645928 0.2354072
0.7897561 0.2102439
0.7677555 0.2322445
0.7760276 0.2239724
0.7725725 0.2274275
0.7659513 0.2340487
0.7864976 0.2135024
0.7898218 0.2101782
0.7937217 0.2062783
0.7671688 0.2328312
0.7775262 0.2224738
0.7740204 0.2259796
0.7563413 0.2436587
0.779181 0.220819
0.7752406 0.2247594
0.7845667 0.2154333
0.7810115 0.2189885
0.7743851 0.2256149
0.7744499 0.2255501
0.7710022 0.2289978
0.7779222 0.2220778
0.7831174 0.2168826
0.7937325 0.2062675
0.7856858 0.2143142
0.7900631 0.2099369
0.7966136 0.2033864
0.7810909 0.2189091
0.7750455 0.2249545
0.7627984 0.2372016
0.7931143 0.2068857
0.7728561 0.2271439
0.7682647 0.2317353
0.7800855 0.2199145
0.7914766 0.2085234
0.7792466 0.2207534
0.7873015 0.2126985
0.7716251 0.2283749
0.7740454 0.2259546
0.7710303 0.2289697
0.7692644 0.2307356
0.7710175 0.2289825
0.7762966 0.2237034
0.7789463 0.2210537
0.7923517 0.2076483
0.7805538 0.2194462
0.7919295 0.2080705
0.7723101 0.2276899
0.7782054 0.2217946
0.7803061 0.2196939
0.7832703 0.2167297
0.7863772 0.2136228
0.7834739 0.2165261
0.7937608 0.2062392
0.798367 0.201633
0.7940367 0.2059633
0.7975962 0.2024038
0.7888649 0.2111351
0.8035434 0.1964566
0.7995278 0.2004722
0.7658888 0.2341112
0.797826 0.202174
0.7802251 0.2197749
0.7804739 0.2195261
0.8003891 0.1996109
0.8053899 0.1946101
0.7698806 0.2301194
0.7791926 0.2208074
0.790396 0.209604
0.7765387 0.2234613
0.7694354 0.2305646
0.7835959 0.2164041
0.7960963 0.2039037
0.766463 0.233537
0.7765521 0.2234479
0.7778278 0.2221722
0.7953125 0.2046875
0.8121367 0.1878633
0.7802958 0.2197042
0.787157 0.212843
0.7612578 0.2387422
0.7674954 0.2325046
0.7652066 0.2347934
0.7824034 0.2175966
0.7836913 0.2163087
0.7799619 0.2200381
0.7715242 0.2284758
0.7931104 0.2068896
0.7735835 0.2264165
0.7907626 0.2092374
0.7825259 0.2174741
0.7721698 0.2278302
0.7777874 0.2222126
0.7667254 0.2332746
0.7977304 0.2022696
0.7822349 0.2177651
0.7981157 0.2018843
0.7796466 0.2203534
0.7832856 0.2167144
0.7715391 0.2284609
0.7615367 0.2384633
0.7644411 0.2355589
0.7704315 0.2295685
0.7742328 0.2257672
0.7756508 0.2243492
0.8050895 0.1949105
0.7688736 0.2311264
0.7628585 0.2371415
0.7991974 0.2008026
0.7962651 0.2037349
0.7755512 0.2244488
0.7761383 0.2238617
0.7930024 0.2069976
0.7932495 0.2067505
0.7724263 0.2275737
0.7757621 0.2242379
0.7915416 0.2084584
0.7681631 0.2318369
0.7840761 0.2159239
0.7814214 0.2185786
0.7800181 0.2199819
0.7794128 0.2205872
0.7934252 0.2065748
0.7996091 0.2003909
0.803494 0.196506
0.7728124 0.2271876
0.7693463 0.2306537
0.7645266 0.2354734
0.7876157 0.2123843
0.7868149 0.2131851
0.7921343 0.2078657
0.7888337 0.2111663
0.8012799 0.1987201
0.764542 0.235458
0.7761377 0.2238623
0.797205 0.202795
0.7856845 0.2143155
0.7853706 0.2146294
0.7783818 0.2216182
0.8157836 0.1842164
0.7712628 0.2287372
0.8048813 0.1951187
0.7939108 0.2060892
0.7756086 0.2243914
0.7999199 0.2000801
0.7770901 0.2229099
0.7622634 0.2377366
0.7803614 0.2196386
0.7814365 0.2185635
0.7779159 0.2220841
0.7670525 0.2329475
0.7932833 0.2067167
0.7676704 0.2323296
0.7445738 0.2554262
0.7854439 0.2145561
0.7628685 0.2371315
0.7874953 0.2125047
0.7982081 0.2017919
0.7426323 0.2573677
0.7717587 0.2282413
0.780752 0.219248
0.7737435 0.2262565
0.7643022 0.2356978
0.7642307 0.2357693
0.7796098 0.2203902
0.7754357 0.2245643
0.768884 0.231116
0.7670365 0.2329635
0.7651055 0.2348945
0.7665092 0.2334908
0.7845231 0.2154769
0.7990585 0.2009415
0.8095688 0.1904312
0.7987193 0.2012807
0.787064 0.212936
0.7803895 0.2196105
0.7676407 0.2323593
0.7910877 0.2089123
0.8090087 0.1909913
0.7880575 0.2119425
0.7861829 0.2138171
0.7697201 0.2302799
0.8005832 0.1994168
0.7833646 0.2166354
0.7841351 0.2158649
0.7814746 0.2185254
0.7970582 0.2029418
0.7915186 0.2084814
0.7761124 0.2238876
0.7716593 0.2283407
0.8016957 0.1983043
0.7802299 0.2197701
0.788327 0.211673
0.8098191 0.1901809
0.799847 0.200153
0.7754358 0.2245642
0.8009209 0.1990791
0.7718248 0.2281752
0.7785922 0.2214078
0.7790913 0.2209087
0.7781762 0.2218238
0.7445592 0.2554408
0.7687688 0.2312312
0.7778312 0.2221688
0.768385 0.231615
0.7765147 0.2234853
0.794373 0.205627
0.769412 0.230588
0.7833162 0.2166838
0.7822212 0.2177788
0.7740145 0.2259855
0.7804561 0.2195439
0.7985248 0.2014752
0.7970079 0.2029921
0.7797059 0.2202941
0.7925239 0.2074761
0.7952922 0.2047078
0.813519 0.186481
0.7568231 0.2431769
0.7753509 0.2246491
0.767155 0.232845
0.7773997 0.2226003
0.7813929 0.2186071
0.7762598 0.2237402
0.7835165 0.2164835
0.7814861 0.2185139
0.7703552 0.2296448
0.7621178 0.2378822
0.7991579 0.2008421
0.7807231 0.2192769
0.7851271 0.2148729
0.7829027 0.2170973
0.7838991 0.2161009
0.7579024 0.2420976
0.7853174 0.2146826
0.7685206 0.2314794
0.7607864 0.2392136
0.7992234 0.2007766
0.7772011 0.2227989
0.7862635 0.2137365
0.7549962 0.2450038
0.7938611 0.2061389
0.771888 0.228112
0.7903376 0.2096624
0.7714049 0.2285951
0.7663339 0.2336661
0.7941139 0.2058861
0.7633851 0.2366149
0.7851587 0.2148413
0.796977 0.203023
0.8082644 0.1917356
0.7813359 0.2186641
0.7561778 0.2438222
0.7738766 0.2261234
0.776244 0.223756
0.7801293 0.2198707
0.787229 0.212771
0.7872413 0.2127587
0.8008812 0.1991188
0.7882268 0.2117732
0.7826592 0.2173408
0.7926313 0.2073687
0.7840847 0.2159153
0.7937774 0.2062226
0.7914739 0.2085261
0.7788042 0.2211958
0.7652908 0.2347092
0.7954586 0.2045414
0.802539 0.197461
0.785115 0.214885
0.7776473 0.2223527
0.7917737 0.2082263
0.7873538 0.2126462
0.7826384 0.2173616
0.7832853 0.2167147
0.7684434 0.2315566
0.7946905 0.2053095
0.8022967 0.1977033
0.7770751 0.2229249
0.7908759 0.2091241
0.776154 0.223846
0.7773597 0.2226403
0.7789525 0.2210475
0.7785133 0.2214867
0.7690634 0.2309366
0.7682628 0.2317372
0.8033148 0.1966852
0.7707128 0.2292872
0.8020298 0.1979702
0.7831374 0.2168626
0.7955171 0.2044829
0.7875797 0.2124203
0.7634138 0.2365862
0.7870681 0.2129319
0.7833035 0.2166965
0.7826746 0.2173254
0.7776591 0.2223409
0.7918633 0.2081367
0.7877114 0.2122886
0.7878829 0.2121171
0.7766624 0.2233376
0.7939674 0.2060326
0.787422 0.212578
0.7592049 0.2407951
0.7805218 0.2194782
0.7841118 0.2158882
0.7716251 0.2283749
0.7779281 0.2220719
0.7831279 0.2168721
0.8028601 0.1971399
0.7560218 0.2439782
0.7884806 0.2115194
0.7934549 0.2065451
0.7900793 0.2099207
0.7769273 0.2230727
0.7654711 0.2345289
0.7764495 0.2235505
0.7987625 0.2012375
0.7874191 0.2125809
0.7734946 0.2265054
0.7631113 0.2368887
0.7765521 0.2234479
0.7828539 0.2171461
0.7897084 0.2102916
0.7925263 0.2074737
0.7699449 0.2300551
0.7732118 0.2267882
0.7822407 0.2177593
0.7736368 0.2263632
0.785635 0.214365
0.7857982 0.2142018
0.7844315 0.2155685
0.7780895 0.2219105
0.7806594 0.2193406
0.7857441 0.2142559
0.7821296 0.2178704
0.7626237 0.2373763
0.7861779 0.2138221
0.773219 0.226781
0.7848396 0.2151604
0.7771236 0.2228764
0.7819143 0.2180857
0.7597998 0.2402002
0.7878492 0.2121508
0.7847731 0.2152269
0.7739752 0.2260248
0.7910858 0.2089142
0.786361 0.213639
0.7618249 0.2381751
0.7921701 0.2078299
0.7794846 0.2205154
0.7886823 0.2113177
0.7496267 0.2503733
0.7987893 0.2012107
0.771765 0.228235
0.7933806 0.2066194
0.7628087 0.2371913
0.7690439 0.2309561
0.7771525 0.2228475
0.770846 0.229154
0.7916895 0.2083105
0.7837326 0.2162674
0.7749531 0.2250469
0.7959441 0.2040559
0.7922523 0.2077477
0.7889715 0.2110285
0.7653743 0.2346257
0.7789481 0.2210519
0.8007076 0.1992924
0.8035551 0.1964449
0.7633045 0.2366955
0.7919585 0.2080415
0.7768089 0.2231911
0.7959797 0.2040203
0.7837577 0.2162423
0.7732914 0.2267086
0.7605438 0.2394562
0.7868543 0.2131457
0.783351 0.216649
0.7999537 0.2000463
0.7519609 0.2480391
0.7907677 0.2092323
0.7664934 0.2335066
0.7771951 0.2228049
0.7769107 0.2230893
0.788143 0.211857
0.7827802 0.2172198
0.7956149 0.2043851
0.7874866 0.2125134
0.7859611 0.2140389
0.8017969 0.1982031
0.7863847 0.2136153
0.7838538 0.2161462
0.7733643 0.2266357
0.7899216 0.2100784
0.7635955 0.2364045
0.7826052 0.2173948
0.7634623 0.2365377
0.775488 0.224512
0.7986391 0.2013609
0.7860744 0.2139256
0.7944049 0.2055951
0.7891408 0.2108592
0.7718779 0.2281221
0.8117992 0.1882008
0.7860592 0.2139408
0.7822027 0.2177973
0.7951842 0.2048158
0.7963926 0.2036074
0.7715493 0.2284507
0.7665242 0.2334758
0.7764403 0.2235597
0.7987506 0.2012494
0.7568781 0.2431219
0.7944439 0.2055561
0.786708 0.213292
0.7618504 0.2381496
0.787036 0.212964
0.7661554 0.2338446
0.765258 0.234742
0.8184819 0.1815181
0.7745269 0.2254731
0.798284 0.201716
0.7855263 0.2144737
0.7681864 0.2318136
0.7865906 0.2134094
0.7750072 0.2249928
0.7804526 0.2195474
0.7832058 0.2167942
0.793799 0.206201
0.7576679 0.2423321
0.7810006 0.2189994
0.775524 0.224476
0.770598 0.229402
0.7815362 0.2184638
0.7846075 0.2153925
0.78938 0.21062
0.7912915 0.2087085
0.7705723 0.2294277
0.7435895 0.2564105
0.7872348 0.2127652
0.7937856 0.2062144
0.78109 0.21891
0.8087893 0.1912107
0.785723 0.214277
0.7777646 0.2222354
0.7990075 0.2009925
0.768046 0.231954
0.790401 0.209599
0.7826986 0.2173014
0.7880732 0.2119268
0.7639079 0.2360921
0.7903755 0.2096245
0.7916657 0.2083343
0.7715549 0.2284451
0.7591187 0.2408813
0.7794849 0.2205151
0.7851008 0.2148992
0.7830697 0.2169303
0.7958024 0.2041976
0.7838369 0.2161631
0.7986203 0.2013797
0.7793647 0.2206353
0.7974263 0.2025737
0.7890847 0.2109153
0.7877622 0.2122378
0.7748657 0.2251343
0.7652109 0.2347891
0.7905218 0.2094782
0.7666052 0.2333948
0.8057711 0.1942289
0.7739922 0.2260078
0.7801588 0.2198412
0.7873522 0.2126478
0.7918551 0.2081449
0.7821371 0.2178629
0.7752234 0.2247766
0.7679088 0.2320912
0.7923095 0.2076905
0.7776376 0.2223624
0.7682914 0.2317086
0.7922684 0.2077316
0.7766421 0.2233579
0.7704071 0.2295929
0.769469 0.230531
0.7725263 0.2274737
0.7819384 0.2180616
0.7848293 0.2151707
0.8040724 0.1959276
0.7711643 0.2288357
0.7601013 0.2398987
0.7918275 0.2081725
0.8004355 0.1995645
0.7654664 0.2345336
0.7779894 0.2220106
0.7714134 0.2285866
0.767772 0.232228
0.7866666 0.2133334
0.7825371 0.2174629
0.7832755 0.2167245
0.8040032 0.1959968
0.7772032 0.2227968
0.7930358 0.2069642
0.8112529 0.1887471
0.7995679 0.2004321
0.784022 0.215978
0.7771236 0.2228764
0.7829197 0.2170803
0.7730979 0.2269021
0.7957268 0.2042732
0.774376 0.225624
0.8061759 0.1938241
0.7890085 0.2109915
0.7931924 0.2068076
0.7645175 0.2354825
0.798653 0.201347
0.7911629 0.2088371
0.786365 0.213635
0.783232 0.216768
0.7910885 0.2089115
0.7750959 0.2249041
0.7612338 0.2387662
0.7983865 0.2016135
0.7682142 0.2317858
0.7773997 0.2226003
0.7723282 0.2276718
0.7754607 0.2245393
0.7912832 0.2087168
0.7573038 0.2426962
0.789685 0.210315
0.7529763 0.2470237
0.7684979 0.2315021
0.8033913 0.1966087
0.7797631 0.2202369
0.7952441 0.2047559
0.8162553 0.1837447
0.7733215 0.2266785
0.7946167 0.2053833
0.7745495 0.2254505
0.8040405 0.1959595
0.7859724 0.2140276
0.7659456 0.2340544
0.7890115 0.2109885
0.7726726 0.2273274
0.786725 0.213275
0.7982411 0.2017589
0.7906457 0.2093543
0.7707731 0.2292269
0.8089754 0.1910246
0.7813809 0.2186191
0.7967917 0.2032083
0.7897906 0.2102094
0.794874 0.205126
0.8099921 0.1900079
0.7845554 0.2154446
0.7767679 0.2232321
0.7854756 0.2145244
0.7751807 0.2248193
0.7804354 0.2195646
0.7875154 0.2124846
0.7896198 0.2103802
0.7646978 0.2353022
0.7689042 0.2310958
0.7990358 0.2009642
0.7594991 0.2405009
0.7723339 0.2276661
0.8122488 0.1877512
0.7999022 0.2000978
0.7645026 0.2354974
0.7818923 0.2181077
0.7714145 0.2285855
0.7890495 0.2109505
0.7884191 0.2115809
0.7665918 0.2334082
0.7816262 0.2183738
0.7729595 0.2270405
0.7489828 0.2510172
0.802169 0.197831
0.7591638 0.2408362
0.7744516 0.2255484
0.7940074 0.2059926
0.7760156 0.2239844
0.791883 0.208117
0.7789866 0.2210134
0.7585584 0.2414416
0.761531 0.238469
0.7745491 0.2254509
0.7894971 0.2105029
0.7680956 0.2319044
0.7835435 0.2164565
0.7889912 0.2110088
0.7975312 0.2024688
0.7898694 0.2101306
0.7898888 0.2101112
0.7641443 0.2358557
0.7850058 0.2149942
0.7760166 0.2239834
0.7939822 0.2060178
0.810315 0.189685
0.7707758 0.2292242
0.7639719 0.2360281
0.7971288 0.2028712
0.7803508 0.2196492
0.7610438 0.2389562
0.7661672 0.2338328
0.7809674 0.2190326
0.7722447 0.2277553
0.7901733 0.2098267
0.7868653 0.2131347
0.752789 0.247211
0.7806089 0.2193911
0.7869275 0.2130725
0.7814861 0.2185139
0.7844872 0.2155128
0.7886331 0.2113669
0.7918821 0.2081179
0.7767568 0.2232432
0.7831812 0.2168188
0.7798289 0.2201711
0.7898575 0.2101425
0.7982349 0.2017651
0.7640664 0.2359336
0.7845552 0.2154448
0.8038332 0.1961668
0.79286 0.20714
0.788574 0.211426
0.7806711 0.2193289
0.776066 0.223934
0.7999754 0.2000246
0.7959475 0.2040525
0.7841294 0.2158706
0.7845463 0.2154537
0.7768022 0.2231978
0.7746776 0.2253224
0.7879241 0.2120759
0.7869501 0.2130499
0.7617011 0.2382989
0.775822 0.224178
0.7789375 0.2210625
0.7867518 0.2132482
0.7866712 0.2133288
0.788337 0.211663
0.7884836 0.2115164
0.778056 0.221944
0.7679566 0.2320434
0.7646411 0.2353589
0.7639928 0.2360072
0.7924468 0.2075532
0.7756879 0.2243121
0.7879629 0.2120371
0.778552 0.221448
0.7747122 0.2252878
0.7843635 0.2156365
0.7849256 0.2150744
0.778544 0.221456
0.7806927 0.2193073
0.7850884 0.2149116
0.807668 0.192332
0.7748995 0.2251005
0.7854087 0.2145913
0.7888547 0.2111453
0.796798 0.203202
0.7869564 0.2130436
0.7799518 0.2200482
0.771778 0.228222
0.7663968 0.2336032
0.7972404 0.2027596
0.7912281 0.2087719
0.7543314 0.2456686
0.780106 0.219894
0.7708302 0.2291698
0.7806743 0.2193257
0.7728254 0.2271746
0.7688919 0.2311081
0.7929192 0.2070808
0.7869643 0.2130357
0.7653947 0.2346053
0.7480107 0.2519893
0.7764742 0.2235258
0.7841125 0.2158875
0.7738477 0.2261523
0.7854349 0.2145651
0.7589558 0.2410442
0.7993462 0.2006538
0.7508235 0.2491765
0.7826114 0.2173886
0.7642888 0.2357112
0.7947045 0.2052955
0.7845548 0.2154452
0.7782024 0.2217976
0.810276 0.189724
0.7932298 0.2067702
0.778405 0.221595
0.7820532 0.2179468
0.7918832 0.2081168
0.7709183 0.2290817
0.7684395 0.2315605
0.7914428 0.2085572
0.7536745 0.2463255
0.7867146 0.2132854
0.788856 0.211144
0.7719149 0.2280851
0.7751087 0.2248913
0.7636693 0.2363307
0.7673918 0.2326082
0.7942625 0.2057375
0.7609369 0.2390631
0.8042452 0.1957548
0.7743507 0.2256493
0.8046887 0.1953113
0.7702508 0.2297492
0.7884176 0.2115824
0.7767984 0.2232016
0.7901003 0.2098997
0.7878488 0.2121512
0.7777048 0.2222952
0.7841176 0.2158824
0.7739256 0.2260744
0.7943232 0.2056768
0.7711348 0.2288652
0.7653023 0.2346977
0.7865265 0.2134735
0.776214 0.223786
0.7778919 0.2221081
0.7883074 0.2116926
0.7691567 0.2308433
0.7874799 0.2125201
0.7716077 0.2283923
0.7725498 0.2274502
0.7756638 0.2243362
0.7754379 0.2245621
0.7530704 0.2469296
0.7780817 0.2219183
0.7939179 0.2060821
0.7831872 0.2168128
0.7622692 0.2377308
0.7913173 0.2086827
0.7745038 0.2254962
0.7856311 0.2143689
0.7948405 0.2051595
0.7771826 0.2228174
0.7709539 0.2290461
0.7778641 0.2221359
0.7764045 0.2235955
0.7842472 0.2157528
0.7771358 0.2228642
0.8148588 0.1851412
0.8037186 0.1962814
0.7848729 0.2151271
0.7738762 0.2261238
0.7796236 0.2203764
0.7808646 0.2191354
0.7755238 0.2244762
0.775273 0.224727
0.7691676 0.2308324
0.7836894 0.2163106
0.7900393 0.2099607
0.7549103 0.2450897
0.7654398 0.2345602
0.7795868 0.2204132
0.7791813 0.2208187
0.7719331 0.2280669
0.7835688 0.2164312
0.772801 0.227199
0.7976876 0.2023124
0.7892625 0.2107375
0.7593245 0.2406755
0.7989407 0.2010593
0.8011003 0.1988997
0.7841385 0.2158615
0.7847273 0.2152727
0.775775 0.224225
0.7710871 0.2289129
0.7952781 0.2047219
0.7886611 0.2113389
0.7948451 0.2051549
0.7774269 0.2225731
0.7594234 0.2405766
0.7871494 0.2128506
0.7976777 0.2023223
0.7884613 0.2115387
0.7763194 0.2236806
0.7769397 0.2230603
0.7973809 0.2026191
0.7693417 0.2306583
0.7877725 0.2122275
0.8035602 0.1964398
0.7724281 0.2275719
0.7772345 0.2227655
0.7661629 0.2338371
0.7845767 0.2154233
0.7786561 0.2213439
0.7634844 0.2365156
0.7613844 0.2386156
0.7851534 0.2148466
0.7661636 0.2338364
0.7834647 0.2165353
0.7866456 0.2133544
0.7844114 0.2155886
0.7761094 0.2238906
0.7793433 0.2206567
0.8063354 0.1936646
0.780265 0.219735
0.7939405 0.2060595
0.788289 0.211711
0.7920919 0.2079081
0.8052413 0.1947587
0.7767415 0.2232585
0.7805981 0.2194019
0.7995278 0.2004722
0.7566017 0.2433983
0.7629871 0.2370129
0.7810131 0.2189869
0.7610305 0.2389695
0.7830982 0.2169018
0.781401 0.218599
0.7868844 0.2131156
0.7579192 0.2420808
0.7628605 0.2371395
0.7710787 0.2289213
0.7803895 0.2196105
0.7708288 0.2291712
0.7893694 0.2106306
0.7909591 0.2090409
0.7809977 0.2190023
0.769872 0.230128
0.7805672 0.2194328
0.7694404 0.2305596
0.7608327 0.2391673
0.7825617 0.2174383
0.765423 0.234577
0.8040571 0.1959429
0.7963184 0.2036816
0.7772628 0.2227372
0.7979206 0.2020794
0.8051781 0.1948219
0.7659802 0.2340198
0.763295 0.236705
0.7895541 0.2104459
0.7822945 0.2177055
0.7812657 0.2187343
0.7853918 0.2146082
0.7980717 0.2019283
0.7601681 0.2398319
0.7718298 0.2281702
0.7663776 0.2336224
0.7586826 0.2413174
0.7883797 0.2116203
0.78794 0.21206
0.7624844 0.2375156
0.7850818 0.2149182
0.7780414 0.2219586
0.8025736 0.1974264
0.7899773 0.2100227
0.7850404 0.2149596
0.779058 0.220942
0.7795341 0.2204659
0.776794 0.223206
0.7811716 0.2188284
0.7810728 0.2189272
0.7814668 0.2185332
0.790419 0.209581
0.7737647 0.2262353
0.7853121 0.2146879
0.8097449 0.1902551
0.7739125 0.2260875
0.8015376 0.1984624
0.7874245 0.2125755
0.7791269 0.2208731
0.7854029 0.2145971
0.7820592 0.2179408
0.7803406 0.2196594
0.7805494 0.2194506
0.7901006 0.2098994
0.7847833 0.2152167
0.7841196 0.2158804
0.7615666 0.2384334
0.78675 0.21325
0.7652228 0.2347772
0.7655472 0.2344528
0.8264824 0.1735176
0.7780213 0.2219787
0.7904985 0.2095015
0.7792943 0.2207057
0.7617039 0.2382961
0.7995376 0.2004624
0.8026754 0.1973246
0.7912265 0.2087735
0.778433 0.221567
0.7709587 0.2290413
0.770015 0.229985
0.7628037 0.2371963
0.7890701 0.2109299
0.7892003 0.2107997
0.7739273 0.2260727
0.786128 0.213872
0.7862067 0.2137933
0.7831043 0.2168957
0.787493 0.212507
0.7976664 0.2023336
0.7484852 0.2515148
0.7926773 0.2073227
0.7986895 0.2013105
0.7885293 0.2114707
0.8006849 0.1993151
0.7672674 0.2327326
0.7760105 0.2239895
0.7683284 0.2316716
0.7909089 0.2090911
0.7900694 0.2099306
0.7625122 0.2374878
0.7597722 0.2402278
0.7811799 0.2188201
0.7939457 0.2060543
0.776117 0.223883
0.7855132 0.2144868
0.7944119 0.2055881
0.7766902 0.2233098
0.7780524 0.2219476
0.7757674 0.2242326
0.7892921 0.2107079
0.7764353 0.2235647
0.7749965 0.2250035
0.7862829 0.2137171
0.7822206 0.2177794
0.7644891 0.2355109
0.779093 0.220907
0.7700233 0.2299767
0.762744 0.237256
0.7906365 0.2093635
0.783119 0.216881
0.786875 0.213125
0.7767072 0.2232928
0.7792214 0.2207786
0.7705646 0.2294354
0.7788087 0.2211913
0.780474 0.219526
0.7984219 0.2015781
0.7852928 0.2147072
0.7872627 0.2127373
0.7828699 0.2171301
0.7813577 0.2186423
0.7859939 0.2140061
0.8025979 0.1974021
0.7450831 0.2549169
0.798173 0.201827
