"comp1" "comp2"
0.1376005 3.223183
0.1489371 3.780331
0.09900239 3.423366
0.1315665 4.120219
0.1207449 2.532224
0.1436608 1.807004
0.1324344 3.024044
0.1369087 1.865463
0.07646941 2.245095
0.1128122 3.197499
0.1453075 2.538386
0.1240922 2.130583
0.1147609 3.948883
0.1182891 3.206191
0.08415531 2.328087
0.1122466 2.067739
0.1049851 1.426709
0.09329642 3.197624
0.1871625 2.110213
0.1300473 2.649232
0.2284693 2.089682
0.179619 2.734789
0.1382602 2.752844
0.1334063 2.256298
0.1410064 2.283724
0.1479746 2.907053
0.2088417 2.993672
0.1566422 3.783059
0.1604928 3.185651
0.1044149 3.415482
0.1050995 2.199653
0.1625298 3.028469
0.1510994 2.313517
0.1272211 4.420214
0.1214886 3.283218
0.1058234 3.479353
0.1145316 3.098536
0.09377633 1.758177
0.09605168 1.882942
0.1726577 3.048875
0.09964054 3.31184
0.08807131 2.555373
0.1753339 2.392936
0.1043331 1.747942
0.07072326 2.872539
0.05639884 2.59593
0.1119457 2.092276
0.07516734 3.072286
0.1068538 2.431855
0.09587722 3.621111
0.1228622 3.28507
0.1410665 2.72442
0.1661454 2.259861
0.08869682 1.721094
0.05526533 3.157279
0.1418579 2.532354
0.1929483 2.059852
0.115294 2.005511
0.1306732 3.167892
0.185355 2.160246
0.08377307 2.137966
0.09015988 2.531616
0.1878327 2.278392
0.09595869 3.373218
0.105235 3.29171
0.1317216 2.513096
0.1812184 2.502901
0.1180547 3.37348
0.1248999 4.398699
0.1612097 3.215486
0.1894967 4.656381
0.09143585 2.037295
0.1393382 2.923749
0.05664602 4.147223
0.1370211 2.296051
0.1301055 1.925517
0.120063 2.869279
0.144671 1.365929
0.1675824 2.619252
0.08363577 1.882934
0.2993934 2.459682
0.130756 3.557122
0.08051196 1.690182
0.1954739 2.516461
0.1567658 1.494239
0.130734 1.688278
0.1901779 3.221912
0.08174891 3.151822
0.1770397 2.830163
0.1098765 3.117502
0.08788302 5.466044
0.1175867 1.832746
0.1045977 2.924753
0.09105912 2.548324
0.06601049 1.523139
0.05733225 2.37574
0.2091122 2.616679
0.1484338 3.896952
0.1886472 4.355536
0.1438089 4.127913
0.06336012 3.795547
0.1186335 1.653734
0.1506078 2.188419
0.1005595 2.41141
0.1110009 3.182546
0.09710706 2.678327
0.1170174 2.890909
0.07705714 2.687469
0.0973763 2.404256
0.1297347 2.533761
0.1123644 2.446323
0.09278199 1.961331
0.1401897 2.157967
0.1375678 2.646851
0.1044741 2.5898
0.1370345 2.672774
0.207449 3.745289
0.1571784 4.325007
0.1535416 1.841836
0.1274359 2.493477
0.1174032 3.298836
0.1030646 2.008771
0.1509777 1.519552
0.1557811 2.825839
0.09659023 2.333087
0.1214115 1.616695
0.1863965 5.24504
0.134722 3.796624
0.08881636 2.58092
0.08022775 2.919549
0.1010663 2.607204
0.10586 2.979414
0.1250809 2.763814
0.1120526 2.003291
0.1477102 2.986185
0.1353759 2.38666
0.09184593 3.002101
0.105495 1.823332
0.1437781 1.817197
0.1606105 3.685811
0.1304077 3.372863
0.09856556 2.831087
0.173563 2.865819
0.2114286 2.185666
0.169839 2.171238
0.1292256 2.718242
0.09521212 2.967662
0.1183602 1.311272
0.09152836 2.584361
0.1540999 2.84428
0.1294613 1.93117
0.09144984 3.168191
0.117074 2.434881
0.1804884 2.365762
0.1157756 2.260149
0.1212586 2.666365
0.139827 3.652736
0.1343683 3.198467
0.1646553 3.297061
0.1557472 1.649403
0.1523931 2.056671
0.137997 2.281992
0.1268467 3.59571
0.1557978 2.364714
0.1475219 3.026494
0.1631772 1.747795
0.1901029 3.765323
0.1085117 2.860341
0.1608048 2.511147
0.1887888 3.155992
0.07344114 1.901681
0.1961915 3.154308
0.1075386 1.92333
0.1668096 3.984836
0.1021572 2.699651
0.1280823 2.601855
0.1590914 1.685114
0.2807271 1.964052
0.1568631 2.352984
0.1385461 2.77004
0.1322858 2.397442
0.1723404 2.110742
0.08977772 2.066675
0.07798713 2.194645
0.08566805 4.357098
0.07469902 5.071443
0.1348545 2.231302
0.1341364 2.717155
0.06571852 2.700178
0.1196561 2.141833
0.1638467 1.799704
0.1075668 3.636806
0.1610278 4.315604
0.1382458 3.032411
0.1497602 2.691712
0.06366307 2.77034
0.1158604 3.726456
0.09563858 3.131206
0.08432636 2.478029
0.07182143 2.54082
0.1692076 2.198216
0.08993021 3.377808
0.1206365 1.858674
0.09594695 2.255692
0.1043885 3.473372
0.07216869 2.903891
0.1082517 1.699448
0.185 4.065019
0.1142566 1.401157
0.1787104 2.94706
0.194672 1.87382
0.1445169 2.567037
0.2583256 4.289666
0.1612369 4.172338
0.07672033 3.683551
0.094915 1.67515
0.1128677 1.642702
0.1220398 1.473645
0.1065742 2.866675
0.1227083 2.507886
0.08650703 4.897978
0.1057255 3.046179
0.1094564 3.657149
0.1253773 2.283149
0.1440256 3.617308
0.093022 1.975956
0.09887424 2.472015
0.187398 1.724536
0.1523381 1.866635
0.2318103 1.367552
0.1062899 4.618924
0.1154913 2.727829
0.1495619 2.402709
0.1323003 2.407342
0.1283856 2.894046
0.1269643 1.555759
0.06771425 4.384071
0.1250809 2.979127
0.1035445 2.141269
0.05246186 4.56502
0.1429623 3.259167
0.09914269 2.543522
0.1116223 1.838661
0.05934066 2.518018
0.07435661 2.857529
0.08376137 2.408317
0.08518855 2.371325
0.1159789 2.822198
0.1397019 3.347351
0.1293874 3.175162
0.2166819 2.679873
0.1450228 3.181194
0.1639323 2.446364
0.08739249 2.551917
0.1313668 3.446875
0.2779228 3.028289
0.1133335 3.064231
0.1621811 2.736617
0.1151489 1.074742
0.1157736 5.055327
0.145153 2.655291
0.1542666 4.389289
0.08537978 2.231092
0.147195 3.286
0.164901 1.853153
0.1364985 4.010971
0.1063137 3.273281
0.09116064 1.581368
0.09625372 4.709502
0.08524157 1.094527
0.1209993 2.006324
0.114791 2.9839
0.09646487 2.137677
0.2105629 2.81129
0.09190275 1.817536
0.140183 3.222727
0.1560024 2.354114
0.1704833 3.479214
0.108271 3.919581
0.1759113 2.199032
0.1423543 3.127253
0.06510953 2.639792
0.05759597 3.11367
0.05378655 2.032661
0.05339112 3.222841
0.2032847 3.220022
0.1361603 2.3768
0.1617801 4.741552
0.1431609 2.016416
0.1224561 1.791609
0.1224125 3.861932
0.1373788 2.048356
0.1137757 3.638385
0.1511737 2.017177
0.1736891 2.289714
0.1090011 3.38261
0.07894891 4.372213
0.07311829 2.908576
0.1291671 2.836953
0.1265848 2.141047
0.1137031 5.566596
0.06453454 2.722768
0.1105768 4.038954
0.1943722 2.266943
0.1611657 2.329967
0.1187179 2.635093
0.09921321 1.557779
0.1123768 2.377298
0.1037054 2.765534
0.1117208 3.287082
0.08845957 4.059514
0.1143788 2.213681
0.1053894 3.894221
0.1509075 2.512689
0.2263993 3.123226
0.1231776 3.623851
0.1031155 2.997169
0.1059323 1.463127
0.1280436 4.6779
0.1481859 1.970898
0.2025123 6.62002
0.1383196 2.486897
0.1219856 1.612843
0.1879175 2.979622
0.1316915 2.508671
0.1654703 2.964393
0.1558025 2.214807
0.1918813 3.034493
0.1408624 3.315891
0.08880314 2.723689
0.09772432 2.942274
0.1984362 2.00936
0.1477189 2.64288
0.07637687 3.137118
0.09480543 1.802892
0.1158715 4.718947
0.1248657 2.059183
0.09283649 2.053943
0.174032 2.801029
0.1190375 3.719938
0.1300038 1.821444
0.1602929 3.788883
0.1160496 1.129705
0.1011768 2.180319
0.1413752 1.90635
0.139912 2.686475
0.09749248 2.540324
0.1039264 1.984346
0.1135839 2.51084
0.1154893 2.065953
0.09962383 3.004403
0.08993965 2.986006
0.07049735 2.361785
0.08297325 2.193668
0.140106 1.987073
0.2134336 3.228032
0.123478 2.014601
0.1306722 4.460537
0.1287522 4.56124
0.1613679 2.001568
0.2262971 1.688393
0.1313357 4.914891
0.1242748 1.845319
0.1008736 1.986809
0.1458203 1.715839
0.0987204 2.012973
0.1751065 3.982868
0.1448759 2.764309
0.1245521 2.045962
0.09155033 2.869411
0.1034278 2.564667
0.1013559 2.922813
0.08032063 2.506129
0.0811173 2.114759
0.09911162 3.14687
0.1446843 5.396202
0.114931 2.243877
0.06544648 4.488141
0.1705997 3.853016
0.1586444 1.936145
0.1133312 1.683998
0.1172168 2.495575
0.1451343 2.514668
0.1213412 2.774485
0.1231664 3.107113
0.1319008 2.124395
0.07065487 2.303329
0.1181538 4.048387
0.07625588 2.521223
0.1182541 4.077829
0.09379768 2.847986
0.1080514 2.158262
0.1223075 2.95566
0.1265283 3.37898
0.147228 3.39347
0.0875801 2.758708
0.1304946 2.157711
0.07346491 2.318028
0.1410093 2.670113
0.1834291 2.223325
0.1142159 3.448958
0.1243569 2.787968
0.1248772 2.125974
0.09952666 2.473585
0.1321494 3.276147
0.1235417 2.715679
0.07274291 1.065662
0.1149885 3.032211
0.1435213 2.047133
0.118775 2.318785
0.2047401 3.914389
0.1368317 1.735869
0.1488698 3.047939
0.08454247 1.687202
0.1031884 4.286152
0.1262844 2.76945
0.1181541 2.723091
0.06881602 2.287425
0.112617 2.728829
0.09643277 1.657022
0.1257177 2.379144
0.1168899 3.689184
0.1049626 3.259307
0.09752798 1.17614
0.07870718 2.120362
0.1255323 3.88807
0.1806037 1.879166
0.1343843 1.795948
0.1721822 2.695408
0.1054061 1.606404
0.09658813 3.229331
0.1598396 2.176546
0.1439816 3.3667
0.07976658 3.617391
0.1328016 2.462459
0.08645797 2.954855
0.09528251 3.474547
0.1512902 3.742561
0.2007437 2.356315
0.1176689 2.406223
0.1140824 1.749494
0.1064657 2.738984
0.1232946 5.387533
0.1530712 3.995245
0.09362882 3.840428
0.1088277 3.305644
0.1022526 3.324207
0.2961894 2.53307
0.1342755 2.277848
0.1065962 1.988594
0.08051596 1.521558
0.1307096 2.422974
0.1379947 4.27783
0.1928082 1.492122
0.1228543 2.914765
0.1309984 3.198343
0.1214999 3.164051
0.1400906 2.994487
0.2088774 3.14805
0.1361309 1.699482
0.1379909 2.922818
0.1771242 2.390607
0.1902951 6.212832
0.15197 2.386467
0.1781368 1.688671
0.1436459 3.86768
0.1620461 4.78129
0.07981016 2.955473
0.07579664 2.074097
0.101557 3.723824
0.08596015 3.050911
0.07809105 3.344985
0.127105 2.982318
0.0954555 1.284924
0.1348446 3.606101
0.08697804 2.438417
0.115146 2.53663
0.1458557 3.120789
0.1320831 2.36791
0.1166637 2.430529
0.07461631 4.121145
0.1245104 2.086924
0.123437 2.892767
0.09813623 1.430156
0.09190359 3.592645
0.1103541 4.079991
0.09318379 1.539279
0.1475324 3.04654
0.126679 3.125388
0.2076703 3.15094
0.1316274 1.731527
0.1363547 2.516203
0.1189897 3.523137
0.08900332 3.636632
0.1044345 2.82749
0.07039005 3.051187
0.1342534 1.706679
0.1643645 2.206538
0.1050179 2.480133
0.1158745 4.225322
0.1084746 1.888282
0.1448303 2.738782
0.1937633 2.006806
0.09716391 3.974932
0.1234172 3.172839
0.1716516 1.794501
0.1863118 3.311875
0.1500794 4.216377
0.1390726 3.130437
0.1186587 2.430086
0.1573307 3.578401
0.1166895 1.77043
0.1037534 2.32531
0.1736068 1.920967
0.117825 1.821588
0.1361125 2.863456
0.1005244 3.810723
0.1556065 2.824244
0.2013963 4.437909
0.1198162 4.726229
0.1163055 3.172801
0.2347639 2.244863
0.1819028 2.719783
0.08185001 2.898017
0.1173049 2.089866
0.09339394 3.781137
0.129077 2.31402
0.1512719 3.622256
0.1559523 3.281017
0.1512002 3.311937
0.1458502 1.853137
0.1271603 2.264501
0.1494438 4.065726
0.2260923 1.616654
0.1708771 2.471778
0.1791854 2.130362
0.09521977 2.458123
0.1303926 2.68037
0.1446619 1.607807
0.1142774 1.517266
0.100648 1.244314
0.1044296 2.151955
0.1239103 2.064953
0.1587257 2.694673
0.2001438 1.427578
0.1338706 2.514156
0.1552314 3.316584
0.1196578 1.726568
0.1757506 3.271595
0.1577192 3.395358
0.183192 2.015971
0.2020195 3.583227
0.1404971 2.007557
0.09305946 3.241886
0.1150473 2.981359
0.08915545 3.321634
0.1873367 2.743905
0.1433012 1.660247
0.1218751 2.787775
0.09541829 1.304944
0.1050777 4.154393
0.1108393 1.982295
0.1840706 1.741215
0.1526232 3.75134
0.08692891 2.456092
0.1214349 1.461594
0.1195149 2.657775
0.1489609 2.572255
0.2094064 4.159089
0.1535576 2.546121
0.1792718 2.783316
0.1056161 3.887952
0.1642584 2.268233
0.1375454 2.84853
0.1504986 1.255777
0.1565838 2.17925
0.1264036 3.694879
0.1402145 2.257553
0.1123136 2.246656
0.1688875 2.417495
0.1768017 2.206247
0.1368011 4.159053
0.1770485 2.248017
0.1567153 2.676203
0.1702511 3.475791
0.1617117 3.350286
0.1073527 2.859879
0.1657623 4.295527
0.1064749 3.228277
0.0843789 1.983356
0.1294639 1.243629
0.1275325 2.444667
0.105285 1.394632
0.1841765 3.034172
0.1991179 3.221315
0.2058365 3.774895
0.2650516 2.478465
0.1751825 4.637279
0.2022051 3.215331
0.1153252 2.672856
0.118273 2.82907
0.1476504 1.879974
0.100938 3.915754
0.1287993 1.905059
0.1111262 3.968703
0.0843575 3.095161
0.1335855 3.676029
0.1551606 2.779863
0.1315291 2.532468
0.0752925 3.798948
0.1288548 2.074946
0.09800882 3.521226
0.142999 3.35512
0.153362 3.564442
0.128964 2.029044
0.0837735 1.899763
0.07449831 3.283296
0.1365767 2.062021
0.1260709 2.256663
0.08535131 2.080269
0.07457933 3.638334
0.08825836 4.499658
0.1476565 3.150194
0.1885201 3.497649
0.1166649 4.932455
0.1398636 3.571213
0.1228914 3.906792
0.08947067 2.197197
0.0969067 2.037071
0.2377775 2.795316
0.1494007 2.344821
0.1050928 3.056816
0.1706745 3.194027
0.1688209 2.03855
0.1194061 2.037933
0.1579639 4.904813
0.1255328 1.246266
0.1619998 2.188873
0.1039055 2.110322
0.2426753 2.307747
0.1730491 3.85886
0.07828009 2.884255
0.1738017 2.73567
0.1707388 3.81334
0.1248115 2.619581
0.1793038 2.715158
0.1969324 3.962451
0.157623 3.33821
0.05815016 2.870373
0.09360701 2.698633
0.1633915 3.313829
0.1227985 3.602853
0.1152431 2.794402
0.06968236 4.095157
0.1147123 1.949838
0.1733756 2.922377
0.1315997 2.065313
0.1392725 1.430801
0.1784466 2.377216
0.09265918 2.385988
0.1840919 1.657958
0.2307331 1.915056
0.1566949 3.964234
0.1879698 3.81747
0.2119376 3.22204
0.1019563 3.077022
0.073295 2.515323
0.1037701 1.95212
0.1322376 3.92534
0.1393843 2.622794
0.1637809 1.850249
0.1252453 2.429023
0.1755803 3.738043
0.1313635 2.355559
0.1234033 3.722463
0.1164764 2.694776
0.08741264 2.152812
0.1116772 3.126775
0.1410142 1.465282
0.1203934 2.923748
0.1505159 2.165198
0.1228036 2.968401
0.134718 2.992774
0.2149723 2.463946
0.1477304 3.137833
0.1590526 1.937691
0.118209 1.302592
0.1354464 4.221492
0.09871924 5.039359
0.08880093 3.038433
0.09874325 2.442752
0.09436228 2.256365
0.1313303 2.714611
0.1095222 1.615051
0.0845863 2.073078
0.03813695 3.046318
0.08612817 3.125474
0.1098214 2.134362
0.08459488 2.727099
0.1605386 2.950229
0.1157032 2.047293
0.1518021 3.55249
0.1608725 2.520606
0.1503138 3.300942
0.1129059 3.086647
0.2117548 3.059933
0.08953556 1.658822
0.1436962 2.643216
0.1412923 2.227956
0.1639829 1.744875
0.1351018 2.874117
0.1112586 4.076285
0.188968 3.149451
0.1397525 1.72495
0.1717704 2.036882
0.1183429 2.285853
0.1695164 2.954621
0.12629 2.179369
0.1420913 3.139191
0.1106982 3.398431
0.1239987 3.093168
0.1270725 2.568265
0.1198799 2.310395
0.1754402 3.184741
0.128441 2.540496
0.1299791 2.25929
0.1299997 4.698849
0.1137373 3.409769
0.1017414 2.247418
0.1158914 2.275259
0.06069259 2.655355
0.07635245 4.369219
0.148429 1.444609
0.2377988 1.970551
0.1289194 4.527115
0.06746831 3.409365
0.08625397 2.794508
0.1107406 3.873441
0.1452245 2.154698
0.1252661 3.826672
0.1722479 3.35916
0.1667291 1.884546
0.1114227 2.218921
0.1255845 1.813618
0.0796501 3.505055
0.1305199 2.857733
0.1327527 4.181553
0.1141804 4.793678
0.1037758 2.591745
0.1146613 2.280865
0.2605292 2.917616
0.1803941 2.184232
0.1299472 3.742668
0.1220658 1.916269
0.1024182 3.476508
0.1167803 1.767568
0.1528055 3.606366
0.1215142 2.857859
0.1640675 3.390929
0.2047075 3.392764
0.1836194 3.092929
0.1203204 3.696881
0.2202724 1.715943
0.1961644 3.197628
0.09433418 2.104491
0.09471124 2.743055
0.09113133 2.861665
0.08080852 2.552332
0.1126659 2.576883
0.1648782 3.131544
0.07540165 3.462882
0.03835067 1.463109
0.07542059 3.056706
0.1057317 2.664089
0.1543575 2.616753
0.09585621 3.314014
0.1282075 1.763658
0.1061496 2.780463
0.1536716 2.46274
0.1303563 2.23142
0.1707999 2.323985
0.164736 2.588128
0.09211878 1.604775
0.1044386 2.728815
0.06416269 2.219043
0.07433542 1.639306
0.1239499 2.795622
0.08294252 3.352563
0.144695 2.654541
0.1325126 3.112031
0.1227389 3.180881
0.1202623 4.931293
0.2017241 3.450755
0.1000243 1.913153
0.1349425 2.877105
0.07228006 2.122757
0.08610647 3.374303
0.09018987 2.704722
0.1720544 2.749162
0.1396551 3.46255
0.1203177 4.422761
0.1123137 2.412077
0.06860497 3.62704
0.08199095 3.276591
0.1011605 3.884869
0.07727078 2.452407
0.1047809 2.259008
0.1261091 2.978164
0.07297499 2.029718
0.06480069 1.73246
0.1306547 2.346656
0.1342384 2.512684
0.1607155 3.513177
0.1143973 1.87966
0.1164601 2.351581
0.1152757 1.613506
0.1289047 2.40635
0.0488439 3.097069
0.09854794 2.564067
0.2416324 3.507731
0.1391674 2.879783
0.08880799 1.815249
0.09307504 2.773404
0.1112424 2.943805
0.1431794 3.265173
0.1573734 2.702873
0.138463 1.745963
0.166854 2.85169
0.1235488 2.188927
0.1064647 1.815525
0.1459494 2.620885
0.1347882 1.388772
0.1140079 1.922526
0.1208352 4.001364
0.1475807 1.525496
0.1151854 2.480025
0.1345091 2.421139
0.08774248 2.717782
0.1058962 2.233212
0.1026363 2.655485
0.07496574 2.55021
0.1086245 2.645938
0.152727 2.330408
0.2176616 3.17586
0.06820739 1.548728
0.09022172 4.461878
0.1524692 2.080075
0.1350748 1.441294
0.147758 2.749514
0.1295462 2.094355
0.08609405 2.236333
0.1167575 2.205679
0.1847371 2.03957
0.1406449 3.234605
0.192311 3.594767
0.09906332 3.370038
0.08876719 4.280057
0.1692395 3.369889
0.1015497 3.34173
0.1216503 2.269148
0.119295 3.406596
0.07268697 3.522129
0.07488597 3.14459
0.1921365 2.021943
0.1336829 2.026744
0.1349138 2.320989
0.1817356 2.27933
0.09084883 1.67376
0.08468342 4.404902
0.07277187 2.127065
0.09009247 3.714708
0.1029986 4.270693
0.1278803 1.552933
0.1239973 2.030088
0.1295657 3.377679
0.07176234 3.762133
0.1371241 4.422604
0.1219184 5.653722
0.1297701 1.60249
0.2017946 2.511113
0.2115023 2.406599
0.2076071 1.481915
0.113906 2.347582
0.1321421 2.223767
0.173307 3.388669
0.104368 2.121278
0.1845318 2.346804
0.2091413 2.868841
0.2284972 3.568691
0.1886374 3.000876
0.1642096 2.199123
0.09620911 1.578007
0.123862 1.354018
0.09935413 2.663536
0.09462094 1.343281
0.1623095 2.37811
0.1575472 2.967953
0.1490991 4.27514
0.302513 2.46179
0.1476515 2.87728
0.1603474 1.849801
0.1149315 1.973457
0.1006576 2.011776
0.1644945 2.737372
0.1385283 2.493286
0.1623377 4.333636
0.2005463 2.35896
0.1372061 2.983729
0.1862003 1.77216
0.2371904 3.726206
0.1920879 1.768585
0.1376405 3.062552
0.1541702 2.293854
0.1260987 2.712311
0.10917 3.149925
0.1107201 1.707748
0.1114543 2.414399
0.1112051 3.086375
0.1438745 2.316937
0.113731 3.300493
0.1806383 2.372426
0.09523484 1.523299
0.1110566 4.076624
0.14512 2.613832
0.09491071 2.233806
0.1012923 2.711182
0.1051758 2.362791
0.2008864 3.959694
0.1339511 2.696656
0.1244523 3.873826
0.0761417 3.771912
0.1255185 2.569423
0.1085218 2.842884
0.1134601 3.041768
0.09657467 4.559856
0.1527994 2.267627
0.1486359 3.288254
0.1267796 1.853492
0.1998045 2.716302
0.08301228 2.718557
0.08416148 2.571974
0.1119271 2.907106
0.09759644 3.974367
0.088036 2.695027
0.1755304 2.122864
0.1663838 2.473726
0.1193594 3.228837
0.08773654 3.486257
0.09230071 3.382485
0.1685354 1.721433
0.08971646 2.088539
0.1343988 2.195423
0.1498171 3.871932
0.1262485 3.683291
0.1154527 2.753794
0.2263588 1.392014
0.2445695 2.316808
0.1310234 2.491799
0.1203276 3.580804
0.1583774 2.959469
0.1489308 1.643354
0.1070402 2.370796
0.1285908 3.530892
0.1413168 3.109301
0.1282251 3.043615
0.1526969 2.54086
0.1090442 2.024247
0.1321237 3.125567
0.07384971 1.863635
0.1715969 2.471085
0.1398132 2.407243
0.1389274 2.816971
0.2004318 1.983193
0.2036235 3.693639
0.07028391 2.131434
0.1742714 2.666566
0.1478268 2.208783
0.08171783 2.31813
0.1443739 4.896928
0.1141356 1.282054
0.1403945 1.713723
0.09734677 1.814299
0.1130142 1.424492
0.07897654 3.844953
0.1238492 2.513222
0.06223833 2.260511
0.1125083 4.661254
0.1417627 2.709468
0.1010662 2.96023
0.1314883 3.098167
0.1475303 2.577215
0.1049458 1.948019
0.09296271 1.768823
0.09458969 4.043111
0.1596814 3.336169
0.1259531 8.055842
0.1599802 1.932272
0.1824067 3.842061
0.1444227 2.661853
0.1338064 2.564858
0.1973067 1.519162
0.08404628 5.306701
0.1283456 2.819787
0.09555453 1.744376
0.09164014 3.915433
0.1039489 3.802385
0.1451565 2.993079
0.1625784 2.293392
0.1782827 2.959788
0.1723173 3.261778
0.1972021 2.547176
0.2778572 4.296013
0.1615604 0.8940034
0.1517474 2.784064
0.1397362 3.780669
0.1635776 2.386625
0.1314591 1.939602
0.2060316 1.97111
0.114361 2.615403
0.1304699 3.989231
0.1028289 1.812821
0.06128737 2.956427
0.1070239 2.097642
0.134459 2.999804
0.1387444 2.571288
0.1765019 3.091573
0.1797368 2.646491
0.1917309 3.785164
0.1519748 4.748134
0.1379472 1.66071
0.07547606 3.229754
0.1026925 3.249693
0.1607225 2.33699
0.1430137 4.371507
0.07962782 4.745877
0.1378725 2.49966
0.08537243 3.224155
0.1253463 3.662852
0.07457196 3.669913
0.09603031 3.134249
0.1284661 1.978996
0.1126349 2.396989
0.1041406 2.985192
0.1513734 0.906307
0.1210226 3.160283
0.1116935 1.680024
0.09970362 2.18583
0.1439133 2.743711
0.1092772 4.923607
0.1454377 1.841855
0.07357444 3.679804
0.102277 2.1074
0.1506662 4.152531
0.1023719 5.06212
0.1318126 3.254296
0.1535713 2.857334
0.1434917 3.17651
0.1095379 2.262612
0.1322361 4.573929
0.1658492 5.333902
0.09907194 2.863694
0.09606545 3.02761
0.09908586 2.255956
0.09477075 2.019077
0.09408802 2.718249
0.1285312 2.246142
0.1483808 2.416148
0.1221667 3.023952
0.107055 5.621612
0.1531945 2.291628
0.1438194 3.261461
0.1143726 1.956535
0.1727867 2.695287
0.1410339 2.861197
0.1474215 3.720273
0.1450929 1.990504
0.1362643 2.583611
0.1490086 2.268371
0.1880224 2.250761
0.09004196 2.435341
0.2456683 1.420371
0.1037201 2.987011
0.1209127 1.690508
0.1097199 3.050854
0.07883627 3.253136
0.1100198 3.627576
0.1405248 2.757602
0.1202627 3.387703
0.1165294 2.346323
0.1121787 1.276851
0.09084258 2.476361
0.109353 3.138901
0.1198621 1.824469
0.1433062 2.36589
0.1279654 3.926549
0.1302014 3.643973
0.1453987 2.419865
0.1633818 2.769248
0.0881057 2.783181
0.06335872 2.999389
0.06788391 1.151658
0.09240898 3.341294
0.1872153 1.838362
0.08792095 3.102288
0.1763323 2.146069
0.1903288 2.104387
0.107453 1.034191
0.2067969 3.361657
0.1317806 1.11209
0.1430469 2.931566
0.2356878 2.438433
0.1104866 2.962596
0.09952049 2.860707
0.1173799 2.16492
0.1223969 2.015629
0.1125808 2.310917
0.09797063 4.096798
0.1133664 1.785006
0.1466847 2.437581
0.1297464 2.905786
0.1046286 3.436479
0.08379517 2.069845
0.1398223 3.436965
0.1218217 2.392744
0.091943 2.694055
0.1045397 2.61585
0.08044311 2.106851
0.1509718 3.745478
0.1219731 2.821473
0.09872401 3.11764
0.3392297 3.339652
0.1092313 2.408811
0.1404447 1.538018
0.1589405 2.304675
0.1738434 3.560255
0.1433153 2.482484
0.09953179 3.61007
0.1221414 3.321224
0.07361913 4.535838
0.1432047 1.633385
0.1051485 2.998729
0.1022924 3.477794
0.1036173 3.210317
0.1245462 2.293165
0.1376718 2.43472
0.1223314 1.257268
0.2134352 1.792118
0.149591 3.088443
0.165212 2.723022
0.1122221 3.279188
0.2067194 4.394501
0.1168239 3.48841
0.1393994 3.345616
0.09023199 3.892768
0.09258672 2.773939
0.1726168 3.042306
0.1056917 2.486366
0.1016812 2.101667
0.09823694 4.660784
0.08810226 3.356634
0.153873 3.447098
0.1604434 2.433149
0.1387141 2.163229
0.144141 2.067157
0.09364094 3.49599
0.09292651 2.908427
0.1596399 2.947017
0.1517151 2.288971
0.2360324 3.557772
0.08307725 4.097615
0.1084516 3.122851
0.1444077 2.730116
0.08777737 3.683812
0.09466417 4.025794
0.1433654 2.33701
0.1173706 3.240456
0.09539511 4.688095
0.1063432 4.521129
0.2015932 2.309318
0.1113046 3.045482
0.08122288 2.793354
0.1248013 2.902111
0.2329365 2.745187
0.1599738 2.247398
0.1267727 4.044126
0.1052003 3.642541
0.08661828 2.76375
0.1336143 2.638789
0.1319368 4.21501
0.1658627 2.33427
0.09172172 2.736405
0.09727962 2.265555
0.1511636 2.714247
0.1631155 4.016989
0.1026244 3.795453
0.08787342 2.664226
0.09224914 2.218712
0.09934918 2.218557
0.1257887 3.678758
0.09403958 2.023692
0.2029081 3.208023
0.1776855 2.56046
0.1758535 3.710019
0.1327645 2.154019
0.1470332 2.893364
0.1031268 1.711305
0.06804951 1.674519
0.1697736 2.464323
0.1836014 4.094681
0.1393672 3.044846
0.1365018 2.232487
0.1252996 3.108128
0.108113 3.041483
0.1132304 1.79813
0.08387542 3.59411
0.09776301 2.459468
0.09468769 2.093177
0.05402568 2.520619
0.1220804 2.05724
0.1405325 2.987287
0.1423978 2.801749
0.08475634 2.993914
0.1217596 2.610856
0.1423569 2.024289
0.1377462 1.542048
0.2082752 4.056969
0.116667 2.607736
0.1216618 2.103968
0.1813916 3.027054
0.09890978 2.434799
0.1047412 1.402981
0.119951 2.481623
0.120276 3.796711
0.1622256 2.92835
0.1181045 2.686958
0.1694646 1.606363
0.1357636 3.958283
0.1040415 2.466892
0.1103507 1.209167
0.1220119 2.622039
0.1240572 4.117044
0.1705707 2.790773
0.1364908 3.43921
0.1328013 3.641934
0.1882915 2.307975
0.1688477 4.080055
0.1393184 2.0264
0.1578693 2.930542
0.16907 3.184755
0.1450915 4.370059
0.1780278 3.606368
0.1204897 3.567847
0.1442222 2.352084
0.128079 1.892504
0.1774816 2.654363
0.1788807 3.977448
0.1010388 1.806672
0.1449675 3.230355
0.1985458 1.682529
0.1358506 2.776787
0.123438 3.572623
0.1082639 3.103631
0.1253808 5.513478
0.08741972 2.473682
0.09387254 2.171432
0.1088542 2.743223
0.116499 3.357757
0.06698687 1.934402
0.1135309 4.493086
0.1364142 2.943019
0.1941961 4.676919
0.120815 1.785109
0.2724468 1.212384
0.154682 3.272631
0.1209249 1.752206
0.09632659 1.852507
0.1279876 3.61624
0.0710788 2.73639
0.1952838 3.30204
0.1707758 4.391149
