tau2_1 tau2_2 tau2_3 tau2_4 
0.4553143 714.2497 0.01783327 0.4302668 
0.02669949 11.01701 0.02210554 0.1959159 
0.05375991 0.1861744 0.03456909 8.133282 
9.820394e+18 1.567525 0.01254066 0.2638435 
0.1447682 0.2123289 0.03733464 157.6671 
0.2931577 21.2946 0.03511456 5.608645 
2.845593 36.29138 0.01619441 0.1536457 
0.02348476 0.6858585 0.02733792 1.75785 
3.440707 0.669438 0.08944805 0.03884688 
0.135111 2.538016 0.01217326 367.2738 
0.662706 0.5723335 0.04289055 62724.25 
0.857731 0.7629046 0.02041791 8.841593 
0.3924809 0.1375471 0.03811947 1.269387 
1.100978 0.09558944 0.03075734 1.50289 
0.1174831 0.04269471 0.008161601 28.25639 
1.305246 0.3350564 0.03351224 1.65992 
0.4239465 0.3617629 0.02418305 21.52926 
0.09142397 5.177191 0.05706478 0.06021381 
0.7272466 750.3537 0.01892348 0.1847535 
0.4327925 0.3987934 0.03909283 0.1817155 
0.65236 27.67174 0.02918539 0.7351702 
0.3847303 0.6011391 0.01277387 0.524234 
1.15041 0.7272404 0.03498074 0.1625205 
0.4187532 21.09722 0.01311385 0.08911653 
0.3787312 18148.81 0.01170992 0.03926021 
0.09714726 0.09115323 0.01499037 75.3039 
0.08014721 0.2051268 0.01844119 247.7604 
0.02896038 0.1624986 0.0255923 6.876606 
0.4926137 0.08031745 0.01623772 0.1041393 
14070.57 1.288344 0.04783411 6.391472 
0.6039564 0.5174637 0.01753427 0.2818622 
11.68768 0.09783281 0.01457824 1.88513 
630.6248 0.2720862 0.0151637 0.5142313 
8.284908 0.1058563 0.01870785 2.263348 
0.1654158 0.5619784 0.01777731 11.48217 
9.517057 0.04549772 0.05900978 18.77433 
1.333851 0.2182524 0.03139622 30.81859 
0.2515855 0.4959009 0.03467301 0.3671608 
0.1728994 0.4408478 0.01550903 14735848 
0.2825276 0.08885748 0.04417955 597.8966 
0.944101 0.06237895 0.03240526 13.89609 
4.243518 0.1700724 0.0458573 277016.1 
129.811 0.81541 0.01535784 534.0447 
0.4958785 0.48246 0.01730724 0.01376417 
0.05331639 0.105492 0.02168401 0.6309841 
0.01309873 1.192514 0.05409896 1.480603 
28.55599 2.707387 0.05101634 0.08389616 
1.752867 1.192583 0.01802397 0.389652 
1.228958 0.1159236 0.01582327 3.081612 
68727.53 0.560617 0.04341708 0.2084392 
1.331307 2.371336 0.01288001 0.0160756 
0.4952344 0.6861596 0.02567168 0.3625253 
4.689063 0.1010267 0.03599582 9.772 
24.7254 0.06378089 0.04238409 2.076696 
0.2711523 2.047692 0.0423662 23.06757 
28.44733 2.205035 0.1335352 0.7423782 
2.56779 1.78364 0.02970721 0.1514226 
0.1103349 0.9505798 0.02243095 47.73303 
0.06706898 0.8978302 0.02778059 4.035696 
203.4084 0.2074979 0.01920154 0.1269495 
0.5873036 2.87655 0.01000908 1.052331 
4.403286 0.3075975 0.02459574 0.06136657 
0.03159217 0.105935 0.01635202 0.4573702 
2415.903 1.301207 0.04698486 0.04306886 
129604.7 2.093398 0.01480723 11.53944 
2.901767 0.118497 0.01975597 0.3075419 
0.5973087 1.942184 0.01994874 0.0513329 
0.3805883 0.2542656 0.006863016 0.3120327 
2.101076 0.06077389 0.0311792 1.320858 
5.20377 0.05125719 0.04660472 0.493166 
19.20362 2.440947 0.01237107 0.173541 
0.9510949 0.3887672 0.02465478 0.07085815 
0.1818185 0.1769889 0.0462238 0.4295273 
0.05928157 0.7074294 0.01553497 0.1402347 
0.3847107 0.02995155 0.03161693 0.3892298 
2349956 2.519202 0.03175143 3.142683 
17.90323 0.2688271 0.03605735 0.0340922 
0.1247983 0.8538279 0.01747155 0.8935649 
0.550958 0.2618401 0.01323786 1.637581 
0.3940531 1.770199 0.01570143 0.4620364 
0.04149556 0.06508916 0.0377877 3.22477 
0.0544562 0.7049355 0.03390235 0.4498755 
1.138231 1.089867 0.01840391 0.1112974 
0.2184145 15.86375 0.02065045 1.549286 
1.935144 26.48187 0.0220618 0.3872877 
1.426903 0.1283689 0.01677192 3.398176 
0.8403418 0.850528 0.08497258 0.3906685 
0.8701622 68145.35 0.03344671 0.2010153 
0.5733035 21.33951 0.01632579 0.677425 
1.744162 0.04866396 0.0110399 0.5833501 
0.3090745 31.06381 0.08258553 3.15629 
0.05354306 1.292996e+14 0.06188906 0.02737525 
0.2854841 1.696494 0.03681188 0.2744666 
0.2988038 3.126638 0.04287018 0.0666936 
0.2406312 0.6072588 0.01516083 0.8344362 
0.9764811 442721 0.01296527 0.05290536 
0.4916265 6.449553 0.0251034 0.06890068 
0.4304777 16.71491 0.006996904 0.1448382 
1.133841 17.81427 0.013431 2.243181 
2.810104 0.4025917 0.06571983 0.7781593 
0.2205767 5.204053 0.007679867 6056257 
1.437009 0.3626221 0.01308881 752.7142 
1.253561 1.67702 0.02081496 0.07325465 
0.4724554 0.6163941 0.01009242 13.06348 
0.2059255 0.9771434 0.03099093 4.35372 
1.721715 7.435185 0.03104019 0.567024 
1.758582 0.2983969 0.02327731 0.1681072 
1.987551 0.07687872 0.02594634 33.63458 
6.650925 0.190148 0.008268983 0.02990322 
0.07436976 1.887779 0.02440521 0.4879682 
3.105358 0.8650651 0.02623944 1.268401 
8753039 0.08177909 0.04353926 0.6728826 
1.190199 0.6776514 0.02567814 1.800391 
0.01768244 0.04754087 0.02986026 0.1490052 
1.753231 2.329965e+24 0.02260959 0.1331628 
0.2049857 21.66189 0.02065828 0.6148272 
0.1766909 15.4721 0.03594077 1.675354 
0.3743501 9.725474 0.01911207 0.6468464 
0.2464162 24.88571 0.03757786 1.317111 
0.03919719 1622.53 0.0169054 0.08667646 
0.1308049 1.226514 0.03622205 0.7985593 
0.3222934 25.90096 0.01440321 1.035745 
0.6404639 136.7301 0.02056163 1.563138 
20.92872 6.577387 0.03649791 0.3738875 
0.4309003 0.2777679 0.03286 0.0229112 
1.394974 5.575477 0.0251633 0.08733956 
0.2099618 5815.972 0.02615977 1.211943 
0.2175174 13.6053 0.01716188 0.4014362 
82.45422 299856396786 0.02352884 0.401316 
0.01877789 0.8075041 0.03153581 0.213438 
3.794435 2.720134 0.03016342 0.2161877 
0.09094289 1103.646 0.0265327 0.5835127 
0.03645146 1.128025 0.02305933 4.425773 
2.059115 2.846272 0.02993286 1.922048 
0.1007986 16.71507 0.030258 0.4792404 
40.52798 0.6613305 0.0961138 0.2990575 
0.08508511 51.5282 0.013889 0.2580089 
0.252358 4.65778 0.01595136 0.7060104 
110777677 1.633225 0.03014047 0.1072248 
11.81219 0.0428347 0.01107998 0.1367809 
79.55218 0.9342279 0.05089767 0.1113592 
16.05376 0.5207339 0.02886833 1.86073 
311099.2 0.07700536 0.01505998 0.03186381 
0.0992898 0.8066937 0.03884383 1.323806 
11.45268 2.495073 0.01760262 0.6815395 
106.449 0.05305895 0.01799814 0.4149612 
14.34611 0.01233024 0.02629964 0.3653556 
0.1359198 0.2187324 0.01898933 1.302657 
0.105974 0.06966657 0.01754253 0.2073483 
1592947413 0.03265476 0.01314002 2.031616 
0.1427975 0.8481412 0.009556522 4.612225 
1.968151 0.6185693 0.03305954 1.706667 
0.1095585 0.1426399 0.02548132 0.731377 
6.807141 48.8184 0.019126 0.1860005 
627.015 0.0756213 0.03658122 0.1257288 
0.5833104 0.8979208 0.02130823 0.2354242 
0.4158076 0.2103132 0.08230482 0.05763497 
0.3228286 0.1572529 0.02766882 0.4337638 
5.667161 0.07894308 0.01575909 0.2392991 
0.4623198 290.3243 0.02062388 0.09750236 
0.300099 0.2828357 0.009253691 0.0275245 
18.74893 0.05596562 0.031623 0.04460194 
1.176371 32007.16 0.01651764 0.05859841 
0.2885141 15.04517 0.02175063 0.4189239 
0.311033 394.9383 0.02630671 0.03153539 
0.3764091 0.1279711 0.01283575 0.8896836 
26.43185 1.029133 0.009702916 0.0234043 
5.324695 84177.53 0.02316092 0.1441769 
0.2854957 217.2571 0.06372275 1.339043 
0.407358 5.299656 0.0249587 1.462028 
0.06825475 1.522398 0.04105774 0.9877136 
0.02988753 1.724632 0.01489633 0.2064989 
2.279831 0.09610336 0.02724305 0.04986444 
1.358485 17.1567 0.0113757 0.6078306 
96.11925 0.04814611 0.02595666 1.896568 
1051.823 9.344939 0.02629035 0.4770004 
0.03488708 69.69972 0.05264775 0.2411677 
0.387543 0.9264662 0.03327483 0.3129759 
0.01491482 0.2742916 0.02258449 0.5483899 
428.2836 0.8508068 0.02963568 0.2974994 
4.691738 0.3605593 0.009488319 5.264015 
0.05476876 0.170461 0.01361668 0.9799316 
22.84936 0.2012383 0.02975453 0.1060818 
44.97659 0.1275931 0.01299411 0.2318356 
76.67671 0.4066581 0.02070294 0.2731907 
0.222513 9.22059 0.05346822 0.1008838 
18.8782 5.17538 0.02497654 0.4698549 
3.096669 8.733624 0.01048655 0.1078016 
0.07366578 0.2130203 0.03938854 0.3864231 
0.09260417 53.77466 0.02468689 0.180691 
0.02684535 837.3048 0.02147622 0.9176492 
0.2501445 632.1665 0.0146726 3.976967 
1.291155e+18 1.078673 0.01216438 8.604948 
16.40347 11.00307 0.03423753 0.229073 
0.08188821 0.170572 0.0448687 0.6366964 
75.03222 0.4257291 0.02423969 0.8739318 
1013.056 0.2123783 0.02043465 0.8232014 
15.88606 0.4898738 0.02396989 0.9182454 
2.224952 0.1991668 0.01737663 0.8414411 
26.90554 0.20212 0.01492059 0.3219147 
54.89875 0.3829333 0.01257399 0.09330547 
2.466919 102.8545 0.01203378 1.130719 
0.6295733 0.4251444 0.01365604 1.579231 
0.5413679 0.08321098 0.02191731 1.80568 
0.9139421 0.02029671 0.0129488 131.1692 
0.8839577 0.2153894 0.03644142 0.610088 
0.4114405 0.1980202 0.01413007 30614612 
0.4752119 0.09949705 0.05076257 83670179 
3.258081 0.04484383 0.03155918 627.4706 
1.294958 1.188403 0.02080621 0.6616849 
0.1187183 2.603816 0.06903556 2065.519 
0.9677903 1.979614 0.01017575 18.43848 
0.6775048 0.3828302 0.04169876 46.70703 
0.2750345 0.1125539 0.03014259 5.366278 
0.6029072 0.03391891 0.09887585 21.98795 
0.3682788 0.7393894 0.03417313 4.535732 
0.1305904 0.8137734 0.01239111 0.0451508 
1.972444 3.878601 0.02732462 0.1040352 
0.3234378 0.5738515 0.01704782 0.233718 
1103.927 9.770492 0.02563292 0.8941759 
5.399616 0.8096851 0.01245851 0.4720669 
1.458817 4.075837 0.02154745 2.833358 
0.03346056 31.09967 0.0325278 1.413617 
1.469358 235.1242 0.01940712 0.07559805 
0.4949991 0.08258793 0.01189812 3.164282 
3.643526 0.5216601 0.04489535 0.1377864 
1.488545 21.91195 0.02196909 0.7974799 
0.1632861 18.63464 0.05717812 2.750821 
1.755029 1313.837 0.03351275 0.0461894 
0.5267051 3.547684 0.08527205 0.4009121 
0.3990512 47.41115 0.01670393 0.5288788 
0.1694349 0.4373021 0.04559453 0.4003897 
0.3362445 97.76087 0.02501923 0.1008582 
0.5431322 0.8429998 0.0541947 0.3897605 
0.2566362 3.438275 0.03051466 0.9390633 
0.5857791 115.9083 0.01883559 0.4479929 
0.02156902 180681.3 0.02890902 8.337122 
0.7419374 73.18986 0.03207386 0.5872554 
0.1012729 0.3415504 0.04185023 0.3377618 
0.5995635 1.307422 0.05546928 0.3862993 
0.4580028 14.26553 0.01314871 4.136436 
1.130294 0.1352133 0.08797311 0.4563593 
0.08891704 0.6483706 0.02559994 229107.3 
1.179141 0.1548783 0.02318345 0.8395197 
1.683056 0.6404504 0.01380805 9.210315 
0.1153255 0.07043858 0.04261105 0.1519444 
0.6904693 0.1650738 0.05315094 765.5801 
0.1962063 0.2572748 0.01880851 0.9183598 
0.4679263 0.08003194 0.01757005 393475 
1.511461 0.770204 0.02789323 70.98642 
0.400337 2.733215 0.02010638 0.1188697 
0.2856993 1.833353 0.0230354 0.04250181 
0.02406238 0.9769483 0.02213496 0.1489717 
0.07537458 0.5512667 0.03150642 0.03914206 
1.963542 1.362467 0.0140019 3.084098 
1.451054 1.874251 0.01134162 0.1044974 
0.4805926 0.5051891 0.03524627 0.04346458 
54623503860 1.198566 0.02322257 4.267111 
129.5169 0.1708405 0.0163024 0.09266987 
1.322611 1.579734 0.01726616 0.06960474 
0.8039003 0.6230879 0.01929092 0.7176664 
1.349464e+18 0.2600843 0.01202418 0.5870916 
206.2355 1.434417 0.02256377 0.03267965 
10.98495 0.5739185 0.02127025 11562292 
0.1498396 0.7285078 0.02545857 0.1679205 
0.1206708 691.711 0.02346365 1.236913 
0.02791979 0.1617776 0.01659768 0.56858 
0.0844832 38.53277 0.02090532 0.1581421 
2272.953 1.680191 0.01212317 0.5927134 
40.00706 2.387885 0.01811293 0.4019814 
0.6190047 0.276872 0.04078347 0.0946386 
0.1625755 0.01994909 0.03823694 0.4821695 
220.1068 0.00634637 0.02435682 0.4054424 
0.03095223 0.5614446 0.01847722 1.761461 
115.1328 0.2473931 0.008244762 0.5685695 
10716360 0.4830435 0.0170565 0.8452893 
41263.36 0.3265576 0.02218531 0.7820682 
9.246195 9.670439 0.01707574 0.09592318 
0.2186261 19.19804 0.01547092 0.9742237 
17.8242 0.9531267 0.01821877 2.883204 
0.2408777 3.480858 0.01941852 0.3242878 
6.585677 0.5489939 0.01698753 0.8189141 
1.890632 469.0129 0.01104498 1.03639 
0.5325697 987.1103 0.01289401 0.3946018 
48.90885 4.219034e+16 0.01488949 0.2647554 
1.11124 0.1128693 0.01562269 0.1662759 
6.860206e+19 7.076779 0.02442795 2.758333 
1.234883e+17 0.02351762 0.01505983 0.1145033 
0.4677935 386.7278 0.02032508 14.31394 
1.125708 97.83118 0.02250015 1.994906 
8.311528 3.030831 0.06201547 0.04846055 
0.2228037 0.7513306 0.01970054 0.2885934 
47.15775 1.660616 0.02130793 0.3429384 
7.778826 0.4130554 0.02898817 0.06375933 
472.7998 0.2417059 0.06553158 0.7908971 
0.3016527 0.5790423 0.01583637 0.4810191 
2937.152 0.1294621 0.02327176 1.106205 
63783.04 11.82013 0.01632465 0.3866683 
1.359197 10.15274 0.02128977 0.4286885 
1.664842 217.745 0.02211684 0.1804852 
8.630037 11.87857 0.02112634 0.07402974 
0.1268962 0.9128384 0.009916451 1.706329 
5.997605 6246.197 0.03609484 0.2813524 
0.1275481 22.39936 0.0138028 0.07648975 
0.136742 125.6836 0.01580539 0.8872518 
0.1377035 96.25689 0.03827989 0.2407852 
0.03188215 2.383195 0.02726708 2.008761 
0.2615999 6.34774 0.02999047 1.027403 
21.1752 27.91999 0.02244459 0.03033205 
0.1701248 8.344434e+12 0.01784267 0.2453342 
0.06311213 0.7431646 0.04443517 0.3178391 
0.66884 0.1664291 0.03399799 2.947467 
33.37046 0.3117291 0.02365092 0.2352159 
557.1984 0.06365564 0.02647552 0.529213 
16.74779 0.0273206 0.01157576 1.652563 
68.74406 0.2834205 0.01860734 1.269217 
6.413657 0.04271501 0.01877745 0.5666996 
0.01998034 0.1923423 0.02357148 1.51172 
0.2614598 0.2848832 0.01866541 0.8049937 
0.03091493 0.08591737 0.02062635 0.8711827 
0.1773909 0.056808 0.02390381 1.447258 
2.58581 9.426482 0.01420135 0.3402123 
0.06945335 8.396777 0.01616074 4.50868 
1.595839 1.055278 0.01588306 20.37768 
106.0788 0.1725176 0.01108376 11.35408 
0.5645006 0.3233428 0.008890142 0.3171959 
49.16731 0.911939 0.02366572 0.1420309 
806.0719 1.131583 0.04908392 0.03277869 
1.840366 0.9515237 0.02516272 0.4094585 
93.13828 1.155767 0.03100373 0.07840843 
3.00222 0.1740535 0.03704266 6.500835 
0.2893591 1.521816 0.009856652 0.1586252 
75.86347 2.183975 0.0326271 0.5306038 
19.90402 0.2203199 0.01729029 8166.775 
0.7891659 2.904073 0.03292923 2.863883 
0.04931913 22.34067 0.0106694 10.34225 
0.009282755 1.457174 0.02457953 8295.015 
0.4964704 0.6374391 0.0237116 0.03884477 
0.1045647 0.09131137 0.01172198 0.2317742 
0.1384989 1.316165 0.01574049 41.96816 
0.325438 0.9920563 0.02086063 3284.607 
0.9076685 3.250818 0.008996441 0.5530341 
0.4779105 0.7259295 0.01962069 1042.877 
1.643732 0.2754375 0.03002531 4.834825 
0.6630705 0.194777 0.01384723 599.3593 
1.735301 0.6342712 0.01272922 0.762373 
1.336661 0.2526011 0.009431835 146.5381 
1.004117 0.9617309 0.02197528 0.3600264 
0.6701093 0.2846296 0.02742784 94.42483 
0.359171 0.09686444 0.03432069 125.2893 
0.3389933 0.7019484 0.02116452 81474992 
1.249808 0.1868536 0.03371681 0.2196292 
1.430553 4.932483 0.01255446 0.9258323 
1.374128 8.326767 0.01664703 0.5488536 
0.1601327 0.296841 0.01411133 0.1779075 
84.24502 0.2307179 0.01627038 0.8097242 
2.279977 0.92695 0.01632037 0.04163721 
0.6486045 19.85721 0.02528468 0.1264213 
1.68599 0.03482743 0.0118905 2.164892 
0.1129558 1.505248 0.03245292 0.1916369 
0.03553513 0.03140798 0.02213582 0.2715059 
0.205275 0.5514108 0.02200677 0.2366923 
1.162449 0.1816324 0.03070257 0.0506004 
0.117361 0.5139383 0.0142103 0.3019105 
3.960454 0.5835981 0.02601539 5.827356 
0.08080219 0.1040389 0.01655613 0.2392974 
0.05188892 85.99138 0.0115066 9.569387 
0.2752144 8.213439 0.03379253 7.885899 
0.08956387 2.036765 0.03550237 0.471153 
0.1179611 0.4118354 0.02289685 4.437549 
1.205912 0.1779453 0.02149041 5144.838 
0.05803527 6.319733 0.01828388 4.122716 
0.3672605 2.775514 0.04396354 0.2357722 
0.2273889 63544.5 0.04021746 0.9866324 
1.09871 1117.116 0.0383776 0.05063654 
0.7789385 0.445211 0.02726131 0.04124158 
0.8266478 24.13484 0.02559219 8.146516 
0.8359959 3.150515 0.02025383 0.4321312 
2.418937 23.63957 0.05233798 0.0865742 
0.1097518 38.3155 0.03706476 6.948585 
0.04763988 6.105899 0.008259272 0.06165455 
0.5266175 0.2636201 0.009368642 6.366869 
1.424704 0.1620927 0.02234809 0.3265843 
0.9275493 0.8777698 0.02703308 0.1350106 
0.1696312 0.8567249 0.032162 1.474163 
0.1447849 117.983 0.03382501 131.7486 
2.125717 99.88304 0.0113443 8135457435 
1.164063 0.09279598 0.02053101 0.7231454 
0.2239369 76.69446 0.0159891 0.06491971 
0.1462959 28.88409 0.02610317 6.076043 
0.6750757 2.429986 0.01248086 0.2440204 
0.3805531 14.2998 0.02525045 0.6207665 
0.4919513 0.728868 0.02818347 0.1430191 
0.5943594 2.7827 0.03727367 0.8804767 
0.6877498 8.469229 0.01438365 0.0384867 
0.01999315 0.09180957 0.02139207 1.033956 
0.5318386 1.884077 0.01300422 0.05617287 
0.1790106 0.1059597 0.03206083 0.6141871 
2.270286 2.295478 0.0151328 0.6725706 
0.5236669 0.0801905 0.03730774 1.301083 
1.058958 0.05795206 0.01679596 8403.238 
0.5896463 0.08133577 0.02397778 2503172537 
1.550824 272.4285 0.01755577 4.176274 
0.9085239 0.04524541 0.03173292 1.057662 
0.9005227 2871602103 0.02767265 0.1990159 
0.956876 7.303347e+21 0.01470987 0.7585559 
0.7961318 102.8959 0.02454389 0.3696294 
1.454956 1.24523 0.02731177 0.1457632 
0.8132248 0.7804455 0.01382094 0.1625632 
0.09226319 9.662331 0.01920248 0.6383588 
0.1150138 1.27041 0.01352524 75.89922 
2.945914 0.4327649 0.01903655 0.2688349 
2.870835 2552667214 0.03464235 30.17007 
0.4320598 3.877169 0.0284279 128.522 
0.6840364 13389536 0.01668281 1.092107 
0.7990678 3.010865 0.01011861 0.1218807 
0.027033 0.0586214 0.01817021 27.78058 
0.02867254 44030054 0.03219611 5.774729 
0.9714705 0.467274 0.01088899 7.719551 
0.01732127 12.86862 0.03642781 117.077 
0.1118841 0.8478512 0.01519926 147.8055 
0.3672106 0.199133 0.02994508 0.1732199 
1.297757 0.9807617 0.0176241 0.1361652 
0.3097228 0.1122425 0.04795108 1.745452e+20 
0.2026803 25.48047 0.01877035 9.336596 
0.4617094 0.3795801 0.01970535 0.9993039 
0.05214221 0.2125324 0.03690839 1.058311 
0.2745311 0.3046977 0.02990221 0.3043837 
0.07547128 0.2100142 0.03050722 360.6866 
0.3876727 0.4946605 0.01265588 0.9335795 
5.221589 0.1037854 0.0229746 2771.352 
0.7606296 0.1347483 0.08939959 1.755869 
0.02486171 0.3064896 0.0167983 0.2631612 
103.7163 0.6719826 0.03511788 0.03952512 
167.9141 0.897018 0.01952852 0.0378547 
8.86215 0.8085738 0.03104689 0.1377348 
0.1335853 1.928648 0.02036337 0.4559766 
49.30864 0.4688951 0.03197103 0.5924976 
0.03939115 0.8122301 0.07366113 0.06993396 
14.61662 0.3141611 0.04713804 0.838861 
83.95901 1.076762 0.02063362 0.3829481 
6.011728 0.05434882 0.01779922 1.687482 
20.78183 0.2087799 0.05011133 2.641259 
0.8452792 19678.39 0.02464561 0.02143874 
197.688 108.023 0.02425622 0.3379505 
18.33341 0.3665739 0.04173843 0.1564831 
22.98979 0.02358565 0.02136134 0.4730189 
0.2358167 1.09592 0.01191657 0.112272 
4437.1 1.708175 0.01293 0.09718731 
0.348408 1.608804 0.01825816 0.2004724 
1.365145 7.694969 0.06661241 0.1743473 
36.01528 11.88439 0.03463646 0.1192025 
1.334459 0.6025142 0.01581848 0.4592737 
0.05426269 0.156073 0.01193477 0.8194106 
0.5158309 0.219582 0.01586704 0.2856373 
38149.7 0.7333792 0.03200178 0.764816 
3641.201 1.113147 0.01788854 4.012361 
999.1711 0.1860441 0.0146178 0.8992343 
15443504 0.06043812 0.01620788 1.288183 
2.067317 0.3153441 0.01392575 0.6771114 
0.5575541 1.079472 0.04767502 0.1007318 
5.56702e+19 0.09442774 0.03204567 1.076478 
0.782339 0.368763 0.01528347 0.5347929 
0.6341932 476.2878 0.02628486 3.547934 
39.45579 317783991 0.009975302 0.6030854 
69.63676 1059.938 0.07686121 0.6820395 
0.09508202 0.633286 0.01806684 0.03033714 
0.7385224 11.18239 0.02455276 0.1329399 
1.626431 0.5819026 0.02550286 0.3226371 
976.7667 13.49302 0.01529103 0.5909805 
0.04825416 0.6681589 0.02805391 1.144016 
0.01695632 0.0978963 0.09004267 0.446116 
427.7145 37.8575 0.1469406 0.5415713 
11.84767 0.1219007 0.05161601 1.960004 
57.77964 0.4654429 0.01210794 0.4937571 
3.875563 0.1241479 0.04393802 0.9629742 
143.4006 0.3399853 0.01976018 1.245316 
15.23952 0.04835251 0.0144828 1.185068 
1592.16 1.65485 0.03169369 0.348532 
0.2605991 0.04391118 0.01347453 0.733408 
9265755052 2.050558 0.03209254 1.483646 
0.6554359 0.07092729 0.05571252 1.123027 
5.00773 12.64059 0.0358666 0.6352941 
324.1033 0.6455159 0.01443385 0.04173274 
16.05702 3.707347 0.01938613 1.318949 
3.887388 58.29558 0.02367519 0.1897224 
37.01525 0.08930387 0.0165193 0.4009511 
14.59819 0.5515651 0.03015617 0.1249975 
30.97622 0.1842008 0.01438626 1.015035 
0.3568985 0.3334388 0.02421095 1.419191 
5.196011 0.1226186 0.02358913 0.5470683 
9.93728 22.46255 0.03710997 0.0591712 
0.9103724 0.9251495 0.03589623 0.1388318 
8.287942 19090.94 0.01187319 0.2105886 
25.37966 217.3377 0.02062724 0.325702 
0.6030814 0.08157782 0.04033974 0.07113866 
2.706477 0.1702967 0.0185457 0.3534577 
2.165422 5783522 0.02700526 0.4628941 
0.02880444 4.749813 0.0292866 0.8773753 
0.9968145 221.2078 0.03255158 0.2611873 
2.831677 0.8553903 0.01897198 0.8740205 
1.005694 3.54076 0.04322986 3.011181 
0.4872768 0.1069947 0.01319592 0.6155396 
0.2769169 24.56398 0.01117017 0.5489159 
0.04145454 233.4078 0.0294248 0.03763219 
21.07879 0.1659926 0.0488613 0.5786643 
1.604398 0.2476146 0.03161033 1.938869 
0.1365756 0.4115641 0.02395368 3.137373 
0.7691881 59.67196 0.04532674 0.6866348 
45.71142 0.08175427 0.01923446 0.6070031 
147.2641 3.987311 0.01956523 0.138638 
0.8566661 0.1159552 0.02382684 0.860624 
0.02042382 0.2346392 0.01233588 1.061344 
2.825549 0.05533173 0.01764797 0.885945 
1.606895 0.2051526 0.03342847 0.6820945 
372.9638 0.08860611 0.01889446 0.5436724 
56.76932 0.7769106 0.01078162 0.912289 
2.948755 0.2451713 0.04350388 0.05399306 
0.2671059 6.900979 0.008448306 0.2883659 
0.4451217 0.7814924 0.0374189 3.535654 
0.2659599 0.5332773 0.01626447 0.6157581 
0.2983536 20.16966 0.02957343 0.3111374 
1.912714 1.047328 0.01809617 0.7772584 
0.9266055 28269.67 0.02104942 1.512096 
0.06008387 69.35718 0.01901385 0.7607877 
0.02651356 0.287774 0.01610782 1.058239 
1.184359 0.04772373 0.02767621 0.1033509 
0.8560275 117.2323 0.01917337 1.017546 
0.6492566 163.4142 0.01393709 0.1443488 
0.127786 47.14542 0.00641296 1.533831 
0.4679985 29.43867 0.03333339 0.2671689 
0.6514371 413.3808 0.01537061 3.09517 
0.1177702 49.39223 0.02139636 0.1514484 
0.3675924 1.024656 0.02574201 0.218758 
25.37767 0.1131949 0.01985784 0.1868014 
0.0872214 1.46647 0.02863718 4.784126 
0.4441201 0.1742532 0.04221985 1.615658 
4.407459 0.1388697 0.0133339 4.09989 
0.3342383 41.48344 0.02538559 0.5243335 
25.85249 24235245 0.02674882 0.05483893 
0.6839489 245.9133 0.01873709 0.5570553 
0.4198309 389.2364 0.01532902 0.07112845 
0.1625572 86.37635 0.02238488 0.1532796 
0.4716756 953.635 0.02029876 0.390156 
0.3825061 0.02671442 0.03335691 0.6731857 
0.08336642 0.2324914 0.01340712 0.5452172 
0.5697676 1.574158 0.02844305 0.02415363 
0.305252 0.2761356 0.05249231 0.07293641 
0.4960676 0.3747353 0.02070354 77.74244 
25.4287 0.1302664 0.03403667 14.57498 
0.05952896 0.2999692 0.0253528 0.05160617 
0.354351 0.03936007 0.01812816 0.03234115 
0.09887178 0.6620194 0.01515978 0.05523515 
0.2215092 0.6123377 0.01130451 1.205174 
0.02633222 1.595315 0.01717331 6.178858 
57.76828 0.7054561 0.03262399 7648.877 
0.2299602 0.2323395 0.01789027 1096.699 
0.4997323 0.2256867 0.02607438 683.1392 
1.245157 0.2915457 0.01683476 5.39557 
0.7760005 0.1264523 0.01294963 2.830313 
0.3549363 0.9537271 0.02260795 2003330 
0.4682071 0.1932522 0.06855552 30039836 
1.985142 0.4822284 0.01523871 26.68884 
4.417684 0.02734581 0.02808569 1.796919 
125.6818 0.1500722 0.01285472 26.87945 
0.2166609 0.3561244 0.01780212 0.05478379 
1.309906 0.1367208 0.05931152 2745.875 
0.3573936 0.8886491 0.01541308 213.2049 
0.08329665 1.241353 0.03330684 1.417041e+18 
0.8664008 0.6204463 0.02688768 3.404621 
0.07807024 1.111907 0.008806956 40.75359 
0.1350246 0.6682403 0.03465134 3.243773 
0.1538263 0.09156501 0.02362698 0.06921358 
0.2179361 2.048309 0.08168037 0.07849384 
0.1203934 0.5028906 0.0110065 215.3326 
0.7174672 1.350971 0.02103187 4.68026 
0.1873138 0.2655954 0.02037111 2.486098 
1.121369 0.1017591 0.03096722 11.3912 
0.6869635 0.1526512 0.0288896 0.03138015 
6.263592 0.8767119 0.02094779 4.310427 
0.5743343 0.4317298 0.01412313 0.1381293 
0.4118709 0.1532903 0.0177909 23.98147 
1.37232 0.04971454 0.02772532 17.31893 
0.05421949 1.482839 0.01224532 5830476 
0.9426304 0.4327603 0.02510237 0.6852643 
1.280812 2.720946 0.02987772 541.0671 
0.04598664 2.676128 0.03278208 18160942809 
12825523 2.121607 0.00914792 81.68773 
494.9276 0.6108682 0.04866428 1.313882 
0.2592958 0.04971067 0.0145585 0.1127329 
0.8731989 1.358544 0.02001843 11.26517 
14.1499 1.171033 0.04140742 0.7360246 
