p_1 p_2 p_3 p_4 
0.0750874 0.2150705 0.7027611 0.007081061 
0.06526828 0.1616757 0.7580244 0.01503154 
0.0180969 0.0815379 0.8961339 0.004231303 
0.0693416 0.1126851 0.8034202 0.01455313 
0.05548223 0.1481429 0.789099 0.007275834 
0.07350233 0.1120678 0.8078809 0.006548959 
0.06852067 0.2119649 0.708481 0.01103343 
0.09584223 0.1153878 0.7562576 0.03251232 
0.04589704 0.1518642 0.7868755 0.01536332 
0.1673903 0.09653313 0.7345801 0.001496447 
0.03099145 0.1922003 0.767278 0.009530283 
0.02491776 0.0009960195 0.872513 0.1015732 
0.01838781 0.05762191 0.7636607 0.1603295 
0.01468986 0.054472 0.786087 0.1447512 
0.0175301 0.04574613 0.826007 0.1107168 
0.04335364 0.0639245 0.7327766 0.1599453 
0.003698854 0.034099 0.8350093 0.1271929 
0.02749355 0.01847435 0.8963366 0.05769554 
0.02234447 0.05948717 0.8279611 0.09020723 
0.005510344 0.05362947 0.7693378 0.1715224 
0.02435027 0.07562537 0.7934476 0.1065768 
0.005666134 0.1014453 0.7227962 0.1700923 
0.01023878 0.04659955 0.7876518 0.1555099 
0.05175446 0.09321616 0.7335653 0.1214641 
0.002599051 0.07287933 0.7335112 0.1910104 
0.006583454 0.1076246 0.7300251 0.1557669 
0.0004563221 0.0330325 0.8133704 0.1531407 
0.01339211 0.01581331 0.8341377 0.1366569 
0.0542478 0.08294309 0.7126375 0.1501716 
0.02011377 0.06582003 0.7677763 0.1462899 
0.06588297 0.00460837 0.8340328 0.09547583 
0.04264246 0.003975272 0.8184014 0.1349809 
0.107465 0.01442426 0.7268152 0.1512955 
0.07825962 0.006181604 0.8042714 0.1112874 
0.1625244 0.0001088897 0.7299759 0.1073908 
0.04954871 0.03184463 0.7978996 0.120707 
0.1145251 0.001638416 0.766749 0.1170875 
0.00633063 0.08456587 0.7735058 0.1355978 
0.01421355 0.1745638 0.7744212 0.03680143 
0.03728883 0.1390994 0.7090872 0.1145245 
0.07873671 0.0391621 0.7269784 0.1551228 
0.04772808 0.04267246 0.7393475 0.170252 
0.060562 0.03655599 0.7414009 0.1614811 
0.02709085 0.0006077183 0.7619735 0.210328 
0.0870515 0.00861807 0.7590127 0.1453177 
0.03670593 0.002785508 0.8203402 0.1401684 
0.08732511 0.03632957 0.703827 0.1725183 
0.09128342 0.000130452 0.7967884 0.1117977 
0.08802775 0.006022667 0.8031589 0.1027907 
0.044286 0.002649542 0.8011719 0.1518926 
0.05808199 0.00409321 0.7775671 0.1602577 
0.0396495 0.03467063 0.7038914 0.2217885 
0.05207585 0.08772578 0.7790863 0.08111205 
0.05944473 0.05144155 0.7324634 0.1566503 
0.02269581 0.02271498 0.7958701 0.1587191 
0.01865074 0.06765547 0.7991147 0.1145791 
0.01902775 0.0340858 0.8173827 0.1295037 
0.002099788 0.05634572 0.7978757 0.1436788 
0.05022367 0.05332771 0.7543857 0.1420629 
0.01695316 0.0192075 0.8610251 0.1028142 
0.03924549 0.03832121 0.8177561 0.1046772 
0.0054772 0.03923985 0.8112342 0.1440488 
0.01055799 0.05244729 0.7985146 0.1384801 
0.00742109 0.08088954 0.7587759 0.1529135 
0.008210634 0.0005139545 0.8084394 0.182836 
0.01539502 0.08157303 0.8152018 0.08783015 
0.009594775 0.09589862 0.8106421 0.08386451 
0.0397632 0.1582585 0.7259373 0.07604098 
0.0009458378 0.09411287 0.7703674 0.1345739 
0.001124963 0.0488877 0.8323902 0.1175972 
0.01961969 0.07101455 0.8215566 0.08780912 
0.03594319 0.1013041 0.766341 0.0964117 
0.03185801 0.05552842 0.7531566 0.159457 
0.03189735 0.08664182 0.6951991 0.1862618 
0.07698563 0.0149873 0.7180923 0.1899347 
0.05457777 0.04771815 0.7212344 0.1764697 
0.07877216 0.008568845 0.8097115 0.1029475 
0.02206991 0.008298478 0.7772012 0.1924304 
0.06665327 0.006406475 0.7875123 0.139428 
0.056806 0.01638787 0.7714293 0.1553768 
0.04517018 0.02702922 0.83358 0.0942206 
0.05757049 0.007948117 0.763052 0.1714294 
0.08206025 0.04112131 0.7899686 0.08684986 
0.09727432 0.005054669 0.7764524 0.1212187 
0.09330132 0.002396706 0.7887197 0.1155823 
0.04722534 0.01859852 0.7910659 0.1431102 
0.1014668 0.07116904 0.7558484 0.07151577 
0.00772853 0.06989927 0.8053747 0.1169975 
0.02210348 0.06832748 0.8461354 0.06343363 
0.001709993 0.04860468 0.8064945 0.1431908 
0.04878967 0.1043405 0.7759291 0.07094075 
0.002821877 0.03646056 0.9151103 0.04560726 
0.04841931 0.05660249 0.7113134 0.1836648 
0.1066486 0.1161561 0.745059 0.03213616 
0.1681494 0.06195096 0.7685346 0.001365087 
0.1097649 0.08868048 0.7904762 0.01107837 
0.04933327 0.1213279 0.7514717 0.07786708 
0.0417494 0.1959997 0.7443846 0.01786629 
0.03690624 0.08429357 0.8023421 0.0764581 
0.01146006 0.2093785 0.7451623 0.03399913 
0.007037314 0.1354204 0.8308688 0.02667342 
0.0289996 0.1153799 0.7914768 0.06414364 
0.003699715 0.1390517 0.8160109 0.04123769 
0.04546635 0.2259248 0.703827 0.02478185 
0.09002569 0.1017689 0.8071314 0.001073955 
0.06077356 0.09540115 0.801684 0.04214132 
0.08661841 0.005473475 0.846507 0.06140109 
0.1165583 0.05932414 0.7483558 0.0757617 
0.1674368 0.007503356 0.7734067 0.05165313 
0.113986 0.003336252 0.7858699 0.09680785 
0.1052953 0.003244007 0.7222151 0.1692456 
0.1296683 0.01421023 0.8055065 0.05061501 
0.1162668 0.002232426 0.8357711 0.04572973 
0.1242579 0.01539881 0.826213 0.03413035 
0.1446346 0.004345387 0.8035146 0.0475055 
0.126427 0.02916986 0.7818971 0.06250604 
0.1368146 0.04471592 0.7368107 0.08165871 
0.1359034 0.02643776 0.7702801 0.0673787 
0.2047492 0.002131441 0.698592 0.09452737 
0.09494214 0.0118195 0.8304352 0.06280319 
0.1332492 0.007788452 0.7749857 0.08397659 
0.1970533 0.0006847007 0.7609554 0.04130657 
0.08961668 0.01172234 0.8320347 0.06662633 
0.09932092 0.003318177 0.8465665 0.05079436 
0.03025793 0.1324068 0.7789663 0.05836898 
0.08268593 0.05503744 0.8261926 0.03608405 
0.1375593 0.07384529 0.7592088 0.02938653 
0.09376293 0.06844966 0.800866 0.03692141 
0.1071466 0.08822191 0.7942621 0.01036934 
0.1137102 0.008288929 0.8239775 0.05402335 
0.1464935 0.04647635 0.802603 0.004427197 
0.1272444 0.0705565 0.7915605 0.01063862 
0.2557896 0.06695301 0.6700733 0.007184081 
0.109192 0.05558681 0.815402 0.01981915 
0.1299532 0.1036181 0.7551904 0.01123826 
0.1721578 0.04024372 0.6731056 0.1144929 
0.1367921 0.08246787 0.755052 0.02568803 
0.1104324 0.07342831 0.7058444 0.1102949 
0.1064548 0.04618072 0.7624478 0.08491661 
0.07448376 0.05339164 0.8395849 0.03253969 
0.1135741 0.004767449 0.8399952 0.04166323 
0.142352 0.04749677 0.7034617 0.1066896 
0.165164 0.01884841 0.7685505 0.04743706 
0.1716147 0.06606534 0.7227598 0.0395602 
0.2608635 0.02228168 0.651772 0.0650828 
0.1586399 0.01370224 0.7787417 0.04891619 
0.03828047 0.1423823 0.7849994 0.03433784 
0.09102939 0.0880359 0.7874974 0.03343734 
0.06059958 0.1712209 0.7633084 0.004871173 
0.0449709 0.1254221 0.761466 0.06814101 
0.00217976 0.1438293 0.78317 0.07082097 
0.004233041 0.162017 0.7448197 0.08893023 
0.01677278 0.1182078 0.8091686 0.05585078 
0.01540509 0.1271375 0.8380496 0.0194078 
0.02962245 0.1194143 0.8038059 0.04715734 
0.01443453 0.1578973 0.7331596 0.09450857 
0.1303401 0.1061603 0.7048067 0.05869299 
0.06015653 0.1413061 0.7898633 0.008674056 
0.09781584 0.1822477 0.6645653 0.05537114 
0.02629626 0.1373488 0.8287987 0.007556145 
0.05925394 0.1286274 0.8087055 0.003413094 
0.04940049 0.1309832 0.8094134 0.01020289 
0.08616494 0.1530164 0.7329389 0.02787974 
0.05867606 0.1369408 0.7969962 0.007386929 
0.009761634 0.1563354 0.7551466 0.07875635 
0.01865428 0.1679743 0.7966795 0.01669191 
0.007419499 0.162085 0.7697482 0.06074731 
0.05782238 0.1227768 0.7490578 0.07034293 
0.03702029 0.1383927 0.7156554 0.1089317 
0.04770113 0.08926935 0.7726397 0.09038979 
0.006637064 0.1850918 0.7401171 0.06815403 
0.01467418 0.1891321 0.7554304 0.04076328 
0.0219047 0.1111703 0.8388402 0.02808479 
0.04497525 0.1926951 0.7447888 0.01754084 
0.06983403 0.1233151 0.7924783 0.01437252 
0.04128609 0.1787594 0.7511521 0.02880246 
0.01166746 0.1383147 0.8021159 0.0479019 
0.007534343 0.1443595 0.7484067 0.09969952 
0.02277958 0.1092983 0.7086853 0.1592368 
0.02185838 0.1662654 0.7823191 0.02955717 
0.004815537 0.128554 0.7461661 0.1204644 
0.03224728 0.1289446 0.7966487 0.04215948 
0.02569734 0.1054556 0.8004049 0.06844216 
0.01415261 0.171097 0.7510301 0.0637203 
0.001456004 0.1900748 0.7869311 0.02153802 
0.01298682 0.2493625 0.6486628 0.08898788 
0.04510327 0.04458159 0.8350374 0.07527772 
0.03620556 0.1254909 0.8099562 0.02834732 
0.0009101875 0.16764 0.7914155 0.04003427 
0.04892516 0.1275514 0.777945 0.04557843 
0.02126239 0.08581735 0.8531431 0.0397772 
0.02673472 0.1262619 0.8087403 0.03826307 
0.006780038 0.1425812 0.7585269 0.0921119 
0.02585213 0.1300889 0.7937974 0.05026151 
0.03301065 0.1806055 0.7459309 0.04045298 
0.02297651 0.1637973 0.7645523 0.04867395 
0.01495917 0.2150441 0.7183364 0.05166031 
0.03796448 0.1644169 0.7358773 0.06174131 
0.06074441 0.1709715 0.7394203 0.02886376 
0.0487564 0.1606679 0.7131824 0.07739327 
0.003206012 0.143208 0.7889043 0.06468171 
0.07141625 0.01401263 0.8493776 0.06519355 
0.1912209 0.007549006 0.6885254 0.1127047 
0.1665597 0.01491475 0.7631893 0.05533623 
0.1506726 0.01547742 0.7420487 0.09180126 
0.1524124 0.004813956 0.8151908 0.02758285 
0.149503 0.001146315 0.8079319 0.0414188 
0.1789308 0.0343675 0.7067759 0.07992579 
0.09467165 0.004611054 0.8657199 0.03499741 
0.09899364 0.05617978 0.78354 0.06128661 
0.1009205 0.0263702 0.8054507 0.06725856 
0.1505025 0.03114135 0.7924717 0.02588442 
0.167003 0.01507086 0.7848916 0.0330345 
0.1575404 0.01700866 0.7708892 0.05456173 
0.1046032 0.06184768 0.7713801 0.06216902 
0.1429922 0.005264765 0.812032 0.03971105 
0.1173673 0.01388475 0.8095781 0.05916981 
0.1238277 0.007123304 0.8138215 0.0552275 
0.1543287 0.04709071 0.7487769 0.0498037 
0.1184423 0.04152951 0.8021215 0.03790664 
0.07726604 0.03111205 0.8698034 0.02181852 
0.1912169 0.05801681 0.7388158 0.01195052 
0.1387976 0.0815667 0.7768182 0.002817484 
0.09705817 0.04222957 0.8448675 0.01584472 
0.1745994 0.0692367 0.7056187 0.05054527 
0.07340632 0.06465266 0.8094466 0.05249446 
0.1366052 0.06383519 0.7851437 0.01441588 
0.137476 0.02578128 0.7786332 0.05810954 
0.1249469 0.04257758 0.7958908 0.0365848 
0.03698635 0.06114566 0.844321 0.05754701 
0.04878266 0.04174611 0.7695094 0.1399618 
0.001866098 0.05939009 0.8456394 0.09310442 
0.001477133 0.08293556 0.7681979 0.1473894 
0.06951952 0.03907511 0.7387716 0.1526338 
0.1033906 0.03989973 0.6495029 0.2072068 
0.09177434 0.0007010936 0.6669959 0.2405287 
0.08180846 0.03615761 0.6856827 0.1963512 
0.03963389 0.03136271 0.8103188 0.1186846 
0.05486204 0.02430451 0.7860366 0.1347968 
0.04585462 0.07604519 0.7751326 0.1029676 
0.0650775 0.03174585 0.8125171 0.09065951 
0.07851672 0.009489371 0.7759186 0.1360753 
0.04598617 0.02679412 0.7784335 0.1487862 
0.04666618 0.002791768 0.8444079 0.1061342 
0.06172462 0.01960618 0.8370518 0.08161737 
0.06693876 0.03788992 0.7671431 0.1280282 
0.07723213 0.01839596 0.7293082 0.1750637 
0.1143365 0.003253541 0.6966125 0.1857975 
0.06024666 0.02415732 0.817362 0.09823401 
0.1158438 0.008574949 0.7610646 0.1145166 
0.04523261 0.0006152625 0.7418238 0.2123284 
0.09728956 0.03836644 0.7424921 0.1218519 
0.07460225 0.004186516 0.8050933 0.1161179 
0.03845639 0.06122001 0.7055325 0.1947911 
0.09214941 0.005146169 0.827792 0.07491246 
0.09352498 0.0217552 0.7418339 0.1428859 
0.07505386 0.003963799 0.7134203 0.207562 
0.08066473 0.07221197 0.7569841 0.09013924 
0.01111435 0.06406556 0.8553434 0.06947665 
0.0001972682 0.03679065 0.7963557 0.1666564 
0.08172819 0.06060096 0.6779182 0.1797526 
0.05336436 0.06259544 0.7273085 0.1567317 
0.02264591 0.06469344 0.697644 0.2150167 
0.006035468 0.0397636 0.7856389 0.168562 
0.02528759 0.07456118 0.7807638 0.1193875 
0.04018512 0.08861476 0.7505619 0.1206382 
0.02694148 0.02735027 0.83577 0.1099383 
0.04603137 0.04014342 0.766717 0.1471082 
0.01816383 0.05843989 0.7579093 0.165487 
0.001782632 0.08523407 0.7894968 0.1234865 
0.01634091 0.04076421 0.8011926 0.1417023 
0.037 0.06391755 0.6947844 0.204298 
0.01303158 0.05250441 0.7759002 0.1585638 
0.02836146 0.04858949 0.7685047 0.1545444 
0.008704651 0.07832495 0.786601 0.1263694 
0.06168863 0.1063943 0.7203756 0.1115415 
0.09484137 0.01378075 0.7395995 0.1517784 
0.1058882 0.01454681 0.7849168 0.09464826 
0.06573119 0.01152825 0.7690132 0.1537273 
0.04596428 0.01352249 0.827839 0.1126743 
0.08020838 0.0166246 0.7944126 0.1087544 
0.04214085 0.05555086 0.8236712 0.07863709 
0.05972964 0.008603165 0.7697084 0.1619588 
0.03137967 0.004066043 0.8563637 0.1081906 
0.07508329 0.03286195 0.8021043 0.08995049 
0.02837403 0.01777399 0.8067285 0.1471234 
0.120925 0.004116177 0.722708 0.1522508 
0.1074706 0.001971694 0.7212879 0.1692697 
0.120834 0.01259741 0.7430525 0.1235161 
0.05624808 0.05179815 0.7664343 0.1255195 
0.0484125 0.02195192 0.8357933 0.0938423 
0.08670961 0.001798581 0.7904537 0.1210381 
0.09228598 0.01432641 0.8147474 0.07864018 
0.1001663 0.01273935 0.836643 0.05045142 
0.02467075 0.08371834 0.8000938 0.09151715 
0.09293671 0.009972609 0.7758326 0.1212581 
0.01114379 0.03795523 0.7819165 0.1689845 
0.01986636 0.08857315 0.7682021 0.1233584 
0.01688197 0.04659958 0.7788855 0.157633 
0.008428744 0.05211791 0.8169764 0.1224769 
0.005656027 0.09968482 0.7772526 0.1174066 
0.01358487 0.04771611 0.8030744 0.1356247 
0.01843444 0.05604011 0.806637 0.1188884 
0.03434767 0.04307091 0.8159347 0.1066468 
0.006657835 0.02590965 0.8244175 0.143015 
0.08783116 0.06491697 0.6859231 0.1613287 
0.02680676 0.04971202 0.6882202 0.235261 
0.02328731 0.03928021 0.8242543 0.1131782 
0.09421149 0.05343977 0.7217759 0.1305729 
0.06593837 0.024562 0.7242077 0.185292 
0.06043802 0.03657346 0.7718996 0.1310889 
0.100562 0.01914318 0.7561119 0.1241829 
0.05073919 0.002073056 0.8172406 0.1299472 
0.01009804 0.1136684 0.7571701 0.1190635 
0.01927266 0.07647829 0.7446837 0.1595654 
0.01067741 0.03048135 0.8242217 0.1346195 
0.001526359 0.06159118 0.7814648 0.1554176 
0.007411581 0.1150826 0.7365756 0.1409302 
0.005870027 0.05514603 0.7503493 0.1886347 
0.001884886 0.06155727 0.7877631 0.1487948 
0.01256306 0.05718723 0.787476 0.1427737 
0.0478 0.1135254 0.7712098 0.06746481 
0.005921491 0.07492722 0.7707165 0.1484348 
0.1707374 0.01990732 0.7929577 0.01639758 
0.1190219 0.06222917 0.8136464 0.005102467 
0.1414619 0.09664285 0.7493151 0.01258019 
0.1250205 0.009386264 0.8451787 0.02041452 
0.1559813 0.04088356 0.7781597 0.02497547 
0.0999167 0.08547685 0.7917941 0.02281231 
0.1373465 0.04844408 0.8049208 0.009288659 
0.2281441 0.06360408 0.6979728 0.01027904 
0.09704948 0.07621301 0.826481 0.0002565089 
0.1088543 0.07585023 0.7940776 0.02121788 
0.1512527 0.07229162 0.7517447 0.02471095 
0.1166893 0.04576743 0.8130168 0.02452651 
0.1759343 0.0353689 0.7514133 0.0372835 
0.08121831 0.05629314 0.8617406 0.0007479616 
0.09018717 0.07857956 0.8261796 0.005053633 
0.1228509 0.03960736 0.8214751 0.01606662 
0.0426061 0.1342171 0.7949826 0.0281942 
0.03569949 0.07675192 0.8059952 0.08155342 
0.1493697 0.007410602 0.7936907 0.04952908 
0.1471556 0.01345617 0.7822443 0.05714391 
0.1156361 0.01232618 0.7500747 0.121963 
0.1692396 0.002722115 0.7712496 0.05678869 
0.1436127 0.0719928 0.6832848 0.1011098 
0.09600225 0.01217472 0.8376562 0.0541668 
0.1157571 0.05750472 0.7863127 0.04042546 
0.1025071 0.07736096 0.8062983 0.01383366 
0.1708199 0.0053246 0.72367 0.1001855 
0.1137541 0.07273729 0.7930205 0.02048805 
0.1291043 0.02698159 0.7788353 0.06507875 
0.2345328 0.006582519 0.6900998 0.06878483 
0.1205081 0.03986126 0.7792331 0.06039758 
0.1229098 0.07700023 0.7381548 0.06193517 
0.1324275 0.05633482 0.7569661 0.05427163 
0.1826988 0.03264866 0.7485352 0.03611728 
0.06681863 0.03411305 0.6850217 0.2140466 
0.1468964 9.735641e-05 0.7758194 0.07718687 
0.1482428 0.01110484 0.7973225 0.04332984 
0.1116616 0.002381327 0.7538963 0.1320607 
0.09550943 0.004244385 0.8250192 0.07522698 
0.1489409 0.02525414 0.7812729 0.04453212 
0.185919 0.05258444 0.7587961 0.002700451 
0.07728541 0.113214 0.7110134 0.09848718 
0.1014755 0.0472837 0.8500591 0.001181663 
0.1504763 0.04406652 0.8045642 0.0008930415 
0.1794603 0.05451835 0.7633363 0.002684985 
0.1463321 0.06061069 0.7707927 0.02226457 
0.09369572 0.05319756 0.84769 0.005416705 
0.2002601 0.05132055 0.7249563 0.02346312 
0.1122132 0.006213171 0.8500493 0.03152433 
0.05689961 0.0903285 0.8261329 0.02663899 
0.07433229 0.1132305 0.6767624 0.1356749 
0.007242629 0.1503897 0.750292 0.09207559 
0.01263024 0.1548283 0.7905048 0.04203662 
0.01469035 0.1380408 0.792124 0.05514491 
0.02484754 0.1279109 0.7718003 0.07544133 
0.04018278 0.1650953 0.7453945 0.04932745 
0.03922703 0.1012913 0.8080151 0.05146657 
0.02849144 0.1472745 0.787443 0.03679105 
0.01087905 0.1866024 0.7627033 0.03981526 
0.002750552 0.1943481 0.7547729 0.04812853 
0.07590932 0.1027633 0.7360742 0.08525319 
0.07904445 0.1133719 0.8069042 0.0006794246 
0.04662987 0.01676817 0.8307942 0.1058077 
0.0519669 0.0153307 0.7572188 0.1754836 
0.02654264 0.04573541 0.8118952 0.1158267 
0.008426649 0.1122362 0.7848658 0.0944713 
0.005005217 0.04416407 0.8036002 0.1472305 
0.01159844 0.05590865 0.7848427 0.1476502 
0.002885261 0.03530109 0.8298451 0.1319685 
0.07959313 0.08261601 0.7056032 0.1321876 
0.04640445 0.04764658 0.7379359 0.1680131 
0.03407787 0.05064898 0.7932121 0.122061 
0.05295656 0.04456493 0.6964967 0.2059818 
0.001309455 0.1082287 0.7845915 0.1058703 
0.01736254 0.0229277 0.8315648 0.128145 
0.009030103 0.1061236 0.7340341 0.1508121 
0.02868475 0.09219445 0.7919335 0.08718727 
0.01383932 0.04784784 0.7718997 0.1664131 
0.002145412 0.04947176 0.8336951 0.1146877 
0.01269883 0.05690185 0.787371 0.1430283 
0.0879976 0.007138095 0.6923963 0.212468 
0.08416101 0.04600695 0.7272997 0.1425324 
0.1161728 0.001833053 0.7889504 0.09304366 
0.002384628 0.07722757 0.8078273 0.1125605 
0.01995101 0.01592409 0.814065 0.1500599 
0.002554756 0.02791793 0.8169053 0.152622 
0.02261026 0.01032468 0.8392404 0.1278247 
0.06732181 0.006672503 0.781701 0.1443046 
0.0125134 0.08552498 0.7870611 0.1149006 
0.008459578 0.08920299 0.7512757 0.1510617 
0.005486465 0.1222815 0.7748605 0.09737153 
0.004212992 0.01940683 0.7673908 0.2089894 
0.01697686 0.02850352 0.833889 0.1206307 
0.05589261 0.04802959 0.8017428 0.09433499 
0.01047279 0.08859113 0.6371913 0.2637448 
0.02347348 0.1155344 0.7762727 0.08471937 
0.02636914 0.04598499 0.853106 0.07453983 
0.007922914 0.08660035 0.7221126 0.1833641 
0.01469952 0.08725703 0.7621978 0.1358456 
0.007566067 0.0784055 0.7953631 0.1186654 
0.1006286 0.003011938 0.8313338 0.06502562 
0.14318 0.0235868 0.7681198 0.06511346 
0.09798023 0.04450873 0.732792 0.124719 
0.06485248 0.0168299 0.7241705 0.1941471 
0.08504683 0.02876514 0.7091131 0.1770749 
0.07836711 0.001367117 0.8322977 0.08796803 
0.1166708 0.04304428 0.7309785 0.1093064 
0.05351997 0.005874629 0.8264637 0.1141417 
0.05000948 0.03364342 0.7341453 0.1822018 
0.08887611 0.04243642 0.7976539 0.07103357 
0.05110415 0.01075879 0.7900157 0.1481214 
0.04527664 0.0329587 0.7776495 0.1441151 
0.02859414 0.06247265 0.7167743 0.1921589 
0.02235509 0.0597226 0.8550118 0.06291051 
0.009789734 0.02154065 0.85124 0.1174296 
0.01541108 0.06741526 0.787217 0.1299566 
0.03784805 0.03743484 0.8026204 0.1220968 
0.02003757 0.07580107 0.8290435 0.07511785 
0.09274806 0.06084867 0.7963635 0.05003982 
0.01534242 0.09526514 0.7908788 0.09851368 
0.00597143 0.1263285 0.7818523 0.08584784 
0.02216571 0.1433404 0.7528247 0.08166925 
0.0309789 0.1404159 0.6801321 0.1484731 
0.02252517 0.1313066 0.7246447 0.1215235 
0.03905056 0.1311841 0.776398 0.05336729 
0.0201751 0.1616653 0.7814181 0.03674158 
0.03221349 0.1238817 0.8302999 0.013605 
0.02403183 0.1459541 0.7622389 0.06777516 
0.06839366 0.09414129 0.8184621 0.01900291 
0.06069398 0.08125473 0.8515206 0.006530643 
0.08649716 0.1684019 0.7276262 0.01747469 
0.0130375 0.1604914 0.8130515 0.01341963 
0.004088014 0.1825706 0.7893744 0.02396697 
0.02206246 0.1553951 0.8072524 0.01529001 
0.06261126 0.1375083 0.7884341 0.01144626 
0.05063745 0.09980708 0.8412052 0.008350246 
0.03126941 0.1320512 0.7914893 0.0451901 
0.03861278 0.07911073 0.8742109 0.008065631 
0.051397 0.1813149 0.7647603 0.002527837 
0.09087833 0.1575553 0.7505155 0.001050838 
0.03447233 0.1103635 0.8306933 0.02447088 
0.05223453 0.0966399 0.80973 0.0413956 
0.04182793 0.1135063 0.8394921 0.005173694 
0.0397907 0.1332302 0.8087422 0.01823691 
0.1477835 0.1374945 0.6682526 0.0464694 
0.02489777 0.1780224 0.7727705 0.02430931 
0.136636 0.1287483 0.7321367 0.002478887 
0.0641123 0.08458782 0.8180592 0.0332407 
0.04478243 0.1471766 0.8059299 0.002111078 
0.1081141 0.05932685 0.822942 0.009617117 
0.1147008 0.0470842 0.7415949 0.09662006 
0.1663189 0.005580664 0.7657466 0.06235388 
0.03665397 0.112639 0.7986451 0.05206191 
0.005058187 0.1371405 0.824875 0.03292635 
0.02047049 0.1355084 0.7705684 0.07345271 
0.0409626 0.1513806 0.7348512 0.07280558 
0.03672454 0.1373541 0.7556565 0.07026484 
0.02900998 0.1114252 0.802103 0.0574618 
0.01492144 0.0977479 0.840792 0.04653862 
0.002539531 0.1292361 0.8343482 0.03387616 
0.01749785 0.1247916 0.7965209 0.06118962 
0.01374644 0.2020791 0.6971845 0.08699003 
0.03354916 0.07278805 0.7641173 0.1295455 
0.1666683 0.03361489 0.7930373 0.006679451 
0.209577 0.02465595 0.7438073 0.02195973 
0.1344605 0.0394883 0.8141805 0.01187064 
0.1663948 0.01780532 0.8105075 0.005292379 
0.1232212 0.04022469 0.8264116 0.01014256 
0.1036056 0.1361905 0.7586661 0.001537788 
0.09906167 0.03860862 0.8008503 0.06147945 
0.1131238 0.02871744 0.8169035 0.04125527 
0.1529141 0.0035802 0.8009719 0.04253385 
0.1071412 0.01857006 0.8425167 0.03177203 
0.1328069 0.005312331 0.8182771 0.04360374 
0.1145017 0.01012998 0.830089 0.04527928 
0.1914487 0.07862604 0.6547353 0.07518998 
0.1152648 0.03294971 0.7876271 0.06415846 
0.08976603 0.1674384 0.7384869 0.004308602 
0.1230048 0.1001677 0.7621084 0.01471914 
0.1283891 0.04535587 0.8121886 0.01406636 
0.1424682 0.08699309 0.7562485 0.01429023 
0.1190423 0.1023066 0.7781495 0.0005015423 
0.1478241 0.002600475 0.7708598 0.07871562 
0.1549162 0.03699276 0.7353129 0.07277819 
0.1098846 0.04870991 0.8397244 0.001681082 
0.09317392 0.08360716 0.782322 0.04089694 
0.1146458 0.01970421 0.8497776 0.01587238 
0.1410073 0.03639916 0.7565915 0.06600201 
0.1308229 0.02179744 0.7324023 0.1149774 
0.135118 0.001883357 0.802427 0.06057158 
0.08977565 0.06085476 0.7556481 0.09372145 
0.1150874 0.006266293 0.8402812 0.03836509 
0.08342893 0.0002580377 0.8489139 0.06739913 
0.1223556 0.08477188 0.754609 0.03826346 
0.1044674 0.002939555 0.8194177 0.07317537 
0.1394424 0.1033909 0.6952894 0.06187719 
0.1767089 0.003360853 0.7468442 0.07308605 
0.151711 0.0439712 0.7992479 0.005069873 
0.1956216 0.1223124 0.6746823 0.007383706 
0.1571077 0.08838005 0.7502859 0.004226395 
0.09120473 0.03492392 0.8015945 0.07227685 
0.1518355 0.02201245 0.7605653 0.06558675 
0.113782 0.0005443973 0.7961034 0.08957024 
0.1468522 0.003437733 0.7846665 0.06504356 
0.1611548 0.05703226 0.7256426 0.05617027 
0.1249121 0.04148718 0.8061811 0.02741964 
0.1722242 0.01918694 0.7482452 0.06034363 
0.1760087 0.004685262 0.7441271 0.07517901 
0.1935053 0.0006419361 0.7496128 0.05623997 
0.09981416 0.01200916 0.8209007 0.06727595 
0.1016356 0.005527423 0.7342939 0.1585431 
0.150211 0.02496478 0.7446032 0.08022102 
0.1489553 0.002151179 0.7724214 0.07647213 
0.2296533 0.007065957 0.7466039 0.01667678 
0.1295617 0.08834522 0.7512446 0.03084845 
0.1448154 0.002268621 0.8209266 0.0319894 
0.1242354 0.003922441 0.8104176 0.06142458 
0.1370344 0.01872091 0.7559658 0.08827893 
0.1522467 0.1011661 0.7403361 0.006251094 
0.1729142 0.03340804 0.7823175 0.01136028 
0.1123197 0.07976552 0.7944311 0.01348364 
0.1452313 0.09772419 0.7529914 0.004053024 
0.1416565 0.003379265 0.751119 0.1038452 
0.1415073 0.02176387 0.7747777 0.06195114 
0.1256653 0.001593633 0.7980377 0.0747034 
0.2012244 0.06827372 0.7107583 0.0197436 
0.06857678 0.04782425 0.8647665 0.01883249 
0.1129971 0.03838497 0.8379345 0.01068343 
0.08872944 0.04991384 0.8362032 0.02515355 
0.1575708 0.1032376 0.7188999 0.02029167 
0.1834901 0.04695796 0.7509394 0.01861246 
0.05945848 0.07556369 0.7684169 0.09656094 
0.01834729 0.07373331 0.8007432 0.1071762 
0.02158502 0.03898053 0.8394207 0.1000138 
0.001737817 0.07351577 0.70298 0.2217664 
0.01822245 0.0501729 0.8288438 0.1027609 
0.06444729 0.04237789 0.8070799 0.08609494 
0.002709008 0.06688768 0.7364218 0.1939815 
0.01378666 0.03812543 0.8268193 0.1212686 
0.01673205 0.03286857 0.854865 0.09553437 
