"tau2_1" "tau2_2" "tau2_3"
0.06736067 0.01939778 0.2566173
0.03838968 0.02599028 0.08751449
0.02512809 0.01378165 0.1203844
0.07455586 0.01328437 0.2769444
0.04122442 0.03170502 0.07101684
0.03807292 0.01262846 0.1208884
0.03968464 0.01638609 0.07834303
0.09932576 0.01451351 0.1663824
0.07710716 0.01539283 0.1112508
0.06090639 0.01692043 0.08870699
0.02629519 0.01481417 0.1165994
0.03674839 0.02250395 0.1454723
0.06955553 0.01030408 0.2182124
0.0288731 0.01048828 0.1243645
0.0196315 0.0174971 0.3124296
0.03586122 0.03532957 0.1022783
0.03517218 0.02368449 0.2198803
0.0539486 0.009431558 0.1157031
0.0762293 0.01198771 0.1820226
0.07932829 0.009761958 0.4324122
0.06747454 0.02373109 0.2086615
0.03138812 0.02047584 0.2071772
0.04554903 0.01317048 0.2073682
0.03887873 0.01323961 0.1229015
0.02699595 0.009890718 0.5917324
0.05187434 0.02412701 0.1599209
0.04518984 0.01116768 0.2793405
0.01472709 0.0213563 0.2382941
0.03281315 0.01553324 0.1789431
0.02375403 0.02313445 0.158613
0.0213397 0.01193904 0.3112602
0.0230434 0.008537836 0.1925529
0.04498692 0.01661972 0.1258112
0.07718936 0.01853511 0.2738647
0.03799052 0.02752705 0.2208489
0.04359275 0.02809494 0.1869849
0.02425999 0.02148005 0.1567146
0.04066272 0.01935379 0.100233
0.05627231 0.02173686 0.2035483
0.05213462 0.01440491 0.1646032
0.0213404 0.01181758 0.1343441
0.02757645 0.01377261 0.120123
0.02371468 0.0157067 0.1216395
0.03374218 0.0101961 0.2139159
0.03617998 0.02472159 0.1728423
0.03888851 0.04529573 0.07903508
0.06441336 0.02670383 0.2274928
0.05288193 0.008471401 0.09913176
0.04583508 0.02006637 0.1831988
0.03085895 0.02558537 0.1158072
0.0485049 0.01662319 0.1150757
0.01623835 0.04797424 0.1027731
0.01937442 0.01835277 0.1620177
0.05261981 0.01142546 0.347854
0.03500983 0.02559488 0.08240194
0.03450889 0.01328475 0.126988
0.03942648 0.008178721 0.1714071
0.02284272 0.0213048 0.1667695
0.03880002 0.007374788 0.1769352
0.03393743 0.01298715 0.2083907
0.04269409 0.02304199 0.1237888
0.06922298 0.03283034 0.1293496
0.05271015 0.03825701 0.1360818
0.0480276 0.02544598 0.1932771
0.04503143 0.01605877 0.325534
0.05383511 0.008581396 0.2275572
0.06125562 0.02010491 0.246494
0.02443124 0.01442597 0.09538916
0.03605296 0.01445941 0.2575077
0.05556936 0.01963257 0.1119133
0.03083723 0.01349996 0.1676748
0.0410175 0.01281455 0.2952337
0.06308804 0.01938296 0.1402704
0.02423405 0.02302557 0.1551943
0.06079312 0.01991644 0.1831411
0.04501043 0.01776408 0.1416896
0.02970547 0.01884611 0.3558206
0.01509826 0.01212591 0.1884577
0.04925963 0.01327627 0.1053704
0.03293 0.01751405 0.1442729
0.09071096 0.02188659 0.1526803
0.09252413 0.01139015 0.3145187
0.05735292 0.02366194 0.1291203
0.02895698 0.009322867 0.2272534
0.04099937 0.01011732 0.1876025
0.07356581 0.01304591 0.3242549
0.03378186 0.01546669 0.3530106
0.05343551 0.02165548 0.1835562
0.02673661 0.0272625 0.2060112
0.02486092 0.0142207 0.3075795
0.03493978 0.01788011 0.2429048
0.01827568 0.01054297 0.2849976
0.06247646 0.01640675 0.1343363
0.03625593 0.02196522 0.3064852
0.0521077 0.01355896 0.1929864
0.01695813 0.01387514 0.2391017
0.0252648 0.01352683 0.1308837
0.03133926 0.01451431 0.22763
0.01720895 0.0118499 0.2332782
0.03107711 0.01362851 0.1442052
0.02334642 0.04227361 0.04300917
0.04009138 0.02639209 0.1383218
0.04705222 0.02659451 0.1586993
0.03894558 0.02609831 0.1105577
0.06786097 0.006792138 0.1389585
0.1879847 0.01312567 0.1225123
0.083616 0.01705101 0.1439268
0.08343915 0.02055272 0.08644445
0.0363373 0.03319221 0.08063382
0.0763403 0.02016717 0.1171182
0.0520654 0.02349539 0.1898583
0.05363263 0.01219078 0.1350408
0.02759667 0.008655626 0.1462878
0.05376381 0.009815707 0.3811799
0.02653689 0.01911874 0.2238982
0.03416525 0.0156842 0.3111395
0.04136773 0.02014339 0.09314269
0.05210665 0.01349409 0.1007078
0.07885646 0.01911337 0.1036186
0.05234496 0.01083381 0.273409
0.04398098 0.01261744 0.2110734
0.06805855 0.00835536 0.2051679
0.02784298 0.01439614 0.1787188
0.01758357 0.01255129 0.1043816
0.03698881 0.0198608 0.1721038
0.03859885 0.03682235 0.2044355
0.02520221 0.01941935 0.155189
0.01737499 0.01362972 0.1671895
0.04618807 0.02670011 0.1023324
0.04813732 0.01253526 0.1129125
0.02458134 0.02425372 0.166776
0.05510558 0.0116652 0.2546923
0.05497905 0.03658397 0.1013945
0.0509148 0.04850544 0.1758997
0.0900966 0.01805488 0.1458774
0.03986808 0.01669758 0.1458688
0.03927012 0.01228734 0.09757849
0.02905801 0.009591988 0.3139855
0.02285587 0.01448562 0.1498734
0.06675096 0.01448458 0.1411287
0.06531738 0.01779732 0.1091975
0.02669127 0.01567224 0.3004543
0.02652068 0.01833205 0.3482828
0.034098 0.02431473 0.3969359
0.01936991 0.01399359 0.1470146
0.1022421 0.009338836 0.3170873
0.03651026 0.02927069 0.1125777
0.0427412 0.01335594 0.1125093
0.07332539 0.01079538 0.1256768
0.04021311 0.01330128 0.1296887
0.03142085 0.02731156 0.2185283
0.02965708 0.00973966 0.2110962
0.02344476 0.01628924 0.2247042
0.03959247 0.01212145 0.2308333
0.02421158 0.01750241 0.3794781
0.02233752 0.01091704 0.1642561
0.04838669 0.01512482 0.1853361
0.08739942 0.02051082 0.2590955
0.05625934 0.01367897 0.09689589
0.02644271 0.009961252 0.08802421
0.01924449 0.009935073 0.1512958
0.03123159 0.01287686 0.3960777
0.04011794 0.01345507 0.1426274
0.0771653 0.01859749 0.1307412
0.03619636 0.02223109 0.111711
0.03384241 0.0204326 0.1055743
0.03913466 0.01334667 0.1084514
0.037759 0.007455304 0.116566
0.08963023 0.01517256 0.240341
0.03322433 0.01363911 0.2155361
0.02664401 0.0102967 0.1547629
0.03068217 0.01265419 0.2260017
0.1064742 0.02146207 0.1752655
0.04227248 0.01572494 0.2502814
0.03064232 0.007636694 0.09592382
0.03649546 0.01738938 0.179638
0.05300019 0.008427978 0.111135
0.03636317 0.01168044 0.11529
0.02253222 0.01474719 0.2285823
0.02460198 0.01261197 0.1415802
0.02030968 0.01800847 0.5031377
0.03576355 0.01329507 0.1869218
0.02346594 0.01767294 0.1735812
0.01982286 0.01295384 0.09823237
0.03606652 0.02469877 0.1931954
0.06676657 0.01555375 0.2091783
0.1013377 0.01571278 0.1640754
0.02592786 0.01501751 0.1219782
0.02962949 0.0164023 0.1327031
0.05377884 0.01168181 0.1726153
0.02685932 0.01386746 0.3038944
0.05105213 0.01521233 0.2821948
0.07901125 0.008168021 0.1871095
0.04279194 0.01642895 0.2052508
0.01958156 0.02083799 0.08492563
0.03796181 0.009577944 0.3084777
0.02433568 0.01433533 0.1446375
0.02317494 0.02369873 0.09275029
0.04152168 0.02161832 0.286185
0.04244031 0.01434092 0.2609891
0.04915569 0.01752327 0.2506923
0.03992807 0.0175263 0.1163149
0.04587319 0.02258776 0.1286645
0.02811635 0.02055725 0.2690913
0.0517807 0.006491643 0.1777252
0.07894824 0.02251678 0.0919174
0.08107889 0.01336387 0.1232396
0.02442405 0.0134854 0.1624771
0.04215626 0.01263926 0.1573254
0.03476758 0.01698356 0.1573276
0.03566959 0.008313437 0.2323884
0.02061631 0.01783846 0.1378431
0.03079507 0.01338688 0.1831158
0.0489708 0.008512665 0.1456976
0.05486315 0.01259773 0.1276883
0.02829159 0.01221886 0.1950912
0.05499762 0.0271414 0.1168621
0.01803934 0.01819102 0.332785
0.03379215 0.01508047 0.1857507
0.03243892 0.03234389 0.2654434
0.01711255 0.007741111 0.1141586
0.04538452 0.01351934 0.1153699
0.01744516 0.02440959 0.2005269
0.02454962 0.0228493 0.1928518
0.04267276 0.0442331 0.1379384
0.02698336 0.02021435 0.2446224
0.04140755 0.02186095 0.2917711
0.06343992 0.03154538 0.36787
0.05412594 0.01543486 0.3102594
0.04014295 0.04378883 0.1519407
0.05960382 0.02343195 0.2488552
0.06353033 0.01462352 0.30913
0.04158599 0.03509645 0.2669831
0.04090718 0.01635922 0.1215817
0.03239231 0.02489594 0.1007227
0.03288453 0.01569235 0.2531837
0.02857787 0.01024555 0.2977891
0.08299317 0.01373563 0.2879731
0.05711871 0.05011931 0.4115963
0.02684488 0.02928178 0.3262043
0.04109114 0.01896806 0.227219
0.02330423 0.01828466 0.09810153
0.02284119 0.01142036 0.09323915
0.03174657 0.006678142 0.1844246
0.02798482 0.01479536 0.151015
0.05693373 0.03464427 0.2162952
0.07257683 0.01771093 0.1198869
0.05258291 0.01768136 0.2267437
0.03611545 0.01999321 0.2581654
0.03238365 0.01350545 0.08877145
0.03513336 0.01562838 0.06121823
0.03612208 0.0144508 0.1436319
0.04809462 0.04502307 0.158732
0.0686876 0.02110224 0.1589054
0.07446078 0.0110438 0.1343706
0.0289872 0.02022859 0.1145751
0.03657178 0.01822429 0.128719
0.05791684 0.01756735 0.06095358
0.03705802 0.006446444 0.1215513
0.06835102 0.011352 0.1479369
0.02759903 0.0205517 0.07853177
0.05059113 0.02366101 0.3116639
0.02733967 0.00751216 0.1667595
0.03025175 0.01843687 0.2230924
0.04640365 0.01894424 0.1285746
0.04260951 0.009319185 0.172127
0.05238271 0.01551388 0.2080977
0.0368022 0.02032576 0.2355759
0.03065648 0.01359359 0.1341459
0.08506816 0.02072172 0.07693555
0.07101163 0.01081459 0.198326
0.0746183 0.01257015 0.1162721
0.03538614 0.008220684 0.1699707
0.03606067 0.02734089 0.1475414
0.02095128 0.04499954 0.19152
0.04172674 0.009037273 0.3040357
0.05077913 0.006297264 0.1528237
0.05247995 0.02162624 0.1551601
0.02247585 0.0303624 0.1878776
0.03747103 0.02121911 0.2347639
0.05210944 0.01841033 0.2309188
0.06119928 0.01159322 0.1999624
0.0238651 0.01173638 0.217423
0.03961101 0.02616049 0.07801053
0.03672274 0.01813085 0.1059447
0.02407281 0.02250563 0.1056961
0.05355704 0.02813275 0.1034588
0.03012719 0.01469106 0.1410774
0.03904779 0.02114852 0.1228912
0.0377497 0.01152855 0.2414867
0.03904594 0.01124486 0.1600942
0.04825026 0.009820859 0.191037
0.0644104 0.02314866 0.08146874
0.05808789 0.03275639 0.1819373
0.07816293 0.008561141 0.1600124
0.02958037 0.01120941 0.3775275
0.03430503 0.02123219 0.06892618
0.0295778 0.006967296 0.152438
0.0340706 0.04812384 0.09730877
0.0244543 0.0181922 0.2252454
0.03938097 0.02064829 0.2173739
0.04744602 0.02574744 0.1347094
0.02483366 0.0166704 0.109314
0.02744304 0.02546749 0.1596109
0.03921972 0.02223747 0.3453437
0.05710021 0.02344098 0.1164113
0.05971288 0.01091141 0.2686072
0.06202857 0.01362151 0.09844357
0.05080802 0.01379966 0.1074103
0.02940943 0.0130238 0.4004662
0.02645161 0.01553398 0.4305266
0.01053593 0.01068507 0.2799822
0.02559624 0.007474114 0.100619
0.04899036 0.02535982 0.2842983
0.04005299 0.009479372 0.1759692
0.02506302 0.01248991 0.1536138
0.04930437 0.01219711 0.2003528
0.01909252 0.01199067 0.1376748
0.02707759 0.01060433 0.1135277
0.01901359 0.01088156 0.221065
0.01891201 0.01483676 0.1445591
0.04014225 0.01890963 0.1715528
0.04053993 0.02796266 0.1544597
0.02035405 0.01650488 0.3399921
0.02234944 0.01100087 0.1007662
0.04679935 0.01868523 0.1641527
0.03624343 0.03447368 0.253479
0.05121696 0.01921777 0.1763365
0.06618114 0.0185416 0.1280839
0.02617549 0.01966936 0.09485777
0.03171625 0.01585313 0.1336141
0.02937877 0.01524432 0.09318457
0.04568601 0.02190065 0.1246007
0.07122604 0.01916629 0.3144379
0.06393787 0.03328526 0.2349747
0.03200377 0.01958673 0.1545251
0.02040961 0.007127442 0.1868864
0.03434401 0.01643883 0.2016676
0.02946315 0.01044748 0.5127203
0.03364305 0.01450306 0.157088
0.05155278 0.01554932 0.1626539
0.03011622 0.02325232 0.2573939
0.04617431 0.01915874 0.1919102
0.04716665 0.008841848 0.1995383
0.08880104 0.01136708 0.1733445
0.02036073 0.02141695 0.1772619
0.03081056 0.0168374 0.2219009
0.02347057 0.01193822 0.1453688
0.03651534 0.01455076 0.3341726
0.05120611 0.008350588 0.1329448
0.02813967 0.006604827 0.1465296
0.05352904 0.008783696 0.1660355
0.02345825 0.008502621 0.1623003
0.03540459 0.0103168 0.1381328
0.06007589 0.009722381 0.1003523
0.07565703 0.01139839 0.2371637
0.04127584 0.01354312 0.1430946
0.02943954 0.01594683 0.1241501
0.01827046 0.01233042 0.1669247
0.02704264 0.01285461 0.2632954
0.02633721 0.014142 0.2712873
0.03041314 0.006615231 0.1736474
0.0862921 0.009553978 0.1700094
0.08555542 0.02027458 0.09303056
0.09062524 0.01511825 0.1434656
0.04963946 0.01266064 0.1536638
0.06348794 0.006202385 0.1727711
0.05715636 0.01179463 0.2611873
0.04496353 0.01531828 0.3355404
0.05013902 0.0144619 0.1708082
0.05617228 0.01423498 0.2499908
0.03244389 0.007325692 0.426554
0.06133644 0.01720663 0.2928736
0.02744403 0.01939735 0.1634408
0.0534345 0.02279647 0.1850274
0.03386423 0.02144015 0.2409554
0.01905914 0.04083815 0.3528034
0.03106572 0.01192952 0.2085187
0.03606343 0.02466508 0.1037411
0.03951594 0.00869725 0.09344018
0.04828626 0.02283414 0.1296848
0.02942218 0.02510126 0.08456026
0.04548598 0.01073337 0.1940858
0.06736876 0.01570971 0.3554715
0.03592601 0.01680532 0.246052
0.04571055 0.01531621 0.1684512
0.03219959 0.01087273 0.1753103
0.0386858 0.03228795 0.1518425
0.02450345 0.01777016 0.4302333
0.07626123 0.01093484 0.2101185
0.03876859 0.01603523 0.1947436
0.04376881 0.02083734 0.1668785
0.09074068 0.01274576 0.1956934
0.03863288 0.01305878 0.2274372
0.0493578 0.01993936 0.2156879
0.02370923 0.02535178 0.2047343
0.03844364 0.02056173 0.1853501
0.05042243 0.01805322 0.194561
0.0384489 0.01374632 0.1027784
0.04488983 0.009872442 0.1899142
0.1187812 0.03086547 0.1684899
0.03921319 0.007739087 0.205158
0.0380415 0.00851263 0.1212107
0.0361409 0.01092451 0.1002069
0.06676477 0.01917389 0.07158076
0.03711656 0.01880619 0.1729804
0.05663477 0.02350409 0.1037349
0.04042109 0.01496278 0.09117331
0.02707627 0.02060165 0.1072881
0.04931671 0.02629507 0.1042113
0.04423408 0.01220671 0.2114634
0.03922984 0.009294616 0.1486765
0.02634276 0.01083922 0.172257
0.03277779 0.01648489 0.2377716
0.04085284 0.01342487 0.2451612
0.04455548 0.01843906 0.1783472
0.04575762 0.01942909 0.3828075
0.01718376 0.0138234 0.122062
0.03213382 0.01385091 0.1235016
0.0411844 0.01627758 0.1363538
0.04659511 0.0111778 0.1477035
0.04483656 0.01904072 0.09885972
0.03606752 0.01258348 0.1734768
0.0470219 0.0158573 0.1349337
0.02376294 0.01540055 0.08330966
0.03987605 0.01462993 0.2660073
0.01150813 0.0145651 0.1265143
0.05719419 0.01885169 0.1738231
0.01949413 0.02510703 0.3287498
0.03781881 0.01408027 0.1149351
0.04453002 0.0184748 0.3075124
0.04720119 0.0137775 0.1612209
0.06235128 0.01981985 0.2531977
0.04258197 0.01694998 0.2186943
0.03835872 0.012688 0.267473
0.07250972 0.01462811 0.307185
0.06518505 0.012085 0.3267964
0.03516302 0.0128338 0.0757508
0.0369183 0.02567213 0.1639996
0.02880019 0.02002731 0.1792702
0.02916089 0.01469849 0.1842591
0.02701994 0.01528143 0.1629318
0.05117088 0.01206106 0.1735469
0.04529428 0.007687833 0.1744577
0.04777361 0.01110909 0.1575448
0.0558223 0.01692133 0.1214209
0.03177847 0.03019456 0.1394304
0.05532441 0.03076241 0.161927
0.07940259 0.02260801 0.2307719
0.03913493 0.01724789 0.1040238
0.05780725 0.01536681 0.07963362
0.08162256 0.02385451 0.02654968
0.03639562 0.0193096 0.04924173
0.04315023 0.02210976 0.1613315
0.05130665 0.01421605 0.1870475
0.05225177 0.01961246 0.1473921
0.04318389 0.01955667 0.2096688
0.04487644 0.02630515 0.2388631
0.0501645 0.01275679 0.2362403
0.03138034 0.02081247 0.2786982
0.01816143 0.01292299 0.2128741
0.02295564 0.01819917 0.1670968
0.03108144 0.017948 0.1951897
0.02639563 0.0080357 0.1292349
0.02391036 0.01814008 0.3757929
0.0256272 0.01062639 0.132654
0.03954241 0.01079783 0.1959847
0.04010182 0.01975707 0.1889186
0.03607699 0.01897302 0.2949088
0.02212441 0.01853555 0.1516323
0.02905779 0.01243059 0.08976425
0.04544902 0.01979249 0.0710955
0.02586867 0.02661665 0.1373208
0.01671481 0.04636654 0.3513614
0.0422337 0.01883573 0.2133978
0.04021391 0.01143051 0.192007
0.0426002 0.01282811 0.1092753
0.03664854 0.01258666 0.2064991
0.0242629 0.01900931 0.2429933
0.02239442 0.0103935 0.1694392
0.03026428 0.01379793 0.3531761
0.04033764 0.02652509 0.3945058
0.03693595 0.01114978 0.1647685
0.04893398 0.008112091 0.126608
0.04775605 0.01155065 0.2048088
0.07343042 0.009724497 0.2137787
0.0310392 0.03288515 0.1896257
0.01989492 0.02686174 0.4503011
0.04040847 0.0219281 0.259832
0.06386233 0.0121706 0.1872225
0.04008426 0.01608245 0.2309194
0.03559851 0.03066898 0.6092228
0.04841765 0.02689834 0.204412
0.06164971 0.009208502 0.2487811
0.02429612 0.0186791 0.1506528
0.03047726 0.02329343 0.1165262
0.03075544 0.02432345 0.2211545
0.04991341 0.02362398 0.2040187
0.04035022 0.03105914 0.158341
0.05317203 0.013637 0.2227112
0.03623462 0.01056023 0.1175734
0.05866219 0.01085179 0.2467175
0.05795582 0.01399615 0.1436438
0.02777587 0.0172266 0.1104006
0.06406557 0.02688024 0.0768084
0.07239503 0.01898635 0.1637188
0.04726211 0.01719066 0.1481845
0.01599604 0.01849878 0.1484798
0.02229823 0.01251293 0.233871
0.01996411 0.01542606 0.2656475
0.03767707 0.01803875 0.3218094
0.03571292 0.03205968 0.2045232
0.02935987 0.01860208 0.3013474
0.01864654 0.01980468 0.1298554
0.02801802 0.01810134 0.1379999
0.02679917 0.007470681 0.1693558
0.05123554 0.02578358 0.1623979
0.06299649 0.01676084 0.1966159
0.0620511 0.01699731 0.2956789
0.03297299 0.008180681 0.05037366
0.04950818 0.0136327 0.194895
0.04243862 0.02033469 0.2265317
0.02869141 0.0149155 0.1246149
0.04588571 0.01829375 0.1155924
0.02504661 0.02723435 0.1198486
0.03345356 0.01883201 0.1883455
0.09039033 0.01433273 0.1394342
0.06740878 0.01494731 0.1343987
0.06185568 0.01674883 0.1527903
0.1123117 0.01650362 0.148434
0.06190161 0.013101 0.277049
0.03438477 0.01428853 0.25923
0.02814223 0.008067648 0.1881742
0.03502062 0.01990822 0.2304146
0.02907415 0.04237226 0.1454148
0.05154995 0.02748115 0.1703355
0.05440125 0.008808742 0.1872747
0.08177737 0.02036038 0.1474813
0.06374226 0.005348604 0.3866568
0.06522602 0.01553077 0.127798
0.08502422 0.01031678 0.2144892
0.05097804 0.008247716 0.16049
0.03423066 0.02352691 0.2103352
0.0366514 0.01269971 0.2079166
0.0537334 0.01217835 0.1202507
0.05906053 0.02267363 0.2627321
0.06985698 0.01497379 0.2135987
0.07242672 0.007259075 0.1631097
0.04407209 0.02129165 0.200269
0.04887008 0.01690715 0.1741363
0.04178422 0.02562512 0.3133267
0.04529938 0.01552138 0.1649379
0.05002112 0.01052221 0.3262849
0.03519632 0.02039727 0.07456144
0.03282309 0.01931853 0.159215
0.0402404 0.01728653 0.2114608
0.02577755 0.01753999 0.1369042
0.02598364 0.01616137 0.2113315
0.05978608 0.01751707 0.09413244
0.06786421 0.01087848 0.2313451
0.0554375 0.02377837 0.1601824
0.04379885 0.01855803 0.1576209
0.06425334 0.01143727 0.265217
0.0359143 0.0149131 0.1470656
0.03796591 0.02206494 0.2108414
0.01894018 0.01905763 0.1347691
0.06278818 0.01048361 0.3614807
0.03763005 0.01382052 0.1815595
0.04953525 0.01590963 0.2534177
0.048769 0.03336262 0.150602
0.0409447 0.01374104 0.1627191
0.01252294 0.03524356 0.3726613
0.03961624 0.02832944 0.3019778
0.06250426 0.02099651 0.2286869
0.03089806 0.04205425 0.1022697
0.04100636 0.02928283 0.1792995
0.07085847 0.01576568 0.2551464
0.04128629 0.03494562 0.245149
0.04759588 0.01713554 0.1865627
0.03589867 0.0301015 0.2915777
0.03303431 0.0264442 0.1227261
0.08241374 0.01410853 0.259652
0.03542179 0.008959328 0.2254463
0.03159102 0.02332909 0.1822625
0.02651962 0.01751511 0.1013042
0.0249365 0.01670281 0.1982252
0.04155129 0.008124299 0.1670519
0.03890815 0.01639872 0.1984869
0.04646534 0.01923134 0.1321267
0.05038099 0.01637119 0.1892776
0.0466809 0.01446415 0.1416887
0.1309875 0.03603581 0.2191773
0.05572142 0.008263432 0.1201808
0.04349551 0.01016642 0.1880056
0.04132455 0.01976657 0.1311144
0.07515003 0.0151101 0.2488996
0.03148276 0.02542037 0.180699
0.04209419 0.01078159 0.2147482
0.04194394 0.01241439 0.1370649
0.04909286 0.01518288 0.145478
0.01651944 0.03561187 0.1028337
0.03033589 0.03483669 0.4497174
0.04897011 0.009877981 0.2032931
0.02408265 0.01389078 0.228368
0.03296455 0.02434325 0.1306425
0.09885832 0.01627254 0.2560322
0.09410135 0.009863169 0.14598
0.09119497 0.01153813 0.17053
0.05441222 0.01335914 0.2161892
0.04494406 0.0174775 0.3312716
0.04598275 0.01187456 0.205157
0.04473511 0.01637713 0.1071808
0.02093006 0.0152703 0.2597193
0.05165539 0.02279865 0.1702411
0.06586568 0.01354939 0.2960697
0.04723643 0.009066896 0.1632531
0.03986327 0.01232718 0.239349
0.0281081 0.007164296 0.2086642
0.03567753 0.01541604 0.2365098
0.03970886 0.01308199 0.1412956
0.06330488 0.04309154 0.2075298
0.07955749 0.01557475 0.1189822
0.03751054 0.01223055 0.2566264
0.0236175 0.02355487 0.1490576
0.02686833 0.02748957 0.1067584
0.03934409 0.02334108 0.04580975
0.02724776 0.0198074 0.04283624
0.07203867 0.01576662 0.07801955
0.04729442 0.02110005 0.06650218
0.06032078 0.02018949 0.1244362
0.05519523 0.01395108 0.1578479
0.05074482 0.02585245 0.09138478
0.04109063 0.01579431 0.1716911
0.0390279 0.01386716 0.1118879
0.04746367 0.01845351 0.1204462
0.04672547 0.01956773 0.1374112
0.0823522 0.0341217 0.3368132
0.04897839 0.01151665 0.2264456
0.04038028 0.01186073 0.1447457
0.06923219 0.01246871 0.1820964
0.02540032 0.01369474 0.2423223
0.02819979 0.01313791 0.1471661
0.01764269 0.008017118 0.2773488
0.03383737 0.02176564 0.1887564
0.02185634 0.01170117 0.1340642
0.04385037 0.01262504 0.1945527
0.05678855 0.01351843 0.1339422
0.05233001 0.01576473 0.1186397
0.107348 0.01449846 0.09625138
0.09065767 0.01745686 0.06468289
0.07753628 0.009655999 0.1451369
0.03090014 0.01005773 0.2135864
0.02186513 0.0167829 0.160958
0.0530424 0.01447599 0.2372613
0.02788613 0.01608061 0.1625177
0.03415565 0.01029686 0.2189167
0.03562587 0.01105097 0.2438741
0.03115011 0.01012456 0.1742397
0.03170854 0.0163784 0.101976
0.02239335 0.04690279 0.1765985
0.03592509 0.02034912 0.1762717
0.02166964 0.0271341 0.2647099
0.03603933 0.04404345 0.2243126
0.02928837 0.01286274 0.1904787
0.0870499 0.02511198 0.1680589
0.04861806 0.04297588 0.2527647
0.04741617 0.0193737 0.2670066
0.02787446 0.02542813 0.1729432
0.03302465 0.02561236 0.1052712
0.03005307 0.01085309 0.1484761
0.02495743 0.01316154 0.4710714
0.08063207 0.01667758 0.1419257
0.02948779 0.02030579 0.2077702
0.04862866 0.01481808 0.1855828
0.03808113 0.01107782 0.1738717
0.07881053 0.008917906 0.1085755
0.03403762 0.01994558 0.09520761
0.03387834 0.0137033 0.1306699
0.04003828 0.01083748 0.2370052
0.02834514 0.01363836 0.1958364
0.03790433 0.01440275 0.2779673
0.07926614 0.01236321 0.1246763
0.0827973 0.01124956 0.1923072
0.04752655 0.01473748 0.2276679
0.03361647 0.02518872 0.1592894
0.03635208 0.02359603 0.105092
0.02673707 0.006766924 0.1593321
0.02379639 0.01860008 0.2126405
0.03267785 0.01472634 0.165637
0.04182418 0.03435085 0.1663345
0.02036493 0.007410833 0.1609418
0.06140753 0.02816427 0.1789195
0.02883552 0.03168825 0.08528126
0.0652809 0.02282119 0.2458196
0.02973661 0.02163161 0.1377471
0.02707386 0.01135916 0.1167289
0.02902588 0.01053322 0.1968029
0.02392014 0.03076526 0.1338186
0.03834127 0.01621183 0.21024
0.05095886 0.01160941 0.2097259
0.05076757 0.02135428 0.1271487
0.03572606 0.02339006 0.1939961
0.03098442 0.01558874 0.2493327
0.04878237 0.01365412 0.2205606
0.06510387 0.01141974 0.3093553
0.03022709 0.01100451 0.2631728
0.07318352 0.01979674 0.1117388
0.08247898 0.0114192 0.1653998
0.05309911 0.01130017 0.1219567
0.05134045 0.03970293 0.1506112
0.03290796 0.01847114 0.197541
0.04624854 0.01286297 0.2010475
0.03632909 0.01223766 0.3487175
0.07120189 0.01039578 0.3264246
0.03742165 0.0156962 0.4622967
0.04296606 0.01178013 0.410084
0.0651409 0.02388134 0.2222714
0.0471702 0.01901642 0.1772029
0.08348762 0.008749407 0.1186826
0.04366958 0.01076575 0.1985431
0.06756872 0.01407584 0.1959133
0.0591163 0.01851974 0.4222952
0.08231987 0.02676044 0.1714771
0.04763415 0.01135446 0.1604159
0.03085808 0.03078656 0.07597071
0.02177821 0.01063486 0.2071348
0.03301153 0.0136555 0.2377709
0.03258029 0.01458654 0.1298972
0.04443378 0.01136153 0.1606492
0.04338793 0.01332056 0.1347165
0.03541315 0.01663927 0.1003653
0.02215294 0.02621961 0.1623641
0.0257347 0.01173405 0.06701485
0.06346455 0.02579595 0.2347549
0.07410954 0.03678352 0.2618298
0.04146376 0.01449489 0.1033039
0.04949184 0.01171611 0.2692054
0.02511877 0.01631037 0.2464878
0.04076582 0.01739159 0.2013646
0.04029935 0.01052677 0.08096945
0.04582631 0.02261509 0.1083664
0.02113122 0.01155661 0.1694517
0.0357656 0.02091362 0.2757553
0.03973525 0.02782111 0.1717635
0.06354606 0.01291018 0.349054
0.06872994 0.006673747 0.2475019
0.0263901 0.01242128 0.19866
0.05136187 0.01790674 0.2772021
0.07412646 0.02197229 0.287864
0.152941 0.01588986 0.1228512
0.03516462 0.01372998 0.1702135
0.02648528 0.01249213 0.255843
0.02709045 0.01210884 0.1910893
0.01977889 0.00833841 0.1379087
0.02363031 0.03004851 0.1711534
0.07129237 0.01787596 0.2921619
0.02495195 0.01808018 0.3103488
0.0529382 0.01279158 0.1899246
0.02872836 0.01839002 0.157989
0.07524921 0.01846666 0.225056
0.05836388 0.01018799 0.2441683
0.04265102 0.008929695 0.2169755
0.05176211 0.01534 0.2550838
0.03736851 0.02351354 0.2240709
0.03591281 0.01851904 0.2018904
0.03721914 0.0232629 0.110745
0.03405242 0.02210608 0.1534056
0.03577021 0.02019856 0.4610245
0.1097321 0.02132629 0.07325308
0.06867756 0.01503319 0.1587076
0.07284277 0.01834624 0.1192806
0.04071228 0.01580538 0.4491313
0.05122584 0.03254476 0.4466306
0.06353659 0.01879741 0.3313677
0.04320475 0.01100831 0.224654
0.05580123 0.008289744 0.280472
0.05322603 0.02362168 0.347989
0.08122996 0.0208698 0.3216107
0.07150847 0.01910708 0.1705426
0.06099342 0.01666838 0.1955886
0.02599736 0.01714963 0.1141598
0.02348511 0.01141394 0.2273096
