"nu" "alpha"
3.595855 0.2618125
3.212729 0.3262984
3.574473 0.281106
3.427562 0.4904544
3.742147 0.06128717
3.795747 0.2013625
3.732756 0.1044486
3.341682 0.1286234
3.821138 0.473441
3.677126 0.3597117
3.134069 0.4134369
3.253384 0.4372116
2.814313 0.26018
3.599001 0.1158808
3.482511 0.189383
2.85598 0.2999893
2.979971 0.294708
2.938687 0.2526244
2.78879 0.1748659
3.429341 0.3612225
3.015873 0.1594629
2.742729 0.3466665
3.056085 0.2444367
3.308982 0.1570026
2.926789 0.09961535
3.345831 0.3315569
3.121276 0.305187
3.525392 0.1611165
2.836785 0.4084066
3.015367 0.2967868
2.921108 0.2637805
3.109 0.3201015
2.776848 0.08526017
2.865756 0.1329596
4.026463 0.281968
3.0584 0.3809455
2.612552 0.1288535
2.971414 0.2506097
2.625708 0.1863455
2.680452 0.2256805
3.396893 0.3419537
3.173732 0.4023784
3.322875 0.116195
4.221313 0.4587835
3.268063 0.3874588
3.244738 0.07040086
3.361376 0.2495699
2.735037 0.3767862
2.915747 0.4782253
3.342373 0.05172745
3.286801 0.2918381
3.258998 0.1382131
3.004228 0.08482434
3.301554 0.1791307
3.003171 0.1595348
2.867831 0.2262656
2.75155 0.3100437
2.659745 0.4695928
3.028316 0.39931
3.073223 0.2571313
2.56918 0.423012
2.962044 0.1891572
3.161514 0.481736
3.328006 0.3593969
2.873702 0.3753986
3.407026 0.07657843
3.175893 0.2501778
2.877395 0.09491907
2.885721 0.3761412
2.637464 0.4881054
2.84265 0.3752048
3.435364 0.34178
2.711114 0.2756961
3.373604 0.4028493
3.218317 0.3834236
3.535326 0.07132603
2.920861 0.2182583
2.798967 0.2966956
3.433334 0.3457907
3.290721 0.09753072
3.11315 0.07500965
3.337074 0.09603564
3.529794 0.1587798
3.254659 0.1841643
3.617633 0.272562
3.296507 0.2272698
3.864435 0.3358373
3.245096 0.4385037
3.923226 0.4096915
3.48282 0.3297606
3.368618 0.2731132
2.923027 0.4560368
3.358226 0.4353355
3.040786 0.3230284
3.651292 0.18486
2.979268 0.4502842
3.725837 0.3456653
4.066365 0.4375822
3.43265 0.2189169
3.612359 0.158231
2.549542 0.2722005
2.837181 0.1593793
2.744432 0.06047671
3.145887 0.1268226
3.52394 0.4751002
3.034213 0.1415908
2.824946 0.4556373
2.738589 0.4178286
2.356363 0.1971085
3.294014 0.3499988
2.984105 0.03493921
2.508665 0.3043417
3.09246 0.08579471
2.927788 0.4617452
2.908751 0.1336317
3.224338 0.2139657
3.113794 0.3225627
2.588171 0.2179494
3.096453 0.1455095
3.137953 0.3065528
3.099768 0.4681529
2.917183 0.09934482
3.343079 0.2094968
3.24145 0.3212925
3.418634 0.3218474
3.271761 0.1176788
3.011874 0.4355642
2.913212 0.2046238
2.912157 0.2545786
3.597328 0.1788299
3.139919 0.2929138
3.052309 0.2377414
2.972079 0.1765325
3.289038 0.04229317
3.171277 0.2846942
2.85442 0.1078193
3.117432 0.2282016
2.693246 0.4090769
3.305177 0.3473651
3.507004 0.09959369
3.627981 0.3578946
2.947916 0.1850015
3.129644 0.05457987
2.730868 0.2129816
2.716908 0.3590888
3.113204 0.12753
3.218549 0.4718338
2.930937 0.1830655
3.01422 0.2711411
2.530572 0.4225791
2.570061 0.3539966
2.860565 0.159623
3.177967 0.1150424
3.096606 0.3679611
3.594439 0.3626794
2.765576 0.07099534
3.197651 0.4239876
2.777998 0.4185729
3.015787 0.2590795
2.852523 0.4365141
2.841193 0.423683
3.131545 0.2589516
2.916723 0.3732126
3.00534 0.04459255
3.08309 0.4175669
3.024486 0.2067026
2.922326 0.2403286
3.426443 0.270993
3.670339 0.1713832
2.83523 0.324891
2.989944 0.2159342
3.006235 0.422023
3.139298 0.4209252
2.896048 0.3798789
3.171786 0.2170639
2.632549 0.4830252
2.994915 0.2950652
2.671081 0.174913
2.415248 0.2335258
3.032278 0.3349875
2.789866 0.09720566
2.991519 0.2847777
2.894963 0.3979013
2.687983 0.2513014
2.611279 0.03898768
2.696078 0.1378775
3.054686 0.4885362
2.872811 0.3529875
3.02497 0.3243793
2.874397 0.4410022
2.570437 0.1486372
2.704029 0.266673
2.841899 0.2321714
2.652342 0.2452416
2.842552 0.4910447
2.663456 0.3740489
2.877443 0.4989722
3.206065 0.2525778
2.812389 0.4586561
2.471476 0.4914299
3.5041 0.3451791
2.958712 0.4565227
3.319357 0.1649449
2.88168 0.3679285
2.996607 0.2943646
3.176019 0.3734169
2.947728 0.4011628
2.841183 0.4244761
3.212705 0.4674447
3.092207 0.386949
3.458426 0.167936
3.179993 0.3310594
3.206876 0.143143
3.291631 0.3554346
3.274808 0.2819868
3.26582 0.22726
2.892496 0.2779091
3.231731 0.2080717
3.405262 0.4019411
2.603407 0.307726
3.09362 0.2468987
2.834176 0.1565815
2.895258 0.2893278
2.502685 0.3107708
2.802537 0.3832562
3.006135 0.3803913
2.594807 0.216696
2.759438 0.4293946
2.263128 0.3118964
2.779791 0.4841583
2.879598 0.09293298
2.679966 0.1557209
2.612186 0.3748125
2.829549 0.3891153
3.308702 0.09044494
3.203147 0.2175446
3.115863 0.2321878
3.294661 0.392314
3.479206 0.1321767
3.304456 0.2719861
2.941318 0.4852837
3.241779 0.2450838
3.399328 0.4307969
3.201839 0.1102254
3.138586 0.1147426
2.698074 0.08250058
2.796866 0.4856459
3.111304 0.256104
3.264616 0.3831943
3.111443 0.2616018
3.222287 0.03872909
2.898365 0.06798219
3.039895 0.1417702
2.960679 0.3916392
2.964723 0.1026076
3.05507 0.3082675
2.74526 0.4722972
2.696411 0.350662
2.865924 0.08778908
2.923719 0.4266452
2.701502 0.1649509
2.789688 0.1760792
3.113455 0.1637464
3.739824 0.3885763
3.470919 0.4944965
3.142779 0.162051
3.548663 0.4357555
3.187131 0.05957388
3.148016 0.06310421
3.175246 0.3778872
2.909298 0.2267716
3.106119 0.1980544
2.886765 0.2701683
3.289793 0.4384241
3.234936 0.4442847
2.540293 0.05420185
2.990533 0.2656896
2.701508 0.02693341
2.635988 0.3150105
2.725837 0.2946453
2.58748 0.2986093
2.619555 0.3420618
2.573457 0.4800462
2.899773 0.2684208
3.209092 0.1286416
2.554844 0.4096601
2.703036 0.3859275
2.847175 0.3548005
3.379708 0.09566817
2.852665 0.2451066
3.283306 0.4078304
3.235424 0.3878404
3.457394 0.1301653
2.878275 0.452851
3.135049 0.1136938
3.0407 0.1463631
2.653277 0.1936995
3.560955 0.2612867
3.4052 0.4309007
2.951137 0.3491587
2.759775 0.4029336
2.963022 0.2080267
3.520904 0.07064356
3.093067 0.4976899
3.059527 0.3510024
3.20209 0.2900809
3.353283 0.3633993
2.820588 0.05270699
2.772131 0.2427372
2.635588 0.1739483
3.258101 0.0464743
3.157867 0.2202157
3.210006 0.2797657
2.98399 0.05148929
2.973476 0.1138028
2.945238 0.1831134
3.051295 0.3467831
2.488682 0.07836019
2.886236 0.1288382
2.96965 0.2251879
3.093592 0.06629119
2.715565 0.3694722
3.088419 0.04778537
3.375949 0.1876054
3.912384 0.3894459
3.069186 0.4362499
2.998664 0.4720748
3.479768 0.0800979
3.376889 0.2408329
3.181701 0.1917779
2.955016 0.3374548
3.378798 0.3227689
3.085178 0.4193013
3.736143 0.2334603
3.195665 0.4201695
2.627995 0.349225
3.80076 0.1260818
3.209914 0.4361049
3.059832 0.3524207
2.960948 0.4691342
2.868027 0.4078488
3.341411 0.3851115
2.767883 0.1592101
3.142797 0.4371111
3.12781 0.2872494
3.269669 0.468009
3.350641 0.2351898
3.700174 0.1908967
3.292406 0.20149
3.297791 0.2962504
3.262212 0.4693138
3.202124 0.1878437
2.676853 0.1414808
2.881359 0.177164
3.080019 0.4792564
3.491144 0.236752
3.341103 0.1620358
3.541117 0.3113716
3.200979 0.1076822
3.580607 0.2202673
3.412066 0.0999165
3.142521 0.1070798
2.910382 0.1440525
3.145184 0.3354306
3.700871 0.4048076
3.36403 0.2965984
2.992074 0.3079779
3.392615 0.1288273
3.063458 0.0956462
2.634724 0.2186891
2.727717 0.4587996
2.67512 0.3014736
3.37869 0.2434447
2.851177 0.2612648
3.005893 0.338052
2.722563 0.3472695
3.094069 0.347555
2.495613 0.1964309
3.026845 0.1346699
2.953514 0.1048083
2.892617 0.1868416
3.091332 0.4390102
3.033762 0.2940848
2.947729 0.461295
2.918377 0.1162838
3.14351 0.4316216
3.025296 0.355953
2.73799 0.1619297
3.360638 0.1142253
2.831045 0.4055167
2.945844 0.2506519
3.40258 0.1171462
3.108787 0.1606479
2.778052 0.09996172
2.71054 0.4979376
3.121788 0.363272
3.136386 0.1673003
3.290889 0.2209692
3.455786 0.4286126
2.4682 0.3299367
3.198393 0.09541478
3.052538 0.06162848
2.741534 0.4178292
3.144486 0.4822364
3.185529 0.1604321
3.278828 0.4932562
3.420601 0.4385214
3.309576 0.031527
3.134861 0.3247138
2.948267 0.1363305
2.867231 0.0773373
2.702831 0.3175422
2.673834 0.1266949
2.851876 0.286614
2.931846 0.2003058
3.395321 0.1671874
3.035223 0.3454365
2.97884 0.4500516
2.681712 0.1370238
2.765003 0.2886656
2.801115 0.04334256
2.383316 0.47119
3.167411 0.4701283
2.73454 0.1793395
2.890795 0.2522433
2.709821 0.3123293
2.683109 0.3069849
2.456779 0.492596
2.941588 0.4993412
2.528012 0.3233691
2.861401 0.4233672
2.906814 0.4940309
2.513953 0.4563512
2.386846 0.09021263
2.68193 0.4653244
2.789145 0.1828071
3.111037 0.1764164
2.694835 0.2670447
2.94864 0.2697902
3.126875 0.2756737
3.017657 0.3777016
3.270262 0.1801827
2.484927 0.3045091
3.309698 0.4605247
3.474324 0.3556736
2.959789 0.1365609
3.205354 0.2130497
3.207786 0.3610857
3.018487 0.3144103
2.675704 0.2200991
2.420759 0.3025966
3.122837 0.1542691
2.490607 0.4152943
2.936558 0.1159554
3.027024 0.3315185
2.676982 0.350969
2.72921 0.2869537
2.76559 0.2240149
3.173958 0.2645661
2.69869 0.3665908
2.996297 0.3000516
3.28838 0.4316265
2.993086 0.1528406
3.071972 0.07107766
3.64078 0.260312
3.572424 0.286045
3.22686 0.4575502
3.911681 0.1177419
3.293137 0.384107
3.453396 0.2556218
3.28624 0.4386671
3.22438 0.3351247
3.118916 0.1977538
3.511192 0.1861276
3.223196 0.08333521
2.945113 0.1933129
2.776061 0.3800548
3.358721 0.1619419
3.195227 0.4334518
2.963417 0.1225353
3.158528 0.07900639
3.113174 0.3233945
3.086969 0.2594046
3.276961 0.3385966
3.34211 0.3808204
3.467836 0.3247539
3.200391 0.3748518
3.585977 0.4767221
3.557029 0.2422305
3.305634 0.4035707
3.004617 0.05147764
3.160202 0.1646046
2.750321 0.2928089
3.351634 0.1151574
3.039707 0.4624394
3.068584 0.3713215
2.887535 0.487142
3.11392 0.2921073
2.957517 0.4491677
3.467037 0.04474746
3.03348 0.1187833
3.083603 0.145607
3.184257 0.3429455
3.34282 0.4164759
3.11996 0.3499829
3.036129 0.2983487
3.157387 0.09598951
2.824538 0.4169806
2.675143 0.1749573
2.769948 0.4147805
2.978292 0.4415046
2.679323 0.0443692
2.510915 0.4102844
2.959342 0.1408636
2.750782 0.3386952
3.503642 0.09817505
2.695447 0.1805576
2.620597 0.4440978
2.761779 0.04306785
2.771417 0.3362993
3.18613 0.4906896
3.264416 0.1040651
3.41844 0.4657111
3.035629 0.118697
3.515082 0.4394207
3.289405 0.4024106
3.053228 0.208701
3.157293 0.2430808
3.315043 0.4151431
2.97624 0.1936466
3.641779 0.1361707
3.475812 0.3973378
3.08754 0.312986
3.113731 0.3413007
4.297199 0.1238884
3.113807 0.4387732
2.86951 0.28136
3.200449 0.1547443
3.049801 0.3007031
2.944438 0.4588414
2.910798 0.492616
3.524593 0.3971544
3.713844 0.4444959
3.641943 0.314755
3.231275 0.257693
3.618297 0.4547236
3.172884 0.4038821
2.847912 0.2699974
3.786538 0.0483383
3.198888 0.4476659
2.767444 0.1061641
2.970966 0.4221176
3.085306 0.305809
2.94567 0.4363961
2.835281 0.1516304
3.131251 0.08084681
3.098257 0.09195179
3.428424 0.2790691
3.134316 0.464202
3.01838 0.1413989
3.09642 0.09180245
3.337339 0.4697334
3.219874 0.3673088
2.911431 0.1129182
2.68734 0.2586681
3.11982 0.2980156
3.185367 0.4529815
2.690734 0.3603708
2.741696 0.06084389
2.47357 0.4811886
3.014399 0.06112951
2.904964 0.4898246
2.961186 0.4124896
2.949113 0.3277398
2.646297 0.2601126
3.038827 0.4144441
2.944045 0.2324882
2.875278 0.1887399
3.000691 0.2297289
2.85017 0.4008605
3.506352 0.3870725
3.641931 0.3536994
3.558206 0.4941031
3.618657 0.4454353
3.41843 0.330638
2.986145 0.4105544
2.629627 0.2603534
3.006095 0.4275786
3.065768 0.2824902
3.554491 0.4124317
3.268437 0.3078033
2.498417 0.4867194
3.460076 0.449899
2.828506 0.3791707
3.141185 0.2128859
2.771158 0.3642635
3.400345 0.344702
3.263772 0.3434845
3.215003 0.1311886
2.588429 0.337957
3.207886 0.30641
2.90173 0.3428207
3.030632 0.3165788
2.725331 0.1365879
2.981787 0.2499473
3.340025 0.3673572
3.270016 0.1128837
2.832474 0.2838368
2.907366 0.2206541
2.755074 0.1024723
2.50613 0.07949616
2.99396 0.3485411
3.021887 0.1461233
2.655517 0.3397628
2.744596 0.2241662
3.287093 0.2184148
2.647643 0.1359078
3.014952 0.4195221
2.740597 0.4210831
3.075851 0.1293581
3.020117 0.2050727
2.673296 0.4315495
2.805829 0.3753984
2.910879 0.1178917
2.265433 0.1111211
2.962591 0.3909456
2.957573 0.3369519
2.54437 0.3221963
2.756299 0.2376148
3.157152 0.2953997
3.209069 0.3231678
2.415172 0.3188373
2.81417 0.08754892
3.215494 0.4238836
2.628191 0.3879051
2.982332 0.08154896
2.675084 0.3321783
2.718859 0.3538608
3.099842 0.3958057
3.608394 0.221327
3.090256 0.2662559
2.681581 0.2003593
2.971673 0.3414259
2.560767 0.2664605
2.827771 0.1127118
2.698006 0.4952805
3.545568 0.472753
2.906484 0.3001113
3.093458 0.2813691
2.641419 0.3762828
2.622594 0.3119915
2.920194 0.3640059
3.272716 0.3351481
2.855199 0.3366052
2.801007 0.3434222
2.799275 0.4839877
2.782481 0.3434481
2.898659 0.3708779
3.02297 0.08033077
3.215644 0.3942849
2.994426 0.1751733
3.268359 0.4708093
3.172581 0.212152
2.778959 0.2080897
3.261994 0.3712484
3.179988 0.2476318
2.846145 0.2148011
2.388625 0.3023675
2.792011 0.2788368
2.133734 0.2610716
2.837881 0.18772
3.018068 0.2245432
2.652138 0.3503032
2.800619 0.322047
3.058581 0.3678915
3.440443 0.4119441
2.971096 0.2198218
2.719215 0.2178882
3.075254 0.2213801
3.073431 0.4929735
3.441055 0.143372
2.564165 0.3020185
3.078294 0.3386496
3.274023 0.1803022
2.803458 0.2590015
2.983757 0.2255349
3.135209 0.1946988
2.700746 0.2270886
2.568975 0.3291018
3.02074 0.03357364
2.625884 0.3442809
2.743634 0.1611635
3.228763 0.2016985
2.817757 0.4567532
2.904908 0.4106444
2.918547 0.2328886
3.68647 0.4068063
2.909029 0.3749692
2.697602 0.1174289
3.227308 0.2875852
3.366896 0.3279728
2.849351 0.3741502
2.452257 0.3635037
3.510236 0.4351558
3.063231 0.4237865
3.342493 0.3026997
2.884411 0.4529594
2.898875 0.1530629
3.397923 0.3635625
3.217517 0.3035564
2.904288 0.3289293
3.0046 0.1414582
2.962789 0.223863
3.160158 0.02762125
3.326904 0.1959836
4.012427 0.02460705
3.122506 0.3841078
3.32614 0.08223826
3.832604 0.3898941
3.460907 0.1658668
3.14815 0.1026884
3.274975 0.08406576
2.825674 0.2128753
3.190662 0.2121759
3.020578 0.2387964
3.012078 0.1084594
3.527085 0.2835235
2.826083 0.3510871
2.956775 0.180502
3.450213 0.1512793
2.78295 0.3304144
3.033794 0.4532743
3.497937 0.09459407
3.064479 0.173185
3.049034 0.1248814
3.151206 0.07388415
3.332457 0.3678398
3.112602 0.2248579
3.172462 0.3781742
3.065407 0.1179468
3.343074 0.4020609
3.027696 0.4353702
3.336445 0.216062
3.256907 0.3154696
2.915578 0.2022625
3.508418 0.4860579
3.102507 0.3034224
3.150396 0.1771418
3.031324 0.2551585
2.975413 0.3756772
3.105033 0.2548689
2.972957 0.4899059
2.840157 0.2550317
2.952135 0.46716
2.625469 0.04463914
2.961389 0.4448777
2.853675 0.2105491
3.0174 0.3540864
2.451569 0.2462278
2.329623 0.3168189
2.301457 0.3805913
2.416156 0.3130629
2.670627 0.2749687
3.118478 0.3353157
2.624972 0.4005674
3.389053 0.3934506
2.643951 0.2534268
3.081591 0.1795251
3.088008 0.4410056
2.929776 0.4947655
2.70997 0.1967185
2.879814 0.2198667
2.879417 0.3796119
3.348072 0.1923992
3.066923 0.3629123
2.656895 0.2233913
3.469999 0.1953442
3.08364 0.3497358
3.096783 0.2252341
3.013073 0.1193999
3.15497 0.1214413
3.668109 0.3227613
3.446803 0.0702742
3.500588 0.4957546
3.456132 0.2744628
3.020455 0.3426956
2.847144 0.3095116
3.080596 0.3022217
2.97262 0.3328489
3.84675 0.1043022
3.368697 0.1863849
3.255697 0.2322228
2.892918 0.3655525
2.961854 0.2047699
3.449807 0.3893213
3.277393 0.4185909
2.76475 0.1790832
3.170955 0.1487485
2.772657 0.3050496
2.661082 0.3583678
3.101101 0.1802837
3.418521 0.35416
2.942477 0.3778862
3.425738 0.2913908
3.248615 0.1264266
2.800658 0.17503
3.345692 0.09691065
2.943593 0.484306
2.733761 0.09780594
3.008862 0.3044803
3.007536 0.4997263
2.970596 0.0793811
2.638619 0.2918985
2.796454 0.4582217
2.861448 0.4970901
2.772277 0.09115828
2.885961 0.08428021
3.275936 0.1555787
3.181763 0.1144126
3.291512 0.03977818
2.439705 0.2113411
2.358861 0.3248946
2.677356 0.05658426
2.578239 0.3625508
3.009699 0.3835944
3.438717 0.4221261
4.234151 0.02357729
3.492362 0.2179429
3.094412 0.4495719
3.05482 0.3887037
2.851503 0.2924872
2.751805 0.3204205
2.940917 0.2973216
2.912668 0.3374377
3.111898 0.1432615
3.223454 0.2807088
3.100209 0.21375
2.865268 0.02434517
3.004298 0.3463225
3.109943 0.3495187
2.760901 0.222682
2.874933 0.08819187
2.42267 0.2824748
2.672061 0.1631258
2.507702 0.2893577
2.715762 0.4143859
2.853779 0.4447636
2.958753 0.1829542
2.603156 0.3619325
2.585244 0.184862
3.646682 0.08175245
2.678493 0.339697
2.982271 0.4309244
2.411119 0.2387862
3.159485 0.2714401
3.162522 0.1881094
3.066483 0.1128625
2.922478 0.1979974
2.754963 0.2592013
3.095939 0.3102206
3.136014 0.403653
3.17264 0.06351415
2.861965 0.3948562
3.176754 0.06864769
3.273788 0.1560435
2.816913 0.1409081
3.302435 0.2912825
3.558128 0.2458706
3.033439 0.3983927
3.167736 0.3759585
3.15641 0.1790003
2.900408 0.4094183
3.445353 0.187943
2.886155 0.318858
3.061903 0.3063419
3.10372 0.2186047
3.086957 0.3853679
3.044192 0.1250566
2.928327 0.2897057
2.625171 0.1890339
2.601366 0.3000592
2.529248 0.2262046
3.049573 0.3210084
3.003681 0.3509901
3.213213 0.4023829
3.52344 0.4016811
3.496104 0.2451267
3.478721 0.1395148
3.256469 0.2575591
3.336093 0.4702016
3.115047 0.3739511
3.220751 0.1533769
3.154335 0.2621069
3.376216 0.3674352
3.496068 0.3143294
3.361329 0.2868668
3.123055 0.4344325
2.890057 0.1636952
3.138224 0.3088206
3.257969 0.4082768
2.744104 0.4311375
2.93237 0.2225464
3.174106 0.3841105
3.052026 0.3027426
2.566479 0.09638324
2.786986 0.1891874
2.768176 0.3631022
2.83587 0.2713429
2.773258 0.4824798
2.612428 0.3108502
3.272033 0.4525156
3.05396 0.3860143
2.653057 0.1607964
2.962918 0.3517469
2.773278 0.2228692
2.987617 0.06264984
2.903613 0.250026
3.295487 0.2479405
2.716807 0.3396162
2.673021 0.2650161
2.581744 0.244209
3.282484 0.3299501
3.056045 0.1478366
3.311439 0.1846774
3.057863 0.06710768
3.450122 0.3202946
3.007884 0.3747321
3.390481 0.1315636
3.228198 0.4911027
3.745266 0.2493724
2.841997 0.3962731
2.416584 0.2669034
2.982062 0.4368514
2.417513 0.3365164
2.656071 0.2701775
2.840747 0.3047073
2.725548 0.4178337
3.248269 0.2495144
2.936439 0.1358722
3.195105 0.147275
2.695488 0.4287297
3.163197 0.1595346
3.036163 0.2189315
3.343887 0.4295265
2.805628 0.4285816
3.181178 0.04632172
2.665237 0.1970101
2.782137 0.4147173
3.877935 0.1561477
2.689277 0.1121158
3.295861 0.3483068
3.341044 0.2837824
3.072562 0.4294179
2.830489 0.2717749
2.636752 0.34412
2.940169 0.08021485
2.915891 0.4538811
3.150916 0.4644414
3.056238 0.09338397
2.502223 0.190969
3.155944 0.2976597
2.91612 0.2479359
3.149757 0.3125848
3.244899 0.2132007
3.004171 0.4330825
3.160864 0.3565916
3.279097 0.2616405
2.79069 0.451017
3.186871 0.2985344
3.215437 0.4706202
2.762243 0.03568596
3.345605 0.1219694
2.772638 0.4359833
3.270875 0.2059908
3.370788 0.4052034
3.761319 0.04431524
3.792503 0.4571856
3.896085 0.3321977
3.190712 0.2975835
3.751828 0.3482127
3.602791 0.2669218
3.529351 0.370757
3.405958 0.2503984
2.814533 0.3391503
3.547862 0.4354707
2.851104 0.09336033
3.091496 0.3113471
2.946414 0.4633199
2.983413 0.3490468
3.114419 0.1193211
3.055031 0.3642489
3.218568 0.3330184
3.402779 0.09351586
2.670673 0.39426
3.022173 0.326892
2.646163 0.3231316
2.741563 0.1600906
2.588492 0.3599637
2.824602 0.0743647
3.425552 0.4182537
3.388116 0.2484935
3.049373 0.4264071
3.231589 0.214427
3.247105 0.2274252
3.355078 0.415248
3.126196 0.3568178
3.495112 0.3687196
3.23411 0.3546225
3.045248 0.4633643
3.269929 0.1077414
2.743044 0.2746675
2.709932 0.2920869
2.636735 0.4929485
2.595446 0.1593843
2.827539 0.3678902
2.764002 0.3062884
3.015825 0.4435163
2.756546 0.2658198
2.933401 0.2068498
2.34947 0.2459313
2.766327 0.4602498
2.657399 0.239167
2.671787 0.2682865
2.522955 0.09136216
2.604852 0.22387
2.598894 0.4215339
3.019351 0.2139569
2.830956 0.4146468
3.242719 0.293626
3.054831 0.4288097
3.416824 0.3912935
3.360504 0.2763543
2.950381 0.1319226
3.06367 0.3720733
2.996338 0.1415829
2.989915 0.2223123
3.250908 0.1098737
3.568542 0.3520146
3.50876 0.3374333
3.923815 0.2727927
3.385973 0.2726102
3.063454 0.3409151
2.825575 0.3621161
2.584401 0.155992
3.003674 0.3945244
2.762484 0.4391498
2.731571 0.4119313
2.920187 0.1370365
2.887409 0.33517
3.393255 0.3836203
3.006542 0.1930264
3.328298 0.4372092
2.799888 0.4001677
2.902462 0.1903607
2.864633 0.1778578
2.914595 0.4080946
2.827622 0.3300595
2.473796 0.2827729
2.731301 0.3589911
2.685994 0.2067636
2.789643 0.2801871
3.052522 0.4612493
2.917759 0.2310125
2.698427 0.1921621
2.98508 0.4934367
3.518297 0.4830349
2.785551 0.3785837
3.403795 0.1681264
2.971924 0.3543711
3.035189 0.3232944
2.872761 0.4549078
3.266699 0.3334713
3.327087 0.342594
3.084407 0.4270031
3.167632 0.2792774
3.091609 0.2135922
2.759264 0.1488175
2.851613 0.4125507
2.77034 0.3827513
2.705399 0.2391554
2.832679 0.3218121
2.636308 0.4649758
2.904347 0.3692922
2.877161 0.3819407
2.807238 0.1862947
2.687933 0.2487694
2.82399 0.2084751
2.917166 0.2155884
2.445678 0.4122692
2.8552 0.3219478
2.822653 0.3925419
3.426303 0.3451663
2.859314 0.3758335
3.088042 0.4869018
2.772852 0.1230172
3.100011 0.09475717
3.375886 0.2231748
3.189462 0.02809133
2.66118 0.3429977
3.198914 0.2045833
4.086209 0.1778321
3.358489 0.3555386
3.127249 0.08534329
3.191837 0.2427118
3.256653 0.4900225
2.919108 0.1572337
2.9151 0.3659155
3.749599 0.4054214
2.868163 0.3569077
3.059916 0.4554527
3.038942 0.3676283
3.269658 0.2416227
3.256145 0.2675613
3.021259 0.1589947
3.071377 0.4364256
2.716549 0.4779962
3.283675 0.2879485
3.008114 0.4164677
2.541818 0.1915801
2.842213 0.2507526
2.522456 0.125349
2.712348 0.3806517
2.636108 0.2338255
2.337815 0.4058895
2.260827 0.3598173
2.133596 0.4195944
2.317947 0.2234465
3.42616 0.2575481
3.057642 0.3590598
2.363674 0.1986919
2.779268 0.1189721
2.925303 0.2397861
2.810058 0.3777439
3.503302 0.05626599
3.440228 0.2132574
2.784711 0.0819706
2.993187 0.3551644
3.107574 0.1275472
3.073049 0.3259272
2.927025 0.2727519
3.083386 0.3530081
2.897893 0.4961287
2.877099 0.1817414
2.592542 0.1752791
2.864395 0.1929464
2.746337 0.131429
3.040436 0.4286648
3.031006 0.3826171
2.888706 0.4933105
4.072324 0.2959752
3.131288 0.1497602
3.225014 0.2340973
3.451186 0.4761164
3.064555 0.4144092
3.002937 0.4838449
3.382704 0.1090218
3.453152 0.3969593
3.210305 0.4410458
3.081246 0.4701884
3.340568 0.3228082
3.267635 0.2254977
3.375846 0.3912348
3.205517 0.08142426
3.751264 0.3238248
3.036834 0.06548765
3.018213 0.0941929
3.288281 0.3326257
3.258708 0.4363103
3.241131 0.3412168
2.967808 0.4129971
2.972096 0.3357037
2.93743 0.3403863
3.197085 0.1191638
3.286362 0.3176779
2.6199 0.3618751
2.88939 0.1748169
3.880772 0.05456577
3.031366 0.4584585
3.030407 0.3588947
2.914322 0.2688693
2.975366 0.1868916
2.82183 0.48793
3.056625 0.2748087
2.922698 0.1281558
3.907803 0.4498293
3.349791 0.494642
3.557021 0.4413991
3.341184 0.4383686
3.021714 0.113203
2.781475 0.03433616
3.330902 0.4098363
3.153998 0.120674
2.898748 0.4421227
3.019723 0.1273673
3.25659 0.1302797
3.273939 0.4243074
3.455968 0.02308444
3.116347 0.4384748
3.687098 0.2450857
3.865567 0.1378107
2.562421 0.4858716
3.202873 0.1830475
2.749838 0.2100114
2.5885 0.3034064
3.21333 0.423253
2.864939 0.4372991
2.877112 0.4663275
3.324467 0.1510719
2.774051 0.2459944
2.68648 0.4389991
3.73754 0.4396229
3.367566 0.2823267
3.606327 0.06952714
3.622399 0.2451348
3.455903 0.03949457
3.132455 0.1507044
2.785784 0.3796293
3.450828 0.4688443
2.739799 0.3848862
3.739922 0.05653034
2.985348 0.2647143
3.575255 0.0422562
2.992716 0.1572582
3.662524 0.3104705
3.353213 0.2834045
3.678357 0.4746117
2.932644 0.4244793
2.816518 0.2801159
3.200177 0.3384398
2.832151 0.1574247
4.010774 0.4594476
3.388241 0.1760967
3.426743 0.4478409
3.009679 0.3366294
3.051694 0.2171575
3.031588 0.1180288
2.83158 0.2116956
3.02424 0.1324127
3.106599 0.1435279
3.278836 0.4760479
3.166039 0.4485348
3.06375 0.1894953
2.705453 0.422651
2.920968 0.4444417
2.915595 0.4611898
3.23809 0.4498675
3.367476 0.1697186
2.6646 0.2330351
3.151887 0.2714662
3.313925 0.2926921
3.651617 0.4726238
2.903546 0.2476938
2.604232 0.263099
2.603453 0.4073931
2.861448 0.06419634
2.460667 0.2390891
2.299431 0.454766
3.201561 0.1613451
3.097714 0.3951461
3.161675 0.3499092
3.159077 0.2234982
3.109038 0.2283745
2.661666 0.04044774
2.566122 0.232926
3.372703 0.4835222
3.151771 0.3677172
3.566953 0.435573
3.050781 0.4230492
2.679688 0.4985824
3.204709 0.4971629
3.405904 0.1809906
3.605768 0.1380928
3.345556 0.333338
3.384753 0.302529
3.296637 0.4585342
3.895718 0.2456901
2.963806 0.4741359
3.588821 0.3969538
4.138141 0.2260488
3.27716 0.304556
2.905681 0.2983981
3.184881 0.4331423
