"p_1" "p_2"
0.721974 0.278026
0.7366448 0.2633552
0.7181143 0.2818857
0.6995714 0.3004286
0.6601351 0.3398649
0.7079221 0.2920779
0.7506613 0.2493387
0.6476053 0.3523947
0.6852135 0.3147865
0.6916938 0.3083062
0.6843108 0.3156892
0.6324841 0.3675159
0.6842634 0.3157366
0.6807716 0.3192284
0.6032235 0.3967765
0.7105365 0.2894635
0.7288307 0.2711693
0.6565618 0.3434382
0.6402388 0.3597612
0.7639112 0.2360888
0.6786728 0.3213272
0.7545467 0.2454533
0.5657158 0.4342842
0.6873936 0.3126064
0.6618403 0.3381597
0.6900893 0.3099107
0.6900772 0.3099228
0.7271271 0.2728729
0.6903117 0.3096883
0.7232637 0.2767363
0.6921223 0.3078777
0.6948261 0.3051739
0.6020819 0.3979181
0.7119554 0.2880446
0.7672253 0.2327747
0.7369066 0.2630934
0.5708194 0.4291806
0.6913987 0.3086013
0.7300501 0.2699499
0.6614128 0.3385872
0.6922487 0.3077513
0.7007275 0.2992725
0.7718704 0.2281296
0.7637127 0.2362873
0.6160573 0.3839427
0.7445791 0.2554209
0.6946448 0.3053552
0.6032756 0.3967244
0.7250849 0.2749151
0.6618442 0.3381558
0.7748677 0.2251323
0.6662883 0.3337117
0.740902 0.259098
0.750824 0.249176
0.7209733 0.2790267
0.6441076 0.3558924
0.6292759 0.3707241
0.6027658 0.3972342
0.7054621 0.2945379
0.6461357 0.3538643
0.7446737 0.2553263
0.6425224 0.3574776
0.732714 0.267286
0.6468276 0.3531724
0.5709869 0.4290131
0.7404733 0.2595267
0.7685536 0.2314464
0.7534875 0.2465125
0.6766842 0.3233158
0.6342921 0.3657079
0.6842096 0.3157904
0.712065 0.287935
0.6438521 0.3561479
0.680932 0.319068
0.6913962 0.3086038
0.6309563 0.3690437
0.7457353 0.2542647
0.6067796 0.3932204
0.7135099 0.2864901
0.7837093 0.2162907
0.6916477 0.3083523
0.5284603 0.4715397
0.6582888 0.3417112
0.7729274 0.2270726
0.6647405 0.3352595
0.7470749 0.2529251
0.8031595 0.1968405
0.7629342 0.2370658
0.6595746 0.3404254
0.652944 0.347056
0.6886351 0.3113649
0.691823 0.308177
0.6745527 0.3254473
0.7289436 0.2710564
0.6777661 0.3222339
0.717684 0.282316
0.7074069 0.2925931
0.7324578 0.2675422
0.6962297 0.3037703
0.7592575 0.2407425
0.655168 0.344832
0.7583023 0.2416977
0.6895056 0.3104944
0.5798208 0.4201792
0.6708185 0.3291815
0.7342163 0.2657837
0.6130275 0.3869725
0.7164942 0.2835058
0.7123611 0.2876389
0.7628199 0.2371801
0.7383873 0.2616127
0.7468544 0.2531456
0.6747013 0.3252987
0.6133639 0.3866361
0.7729818 0.2270182
0.7538673 0.2461327
0.6678122 0.3321878
0.6999189 0.3000811
0.6406768 0.3593232
0.6426753 0.3573247
0.6185693 0.3814307
0.7325432 0.2674568
0.7008393 0.2991607
0.7881914 0.2118086
0.8110719 0.1889281
0.667452 0.332548
0.7197438 0.2802562
0.7320576 0.2679424
0.7741346 0.2258654
0.6794292 0.3205708
0.7627709 0.2372291
0.6771513 0.3228487
0.721268 0.278732
0.7324702 0.2675298
0.625858 0.374142
0.7813544 0.2186456
0.7088619 0.2911381
0.6823385 0.3176615
0.7239761 0.2760239
0.7818894 0.2181106
0.6726297 0.3273703
0.6396384 0.3603616
0.7141181 0.2858819
0.6359708 0.3640292
0.7333736 0.2666264
0.757001 0.242999
0.7205594 0.2794406
0.711117 0.288883
0.6654152 0.3345848
0.7249913 0.2750087
0.6962499 0.3037501
0.7258438 0.2741562
0.6769356 0.3230644
0.6776248 0.3223752
0.6702462 0.3297538
0.7671767 0.2328233
0.6909774 0.3090226
0.5479048 0.4520952
0.6916298 0.3083702
0.7030673 0.2969327
0.688909 0.311091
0.7687594 0.2312406
0.6595284 0.3404716
0.6491561 0.3508439
0.674745 0.325255
0.5897614 0.4102386
0.7412501 0.2587499
0.6932686 0.3067314
0.7171644 0.2828356
0.553206 0.446794
0.7266389 0.2733611
0.7287287 0.2712713
0.6667324 0.3332676
0.6521181 0.3478819
0.7865229 0.2134771
0.7175185 0.2824815
0.7365112 0.2634888
0.660198 0.339802
0.6432536 0.3567464
0.7119997 0.2880003
0.6076608 0.3923392
0.8124026 0.1875974
0.676944 0.323056
0.7166301 0.2833699
0.7015195 0.2984805
0.7289151 0.2710849
0.6793686 0.3206314
0.6609302 0.3390698
0.6787527 0.3212473
0.6845586 0.3154414
0.6676665 0.3323335
0.6621517 0.3378483
0.7238408 0.2761592
0.6640738 0.3359262
0.7212708 0.2787292
0.6948973 0.3051027
0.629487 0.370513
0.688946 0.311054
0.7440561 0.2559439
0.7146918 0.2853082
0.7700192 0.2299808
0.7756654 0.2243346
0.7029506 0.2970494
0.6153421 0.3846579
0.746309 0.253691
0.7518086 0.2481914
0.7272878 0.2727122
0.7560493 0.2439507
0.7304 0.2696
0.686145 0.313855
0.6196602 0.3803398
0.7178955 0.2821045
0.714115 0.285885
0.7674113 0.2325887
0.6154678 0.3845322
0.719638 0.280362
0.7130476 0.2869524
0.6151364 0.3848636
0.7361756 0.2638244
0.7218835 0.2781165
0.6882108 0.3117892
0.6690123 0.3309877
0.7237704 0.2762296
0.7148533 0.2851467
0.7086871 0.2913129
0.6718961 0.3281039
0.6800614 0.3199386
0.6973895 0.3026105
0.7267364 0.2732636
0.7559582 0.2440418
0.6914921 0.3085079
0.7662001 0.2337999
0.7828543 0.2171457
0.8291938 0.1708062
0.6568212 0.3431788
0.7269266 0.2730734
0.6509216 0.3490784
0.7174799 0.2825201
0.7248915 0.2751085
0.6670427 0.3329573
0.6229204 0.3770796
0.7074896 0.2925104
0.6220541 0.3779459
0.7210773 0.2789227
0.6974576 0.3025424
0.6218286 0.3781714
0.7085507 0.2914493
0.755902 0.244098
0.7407026 0.2592974
0.7578462 0.2421538
0.7582394 0.2417606
0.6911459 0.3088541
0.6853631 0.3146369
0.6696846 0.3303154
0.7081147 0.2918853
0.6969696 0.3030304
0.6913103 0.3086897
0.6921606 0.3078394
0.6541574 0.3458426
0.6383119 0.3616881
0.7368398 0.2631602
0.7270589 0.2729411
0.7283037 0.2716963
0.6842693 0.3157307
0.7385322 0.2614678
0.7276956 0.2723044
0.6100548 0.3899452
0.6220368 0.3779632
0.7692708 0.2307292
0.6251418 0.3748582
0.7036538 0.2963462
0.6429134 0.3570866
0.6839617 0.3160383
0.6620188 0.3379812
0.62342 0.37658
0.5977253 0.4022747
0.6625855 0.3374145
0.7867509 0.2132491
0.6286442 0.3713558
0.6838687 0.3161313
0.7003081 0.2996919
0.7090239 0.2909761
0.7538858 0.2461142
0.6288614 0.3711386
0.7407388 0.2592612
0.6318908 0.3681092
0.7823963 0.2176037
0.6467345 0.3532655
0.6987127 0.3012873
0.6493621 0.3506379
0.6599648 0.3400352
0.7388482 0.2611518
0.7416988 0.2583012
0.614869 0.385131
0.6065517 0.3934483
0.6510709 0.3489291
0.7669037 0.2330963
0.5314375 0.4685625
0.700047 0.299953
0.7446474 0.2553526
0.7035659 0.2964341
0.6863356 0.3136644
0.7333932 0.2666068
0.7631711 0.2368289
0.645621 0.354379
0.7232131 0.2767869
0.6626935 0.3373065
0.7677385 0.2322615
0.7507898 0.2492102
0.7166262 0.2833738
0.7052845 0.2947155
0.7278437 0.2721563
0.7721397 0.2278603
0.7682088 0.2317912
0.7060336 0.2939664
0.6329885 0.3670115
0.7289381 0.2710619
0.7418295 0.2581705
0.6216962 0.3783038
0.7153711 0.2846289
0.6242635 0.3757365
0.5890033 0.4109967
0.7368205 0.2631795
0.6457265 0.3542735
0.6968963 0.3031037
0.6295225 0.3704775
0.6798485 0.3201515
0.7199896 0.2800104
0.7197931 0.2802069
0.6750926 0.3249074
0.6731932 0.3268068
0.7300648 0.2699352
0.6447864 0.3552136
0.7513297 0.2486703
0.680089 0.319911
0.6630164 0.3369836
0.6921147 0.3078853
0.6934014 0.3065986
0.5954948 0.4045052
0.7448127 0.2551873
0.7395902 0.2604098
0.7312711 0.2687289
0.7079214 0.2920786
0.7508839 0.2491161
0.7375183 0.2624817
0.6452957 0.3547043
0.7442055 0.2557945
0.6140711 0.3859289
0.6205042 0.3794958
0.6737691 0.3262309
0.6654347 0.3345653
0.7293269 0.2706731
0.6926187 0.3073813
0.6821485 0.3178515
0.7734231 0.2265769
0.7593199 0.2406801
0.6559566 0.3440434
0.7974218 0.2025782
0.6908424 0.3091576
0.7064617 0.2935383
0.7406506 0.2593494
0.7356773 0.2643227
0.695879 0.304121
0.7415792 0.2584208
0.690597 0.309403
0.6757404 0.3242596
0.7151002 0.2848998
0.7267436 0.2732564
0.7249311 0.2750689
0.6582773 0.3417227
0.6183453 0.3816547
0.7171575 0.2828425
0.6503691 0.3496309
0.6259242 0.3740758
0.6122396 0.3877604
0.6643451 0.3356549
0.6313226 0.3686774
0.6988501 0.3011499
0.6980377 0.3019623
0.6657082 0.3342918
0.8183411 0.1816589
0.7047392 0.2952608
0.7622208 0.2377792
0.7177906 0.2822094
0.624712 0.375288
0.6981386 0.3018614
0.6922529 0.3077471
0.6718468 0.3281532
0.774966 0.225034
0.7149006 0.2850994
0.6608605 0.3391395
0.6924209 0.3075791
0.6156862 0.3843138
0.7807181 0.2192819
0.670208 0.329792
0.7629313 0.2370687
0.8250096 0.1749904
0.6657551 0.3342449
0.5550306 0.4449694
0.7430575 0.2569425
0.5772408 0.4227592
0.6767067 0.3232933
0.6691932 0.3308068
0.6765343 0.3234657
0.6760847 0.3239153
0.7406594 0.2593406
0.6463279 0.3536721
0.7435577 0.2564423
0.8092285 0.1907715
0.6478119 0.3521881
0.7040393 0.2959607
0.6675959 0.3324041
0.7858494 0.2141506
0.7241935 0.2758065
0.7067977 0.2932023
0.7330614 0.2669386
0.697219 0.302781
0.6867806 0.3132194
0.7126624 0.2873376
0.7741833 0.2258167
0.7416473 0.2583527
0.597357 0.402643
0.6816898 0.3183102
0.6092165 0.3907835
0.7064274 0.2935726
0.7133218 0.2866782
0.7042227 0.2957773
0.6937524 0.3062476
0.7815411 0.2184589
0.646646 0.353354
0.7069884 0.2930116
0.6964224 0.3035776
0.7356332 0.2643668
0.6378579 0.3621421
0.6925578 0.3074422
0.7399758 0.2600242
0.7064039 0.2935961
0.6139155 0.3860845
0.7035925 0.2964075
0.58766 0.41234
0.7222779 0.2777221
0.6182133 0.3817867
0.7345091 0.2654909
0.6824056 0.3175944
0.5387165 0.4612835
0.6604937 0.3395063
0.7038085 0.2961915
0.6246658 0.3753342
0.6167574 0.3832426
0.6893206 0.3106794
0.6928841 0.3071159
0.6608241 0.3391759
0.6654528 0.3345472
0.769452 0.230548
0.6584654 0.3415346
0.690325 0.309675
0.7056499 0.2943501
0.4917343 0.5082657
0.7780713 0.2219287
0.7400255 0.2599745
0.7292656 0.2707344
0.7615663 0.2384337
0.697201 0.302799
0.6479072 0.3520928
0.7428573 0.2571427
0.6389405 0.3610595
0.6848768 0.3151232
0.7092051 0.2907949
0.6631679 0.3368321
0.6883315 0.3116685
0.675228 0.324772
0.6991801 0.3008199
0.7612274 0.2387726
0.677369 0.322631
0.7426766 0.2573234
0.7044353 0.2955647
0.7357919 0.2642081
0.7078563 0.2921437
0.7219126 0.2780874
0.7368032 0.2631968
0.7600221 0.2399779
0.7727998 0.2272002
0.7451289 0.2548711
0.6784474 0.3215526
0.7329236 0.2670764
0.7848155 0.2151845
0.7575833 0.2424167
0.7741055 0.2258945
0.7590602 0.2409398
0.6450233 0.3549767
0.7399633 0.2600367
0.6344915 0.3655085
0.6675989 0.3324011
0.7741684 0.2258316
0.7463017 0.2536983
0.5981504 0.4018496
0.5884327 0.4115673
0.7392595 0.2607405
0.6912665 0.3087335
0.6735335 0.3264665
0.7625183 0.2374817
0.7262921 0.2737079
0.6820637 0.3179363
0.7172107 0.2827893
0.7084946 0.2915054
0.7288445 0.2711555
0.7633537 0.2366463
0.639468 0.360532
0.7124195 0.2875805
0.7854001 0.2145999
0.7281024 0.2718976
0.617999 0.382001
0.6426536 0.3573464
0.7078423 0.2921577
0.7096285 0.2903715
0.6600644 0.3399356
0.6952452 0.3047548
0.7875557 0.2124443
0.7872774 0.2127226
0.7340679 0.2659321
0.766902 0.233098
0.7466565 0.2533435
0.7529395 0.2470605
0.6029162 0.3970838
0.6072529 0.3927471
0.7091041 0.2908959
0.6949672 0.3050328
0.7579377 0.2420623
0.6898294 0.3101706
0.5849599 0.4150401
0.7280843 0.2719157
0.679976 0.320024
0.7585593 0.2414407
0.692086 0.307914
0.6136741 0.3863259
0.6629032 0.3370968
0.6776859 0.3223141
0.6771321 0.3228679
0.7234298 0.2765702
0.6598118 0.3401882
0.7144489 0.2855511
0.6165813 0.3834187
0.6159387 0.3840613
0.688589 0.311411
0.6876346 0.3123654
0.7077283 0.2922717
0.6868001 0.3131999
0.6445946 0.3554054
0.7941522 0.2058478
0.6296229 0.3703771
0.76611 0.23389
0.7377627 0.2622373
0.7625878 0.2374122
0.6930654 0.3069346
0.7187568 0.2812432
0.6634799 0.3365201
0.6675399 0.3324601
0.6805784 0.3194216
0.6451245 0.3548755
0.7497112 0.2502888
0.5749223 0.4250777
0.7658609 0.2341391
0.6320172 0.3679828
0.691145 0.308855
0.6972731 0.3027269
0.6678222 0.3321778
0.6326885 0.3673115
0.7663357 0.2336643
0.7518785 0.2481215
0.6840983 0.3159017
0.7585712 0.2414288
0.6486403 0.3513597
0.7424774 0.2575226
0.670833 0.329167
0.6541604 0.3458396
0.7279115 0.2720885
0.6957778 0.3042222
0.6299613 0.3700387
0.7398258 0.2601742
0.7225668 0.2774332
0.6907087 0.3092913
0.7518107 0.2481893
0.7254268 0.2745732
0.7185407 0.2814593
0.7125593 0.2874407
0.70676 0.29324
0.6436644 0.3563356
0.7255637 0.2744363
0.7833303 0.2166697
0.6518515 0.3481485
0.6688963 0.3311037
0.7185839 0.2814161
0.7159014 0.2840986
0.7063146 0.2936854
0.7231839 0.2768161
0.7441582 0.2558418
0.6802034 0.3197966
0.6201418 0.3798582
0.7651944 0.2348056
0.7054644 0.2945356
0.7350887 0.2649113
0.6787766 0.3212234
0.6512891 0.3487109
0.615759 0.384241
0.7713906 0.2286094
0.6928356 0.3071644
0.7169166 0.2830834
0.7873759 0.2126241
0.7381138 0.2618862
0.6821302 0.3178698
0.730637 0.269363
0.7102196 0.2897804
0.7071693 0.2928307
0.7809588 0.2190412
0.7069989 0.2930011
0.6318019 0.3681981
0.6281252 0.3718748
0.7627512 0.2372488
0.6746552 0.3253448
0.6746921 0.3253079
0.637827 0.362173
0.7399615 0.2600385
0.7491311 0.2508689
0.7008175 0.2991825
0.7389435 0.2610565
0.7022259 0.2977741
0.6796091 0.3203909
0.7140196 0.2859804
0.6308735 0.3691265
0.676038 0.323962
0.6820968 0.3179032
0.6230611 0.3769389
0.7296973 0.2703027
0.7671171 0.2328829
0.733292 0.266708
0.6445365 0.3554635
0.6740745 0.3259255
0.6220365 0.3779635
0.7032117 0.2967883
0.5992398 0.4007602
0.7028449 0.2971551
0.7621209 0.2378791
0.7222913 0.2777087
0.6633196 0.3366804
0.6379211 0.3620789
0.6874887 0.3125113
0.693455 0.306545
0.7081658 0.2918342
0.6753063 0.3246937
0.7068659 0.2931341
0.6784092 0.3215908
0.5953889 0.4046111
0.6322374 0.3677626
0.7448159 0.2551841
0.5873155 0.4126845
0.6348122 0.3651878
0.7551171 0.2448829
0.7126609 0.2873391
0.6422028 0.3577972
0.6933913 0.3066087
0.7014521 0.2985479
0.7365063 0.2634937
0.7540536 0.2459464
0.7382357 0.2617643
0.7362997 0.2637003
0.7481342 0.2518658
0.7412695 0.2587305
0.7315264 0.2684736
0.5735618 0.4264382
0.6809353 0.3190647
0.6964493 0.3035507
0.6898543 0.3101457
0.6964947 0.3035053
0.6664428 0.3335572
0.6249004 0.3750996
0.7335287 0.2664713
0.6631594 0.3368406
0.7328495 0.2671505
0.6775518 0.3224482
0.7524898 0.2475102
0.7119162 0.2880838
0.7434748 0.2565252
0.7792442 0.2207558
0.7519405 0.2480595
0.7236984 0.2763016
0.6605923 0.3394077
0.699142 0.300858
0.6799334 0.3200666
0.7783936 0.2216064
0.7460603 0.2539397
0.7140887 0.2859113
0.751903 0.248097
0.7051877 0.2948123
0.7496567 0.2503433
0.7257821 0.2742179
0.6868109 0.3131891
0.6991542 0.3008458
0.7612508 0.2387492
0.6721133 0.3278867
0.7322936 0.2677064
0.7000148 0.2999852
0.6343605 0.3656395
0.7654582 0.2345418
0.8181068 0.1818932
0.7287801 0.2712199
0.6997565 0.3002435
0.702043 0.297957
0.6850259 0.3149741
0.7299368 0.2700632
0.6107297 0.3892703
0.6917257 0.3082743
0.6863638 0.3136362
0.7392201 0.2607799
0.6558734 0.3441266
0.6593369 0.3406631
0.7701622 0.2298378
0.8154815 0.1845185
0.7253479 0.2746521
0.6575392 0.3424608
0.7170344 0.2829656
0.7364652 0.2635348
0.6995878 0.3004122
0.5903809 0.4096191
0.6893479 0.3106521
0.7054685 0.2945315
0.7018011 0.2981989
0.773732 0.226268
0.6428946 0.3571054
0.7255719 0.2744281
0.7500147 0.2499853
0.655221 0.344779
0.6712326 0.3287674
0.6414037 0.3585963
0.668431 0.331569
0.7565966 0.2434034
0.6368844 0.3631156
0.6635471 0.3364529
0.6800417 0.3199583
0.7032026 0.2967974
0.7307303 0.2692697
0.6681726 0.3318274
0.7644075 0.2355925
0.5749363 0.4250637
0.63421 0.36579
0.6753789 0.3246211
0.6876453 0.3123547
0.6701681 0.3298319
0.6909824 0.3090176
0.6047718 0.3952282
0.6638841 0.3361159
0.696316 0.303684
0.7642046 0.2357954
0.6897747 0.3102253
0.75518 0.24482
0.7400932 0.2599068
0.7794876 0.2205124
0.6422674 0.3577326
0.730324 0.269676
0.6726654 0.3273346
0.6814085 0.3185915
0.7218624 0.2781376
0.6746528 0.3253472
0.6069118 0.3930882
0.7186059 0.2813941
0.6723529 0.3276471
0.7275087 0.2724913
0.7248151 0.2751849
0.7087288 0.2912712
0.7125748 0.2874252
0.743549 0.256451
0.7370266 0.2629734
0.7134285 0.2865715
0.727489 0.272511
0.6944098 0.3055902
0.7246636 0.2753364
0.6685919 0.3314081
0.6628816 0.3371184
0.6525553 0.3474447
0.5986337 0.4013663
0.751706 0.248294
0.7503814 0.2496186
0.6724825 0.3275175
0.7579928 0.2420072
0.7463579 0.2536421
0.6268476 0.3731524
0.6807127 0.3192873
0.7129658 0.2870342
0.7231045 0.2768955
0.6818059 0.3181941
0.6197362 0.3802638
0.6421031 0.3578969
0.6125499 0.3874501
0.6302962 0.3697038
0.6711346 0.3288654
0.7122466 0.2877534
0.7301907 0.2698093
0.7751039 0.2248961
0.7377703 0.2622297
0.7227347 0.2772653
0.5844802 0.4155198
0.762632 0.237368
0.6999367 0.3000633
0.6803744 0.3196256
0.6563396 0.3436604
0.7628724 0.2371276
0.6475923 0.3524077
0.7881567 0.2118433
0.6330003 0.3669997
0.7568854 0.2431146
0.7054966 0.2945034
0.7676018 0.2323982
0.6672569 0.3327431
0.5912714 0.4087286
0.655106 0.344894
0.6258023 0.3741977
0.6506532 0.3493468
0.8393285 0.1606715
0.71206 0.28794
0.7540049 0.2459951
0.7060456 0.2939544
0.6917029 0.3082971
0.7347946 0.2652054
0.6571825 0.3428175
0.7391526 0.2608474
0.7304031 0.2695969
0.6453886 0.3546114
0.818276 0.181724
0.6749941 0.3250059
0.693177 0.306823
0.6523122 0.3476878
0.6660977 0.3339023
0.6243621 0.3756379
0.6795719 0.3204281
0.6770931 0.3229069
0.7111435 0.2888565
0.6733525 0.3266475
0.7213795 0.2786205
0.7085448 0.2914552
0.6729666 0.3270334
0.6825044 0.3174956
0.6292536 0.3707464
0.6950041 0.3049959
0.6840107 0.3159893
0.7481928 0.2518072
0.6888548 0.3111452
0.7018321 0.2981679
0.6865124 0.3134876
0.7994055 0.2005945
0.6740818 0.3259182
0.7107337 0.2892663
0.6542342 0.3457658
0.5938465 0.4061535
0.6234917 0.3765083
0.7202413 0.2797587
0.7012398 0.2987602
0.7878311 0.2121689
0.7474164 0.2525836
0.6990832 0.3009168
0.7263263 0.2736737
0.7482166 0.2517834
0.6924219 0.3075781
0.6609104 0.3390896
0.7148954 0.2851046
0.6304488 0.3695512
0.585965 0.414035
0.7291966 0.2708034
0.6677192 0.3322808
0.7232507 0.2767493
0.7646575 0.2353425
0.742795 0.257205
0.68586 0.31414
0.6901305 0.3098695
0.67082 0.32918
0.7091151 0.2908849
0.677628 0.322372
0.7080694 0.2919306
0.6995882 0.3004118
0.6388652 0.3611348
0.707246 0.292754
0.734211 0.265789
0.7885013 0.2114987
0.6428037 0.3571963
0.6636634 0.3363366
0.641102 0.358898
0.6972198 0.3027802
0.7412084 0.2587916
0.7526329 0.2473671
0.6838423 0.3161577
0.6419582 0.3580418
0.6907164 0.3092836
0.7532775 0.2467225
0.5564671 0.4435329
0.7614923 0.2385077
0.7516444 0.2483556
0.6577804 0.3422196
0.6547966 0.3452034
0.6148974 0.3851026
0.7146498 0.2853502
0.573449 0.426551
0.6850486 0.3149514
0.674351 0.325649
0.6699393 0.3300607
0.7451059 0.2548941
0.5743569 0.4256431
0.6928653 0.3071347
0.7468281 0.2531719
0.8197745 0.1802255
0.7582319 0.2417681
0.6709369 0.3290631
0.6663031 0.3336969
0.6977157 0.3022843
0.6913368 0.3086632
0.6975797 0.3024203
0.6992028 0.3007972
0.6718381 0.3281619
0.6480059 0.3519941
0.7248329 0.2751671
0.6440035 0.3559965
0.679648 0.320352
0.6825905 0.3174095
0.721081 0.278919
0.7066706 0.2933294
0.7864171 0.2135829
0.7054554 0.2945446
0.5878309 0.4121691
0.6988799 0.3011201
0.6388327 0.3611673
0.7556657 0.2443343
0.7451059 0.2548941
0.6262313 0.3737687
0.6789764 0.3210236
0.7127141 0.2872859
0.7171832 0.2828168
0.6897445 0.3102555
0.7729301 0.2270699
0.74188 0.25812
0.7330135 0.2669865
0.8071191 0.1928809
0.740742 0.259258
0.7741529 0.2258471
0.7380091 0.2619909
0.6588017 0.3411983
0.7513232 0.2486768
0.643668 0.356332
0.7230906 0.2769094
0.7647826 0.2352174
0.6140363 0.3859637
0.7227714 0.2772286
0.7420898 0.2579102
0.6323648 0.3676352
0.6355733 0.3644267
0.7171773 0.2828227
0.7067729 0.2932271
0.7086494 0.2913506
0.6797479 0.3202521
0.666727 0.333273
0.6857049 0.3142951
0.7475591 0.2524409
0.7139077 0.2860923
0.7215743 0.2784257
0.8071433 0.1928567
0.7149958 0.2850042
0.6467375 0.3532625
0.6823481 0.3176519
0.7043151 0.2956849
0.7437132 0.2562868
0.6821834 0.3178166
0.7315983 0.2684017
0.6657852 0.3342148
0.7071776 0.2928224
0.7013989 0.2986011
0.7081041 0.2918959
0.6576425 0.3423575
0.7161591 0.2838409
0.6642462 0.3357538
0.7107007 0.2892993
0.6789462 0.3210538
0.6576593 0.3423407
0.7052378 0.2947622
0.7326755 0.2673245
0.6633131 0.3366869
0.6525712 0.3474288
0.6840578 0.3159422
0.7021162 0.2978838
0.7025876 0.2974124
0.692584 0.307416
0.6911946 0.3088054
0.7265427 0.2734573
0.6897984 0.3102016
0.7032392 0.2967608
0.7172156 0.2827844
0.7281165 0.2718835
0.6170627 0.3829373
0.6905534 0.3094466
0.6942969 0.3057031
0.6352838 0.3647162
0.6618586 0.3381414
0.6806612 0.3193388
0.639334 0.360666
0.7034481 0.2965519
0.6740291 0.3259709
0.698025 0.301975
0.7011955 0.2988045
0.6461135 0.3538865
0.7370813 0.2629187
0.7096362 0.2903638
0.7855646 0.2144354
0.6894667 0.3105333
0.6573521 0.3426479
0.6965654 0.3034346
0.6906583 0.3093417
0.6988259 0.3011741
0.7265136 0.2734864
0.7171231 0.2828769
0.6763633 0.3236367
0.7670141 0.2329859
0.7404047 0.2595953
0.7018373 0.2981627
0.6925732 0.3074268
0.6532904 0.3467096
0.6393686 0.3606314
0.7006845 0.2993155
0.7502494 0.2497506
0.6852572 0.3147428
0.6736602 0.3263398
0.735297 0.264703
0.6674836 0.3325164
0.5983731 0.4016269
0.7575969 0.2424031
0.7330337 0.2669663
0.7138743 0.2861257
0.7207755 0.2792245
0.6913531 0.3086469
0.7068219 0.2931781
0.733126 0.266874
0.6610768 0.3389232
0.737743 0.262257
0.7062463 0.2937537
0.6350482 0.3649518
0.7275644 0.2724356
0.5897769 0.4102231
0.6571843 0.3428157
0.7148503 0.2851497
0.6608016 0.3391984
0.7266865 0.2733135
0.7491177 0.2508823
0.6811489 0.3188511
0.8268157 0.1731843
0.6505251 0.3494749
0.6206119 0.3793881
0.6624712 0.3375288
0.762956 0.237044
0.7386998 0.2613002
0.7140436 0.2859564
0.72179 0.27821
0.6601982 0.3398018
0.7450922 0.2549078
0.6983845 0.3016155
0.6951363 0.3048637
0.7152266 0.2847734
0.6214847 0.3785153
0.6865298 0.3134702
0.6744387 0.3255613
0.6720043 0.3279957
0.6697246 0.3302754
0.6511261 0.3488739
0.7304165 0.2695835
0.7946822 0.2053178
0.6635872 0.3364128
0.5856773 0.4143227
0.7254222 0.2745778
0.716105 0.283895
0.6640024 0.3359976
0.7800474 0.2199526
0.7447805 0.2552195
0.6910283 0.3089717
0.6993795 0.3006205
0.6474728 0.3525272
0.72015 0.27985
0.7335884 0.2664116
0.7533173 0.2466827
0.6914841 0.3085159
0.6228793 0.3771207
0.6813529 0.3186471
0.777903 0.222097
0.7235025 0.2764975
0.748407 0.251593
0.6565523 0.3434477
0.6872398 0.3127602
0.75436 0.24564
0.7431106 0.2568894
0.6803242 0.3196758
0.6029189 0.3970811
0.6509741 0.3490259
0.6643757 0.3356243
0.6691539 0.3308461
0.705323 0.294677
0.6657514 0.3342486
0.7172866 0.2827134
0.7205419 0.2794581
0.7431883 0.2568117
0.6757249 0.3242751
0.762091 0.237909
0.692024 0.307976
0.6912279 0.3087721
0.6430999 0.3569001
0.6940629 0.3059371
0.6471226 0.3528774
0.7107223 0.2892777
0.6667794 0.3332206
0.6797929 0.3202071
0.6836706 0.3163294
0.6650368 0.3349632
0.7702531 0.2297469
0.681034 0.318966
0.7116462 0.2883538
0.7317233 0.2682767
0.7319196 0.2680804
0.7682734 0.2317266
0.7131254 0.2868746
0.701459 0.298541
0.6819393 0.3180607
0.6681991 0.3318009
0.7181703 0.2818297
0.6787029 0.3212971
0.7755277 0.2244723
0.7162187 0.2837813
0.7441518 0.2558482
0.6866055 0.3133945
0.6655379 0.3344621
0.6446034 0.3553966
0.727176 0.272824
0.7595717 0.2404283
0.702594 0.297406
0.6192289 0.3807711
0.7003125 0.2996875
0.7672013 0.2327987
0.6927577 0.3072423
0.7517018 0.2482982
0.8121871 0.1878129
0.7276298 0.2723702
0.6413468 0.3586532
0.7623357 0.2376643
0.698162 0.301838
0.7345125 0.2654875
0.7485847 0.2514153
0.7161938 0.2838062
0.7108183 0.2891817
0.6599421 0.3400579
0.7121278 0.2878722
0.6369485 0.3630515
0.747844 0.252156
0.6355893 0.3644107
0.7415891 0.2584109
0.6769852 0.3230148
0.6666419 0.3333581
0.7072566 0.2927434
0.7411966 0.2588034
0.693827 0.306173
0.7131756 0.2868244
0.7196656 0.2803344
0.652327 0.347673
0.6473136 0.3526864
0.7990027 0.2009973
0.663723 0.336277
0.803087 0.196913
0.6760869 0.3239131
0.7588706 0.2411294
0.6837956 0.3162044
0.7036129 0.2963871
0.6945528 0.3054472
0.5732049 0.4267951
0.7852219 0.2147781
0.7189446 0.2810554
0.6770584 0.3229416
0.666896 0.333104
0.6207677 0.3792323
0.6722766 0.3277234
0.6400182 0.3599818
0.6362816 0.3637184
0.7390617 0.2609383
0.7132008 0.2867992
0.7138215 0.2861785
0.6647333 0.3352667
0.6983027 0.3016973
0.6595856 0.3404144
