"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.04737186 3.966544 -12.96976 -4.970557
0.08842985 3.963417 -13.89849 -5.006695
0.1014701 3.992171 -14.1584 -5.045397
0.06901279 3.981191 -13.93796 -5.267923
0.119049 3.990558 -14.48653 -5.454724
0.1038898 3.995335 -14.45046 -4.927835
0.03919401 3.97689 -14.30935 -5.28506
0.07886353 3.949239 -14.55424 -5.181518
0.07336879 3.981776 -14.37621 -5.112612
0.09669834 3.962464 -14.0989 -5.175716
0.1387576 3.983289 -14.2092 -4.825993
0.1761597 3.977717 -13.85738 -5.004231
0.06172949 3.986227 -13.52272 -5.110225
0.2550208 3.978044 -14.4228 -5.077334
0.09867759 3.989139 -13.31388 -5.19171
0.08062048 3.969046 -12.94191 -5.224134
0.006680797 3.98972 -13.17653 -5.018088
0.09521359 3.980792 -13.94836 -5.16636
0.07078118 3.981293 -14.39741 -5.170054
0.06528923 3.978407 -13.19271 -4.924002
0.09500735 3.974661 -13.51912 -5.017079
0.1219139 3.969608 -13.69788 -4.908466
0.1384632 3.953479 -13.46868 -5.304355
0.09850767 4.007239 -13.66689 -5.178176
0.001593677 3.989026 -13.66352 -5.063797
0.08798372 3.954283 -13.92421 -5.143597
0.1680206 3.975077 -14.21322 -5.508093
0.009337869 3.973819 -13.59028 -4.955007
0.1357847 3.955505 -14.12711 -5.141417
0.08144408 3.974899 -13.85338 -5.272687
0.03519936 3.947992 -13.97476 -5.182472
0.06972082 3.980486 -13.58811 -5.046164
0.1398511 3.963204 -13.70661 -5.106947
0.05321554 3.990537 -13.81868 -5.174912
0.01803443 3.975999 -13.78798 -5.134653
0.0005455569 3.964386 -13.72798 -4.86818
0.06428419 3.992389 -13.39405 -5.072562
0.08759375 3.988392 -13.48775 -5.087009
0.04267075 3.998184 -13.94498 -5.029521
0.04467862 3.972281 -13.80084 -5.014216
-0.008483426 3.985326 -13.61043 -5.140826
-0.03671657 3.981992 -13.76374 -5.107744
0.07980596 3.984137 -13.54338 -4.934015
0.02726025 3.986211 -13.58041 -4.977237
0.04305386 3.971662 -13.71129 -5.181069
0.02931237 3.991237 -13.23407 -5.181668
0.1219841 3.983741 -13.88419 -5.049389
0.1582594 3.976472 -14.02577 -5.0042
0.09904951 3.983189 -13.86066 -4.842051
0.1559026 3.981947 -13.65404 -5.156708
0.06885172 3.985696 -12.91497 -4.990525
0.1473778 3.966588 -13.5635 -5.000478
0.05980081 3.984847 -13.54287 -5.043907
0.07448417 3.969622 -13.29816 -5.082339
0.1178389 3.986228 -14.11177 -5.198865
0.07967531 3.998064 -13.85444 -5.187413
0.07987539 3.976654 -13.49854 -5.151048
-0.01347961 3.969802 -12.94633 -4.871016
0.05476131 3.997283 -13.57444 -5.086381
0.1339105 3.996754 -13.7627 -5.348374
0.03005037 3.989922 -13.3727 -4.918064
0.08367914 3.987789 -13.77926 -5.083273
0.07193161 3.981183 -13.97708 -4.858983
0.1145209 3.977627 -14.04447 -5.158486
0.02657135 3.967914 -14.02833 -4.903502
0.1116111 3.983184 -14.38783 -4.848128
0.1116115 3.967066 -14.23858 -5.034864
-0.002300542 3.969498 -13.48353 -5.109971
0.07490698 3.974795 -13.92369 -4.888593
0.009518807 3.989889 -13.88999 -4.913209
0.04109926 3.96951 -13.98059 -5.097632
0.04470792 3.967048 -13.90815 -5.239825
0.03383344 3.984001 -13.71139 -4.967961
0.1588547 3.972356 -13.78072 -4.917938
0.1768201 3.989357 -13.10037 -5.034286
0.1048375 3.992843 -13.15351 -4.888231
0.1366358 3.979055 -13.27599 -4.863874
0.05260748 3.955785 -12.9995 -5.047752
0.1180265 3.994977 -13.45784 -5.318107
0.09114846 4.009352 -13.43303 -5.162219
0.1188072 3.982283 -12.68646 -5.07877
0.05493655 4.006528 -12.67807 -5.249793
0.08321021 3.981631 -12.83065 -5.164254
0.1398285 3.981556 -13.78275 -5.255587
0.06705064 4.00527 -13.50133 -4.977887
0.1263548 3.976137 -13.77944 -5.180597
0.05639823 4.000825 -13.29401 -5.02387
-0.005066281 3.983039 -13.18658 -5.100611
0.1034429 3.970765 -13.39536 -5.150692
0.1901207 3.97633 -13.47378 -4.961884
0.1250272 3.960844 -13.29518 -4.839573
0.0309863 3.988363 -13.23749 -5.101531
0.1176153 3.938444 -14.10493 -4.976529
0.077446 3.961508 -13.48394 -5.387387
0.2004101 3.98225 -13.80669 -4.89366
0.1685747 3.999444 -13.51456 -5.15636
0.04504835 3.986673 -13.37612 -5.126757
0.09345555 3.979058 -13.3685 -5.192051
0.1652298 3.962544 -13.35007 -5.046871
0.1758003 3.977392 -13.85504 -5.093444
0.1580846 3.95628 -13.64706 -4.975911
0.1081633 3.983846 -13.14075 -5.360777
0.04468164 3.974798 -13.90529 -5.414656
0.09846676 3.971949 -13.12969 -5.186278
0.1297044 3.985104 -12.93836 -5.03798
0.05350708 3.972165 -13.27783 -5.280518
0.1445393 3.987565 -13.6468 -4.955175
0.1330292 3.975762 -13.01868 -5.142122
0.05739227 3.982308 -12.91145 -5.043688
0.1851767 3.987637 -13.62123 -5.197327
0.09035466 3.953043 -12.68387 -5.104347
0.06415492 3.979288 -12.97972 -5.169888
0.1353546 3.989827 -12.92261 -5.022601
0.06438357 3.977762 -13.02547 -5.06767
0.2531128 3.999723 -13.51212 -5.00059
0.1106828 4.012527 -13.88805 -5.002752
0.04862339 3.995763 -13.37787 -5.099075
0.1490058 4.002718 -13.91979 -5.078572
0.06575036 3.980314 -13.03879 -5.138544
0.04252006 3.988253 -12.80657 -5.11364
0.08533564 3.984032 -13.19596 -5.128976
0.04926426 3.986976 -13.78281 -5.322397
-0.03328969 4.001858 -12.99085 -5.170623
0.07166791 3.990759 -13.14931 -5.093955
-0.004197509 3.987684 -12.45272 -5.107191
0.07417408 3.967236 -13.03576 -5.159143
0.1123979 3.967815 -13.00391 -5.106838
0.2016851 3.962808 -13.20316 -5.19234
0.117798 3.970598 -12.90211 -5.096155
0.1486422 3.968932 -13.28035 -5.006311
0.06307887 3.987338 -13.28547 -5.22588
0.2182631 3.983506 -13.73578 -5.075295
0.02310977 3.982567 -13.01377 -5.042393
0.07788084 3.986395 -13.19042 -4.930027
0.1184508 4.00183 -13.56212 -4.924929
0.01030437 3.957617 -13.37547 -4.978985
0.0564189 3.990026 -13.70799 -4.824115
0.08143108 3.945814 -14.33348 -4.892828
0.1011776 3.977767 -13.76099 -5.246216
0.01348928 3.97963 -13.45923 -5.041021
0.05448256 4.000889 -13.90128 -5.019823
0.05656579 3.993685 -13.8454 -4.954182
0.02363661 3.986746 -14.59938 -5.087019
-0.0001736881 3.982137 -15.16073 -5.178515
-0.002195674 3.962054 -14.53824 -5.174447
0.001504142 3.971537 -13.92326 -5.136798
0.06878267 3.986586 -13.56675 -4.924553
0.03703773 3.98552 -13.85005 -4.870565
0.1252364 3.977325 -14.0412 -4.900761
0.102544 3.983137 -13.77664 -5.092748
0.04342206 4.016039 -13.75779 -5.10492
0.04046349 3.974591 -14.19512 -5.07635
0.0229005 3.960037 -13.68501 -5.143904
-0.01204908 3.973396 -13.75676 -4.982154
0.07516704 4.011438 -13.861 -5.083338
0.005614078 4.007852 -13.01 -4.977518
0.08181664 3.966385 -14.12155 -5.137032
0.04669923 3.981064 -14.60863 -5.029156
0.05393542 3.9892 -14.86897 -4.932995
0.06060043 3.971249 -14.63006 -5.012058
-0.01257259 3.979716 -13.61664 -5.005099
0.04211758 3.990465 -13.87832 -4.877953
0.08258811 3.987049 -13.67756 -5.104692
0.1072861 3.973238 -14.07131 -5.367498
0.01519727 3.946432 -13.86983 -4.65396
0.05306523 3.95581 -13.10873 -5.234774
0.0501643 3.98177 -13.14646 -5.335242
0.08425991 3.977599 -13.93688 -4.909308
0.04089235 3.97979 -13.94964 -4.974033
0.03635354 3.971119 -13.69558 -4.945249
0.05395928 3.958763 -13.82227 -4.646872
0.0864459 3.986445 -13.57186 -5.302571
0.1250127 3.945784 -13.79668 -5.06583
0.2070278 3.955073 -14.36175 -4.874366
0.1706404 3.990406 -13.50773 -4.938265
0.1313966 4.021755 -13.84258 -5.433159
0.07726369 3.9777 -13.00254 -5.004126
0.1285203 3.989363 -13.16082 -5.056034
0.0610656 3.982303 -13.35081 -5.075648
0.05671446 3.96014 -13.08513 -5.078174
0.1218698 3.979733 -13.38975 -4.899407
0.122274 3.962008 -13.28573 -5.117414
0.1067348 3.941429 -13.62531 -4.948788
0.1628898 3.981063 -13.30742 -4.884865
0.123887 3.983121 -12.87933 -5.03488
0.106043 3.973909 -13.04223 -5.376348
0.08004423 3.977754 -12.73943 -5.300518
0.1374599 3.964056 -13.25612 -5.023092
-0.04451773 3.970965 -13.30283 -4.990358
0.02916174 3.986578 -14.07557 -5.296481
0.04587751 3.989454 -14.15073 -5.529132
0.08563742 3.973236 -13.82946 -5.27947
0.0637395 3.954905 -14.26882 -5.162999
0.01118496 4.001929 -14.13758 -4.947959
0.1151818 3.964094 -13.5414 -5.185695
-0.006520267 3.979024 -13.22565 -5.251164
0.125874 3.997812 -13.66232 -5.346801
0.1299554 3.995595 -13.23054 -5.122111
0.1271864 3.974351 -13.51719 -5.014055
0.2063524 3.985337 -13.87654 -4.870311
0.1751657 3.966506 -13.36986 -5.045573
0.1537935 3.964855 -13.4731 -5.095907
0.1633594 3.988702 -13.42565 -5.05106
0.05445831 3.961413 -13.06676 -4.970195
0.08714705 4.00041 -13.35466 -5.376758
0.04374668 3.995019 -12.81152 -5.005725
0.02616035 3.948485 -12.56782 -5.235832
0.07544825 3.959234 -12.45702 -5.0151
0.1058556 3.97248 -13.13916 -5.182771
0.03066392 3.990716 -13.28062 -5.290442
0.09098672 3.965259 -13.516 -5.11243
0.04685075 3.971163 -13.69322 -4.988334
0.01236795 3.969897 -13.80743 -4.776222
0.04551301 3.993257 -13.73506 -5.155164
0.1971182 3.966534 -14.09591 -5.057367
0.1310094 3.972944 -13.54612 -4.973344
0.05303966 3.974355 -13.48775 -5.309342
0.1497791 3.996498 -13.42589 -5.045835
0.07357539 3.97891 -12.727 -5.008749
0.1145028 3.978448 -13.04257 -5.02345
0.09386999 3.959322 -13.01722 -5.096456
0.1457584 3.966982 -12.81251 -4.946592
0.07102199 3.946054 -13.30825 -5.056149
0.01290933 3.96207 -13.15375 -5.191486
0.04160662 3.971691 -13.34416 -4.908713
-0.01216127 3.974732 -13.59503 -5.062868
0.04579921 4.006406 -14.56011 -5.087203
0.05485302 3.969966 -14.07981 -5.289868
0.04123311 3.99325 -13.78262 -5.266337
-0.04056403 3.967158 -13.55779 -4.918696
0.02975758 4.0021 -13.90529 -4.987815
0.0579644 3.994277 -13.6129 -4.967297
0.1052469 3.986845 -13.62675 -4.921161
0.0771443 3.989332 -13.75563 -5.19457
0.08046055 3.955839 -13.22794 -4.748633
0.05352927 3.971265 -13.16885 -5.009351
0.07039397 3.985331 -12.86598 -5.172621
0.1727594 3.968611 -13.37716 -5.028
0.1280601 3.966093 -12.83572 -5.153677
0.1554022 3.963283 -12.75842 -4.92647
0.1688306 3.959099 -12.64472 -4.959938
0.2525483 3.975462 -13.05769 -4.848894
0.1528137 3.982523 -13.25326 -5.21242
0.09545646 3.981065 -13.768 -5.115545
-0.01658463 3.973317 -13.9647 -5.288204
0.06857164 3.973776 -14.49232 -5.074498
0.004665859 4.002063 -14.37061 -4.989392
0.01073509 3.991486 -14.36172 -4.769928
0.06794891 3.988476 -14.19576 -4.884087
0.09154878 3.973044 -13.45069 -5.158046
0.1594136 3.978293 -14.37956 -5.055846
0.01373596 3.996478 -13.61901 -4.953074
0.02267005 4.002667 -13.56724 -4.932486
0.07813509 3.970946 -13.44219 -5.058472
0.0297965 3.969903 -13.2641 -5.234356
0.1304267 3.970477 -13.17911 -5.227105
0.2320551 3.973388 -13.76253 -5.190087
0.1104793 3.98767 -13.02316 -5.388126
0.2714659 3.973986 -13.60332 -4.96498
0.2290429 3.985159 -13.15051 -5.142048
0.2209762 3.974506 -13.39256 -5.10231
0.1192104 3.956976 -12.71549 -4.998328
0.1241087 3.989752 -12.63469 -5.067679
0.1170653 3.988834 -13.06392 -5.005956
0.04634113 3.985321 -13.43495 -5.372772
0.04191933 3.959679 -13.38243 -5.412641
0.148846 3.964867 -14.44586 -5.118345
0.1155875 3.958292 -13.25602 -4.835998
0.1269274 3.971915 -13.48308 -5.113303
0.1625959 3.995983 -13.41405 -4.976022
0.08626108 3.980522 -13.3004 -5.039935
0.03115089 3.968338 -13.21181 -5.005125
0.1014038 3.978329 -13.13164 -5.217932
0.03851633 3.949675 -12.89966 -5.115501
0.01106934 3.988756 -13.0688 -4.781473
0.07847935 3.982736 -13.21395 -4.919765
0.0383804 3.982291 -13.41608 -4.865198
0.1599241 3.964124 -13.95278 -5.002285
0.190105 3.963674 -13.14531 -5.055518
0.06334405 3.956542 -13.36689 -5.10389
0.07173517 3.963511 -14.21076 -5.036175
0.08956674 3.984229 -14.40943 -4.750885
0.06887465 3.973961 -14.055 -5.044669
0.05019159 3.985842 -13.7027 -5.092712
0.02679886 3.998831 -14.44477 -5.192644
0.07066462 3.966936 -14.4644 -5.229484
0.04857406 3.96778 -13.92181 -5.143303
0.07754176 3.946048 -13.46039 -5.147165
0.06093611 3.980975 -14.24065 -5.371664
0.05194556 3.991261 -14.87638 -4.922874
0.1076592 3.962481 -14.51042 -5.304913
0.06144662 3.986142 -13.96941 -5.061283
0.06593522 3.952249 -13.48222 -5.099288
0.03749268 3.96995 -13.36816 -5.063405
0.04851973 3.974222 -13.84678 -4.992372
-0.009372518 3.980067 -13.43976 -5.104336
0.04933357 3.959104 -13.66498 -5.025183
0.05011439 3.955549 -13.9049 -4.879281
0.001374985 3.979003 -13.70175 -5.152786
0.04199707 3.970526 -13.46308 -5.114961
0.1086532 3.956951 -14.18928 -5.218288
0.001865421 3.99419 -13.53883 -4.983354
0.1272374 3.978102 -14.22297 -5.050024
0.0546766 3.976928 -13.26403 -4.790498
0.0497402 3.94817 -13.11758 -5.312576
-0.05380477 3.965739 -13.38168 -5.053374
0.07918193 3.981666 -14.18144 -5.045216
0.07097593 3.96865 -14.23139 -5.391865
0.0223659 3.972952 -13.9382 -5.128133
0.1298694 3.982902 -13.50919 -5.108308
0.1738598 3.976896 -13.25687 -5.072092
0.1341528 4.013112 -13.57217 -5.188885
0.05334573 3.98115 -13.40309 -4.89344
0.1447227 3.973636 -13.58093 -4.85928
0.1050108 3.971394 -14.28388 -5.113938
0.01858965 3.974299 -13.20723 -4.845359
0.09745721 3.981149 -13.81757 -5.112433
0.07235818 3.99502 -13.46432 -4.928521
0.03773637 3.965192 -12.87903 -4.947193
0.1592824 3.979086 -13.31551 -4.925921
0.2694192 3.965376 -13.59423 -5.153706
0.180876 3.958532 -12.72325 -5.117606
0.1281768 3.98677 -13.11796 -5.0342
0.08054483 4.001067 -12.97883 -4.919941
0.08429185 3.985307 -12.94977 -4.859013
0.1027205 3.95056 -13.01608 -5.265234
-0.04850127 3.961178 -13.01839 -4.778665
0.1396159 3.970045 -12.39125 -5.154863
0.1177966 3.976143 -12.54602 -4.987132
0.1989601 3.960101 -13.1183 -5.09084
0.102299 3.949343 -12.86574 -5.020858
0.07119925 3.961026 -13.60707 -5.012435
0.08456294 3.977207 -13.6322 -4.857619
0.1153026 3.956696 -13.13569 -5.157392
0.1015974 3.987303 -13.0751 -5.027619
0.08781356 3.970656 -13.08181 -5.037551
0.1080723 4.015265 -13.09605 -4.882487
0.1107327 3.991011 -12.83137 -5.137573
0.1090806 3.979678 -12.91376 -5.063963
0.1113552 3.971277 -12.89658 -5.054368
0.155561 3.960594 -13.60974 -5.015353
0.09822568 3.9758 -12.85317 -5.227538
0.1335889 3.968527 -13.65132 -4.940457
0.06221264 3.977722 -13.26949 -5.174172
0.1161024 3.964152 -13.33085 -5.400546
0.2376864 3.998324 -12.83017 -5.361172
0.1583283 3.978685 -13.22363 -4.954176
0.08552579 3.97892 -12.80149 -5.265702
0.1330942 3.994091 -12.47169 -5.395518
0.06992093 3.995729 -12.83177 -5.186189
0.1638233 3.974587 -13.15102 -4.889413
0.2028106 3.955254 -13.06392 -4.975924
0.1624819 3.975527 -12.97752 -5.06923
0.05499786 3.965336 -12.93372 -5.075305
-0.03048739 3.982714 -12.66478 -5.247746
0.1137459 3.975167 -13.43042 -5.222072
0.08961755 3.970715 -12.91927 -5.124782
0.01216922 3.965271 -13.34333 -5.022962
0.1687757 3.973286 -13.34707 -4.917607
0.1394794 3.970721 -13.24847 -5.033203
0.05689697 3.989559 -13.1559 -4.96294
0.003216342 3.984562 -13.49092 -4.937943
0.1379827 3.97094 -13.36445 -4.954132
0.1233378 3.975781 -13.35817 -4.803495
0.03998455 3.964889 -13.15283 -5.073529
-0.02841369 3.960796 -13.18912 -5.359952
0.1757175 3.979325 -13.74751 -4.940578
0.09557343 3.982557 -13.2488 -5.333256
0.132696 3.970478 -13.19843 -5.304359
0.007293871 3.974046 -13.03091 -5.320901
0.07948736 3.989575 -13.25174 -5.136833
0.02590336 3.993718 -13.15716 -5.24429
0.1201273 3.970702 -14.06784 -5.111533
0.1817781 3.965172 -13.01156 -4.997812
0.08644308 3.983887 -12.92243 -4.858022
0.2244454 3.973136 -13.60002 -4.929638
0.08727722 3.920077 -12.97818 -5.040605
0.1525613 3.996026 -13.069 -4.986988
0.06154215 3.974361 -13.14851 -5.296038
0.0715897 3.94478 -13.53692 -5.072913
0.13956 3.974935 -13.23158 -5.270148
0.1748831 3.96098 -13.53048 -5.039274
0.0517856 3.947919 -12.71814 -5.390668
0.05078228 3.975055 -13.1233 -4.925472
0.06408248 3.991447 -13.51302 -5.182698
0.03337201 3.964472 -13.48468 -5.080302
0.1272022 3.970057 -13.65806 -4.964751
0.1142026 3.991382 -13.09249 -5.029577
0.07892677 3.965051 -13.07863 -5.010622
0.0332679 3.973772 -12.62637 -5.023798
0.08600124 3.982183 -13.14457 -5.023905
0.08117409 3.969562 -13.23598 -5.055887
0.03148265 3.974552 -13.18249 -5.206998
0.1137935 3.963039 -12.98797 -5.005868
0.1898876 3.983675 -13.45764 -4.865158
0.1120095 3.976214 -13.33068 -5.36682
0.113765 3.985593 -14.10325 -5.362072
0.1152645 3.989922 -13.4694 -4.992581
0.1160553 3.966475 -13.01983 -5.079127
0.1196132 3.986886 -12.97518 -5.159293
0.03084166 3.97461 -12.85003 -5.150846
0.02887582 3.982208 -13.06526 -5.298415
0.1545095 3.970375 -13.33594 -4.823914
0.01345887 3.983976 -12.81375 -5.041975
0.09997427 3.968553 -13.11034 -4.982142
0.1928461 3.96842 -13.51425 -4.940017
0.0960292 3.983551 -12.2372 -5.193022
0.1687208 3.971963 -12.60419 -5.150572
0.07396201 4.015093 -12.59721 -5.479623
0.2526539 3.986045 -13.84278 -4.874656
0.1267882 3.973955 -13.05914 -5.067088
0.1071925 3.981635 -13.14185 -5.143165
0.172019 3.974574 -13.15399 -5.079462
0.07709093 3.991802 -12.86553 -4.957363
0.05645657 3.977271 -12.73015 -5.063492
0.2040853 3.990306 -13.52007 -5.151977
0.06127838 3.972397 -13.47416 -5.129755
0.1216502 3.970254 -13.97717 -4.952995
0.05510978 3.92776 -13.7278 -4.905671
0.04188929 3.974135 -13.43968 -5.118223
0.06903428 3.949914 -13.70947 -5.106478
0.001214372 3.979039 -13.32941 -5.161076
0.01324807 3.980695 -13.65354 -5.06148
0.09896203 3.966886 -14.24177 -5.333227
0.01377374 3.970115 -13.46382 -5.392721
0.05657883 3.975308 -14.2644 -4.851117
0.01327416 4.007761 -13.677 -5.148098
0.1432141 3.972108 -14.32222 -5.085176
-0.02258386 3.976548 -13.61022 -4.996113
0.0616301 3.959039 -14.06994 -4.887396
0.06292692 3.975848 -13.87688 -5.062078
0.02010053 3.965188 -13.4339 -4.790163
0.063516 3.986759 -13.62353 -5.113379
0.128513 3.950313 -13.51483 -5.214463
0.03225075 4.003286 -13.07419 -5.074989
0.09427783 3.983451 -12.9954 -5.103908
0.1563718 3.958485 -13.6061 -5.005359
0.1012587 3.982209 -13.19669 -5.445001
0.1986089 4.001354 -13.16304 -5.130544
0.01609673 4.00877 -12.33405 -5.381937
0.1383756 3.972202 -12.71626 -5.040382
0.1728457 3.9327 -12.5364 -5.035684
0.1277189 3.98014 -12.63347 -5.061677
0.2148788 3.982989 -12.99187 -5.027074
0.1740533 3.997865 -12.51584 -5.540665
0.1012717 3.990494 -12.84428 -5.014064
0.1557465 3.991631 -12.59503 -5.024429
0.07908928 3.993634 -12.7168 -5.214104
0.1721267 3.960986 -13.73946 -5.044059
0.0270518 3.979163 -13.1023 -5.078797
0.07234308 3.964987 -13.35124 -4.952821
0.1988282 3.952407 -13.57784 -5.103741
0.09935461 3.975149 -13.1377 -4.89595
0.07593211 3.958135 -13.98314 -5.145779
0.06836223 3.983107 -13.85548 -4.99788
0.07028546 3.983722 -13.2948 -5.161856
0.1927049 3.976343 -13.91105 -4.955695
0.06837386 3.964515 -14.4852 -5.078076
-0.01857516 3.963352 -13.87482 -4.853509
0.058971 3.955008 -14.05312 -5.322126
0.07718886 3.978989 -13.36869 -4.936906
0.1108937 3.96502 -13.00645 -5.028125
0.09678686 3.972581 -13.59445 -5.201941
0.0783111 3.979545 -13.81301 -4.842713
-0.01362482 3.970967 -13.35099 -5.092461
-0.01029215 3.995908 -13.36795 -5.148015
0.02482553 3.960042 -14.43683 -5.145951
0.08728727 4.012446 -14.31721 -5.14751
0.1178301 3.969255 -13.83622 -5.096757
-0.0003973956 3.945815 -13.41438 -5.340635
0.07823423 3.976383 -13.63433 -4.9363
0.1557471 3.980842 -14.4851 -5.322201
0.1068263 3.945908 -14.04764 -4.836191
0.07863907 3.963206 -13.49568 -5.110417
0.003974077 3.984064 -13.07605 -5.550857
0.215935 3.968851 -14.14335 -5.183073
0.134451 3.995736 -13.54909 -4.949297
0.09515092 3.969428 -13.42168 -4.896116
0.1744895 3.976891 -12.74821 -4.887788
0.1608421 3.982595 -13.17017 -4.928907
0.03685422 3.942065 -12.98892 -5.150439
0.1321091 3.959755 -13.65076 -5.093229
0.02593771 3.96308 -12.99443 -4.976322
0.1549937 3.986508 -13.71228 -4.769756
0.04654563 3.975035 -13.24 -5.009411
0.04746666 3.988376 -13.37461 -5.363133
0.02291763 3.974232 -13.25621 -5.23792
0.08058891 3.979877 -14.17452 -5.316699
-0.0147354 3.943754 -13.83154 -5.050512
-0.04818119 3.98916 -13.08691 -4.961351
0.08445767 3.958602 -13.34811 -5.019203
0.04954112 3.964324 -13.24901 -5.130824
0.04743881 3.961553 -13.47679 -5.29205
0.1535505 3.958389 -13.80821 -5.063011
0.03591068 3.94859 -13.41126 -5.080918
0.05869165 3.948416 -13.6824 -5.14833
0.08263529 3.992411 -13.26393 -5.130542
0.09434045 3.984933 -13.20765 -4.970405
0.1788842 3.958313 -13.56443 -5.206754
0.08597517 3.9677 -13.24044 -5.047963
0.05702374 3.98888 -13.18281 -5.334381
0.1595199 3.968892 -13.80272 -5.448874
0.120127 3.95565 -13.27327 -5.031651
0.09702174 3.970152 -13.48419 -5.024636
0.08143496 3.982403 -14.13598 -4.875504
0.006507142 3.957478 -13.47889 -5.137821
0.03895671 4.010724 -13.92195 -4.826132
0.1299189 3.993206 -13.59011 -5.156307
0.1298381 3.987259 -13.45493 -5.189244
0.05692232 3.968459 -13.3032 -4.906698
0.04190056 3.990287 -12.78414 -5.112944
0.07179412 4.005067 -13.04828 -5.228257
0.05920532 3.978748 -13.18671 -5.051967
0.1336055 3.969331 -13.71759 -4.80913
0.1342804 4.007885 -13.70433 -4.961354
0.1706511 3.978318 -13.4816 -5.128327
0.1438082 3.972177 -13.57944 -4.966833
0.08559487 3.99516 -13.53189 -4.96178
0.0829579 3.996466 -12.22172 -5.156576
0.2904896 4.003078 -12.76204 -5.239494
0.1214713 3.993969 -12.75918 -4.930699
0.2904221 3.982827 -13.12302 -4.860675
0.1115071 3.946962 -13.14355 -5.009838
0.3726177 3.977486 -13.68261 -4.975037
0.210292 3.971253 -13.05133 -4.898779
0.1288364 3.956199 -12.96021 -5.180083
0.09121788 4.010024 -12.56743 -5.026242
0.1091249 3.964689 -12.99196 -4.978232
0.1532996 3.963937 -13.47732 -5.053089
0.09059634 3.988394 -13.18768 -5.245884
-0.01202578 3.967933 -13.2173 -4.803193
0.05448353 3.971377 -13.73777 -5.14647
-0.01619911 3.971619 -13.79439 -5.160697
0.07167596 3.957021 -13.78866 -5.204569
0.05077321 3.980491 -13.92157 -5.158112
0.04704586 3.946344 -13.93644 -5.061923
0.02908592 3.971263 -13.32727 -5.090267
0.1667807 4.010444 -13.69301 -4.950535
0.1635232 3.961867 -13.55391 -5.206578
0.1057248 3.982546 -13.62203 -4.984318
0.03663219 3.980682 -13.48311 -5.079959
0.09723172 3.988 -13.6891 -4.817203
0.007820714 3.994717 -13.55262 -4.902574
0.02617636 3.982424 -13.65783 -4.850437
0.1513897 3.969878 -13.82461 -5.114881
0.05342395 3.982461 -13.14564 -5.071704
-0.0080266 3.994596 -13.21324 -4.909909
0.1553166 3.95538 -13.92929 -4.995175
0.208556 3.954288 -13.93183 -5.18564
0.007394248 3.98785 -13.36609 -4.913329
0.06044695 3.986132 -13.07508 -5.063876
0.04917684 3.993556 -13.17721 -5.0722
0.08578239 3.99282 -13.46228 -5.141698
0.1552341 3.966526 -14.05774 -5.231163
0.05451053 3.960046 -14.13079 -4.98016
0.06174129 3.966989 -14.33304 -5.164813
0.03732247 3.981029 -14.63703 -4.994148
0.07582581 3.956473 -14.43853 -5.240353
0.02304138 3.961019 -13.81868 -5.292589
0.04949647 3.983498 -14.40409 -5.416543
-0.005448423 3.953767 -14.30286 -5.09042
0.0170689 3.988884 -14.27868 -5.5271
0.06291296 4.005153 -13.92126 -4.984066
0.05735325 3.971714 -13.84261 -4.686171
0.04114017 3.985481 -14.07578 -5.266474
-0.01473221 3.979844 -14.21226 -4.961075
0.05445835 3.998611 -14.96679 -5.017484
-0.04909474 3.966288 -14.20853 -4.808658
-0.06753658 3.951786 -14.36444 -4.833757
-0.04406468 3.973025 -14.10916 -5.07467
-0.04609259 4.007856 -14.13724 -4.904187
-0.03194478 3.977543 -14.02257 -5.108354
0.1131408 3.975382 -14.40842 -5.042709
0.07051308 3.994737 -13.66193 -5.049825
0.09071544 3.97894 -14.17854 -5.000495
0.05978325 3.959887 -13.64811 -5.14421
0.07914769 3.923218 -13.84125 -5.251038
0.06566626 3.978846 -13.58174 -5.051195
0.1643925 3.952262 -14.04265 -5.160158
0.1432355 3.998134 -13.7145 -4.80606
0.0565676 3.9871 -13.72656 -4.840385
0.08205393 3.988012 -13.85474 -4.969965
0.0840236 3.978987 -13.84095 -5.010798
0.06041683 3.974408 -13.91825 -4.712082
0.02551868 3.953151 -14.01326 -4.849626
-0.04708922 3.995552 -13.67937 -5.102785
0.04056296 3.955435 -14.05003 -4.922104
0.03071482 3.991614 -13.6151 -5.066337
0.1297031 3.963369 -14.36071 -5.149758
0.003503727 3.985785 -14.03278 -5.48637
0.04893493 3.994904 -14.32241 -5.126546
0.03470167 3.982196 -13.44363 -5.216538
0.02002071 3.984897 -13.15125 -4.904361
0.1208084 3.975012 -13.72662 -4.997485
0.03062645 3.981514 -13.34604 -5.122176
0.0846337 3.965987 -13.83798 -5.309217
-0.04735262 3.991544 -13.48517 -5.188317
0.1252404 3.973498 -14.72809 -5.054735
0.02580241 3.938248 -13.55614 -5.013723
0.03902306 3.950837 -14.17132 -5.049942
0.00758274 3.989748 -13.90222 -5.275132
0.02918896 3.970351 -14.08095 -5.07087
0.1060414 3.970831 -13.88965 -4.982437
0.06459515 3.964652 -13.52951 -5.027398
0.0682242 3.997809 -13.27931 -5.146001
0.03591632 4.009006 -12.97204 -4.949062
0.1298915 3.952877 -13.28326 -5.194353
