"p_1" "p_2"
0.7668823 0.2331177
0.7995846 0.2004154
0.7776312 0.2223688
0.775944 0.224056
0.8124476 0.1875524
0.7655007 0.2344993
0.7973196 0.2026804
0.784166 0.215834
0.7704289 0.2295711
0.7587976 0.2412024
0.7714448 0.2285552
0.7633161 0.2366839
0.7839528 0.2160472
0.796701 0.203299
0.8005756 0.1994244
0.8091277 0.1908723
0.7894501 0.2105499
0.7765641 0.2234359
0.7954174 0.2045826
0.7819867 0.2180133
0.7966145 0.2033855
0.7577034 0.2422966
0.7657348 0.2342652
0.7727277 0.2272723
0.7727376 0.2272624
0.7998181 0.2001819
0.7692035 0.2307965
0.7804859 0.2195141
0.7960132 0.2039868
0.7853407 0.2146593
0.7823927 0.2176073
0.7507846 0.2492154
0.7818835 0.2181165
0.7791521 0.2208479
0.8129572 0.1870428
0.7784649 0.2215351
0.7619111 0.2380889
0.7787846 0.2212154
0.7941711 0.2058289
0.793892 0.206108
0.7909123 0.2090877
0.8069157 0.1930843
0.7857537 0.2142463
0.7565858 0.2434142
0.7850011 0.2149989
0.7757218 0.2242782
0.7991266 0.2008734
0.7841924 0.2158076
0.8022218 0.1977782
0.7618767 0.2381233
0.7719928 0.2280072
0.7786822 0.2213178
0.7654678 0.2345322
0.7871585 0.2128415
0.7841701 0.2158299
0.7783091 0.2216909
0.7768663 0.2231337
0.7944418 0.2055582
0.7651787 0.2348213
0.7598831 0.2401169
0.8086068 0.1913932
0.7828484 0.2171516
0.8087633 0.1912367
0.7638799 0.2361201
0.7895107 0.2104893
0.793457 0.206543
0.7877799 0.2122201
0.7863744 0.2136256
0.7727275 0.2272725
0.7641269 0.2358731
0.7761641 0.2238359
0.7747307 0.2252693
0.7803745 0.2196255
0.7939025 0.2060975
0.787877 0.212123
0.7701029 0.2298971
0.7871492 0.2128508
0.7659581 0.2340419
0.792108 0.207892
0.7752975 0.2247025
0.7995588 0.2004412
0.7970357 0.2029643
0.802471 0.197529
0.7912273 0.2087727
0.7919736 0.2080264
0.7790623 0.2209377
0.8014829 0.1985171
0.7714289 0.2285711
0.7852084 0.2147916
0.797635 0.202365
0.7699763 0.2300237
0.792451 0.207549
0.7715432 0.2284568
0.801216 0.198784
0.7832481 0.2167519
0.8156799 0.1843201
0.7804734 0.2195266
0.7789334 0.2210666
0.7865324 0.2134676
0.7685842 0.2314158
0.7736823 0.2263177
0.7743306 0.2256694
0.7901334 0.2098666
0.783269 0.216731
0.7708042 0.2291958
0.7943492 0.2056508
0.7513087 0.2486913
0.7934212 0.2065788
0.7750205 0.2249795
0.7984041 0.2015959
0.7720063 0.2279937
0.7789657 0.2210343
0.771537 0.228463
0.7643798 0.2356202
0.801805 0.198195
0.778066 0.221934
0.7889478 0.2110522
0.7804261 0.2195739
0.7962953 0.2037047
0.7632169 0.2367831
0.7719039 0.2280961
0.8265438 0.1734562
0.8038941 0.1961059
0.7906556 0.2093444
0.8048218 0.1951782
0.7813323 0.2186677
0.8055624 0.1944376
0.7582162 0.2417838
0.7839797 0.2160203
0.7878868 0.2121132
0.7926616 0.2073384
0.7628438 0.2371562
0.7749411 0.2250589
0.7955082 0.2044918
0.7521155 0.2478845
0.7739238 0.2260762
0.7789944 0.2210056
0.804563 0.195437
0.7720957 0.2279043
0.7854364 0.2145636
0.7685235 0.2314765
0.7766234 0.2233766
0.8040133 0.1959867
0.8009896 0.1990104
0.7768028 0.2231972
0.8065362 0.1934638
0.8018774 0.1981226
0.785104 0.214896
0.7782893 0.2217107
0.8000374 0.1999626
0.804178 0.195822
0.7717313 0.2282687
0.7825384 0.2174616
0.7798174 0.2201826
0.7595006 0.2404994
0.7680475 0.2319525
0.7816495 0.2183505
0.7907288 0.2092712
0.782213 0.217787
0.7902494 0.2097506
0.788229 0.211771
0.7786692 0.2213308
0.7649537 0.2350463
0.7939471 0.2060529
0.7792005 0.2207995
0.7722591 0.2277409
0.7744562 0.2255438
0.7794232 0.2205768
0.773849 0.226151
0.7948507 0.2051493
0.7750297 0.2249703
0.7728833 0.2271167
0.800264 0.199736
0.7630127 0.2369873
0.7675251 0.2324749
0.7597152 0.2402848
0.800104 0.199896
0.7879266 0.2120734
0.7769286 0.2230714
0.7954679 0.2045321
0.7633938 0.2366062
0.7982273 0.2017727
0.7801792 0.2198208
0.7752978 0.2247022
0.7722994 0.2277006
0.7562435 0.2437565
0.8019748 0.1980252
0.7899023 0.2100977
0.7920567 0.2079433
0.7672297 0.2327703
0.7908332 0.2091668
0.7850099 0.2149901
0.7736486 0.2263514
0.7790674 0.2209326
0.7735391 0.2264609
0.7992815 0.2007185
0.779051 0.220949
0.7772669 0.2227331
0.7948368 0.2051632
0.7994502 0.2005498
0.7638163 0.2361837
0.797944 0.202056
0.7734584 0.2265416
0.7862322 0.2137678
0.7636138 0.2363862
0.7742673 0.2257327
0.7880707 0.2119293
0.7849607 0.2150393
0.7850822 0.2149178
0.7853548 0.2146452
0.7608593 0.2391407
0.7810889 0.2189111
0.8047065 0.1952935
0.7726715 0.2273285
0.7816107 0.2183893
0.7723348 0.2276652
0.7896881 0.2103119
0.8059127 0.1940873
0.8105655 0.1894345
0.7884776 0.2115224
0.7950193 0.2049807
0.7796145 0.2203855
0.7772254 0.2227746
0.7655734 0.2344266
0.7738141 0.2261859
0.7839465 0.2160535
0.7801698 0.2198302
0.7805776 0.2194224
0.7704016 0.2295984
0.7793449 0.2206551
0.7657932 0.2342068
0.792249 0.207751
0.7526619 0.2473381
0.7818262 0.2181738
0.7867903 0.2132097
0.7879915 0.2120085
0.7845613 0.2154387
0.7589852 0.2410148
0.7709904 0.2290096
0.7774957 0.2225043
0.8032399 0.1967601
0.7703784 0.2296216
0.7938749 0.2061251
0.7669055 0.2330945
0.7928405 0.2071595
0.802769 0.197231
0.7825186 0.2174814
0.810572 0.189428
0.7770594 0.2229406
0.7894277 0.2105723
0.7817454 0.2182546
0.7847498 0.2152502
0.8005859 0.1994141
0.7943959 0.2056041
0.7944852 0.2055148
0.8080724 0.1919276
0.7710176 0.2289824
0.7606979 0.2393021
0.7862578 0.2137422
0.7659834 0.2340166
0.7811157 0.2188843
0.7773096 0.2226904
0.7821295 0.2178705
0.7723449 0.2276551
0.7973073 0.2026927
0.766671 0.233329
0.8037349 0.1962651
0.7819421 0.2180579
0.776318 0.223682
0.7743386 0.2256614
0.7680124 0.2319876
0.7904472 0.2095528
0.7823438 0.2176562
0.8068279 0.1931721
0.8043045 0.1956955
0.8009142 0.1990858
0.7902199 0.2097801
0.7854952 0.2145048
0.7807657 0.2192343
0.792116 0.207884
0.8023003 0.1976997
0.7799314 0.2200686
0.781406 0.218594
0.7823742 0.2176258
0.806006 0.193994
0.7892079 0.2107921
0.7870061 0.2129939
0.8003277 0.1996723
0.7763986 0.2236014
0.7600947 0.2399053
0.7910278 0.2089722
0.7715301 0.2284699
0.7817283 0.2182717
0.7777344 0.2222656
0.7921122 0.2078878
0.7813566 0.2186434
0.7694327 0.2305673
0.781922 0.218078
0.7554634 0.2445366
0.7901262 0.2098738
0.7709181 0.2290819
0.7671397 0.2328603
0.7790078 0.2209922
0.7983649 0.2016351
0.790932 0.209068
0.8135123 0.1864877
0.7656745 0.2343255
0.8063028 0.1936972
0.7942385 0.2057615
0.7984566 0.2015434
0.7823926 0.2176074
0.7741751 0.2258249
0.7870116 0.2129884
0.7763229 0.2236771
0.7863324 0.2136676
0.7816481 0.2183519
0.8025294 0.1974706
0.7833624 0.2166376
0.7780616 0.2219384
0.7734266 0.2265734
0.7579075 0.2420925
0.7951236 0.2048764
0.778739 0.221261
0.787885 0.212115
0.7760503 0.2239497
0.7874163 0.2125837
0.7778911 0.2221089
0.7684212 0.2315788
0.7765415 0.2234585
0.8047965 0.1952035
0.801184 0.198816
0.7602785 0.2397215
0.7685156 0.2314844
0.7928931 0.2071069
0.7873029 0.2126971
0.7630382 0.2369618
0.7622645 0.2377355
0.7848162 0.2151838
0.7879017 0.2120983
0.7769624 0.2230376
0.7660295 0.2339705
0.7808275 0.2191725
0.7687968 0.2312032
0.7671867 0.2328133
0.8031561 0.1968439
0.7883879 0.2116121
0.7928088 0.2071912
0.801291 0.198709
0.7604139 0.2395861
0.7629743 0.2370257
0.7900294 0.2099706
0.758392 0.241608
0.7750132 0.2249868
0.8111341 0.1888659
0.7857769 0.2142231
0.7526127 0.2473873
0.7753238 0.2246762
0.7748878 0.2251122
0.7774273 0.2225727
0.7727894 0.2272106
0.7931557 0.2068443
0.774917 0.225083
0.7760891 0.2239109
0.77828 0.22172
0.7737064 0.2262936
0.7827071 0.2172929
0.7856037 0.2143963
0.7653672 0.2346328
0.771671 0.228329
0.7751929 0.2248071
0.7771224 0.2228776
0.789517 0.210483
0.7907733 0.2092267
0.7732025 0.2267975
0.7836633 0.2163367
0.7723621 0.2276379
0.7812631 0.2187369
0.7619789 0.2380211
0.7768646 0.2231354
0.7809019 0.2190981
0.7803196 0.2196804
0.7957136 0.2042864
0.7757786 0.2242214
0.7930632 0.2069368
0.7828528 0.2171472
0.800361 0.199639
0.7609391 0.2390609
0.7916321 0.2083679
0.7658953 0.2341047
0.7805054 0.2194946
0.7863973 0.2136027
0.7637056 0.2362944
0.7951876 0.2048124
0.7846995 0.2153005
0.787699 0.212301
0.791723 0.208277
0.7667574 0.2332426
0.779293 0.220707
0.7594335 0.2405665
0.7845447 0.2154553
0.7631867 0.2368133
0.769136 0.230864
0.7719117 0.2280883
0.7814963 0.2185037
0.772501 0.227499
0.7751482 0.2248518
0.7708959 0.2291041
0.7755092 0.2244908
0.7793388 0.2206612
0.781705 0.218295
0.763584 0.236416
0.7668294 0.2331706
0.7911554 0.2088446
0.7983214 0.2016786
0.7702064 0.2297936
0.787723 0.212277
0.775405 0.224595
0.7826126 0.2173874
0.7659144 0.2340856
0.7769942 0.2230058
0.7568435 0.2431565
0.8015992 0.1984008
0.7867671 0.2132329
0.7885254 0.2114746
0.777767 0.222233
0.7862719 0.2137281
0.7736728 0.2263272
0.7736405 0.2263595
0.8002068 0.1997932
0.7955377 0.2044623
0.7856268 0.2143732
0.8028795 0.1971205
0.7845414 0.2154586
0.7989487 0.2010513
0.7586103 0.2413897
0.797193 0.202807
0.7855057 0.2144943
0.7842934 0.2157066
0.8110406 0.1889594
0.7759703 0.2240297
0.7830999 0.2169001
0.7683508 0.2316492
0.7855094 0.2144906
0.7691026 0.2308974
0.7708878 0.2291122
0.775758 0.224242
0.7921957 0.2078043
0.7594217 0.2405783
0.7804061 0.2195939
0.7752662 0.2247338
0.772618 0.227382
0.7647273 0.2352727
0.7741925 0.2258075
0.8100625 0.1899375
0.7937273 0.2062727
0.7891732 0.2108268
0.7806795 0.2193205
0.7871511 0.2128489
0.8021381 0.1978619
0.787686 0.212314
0.7751641 0.2248359
0.7900615 0.2099385
0.7789273 0.2210727
0.7852666 0.2147334
0.7900235 0.2099765
0.7733587 0.2266413
0.7753776 0.2246224
0.7815465 0.2184535
0.7900238 0.2099762
0.7867601 0.2132399
0.7899179 0.2100821
0.76986 0.23014
0.7691048 0.2308952
0.7781491 0.2218509
0.7754306 0.2245694
0.7747579 0.2252421
0.7984778 0.2015222
0.7901305 0.2098695
0.7770655 0.2229345
0.7898358 0.2101642
0.7663239 0.2336761
0.8080143 0.1919857
0.7800745 0.2199255
0.7875313 0.2124687
0.7856675 0.2143325
0.7726279 0.2273721
0.7898014 0.2101986
0.7884292 0.2115708
0.7973416 0.2026584
0.7895897 0.2104103
0.7942551 0.2057449
0.7811588 0.2188412
0.7884889 0.2115111
0.816102 0.183898
0.7729899 0.2270101
0.783254 0.216746
0.7810113 0.2189887
0.7692639 0.2307361
0.7820951 0.2179049
0.7851652 0.2148348
0.7593765 0.2406235
0.7720342 0.2279658
0.7618341 0.2381659
0.7689153 0.2310847
0.7725443 0.2274557
0.8002232 0.1997768
0.7938357 0.2061643
0.7829678 0.2170322
0.769591 0.230409
0.7844723 0.2155277
0.7618588 0.2381412
0.7578564 0.2421436
0.7649452 0.2350548
0.7923659 0.2076341
0.7868822 0.2131178
0.7892687 0.2107313
0.7638887 0.2361113
0.7699657 0.2300343
0.7908185 0.2091815
0.7761162 0.2238838
0.7730647 0.2269353
0.7532631 0.2467369
0.7689749 0.2310251
0.7613658 0.2386342
0.8002404 0.1997596
0.770188 0.229812
0.7777227 0.2222773
0.7856423 0.2143577
0.7790744 0.2209256
0.7939987 0.2060013
0.8099076 0.1900924
0.7906619 0.2093381
0.7885156 0.2114844
0.7739177 0.2260823
0.7702265 0.2297735
0.7854568 0.2145432
0.768514 0.231486
0.7790256 0.2209744
0.7922773 0.2077227
0.7720449 0.2279551
0.7657465 0.2342535
0.7486976 0.2513024
0.8045171 0.1954829
0.7810112 0.2189888
0.7857186 0.2142814
0.8061436 0.1938564
0.7605758 0.2394242
0.7718876 0.2281124
0.7816906 0.2183094
0.7785223 0.2214777
0.7961446 0.2038554
0.7641144 0.2358856
0.7475949 0.2524051
0.7922942 0.2077058
0.7790979 0.2209021
0.8030649 0.1969351
0.7664134 0.2335866
0.7658468 0.2341532
0.7801978 0.2198022
0.7853305 0.2146695
0.8026082 0.1973918
0.7846753 0.2153247
0.7877683 0.2122317
0.7907495 0.2092505
0.7802211 0.2197789
0.7889552 0.2110448
0.7766779 0.2233221
0.7566644 0.2433356
0.7652417 0.2347583
0.7729319 0.2270681
0.772444 0.227556
0.7762791 0.2237209
0.7935768 0.2064232
0.770122 0.229878
0.7901599 0.2098401
0.782872 0.217128
0.7793502 0.2206498
0.7766676 0.2233324
0.7672164 0.2327836
0.7806518 0.2193482
0.7918744 0.2081256
0.7843658 0.2156342
0.7744414 0.2255586
0.7985071 0.2014929
0.8050264 0.1949736
0.7800798 0.2199202
0.7874011 0.2125989
0.7804731 0.2195269
0.7812066 0.2187934
0.7587966 0.2412034
0.7825474 0.2174526
0.7883249 0.2116751
0.7796711 0.2203289
0.7736738 0.2263262
0.788231 0.211769
0.7664731 0.2335269
0.7838737 0.2161263
0.779538 0.220462
0.7800386 0.2199614
0.7882262 0.2117738
0.7543103 0.2456897
0.7765046 0.2234954
0.7741137 0.2258863
0.7744911 0.2255089
0.7788521 0.2211479
0.7834551 0.2165449
0.7793645 0.2206355
0.7853802 0.2146198
0.7724192 0.2275808
0.7594196 0.2405804
0.7656112 0.2343888
0.7594061 0.2405939
0.7607576 0.2392424
0.8085688 0.1914312
0.7585222 0.2414778
0.7758379 0.2241621
0.803371 0.196629
0.7839589 0.2160411
0.7989127 0.2010873
0.7892053 0.2107947
0.7668 0.2332
0.8029564 0.1970436
0.7936931 0.2063069
0.7967984 0.2032016
0.7904163 0.2095837
0.766451 0.233549
0.7932266 0.2067734
0.7833939 0.2166061
0.7702689 0.2297311
0.7799833 0.2200167
0.7784599 0.2215401
0.7696817 0.2303183
0.7671299 0.2328701
0.7764769 0.2235231
0.773735 0.226265
0.7820656 0.2179344
0.7893393 0.2106607
0.761395 0.238605
0.7562408 0.2437592
0.7814818 0.2185182
0.7864288 0.2135712
0.7671829 0.2328171
0.773951 0.226049
0.7668542 0.2331458
0.7865334 0.2134666
0.7816173 0.2183827
0.7966083 0.2033917
0.77085 0.22915
0.8055762 0.1944238
0.7789639 0.2210361
0.7777036 0.2222964
0.7783531 0.2216469
0.806588 0.193412
0.7663831 0.2336169
0.7635744 0.2364256
0.7660471 0.2339529
0.7598116 0.2401884
0.7970875 0.2029125
0.7843972 0.2156028
0.7777175 0.2222825
0.7800672 0.2199328
0.7745334 0.2254666
0.7744878 0.2255122
0.7962827 0.2037173
0.7921203 0.2078797
0.7857478 0.2142522
0.784872 0.215128
0.8110025 0.1889975
0.7699681 0.2300319
0.7944206 0.2055794
0.8029257 0.1970743
0.7946371 0.2053629
0.7688489 0.2311511
0.8098926 0.1901074
0.7835829 0.2164171
0.810632 0.189368
0.7895708 0.2104292
0.7849582 0.2150418
0.7734385 0.2265615
0.7684746 0.2315254
0.7783012 0.2216988
0.7921482 0.2078518
0.7872756 0.2127244
0.7702549 0.2297451
0.7522657 0.2477343
0.7958909 0.2041091
0.7760428 0.2239572
0.7914692 0.2085308
0.7814741 0.2185259
0.7608376 0.2391624
0.7832576 0.2167424
0.804699 0.195301
0.80134 0.19866
0.7726246 0.2273754
0.7890797 0.2109203
0.7879323 0.2120677
0.7651749 0.2348251
0.7688506 0.2311494
0.7991759 0.2008241
0.779022 0.220978
0.7642205 0.2357795
0.7674111 0.2325889
0.7640942 0.2359058
0.7925503 0.2074497
0.7912925 0.2087075
0.765281 0.234719
0.7725455 0.2274545
0.7854439 0.2145561
0.8063448 0.1936552
0.7824012 0.2175988
0.7797159 0.2202841
0.7975737 0.2024263
0.7811008 0.2188992
0.7657691 0.2342309
0.7719327 0.2280673
0.7771216 0.2228784
0.7686716 0.2313284
0.7781461 0.2218539
0.7683301 0.2316699
0.7890564 0.2109436
0.7793313 0.2206687
0.7794066 0.2205934
0.7928 0.2072
0.7800996 0.2199004
0.767572 0.232428
0.7796529 0.2203471
0.7970548 0.2029452
0.7769232 0.2230768
0.8090051 0.1909949
0.7656774 0.2343226
0.7590441 0.2409559
0.7779639 0.2220361
0.7669707 0.2330293
0.7599934 0.2400066
0.7956713 0.2043287
0.7780987 0.2219013
0.7850266 0.2149734
0.799633 0.200367
0.7936483 0.2063517
0.7838244 0.2161756
0.7867576 0.2132424
0.7783655 0.2216345
0.7745803 0.2254197
0.7668636 0.2331364
0.7489601 0.2510399
0.7664403 0.2335597
0.7735656 0.2264344
0.7729949 0.2270051
0.7743424 0.2256576
0.8114093 0.1885907
0.7788975 0.2211025
0.7551176 0.2448824
0.780871 0.219129
0.7816001 0.2183999
0.7689852 0.2310148
0.8002612 0.1997388
0.7704123 0.2295877
0.7979375 0.2020625
0.7646542 0.2353458
0.7779869 0.2220131
0.7581544 0.2418456
0.7887819 0.2112181
0.8025357 0.1974643
0.7998597 0.2001403
0.8108416 0.1891584
0.753619 0.246381
0.8044086 0.1955914
0.7790307 0.2209693
0.7869589 0.2130411
0.7790224 0.2209776
0.7837724 0.2162276
0.7885393 0.2114607
0.7952379 0.2047621
0.7824219 0.2175781
0.7734835 0.2265165
0.7914221 0.2085779
0.7539411 0.2460589
0.7963418 0.2036582
0.7731748 0.2268252
0.7872384 0.2127616
0.7719964 0.2280036
0.7745226 0.2254774
0.7886909 0.2113091
0.7900952 0.2099048
0.783499 0.216501
0.7808093 0.2191907
0.7925252 0.2074748
0.7993973 0.2006027
0.7653309 0.2346691
0.7876245 0.2123755
0.7749361 0.2250639
0.7877156 0.2122844
0.7534848 0.2465152
0.7943544 0.2056456
0.7838934 0.2161066
0.7759192 0.2240808
0.7828265 0.2171735
0.7840595 0.2159405
0.7949438 0.2050562
0.7912283 0.2087717
0.7759117 0.2240883
0.7852657 0.2147343
0.7999531 0.2000469
0.7994543 0.2005457
0.8110693 0.1889307
0.7691077 0.2308923
0.7638513 0.2361487
0.7749352 0.2250648
0.7451193 0.2548807
0.7735433 0.2264567
0.7864841 0.2135159
0.7939685 0.2060315
0.7732486 0.2267514
0.7706868 0.2293132
0.7745073 0.2254927
0.7582048 0.2417952
0.7762955 0.2237045
0.7787166 0.2212834
0.7785302 0.2214698
0.7761103 0.2238897
0.769831 0.230169
0.7843141 0.2156859
0.7747219 0.2252781
0.7650515 0.2349485
0.7770757 0.2229243
0.8105742 0.1894258
0.7802203 0.2197797
0.7827804 0.2172196
0.7673456 0.2326544
0.7942241 0.2057759
0.7767396 0.2232604
0.7558045 0.2441955
0.7313402 0.2686598
0.764084 0.235916
0.7758977 0.2241023
0.775279 0.224721
0.7696843 0.2303157
0.7631458 0.2368542
0.7743422 0.2256578
0.7940947 0.2059053
0.7762703 0.2237297
0.7987945 0.2012055
0.7594923 0.2405077
0.7965895 0.2034105
0.7915962 0.2084038
0.7938788 0.2061212
0.7958135 0.2041865
0.8070582 0.1929418
0.7874689 0.2125311
0.8015607 0.1984393
0.7851481 0.2148519
0.7956047 0.2043953
0.7620503 0.2379497
0.8007445 0.1992555
0.7857962 0.2142038
0.7929043 0.2070957
0.8021707 0.1978293
0.8019805 0.1980195
0.8012681 0.1987319
0.7910138 0.2089862
0.7752795 0.2247205
0.7806929 0.2193071
0.7816672 0.2183328
0.8014957 0.1985043
0.7722538 0.2277462
0.7697923 0.2302077
0.7679031 0.2320969
0.760657 0.239343
0.7729561 0.2270439
0.7784501 0.2215499
0.8098033 0.1901967
0.7569285 0.2430715
0.7891699 0.2108301
0.7814677 0.2185323
0.7922341 0.2077659
0.7720249 0.2279751
0.7814937 0.2185063
0.7913945 0.2086055
0.7660655 0.2339345
0.7595826 0.2404174
0.7950544 0.2049456
0.7632369 0.2367631
0.7806126 0.2193874
0.787957 0.212043
0.7822718 0.2177282
0.7797941 0.2202059
0.7575073 0.2424927
0.7761583 0.2238417
0.7677778 0.2322222
0.7874017 0.2125983
0.7757425 0.2242575
0.7607767 0.2392233
0.811354 0.188646
0.7877991 0.2122009
0.7785449 0.2214551
0.7744006 0.2255994
0.7966388 0.2033612
0.7887343 0.2112657
0.7684389 0.2315611
0.7889417 0.2110583
0.7914577 0.2085423
0.7768338 0.2231662
0.7905114 0.2094886
0.7734439 0.2265561
0.7966445 0.2033555
0.7571914 0.2428086
0.787489 0.212511
0.7943517 0.2056483
0.7839226 0.2160774
0.7664082 0.2335918
0.7838226 0.2161774
0.7742751 0.2257249
0.7699125 0.2300875
0.790796 0.209204
0.7954349 0.2045651
0.7729704 0.2270296
0.8115706 0.1884294
0.7994999 0.2005001
0.7951237 0.2048763
0.7699924 0.2300076
0.7803899 0.2196101
0.793519 0.206481
0.7573112 0.2426888
0.8106945 0.1893055
0.7669332 0.2330668
0.75956 0.24044
0.7752246 0.2247754
0.7771383 0.2228617
0.7714935 0.2285065
0.7787505 0.2212495
0.7785855 0.2214145
0.7734029 0.2265971
0.7898877 0.2101123
0.7846283 0.2153717
0.8169124 0.1830876
0.7899163 0.2100837
0.7876398 0.2123602
0.7921842 0.2078158
0.7789522 0.2210478
0.7711512 0.2288488
0.7715839 0.2284161
0.7723197 0.2276803
0.780838 0.219162
0.791164 0.208836
0.7681019 0.2318981
0.7890851 0.2109149
0.7726687 0.2273313
0.7344712 0.2655288
0.8117107 0.1882893
0.8039512 0.1960488
0.7834513 0.2165487
0.7776405 0.2223595
0.7769741 0.2230259
0.7705638 0.2294362
0.8037946 0.1962054
0.7691414 0.2308586
0.7793893 0.2206107
0.7971038 0.2028962
0.7892435 0.2107565
0.7532572 0.2467428
0.7801619 0.2198381
0.797061 0.202939
0.776425 0.223575
0.7971016 0.2028984
0.7712105 0.2287895
0.7742325 0.2257675
0.7720048 0.2279952
0.7593543 0.2406457
0.7906213 0.2093787
0.8172364 0.1827636
0.7921022 0.2078978
0.7831185 0.2168815
0.7854265 0.2145735
0.7870373 0.2129627
0.7642302 0.2357698
0.7842016 0.2157984
0.7880776 0.2119224
0.7789981 0.2210019
0.8098469 0.1901531
0.7835759 0.2164241
0.7819266 0.2180734
0.7657495 0.2342505
0.7843142 0.2156858
0.8120551 0.1879449
0.7788336 0.2211664
0.7901749 0.2098251
0.7828883 0.2171117
0.7880606 0.2119394
0.7829581 0.2170419
0.7996469 0.2003531
0.7672984 0.2327016
0.7959426 0.2040574
0.7893231 0.2106769
0.7777175 0.2222825
0.7885018 0.2114982
0.7735573 0.2264427
0.7707986 0.2292014
0.7783468 0.2216532
0.7874694 0.2125306
0.7914059 0.2085941
0.7843345 0.2156655
0.7883555 0.2116445
0.7789838 0.2210162
0.78308 0.21692
0.7877384 0.2122616
0.7976707 0.2023293
0.7750032 0.2249968
0.7792789 0.2207211
0.7957408 0.2042592
0.7925945 0.2074055
0.7742607 0.2257393
0.7767839 0.2232161
0.7749121 0.2250879
0.7762878 0.2237122
0.8029969 0.1970031
0.7770627 0.2229373
0.7844974 0.2155026
0.7686722 0.2313278
0.7892069 0.2107931
0.7770418 0.2229582
0.7885673 0.2114327
0.7739287 0.2260713
0.8158595 0.1841405
0.7842571 0.2157429
0.7720568 0.2279432
0.7715057 0.2284943
0.7726666 0.2273334
0.7766056 0.2233944
0.7647546 0.2352454
0.7808029 0.2191971
0.78535 0.21465
0.7838457 0.2161543
0.765829 0.234171
0.7655481 0.2344519
0.7938004 0.2061996
0.8013187 0.1986813
0.7689537 0.2310463
0.7794268 0.2205732
0.7782096 0.2217904
0.780525 0.219475
0.7842883 0.2157117
0.8038226 0.1961774
0.7654528 0.2345472
0.7781829 0.2218171
0.791367 0.208633
0.7786 0.2214
0.7576232 0.2423768
0.788924 0.211076
0.7927506 0.2072494
0.7900984 0.2099016
0.8165285 0.1834715
0.7602851 0.2397149
0.8216213 0.1783787
0.7843922 0.2156078
0.7699539 0.2300461
0.8050122 0.1949878
0.7785712 0.2214288
0.7870877 0.2129123
0.7742474 0.2257526
0.7723579 0.2276421
0.7710096 0.2289904
0.7783927 0.2216073
0.7811997 0.2188003
0.7789508 0.2210492
0.7820143 0.2179857
0.7659906 0.2340094
0.7749804 0.2250196
0.7794549 0.2205451
0.7886131 0.2113869
0.7684809 0.2315191
0.777402 0.222598
0.7720281 0.2279719
0.7738177 0.2261823
0.7663333 0.2336667
0.7799165 0.2200835
0.7701659 0.2298341
0.7832913 0.2167087
0.7818372 0.2181628
0.789236 0.210764
0.777373 0.222627
0.793041 0.206959
0.8042336 0.1957664
0.7608265 0.2391735
0.8000032 0.1999968
0.7583293 0.2416707
0.771059 0.228941
0.7903622 0.2096378
0.7798555 0.2201445
0.8077446 0.1922554
0.7729798 0.2270202
0.7914571 0.2085429
0.7754587 0.2245413
0.7887174 0.2112826
0.7803263 0.2196737
0.7694628 0.2305372
0.788095 0.211905
0.7805476 0.2194524
0.7993977 0.2006023
0.7916926 0.2083074
0.780653 0.219347
0.7460648 0.2539352
0.768707 0.231293
0.7833817 0.2166183
0.7888271 0.2111729
0.7784621 0.2215379
0.7789503 0.2210497
0.8052135 0.1947865
0.7635794 0.2364206
0.7630868 0.2369132
0.7892737 0.2107263
0.7830876 0.2169124
0.774097 0.225903
0.7620755 0.2379245
0.7960243 0.2039757
0.7925438 0.2074562
0.7597999 0.2402001
0.7811553 0.2188447
0.7830082 0.2169918
0.7948563 0.2051437
0.7757767 0.2242233
0.7854269 0.2145731
0.7838283 0.2161717
0.8057671 0.1942329
0.7706795 0.2293205
0.775267 0.224733
0.7834109 0.2165891
0.7925733 0.2074267
0.7940933 0.2059067
0.7955089 0.2044911
0.7738226 0.2261774
0.780752 0.219248
0.7822678 0.2177322
0.7700998 0.2299002
0.7875628 0.2124372
0.7712248 0.2287752
0.7725251 0.2274749
0.8043987 0.1956013
0.778839 0.221161
0.7672081 0.2327919
0.7529394 0.2470606
0.7560989 0.2439011
0.7798726 0.2201274
0.7863724 0.2136276
0.8050203 0.1949797
0.781557 0.218443
0.7779827 0.2220173
0.7831412 0.2168588
0.787906 0.212094
0.7804492 0.2195508
0.7878093 0.2121907
0.7795264 0.2204736
0.8052549 0.1947451
0.7559144 0.2440856
0.8158003 0.1841997
0.7889605 0.2110395
0.7956163 0.2043837
0.7983579 0.2016421
0.777912 0.222088
0.7959353 0.2040647
0.758748 0.241252
0.7777991 0.2222009
0.7761899 0.2238101
0.7778514 0.2221486
0.7757249 0.2242751
0.7565104 0.2434896
0.8052011 0.1947989
0.7923652 0.2076348
0.7649841 0.2350159
0.7776788 0.2223212
0.7916553 0.2083447
0.7701291 0.2298709
0.8061546 0.1938454
0.7909536 0.2090464
0.7614617 0.2385383
0.7891824 0.2108176
0.7911404 0.2088596
0.7915037 0.2084963
0.795026 0.204974
0.7831888 0.2168112
0.7792561 0.2207439
0.7854556 0.2145444
0.7906917 0.2093083
0.7869174 0.2130826
0.8028607 0.1971393
0.7853053 0.2146947
0.7915064 0.2084936
0.7730898 0.2269102
