"res" "LCI" "UCI"
0.0679800446690128 -0.0315617505786287 0.162765357273933
0.0704867071597811 -0.0288862644985154 0.164575846882847
0.0732775516067618 -0.0260435013629296 0.167668139580559
0.0757684222591996 -0.0236448648632286 0.169813387529338
0.0779650324379784 -0.0217634896591488 0.171809973026865
0.080442260823238 -0.0168364895219608 0.175229034105781
0.083461893056793 -0.0139975120603189 0.178157693789641
0.086973313719496 -0.0110892718890965 0.180419288677424
0.0896655191474319 -0.00659965486647332 0.18288725129788
0.0922583091204427 -0.00357537190215475 0.185302478200823
0.0948030893582963 -0.00201278095583887 0.18727907440304
0.0977179875021976 0.00084442533192654 0.190731994674553
0.100397854373891 0.00368699348402018 0.194208380889347
0.103520252107783 0.00494544173893187 0.196338945783394
0.106220335353302 0.00798683510417915 0.19933093284105
0.108238961551478 0.00945309880628437 0.201158217116995
0.109915939712939 0.0117312553037794 0.203531340800059
0.112292203015862 0.0149520275997708 0.206228787456485
0.114801599909383 0.0182913190303236 0.207464709821821
0.117288082789171 0.0204312388063193 0.209987331089766
0.120209830249536 0.0259365539346853 0.212376515375095
0.12342870156899 0.0285563890988678 0.215364493928249
0.127295367244634 0.0325683614928809 0.219224179624245
0.131099329095262 0.0353222105242176 0.223428178744715
0.134199538948975 0.0374871187726934 0.227130003613644
0.136256874443715 0.0390003826991081 0.230056982293572
0.13884809658861 0.0421436081091246 0.231047320686685
0.141339106735898 0.0439044005086436 0.233904817493321
0.143835227953138 0.0473040358129801 0.235089836327937
0.146542981411472 0.0493056633184766 0.23768783039873
0.149220598763822 0.0515249888258398 0.241031860461185
0.151554618530374 0.0524684430763307 0.243925880635537
0.154077878882624 0.0550069862725255 0.248428442807842
0.15606202692843 0.0568948475877092 0.24973290158351
0.158069663462857 0.0587504886623911 0.251133521171972
0.159866691129023 0.0609602373142086 0.253194308004681
0.161444238877389 0.0622474724042094 0.254965721783953
0.163058985498529 0.0656982230912574 0.256236401164344
0.164817595071598 0.0663031597939883 0.257664607014765
0.166471000570673 0.0677832590620495 0.259560019690557
0.168018785712775 0.069625814003992 0.260820012069928
0.169807267384814 0.0722849661556303 0.263417217879408
0.171681335993117 0.0749339967761465 0.264565954708104
0.173583352050064 0.076784650682336 0.2664698592276
0.176286626259291 0.0805892676281729 0.268001564109922
0.179585531389347 0.0854331318147143 0.270945719216356
0.182710531393563 0.0892081949719568 0.272970742413942
0.186437760078683 0.09211736317933 0.276008990095862
0.189690876940913 0.0942916572641268 0.279460069932312
0.192160698401267 0.0963104833793283 0.281628942283183
0.194636156460455 0.098922625976636 0.285259107057193
0.19726225346714 0.102806179536368 0.287169981644576
0.19953321853848 0.104407208553764 0.289738902437143
0.201992572984778 0.106822760933723 0.291286598143503
0.204185408546369 0.108455979044432 0.29368374463421
0.206540574460507 0.110324973774943 0.296233557415603
0.208659479960201 0.112375533644365 0.299551110179735
0.210462270475283 0.114065414967464 0.301143705570713
0.212434029123531 0.116498522113699 0.303045487253427
0.214395971686471 0.119336069537771 0.30467981004207
0.216807988308545 0.123192669450862 0.306946443357195
0.219401711049693 0.126003013665338 0.309119135657056
0.222333991096538 0.128855283967362 0.310979494528281
0.22505065539391 0.131402389361392 0.313574693779292
0.227591619418139 0.134379704912742 0.314960960951227
0.229917914444723 0.137794978371442 0.317595742078297
0.232162812751534 0.140448427998758 0.319545990910726
0.234597534037376 0.142610434089382 0.321943877083203
0.23712894826398 0.144255117219685 0.32540172234226
0.239337499929015 0.146915758185392 0.327443425370392
0.241492631549645 0.149878745710205 0.329582778576698
0.24365186731526 0.152499922696904 0.331384396436477
0.246062995588428 0.155682851863959 0.333452514512942
0.248649542286755 0.159480582397604 0.335943573209996
0.25119368395289 0.161756846420964 0.338296914968867
0.253919839512027 0.16451739629951 0.339282593076191
0.256572280094538 0.167758498933459 0.34151129092212
0.259312676184747 0.170441539491513 0.345362140376316
0.261938287984222 0.172829216895999 0.347399982443359
0.264859437499581 0.176814087522039 0.351458226856737
0.267643183445792 0.179546806539625 0.353715991343222
0.270713936463054 0.18224608099745 0.356716534494182
0.273628801001431 0.184381824059168 0.359638644495396
0.276135440001556 0.18743377662926 0.362766297874284
0.278929228216297 0.19070224669543 0.364656859182702
0.282066358288311 0.194351248894069 0.366770808848441
0.285725008565098 0.198002766304228 0.370755151898429
0.288933406240663 0.202733304755116 0.373802076038551
0.293038415186471 0.207579471328974 0.378315767447557
0.296485828038439 0.211147382704452 0.381004483577768
0.302293170504269 0.217243348739327 0.385671230912891
0.306577496736769 0.221409483654945 0.389430489643478
0.312077953143503 0.226678905233799 0.393901881583929
0.31625858402858 0.230625816142274 0.397758543129
0.320127962669754 0.233767656005271 0.40168083885437
0.323459912801358 0.236680349627511 0.406729768306029
0.326324537474344 0.237891756509819 0.408681441547163
0.328792352612523 0.240626832315958 0.411957286361518
0.331341549785669 0.24427746988561 0.414490631574581
0.33360748992037 0.246138017191888 0.416520926225389
0.335806367490919 0.247855300213192 0.418065966973963
0.337925122186979 0.249913860778728 0.421340511342796
0.339880529876747 0.251114807049648 0.423701120710768
0.341759411318855 0.252824637468578 0.425683597127655
0.343350553360265 0.254289771110034 0.426981211690607
0.344861384653068 0.25585781035022 0.428505642125264
0.346204132203112 0.25747825116939 0.43009942205203
0.347527529316885 0.258679742499485 0.432056218237913
0.348947497856771 0.260301998027975 0.433797916038942
0.350404135589194 0.262389252607444 0.434808471406689
0.352115113573674 0.264188309875973 0.436695365864464
0.353726945034718 0.26591211369762 0.438417992560167
0.355393278289199 0.26756496237428 0.439435219105542
0.356975584514641 0.269182011175249 0.441039481096717
0.35857245329103 0.271390914852836 0.442665444626999
0.360106749418023 0.272996600226246 0.444395811645415
0.361809781348617 0.274570637271978 0.445661040410597
0.363393390589409 0.277258909511577 0.447573653176569
0.365285590993356 0.280454002786017 0.449052151651401
0.367173883019572 0.283450492205531 0.450599531478292
0.369433555834318 0.286092800171568 0.453140376529598
0.371452628289878 0.28808820268198 0.453930438634088
0.373526748520316 0.290837563073163 0.456501668017167
0.375619283126502 0.292689705256665 0.458037078754568
0.377533470865071 0.295154937028254 0.459798114195522
0.379544954990037 0.297476184442192 0.461073037314294
0.381425278350928 0.299266859968179 0.462848729315546
0.383264069751169 0.301990755199504 0.46466889020031
0.385022059355479 0.303113803545422 0.46676840831971
0.386902053011433 0.304582657317336 0.468750401726654
0.389069074518618 0.306420055537065 0.470052586935888
0.390910039725094 0.308305944825445 0.472290612624423
0.393162684236848 0.310336660902671 0.475125963615848
0.394921983750585 0.312066512906538 0.47629832825641
0.396682648702493 0.313817077734082 0.477844030907425
0.398452427851604 0.315575926002166 0.480504973075559
0.40033452495119 0.317734335923981 0.481823209120409
0.402208526157237 0.320278386257432 0.48355096397354
0.404038060920457 0.321864175319452 0.485606512865706
0.405922237546965 0.323729652032365 0.487620879094862
0.407706940567923 0.325522510113848 0.489356740295831
0.409461855737056 0.328100840540568 0.490531237950167
0.411241740568469 0.330073551354697 0.492143148306391
0.413139843391028 0.332115419626908 0.49365774225014
0.415106661238738 0.334158120531868 0.496928358949474
0.417681380190466 0.337130182594635 0.499526588583463
0.420463682807208 0.339623639932981 0.501647085963952
0.423283192424905 0.343867533846198 0.503008603105801
0.425594893920483 0.345445085483226 0.506247821691487
0.427667169021437 0.347301736453328 0.507878876804132
0.429625323616581 0.348857978971835 0.509555903842596
0.43166848745084 0.351211402757034 0.511502119853818
0.43377902452579 0.35273558074627 0.513098158922537
0.436266480505741 0.355942931196371 0.515162634783096
0.438727586987213 0.357729165357196 0.51816740382709
0.440895235012956 0.359406020582892 0.52030461789427
0.442940722327476 0.360967388170723 0.523358446896065
0.445304745579821 0.36316455071411 0.526769282639764
0.447513848561283 0.364996191109116 0.528350396777167
0.450096390315358 0.36891609206253 0.530220513030947
0.452440498518482 0.373405584822351 0.532268911871956
0.454854052186707 0.376112930292343 0.533822049160678
0.457273227630321 0.379261563057647 0.535822574245931
0.459755340816506 0.383186180074379 0.538074508463614
0.462356943110582 0.386306866321897 0.540972360462674
0.464856924255326 0.388960537271415 0.543335969700066
0.467494152053234 0.392020984123005 0.545345883723088
0.470723419245086 0.395133168832847 0.548192982276119
0.473870921071652 0.398689484432272 0.551051536607824
0.477433268165425 0.402395945605085 0.554789024232813
0.481788720561222 0.406676243389995 0.558119195010679
0.485734481027575 0.410211182725957 0.561647542830093
0.489629349369428 0.413454039426077 0.565929266587762
0.493388848814444 0.415746369886379 0.56987927941463
0.496634358261571 0.417844989528971 0.573402015067536
0.499877773930986 0.419734128077758 0.578104554348509
0.50295752960182 0.42204960395675 0.582000718092785
0.505837750842314 0.424570901279259 0.585479459219444
0.508379772819611 0.42683839649675 0.589391624669197
0.510739343141615 0.428644765219307 0.593335086775025
0.512857820498556 0.431126958623505 0.59562181762874
0.515000033157169 0.432459213078343 0.597815869026889
0.517263086231692 0.435830044857058 0.599172353910106
0.519420779701342 0.437844572767129 0.602029489201739
0.521740943082441 0.440183262287788 0.603689301418034
0.523820020351428 0.441926949844315 0.606357705847559
0.525949084490919 0.444328512766558 0.608732686304451
0.528248879324331 0.446445934100335 0.611514982855539
0.530694409935548 0.449945344108922 0.613447063331517
0.533298918693024 0.452036178869476 0.616551344836119
0.535853716066889 0.455062594691167 0.619003624663616
0.538208843200816 0.457367012160233 0.621068868933071
0.540506532828951 0.459324430609751 0.623427630331552
0.542916590157691 0.461771812698292 0.626327492923269
0.545860588317333 0.464582118203499 0.627996045747557
0.549057798166884 0.467157806969346 0.632780243778394
0.552325233114243 0.469066175476543 0.63610812976675
0.555008870509485 0.47121270938974 0.639775551433748
0.557247949022462 0.472430377091239 0.641975365226698
0.559256239041289 0.474409484795902 0.645000211142131
0.56125580819727 0.476815010702403 0.646716102164877
0.563122182351663 0.478131481271813 0.648413867194815
0.565155284959245 0.479823796134526 0.650817553735227
0.567100748322326 0.482318949123386 0.653079867491022
0.568783503697405 0.484594131660127 0.654300439144688
0.570484553576069 0.486561494731108 0.657476282627508
0.572192336024777 0.488561268212039 0.658384655974069
0.574318099711131 0.49111449722761 0.659423992987062
0.576561640279184 0.492915217310777 0.661319453339549
0.578926737410882 0.495478648782356 0.663188533785961
0.581525437396755 0.498469824844777 0.665832861367188
0.584282942483473 0.500437198735371 0.668074802554816
0.587118738754701 0.503087791320083 0.671719922375919
0.590190642932976 0.506458998375403 0.674337556861505
0.59326706648435 0.509859956246502 0.677009390688883
0.596629655948131 0.513343985781973 0.680152466019399
0.599983709322831 0.516028633159464 0.68325893552088
0.602872643445511 0.51832722134655 0.685790139016694
0.605817534068065 0.521395967940437 0.689259739270519
0.60851243425868 0.523576546482971 0.691130078934449
0.610922569859021 0.525654471418286 0.693428637946794
0.613459818816784 0.529039116540169 0.696101042033727
0.617074822897093 0.532981284161284 0.699136056585656
0.620712865634246 0.53723984660885 0.70307929939099
0.624141692735285 0.54137748207423 0.706105026721062
0.627877608251555 0.545314778825027 0.709906049243554
0.631441074012211 0.547895709578754 0.713037755222112
0.634089942650704 0.549032452265694 0.715655831480874
0.636681167586923 0.551584061242608 0.718128450461351
0.639010231967166 0.553103708680399 0.720613737348961
0.641191867772983 0.555994599181763 0.723802025752569
0.643157636010305 0.556906366292322 0.725767689784904
0.645383854540401 0.559091682014314 0.729022094619894
0.647315191397611 0.561430872777545 0.730990552817524
0.649706903577007 0.565424224202332 0.732647683579522
0.651919609430076 0.567883846901938 0.734514046202537
0.65433807025855 0.571068962864089 0.736857718324778
0.65725443035255 0.573994015793126 0.739858044394624
0.66006289916441 0.577448484832516 0.740943182462607
0.663593242348159 0.582253382214641 0.744109137717889
0.667291996177249 0.587614737661714 0.747462953594326
0.670946554778935 0.590879912069283 0.750856332599781
0.674492591317572 0.594046814144255 0.754537306399361
0.678906805947323 0.598053457951449 0.7597411460238
0.682822377932421 0.602805916076227 0.763247292337975
0.687608865044495 0.606553450077316 0.768397451128309
0.69225173943177 0.612330381335993 0.773689463562577
0.695850240729198 0.614463558699772 0.777958679628637
0.700768407617272 0.616731877179116 0.783727351374036
0.703764991176918 0.620490104761071 0.78678924152232
0.706885262693449 0.625105036114834 0.78932675549659
0.710762360647883 0.628585062240316 0.793052378725614
0.714821430877802 0.63254194773959 0.796651617496689
0.719718276110853 0.6368173149875 0.801839021573776
0.723710452718276 0.641882677512845 0.806704658608899
0.728505511592728 0.646837537529165 0.811098088588694
0.734447418291166 0.651426792197324 0.816999826635141
0.738981983445116 0.654794589400755 0.821905593694867
0.74291037275271 0.658696160648138 0.82612657517274
0.746764689605122 0.662781986067336 0.829745434846531
0.750481284926213 0.666952110954734 0.833364165309822
0.757244600986401 0.672529654498017 0.838931832579443
0.760454434190484 0.675079630269565 0.84270222645728
0.765419444362132 0.679013484651159 0.84634398772226
0.769614820760131 0.683588040424555 0.850457588465539
0.772298049515638 0.686377112497582 0.853797629220593
0.774686356460935 0.68871660006213 0.855901445394752
0.780627392502637 0.696040824909418 0.86047907474885
0.784443202809684 0.698996414129083 0.864494273536794
0.788675690470472 0.704236973474439 0.867564084847243
0.794297478331366 0.712174406766033 0.871148844902317
0.799770193926839 0.718709973543063 0.876254736581441
0.808485251066832 0.729551587941502 0.881834607815669
0.817171347897371 0.739523259739584 0.889489095773615
0.822995170807219 0.743798154123131 0.895054275375556
0.827932224244363 0.748898039238161 0.900583721611095
0.83260927246836 0.752636426096993 0.907124007970671
0.836871607758035 0.75730096062701 0.912137053303638
0.840974440828179 0.761737497278109 0.915574434909086
0.845671275893979 0.766336393538359 0.919815211303956
0.849368133886668 0.769835755600381 0.923138066306576
0.852732370433297 0.774066360027838 0.926130470789014
0.856387306420203 0.777103885498132 0.930986091463622
0.859437241716403 0.779846565562 0.934615310634123
0.862192722553352 0.781631135727215 0.937846239767826
0.865050769142069 0.78400196413453 0.940333111919935
0.86755094788316 0.785387232538429 0.943848678705721
0.869780135180023 0.786718118643506 0.947028237188884
0.871807937207162 0.788084489213034 0.950418595395088
0.873678724606807 0.789757831676836 0.952263478138907
0.875429594500255 0.79121682708686 0.954626190821805
0.876992123624153 0.793141947721979 0.955493792418614
0.878621514860146 0.794696192132218 0.958441419955321
0.880256791173048 0.796852134637223 0.960196042888195
0.881790633955139 0.79897963652613 0.961900124542533
0.883394158628983 0.800749165455669 0.963926090665517
0.885143322441709 0.802236031516288 0.965330225511855
0.886793909104668 0.803931661512976 0.966503610194145
0.888663995588934 0.806199841081096 0.968724663475714
0.890697003679453 0.809001762512413 0.970923990625544
0.892840443281086 0.811766679559503 0.971668429141568
0.894931511294519 0.81481367235776 0.973516927229853
0.897408100300481 0.818877378955043 0.975062440144776
0.899764060548763 0.821198793295417 0.976992868438038
0.902289037655724 0.824742088152767 0.979747187724685
0.904895680228462 0.828333512842495 0.982552743326209
0.907781200551122 0.831584752865026 0.984955857459288
0.910774904547197 0.836131666456087 0.987681289417239
0.913754846127463 0.839132438966317 0.990204181690483
0.917101143160551 0.841923614136352 0.993555098870887
0.92036846703551 0.845537913130516 0.996123204540648
0.923493332426068 0.84845720667776 0.998796717443525
0.926699132226158 0.852282412494318 1.00211387161294
0.929914127605567 0.855931896754172 1.00441405325876
0.933430150721599 0.860369360011284 1.00763855991557
0.937131833687201 0.865250096951112 1.00987466396037
0.940960966417453 0.868420293207059 1.01457934074919
0.944541230801106 0.872865548122857 1.01890530090624
0.948278148081906 0.876049533336546 1.02225268512037
0.952303152783664 0.880603939362081 1.02653639868318
0.956348617750139 0.884074000680244 1.03037037810222
0.961313568552159 0.88862218550024 1.03470889045617
0.965582345495297 0.892555637309046 1.04011256355497
0.970661061839286 0.897983625282279 1.04378909981742
0.975838294874279 0.903369193975741 1.04936852583379
0.979934187998668 0.907732560398735 1.05331539567797
0.984373295010073 0.911593179505 1.05770708552479
0.988960792265453 0.916028905302937 1.06251279853262
0.993582527377799 0.921007861501802 1.0685064499501
0.998689066402596 0.926693345388142 1.0722954874146
1.00411421498379 0.931259968424316 1.07786913912658
1.00982187709987 0.937544350872503 1.08283798079418
1.01535229031708 0.942972390525225 1.08954245324885
1.02064263196304 0.947095794419158 1.09370040434958
1.02622502265055 0.954385588251059 1.09898066083039
1.03356303147164 0.962747967482423 1.10496020255528
1.04049586266727 0.96919242093857 1.11340188135732
1.0473852008586 0.977284682404984 1.1183458750705
1.0545815082196 0.983922003505053 1.12579985228614
1.06364174671938 0.992428973480555 1.13421054233052
1.0709761476502 0.996958858333573 1.14402345355277
1.07689587869105 1.00202162388804 1.15055673954547
1.08231300425805 1.00709202642867 1.15698046718731
1.08727558236871 1.0101567297928 1.16346223173913
1.09141264913135 1.01339500173777 1.16816007955293
1.09530817752338 1.01725620292128 1.17196282922677
1.09876001271887 1.02206742706738 1.17576684602335
1.10262122763661 1.02670137876341 1.17951552041809
1.1067981057702 1.03127641742025 1.18420339174759
1.11150027049382 1.03704572649276 1.18839099077927
1.11637318506988 1.04077925986353 1.19302321050882
1.12154732177903 1.04649749492902 1.197035715523
1.12663374748099 1.05018594661229 1.20307027965689
1.13171404071056 1.05588605311385 1.20741353606464
1.13662629041391 1.06067321642095 1.21288437912367
1.14141663602052 1.06595212521792 1.21762128226681
1.14625461310556 1.07049554624738 1.22277242818459
1.15086825476847 1.07586121963487 1.228199425361
1.15574099502369 1.08038274680993 1.23324828104353
1.1610159845897 1.08552669489809 1.23734167567515
1.16571590593932 1.08898962443966 1.24357792129739
1.17078925539168 1.0928283841668 1.24821529231836
1.17442261467878 1.09673244248011 1.25288254083334
1.17810737536674 1.09892356194865 1.25792529875956
1.1815756226795 1.10358159763497 1.26170241779732
1.18419178455967 1.10600542990465 1.26425725220562
1.18756946070022 1.10815626874741 1.26681958206247
1.19055671761858 1.11085529743484 1.27081536290156
1.19406219591934 1.11476891670451 1.27406557593658
1.19720778984223 1.11782578505746 1.2773331112469
1.20053301797971 1.12051189885915 1.28041014650783
1.20350387645365 1.12345257930642 1.28354644178875
1.20639972798242 1.12747354838033 1.28642406932945
1.20923927333248 1.13043758368382 1.28936494052804
1.2134519609102 1.13381133891738 1.2927338318587
1.21736583928443 1.13905643328133 1.29582761771001
1.22142655496252 1.14385640235643 1.29900228768623
1.22642474844664 1.14888424213774 1.30500341158182
1.23319582836256 1.15430003940162 1.3120497462851
1.23761725627183 1.15821946279216 1.31747408304899
1.24239302678131 1.16279900643789 1.32243410595069
1.24629397160577 1.16760502866488 1.32566954830075
1.24983692768102 1.17075871410851 1.32995817655865
1.25531221007517 1.17489169759867 1.33417263224814
1.26052254672433 1.17947745685189 1.33945006817379
1.26414613618602 1.1837163002503 1.34456358490604
1.26781896480314 1.1879396590128 1.34814490159607
1.27211491340885 1.19207372075528 1.35262896404804
1.27818279651455 1.19891796593696 1.35822682075212
1.28240872575787 1.20185121768593 1.36321962373321
1.28662074183311 1.20598659995141 1.36760380048416
1.29065696561694 1.21025046507815 1.37233662351961
1.29386620135723 1.21190956114857 1.37571203532415
1.298723155435 1.21656719942772 1.37955919085572
1.30153998475527 1.22079878798024 1.38353596180137
1.30532784916311 1.22414660524581 1.38647129646304
1.31112070971933 1.23091900320623 1.39141326501707
1.31506818934311 1.23614850815849 1.39667328247679
1.3197003383265 1.24030267798712 1.40075241894001
1.32665262940333 1.2473671416167 1.40564391540915
1.33320020750051 1.25409174534512 1.41244421221469
1.33848650499275 1.25962504526406 1.41762483608831
1.34443794680533 1.26367637377693 1.42437896115676
1.35039317409755 1.26836158332662 1.43149241235659
1.35487330191901 1.2723355074518 1.43681598641972
1.3593651657483 1.2766697513606 1.44181907876893
1.3661040930843 1.2848877653725 1.4473330208017
1.37171978435999 1.29099717633526 1.45183377897468
1.37861088429404 1.29818484550302 1.45925973245299
1.38710313441678 1.3060462432013 1.46573138782791
1.39495596116089 1.31141119630295 1.47644140821719
1.40259704270079 1.31745320436703 1.48614379586654
1.40925516483064 1.32451826617729 1.49508787379038
1.41580920568562 1.33199826113005 1.50190319749823
1.42237365625359 1.33664993255773 1.5074635576004
1.42784136407528 1.34170832888062 1.5117781709084
1.43286665444138 1.34696735276345 1.51696223560127
1.4385823316623 1.35185924149525 1.52319310783847
1.4453528734941 1.35819179156203 1.52980366502275
1.45096368083185 1.3632125228156 1.53728188991223
1.45594808124665 1.36912809713214 1.54342554995488
1.46426187445128 1.37553192119768 1.55377953693079
1.47080692914419 1.38124423415988 1.55926388134984
1.47640851505142 1.38867548248306 1.56463947652408
1.4815508346945 1.39354419004783 1.57013013883043
1.48761870526885 1.39708426499359 1.57620520283148
1.49310101099981 1.40375915163443 1.58237965615128
1.50236271854176 1.41059210253454 1.59117884111898
1.5114646707272 1.41689623851005 1.60275703098929
1.52132429764002 1.42980662483915 1.61207154633244
1.52963262333194 1.43824715781114 1.6231890323423
1.54188016570354 1.44885193111168 1.63763001428208
1.55745346186808 1.46536392216184 1.65150337229348
1.57006866219038 1.47893821630021 1.66498962436435
1.58690477646383 1.49316869007731 1.68242904170886
1.59798341308225 1.50340051450449 1.69142216681962
1.61055919397769 1.51536400935079 1.70485605541401
1.62056330536817 1.52337172550603 1.71598954529321
1.63269589305378 1.53518093047054 1.73107337820059
1.64510511054106 1.54807592713123 1.74284702692412
1.6580423375211 1.55843430824718 1.75944937425263
1.67356281368789 1.57388813366102 1.77694710972812
1.69084516044556 1.58842247915252 1.79121992438359
1.70804658190948 1.60166371839447 1.8150906441408
1.7252455435042 1.61855645512357 1.83732646200072
1.74767044227176 1.64040896277383 1.85958925631474
1.77843237927898 1.66692841580909 1.89140935667023
1.80913614533338 1.69788695343742 1.92371802058781
1.83113660751466 1.7194749858715 1.94348797444048
1.85024035923912 1.73730030483675 1.96337239048689
1.86763746203185 1.75193511114024 1.9823677017343
1.8831751430034 1.76646491585921 1.99853510845734
1.90106457005211 1.78143800822361 2.02133072092736
1.91545307307462 1.79572576305407 2.03814803099109
1.93087455550325 1.80789281636691 2.05230017001435
1.94777305714966 1.82335442766557 2.07243621730162
1.95912115293483 1.83616123545625 2.08269265977721
1.96612251323583 1.84422497504935 2.08947198281535
1.97425336637648 1.85234209864764 2.09717528731441
1.98329528709502 1.86088808161087 2.10797398662025
1.99804715965584 1.87392606635137 2.12508904848757
2.01695571208736 1.88660839221028 2.14706358852581
2.03054621216837 1.89850584870447 2.16493336527632
2.0630956473033 1.91497174814043 2.23509169542551
2.10029894962155 1.94011981500863 2.2826460571548
2.11750412151687 1.9546157646463 2.30497855772489
2.1530056418515 1.9801632394814 2.34266252051904
2.20173379295631 2.04391685784333 2.38269233685236
2.2353845704481 2.07936077644684 2.41509027753271
2.25825024674633 2.09483060875639 2.44420551190487
2.30767033617785 2.14248823071065 2.49041049817779
2.37754459235941 2.21047663719137 2.55111501085069
2.43717884448144 2.26424083974543 2.61607016372069
2.45536798699574 2.28101506749685 2.63597360816072
2.47664314341999 2.2987273718396 2.66090402601336
2.53724340172821 2.35151527260267 2.73008093154191
2.54302477016037 2.35595574361195 2.73558995665481
2.55103271059383 2.36317725301826 2.74679643700143
2.57738776899898 2.38611147389407 2.77513101362991
2.6805693538024 2.4781362434439 2.89483304914097
2.70405016360442 2.49820862924832 2.9219696667187
2.82584451167246 2.60412360062174 3.05959256385783
2.88311186095233 2.65321865639693 3.12571740046172
3.15371016117408 2.89140348985143 3.43754900276912
3.4470241287825 3.14967937651188 3.77735018685656
