"tau2_1" "tau2_2" "tau2_3"
0.01324818 0.348734 1.248167
0.01179443 0.1363577 10.27533
0.02208985 0.1121898 7.460076
0.01545242 0.1234841 6.995299
0.01286173 0.09606869 3.124334
0.01099922 0.402853 2.661647
0.02065333 0.2854316 6.214581
0.01481625 0.1627195 6.925196
0.01398307 0.1395726 1.525002
0.01812072 0.2067532 4.498865
0.009024291 0.4873373 1.080576
0.01269649 0.119999 1.4653
0.01809729 0.2905603 2.286208
0.01059083 0.1597364 3.419848
0.01084173 0.2195718 2.765766
0.01359822 0.08030051 6.492944
0.01203654 0.1484006 5.754442
0.0121581 0.2297559 4.388219
0.01360666 0.132919 2.400769
0.008480467 0.3906935 5.797511
0.01520388 0.1336641 4.109315
0.01384974 0.5320569 0.8226439
0.01378475 0.09773037 1.190596
0.01146758 0.09300427 2.512581
0.009810052 0.09927946 9.763006
0.01412106 0.1333397 3.372561
0.01442549 0.1296707 2.523845
0.01471378 0.282343 0.9588049
0.01925106 0.4747436 12.67525
0.01508536 0.1557173 3.836345
0.007526922 0.1292147 4.504934
0.008770447 0.259259 2.793959
0.01395412 0.5147526 1.626954
0.01592597 0.2702295 7.278492
0.007678398 0.1381073 3.769669
0.009410577 0.2764743 6.493388
0.008513996 0.3242776 1.109055
0.01486262 0.3462317 4.49642
0.009012893 0.2286367 2.147336
0.01314393 0.1472367 15.33347
0.01311046 0.1177897 3.444973
0.007938056 0.1472438 4.679249
0.008331592 0.1661683 4.160556
0.00715735 0.04056531 2.480893
0.007930178 0.177548 8.605359
0.01239064 0.6489275 3.958949
0.007051578 0.6410571 6.870077
0.009980213 0.07941235 7.046391
0.01154006 0.3623977 5.650574
0.01339991 0.3713347 3.616054
0.009230894 0.1607982 8.824054
0.01096412 0.1629139 5.978394
0.008308222 0.3564507 4.131763
0.01650907 0.3885474 3.701751
0.0218694 0.3493739 3.121234
0.01866482 0.2586126 4.721014
0.02430263 0.2253493 5.922514
0.022185 0.1031652 4.808745
0.01434698 0.1821372 12.61371
0.02087225 0.2065958 0.6965151
0.01569249 0.3768301 1.828008
0.01068488 0.0662181 6.770378
0.01568693 0.1105244 2.79859
0.01132274 0.1130469 1.477271
0.01171077 0.08896522 0.8187215
0.01215247 0.2773202 3.588777
0.01191773 0.1437848 5.775316
0.01419913 0.2215969 5.686075
0.01174792 0.1530403 5.744679
0.01167271 0.2510161 2.308285
0.00865997 0.2057293 0.3214471
0.009062884 0.2968549 1.658098
0.01153449 0.5535622 8.990697
0.00953437 0.1620292 6.073526
0.02320808 0.1078134 3.673265
0.01039004 0.1021019 2.957702
0.01177783 0.07878207 0.06714589
0.01090675 0.1208438 3.222512
0.01081057 0.2025225 1.38526
0.007606382 0.05856548 0.9443469
0.01405337 0.1554981 1.348181
0.01566882 0.1928661 0.3043732
0.015076 0.3776848 2.799596
0.01937439 0.1290089 2.104274
0.01390257 0.1349535 5.387628
0.006600057 0.1390011 3.162098
0.0131215 0.1216915 4.160963
0.01288177 0.1280614 5.320512
0.009451932 0.3247163 1.357048
0.02132775 0.274371 1.462475
0.01889962 0.2222771 7.046573
0.007310174 0.6528265 3.436329
0.008542229 0.1188913 1.955554
0.009527805 0.1650423 7.313032
0.0139247 0.06717801 2.847899
0.01371195 0.3715511 7.007308
0.02049959 0.1714389 3.070138
0.02003 0.2067445 6.200797
0.02187913 1.436438 5.572666
0.0163354 0.2918093 5.892834
0.01622523 0.4352817 0.5389652
0.01369826 0.3145655 3.938336
0.009359472 0.1564745 3.546074
0.01252364 0.2498052 3.883167
0.01403955 0.3450238 4.174445
0.01379326 0.1046002 8.611107
0.01846962 0.4667696 1.152267
0.01085699 0.5542457 2.30475
0.0127663 0.1157831 1.812377
0.01469713 0.2638764 5.710813
0.01538694 0.09739789 4.539238
0.01013564 0.1979599 5.306529
0.01628427 0.3538426 4.843599
0.01394545 0.264879 5.435908
0.01156641 0.5059653 7.478253
0.01508843 0.1454649 4.30289
0.01321091 0.1306838 6.203197
0.009856655 0.1969775 3.093926
0.01630198 0.1123672 5.223506
0.01517537 0.211216 5.635314
0.01998378 0.09448395 1.554859
0.01746813 0.1976402 10.04567
0.01906807 0.2497641 4.57325
0.01800274 0.4056939 4.035422
0.01882961 0.336904 3.184389
0.01822756 0.08917045 5.874496
0.0146496 0.4380953 7.190659
0.009311587 0.2840744 1.932314
0.01491235 0.5479649 2.207929
0.01531838 0.2542445 7.425924
0.01326095 0.07345241 2.835105
0.01313373 0.04497735 4.033007
0.01241276 0.2089244 6.543435
0.01175695 0.5598977 5.856327
0.01294123 0.3802815 1.465086
0.01042017 0.2754423 1.84252
0.01295292 0.2784827 6.68544
0.01576346 0.1329256 5.989551
0.01657534 0.2726751 1.166282
0.008124725 0.4867782 4.676274
0.01146855 0.1137514 0.3296898
0.01269542 0.2296439 3.967114
0.01663337 0.09868339 13.01779
0.01316353 0.1042889 2.034774
0.009559186 0.1922505 0.7468156
0.01101771 0.241387 4.661399
0.01290896 0.4241327 6.995666
0.01249907 0.346853 5.723192
0.01256513 0.4334612 1.880735
0.006880364 0.1270086 0.7520083
0.01220312 0.2133381 8.099689
0.01882292 0.1663623 3.577628
0.00882458 0.1559765 1.716379
0.01507949 0.4974151 3.734087
0.01183429 0.123993 3.727765
0.008323782 0.2272199 5.894471
0.0176104 0.200349 3.515223
0.01252513 0.2288711 3.69697
0.01055792 0.2176251 5.048599
0.01200288 0.4133573 8.523908
0.01889115 0.3503405 7.276188
0.0180533 0.1698318 3.55845
0.01123408 0.1811187 3.113163
0.009192327 0.09814935 7.004807
0.01036125 0.1847074 1.977041
0.00883724 0.09744058 0.7953478
0.01238015 0.1272006 1.481562
0.009973628 0.1188125 4.517962
0.01160149 0.1647617 1.05455
0.009570994 0.1051987 4.134664
0.012799 0.2233034 4.883152
0.009518549 0.07843011 7.581904
0.01628684 0.235691 3.079943
0.007779192 0.09009979 5.752688
0.01566816 0.2733186 2.859429
0.01231561 0.2304737 2.979792
0.009425292 0.2414509 1.947504
0.01240476 0.6785407 2.277666
0.01093141 0.1207626 6.630047
0.01494966 0.167435 3.09106
0.01866923 0.7173722 6.542428
0.01281831 0.1781453 7.958002
0.01213601 0.6395453 3.651936
0.01660424 0.3796052 5.027645
0.02035148 0.1762411 6.079618
0.01068739 0.3676621 7.984499
0.01912751 0.3846847 4.202797
0.01491609 0.3216651 2.963371
0.01952736 0.2935017 7.328927
0.01010069 0.1695167 5.261839
0.01059388 0.4906787 2.026264
0.01442134 0.1256508 0.2306521
0.006669325 0.1496343 1.752896
0.01314007 0.1573693 0.6119399
0.0111214 0.2766279 4.707956
0.009767035 0.8209275 9.596539
0.01287999 0.2518454 5.849672
0.01024363 0.2040178 0.6345875
0.01753394 0.4412663 5.176505
0.0129377 0.1488704 5.069401
0.01102495 0.09866024 3.716514
0.01501651 0.2068106 0.5678948
0.01621763 0.1143789 9.521795
0.01973496 0.3645412 7.457508
0.01128444 0.2880732 3.722828
0.01304857 0.7948397 5.851758
0.01288895 0.4321828 3.425578
0.01328722 0.1117061 5.32327
0.0148086 0.1048706 4.929098
0.01104504 0.1836279 5.160884
0.01205692 0.3102981 2.881533
0.01327094 0.5767273 10.43026
0.01096337 0.3014877 4.889242
0.0108539 0.06275127 0.5547411
0.01767918 0.2276323 4.862553
0.01038175 0.3080524 2.420184
0.009520231 0.1523211 4.513161
0.008472646 0.2642644 1.624217
0.01261313 0.2631069 1.392688
0.01068587 0.3193323 1.836818
0.01435428 0.05682227 5.706488
0.01269009 0.2763268 6.307557
0.01355302 0.1983315 2.078479
0.01546649 0.04408424 7.575435
0.01110621 0.2839963 0.4965009
0.01402562 0.2486679 0.7595353
0.01542198 0.1580017 1.782827
0.02173907 0.1497913 4.361747
0.01065468 0.3844648 4.742825
0.01409752 0.154416 3.238765
0.01750338 0.2922187 1.136461
0.01071219 0.5351889 5.495526
0.008488686 0.3016207 3.375891
0.01630844 0.164533 1.260966
0.01178414 0.5284142 5.333735
0.01285579 0.1998049 5.190453
0.01752993 0.2043679 5.11633
0.0124355 0.206249 4.341271
0.007549957 0.2585386 2.960162
0.01205636 0.4583348 3.100778
0.01378335 0.2477612 3.285065
0.01124622 0.2427576 6.400686
0.01093674 0.1857932 1.268504
0.01194396 0.1171842 4.698045
0.008454473 0.3736619 4.301936
0.01010462 0.3553945 4.003867
0.01943556 0.2561496 5.645917
0.02407074 0.1393589 4.554925
0.01787756 0.1182055 1.679054
0.01962996 0.2533992 9.239916
0.01385024 0.356448 9.227344
0.01408046 0.3081878 3.664663
0.01872675 0.1441965 2.241328
0.008446552 0.1750136 0.4542673
0.0109954 0.2950984 1.855257
0.01335879 0.2308261 0.5534863
0.01699889 0.4496442 3.258287
0.01816112 0.3597584 3.789063
0.01369059 0.365565 7.414531
0.01518103 0.4404948 2.17624
0.008233747 0.3742666 3.828771
0.01520215 0.08742861 5.881205
0.01070535 0.2213283 3.152297
0.01294859 0.1021528 3.783912
0.01168476 0.1737338 1.307752
0.01861206 0.4569246 6.588515
0.01794369 0.2562015 0.7932836
0.01768493 0.1549263 3.990517
0.02187045 0.1533303 4.550189
0.009873882 0.07498512 3.375921
0.01504212 0.1687909 3.66963
0.01253887 0.2971805 1.518275
0.01547103 0.2584628 2.491996
0.01294772 0.2358772 9.677501
0.01133068 0.08110067 11.17231
0.01798865 0.266738 11.47249
0.01882062 0.2434854 4.330237
0.01231774 0.6313326 3.28952
0.01255495 0.2256144 1.985942
0.01445587 0.2435127 4.152096
0.01460899 0.06804823 0.7018893
0.01426336 0.07594528 3.209347
0.0167875 0.08546992 0.8115448
0.01530241 0.09691594 5.591634
0.01618392 0.1667829 2.667232
0.01688063 0.2650855 3.237734
0.02456794 0.1564182 9.778427
0.01554756 0.1530834 5.082407
0.009132603 0.08765873 2.603752
0.0103762 0.06934581 5.116802
0.01020282 0.08287368 4.058846
0.007209322 0.1464213 6.070124
0.01373004 0.4894673 3.890425
0.007213348 0.1318926 4.908078
0.00998142 0.1781805 4.308487
0.02218741 0.1940634 13.93549
0.03035233 0.1249937 7.471246
0.01428083 0.1722284 9.323334
0.009820917 0.3369111 4.139286
0.01519569 0.268256 6.991746
0.008387323 0.2950883 3.342588
0.01214327 0.1919677 1.876639
0.01693099 0.2080692 4.325137
0.0131668 0.06590863 2.594607
0.01078836 0.0722529 5.66745
0.007587385 0.1830001 2.229637
0.007280351 0.08347064 3.282556
0.00948614 0.1033164 6.106405
0.01103975 0.4637742 3.121824
0.01374199 0.1447536 8.709908
0.01164129 0.4585248 1.315204
0.01689919 0.4446716 1.849937
0.01842127 0.6641849 4.49929
0.01301942 0.222949 6.828556
0.01010878 0.2072261 8.708582
0.01851043 0.4105604 3.524684
0.01789447 0.1483383 1.688614
0.0136513 0.09672497 1.694984
0.01187139 0.06065832 2.187683
0.01057813 0.268282 3.334954
0.01240062 0.2257489 3.395905
0.01840097 0.3218109 0.7102494
0.01296228 0.08329562 1.09523
0.01230155 0.1821435 2.621078
0.01016266 0.08863774 0.06425797
0.01011466 0.1672471 2.555896
0.009955662 0.2526682 7.951271
0.01005307 0.2347578 1.071971
0.009526975 0.1269657 0.5376086
0.01220531 0.1701843 8.292541
0.0125156 0.07750822 1.372929
0.01241976 0.2592381 3.660131
0.009376649 0.1405133 2.955367
0.01019895 0.1771397 3.245925
0.01009585 0.1359747 4.541305
0.01338214 0.1725269 5.635353
0.01707789 0.2685908 4.127015
0.01668382 0.1410524 3.265584
0.01012841 0.3683666 5.056759
0.0155411 0.1136627 0.3426549
0.01146076 0.07410492 0.6554836
0.01045471 0.05817199 5.726372
0.01000664 0.06706094 2.510563
0.01209688 0.2478015 13.39745
0.01940671 0.148831 3.077406
0.007688294 0.5993036 5.197191
0.01605671 0.2300829 5.44866
0.01611549 0.4679274 3.126241
0.012643 0.1783248 0.9909651
0.008101061 0.1145976 4.387207
0.01035935 0.2287646 4.729904
0.0138349 0.131092 7.488838
0.01113005 0.09890637 3.69834
0.01033069 0.1459907 13.23896
0.01590997 0.1748997 6.537135
0.009922139 0.1316322 3.639241
0.0109074 0.1317967 1.882144
0.01073026 0.1041444 5.672202
0.01645003 0.1020559 3.364139
0.0139825 0.102639 7.22169
0.01327478 0.08241562 4.791952
0.01132174 0.1841425 2.568484
0.01646248 0.3528528 5.245677
0.01008415 0.1855032 11.39094
0.009062385 0.2175251 2.859023
0.01321834 0.3100835 2.570181
0.01722097 0.1133456 5.067229
0.01631484 0.1648641 8.556158
0.008378868 0.2053274 2.997997
0.01866354 0.5138349 6.485961
0.01389001 0.1759698 2.223299
0.01240377 0.1461938 2.525028
0.015203 0.2865235 1.800431
0.01543365 0.1245336 3.833278
0.01945232 0.1801126 4.380565
0.01651955 0.1512154 0.7453073
0.0100135 0.1382924 5.381642
0.01539359 0.2705732 1.213608
0.02408434 0.1610355 1.23913
0.01908385 0.339695 1.61394
0.009498167 0.1784431 6.321706
0.006929318 0.26965 6.014363
0.01271488 0.2543452 3.585611
0.02385561 0.5306676 5.067088
0.01369374 0.3022129 5.199937
0.01655371 0.1607523 2.728305
0.01345709 0.3220515 0.4958382
0.01090552 0.1785016 4.196954
0.01303131 0.1362206 1.18674
0.01262288 0.1498547 0.8545785
0.01439946 0.1966163 13.18407
0.01212745 0.07614955 4.924156
0.009519192 0.1842124 5.759605
0.007572534 0.187311 7.12998
0.01163837 0.1048654 4.305417
0.01018316 0.386568 3.944665
0.01776219 0.2068176 3.715592
0.02435678 0.2226336 6.847667
0.01185891 0.4873687 4.748006
0.02191395 0.1401866 3.114774
0.01186774 0.1274003 3.613534
0.007762624 0.1854081 8.816477
0.01241298 0.3197264 4.628786
0.01247253 0.09997095 3.358427
0.01657057 0.313946 1.499418
0.01768167 0.2971303 6.575822
0.01379774 0.4950331 5.102398
0.0181572 0.3786842 7.682967
0.01272607 0.1433943 6.483465
0.0164627 0.09550949 4.877212
0.008824247 0.1143681 0.5642971
0.01876798 0.187423 1.465815
0.01786006 0.09471978 9.795257
0.01123997 0.07499548 6.887769
0.01177892 0.1661892 1.311918
0.01143644 0.1337049 7.564227
0.01549166 0.1413937 13.33216
0.01366215 0.2531471 3.72133
0.009743121 0.07296165 7.227229
0.008033626 0.1352018 1.306005
0.0124549 0.4380395 1.058948
0.0086873 0.2484077 7.181857
0.008731018 0.1575512 4.929612
0.008118998 0.07344232 1.764146
0.01036186 0.1337173 1.193631
0.007535095 0.3851503 2.437624
0.01978108 0.1757498 1.62763
0.02125596 0.09737546 2.644466
0.02180729 0.2386623 5.551937
0.02456433 0.07710633 2.552041
0.01526227 0.2284685 6.14181
0.01887378 0.1890976 6.628323
0.01484842 0.2669316 4.213059
0.009809623 0.2582052 2.544217
0.01693396 0.06561225 4.62636
0.01386948 0.1992014 3.928776
0.0122638 0.1836244 2.438244
0.008820042 0.1273422 5.865299
0.01127289 0.2321139 6.297986
0.01207382 0.4768247 8.013641
0.01241603 0.1675016 6.588981
0.01569682 0.2258728 3.034937
0.009171717 0.06875871 2.965417
0.01527404 0.04353271 7.04649
0.01341797 0.2029747 6.526902
0.01550073 0.06270736 5.537431
0.01693446 0.1732548 2.227972
0.01381066 0.4288287 6.145643
0.01658494 0.3514243 4.780031
0.01405803 0.1534748 1.279968
0.01360989 0.2649137 6.055963
0.009995178 0.1461937 3.041626
0.01337838 0.1333008 4.028598
0.01329061 0.2287518 4.65516
0.01284264 0.1631463 4.359857
0.01048819 0.2709078 4.267485
0.01563268 0.2078427 2.325412
0.007432448 0.4256877 5.265997
0.01426049 0.1032053 2.052648
0.01296734 0.07090534 1.190109
0.01123229 0.2444617 0.7949467
0.007110263 0.2319704 8.233951
0.01188649 0.2091333 6.746039
0.01884862 0.2436933 4.031973
0.01410707 0.05933487 6.40248
0.0188858 0.3023752 2.812318
0.01197236 0.07284592 3.120725
0.01108807 0.2387299 5.289577
0.007043543 0.06769719 8.953871
0.009038266 0.1318298 2.15711
0.01145482 0.26839 0.696338
0.01680147 0.1544887 0.9673638
0.01026098 0.1134261 1.382517
0.014209 0.2269227 3.310989
0.01794703 0.2454689 3.246313
0.01665658 0.145623 6.373286
0.01578748 0.1414251 1.93581
0.01379164 0.09168435 9.611377
0.009252714 0.1411056 2.545675
0.01198841 0.1705241 6.128841
0.007669584 0.04971486 3.239045
0.01235578 0.0894836 0.9875939
0.01281577 0.05958579 3.171247
0.009663074 0.1540065 5.555582
0.01455998 0.2745228 6.641968
0.01260616 0.8527807 3.44463
0.006796857 0.1963341 5.975721
0.01148632 0.3409168 9.161607
0.01429849 0.2858347 11.21049
0.02027988 0.3435142 1.441496
0.01475086 0.1217614 5.37426
0.01814435 0.1546687 6.138339
0.006473926 0.2991963 3.166828
0.00881465 0.2041581 6.014577
0.01252489 0.2246248 4.438667
0.01267269 0.25773 8.353826
0.0116103 0.146111 10.88845
0.01865551 0.2888542 4.181484
0.01626849 0.5070252 4.312152
0.01644444 0.1599688 8.613477
0.01326784 0.1237995 9.150382
0.0122843 0.1023449 6.856801
0.02147353 0.102884 4.13536
0.009861282 0.4184233 0.8566539
0.0162038 0.1280404 7.809739
0.009710889 0.4538057 0.7531103
0.01106266 0.1305725 2.419696
0.009469218 0.1982349 4.371538
0.01892583 0.2336902 4.139783
0.01382841 0.5091329 2.435314
0.01832157 0.1376024 4.249666
0.01701569 0.211314 4.291552
0.01875293 0.0608537 5.176167
0.01869967 0.1653392 5.624714
0.009746321 0.2137322 2.721494
0.0152815 0.1785029 3.675784
0.01403066 0.04274532 5.814164
0.01427555 0.174657 1.349553
0.01246998 0.1913033 0.3521709
0.0125498 0.07292927 2.305908
0.01651803 0.4785858 4.288802
0.01585894 0.3217305 8.01247
0.01805099 0.3614894 1.763358
0.009398419 0.1775924 1.061757
0.01289914 0.1557896 1.353507
0.01895773 0.1758111 9.777998
0.01201118 0.1680904 9.618638
0.01935835 0.1500904 7.918674
0.01247006 0.1905784 0.9719799
0.01009507 0.1340914 0.2007093
0.01171591 0.4205907 4.020896
0.01116415 0.2335832 4.581631
0.01507308 0.131705 4.575129
0.01067619 0.1970552 4.320725
0.009393148 0.3448401 5.600964
0.01121887 0.3495283 4.938305
0.01215978 0.1637982 10.59372
0.01099508 0.5694881 1.69455
0.01497522 0.1703748 3.738204
0.01467527 0.1040091 4.099118
0.00954502 0.1438203 7.292119
0.01040001 0.2255658 8.992089
0.009221206 0.2771054 6.187422
0.015889 0.4454538 1.37193
0.01155681 0.3560067 3.395246
0.01509381 0.1864296 2.441938
0.01448286 0.2021934 8.906059
0.009343697 0.4904438 7.382826
0.009434979 0.3794329 4.578832
0.01441116 0.4027527 4.874431
0.01150726 0.2563307 5.938499
0.0139753 0.3203041 1.671022
0.008461715 0.3325423 5.903545
0.02107318 0.1681246 9.423998
0.02532768 0.3422726 6.558771
0.01177824 0.1856017 5.641175
0.007496186 0.10334 10.26354
0.01277508 0.234049 5.799244
0.01566594 0.2235098 6.401535
0.01217715 0.0717196 5.035448
0.01612099 0.05936142 6.583822
0.01305961 0.2849502 2.698898
0.01979819 0.2600002 3.82268
0.01185566 0.3593743 7.193965
0.01688164 0.465124 4.337536
0.01405202 0.4263908 3.486975
0.009799207 0.03934165 5.296219
0.01294502 0.1397496 6.603953
0.009926081 0.2084631 9.727365
0.0162357 0.2988522 4.312282
0.008071388 0.04753287 9.176093
0.01410244 0.1005679 6.551177
0.01343512 0.1573952 5.746582
0.008064291 0.1196779 0.5951432
0.01379581 0.09567173 2.009817
0.0136663 0.09948019 3.338677
0.01213619 0.1571247 4.916776
0.01531347 0.1282983 10.12158
0.01858889 0.1984071 2.329052
0.01396719 0.1242945 10.30489
0.008078997 0.2638987 2.924272
0.01959594 0.2396727 9.226621
0.02166546 0.5931406 1.423099
0.009874094 0.118229 9.275343
0.0139411 0.4396085 1.028069
0.009294478 0.2155619 2.160236
0.01153408 0.1424163 1.082912
0.006422074 0.06962893 4.428881
0.00846513 0.3996771 3.127072
0.01072846 0.4637706 5.075563
0.01140541 0.2257719 1.176486
0.01176417 0.3828936 3.921736
0.01481491 0.2713439 1.374869
0.02216815 0.1015869 2.606785
0.0289743 0.2030719 5.217099
0.02412126 0.09508623 4.462214
0.01678357 0.2980322 1.191335
0.009319083 0.2271925 1.291781
0.01235642 0.1271595 4.091127
0.01114761 0.1334036 4.038763
0.009087634 0.2405748 2.653491
0.01576732 0.1243528 5.07055
0.01310136 0.192206 1.416361
0.01220767 0.3176928 3.663446
0.01672269 0.2781788 3.038713
0.01304784 0.05903749 3.562165
0.01050289 0.1791936 8.899211
0.009914267 0.148329 2.591879
0.01381622 0.1566992 0.5808626
0.01970335 0.1483822 1.286201
0.01973542 0.3804617 1.485341
0.01258136 0.2177632 5.852094
0.01439248 0.1327221 7.886495
0.01265295 0.08351508 1.387887
0.01443645 0.1521236 0.2565106
0.01652497 0.1616664 5.272
0.01120045 0.2387518 0.699499
0.009856933 0.1523887 1.830159
0.008713205 0.1242524 0.7312958
0.017009 0.1296215 1.976582
0.01086436 0.07104867 4.333294
0.01225606 0.06483992 3.192466
0.01307757 0.2035192 2.493748
0.01623538 0.2000583 8.123751
0.008387684 0.1972353 4.595247
0.008319347 0.2008201 0.7159408
0.007876236 0.07953048 5.810355
0.01579724 0.2602147 4.106652
0.01354956 0.4483684 1.159368
0.01765867 0.3127312 1.191594
0.01265135 0.3089973 4.334397
0.01698699 0.2145288 1.47547
0.01828041 0.3096995 1.321195
0.00641968 0.05110758 0.454036
0.008853554 0.1595325 1.166871
0.01385232 0.2839204 7.418044
0.01009804 0.1833652 1.679346
0.01100258 0.1661739 1.088751
0.01523876 0.1287074 4.851136
0.0147364 0.2299915 2.70231
0.007040303 0.1958517 3.121582
0.01662031 0.664501 5.218197
0.01642818 0.2430947 13.51403
0.01099124 0.1311241 4.575468
0.01744632 0.3872214 5.978459
0.01945483 0.3755683 10.35743
0.01679405 0.1315472 6.929478
0.01564293 0.1595362 4.867122
0.01992865 0.1420158 0.3487026
0.01272999 0.1833701 3.444869
0.01930776 0.2961371 4.386177
0.01144409 0.1550658 3.004016
0.01320353 0.1713817 1.690797
0.01080586 0.1387823 4.401247
0.01039416 0.09596174 5.969638
0.0134363 0.1884156 4.039427
0.01147928 0.09494524 0.641774
0.01611891 0.06468754 0.7250084
0.01863048 0.263415 4.29498
0.01214988 0.8419937 3.572683
0.007610092 0.2815721 1.087453
0.01387026 0.148705 1.062832
0.0204517 0.1123516 11.60357
0.009878812 0.2448334 8.068424
0.008597787 0.08136604 1.572034
0.01317664 0.8382548 2.542939
0.0142756 0.2833305 3.842178
0.01291009 0.2781762 0.2506673
0.008577475 0.1776132 5.757742
0.01308635 0.1155449 0.7316685
0.0136482 0.1557162 12.31833
0.008944369 0.3156179 3.304664
0.0106432 0.139767 3.533304
0.01133387 0.2018717 1.099269
0.0128814 0.08677091 1.32212
0.01321637 0.1114893 3.993678
0.01252016 0.2704013 3.772157
0.01174449 0.08327296 3.030506
0.01432341 0.08968202 0.8373577
0.01038389 0.09543641 0.7088252
0.01667989 0.1329624 0.5776488
0.01095592 0.2406328 2.857161
0.01660166 0.1474053 4.78099
0.01694027 0.1779352 5.548726
0.02595566 0.08258839 4.089345
0.01109117 0.07173231 8.315639
0.01125547 0.3179787 7.731887
0.01433257 0.2537982 2.988541
0.01219181 0.3921638 0.3189728
0.01060441 0.09768774 1.905374
0.01579392 0.3022285 1.776745
0.01629075 0.5337607 1.529196
0.01153467 0.1632764 0.3732717
0.01404882 0.1541469 1.64224
0.007251101 0.2709217 0.6185905
0.01056766 0.1553078 2.349398
0.008319798 0.5017665 5.363105
0.01394083 0.2067775 1.223927
0.02035285 0.1801275 7.574922
0.01305293 0.1758156 3.36779
0.0121239 0.06015681 1.124619
0.01460404 0.06709467 4.606467
0.01304459 0.09575205 5.941807
0.01565759 0.377915 1.651194
0.009039702 0.1650813 6.160795
0.01185936 0.04033212 6.554172
0.01531734 0.1319656 3.899518
0.0134742 0.1165746 4.780207
0.01719039 0.03788637 5.371209
0.02299779 0.05273329 4.693311
0.02193865 0.1329815 2.695372
0.0148101 0.2244239 1.430581
0.009607677 0.07877547 6.642929
0.009691408 0.3252565 1.032786
0.01180387 0.3745771 5.838717
0.01566524 0.1988506 1.696583
0.01196168 0.4691573 7.296924
0.01065756 0.9956708 8.902816
0.01344437 0.1865185 2.50933
0.01429126 0.2222684 4.046449
0.01133574 0.3364051 8.304071
0.01210092 0.2260644 4.970936
0.01676658 0.1345911 4.003235
0.01260473 0.1304655 2.40925
0.01630704 0.2686181 0.8619527
0.0107267 0.1271515 4.473623
0.009342456 0.202962 4.801373
0.009262219 0.1474741 7.451163
0.007338389 0.1335557 3.836694
0.01024163 0.07463821 5.156461
0.0139758 0.1613121 5.350453
0.01367702 0.1377203 1.923042
0.00909154 0.06128679 3.434448
0.01727882 0.2088194 4.762352
0.01413744 0.4501442 5.882601
0.009357673 0.2298947 10.71063
0.01364945 0.1673875 3.147123
0.01530296 0.03626732 1.625711
0.01634363 0.1090091 6.459713
0.02020353 0.2302413 6.046965
0.01654174 0.2020402 2.759216
0.01159355 0.1001668 7.117342
0.007558247 0.1177045 3.520434
0.01025511 0.1339178 4.573174
0.01222996 0.1303238 3.563068
0.01276853 0.2068145 4.608218
0.01183234 0.2228128 5.481823
0.008308786 0.248413 4.522151
0.01296885 0.09589618 5.08322
0.01247623 0.1474001 7.56116
0.0138188 0.2740704 2.891538
0.01731381 0.2102497 7.431574
0.01000648 0.2505189 4.977362
0.01860042 0.09730051 5.696389
0.008039851 0.2382099 5.833836
0.01588885 0.195892 0.5842626
0.01829331 0.1786881 4.534048
0.008479213 0.07213812 3.884071
0.01113347 0.1886513 4.03169
0.009955936 0.5576737 6.247737
0.01366215 0.2741383 7.143396
0.008462948 0.1237527 2.630681
0.01211867 0.1192798 3.773779
0.01826381 0.2436342 3.208359
0.01943876 0.1920945 2.523304
0.01410102 0.2606089 8.282008
0.008141854 0.3405649 2.855167
0.0142774 0.9149507 1.600896
0.01614916 0.341518 3.185477
0.01499361 0.1467033 9.684467
0.01647442 0.2033635 6.058056
0.01028219 0.1352176 5.777049
0.01307792 0.2138676 0.8706805
0.01045134 0.2405627 4.528958
0.01096809 0.2338417 7.762646
0.01205323 0.3108064 2.489424
0.01282503 0.1853284 3.537808
0.01442918 0.3897733 5.216
0.02095141 0.6271437 5.335629
0.01464066 0.06106289 3.602277
0.01718357 0.08155109 0.6344968
0.01103474 0.1344234 4.452555
0.009650225 0.6838203 1.158042
0.0066911 0.6562567 0.8595959
0.01473691 0.2389414 0.4068684
0.01460482 0.1551807 11.15173
0.01186302 0.3115179 4.786593
0.01186344 0.1374787 2.668842
0.007731192 0.2508645 1.895601
0.01429188 0.1258226 1.984046
0.02355956 0.07520066 4.858158
0.01133924 0.1281301 1.244656
0.01223351 0.2189803 4.067826
0.01804336 0.407851 0.9110095
0.008174309 0.2810728 2.539299
0.01192317 0.2397629 9.462862
0.008435757 0.6077789 3.223141
0.007786103 0.1376512 1.621868
0.008949157 0.2949062 1.03742
0.01192098 0.1601217 3.214421
0.01083434 0.2116171 3.055869
0.01404352 0.1264546 7.472575
0.008813444 0.1168021 1.31423
0.01997431 0.1700457 0.9643565
0.01152481 0.1771899 7.421308
0.0196713 0.1679965 4.459016
0.01393639 0.1665045 8.15772
0.008071538 0.1579281 0.280852
0.0133825 0.2191612 6.501272
0.02115583 0.842345 4.387655
0.01498444 0.848258 3.245845
0.009123165 0.2996254 8.417746
0.01167414 0.460685 10.3814
0.01377072 0.276488 3.437076
0.01455304 0.2418066 3.726288
0.01797742 0.1875293 8.957146
0.01692005 0.192625 2.287369
0.01299176 0.08732591 4.712151
0.008594631 0.1683964 5.005919
0.009997701 0.10185 0.9651079
0.009398099 0.06072694 3.548492
0.01347149 0.1703694 6.757032
