"p_1" "p_2" "p_3"
0.7809579 0.1601898 0.0588523
0.7872675 0.1562069 0.05652555
0.7568139 0.1810146 0.06217146
0.7622888 0.1743184 0.06339285
0.756402 0.181595 0.06200308
0.7577088 0.1903651 0.05192612
0.7701741 0.1753428 0.05448303
0.7740557 0.1715262 0.05441808
0.7784713 0.1681354 0.0533933
0.793354 0.1452941 0.06135184
0.7848267 0.1618258 0.05334742
0.7660929 0.1813062 0.05260091
0.7823405 0.162682 0.05497747
0.7546652 0.1662114 0.07912339
0.7784313 0.1654868 0.05608186
0.8129064 0.1481925 0.03890106
0.7827844 0.1536693 0.0635463
0.7813861 0.17203 0.04658382
0.7664945 0.1759928 0.05751271
0.7629389 0.1806505 0.05641059
0.7785378 0.1746604 0.04680182
0.7693633 0.1658768 0.06475991
0.7803498 0.1644719 0.05517828
0.7799853 0.1806062 0.03940851
0.7771249 0.1734852 0.04938983
0.7656844 0.1753818 0.05893384
0.7837925 0.1534915 0.06271608
0.7798137 0.1685677 0.05161862
0.7836847 0.156324 0.05999133
0.7856156 0.159275 0.0551094
0.7881281 0.1569801 0.0548918
0.7678912 0.1806657 0.05144309
0.8173786 0.1332972 0.04932428
0.7868166 0.1569218 0.05626163
0.7817582 0.1601262 0.05811568
0.7682069 0.1819541 0.04983898
0.7934826 0.1530795 0.05343792
0.7827028 0.169786 0.04751118
0.7932685 0.1598175 0.046914
0.7798529 0.171794 0.04835308
0.7910891 0.1547897 0.05412117
0.7818638 0.1670231 0.05111314
0.7887538 0.1583991 0.05284711
0.7828453 0.1589099 0.05824482
0.7924916 0.1605812 0.04692724
0.7769741 0.1616383 0.06138759
0.7873071 0.1642039 0.04848899
0.799928 0.1581761 0.04189593
0.7802682 0.1546841 0.0650477
0.7674959 0.165383 0.06712104
0.7728153 0.1712615 0.05592317
0.7755821 0.1840967 0.04032124
0.782457 0.1579051 0.05963794
0.7552608 0.1884224 0.05631678
0.7902356 0.1560329 0.05373148
0.7912498 0.1615892 0.04716108
0.7721672 0.1777178 0.05011503
0.7971558 0.1589336 0.04391061
0.7898251 0.1611998 0.04897505
0.7713209 0.1537311 0.07494802
0.7848643 0.1650672 0.05006852
0.7846825 0.1645509 0.05076657
0.7793612 0.1664976 0.05414127
0.7773465 0.1792368 0.04341663
0.8054078 0.1392843 0.05530794
0.7645659 0.1878961 0.04753804
0.7739715 0.1749615 0.05106701
0.7902112 0.1697351 0.0400537
0.7759061 0.1771712 0.04692266
0.790157 0.1619596 0.04788346
0.7829773 0.1727156 0.04430717
0.7685023 0.1807048 0.05079286
0.7834001 0.1618957 0.05470426
0.7893233 0.15627 0.05440673
0.7716509 0.1777996 0.05054957
0.7790634 0.1624494 0.05848714
0.7810935 0.1714158 0.0474907
0.7656833 0.175728 0.05858872
0.7717091 0.1720067 0.05628418
0.7902352 0.167785 0.04197982
0.782523 0.1710594 0.04641761
0.7816235 0.1750104 0.04336611
0.7599384 0.1656881 0.07437354
0.7666203 0.180261 0.05311871
0.7896836 0.1511847 0.05913164
0.7998733 0.1553564 0.04477037
0.7848365 0.1453857 0.06977779
0.7744293 0.1729727 0.05259796
0.7851346 0.1625286 0.05233683
0.8083012 0.1582385 0.03346033
0.7810378 0.1669003 0.05206188
0.7795432 0.1684823 0.05197447
0.7680861 0.177774 0.05413988
0.7974475 0.149561 0.0529915
0.7724366 0.1626692 0.06489417
0.8024188 0.1381504 0.05943081
0.8016879 0.1450768 0.05323532
0.7716543 0.1740643 0.05428139
0.7829166 0.1679433 0.04914008
0.7806938 0.161715 0.0575912
0.7815234 0.1694272 0.04904938
0.8204528 0.1322311 0.04731618
0.787802 0.1637771 0.04842083
0.7885097 0.1648469 0.04664337
0.780317 0.1728902 0.04679282
0.7430792 0.1668845 0.09003637
0.7614109 0.1809602 0.05762894
0.7595008 0.1889463 0.05155287
0.7736253 0.1614752 0.0648995
0.7868794 0.1570996 0.05602105
0.7879458 0.1731214 0.03893279
0.7946789 0.1530329 0.05228822
0.8110063 0.1485221 0.04047161
0.7889462 0.159254 0.05179978
0.7615672 0.1879784 0.05045442
0.7764926 0.154566 0.06894141
0.8019635 0.147076 0.05096056
0.7762135 0.1796389 0.04414753
0.7810173 0.1704424 0.04854029
0.783891 0.1655468 0.0505622
0.7691022 0.1807907 0.05010707
0.8000421 0.1501894 0.04976849
0.7857731 0.161015 0.0532119
0.7777259 0.1612463 0.06102776
0.7695219 0.1726401 0.05783797
0.7926469 0.1616772 0.04567591
0.7907209 0.1416161 0.067663
0.8044249 0.1481933 0.04738176
0.7868975 0.162567 0.05053557
0.7855799 0.1679374 0.04648273
0.7853341 0.1593449 0.05532102
0.767219 0.17551 0.05727094
0.7926798 0.1547077 0.05261249
0.7838301 0.1542906 0.06187937
0.7804193 0.1507825 0.06879822
0.7919155 0.1643095 0.04377502
0.7852522 0.1686529 0.04609481
0.7826674 0.1583651 0.05896755
0.786947 0.167787 0.04526603
0.7993198 0.1468354 0.05384479
0.7843968 0.1614924 0.05411079
0.793947 0.1618032 0.04424975
0.7850899 0.1744087 0.04050142
0.797441 0.1525273 0.05003165
0.8077965 0.1456712 0.04653232
0.7944896 0.1551475 0.05036293
0.7700056 0.1776499 0.05234457
0.795554 0.1515855 0.05286052
0.7945081 0.1550672 0.05042468
0.7674712 0.1745699 0.05795897
0.7806582 0.1673084 0.0520334
0.7925717 0.1460603 0.06136804
0.7870324 0.1689891 0.04397851
0.7954868 0.1634438 0.04106936
0.7756414 0.1697703 0.05458836
0.7416042 0.1953621 0.06303376
0.7657477 0.1852234 0.04902896
0.7650225 0.1723315 0.06264606
0.7846437 0.1615993 0.05375701
0.7842113 0.1691115 0.04667716
0.7939549 0.1470787 0.05896638
0.7720789 0.1650028 0.06291829
0.7822289 0.1710163 0.04675483
0.7575511 0.177485 0.06496394
0.7773155 0.160694 0.06199049
0.7491448 0.184891 0.06596412
0.7897247 0.1497575 0.06051778
0.8042559 0.1461623 0.04958183
0.7714196 0.1741548 0.05442551
0.7882116 0.1576754 0.05411302
0.7899922 0.1588049 0.05120283
0.7837039 0.1554721 0.06082395
0.7838397 0.1399583 0.07620205
0.7895273 0.1501519 0.06032082
0.7680009 0.183141 0.04885808
0.7796233 0.1664657 0.05391097
0.7844052 0.1497367 0.06585802
0.7896857 0.1534877 0.05682661
0.782995 0.1583535 0.05865148
0.7834819 0.1657569 0.05076127
0.7863503 0.1639168 0.04973288
0.7683109 0.1758486 0.05584043
0.7639149 0.1847461 0.05133904
0.7687069 0.1653915 0.06590167
0.7993741 0.1466851 0.05394087
0.7701993 0.1733302 0.05647051
0.7883666 0.1599514 0.05168209
0.776621 0.1777537 0.04562528
0.788218 0.1661142 0.04566778
0.7778208 0.1703853 0.05179394
0.778394 0.1661123 0.05549368
0.7662851 0.1627788 0.07093613
0.7816812 0.1696846 0.04863419
0.7849791 0.1502887 0.06473219
0.7610888 0.1816462 0.05726498
0.7660503 0.1793026 0.05464703
0.8024988 0.1458059 0.05169535
0.7653392 0.1706202 0.06404059
0.798652 0.1547478 0.04660021
0.8080609 0.1478097 0.0441294
0.78832 0.1560293 0.05565069
0.7646656 0.1784219 0.05691241
0.7882886 0.1636231 0.04808828
0.7829249 0.1727805 0.04429462
0.7825091 0.1607164 0.05677447
0.7933813 0.1469906 0.05962811
0.7718166 0.1712796 0.0569038
0.7655578 0.1792409 0.05520133
0.8119501 0.1476087 0.04044114
0.7468492 0.1925576 0.06059311
0.7784962 0.1697033 0.05180047
0.7455851 0.1896375 0.06477737
0.7625948 0.174236 0.06316922
0.7837783 0.1639788 0.05224295
0.8051 0.1438169 0.05108308
0.7665916 0.1695465 0.06386192
0.7909101 0.1447281 0.06436176
0.7904024 0.1578921 0.05170558
0.7594536 0.1684222 0.07212422
0.8043919 0.1477067 0.04790135
0.7487712 0.1862376 0.06499123
0.786347 0.1611315 0.0525215
0.7974556 0.1421986 0.06034578
0.7662526 0.1683322 0.06541512
0.8236663 0.1444805 0.03185322
0.7860867 0.1648595 0.04905381
0.812845 0.1360763 0.05107869
0.7383336 0.2048994 0.05676697
0.772737 0.1648857 0.0623773
0.8069229 0.1458018 0.0472753
0.7897117 0.1577827 0.05250561
0.7825116 0.1688163 0.04867211
0.7836392 0.1516615 0.0646993
0.7725205 0.1712022 0.05627737
0.7535183 0.1924716 0.05401009
0.7886439 0.14782 0.06353609
0.7924892 0.1618097 0.0457011
0.7738744 0.1817364 0.04438917
0.7726434 0.1646822 0.06267442
0.79604 0.1551961 0.04876393
0.8019293 0.1500148 0.0480559
0.7805594 0.1741066 0.04533398
0.7559495 0.1787365 0.065314
0.7933226 0.1492208 0.0574566
0.7636115 0.1789567 0.05743181
0.7729112 0.1853542 0.04173458
0.7730257 0.1726963 0.05427793
0.7591594 0.1775526 0.06328795
0.786484 0.1638966 0.04961946
0.7703755 0.1727634 0.05686109
0.7715018 0.187562 0.04093622
0.8008978 0.1493589 0.04974331
0.7835023 0.1606436 0.05585406
0.7877954 0.1550142 0.05719045
0.7895638 0.1593035 0.05113273
0.7805841 0.1551917 0.0642242
0.7731558 0.1746125 0.05223167
0.7834705 0.1683388 0.04819065
0.7805591 0.1646016 0.05483933
0.7867323 0.1665669 0.04670086
0.7695934 0.1781436 0.05226303
0.8078253 0.1329582 0.05921648
0.7692117 0.1572374 0.07355093
0.7763405 0.1773943 0.04626525
0.7969282 0.1474134 0.05565841
0.7751186 0.1577979 0.06708352
0.7911289 0.1447891 0.06408202
0.8152872 0.1375906 0.04712225
0.7745913 0.1670446 0.05836408
0.7846437 0.1691147 0.04624154
0.7997539 0.160118 0.04012814
0.7744851 0.1608861 0.06462886
0.7920967 0.1538471 0.05405616
0.7805254 0.1713581 0.04811648
0.7993121 0.1393081 0.06137981
0.7629113 0.1633849 0.07370376
0.7951395 0.1505595 0.05430103
0.7827215 0.1528814 0.06439706
0.770154 0.1692109 0.06063506
0.7848785 0.1577836 0.05733791
0.7941693 0.1563721 0.04945862
0.7938892 0.1541015 0.0520093
0.7788552 0.1738122 0.04733259
0.7888729 0.1496587 0.06146847
0.7785194 0.1669811 0.05449951
0.7709524 0.1833899 0.04565765
0.782082 0.166789 0.05112902
0.7746949 0.1677841 0.057521
0.7741069 0.1546775 0.07121558
0.7641963 0.1742311 0.06157255
0.8190006 0.1351598 0.04583959
0.7838037 0.1633494 0.05284689
0.7969816 0.1513388 0.05167962
0.7977299 0.1626938 0.03957634
0.7955801 0.1612058 0.04321414
0.7633046 0.1710636 0.06563174
0.7884684 0.1615904 0.0499412
0.7702897 0.1690251 0.06068525
0.7679178 0.1730343 0.05904794
0.7707319 0.1665444 0.06272366
0.8052959 0.1498476 0.04485655
0.792589 0.1585703 0.04884065
0.7738026 0.1663052 0.05989222
0.7701557 0.1658312 0.06401306
0.791029 0.1559438 0.05302724
0.7860029 0.1510383 0.06295888
0.7902905 0.1426024 0.06710704
0.8079197 0.1392116 0.05286872
0.7588273 0.1814362 0.05973655
0.7753357 0.1724412 0.0522232
0.7790608 0.1541492 0.06679001
0.7651191 0.1699034 0.06497748
0.7892984 0.1562071 0.05449447
0.8021165 0.1571075 0.04077604
0.7663298 0.1673027 0.06636749
0.7786838 0.1684173 0.0528989
0.7963906 0.1581748 0.04543455
0.7487528 0.186734 0.06451321
0.7634606 0.1706836 0.0658558
0.7547494 0.1918644 0.05338619
0.7954325 0.1516313 0.05293619
0.7894185 0.1671258 0.04345578
0.7666641 0.1813595 0.05197632
0.797035 0.1544843 0.04848071
0.7893276 0.1562684 0.05440403
0.7839959 0.1725258 0.04347829
0.7715448 0.1660503 0.06240487
0.7922715 0.1578417 0.0498868
0.7750481 0.170306 0.05464588
0.7659808 0.1749021 0.05911715
0.7517659 0.1851586 0.06307556
0.7692194 0.178524 0.05225665
0.7851005 0.1623233 0.05257625
0.7701322 0.1704645 0.05940322
0.8044229 0.1549934 0.04058368
0.816258 0.1365777 0.04716427
0.7768341 0.1666763 0.05648962
0.7830377 0.1598913 0.05707097
0.7748199 0.1670222 0.05815794
0.788312 0.1471711 0.06451684
0.7548506 0.1927247 0.05242465
0.8020074 0.152943 0.04504966
0.7718538 0.1755273 0.05261892
0.7742518 0.1689357 0.0568125
0.771418 0.1690633 0.05951873
0.7847287 0.1623165 0.05295483
0.7723961 0.1690368 0.05856714
0.7891306 0.1602889 0.0505805
0.786359 0.1723052 0.04133577
0.7865124 0.1605173 0.05297026
0.7698165 0.1736041 0.05657945
0.7660731 0.1686358 0.06529114
0.7765531 0.1666966 0.05675022
0.7775958 0.1561683 0.06623594
0.7623958 0.1877834 0.04982082
0.7964396 0.1520297 0.0515307
0.7892038 0.1445188 0.06627734
0.7947811 0.1559762 0.04924275
0.7753375 0.1891946 0.03546789
0.7891293 0.1528172 0.05805357
0.7817141 0.1681579 0.050128
0.7655452 0.1667855 0.06766929
0.7742479 0.1719873 0.0537648
0.7606376 0.18683 0.05253247
0.8026877 0.1529586 0.04435369
0.7877026 0.1674202 0.04487723
0.7795607 0.1750049 0.04543437
0.7773443 0.1672813 0.05537443
0.7828094 0.1584024 0.05878817
0.7677937 0.1721296 0.06007666
0.7800684 0.1697938 0.05013775
0.7967542 0.1423732 0.06087261
0.7933383 0.1649063 0.04175548
0.7839846 0.1551761 0.06083925
0.7902448 0.1618629 0.04789226
0.7711554 0.1785443 0.05030022
0.8005133 0.1627183 0.03676849
0.7892356 0.1478736 0.0628908
0.7921501 0.1642773 0.0435726
0.7776825 0.1573935 0.06492408
0.7703187 0.1689465 0.06073477
0.7476076 0.1952947 0.05709763
0.7912094 0.1590585 0.04973212
0.7850384 0.1645615 0.05040004
0.7745474 0.1672132 0.05823943
0.7443721 0.1858788 0.06974906
0.8040592 0.1471328 0.04880795
0.7971958 0.1583577 0.04444651
0.8024378 0.1512795 0.04628271
0.7743519 0.1759614 0.04968671
0.7855242 0.1553098 0.059166
0.7890706 0.1544957 0.0564337
0.7944637 0.1625425 0.04299386
0.7764143 0.1816019 0.04198383
0.7695148 0.1784506 0.05203464
0.7824927 0.1656898 0.05181754
0.7714405 0.1797057 0.04885374
0.7967426 0.1554872 0.0477702
0.7947185 0.1596621 0.04561935
0.7627318 0.1747763 0.06249195
0.7774797 0.1714748 0.05104546
0.7522003 0.1923935 0.05540621
0.7651781 0.1705758 0.06424615
0.8199336 0.1418848 0.03818164
0.7968199 0.1547056 0.04847451
0.7569375 0.1703736 0.07268885
0.7846267 0.1423966 0.07297673
0.7805187 0.1706842 0.04879717
0.7711299 0.1645593 0.06431073
0.7762553 0.1664351 0.05730957
0.769745 0.1670548 0.06320012
0.789767 0.1549591 0.05527387
0.7638401 0.1773362 0.05882366
0.7781163 0.1566975 0.06518614
0.7822068 0.1538233 0.06396986
0.7808341 0.1667543 0.0524116
0.7829364 0.1719029 0.04516072
0.779929 0.1715721 0.04849882
0.762467 0.1885794 0.04895364
0.7855666 0.1559336 0.05849977
0.7915038 0.1578889 0.0506073
0.7656841 0.159185 0.07513081
0.7838407 0.1549769 0.06118241
0.7796769 0.1628267 0.05749641
0.794271 0.1581191 0.04760992
0.7929391 0.1506294 0.05643145
0.7594762 0.1747706 0.06575317
0.7483675 0.1831357 0.06849673
0.7624697 0.1932954 0.04423485
0.7984773 0.1401265 0.06139612
0.7672485 0.1867121 0.04603942
0.7804646 0.1758216 0.04371378
0.7635894 0.1819491 0.05446149
0.7756052 0.1688016 0.05559321
0.7921978 0.1484883 0.05931392
0.7660725 0.1765431 0.05738444
0.7807637 0.1680691 0.05116727
0.7657037 0.1748281 0.05946814
0.7779372 0.1749257 0.0471371
0.7599246 0.1740888 0.06598662
0.7984518 0.1509061 0.0506421
0.7608836 0.1759379 0.06317846
0.758636 0.1846044 0.05675957
0.7676543 0.1841122 0.04823346
0.7994441 0.1432622 0.05729377
0.7947563 0.1589292 0.04631445
0.8027467 0.1582795 0.03897384
0.7643895 0.1791598 0.05645071
0.7842349 0.1613571 0.05440803
0.7964322 0.1506772 0.05289059
0.7683988 0.1785795 0.05302173
0.7941475 0.1484751 0.05737743
0.7829804 0.1652001 0.05181955
0.7884009 0.1591737 0.05242549
0.7875589 0.169012 0.04342908
0.7754083 0.1741126 0.05047907
0.7833854 0.1623054 0.05430919
0.7768745 0.1570326 0.06609298
0.7900171 0.1520902 0.05789271
0.7525819 0.1942326 0.05318542
0.7891414 0.1494145 0.06144412
0.7575954 0.1912264 0.05117813
0.7994953 0.1425474 0.05795729
0.7836066 0.1637295 0.05266389
0.7792194 0.1601011 0.06067954
0.788078 0.1583987 0.05352323
0.7981331 0.1450298 0.05683711
0.7884078 0.1561068 0.05548538
0.7690154 0.1752187 0.05576585
0.7820595 0.1679934 0.04994713
0.7651809 0.1773238 0.05749537
0.7928012 0.1444996 0.06269919
0.7563958 0.1809445 0.06265962
0.777239 0.1693358 0.0534252
0.7781395 0.1614677 0.06039278
0.7948762 0.1537292 0.05139467
0.7739992 0.162616 0.06338487
0.7558461 0.1880634 0.05609049
0.8000738 0.160637 0.03928916
0.7969387 0.1496651 0.05339625
0.7781263 0.1771385 0.04473517
0.7792996 0.1652907 0.05540966
0.7819439 0.1605074 0.05754867
0.7973968 0.1483299 0.05427329
0.7879568 0.151283 0.06076025
0.7952502 0.1571709 0.04757885
0.7761285 0.167997 0.05587446
0.7609129 0.1922756 0.04681146
0.7853229 0.158154 0.0565231
0.7907007 0.1509161 0.05838316
0.7750092 0.1710405 0.05395033
0.7947851 0.1409474 0.06426748
0.7759795 0.1678041 0.05621644
0.7784111 0.1677783 0.05381065
0.7974525 0.1479434 0.05460415
0.7353599 0.2123022 0.0523379
0.7912752 0.1572973 0.05142749
0.8117821 0.1299701 0.0582478
0.7732973 0.1743763 0.05232639
0.7683181 0.1744198 0.05726204
0.749527 0.1851234 0.0653496
0.7582003 0.1908983 0.05090133
0.8108451 0.1588983 0.03025668
0.7820993 0.1624126 0.05548809
0.7643345 0.1711343 0.06453123
0.7887175 0.1703109 0.04097161
0.8007961 0.1530358 0.04616817
0.7626652 0.1857567 0.05157809
0.7903498 0.1642843 0.04536592
0.7913935 0.1685953 0.04001118
0.7881761 0.156512 0.05531199
0.7955386 0.1580261 0.04643527
0.8035115 0.1464419 0.05004658
0.7878035 0.1605383 0.0516582
0.768401 0.1818029 0.04979612
0.7724437 0.170991 0.05656526
0.7503103 0.1891985 0.06049116
0.7683476 0.1747004 0.05695203
0.779094 0.1599969 0.06090905
0.7783676 0.1638077 0.05782467
0.7756977 0.1688982 0.05540413
0.7982165 0.1488807 0.05290281
0.7763023 0.1686461 0.05505155
0.7701351 0.1769526 0.05291234
0.7601278 0.1831383 0.05673394
0.7824514 0.1668731 0.05067555
0.7831427 0.1656721 0.05118527
0.7845561 0.162336 0.05310795
0.7730395 0.1754281 0.05153243
0.7618872 0.1705947 0.06751811
0.7653645 0.179507 0.05512855
0.7704706 0.1762924 0.05323704
0.7621288 0.1897893 0.04808199
0.7746478 0.169704 0.05564816
0.7908844 0.1499634 0.05915222
0.7756589 0.1706335 0.05370766
0.8104235 0.1571819 0.03239454
0.8012209 0.1478333 0.05094575
0.8202731 0.1335773 0.04614962
0.8123412 0.1337211 0.05393771
0.7879646 0.153322 0.05871342
0.7659252 0.1924908 0.04158402
0.7975518 0.1485105 0.05393771
0.7733493 0.1668326 0.0598181
0.7913478 0.1524024 0.05624978
0.7633339 0.1753371 0.06132892
0.8133197 0.1417201 0.04496011
0.7712104 0.1826946 0.04609499
0.7703634 0.1768428 0.05279382
0.786014 0.1591293 0.05485678
0.7872573 0.1559515 0.0567912
0.7724275 0.175719 0.05185342
0.7626527 0.181888 0.05545932
0.7961508 0.1500839 0.05376525
0.7958425 0.1535893 0.05056819
0.7880231 0.1552796 0.05669727
0.8039174 0.1505645 0.04551807
0.7816415 0.1722891 0.04606941
0.7982845 0.1541868 0.04752878
0.7899327 0.1544759 0.05559142
0.7848136 0.1627402 0.05244625
0.7866803 0.156084 0.05723561
0.7780088 0.162087 0.05990413
0.7716677 0.170427 0.05790528
0.7724445 0.1656962 0.06185929
0.7932793 0.1485192 0.05820151
0.771122 0.1731866 0.05569143
0.7785096 0.1772632 0.04422723
0.7707655 0.1839888 0.04524567
0.8042428 0.13909 0.05666717
0.8013133 0.1441932 0.05449351
0.7555234 0.1763396 0.06813698
0.761893 0.171392 0.06671497
0.7852585 0.1640579 0.05068351
0.8004865 0.1466605 0.052853
0.7873961 0.1578582 0.05474572
0.7815723 0.1572779 0.06114981
0.7991103 0.1585886 0.04230106
0.7887983 0.1422262 0.06897553
0.7573576 0.1743709 0.06827149
0.7754682 0.1684687 0.05606311
0.7861602 0.1566626 0.05717723
0.7508062 0.1909819 0.05821194
0.7558023 0.1781636 0.06603413
0.7676683 0.1777529 0.05457874
0.7734501 0.1721933 0.05435667
0.7842664 0.1587452 0.05698838
0.7969519 0.1598025 0.04324561
0.7728419 0.1754322 0.0517259
0.7883823 0.1532061 0.05841161
0.7989736 0.1475184 0.05350803
0.7811604 0.1629325 0.05590713
0.7938996 0.1505168 0.05558354
0.7830376 0.1697343 0.04722818
0.7616989 0.172095 0.06620617
0.7805982 0.1631664 0.05623539
0.8057571 0.152929 0.04131391
0.7825997 0.1628105 0.05458977
0.7947526 0.1523051 0.05294228
0.788589 0.156743 0.054668
0.769615 0.1781855 0.05219957
0.7845212 0.1628812 0.05259759
0.7771212 0.1642774 0.05860141
0.7660593 0.1804927 0.05344798
0.7904478 0.1562628 0.05328938
0.7880919 0.1599745 0.05193363
0.794321 0.1631081 0.0425709
0.7907655 0.149709 0.05952556
0.7845296 0.1614547 0.05401566
0.779127 0.1619297 0.05894336
0.7678255 0.1786398 0.05353468
0.8088049 0.1346814 0.05651374
0.7698796 0.1712985 0.05882192
0.7949221 0.1540828 0.05099509
0.7641921 0.1820176 0.05379024
0.7711307 0.1545703 0.07429895
0.7801892 0.1619169 0.05789386
0.7783238 0.1689891 0.0526871
0.7758335 0.1658282 0.05833822
0.7710814 0.1748163 0.05410233
0.7823241 0.168371 0.04930483
0.7955172 0.156431 0.04805178
0.7617198 0.1725136 0.0657666
0.7749752 0.1534149 0.07160985
0.7856903 0.1511114 0.06319832
0.7702601 0.1730251 0.05671482
0.770753 0.1546116 0.07463548
0.7867742 0.1643639 0.04886191
0.7891703 0.151009 0.0598207
0.7689887 0.1616639 0.06934749
0.8009355 0.1502273 0.04883715
0.7811901 0.1631811 0.05562874
0.7973447 0.157394 0.04526126
0.7612962 0.1663915 0.0723123
0.7914165 0.1491003 0.05948324
0.7992787 0.1556664 0.04505495
0.777339 0.1588831 0.06377788
0.7869668 0.1556308 0.05740243
0.7871591 0.1595813 0.05325962
0.7731043 0.1653695 0.06152621
0.8035347 0.1378528 0.05861254
0.7727886 0.1654574 0.06175396
0.7817326 0.166308 0.0519594
0.7837899 0.1628642 0.05334591
0.7906141 0.1688359 0.04055001
0.7817194 0.1780401 0.04024046
0.7789097 0.1703254 0.05076491
0.7683434 0.1842324 0.04742423
0.7931775 0.1557403 0.05108224
0.77046 0.1754287 0.05411134
0.7714555 0.1774989 0.05104564
0.78875 0.1667341 0.04451584
0.7734911 0.1747521 0.05175676
0.7851439 0.1581302 0.05672593
0.7930109 0.157136 0.04985313
0.7762903 0.1596009 0.0641088
0.7836396 0.1566093 0.05975111
0.7896254 0.1625 0.04787459
0.7864479 0.1589263 0.05462582
0.7822686 0.1504556 0.0672758
0.7926681 0.1530314 0.05430049
0.8022775 0.1541831 0.04353942
0.7749428 0.1701758 0.05488137
0.7686615 0.1782036 0.05313493
0.7901485 0.1584821 0.05136944
0.7916958 0.1695998 0.0387045
0.7854213 0.1658756 0.04870309
0.7739316 0.1773346 0.04873384
0.754494 0.186236 0.05927003
0.7661238 0.1720053 0.06187092
0.7778083 0.1766265 0.04556521
0.7687152 0.16659 0.06469487
0.7835146 0.1730044 0.04348102
0.7656942 0.176928 0.05737777
0.7716835 0.1842635 0.04405294
0.780056 0.160517 0.05942695
0.7782903 0.1783699 0.04333983
0.7924147 0.1677315 0.03985384
0.7877549 0.1602793 0.05196589
0.7900457 0.1691898 0.04076448
0.771349 0.1733132 0.05533777
0.7697769 0.1750375 0.05518558
0.7913533 0.1589836 0.04966311
0.7826723 0.156952 0.06037572
0.7930973 0.1604153 0.04648742
0.8068564 0.1476696 0.04547394
0.7487159 0.2031022 0.04818198
0.7727442 0.1742322 0.05302357
0.7882229 0.1586776 0.05309948
0.7961966 0.1487 0.05510339
0.7776158 0.1707018 0.0516824
0.7966073 0.1626537 0.040739
0.7667633 0.1784654 0.0547714
0.7805933 0.1596662 0.05974055
0.7682051 0.1759552 0.05583973
0.7718039 0.1622077 0.06598838
0.7876739 0.1649362 0.04738995
0.7926089 0.1574246 0.04996657
0.7976767 0.1417755 0.06054784
0.7798421 0.1552161 0.06494177
0.7826445 0.1655999 0.05175561
0.7873029 0.1559912 0.05670582
0.7956148 0.1581211 0.04626405
0.7770629 0.1678343 0.05510284
0.7830903 0.154348 0.06256166
0.7703699 0.1672891 0.06234103
0.8002966 0.1528199 0.04688347
0.8051299 0.1495441 0.04532605
0.795825 0.1574624 0.04671255
0.7833679 0.1669089 0.04972326
0.7885149 0.1608306 0.05065446
0.776985 0.1733095 0.04970549
0.7641585 0.170127 0.06571448
0.7817467 0.1580153 0.06023806
0.7773529 0.173851 0.04879614
0.7985528 0.1477192 0.05372806
0.7780197 0.1740603 0.04791993
0.7917451 0.1513827 0.05687217
0.7707961 0.1729664 0.05623748
0.7955238 0.1441135 0.06036271
0.7977411 0.1495589 0.0527
0.7813475 0.1440604 0.07459209
0.7921004 0.1470199 0.06087978
0.7581513 0.1772382 0.06461052
0.7574388 0.1863874 0.05617385
0.758883 0.1869212 0.05419575
0.7729993 0.1759256 0.05107516
0.8053221 0.1392917 0.05538623
0.7836782 0.1633689 0.05295293
0.8090453 0.1405075 0.05044718
0.7697902 0.168663 0.06154686
0.7695657 0.1706289 0.05980539
0.7862694 0.1567948 0.05693583
0.7636352 0.1772975 0.05906728
0.7849488 0.1630692 0.05198198
0.7655371 0.1840319 0.05043097
0.7823573 0.164133 0.05350972
0.7700229 0.1806133 0.04936379
0.798621 0.1562581 0.04512089
0.7979635 0.1443102 0.05772624
0.7847226 0.1687618 0.04651562
0.7802487 0.1612558 0.05849552
0.7948322 0.1487045 0.05646327
0.7802995 0.1654269 0.05427362
0.7860808 0.1656706 0.04824853
0.7685654 0.1814047 0.05002985
0.8067767 0.1439511 0.04927216
0.7769576 0.1953116 0.02773083
0.8129452 0.1433886 0.04366617
0.772158 0.1784447 0.04939738
0.782934 0.1543733 0.06269277
0.7719805 0.1489646 0.07905489
0.7898251 0.1685995 0.04157533
0.7838234 0.1536287 0.06254788
0.7660049 0.1675635 0.06643162
0.7996365 0.1517321 0.04863142
0.7784782 0.1695225 0.05199926
0.8059647 0.1354692 0.05856608
0.7808766 0.1628839 0.05623949
0.7829338 0.1601915 0.05687463
0.7534923 0.194461 0.05204671
0.7953016 0.1537735 0.05092488
0.7956286 0.1544409 0.04993049
0.8010723 0.1472865 0.05164118
0.7882538 0.1699078 0.04183845
0.7731149 0.1721159 0.05476921
0.762866 0.1960104 0.04112364
0.7855189 0.165132 0.04934915
0.764855 0.1761732 0.0589718
0.7745735 0.1730326 0.05239392
0.7722151 0.1692699 0.05851497
0.7719567 0.1619711 0.06607224
0.7914679 0.1621289 0.04640321
0.7887556 0.150723 0.0605214
0.7892828 0.1666946 0.04402259
0.7839888 0.1591621 0.05684913
0.7686439 0.1856334 0.04572267
0.799087 0.1550614 0.04585162
0.8078105 0.1397678 0.05242175
0.7794497 0.1614169 0.05913344
0.7516458 0.1874307 0.06092352
0.7836291 0.1480439 0.06832704
0.7476253 0.1928649 0.05950978
0.775474 0.1656818 0.05884422
0.7680431 0.1708439 0.06111302
