"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-0.01973711 3.973688 -10.27061 -4.985745 -24.01722 -4.63406
0.03212416 3.975094 -10.1465 -4.814968 -25.67199 -4.4928
0.01999513 3.999546 -10.23847 -5.131372 -24.45355 -4.81365
0.0794781 3.946455 -10.37224 -4.997286 -24.5917 -4.054283
-0.04309837 3.981584 -10.25616 -4.950365 -24.42179 -4.83718
0.06908082 4.003996 -10.23275 -5.074711 -25.79949 -4.205103
0.06598233 3.997789 -10.23846 -5.057159 -24.39099 -3.955715
0.0963805 3.968509 -10.52011 -5.14725 -25.54672 -5.140278
-0.02822754 3.972647 -10.03037 -4.865844 -24.69823 -4.812037
-0.006627587 3.997816 -10.02139 -4.868223 -25.05299 -4.435988
0.169488 3.982303 -10.45055 -5.216569 -23.78162 -4.49771
0.05898046 4.00717 -10.16119 -5.063519 -23.58952 -4.269401
0.08429662 3.973268 -10.04676 -4.929132 -23.84465 -4.423805
-0.08460106 3.954537 -10.0053 -5.024798 -24.48919 -4.047459
0.07783967 3.973576 -10.16793 -4.948147 -24.5441 -4.189304
0.08562913 3.965294 -10.46897 -4.997925 -24.65635 -4.867462
0.03191435 3.977822 -10.34991 -5.181355 -24.76098 -4.219683
0.01862018 3.976311 -10.2219 -4.984288 -24.78163 -4.438479
0.1046323 3.968606 -10.39213 -5.089747 -24.17987 -3.803778
0.1024678 3.962208 -10.04649 -4.901063 -24.05507 -4.794273
0.06115818 3.967884 -10.0633 -5.063057 -24.0517 -4.613462
0.03753855 3.986535 -10.07009 -5.125218 -24.33091 -3.998987
0.04814004 3.980424 -10.1469 -4.95806 -24.78085 -4.719755
0.06752061 3.974371 -10.35154 -5.076127 -24.93123 -4.3537
0.01861285 3.96785 -10.02303 -5.201432 -24.27945 -5.211706
-0.02125888 4.010279 -9.858215 -5.099417 -24.35879 -6.166714
-0.02843345 3.99259 -9.854041 -4.970175 -24.23808 -4.373693
0.04541793 3.980898 -10.10442 -5.135161 -24.66358 -4.3388
-0.02347143 3.978723 -9.90832 -5.049116 -23.53934 -5.61784
0.04979237 3.994277 -9.872119 -5.061686 -23.96243 -4.814349
-0.02825054 3.967473 -10.11223 -4.996526 -23.97736 -3.97264
-0.02004788 3.950873 -10.41852 -5.001597 -24.62005 -3.821313
0.06803748 3.967874 -10.7459 -5.016211 -24.11561 -4.55216
-0.03779335 3.972291 -10.41362 -5.015158 -25.00293 -4.899969
0.02106707 3.980011 -10.29769 -5.094521 -24.35025 -4.43169
0.08995221 3.993946 -10.0274 -4.990014 -22.96588 -4.891285
0.03474044 3.976971 -10.36771 -5.294518 -26.6033 -5.592461
0.1053558 3.974678 -10.45877 -5.170882 -25.1486 -4.568641
-0.05799999 4.00362 -10.17794 -5.042921 -23.93442 -5.475328
-0.03337038 3.991342 -10.31543 -4.894959 -23.90624 -4.775191
0.04169857 3.990469 -10.33617 -4.944418 -23.68385 -4.035679
0.02508797 3.950488 -10.20199 -4.990329 -24.57776 -4.191305
-0.02392227 3.976952 -10.7965 -4.983054 -24.89093 -4.456501
-0.01630895 3.949135 -10.48131 -4.977247 -24.95944 -3.839098
0.02808524 3.973602 -10.25285 -5.071786 -23.87992 -4.713318
0.03218865 3.972617 -10.25737 -5.075794 -24.9476 -4.948351
-0.01369494 3.970985 -10.31942 -4.91966 -24.68832 -4.016359
0.05603355 3.9682 -10.48778 -4.967529 -24.73659 -4.763236
-0.02034399 3.968609 -10.30423 -5.159282 -25.18941 -3.897668
-0.07911799 3.961801 -10.24022 -4.993425 -25.4444 -3.695501
0.04788498 3.974187 -10.32333 -5.24218 -24.70125 -3.962593
-0.04281047 3.971836 -10.5446 -4.920333 -23.5208 -4.091314
-0.05949371 3.967879 -10.0816 -4.909049 -23.57977 -4.524289
0.02374587 3.946689 -10.05548 -4.99181 -23.57995 -4.532605
-0.0582305 3.997668 -10.14334 -5.029838 -24.87498 -4.88207
0.07449503 3.978986 -10.06529 -5.051843 -21.27248 -4.430167
0.1577068 3.960721 -10.02294 -5.062193 -24.3707 -4.628393
0.05193082 3.942076 -10.59622 -4.963599 -24.40386 -4.528871
0.01317787 3.967372 -9.864003 -4.974325 -23.76858 -5.197318
0.04476069 3.973345 -9.721377 -4.954226 -24.89324 -3.908024
-0.02434143 3.961785 -10.39622 -5.135305 -24.20528 -4.865292
-0.009350309 3.985341 -9.870391 -5.170491 -24.2645 -4.525126
0.0811813 4.012141 -10.34401 -5.041073 -24.86381 -4.722725
0.07735865 3.991344 -10.3192 -4.835695 -25.07375 -5.100923
0.078275 3.957522 -10.96911 -4.934381 -24.82222 -4.833525
0.1112636 3.99274 -10.81649 -5.07648 -25.07051 -4.764667
0.02269394 3.958643 -10.12119 -4.9588 -25.18931 -3.45087
0.02284889 3.968219 -10.16772 -4.823874 -25.82878 -4.446683
-0.02511592 3.957189 -10.16859 -4.937586 -25.12377 -4.883859
0.001650997 3.972304 -10.04785 -5.121602 -24.65692 -4.723279
0.09682514 3.995251 -10.01817 -5.043437 -24.70937 -4.190691
0.02092831 3.988563 -10.16873 -5.08817 -24.00946 -4.954547
0.02808549 3.992401 -10.27809 -5.255858 -24.72019 -4.276238
0.0206396 3.961289 -10.35539 -5.031227 -24.8347 -4.146813
0.02131478 3.961341 -10.22132 -5.051082 -24.6624 -4.894088
0.1036141 3.96876 -10.26787 -5.069844 -25.77276 -4.772128
0.0341102 3.959156 -10.3592 -5.141751 -24.23694 -5.317658
0.02091099 3.984194 -10.26798 -4.903811 -25.00078 -5.208282
0.006289462 3.980278 -10.49348 -4.883425 -24.03652 -5.340661
-0.008644927 3.963119 -10.55182 -5.052725 -24.93848 -5.04214
0.02499191 3.995149 -10.36489 -4.896168 -25.1745 -5.285531
0.005019263 3.974622 -10.28022 -5.04314 -25.49307 -4.920962
0.04419037 3.976185 -9.871891 -4.947942 -24.65681 -4.63783
0.02916381 3.991261 -10.23351 -5.088346 -24.7296 -3.838592
0.04047698 3.957764 -10.38233 -4.969354 -24.90227 -4.309147
0.009470764 3.981194 -10.26056 -5.083819 -25.21791 -5.182065
0.001587655 4.014549 -10.29898 -5.12046 -24.66679 -4.150928
0.006558894 3.969206 -10.38413 -5.08721 -24.63646 -4.454255
0.01706256 3.986766 -10.48046 -5.002717 -25.64785 -4.642284
-0.02183382 3.979111 -10.50917 -5.013068 -24.34531 -4.50385
-0.05067828 3.975102 -10.42296 -5.1487 -25.15162 -4.336097
0.02464576 3.984568 -10.11617 -5.064745 -24.29098 -4.882365
0.06108116 3.960144 -10.45954 -5.09434 -24.81394 -4.650751
-0.004127232 3.970364 -10.02576 -4.945774 -23.70136 -5.081966
-0.06545787 3.967629 -10.08776 -5.05665 -24.85347 -5.615683
0.006713127 3.957945 -9.992002 -5.141818 -24.12895 -4.53436
-0.03212689 3.994096 -9.931762 -5.024755 -24.75113 -4.361201
0.04242861 4.007433 -10.13709 -5.218484 -24.46538 -5.086044
0.02622126 3.998146 -10.10629 -5.05621 -25.15527 -4.263965
0.09195826 3.964746 -9.986931 -5.213532 -24.74941 -4.210381
0.0609314 3.964282 -10.43335 -5.100313 -24.76582 -4.392587
0.06830559 3.980666 -10.31695 -4.894076 -24.44694 -5.063046
0.06037988 3.966383 -10.35822 -5.051051 -24.04049 -4.521334
-0.005370905 3.987858 -10.3923 -5.067613 -24.70324 -4.804525
0.04170508 3.973841 -10.44553 -4.903527 -25.24942 -4.566366
0.02154614 3.985056 -10.58272 -5.070265 -25.70372 -4.587575
0.01344071 3.973657 -10.30251 -5.0177 -24.29134 -4.694714
-0.001725774 3.96904 -9.848761 -5.107122 -23.97602 -4.199972
0.09195312 3.963238 -10.37556 -5.149335 -24.11152 -4.522558
0.08623752 3.962933 -10.49537 -5.049768 -24.14272 -4.99252
0.04126266 3.972393 -10.59607 -5.067026 -23.627 -4.826605
-0.01214416 3.992452 -10.73973 -4.956128 -24.57703 -4.823621
-0.05479008 3.996295 -10.90686 -4.857741 -24.66224 -4.538219
-0.04050005 3.948593 -10.5964 -5.07948 -24.0479 -4.866394
-0.02319211 3.966128 -9.669806 -5.062025 -23.69093 -4.326923
0.003058889 3.999338 -10.3408 -4.962749 -24.66231 -4.837086
-0.04348622 3.995625 -9.795502 -4.919078 -24.48806 -3.184909
-0.05907479 3.965755 -9.995745 -4.900332 -23.37579 -4.246929
-0.0331172 3.991593 -9.978753 -4.879882 -24.64966 -4.682901
0.007447551 3.974703 -10.07804 -5.056964 -23.65847 -5.002819
0.07926205 3.965308 -10.22788 -5.079297 -25.15744 -4.801516
0.04010741 3.9504 -10.23563 -5.11801 -24.49045 -4.076382
-0.02927821 3.976646 -9.879838 -4.89352 -24.51106 -4.647443
0.04298049 3.978427 -10.14249 -5.0646 -24.98318 -4.165763
-0.02255555 3.969021 -10.11065 -5.116366 -24.80412 -5.016218
0.03310708 3.995073 -10.05849 -5.02157 -24.05552 -3.787259
0.08558963 3.980374 -9.987803 -5.047365 -23.62626 -4.469242
0.05832567 3.991312 -10.07163 -4.995491 -24.75123 -4.696517
0.02334913 3.955301 -9.998747 -5.108391 -24.70583 -4.509592
0.04859886 3.978844 -10.16048 -4.838029 -24.63294 -5.175671
0.03888964 3.982396 -9.967778 -5.066417 -25.47281 -4.988391
-0.02449539 3.956303 -10.10233 -5.090476 -24.87484 -5.137735
-0.01433138 3.984088 -9.908157 -5.106232 -24.40362 -4.924173
0.09806506 3.957832 -10.05303 -4.98137 -25.22471 -4.834188
-0.05977529 3.966852 -10.13992 -4.991245 -24.24002 -5.242409
-0.0008407762 3.977893 -10.31673 -5.185878 -25.028 -4.694865
0.04553578 3.974844 -10.19323 -4.971741 -24.6066 -4.325913
0.04473526 3.995515 -10.26658 -5.196852 -24.79073 -4.144838
0.03641492 3.983232 -10.02467 -5.115096 -24.78943 -5.186201
0.06395874 3.971909 -10.2631 -5.029576 -24.98693 -4.357502
0.02052913 3.999497 -10.18712 -4.968754 -24.65895 -4.221041
0.02314432 3.986306 -10.16339 -5.045575 -24.4193 -4.698559
0.01748067 4.009977 -9.838719 -5.099941 -23.92618 -4.816028
0.04690899 3.98025 -10.34848 -4.969454 -24.24996 -3.968418
0.08454884 3.98509 -10.66408 -5.006899 -24.11545 -5.180578
0.02767126 3.970237 -10.24982 -4.971755 -25.5349 -4.287562
0.007807335 4.008488 -10.38209 -4.960974 -24.82167 -4.518987
0.03336934 3.984258 -10.13765 -5.113962 -25.58926 -4.360868
0.06585745 3.994066 -10.17537 -5.046289 -24.73691 -4.335504
0.03614411 3.977597 -10.0737 -5.056938 -25.09974 -4.148839
0.005337576 3.953241 -10.25886 -5.084108 -24.34559 -4.858519
0.01320034 3.99968 -10.52643 -5.013334 -24.82575 -4.324326
0.04449458 3.995644 -10.41979 -4.989528 -24.34888 -4.800541
0.02661391 3.992466 -10.11539 -5.017896 -24.33976 -4.908759
0.03990609 3.959703 -10.45832 -4.920212 -24.78628 -3.765523
0.008318826 3.963384 -10.52411 -5.095975 -24.57685 -3.486235
0.06532558 3.987559 -10.37911 -5.072888 -24.39805 -4.318224
0.09673296 3.983636 -10.4042 -4.927713 -23.19225 -4.108591
0.03119286 3.99181 -10.23515 -5.251879 -24.10856 -4.713073
0.05987237 3.98197 -10.11898 -4.949541 -24.27561 -5.130377
0.156926 3.983577 -10.33212 -5.137304 -25.25256 -5.127158
0.1858795 3.984489 -10.17036 -4.883966 -26.11498 -4.606481
0.0652556 3.971802 -10.52869 -4.889717 -25.26904 -4.576227
0.03431941 4.004031 -10.20074 -4.993314 -24.57344 -4.996808
0.03523167 3.965181 -10.35513 -5.045234 -25.20553 -4.688074
0.09428676 3.985892 -10.0138 -4.928994 -24.84686 -4.805789
0.1211534 3.981164 -10.35432 -5.134223 -25.79944 -3.993399
0.1045299 3.992187 -10.36864 -5.247243 -24.41083 -4.849365
0.02133561 3.993525 -10.06856 -5.022822 -25.06998 -4.810973
0.04083768 3.95683 -9.910004 -5.175867 -25.14061 -4.781971
0.04840191 3.975541 -10.48643 -4.99356 -25.33735 -4.303309
-0.01418037 3.9714 -10.57866 -5.060735 -24.87963 -4.467617
-0.01395347 3.969381 -10.13885 -5.087632 -25.39479 -4.178008
0.06360448 3.97853 -10.3568 -5.1263 -24.0768 -4.83308
0.02839155 3.980781 -10.68541 -5.107602 -24.39738 -4.056913
-0.1030603 3.992788 -10.43539 -5.019865 -24.73807 -4.335208
-0.0352941 3.975069 -10.16174 -4.882189 -25.13034 -4.258141
0.01265826 3.97531 -10.03738 -5.012951 -24.17389 -4.688381
0.07697644 3.975827 -10.15291 -5.025623 -23.89299 -4.90308
0.06357318 3.990941 -10.03533 -4.97411 -24.3153 -4.304703
-0.01149874 3.975276 -10.09443 -4.99493 -23.72727 -4.749075
0.08164291 3.989177 -10.29823 -5.01522 -23.30992 -4.507779
0.004219403 3.960024 -10.14784 -5.018035 -24.23391 -4.942477
-0.0257909 3.967745 -10.19358 -5.104337 -24.36254 -5.414892
0.001291179 3.951184 -10.12437 -5.212154 -23.74624 -5.079066
0.04902961 3.996558 -10.54576 -5.037894 -25.49199 -4.544662
0.02807346 3.953861 -10.18244 -5.140183 -25.71509 -5.824778
0.0898547 3.974125 -9.951828 -5.099557 -24.54076 -4.680441
-0.03796942 3.976286 -9.992076 -5.001269 -24.63258 -4.593264
-0.0348756 3.987952 -9.851548 -5.308922 -24.55046 -4.50257
-0.09785667 3.962316 -9.684326 -5.058026 -24.27072 -4.364612
-0.06539874 3.958866 -10.05906 -4.930428 -24.28231 -5.061783
-0.04983544 3.977392 -10.23518 -4.971197 -25.25091 -5.05492
-0.06031305 3.995789 -10.19175 -5.019287 -24.89235 -5.25277
0.0283996 3.976471 -10.68578 -4.879058 -24.48853 -4.805459
0.0167137 3.985044 -10.52605 -5.137161 -24.88649 -5.463488
-0.05660103 3.981897 -10.21345 -4.979304 -24.38576 -4.6164
0.03476604 3.987189 -10.33281 -5.082497 -24.56403 -4.278799
0.0114391 3.977157 -10.1543 -5.105219 -25.77873 -4.751804
-0.01237354 3.975106 -10.22385 -5.030563 -24.07356 -4.967195
-0.02808269 3.972824 -10.28806 -4.899566 -24.71658 -3.72008
0.1335667 3.975931 -10.79164 -5.049908 -24.46781 -4.946961
-0.04382214 4.000373 -10.51986 -4.961562 -25.04332 -5.31829
-0.01444596 3.965598 -10.3152 -5.098397 -25.04881 -4.16442
-0.003610341 3.952742 -10.29022 -4.980516 -23.76572 -4.935507
-0.03534886 3.981976 -10.21235 -4.953044 -24.53424 -4.867041
-0.04705844 3.972869 -9.999101 -5.002969 -24.99494 -4.469232
0.03712465 3.969392 -10.17192 -4.928223 -24.76463 -5.042249
0.05849047 3.96386 -10.61961 -5.035287 -25.41204 -5.523403
0.05367446 3.966454 -10.43165 -5.011039 -24.82696 -4.967373
0.04988639 3.975038 -10.41892 -5.058742 -24.35627 -5.060386
-0.01104797 3.969227 -10.4161 -4.963909 -24.20713 -4.653017
0.01420862 3.983384 -10.2566 -4.967747 -24.31214 -4.732319
0.02665407 3.950488 -10.2617 -4.852302 -24.19454 -5.226225
0.0285874 3.99204 -10.50661 -4.951026 -24.01161 -4.831062
-0.04555873 3.978236 -10.20118 -5.112301 -23.81971 -4.473892
-0.01466159 3.987918 -10.19082 -5.02255 -23.91732 -4.975044
0.006499688 3.946749 -10.09997 -4.977607 -25.67683 -4.524946
-0.005496045 4.000387 -10.10279 -5.018607 -24.58719 -4.559499
-0.0180641 3.965249 -10.25508 -4.943255 -24.41145 -4.849742
0.09499175 3.997739 -10.27627 -5.052019 -24.30832 -4.402196
-0.01626872 4.008382 -10.09116 -4.947154 -25.02533 -3.940758
0.03489134 3.978246 -10.09585 -4.956934 -24.60611 -4.379348
0.05278529 4.005537 -10.26215 -4.944015 -25.01494 -4.593295
0.02551053 3.993914 -10.17757 -5.014859 -24.5488 -3.810505
0.03158697 3.972929 -9.968608 -4.96282 -24.64668 -4.524845
0.104612 3.982549 -10.00034 -4.878832 -24.61926 -4.8088
0.03267993 3.965854 -10.23605 -5.104134 -24.67973 -4.85624
0.01049258 3.980471 -10.2685 -4.945599 -24.67282 -4.47209
-0.01483555 3.945478 -10.28544 -5.077713 -24.5495 -4.712336
0.03947648 3.96086 -10.67353 -5.139206 -23.79397 -4.578763
0.1900359 3.979216 -10.38517 -5.113565 -24.31167 -3.987256
0.05496863 3.97223 -9.896703 -5.053135 -24.63692 -4.717718
0.05390316 3.975574 -10.24538 -4.892653 -24.56062 -4.802664
0.02985473 3.949775 -10.75625 -5.001777 -24.12783 -3.812432
0.04742484 3.987359 -9.99417 -5.116908 -24.67178 -4.499991
0.04982279 3.977902 -10.75126 -5.019291 -25.02218 -4.419745
-0.0179491 3.983751 -10.53102 -4.913662 -24.35424 -3.957671
-0.02738287 3.978013 -10.38107 -5.217125 -23.96166 -4.591084
-0.01413994 3.968858 -10.29383 -4.931735 -25.013 -4.349597
-0.000194739 3.986982 -10.18663 -5.129633 -24.39485 -5.276599
0.05682442 3.944482 -10.30862 -5.13786 -23.51587 -3.898803
0.01727587 3.987159 -10.3693 -5.072207 -24.48548 -4.140414
0.005820656 3.990454 -10.37386 -4.882341 -24.73377 -4.580252
0.09676742 3.966368 -10.21134 -5.116685 -25.41599 -4.45817
0.05380716 3.964615 -10.29243 -5.058259 -24.64117 -4.77798
0.0179152 3.960652 -10.25135 -5.178767 -25.88424 -4.42414
0.043408 4.011614 -10.71339 -4.965275 -24.66137 -4.858607
0.07905489 3.954085 -10.2928 -5.052529 -24.18608 -4.454104
-0.02065703 3.977491 -10.01456 -5.148347 -24.02745 -4.295949
-0.04924452 3.992266 -10.12718 -5.092903 -24.21319 -3.896821
0.01835957 4.00324 -10.45778 -5.048142 -23.53116 -5.426135
-0.02150547 3.977036 -10.40265 -5.061949 -24.48766 -4.881653
0.1097908 3.97341 -10.76958 -5.00974 -24.44827 -5.081563
-0.004480696 3.988832 -10.02219 -5.063278 -24.41043 -5.006263
-0.02465991 3.979345 -10.18848 -5.065013 -25.2917 -4.564698
0.1411725 3.961455 -10.36257 -5.037017 -24.89043 -4.836978
0.008871916 3.997055 -10.12816 -5.06501 -24.73291 -4.154116
0.06781364 3.961106 -10.18842 -5.062231 -23.8155 -4.567123
0.06391166 3.977993 -10.23068 -5.125849 -25.66137 -4.549942
0.06205871 3.961095 -10.3561 -5.088845 -25.50477 -4.687645
0.03701018 3.981214 -10.45193 -4.992697 -24.79453 -4.740224
-0.05168233 3.950356 -10.40414 -4.984525 -24.88069 -4.857057
0.07268924 3.992844 -10.38647 -5.050418 -24.87259 -4.118477
-0.05724959 4.007803 -10.39238 -5.153824 -24.89719 -3.608791
0.01460003 3.997713 -9.974175 -4.938878 -24.71894 -4.72143
0.05058588 3.977195 -10.37569 -5.003088 -24.34504 -4.448672
0.02951882 3.980057 -10.26099 -5.098325 -24.21235 -5.40413
0.04151215 3.973869 -10.18923 -5.0378 -24.73914 -4.178696
-0.02756539 3.966309 -9.989358 -4.865631 -24.47079 -3.980832
0.01745998 3.972826 -10.46259 -5.093625 -24.84063 -4.914937
0.008280482 3.982316 -10.15947 -4.863817 -24.73471 -5.44962
0.06510731 3.987675 -10.58234 -5.248362 -25.34676 -4.843905
0.04316942 3.991645 -10.73796 -4.816223 -24.63762 -5.096148
-0.003205891 3.971126 -10.53516 -4.987474 -25.18409 -4.750381
0.06726721 3.971104 -10.33817 -5.005503 -24.93041 -4.408826
0.06618123 3.9852 -10.31115 -4.94104 -24.98003 -5.276152
0.05693617 3.971096 -10.5098 -4.876968 -24.14377 -5.451038
0.03898978 3.962798 -10.53926 -5.072589 -24.35246 -3.944341
0.1032098 3.960381 -10.32946 -5.146583 -25.73637 -4.676867
0.07003791 3.972382 -10.52239 -4.927096 -24.6133 -5.119021
0.07349207 4.008972 -10.26835 -5.171889 -25.52807 -4.318177
0.05108535 3.988564 -10.54013 -4.897222 -24.0093 -5.243237
-0.02723422 3.991664 -10.09191 -5.098376 -24.27965 -4.460119
-0.04599694 3.954401 -9.937608 -5.012516 -24.39731 -5.638423
-0.04391857 3.990234 -10.21991 -5.088835 -24.11913 -4.442163
-0.01754423 3.973984 -10.20638 -5.035456 -24.88609 -4.426713
-0.02067978 3.985578 -10.55646 -4.977143 -24.19812 -4.095461
0.056081 3.942905 -10.42433 -4.928671 -23.9998 -4.977007
0.02393768 4.009509 -10.1665 -5.044365 -24.46478 -4.42522
0.02629454 3.994757 -10.25637 -5.065695 -24.07778 -4.024655
0.03076461 3.960419 -10.35682 -5.021413 -24.95886 -4.515352
0.08631984 3.957051 -10.2964 -5.070751 -23.91301 -4.818302
0.07649901 3.976523 -10.23046 -5.092499 -24.34051 -5.565508
0.05212037 4.00531 -10.14299 -5.119704 -25.93124 -4.490814
0.07322823 3.993355 -10.35776 -4.989014 -25.24366 -4.354175
-0.009740082 3.975935 -10.24325 -5.066866 -24.63786 -3.992751
0.07089383 3.988613 -10.32336 -4.987309 -24.72655 -4.321596
0.0378005 3.995154 -10.32757 -4.992737 -26.03151 -5.068572
0.09671602 3.966937 -10.2843 -5.056279 -23.26125 -5.523958
0.0783433 3.956213 -10.03741 -5.057503 -25.05715 -3.560994
-0.0006173027 3.99216 -10.15213 -5.087505 -24.15065 -4.82054
0.08402655 3.983707 -10.05704 -5.041351 -24.18517 -4.605429
0.1511239 3.988269 -10.06975 -4.981915 -23.81143 -5.071831
0.09858927 3.991582 -10.32865 -5.09457 -24.73907 -5.209773
-0.01445683 3.964982 -10.20715 -5.042494 -25.01414 -4.524716
0.006871355 3.966041 -10.25022 -5.015178 -25.09111 -4.907353
0.02402069 3.976886 -10.23249 -5.172589 -25.09438 -4.751836
-0.01598104 3.981624 -10.02721 -5.155714 -24.95468 -4.62535
0.005035117 3.973049 -10.33223 -4.988998 -23.56115 -4.807585
0.06965966 3.993838 -10.50182 -5.090084 -24.93005 -4.374088
0.07746009 3.949011 -10.31897 -4.95445 -25.19494 -5.145848
0.0283856 3.966881 -10.18236 -5.023874 -25.49863 -4.740122
0.03742899 3.977654 -10.15363 -4.861283 -24.29282 -4.618981
-0.03353996 3.968607 -9.985981 -4.825776 -23.75378 -5.193171
0.02910976 3.991418 -10.19012 -4.985047 -24.15749 -4.525196
0.02572103 3.951197 -10.02167 -5.023621 -24.70201 -4.797028
-0.02447842 3.977273 -10.03685 -5.118638 -24.28206 -4.904903
-0.06278272 3.964597 -10.22721 -5.094781 -25.46485 -4.638513
-0.03280931 3.983973 -10.10019 -4.885401 -24.98096 -4.616344
0.04017571 3.967549 -10.2379 -5.115215 -25.2847 -4.700865
0.007815387 3.970349 -10.41931 -5.223716 -24.62098 -4.779617
0.03636033 3.978791 -9.935798 -5.141549 -25.08346 -6.064237
-0.01660115 3.985567 -10.08275 -4.934258 -24.42075 -5.276508
-0.01237472 3.965728 -9.924275 -4.989327 -25.27769 -5.02322
-0.01553223 3.983139 -10.20905 -5.028751 -24.46337 -4.150363
-0.003059071 3.97652 -10.24975 -5.007626 -24.22586 -4.663237
-0.03446215 3.986924 -10.24071 -5.138673 -24.59919 -5.138903
0.001409734 3.966541 -10.16479 -4.947886 -25.41061 -4.238149
-0.06032458 3.996393 -10.08532 -5.0538 -25.30654 -5.019709
-0.06213408 3.997502 -10.17282 -5.148142 -24.21587 -4.996229
0.01735629 4.013372 -10.65532 -5.03692 -25.28741 -3.669113
-0.01275875 3.974396 -10.08075 -5.012925 -23.98542 -4.603497
0.1557578 3.96617 -10.12884 -5.001562 -25.48321 -5.070626
-0.03225569 3.97955 -10.15901 -4.892814 -23.92767 -5.272284
0.03583802 3.990136 -10.38415 -4.963497 -25.56563 -4.688253
0.08350701 3.965177 -10.39388 -5.050381 -24.62918 -4.773747
-0.03656946 3.993541 -10.25858 -5.021056 -24.15708 -4.856731
0.162384 3.974663 -10.28166 -5.00643 -24.27082 -4.482347
0.01894212 3.975592 -10.22174 -4.903453 -24.50749 -4.906861
-0.01345654 3.934063 -10.06474 -4.978767 -25.24733 -4.400927
0.0512859 4.005657 -10.24135 -4.863775 -24.64712 -5.106529
-0.0107973 3.988077 -10.24278 -5.016315 -24.05836 -4.417306
-0.01537408 3.970515 -10.02769 -5.057824 -24.29678 -4.120017
0.001061865 3.952863 -10.05162 -4.974813 -24.22436 -4.831443
0.0402313 3.976037 -10.19151 -5.07228 -25.55174 -4.443205
0.07106567 3.993809 -10.08815 -4.999683 -25.14978 -4.164079
0.07669475 3.988664 -10.09453 -5.158323 -24.94826 -4.009868
0.04015223 3.993132 -9.928494 -5.200951 -24.29564 -4.524291
0.03458275 3.998837 -10.19361 -5.031581 -24.8916 -4.557217
-0.008075229 3.986081 -10.34403 -5.069215 -24.96625 -5.501356
0.04959132 3.996746 -10.1341 -5.035886 -24.69801 -5.005818
0.04620509 3.965211 -10.29548 -5.065053 -24.62426 -4.802762
-0.06223662 3.983614 -10.04893 -5.057558 -23.67601 -4.731243
-0.02320558 3.977391 -10.19076 -4.950521 -24.7178 -4.055197
0.02751035 3.974922 -10.14171 -5.062147 -23.8549 -4.684922
0.01280384 3.990013 -10.23129 -4.932501 -24.57851 -4.340924
0.06725883 3.952724 -10.71417 -5.104092 -25.23017 -4.279208
0.03489493 3.979901 -10.37133 -5.037718 -25.46688 -4.186285
0.05351042 3.968719 -10.60954 -5.181376 -24.28806 -3.894627
-0.02015772 3.991186 -10.65281 -5.004459 -24.25357 -4.988982
0.06352353 3.963864 -10.63568 -4.899427 -25.34298 -4.808802
0.02096622 3.966235 -10.5112 -5.024891 -24.51055 -4.814024
-0.01162958 3.984096 -10.49668 -5.013379 -24.36009 -4.670106
-0.04467771 3.97034 -10.53417 -5.017438 -25.50784 -4.097089
0.09582537 3.94085 -10.35004 -5.073682 -25.29184 -4.689761
-0.01090473 3.954237 -10.22324 -5.02123 -24.17567 -4.724362
0.06430658 3.990416 -10.35751 -4.911728 -24.46837 -5.25531
0.09974919 3.941721 -10.0346 -5.046397 -26.17321 -4.242832
-0.003952908 3.958092 -9.956512 -4.922841 -24.07478 -4.960874
-0.008118254 3.979175 -10.09305 -4.988359 -24.39353 -4.615373
-0.003389816 4.010684 -10.04143 -5.062946 -24.93308 -4.376405
-0.01983212 3.992014 -10.55011 -5.214207 -24.59774 -4.931218
-0.04879116 3.996805 -10.37648 -4.999814 -24.15506 -4.623032
-0.009966522 3.956573 -10.34986 -4.932458 -24.36867 -4.220568
0.05108718 3.996989 -10.31402 -4.991566 -25.35343 -4.408281
0.02833871 3.974931 -10.2351 -4.833649 -25.0654 -4.313512
0.09168968 3.941082 -10.33601 -5.042183 -25.1603 -4.897282
0.007943263 3.963828 -9.992856 -4.85846 -25.27574 -5.144383
0.1209138 3.973968 -10.22827 -4.975849 -24.19654 -5.02292
0.006881891 3.986766 -10.31042 -5.058116 -24.77836 -3.6698
0.05990082 3.939314 -10.11846 -4.997759 -25.27044 -4.645571
0.002044054 3.97631 -10.20273 -4.910189 -25.23041 -4.931962
0.07162015 3.966761 -10.26098 -5.071834 -24.34483 -4.61665
0.060116 3.981825 -10.78331 -4.892199 -24.63288 -5.050232
-0.03040229 3.980004 -10.37728 -5.099462 -24.85852 -4.999451
-0.01042548 3.952122 -10.10823 -4.970925 -24.28414 -4.624981
0.1957686 3.97755 -10.50512 -5.020512 -23.68763 -4.630964
0.0289377 3.973698 -10.28208 -4.952577 -24.70677 -4.596534
0.03884366 4.011196 -10.39112 -5.058173 -23.80648 -4.40624
0.04525266 3.992287 -10.29233 -4.990565 -25.13076 -4.593883
0.02178733 3.990747 -9.977759 -5.150167 -25.05669 -4.698271
0.05500595 3.976361 -10.23384 -4.948537 -25.09275 -4.339238
0.1056153 3.978889 -10.11741 -5.030475 -24.32443 -4.875803
-0.05447158 3.974164 -10.01292 -5.205962 -24.27037 -4.974187
