"p_1" "p_2"
0.6983612 0.3016388
0.711818 0.288182
0.6974472 0.3025528
0.725959 0.274041
0.6955806 0.3044194
0.7242724 0.2757276
0.688732 0.311268
0.6792971 0.3207029
0.6895629 0.3104371
0.7156605 0.2843395
0.6919085 0.3080915
0.7038926 0.2961074
0.697912 0.302088
0.6980294 0.3019706
0.6940534 0.3059466
0.6948349 0.3051651
0.6764876 0.3235124
0.7007085 0.2992915
0.6923056 0.3076944
0.6938182 0.3061818
0.7082856 0.2917144
0.6966794 0.3033206
0.6796951 0.3203049
0.6981283 0.3018717
0.7112957 0.2887043
0.7221402 0.2778598
0.6902853 0.3097147
0.723411 0.276589
0.6767925 0.3232075
0.6850419 0.3149581
0.7096717 0.2903283
0.7013015 0.2986985
0.6967565 0.3032435
0.6884029 0.3115971
0.7073969 0.2926031
0.7111813 0.2888187
0.7019869 0.2980131
0.7058984 0.2941016
0.701656 0.298344
0.6637555 0.3362445
0.7166425 0.2833575
0.7272202 0.2727798
0.7000869 0.2999131
0.7067546 0.2932454
0.6967201 0.3032799
0.6770187 0.3229813
0.7020561 0.2979439
0.6752824 0.3247176
0.7160326 0.2839674
0.7088121 0.2911879
0.7145819 0.2854181
0.6838229 0.3161771
0.6850315 0.3149685
0.6853966 0.3146034
0.7153508 0.2846492
0.6995428 0.3004572
0.6980053 0.3019947
0.695277 0.304723
0.7175435 0.2824565
0.6770139 0.3229861
0.6898243 0.3101757
0.7186616 0.2813384
0.6870486 0.3129514
0.6917707 0.3082293
0.6918815 0.3081185
0.7114635 0.2885365
0.6879037 0.3120963
0.7093964 0.2906036
0.7063403 0.2936597
0.678498 0.321502
0.6819482 0.3180518
0.7108003 0.2891997
0.7147644 0.2852356
0.6973142 0.3026858
0.7021789 0.2978211
0.7048526 0.2951474
0.7065376 0.2934624
0.7005249 0.2994751
0.6891523 0.3108477
0.7110832 0.2889168
0.7448389 0.2551611
0.6758763 0.3241237
0.7211014 0.2788986
0.6896261 0.3103739
0.7202716 0.2797284
0.7017866 0.2982134
0.7020447 0.2979553
0.715584 0.284416
0.7127104 0.2872896
0.686916 0.313084
0.6878629 0.3121371
0.6984716 0.3015284
0.7019782 0.2980218
0.7105145 0.2894855
0.70791 0.29209
0.7076603 0.2923397
0.6863093 0.3136907
0.7085012 0.2914988
0.7228319 0.2771681
0.7068965 0.2931035
0.6897084 0.3102916
0.6898914 0.3101086
0.7035869 0.2964131
0.7203725 0.2796275
0.6811657 0.3188343
0.7176421 0.2823579
0.7299151 0.2700849
0.7209535 0.2790465
0.6937864 0.3062136
0.6886063 0.3113937
0.7096439 0.2903561
0.7146392 0.2853608
0.7183331 0.2816669
0.7069562 0.2930438
0.7287091 0.2712909
0.7134821 0.2865179
0.7131534 0.2868466
0.7148123 0.2851877
0.7094258 0.2905742
0.7099779 0.2900221
0.7149582 0.2850418
0.6851353 0.3148647
0.7376273 0.2623727
0.6975719 0.3024281
0.6823107 0.3176893
0.7046719 0.2953281
0.699776 0.300224
0.686318 0.313682
0.7204909 0.2795091
0.7080767 0.2919233
0.7036588 0.2963412
0.6988068 0.3011932
0.6893849 0.3106151
0.6942343 0.3057657
0.7268745 0.2731255
0.7142031 0.2857969
0.7102272 0.2897728
0.7032922 0.2967078
0.7039102 0.2960898
0.6973583 0.3026417
0.7052931 0.2947069
0.7041376 0.2958624
0.7144285 0.2855715
0.7231961 0.2768039
0.7070085 0.2929915
0.7003557 0.2996443
0.7068656 0.2931344
0.6806143 0.3193857
0.7227188 0.2772812
0.6835357 0.3164643
0.679782 0.320218
0.7278 0.2722
0.7332435 0.2667565
0.6978404 0.3021596
0.6965765 0.3034235
0.7040311 0.2959689
0.7200677 0.2799323
0.698732 0.301268
0.7138938 0.2861062
0.7085255 0.2914745
0.7126286 0.2873714
0.698366 0.301634
0.6897799 0.3102201
0.7111326 0.2888674
0.7030629 0.2969371
0.6748858 0.3251142
0.6839647 0.3160353
0.7038288 0.2961712
0.6838124 0.3161876
0.6975537 0.3024463
0.6973542 0.3026458
0.7222284 0.2777716
0.6962169 0.3037831
0.6671536 0.3328464
0.6909986 0.3090014
0.6938476 0.3061524
0.6763083 0.3236917
0.7123413 0.2876587
0.706373 0.293627
0.7312817 0.2687183
0.7019306 0.2980694
0.7032873 0.2967127
0.6943632 0.3056368
0.6975638 0.3024362
0.7270492 0.2729508
0.6895755 0.3104245
0.7087206 0.2912794
0.6828453 0.3171547
0.702758 0.297242
0.6838134 0.3161866
0.6842228 0.3157772
0.7088374 0.2911626
0.7070107 0.2929893
0.733439 0.266561
0.7157823 0.2842177
0.7083634 0.2916366
0.6823547 0.3176453
0.722044 0.277956
0.7220907 0.2779093
0.6874473 0.3125527
0.7007173 0.2992827
0.6977763 0.3022237
0.7065756 0.2934244
0.69998 0.30002
0.6892277 0.3107723
0.6823641 0.3176359
0.703706 0.296294
0.7013123 0.2986877
0.6868311 0.3131689
0.6822706 0.3177294
0.6978047 0.3021953
0.7131747 0.2868253
0.6771969 0.3228031
0.7082996 0.2917004
0.692067 0.307933
0.72855 0.27145
0.696029 0.303971
0.7236333 0.2763667
0.693994 0.306006
0.6914568 0.3085432
0.7016798 0.2983202
0.711365 0.288635
0.7059055 0.2940945
0.7274581 0.2725419
0.715891 0.284109
0.702692 0.297308
0.7070927 0.2929073
0.6930389 0.3069611
0.7099542 0.2900458
0.7189975 0.2810025
0.6993463 0.3006537
0.6842295 0.3157705
0.7206221 0.2793779
0.7248602 0.2751398
0.6782522 0.3217478
0.6724204 0.3275796
0.6902621 0.3097379
0.691011 0.308989
0.6954663 0.3045337
0.7361067 0.2638933
0.717154 0.282846
0.7224772 0.2775228
0.6978121 0.3021879
0.7098201 0.2901799
0.6966496 0.3033504
0.691033 0.308967
0.7209204 0.2790796
0.6783822 0.3216178
0.6819745 0.3180255
0.6957535 0.3042465
0.7030513 0.2969487
0.7041482 0.2958518
0.6890825 0.3109175
0.7160655 0.2839345
0.6709062 0.3290938
0.7129829 0.2870171
0.6705126 0.3294874
0.7097098 0.2902902
0.694919 0.305081
0.6967632 0.3032368
0.7055799 0.2944201
0.6891506 0.3108494
0.7094048 0.2905952
0.730333 0.269667
0.7093946 0.2906054
0.6981217 0.3018783
0.69431 0.30569
0.7167823 0.2832177
0.7142531 0.2857469
0.6747863 0.3252137
0.6948504 0.3051496
0.692026 0.307974
0.7183516 0.2816484
0.7046147 0.2953853
0.7072839 0.2927161
0.6949052 0.3050948
0.7066436 0.2933564
0.7030369 0.2969631
0.7038901 0.2961099
0.6983381 0.3016619
0.6993124 0.3006876
0.6969703 0.3030297
0.7227616 0.2772384
0.7009377 0.2990623
0.7094005 0.2905995
0.6927412 0.3072588
0.7053497 0.2946503
0.7078192 0.2921808
0.6787112 0.3212888
0.7122799 0.2877201
0.7157616 0.2842384
0.6891456 0.3108544
0.6982651 0.3017349
0.7042076 0.2957924
0.6813956 0.3186044
0.7033315 0.2966685
0.7073954 0.2926046
0.7143615 0.2856385
0.708777 0.291223
0.6833969 0.3166031
0.6673634 0.3326366
0.7163806 0.2836194
0.7116166 0.2883834
0.6842988 0.3157012
0.7042598 0.2957402
0.6853445 0.3146555
0.701011 0.298989
0.6958909 0.3041091
0.7097257 0.2902743
0.7196447 0.2803553
0.6727235 0.3272765
0.700157 0.299843
0.7387804 0.2612196
0.7176292 0.2823708
0.7171565 0.2828435
0.6930879 0.3069121
0.692832 0.307168
0.7058974 0.2941026
0.6996252 0.3003748
0.7049193 0.2950807
0.6969482 0.3030518
0.6771027 0.3228973
0.7122306 0.2877694
0.7210227 0.2789773
0.7023463 0.2976537
0.7064339 0.2935661
0.7221683 0.2778317
0.6999057 0.3000943
0.7012567 0.2987433
0.7016262 0.2983738
0.7302624 0.2697376
0.7053623 0.2946377
0.7290148 0.2709852
0.6915149 0.3084851
0.7173997 0.2826003
0.7329166 0.2670834
0.7150185 0.2849815
0.712409 0.287591
0.7171711 0.2828289
0.6957112 0.3042888
0.7122041 0.2877959
0.7162248 0.2837752
0.7014082 0.2985918
0.7057734 0.2942266
0.723891 0.276109
0.7112377 0.2887623
0.6905004 0.3094996
0.7056368 0.2943632
0.6934865 0.3065135
0.6922335 0.3077665
0.7060947 0.2939053
0.7094639 0.2905361
0.6925 0.3075
0.717758 0.282242
0.7188719 0.2811281
0.6901734 0.3098266
0.689502 0.310498
0.7080776 0.2919224
0.7229449 0.2770551
0.6937701 0.3062299
0.7355468 0.2644532
0.6939754 0.3060246
0.7057356 0.2942644
0.7174045 0.2825955
0.6967945 0.3032055
0.7248218 0.2751782
0.7110019 0.2889981
0.7298755 0.2701245
0.7021319 0.2978681
0.6930849 0.3069151
0.7250013 0.2749987
0.6997027 0.3002973
0.7001395 0.2998605
0.6738155 0.3261845
0.71395 0.28605
0.7037249 0.2962751
0.707232 0.292768
0.7381201 0.2618799
0.7056056 0.2943944
0.7177579 0.2822421
0.7158421 0.2841579
0.7075256 0.2924744
0.7102157 0.2897843
0.7275973 0.2724027
0.6902917 0.3097083
0.6850599 0.3149401
0.6775854 0.3224146
0.678855 0.321145
0.7061497 0.2938503
0.6853323 0.3146677
0.6967158 0.3032842
0.7003242 0.2996758
0.6805566 0.3194434
0.7067779 0.2932221
0.709943 0.290057
0.6806539 0.3193461
0.726491 0.273509
0.7077723 0.2922277
0.6839288 0.3160712
0.7100412 0.2899588
0.7315107 0.2684893
0.6912219 0.3087781
0.6953461 0.3046539
0.7040941 0.2959059
0.7058112 0.2941888
0.7166337 0.2833663
0.6937393 0.3062607
0.6834952 0.3165048
0.6889338 0.3110662
0.7094522 0.2905478
0.6970271 0.3029729
0.716053 0.283947
0.6784339 0.3215661
0.6903858 0.3096142
0.7017254 0.2982746
0.7135116 0.2864884
0.7106568 0.2893432
0.6991179 0.3008821
0.7010803 0.2989197
0.7070752 0.2929248
0.7273096 0.2726904
0.7221718 0.2778282
0.6984564 0.3015436
0.6908765 0.3091235
0.6694904 0.3305096
0.7080456 0.2919544
0.7085245 0.2914755
0.6843514 0.3156486
0.7194279 0.2805721
0.6941018 0.3058982
0.7198222 0.2801778
0.6872858 0.3127142
0.722767 0.277233
0.7112592 0.2887408
0.7178409 0.2821591
0.7162787 0.2837213
0.7031911 0.2968089
0.7084058 0.2915942
0.7052285 0.2947715
0.7046193 0.2953807
0.7305468 0.2694532
0.7036655 0.2963345
0.6955778 0.3044222
0.7286531 0.2713469
0.7255395 0.2744605
0.7150346 0.2849654
0.6932302 0.3067698
0.7100416 0.2899584
0.6974425 0.3025575
0.6861228 0.3138772
0.7115963 0.2884037
0.6922069 0.3077931
0.6811049 0.3188951
0.6867301 0.3132699
0.6721106 0.3278894
0.7047327 0.2952673
0.6947361 0.3052639
0.696356 0.303644
0.7070448 0.2929552
0.7115889 0.2884111
0.7274876 0.2725124
0.7019707 0.2980293
0.6905088 0.3094912
0.7157077 0.2842923
0.6974737 0.3025263
0.7015831 0.2984169
0.7012322 0.2987678
0.6872311 0.3127689
0.7043828 0.2956172
0.6906456 0.3093544
0.7078648 0.2921352
0.7140625 0.2859375
0.7111103 0.2888897
0.7197266 0.2802734
0.6981069 0.3018931
0.7038218 0.2961782
0.6796121 0.3203879
0.6989856 0.3010144
0.680989 0.319011
0.6849646 0.3150354
0.6839838 0.3160162
0.6802017 0.3197983
0.7187935 0.2812065
0.7058318 0.2941682
0.6966459 0.3033541
0.6918305 0.3081695
0.7151329 0.2848671
0.6838312 0.3161688
0.7010896 0.2989104
0.7250793 0.2749207
0.7105424 0.2894576
0.7246723 0.2753277
0.7028027 0.2971973
0.6924194 0.3075806
0.7182235 0.2817765
0.709248 0.290752
0.682762 0.317238
0.702555 0.297445
0.701678 0.298322
0.702119 0.297881
0.7107676 0.2892324
0.7157145 0.2842855
0.7093078 0.2906922
0.6995137 0.3004863
0.6903042 0.3096958
0.7113462 0.2886538
0.7218436 0.2781564
0.7037449 0.2962551
0.7235002 0.2764998
0.7028529 0.2971471
0.6972131 0.3027869
0.7292742 0.2707258
0.7360149 0.2639851
0.6899682 0.3100318
0.7080778 0.2919222
0.7070343 0.2929657
0.7179228 0.2820772
0.7020366 0.2979634
0.7044106 0.2955894
0.7011091 0.2988909
0.7183733 0.2816267
0.7357148 0.2642852
0.7000128 0.2999872
0.7061399 0.2938601
0.7036255 0.2963745
0.6920426 0.3079574
0.7016589 0.2983411
0.6959673 0.3040327
0.7133332 0.2866668
0.6961785 0.3038215
0.712814 0.287186
0.7167847 0.2832153
0.6727085 0.3272915
0.6686464 0.3313536
0.7057121 0.2942879
0.694413 0.305587
0.6966486 0.3033514
0.6937578 0.3062422
0.6761871 0.3238129
0.7140624 0.2859376
0.7021577 0.2978423
0.703271 0.296729
0.6713637 0.3286363
0.7036064 0.2963936
0.6950227 0.3049773
0.7094786 0.2905214
0.7005944 0.2994056
0.6921659 0.3078341
0.7050136 0.2949864
0.6945924 0.3054076
0.6596833 0.3403167
0.7262076 0.2737924
0.6934061 0.3065939
0.688309 0.311691
0.6757513 0.3242487
0.7167027 0.2832973
0.7068286 0.2931714
0.700553 0.299447
0.7039302 0.2960698
0.7123577 0.2876423
0.6648663 0.3351337
0.6993883 0.3006117
0.6759721 0.3240279
0.7100911 0.2899089
0.7125603 0.2874397
0.7050361 0.2949639
0.6890462 0.3109538
0.6854955 0.3145045
0.6800018 0.3199982
0.6843104 0.3156896
0.7211121 0.2788879
0.705665 0.294335
0.7078073 0.2921927
0.7217516 0.2782484
0.706916 0.293084
0.7179999 0.2820001
0.7231952 0.2768048
0.7210333 0.2789667
0.7051858 0.2948142
0.6793293 0.3206707
0.7261044 0.2738956
0.6920061 0.3079939
0.7224104 0.2775896
0.7267452 0.2732548
0.695536 0.304464
0.6902709 0.3097291
0.7102545 0.2897455
0.6917949 0.3082051
0.7254035 0.2745965
0.7196394 0.2803606
0.6918033 0.3081967
0.6834733 0.3165267
0.6915247 0.3084753
0.7097159 0.2902841
0.7110783 0.2889217
0.7234711 0.2765289
0.6903931 0.3096069
0.6985365 0.3014635
0.7157878 0.2842122
0.7015885 0.2984115
0.7282542 0.2717458
0.7136631 0.2863369
0.7027851 0.2972149
0.702068 0.297932
0.6967293 0.3032707
0.6966256 0.3033744
0.7008188 0.2991812
0.6987191 0.3012809
0.7005665 0.2994335
0.720563 0.279437
0.6854923 0.3145077
0.7146596 0.2853404
0.7066405 0.2933595
0.6789727 0.3210273
0.7005397 0.2994603
0.6922943 0.3077057
0.7068843 0.2931157
0.6819399 0.3180601
0.7260262 0.2739738
0.6884885 0.3115115
0.7073815 0.2926185
0.6998308 0.3001692
0.6818075 0.3181925
0.661346 0.338654
0.7014383 0.2985617
0.7181222 0.2818778
0.7011252 0.2988748
0.6759468 0.3240532
0.6889105 0.3110895
0.7021306 0.2978694
0.6873373 0.3126627
0.662695 0.337305
0.7138384 0.2861616
0.6950177 0.3049823
0.7272692 0.2727308
0.709763 0.290237
0.6830829 0.3169171
0.6972643 0.3027357
0.7039773 0.2960227
0.6769426 0.3230574
0.735557 0.264443
0.6837444 0.3162556
0.7263537 0.2736463
0.7055435 0.2944565
0.6864161 0.3135839
0.6825362 0.3174638
0.6977536 0.3022464
0.7036704 0.2963296
0.7067346 0.2932654
0.6952511 0.3047489
0.7134792 0.2865208
0.6997621 0.3002379
0.6660673 0.3339327
0.6933325 0.3066675
0.6929493 0.3070507
0.6908999 0.3091001
0.6847651 0.3152349
0.7026147 0.2973853
0.6990728 0.3009272
0.7061307 0.2938693
0.7294925 0.2705075
0.6831761 0.3168239
0.689269 0.310731
0.7144134 0.2855866
0.7011259 0.2988741
0.7249454 0.2750546
0.7073877 0.2926123
0.7217167 0.2782833
0.7165817 0.2834183
0.7163393 0.2836607
0.7067849 0.2932151
0.6803871 0.3196129
0.6935472 0.3064528
0.6861899 0.3138101
0.7103551 0.2896449
0.7161512 0.2838488
0.6964866 0.3035134
0.6866074 0.3133926
0.7059534 0.2940466
0.7154139 0.2845861
0.698845 0.301155
0.7441519 0.2558481
0.7236665 0.2763335
0.683372 0.316628
0.70203 0.29797
0.6938649 0.3061351
0.7010145 0.2989855
0.7116304 0.2883696
0.7044037 0.2955963
0.6992416 0.3007584
0.6786701 0.3213299
0.6955518 0.3044482
0.7095061 0.2904939
0.6941506 0.3058494
0.6994163 0.3005837
0.7151407 0.2848593
0.6973622 0.3026378
0.6995512 0.3004488
0.7144556 0.2855444
0.6921266 0.3078734
0.732979 0.267021
0.6937035 0.3062965
0.6589693 0.3410307
0.6926406 0.3073594
0.7071444 0.2928556
0.7011011 0.2988989
0.7016507 0.2983493
0.7008204 0.2991796
0.6910936 0.3089064
0.725712 0.274288
0.7053356 0.2946644
0.7274109 0.2725891
0.7064372 0.2935628
0.7211785 0.2788215
0.6997002 0.3002998
0.7071857 0.2928143
0.6800278 0.3199722
0.6873571 0.3126429
0.6883013 0.3116987
0.7161081 0.2838919
0.6844229 0.3155771
0.7017125 0.2982875
0.7046198 0.2953802
0.6975937 0.3024063
0.6787792 0.3212208
0.7051491 0.2948509
0.6906725 0.3093275
0.6964287 0.3035713
0.6931947 0.3068053
0.713302 0.286698
0.6808828 0.3191172
0.7027972 0.2972028
0.7244387 0.2755613
0.7084288 0.2915712
0.6899068 0.3100932
0.7026331 0.2973669
0.7097589 0.2902411
0.7292957 0.2707043
0.7001689 0.2998311
0.7272599 0.2727401
0.7179755 0.2820245
0.7021855 0.2978145
0.692508 0.307492
0.7115331 0.2884669
0.7014317 0.2985683
0.6885419 0.3114581
0.7257595 0.2742405
0.7025479 0.2974521
0.700648 0.299352
0.7090429 0.2909571
0.7054313 0.2945687
0.6735951 0.3264049
0.7139088 0.2860912
0.7271115 0.2728885
0.6872373 0.3127627
0.6799924 0.3200076
0.701538 0.298462
0.7125763 0.2874237
0.7390998 0.2609002
0.6854141 0.3145859
0.7099452 0.2900548
0.7009138 0.2990862
0.7027217 0.2972783
0.7045248 0.2954752
0.7243809 0.2756191
0.6968958 0.3031042
0.7050671 0.2949329
0.7003996 0.2996004
0.7013299 0.2986701
0.7095549 0.2904451
0.6695141 0.3304859
0.6992545 0.3007455
0.706676 0.293324
0.7231046 0.2768954
0.7128802 0.2871198
0.669487 0.330513
0.6916674 0.3083326
0.7107936 0.2892064
0.7204689 0.2795311
0.6944751 0.3055249
0.703081 0.296919
0.7105854 0.2894146
0.7047491 0.2952509
0.7135608 0.2864392
0.6860903 0.3139097
0.7174156 0.2825844
0.6959992 0.3040008
0.7093006 0.2906994
0.7001346 0.2998654
0.6993816 0.3006184
0.7076184 0.2923816
0.7043988 0.2956012
0.7006903 0.2993097
0.7171987 0.2828013
0.7001796 0.2998204
0.6956156 0.3043844
0.7119611 0.2880389
0.691196 0.308804
0.69059 0.30941
0.7143577 0.2856423
0.6885433 0.3114567
0.6853144 0.3146856
0.7060711 0.2939289
0.7087837 0.2912163
0.7212111 0.2787889
0.6937481 0.3062519
0.7035437 0.2964563
0.6889005 0.3110995
0.6722634 0.3277366
0.6779107 0.3220893
0.7029697 0.2970303
0.6863521 0.3136479
0.6929256 0.3070744
0.7047429 0.2952571
0.6883484 0.3116516
0.7018011 0.2981989
0.7112466 0.2887534
0.6999618 0.3000382
0.69759 0.30241
0.6967594 0.3032406
0.6993539 0.3006461
0.6784855 0.3215145
0.71591 0.28409
0.697774 0.302226
0.7099428 0.2900572
0.7086749 0.2913251
0.7083386 0.2916614
0.6944277 0.3055723
0.7101033 0.2898967
0.7119755 0.2880245
0.6924281 0.3075719
0.7148659 0.2851341
0.710719 0.289281
0.7018021 0.2981979
0.6783976 0.3216024
0.6900144 0.3099856
0.7029898 0.2970102
0.7092604 0.2907396
0.7153524 0.2846476
0.6974488 0.3025512
0.7009187 0.2990813
0.6640016 0.3359984
0.6996875 0.3003125
0.6630656 0.3369344
0.7084886 0.2915114
0.6991322 0.3008678
0.69432 0.30568
0.6945234 0.3054766
0.721792 0.278208
0.7126931 0.2873069
0.7170629 0.2829371
0.7090278 0.2909722
0.6998186 0.3001814
0.7135286 0.2864714
0.7095489 0.2904511
0.7194388 0.2805612
0.7049284 0.2950716
0.7127393 0.2872607
0.7175092 0.2824908
0.6779919 0.3220081
0.6790033 0.3209967
0.6901483 0.3098517
0.6810026 0.3189974
0.6930622 0.3069378
0.7020681 0.2979319
0.6917935 0.3082065
0.6872244 0.3127756
0.6705118 0.3294882
0.70192 0.29808
0.6922112 0.3077888
0.6769093 0.3230907
0.7124394 0.2875606
0.6698607 0.3301393
0.6992516 0.3007484
0.699041 0.300959
0.7016182 0.2983818
0.7037375 0.2962625
0.7027882 0.2972118
0.6892951 0.3107049
0.6961874 0.3038126
0.6964531 0.3035469
0.7347474 0.2652526
0.7205514 0.2794486
0.7063406 0.2936594
0.6745365 0.3254635
0.7250672 0.2749328
0.7012931 0.2987069
0.7252761 0.2747239
0.7231082 0.2768918
0.6769911 0.3230089
0.6971793 0.3028207
0.7153905 0.2846095
0.701545 0.298455
0.7353217 0.2646783
0.7077502 0.2922498
0.7237253 0.2762747
0.6999982 0.3000018
0.6938948 0.3061052
0.7039534 0.2960466
0.6826873 0.3173127
0.6998463 0.3001537
0.7249862 0.2750138
0.7043909 0.2956091
0.7025539 0.2974461
0.7281179 0.2718821
0.6844854 0.3155146
0.7055196 0.2944804
0.6866066 0.3133934
0.6762769 0.3237231
0.6875018 0.3124982
0.6887195 0.3112805
0.7271128 0.2728872
0.6985115 0.3014885
0.694301 0.305699
0.6978557 0.3021443
0.6913963 0.3086037
0.6756128 0.3243872
0.6910501 0.3089499
0.7097072 0.2902928
0.6836756 0.3163244
0.694557 0.305443
0.7096591 0.2903409
0.7010224 0.2989776
0.6832982 0.3167018
0.6915612 0.3084388
0.6968201 0.3031799
0.6958313 0.3041687
0.6996986 0.3003014
0.6941376 0.3058624
0.7247148 0.2752852
0.6791279 0.3208721
0.7025121 0.2974879
0.6856837 0.3143163
0.7058018 0.2941982
0.6958333 0.3041667
0.7020136 0.2979864
0.7133271 0.2866729
0.7108256 0.2891744
0.7106951 0.2893049
0.7114863 0.2885137
0.6915995 0.3084005
0.6940621 0.3059379
0.7130616 0.2869384
0.7198824 0.2801176
0.7073592 0.2926408
0.6908879 0.3091121
0.7193227 0.2806773
0.7155545 0.2844455
0.7014167 0.2985833
0.7239883 0.2760117
0.6739874 0.3260126
0.7013199 0.2986801
0.6989059 0.3010941
0.6744553 0.3255447
0.7292563 0.2707437
0.69825 0.30175
0.7010768 0.2989232
0.6893049 0.3106951
0.7138481 0.2861519
0.6984399 0.3015601
0.7288624 0.2711376
0.7269337 0.2730663
0.7086875 0.2913125
0.7050051 0.2949949
0.7284859 0.2715141
0.6931712 0.3068288
0.685518 0.314482
0.7037659 0.2962341
0.6886844 0.3113156
0.7143561 0.2856439
0.6919048 0.3080952
0.6900734 0.3099266
0.6955784 0.3044216
0.68878 0.31122
0.6922702 0.3077298
0.7041499 0.2958501
0.6962934 0.3037066
0.7126212 0.2873788
0.6876385 0.3123615
0.6849967 0.3150033
0.69311 0.30689
0.6669494 0.3330506
0.6926263 0.3073737
0.717151 0.282849
0.7054839 0.2945161
0.7074106 0.2925894
0.6798069 0.3201931
0.6773928 0.3226072
0.7000049 0.2999951
0.7141977 0.2858023
0.7175403 0.2824597
0.7053671 0.2946329
0.6976994 0.3023006
0.6943482 0.3056518
0.7153474 0.2846526
0.6931679 0.3068321
0.7135142 0.2864858
0.6749198 0.3250802
0.6803419 0.3196581
0.6869109 0.3130891
0.7027983 0.2972017
0.7196507 0.2803493
0.6896252 0.3103748
0.7075605 0.2924395
0.7023232 0.2976768
0.6899772 0.3100228
0.7071145 0.2928855
0.7039669 0.2960331
0.7091545 0.2908455
0.710324 0.289676
0.7180364 0.2819636
0.7100647 0.2899353
0.6951249 0.3048751
0.716857 0.283143
0.7060666 0.2939334
0.6883713 0.3116287
0.7305861 0.2694139
0.6699509 0.3300491
0.6893375 0.3106625
0.7229169 0.2770831
0.6916858 0.3083142
0.7172298 0.2827702
0.7025861 0.2974139
0.7162366 0.2837634
0.7020998 0.2979002
0.7187487 0.2812513
0.6878085 0.3121915
0.6760925 0.3239075
0.7032679 0.2967321
0.7082651 0.2917349
0.7098557 0.2901443
0.729339 0.270661
0.7201342 0.2798658
0.7289496 0.2710504
0.7138266 0.2861734
0.6830974 0.3169026
0.700201 0.299799
0.6929187 0.3070813
0.7249498 0.2750502
0.6848192 0.3151808
0.6957734 0.3042266
0.7157406 0.2842594
0.7144299 0.2855701
0.6891517 0.3108483
0.7004083 0.2995917
0.7221121 0.2778879
0.7013483 0.2986517
0.7021358 0.2978642
0.6771807 0.3228193
0.7184153 0.2815847
0.6994317 0.3005683
0.6983406 0.3016594
0.6975681 0.3024319
0.7070464 0.2929536
0.676098 0.323902
0.6937737 0.3062263
0.7111656 0.2888344
0.7101646 0.2898354
0.7144164 0.2855836
0.711928 0.288072
0.7223143 0.2776857
0.7087485 0.2912515
0.7119582 0.2880418
0.6957942 0.3042058
0.6966513 0.3033487
0.7069248 0.2930752
0.7204742 0.2795258
0.7100064 0.2899936
0.713735 0.286265
0.6993017 0.3006983
0.7152335 0.2847665
0.6865919 0.3134081
0.680683 0.319317
0.7202514 0.2797486
0.7282675 0.2717325
0.7061935 0.2938065
0.6948907 0.3051093
0.6820185 0.3179815
0.7082723 0.2917277
0.6935573 0.3064427
0.6897272 0.3102728
0.690844 0.309156
0.7065515 0.2934485
0.6930369 0.3069631
0.6845356 0.3154644
0.6726782 0.3273218
0.7193647 0.2806353
0.6849092 0.3150908
0.7240028 0.2759972
0.705481 0.294519
0.6934404 0.3065596
0.7086822 0.2913178
0.7372034 0.2627966
0.7089936 0.2910064
0.7118809 0.2881191
0.6902202 0.3097798
0.697477 0.302523
0.6976306 0.3023694
0.7095813 0.2904187
0.7272889 0.2727111
0.6859422 0.3140578
0.7132581 0.2867419
0.6944906 0.3055094
0.6953338 0.3046662
0.6996038 0.3003962
0.6968664 0.3031336
0.6959773 0.3040227
0.6927878 0.3072122
0.7144532 0.2855468
0.7216556 0.2783444
0.6874143 0.3125857
0.6994662 0.3005338
0.6982935 0.3017065
0.6812006 0.3187994
0.6915827 0.3084173
0.691976 0.308024
0.7199012 0.2800988
0.7321114 0.2678886
0.7175111 0.2824889
0.7163008 0.2836992
0.6970004 0.3029996
0.692298 0.307702
0.7150278 0.2849722
0.6869318 0.3130682
0.704239 0.295761
0.7118326 0.2881674
0.6851766 0.3148234
0.7046927 0.2953073
0.7020451 0.2979549
0.7088001 0.2911999
0.6927969 0.3072031
0.6909272 0.3090728
0.7221324 0.2778676
0.7094114 0.2905886
0.6940917 0.3059083
0.7365726 0.2634274
0.6879647 0.3120353
0.7042229 0.2957771
0.6903797 0.3096203
0.7008595 0.2991405
0.6934204 0.3065796
0.6986085 0.3013915
0.7138758 0.2861242
0.7068392 0.2931608
0.6988157 0.3011843
0.6862728 0.3137272
0.6937541 0.3062459
0.7043594 0.2956406
0.7206644 0.2793356
0.7029704 0.2970296
0.7009602 0.2990398
0.7159989 0.2840011
0.6899611 0.3100389
0.7026939 0.2973061
0.6856783 0.3143217
0.7106586 0.2893414
0.7004668 0.2995332
0.7058032 0.2941968
0.7051554 0.2948446
0.7194635 0.2805365
0.6770912 0.3229088
0.7234404 0.2765596
0.7107916 0.2892084
0.6787852 0.3212148
0.7010387 0.2989613
0.7091502 0.2908498
0.7033108 0.2966892
0.6830584 0.3169416
0.6942479 0.3057521
0.7072695 0.2927305
0.6867059 0.3132941
0.7031394 0.2968606
0.7129592 0.2870408
0.6993922 0.3006078
0.7086464 0.2913536
0.7155125 0.2844875
0.7071061 0.2928939
0.7136002 0.2863998
0.6739095 0.3260905
0.6949197 0.3050803
0.7270868 0.2729132
0.682341 0.317659
0.7103094 0.2896906
0.7077969 0.2922031
0.7006408 0.2993592
