p_1 p_2 p_3 p_4 
0.8001181 0.1297405 0.0006738441 0.06946749 
0.7987384 0.1288925 0.006339171 0.06602993 
0.8095164 0.1474869 0.006544762 0.0364519 
0.8743121 0.08859429 0.0009213475 0.03617231 
0.8885812 0.08292918 0.005988987 0.0225006 
0.8560607 0.08920457 0.005711893 0.04902286 
0.7756243 0.1464322 0.01134326 0.06660018 
0.7856875 0.1332455 0.07850012 0.002566867 
0.7568418 0.2121794 0.01240307 0.01857576 
0.7757922 0.1386393 0.008914276 0.07665419 
0.7798196 0.2107436 0.001764063 0.007672728 
0.7967111 0.1075746 0.002054011 0.09366029 
0.8470375 0.06582788 0.05086103 0.0362736 
0.8036408 0.1306865 0.0006182056 0.06505445 
0.7945133 0.1320875 0.03947129 0.03392791 
0.6928393 0.2317197 0.006729831 0.06871121 
0.7452411 0.1949673 0.008417914 0.05137367 
0.8329972 0.122085 0.003917452 0.04100034 
0.7676659 0.1875391 0.01230833 0.03248672 
0.8315996 0.1278457 0.01222174 0.02833303 
0.7826976 0.1101284 0.01044965 0.09672439 
0.8447699 0.098681 0.006778239 0.04977091 
0.7964804 0.1186089 0.02027433 0.06463637 
0.7252618 0.1690278 0.02089967 0.08481074 
0.8484876 0.1011066 0.01020664 0.04019914 
0.8427779 0.08936559 0.0003782711 0.06747826 
0.7690855 0.1227853 0.0423851 0.06574401 
0.8121964 0.01415501 0.120709 0.05293952 
0.7852632 0.05639961 0.1075393 0.05079795 
0.7766019 0.008239726 0.1692343 0.04592408 
0.7864166 0.01664387 0.1339775 0.06296201 
0.8487039 0.003430464 0.08661757 0.06124806 
0.8107396 0.02866639 0.12981 0.03078402 
0.7485758 0.01156427 0.145012 0.09484793 
0.7846637 0.01581429 0.1350967 0.06442533 
0.7865578 0.007353727 0.186789 0.01929948 
0.7215662 0.02044609 0.1569269 0.1010608 
0.7834071 0.000289777 0.1469191 0.06938401 
0.8012613 0.0009695278 0.1068827 0.09088643 
0.7395332 0.0005889805 0.1924991 0.06737873 
0.8008165 0.004626787 0.1425794 0.05197732 
0.7949131 0.02320263 0.129534 0.05235034 
0.817779 0.008950444 0.1349076 0.03836303 
0.7250851 0.05671555 0.118132 0.1000674 
0.8981702 0.002094558 0.07124764 0.02848759 
0.8220904 0.0002531803 0.1226085 0.05504791 
0.8048626 0.01491837 0.133748 0.046471 
0.8037334 0.0003304785 0.1349951 0.06094107 
0.8189382 0.01162012 0.1208109 0.04863078 
0.8619161 0.004932255 0.09734267 0.03580895 
0.8385999 0.005816488 0.1133831 0.04220046 
0.6958183 0.04349688 0.1329297 0.1277551 
0.7426021 0.01537314 0.1570926 0.08493223 
0.8551545 0.006790981 0.106243 0.0318115 
0.7534747 0.02009377 0.1286665 0.09776509 
0.7431142 0.06057803 0.1325861 0.0637216 
0.8326863 0.1214982 0.003537079 0.04227847 
0.8339194 0.129443 0.01342506 0.02321256 
0.6897846 0.1826846 0.03058787 0.09694295 
0.8124022 0.1495547 0.002613738 0.03542932 
0.806249 0.1362161 0.009420798 0.04811405 
0.7498013 0.1790652 0.02336914 0.04776432 
0.7457366 0.1786498 0.01400258 0.06161103 
0.7740502 0.129655 0.01821014 0.07808466 
0.8110786 0.159247 0.005193455 0.02448097 
0.8226807 0.08645481 0.02030225 0.07056226 
0.8390998 0.1222104 0.005864097 0.03282577 
0.749509 0.1633208 0.0008758046 0.08629435 
0.8011973 0.1323903 1.751585e-05 0.06639488 
0.7708231 0.1617649 0.0624881 0.004923817 
0.7901599 0.1140716 0.07655255 0.01921593 
0.8524452 0.1261452 0.01622104 0.005188519 
0.8321134 0.1024733 0.06206075 0.00335253 
0.8072975 0.1494216 0.03964906 0.0036318 
0.7974353 0.1187918 0.06870507 0.01506789 
0.7957542 0.1298158 0.0549386 0.01949141 
0.7551979 0.1265002 0.1170237 0.001278198 
0.7848926 0.1328631 0.02387549 0.05836884 
0.760302 0.1692406 0.06724862 0.003208847 
0.7633736 0.1397913 0.07116185 0.02567326 
0.8384127 0.007007352 0.06493015 0.08964981 
0.7871349 0.005252287 0.05372805 0.1538847 
0.824239 0.02536691 0.04758173 0.1028124 
0.8381869 0.01087762 0.04699747 0.103938 
0.8210699 0.007351891 0.04579179 0.1257864 
0.7159123 0.04294566 0.08864523 0.1524969 
0.8328407 0.003460415 0.05410961 0.1095893 
0.8235555 0.002151051 0.05348297 0.1208105 
0.7607605 0.01360086 0.06060285 0.1650358 
0.8300613 0.007386598 0.05613677 0.1064153 
0.8116365 0.004514538 0.1125432 0.07130581 
0.7867704 0.006868763 0.02274168 0.1836191 
0.8180423 0.007147925 0.04282373 0.131986 
0.8161508 0.004175228 0.02078966 0.1588843 
0.8165081 0.003135839 0.05882025 0.1215358 
0.7264397 0.007881412 0.1159132 0.1497657 
0.7679995 0.01629252 0.04885898 0.166849 
0.8536481 0.007259099 0.04671038 0.09238247 
0.8112759 0.003333853 0.06151525 0.123875 
0.8389068 0.003929911 0.03570543 0.1214579 
0.821955 0.005022474 0.02067755 0.152345 
0.7695455 0.01174355 0.05651638 0.1621946 
0.8117359 0.01943221 0.05418149 0.1146504 
0.8461643 0.01192344 0.02017671 0.1217355 
0.811479 0.006041842 0.04001615 0.142463 
0.7586764 0.004007155 0.08002524 0.1572913 
0.7564264 0.014962 0.08624242 0.1423692 
0.8280276 0.003304096 0.03134278 0.1373255 
0.7958189 0.004505333 0.1047786 0.09489711 
0.7822161 0.01823617 0.06973309 0.1298147 
0.7733142 0.004476212 0.04716145 0.1750482 
0.8253495 0.002143237 0.01852742 0.1539798 
0.7473452 0.003037803 0.03289768 0.2167193 
0.8176991 0.01646864 0.06922204 0.0966102 
0.7840304 0.02169133 0.01774291 0.1765353 
0.7698424 0.004442016 0.05711201 0.1686036 
0.7761723 0.005774644 0.05381476 0.1642383 
0.8228442 0.001286391 0.03749108 0.1383783 
0.8258489 0.0213527 0.06107908 0.09171928 
0.7750765 0.00807466 0.09360172 0.1232471 
0.793249 0.006844556 0.0762685 0.1236379 
0.7811716 0.005812987 0.07715271 0.1358627 
0.7981375 0.01288378 0.04574675 0.143232 
0.7296062 0.01800946 0.08787489 0.1645095 
0.7689982 0.007394734 0.06381961 0.1597874 
0.7633028 0.0230489 0.07029818 0.1433501 
0.7780378 0.01081933 0.09204845 0.1190944 
0.8201645 0.01111226 0.06439084 0.1043324 
0.6843028 0.08416224 0.07885546 0.1526795 
0.7342587 0.02245576 0.05908328 0.1842023 
0.7091006 0.01369362 0.1262753 0.1509304 
0.7937874 0.00146462 0.05033876 0.1544092 
0.8158135 0.007908911 0.03512867 0.141149 
0.7311061 0.03256908 0.108801 0.1275238 
0.8682796 0.0002963899 0.03729931 0.09412467 
0.6576034 0.001538985 0.1159967 0.2248609 
0.7493582 0.02847213 0.09266386 0.1295058 
0.7140868 0.06140277 0.03753605 0.1869744 
0.7688991 0.007669657 0.05261225 0.170819 
0.8590606 0.02144039 0.04285424 0.07664477 
0.756645 0.01884717 0.1032952 0.1212126 
0.7951825 0.06184606 0.007684651 0.1352868 
0.7867134 0.07266812 0.002798958 0.1378196 
0.8018737 0.04318996 0.004405372 0.1505309 
0.7592696 0.07012379 0.03885863 0.131748 
0.7342121 0.09270609 0.005140493 0.1679413 
0.8318312 0.02699518 0.006156865 0.1350167 
0.7681085 0.0620139 0.0364336 0.1334441 
0.7504143 0.05835535 0.05711361 0.1341167 
0.755206 0.07380664 0.0573072 0.1136802 
0.6908791 0.05778851 0.2456581 0.005674333 
0.8347813 0.07552046 0.08837434 0.00132389 
0.7438939 0.05018365 0.1966409 0.00928154 
0.872898 0.03450143 0.09072827 0.001872337 
0.7339431 0.06591297 0.1183337 0.08181024 
0.8469451 0.01247906 0.08967518 0.05090069 
0.7573119 0.004596881 0.1658123 0.07227896 
0.7016 0.007996483 0.2164639 0.0739396 
0.8343358 0.01585588 0.108967 0.0408413 
0.7414577 0.01583718 0.1369226 0.1057825 
0.7820195 0.02410293 0.1512476 0.04262994 
0.7325402 0.03106313 0.1232758 0.1131209 
0.7973327 0.01864674 0.1569335 0.02708709 
0.8041634 0.0162256 0.09097869 0.08863234 
0.8437235 0.005232029 0.1322047 0.0188398 
0.7843136 0.0340018 0.1344431 0.04724146 
0.7871524 0.1326241 0.001927386 0.07829611 
0.7712502 0.01536064 0.1226489 0.09074026 
0.8010647 0.0180102 0.1041631 0.07676201 
0.8020379 0.001570688 0.1130451 0.08334638 
0.6709682 0.01465038 0.1015012 0.2128802 
0.8583632 0.003666225 0.07519249 0.06277806 
0.8035838 0.01849482 0.1092829 0.06863848 
0.7368147 0.01253756 0.1883251 0.06232265 
0.8213991 0.005358099 0.1419593 0.03128344 
0.7669509 0.01171575 0.1216796 0.09965369 
0.8136323 0.003752439 0.09367099 0.0889443 
0.79497 0.0001374516 0.1058155 0.09907702 
0.7824746 0.04939758 0.105424 0.06270377 
0.8413985 0.02003683 0.08189237 0.05667233 
0.8343252 0.005547926 0.1203804 0.03974645 
0.8343876 0.01352479 0.08515662 0.06693096 
0.7528773 0.08229238 0.099784 0.06504633 
0.8054266 0.05115817 0.08706943 0.0563458 
0.8460369 0.004386086 0.09230976 0.05726726 
0.8091494 0.00836902 0.1255282 0.05695335 
0.8204948 0.01960207 0.1199854 0.0399177 
0.8194003 0.004714147 0.161069 0.01481655 
0.7573245 0.01494973 0.1939224 0.03380336 
0.7871436 0.01183258 0.1990084 0.002015487 
0.8357188 0.02923246 0.1333586 0.001690136 
0.7871864 0.01112345 0.1986454 0.003044753 
0.79728 0.002072307 0.1893591 0.01128864 
0.6664443 0.01764541 0.2938248 0.02208548 
0.7654675 0.03764554 0.1772383 0.01964862 
0.7721887 0.01402976 0.2043872 0.009394318 
0.8059876 0.08848591 0.007075868 0.09845058 
0.8582242 0.06370944 0.01934999 0.05871639 
0.8505064 0.05292522 0.00192153 0.09464687 
0.7393464 0.07384671 0.01487674 0.1719301 
0.7404947 0.09610964 0.00386943 0.1595262 
0.8450557 0.06267037 0.007185652 0.08508823 
0.8584992 0.007150871 0.009463983 0.1248859 
0.7665192 0.00196536 0.0511165 0.180399 
0.7112457 0.1010225 0.07014972 0.1175821 
0.8016899 0.02703573 0.1043356 0.0669387 
0.8437664 0.001836021 0.07508018 0.07931739 
0.7828463 0.01390055 0.1228907 0.08036245 
0.7980966 0.01987056 0.1225216 0.05951127 
0.8775788 0.005220137 0.06884279 0.04835824 
0.7458484 0.002120089 0.1651606 0.08687096 
0.7954795 0.022515 0.09681771 0.08518774 
0.7526275 0.02283202 0.1666932 0.05784729 
0.7032083 0.0009927728 0.2191138 0.07668514 
0.8389541 0.01706795 0.09510335 0.04887463 
0.7983407 0.04526348 0.1166288 0.03976696 
0.8210312 0.01695377 0.144035 0.01798009 
0.7596775 0.01068162 0.1769263 0.05271463 
0.7623663 0.008455319 0.1566723 0.07250607 
0.7978465 0.01630637 0.1378493 0.04799775 
0.8255295 5.213935e-05 0.1104893 0.06392906 
0.7837802 0.02364253 0.142884 0.04969326 
0.8209314 0.01061821 0.146457 0.02199346 
0.808722 0.04535556 0.1083627 0.03755968 
0.7867574 0.00111298 0.1585879 0.0535418 
0.8215854 0.005257606 0.1399968 0.03316019 
0.8456142 0.01609109 0.08082225 0.05747245 
0.804525 0.02709709 0.1117111 0.05666676 
0.7476295 0.03096962 0.2003884 0.02101245 
0.7226204 0.01247949 0.1682575 0.09664261 
0.8411201 0.0004349213 0.1176875 0.0407574 
0.7614896 0.02825299 0.1870511 0.02320637 
0.8085813 0.001092306 0.101997 0.08832939 
0.8488001 0.0251368 0.09789218 0.0281709 
0.7616504 0.03070876 0.1470763 0.06056461 
0.7973349 0.02342757 0.1280282 0.05120931 
0.7967823 0.003053253 0.1376155 0.06254892 
0.7777262 0.0006058072 0.1402122 0.08145583 
0.8166002 0.03780077 0.09603085 0.0495682 
0.8444226 0.001373262 0.12593 0.02827419 
0.799066 0.000620121 0.1543838 0.04593007 
0.8284927 0.00371995 0.1443025 0.02348481 
0.7165563 0.01052511 0.2214849 0.05143369 
0.79036 0.08676785 0.08290477 0.03996736 
0.8781577 0.04011594 0.07979356 0.001932759 
0.7364358 0.0448567 0.2115245 0.007182978 
0.7843335 0.1019644 0.10855 0.005152095 
0.7757269 0.088044 0.129576 0.006653095 
0.8076349 0.06900547 0.1154639 0.007895682 
0.7735758 0.06292211 0.1350078 0.02849426 
0.7749278 0.05026357 0.165883 0.008925579 
0.8235772 0.04489932 0.09778927 0.03373417 
0.7840958 0.04894163 0.1421831 0.02477943 
0.7635623 0.05902098 0.162317 0.01509967 
0.8256155 0.03322517 0.1139727 0.02718657 
0.777065 0.05913981 0.1495149 0.01428023 
0.8304416 0.06410695 0.09564446 0.00980703 
0.7897076 0.07222531 0.128082 0.009985058 
0.8383935 0.02923064 0.05688155 0.07549426 
0.8157754 0.03082357 0.1489043 0.004496666 
0.8888896 0.02337788 0.06935935 0.0183732 
0.858362 0.04208487 0.09812479 0.001428319 
0.7320304 0.07694819 0.1542819 0.03673954 
0.7763831 0.03760777 0.1753175 0.01069162 
0.8430504 0.03222787 0.09020936 0.03451234 
0.7944892 0.07401761 0.130433 0.001060164 
0.7832865 0.04586971 0.1288326 0.04201122 
0.7967756 0.03215477 0.1376911 0.03337855 
0.7787995 0.08629211 0.1304891 0.004419303 
0.7555573 0.03879606 0.1795893 0.02605737 
0.8331068 0.04980373 0.09690434 0.02018516 
0.7606093 0.06423451 0.1283849 0.04677122 
0.8553155 0.04803802 0.09083924 0.005807254 
0.7441669 0.09181233 0.1448353 0.01918545 
0.7356657 0.07195587 0.1887989 0.003579568 
0.8181061 0.05317805 0.1242534 0.004462492 
0.7220725 0.08443504 0.1717768 0.02171572 
0.8082446 0.05699692 0.1238223 0.01093618 
0.7890989 0.07525706 0.08863065 0.04701339 
0.8124016 0.06001329 0.1150989 0.01248616 
0.837616 0.07553644 0.0746492 0.01219831 
0.7722386 0.06823141 0.1588085 0.0007215436 
0.7725005 0.1017269 0.1250007 0.0007718518 
0.8318521 0.04930692 0.1112343 0.007606638 
0.8549496 0.02495144 0.1056982 0.01440071 
0.8049119 0.07655502 0.1148244 0.003708695 
0.7991336 0.04615054 0.1336766 0.02103927 
0.7674389 0.04450485 0.1625088 0.02554751 
0.7457813 0.06172688 0.1784541 0.01403772 
0.8104625 0.07669305 0.09875427 0.0140902 
0.8065524 0.07602429 0.1114011 0.006022173 
0.7183521 0.03532345 0.2346105 0.01171391 
0.8250931 0.01754145 0.1544899 0.002875582 
0.822073 0.01435147 0.1443019 0.01927371 
0.7813789 0.05437335 0.1567782 0.007469603 
0.7911808 0.02009689 0.1726612 0.01606114 
0.7236643 0.03314784 0.1245117 0.1186762 
0.7867774 0.006633889 0.1024008 0.1041879 
0.7905821 0.003822621 0.1574937 0.04810161 
0.7630461 0.01724155 0.1610658 0.0586465 
0.8218454 0.0041498 0.1061007 0.06790409 
0.8279173 0.003896828 0.1513626 0.01682322 
0.7805149 0.03040217 0.09733725 0.0917457 
0.8159317 0.0009660234 0.1166924 0.0664098 
0.777032 0.01606361 0.1176627 0.08924174 
0.837731 0.0117435 0.09666669 0.05385885 
0.8245609 0.01048063 0.1263492 0.03860927 
0.8411529 0.003191025 0.111463 0.04419304 
0.7848644 0.001604257 0.1788451 0.03468628 
0.7713086 0.01817227 0.1294303 0.08108878 
0.7975365 0.002220979 0.1264192 0.0738233 
0.7315491 0.03599003 0.155266 0.07719486 
0.7585419 0.05654475 0.1343637 0.05054959 
0.7957147 0.03897146 0.1072725 0.05804134 
0.7570658 0.0155186 0.1116981 0.1157175 
0.7526025 0.03356468 0.1377572 0.0760756 
0.7545436 0.001157398 0.1636031 0.08069595 
0.7978975 0.01459528 0.1269098 0.06059743 
0.7637911 0.01756196 0.1419074 0.07673963 
0.8323147 0.001162284 0.1368297 0.02969332 
0.8251708 0.0136534 0.1207337 0.04044212 
0.774659 0.003155457 0.1407109 0.08147463 
0.7837853 0.02497887 0.1515458 0.03969006 
0.7391677 0.005839346 0.1891445 0.06584843 
0.755614 0.02273379 0.161571 0.06008118 
0.7636116 0.01423247 0.1579228 0.06423307 
0.8052501 0.05061008 0.096603 0.04753687 
0.7957697 0.02088803 0.1359739 0.04736833 
0.7925396 0.002794679 0.1477394 0.05692636 
0.8866173 0.004654162 0.06715303 0.0415755 
0.7989708 0.003987173 0.1328016 0.06424044 
0.7614038 0.02109077 0.1004805 0.1170249 
0.6909168 0.027275 0.1890289 0.09277925 
0.7752094 0.002382458 0.1441693 0.07823888 
0.7992122 0.02172226 0.08059354 0.09847202 
0.7975282 0.01613303 0.1042631 0.08207568 
0.7912353 0.005556473 0.1499235 0.05328474 
0.7887728 0.005302829 0.1634818 0.04244261 
0.8304585 0.007368177 0.1044977 0.05767563 
0.823838 0.005139173 0.1245327 0.04649015 
0.7902402 0.006072533 0.1439033 0.059784 
0.7863863 0.002221906 0.1501622 0.06122963 
0.8390249 0.00333529 0.09886208 0.05877774 
0.8456484 0.006857055 0.1005323 0.04696222 
0.8433843 0.01217853 0.1239709 0.02046627 
0.7753814 0.003068926 0.1035321 0.1180176 
0.7875757 0.01001213 0.1688036 0.03360851 
0.8354291 0.019338 0.1013007 0.04393216 
0.7792442 0.01137492 0.1743222 0.03505868 
0.8095989 0.02001033 0.1102947 0.06009607 
0.6957995 0.05244304 0.2259184 0.02583899 
0.7588375 0.01159248 0.1561393 0.07343065 
0.7529905 0.03309031 0.1627385 0.05118069 
0.7684999 0.06742032 0.1546445 0.009435318 
0.8282951 0.07696115 0.06919749 0.0255463 
0.8291196 0.02837494 0.1358861 0.00661936 
0.7918412 0.06648802 0.1414871 0.0001836501 
0.774115 0.07233811 0.1295834 0.02396353 
0.7469171 0.0781104 0.1648217 0.01015079 
0.7970935 0.07192028 0.001092444 0.1298938 
0.7951949 0.02989859 0.01657426 0.1583323 
0.8296393 0.03016308 0.006191463 0.1340062 
0.7923778 0.07958247 0.0005899553 0.1274498 
0.7611177 0.06773246 9.111086e-05 0.1710587 
0.7517732 0.1496662 0.005489938 0.09307072 
0.825007 0.08023108 0.009867568 0.08489431 
0.8252561 0.06591364 0.006280368 0.1025499 
0.8244396 0.06975074 0.0142946 0.09151503 
0.8145528 0.06442099 0.04173191 0.07929434 
0.7650849 0.06524878 0.0230981 0.1465682 
0.7954121 0.03229353 0.05117137 0.121123 
0.7245549 0.0338787 0.005362471 0.2362039 
0.7600984 0.04561133 0.04667682 0.1476135 
0.8181188 0.05662801 0.001300737 0.1239525 
0.7218613 0.1123264 0.002599753 0.1632126 
0.7562482 0.08177732 0.009137737 0.1528368 
0.8268447 0.06441148 0.01668426 0.09205955 
0.776432 0.08260409 0.01020869 0.1307552 
0.7680045 0.03351432 0.01081271 0.1876685 
0.7811274 0.03722522 0.01877501 0.1628724 
0.7827179 0.07640543 0.003573772 0.1373029 
0.7405403 0.05667688 0.006295537 0.1964873 
0.7562981 0.05886389 0.04429753 0.1405405 
0.8121794 0.05359229 0.003845548 0.1303828 
0.8233103 0.03865216 0.02853427 0.1095032 
0.8083769 0.07768452 0.006044617 0.107894 
0.755345 0.1173727 0.01076437 0.1165179 
0.7700449 0.0573381 0.007627586 0.1649894 
0.794027 0.07065946 0.01839195 0.1169215 
0.8041927 0.06470218 0.06041591 0.07068916 
0.7977142 0.04155375 0.005061345 0.1556707 
0.7441391 0.05762888 0.01698967 0.1812424 
0.8593698 0.04084829 0.004632013 0.09514987 
0.7638541 0.03299972 0.004410882 0.1987353 
0.776609 0.03930281 0.02247496 0.1616132 
0.8551364 0.03344717 0.0009151921 0.1105012 
0.8246441 0.01619243 0.01512573 0.1440377 
0.856438 0.04246522 0.01565525 0.08544154 
0.7411704 0.06589735 0.001438994 0.1914932 
0.7727864 0.1152011 0.0005655175 0.111447 
0.8942502 0.03326499 0.0003512536 0.07213356 
0.8298313 0.06452659 0.003230673 0.1024114 
0.7806769 0.07779128 0.03630182 0.10523 
0.7717367 0.08190201 0.1361287 0.01023257 
0.7798764 0.05441634 0.1029391 0.06276818 
0.8046461 0.09924364 0.0881239 0.00798638 
0.7974014 0.0534927 0.1411753 0.007930607 
0.8043407 0.04237333 0.1493879 0.00389807 
0.8246497 0.0843053 0.08731642 0.003728577 
0.7649027 0.1102783 0.1185317 0.006287275 
0.7281728 0.08010383 0.1684713 0.02325201 
0.8214467 0.04722156 0.04369505 0.08763668 
0.8047692 0.04393884 0.139827 0.01146499 
0.7866238 0.05278858 0.1355985 0.02498912 
0.7993498 0.07656341 0.1224897 0.001597065 
0.8241554 0.05131171 0.09079774 0.03373515 
0.7895481 0.07580977 0.1339236 0.0007185045 
0.7632419 0.01070866 0.1434342 0.08261528 
0.7677469 0.07181103 0.1361848 0.02425728 
0.7383108 0.02512526 0.2156899 0.02087404 
0.7911197 0.04168743 0.1319148 0.03527806 
0.7800161 0.06059206 0.111802 0.04758984 
0.8036716 0.05762459 0.1325533 0.006150513 
0.8184881 0.06715621 0.07026508 0.04409065 
0.7036494 0.1211852 0.1321346 0.04303083 
0.7851352 0.07642425 0.1237523 0.01468828 
0.8311828 0.04164053 0.1238108 0.003365824 
0.7842174 0.08371185 0.1247854 0.007285341 
0.7931641 0.05518294 0.1379939 0.01365909 
0.7697893 0.07541858 0.1349144 0.01987773 
0.8578405 0.03550496 0.09656414 0.01009038 
0.8038144 0.07489024 0.119692 0.001603402 
0.8234332 0.03755846 0.1239896 0.01501874 
0.8591321 0.03263306 0.09886826 0.009366544 
0.7919355 0.05415384 0.1384234 0.01548718 
0.8075855 0.06024988 0.1246099 0.007554697 
0.7620584 0.05014059 0.1861681 0.00163296 
0.8096123 0.07967897 0.1011849 0.009523849 
0.769511 0.09213085 0.1349282 0.00342997 
0.8101778 0.07946412 0.1093747 0.0009833837 
0.8079234 0.02572479 0.1616446 0.004707264 
0.7959947 0.03052483 0.1720638 0.001416728 
0.7625829 0.07409892 0.1603239 0.002994248 
0.8014612 0.04604066 0.147488 0.005010096 
0.7804444 0.06272017 0.1408299 0.01600553 
0.7915606 0.03612546 0.1394907 0.03282326 
0.8122105 0.05365895 0.1257374 0.008393171 
0.8614917 0.03780776 0.0963099 0.004390595 
0.7312967 0.05906941 0.1662373 0.04339651 
0.7917808 0.07170386 0.1336808 0.002834531 
0.7928774 0.05989852 0.1398259 0.007398182 
0.8071574 0.07646122 0.111869 0.004512385 
0.8420414 0.04172331 0.1003155 0.01591981 
0.784784 0.09746032 0.1092362 0.008519422 
0.8129547 0.0395853 0.1343658 0.01309413 
0.7999012 0.06252279 0.133719 0.003856986 
0.7491138 0.08356073 0.1584752 0.00885024 
0.8002372 0.06396126 0.1356834 0.0001182073 
0.8667921 0.01071 0.096496 0.02600189 
0.7653827 0.05562761 0.1754234 0.003566298 
0.8073368 0.07166368 0.1155272 0.00547228 
0.8254766 0.04922616 0.118253 0.007044275 
0.7774874 0.08321834 0.1279063 0.01138795 
0.8247195 0.04089052 0.131188 0.003201961 
0.8534084 0.01954078 0.1188271 0.008223772 
0.7279016 0.1233543 0.1418666 0.006877536 
0.7820745 0.05103222 0.08698667 0.07990659 
0.8893089 0.03194559 0.06591838 0.01282714 
0.7779582 0.04751663 0.167727 0.006798163 
0.824473 0.05150263 0.1236758 0.0003485084 
0.7709385 0.05971763 0.1534237 0.01592014 
0.8251575 0.04134116 0.1324648 0.001036572 
0.7833567 0.07138867 0.14033 0.004924572 
0.7826246 0.05062427 0.1452115 0.02153963 
0.8074616 0.07152114 0.1105277 0.01048963 
0.8663396 0.03691005 0.09555171 0.001198634 
0.7585103 0.02496172 0.1348845 0.0816435 
0.8037683 0.02749528 0.1610211 0.007715306 
0.8122198 0.02140941 0.1652288 0.001141965 
0.8799801 0.07588452 0.04153645 0.002598976 
0.7576921 0.01989214 0.01871362 0.2037022 
0.8176759 0.0409252 0.01046427 0.1309346 
0.8006311 0.07350733 0.000381341 0.1254802 
0.8307349 0.04178463 0.007167382 0.120313 
0.787707 0.0149064 0.008467161 0.1889195 
0.8193411 0.1037381 0.00186247 0.07505838 
0.7762012 0.0613666 0.02695485 0.1354773 
0.8180502 0.06774932 0.006320703 0.1078797 
0.7933452 0.06595174 0.02270497 0.1179981 
0.8259062 0.04250191 0.1309341 0.0006578456 
0.8020477 0.05091057 0.1418655 0.005176203 
0.7914093 0.0715896 0.1358533 0.001147831 
0.8175203 0.04690431 0.1355613 1.409665e-05 
0.8560318 0.06424843 0.06956021 0.01015955 
0.858059 0.08312436 0.05003497 0.008781697 
0.7683023 0.05840018 0.1653416 0.007955915 
0.792796 0.09825056 0.09612514 0.01282826 
0.7549565 0.05375672 0.1718542 0.01943258 
0.7976762 0.02522246 0.1694929 0.007608446 
0.8047993 0.04733157 0.1453088 0.002560368 
0.7929596 0.03928478 0.1672258 0.0005297763 
0.7999383 0.04930885 0.150487 0.0002658549 
0.7335893 0.1499946 0.07445878 0.04195727 
0.8345613 0.04412258 0.1134298 0.007886342 
0.778448 0.1401089 0.07193566 0.00950741 
0.8072543 0.05010362 0.1058675 0.03677457 
0.7795413 0.04754153 0.1705357 0.002381466 
0.784119 0.05279885 0.1473456 0.01573655 
0.7738506 0.0009343 0.1671687 0.05804645 
0.7631538 0.01236955 0.1652618 0.05921491 
0.8569106 0.004090072 0.07748834 0.06151098 
0.7894282 0.02198382 0.1641143 0.02447371 
0.8052854 0.001267316 0.1320109 0.06143639 
0.7443286 0.0147765 0.1731432 0.06775174 
0.7715379 0.01901802 0.1758353 0.03360874 
0.7975494 0.01384193 0.1456079 0.04300077 
0.813316 0.0178222 0.1396766 0.02918516 
0.6668015 0.02281011 0.1870972 0.1232912 
0.8055384 0.04912167 0.09549713 0.04984277 
0.7380569 0.01640101 0.1968625 0.04867961 
0.803301 0.007378488 0.1272787 0.06204172 
0.7658169 0.01770552 0.159312 0.05716556 
0.843831 0.002046148 0.1219506 0.03217224 
0.8115757 0.003641926 0.1236394 0.061143 
0.7973916 0.0006987187 0.1493774 0.05253225 
0.7929126 0.03841374 0.1244876 0.04418602 
0.7734652 0.05222265 0.1294074 0.04490481 
0.7366549 0.002588436 0.1954925 0.06526412 
0.8760019 0.001940403 0.1025725 0.01948517 
0.812255 0.03337735 0.119241 0.03512662 
0.8143992 0.01268891 0.1108736 0.06203832 
0.8064665 0.01175928 0.1228657 0.05890856 
0.8296296 0.00318793 0.08028223 0.08690026 
0.8424873 0.0005502018 0.1101558 0.04680673 
0.7675458 0.01593654 0.15695 0.05956765 
0.8171951 0.01470863 0.1378927 0.03020366 
0.7491785 0.02848616 0.1514054 0.07093001 
0.8023176 0.01524783 0.07360613 0.1088284 
0.7369851 0.01823022 0.1745179 0.07026678 
0.7665478 0.007726481 0.1341404 0.09158533 
0.7881899 0.03811594 0.09203592 0.08165825 
0.7890353 0.01202336 0.1595078 0.03943359 
0.7566835 0.0003441477 0.1667415 0.07623082 
0.82597 0.01434552 0.1321371 0.02754737 
0.8207065 0.004067609 0.07896169 0.0962642 
0.8279682 0.1249889 0.003525 0.04351794 
0.7452395 0.1938354 0.01635269 0.04457249 
0.8669439 0.06442688 0.003534408 0.06509484 
0.8020552 0.168531 0.003767142 0.02564664 
0.7832334 0.1612553 0.003082769 0.0524285 
0.8142045 0.1607799 0.0002584167 0.02475719 
0.8183618 0.1222093 0.006306406 0.0531225 
0.8716081 0.09684586 0.009613818 0.02193222 
0.7922737 0.1669893 0.01989517 0.02084181 
0.756131 0.09773412 0.003861478 0.1422734 
0.7901201 0.110366 0.05721338 0.04230058 
0.8210516 0.1321284 0.003952646 0.0428673 
0.8321242 0.1305149 0.006713477 0.03064743 
0.7952758 0.1551319 0.004918382 0.04467391 
0.8151562 0.1321381 0.01318294 0.03952275 
0.7750125 0.1644259 0.003518905 0.05704271 
0.7758619 0.136637 0.01680442 0.07069668 
