nu alpha 
2.765058 0.3383105 
2.468879 0.2794786 
2.2101 0.4770088 
3.987946 0.2598682 
3.240688 0.4871177 
5.234861 0.1527108 
3.472882 0.3205869 
2.730304 0.174565 
3.302674 0.283237 
1.703989 0.4808335 
2.826639 0.06579266 
3.982076 0.3549337 
3.182024 0.3887815 
8.478651 0.2664728 
4.469725 0.4217804 
3.543823 0.06894518 
3.935306 0.4614507 
7.103553 0.07221482 
6.656984 0.493143 
4.975769 0.09648255 
5.433813 0.2295117 
2.949181 0.3829226 
4.529146 0.4081454 
2.675192 0.3125164 
2.621836 0.3182464 
3.164957 0.4509139 
9.831003 0.1049117 
2.498012 0.1102796 
3.17195 0.2220742 
4.238248 0.4093909 
3.233905 0.4191672 
3.536941 0.4043706 
4.231679 0.132344 
3.718456 0.4950349 
14.6886 0.2488179 
3.412328 0.3816624 
3.347677 0.2096505 
2.164571 0.3460795 
2.643753 0.03827319 
1.662975 0.3109846 
2.160046 0.3919417 
3.862958 0.4631615 
2.879273 0.3905872 
8.671944 0.1281565 
3.773121 0.3473002 
2.816881 0.4206064 
3.348961 0.2426671 
3.758712 0.2139346 
2.450709 0.4342876 
5.045185 0.3621603 
2.303613 0.08555021 
1.659724 0.3712471 
4.629477 0.3308012 
4.053644 0.1086793 
2.44132 0.2917308 
4.489928 0.2824191 
3.858945 0.2906993 
2.726002 0.4412042 
2.951406 0.4985389 
1.361704 0.2101892 
2.743414 0.4360722 
2.782798 0.253778 
1.942851 0.2549852 
4.013184 0.2764282 
2.884903 0.4518413 
2.008561 0.2217029 
2.33523 0.3891731 
2.840039 0.4970665 
3.094092 0.4630607 
3.521626 0.2505635 
4.568546 0.4659673 
6.609766 0.2415002 
4.546408 0.3892524 
4.413061 0.1417327 
5.209787 0.2263101 
4.419366 0.2893968 
6.795522 0.2344601 
6.743936 0.3685573 
6.084238 0.2503929 
5.250461 0.03975594 
15.64516 0.1396148 
3.319302 0.4429444 
2.313366 0.3212636 
5.438274 0.4230789 
5.538535 0.4112945 
39.74366 0.08203047 
24.41129 0.02501384 
5.695061 0.08085708 
9.441783 0.2818537 
11.67322 0.04637479 
5.458535 0.395487 
11.28841 0.4615175 
3.310061 0.3362237 
8.777082 0.2350581 
3.238293 0.2754087 
3.336702 0.4517352 
14.32467 0.09851438 
6.682152 0.2079491 
6.266606 0.3790923 
2.858831 0.443597 
3.536169 0.4375198 
4.818244 0.09603563 
2.294815 0.04092371 
5.998617 0.3925864 
2.864874 0.0854017 
5.04571 0.2451207 
6.926432 0.1698914 
2.70784 0.2275031 
2.500631 0.4488165 
2.07978 0.167019 
1.7301 0.4541863 
2.690286 0.4917288 
3.120643 0.06770584 
4.055445 0.1949497 
1.91152 0.309463 
2.657856 0.3988304 
3.463869 0.09819093 
2.442703 0.38265 
3.155749 0.1820614 
4.86488 0.1568884 
2.871219 0.3992463 
2.487776 0.2339438 
2.368373 0.4814448 
3.411902 0.2592556 
4.080846 0.3819199 
3.391351 0.1772542 
4.534409 0.08983641 
2.218636 0.4867767 
4.229543 0.3889081 
3.246423 0.4736473 
4.720635 0.4346362 
1.966463 0.3455449 
4.531191 0.1913319 
1.513267 0.3189213 
3.599233 0.4553003 
4.308926 0.21499 
4.163655 0.4073789 
4.257368 0.241751 
2.478816 0.4717068 
6.152351 0.4260747 
5.171287 0.4433184 
4.853536 0.1963626 
2.929749 0.1313359 
3.655023 0.1549801 
2.678739 0.2664904 
4.745648 0.3423826 
5.209082 0.3909817 
3.84754 0.3498947 
3.955699 0.2382027 
2.669854 0.3836661 
2.600813 0.4611689 
2.587903 0.06241385 
2.050188 0.1244912 
4.776859 0.25795 
2.551649 0.4529639 
2.958689 0.3992732 
2.084439 0.337138 
3.798677 0.4152557 
4.866104 0.2551936 
7.016614 0.1630271 
3.282786 0.4907722 
7.420722 0.02312635 
6.724033 0.1602441 
2.417121 0.3659894 
3.16207 0.1984499 
2.968575 0.3422849 
6.573784 0.1553795 
2.623502 0.05557982 
2.982377 0.38724 
2.947256 0.4882316 
3.053328 0.2972679 
4.605245 0.2590373 
4.065836 0.4374973 
2.224043 0.2808274 
2.17281 0.2594467 
1.965123 0.3736269 
1.61181 0.4085552 
3.111018 0.4955339 
4.057588 0.2604906 
1.763415 0.2716125 
5.253955 0.2998514 
3.091667 0.4280009 
2.428423 0.3166743 
4.158677 0.4850694 
4.405982 0.1239146 
3.635201 0.410147 
2.862376 0.4079626 
2.596942 0.4831767 
1.888745 0.3647416 
2.344622 0.1257764 
3.286343 0.08349235 
2.044226 0.2327976 
2.822311 0.09822399 
3.784484 0.3482916 
4.566463 0.417467 
5.548867 0.4784761 
7.213422 0.4970126 
5.748718 0.09943187 
16.51174 0.0973872 
4.013868 0.3742658 
42.41764 0.06470402 
8.931932 0.09886559 
6.618031 0.1098686 
35.97435 0.05767056 
4.363653 0.08946462 
5.414853 0.05116541 
2.889454 0.3136983 
3.641709 0.3574316 
2.576355 0.4627325 
4.361539 0.4224993 
3.157727 0.382065 
3.161973 0.1643971 
2.544153 0.3388813 
3.272647 0.1385197 
4.019806 0.4640785 
2.822165 0.07619605 
2.136338 0.3279303 
1.833571 0.3179569 
2.205435 0.4289791 
1.577722 0.2260601 
2.301095 0.389927 
2.276608 0.4065293 
3.448664 0.2260965 
3.029975 0.2750136 
2.461073 0.4904923 
3.126908 0.02111704 
2.496264 0.4241268 
3.280673 0.2928806 
4.574952 0.06820265 
2.024338 0.1770383 
3.106309 0.0635082 
3.08362 0.2000557 
2.352141 0.17038 
2.253456 0.1278103 
1.918799 0.3535949 
3.337975 0.202695 
2.538549 0.2896949 
2.350786 0.4050493 
2.151202 0.1805159 
2.385459 0.2400487 
1.494963 0.399198 
2.554124 0.3181362 
2.268212 0.306842 
3.417084 0.1771508 
1.603912 0.1736166 
2.067732 0.24897 
3.976661 0.4080943 
5.485762 0.284062 
2.339493 0.4295289 
3.445446 0.2308109 
2.204257 0.4736717 
1.893003 0.2861541 
3.726918 0.1332931 
2.973123 0.121245 
3.106103 0.1655497 
2.068736 0.4284431 
1.91039 0.1160274 
2.423324 0.3295944 
1.767517 0.2348689 
1.585957 0.4022668 
1.599112 0.1430796 
1.950319 0.2325125 
2.434849 0.2338353 
1.416179 0.2353169 
3.774492 0.3366641 
4.013426 0.08347544 
1.960475 0.2287303 
2.66753 0.432195 
3.855102 0.215566 
2.865002 0.2333558 
3.57011 0.03498318 
3.98691 0.3196065 
5.437891 0.2350516 
2.387481 0.2019781 
3.541429 0.2791056 
2.520131 0.4981386 
3.485299 0.2178451 
2.783491 0.3515402 
3.600282 0.4213425 
1.819161 0.2586137 
2.262639 0.4044846 
2.51212 0.41562 
3.444066 0.2600699 
3.24758 0.1175942 
4.42121 0.2822888 
10.33612 0.1048113 
3.450325 0.3931727 
2.338707 0.1710477 
2.248275 0.455407 
3.660668 0.2881966 
2.659972 0.224652 
4.97052 0.2384989 
1.311109 0.4627725 
2.205284 0.240479 
2.812838 0.3525606 
4.230319 0.437955 
3.838276 0.2324328 
2.205309 0.3808751 
2.491827 0.1531241 
4.222633 0.3112515 
4.046555 0.08386799 
3.376542 0.4543634 
3.822374 0.3264708 
3.63405 0.4742521 
2.74958 0.314486 
3.867093 0.1821648 
3.264645 0.3590193 
5.432561 0.4976638 
3.648057 0.4663714 
3.521479 0.457148 
2.140752 0.2617831 
3.336788 0.3239563 
2.687763 0.4871326 
3.06032 0.4065262 
2.779725 0.4602191 
5.198555 0.2762869 
3.844873 0.3577405 
9.224365 0.1579891 
3.153555 0.1431404 
5.27671 0.4605653 
10.05937 0.1664018 
4.181815 0.3173444 
19.38461 0.1582131 
6.598664 0.2296501 
5.804338 0.3224326 
3.408099 0.2922015 
3.737026 0.4111384 
3.816854 0.1225104 
3.43366 0.1874334 
2.187563 0.1173698 
4.667994 0.4783439 
6.254017 0.4053687 
3.738969 0.2482311 
1.212731 0.4669548 
1.270809 0.2973737 
1.354693 0.393911 
2.160701 0.3657667 
2.019094 0.36715 
5.21735 0.2395862 
2.672373 0.3987534 
1.744698 0.2361032 
2.370108 0.313171 
3.218133 0.378334 
3.894439 0.3298793 
2.746226 0.1542792 
4.091506 0.1804043 
2.070899 0.2486374 
2.522413 0.4106287 
2.46641 0.1440106 
4.794841 0.4480547 
2.093261 0.2698333 
2.897706 0.2162592 
1.997834 0.1197285 
1.921467 0.4807836 
2.272936 0.1339371 
1.752794 0.353564 
2.531571 0.362539 
1.901928 0.199716 
5.708108 0.356326 
8.470195 0.2400095 
17.73123 0.09604478 
3.796163 0.2456723 
2.552368 0.08390753 
2.648063 0.1508528 
3.597854 0.07760923 
2.607248 0.1964674 
2.641872 0.1530974 
3.81561 0.2384535 
2.426616 0.494419 
3.51316 0.3641071 
2.842996 0.2722151 
3.057047 0.2713928 
2.748401 0.4247621 
3.612841 0.4172975 
18.04242 0.2175677 
4.642549 0.04174911 
2.630308 0.3972435 
2.073214 0.4994962 
1.990509 0.3456893 
3.167584 0.1055982 
6.221474 0.2324124 
3.545841 0.2615041 
4.303301 0.3995061 
3.82947 0.1481599 
2.782406 0.1371078 
4.442035 0.137272 
3.02644 0.4529828 
3.361928 0.3211484 
2.400332 0.3284413 
2.618956 0.2768048 
2.984478 0.260133 
2.591947 0.1589706 
3.217879 0.03358109 
3.728699 0.134917 
2.565412 0.2396786 
2.438002 0.2850972 
4.34747 0.2852604 
3.494802 0.2948147 
2.783756 0.1291685 
3.955228 0.3311788 
3.587312 0.4943703 
3.780643 0.2685785 
1.712057 0.4488528 
1.357951 0.4617428 
2.068676 0.4667178 
1.799143 0.4515331 
3.024741 0.07075712 
2.899256 0.1447235 
2.077892 0.1561871 
2.603176 0.4034295 
3.674302 0.3381216 
3.614382 0.1857687 
1.360584 0.3025564 
1.959952 0.3100877 
1.466438 0.1261994 
1.918108 0.4417913 
2.255195 0.2452464 
1.703655 0.2857434 
2.524229 0.3871436 
1.920407 0.356543 
2.264384 0.3337711 
1.644453 0.3537414 
2.263576 0.253457 
3.787872 0.2035248 
2.765402 0.4015503 
2.597024 0.3551797 
2.884093 0.4437074 
7.094557 0.05414891 
3.812679 0.4717611 
1.744172 0.1523902 
2.897871 0.4680137 
2.549985 0.3286536 
4.104591 0.403856 
3.923706 0.2016677 
4.231976 0.4087612 
2.526011 0.3578557 
2.617286 0.403978 
4.935198 0.1217227 
3.086881 0.09407426 
1.992382 0.07501533 
1.946277 0.1536704 
1.999163 0.1802426 
3.167888 0.350018 
2.420142 0.4499974 
2.765963 0.4910983 
4.866424 0.2868367 
3.420549 0.3204399 
3.095348 0.2323458 
3.127103 0.4800588 
3.494573 0.2116372 
8.65866 0.3497244 
2.652418 0.1680708 
3.338599 0.2384372 
3.597336 0.3941258 
1.707885 0.1819643 
4.765968 0.2313543 
3.602446 0.1574049 
5.389674 0.2735809 
5.783875 0.1701451 
3.216408 0.4904702 
2.600416 0.2548727 
3.594011 0.4972344 
7.303803 0.3329748 
4.544297 0.2743126 
3.7845 0.4476538 
3.118247 0.138466 
6.709671 0.3847703 
4.362313 0.2081708 
2.61519 0.4032768 
7.327468 0.186311 
3.64838 0.2489456 
6.26232 0.1650143 
1.766687 0.3015509 
2.331941 0.1861487 
2.956594 0.3655591 
2.426937 0.08759333 
2.750683 0.4193614 
2.849667 0.02700435 
1.900446 0.4455736 
2.807192 0.2219567 
2.900349 0.4472139 
3.024764 0.4011812 
4.546483 0.3307618 
4.226176 0.2870033 
3.966928 0.4558333 
4.011033 0.2074694 
3.559876 0.1824601 
4.974007 0.3428069 
6.626774 0.2396453 
3.967151 0.03972992 
2.748566 0.3812509 
2.382734 0.03525761 
1.927848 0.2792837 
3.950115 0.2659418 
7.531016 0.2366567 
3.761164 0.3182596 
3.186239 0.1463407 
5.501424 0.0891439 
3.511465 0.4791741 
3.992644 0.03533676 
1.939486 0.3156946 
4.923593 0.3361365 
4.659299 0.3525798 
4.926824 0.3733197 
3.504159 0.1163213 
2.462562 0.1350587 
2.416143 0.338376 
2.690069 0.4961568 
2.50174 0.1664744 
2.157746 0.4128108 
3.901957 0.2888752 
2.763812 0.2565681 
3.782904 0.2966835 
3.237363 0.1205644 
2.579678 0.2604647 
3.811184 0.4020681 
5.261656 0.2866864 
1.751811 0.2576014 
2.064903 0.3218956 
1.887539 0.4498605 
2.660209 0.1347379 
2.566438 0.479312 
1.915497 0.09862804 
2.305732 0.1193937 
3.87218 0.3953589 
2.124821 0.2270259 
1.956614 0.2013215 
1.923346 0.2431672 
2.740879 0.3346838 
2.378242 0.07649995 
2.662496 0.0913184 
3.997947 0.1646884 
3.928264 0.2165691 
2.92501 0.4278029 
4.350403 0.3270794 
2.549397 0.4093809 
1.533485 0.415336 
1.939635 0.4737617 
1.961502 0.475155 
1.959642 0.4860149 
2.174965 0.2830823 
2.480512 0.2770887 
3.563803 0.3462539 
1.803707 0.3816214 
2.151647 0.226005 
2.674174 0.1455805 
2.833143 0.1817904 
3.159224 0.1393476 
3.074213 0.3951162 
3.415143 0.103152 
9.518588 0.07162286 
3.96494 0.1045737 
2.936676 0.2164209 
1.741891 0.4021999 
3.206499 0.4485797 
3.222937 0.3841956 
2.13954 0.120473 
1.890382 0.1586846 
2.68061 0.4142688 
1.636236 0.1747413 
1.58954 0.409952 
2.177398 0.3727673 
2.751186 0.3488052 
3.172349 0.08697747 
3.138834 0.09579798 
3.17482 0.3543992 
3.232695 0.3113748 
2.459009 0.2506021 
2.202624 0.3729469 
2.163353 0.09861619 
3.688913 0.3254997 
3.354685 0.1454214 
2.810604 0.4543514 
2.534241 0.4252098 
2.440877 0.1786059 
3.573072 0.4671449 
2.011957 0.2533194 
2.741478 0.3639021 
2.481739 0.09188975 
4.212329 0.3959992 
5.678025 0.3568392 
2.641406 0.4757987 
2.376258 0.05682948 
3.045044 0.2502087 
5.388565 0.3929772 
7.574735 0.169481 
5.212566 0.3551974 
3.31274 0.2129188 
3.175427 0.4820807 
3.053372 0.2008623 
4.108846 0.3388608 
2.531579 0.2383699 
2.107112 0.2580536 
3.983768 0.4919546 
7.762268 0.1030128 
3.676116 0.1615553 
5.096803 0.2467104 
3.851634 0.2411805 
4.688007 0.4488061 
2.478197 0.4856088 
1.985453 0.4625475 
4.567148 0.3631479 
3.416736 0.2377358 
3.202913 0.3797546 
2.850209 0.08199335 
3.452117 0.4097756 
2.92433 0.4130219 
2.589806 0.4784836 
2.34057 0.4247603 
2.211268 0.3650542 
1.197238 0.3311026 
2.249571 0.02807705 
1.902368 0.3541493 
3.377835 0.4361997 
2.346469 0.1774743 
2.851294 0.4908208 
4.526455 0.4213169 
3.680786 0.3667959 
4.106484 0.1793922 
2.564038 0.4809797 
3.774009 0.124768 
6.937532 0.2745119 
4.910969 0.1945473 
7.357284 0.2835309 
4.24076 0.286939 
6.064904 0.2334107 
5.664847 0.341829 
3.339976 0.4715724 
6.05705 0.4493912 
2.709266 0.3109606 
2.198373 0.3797495 
3.614326 0.3007483 
2.189218 0.1686517 
3.106508 0.07346183 
2.515448 0.4253972 
2.986235 0.3327356 
2.228246 0.456443 
3.399811 0.1654574 
3.383831 0.1500241 
3.598189 0.4652874 
3.277798 0.2008899 
2.875424 0.02749693 
2.789458 0.2548501 
2.142868 0.4894014 
3.912889 0.2151576 
2.55951 0.4428083 
5.410173 0.09187468 
4.026139 0.4321594 
2.449523 0.2066993 
1.636172 0.159073 
1.827066 0.2921496 
1.469919 0.210191 
5.187419 0.1696246 
2.199691 0.09064241 
1.569765 0.1400311 
2.580673 0.3844818 
3.132695 0.4492889 
4.261369 0.4218539 
2.102417 0.2912169 
3.111919 0.2261406 
2.138749 0.3425491 
2.239137 0.07357858 
3.551586 0.3136895 
2.930212 0.468962 
2.333636 0.3715599 
1.900207 0.2088475 
2.570669 0.2916568 
3.704423 0.3004395 
2.096331 0.1188657 
3.591105 0.2327955 
2.310705 0.4715698 
2.19831 0.1317278 
2.391942 0.1941164 
2.279548 0.4261971 
1.302638 0.3169126 
3.306912 0.1541578 
1.858185 0.3642115 
2.09667 0.09897934 
2.342476 0.26584 
2.455902 0.4806549 
2.572636 0.4937304 
2.977278 0.2786332 
4.519897 0.05337289 
9.739468 0.2834798 
4.153193 0.06688069 
2.491994 0.385412 
3.253001 0.4049358 
2.290072 0.3487009 
3.810881 0.1874955 
10.24114 0.2288333 
4.141935 0.04766552 
3.237396 0.2294703 
2.602753 0.1983599 
2.128626 0.3388374 
1.941903 0.3267293 
2.097343 0.4923017 
1.769975 0.2991635 
1.30013 0.3289354 
2.567847 0.3061695 
2.540741 0.09352849 
2.830382 0.4236557 
3.286425 0.4393773 
2.712647 0.220201 
3.881283 0.1084832 
2.468877 0.169701 
5.374871 0.3834204 
5.852122 0.0528519 
4.130052 0.08219999 
3.603125 0.3091519 
4.7395 0.1165591 
3.811129 0.1562533 
3.523885 0.1971617 
2.565857 0.07932506 
3.766661 0.05048943 
1.958766 0.242804 
2.925515 0.0750652 
2.442552 0.03964105 
2.728886 0.3974012 
2.17551 0.4761618 
1.794095 0.1563378 
2.612288 0.2185737 
5.22659 0.3547167 
3.480842 0.07478893 
4.012499 0.1620276 
2.017404 0.2783471 
2.953755 0.2683365 
8.84448 0.02503757 
2.530495 0.1185583 
2.190932 0.1768639 
3.213871 0.4837196 
1.325656 0.3251599 
1.865257 0.3911382 
2.839716 0.108056 
2.888016 0.2793768 
3.424394 0.37533 
2.30942 0.1617535 
3.311917 0.1359428 
2.256069 0.2777846 
1.755868 0.4465651 
3.61857 0.3311743 
2.490966 0.4470339 
2.31242 0.3311 
1.774926 0.3954064 
2.387369 0.2333089 
2.43746 0.3170867 
2.487634 0.2950464 
1.933122 0.2274636 
3.102948 0.3203219 
1.836976 0.3956449 
2.069901 0.4986616 
4.535898 0.2873803 
3.64674 0.2485226 
2.214254 0.1574081 
2.989567 0.2612992 
2.95871 0.3536155 
2.477539 0.1621835 
2.891316 0.1115106 
2.423003 0.2303596 
3.181737 0.2485186 
2.331564 0.2582285 
1.597954 0.4441114 
3.225416 0.1034421 
2.445241 0.2599286 
3.058671 0.1490126 
2.672724 0.1582948 
2.006516 0.2457125 
2.059111 0.09278769 
2.153865 0.2583977 
1.439632 0.4755238 
2.311174 0.2397112 
2.12307 0.03469582 
1.377869 0.09034794 
2.122968 0.4900449 
2.456577 0.3307324 
2.115011 0.3686884 
2.700148 0.1552262 
3.913496 0.4082496 
2.671966 0.1587711 
6.001988 0.3667735 
5.389501 0.2997048 
4.373879 0.3843271 
3.900956 0.4028571 
3.564152 0.374456 
3.157334 0.4914506 
3.884206 0.2058933 
4.865691 0.1385687 
2.384183 0.2427938 
2.727888 0.1704728 
2.892232 0.3439213 
3.643418 0.3291217 
2.845601 0.1793934 
2.889355 0.3741568 
1.929378 0.214728 
2.249907 0.1205832 
1.898529 0.2661334 
1.803093 0.4236979 
2.092306 0.2372646 
1.661766 0.1924281 
2.552359 0.3091496 
2.825038 0.4077095 
2.208124 0.1796727 
2.601974 0.09489421 
1.589262 0.2616539 
2.036443 0.4071442 
4.669362 0.1708436 
7.308598 0.09113391 
2.749575 0.3366033 
8.592989 0.2348551 
2.904865 0.1544891 
2.225546 0.3291352 
1.877715 0.4591296 
2.997165 0.4762768 
1.900194 0.2005162 
3.618601 0.3744049 
2.823974 0.3069878 
3.105473 0.2809019 
3.011681 0.4464013 
2.751243 0.3346133 
1.930433 0.2726609 
3.857076 0.227576 
1.506507 0.3090351 
3.543542 0.417389 
3.146563 0.4204594 
2.37652 0.2351279 
5.110903 0.2039789 
15.48335 0.10246 
3.777803 0.1302821 
2.534386 0.2125026 
4.237645 0.1997562 
3.923246 0.2849879 
2.590583 0.470036 
16.91924 0.09805594 
4.309161 0.3999505 
9.174206 0.354526 
4.306519 0.1627769 
3.146389 0.4471248 
4.720244 0.2728454 
2.911348 0.4481162 
2.378903 0.3322488 
2.21202 0.07565203 
2.380004 0.2062129 
4.705975 0.4528205 
10.15693 0.3605684 
3.518243 0.2358774 
7.526141 0.07730952 
12.47857 0.145622 
4.925399 0.2470054 
5.556748 0.09420724 
2.837622 0.1065554 
2.22099 0.4736445 
2.615442 0.3880116 
2.969785 0.4095534 
1.865842 0.08619098 
1.751815 0.4210473 
2.986187 0.334008 
2.969537 0.1253464 
3.547358 0.3709683 
3.102724 0.08117096 
2.029436 0.2334582 
2.70439 0.2859168 
1.803298 0.3442285 
1.440177 0.3437788 
2.413675 0.2616663 
1.736943 0.4547956 
2.016074 0.3128808 
2.115496 0.488109 
1.675714 0.06828254 
1.492751 0.3889602 
1.235717 0.2708826 
1.554856 0.256634 
1.541892 0.4810076 
2.428708 0.1879221 
1.885366 0.1871769 
1.841424 0.2805673 
3.502382 0.4373353 
4.673645 0.4044279 
3.226977 0.1544154 
2.195615 0.2773204 
2.47625 0.4963482 
4.069792 0.2117311 
3.301609 0.2906489 
2.53273 0.3430573 
2.166319 0.233063 
4.815097 0.2973558 
5.572142 0.06704745 
6.088609 0.1224386 
4.513033 0.4591163 
1.86511 0.4622288 
3.783676 0.3103337 
1.982814 0.06787095 
5.782636 0.03467293 
5.230217 0.07707153 
2.006099 0.2042116 
1.09347 0.4670195 
2.831163 0.4794152 
2.566473 0.3959448 
2.801061 0.4335772 
2.072478 0.1502802 
2.88183 0.325561 
4.368284 0.3600028 
2.082812 0.136027 
3.077109 0.2627724 
2.406714 0.3025899 
1.809441 0.2169131 
2.808154 0.2426124 
2.992457 0.3407583 
2.166583 0.295999 
4.088033 0.2504406 
3.895786 0.2955144 
4.151135 0.1463396 
3.536725 0.4803391 
3.65616 0.2424574 
3.008477 0.1218615 
2.340499 0.2695935 
3.064285 0.3330822 
3.012307 0.2247678 
19.32201 0.1164301 
2.587291 0.08443234 
3.348212 0.3970676 
4.997289 0.170558 
2.305368 0.1545925 
2.169753 0.3442455 
3.093935 0.222502 
2.746789 0.2619864 
4.554429 0.2271591 
2.534714 0.40195 
4.117275 0.1527951 
1.753447 0.2572438 
1.902228 0.1950699 
1.941827 0.3495194 
2.848042 0.3949038 
2.779937 0.1969612 
3.265387 0.2082361 
4.006373 0.4796953 
2.019158 0.2170945 
3.61853 0.2344417 
3.540366 0.1260346 
5.894521 0.1361206 
6.327044 0.199625 
3.083384 0.2066173 
3.505579 0.4848082 
4.007389 0.1375773 
3.243426 0.2343032 
3.32429 0.423512 
5.029113 0.1538956 
3.039652 0.1397776 
2.786689 0.3646197 
4.480356 0.350133 
3.267957 0.2982981 
1.924516 0.1128783 
2.576918 0.2603553 
2.279157 0.3941849 
2.559111 0.4529163 
1.270021 0.3984344 
1.23203 0.3721795 
1.790986 0.456781 
1.297631 0.1014779 
2.041675 0.4819646 
2.162809 0.1624451 
6.468469 0.09284593 
2.654295 0.4705969 
2.268206 0.1719705 
4.529884 0.2404776 
3.658993 0.2692727 
6.081609 0.200929 
5.080163 0.2223625 
2.245796 0.08888164 
1.735996 0.1484895 
1.874447 0.1557604 
1.317958 0.3654732 
2.465786 0.1085999 
2.746115 0.4252516 
2.662981 0.4380643 
4.080829 0.3383116 
2.825521 0.2384994 
1.911197 0.3492458 
1.53418 0.3774965 
1.827683 0.1331062 
1.359095 0.4985994 
2.048617 0.4483154 
2.21502 0.1343991 
2.526472 0.4456426 
2.879459 0.2147521 
8.633284 0.1877547 
2.606847 0.4099257 
4.103741 0.4532724 
1.972085 0.4801023 
3.16239 0.3308193 
3.570731 0.1229822 
3.013343 0.4143427 
2.688494 0.3695121 
2.20971 0.3008458 
2.594639 0.1474269 
4.688749 0.1060252 
2.496471 0.4986304 
7.726504 0.1558137 
4.024719 0.1248566 
6.927627 0.1152711 
4.921528 0.1534774 
13.62294 0.1331156 
2.404925 0.2050625 
1.980902 0.2124641 
1.9774 0.253588 
3.233953 0.3965161 
2.9613 0.181253 
4.009757 0.1318226 
4.306661 0.4339403 
3.008542 0.2703859 
2.570769 0.3814173 
6.417747 0.1991138 
2.987817 0.4901623 
2.19971 0.305863 
3.863423 0.06170172 
3.416307 0.3408667 
5.38998 0.05104606 
5.059227 0.2796447 
4.868936 0.09355585 
4.956077 0.1944563 
2.832291 0.05428321 
4.388803 0.4277264 
3.280016 0.1460227 
2.884684 0.08341158 
3.38017 0.1210155 
3.897874 0.4701935 
9.09721 0.1142945 
6.909312 0.125869 
3.872504 0.2862411 
2.656487 0.1247622 
2.998083 0.4997127 
1.902256 0.1417163 
1.302148 0.3532611 
1.437798 0.4697885 
0.9535742 0.4354271 
1.148083 0.2190976 
1.468403 0.3834424 
1.841288 0.296181 
1.336417 0.2855763 
2.725985 0.2579022 
2.161456 0.3460063 
4.721771 0.1628942 
2.079266 0.3920833 
3.825664 0.2485802 
2.40238 0.3971724 
3.971187 0.2371916 
2.803822 0.2443112 
2.040476 0.2975644 
4.080173 0.02858506 
1.945425 0.2911922 
2.804656 0.4057262 
3.519748 0.3789784 
2.293103 0.3107242 
3.430432 0.2131095 
3.701914 0.3972978 
3.66796 0.2164268 
4.958221 0.444624 
4.280538 0.4523383 
3.949375 0.4133111 
2.000279 0.4958319 
2.36449 0.1518795 
1.838755 0.2443382 
2.727191 0.1959401 
4.101018 0.1098762 
3.356083 0.06462534 
2.033764 0.4043211 
1.105378 0.3447866 
1.463714 0.437758 
1.934007 0.2369975 
2.213958 0.4522354 
2.054719 0.4761725 
1.457289 0.1967803 
2.138128 0.1356743 
1.911456 0.1476461 
2.776285 0.3921138 
2.047166 0.4579272 
2.605155 0.2067713 
2.752974 0.1880788 
3.152428 0.4846054 
2.612991 0.04100097 
6.361731 0.2118262 
2.695734 0.4667545 
4.677824 0.2940092 
4.252751 0.4531856 
4.627962 0.4184438 
3.493443 0.4456433 
2.968019 0.2259808 
3.068807 0.2511193 
3.864221 0.3354523 
2.368177 0.1915271 
1.990629 0.2727992 
4.245901 0.4561897 
2.714079 0.3768249 
4.053875 0.4120427 
2.310046 0.2264538 
4.146553 0.263595 
2.353346 0.2902085 
2.540776 0.3916158 
5.044176 0.2406401 
93.28019 0.02732059 
21.34306 0.2672922 
6.693167 0.1812955 
6.965446 0.3468379 
4.892252 0.2280263 
6.116186 0.2032816 
3.175339 0.4049011 
9.038519 0.2210797 
6.818076 0.1909879 
4.471765 0.4734565 
4.162961 0.3194943 
4.796031 0.4752195 
15.65141 0.03767171 
5.573942 0.05656913 
4.92775 0.2735585 
3.077384 0.03387427 
4.956678 0.1499908 
3.490682 0.4662782 
4.319928 0.2467421 
3.104184 0.4172798 
2.312818 0.09595901 
3.068641 0.4699085 
3.635245 0.1106735 
2.601584 0.1079431 
4.072285 0.4138527 
3.662771 0.3446007 
2.667524 0.1955745 
4.771744 0.2983124 
4.262634 0.4440437 
3.334921 0.4258795 
3.067406 0.4076556 
1.677845 0.4432335 
2.234814 0.2349287 
3.648229 0.2741017 
4.845681 0.4384837 
3.00871 0.3009529 
3.08326 0.2570145 
4.400033 0.1458394 
4.967977 0.2453257 
3.68024 0.3454216 
5.033305 0.08828011 
1.544243 0.292317 
2.472283 0.2360772 
1.759386 0.2688539 
1.862753 0.1088023 
1.439973 0.2451581 
2.627821 0.4397982 
4.442277 0.129967 
3.572312 0.3839134 
4.800484 0.2661759 
1.963981 0.260205 
6.787744 0.3261178 
4.504984 0.1315423 
10.661 0.1020026 
3.376198 0.4569958 
2.374288 0.2107717 
4.069283 0.06099549 
2.772912 0.08534461 
1.907664 0.4412308 
1.333768 0.1413308 
1.998907 0.4887992 
1.618132 0.3509236 
2.115849 0.3495452 
3.394613 0.3003779 
3.378147 0.3514087 
5.05596 0.2686034 
2.458885 0.496241 
1.335825 0.3671899 
1.975434 0.4382363 
1.830627 0.04891725 
2.658513 0.2128856 
2.578761 0.1906973 
3.859439 0.3809801 
3.302572 0.4126501 
13.72271 0.08176693 
4.759238 0.2055344 
4.977022 0.3909642 
2.659508 0.2141995 
