tau2_1 tau2_2 tau2_3 tau2_4 
0.5901176 642590133841 1.049694 0.5320185 
0.1858174 0.9101311 6.218282 0.349338 
0.1570677 0.4208105 0.04414451 0.3655521 
0.6790434 34.32981 3.730157 0.4966997 
0.2011081 0.02002141 1720.628 1.435042 
0.1045794 0.3463131 0.2528022 0.3253113 
0.3935514 0.1610458 157625.8 2.323602 
0.1345441 0.1025568 9.083999 0.1384393 
0.1620499 0.06987901 52.57421 0.4199246 
0.5201134 0.04860678 0.3347179 0.09730127 
0.2812864 59.65445 2951223 0.09951846 
0.3042825 18814391 1.102835 1.414461 
0.1097119 2229499 0.01793341 0.969952 
0.09938735 22.41379 0.03178923 0.3357189 
0.2985834 0.584836 0.1805326 0.5839011 
0.1459422 612.2123 0.1418275 0.4353954 
0.06889601 708.9917 0.02604271 0.3170129 
0.1457432 405.9647 0.2517079 1.744438 
0.120865 2.494952 0.03944024 0.3535796 
0.2324064 117.9899 5.923693 1.07709 
0.2195114 555.4034 1.187483 0.8766976 
0.244931 0.1059317 713160922 0.1405287 
0.3438265 0.1546961 2.640553 0.07276027 
0.126811 0.0444879 0.9942787 0.3653718 
0.04629765 0.05784515 54.55889 0.05261799 
0.125118 0.1338756 334.1547 0.5224615 
0.4005165 0.1454194 447.6106 1.156823 
0.255246 0.3108486 3644.096 0.5363945 
0.1241344 2.035349 8585580 0.426417 
0.1154128 0.8563516 595.4775 0.4133618 
0.1750062 1.633591 0.08534208 0.5625006 
0.1366566 0.08925261 131.2873 0.6709385 
0.2072892 1.266664 3359977 4.301167 
0.3822084 1.271057 82.75016 12.09247 
0.05854071 2.020299 13.33329 0.8930379 
0.3913548 1.755795 760.6442 0.1087008 
0.2706669 0.2393423 0.1960041 0.1286589 
1.297888 0.3489188 0.2773066 0.4289835 
0.5309375 0.358778 1.544085 0.1400867 
0.37034 0.7744848 251968052016 0.3896538 
0.05444727 0.72455 665.7968 0.08269505 
0.07161215 0.2002981 3.245571e+12 0.07440939 
0.5030544 0.02766726 2426.151 0.06209399 
0.07786015 0.8064299 1918.92 0.1814339 
0.1319556 0.1358447 20.62345 0.7216071 
0.4491721 0.797174 0.09306652 0.9037841 
0.298848 0.183475 359.069 0.4659688 
0.5282999 0.07582846 1.56325 0.06015746 
0.08622602 0.1390438 0.1690804 0.3800385 
0.0613586 0.8718482 77644327 0.02820337 
0.1094167 1.41485 0.7357818 0.03789188 
0.146129 0.3354744 59.80106 1.510732 
0.1391037 0.6020368 71.34137 0.03475282 
0.1126681 1.706629 0.06514676 0.1832979 
0.9137961 1.127281 1096460 0.5613847 
0.5516025 0.6867416 0.4027745 0.1228349 
0.3455687 1.192832 2448.279 0.7680849 
0.1888348 4.812306 10.42926 0.2820649 
0.2855847 0.04942044 0.07447507 0.06034901 
0.1222352 0.4055522 14.3381 0.1874316 
0.1955077 0.5708382 31.54569 0.01793485 
0.2522534 0.05346342 4.127405 4.962258 
0.08469402 0.1601898 42.49851 0.05417769 
0.2306056 0.05525152 12.12631 0.5806388 
0.188163 0.05137612 2.162686 0.08359023 
0.1911556 0.1601432 0.2282591 2.091059 
0.4528288 0.4830114 1.650082 271482 
0.4260275 0.547257 0.02059035 53527.66 
0.1782497 0.756093 0.421733 0.6703814 
0.3447868 1.663524 0.07986157 1.454868 
0.3137729 0.2296581 0.1400621 426190242 
0.1565774 0.2471347 0.0317948 0.2947495 
0.3291039 1.770314 1.459226 203758.8 
0.1234689 0.9044881 0.1279431 1993.112 
0.4320311 0.8494959 0.04944027 31.22234 
0.03798361 0.4418082 4.525143 0.2010363 
0.162663 0.08690006 0.2774785 0.698781 
0.3050783 0.6996464 0.05764953 541.3795 
0.7534282 4.037532 0.1474442 83624.56 
0.0737153 0.2840093 0.08108999 3.99464 
0.2224873 0.1386674 0.06383831 0.3518312 
0.2590981 1.581421 0.07487163 59087.46 
0.7328693 0.591842 0.1900911 6.619926 
0.05751512 1.755934 0.07098501 0.05708715 
0.08723189 0.04442241 0.2247193 141494276246 
0.1935733 0.7630508 0.07915601 29.58177 
0.306643 0.7683955 159.9165 46.59555 
0.6261029 0.7964949 0.3818109 3440.461 
0.2661428 0.06261594 0.915743 9.692012 
0.3026557 0.05677772 4.521705 25.08524 
0.09812957 0.5276489 42.65595 3845.854 
0.09430705 0.102019 0.5046764 3.822971 
0.1516871 0.1016787 0.2719054 130.3578 
0.09432416 0.336632 13.60976 30.23295 
0.2987174 1.018625 0.7765181 0.08201397 
0.1656275 0.6890917 86.14594 0.1470352 
0.5545648 1.046694 54837.96 0.1802058 
0.1124296 0.6598927 104.6845 0.02973152 
0.3307677 0.8528213 6.000961 0.1872914 
0.1401842 0.1200481 3.030694 1.045195 
0.2297012 0.2474555 0.3785813 0.1433601 
0.1724724 0.9044425 124195.7 0.03236479 
0.2186356 0.5932927 6748740 0.06711422 
0.2048361 0.1646418 2.885367 0.1031927 
0.3635144 1.628717 24.85384 0.2923443 
0.08925731 0.9287811 10.56589 0.3713922 
0.285172 2.956139 1307.182 1.151855 
0.189238 0.3485877 4369534 0.2394521 
0.2752129 0.9193529 192.2574 0.1542575 
0.1747579 1.002592 1.353086 0.2106324 
0.06118837 0.5463927 0.09468705 0.1857274 
0.1559095 0.4909251 0.3254652 0.18108 
0.3658453 0.4118643 2.117825 0.8236255 
0.06565637 0.3171695 1.175422 0.1335864 
0.04846955 1.205181 0.1889413 1.205992 
0.4214295 0.608366 10.57993 0.1154986 
0.7106385 0.1508834 0.05026421 0.06814374 
0.2944814 1.252276 3.263057 16.71162 
0.3383107 0.5812772 0.0311741 45.70466 
0.1516374 1.922269 3837.235 1.087627 
0.1193557 0.2941792 44886910 2.8646 
0.2017607 1.359537 3694.963 0.09814977 
0.09651964 0.1697038 9.232786 0.6181634 
0.1751258 0.4609129 0.138513 0.08785783 
0.1074352 0.6280435 11105.95 0.1709789 
0.1332128 1.752783 1.21644 0.0871526 
0.1615216 0.8672457 98064.08 15.86838 
0.4883849 0.2758981 1.02177 0.2298656 
0.2235746 5.051482 7154.973 0.6266277 
0.2744573 0.6915562 0.2017675 0.02057839 
0.0711687 0.1146882 1.138752 0.1218793 
0.0699308 0.4201614 2.010753 0.1486558 
0.3524107 1.402273 0.209285 0.2775714 
0.1382245 1.11914 0.08897136 0.02411483 
0.08215534 0.1176065 0.2939518 0.239096 
0.1739332 1.195735 298444743 0.06887513 
0.5240254 2.079149 0.2904084 0.1366701 
0.283734 13.35711 1.034172 0.06557606 
0.324572 0.02431588 0.3727092 0.02280203 
0.2907904 0.9995504 1.08319 0.06270846 
0.4877546 5854.201 0.4026303 0.1505061 
0.4501643 0.1505444 0.2876236 0.2588244 
0.3826764 28782.36 1.16816 0.08488168 
0.1852362 0.5772788 0.788872 0.2125856 
0.3652313 5817640 1.167813 0.1280303 
0.1652713 15.64613 0.4862101 0.05193473 
0.09234428 0.04351915 0.8243672 0.02982625 
0.1572267 27.56338 0.4363431 0.3766904 
0.2008681 8.452548 0.2041469 0.05179901 
0.07699835 11.83716 0.6852142 0.5100678 
0.05721946 184.4513 0.8721039 0.1282651 
0.3665861 18500183 1.132839 0.01991364 
0.1197573 157.2196 0.292033 0.1172077 
0.2834442 0.06788458 4.570462 0.1963712 
0.1790768 1.181126 0.5358962 0.3744959 
0.09476103 17.50532 7.142995 0.03340141 
0.1983752 19.41564 2.951553 0.1694826 
0.04537791 46.20032 0.7862093 1.727151 
0.3048606 2576.803 1.300223 0.05961937 
0.05994832 4.781689 0.2293782 0.02732726 
0.1214896 8597591 0.1834849 0.0887425 
0.4544303 0.1982996 2.857145 0.05463136 
0.1097934 0.02714643 2.964897 0.129902 
0.2778246 0.5127691 1.518684 0.04733245 
0.1483974 2.073706e+16 0.1618934 0.08082125 
0.1434273 0.9841314 0.09853957 2.137498 
0.2362153 0.421946 0.1465649 3.810501 
0.05918616 0.4320419 685.63 1.016888 
0.2415529 1.189778 6.415806 0.1647316 
0.3650332 0.664955 1.228122e+15 0.1894692 
0.1688792 0.8222791 84.14534 0.136751 
0.1917553 1.231037 1291.769 0.11547 
0.4383062 0.1849667 306914.2 19.07082 
0.2241691 0.1302628 0.07379233 0.216527 
0.07633185 0.4081964 3.754188e+19 0.2089697 
0.09437387 0.2358708 89312975 0.3859251 
0.07692211 1.013986 0.1869932 0.09098715 
0.09498447 2.91725 1.495919 0.339553 
0.3285464 1.948671 0.2021437 2.138697 
0.4585266 0.1895211 14.3036 106442317 
0.2858461 1.163137 2.072113 46.09896 
0.4224157 1.968737 0.4612304 2.964394 
0.398008 0.2571194 0.3343507 138.5379 
0.1751753 0.4677452 0.134322 482.144 
0.06678637 0.8210302 0.1286206 0.6852214 
0.1643198 0.5045438 2.186013 23432.41 
0.1453521 0.2851921 0.4692768 15.94702 
0.07798521 0.05640409 0.9938392 9.62003 
0.1024167 0.07807042 0.07082461 2.343981 
0.1810717 1.941283 0.3525217 0.0421212 
0.3765463 0.2794646 0.2843287 0.8936258 
0.1182648 23401329 0.1451893 0.0737818 
0.08585658 19.24828 0.01199594 1.537956 
0.1941142 4.53127 0.06991283 0.746758 
0.1929927 8.261692 0.2065614 0.9240107 
0.3565091 3.404855 0.2561525 1.13993 
1.587119 0.2064526 0.1370305 0.6744149 
0.0966282 647722553 0.1755298 1.033648 
0.5248466 0.2477676 0.08312586 0.01994579 
1.023861 0.2228261 0.4226068 0.8309986 
0.1698369 6.00364 0.1441304 0.07498504 
0.3610204 3.324543 0.1297332 0.6385271 
0.1155493 46811.13 0.2111962 0.4181698 
0.5452606 50678.8 0.3128558 1.037326 
0.1433086 0.2826961 2.182806 0.6409327 
0.114645 74.47625 2.413666 0.2412135 
0.1057514 322.1172 0.7509455 0.04162067 
0.2101248 51340026349 0.02261972 0.03127454 
0.1622429 2858292 0.08383796 0.1282406 
0.3653664 1116111 0.4946402 0.1985382 
0.1012406 5.880216 0.0818866 0.1350949 
0.0781548 8.493828e+16 0.0821848 0.252907 
0.3092155 44625583 0.02289396 0.9295422 
0.4157073 0.4332438 0.2002045 1.046315 
0.06346881 13533.97 3.300867 0.2238848 
0.2472406 0.01422517 1.509138 1.503643 
0.05063744 3.084912e+32 0.03956288 0.3738423 
0.2042462 15068.41 0.0455192 0.4140032 
0.1384508 339.081 0.2333244 0.1145106 
0.1514871 0.1592312 1.534763 1.864574 
0.1210406 0.05715281 0.09988744 0.03744992 
0.5169506 9.67546e+11 0.3662557 0.7447692 
0.4464275 279.4122 0.06031432 0.4881849 
0.1865383 3.156178 0.08081441 0.4491311 
0.3109068 34.31654 0.2241347 2.191013 
0.3706208 5.761671 0.4585748 0.02358665 
0.5464127 1605.769 0.1310356 0.09907795 
0.2293279 4.440434 1.159312 0.1179972 
0.13552 1487.863 0.112556 1.279519 
0.2443076 27596.15 0.4434687 1.027838 
0.4360631 4.600772 0.03518622 0.471583 
0.1386677 2002.342 0.1388553 0.1645081 
0.1794519 119.7944 8.043427 1.123475 
0.2558145 398.6902 0.5425991 0.1253747 
0.4154473 4503.471 0.3400473 0.2098666 
0.1355696 159940 0.3099924 0.9603469 
0.1009454 1.444161e+15 0.1340068 0.4327332 
0.2191937 262.0323 1.773802 0.2278317 
0.3328213 465.9033 0.04907929 1.449971 
0.1427169 5.59572 0.3630054 0.3482046 
0.217549 0.5827001 59.41491 0.09605156 
0.1165396 542.1105 0.1441075 0.08982569 
0.05047131 292.9212 0.1101693 1.008653 
0.5736443 134.4565 0.02431531 1.695513 
0.1953148 4122.694 0.1231692 1.29078 
0.1388988 0.1922501 0.049241 0.04482369 
0.1030817 0.05517827 0.01990769 0.4367142 
0.0673655 0.1015354 0.04047115 0.6645197 
0.4621925 56.39124 0.1667959 0.5701578 
0.1481679 0.07883115 0.1242509 0.09526915 
0.1467569 0.1061991 85.42557 0.1511035 
0.1090456 0.1116659 878641 0.2253628 
0.3313667 1.140645 0.3017582 0.4324126 
0.5629377 0.0211386 74.56234 0.3822183 
0.292063 0.01159432 24718.3 0.5002795 
0.02828428 0.082693 0.07339517 0.6067273 
0.03810637 0.009661456 0.3069213 0.1761298 
0.1397526 89.03687 9.864677 0.4176301 
0.1032804 0.8488891 298.6068 1.446926 
0.09347416 0.2261771 0.09340593 3.236448 
0.13564 0.4344729 0.1312922 421334.7 
0.1424319 0.02800952 0.8705948 822917133783 
0.1053511 0.4080015 0.5575936 7.817586 
0.09454634 23.62826 0.09592783 52301349650 
0.05600821 21.77689 0.1968064 7.967164 
0.1204498 2601.526 0.1190668 14.52092 
0.0833877 545446.7 0.9426503 0.3132024 
0.2094627 1.129375 0.9356584 0.09548781 
0.1008578 0.9708374 2.563667 0.2594063 
0.1889647 9516.041 0.1871217 1.214082 
0.3172318 2.366208 0.4407001 0.5983148 
0.1379202 0.2954182 0.9213224 1.520295 
0.1658088 15.1738 0.2922716 0.05817093 
0.08365677 0.9669723 0.8171085 0.1521976 
0.0530526 3.482208 0.4312836 0.0379418 
0.07121152 0.5159739 0.7376625 0.3549892 
0.1418693 0.6423719 122799331 0.4362206 
0.1802706 217.6827 1.227774 0.2035765 
0.2299935 489.6862 1.810437 0.6504722 
0.1702937 0.08926285 0.04772751 96.29444 
0.05897725 0.0448471 0.05689972 0.1884952 
0.06019305 0.3981493 0.3594659 0.1213781 
0.07206452 7546.609 0.7947951 0.1722049 
0.1158369 4.620214 0.6659818 0.09128536 
0.08572214 5512400503 0.1570214 0.09622026 
0.3108008 1.256768 0.1634586 5.492321 
0.09703697 0.1867763 0.1005162 0.02042312 
0.08046396 1150546067 0.43667 0.18507 
0.1146758 779.0633 0.2317918 0.06649808 
0.02296683 5600.954 1.535094 1.322978 
0.05859785 0.04746449 0.7567359 0.1258411 
0.119763 2030.718 0.02592372 0.07028336 
0.1803994 1219.634 0.4989524 362.4216 
0.1673195 647.692 0.06792556 2.204468 
0.02588478 1962.979 0.02498128 0.1636361 
0.04299295 1.431072 1.895399 0.06959102 
0.3097886 1027.568 0.544985 0.06918546 
0.03636196 5.02678e+17 0.08479776 2.82803 
0.2117398 9.357124 0.07401349 34224.4 
0.2633435 0.956508 0.04791798 0.08791716 
0.1559514 0.03877236 0.2297223 2391131 
0.4036121 9344.712 3.773916 10818.84 
0.2256648 3580.555 0.2238871 953295654 
0.1921295 6.158027 10.21032 0.8532425 
0.07930334 372.9846 0.04742999 0.2421749 
0.1607407 3404.87 0.1516344 0.1276512 
0.1649396 0.08019089 143384951 0.08761095 
0.03607614 7.061847 12.51052 1.634964 
0.3507726 1.242706 1.688132 0.3775055 
0.1159917 13.90435 6767.44 2.063477 
0.2799991 2.512205 0.125385 0.1263664 
0.1050597 0.6710319 3.549924e+20 0.1005697 
0.9384135 9338689706 54916.86 0.9219628 
0.4163546 595741234 976.8233 7.437306 
0.1936401 0.5008786 18.73347 1.233638 
0.6711839 1617.078 0.207272 5.589072 
0.743062 2.009628 0.2059914 3.756533 
0.5018782 207.3749 1.271293 5.100403 
0.2997778 8193.686 0.5054711 1.0691 
0.1693332 1.686151e+13 0.5125862 0.05959764 
0.3062957 0.1289017 0.3379979 0.03005619 
0.389473 0.4253022 0.1930286 0.4655401 
0.195879 3.385384 0.1805183 0.02554127 
0.04748414 10484178 0.3365842 0.07695883 
0.01083575 8.082265 0.1261496 0.05694782 
0.1462208 0.7346288 0.2647948 0.09562738 
0.2576168 2485.392 0.2979983 0.1120224 
0.5401697 1515.82 0.03515064 0.1129528 
0.3937729 0.1913505 1.199629 0.04475252 
0.4377032 1.019377 0.443701 0.1500032 
0.2079592 118.3492 0.9758224 0.1745626 
0.1925087 2.190599e+12 0.4378235 0.7176696 
0.3738779 16888.94 0.04474054 0.1141437 
0.4554919 0.4992424 0.4977474 0.1687185 
0.3157136 0.2221636 0.2836389 0.03386736 
0.1027655 736.7185 0.6916133 0.1891662 
0.2816186 1.420624e+12 1.093637 0.08145074 
0.06287379 17877.36 0.2686041 0.1438063 
0.1087003 0.6832652 0.1807922 0.6468715 
0.357279 587.9509 0.8474721 1.5013 
0.123236 1757143 1.998363 27.03991 
0.06817267 30289855 1.570102 0.03714418 
0.1604222 264906.9 0.5779039 1.607894 
0.1065698 901.2037 1.841004 0.03359568 
0.2894673 175.1483 1.378976 0.5239587 
0.2534385 1.515522 1.551199 0.2860612 
0.1174499 245.5661 0.1173068 0.08831773 
0.1357427 36.17178 0.05701543 0.07211942 
0.1565657 6.438634 0.4136523 0.1812361 
0.1738066 5786.931 1.265928 0.1605023 
0.07777984 1.607013 0.4041617 0.152453 
0.6314585 22.50799 0.1814457 0.1198283 
1.311796 0.5450252 0.7607152 0.2847561 
0.1056941 0.2223812 0.5446282 5.627426 
0.07288964 0.02714094 0.3426905 1.96988e+21 
0.4366706 0.1787393 1.700012 128.5826 
0.4214027 5.167299 0.1959716 542.4532 
0.171515 0.1017767 0.1032984 0.2123704 
0.3134577 4.821447 0.7351304 0.2251947 
0.378409 0.8898186 1.010377 5.647885 
0.1787406 1.660177 0.2196729 525.5745 
0.2111977 0.5876457 0.4252 47.57016 
0.1700454 0.09343836 0.6869434 16605378222 
0.1507961 1.503455 0.7324575 7144.816 
0.2080389 0.161346 0.3888145 238.616 
0.289888 0.1811462 0.1790612 1283941 
0.3818609 0.1160077 0.4786559 1611352 
0.09004554 0.1656769 0.5899649 17.45238 
0.2129009 0.854872 0.7323448 4.140522 
0.7059488 0.2663977 0.2000313 3.403826 
0.2014104 0.08640611 0.2860186 5.508242 
0.07121818 0.03205298 0.03624889 15151.01 
0.1300906 0.1444032 1.149365 0.3916192 
0.07180034 0.09297701 1.566432 1.920966 
0.04196102 0.07462309 0.7737009 0.1429996 
0.06363998 0.06585932 0.9669012 166940.8 
0.08895466 0.03924042 0.71041 819.5496 
0.06176809 0.3718844 0.3061653 82.16806 
0.01966403 0.1282571 0.641155 0.2003921 
0.0660552 0.0431352 0.8964478 208.1759 
0.1935287 0.1003347 0.8483955 18.7148 
0.04221326 0.02501368 0.7237706 764.3688 
0.09298704 3.20813 0.07832031 0.3090611 
0.08256757 0.07604915 0.559394 1053069 
0.1006578 0.09874384 2.395698 0.5116312 
0.1442597 0.04349746 1.067964 55.57718 
0.1307601 0.02156326 0.249176 1.967292 
0.4298089 0.3700471 1.498772 741.3342 
0.2058795 0.3946997 2.38231 14491.22 
0.2616042 0.5246031 0.7145178 191989.4 
0.5406608 0.4178085 0.02587513 56669.61 
0.3021448 0.09531892 0.5487572 0.2535716 
0.6136026 0.0765524 0.1579413 403.7583 
0.4788075 0.8550115 1.022868 1322.13 
0.1881728 0.2013927 0.5649784 134.5718 
0.07721447 0.07447554 1.576331 0.09331526 
0.1587489 0.0522423 0.2472067 13.44918 
0.5356028 0.1025617 1.769918 1905.672 
0.3057657 0.1221999 1.084603 4206.706 
0.2083254 0.06602085 0.1775107 32852879 
0.5915641 0.3619791 1.375875 0.1009752 
0.1640416 6.439244 0.3866377 1240.62 
0.1830315 39.32012 0.09154572 202222790 
0.1801366 369553735 1.090692 8.649195 
0.08908514 0.4376224 0.2228875 0.3024116 
0.6996652 77.26819 0.04527673 70933.29 
0.5122992 22.56825 0.08861858 0.05879134 
0.1435955 2989631 0.3435774 0.1527172 
0.281298 227716879 0.6657057 0.02369002 
0.2295298 0.1209276 0.2729031 0.1295992 
0.1470934 89434.61 0.9421786 0.2880851 
0.3163588 1.115272 0.5408817 0.04061009 
0.4272463 0.1737369 0.503439 0.2472245 
0.1266823 2829311 0.02915047 0.4001745 
0.140355 1.684168 2.062239 0.2436019 
0.1109472 1766.939 0.5210608 0.6088702 
0.4222991 59595961 0.2094921 0.03463365 
0.4235487 3.428634 0.6487943 0.07756509 
0.1278645 24.94855 0.3750264 0.02923479 
0.2907864 0.1566025 1.499155 0.03941208 
0.1080773 1559039 0.5537928 0.09818219 
0.1861923 429.8093 0.3478089 0.05217869 
0.3195806 56.49767 0.2212871 0.08347109 
0.4903564 38.70292 1.064439 0.0507146 
0.3567955 7093.932 2.338986 0.1789096 
0.3529631 187.8016 0.4191495 0.07588298 
0.2741211 7.531755 0.2769471 0.09286864 
0.1526092 144.1616 0.5903218 1.500633 
0.1492895 11.56543 0.09086751 0.3278041 
0.08692372 759798.7 1.822763 0.1068927 
0.1942934 0.2734586 0.587171 0.04767237 
0.2758546 37783.01 0.94335 0.8243721 
0.1432974 4.626335 1.584108 0.329011 
0.2405928 9.11454 0.1026354 0.3212364 
0.166189 1886.005 1.095657 0.5926659 
0.1745101 1510858 1.267874 0.3338021 
0.3373181 0.3247779 0.1133899 0.02884195 
0.6350271 1.040306 1.41956 0.1133949 
0.4280259 7974.388 1.405461 0.5761506 
0.2109992 290.777 0.9556744 0.07107453 
0.7164538 1079694 0.9100298 0.9211415 
0.1782068 20.65958 0.6651416 0.04482458 
0.05947129 11460.63 0.5284565 0.06134739 
0.03960778 0.9592359 0.326406 1.891795 
0.09213276 6.286221 0.7744842 0.03853119 
0.1935188 775.9597 1.000093 0.03946905 
0.2149585 854.8409 0.4245674 0.1546527 
0.3441626 2615804554 0.4274639 0.03860694 
0.1395671 10919424 0.122917 0.03908334 
0.05630244 501.0046 0.1035272 0.009141966 
0.1983433 104.1822 1.679027 0.09382711 
0.2040396 0.164607 2.176316 0.05960959 
0.09454268 1126.681 0.8222248 0.01794471 
0.5708079 0.01992054 0.3814188 0.1561631 
0.08525699 557.9765 0.8099812 0.03897158 
0.4264659 0.04762863 1.486449 0.0555372 
0.3309891 3085286 0.2818283 0.1090877 
0.0936859 1.43446 0.5034123 0.05552705 
0.5804206 1706.298 0.3248041 0.1388391 
0.1572679 0.8139335 0.1476574 0.7126618 
0.1990233 0.2433532 0.6676712 1.147398 
0.06652917 50.11221 0.2584703 1.596874 
0.1235392 10051.41 0.4477436 39.6901 
0.1319834 0.1804896 1.745601 0.7014514 
0.09381582 0.05980824 0.0286656 0.07207639 
0.2233281 0.917386 0.2977317 1.647101 
0.0619697 0.2575549 0.09055155 22101.99 
0.246506 22.09166 0.04671103 4497.808 
0.1173915 0.06893886 0.3513396 17.01174 
0.1002257 0.1844815 3.287146 0.06921006 
0.1486627 0.1362972 7023.421 0.4273459 
0.0504033 0.1593204 0.4483608 0.2144268 
0.09740984 0.1150243 7.684299 0.7589018 
0.4203274 0.3326976 289.7357 0.4811253 
0.1195168 0.01175149 8234.835 0.5389014 
0.331989 0.04269661 103.5705 1.110334 
0.4460479 0.04580834 999.7306 0.6615059 
0.3540392 0.1722 12888.48 2.572776 
0.08919452 0.1476507 57.82084 0.2730022 
0.4486936 0.05125985 57958.22 0.5467456 
0.07896376 0.1251725 312.2316 0.7430133 
0.08815665 1.482166 0.0701114 0.5672454 
0.180954 1.543175 23.84191 0.2236006 
0.4552923 2.983734 0.2543536 1.786482 
0.06925267 1.936493 0.9054595 4.959519 
0.2347464 0.06180633 933429.4 1.036569 
0.2114388 0.04799932 7558.062 0.2330975 
0.160745 0.04870869 1.515422 0.1381337 
0.1098969 0.6927341 0.04180582 0.1878653 
0.06579813 0.07683929 0.1016345 0.9219865 
0.2626584 0.1442884 1.020981 0.6790483 
0.3252636 0.02614511 1.95763 1.06192 
0.1540489 0.1209576 6.914463e+16 0.4627738 
0.1699108 0.4093887 21.22648 0.8681838 
0.05021407 0.1735677 605.814 0.1032126 
0.3728831 0.1396474 54.94727 0.3420027 
0.3195892 0.1055357 1928.341 0.6604726 
0.6502583 0.04102442 0.6272175 1.788046 
0.2476982 0.1157935 8319.785 0.2300548 
0.05618809 0.07955292 0.0254078 0.1900127 
0.1997151 1.102061 1899.741 0.100482 
0.2090321 0.05896999 4174.04 0.2253394 
0.08371031 0.7169977 850448.1 1.773594 
0.1429529 0.1095964 0.5080447 0.7896093 
0.04488703 0.2135045 17.07579 0.07628697 
0.1539355 0.04976492 1197.733 0.07501039 
0.2792536 0.09811049 18711.32 0.2097685 
0.3756848 0.1075379 0.2252651 0.5240432 
0.2391505 0.01625197 2484893 0.1835371 
0.3844253 0.08055625 0.02941172 1.287156 
0.185763 0.08377161 0.2845266 0.06839808 
0.09651541 0.2594264 8850.389 0.0460044 
0.06321122 0.135415 0.3659902 1.275909 
0.3639554 0.03812373 0.3234696 1.306829 
0.2063387 0.05793059 0.4585853 0.9876755 
0.5175905 2.447039 1.676014 211331.4 
0.4178997 0.03436995 0.6692088 2.271951 
0.457175 0.8776261 1.022508 143365.8 
0.4006012 0.1323889 0.888089 1050341 
0.08890975 0.1425715 0.4165084 3.195654 
0.1241904 0.05374552 1.24238 115.7106 
0.2134961 0.3134974 0.123776 0.5125883 
0.0929414 0.0214953 0.3120364 65.96777 
0.278573 0.1048135 0.3878732 1.563812 
0.1356929 1.864896 0.3344284 0.9876581 
0.223919 0.5358846 0.9866614 237176.9 
0.04235764 0.04392456 0.645726 38.55697 
0.1047506 4857141335 1.075694 106.7558 
0.3620542 0.07560269 0.1791057 32.318 
0.1525907 0.07542517 1.052164 0.09286407 
0.2204608 0.02643533 0.5402256 517.2958 
0.2555288 0.07608744 0.5074821 67.67979 
0.2690155 0.1062617 0.2135169 33.3911 
0.2132204 0.2633534 0.9543942 0.1217265 
0.2766 1.628089 0.2793703 1083.215 
0.149067 0.02673563 0.2312745 5890.325 
0.2507702 0.1156177 0.09675184 1.59569 
0.2919586 0.09809817 0.08652098 11.89195 
0.06024738 0.227951 1.57312 31198429 
0.103045 0.169649 0.9668644 730.5612 
0.2249295 0.4661151 3.081439 8.080209 
0.7495572 2.972118 1.600158 116.5752 
0.5022102 0.148834 0.0906227 0.8166768 
0.1183363 0.01708553 0.393736 4156.169 
0.1121088 0.06033292 1.98645 93.07031 
0.09527449 0.04414399 0.7731472 3.593142 
0.1925245 0.2018597 0.6514047 8236.022 
0.09755887 0.02173901 1.475937 36236440 
0.1744743 0.08881308 1.521044 0.1306419 
0.0725056 0.3719266 1.482399 4423.646 
0.1144358 0.02585766 1.066073 0.2828103 
0.1631549 0.1740508 0.4954975 0.05966463 
0.2335635 0.03384275 0.2472362 126.4626 
0.4898029 1.676006 0.5238263 780485687 
0.283361 0.9621269 0.1152381 14.0874 
0.2025401 0.06936311 1.054972 34.78331 
0.1358229 0.03245229 0.6217417 6.124044 
0.06855237 0.02404446 0.04220505 762757.3 
0.1176106 0.6698169 1.400456 2003.031 
0.3270939 0.07186256 0.2698695 74148.97 
0.7394123 0.1535299 0.6321989 179408784 
0.184166 0.1590254 0.2532924 35.09144 
0.3656145 0.02005798 0.145495 1.829355 
0.187414 0.537024 0.6898994 1207.141 
0.2474299 0.04265959 0.8092618 14.69328 
0.1510267 0.3177627 0.5941936 271.2271 
0.4309258 0.4617311 0.835915 0.9342572 
0.3689806 0.02758444 0.3558565 21.9383 
0.1708612 0.02970845 0.101943 167.0822 
0.092452 0.3801393 0.4625666 81.93859 
0.1231068 0.0963393 0.8117168 2.736816e+37 
0.1454158 0.1170398 0.4000753 67.16327 
0.08584735 0.02004399 0.5967927 76546.07 
0.1961002 0.06145847 0.7108326 0.6755309 
0.1516737 0.02557756 0.9757676 0.7058569 
0.128633 0.1723378 2.766335 1131.621 
0.1724197 0.302476 0.1968742 138.841 
0.5765835 0.2177875 2.145693 11148.76 
0.6654457 0.4160954 0.9128125 0.3051432 
0.1146413 0.03775567 0.6287844 4.235708 
0.1882341 0.3913451 1.383651 1.079768 
0.2032299 0.5314852 0.5739754 543390831 
0.1804194 0.6498947 0.7204273 4606.302 
0.3188651 0.115725 0.8179823 0.1387297 
0.05265917 0.02710622 0.8308094 10975.19 
0.2163098 0.1331165 0.3878201 137658 
0.07028969 0.09459405 0.2642883 2945.805 
0.06125352 7.428727 1.267156 0.1083346 
0.2040571 0.3452722 0.1246471 0.09724875 
0.4766122 62.36524 0.1010178 11.49189 
0.1857555 0.02689372 3.157255 0.1389789 
0.593013 0.219847 8.34007 0.2304657 
0.2032863 0.3570752 0.1150926 0.7046404 
