tau2_1 tau2_2 tau2_3 
0.01153861 0.0421401 0.002431988 
0.01954403 0.7383761 0.00337774 
0.01207153 21040620 0.003275387 
0.01443185 263010034 0.003894802 
0.02759428 6470657154 0.004433543 
0.01959581 0.1086981 0.003766981 
0.009246027 1037356244 0.002738331 
0.007472461 7151.98 0.002528625 
0.01255338 0.4646747 0.002433946 
0.007785802 7.522602 0.003656502 
0.01160964 25.15314 0.003581282 
0.007938408 6.789648 0.003214287 
0.01013943 2.070197 0.002834814 
0.007812984 1.748433 0.00466346 
0.01642424 284.2481 0.003162304 
0.007555941 0.1748053 0.002605075 
0.01826336 0.6845892 0.003862747 
0.01034123 82396.35 0.002856509 
0.008941083 0.2749239 0.003023203 
0.01111973 0.1473368 0.002661176 
0.0132255 0.3893969 0.003114593 
0.01389608 1520854 0.004152905 
0.01512543 0.3348071 0.002881863 
0.005627587 0.3567096 0.002426346 
0.01005333 0.04384412 0.003042691 
0.004898695 426.169 0.003510838 
0.005867647 1.040714e+24 0.003382769 
0.01364415 1.604544 0.003184136 
0.0149826 26.59483 0.003389387 
0.01762561 18.72328 0.003311363 
0.01562725 1543149110 0.003196412 
0.01218319 298641.4 0.002974629 
0.004545278 11.6896 0.003950588 
0.004877042 7.216117 0.004909355 
0.01086656 0.2072684 0.003143788 
0.02084083 184.9941 0.003495238 
0.009475215 49127.64 0.002437271 
0.01540263 2.507845 0.004006535 
0.01068755 36.89888 0.004091925 
0.02037744 282912.6 0.00247736 
0.004604988 0.3727725 0.002887511 
0.004455894 31.96393 0.003517651 
0.007856137 1.912225 0.003016937 
0.00619093 0.1418924 0.002878466 
0.01511712 43875.32 0.00292771 
0.02229137 1387.063 0.002834675 
0.008083828 6.216417 0.003123592 
0.007096728 403706790 0.00281795 
0.008557784 21.51901 0.004565825 
0.0121107 28.04185 0.003890614 
0.02473086 3.312707e+12 0.002575695 
0.004378032 0.2465711 0.00228108 
0.02357625 1.049828e+16 0.003764128 
0.007118142 39.978 0.003409183 
0.008507274 5053.684 0.003907854 
0.01248151 61.31938 0.002504082 
0.02258252 20.83117 0.003017622 
0.01768987 367305306 0.00316917 
0.005017654 41.94377 0.003649969 
0.01749362 1.716676 0.002794388 
0.01879111 13.19235 0.002927794 
0.005549984 0.3069636 0.002595826 
0.01147255 1.337664e+19 0.002623771 
0.01619006 1.690377 0.003624901 
0.005132367 7.448093 0.003121503 
0.008254587 6257744284 0.002424401 
0.01592225 1.058887 0.003321888 
0.005796351 30.37025 0.00403714 
0.01302889 0.5912516 0.002603217 
0.007796655 0.7853382 0.004513784 
0.02092425 10.64358 0.00234743 
0.02450257 219146.7 0.002411236 
0.01747839 7212802 0.002201747 
0.006424405 89.04811 0.002429674 
0.007207801 0.3501262 0.003443592 
0.01324125 283.0344 0.002993323 
0.01321914 133803.3 0.003097666 
0.005312838 75.51059 0.003274954 
0.01201778 14.7272 0.003684489 
0.01902537 5664.289 0.003474982 
0.0105742 0.5123462 0.003329921 
0.006992241 1.623616 0.002112696 
0.005397996 17.91546 0.003064043 
0.008957111 625049382 0.002322063 
0.04083959 0.008280346 0.003356264 
0.01506229 263.1117 0.003602271 
0.01654904 38.70997 0.002938044 
0.01194962 299.3263 0.002907107 
0.01355041 2516.181 0.003348327 
0.01902044 0.4634139 0.002459926 
0.02996238 1508757 0.003349043 
0.02086844 0.6605173 0.003376095 
0.01388928 0.828561 0.002819826 
0.006308833 3227.779 0.00301517 
0.011114 0.350311 0.002875507 
0.006586894 14.13778 0.003124319 
0.02121247 840869.1 0.00284526 
0.01419954 11301.79 0.004636417 
0.009382274 1.064604 0.003381649 
0.008991384 29.09841 0.002677948 
0.01031533 34321009 0.004089641 
0.003832711 1.426 0.003189028 
0.01419021 405.7539 0.002896895 
0.009507849 12724.5 0.002896193 
0.01828065 153.5003 0.002592968 
0.01803098 141944 0.003432669 
0.02034807 276459.1 0.003101972 
0.01956925 0.07915363 0.003511916 
0.009888327 1.117327e+14 0.002849449 
0.01421905 0.110092 0.0029092 
0.01739567 7.729418 0.003931334 
0.004873836 26.29083 0.002966214 
0.01009468 18660065 0.003582128 
0.01922857 4513.359 0.003273687 
0.00716659 1.210706e+22 0.003331545 
0.007600517 0.1439958 0.005158174 
0.01001473 2.499233 0.003422728 
0.008921606 0.1361248 0.003211067 
0.002577998 183352.6 0.003847968 
0.01330498 1.053824 0.002987878 
0.004592466 263.8194 0.002830567 
0.01250761 0.495991 0.003766811 
0.009294656 5698527 0.002261692 
0.03498022 0.3944562 0.002858178 
0.009210568 113336178 0.002841127 
0.01052548 864.2324 0.00429519 
0.0173767 287841.6 0.003314554 
0.02032967 0.3245054 0.003155969 
0.005338433 6.603009 0.003397529 
0.02459576 0.208657 0.003248892 
0.01136657 16.73308 0.003578057 
0.02603382 0.1949154 0.002720042 
0.02697828 242688.4 0.003483659 
0.008462395 42.09404 0.002751117 
0.0110855 1.107376e+12 0.003786987 
0.007690104 94.49137 0.003158972 
0.01690452 4182.778 0.003479781 
0.01889576 0.4508652 0.002572216 
0.01080037 80945614456 0.003368833 
0.02693758 13.95164 0.003272655 
0.01158538 0.5171461 0.003654094 
0.02833695 755970.7 0.003348755 
0.01370886 0.02091982 0.003476636 
0.003864482 0.5460946 0.003565197 
0.02061724 9.903373 0.004155158 
0.02114608 0.2601031 0.003049238 
0.03142517 57024248 0.003645616 
0.02383374 14.11687 0.004117413 
0.02276802 37905947 0.003821909 
0.01059214 1.691778 0.002878658 
0.01229261 0.04639626 0.002485098 
0.01451812 0.2430332 0.002861981 
0.009006775 0.1216129 0.00365393 
0.008654194 5.437367 0.00267822 
0.005148603 8.125542 0.003368615 
0.01528267 3.055396 0.003825539 
0.003269463 1.769239 0.002640938 
0.007769321 158.5012 0.003264562 
0.00766396 6452.902 0.004761152 
0.005508324 0.9475372 0.003612568 
0.005367208 1.003816 0.003805783 
0.02552454 2.506784 0.004024269 
0.009020894 128577.5 0.002927591 
0.008521759 53.04879 0.002965613 
0.0162123 0.09025641 0.002514297 
0.01055503 35.4793 0.003617364 
0.007720486 111.9544 0.003586436 
0.01663898 20911.42 0.00244092 
0.006597419 0.2754702 0.002938191 
0.005388696 178512294 0.003602779 
0.006134582 1.656665 0.003423283 
0.00812892 5.467022 0.003362965 
0.01370184 1.339889e+13 0.002766344 
0.01560334 0.4982783 0.003372628 
0.01292608 0.07130915 0.004244771 
0.02887761 3.931528 0.002545212 
0.01400371 2.789606 0.002829608 
0.009825771 17.10996 0.003489946 
0.01534338 1898.684 0.003253155 
0.01057915 1.912357e+13 0.002385988 
0.02016353 5.517265 0.003157633 
0.02233724 3.747037 0.003881752 
0.008342564 0.9945847 0.003548538 
0.02602631 158.7996 0.003935893 
0.03288111 5.359565e+15 0.00381747 
0.01872856 560.9256 0.002925875 
0.01724773 35209.46 0.003199116 
0.01232158 0.8500256 0.002925191 
0.02763613 14777.1 0.003402642 
0.01017194 0.1574487 0.003668059 
0.005072251 0.07346509 0.002399537 
0.009159786 1939.553 0.002923916 
0.006663156 633.6068 0.002976544 
0.01968762 25005.65 0.002743504 
0.02860737 5192003344 0.002595144 
0.0100933 40265764 0.003794129 
0.00725713 27.78252 0.002949359 
0.009607149 387861 0.002746852 
0.01160164 38.62874 0.003512078 
0.01269421 9.705032 0.003252507 
0.005133786 1.591866 0.003898523 
0.012466 1820819 0.002421417 
0.008383133 104.2524 0.00408056 
0.01933021 0.4634069 0.003257785 
0.005849396 227.7098 0.002839772 
0.005338305 0.2005164 0.002899455 
0.007355189 17.36767 0.004217628 
0.009627015 2537.97 0.003445402 
0.017531 2253.43 0.003061923 
0.0119671 57.45655 0.0034447 
0.01095367 0.8565523 0.002612386 
0.008439215 19.11239 0.003125997 
0.02400022 163184495079 0.003335037 
0.008296836 0.8895137 0.003204892 
0.01095126 1.050754e+13 0.003875375 
0.01211271 3752.317 0.004259252 
0.006430419 1.028738 0.002647312 
0.005560341 0.02855743 0.003304382 
0.007715074 2.674278 0.003247729 
0.02037162 0.2597214 0.002500683 
0.01947948 1.902532e+13 0.003503613 
0.01263248 94314.2 0.002933044 
0.01045573 2.952685 0.003376419 
0.01687282 165190128 0.00280961 
0.00730574 2738.386 0.002522515 
0.007534797 2350626 0.004161382 
0.005889924 5.081837 0.003486855 
0.004292545 42.12357 0.003427106 
0.004480651 2035.069 0.002821481 
0.007897385 22177810 0.002823902 
0.02108969 161.142 0.003295541 
0.02025169 78.9112 0.003653923 
0.01915884 2.351513 0.003703414 
0.01255707 1.206969 0.003284515 
0.01506184 0.3494212 0.002827761 
0.02738714 32687471736 0.003326053 
0.007869372 7.551968 0.002590958 
0.006909809 8878.34 0.002846058 
0.0144868 3638.264 0.002965334 
0.01576272 49.05892 0.003542772 
0.02552805 30255.55 0.002202682 
0.007888354 21575.2 0.003786107 
0.0267956 2.110138 0.003291793 
0.006085502 0.1651133 0.003289726 
0.01696064 1.020328 0.003470074 
0.03017688 52568.51 0.002654741 
0.006431684 1.872636 0.002775763 
0.009364013 1078.976 0.003139833 
0.02219374 4.794672 0.003560531 
0.01772171 482.2629 0.00277516 
0.01414579 23.94921 0.002339597 
0.01329629 401448.9 0.002812778 
0.02802873 0.09627548 0.003781783 
0.01239857 25751 0.003791574 
0.01265709 0.7130739 0.002720299 
0.006548884 291.0308 0.002935634 
0.02246405 72.56845 0.00339307 
0.004085803 246196.3 0.004036531 
0.01790187 1.400831 0.002642696 
0.01110342 13289105 0.003096034 
0.01114977 2.322272 0.003456165 
0.02525935 58497487 0.003555456 
0.02127822 0.9736544 0.00348536 
0.01056135 7347284 0.002481593 
0.02674405 1.688804 0.003514725 
0.01415466 1.989136 0.002985163 
0.0194616 0.9441279 0.00302675 
0.03282325 0.2016269 0.003976085 
0.01816224 298.6735 0.003826801 
0.01510813 0.924755 0.002988435 
0.01992863 7.449088 0.00344767 
0.004902597 1.866808e+14 0.003235905 
0.004777498 10.59617 0.002878764 
0.01529816 27.85152 0.003862981 
0.009346306 93466766890 0.003201327 
0.01465085 0.488426 0.002804053 
0.007688514 564.4262 0.004079144 
0.01577948 139.809 0.004004595 
0.01556376 1685.333 0.00364343 
0.0114518 0.3519931 0.003607418 
0.01804159 0.1362054 0.0030678 
0.003481387 34.91599 0.003522363 
0.005563227 24.82054 0.003199396 
0.01948257 128324852 0.002785183 
0.03111254 0.4508652 0.003753926 
0.01396758 108.3635 0.003589613 
0.01501042 18016.19 0.002198908 
0.004999221 8.924985 0.003131069 
0.007879892 1.795277e+12 0.002140007 
0.007472194 0.07145561 0.003440036 
0.006392216 2.4839 0.002681307 
0.01042121 10543341003 0.003741757 
0.01404428 958.4451 0.002783661 
0.0093851 5.412089e+12 0.002428917 
0.004793883 90.96152 0.003178139 
0.01156563 662.1204 0.003282005 
0.01550644 3.989417e+12 0.00290283 
0.01396742 0.07255675 0.002895633 
0.01407975 0.2760403 0.004213334 
0.008966209 294.8359 0.003454659 
0.006095531 0.1786426 0.00270328 
0.005380018 0.626505 0.002784575 
0.008219771 125131731517 0.003005545 
0.009251996 0.3365558 0.002857946 
0.004069862 0.7361129 0.002635864 
0.005310871 7.247296e+26 0.003079062 
0.00340697 1.904213 0.003966835 
0.008255525 1795786655 0.003154032 
0.0138147 12842.59 0.00297219 
0.01288107 12827.95 0.002654194 
0.004695277 1207480 0.003253469 
0.01974339 9.054929 0.002708904 
0.008344327 2.63077 0.002929472 
0.008774993 297.9844 0.003230298 
0.01025486 158891.8 0.002692841 
0.003771117 0.9681527 0.003223235 
0.01257208 92218.15 0.002907106 
0.00974303 16920.4 0.00312322 
0.008425701 14464.94 0.002607241 
0.007352788 23.19469 0.00329767 
0.007401397 995301.7 0.002788864 
0.02137822 50.77977 0.003676527 
0.003985581 0.3296045 0.002441529 
0.006189538 0.1681556 0.002411522 
0.007570412 1147.141 0.003530617 
0.02037057 0.04723506 0.003256869 
0.01845272 10.93188 0.002563395 
0.01011621 0.8781411 0.00347296 
0.01208624 0.3126035 0.0024944 
0.007611959 974657.1 0.002930561 
0.008813475 3734.409 0.003606046 
0.01278289 554645.3 0.002911947 
0.01252597 10.22948 0.002671149 
0.004010031 105.5363 0.002958383 
0.003885066 0.08848757 0.003391794 
0.01233982 90.31593 0.003187253 
0.01451767 970.1958 0.003325697 
0.004334313 267.181 0.003941516 
0.02239158 0.1105477 0.004223846 
0.00641766 73.89422 0.003192842 
0.01679711 0.9500783 0.002409902 
0.01936209 39392.86 0.002980566 
0.01046097 10.23886 0.00299467 
0.01367573 0.1581611 0.002843916 
0.006909108 9.971997e+23 0.00223242 
0.006361524 33.92141 0.003790076 
0.005496368 19.75664 0.002726626 
0.008767459 2.154361 0.002387996 
0.008950014 5.152881 0.003138457 
0.004406876 0.02282365 0.002732425 
0.006913459 47.14439 0.003782653 
0.01065167 0.296022 0.003418135 
0.009101471 35448.44 0.003021295 
0.01057125 2.252006 0.002372671 
0.008762022 1703.667 0.004085288 
0.008563678 0.04712201 0.002883976 
0.02581347 0.2367658 0.002453023 
0.003768045 7.893524 0.002348717 
0.005680344 19347022193 0.003959206 
0.01142155 0.08281954 0.002786751 
0.009004465 49526.05 0.003052201 
0.01315378 0.5194093 0.002032169 
0.01070514 34557.08 0.002638686 
0.007913658 0.1340662 0.004135264 
0.006296264 2.123011e+18 0.002332366 
0.00506752 328637.3 0.003092613 
0.004532309 5758200 0.003568393 
0.01656399 504425.8 0.003468932 
0.02544873 6.363244 0.002580859 
0.005899929 1.26699 0.002032785 
0.01706728 0.1662165 0.002749693 
0.007005314 78.34512 0.003020924 
0.01939585 7684.243 0.004008596 
0.01415299 3.403994 0.002589992 
0.01419551 18.36473 0.003087352 
0.005274057 211572 0.002476044 
0.006530134 5.849679 0.004178381 
0.008810794 30.18553 0.003071551 
0.009085355 3932181824 0.003511904 
0.007258109 223.4839 0.003415539 
0.007647378 0.6758751 0.004980631 
0.01799607 725196.9 0.003881989 
0.01442371 6528.13 0.002993159 
0.01521822 4.334639 0.003152748 
0.01091381 19330.12 0.002992145 
0.0105606 163.0174 0.003591757 
0.01850835 0.13426 0.002812407 
0.008555438 3.82294 0.002117562 
0.01390669 4955.715 0.003329992 
0.01205105 2.843426 0.003780979 
0.008719314 2220109167 0.00234445 
0.003963271 2061.289 0.002834421 
0.00880137 2623124 0.00280481 
0.005668874 26.01721 0.00384119 
0.00920959 70550.84 0.004103151 
0.008088126 3.059348 0.002456894 
0.01831108 67725448 0.002985794 
0.01491163 17528504482 0.002770019 
0.02018139 4.27575 0.00305919 
0.009090797 0.569537 0.003237536 
0.01235528 5.722658e+13 0.002767767 
0.006657748 3.516493 0.002778488 
0.009529093 0.09580526 0.00311387 
0.007728875 702027.1 0.0040749 
0.01075043 4590.991 0.002346948 
0.01731279 58.30234 0.002802902 
0.00661689 138582250260 0.002516662 
0.007969751 0.02174959 0.004084225 
0.01387844 139.6916 0.003179298 
0.01669688 0.1309124 0.003006456 
0.007834515 10.24406 0.003779571 
0.01861106 8604.858 0.003318515 
0.01865452 0.3356864 0.002891928 
0.01539068 4.615188 0.003288036 
0.0203738 0.01708397 0.00277769 
0.01160716 670503.9 0.002950952 
0.009792155 0.268401 0.00390936 
0.009650034 7.410396 0.004121118 
0.01944497 1804470 0.003675136 
0.02203877 0.4520312 0.003669654 
0.03007169 0.0442963 0.002693335 
0.01224175 34517.67 0.003122847 
0.01717543 7.033704e+20 0.003451037 
0.01258732 0.1104681 0.00262901 
0.00801515 7.018775 0.003011184 
0.004373627 5609979256 0.004452368 
0.00539993 706.2021 0.003167931 
0.01951547 0.7063255 0.003231189 
0.006796786 514.7094 0.002512669 
0.00773369 10516.31 0.002116754 
0.01045591 0.5531428 0.00273109 
0.01648184 1891188 0.003028993 
0.012815 1.490129 0.00276319 
0.005197368 0.1751177 0.00287564 
0.007758534 5.752643e+12 0.002195356 
0.01160822 86.43391 0.003949968 
0.02342438 20.62404 0.003711027 
0.02921124 5.008202e+35 0.003055191 
0.0125947 367351.2 0.003389366 
0.022822 4.003572e+13 0.002628274 
0.01092026 144.4318 0.003162716 
0.02165309 21.96255 0.005180592 
0.006053411 5.27174 0.002702773 
0.006246544 452129.8 0.003287092 
0.01329756 102.3078 0.002871686 
0.01969493 8759.129 0.00311963 
0.01985973 111.8337 0.002844334 
0.01328936 1.248687 0.003205117 
0.0156371 3.413384e+12 0.002867504 
0.005125333 0.6674621 0.002389846 
0.01301278 2617.946 0.003419706 
0.01037349 2389.155 0.002959214 
0.01514994 9.483514e+13 0.002829958 
0.02495412 1724.276 0.003168619 
0.02652124 0.2938278 0.002991135 
0.007278603 40190386062 0.003680311 
0.02105924 2521.628 0.002661626 
0.01416409 2.842869 0.003996079 
0.008437601 1.951436 0.003830289 
0.009853101 975.2242 0.002848213 
0.008205187 0.245492 0.003915839 
0.02046445 839.3963 0.004200193 
0.02922657 4.333189 0.003002848 
0.01197171 2046459312 0.003189852 
0.01244476 0.3548542 0.003715349 
0.01915042 0.2325389 0.003141878 
0.01146943 0.7200514 0.002685256 
0.004023622 0.1029136 0.002509935 
0.009631926 269.5494 0.00316552 
0.01389248 6764.336 0.002439423 
0.00847765 0.01857655 0.002725223 
0.01305906 0.5025613 0.003031533 
0.007353617 0.1641793 0.002882204 
0.01821929 2117004926 0.002866157 
0.01192012 1.336103 0.002504391 
0.02374708 23.53557 0.004694413 
0.006283046 4.00899 0.002544515 
0.01710703 3.341371 0.002437696 
0.01025887 91.31893 0.002649195 
0.006405569 741975.6 0.003037803 
0.005309436 462001743 0.002589846 
0.005034178 43097612 0.002835204 
0.005324095 1943.03 0.002962193 
0.01605216 0.925591 0.002939189 
0.01385514 3020.516 0.002746967 
0.01339974 0.2145987 0.002131689 
0.0104576 2.779199 0.003809136 
0.01138397 1.716169e+16 0.003125321 
0.01317502 0.1681713 0.00292103 
0.02832257 0.0929375 0.002979087 
0.006579967 236981.7 0.003282379 
0.01342165 671.2704 0.002664567 
0.00968884 13.29381 0.00459712 
0.0275383 0.3104169 0.002998047 
0.01462591 207263.6 0.003073378 
0.005592681 2.055944 0.0028035 
0.0125333 0.9346656 0.003117861 
0.02396399 1.246295 0.002425527 
0.01874753 21101.54 0.003597194 
0.005600637 48.70117 0.003322813 
0.01447488 17236.34 0.002710645 
0.004637499 2.351116 0.004238044 
0.006305629 99.45358 0.003345764 
0.008075581 166.6932 0.003305763 
0.01721755 0.2556925 0.002961983 
0.02315124 37082.25 0.002640125 
0.01804819 175709491811 0.002519835 
0.007167648 10.30784 0.003096775 
0.006638157 1481.374 0.004225135 
0.0269359 1.259018e+15 0.002657845 
0.004321951 0.6265014 0.002037149 
0.005969913 510.6865 0.003639668 
0.01061087 70.16909 0.004405903 
0.006982562 2979111 0.002815207 
0.00588011 1657.479 0.003735219 
0.01984719 17701.76 0.002836124 
0.007599236 0.4850483 0.003809356 
0.007404305 241.7968 0.003157368 
0.01240302 78.11495 0.003152857 
0.003795087 1672696 0.003115379 
0.01167417 159.8592 0.00296562 
0.008431666 0.8033999 0.00289633 
0.01064678 0.04415579 0.002706582 
0.00500179 188.6653 0.002774864 
0.009071291 42.97968 0.002692216 
0.00804809 4.31537e+13 0.004059926 
0.005918501 436.7286 0.002745436 
0.0176094 30.94483 0.003130805 
0.005694511 6.226473 0.00342669 
0.006871922 1488.001 0.002802955 
0.04278997 0.9422177 0.002828529 
0.01875533 0.6268255 0.002565184 
0.02104775 3633369 0.003613794 
0.01191341 1.162653 0.003615312 
0.008385783 1.123476 0.002860626 
0.005714834 27.22927 0.002951694 
0.01563338 6969.787 0.00336416 
0.005000005 98227.16 0.003994824 
0.01857983 0.04849037 0.003316003 
0.01290954 103714.3 0.002527607 
0.008911792 1.581124 0.003350092 
0.01966762 3368.94 0.003660823 
0.01519824 181845131 0.002372574 
0.007533999 5059.453 0.002555559 
0.01161705 2.092501e+14 0.003106618 
0.01869876 2.216299 0.004413789 
0.01206111 1.026558 0.003365396 
0.01861463 0.04222266 0.00336166 
0.006556364 0.04063793 0.002764352 
0.02055785 2.746991e+14 0.003307577 
0.008423563 3.264227 0.003422143 
0.007023609 0.7361612 0.003662939 
0.02123966 74.90181 0.003101512 
0.01634891 5.891327 0.002501108 
0.01300007 3246716 0.003466753 
0.004943084 523.8402 0.002362666 
0.01484709 1.908344 0.004193363 
0.01793737 3.466886 0.003089754 
0.01023404 0.8057565 0.002727458 
0.01700212 15509614 0.003451964 
0.01528085 3.148671 0.002108502 
0.02258905 2.09048 0.002461363 
0.006925197 815.0657 0.002988375 
0.01341004 121231.3 0.002484798 
0.009195496 0.1872086 0.00437764 
0.01059794 0.05403944 0.003727694 
0.01853973 0.08796362 0.003875083 
0.01943743 74.25653 0.003551477 
0.01506539 93.90873 0.003732752 
0.01202341 12305.58 0.003489922 
0.009552419 204501 0.002794194 
0.02251703 2855.147 0.003944652 
0.01454085 0.5852916 0.003042444 
0.01791124 0.08144183 0.003898135 
0.01363459 0.2151758 0.003216988 
0.003971502 24.10413 0.003876156 
0.007811315 4824.977 0.002125509 
0.01258517 0.2466646 0.003055341 
0.0181319 12.26502 0.002539006 
0.006524586 1.275758 0.003049146 
0.01833194 101241.8 0.003004237 
0.01314391 2.358229 0.002906642 
0.01345789 8.933944 0.003334206 
0.01393499 5.309933 0.003229538 
0.01926906 10.54317 0.002668055 
0.01695504 0.146672 0.002760614 
0.005738056 2.224267e+12 0.003027112 
0.01232962 1461.155 0.002468724 
0.01395749 0.07553902 0.003649105 
0.01990925 3960510001 0.003204378 
0.01316326 502.1768 0.002826848 
0.01167311 21.0476 0.003439028 
0.01563842 3.927886 0.002516472 
0.00650016 6.570222e+13 0.002345044 
0.01397974 0.3624782 0.004032125 
0.01324177 860.6617 0.003207611 
0.01205022 0.9567889 0.003095849 
0.01359196 3403763759 0.002112867 
0.01733683 0.1588001 0.00318537 
0.01212632 0.1251105 0.002619901 
0.0153842 27576205 0.002973492 
0.00944754 184.774 0.003439669 
0.008358263 93.82558 0.002673511 
0.012848 0.2889635 0.002688682 
0.009963006 120.9582 0.004561275 
0.01522719 2.264604 0.002792117 
0.01633937 0.03543127 0.003356105 
0.009413126 0.3063329 0.003052976 
0.01083201 30.89813 0.002931451 
0.01272538 20.30879 0.003841962 
0.009687114 5714.589 0.003382894 
0.01134555 0.04564079 0.003760274 
0.01279591 490.6101 0.003134676 
0.01039382 1.425013 0.003206621 
0.01308369 1642.622 0.002550188 
0.01173022 16786.8 0.003426104 
0.01719336 1586857326 0.003472586 
0.0103974 4.657064 0.003846777 
0.01350026 7686.061 0.003373866 
0.004963904 6.10725e+24 0.003222154 
0.01842859 0.3831427 0.003739529 
0.009506826 47953.09 0.003191813 
0.01111656 36.68 0.003613423 
0.02897329 416.4449 0.003648163 
0.03564685 1698746844 0.003573304 
0.003877349 3853116 0.003028716 
0.009332271 11947.74 0.002928489 
0.007771273 1320266 0.002351554 
0.008363109 0.6954249 0.004253187 
0.01195406 12.39465 0.003790486 
0.008862328 2.154253e+18 0.002491291 
0.01081105 30.47955 0.003621273 
0.01456139 0.2233338 0.003218849 
0.01122391 24.86519 0.003301288 
0.02761814 25.08573 0.002712046 
0.02163503 30141554 0.003760704 
0.01258607 70.40931 0.002591514 
0.009845461 83.62031 0.002842836 
0.006306715 0.7524058 0.002827323 
0.01334575 2788.574 0.003501282 
0.007579217 126.6111 0.003145627 
0.01072634 2262849 0.002475406 
0.01074987 4029575144 0.002954065 
0.009085238 1.384489 0.002719059 
0.008783212 3.957824 0.004015123 
0.01341348 4481307 0.004580485 
0.01019065 197.1158 0.00325557 
0.00729554 0.1101959 0.003581467 
0.02081886 0.8096349 0.003442971 
0.003992413 3.119401 0.002843267 
0.03206814 10748213 0.002926783 
0.01798373 0.1858621 0.003538361 
0.01292031 22.9315 0.003043546 
0.007666542 43779.52 0.002703717 
0.01241352 12.0236 0.003810772 
0.03116143 9.48623e+15 0.003433088 
0.0266179 0.02767668 0.003192717 
0.01531237 3623.662 0.002974544 
0.007825689 7.948405 0.002784407 
0.01049184 273846 0.003031672 
0.00656525 0.181935 0.003160903 
0.005856873 16.93281 0.003142163 
0.006668391 69626.27 0.003140332 
0.03483678 2.894747 0.002468494 
0.01467206 2305431847 0.002446225 
0.02223768 118.0777 0.0039922 
0.01599263 460332.9 0.003686843 
0.01008564 2204.379 0.003695373 
0.007318698 55.71004 0.002590876 
0.0166035 0.4030522 0.003500975 
0.01759738 27374.19 0.003722871 
0.01594425 8.525323 0.003434967 
0.01436693 84.91222 0.003341717 
0.02235496 8589.899 0.003187214 
0.007436736 194697472 0.002692008 
0.004897671 306.1703 0.003110222 
0.006504674 32.56273 0.003672331 
0.01222128 8.348266 0.002949791 
0.01895476 0.6494019 0.00324335 
0.0163783 52.84143 0.003497511 
0.007505457 8942565736 0.003218912 
0.0104428 302.5371 0.003020647 
0.004830162 23.79508 0.002867064 
0.01308901 1065.609 0.00209839 
0.007284817 29226897 0.00264139 
0.02091394 1.000213 0.003587879 
0.0112194 176047.6 0.004587185 
0.01254388 1071542390 0.004785683 
0.02473896 2.877704 0.003636997 
0.02248312 527881465375 0.003376795 
0.0114031 374095854 0.002772445 
0.00909433 0.162198 0.002736761 
0.01055526 2711.526 0.003263242 
0.008273384 2.910257 0.003030777 
0.02217608 38482538 0.002483135 
0.005903986 3.545868e+17 0.003437061 
0.0106365 1.468921 0.002342035 
0.01537144 3.066935 0.00283367 
0.03347177 7.988162 0.003698965 
0.0132405 310.828 0.002626153 
0.006163998 0.7728487 0.002615568 
0.01761158 0.539919 0.002601187 
0.01597592 1043.413 0.003272907 
0.01306917 0.3903012 0.004187785 
0.009252352 36634663 0.002956071 
0.005718811 72.93977 0.003398128 
0.005852636 434.9812 0.002503114 
0.02818662 8.174498 0.002305624 
0.01427899 268357.3 0.002809563 
0.007973345 8.3758e+11 0.003735242 
0.01967129 0.03828481 0.003875523 
0.003852209 49.53826 0.002296129 
0.01018293 0.8378574 0.002813263 
0.01336689 24.98135 0.003427026 
0.0151003 0.124048 0.003685329 
0.0099851 1743125 0.002496444 
0.007806454 25.61505 0.003821319 
0.01531404 277281.1 0.003565619 
0.01549354 1.279995 0.003785378 
0.008096848 787.6385 0.002808622 
0.006894787 0.07908611 0.002550077 
0.00562527 1.949837 0.002611628 
0.01565441 0.0311081 0.003313139 
0.01628981 5.606707 0.002923146 
0.018698 864710.2 0.003260343 
0.03387389 131320.9 0.003264781 
0.008375108 5.243104 0.002701643 
0.01134613 11480946 0.002868455 
0.01541089 31833.8 0.002603857 
0.01483596 0.3475663 0.002716098 
0.01719979 8.834608e+15 0.002427808 
0.01186552 0.05441543 0.00396421 
0.004937006 5.335169e+12 0.002445494 
0.01345447 43436.79 0.003532703 
0.008690304 0.2017918 0.002840132 
0.01230883 0.05171451 0.003008404 
0.0147097 0.6297228 0.003086722 
0.006827035 2530.468 0.003756982 
0.01035191 25861.51 0.002865759 
0.03034303 525605.7 0.004441809 
0.01417143 0.3958809 0.003955529 
0.006365386 13895.52 0.002799294 
0.004613771 37950026 0.00266169 
0.009653018 9.910528 0.003717527 
0.0141838 0.2819047 0.003098227 
0.006423715 72163.51 0.00269804 
0.01239645 4.483954 0.002632004 
0.01243077 209.8454 0.00391909 
0.01293952 0.2570468 0.003069826 
0.01336996 5.150981 0.003256349 
0.01460694 0.02207147 0.003693482 
0.01732344 23678.75 0.002913063 
0.01573532 0.2171926 0.002920981 
0.02794931 3654876 0.004046386 
0.02425621 1974.253 0.002717392 
0.01942151 105379.3 0.003362927 
0.01758294 292639.2 0.002675724 
0.02091597 0.128847 0.00321965 
0.0139614 195304.5 0.003481709 
0.023123 1.073924 0.002597928 
0.009108133 5.593095 0.003736636 
0.01957666 6725.326 0.002618516 
0.006331915 8.183337 0.003345764 
0.009755993 0.4404933 0.004375294 
0.005013764 0.03789031 0.002917291 
