p_1 p_2 p_3 
0.3167474 0.0027426 0.68051 
0.3059299 0.007843299 0.6862268 
0.258133 0.003703318 0.7381637 
0.2857132 0.0008249422 0.7134618 
0.2342492 0.01545472 0.7502961 
0.2572698 0.004150484 0.7385797 
0.3160653 0.009206747 0.6747279 
0.2172183 0.001633383 0.7811483 
0.2618688 0.01305687 0.7250744 
0.3178645 0.004249466 0.677886 
0.2386306 0.01371104 0.7476584 
0.2846644 0.008773721 0.7065618 
0.2329554 0.006924498 0.7601201 
0.39255 0.001541973 0.6059081 
0.3556624 0.0006560693 0.6436816 
0.2901815 0.0004027554 0.7094157 
0.2548049 0.0003141533 0.7448809 
0.2691917 0.00281402 0.7279943 
0.3918876 0.01147538 0.596637 
0.2532983 0.003291041 0.7434107 
0.2987899 0.0006214146 0.7005887 
0.3831919 0.001630695 0.6151774 
0.3181906 0.004549038 0.6772604 
0.3097879 0.000102962 0.6901092 
0.2949205 0.005597239 0.6994823 
0.2592848 0.00302126 0.7376939 
0.4538159 0.004892659 0.5412914 
0.3313839 0.009075168 0.6595409 
0.3768801 0.009111624 0.6140083 
0.3727852 0.000663667 0.6265511 
0.1766324 0.01347579 0.8098918 
0.3768156 0.000434007 0.6227504 
0.3327462 0.003795545 0.6634582 
0.277811 0.003795245 0.7183938 
0.3344241 0.007383844 0.6581921 
0.2960414 0.0005004953 0.7034581 
0.3188945 0.01852997 0.6625755 
0.2166316 6.136699e-05 0.783307 
0.3302077 0.02031655 0.6494758 
0.2866229 0.005035459 0.7083416 
0.2607016 0.01196089 0.7273375 
0.2326241 0.00514223 0.7622337 
0.2850175 0.00264054 0.712342 
0.2671305 0.0004569954 0.7324125 
0.2550108 0.008370065 0.7366191 
0.230676 0.00441038 0.7649136 
0.2538064 0.0110163 0.7351773 
0.3788349 0.007375507 0.6137896 
0.3522384 0.003506518 0.6442551 
0.3414557 0.01304187 0.6455024 
0.2107044 0.009440669 0.779855 
0.2754953 0.004683856 0.7198208 
0.260053 0.0007083441 0.7392387 
0.3191678 0.004389876 0.6764423 
0.2725858 0.003442482 0.7239717 
0.3101776 0.0136369 0.6761855 
0.3182579 0.003085629 0.6786564 
0.3054198 0.007528912 0.6870513 
0.2997718 0.01034991 0.6898783 
0.2048761 0.007023734 0.7881001 
0.325469 0.0008107476 0.6737203 
0.2217879 0.002009907 0.7762021 
0.3380312 0.01641762 0.6455512 
0.2500503 0.01199362 0.7379561 
0.2795359 0.01054213 0.709922 
0.2605879 0.004387303 0.7350248 
0.3416649 0.004958565 0.6533766 
0.2832094 0.004157603 0.712633 
0.3518188 0.004709409 0.6434718 
0.3873122 0.002711001 0.6099768 
0.2886865 0.003260938 0.7080526 
0.3507922 0.0002299319 0.6489778 
0.3112832 0.002341656 0.6863751 
0.393854 0.009191494 0.5969545 
0.3972773 0.003587748 0.5991349 
0.2990929 0.004101306 0.6968058 
0.2949271 0.01632432 0.6887486 
0.2735922 0.004396444 0.7220113 
0.3331282 0.02228417 0.6445876 
0.2396559 0.004761563 0.7555825 
0.2503234 0.005931253 0.7437454 
0.3719814 0.004274564 0.623744 
0.3326738 0.01729478 0.6500314 
0.331459 0.001076505 0.6674645 
0.3033296 0.006210706 0.6904597 
0.2808273 0.00527955 0.7138932 
0.4198885 0.004890554 0.5752209 
0.3321764 0.003031508 0.6647921 
0.2391249 0.01258234 0.7482928 
0.4435591 0.005273425 0.5511675 
0.3055365 0.006568731 0.6878948 
0.2913064 0.00309901 0.7055946 
0.3418879 0.02907454 0.6290376 
0.3646318 0.0004654179 0.6349028 
0.2585751 0.001322483 0.7401024 
0.2363331 0.003772886 0.759894 
0.2849481 0.008256073 0.7067958 
0.3593427 0.005975867 0.6346814 
0.2627087 0.001765435 0.7355259 
0.2358684 0.0009627587 0.7631688 
0.237528 0.001389485 0.7610825 
0.2258814 0.005428518 0.7686901 
0.381207 0.007437101 0.6113559 
0.2653741 0.007463257 0.7271627 
0.2903069 0.01090113 0.698792 
0.2753245 0.01317009 0.7115054 
0.2466234 0.001851234 0.7515253 
0.3231592 0.007217929 0.6696229 
0.3686702 0.001437959 0.6298919 
0.3221026 0.002434874 0.6754625 
0.413216 0.001630256 0.5851538 
0.1687886 0.00836533 0.8228461 
0.3305268 0.00748723 0.661986 
0.3506758 0.001390415 0.6479338 
0.2175356 0.006045934 0.7764185 
0.2359451 0.004505758 0.7595492 
0.2665458 0.00530121 0.728153 
0.2171433 0.005555123 0.7773015 
0.3379561 0.001096562 0.6609474 
0.2525197 0.02091814 0.7265621 
0.2652143 0.003422538 0.7313631 
0.2951444 0.0002711925 0.7045844 
0.3788528 0.002884239 0.618263 
0.2229959 0.01058723 0.7664168 
0.2755644 0.01554641 0.7088892 
0.2333889 0.002673041 0.763938 
0.4783505 0.01715991 0.5044896 
0.3056523 0.01299132 0.6813564 
0.1663887 0.02338603 0.8102253 
0.3325148 0.006053629 0.6614316 
0.4353288 9.633104e-05 0.5645749 
0.3305549 0.002774595 0.6666705 
0.2939592 0.00491906 0.7011217 
0.2378397 0.001126362 0.761034 
0.3334087 0.005357278 0.661234 
0.2532845 0.01075301 0.7359625 
0.3081537 0.02401014 0.6678361 
0.3205416 0.004225898 0.6752325 
0.2631264 0.008540964 0.7283326 
0.3095029 0.003202998 0.6872941 
0.3026005 0.00146157 0.6959379 
0.3119304 0.01289411 0.6751755 
0.3754693 0.002417315 0.6221134 
0.3155164 0.0004377038 0.6840459 
0.3372814 0.001321551 0.661397 
0.2751096 0.01017464 0.7147158 
0.2697572 0.007097574 0.7231453 
0.3146377 0.01057713 0.6747852 
0.2611932 0.002469419 0.7363374 
0.2534387 0.001713743 0.7448475 
0.3893115 0.0004372058 0.6102513 
0.2679068 0.02061306 0.7114801 
0.3526544 0.007111334 0.6402343 
0.268017 0.002232926 0.7297501 
0.3793768 0.001302677 0.6193206 
0.3086652 0.003267486 0.6880673 
0.2880346 0.0164729 0.6954925 
0.2735481 0.01333281 0.7131191 
0.2773004 0.009844482 0.7128552 
0.2188871 0.002142731 0.7789702 
0.3820893 0.0146661 0.6032446 
0.3393741 0.001714844 0.658911 
0.2978639 0.006474313 0.6956618 
0.3219091 0.01431239 0.6637785 
0.2940959 0.02846697 0.6774371 
0.3200206 0.004020375 0.675959 
0.2776948 0.001551328 0.7207539 
0.3424689 0.01307512 0.644456 
0.2293453 0.003796207 0.7668585 
0.3347221 0.02207179 0.6432061 
0.3252593 0.008581334 0.6661594 
0.3630911 0.002242065 0.6346668 
0.3179672 0.004878028 0.6771547 
0.1937249 0.003890487 0.8023846 
0.2857743 0.006742002 0.7074837 
0.2921979 0.003137435 0.7046647 
0.2058442 0.006982243 0.7871735 
0.3294718 0.003748076 0.6667802 
0.3473111 0.01515987 0.637529 
0.2926881 0.01156869 0.6957432 
0.2096419 0.006413336 0.7839448 
0.2582295 0.0004522068 0.7413182 
0.3895251 0.006390374 0.6040845 
0.2302129 0.008063108 0.761724 
0.3512863 0.02005561 0.6286581 
0.3135487 0.004401014 0.6820503 
0.2045247 0.003222872 0.7922524 
0.2339502 0.008193815 0.757856 
0.178967 0.006094242 0.8149388 
0.3482815 0.001638174 0.6500803 
0.2802614 0.001259174 0.7184794 
0.2194446 0.01201126 0.7685442 
0.3517664 0.0106438 0.6375898 
0.1969741 0.004516011 0.7985099 
0.284333 0.002886621 0.7127804 
0.2360763 0.0102526 0.7536711 
0.3120451 0.001307628 0.6866473 
0.2006118 0.008539186 0.7908491 
0.2656617 0.006633025 0.7277053 
0.3356186 0.0192399 0.6451415 
0.2700304 0.002162563 0.7278071 
0.302877 0.004634344 0.6924886 
0.3204863 0.004053883 0.6754598 
0.3711146 0.006428685 0.6224567 
0.3074804 0.01030895 0.6822106 
0.4306878 0.001640878 0.5676713 
0.3172549 0.001370797 0.6813743 
0.3481515 0.007593342 0.6442551 
0.2828133 0.01196015 0.7052266 
0.3688249 0.001865272 0.6293098 
0.2192646 0.001524308 0.7792111 
0.3708359 0.001406039 0.627758 
0.3917244 0.009637737 0.5986379 
0.2355802 0.00167819 0.7627416 
0.2704665 0.004542852 0.7249907 
0.2989635 0.0004990158 0.7005375 
0.2710315 0.006202617 0.7227658 
0.3434382 0.007905398 0.6486564 
0.3252146 0.002211499 0.6725739 
0.2619445 0.001653783 0.7364017 
0.3359085 0.0004859051 0.6636056 
0.2709511 0.005556498 0.7234924 
0.2318104 0.01881828 0.7493713 
0.4027481 0.004709015 0.5925429 
0.2438021 0.002728262 0.7534696 
0.2900694 0.0005357196 0.7093948 
0.2534036 0.002467311 0.7441291 
0.290206 0.0003966536 0.7093973 
0.3000743 0.008619312 0.6913064 
0.2729611 0.01743563 0.7096032 
0.2748367 0.007067533 0.7180958 
0.2375963 0.005797081 0.7566067 
0.2404869 0.005070984 0.7544421 
0.2547643 0.004683243 0.7405525 
0.2134987 0.02814741 0.7583539 
0.2118778 0.001388962 0.7867333 
0.1919739 0.00691031 0.8011158 
0.3073637 0.0137004 0.6789359 
0.2371561 0.02503944 0.7378045 
0.3717361 0.002689368 0.6255745 
0.3676898 0.009313097 0.6229971 
0.3082563 0.004758501 0.6869852 
0.3196091 0.009315664 0.6710753 
0.2811335 0.0004274425 0.7184391 
0.2865794 0.002152531 0.7112681 
0.2994043 0.005334113 0.6952616 
0.3172361 0.01440849 0.6683554 
0.2841983 0.00442805 0.7113737 
0.2942905 0.01465252 0.691057 
0.2804813 0.01873577 0.7007829 
0.3426328 0.01412168 0.6432456 
0.3412546 0.003064957 0.6556805 
0.3233613 0.002224975 0.6744137 
0.3465918 0.017563 0.6358452 
0.3045486 0.006618193 0.6888332 
0.4248822 0.002591606 0.5725262 
0.3042392 0.01264393 0.6831169 
0.2779652 0.0044484 0.7175864 
0.2701536 0.02823777 0.7016086 
0.3061674 9.790956e-05 0.6937347 
0.3297419 0.00514148 0.6651166 
0.3427294 0.0008505221 0.6564201 
0.3472855 0.01422974 0.6384847 
0.4019354 0.01180834 0.5862562 
0.2920909 0.01371499 0.6941941 
0.3560786 0.005398587 0.6385228 
0.3560028 0.01881289 0.6251843 
0.3034247 0.01455347 0.6820219 
0.282618 0.005703939 0.7116781 
0.2120599 0.0266756 0.7612645 
0.3205823 0.0198339 0.6595838 
0.2835867 0.007787956 0.7086253 
0.3190477 0.0009675226 0.6799848 
0.3588133 0.002991195 0.6381955 
0.3644359 0.008720118 0.626844 
0.3361155 0.0008635724 0.663021 
0.3239837 0.008697861 0.6673184 
0.3272503 0.0002663438 0.6724834 
0.2451157 0.004458207 0.7504261 
0.2468245 0.001095511 0.75208 
0.222751 0.007314479 0.7699345 
0.2738489 0.01020627 0.7159449 
0.2966775 0.005998502 0.697324 
0.2606624 0.005972033 0.7333656 
0.3152406 0.005356617 0.6794028 
0.323598 0.002820682 0.6735814 
0.2920649 0.004316298 0.7036188 
0.187551 0.009550903 0.8028981 
0.2969107 0.002417601 0.7006717 
0.2861449 0.009986711 0.7038684 
0.3681014 0.02091184 0.6109867 
0.2291034 0.004634098 0.7662625 
0.3933699 7.435766e-05 0.6065557 
0.2737606 0.002407266 0.7238321 
0.2519141 0.01285181 0.7352341 
0.3602317 0.0002212416 0.639547 
0.3032517 0.007812063 0.6889362 
0.3243922 0.00320489 0.6724029 
0.2365977 0.01045535 0.7529469 
0.1888267 0.01665114 0.7945222 
0.2627142 0.001374411 0.7359114 
0.232554 0.01201428 0.7554318 
0.3160475 0.001170868 0.6827816 
0.2941477 0.003917925 0.7019344 
0.3470339 0.01098899 0.6419771 
0.2446709 0.001346061 0.7539831 
0.3461186 0.00278758 0.6510938 
0.3116374 0.01234402 0.6760185 
0.2226167 0.001198045 0.7761853 
0.262502 0.00607471 0.7314233 
0.374977 0.001606602 0.6234164 
0.2898995 0.01602681 0.6940737 
0.3014142 0.006787424 0.6917983 
0.2173972 0.003118996 0.7794838 
0.4252726 0.009487258 0.5652401 
0.3628082 0.01984238 0.6173494 
0.244478 0.004466687 0.7510553 
0.2814419 0.003054049 0.715504 
0.2853225 0.00297533 0.7117021 
0.2481151 3.090713e-05 0.751854 
0.3774499 0.008631385 0.6139187 
0.2801851 0.002690355 0.7171245 
0.2777295 0.004284001 0.7179865 
0.4199614 0.0015419 0.5784967 
0.3844954 0.01129209 0.6042125 
0.2757896 0.01041671 0.7137937 
0.2160031 0.007803867 0.776193 
0.3308618 0.001622204 0.667516 
0.2870919 0.007760146 0.705148 
0.2500199 0.01426811 0.735712 
0.3649283 0.004797097 0.6302746 
0.3594507 0.01976262 0.6207866 
0.2792378 0.001368498 0.7193937 
0.2220162 0.003393689 0.7745901 
0.3126163 0.005387557 0.6819962 
0.3098482 0.005199369 0.6849525 
0.3688064 0.001188999 0.6300046 
0.3379918 0.005281801 0.6567264 
0.2641038 0.006047683 0.7298485 
0.2647136 0.001319505 0.7339669 
0.459148 0.008640937 0.5322111 
0.2743689 0.01598787 0.7096433 
0.3502091 0.008263184 0.6415277 
0.286692 0.002412583 0.7108954 
0.2571774 0.001592341 0.7412302 
0.2072289 0.002617849 0.7901533 
0.3075489 0.003159965 0.6892911 
0.2682137 0.0141578 0.7176285 
0.3595989 0.01398882 0.6264123 
0.3800182 0.00527419 0.6147076 
0.2844949 0.001712599 0.7137925 
0.2815587 0.002334763 0.7161066 
0.3760641 0.01420991 0.609726 
0.3462016 0.001059594 0.6527389 
0.3990476 0.01951229 0.5814401 
0.3590825 0.0128919 0.6280256 
0.2827992 0.002180159 0.7150207 
0.2596321 0.006570921 0.7337969 
0.3385467 0.002726864 0.6587264 
0.3989801 0.00119831 0.5998216 
0.1963094 0.01208391 0.7916067 
0.323797 0.01222537 0.6639776 
0.3252703 0.0003949286 0.6743348 
0.2965106 0.003757492 0.6997319 
0.2569036 0.02052015 0.7225763 
0.3138312 0.01135361 0.6748152 
0.3276103 0.0003598037 0.6720299 
0.3652163 0.00106593 0.6337177 
0.3343896 0.002014247 0.6635962 
0.250739 0.01508838 0.7341727 
0.2305683 0.005688896 0.7637428 
0.3670831 0.002948745 0.6299681 
0.356826 0.02001355 0.6231604 
0.2661947 0.004214555 0.7295907 
0.3073572 0.01900967 0.6736331 
0.3060731 0.01862817 0.6752987 
0.3038711 0.001306059 0.6948229 
0.3657115 0.0007635555 0.633525 
0.2714573 0.00243871 0.726104 
0.2941333 0.008693424 0.6971733 
0.2007781 0.004313977 0.7949079 
0.2692682 0.00275542 0.7279764 
0.3760401 0.001103435 0.6228564 
0.3086424 0.004533138 0.6868244 
0.3146788 0.01329421 0.672027 
0.2589281 0.006445528 0.7346264 
0.3311327 0.001315343 0.667552 
0.3677101 0.0004830678 0.6318069 
0.2761924 0.0002742607 0.7235333 
0.3806835 0.03279422 0.5865223 
0.307724 0.001353835 0.6909222 
0.3285169 0.01660792 0.6548752 
0.3162753 0.0009904325 0.6827343 
0.3641035 0.003922938 0.6319736 
0.3479911 0.01272837 0.6392805 
0.3676885 0.0008430998 0.6314684 
0.3303681 0.00653845 0.6630934 
0.3421223 0.007707378 0.6501703 
0.4997166 0.01640467 0.4838787 
0.2679175 0.01518848 0.716894 
0.2249912 0.0004138895 0.7745949 
0.3406676 0.0001099572 0.6592224 
0.2657408 0.007697824 0.7265614 
0.2644611 0.01075557 0.7247834 
0.3706945 0.0002227659 0.6290827 
0.2700994 0.0004718485 0.7294288 
0.334964 0.01417669 0.6508593 
0.308848 0.0003393943 0.6908126 
0.3898156 0.008296623 0.6018877 
0.3343533 0.001948837 0.6636979 
0.3147482 0.01000918 0.6752426 
0.3185026 0.004678648 0.6768188 
0.2849539 0.004135718 0.7109104 
0.3656093 0.0009865884 0.6334041 
0.3447864 9.922961e-05 0.6551144 
0.3522177 0.002363492 0.6454188 
0.2144299 0.01308838 0.7724817 
0.2045648 0.001246092 0.7941891 
0.4202519 0.0003525806 0.5793955 
0.2856902 0.004316674 0.7099931 
0.2805598 0.01599429 0.703446 
0.3028642 0.0002851507 0.6968507 
0.3022384 0.003252686 0.6945089 
0.2507547 0.008162311 0.7410829 
0.355817 0.0006453547 0.6435377 
0.345752 0.003558259 0.6506897 
0.2559974 0.01018775 0.7338149 
0.2485499 0.003208024 0.7482421 
0.3605213 0.005302543 0.6341762 
0.3301792 0.003920997 0.6658998 
0.310985 0.000573526 0.6884415 
0.2989476 0.0001095076 0.7009429 
0.2742815 0.006195931 0.7195226 
0.3405399 0.000761921 0.6586982 
0.3323 0.002119152 0.6655808 
0.262338 0.01104266 0.7266193 
0.3049997 0.009238375 0.685762 
0.2407259 0.0004298349 0.7588443 
0.2908017 0.001886892 0.7073114 
0.3463959 0.005169667 0.6484345 
0.3761771 0.01203719 0.6117857 
0.3778716 0.0009311556 0.6211972 
0.2952442 0.01129677 0.6934591 
0.4054875 0.004011727 0.5905008 
0.347654 0.01236808 0.6399779 
0.2530003 0.003315367 0.7436843 
0.2765659 0.004510672 0.7189234 
0.2090326 0.002395231 0.7885722 
0.2741017 0.006543966 0.7193543 
0.3034548 0.004732108 0.6918131 
0.2576134 0.03156588 0.7108207 
0.2944323 0.01834087 0.6872268 
0.3950939 0.0008348265 0.6040713 
0.3485545 0.004295325 0.6471502 
0.2638375 0.002206268 0.7339562 
0.2686774 0.01321919 0.7181034 
0.3424501 0.001176622 0.6563733 
0.350618 0.001784854 0.6475971 
0.2994955 0.00341991 0.6970845 
0.2560467 0.005331799 0.7386215 
0.2529486 0.005385835 0.7416655 
0.2515676 0.003988449 0.744444 
0.3278104 0.006827643 0.6653619 
0.3469216 0.01388365 0.6391948 
0.2550774 0.007130649 0.7377919 
0.2427687 0.007780894 0.7494504 
0.2833544 0.01272602 0.7039196 
0.295935 0.00563697 0.698428 
0.2273093 0.003612257 0.7690785 
0.2004155 0.005749372 0.7938351 
0.3358219 0.001220283 0.6629578 
0.320812 0.002486479 0.6767016 
0.279802 0.04935788 0.6708401 
0.2693091 0.0157609 0.71493 
0.3864218 0.00106636 0.6125118 
0.3462044 0.0003762197 0.6534194 
0.3523601 0.006503879 0.641136 
0.3287996 0.004693283 0.6665072 
0.3073736 0.01006862 0.6825578 
0.284951 0.001497788 0.7135512 
0.2445884 0.003030013 0.7523816 
0.2322307 0.002816242 0.764953 
0.4329555 0.001381733 0.5656628 
0.3059444 0.02007329 0.6739823 
0.2010673 0.01250213 0.7864306 
0.2494535 0.002481493 0.748065 
0.3019061 0.01742884 0.680665 
0.2645427 0.0003641912 0.7350931 
0.311798 0.005203172 0.6829989 
0.3595945 0.004729431 0.6356761 
0.2551454 0.001285288 0.7435694 
0.3733846 0.004018535 0.6225969 
0.282223 0.001111372 0.7166657 
0.3002425 0.00073672 0.6990208 
0.3227689 0.008404319 0.6688268 
0.3324408 0.008061805 0.6594974 
0.2691837 0.001834785 0.7289815 
0.2908624 0.002689921 0.7064476 
0.2918162 0.01104431 0.6971395 
0.2987326 0.001523674 0.6997437 
0.2864381 0.009045636 0.7045163 
0.35472 0.0007677012 0.6445123 
0.2682513 0.008866435 0.7228823 
0.3353122 0.001837779 0.66285 
0.1998839 0.0005512723 0.7995648 
0.2292802 0.009517269 0.7612025 
0.3439734 0.0003752462 0.6556513 
0.2940077 0.008843136 0.6971492 
0.3735439 0.001761715 0.6246944 
0.3680108 0.001217576 0.6307716 
0.2269634 0.0006585822 0.7723781 
0.3158825 0.009220971 0.6748966 
0.2136761 0.002600497 0.7837234 
0.2884532 0.001133949 0.7104129 
0.2422265 0.003813556 0.7539599 
0.3043763 0.0005792269 0.6950445 
0.3696166 0.001828984 0.6285544 
0.2398087 0.0001776116 0.7600137 
0.3217585 0.007513254 0.6707282 
0.2984789 0.003639541 0.6978815 
0.3376728 0.0004854986 0.6618417 
0.3344156 0.0180063 0.6475781 
0.3156534 0.002720583 0.681626 
0.3339357 0.004720311 0.661344 
0.2488265 0.01141481 0.7397587 
0.2957813 0.009734924 0.6944838 
0.308215 0.01101991 0.6807651 
0.2823402 0.002000342 0.7156595 
0.3339771 0.002595829 0.663427 
0.3964254 0.0004974035 0.6030772 
0.374353 0.001609438 0.6240376 
0.3173802 0.002510736 0.6801091 
0.318645 0.008903477 0.6724515 
0.2370982 0.01857011 0.7443317 
0.3711777 0.004527207 0.6242951 
0.3566967 0.01280677 0.6304965 
0.3396683 0.004167954 0.6561638 
0.2832985 0.008991322 0.7077102 
0.160081 0.001268923 0.8386501 
0.3417598 0.002908031 0.6553322 
0.2401539 0.004710181 0.7551359 
0.3409645 0.00856306 0.6504724 
0.2170939 0.008847346 0.7740587 
0.3444637 0.02012585 0.6354105 
0.2835746 0.009777938 0.7066474 
0.3312311 0.002468128 0.6663008 
0.284394 0.01385628 0.7017497 
0.2027984 0.003745699 0.7934559 
0.2922237 0.008603792 0.6991725 
0.2792783 0.005561325 0.7151604 
0.2537575 0.00344474 0.7427978 
0.3719352 0.003391741 0.6246731 
0.1814202 0.01733606 0.8012437 
0.2818268 0.004105212 0.714068 
0.2180211 0.002309703 0.7796692 
0.3358584 0.001348166 0.6627935 
0.310272 0.001387586 0.6883405 
0.3182897 0.003021325 0.6786889 
0.2661861 0.000179032 0.7336348 
0.4004599 0.0095935 0.5899466 
0.3743942 0.0005009524 0.6251049 
0.3676918 0.003930843 0.6283774 
0.3772791 0.03047719 0.5922437 
0.3278254 0.0006929075 0.6714817 
0.2528789 0.003270887 0.7438502 
0.2959206 0.00490336 0.6991761 
0.3577443 0.002919469 0.6393363 
0.314705 0.001222297 0.6840727 
0.3496925 0.01038762 0.6399199 
0.3254006 0.0004121061 0.6741873 
0.3122993 0.008032046 0.6796687 
0.3180073 0.009429796 0.6725629 
0.2620714 0.008730822 0.7291978 
0.2908869 0.005654562 0.7034586 
0.2764099 0.002733098 0.720857 
0.3463538 0.003172204 0.650474 
0.3037558 0.002308759 0.6939355 
0.3843567 0.002527961 0.6131153 
0.3354077 0.01219508 0.6523972 
0.2042302 0.007100263 0.7886695 
0.3154574 0.0108285 0.6737141 
0.276741 0.009018419 0.7142406 
0.2616912 0.002165274 0.7361435 
0.2934893 0.008247124 0.6982636 
0.3937928 0.003941905 0.6022653 
0.2331756 0.01998322 0.7468412 
0.3329738 0.006957882 0.6600683 
0.3000861 0.001214638 0.6986992 
0.1972258 6.660922e-06 0.8027675 
0.2740808 0.007974705 0.7179444 
0.3332383 0.005176306 0.6615854 
0.2003657 0.003378872 0.7962554 
0.2650164 0.006420662 0.7285629 
0.3332605 0.007686082 0.6590534 
0.2808927 0.02886331 0.690244 
0.3757672 0.02036584 0.603867 
0.233736 0.001659998 0.764604 
0.3959269 0.0236095 0.5804636 
0.2630793 0.0003806691 0.7365401 
0.3776203 0.01326092 0.6091188 
0.2968749 0.0008511587 0.702274 
0.3186434 0.006778979 0.6745777 
0.250547 0.002360549 0.7470925 
0.243722 0.001543045 0.754735 
0.4467118 0.00227609 0.5510121 
0.3224321 0.00433527 0.6732327 
0.3527518 0.009131995 0.6381162 
0.300372 0.03172391 0.667904 
0.2613484 0.006679161 0.7319724 
0.3513438 0.005707778 0.6429484 
0.2961748 0.005733139 0.698092 
0.2565768 0.002091037 0.7413322 
0.2858578 0.0009351548 0.713207 
0.3047479 0.0191973 0.6760548 
0.4169077 0.0003489605 0.5827434 
0.2750946 0.002740114 0.7221653 
0.2926949 0.01051637 0.6967887 
0.3063953 0.0017432 0.6918615 
0.262994 0.002501253 0.7345047 
0.4126074 0.003104063 0.5842885 
0.2975 0.01340644 0.6890936 
0.2453623 0.007991917 0.7466458 
0.2777629 0.001319948 0.7209172 
0.228611 0.01959269 0.7517963 
0.4438826 0.001805748 0.5543116 
0.3592505 0.002343006 0.6384065 
0.2817793 0.00221813 0.7160025 
0.3259116 0.002125167 0.6719633 
0.3399155 0.00529521 0.6547893 
0.2067085 0.007421918 0.7858696 
0.3026081 0.001615685 0.6957762 
0.2647249 0.005453743 0.7298214 
0.310885 0.0158285 0.6732865 
0.3506386 0.009012638 0.6403488 
0.3207011 0.01410333 0.6651956 
0.3315947 0.001944664 0.6664606 
0.2419467 0.02392429 0.734129 
0.2715979 0.0133666 0.7150355 
0.2700064 0.004212483 0.7257811 
0.2698149 0.00185662 0.7283284 
0.3691696 0.01289382 0.6179366 
0.3773715 0.003890935 0.6187375 
0.301588 1.258775e-05 0.6983994 
0.2645672 0.002989794 0.732443 
0.2713297 0.008684358 0.7199859 
0.3005896 0.01480351 0.6846069 
0.2457351 0.007139293 0.7471256 
0.3359214 0.004358334 0.6597202 
0.2660868 0.01806469 0.7158485 
0.3200604 0.01151324 0.6684264 
0.3032338 0.002034283 0.6947319 
0.2798918 0.004553291 0.7155549 
0.2345408 0.006416007 0.7590432 
0.2917892 0.003966025 0.7042448 
0.3016408 0.006309745 0.6920495 
0.2494556 5.2601e-05 0.7504918 
0.2648061 0.004089842 0.7311041 
0.3009281 0.001176651 0.6978952 
0.3049504 0.004759031 0.6902906 
0.2323655 0.01218927 0.7554452 
0.3348033 0.005769364 0.6594273 
0.2864453 0.00571611 0.7078386 
0.2935099 0.01087124 0.6956188 
0.318617 0.001913658 0.6794694 
0.1799188 0.007161553 0.8129196 
0.3048685 0.005850925 0.6892805 
0.3106153 0.0008446583 0.6885401 
0.2923038 0.006875642 0.7008205 
0.4344685 0.003745526 0.561786 
0.3183449 0.004419601 0.6772355 
0.4038268 0.0002634792 0.5959097 
0.251821 0.01333783 0.7348411 
0.2810486 0.0108689 0.7080825 
0.2936311 0.002745242 0.7036236 
0.3259571 0.00852154 0.6655214 
0.3554601 0.0009242299 0.6436157 
0.3091981 0.007115114 0.6836868 
0.2955532 0.0004196379 0.7040272 
0.2361504 0.01677019 0.7470795 
0.2548957 0.004287823 0.7408165 
0.2530641 0.0004765245 0.7464594 
0.2805006 0.003108403 0.7163909 
0.2829121 0.02347067 0.6936172 
0.2941038 0.005792702 0.7001035 
0.2452978 0.007410735 0.7472914 
0.2441027 0.007328786 0.7485686 
0.3941503 0.0006165436 0.6052332 
0.2733959 0.01438944 0.7122147 
0.2163399 0.00020091 0.7834591 
0.4054532 0.003720116 0.5908267 
0.3926922 0.008610283 0.5986975 
0.323628 0.008376654 0.6679954 
0.2759474 0.001469829 0.7225828 
0.3006154 0.008863923 0.6905207 
0.2477952 0.00193798 0.7502668 
0.2670767 0.0002123727 0.7327109 
0.329358 0.0009915307 0.6696504 
0.334442 0.009259363 0.6562986 
0.2736223 0.02225244 0.7041252 
0.2162359 0.005630819 0.7781333 
0.2517631 0.003354326 0.7448826 
0.2819281 0.02622123 0.6918507 
0.2101958 0.01436497 0.7754393 
0.2730151 5.912773e-05 0.7269258 
0.2707863 0.004550679 0.7246631 
0.3287763 0.01892741 0.6522963 
0.2953064 0.01233248 0.6923611 
0.3137091 0.004041262 0.6822497 
0.291902 0.007576536 0.7005215 
0.2969304 0.005096506 0.6979731 
0.3287369 0.001924061 0.669339 
0.3420898 0.001528418 0.6563818 
0.2784114 0.004130105 0.7174585 
0.2895714 0.0009735002 0.7094551 
0.248658 0.0007846992 0.7505573 
0.320084 0.002100557 0.6778154 
0.2134479 0.01363303 0.7729191 
0.2721546 0.0004583897 0.727387 
0.1898546 0.01591262 0.7942328 
0.2622954 0.0009019033 0.7368027 
0.2984338 0.001358198 0.700208 
0.2211124 0.0358584 0.7430292 
0.2644878 0.007335724 0.7281765 
0.333197 0.02492628 0.6418767 
0.3284384 0.00239547 0.6691661 
0.2486022 0.002525812 0.748872 
0.2308844 0.006905904 0.7622097 
0.2830099 0.002963224 0.7140269 
0.2295208 0.0004272907 0.7700519 
0.2850554 0.02224185 0.6927027 
0.3259586 0.01675969 0.6572817 
0.2920432 0.004859374 0.7030974 
0.3344138 0.002741994 0.6628442 
0.3015275 0.005784806 0.6926877 
0.2092466 0.0002927544 0.7904607 
0.2411551 0.00986617 0.7489788 
0.261526 0.00184932 0.7366247 
0.3236022 0.007758084 0.6686398 
