"p_1" "p_2" "p_3"
0.2932645 0.3211286 0.385607
0.2773371 0.3171974 0.4054655
0.3246412 0.2959021 0.3794567
0.2990378 0.3122211 0.3887411
0.2745967 0.3336273 0.391776
0.3049341 0.3315431 0.3635228
0.2885601 0.3041671 0.4072728
0.2933839 0.3254435 0.3811726
0.2933361 0.3004326 0.4062312
0.3058203 0.2844048 0.4097749
0.319424 0.2924864 0.3880896
0.2965923 0.3102936 0.393114
0.2915589 0.2979102 0.4105309
0.2911318 0.322201 0.3866671
0.2945247 0.3061999 0.3992753
0.2893542 0.2933289 0.4173169
0.2932026 0.3319532 0.3748442
0.2828377 0.3102115 0.4069508
0.2925616 0.3214687 0.3859697
0.3003857 0.3015316 0.3980828
0.2831823 0.3209509 0.3958668
0.319976 0.3008867 0.3791374
0.3052534 0.3168026 0.377944
0.302477 0.3032197 0.3943034
0.2941363 0.3169655 0.3888982
0.2996601 0.2921079 0.408232
0.2933173 0.3038404 0.4028423
0.2957999 0.3095417 0.3946584
0.3087172 0.2928077 0.3984751
0.2890386 0.3228277 0.3881337
0.3240403 0.3235382 0.3524215
0.2949101 0.2912656 0.4138243
0.2763301 0.3238635 0.3998064
0.3011383 0.2790607 0.419801
0.295257 0.3154746 0.3892684
0.2961243 0.3075679 0.3963077
0.2869095 0.307261 0.4058295
0.3088201 0.3150572 0.3761227
0.2913182 0.3167621 0.3919197
0.2846015 0.3225249 0.3928735
0.2780154 0.3070212 0.4149634
0.3022956 0.3080056 0.3896988
0.3060917 0.3196086 0.3742997
0.3047901 0.3082086 0.3870013
0.280112 0.2832376 0.4366504
0.3043163 0.2884879 0.4071958
0.2967428 0.3158654 0.3873918
0.3058835 0.3037806 0.3903359
0.3023766 0.3171123 0.380511
0.3032189 0.3052495 0.3915317
0.3074206 0.2887407 0.4038387
0.3238828 0.3110171 0.3651001
0.3042049 0.2922766 0.4035185
0.2738607 0.3243693 0.40177
0.3068737 0.2986201 0.3945062
0.2791322 0.3200869 0.4007809
0.2787644 0.3184738 0.4027618
0.3048453 0.3058461 0.3893086
0.2847526 0.3399548 0.3752925
0.2915123 0.3330213 0.3754664
0.2898313 0.3011558 0.4090128
0.3003532 0.3221539 0.3774928
0.309396 0.3182017 0.3724023
0.3065815 0.3047162 0.3887023
0.2984136 0.3072449 0.3943415
0.2622883 0.338541 0.3991708
0.2800908 0.3248546 0.3950545
0.320277 0.3135219 0.3662011
0.303753 0.3189704 0.3772766
0.3283428 0.2994456 0.3722116
0.3004669 0.2928494 0.4066837
0.2956524 0.2987593 0.4055884
0.3097921 0.3142328 0.3759751
0.2993262 0.29451 0.4061638
0.3174484 0.2976084 0.3849431
0.2844457 0.3230628 0.3924915
0.2614955 0.3159246 0.4225799
0.2785645 0.3118084 0.4096271
0.302562 0.3134199 0.3840181
0.3043824 0.2986095 0.3970082
0.3075617 0.3248057 0.3676326
0.284473 0.2828182 0.4327089
0.3024633 0.3064815 0.3910552
0.3081388 0.3196246 0.3722366
0.2958197 0.3137326 0.3904476
0.3201177 0.3058437 0.3740386
0.306937 0.289044 0.4040189
0.2848658 0.3157312 0.3994029
0.270266 0.3397657 0.3899683
0.2820387 0.3169804 0.4009809
0.2947459 0.3155777 0.3896764
0.3109156 0.3059377 0.3831467
0.2830834 0.3413192 0.3755974
0.284445 0.3186534 0.3969016
0.3126578 0.3148525 0.3724897
0.2920477 0.3299726 0.3779797
0.3124754 0.3009483 0.3865763
0.322574 0.3078824 0.3695436
0.3072589 0.3061885 0.3865526
0.2960278 0.3012956 0.4026767
0.2855146 0.3024688 0.4120166
0.2922265 0.3124841 0.3952895
0.3054998 0.306535 0.3879653
0.2803134 0.316885 0.4028016
0.3174066 0.3027064 0.379887
0.3070628 0.3263438 0.3665933
0.3027229 0.2800231 0.417254
0.3026646 0.3029465 0.394389
0.3087344 0.3195482 0.3717174
0.3103018 0.2917448 0.3979534
0.2905696 0.2831253 0.4263052
0.2978388 0.3125259 0.3896353
0.2993563 0.3155864 0.3850573
0.2853407 0.3254435 0.3892158
0.2850071 0.2923773 0.4226155
0.2918778 0.3131001 0.3950221
0.2838044 0.3291546 0.387041
0.3053943 0.3014614 0.3931443
0.2726597 0.3160971 0.4112432
0.2777743 0.3257039 0.3965218
0.3058787 0.2954766 0.3986448
0.2885875 0.2956427 0.4157698
0.2857948 0.3178096 0.3963957
0.3040424 0.2941162 0.4018415
0.3010458 0.3190623 0.3798919
0.2998493 0.3258916 0.3742591
0.2903516 0.3146925 0.3949559
0.3038933 0.3015724 0.3945343
0.3076068 0.3009023 0.3914909
0.3061545 0.3189202 0.3749253
0.3132535 0.3275563 0.3591903
0.3010629 0.3081516 0.3907855
0.301949 0.3138509 0.3842001
0.3241382 0.2847978 0.391064
0.3195687 0.293406 0.3870253
0.3055725 0.3016501 0.3927774
0.2925421 0.303235 0.4042228
0.2836751 0.342948 0.3733768
0.3005137 0.3354145 0.3640719
0.3070573 0.3064368 0.386506
0.2841811 0.2965129 0.419306
0.2906854 0.3136988 0.3956158
0.2833434 0.3305875 0.3860691
0.2857422 0.3025255 0.4117322
0.2983292 0.327717 0.3739538
0.2953906 0.319333 0.3852764
0.2870765 0.3137673 0.3991561
0.3077867 0.2842897 0.4079236
0.2811704 0.3039471 0.4148825
0.2855185 0.3128935 0.401588
0.3180849 0.3060585 0.3758566
0.2937845 0.2928607 0.4133548
0.3057446 0.3296625 0.3645928
0.2770099 0.2962147 0.4267753
0.2796734 0.3184503 0.4018764
0.2909757 0.3303061 0.3787182
0.2984822 0.3021356 0.3993822
0.2901426 0.3094396 0.4004179
0.3098706 0.3177123 0.3724171
0.2929878 0.2880759 0.4189362
0.2949771 0.3165841 0.3884388
0.2801639 0.3159279 0.4039082
0.3045157 0.3019723 0.393512
0.2955925 0.3059392 0.3984683
0.2946822 0.3313991 0.3739187
0.3055882 0.2926823 0.4017295
0.3066638 0.3148926 0.3784436
0.2974582 0.314711 0.3878308
0.3041667 0.3002886 0.3955447
0.304899 0.2980187 0.3970823
0.293871 0.3176429 0.388486
0.2751895 0.3236839 0.4011266
0.310035 0.2810797 0.4088853
0.2778202 0.3175651 0.4046147
0.3034821 0.2955359 0.4009819
0.3104329 0.2823037 0.4072634
0.3173299 0.3208031 0.3618669
0.3086557 0.3017229 0.3896214
0.3058277 0.3154456 0.3787268
0.2893127 0.32941 0.3812773
0.2747496 0.3207547 0.4044957
0.3216859 0.3204573 0.3578568
0.2808231 0.3320597 0.3871171
0.29766 0.3509345 0.3514055
0.2817394 0.3422159 0.3760447
0.2881727 0.3368394 0.3749879
0.3141423 0.2929409 0.3929168
0.3117972 0.3154528 0.37275
0.2988104 0.3015968 0.3995928
0.3004278 0.3092379 0.3903343
0.2881998 0.3141791 0.397621
0.3054837 0.2774828 0.4170335
0.2964807 0.3032916 0.4002277
0.2991807 0.3077266 0.3930927
0.2914358 0.3317069 0.3768573
0.2862497 0.3097685 0.4039818
0.2979941 0.2797464 0.4222595
0.2856842 0.3047843 0.4095315
0.3196096 0.2699912 0.4103992
0.3092748 0.2946988 0.3960264
0.2772858 0.2935627 0.4291515
0.2961541 0.3002935 0.4035524
0.3046126 0.3067737 0.3886138
0.2829762 0.339605 0.3774188
0.2980337 0.3140206 0.3879457
0.285262 0.3032267 0.4115113
0.3104651 0.2998395 0.3896954
0.28135 0.3165389 0.4021111
0.2942625 0.3135984 0.3921391
0.2911962 0.317611 0.3911927
0.3036237 0.3090694 0.3873069
0.2902013 0.3365349 0.3732638
0.2967327 0.3004583 0.402809
0.285391 0.3108243 0.4037848
0.2725555 0.3248827 0.4025619
0.3172121 0.2893835 0.3934045
0.2810971 0.3192092 0.3996937
0.2793863 0.3168561 0.4037576
0.2958517 0.3371501 0.3669983
0.2926096 0.3014016 0.4059888
0.2916829 0.3103975 0.3979196
0.3051776 0.2981609 0.3966615
0.3037207 0.3079868 0.3882925
0.3202046 0.296255 0.3835404
0.296022 0.3248338 0.3791442
0.3052745 0.3131585 0.381567
0.303779 0.2996186 0.3966024
0.3098513 0.3157765 0.3743723
0.2981629 0.3032168 0.3986203
0.2932253 0.3221218 0.3846529
0.2970939 0.3047154 0.3981907
0.2916254 0.3154684 0.3929061
0.3121482 0.2826094 0.4052424
0.3182083 0.3265072 0.3552845
0.3048934 0.3092438 0.3858628
0.3214804 0.3030558 0.3754638
0.291251 0.308264 0.4004851
0.3248023 0.3033317 0.371866
0.3134238 0.2902979 0.3962783
0.3141233 0.3044831 0.3813936
0.2817445 0.3223278 0.3959277
0.2932616 0.3113695 0.3953689
0.2804322 0.3190288 0.400539
0.2892078 0.3147708 0.3960214
0.2905477 0.3068947 0.4025576
0.3079874 0.3130288 0.3789839
0.3106763 0.3046924 0.3846313
0.3043734 0.2982737 0.3973529
0.268246 0.3143294 0.4174246
0.3126047 0.3092392 0.3781562
0.3003071 0.2899783 0.4097145
0.2967127 0.3167697 0.3865176
0.2756434 0.3177643 0.4065924
0.3093035 0.2990405 0.391656
0.2745044 0.3160468 0.4094488
0.2888469 0.3171655 0.3939876
0.2938417 0.3449385 0.3612198
0.3180425 0.3051505 0.376807
0.3027617 0.3201131 0.3771252
0.2978535 0.3227204 0.3794262
0.2686206 0.321605 0.4097744
0.3174464 0.2789897 0.4035639
0.2824167 0.3161012 0.4014821
0.2841026 0.3388405 0.3770569
0.2724064 0.3086141 0.4189795
0.3001619 0.3197276 0.3801105
0.2972012 0.3151254 0.3876734
0.3126693 0.2925874 0.3947433
0.3135259 0.2990586 0.3874154
0.2728723 0.3438112 0.3833165
0.325015 0.292946 0.382039
0.2681979 0.3314814 0.4003207
0.2834041 0.3305325 0.3860634
0.2807242 0.3355992 0.3836766
0.3138213 0.2938759 0.3923028
0.2858882 0.3197201 0.3943917
0.2772169 0.3143767 0.4084064
0.3130314 0.3057229 0.3812457
0.2761372 0.3004177 0.4234451
0.3020821 0.3164672 0.3814507
0.3046727 0.3347835 0.3605439
0.3107616 0.2918902 0.3973482
0.2918487 0.3154174 0.3927338
0.2984628 0.2896849 0.4118523
0.2905575 0.3089887 0.4004538
0.2911657 0.3036017 0.4052326
0.3085954 0.3103516 0.381053
0.2645186 0.335783 0.3996983
0.2795573 0.3225557 0.397887
0.2851338 0.3192121 0.3956541
0.2890552 0.313842 0.3971028
0.2811865 0.3147387 0.4040749
0.3058088 0.2978336 0.3963576
0.3203771 0.273695 0.4059279
0.2688166 0.3202928 0.4108907
0.2965563 0.3326411 0.3708026
0.2764014 0.32309 0.4005087
0.2951961 0.3114871 0.3933167
0.2792821 0.3140899 0.4066279
0.2979528 0.3014454 0.4006019
0.2921309 0.289745 0.4181241
0.2916725 0.3157667 0.3925607
0.2933224 0.3229968 0.3836808
0.2960341 0.2841397 0.4198262
0.2807165 0.3564033 0.3628802
0.3115062 0.3105737 0.3779201
0.3096201 0.2944189 0.3959609
0.2649763 0.3382054 0.3968183
0.2928413 0.3150929 0.3920658
0.3025939 0.3190624 0.3783436
0.2979312 0.297422 0.4046468
0.3246585 0.3079391 0.3674024
0.2726032 0.3416477 0.3857491
0.2740832 0.3204233 0.4054935
0.3180331 0.2880378 0.3939291
0.2810134 0.322924 0.3960626
0.2705667 0.3198173 0.4096159
0.2815207 0.3085336 0.4099457
0.2953165 0.315599 0.3890845
0.3074303 0.3248152 0.3677544
0.2880667 0.3132691 0.3986642
0.2944916 0.3160681 0.3894404
0.3083148 0.3107626 0.3809227
0.3095689 0.2849722 0.4054589
0.3198434 0.3039621 0.3761946
0.3180932 0.2837233 0.3981835
0.3108714 0.3019099 0.3872187
0.2631885 0.3284074 0.4084041
0.289594 0.3150894 0.3953166
0.2987579 0.3397096 0.3615325
0.2879008 0.3372223 0.3748769
0.2681542 0.3060189 0.4258269
0.3020325 0.3281875 0.3697801
0.3040265 0.3032801 0.3926934
0.319106 0.2922311 0.3886628
0.2845921 0.2965549 0.418853
0.2945616 0.3053745 0.4000639
0.2967535 0.3189319 0.3843146
0.2860015 0.3087068 0.4052917
0.3125155 0.2821249 0.4053596
0.2808184 0.3229351 0.3962465
0.2780532 0.334178 0.3877688
0.3106555 0.3109878 0.3783567
0.3060124 0.30873 0.3852576
0.2917471 0.3217211 0.3865318
0.3170266 0.3245476 0.3584259
0.3080494 0.3175511 0.3743995
0.2874783 0.3129502 0.3995715
0.317619 0.3255885 0.3567926
0.2931945 0.2995155 0.4072899
0.3045021 0.2934844 0.4020135
0.3150169 0.3197641 0.365219
0.3103968 0.2975922 0.392011
0.296094 0.3135599 0.3903462
0.3270538 0.2924691 0.3804771
0.3090049 0.300943 0.3900521
0.3014867 0.3066999 0.3918134
0.2914283 0.3279841 0.3805876
0.2842042 0.3388753 0.3769205
0.2935817 0.3113971 0.3950212
0.2878892 0.3111165 0.4009943
0.3129646 0.3016147 0.3854207
0.2970777 0.3057514 0.3971708
0.2876288 0.2976432 0.4147281
0.2904481 0.3176007 0.3919511
0.2940211 0.3145551 0.3914238
0.2648964 0.3328238 0.4022798
0.2884442 0.3130112 0.3985446
0.2966583 0.3178282 0.3855134
0.3224027 0.2993925 0.3782049
0.2810195 0.3124335 0.406547
0.282344 0.2943284 0.4233276
0.3019512 0.3141972 0.3838516
0.3073698 0.2884276 0.4042026
0.3135582 0.2923584 0.3940835
0.3010817 0.3231728 0.3757455
0.2982364 0.3061006 0.395663
0.284831 0.3013981 0.4137709
0.2940268 0.3129137 0.3930596
0.2773951 0.3252349 0.39737
0.3042489 0.3026751 0.393076
0.3184973 0.3017503 0.3797524
0.2838308 0.3037796 0.4123897
0.2877974 0.3074056 0.404797
0.2835428 0.3057114 0.4107457
0.3033907 0.3145672 0.3820422
0.3146469 0.307186 0.3781671
0.3118461 0.2866271 0.4015268
0.2841315 0.3271617 0.3887069
0.3283184 0.2894675 0.3822141
0.2969777 0.3215928 0.3814295
0.2911466 0.3365707 0.3722827
0.2913357 0.3162629 0.3924013
0.3094955 0.2960398 0.3944647
0.2977578 0.3164778 0.3857643
0.2905802 0.3166352 0.3927846
0.2601503 0.3301155 0.4097342
0.276947 0.3294271 0.3936259
0.298954 0.2989451 0.4021008
0.2711636 0.3233269 0.4055095
0.3028708 0.3071356 0.3899936
0.3040282 0.3051687 0.3908031
0.3123659 0.3028445 0.3847896
0.3221986 0.2952492 0.3825523
0.2881452 0.3098851 0.4019697
0.3077482 0.2958668 0.3963851
0.2995919 0.2995674 0.4008407
0.3038978 0.3142158 0.3818864
0.2678428 0.3073399 0.4248173
0.2986157 0.3079024 0.3934819
0.3024348 0.2819519 0.4156133
0.310796 0.2975445 0.3916595
0.2828146 0.3079648 0.4092207
0.3218173 0.3053146 0.3728681
0.3091694 0.2956567 0.395174
0.2908544 0.3309628 0.3781827
0.292067 0.3246294 0.3833036
0.303311 0.2991605 0.3975285
0.2888331 0.3138414 0.3973255
0.2765581 0.3456347 0.3778072
0.3054426 0.340514 0.3540433
0.2817692 0.3145597 0.4036711
0.3092125 0.3126606 0.3781268
0.2966412 0.3167857 0.386573
0.2981653 0.3166143 0.3852204
0.2728808 0.3205435 0.4065757
0.3084132 0.3126363 0.3789505
0.3124792 0.2876097 0.3999111
0.3047132 0.3148312 0.3804557
0.285578 0.3303719 0.38405
0.2953209 0.3442681 0.3604111
0.2787689 0.3118949 0.4093362
0.2863376 0.3023521 0.4113103
0.3031569 0.2581636 0.4386795
0.3086882 0.3031978 0.388114
0.3093273 0.3013291 0.3893436
0.2941492 0.3356838 0.370167
0.2957684 0.3076985 0.3965331
0.2879993 0.3081357 0.4038649
0.291882 0.3079314 0.4001866
0.3055712 0.3001101 0.3943188
0.2871133 0.3060377 0.4068489
0.2891386 0.3193569 0.3915045
0.3108161 0.3022483 0.3869356
0.3125232 0.3028539 0.3846229
0.2970272 0.2893824 0.4135904
0.2968959 0.3180705 0.3850337
0.2990338 0.3261322 0.3748341
0.2883429 0.304199 0.4074582
0.3167063 0.3133715 0.3699222
0.3206348 0.3069197 0.3724456
0.3079662 0.3255717 0.3664621
0.2762159 0.3411857 0.3825985
0.3215309 0.3112221 0.367247
0.2987389 0.3341378 0.3671233
0.3098101 0.3085529 0.381637
0.2759709 0.3303749 0.3936542
0.2856195 0.2717245 0.4426559
0.2941604 0.2852585 0.4205812
0.3099208 0.3203434 0.3697358
0.3138277 0.2975577 0.3886146
0.2783184 0.3195092 0.4021723
0.3188387 0.3011272 0.3800341
0.2788128 0.3159355 0.4052517
0.3051476 0.3115541 0.3832983
0.2935378 0.2850659 0.4213963
0.271861 0.319652 0.408487
0.3184605 0.3109304 0.3706091
0.2910688 0.3065877 0.4023435
0.2893002 0.2962319 0.4144679
0.300074 0.3115517 0.3883743
0.2912223 0.2900301 0.4187476
0.2922681 0.3061923 0.4015396
0.2915826 0.30153 0.4068874
0.3102458 0.3066041 0.3831501
0.3111598 0.3181152 0.370725
0.2934064 0.3165472 0.3900464
0.3090488 0.3133092 0.377642
0.2886062 0.3334968 0.377897
0.3228562 0.291666 0.3854778
0.3067845 0.3070431 0.3861724
0.295869 0.2946144 0.4095166
0.3042604 0.3059059 0.3898337
0.3018502 0.3055583 0.3925915
0.2912488 0.3085279 0.4002233
0.2969288 0.3108141 0.3922571
0.294882 0.3147611 0.3903569
0.2670168 0.3276548 0.4053284
0.303285 0.3007139 0.3960011
0.3155846 0.3216024 0.362813
0.3014405 0.3010193 0.3975401
0.3210582 0.3090052 0.3699367
0.3009195 0.3168901 0.3821905
0.3129031 0.3015118 0.3855851
0.2961717 0.3058366 0.3979917
0.272295 0.3145004 0.4132046
0.2907714 0.2984901 0.4107385
0.2892985 0.3084938 0.4022077
0.302149 0.3107201 0.3871308
0.2853198 0.3273643 0.387316
0.3155053 0.3112886 0.373206
0.2838998 0.3383696 0.3777306
0.26842 0.3356007 0.3959793
0.308379 0.3112806 0.3803404
0.2881137 0.2983739 0.4135124
0.2849499 0.3315101 0.38354
0.3063422 0.297839 0.3958188
0.3064708 0.3225402 0.3709889
0.3022353 0.3274495 0.3703152
0.2648273 0.3386032 0.3965694
0.3140357 0.2945335 0.3914307
0.306313 0.2908799 0.4028071
0.2963121 0.3032962 0.4003917
0.308859 0.2993693 0.3917717
0.2919084 0.3180989 0.3899926
0.2664933 0.3194545 0.4140522
0.3129721 0.3244693 0.3625586
0.285653 0.3332145 0.3811325
0.3209437 0.2758458 0.4032106
0.2729875 0.3124318 0.4145807
0.2955914 0.2815394 0.4228692
0.3019236 0.2957097 0.4023668
0.2912091 0.328485 0.3803059
0.2907468 0.3309129 0.3783403
0.3148256 0.3017682 0.3834061
0.2798006 0.3154462 0.4047533
0.2963259 0.27547 0.4282041
0.3059327 0.3085291 0.3855382
0.2841126 0.3170262 0.3988613
0.2921668 0.3232534 0.3845798
0.2885965 0.3079537 0.4034498
0.2709758 0.3313288 0.3976955
0.3198385 0.3116361 0.3685254
0.2968545 0.3274719 0.3756737
0.2822092 0.3192939 0.3984969
0.3037483 0.3252183 0.3710334
0.286174 0.3154653 0.3983607
0.2861164 0.3316455 0.3822381
0.2990946 0.3022051 0.3987003
0.2987871 0.3159327 0.3852801
0.2818812 0.3251785 0.3929402
0.308919 0.3276071 0.3634739
0.2893605 0.3195741 0.3910654
0.3184018 0.3129625 0.3686357
0.2990162 0.3088402 0.3921436
0.308525 0.2984683 0.3930067
0.2988061 0.3188642 0.3823298
0.2980361 0.3037251 0.3982388
0.3147132 0.298659 0.3866278
0.2692497 0.3208828 0.4098674
0.3125213 0.2868647 0.400614
0.2962391 0.2940426 0.4097183
0.3072649 0.3154815 0.3772536
0.3002442 0.3078908 0.391865
0.2879323 0.3382332 0.3738345
0.2518344 0.3375316 0.410634
0.3209624 0.2982879 0.3807497
0.2945753 0.3057723 0.3996523
0.2950593 0.3231995 0.3817412
0.295615 0.3297991 0.3745859
0.2932228 0.329348 0.3774292
0.3145639 0.2951684 0.3902677
0.2815732 0.3211384 0.3972884
0.2876909 0.301708 0.4106011
0.3100259 0.2933294 0.3966447
0.2759898 0.3312939 0.3927163
0.264259 0.3275224 0.4082186
0.2976152 0.3033269 0.3990578
0.2831924 0.3178208 0.3989868
0.2718698 0.3165467 0.4115835
0.2822024 0.3075943 0.4102033
0.2947724 0.3389592 0.3662684
0.3146146 0.2785216 0.4068637
0.3024759 0.2930724 0.4044517
0.2869924 0.3123304 0.4006772
0.3341197 0.2784068 0.3874736
0.2969603 0.2838212 0.4192185
0.3017658 0.3080949 0.3901393
0.3057745 0.2801614 0.414064
0.3193912 0.3007931 0.3798157
0.3026259 0.3144503 0.3829238
0.2800721 0.3244178 0.3955101
0.2896277 0.31829 0.3920822
0.3107241 0.3070806 0.3821952
0.2928857 0.287498 0.4196163
0.3092871 0.275472 0.4152409
0.2977626 0.3141651 0.3880723
0.2922574 0.3068124 0.4009302
0.2803183 0.3313488 0.3883329
0.2924629 0.2783357 0.4292014
0.2921625 0.3143453 0.3934922
0.3244728 0.3087869 0.3667403
0.3035149 0.3077397 0.3887454
0.2784271 0.3212192 0.4003537
0.286899 0.3257384 0.3873626
0.2990721 0.3124452 0.3884828
0.2709881 0.2924467 0.4365652
0.3144474 0.2885843 0.3969683
0.290079 0.311285 0.398636
0.2779307 0.3252191 0.3968502
0.2975125 0.3189355 0.383552
0.2956535 0.3072915 0.3970551
0.2817027 0.3174262 0.400871
0.2955651 0.3057764 0.3986586
0.323219 0.2869164 0.3898646
0.3073858 0.318426 0.3741882
0.2873107 0.3297371 0.3829522
0.3272475 0.3004473 0.3723052
0.2992958 0.3098425 0.3908617
0.2855383 0.3362447 0.378217
0.2930013 0.307414 0.3995847
0.3147832 0.3012576 0.3839592
0.2882773 0.328747 0.3829757
0.3053721 0.3068646 0.3877633
0.2952001 0.3019818 0.4028181
0.2722018 0.312903 0.4148952
0.2708722 0.3174678 0.41166
0.3266281 0.2936058 0.3797661
0.3230783 0.3168526 0.3600692
0.3089315 0.2920427 0.3990258
0.3156906 0.299654 0.3846554
0.3017499 0.3053354 0.3929147
0.3009594 0.3007501 0.3982905
0.327099 0.2750737 0.3978274
0.3091337 0.2818292 0.4090372
0.296431 0.3176336 0.3859354
0.2825922 0.3161564 0.4012514
0.2882583 0.3208098 0.3909319
0.3121412 0.29958 0.3882788
0.2746366 0.3266735 0.3986899
0.2875673 0.3135445 0.3988882
0.2837858 0.3344918 0.3817224
0.2914252 0.3157828 0.392792
0.2971407 0.312397 0.3904623
0.303595 0.2986353 0.3977697
0.3120821 0.2989681 0.3889498
0.3077821 0.3317039 0.360514
0.2895629 0.3435865 0.3668506
0.301685 0.3081952 0.3901198
0.3100456 0.2991415 0.3908129
0.3046228 0.3102901 0.385087
0.3014538 0.3292668 0.3692794
0.2979989 0.3178701 0.384131
0.3188517 0.3033393 0.377809
0.3003624 0.2896452 0.4099924
0.2978732 0.3120384 0.3900884
0.3059814 0.3043506 0.3896679
0.3118118 0.3124714 0.3757168
0.3053495 0.3020906 0.3925599
0.2720235 0.3156259 0.4123506
0.3103918 0.3272645 0.3623437
0.2819115 0.3166776 0.401411
0.2968469 0.3237671 0.379386
0.2804056 0.3218269 0.3977675
0.3387878 0.2841501 0.3770621
0.2905545 0.3046105 0.4048351
0.2836234 0.3147516 0.4016251
0.3002161 0.2856441 0.4141398
0.2734431 0.3006321 0.4259249
0.2717783 0.3369618 0.3912598
0.3176614 0.2788605 0.4034781
0.3192739 0.2979541 0.3827719
0.3178873 0.3155212 0.3665915
0.3001742 0.3237177 0.3761081
0.2876998 0.294715 0.4175852
0.3072618 0.305495 0.3872432
0.2890126 0.3278783 0.3831091
0.298013 0.3241119 0.3778751
0.2984339 0.3112466 0.3903195
0.2905237 0.3124108 0.3970654
0.3041346 0.2994524 0.396413
0.291529 0.3040219 0.4044492
0.2909016 0.3152749 0.3938235
0.2921868 0.3143876 0.3934256
0.2920615 0.3223336 0.3856049
0.2826527 0.317237 0.4001103
0.2888224 0.3114313 0.3997462
0.2880522 0.3148835 0.3970643
0.2934524 0.3123066 0.394241
0.2900928 0.3018241 0.4080831
0.2940696 0.3026307 0.4032997
0.278331 0.3282131 0.3934559
0.2907488 0.3236353 0.3856159
0.3033023 0.2968888 0.3998089
0.3049947 0.2707752 0.4242301
0.301267 0.3041247 0.3946082
0.3173379 0.2763216 0.4063405
0.2877007 0.318888 0.3934113
0.291139 0.3038559 0.4050051
0.3001506 0.2973878 0.4024616
0.3113623 0.2964518 0.3921859
0.3090069 0.3008492 0.3901439
0.2900505 0.3093506 0.4005989
0.2856609 0.3231918 0.3911473
0.2979329 0.2953479 0.4067192
0.3463333 0.3119661 0.3417006
0.2695021 0.3263842 0.4041137
0.2820184 0.3152928 0.4026888
0.303012 0.2976314 0.3993566
0.3171932 0.2829182 0.3998886
0.3073168 0.3017704 0.3909128
0.2683452 0.3050024 0.4266524
0.2863303 0.3361831 0.3774866
0.2857309 0.2895263 0.4247428
0.2663808 0.3488973 0.3847219
0.3026311 0.3049888 0.3923801
0.3150201 0.2891566 0.3958233
0.3032094 0.3060069 0.3907837
0.3029076 0.3360947 0.3609978
0.3189975 0.3057358 0.3752667
0.2955018 0.3077456 0.3967526
0.2711301 0.2962253 0.4326446
0.2901531 0.3070646 0.4027824
0.2865515 0.2762767 0.4371718
0.3130582 0.2990982 0.3878437
0.2927697 0.3095467 0.3976836
0.2931732 0.322003 0.3848237
0.2931969 0.3169574 0.3898458
0.2979821 0.3112213 0.3907966
0.3101871 0.3213556 0.3684572
0.293901 0.3127239 0.3933751
0.3061608 0.3134585 0.3803807
0.2607646 0.3105074 0.428728
0.3041088 0.3255545 0.3703367
0.2948449 0.3147855 0.3903696
0.3070111 0.2990858 0.3939031
0.2825239 0.3299041 0.387572
0.2802633 0.3061425 0.4135942
0.300098 0.3111735 0.3887285
0.2978229 0.3235737 0.3786034
0.3062161 0.3099569 0.383827
0.3033248 0.3012742 0.3954009
0.3028655 0.3028355 0.394299
0.2982951 0.3001979 0.401507
0.3343469 0.2981181 0.3675349
0.2834614 0.3243348 0.3922038
0.3338931 0.2684253 0.3976816
0.2962176 0.3168786 0.3869039
0.2857607 0.3131211 0.4011181
0.3262668 0.2769876 0.3967456
0.2823422 0.3014669 0.4161909
0.3151253 0.2994223 0.3854524
0.2950231 0.3139419 0.391035
0.2863197 0.3137769 0.3999034
0.3266111 0.2943736 0.3790153
0.2908802 0.3117414 0.3973785
0.2831059 0.3136229 0.4032711
0.3064763 0.3083401 0.3851836
0.2854974 0.3226597 0.3918428
0.3018609 0.3021505 0.3959886
0.3113274 0.3017908 0.3868818
0.2770301 0.3204894 0.4024806
0.3033645 0.3153204 0.381315
0.2959907 0.3227017 0.3813076
0.2972703 0.3043972 0.3983325
0.2966119 0.3278259 0.3755622
0.3060369 0.2983951 0.395568
0.2893778 0.318014 0.3926082
0.2887361 0.3163736 0.3948903
0.3067002 0.2971036 0.3961961
0.299065 0.3106793 0.3902557
0.3056908 0.3160688 0.3782404
0.3004831 0.304476 0.3950409
0.3158181 0.3033087 0.3808732
0.2938117 0.29308 0.4131083
0.3087473 0.3057482 0.3855045
0.2861652 0.3186509 0.3951839
0.3201164 0.3145014 0.3653822
0.3253464 0.3101048 0.3645489
0.2868748 0.3070242 0.4061009
0.3191959 0.2907064 0.3900977
0.3028865 0.3025626 0.3945508
0.2943264 0.3155274 0.3901462
0.3211848 0.2997661 0.3790491
0.3073711 0.3282796 0.3643493
0.2700539 0.3205036 0.4094425
0.310804 0.3300264 0.3591696
0.3093499 0.3094358 0.3812143
0.2844853 0.3228827 0.392632
0.2919525 0.3196411 0.3884064
0.303986 0.3248277 0.3711862
0.2789507 0.3114023 0.409647
0.3117101 0.2801186 0.4081713
0.3150359 0.305106 0.3798581
0.2969569 0.3271612 0.3758819
0.2942761 0.3482858 0.3574381
0.2828586 0.3189305 0.3982108
0.3285328 0.2976137 0.3738535
0.2697504 0.3252732 0.4049764
