"comp1" "comp2" "comp3"
0.3347464 0.01995603 0.0522031
0.2352089 0.01590162 0.06896194
0.186061 0.03277255 0.05917838
0.2595513 0.02203934 0.03846314
0.5874418 0.01036756 0.01209056
0.2415654 0.01180067 0.03467512
0.2524098 0.01870003 0.0468273
0.190449 0.008491386 0.03137903
0.1992386 0.01849198 0.02677027
0.1322634 0.01466107 0.03833626
0.2771305 0.01145214 0.03585785
0.1662879 0.01564686 0.03179424
0.0986917 0.01046048 0.03584996
0.07722734 0.031494 0.02235482
0.3451844 0.01205942 0.02854956
0.1647568 0.01621093 0.05207298
0.09693936 0.02375229 0.03679762
0.1541963 0.0151977 0.06443308
0.2599923 0.01409092 0.04508066
0.1437969 0.01520851 0.03298218
0.148226 0.01993387 0.03004502
0.1347185 0.01812075 0.0303406
0.1427761 0.006397595 0.02343485
0.1285342 0.01088434 0.0429138
0.0993517 0.008809532 0.03951939
0.1911839 0.01004378 0.05159997
0.09258821 0.009561158 0.05276716
0.2047523 0.03448507 0.01471314
0.2570256 0.01549115 0.02180615
0.2196385 0.01652461 0.03958264
0.3070555 0.02647171 0.03460777
0.1512616 0.01647072 0.03320943
0.1320125 0.02615743 0.03156312
0.2270635 0.0074883 0.05583454
0.1034878 0.00778108 0.0368685
0.08479244 0.02207181 0.02373708
0.1789227 0.006683896 0.02947145
0.2247006 0.016082 0.03728085
0.09243047 0.01377094 0.06457365
0.07523717 0.009516938 0.05499615
0.2626084 0.008501151 0.0202745
0.1714676 0.01767383 0.02239797
0.2171466 0.01273033 0.01953567
0.151346 0.01209494 0.02892967
0.2826415 0.01844101 0.03432099
0.2606742 0.02137746 0.05662767
0.1410564 0.0132779 0.07303242
0.272333 0.02644946 0.07083487
0.3044279 0.01660307 0.02275452
0.1599594 0.00846085 0.02826972
0.2187259 0.01350192 0.04224861
0.1115913 0.01356627 0.02972439
0.1402223 0.008796089 0.01666136
0.3268919 0.01903027 0.01814065
0.1673371 0.02158733 0.050243
0.1327536 0.01592787 0.09386109
0.2390512 0.0173131 0.0421113
0.1497346 0.03191689 0.0928322
0.2296533 0.01659976 0.02166211
0.2471415 0.01817557 0.02532012
0.1786425 0.0232008 0.02267704
0.1958712 0.01336966 0.03728866
0.1825875 0.01624045 0.02821115
0.2835126 0.01414054 0.01157832
0.1355282 0.01903028 0.05039502
0.1365752 0.01326556 0.02770782
0.1846745 0.02017078 0.0364008
0.2610994 0.009780924 0.03429757
0.4585055 0.01453872 0.06377552
0.2938266 0.009138872 0.03991003
0.1212647 0.02446217 0.07067813
0.183861 0.01870727 0.04236848
0.2524924 0.01291726 0.03960411
0.2100798 0.0166481 0.1024634
0.1237077 0.009724702 0.07247383
0.113289 0.03826205 0.04734763
0.2402855 0.01844926 0.065411
0.2947647 0.008310528 0.06508979
0.1004252 0.01259638 0.06097067
0.3863032 0.01830459 0.05597132
0.338402 0.01934659 0.04817499
0.1815497 0.01483737 0.03967136
0.2328636 0.01772868 0.02143113
0.4053676 0.01843625 0.03160672
0.2700144 0.01089059 0.04945498
0.2250784 0.01482032 0.03017468
0.1379489 0.01549655 0.03365633
0.1112724 0.01876416 0.09266828
0.1653396 0.03652483 0.06466499
0.2171734 0.01679262 0.0257172
0.1161867 0.008376747 0.04860504
0.08316402 0.009125662 0.04204528
0.0650946 0.01025945 0.02703931
0.08197113 0.008412571 0.09832838
0.1213183 0.007314952 0.0521004
0.1244785 0.02082624 0.05473554
0.2648058 0.02018868 0.1062523
0.077593 0.01018 0.08418122
0.08584618 0.008299547 0.04259545
0.133543 0.01705524 0.03955074
0.05117673 0.02189845 0.04384169
0.1196941 0.01733497 0.0364342
0.1042272 0.03288196 0.03835263
0.1290801 0.01214649 0.1448068
0.1593829 0.0141272 0.03754418
0.3332481 0.01849108 0.03331652
0.2348057 0.008998966 0.062087
0.1727614 0.01608646 0.04989525
0.1471376 0.02292028 0.018645
0.1035402 0.02230641 0.04570508
0.2811082 0.01521404 0.01542621
0.2245358 0.02364057 0.02801134
0.401762 0.01300969 0.03161726
0.1959465 0.01937995 0.03954775
0.1577869 0.02826089 0.05761604
0.1278075 0.02964131 0.03083059
0.1298676 0.0146252 0.0343008
0.07541808 0.02027151 0.02810466
0.04586166 0.01872421 0.07062989
0.1021935 0.01383305 0.06503124
0.1264483 0.02259107 0.03076946
0.1394833 0.009430631 0.02345593
0.2252742 0.03899972 0.04123657
0.1488465 0.01108532 0.03518083
0.110164 0.01670476 0.06406083
0.2177123 0.01771423 0.05018065
0.2387382 0.02766556 0.05094417
0.1691565 0.02419533 0.04116069
0.07714544 0.01518041 0.03029862
0.2031226 0.01224959 0.05082553
0.2041526 0.02410108 0.04630908
0.1509754 0.02009586 0.05887969
0.146351 0.01847369 0.1055901
0.1823622 0.01694311 0.05088398
0.0728619 0.01806933 0.05138127
0.1525117 0.02438871 0.06816323
0.2813669 0.01447214 0.03557608
0.1130932 0.01431141 0.01361726
0.0922592 0.01238921 0.08446719
0.1300102 0.03212192 0.06155416
0.2482539 0.02121736 0.0937776
0.1453844 0.009913127 0.03268406
0.1568166 0.01477492 0.03718181
0.1275382 0.01624308 0.01971952
0.1119242 0.01343145 0.02054448
0.07673354 0.01184015 0.04119902
0.10866 0.0172759 0.04038743
0.2384497 0.009271238 0.02270127
0.2184268 0.01489185 0.02813408
0.161428 0.02246496 0.03475132
0.1217641 0.01604609 0.06474366
0.2034639 0.02143773 0.03768245
0.134648 0.02121246 0.0565632
0.09841721 0.02473951 0.05810822
0.2626561 0.01513838 0.04412564
0.2088794 0.01569427 0.07514896
0.1400263 0.02214219 0.02695851
0.1904538 0.005884647 0.03056185
0.1067028 0.02027036 0.0677678
0.2139752 0.01686001 0.04802102
0.1597358 0.02385763 0.0320065
0.1209896 0.007589972 0.05373437
0.2339835 0.01393211 0.0216327
0.1861271 0.01137052 0.08817926
0.108302 0.01171993 0.05044192
0.1254929 0.02007828 0.04433513
0.3416301 0.02331564 0.03426364
0.2078863 0.02100139 0.0719242
0.08571659 0.03214305 0.051259
0.17667 0.0106172 0.08024528
0.3174056 0.0165595 0.06802235
0.2676608 0.01278654 0.02114067
0.1257025 0.02640809 0.02816334
0.2883487 0.02514488 0.04972474
0.2101237 0.01257303 0.02058072
0.1567261 0.03498794 0.03522307
0.1592552 0.0240316 0.05780065
0.2337061 0.01979381 0.04001152
0.3032883 0.01156789 0.02130495
0.2176092 0.0178856 0.0210764
0.09175974 0.009757416 0.02587805
0.1565808 0.01240735 0.03270498
0.3119519 0.01281522 0.05094133
0.1686343 0.01210093 0.05657715
0.2001836 0.0202147 0.1065306
0.1879561 0.01434194 0.04960069
0.2231673 0.01457376 0.07406267
0.2800445 0.02344057 0.04766376
0.4236054 0.01951917 0.02957587
0.1783739 0.01641114 0.03318485
0.1333329 0.02102028 0.04849391
0.0793399 0.0201796 0.05604929
0.1688699 0.01346223 0.07105382
0.2678381 0.01057285 0.02905223
0.1873132 0.01493406 0.02068457
0.1791907 0.01127338 0.04525072
0.07318429 0.02180064 0.05453966
0.2946762 0.02025456 0.05195624
0.1563677 0.01659849 0.02744999
0.2277588 0.01562468 0.02734827
0.266377 0.01620048 0.02714083
0.2210706 0.01691878 0.03778502
0.1916025 0.02635245 0.04675713
0.1723647 0.02019336 0.04907747
0.1671396 0.006519215 0.06433912
0.1697355 0.01654782 0.03380084
0.1206101 0.01181096 0.04193469
0.1333642 0.009444447 0.03748508
0.09338061 0.01350701 0.06652198
0.08663882 0.01384064 0.06505034
0.116328 0.02133812 0.04657724
0.1099386 0.01844392 0.03315562
0.1896102 0.02090221 0.05646157
0.3443854 0.01167494 0.05771813
0.3745215 0.009907999 0.05094523
0.3012889 0.01972493 0.03556568
0.395318 0.01660577 0.03713726
0.1247475 0.02110649 0.04645029
0.2371395 0.01366907 0.03143042
0.1432243 0.02300146 0.06013846
0.1775013 0.01345905 0.05569477
0.2114412 0.01201694 0.03074804
0.1601266 0.008097646 0.08289984
0.3440229 0.02850764 0.08323835
0.2625167 0.007433364 0.05425619
0.280118 0.0178561 0.04248013
0.1112717 0.00952191 0.05893104
0.09719757 0.01779162 0.04041253
0.341535 0.014595 0.05412987
0.110859 0.01556299 0.02336667
0.1233124 0.02151909 0.02770212
0.07602244 0.0204912 0.02569104
0.2027288 0.01613759 0.04850479
0.2401131 0.01245874 0.03042153
0.2352742 0.01930056 0.03618405
0.1058658 0.01782568 0.0486697
0.1979715 0.01133687 0.05025302
0.1482153 0.01602293 0.05105771
0.106038 0.01284459 0.04807993
0.1551064 0.01305115 0.03705757
0.2015261 0.02569612 0.04848051
0.2424599 0.01542544 0.03819019
0.167707 0.01371842 0.04095197
0.1133323 0.02298065 0.05795936
0.1057369 0.0141025 0.03387612
0.2082451 0.02085479 0.01249404
0.2194189 0.02665683 0.02155045
0.177284 0.02176004 0.03699609
0.3001079 0.01928206 0.0489294
0.1480824 0.01080515 0.02966312
0.1727551 0.008347844 0.05298773
0.2489983 0.01419751 0.03453148
0.3311802 0.008518849 0.06447045
0.1665475 0.01410625 0.04482348
0.09335828 0.02160489 0.03379926
0.1410308 0.02804783 0.01745336
0.2515777 0.01821085 0.03818241
0.08873694 0.009970727 0.01918812
0.1180467 0.009155654 0.03836344
0.3312119 0.0193817 0.05477554
0.2134256 0.008709207 0.08395578
0.2180463 0.01861111 0.09334409
0.1425044 0.01627655 0.04669956
0.09580591 0.01565067 0.04073209
0.144038 0.01584713 0.03301121
0.1472366 0.008338322 0.04637094
0.1303637 0.01269179 0.03440031
0.2076093 0.01703619 0.02860717
0.2552984 0.01387756 0.0635775
0.2944873 0.005278634 0.0263243
0.1264139 0.01093143 0.03406881
0.4196593 0.02178865 0.1042808
0.3761099 0.01458571 0.03889316
0.2452551 0.009816679 0.06072349
0.1955086 0.009868803 0.05534645
0.1121961 0.03085251 0.03879278
0.2533401 0.02068993 0.02338155
0.123875 0.02156014 0.02560522
0.2233226 0.02220299 0.03820036
0.2031113 0.009883441 0.02878447
0.1101367 0.02276254 0.03920805
0.2653636 0.01962587 0.05659532
0.1894327 0.01953494 0.03914884
0.5126159 0.01619073 0.03684574
0.2081682 0.009078608 0.04560161
0.08908416 0.01519189 0.08007329
0.4177229 0.01971963 0.04018218
0.1502108 0.01308654 0.0297977
0.1530962 0.01615174 0.03872701
0.1835146 0.01411468 0.02185366
0.1609604 0.02406533 0.0316502
0.2685293 0.01500527 0.0664618
0.2499682 0.0168385 0.06925315
0.130524 0.03423419 0.04201074
0.1981968 0.009529435 0.03860669
0.2305852 0.01553621 0.04558717
0.2392752 0.02417561 0.02605623
0.1271744 0.03055208 0.02518732
0.08859613 0.01049929 0.02438802
0.2848895 0.01805357 0.02699362
0.2529136 0.009392591 0.03084656
0.3701952 0.03451741 0.02757872
0.1856765 0.01306631 0.03394205
0.211557 0.0138868 0.05232699
0.2074059 0.01543818 0.0534962
0.1281279 0.008221929 0.04159232
0.05682149 0.01228925 0.05026638
0.1779535 0.02050933 0.02511879
0.1383626 0.00845052 0.0508843
0.107243 0.01287173 0.02360464
0.1766409 0.02351431 0.03847858
0.2602395 0.03767321 0.0267474
0.3229484 0.02999992 0.04573085
0.3654817 0.02826993 0.01442529
0.1169045 0.01185992 0.01793572
0.1786178 0.01819461 0.03801647
0.293027 0.0115178 0.03046009
0.1231077 0.01849428 0.01541468
0.08460388 0.01081492 0.02271978
0.1395857 0.03250734 0.0162117
0.1885068 0.02228275 0.05134107
0.2569906 0.0162772 0.04236314
0.1703918 0.01623077 0.02698647
0.2591412 0.01705955 0.01958725
0.08722816 0.01257761 0.04383704
0.1597369 0.01306877 0.05738872
0.1556849 0.01736452 0.1113487
0.1130682 0.0196698 0.08040495
0.1652131 0.02132633 0.05733675
0.1350157 0.0137147 0.02590876
0.2115157 0.03026573 0.0429516
0.08668822 0.02041959 0.0357557
0.1300366 0.01915616 0.03140619
0.1565322 0.01661338 0.04969209
0.2274194 0.01104988 0.04815736
0.185887 0.01378306 0.04103388
0.1576765 0.01855233 0.0270827
0.1737801 0.01512164 0.03501988
0.2381445 0.01120927 0.05764598
0.4174567 0.03471812 0.02612652
0.3454159 0.02469517 0.03098091
0.3275825 0.01550076 0.09586949
0.43066 0.01990411 0.04912199
0.1641064 0.0168805 0.02860307
0.2642469 0.01007399 0.07221325
0.2853764 0.02407179 0.0677422
0.3968106 0.02151972 0.03317761
0.1531757 0.01414207 0.06086313
0.484267 0.01466092 0.08313228
0.06392318 0.02498216 0.07045798
0.1212559 0.01338387 0.04899142
0.1091295 0.01444364 0.04832257
0.08122829 0.01487119 0.03226169
0.2067505 0.01423654 0.03305315
0.3647613 0.0167696 0.05146706
0.1126163 0.01839113 0.07288588
0.2640174 0.02916877 0.04914092
0.1625964 0.01254564 0.05098135
0.07665781 0.0217977 0.03431899
0.1681567 0.01883991 0.03928974
0.08862667 0.02749395 0.02128796
0.2013035 0.02930383 0.04549361
0.2874193 0.00999899 0.038224
0.2603111 0.01487146 0.02064066
0.1066018 0.01242289 0.0169999
0.1424488 0.01935394 0.03406469
0.09672938 0.02511021 0.0441573
0.1183133 0.01752866 0.04322783
0.3378617 0.01006737 0.05473544
0.2361824 0.01168196 0.03913707
0.1894211 0.01091191 0.02871197
0.1316346 0.04254994 0.02651637
0.1237116 0.02652731 0.02151291
0.1452383 0.01767407 0.02023272
0.2584454 0.01359517 0.04260783
0.2848451 0.01394591 0.03093278
0.1266321 0.02288101 0.0483658
0.2665949 0.0301777 0.02412589
0.1543395 0.02479844 0.04658872
0.2459787 0.0273506 0.08928256
0.2161371 0.017293 0.03490369
0.1279939 0.01505307 0.05475468
0.1443573 0.01837984 0.04914578
0.2616764 0.01754701 0.02040245
0.1467983 0.01426011 0.03211135
0.1712913 0.01445881 0.03458184
0.3113622 0.01783549 0.02133971
0.2828734 0.01632464 0.03433133
0.2098811 0.02981821 0.06126547
0.273211 0.01544765 0.06169956
0.2387343 0.01308756 0.06385555
0.2074185 0.02800207 0.02703307
0.1952427 0.01121374 0.01543843
0.1473009 0.01074744 0.03271164
0.2799913 0.01307843 0.05895248
0.0980366 0.009455965 0.08127437
0.07175041 0.01133288 0.02849302
0.1904523 0.03382249 0.0312539
0.1570196 0.01251622 0.07177571
0.1600462 0.009222803 0.01553142
0.08691951 0.01740421 0.02323728
0.1858509 0.02718768 0.0186133
0.288041 0.02278437 0.01957862
0.1883596 0.02370121 0.04373538
0.1167823 0.01410358 0.02751144
0.2740226 0.01555189 0.05273707
0.1671895 0.01455295 0.05532638
0.1118513 0.04029813 0.06705734
0.146402 0.01775076 0.04960885
0.08096895 0.009273063 0.03894667
0.1282195 0.01750829 0.02407939
0.07212594 0.01916661 0.02708541
0.1579494 0.007935525 0.03565161
0.1317507 0.02063274 0.03041341
0.121417 0.01906917 0.03584869
0.122975 0.010905 0.03693171
0.1587702 0.03169669 0.02694947
0.3030905 0.01581183 0.0291371
0.1267813 0.02821532 0.02729009
0.08939327 0.021789 0.02367045
0.06572594 0.01312214 0.03485121
0.1314113 0.01618474 0.02465926
0.1711342 0.01793899 0.02513247
0.2624232 0.02193708 0.06370264
0.2400284 0.01514908 0.06021815
0.2438923 0.03085832 0.04866211
0.1938049 0.0164527 0.0432272
0.1009818 0.01187113 0.03536084
0.1746316 0.01891662 0.05882795
0.2517075 0.0173793 0.04843842
0.201128 0.0170599 0.06968466
0.09023725 0.01376003 0.04514625
0.126986 0.0122364 0.06101146
0.08783421 0.0183116 0.03781648
0.1531956 0.01689887 0.04994697
0.158773 0.01439665 0.04361144
0.2160767 0.01040568 0.07555388
0.2670451 0.01759187 0.05617563
0.3575635 0.01945503 0.06022384
0.4715606 0.01716195 0.0363593
0.1994698 0.009159838 0.06888287
0.2653612 0.01339858 0.05166517
0.2023364 0.01216849 0.04363042
0.05051633 0.01640637 0.04845426
0.1358845 0.01015605 0.02837319
0.3355563 0.01153597 0.05646061
0.2665667 0.01770269 0.05808394
0.168222 0.02124132 0.02676306
0.2734858 0.03596113 0.0320802
0.1662677 0.01631059 0.04259565
0.1038352 0.01514004 0.08594403
0.1845414 0.01733806 0.01757873
0.3626791 0.02420384 0.02228522
0.2348575 0.01764965 0.03337367
0.2612342 0.01505415 0.03510772
0.1852877 0.02257926 0.02182103
0.2633253 0.01320857 0.03904471
0.4324657 0.02392014 0.02805693
0.4558002 0.01975796 0.01697613
0.392975 0.01166778 0.02849401
0.3384554 0.01596056 0.02679611
0.1443032 0.01061035 0.02579762
0.214655 0.02799416 0.0421251
0.2310438 0.01071504 0.03904886
0.2692857 0.01188368 0.03977855
0.3542769 0.01999035 0.02768407
0.09393669 0.01683033 0.03418984
0.1191834 0.01339505 0.06669358
0.1625526 0.01034755 0.07367336
0.4441907 0.01445907 0.04689332
0.1298358 0.01289888 0.07227298
0.1708963 0.01353637 0.03365748
0.2285 0.006285107 0.02309343
0.1580603 0.009100539 0.02602953
0.4163405 0.0129184 0.04715078
0.08983501 0.02098352 0.04377149
0.1265486 0.007461608 0.05221735
0.1206186 0.01296032 0.02095111
0.1554693 0.009384124 0.06474096
0.2339198 0.005116965 0.0279894
0.1149481 0.01680192 0.03084221
0.1424359 0.0118494 0.0421232
0.1052267 0.008641404 0.02775115
0.3557777 0.01170813 0.06288422
0.09583136 0.0113207 0.03543481
0.1201309 0.01459611 0.04664861
0.1834978 0.01861396 0.02001139
0.2048559 0.01146776 0.02152097
0.1613009 0.0182688 0.04508725
0.3554533 0.02758623 0.09726458
0.1378911 0.02488222 0.04211859
0.1535161 0.01783964 0.03312854
0.1884818 0.006733131 0.05608142
0.1441696 0.0237271 0.04067693
0.1292914 0.01817988 0.05351171
0.156622 0.02088344 0.07989654
0.1610042 0.01631784 0.0993851
0.1634533 0.01411017 0.02509192
0.177518 0.009141535 0.02214263
0.1861071 0.01459629 0.06360669
0.1469464 0.01226534 0.03765744
0.2999318 0.01526901 0.03077992
0.1521886 0.01263245 0.02986065
0.1618163 0.02471565 0.0301647
0.1212974 0.02027335 0.03264791
0.1936428 0.01167931 0.02822754
0.1121217 0.01397533 0.0427244
0.2014519 0.01977821 0.05743893
0.2106494 0.01751589 0.04569495
0.2055962 0.01806803 0.03330602
0.394707 0.01138828 0.04401648
0.1182906 0.007870174 0.0604785
0.1520144 0.008977062 0.03633783
0.06352679 0.01532842 0.06714483
0.07069274 0.008266404 0.03214279
0.1407272 0.008744436 0.04450344
0.1070333 0.01682867 0.02203545
0.2744596 0.009815289 0.04040866
0.1674556 0.01284178 0.06837565
0.2544354 0.02808012 0.04076277
0.2206364 0.02665425 0.04436996
0.1442765 0.02444528 0.05580337
0.2201784 0.01991707 0.02430722
0.2354871 0.01958369 0.03415208
0.166756 0.009519344 0.03491899
0.25301 0.0136552 0.03880133
0.1256788 0.01839324 0.04505558
0.1531531 0.01813629 0.02576513
0.1558518 0.01872455 0.04015382
0.133289 0.01604895 0.04742092
0.1687706 0.01889143 0.03132122
0.2978701 0.02589558 0.02634087
0.1553726 0.02048349 0.02713172
0.284307 0.02366012 0.06199008
0.1537101 0.02752888 0.03297672
0.2315384 0.01310409 0.07774087
0.1818793 0.01973345 0.04472832
0.1864053 0.02105187 0.06772956
0.2273236 0.02134655 0.03529193
0.1826103 0.04264519 0.02930247
0.134547 0.02836299 0.02728716
0.2520168 0.01664362 0.04794205
0.1524179 0.02243055 0.03028862
0.1718742 0.03096749 0.0267871
0.2085418 0.01140896 0.02020494
0.2899546 0.01056612 0.06767003
0.1355711 0.03451438 0.02934453
0.1221055 0.01303194 0.0245771
0.07137683 0.01762692 0.05154918
0.1014554 0.04176314 0.03912833
0.1869954 0.01590491 0.05379953
0.1881221 0.02931425 0.06546135
0.1448036 0.01173473 0.0432322
0.1808907 0.01436924 0.06837541
0.1462025 0.01308557 0.04312067
0.1304022 0.01190199 0.01525835
0.1673024 0.006427256 0.03994411
0.143735 0.01159894 0.05312179
0.2111082 0.01624786 0.06270839
0.2125566 0.01772948 0.05449195
0.1034788 0.0199962 0.03049245
0.2212885 0.01757839 0.0438195
0.07313843 0.02985267 0.04628533
0.1567273 0.01288325 0.04661263
0.1358011 0.02521964 0.02655436
0.2483419 0.01953233 0.03630014
0.2333086 0.01469719 0.0577632
0.2052592 0.01868278 0.0639051
0.4372543 0.01658926 0.03441991
0.3309341 0.02487555 0.06803328
0.5844588 0.03411211 0.03104315
0.1826831 0.02393363 0.03932709
0.2398151 0.009536761 0.03603723
0.3920426 0.02513349 0.07274736
0.1983804 0.03242152 0.01659048
0.1203408 0.01730558 0.02299864
0.1375573 0.01200938 0.05920484
0.1267432 0.01009856 0.06999451
0.2298617 0.03839439 0.07138918
0.1041664 0.03059018 0.02721618
0.07661357 0.007095135 0.02649943
0.08512563 0.01252467 0.02873832
0.142704 0.02175425 0.0461382
0.1687795 0.007203595 0.03818831
0.2228648 0.02077333 0.0456182
0.4234922 0.02495601 0.0376343
0.09377819 0.0188076 0.06559029
0.2248044 0.01679123 0.04226986
0.2055 0.01283619 0.02126678
0.1770678 0.01885448 0.03329039
0.1722145 0.01221389 0.06035913
0.1123759 0.01487692 0.1074116
0.1014857 0.03605271 0.0523635
0.1448878 0.02631716 0.07381852
0.1762621 0.0257876 0.02955601
0.2917465 0.01681395 0.01508235
0.286134 0.02002609 0.05789677
0.1029817 0.01850709 0.1063531
0.1222443 0.01024412 0.05234369
0.1179742 0.01725727 0.0678754
0.2234092 0.01991253 0.05676386
0.1545631 0.01098801 0.04340068
0.06636388 0.0261452 0.02265818
0.1434379 0.008651347 0.01840542
0.08007194 0.009607434 0.01718882
0.1458275 0.01981716 0.05142808
0.3186126 0.01916609 0.0581449
0.1825533 0.01275262 0.02277404
0.2041007 0.01787868 0.03101631
0.1770233 0.01450983 0.02954121
0.2109229 0.01717003 0.04925681
0.2400221 0.01113836 0.03079083
0.3101735 0.009952461 0.06438074
0.3283916 0.0270086 0.04796797
0.1625131 0.02711244 0.03003771
0.2492958 0.0103079 0.04439914
0.1498561 0.02613985 0.05475017
0.06006716 0.02492256 0.0369733
0.1858353 0.01407981 0.03392496
0.2660066 0.01802476 0.04512848
0.4647038 0.02310708 0.03795016
0.2423138 0.02140125 0.09620162
0.09824516 0.01178909 0.05394045
0.1977111 0.0127636 0.02893523
0.1514688 0.02322954 0.08121358
0.09173689 0.02370237 0.05132819
0.1021888 0.01211029 0.04163363
0.08795399 0.01231414 0.04208525
0.1072462 0.01217269 0.1014995
0.1665138 0.009294958 0.07895887
0.1190115 0.01332802 0.02344869
0.2429654 0.02455638 0.02414771
0.1623365 0.01315881 0.02138754
0.1271094 0.01398329 0.04336586
0.1464733 0.01310322 0.05668892
0.4423617 0.01078622 0.036012
0.1989406 0.01609991 0.04936269
0.1821049 0.01693137 0.03408586
0.3308396 0.04288014 0.08027632
0.09248808 0.01384439 0.02301848
0.4513173 0.009612451 0.0192089
0.3143559 0.008398455 0.05915447
0.1606603 0.02249367 0.0178308
0.1222023 0.019628 0.03892021
0.1210793 0.01829213 0.07012062
0.1648072 0.01273671 0.06547492
0.1696334 0.02444074 0.04592409
0.1221577 0.01280726 0.04708888
0.08531743 0.02147636 0.03158026
0.07617011 0.01968322 0.02483307
0.1275268 0.03569419 0.05605731
0.1026539 0.02807632 0.01995033
0.1963928 0.01467561 0.03250405
0.2358362 0.01000686 0.04125454
0.1774647 0.03566276 0.05031369
0.229877 0.01485244 0.04018377
0.1563786 0.01240952 0.05098064
0.1310487 0.01531821 0.03336707
0.2130867 0.02049552 0.02450769
0.1324652 0.00801036 0.04522529
0.2150614 0.01041472 0.03758118
0.2803564 0.01383194 0.02932012
0.3023429 0.0476293 0.06043916
0.2436124 0.00800152 0.03041001
0.5021802 0.02401518 0.02641257
0.1870819 0.02284643 0.04990652
0.168758 0.0186045 0.04292029
0.1723159 0.01370371 0.05117041
0.1561287 0.012517 0.01924803
0.1992406 0.008348233 0.05158815
0.09531862 0.01491853 0.07802097
0.179672 0.01934408 0.03251515
0.1751911 0.02913774 0.03477452
0.3487988 0.01562675 0.07395529
0.3590408 0.008645063 0.04380556
0.4005563 0.02002685 0.09406323
0.2022367 0.0297993 0.06933007
0.1792829 0.01497499 0.05664027
0.2009454 0.02054496 0.02750776
0.2859654 0.02183853 0.0405736
0.2322668 0.008400116 0.02443503
0.102219 0.01091843 0.04382808
0.2074618 0.02360887 0.01760634
0.1639759 0.02843911 0.02655483
0.06625289 0.01154315 0.09861128
0.128973 0.01813135 0.07371913
0.07447192 0.01659959 0.08860481
0.1556974 0.03651913 0.1252276
0.1325146 0.03226629 0.1010032
0.1516807 0.01276256 0.04400612
0.1659228 0.009485726 0.02418376
0.1515957 0.00690284 0.06281513
0.126708 0.01277384 0.06471261
0.2257472 0.007268816 0.04414857
0.2992765 0.009544727 0.05754306
0.3995924 0.0199998 0.03075849
0.2595388 0.01038585 0.04300198
0.1311221 0.0153172 0.04099005
0.1285459 0.01362225 0.0260745
0.1060144 0.02106546 0.07422489
0.3440113 0.01354671 0.06280504
0.1502536 0.02080846 0.06184322
0.1022843 0.01645831 0.09846715
0.09529702 0.01546075 0.06393072
0.1516826 0.01633403 0.03039932
0.314873 0.01296953 0.0268814
0.1273758 0.00921814 0.05890521
0.1581755 0.0134859 0.04526101
0.1799031 0.02643162 0.02525377
0.1771857 0.01324866 0.03975433
0.07171482 0.01452587 0.02953413
0.1730738 0.02226653 0.04704615
0.2311126 0.01290581 0.03908147
0.1832767 0.0125226 0.05060941
0.157264 0.01613415 0.04948585
0.1303438 0.007690954 0.03519084
0.1833416 0.01715026 0.03194199
0.1481185 0.01006543 0.03024843
0.1202782 0.01242763 0.04431083
0.1469722 0.01832366 0.0381388
0.1467416 0.02001572 0.03050976
0.07640883 0.0436107 0.02712365
0.2631683 0.007647751 0.03484784
0.3489887 0.01744788 0.02577074
0.1855235 0.01235713 0.03725397
0.154458 0.01473011 0.05206392
0.1254348 0.02262896 0.03494021
0.101269 0.02875191 0.0239321
0.2021835 0.008844372 0.05047919
0.1214976 0.01612798 0.02109678
0.1305973 0.01241193 0.04546649
0.2870564 0.02375626 0.05858065
0.1748662 0.01197126 0.07067322
0.2298075 0.005855644 0.05141532
0.07809343 0.01725956 0.03256592
0.1589554 0.01170869 0.05239756
0.1044332 0.009414437 0.02906911
0.09816912 0.01495336 0.04957049
0.3120317 0.01296101 0.108881
0.09005143 0.01769663 0.04454479
0.1067065 0.01638022 0.04468215
0.1576892 0.03107182 0.05985107
0.1591719 0.01987378 0.01993098
0.2669464 0.01450609 0.0459254
0.1611425 0.02330477 0.03556921
0.1745635 0.01919709 0.08559717
0.1134093 0.02168635 0.05138688
0.1278733 0.01901139 0.06708739
0.149582 0.0255318 0.0789304
0.249827 0.01529237 0.07592958
0.2559042 0.01451052 0.07166646
0.1010811 0.02624407 0.07357406
0.07665309 0.01085557 0.07930599
0.1359985 0.006839245 0.04412924
0.1842846 0.01572543 0.02690094
0.2440697 0.009893092 0.02300945
0.2562889 0.01451522 0.03911861
0.2156737 0.01163281 0.04981319
0.1414474 0.0162478 0.07584114
0.140161 0.01387707 0.02760988
0.07927414 0.01381356 0.03207677
0.109597 0.01490999 0.04564549
0.177161 0.01886861 0.02180483
0.1872135 0.03085067 0.03434327
0.2413445 0.02088905 0.05059604
0.175993 0.01731983 0.02166518
0.1710152 0.01687794 0.01877574
0.1864523 0.01082831 0.02430355
0.08111651 0.01651964 0.01908534
0.229301 0.01300312 0.06322549
0.1295212 0.03340934 0.03437489
0.2901038 0.03242756 0.03798047
0.2293384 0.01268613 0.03456221
0.2767622 0.01649437 0.07703561
0.2258688 0.008320026 0.038744
0.2551728 0.01723284 0.03806051
0.1065225 0.01265597 0.04825972
0.2503988 0.02824648 0.03789938
0.2982666 0.01646068 0.01420639
0.1310719 0.01268339 0.05949231
0.1098112 0.01074542 0.02529176
0.2440633 0.007850524 0.05639042
